#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1090//b3161//b1955//b3911//
GO_0009155_7	b0096//b1866//
GO_0009156_8	b2068//b4665//b2435//b3370//b2306//b1856//b2177//b2907//b2841//b3772//b1296//b3585//b3616//b0863//b3243//b3336//b0349//b3424//b0262//b0846//b3932//b0876//b2198//b3551//b3226//b3897//b3688//b3542//b0878//b3509//b1279//b4194//b0167//
GO_0009157_8	b2525//b4018//b1922//b3204//
GO_0009158_8	b2777//b4241//b0425//b2869//b1718//
GO_0009161_7	b2627//b0365//b2469//b2283//b4036//b2157//b3949//b2712//b1435//b3665//b0441//b1073//b0313//b4376//b3135//b4350//b3909//b4148//b3253//b3621//b0480//b2327//b1062//b2961//b4290//b2367//b1925//b2113//b0028//b0972//mltG//b2979//b3426//b3930//b1329//b3519//b0524//b3704//b1642//b0775//b3620//b2838//
GO_0009162_7	b1444//b3743//b4153//b3581//
GO_0009163_6	b1621//b1294//b3094//b3020//b3025//b3974//b3754//b3834//b2746//b0191//b3457//b3836//b4394//b4172//b2028//selU//b0411//b4317//b0820//
GO_0009164_6	b2756//b3511//b3884//b4146//b4125//b2330//b0179//b2267//b2479//b3549//b1798//b0724//b3518//
GO_0009165_7	b2262//b4380//b1225//b2608//b3727//b1557//b4290//b4460//b1226//b3664//b0343//b2897//b2064//b1301//b1279//b3691//b2369//b3630//b3222//b2024//b1023//b2038//b3053//b3455//b3497//b1304//b4238//b3839//b3299//b3029//b0459//b1306//b0557//b4528//b3116//b1391//b2093//b2061//b1259//b2619//b2570//b3752//b4356//b2710//b0829//b2162//b3010//b1592//b2421//b1082//b4464//b3615//b4055//b1493//b3943//b1130//b4031//b1531//b3634//b2838//b1756//b3728//b1646//b0006//b1399//b2393//b2027//b0912//b2994//b0687//b3747//
GO_0009166_7	b2150//b1266//b2430//b2922//b3290//b3959//b0630//b2516//b2774//bioD2//b2603//b0674//b0339//b0857//b2376//b0167//b1704//b2500//b0101//b4288//b3331//b4141//b3299//b3707//b1337//b3128//b3399//b2358//b2564//b4356//b1711//
GO_0009167_8	b1139//b1439//b3626//b1167//b0792//b0470//b0871//b4483//b2362//b1415//b0221//b0273//b4099//b2232//b0041//b2665//b4339//b4474//b4510//b3653//b2711//b0032//b1216//b1293//b1849//b2698//b0929//b1132//b0794//b3064//b0084//b0864//b2147//b3213//
GO_0009168_9	b4019//b1808//b3010//b2486//b1412//b4393//b3017//b0731//b1821//b3564//b4316//b3168//b3052//b4175//b3582//b0557//b4532//b2302//b1269//b2831//b4255//b3972//b3351//b2533//b0799//b1897//b0316//b3009//b3673//b3029//
GO_0009173_8	b3591//b2393//b0076//b2105//b0357//b3310//b3353//
GO_0009174_9	b4154//b1544//
GO_0009175_9	b0450//b3048//b0762//b1341//b2098//
GO_0009176_8	b3180//b0151//b2529//
GO_0009177_9	b1712//b0172//b1339//
GO_0009179_8	maoP//b1592//b1544//b0864//b0741//b3046//b3724//b2232//b1844//b4613//b3146//b2425//b1895//b3772//b3989//b3915//b1961//b1918//b3875//b2870//b3812//b4174//b2291//
GO_0009180_9	b4034//
GO_0009185_7	b2290//b0155//b1644//b4315//b2339//b1297//b3982//b0738//b0636//b3141//b3699//b2245//b2789//b0590//b4367//b2688//b3941//b0731//b0981//b2689//b1159//b0450//b1209//b1973//
GO_0009186_7	b2107//
GO_0009187_7	b4109//b3300//
GO_0009188_8	b1303//b2744//
GO_0009189_8	b3188//
GO_0009190_8	b0528//b0156//
GO_0009193_8	b1411//
GO_0009194_9	b3989//
GO_0009196_8	b2068//
GO_0009197_9	b1184//
GO_0009199_7	b0963//insI3//b0261//b0097//b3459//b1860//b0048//b4015//b0398//b1444//b3993//b3846//b3715//b2710//b3521//b2576//b1432//b1395//b0067//b1413//b2673//b3493//b0900//b3119//b4041//b3260//b3956//b4291//b2093//b1882//b3599//
GO_0009200_7	b0340//b0260//b2728//b3998//
GO_0009201_8	b0588//b3871//b0082//b3137//b0003//b1477//b1299//b3193//b1165//b0329//b2622//b1112//b3641//b2218//b1424//b2478//b0261//b0460//b2178//b3515//b2367//b3910//b4112//b3563//
GO_0009202_8	b1378//
GO_0009203_8	b1513//
GO_0009204_8	b1421//b1781//b3153//
GO_0009205_8	b4202//b0539//b4162//b2935//b3534//b3046//b0314//b4668//b3262//b1352//b0269//b0598//b1753//b2409//b2126//b2595//b4225//b2762//b0462//b2528//b1362//b1296//b1710//b1447//b4004//b0301//b3800//b2197//b2248//
GO_0009206_9	b3313//b0433//b2506//b2253//b3620//b3844//b1878//b0614//b2515//b1257//b1686//b0036//b1518//b4098//b1166//b3441//b3234//b4219//b2220//b4033//b1282//b4376//b4371//
GO_0009208_8	b1349//b0585//
GO_0009209_9	b0070//
GO_0009210_9	b0714//
GO_0009211_8	b1126//b4221//b2338//
GO_0009212_9	b1094//
GO_0009213_9	b1347//b1238//
GO_0009215_8	b2126//b1545//
GO_0009217_9	b2053//b0841//
GO_0009218_7	b3460//b0438//b1724//b2745//b2782//b1634//b2057//b2483//b2822//b3956//b0467//b3653//
GO_0009219_7	b0170//b2548//b3458//b3469//b2957//
GO_0009220_8	b2388//b0063//b1211//b2877//b3747//b4052//
GO_0009221_8	b2995//b1272//b0118//b4122//
GO_0009222_7	b0167//b2340//b3342//b0709//b3423//b3847//
GO_0009223_7	b0774//b0714//
GO_0009224_9	b1059//b1499//
GO_0009225_5	b1176//b3623//b1639//b1779//b2316//b1783//b2094//b3667//b4682//b4076//b1639//b3529//b1798//b3196//b0169//
GO_0009226_6	b0742//b0048//b3144//b2575//b3393//b1513//b2891//b1112//b2662//b0853//b0783//b4510//b3294//
GO_0009228_7	b3893//b2756//b2743//b0724//b1035//b2114//b3226//b0129//b2302//b2339//
GO_0009229_6	b3180//b0031//
GO_0009231_6	b2724//b3983//b1522//b1801//b2153//b2871//b1712//
GO_0009233_6	b1621//b2413//b1105//b4520//b3210//b3895//b0574//b1284//b1493//b0213//
GO_0009234_7	b3909//b2728//b2972//b4079//b0254//b1538//b4467//b2469//b0232//b0450//
GO_0009235_5	b1274//b1945//b0418//b0066//b4356//b0180//
GO_0009236_6	b2065//b2004//b0034//b0948//b1767//b2945//
GO_0009237_4	b4196//b3907//b0652//b0298//b3772//b4209//b1814//b3287//b3775//
GO_0009238_5	b1105//b1801//b2295//b1378//b0221//b4511//b2211//b3294//b4357//
GO_0009239_6	b1697//b2531//b2361//b2844//b3519//b1831//b3974//b0767//
GO_0009240_6	b4124//b0698//b2240//b1303//b4403//
GO_0009242_6	b3006//b0636//b2201//b1107//b3169//b0940//b0427//b0064//b0572//b1652//b0999//
GO_0009243_7	b1756//
GO_0009244_7	b1337//b3268//b4020//b2702//b0425//b0513//b0717//b3452//b1313//b1707//b1786//b1140//b3260//b1204//b0067//b2079//b0649//b2710//b1183//b2211//b2175//b3469//b1593//b1212//b1739//b2368//b0676//b2545//b1048//
GO_0009245_6	b0759//b2389//b3317//b1080//b2517//b0584//b2530//b0028//b3222//b0225//
GO_0009246_6	b0530//b3062//b0169//b4053//b4298//b0545//b3651//b3228//b0375//
GO_0009247_6	b3493//b0956//b3410//b1593//b1512//b3500//b4201//b4155//b2082//b3715//b2528//b3705//
GO_0009249_6	b1022//b0175//b1104//
GO_0009250_7	b0730//b4116//b0896//b3020//b3432//b2405//b1444//b3238//b3204//b1379//b2114//b4232//b2574//b3195//
GO_0009251_7	b3991//b1218//b4326//b1084//b4194//b0805//
GO_0009252_7	b0029//b0612//b3213//b1073//b0504//b0776//b3887//b2178//b0436//b0231//b1062//b3710//b1694//b0118//b1645//b1392//b2682//b0734//b3407//b0799//b0782//b1970//b3857//b3311//b1735//b0127//b2607//b3087//b0195//b3893//b0239//b0160//b4324//b2425//b3478//b3266//b2565//b0878//b1054//
GO_0009253_8	b3949//b3190//b0121//b0386//b0784//b1695//b0422//b1587//b1221//b2631//
GO_0009254_8	b0990//b2240//b1496//b1557//b3710//b1094//b3733//b3117//b0375//b0782//
GO_0009256_7	b2960//b0528//b1187//b4401//
GO_0009257_8	b3574//b2096//b0797//b3619//
GO_0009259_6	b3936//b4337//b1071//b1313//b2996//b3941//b1718//b2580//b2735//b3121//b2882//b2005//b2212//b2165//b0003//b0084//b1828//b2295//ftp//b2540//b0032//b4094//b4222//b4524//b1226//b2065//b2965//b2125//b0805//b0589//b3421//b3729//b3236//b2705//b1926//b4371//b3291//b1375//b0659//b3114//b3812//b2676//b3713//b0394//b1835//b3451//b3415//b4170//b1376//b4705//b1123//b1896//b0160//b0924//b0386//b3634//b2820//b3955//b2311//b3634//b3231//
GO_0009260_7	b1601//b0323//b0828//b3395//b1204//b2794//b3577//b3394//b1729//b4357//b0103//b1753//b1391//b4122//b0882//b1613//b0925//b2735//b0958//b1709//b4173//b0601//b2997//b3597//b3172//b4147//b3341//b0967//b2414//b3590//b1232//b1743//glsA1//b3702//b1590//b0183//b0194//b3316//b1009//b2891//b0047//b0185//b0896//b4144//
GO_0009261_6	b0365//b0931//b4316//b0241//b1054//b3121//
GO_0009262_5	b1252//b2991//b4026//b3269//b2716//b1384//b1652//b4042//b2990//b0940//b2318//b2323//b1987//
GO_0009263_6	b3030//b1823//b3092//b0903//b0594//b1642//b0294//b4349//b2844//
GO_0009264_6	b2278//b4077//b2754//b3255//b2673//
GO_0009265_7	b2478//b0486//b0226//b4481//b4067//
GO_0009266_4	b3167//b3481//b3470//b1818//b3519//b0653//b1076//b2480//b3092//b1167//b0156//b2836//b1764//b3502//b2465//b1018//b1866//b0242//b3295//b1799//b1618//b2610//b0156//glsB//b0620//b1352//b0478//b2822//b3437//b3984//b4524//b3019//b3358//b1010//b2541//b1289//b3973//b0914//b3648//b4662//b0185//b3393//b0968//b0931//b3056//b1385//b2806//b3289//b3781//b0628//b3407//b3180//b0729//b1220//b3095//b2538//b1530//b2957//b3986//b2207//b0723//b0301//b2891//b3259//b2558//b1159//rhmD//b1855//b2735//b2456//b1704//b3137//b0640//b1951//b3173//b0340//b3754//b0810//b3524//b3732//b2374//b1916//
GO_0009267_5	b0784//b0732//b3222//b4339//b3070//b0878//b4115//b1449//b1919//b0089//b0983//b2301//b2216//b3169//b0696//b1664//b3187//b4484//b2380//b3166//b2599//b3438//b0953//b2418//b3787//b2779//
GO_0009268_4	b2207//b3729//b0758//b3627//b1015//b2125//b3642//b0262//b3074//b2257//b2295//b0486//b1215//b0514//b1071//b1900//b2608//b0894//b4371//gapC//b0830//b1111//b0349//b2415//b2812//b1518//b3783//
GO_0009271_4	b1663//b3236//b4326//
GO_0009273_5	b0767//b3652//b2871//b3392//b2413//b2128//b3983//b4220//b2577//hxpB//
GO_0009290_6	b2689//b2094//
GO_0009292_4	b1041//b2373//
GO_0009294_5	b2690//b1092//
GO_0009297_6	b4214//b2557//b2538//b2362//b4173//b3342//b2411//b2661//b1714//b3912//b2184//b2047//b2831//b1312//
GO_0009298_7	b1201//b3825//b1113//
GO_0009305_7	b2011//
GO_0009306_4	b0934//b1084//b4557//b0221//b0014//b4120//b4477//
GO_0009308_5	b2828//b2565//b2068//b0738//b1735//b4065//b0446//b3464//b4327//b1822//b3287//b3564//b1434//b1917//b1550//b4222//b1487//b1444//b2347//b2622//b3451//b0518//b0880//b0367//b1866//b2159//b0697//
GO_0009309_6	b3173//b1136//b4550//b0474//b3198//b4190//b0695//b0022//b3342//b2340//b0074//b1775//b2156//b3198//
GO_0009310_6	b3634//b3521//b0904//b1916//b0320//b0616//b0891//b0175//b1499//b4058//b1374//b0221//b3980//
GO_0009311_5	b0959//b2510//b0591//b0096//b0083//b2787//b3454//b3788//b2140//b2483//b0263//b1785//b3839//b1663//hxpB//b1252//b0260//b1139//b1943//b0041//b4428//b4225//b0397//b1474//b1047//b4209//b4318//b4117//b0325//b3804//b3634//b3659//b0045//b3604//b1620//b1823//b1319//b2236//b4093//b2787//b4117//glsA1//b3720//b0261//b1994//b0511//b3124//b0426//b2164//b2496//b0740//b3053//b0243//
GO_0009312_6	b3223//b0765//b0577//b1440//b3733//b4078//b3702//b4178//b3524//b2792//b3469//b0695//b4201//b0574//b4337//b3562//b3479//b2442//b2362//b3128//b3720//b4153//b0084//b3667//b3327//b0048//b4261//b0852//b0827//b3800//b2609//b2828//b1288//b1289//b0842//b3226//b4041//b0497//b3579//b4241//b4192//b3474//
GO_0009313_6	b2865//b3187//b0963//b3049//b3724//b3983//b3298//b2518//b0115//b1985//
GO_0009314_4	b4035//b4085//b0954//b2193//b2697//b0953//b0207//b3022//b4480//b2349//b3893//b4246//b0160//b4279//b2465//b4602//b3264//b2361//b3057//b0214//b1079//b0312//b3370//b2138//b2500//b1487//b1587//b2020//b0053//b1215//b3168//b2897//b0586//b1333//b3528//b3232//b3391//b2750//b3941//b1656//b3547//b3603//b4095//b2406//b1660//b1872//b3843//b4398//b3005//b0042//b2135//b0624//b1317//b3880//b3785//b0805//b1413//b1007//b3208//b3889//b2609//b2979//b3578//b4347//hprS//b0470//b3622//b2179//b1118//b4111//b2883//b3845//b2871//b1917//b1024//b3189//b1479//b3463//b2458//b1482//b2599//b1609//b3942//b2830//b0323//b4032//b0694//b4080//b3255//b4142//b3826//b3464//
GO_0009372_5	b0935//b0426//b1037//
GO_0009394_6	b2901//b3943//b3326//b0015//b0031//b4190//b2370//
GO_0009395_6	b3190//
GO_0009396_6	b3306//b3320//b1851//b3035//b2330//b3903//b3390//b0330//b0152//b2946//b3095//
GO_0009397_6	b2407//b2897//
GO_0009398_7	b3607//
GO_0009401_7	b1362//b4319//b1478//b1515//b1623//b3228//b3230//b1035//b0959//b1712//b2796//b2617//b1202//b3831//b1701//b0970//b0160//b1389//b4266//b0627//b1780//b3780//b3061//b1350//b1851//b1633//b4096//b0863//b1878//b4401//b2837//b4195//b2469//b1800//b3673//b2998//b2202//b1985//b2514//b2382//b0557//b0400//b1211//b2817//b0053//b1185//b1014//b4586//b1737//b2759//b4513//b4003//
GO_0009403_5	b0710//
GO_0009404_4	b1393//b2494//b1540//b0636//b1557//b3005//msrQ//b1748//b3317//b2193//b0103//b2912//b0981//b1783//b0551//b1506//b4018//b2531//b4166//
GO_0009405_4	b0462//b1434//b4033//
GO_0009407_3	b3478//b1661//b1881//b2041//b1092//b1842//gpr//b2530//b3551//b1511//hexR//b3232//b3667//b1829//b0517//b0110//
GO_0009408_4	b2709//b0330//b3361//b1407//b0048//b2323//b1883//b1312//b2745//b3683//b3249//b0154//b0911//b2706//b4178//b2923//b1736//b2381//b3754//b0014//b4662//b0628//b3365//b4076//b3300//b0020//b2821//b3983//b3686//b3765//b1103//b1900//b2927//b1921//b0112//b3052//b3657//b2138//b0768//b3712//b0782//b2686//b3126//b1592//b0590//b0732//b3128//b1874//b2297//b1249//b3256//b1342//b2370//b4036//b1206//b2540//b3844//b3073//b1266//b1540//
GO_0009409_4	b3089//b0153//b4146//b0867//b2376//b1006//b0593//b1245//b2843//b0261//b3752//b4288//b0799//b0881//b2551//b0584//b0796//b3731//
GO_0009410_4	b3139//
GO_0009411_6	b3133//b3056//b4090//b0071//b1002//b3083//b2022//b1594//b0138//b4069//b4053//b2392//b3456//b2157//b2038//b2427//
GO_0009415_4	b0059//
GO_0009416_5	b1441//b3422//b3406//b4323//b3185//b0238//b4113//b1376//b2417//b3804//b3318//b0978//b0069//b1334//b0097//b3980//b3731//b2138//b2943//
GO_0009423_8	b0008//b3195//b0607//b2745//
GO_0009432_5	b3165//b2740//b3510//b3011//b1781//b1599//b0551//b3260//b4195//b1701//b0634//b3511//b0074//b3295//b3800//b0939//b3885//b4221//b0545//b3221//b1703//arcC//
GO_0009435_9	b1337//b3583//b3514//b1104//b0956//b1167//b0232//b2546//b0509//
GO_0009436_6	b3651//b1320//b1763//b1050//
GO_0009437_5	b3318//b1010//b0662//b2739//b3637//b2801//b4054//
GO_0009438_5	b3181//b2476//b0856//b0870//b0473//b2086//b1320//b2159//b0480//b4219//b1133//b1091//b0015//b2292//b3980//b2014//b3260//b3326//b3241//b2194//b1049//b0270//b1284//b2424//b2919//b3687//b3806//b0002//b4194//b4052//
GO_0009439_5	b2786//b1978//b0448//
GO_0009440_6	b3130//b2731//b0545//
GO_0009441_5	b2837//b0116//b1182//b4143//b0621//
GO_0009442_7	b4317//b0739//b0243//b2893//b3205//
GO_0009443_5	b3885//b3945//b2323//
GO_0009445_5	b0529//b1469//b3375//b1511//b1823//b1550//b3590//b0156//b3312//b0400//
GO_0009446_6	b3878//b0154//
GO_0009447_6	b3025//glsA//b3901//b1207//b2675//b2742//b4237//b1224//
GO_0009448_5	b0299//b1593//b2215//b3149//
GO_0009450_6	b2628//b1336//b1207//ftp//
GO_0009451_6	b1054//b3786//b0636//b0822//b1413//b3832//b2704//b2506//b1817//b0098//b1104//b3967//b0598//b4130//b4484//b3232//b2494//b3385//b3386//b3664//b0652//b2963//b1312//b1507//b0925//b3166//b2154//b4064//b3081//b1245//b0168//b0367//b0642//b4040//b2065//b0662//b2937//b0356//b1522//b1615//b0023//b1079//b4665//b2898//b2501//b0078//b1633//b3569//b3012//b1661//b2379//b4067//b1634//b0169//b0405//b1508//b1258//b0141//b2060//b3940//b1990//b0320//b1060//b3652//b1818//b0804//b3754//b2577//b3967//b2587//b4220//b2905//b3811//b1200//b0734//b1865//rpnB//b2196//b0611//b1791//b2579//b2253//b3625//
GO_0009453_4	b3511//
GO_0009454_5	b3264//
GO_0009593_4	b1011//b2100//
GO_0009597_5	b3789//
GO_0009605_3	b0151//b0847//b3738//b3511//b0333//b3866//b4050//b1920//b0756//b3247//b1237//b3832//b2836//b0724//b1711//b1833//b2413//b4161//b0597//b1745//b2147//b3950//b2147//b1200//b1350//b4166//b3986//b0879//b3991//b4613//b0475//b0109//b3201//b3114//b0197//b4224//b2094//b2182//b3040//b2774//b3668//b2810//b4111//b1864//b0048//b3510//b2168//b0425//b1654//b3125//b3749//b3524//b0093//b1110//b1246//b2126//b4053//b4314//b3093//b1858//b0077//b2839//b1199//b3114//b3438//b2233//b3584//b3534//b2492//b3926//b0087//b3958//b0256//b1488//b2570//b2415//b1352//
GO_0009607_3	b3718//b1575//b3576//b2515//b2512//b2290//b3980//b3934//b1602//b0333//b1782//b3358//b0444//b4321//
GO_0009615_4	b3539//b3878//b1333//b1298//b1212//b3807//b1312//b1074//b3032//b4063//b3368//b1123//b0200//b1738//
GO_0009628_3	b3839//b2428//b0428//b2269//b0870//b3092//b2194//b0781//b1188//b0875//b2201//b3585//b1521//b2281//b1927//b2032//b3843//b2587//b0106//b4111//b1090//b2368//b0721//b1932//b2914//b4467//b2008//b1291//b0924//b3769//b2711//b3721//b3515//b2383//b3259//b4093//b4471//b2665//b0997//b3365//b0432//b1390//b2147//b4401//b3259//b2528//b2246//b1370//b0839//b0160//b3805//b3542//b0007//b4170//b3091//b1505//b0188//b1245//b1362//b1440//b0914//b1250//b3566//b0595//b0752//hprR//b3441//b1769//b2138//b0993//b4015//b0962//b0555//b3533//b2786//b0975//b0414//b0465//b0024//b3415//b3742//b2796//b0124//b4131//b0307//b3812//b0314//b4097//b1140//b2617//b2413//b2155//b3459//b3982//b0346//glsA//b2028//b2630//b4327//b1323//b1282//b4290//b3153//b1329//b0969//b1655//b4702//b2292//b2049//b2207//b0856//b2413//b1286//b1259//b2952//b3500//b0120//b3496//b1336//b3240//b0584//b3950//b3625//b3974//b1163//b3197//b1901//b2082//b0651//b3256//b1901//b0406//b3279//b0421//b1476//b0376//b0599//b2666//b2600//b4666//b1525//b3114//b4324//b0861//b3688//b3475//b3745//b3824//b1200//b2324//b0215//b0159//b3404//b1927//b3463//b1363//b2584//b0070//b3671//b3057//b2500//b0812//b2091//b0406//b0076//b3304//b1222//b3209//b3688//b3601//b0002//b3265//b2133//b0565//b2640//b2874//b3035//b2415//b3232//b1879//b2480//b2594//b3303//b1619//b0168//b4024//b2266//b2339//b3654//b3060//b1905//b2307//b3869//b3192//b3867//b4195//b0341//bioP//b2844//b1336//b2615//b1265//b1896//b3457//b3249//b0979//b1593//b3500//b0811//b1655//b3846//b3626//b2409//b0550//b0060//b3056//b1324//b2821//hprS//b2726//b0641//b1329//b3957//b2616//b3210//b2151//b1594//b1735//b1515//b3637//
GO_0009635_4	b2992//
GO_0009636_4	b4067//b0896//b2564//b1039//b3599//b1714//b1866//b4524//b4018//b3730//b2787//b1863//b0343//b4014//b4388//b3047//b1385//b0860//b1269//b0344//b1857//b3243//b3673//b2867//b3060//b0090//b2096//b3839//b4361//b0425//b2964//
GO_0009637_6	b3728//
GO_0009651_5	b2888//b2532//b1474//b3606//b3784//b3196//
GO_0009653_3	b0830//
GO_0009696_4	b1263//
GO_0009697_5	b0937//
GO_0009698_4	b2963//
GO_0009712_6	b1096//b3781//b0445//b0076//b2306//b1294//b3533//b2215//b1603//b1204//
GO_0009713_7	b4554//b4239//b1145//b0641//b1327//b0863//b0894//b0445//b0698//
GO_0009719_3	b0256//b0028//b4076//
GO_0009730_5	b0340//
GO_0009743_5	b0828//
GO_0009785_5	b0111//
GO_0009850_4	b3066//b2358//b4392//b2399//b3291//b0895//b4378//b2014//b3727//b1654//b3251//b3385//b2578//
GO_0009852_5	b3769//b3345//b4040//b1386//b2386//b4687//b2992//b4015//b0199//b2366//b0329//b3619//b0785//
GO_0009889_5	b3793//b3927//b0068//b0085//b2021//b0411//b0718//b2179//b3533//b2780//b2786//b1779//b3169//b2246//b1241//b3986//b2976//b3516//b1082//b2094//b3887//b3672//b3633//b2316//b4124//b1769//b4381//b2427//b2465//b1709//b0900//b2456//b0421//b4479//b1328//b0043//b3805//b1319//b3259//b3549//b0376//b3588//b1188//b0836//b1550//b1538//b2514//b2111//b4085//b2213//b1035//b3394//b1515//b3685//b1211//b1533//b4279//b3282//b0125//b3849//b2387//b1661//b2199//b2525//b2220//b4114//b3385//b3628//b3880//b0968//b0836//b1944//b2458//b1340//b1333//b0151//b1550//b0724//b1618//b1787//b3075//b1576//b2028//b1636//b3163//b3838//b3529//b1988//b2728//b3785//b4384//b1851//b1136//b3903//b4193//b3279//b2675//b1165//b2827//b4208//b0939//b0152//b2094//b2811//b3709//b1374//b4484//b0812//b2025//b3438//b2552//b2442//b1590//b3464//b0940//b2255//b2109//b3549//b2407//b3138//b3119//b4086//b0346//b2295//b3050//b2921//b0300//b3911//b3053//b4419//b0575//b4351//b3967//b4174//b1682//b1104//b0993//b4687//b2257//b3230//b3706//b3811//b1926//b1054//b3722//b3118//b1663//b0472//b2252//b1047//b3200//b1475//b2136//b1636//b0808//b1779//b0220//b2405//b1617//b2243//b3271//b2020//b3432//b3320//b0895//b3632//b3236//b4298//b3727//b3876//b0871//b3076//b2818//b2518//b4095//b2367//b0839//b2558//b2952//b1376//b3288//b1175//b3967//mltG//b2904//b0466//b3882//b0422//b3682//b1990//b3748//b1842//b3118//b2216//b4004//b2794//b3389//msrQ//b0733//b2169//b2904//b1550//b0752//b1580//b2029//b2077//b3395//b4501//b3833//b1448//b2600//b3652//b0694//b3984//b0254//b1022//b3480//b0699//b0175//b2295//b1901//b1615//b4388//b0120//b2138//b2780//b1637//b0594//b4382//b3300//b4031//b2407//b2096//b1540//b1782//b2575//b1633//b0592//b0798//b3415//b1319//b0680//b3883//b1136//b3637//b3424//b3376//b1637//b3606//b2206//b3534//b4178//b2893//b0294//b0154//b1216//b3305//b2207//b2211//b0683//b3474//b3749//b3634//b2540//b2203//b0616//b2435//b4383//b2062//b3213//b3623//b4365//b3952//b2803//b3510//b2567//b2329//b0153//b2516//b0243//b3876//b2532//b3321//b3247//b0607//b3198//b3412//b0681//b0770//b2005//b3056//b0824//b4668//b1162//b1236//b1684//b0383//b0808//b3811//b3022//gpr//b4024//b1183//b2011//b3606//b1376//b4112//b0125//b0363//b2335//b0619//b0184//b0653//b3517//b1682//b3844//
GO_0009890_6	b1849//b1126//b1046//b2153//b3622//b0564//b3699//b3188//b3461//b1391//b2179//b2813//b1563//b0595//b4171//b0082//b2195//b3390//b3355//b4085//b1882//b0733//b0042//b2541//b0028//b3829//b3734//b1131//b4142//b0839//b1101//b4090//b2706//b4058//b2933//hprS//b4209//b3806//b3133//b2032//b0179//b1206//b3950//b0265//b3514//b3062//b2076//b4119//b1815//b3669//b1513//b3222//b4349//b4220//b4309//b3787//b2262//b3965//b4028//b0080//b4058//b3331//b0339//b1465//b2914//b4389//b1107//b4382//b4251//b0237//b1260//b3738//b0260//b3294//b4198//b4613//b3733//b3061//b3162//b3613//b0307//b1715//b2935//b0281//b0954//b1262//b0750//b3782//b0356//b4220//b3893//b3423//b3609//b0300//b2838//b3682//b1288//b0199//b0313//b0740//b3178//b1653//b3114//b4246//b0046//b1081//b4524//b0281//b0832//b4221//b1767//b1838//b0810//b1206//b1644//b0946//b0879//b4080//b2888//b2066//b3735//
GO_0009891_6	b1832//b1734//b3344//b1086//b1296//b0993//b3299//b3736//b0894//b1182//b3839//b1780//b2058//b0001//b0612//b2362//b3149//b0182//b3900//b3576//b1127//b1236//b0637//b1781//b1092//b2062//b3075//b1013//b3451//b2206//b4259//b1512//b1066//b3631//b1320//b4122//b3725//b2675//b2662//b0792//b0460//qorA//b3648//b3250//b0363//b4081//b3780//b0616//b3035//b3358//b0742//b0214//b4470//b0675//b1712//b0796//b4225//b2197//b3091//b1289//b0294//b2684//b0156//b0803//b1781//b0426//b4532//b0214//b1738//b0912//yjgX//b4301//b1094//b3455//b0717//b0405//b2296//b1781//b4201//b3667//b2976//b4306//b0341//
GO_0009892_5	b2540//b0138//b1575//b0622//b2217//b1024//b4428//b3752//b0573//b0835//b0404//b3048//b2869//b1709//b3299//b0486//b4075//b2242//b1497//b4190//b1649//b4003//b0974//b2193//b1804//b2029//b0367//b1163//b1830//b2743//b1360//b0041//b0881//b3375//b2470//b4142//b1386//b1785//b3071//b0777//b3514//b0784//b0597//b2995//rhmD//b1088//b3147//b1104//b4246//b2441//b1069//b3843//b3621//b3303//b1086//b3213//b2533//b2945//b1109//b1249//b1799//b1236//b0340//b4224//bioD1//b1449//b4180//b3616//b2907//b0844//b3384//b1035//b1967//b2224//b0386//b3191//b0797//b2754//b1187//b2287//b1563//b2369//b3842//b0945//b4034//b0019//b3909//b0082//b1695//b1111//b0518//b2157//b2465//b2103//b0688//b2782//b1526//b0624//b0070//b3026//b1890//b1501//b1735//b4115//b0662//b2290//b3652//b4096//b2946//b0349//b1058//b2469//b1340//b0871//b3232//b0688//b0168//b1703//b1522//b4324//b2427//b1852//b0024//b3399//b0876//b0401//b3607//b1323//b2175//b0873//b1370//b0072//b3565//b3754//b1501//b0995//b2213//b4265//b3288//b1007//b0929//b2492//b0810//b0174//b0651//b3909//
GO_0009893_5	b2704//b2808//b2580//b0506//b2912//b4357//b1241//b2677//b0194//b1139//b2716//b2326//b1625//hxpA//b4152//b1009//b0921//b3543//b4399//b0775//b3705//b3229//b1200//b1250//b0465//b0685//b4474//topAI//b2150//b3601//b0120//b2311//b1734//b1576//b3686//b3499//b3431//b1131//bioP//b2678//b4374//b0683//b2329//b1606//b0329//b3347//b0886//b1048//b1925//b3243//b1313//b3933//b3881//b0710//b3188//b2812//b0876//b1487//b2510//b3493//b4682//b3279//b2342//b3232//b1487//b3451//b2800//b2306//b4058//b0060//b0185//b3456//b0027//b2631//b2920//b1360//b2231//b3774//b3605//b0215//b3880//b2874//b0867//b3189//b0819//b4339//b0343//b3544//b4269//b2954//b2894//b1829//b0513//b3551//b2131//b1077//b2323//b2253//b4266//
GO_0009894_5	b0513//b0036//b3082//b0401//b0551//b3822//b2020//b2456//b3731//b3308//b0233//b2725//b4702//b0768//
GO_0009895_6	b1970//b3148//b0077//b2144//
