#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2074//b3786//b0045//b4384//
GO_0007062_4	b2500//b3071//b1186//b2047//
GO_0007154_3	b0764//b4101//b1390//b1298//b3203//b2184//b2903//b3070//b2779//b2980//b0082//b2476//b0138//b1590//b4249//b2131//b3282//b2283//b3176//b3292//b3181//b3281//b4143//b0776//b0109//b3650//b1386//b3350//b2714//b2865//b0941//b3359//b2604//b3664//b0591//b2581//b0491//b0353//b0432//b2675//b1224//b2287//b1482//b3222//b3194//b3578//b3294//b3180//b4172//b1197//b1895//b3636//b2165//b1734//b1392//
GO_0007155_3	b3605//b0981//b0635//b3791//b0573//b0838//b0343//b4159//b4304//b3469//b2376//b0487//b1848//b0065//b3863//b2520//b3459//b3170//b0928//b0006//b0024//b2388//b2702//b0483//b3501//b3251//b1887//b3010//b2834//b3166//b0779//b2367//b4269//b1729//b0195//
GO_0007163_3	b3791//
GO_0007165_3	b2521//b0118//b2266//b0194//b0555//b3982//b1350//b2029//b3221//b1886//b0083//b0963//b3754//b4664//b2724//b3722//b3221//b0425//b0550//b4524//b3787//b4356//b3683//b1713//b3904//b4359//b1709//b1313//b1282//b4392//b2209//b1724//b1250//b0307//b0341//b0428//b3032//b1119//b3715//selU//b1103//b2065//b0098//b3206//b3287//b3370//b2551//b3554//b0462//glsA//b0755//b2767//b2952//b0134//b2608//b1798//b2901//b2156//b3736//b0344//
GO_0007166_4	b3216//b3765//b3645//b1724//
GO_0007215_5	b3450//b0546//b0462//b0854//
GO_0007231_4	b0347//
GO_0007234_5	b0097//
GO_0007267_3	b1745//b3781//
GO_0007346_6	b0111//b0946//b2480//
GO_0007584_4	b0912//b0608//b1139//b4532//
GO_0008033_9	b3684//b2616//b4354//b0112//b1299//b4159//b2323//b2792//b0406//b3132//b2364//b0083//b4280//b2497//b1410//b3147//b3260//b4220//b0381//b3095//b3521//b3945//b2929//b3630//b3203//b1409//b2919//b2498//b2028//b3965//b3959//b3266//b3931//b3371//b2556//b1378//b3889//b2546//b3689//b0683//b0121//b4380//b1512//b0284//b1162//b2910//b0212//b2023//b3620//b2037//b4251//b1615//b0908//b3594//b1266//b2946//
GO_0008104_4	b3458//b4173//b2478//b4225//b3566//b3326//b3867//b3331//b1534//b4159//b3876//b0770//b1132//b3050//b2883//b3540//b4637//b1916//b1998//b0170//b2364//b2558//b0043//b2571//b1884//b3460//b1384//b4039//b1620//b2688//b0298//b3326//b2661//b2140//b4087//b2870//b3726//b4544//b0678//b0446//b1008//b1113//b1895//b0728//b3316//b0096//b3929//b0852//b0771//
GO_0008156_8	b0015//b2907//b0939//b4064//b2207//b0947//
GO_0008202_5	b1902//
GO_0008206_5	b1525//
GO_0008213_7	b3228//b0726//b3884//b3080//b0511//b4510//b1378//b2161//
GO_0008216_5	b3517//b2937//b3833//
GO_0008219_3	b2342//b3826//b1477//b1892//b2131//b2385//b1450//b4453//b0975//b0905//b0344//b3664//b3895//b2594//b3474//
GO_0008272_6	b2741//b2262//b0411//b3292//b0465//b0708//b4197//
GO_0008295_6	b0874//b0526//b0160//
GO_0008299_5	b1082//b3183//b1505//b1678//b0053//b2803//
GO_0008360_4	b1136//b3350//b0942//b3491//b2326//b2609//b0260//b3195//b0775//b0042//b2494//b0938//b3917//b1323//b3170//b4279//
GO_0008361_5	b1468//b3500//qorA//b0466//b0915//
GO_0008380_8	xisR//
GO_0008610_5	mtnN//b2312//b2678//b1435//b0156//b2235//b3634//b2553//b2759//b3907//b0168//b0766//b1237//b0850//b0678//b4118//b0990//b1602//b1851//b3401//b3689//b2451//b0980//b0729//b0802//b1544//b2507//b0890//b3887//b4086//b2004//b3867//b1749//b0770//b3779//b3941//b2767//b3320//b0941//b3599//b4363//b0938//b1323//b2545//b3912//b0815//b0975//b3740//b2526//b0729//b0459//b0420//b0311//b2820//b2594//b0927//b1292//b2425//b1404//b2335//b3635//b1829//b0173//b3426//b0035//b0611//b3779//
GO_0008614_5	b2281//b1079//b2057//rhmR//hexR//b0603//b1276//
GO_0008615_6	b0316//b0023//b3576//b2595//b0186//b2292//b2491//
GO_0008616_8	b1093//b1224//b1538//b0046//b0939//b3824//yjgX//
GO_0008617_9	b0514//
GO_0008643_6	b3426//b3048//b2048//b0627//b3963//b1488//b1818//b0957//b3447//b0400//b1511//b1617//b2528//b3195//b0269//b0799//b2817//b0959//b2918//b3141//b0940//b3685//b3770//b0264//b3125//b3885//b3941//b3478//b3789//b0448//b0320//b3155//b0010//b3502//b2554//b2906//b1920//b1697//b0819//b1896//b4041//b2110//b1832//b3780//b2620//b0159//b3583//b0681//b1662//b2108//b3834//b0101//b2545//b3726//b2399//b0022//b3292//b0436//b4138//b3860//b1072//b0363//b3641//b0233//b1919//b0841//b1538//b0755//b0963//b0192//b1991//b0621//b0870//b3626//b3952//b4022//b0564//b3291//b0241//b3021//b2938//b0999//b4225//b0263//b3480//b1187//b1011//b2582//b3017//b2981//b1778//b2820//b0381//b3385//b3731//mtnN//b2149//b0860//b0162//b3441//b0036//b1411//b1985//b0680//b0340//b0990//b4019//b2021//b3912//b3309//b2211//hxpA//b2865//b0287//
GO_0008645_8	b3514//b0618//b1199//b0192//b3688//b3630//b2330//b0806//b0152//b1866//b3728//b4069//b1119//b2429//b4224//b4374//b1924//b0983//b1945//b2327//b2831//b1817//b0798//b3647//
GO_0008652_5	b3458//b1393//b3213//b3919//b2144//b3498//b3871//b2106//b0103//b3255//b0641//b1976//b1702//b3731//b1737//b0652//b3459//b3825//b0025//b3788//b3480//b2257//b0876//b2865//b0008//b4481//b1244//b2246//b2264//b1634//b3577//b1192//b1330//b1447//b3664//b1278//b1377//b0491//b2906//b2289//b2241//b2889//b2560//b2203//b1253//b0871//b4321//b1192//b3167//b4389//b4241//b0421//b0144//b2151//b0366//b4084//b3463//b0620//b2818//b4067//b2038//b3772//b2945//b1748//b3884//b4377//b1660//b3261//b3906//hiuH//b4312//b0038//b1649//b2178//b2578//b3967//b2738//b4113//b3579//b4067//b3073//b3917//b3816//b1330//b4133//b4510//b3165//b1831//b4033//b4179//b2297//b1438//b2619//b0320//b1224//b3683//b3590//b0443//b1302//b1714//b2947//b3364//b4035//b1041//b0375//b4192//b1622//b2393//b3358//b2801//b3718//b2760//b3959//b2366//
GO_0008653_5	b1967//b1653//b1634//b4375//b1004//b1815//b1513//b0806//b3535//b1086//b1038//b3893//b0572//
GO_0008654_5	b3897//b1260//b4014//b1379//b4018//b0513//b3205//b3980//b1871//b3912//b0031//b0879//b0096//b4125//b3524//b0887//b3882//b2538//b3416//b4550//b1692//b0532//b0022//b3779//b0287//b3680//b3719//b2511//b0254//b1002//b4177//b2616//b1882//b3164//b1606//
GO_0008655_5	b4101//b0312//b1879//b4312//b2134//b0584//b0381//
GO_0009050_6	b3141//b2938//
GO_0009052_6	b0808//b2516//b4189//b2323//b3811//b3653//b3839//
GO_0009056_3	b0026//b2787//b0019//b3095//b2912//b2284//b4484//b0953//b3991//b0587//b2470//b2267//arcC//b2733//b0466//b0158//b3212//b4094//b4174//b3012//b3200//b3421//b4355//b4153//b3114//b2169//selU//b3367//b1696//b0675//b0375//b4267//b2615//b1514//b1086//b3145//b2103//b0771//b3021//b1299//b0060//b0776//b3687//b1735//b2571//b2742//b2429//b3645//b3680//b1466//b2556//b1763//b2379//b4483//b1945//b1466//b3183//b2904//b3067//b3645//b2750//b1104//b2358//b1158//b2995//b1531//b0341//b1194//b4415//b4225//b1272//b1334//b0699//b2831//b0931//b4354//b1842//b2267//b1469//b0110//b3052//b2528//b2303//b3390//b0299//b2316//b2733//b0042//b3384//b0418//b1260//b0693//b3789//b0294//b2614//b4350//b3541//b1435//b2094//b3336//b3900//b2068//b1122//b0930//b2624//b1296//b1901//b0408//b1069//b1840//b1290//b1270//b0504//b3846//b3166//b1712//b1775//b1885//b3700//b2619//b1579//b0967//b3882//b1202//b1076//b0287//b2057//b2897//b3424//b0320//b2998//b0034//b1891//b3005//b0173//b2733//b2502//b3765//b2028//b0028//b4041//b1018//b1618//b3526//b0470//b0770//b1492//b1684//b3899//b3788//b2208//b1729//b3888//b2027//b3216//b3469//b0602//b0755//b0007//b4043//b1973//b0583//b0661//b1681//b0484//b1105//b1902//b2211//b0508//b1302//b3521//b2494//b1197//b2242//b3437//b3751//b2061//b2479//b1554//b2164//b3635//b3127//b1473//b2756//b0758//b4094//b0084//b0104//b1533//b4480//b1066//b3230//b0947//b1539//b3657//b1496//b0698//b2076//b1118//b2991//b3559//b2934//b4111//b0571//b0339//b2979//b1569//b1849//mtnN//b3543//b2213//b2093//b2062//b0871//b4063//b0718//b0382//b2696//b3022//b0042//b1263//b2220//b1101//b3533//b1212//b0693//b3915//b0076//b2998//b3396//b3966//b2557//b2058//b0339//b1656//b1815//b3740//b0237//b1413//b0401//b4062//b2906//b0429//b2103//b1101//b3367//b1767//b3149//b2425//b2891//b0967//b4480//b2548//b3686//b2423//b0564//b1492//b3170//b0441//b3722//b0446//b0755//b0737//b3390//b1238//b0398//b3147//b3426//b0907//b2062//b1391//b2040//b0740//b1086//b2151//b2267//b3891//b3447//b1334//b2496//b4298//b2347//insI4//b3887//b1861//b0903//b1259//b3494//b2784//b0889//b3878//b3620//b3738//b3583//b1133//b0804//hiuH//b1320//b1662//b2921//b0997//b0928//b0345//b1201//b2552//b0680//b2327//b2994//b3637//b2182//b4376//b4197//b0608//b3138//b0635//b3879//b0850//b3024//b3956//b0465//b1285//b3225//b2761//b2431//b2946//b1781//b0020//b3501//b4386//b3319//b0331//b1174//b3129//b1679//b3410//b3503//b3455//b0365//b1783//b0422//b4401//b3226//b0611//b1870//b1174//b3404//b3724//b2907//b4192//b0679//b3422//b1096//b4298//b3849//b0628//b1545//b1048//b1476//b2154//b3592//b2628//b0032//b3993//b2666//b0614//b0172//b0070//b3806//b0974//b3261//b0824//b3871//b1376//b1050//b1841//b1441//b3456//b2500//b3529//b3549//b1769//b3390//b3684//b1829//b4029//b4094//b3260//b2060//b3590//b0423//b2498//b3666//b3952//b3009//b3893//b3367//b1927//b1956//b3384//b2301//b2361//b4383//b3529//b2563//b1943//b1973//b4667//b2068//b0532//b1132//b1779//b0650//b1835//b3829//b4208//b0346//
GO_0009057_5	b1891//b1236//b1175//b1341//b0835//b3994//b3210//b2218//b1599//bioD2//b3800//b4544//b0535//b2144//b2379//b2106//b3295//b1650//b0576//b2169//b0710//b0199//b1041//b0973//b3258//b1466//b1278//b0048//b4306//b2907//b3400//b0393//b2128//b3513//b3133//b1105//b0763//yeeL//b1341//b1441//b2765//b3414//mtnN//b3414//b0365//b0775//b0894//b2213//b3339//b2287//b0975//b0521//b0724//b3712//
GO_0009058_3	b2416//b3331//b1091//b2381//b0762//b2424//b4373//b1349//b3925//b2698//b0781//b3067//b2203//b2170//b2067//b0882//b2744//b1104//b0695//b4039//b3353//b1235//b0805//b1326//b3129//b1243//b4101//b2493//b0750//b1481//b2163//b3163//b1897//b0475//b2248//b0042//b3206//b0860//b1821//b2545//b4031//b4116//b2302//b3050//b0938//b3096//b0894//b3057//b0867//b2430//b0850//b2509//b1945//b3009//b0796//b3690//b4032//b2025//b1370//b0344//b1223//b0962//b0382//b1800//b1159//b3290//b3875//b0636//b1010//b0655//b1041//b1041//b3956//qorA//b0365//b0109//b2601//b1079//b2781//b0947//b1925//b0708//b0006//b4053//b2665//b3632//b1192//b0087//b0480//b3621//b4087//b4335//b1838//b1872//b3806//b0067//b0902//b4092//b2546//b2134//b3114//b0830//b3521//b1703//b3985//b3131//b2281//b3746//b1976//b2604//b3743//b0685//b2011//b0479//b3491//b2114//b0331//b2138//b3478//b2053//b1783//b1927//b1654//b3491//b4358//rpnC//b1329//b0634//b0590//b0969//b2257//b0211//b0366//rpnC//b4097//b2277//b0975//b3592//b1736//b3486//b3349//b4511//b4389//b2949//b0590//b1693//b2545//b2801//b4089//b0433//b4171//b1421//b2136//b3604//b0048//b3580//b1617//b1186//b0102//b0349//b1394//b1920//b2667//b1203//b4220//b2421//b3503//b3298//b3491//b4322//b0264//b2193//b4664//b0226//b0905//b3032//bioP//b2788//b0557//b4046//b0623//b2748//b1091//b4171//b0726//b1042//b1917//b3125//b4664//b0133//b1635//b1211//b2086//b0096//b2811//b2194//b0518//b2675//b1317//b2425//b3652//b1132//b3221//b4355//b0828//b1522//b0189//b3882//b3190//b0642//b0945//b0475//b4252//b0729//b2265//b3994//b2339//b1127//b1473//b2104//b2577//b1506//b0095//b2946//b1098//b1992//b1840//b1692//b0900//b0827//b2135//b1614//b3974//b3049//b1299//b3258//b2883//b1821//b4168//b4117//b2755//b3640//b2131//b0836//b2347//b3683//b3806//b2686//b0894//b4221//b0080//selU//b0450//b1613//b0850//b2610//b3953//b4147//b0634//b0225//b2246//b0999//b1422//b2708//b1601//b0762//b1317//b3688//b3256//b2438//b2110//b3094//b1237//b3204//b0974//b4554//b2262//b1089//b1544//b2312//b3661//b0382//b0094//b0095//b2676//b1347//b4481//b3510//b3513//b1944//b4394//b3952//b2421//b1932//b1474//b1697//b3703//b2987//b1218//b4194//b0973//b4373//b2014//b1531//b1360//yjgX//b0797//b1579//b0785//b1736//b0014//b0460//b4029//b0887//b2121//b4124//b3203//insI4//b0474//b1918//b3710//b2735//b1158//b1921//b0355//b4118//b0533//b0608//b2891//b1320//b2215//b3478//b2599//b0047//b0504//b0571//b1767//b2981//b2093//b2491//b4193//b4232//b3844//b2869//b3606//b0533//b1835//b0020//b1035//b1978//b1611//b1615//b4084//b3344//b3197//b2529//b4175//b1809//b0722//b4375//b2129//b0751//b2014//b0859//b0677//b1465//b4386//b2010//b3040//b4112//b1739//b2934//b3029//b1465//b3146//b2292//b3408//b2392//b2406//b4470//b2523//b3375//b3651//b1782//b1655//b1352//b1263//b1623//b3105//b0061//b0687//b0109//b1890//b4357//b1664//b2165//b1191//b0032//b2324//b3518//b3279//b4141//qorA//b0759//b4136//b2392//b1638//b2819//b1925//b0115//b4267//b4335//b2184//b0854//b2987//b1014//b2369//b2365//b3577//b3430//b4149//b0284//b3901//b2882//b0867//b0940//b0438//b3781//b0386//b3136//b1866//b0475//b2478//b2563//b0350//b2548//b2993//b0808//b1650//b2194//b1394//b2574//b1194//b2451//b0978//b3782//b3900//b0220//msrQ//b0611//b2155//b4309//b4062//b3173//b2476//b2075//b3355//b1576//b2897//b4255//b1352//b3580//b0876//b4376//b3703//b3308//b1259//b2785//b0228//b0340//b1620//b0088//b3939//b2524//b4099//b2347//b2711//b1226//b3875//b0785//b2688//b3885//b4058//b2821//b2136//b2310//b3291//b1592//b1535//b3911//b2576//b2208//b0714//b0532//b0905//b1066//b0754//b3279//b0934//b2052//b2659//b0796//b3710//b0189//b2619//b1992//b3643//b2761//b1178//b2511//b2361//b2312//b3181//b4261//b3256//b2220//b1912//b2381//rhmR//b3456//b0915//b3121//b1858//b1101//b0518//b1707//b1049//b0240//b0556//b0195//b4143//b1824//b2349//gapC//b1314//b3746//b3169//b2028//b3961//b3475//b0381//b1943//b1863//b0738//b2327//b0942//b3496//b1651//b0168//b0927//b0215//b1074//b2817//b1344//b4668//b3156//b3726//b2763//b4268//b3080//b4099//b1824//b3850//b0102//b2517//b1606//b3540//b2784//b2896//b1614//b3028//b0221//b2140//b2937//b1109//b0521//b2910//b4353//b3224//b4085//b3778//b2165//b3512//b1661//b0151//b3544//b0612//b2418//b2662//b1718//b3905//b0273//b0173//b1609//b0685//b2252//b2935//b2290//b2388//b1199//b0782//b1413//b3486//b0627//b1580//b4362//b0928//b0982//b3860//b2233//b2918//b3876//b1272//b2611//b4309//b1506//b3199//b1844//b4311//b2787//b2216//b1807//b1707//b4245//b0771//b3980//b1564//b3783//b3789//b1249//b2290//b0051//b3894//b3009//b1590//b0982//b0300//b4235//b3341//b2140//b1271//b1618//b2458//b0268//b0287//b1781//b4042//b2451//b3689//b0386//b2292//b2883//b3689//b2670//b3607//b2465//b3413//b0587//b4511//b0071//b1734//b0003//b0078//b1139//b0008//b2640//b1785//b0413//b1945//b0853//b2066//b3682//b2374//b2740//b0441//b3167//b0550//b0103//b2630//b2888//b0139//b3182//b1389//b1473//b2435//b1779//b2028//b3982//b2544//b1819//b3676//b1677//b2423//b3620//b4055//b4506//b4202//b0243//b1849//b0945//b0074//b4238//b0612//b2157//b2541//b2604//b3298//b3305//b4314//b2599//b1973//b0813//b0082//b1914//b0588//b3710//b0775//b1349//b2922//b3529//yjgX//b0192//b2949//b2500//b4381//b0171//b0133//b3230//b0593//b0882//b1680//b4668//b1198//b0783//b4027//b0918//b0809//b0636//b2417//b0742//b0889//b0051//b4076//b2323//b3121//b0583//b4428//b3081//b1621//b1926//b2256//b1330//b1297//b1202//b4249//b3783//b3268//b2109//b4511//b1250//b3709//b2930//b0346//b3788//b2926//b3450//b2706//
GO_0009059_5	b0313//b1625//b3917//b2608//b1620//b3787//b4323//b3199//b0657//b2508//b4054//b2728//b2836//b2945//b1114//b1466//b0598//b2508//b0446//b3580//b2796//b1823//b1587//b1625//b1930//b1127//b0867//b3477//b2675//b3432//b0158//b1606//b2277//msrQ//xisR//b0793//b1472//b1472//b4350//b4174//b2607//b2954//b1218//b1745//b0138//b3457//b2904//b1737//b0873//b3017//b3594//b1066//b2349//b2417//b1440//b3912//b2336//b0973//b1512//b4259//b3256//b3394//b3805//b3905//b1891//b1421//b2354//b4054//b4371//b1124//b0040//b0032//b0479//b0709//b1791//b2891//b3580//b0381//b4067//b3574//b3294//b3996//b0475//b2923//b2197//b3084//b2381//b3166//b3376//b0474//b3395//b2770//b0597//bioD1//b3370//b0067//b2757//b1430//b3441//b0009//b3501//b1693//b0158//b0239//b3515//b4267//b0028//b3627//b3048//b3135//b2184//b0027//b3648//b2058//b1136//b1592//b2699//b3326//b1518//b4227//b1576//b2728//b1745//b3985//b3189//b1518//b2976//b0043//b3519//b4143//b1204//b2786//b2709//b1323//b3176//b0867//b0695//b3229//b0723//insI4//b3936//b0149//b0990//b3441//b0430//b1130//b3806//b0053//b2698//b3200//b2569//b0180//b3294//b3229//b1141//b1126//b3670//b2698//b1775//b3895//b0124//b1203//b3893//b1615//b0730//b3793//b1285//b0399//b2926//mltG//b2350//b2082//b0694//b0811//b4203//b0793//b3790//b3880//b0679//b3771//b2131//b2779//b1257//b1435//b0060//b0151//b1469//b3588//b4471//b2996//b0514//b1501//b3828//b2486//b1821//b0838//b2606//b1704//b4202//b3441//b3390//b3980//b3376//b1411//b4382//b0368//b3857//b4053//b2867//b1702//b2914//b0139//b2704//b4219//rpnD//b1597//b3996//b4203//b2690//b3878//b0832//b3779//b2980//b1686//b1939//b0803//b2704//b1091//b1241//b3806//b4227//b1209//b4392//b3829//b0426//b3748//b3699//b3076//b3520//b2015//b4557//b2373//b3385//b4151//b0921//b2477//b1114//b0305//b0167//b0539//b1410//b2320//b2570//b3219//b1329//b1545//b1012//b3685//b2964//b3290//b0734//b3292//b0779//b3223//b2798//b2307//b4111//b0750//b3779//b2320//b1635//b4365//b3881//b3765//b3912//b2197//b4361//b0633//b2761//b3309//b1522//b0740//b2069//b2406//b1275//b4382//b2015//b0149//b1362//b3073//b4319//b0386//b1594//b2526//b1435//b0812//b3899//b0599//b1440//b2358//b4224//b0398//b4304//b2208//b3480//b3238//b3791//b1913//b3958//b3628//b4662//b0623//b3300//b0065//b3167//b0146//b1202//
GO_0009060_6	b4249//b4327//b2748//b3857//b2754//b3194//b2022//b4120//b2307//b3559//b2997//b3905//b1827//b1112//b2262//b3687//b1404//b1823//b1886//b0636//b4130//b1749//b0980//b0859//b1075//b0195//
GO_0009061_6	b2565//b2829//b3711//b2906//b3409//b0902//b3960//b1646//b2497//b4520//b0613//b1767//b0770//b2132//b0796//b2903//b2924//b0441//b1704//b0069//b2287//b2129//b1735//b0953//b2109//b0196//b1352//b1892//b2029//b3321//b4196//b3139//b4221//b2349//b3428//b3303//b2786//b4320//b4349//b0242//b2053//b3813//hxpA//b1496//b2527//b0963//b4192//b3512//b0685//b2407//b0739//b0655//b3671//b0603//b2845//
GO_0009062_6	b3017//b2545//b0170//b1319//b0410//b4358//b3198//b3105//b3770//b2422//b1859//b3479//b3911//b1101//b1010//b1499//b0969//b3793//b4298//b3892//b3116//
GO_0009063_5	b1040//b2243//b0133//b3728//b2385//b0819//b1300//b0043//b0443//b1521//b0628//b4665//b4409//b3687//b3422//b2174//b3627//b3351//b4072//b1959//b0473//b1693//b2687//b2470//b3645//b3782//b3989//b2627//b2037//b2698//b0974//b3082//b2806//b3704//b4031//b4120//b2745//b1118//b0836//b2949//b3769//b3289//b4125//b3096//b3152//b3842//b2666//b0867//b3693//b2011//b3833//b4415//b0424//b4207//b1250//
GO_0009064_6	bioD1//b3726//b3993//b0198//b0146//b2762//b3244//b1093//b2760//b3564//b3201//b2943//b1621//b1920//b2604//b2533//b3146//b2892//b2194//b3880//b0781//b3790//b2008//b2571//b0053//b0900//b1645//b0221//b2599//b4028//b4464//b0228//b1096//b0281//b2076//b3653//b1198//b2553//b3950//b1739//b0894//b4705//b0433//b2702//b3652//b1496//
GO_0009065_7	b2361//b3142//hprS//b0301//b2064//b1178//b3517//b2202//b2110//b4125//b4159//b2147//b1622//b3096//b2027//b0095//b2197//b0979//
GO_0009066_6	b0189//b0440//b1785//b0697//b0785//b3119//b3902//b2503//b2052//b1223//b2752//b1445//b4231//b2144//b1073//b0394//b1492//b1300//b1130//b4142//b4318//b0323//b0207//b4092//b1167//b4470//b3491//b0585//b4128//b3788//b2028//b1385//b2628//b3849//b1538//b3894//b2151//b1410//b3713//b0483//b1856//b3994//b2169//b0038//b1258//b1407//b1497//b4314//
GO_0009067_7	b1237//b1424//b3919//b3709//b0376//b2536//b2354//b1654//b4180//b4352//b3299//b0172//b0346//b3047//b4322//b3294//b0783//b1054//b2955//b2965//b3902//b3205//b2019//b1269//b3606//b3566//
GO_0009068_7	b0714//b1479//b2559//b3933//b3836//b2218//b2894//b0850//b1622//b1753//b0993//b3179//b1856//
GO_0009069_6	b0254//b0792//b3115//b1045//b0480//b2690//b2538//b2817//b0241//b2746//b4380//b2684//b2330//b2527//b3164//b0034//b3224//b2096//b3311//b0403//b3392//b0967//b3067//b0123//b3261//b2290//b0636//b0855//b0400//b1550//b0320//b2990//b3905//b3148//b2393//b4100//
GO_0009070_7	b3179//b3020//b3580//b0004//b1187//b3355//b4076//b1209//b2811//b1294//b0846//b3081//b4122//b2811//b1710//b1514//b2220//b1380//b0534//b2874//
GO_0009071_7	b4042//b1210//b1018//b4119//b1253//b1040//b1829//b3558//b0900//b4279//b1507//b2197//b0382//b3828//
GO_0009072_5	b1871//b1798//b3577//b1817//b2184//b1723//b0889//b1552//b3347//b3046//b2252//b2381//b1832//b2506//b3702//b2663//b1025//b4071//b1275//hxpB//b2411//b3996//b3131//b4128//
GO_0009073_6	b2834//b4153//b3093//b2096//b1053//b0228//b4481//b1013//b0677//b2907//b3615//b1513//b1245//b2813//b3804//b1212//b4550//b1098//b4078//b1634//b3210//
GO_0009074_6	b1767//b0978//b3547//
GO_0009078_6	b2896//b0080//b3690//b0121//b0046//b3198//b1466//
GO_0009079_7	b1302//b1967//b0557//b1859//
GO_0009080_7	b0863//b2049//b2689//
GO_0009081_5	b4320//b3502//b3250//b3707//b0517//b1660//mltG//b0185//b1731//b0031//b3141//b2430//b1199//b3261//b0655//b2476//b2411//b3592//b3241//b1024//b1198//b3313//
GO_0009082_6	b1515//b0210//b0806//b0798//b1775//b4465//b3128//b2167//b0121//b2175//b1520//b4084//b4072//b0811//b1122//b4299//b3361//b0762//
GO_0009084_7	b2086//b0790//b2163//b1994//b2311//b0265//b4467//b1849//b2992//b3997//b4144//b3234//b2313//b0695//b2798//b0331//b1387//b1046//b2877//b0764//b1959//b0937//b4189//b1774//b0738//
GO_0009085_8	b2631//b1615//b0881//b3075//b0169//b3294//mtnN//b3953//b3632//b1276//b3475//b3391//
GO_0009086_7	b3746//b1896//b1767//b1599//b0263//b0462//b1475//b1379//b1110//
GO_0009088_8	b0721//b3672//
GO_0009089_6	b2553//b2065//b0937//b0794//b4137//b2561//b1653//b3771//b3313//
GO_0009090_8	b3009//b3128//b0880//b4237//
GO_0009092_7	b0803//b2242//b2373//b1924//b3146//b0356//
GO_0009093_7	b2510//b0429//b0296//b3996//b0879//
GO_0009094_6	b1062//b1187//b0325//b1682//
GO_0009095_7	b1478//b3084//b0877//b0889//
GO_0009097_7	b4381//b1008//b3904//b3096//b2157//b4231//b1297//
GO_0009098_7	b2364//b0556//b1112//b2234//b4356//b1023//b3632//
GO_0009099_7	b3423//b2209//b4316//b0345//b1575//b2024//b2896//b2151//b0276//b4321//
GO_0009100_5	b0062//b4389//b2311//b4313//b2255//
GO_0009101_6	b0424//
GO_0009102_6	b2184//b3421//b2684//b1086//b0516//b3877//b2428//b0048//b3240//b0065//b3574//b3342//b3829//
GO_0009103_6	b1276//b3787//b3720//b3585//b2939//b0101//b1114//b4168//b2025//b2330//b4668//
GO_0009106_5	b2407//b1127//
GO_0009107_6	b0979//b4042//
GO_0009108_6	b3703//b3568//b3204//b1821//b1376//b0687//b1139//b1525//b3318//b0408//b0688//b0734//b2264//b0661//b2091//b4524//b2782//b2785//b2093//b1200//b4464//b0019//b1601//b0194//b2041//b1569//b1194//b2942//b1422//b3667//b3048//b0212//b0878//b2341//b2707//b0331//b3185//b1077//b3963//b0784//b4119//b0873//b4322//b3093//b2108//b4255//b2220//b3714//b0887//b0411//b0838//b3520//b3497//b2470//b4613//b0810//b0805//b2926//b2483//b1951//b0960//b1805//b3089//b4335//b0347//b3931//b1093//b3870//b4335//b2995//b1557//b1507//b3229//b1711//msrQ//b1159//b0945//b3208//b2992//b0375//b4421//b0426//b3407//b2132//b3860//b0243//b2336//b2752//b1774//b2020//b3166//b4132//b0860//b1159//b3496//b1919//b3375//b0345//b1956//b2329//b1386//b0751//b0601//b0767//b3604//b2198//b0413//b3313//b1076//b3005//
GO_0009109_6	b0598//b1818//b2943//b1390//b3772//
GO_0009110_5	b1076//b0650//b4460//b3590//b0531//b3770//b0264//b0099//b4087//b3292//b0732//b1160//b1092//b0118//b1858//b1008//b2938//b3907//b4394//b1592//b4237//b3650//b1829//b1073//b3095//b0785//b0304//b3408//b0009//b0001//b1476//hiuH//b0135//b4388//b1445//b3539//b4090//b4288//b3753//b3631//b0269//b1409//b3594//b2819//b2255//b1844//b1011//b3406//b1285//b0080//b2021//b3807//b0737//b0349//b3690//b2822//b3375//
GO_0009111_5	b3680//b1985//b4239//b3685//
GO_0009112_5	b0068//b3996//b3138//b3732//b0136//b0151//b2800//b2728//b3729//b4133//b2897//b0628//b2074//b2366//b4113//b1841//b3395//b2498//b1710//b1339//b0446//b2842//b3195//b1111//b2154//b1113//b1384//b3064//b2151//b1921//b4419//b4131//b3169//b4668//b2278//b0195//
GO_0009113_5	b2867//b2922//b0968//b1606//b1475//
GO_0009114_8	b0436//
GO_0009116_5	b0393//b1145//b2786//b1569//b3932//b1271//b1098//b4041//b1925//b3880//yeeL//b1080//b3592//b0584//b2821//b3778//b1779//b1600//b3351//b2913//hprS//b2291//b2696//b2246//b0694//b0261//b3413//b4662//b0930//b1658//b3327//b0404//b1284//b1210//b1037//b2232//b1278//b3747//b1038//b3393//
