#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2219//b0096//b2148//b0086//
GO_0010035_4	b1684//b3632//b4032//b4280//b3512//b1297//b4125//b0724//b0653//b0793//b2217//b2129//b2926//b0764//b3071//b3967//b1136//b0228//b3918//b0586//b0068//b3911//b3087//b3142//b0072//b1682//b2040//b2021//b3011//b3364//b3925//b4243//b0334//rpnB//b4221//b2380//b4080//b2267//b2745//b1625//b0490//b3401//b2277//b3746//b0661//b2026//hxpB//b4069//b0139//b3312//b0480//b2811//b1782//b3549//b0333//b2890//b0087//b1449//b0775//b1855//b2544//b1814//b4237//b0131//b2616//b2952//b2392//b2675//b0840//b1007//b4252//b3062//b3882//b0139//b2308//b3501//
GO_0010038_5	b3885//b0679//b0912//b0583//b3249//b3735//b2828//b2673//b3308//b3121//b4237//b3790//b0936//b0988//b3544//b3147//b0616//b3612//b4112//b0330//b0096//b2810//b4190//b1584//b3205//b4484//b3765//b2611//b2502//b1002//b1822//b4137//b4565//b1410//b3727//b1959//b0284//b3892//b0587//b1447//b3788//b2480//b3608//b3625//b0638//
GO_0010039_6	b3732//b4093//b2620//b2241//b2781//b1002//b4028//
GO_0010041_7	b0225//b3096//b4261//b0570//b4353//b0422//
GO_0010042_6	b2065//b1139//
GO_0010043_6	b3705//b0431//b0524//b2206//b3008//b1399//
GO_0010045_6	b1256//b1158//b3637//
GO_0010106_6	b1201//
GO_0010124_4	b4513//b1961//srkA//b4362//b1404//b0333//b3360//b2594//b3746//b3216//b4464//b3493//b4139//
GO_0010133_7	b2180//
GO_0010139_7	b1247//
GO_0010165_6	b1225//b1422//b1885//b3607//b2263//b0954//b1824//b0813//b2456//b4129//b1341//b2765//b2750//b1499//b3980//b0979//
GO_0010167_5	b1285//b3608//
GO_0010212_5	b2554//b0081//b0862//b1343//b3783//b1926//b3096//yjgX//b0381//b4467//b2755//b4665//b3052//b3788//b1133//b4198//b1649//b3094//b3605//b2746//b3238//b2378//b0512//b3351//b0158//b3722//b0167//b2512//
GO_0010226_6	b2456//
GO_0010243_5	b0762//b1468//b3514//b0134//b0210//b3826//b3229//b2745//b0611//b0763//b0798//b3824//b0478//b0024//b1384//b3765//
GO_0010269_5	b3731//
GO_0010272_6	b2157//b0081//b3847//b4245//b3629//b1740//
GO_0010273_4	b0795//b2706//b0946//b1613//b4268//b3648//
GO_0010288_6	b0752//
GO_0010312_3	b4265//
GO_0010332_6	b2870//
GO_0010350_6	b1711//b3139//
GO_0010438_6	b1830//b0653//b0714//b4355//
GO_0010447_5	b4384//b0099//arcC//b4042//b0804//b0383//b2212//b4052//b1959//b0812//b2503//b3556//b3549//b3288//b3934//b4376//b0479//b1507//b0612//b3753//b3945//
GO_0010466_7	b2570//b3774//
GO_0010468_6	b2025//b0033//b3535//b3500//b1384//b1871//b2789//b2822//b3599//b0803//b3933//b3060//b0038//b2113//b3949//b0287//b0046//b2140//b2896//b3943//b2726//b0970//b2981//b1785//b1202//b2617//b1848//b1785//b2725//b2523//b2253//b0233//b4093//b4154//b0794//b0420//b2958//b3195//b1680//b0638//b4249//b0877//gapC//b1823//b2935//b0929//b3719//b1291//b3110//b0363//b1174//b2026//b3287//b1961//b2952//b1257//b3249//b1101//b4428//b1209//b0346//b1864//b0607//b4111//b1022//b0177//b2604//b3800//b0570//b1280//b0603//b1412//b3041//b4069//b2290//b2066//b1951//b1187//b0208//b0154//b4220//b3625//b3513//b3455//b2674//b3200//b2393//b2631//b1783//b2587//b1930//b1895//b2021//b0417//b2927//b2728//b3897//b3772//b2942//b3486//b2065//b3165//b0182//b1852//b0853//b2017//b3321//b4147//b3478//b0156//b3933//b2253//b0758//b1386//b3651//b3298//b0756//b0616//b2803//b4361//b0655//b2923//b0082//b1848//b3163//b1004//b0896//b3451//b0732//b0838//b1506//b4168//b0826//b1478//b2494//b2817//b2203//b0060//b2197//b0511//b2524//b3222//b3073//b4361//b3850//b0449//b1069//rpnB//b3365//b1022//b0904//b2531//b1391//b0876//b4528//b2257//b2889//b1791//b0111//b2208//b1515//b0435//b2819//hexR//b1441//b0877//b2128//b0555//b3253//b0504//b1334//b2328//b2729//b1307//b2877//b3648//b4321//b0080//b1374//b1192//b1932//b3619//b0621//b0462//b4137//b3117//b3843//b3736//b3084//b1441//b1545//b0557//b0907//b0592//b2103//b2400//b1951//b0035//b3137//b2153//b2149//b4219//b3400//b3212//b0710//b0957//b4086//b1336//b1664//b0763//b1603//b2074//b2135//b1047//b0692//b2514//b4071//b0543//b1388//b3612//selU//b0064//b4128//b3902//b1652//b3727//b2313//b0158//b3824//b4003//b3985//b2413//b0662//b4242//b0724//b1798//b0207//b3867//b0593//b2290//b2529//b2557//b3053//b2759//b0893//b3081//b0035//b3895//b0864//b1197//b3208//b3290//b2532//b3771//b2952//b0035//b0426//b2425//b3686//b3547//b1569//b1981//b1960//b2523//b0963//b2427//b3833//b2306//b3201//b3024//b0146//b3409//b2236//b1104//b3685//b1232//b0981//b3788//b4544//b2148//b3474//b3110//b3665//b1162//b3020//b2442//b2883//b4232//b1257//b0943//b4252//b0694//b3447//b0497//b0303//b0020//b3734//b3235//b3997//b0896//b0824//b2559//b3366//b0566//b0192//b3149//b1269//b0183//b3980//b4106//b4539//b0461//b3590//b3514//b2918//b3888//b4064//b1123//
GO_0010498_6	glsA2//
GO_0010501_7	b3032//b0738//b2278//b3647//b0058//b0195//b1521//b3049//msrP//
GO_0010528_5	b1412//
GO_0010556_6	b2091//b3050//b2491//b2334//b3225//b0693//b2606//b3850//b2374//b1613//b3433//glsB//b4474//b0895//b4094//b1729//b1282//b3252//b3816//b3839//b3503//b0437//b3578//b2017//b3200//b3657//b1584//b3962//b0403//b2595//b4077//b2748//b2877//b2411//b4665//b3749//b1827//b1905//b0220//b1790//b0225//b2937//b0196//b3164//b3080//b3894//b2133//b0679//b1117//b0607//b1830//b1785//b1388//b1306//b2413//b0587//b1853//b2028//b0578//b2690//b0586//b0092//b2162//b3212//b0192//b4324//b1277//b3496//b0243//b3930//b3637//b1692//b4191//b0893//b1274//b2558//glsA2//b2320//b0895//b3718//b1011//b0599//b1125//b2242//b4249//b3932//b0588//b1441//b2528//b1131//b4280//b3125//b3216//b3305//b4261//b2378//b3997//b3041//b3025//b1492//b4101//b1993//insI4//b1131//b2697//b0878//b0339//b3843//b1123//b2770//b1089//b1022//b4383//b1993//b1011//b1712//b2728//b3860//b1535//b3371//b0424//b0852//b3321//b0024//b3156//b2515//b0792//b4687//b4043//b1606//b4191//b3823//b2281//b0424//b3091//b2553//hxpA//b0543//b0138//b0207//b4510//b4350//b1576//b2734//b4018//b3426//b2979//b1753//b1008//b0894//b1186//b2213//b2796//b3572//b2212//b1711//b4367//b1651//b1830//b3849//b1913//b0639//b0481//b2548//b3609//b4259//b0026//b3597//b3071//b1035//b2211//b3018//b0029//b4340//b2136//b1970//b3559//b4112//b1870//b1815//b1580//b2582//b1297//b3709//b4192//b1007//b3017//b0015//b2683//b2219//b4138//b3370//b4219//b2393//b3634//b1280//b4112//b4050//b0330//b4485//b3023//b2526//b0895//b2559//b2811//b1007//b2821//b1448//b4453//b2163//b3812//b4122//b1301//b1961//b0445//b3023//b0237//b2745//b2757//b1723//b2412//b3178//b0480//b3024//b2208//glsA2//b4086//b1479//b1976//b1637//b4232//b2082//b3517//b3510//b3541//b3833//b2098//b0040//b3697//b1835//b2202//b0920//b1127//b2839//b2630//b1204//b0683//b1447//b3287//b4034//b2256//b2366//b0509//b2865//b3606//b0194//b4520//b3407//b3629//b4266//b3327//b0007//b1505//b2716//b1123//b0591//b1207//b2964//b2679//b1340//b2791//b0946//b2697//b3849//b4032//b4003//b0728//b2374//b1785//b4025//b1580//b0116//b1301//b1951//b2758//b1799//b1916//b4081//b0594//b3576//b2414//b2962//maoP//b2098//b3465//b3718//b1113//b1737//b3117//b0507//b3917//b4087//b3203//b3816//b3779//b3668//b3687//b0320//b4470//b4173//b2686//b1062//
GO_0010557_7	b3135//b0778//b0576//b3991//b0273//b3608//b4178//b4196//b3148//b0151//b3629//b1612//b1341//b2263//b2538//b0166//b2830//b1398//b1961//b0001//b0341//b0714//b0756//b1059//b0723//b4376//b1081//b3385//b0695//b0349//b3733//b2991//b0827//b1998//b4041//b1831//b1392//b3904//b3668//b0959//b4192//b2601//b3569//b3743//b4258//b0090//b1187//b4318//b3633//b0982//b4096//b1713//b0566//b0863//b1013//b3664//b2976//qorA//b2020//b4191//b0763//b4086//b3026//b2682//b3915//b2582//b0783//b0882//b2904//b0692//b2530//b2207//b0443//b0096//b3866//b3353//b3601//b1392//b2901//b2714//b0824//b2560//
GO_0010558_7	b2296//b3063//b1336//b1041//b1304//b1534//b0403//b3195//b2901//b1497//b4245//b0846//b1515//b0171//b1205//b2029//b4148//b0138//b4664//b1944//b0683//b3301//b1292//b0284//b0879//b2053//b1767//b2091//b4072//b1680//b0859//b0903//b0811//b3148//b0597//b0873//b0651//b2989//b4415//b2140//b4198//b3313//b2023//b1891//b2946//b1601//b3667//b3341//b2531//b3624//b0225//b3221//b1253//b2091//b0566//b1492//b1927//b2603//b0644//b2057//b4297//b3702//b3353//b1781//b1249//b3290//b1040//b0470//b0557//b0368//b3668//b1487//b3129//b1440//b2670//b0222//b1314//b0410//b2409//b0653//b2179//b3209//b2926//b2952//b1135//b3932//b3206//b0973//b0740//b2150//b2091//b2517//b2182//b3353//b3515//b2216//b4398//b4231//b4419//b4076//b4192//b4003//b1592//b2066//b0296//b4401//b4421//b1174//b1613//b1613//b2255//b4361//b2159//b1212//b3405//b2820//b3622//b4115//b4539//b4367//
GO_0010562_7	b0300//b1041//
GO_0010563_7	b2782//b2743//
GO_0010564_6	b0081//b4349//b0460//b3393//b4122//
GO_0010565_6	b1545//b4074//b0588//b2509//b3512//b1917//
GO_0010604_6	b1089//b1197//b1993//b1466//bioD2//b1590//b3268//b4376//b0497//b3718//b1682//b0263//b1086//b2918//b1791//b2619//b0635//b0611//b0032//b0431//b3139//b2383//b3347//b0903//b0088//b3887//b4511//b4346//b0284//b1114//b3866//b2587//b4046//b4261//b2538//b0261//b0886//b0240//b0881//b3096//b0349//b3670//b2086//b0192//b2701//b2367//b3252//b2021//b2193//b0590//b3612//b3740//b0112//b2262//b0635//b3297//b0838//b2501//b3823//b4350//b3585//b4039//b3124//b2437//b0058//b1680//b1289//b0365//b3630//b0221//b3737//b2724//b0854//b3612//b2696//b3790//b1014//b1655//b3034//b1347//b2516//b1848//b3342//b1009//b0386//b3911//b1130//b0440//b3213//b3718//b1511//b3676//b2415//
GO_0010605_6	b0281//b2276//b3364//b4085//b3181//b1698//b0680//b2624//b1745//b3634//b4354//b0979//b3705//b4169//b2104//b2282//b1978//b1046//b3408//b1081//b1812//b2980//b0222//b3428//b2546//b2708//b1467//b1012//b3306//b0357//b4203//b3688//b4291//b2284//b0038//b1113//b0556//b3930//b1601//b0143//b1686//b2113//b1507//b3902//b4243//b3790//b2599//b3198//b4237//b2058//b4065//b2601//b0135//b1285//b3375//b3790//b2531//b3091//b2519//b4268//b3371//b1130//b1319//b0693//b0936//b1434//b1211//b4022//b0880//b2184//b3607//b0630//b1512//b1046//b1654//b2689//b3659//b1849//b2328//b3666//b1350//b0448//b0031//b0930//b4064//b3891//b0097//b4036//b0697//b0524//b1386//b1734//b4028//b1801//b3972//b4398//b3930//b0410//b0111//b4005//b3095//b3592//b1501//b2412//b4501//b1914//b0177//b0820//b0030//b4198//b2903//b4178//b4019//b3074//b1916//b4510//b2980//b2903//b0771//b2754//b4480//b4365//b2806//b2834//b0341//b3052//b3499//b4359//b0808//b3753//b2010//b3082//b1828//b1704//b0226//b1678//b3262//b2261//b3144//b1123//b2997//b3601//b0047//b1258//
GO_0010608_7	b4075//b2076//qorA//b1216//b3477//b0662//b1711//b3823//b0296//b2566//b2202//b3637//b4291//b2820//b2361//b3357//b1763//b1594//b3549//b1682//b1429//b2615//yeeL//b0618//b2133//b2865//b4337//b1692//b3299//b0920//b3544//b4705//b1340//b4379//b3721//b0649//b3745//b0928//b3025//b2108//b0260//b1128//b1282//b3984//
GO_0010628_7	b3227//b1079//b1131//b1469//b1516//b2005//b1804//b0578//b2975//b2703//b4662//b1731//qorA//b3336//b2165//b1597//b0212//b2892//b1280//b1388//b1479//b3046//b0790//b3904//b2817//b0166//b0751//b2754//b1683//b0956//b1563//b1118//b1105//b3095//b2183//b2609//qorA//b3342//b1362//b0331//b4086//b3664//b2302//b0305//b0313//b4050//b1131//b0212//b3722//b2065//b2098//b0603//b3957//b1343//b1858//b2406//b4365//b1817//b3247//b3073//b2740//b2808//b3375//b2952//b2664//b0367//b3264//b1009//b4314//b0947//b3408//b1397//b1215//b0927//b1653//b1389//b3308//b0641//b3965//b2483//b2767//b3478//b0082//
GO_0010629_7	b0450//b3633//b3240//b1778//b2705//b2620//b1736//b2831//b1764//b0054//b1704//b3182//b1805//b3705//b0357//b3299//b0697//mtnN//b2993//b3594//b2057//b0068//b2053//b2257//b3533//b4055//rhmD//b1849//b2954//b1709//b4177//b1587//b1759//b0421//b0622//b1652//b2996//b2148//b2405//b1584//b0771//b2165//b1136//b1098//b2235//b1184//b3973//b0982//b1312//b3740//b2998//b2479//b1319//b1807//b4014//b2661//b1943//b3437//b3287//b2867//b0734//b1104//b0369//b3219//rhmR//b0052//b4024//b0698//b2159//b1441//b0487//b1124//b3622//b3486//b1096//b2738//b2666//b3775//b3826//b1387//b3295//b2785//b3198//b4118//b3939//b1037//b4112//b4255//b2456//b2412//b3825//b1226//b4171//b1410//b2169//b1338//b4063//b2906//b1871//b0623//b3816//b1679//b0539//b3907//b1199//b3740//b1069//b2742//b0921//b2074//b3945//b3052//b1686//b0160//b0594//b2765//b4485//b0545//b1832//b2400//b1554//b3559//b4409//b0726//b2996//b0972//b1592//b2415//
GO_0010638_7	b1838//b3893//
GO_0010639_7	b2138//b2568//b1348//
GO_0010646_5	b3991//
GO_0010648_6	b0029//
GO_0010675_6	b1440//b1377//b1778//b3206//b1916//b3592//
GO_0010676_7	b3450//b2614//
GO_0010677_7	b3754//
GO_0010699_4	b0729//b4388//
GO_0010810_5	b3386//b3666//
GO_0010817_4	b0805//b4050//mtnN//b3707//b3389//b2870//b2400//b1818//b3981//b3414//b3684//b4031//b0368//b1466//
GO_0010827_7	b0328//
GO_0010829_7	b1104//
GO_0010876_4	b0929//
GO_0010906_6	b3135//b4453//
GO_0010907_7	b2476//
GO_0010911_5	b1266//b1812//b2128//
GO_0010921_6	gpr//b4478//b4309//b0948//
GO_0010941_5	b3414//
GO_0010948_7	b0638//b1136//
GO_0010951_8	b0162//b2544//
GO_0010962_7	b1261//b0184//
GO_0010966_8	b1601//
GO_0010967_6	b0784//
GO_0010974_7	b2757//
GO_0012501_4	b4131//b2508//b3234//b3476//b1769//b2365//b2441//b0083//b0161//b4255//b2469//b2587//b3850//
GO_0014070_5	b1858//b1769//
GO_0015031_5	b3491//b1658//b0312//b1697//b2659//b2752//b3451//b3359//b2767//b4022//b3040//gapC//b4086//b1683//b1176//b3998//b4149//b4062//b3205//b3298//b3050//b3524//b2436//b2326//b1764//b4528//b1262//b0376//b2689//b3049//b3394//b1198//arcC//b3915//b0900//b2731//b1424//b0084//b2606//b3924//b1530//
GO_0015074_6	b1849//b2560//b0908//b2302//b1660//b2622//b3528//
GO_0015628_5	b0284//b0688//b3318//b3182//b1210//
GO_0015669_5	b1227//
GO_0015670_6	b3018//
GO_0015672_7	b4347//b1613//b2614//b1053//b4036//b0440//b1341//b3319//b3959//b0620//b1290//b4097//b0718//b0341//b4071//b4064//b1656//b0404//b0186//b4254//b0180//b1682//b0341//b1086//b3822//b2334//b3226//b2725//b4662//b3786//b3518//b3671//b2105//b1235//b3364//b0427//b0369//b4032//b3355//b1653//b2066//b0797//b1299//
GO_0015673_9	b1450//
GO_0015675_9	b3084//b4262//b2147//b3364//b0675//b4350//b4207//b4178//
GO_0015679_10	b0755//b1885//
GO_0015682_8	b1914//b2422//b0092//b0968//b2383//b3139//b1511//b4471//hiuH//b4315//b4544//b2510//
GO_0015684_9	b1913//b1350//b0983//b2366//b0546//
GO_0015685_8	b0968//b0397//b0871//b2133//b0432//b4467//
GO_0015687_7	b0740//b4220//b4465//b2047//
GO_0015688_6	b2606//b2901//b3096//b0404//b3005//b0879//b2609//b2538//b0027//b3479//b2725//b1978//b2573//b0343//b3766//b0507//b1554//b2755//
GO_0015689_8	b0674//b1209//b2603//
GO_0015691_9	b4243//b1967//b0195//b1791//
GO_0015692_8	b4041//
GO_0015693_9	b1126//b0156//
GO_0015695_6	b4403//b0835//b1204//b2793//b4388//b1652//b4238//b0867//b1513//b0630//b4080//b3535//b2930//b1334//b1299//b3161//b2157//b1129//b2245//b1006//b0783//b4169//glsB//b2470//b0331//b3169//b3546//b3391//b0492//b1114//
GO_0015696_6	b1609//b3993//b0024//b1688//b3669//b2812//b3849//b0304//b3891//b0210//b3525//b0325//b0698//b3249//b4393//b3998//b2494//b3205//b3353//b2049//b1497//b3037//b3208//b3075//b1222//b2476//b2265//b0134//b1902//b0479//b3928//
GO_0015697_7	b0377//b3941//b0576//b2058//b0294//b1530//b1664//b0852//b1817//b2834//b2803//b2153//b3465//
GO_0015698_7	b3029//b1317//b0793//b4098//b2168//b0014//b0638//b2664//b3849//b3579//b2797//b2577//b0529//b1034//b0586//b0356//b3393//b0604//b0639//b2620//b1385//b3281//b2389//b3928//b3648//b0276//b0941//b4130//b3407//b2507//b2840//b1681//b2429//b1041//b2320//b1507//b3255//b2796//b2961//b2622//b1024//
GO_0015699_8	b0337//
GO_0015700_8	b4401//b4419//
GO_0015706_6	b1046//b3153//b2148//
GO_0015707_6	b0973//b0802//b4096//b3265//b1525//b2937//
GO_0015709_6	b0344//
GO_0015710_8	b1439//b3626//
GO_0015711_6	b0953//b0052//b3994//b2751//b0532//b3781//b2105//b2906//b2041//b0383//b3210//b1600//b3769//b3115//mltG//b2422//b4117//b2883//b3423//b3703//b1636//b0340//b2364//b4089//b1317//b2532//b1427//b0972//b2568//b3650//b2575//b1881//b4095//b4377//b0862//b0823//b0718//b0061//b0304//b1101//b4501//b3950//b0676//b3742//b0854//b1809//b0943//b0751//b1732//b3624//b4313//b1779//b4554//b2745//b4114//b2105//b1304//b2784//b0143//b4371//b1077//b3194//b3529//b0975//b2926//b1424//b0853//b2817//b1243//b0441//b0734//b2026//b3699//b1348//b4315//b1086//b1317//b1450//b3422//b3048//b2388//b1094//b2134//b2808//b1658//b0927//b1258//b1352//b3902//b3066//b4179//b2796//b4029//b0882//b2242//b2606//b4280//b2283//b0779//b2389//b0035//b4025//b4320//b3894//b4358//b3179//b0936//topAI//b3826//b3735//b2385//b2594//b4524//b1697//b2871//b3046//b0714//b1337//b2424//b0534//b4129//b0697//b1275//b3712//b2989//b0081//b4415//b4198//b4380//b2183//b2032//b1678//b0718//b3395//b3140//b3166//b0795//b0767//b3546//b2093//b3884//b0403//b1521//b2203//
GO_0015712_7	b2553//
GO_0015718_8	b2500//b4224//b0973//b0973//b1221//b3574//b3300//b0936//b0785//b3152//b0298//b2679//b2441//b3669//b2717//b3475//b0855//b2567//b4081//b0790//b1838//b1035//b2379//b3477//
GO_0015721_7	b1449//b4666//
GO_0015724_7	b3009//b0065//b2255//
GO_0015726_8	b3636//
GO_0015727_7	b3925//b0483//
GO_0015733_7	b0472//
GO_0015734_6	b1182//b1008//arcC//
GO_0015735_8	b3628//
GO_0015736_9	b2318//
GO_0015739_7	b1886//
GO_0015740_9	b2068//b1861//b3933//b2435//b2334//b0067//b2342//b3092//b2342//
GO_0015741_10	b0738//b3353//
GO_0015743_10	b4313//
GO_0015744_6	b0462//b0799//b2892//
GO_0015747_6	b1611//
GO_0015748_6	b1892//b0941//b3623//b1413//b1040//b1857//b0695//b1733//b1246//b3626//b2517//b1375//b4259//b4479//b1004//
GO_0015749_7	b4088//b1513//b0924//b3893//b0687//b3117//b0730//b0782//b0813//b0192//b0750//b0732//b2268//b0408//b1808//b4070//b1090//b3371//b1450//b1475//b3138//b2990//b2615//b4399//b1930//b1569//b0526//b3571//b1622//b2925//b3408//b1853//b3594//b0349//b3433//b4367//b2836//b3659//b0116//b4033//b2163//b1713//b2295//b2813//b0192//
GO_0015750_8	b1387//b3734//b0094//b2476//b0959//b2297//b3580//b1714//b1301//b0939//b3544//b0875//b2370//
GO_0015751_9	b0762//b1105//b0038//b3743//b1075//b0876//
GO_0015752_9	b3603//b1041//b3269//b2916//b3510//b1828//
GO_0015753_9	b1011//b4319//b3133//
GO_0015754_9	b4036//b2518//b2021//
GO_0015755_9	b1593//b4003//b0937//b2829//b3635//b3686//b3287//b3061//b3520//b1384//b0135//
GO_0015756_9	b0777//b1447//
GO_0015757_9	b0893//b0176//b2570//b1642//b3048//b1530//b4389//
GO_0015760_8	b4702//
GO_0015761_9	b2163//b0430//b1702//
GO_0015762_9	b4119//
GO_0015764_7	b4260//b4083//b1441//b2610//
GO_0015765_8	b0355//b0697//b0809//b2121//
GO_0015766_8	b3559//b2728//b3933//b3295//b3260//b2608//b3139//b2662//b0831//b1482//b0674//b2746//b3529//b3480//
GO_0015767_9	b4227//b3234//b2798//b0957//
GO_0015768_9	b2378//b0983//b2578//b2553//b1257//b2492//
GO_0015769_9	b0162//
GO_0015771_9	b3866//b1066//b0176//b2608//
GO_0015772_7	b4087//b1741//b3292//b1745//b4029//b3479//b0781//b4207//b3481//b1649//b3590//b1538//b2943//b0333//b2438//b1831//b2548//
GO_0015774_7	b3965//insI1//b3076//b1655//b0031//b2399//
GO_0015778_7	b2810//
GO_0015791_7	b0191//b3533//b1300//b0677//b3268//b3986//b1905//b1694//
GO_0015793_7	b3087//arcC//
GO_0015794_7	b3549//hiuH//b4265//b3831//b2952//
GO_0015795_7	b3019//
GO_0015796_7	b3131//b0972//b1301//b3738//
GO_0015797_7	b3925//b2344//
GO_0015800_7	b2962//b3732//b3502//b2198//
GO_0015801_7	b2344//b4120//b1303//b0078//b2628//b4403//b1737//b3034//
GO_0015802_7	b1120//b3501//b3850//b4350//b3543//b2324//b3630//
GO_0015803_7	b3182//b4053//b0890//b2540//b0357//b3879//b1830//b2289//b4554//b3225//b1520//
GO_0015804_7	b2392//b2827//b1379//b2047//b0367//b0915//b4484//b3177//b3238//b0556//b3126//b4666//b0526//b0109//b2760//b2704//b0149//b2742//b3399//b0116//b0514//rpnA//b1921//b1807//b0365//b2741//b4201//b3622//b2989//b0890//b0593//b2705//b0002//
GO_0015806_6	b3496//
GO_0015807_7	b3464//b0269//b0127//b2507//b3143//b2888//b2546//b0956//b4208//b0097//b3082//b2367//b3251//b0905//b1487//b3722//b0284//b2696//b3228//b4557//b2268//b3710//b3878//b0196//b0741//b2711//b2195//b3261//b3835//b0882//b0806//b2791//b0943//b3998//b1853//b3290//b0311//b0929//
GO_0015808_8	b0969//b3442//
GO_0015809_7	b0154//b4005//b2125//b3163//b3603//b1812//
GO_0015810_8	b0633//b0521//
GO_0015811_7	b3609//b0583//b0076//b3577//b0026//
GO_0015813_6	b1211//b4246//b0742//
GO_0015814_7	b0125//
GO_0015816_6	b1037//
GO_0015817_7	b1634//
GO_0015818_7	b3580//b2268//b3197//b3703//b4510//b3441//b3592//
GO_0015820_7	b3094//b0301//b1272//b1522//b4116//b0346//b1256//b2076//b3405//
GO_0015821_7	b1294//b3753//b2349//b2733//b1955//
GO_0015822_7	b3731//b3394//
GO_0015823_7	b4539//b1435//b4071//b4031//b1370//b2415//b1298//
GO_0015824_7	b3349//b2741//
GO_0015825_8	b3021//
GO_0015826_7	b3129//b3396//b3392//
GO_0015827_7	b3680//b4094//b2684//
GO_0015828_7	b1635//b2311//
GO_0015829_7	b1386//b1728//b2802//b3632//b1297//b2108//b1336//b0035//b1040//
GO_0015830_7	b1766//b0644//b0975//
GO_0015833_6	glsA2//b3462//b0344//b3579//b3143//b1769//b2289//b2659//b2287//b3163//b4004//b2208//b2217//b3370//b3605//b0463//b4077//b2800//b4192//b1636//b2161//b1073//b3046//b0910//b4141//b3308//b3355//b3786//b0905//b0078//b3300//b4053//b1579//b3829//b1590//b3989//b4052//b0449//b2698//b0481//b0988//b4483//b1312//b3765//b1618//b1584//b1205//b0571//b0574//b3669//b2255//b3029//b4172//b3722//b3193//b3849//b4003//b1411//b2531//b4235//b3061//b3787//b0483//b4381//b0679//b4119//b3170//b3454//b4290//b4132//b4382//b0910//b0683//b0237//b0724//b1767//b4214//b4506//
GO_0015834_7	b1507//b3731//b1341//b3931//b2212//
GO_0015835_6	rhmR//b1162//b1320//b2328//
GO_0015836_7	b3619//b3641//b3496//
GO_0015838_8	b1488//b2266//b0782//b2220//b1145//b3387//b2960//b3161//b0272//b0367//b4193//b0924//b1407//
GO_0015839_7	b0908//
GO_0015846_6	b4113//b3566//b0655//b3806//b2231//b4460//b4112//b3095//b2670//b0449//b1590//b4022//b0220//b4409//b0085//b2494//b0098//
GO_0015847_7	b0839//b3130//b1767//b0349//b1865//b0937//b3834//glsA1//b2812//b3869//b2511//b1054//b3399//b0859//b3645//
GO_0015848_7	b0009//b4096//b2575//b4220//b4125//b0533//
GO_0015849_6	b1116//b2995//b3665//b2735//b3190//b3262//b1329//b1394//b3450//b2009//b1724//b0659//b1887//b3442//b0839//b3648//b1126//b2169//b0378//b3231//b1040//b0661//b1112//b3650//b2669//b1748//b3878//b1799//b3746//b2019//b0141//b1800//b3137//b0546//b3064//b1388//b1374//b1609//b1245//b0933//b3553//b3018//b2746//b0363//b2682//b2285//b0693//b1092//b4191//b0086//insI1//b4339//b0052//b1724//b1584//b2708//b1769//b0118//b3393//b1955//b4378//b4069//b3828//b2765//b1516//b1985//b0484//b3396//b3203//b3621//b1645//b2256//b1959//b1088//b2179//b4249//b1438//b3180//b3703//b1066//b3455//b2330//b0369//b3182//b3812//b3139//b0026//b3588//b1554//b0603//b3567//b2302//b3082//b1081//b1329//b0948//b1395//b4637//b2361//b3927//b0904//b0090//b0023//b4474//b2679//b3135//b1610//b0824//b1326//b0978//b1117//b3083//b0739//b2752//b1398//
GO_0015850_6	b0718//b2897//b0511//b4349//b0827//b2500//b2675//b2277//b0421//b0914//b1218//b1563//b1018//b1074//b1602//b3121//b2894//b2907//b3547//b2750//b0925//b0564//b1141//
GO_0015851_6	b0178//b4041//b0425//b0806//b1636//b3433//b0699//b0754//b2670//b2206//b2784//b2997//
GO_0015853_8	b3133//b3718//
GO_0015854_8	b0882//yjgX//
GO_0015855_7	b3844//b0040//b1712//
GO_0015856_8	b0911//
GO_0015857_6	b0008//b0449//
GO_0015858_7	b2165//msrP//b4128//b2714//b0844//b0068//b0710//b3672//b2028//
GO_0015860_7	b3339//b3018//
GO_0015861_9	b1448//b0159//
GO_0015862_9	b3603//b2260//
GO_0015863_8	b0729//
GO_0015864_8	b2336//b1098//
GO_0015871_6	b1112//b2729//b1479//b3997//b1009//
GO_0015878_6	b3640//
GO_0015879_9	b3514//
GO_0015882_7	b2710//b0651//b0940//
GO_0015886_6	b3289//b0418//b4084//b3343//b2068//b1614//b3893//b2507//b3790//
GO_0015887_7	b4136//
GO_0015888_6	b4000//
GO_0015889_6	b2791//b2774//b2215//b1831//b2023//b2767//b0679//
GO_0015891_6	b2991//b2483//b2373//b4115//b2839//b2765//b0587//b1807//b1536//b2561//b1133//b3166//b3475//b1633//b0222//
