#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3019//b2174//b1303//b3875//
GO_0010699_4	b4483//b1861//
GO_0010810_5	b3998//b2971//
GO_0010817_4	b2838//b2362//b1232//b1389//b2040//b3223//b1518//b2735//b4401//b3983//b1475//b0376//b0863//b3053//
GO_0010827_7	b1828//
GO_0010829_7	b2392//
GO_0010876_4	b4267//
GO_0010906_6	b3908//b2370//
GO_0010907_7	b2842//
GO_0010911_5	b0261//b0842//b3021//
GO_0010921_6	b3510//b3287//b2991//b3535//
GO_0010941_5	b0099//
GO_0010948_7	b1888//b0652//
GO_0010951_8	b3384//b0841//
GO_0010962_7	b3401//b0860//
GO_0010966_8	b3019//
GO_0010967_6	b0921//
GO_0010974_7	b4268//
GO_0012501_4	b3697//b1512//b3359//b1185//b2029//b3430//b1394//b2216//b3075//b2213//b4362//b2256//b0602//
GO_0014070_5	b0556//b3023//
GO_0015031_5	b0980//b1220//b4118//b3730//b4388//b3973//b0210//b0436//b1953//b0097//b3187//b0733//b3953//b2839//b2829//b2782//b3008//b3227//b1021//b4474//b4304//b2336//b0211//b4392//b3312//b3994//b1814//b0813//b1815//b3063//b3741//b3061//b0423//b0957//b0757//b2424//b3431//b0819//b1278//b0935//b2236//
GO_0015074_6	b1713//b1429//b3091//b4083//bioD1//b2168//b4087//
GO_0015628_5	b1329//b1189//b2806//b2265//b1855//
GO_0015669_5	b1953//
GO_0015670_6	b0091//
GO_0015672_7	b3719//b3221//b1876//b0835//b1512//b2219//b2184//b1676//b1678//b3961//b2989//b3669//b3831//b2738//b0475//b4554//b3304//b2631//b2703//b1913//b2465//b1118//b0853//b1187//b4111//b1066//b1776//b4243//b0939//b4085//b0397//b0887//b2726//b3113//b1232//b2662//b1362//b4309//b1114//b3253//b2701//b0007//b2987//
GO_0015673_9	b1782//
GO_0015675_9	b2076//b1881//b1841//b1260//b0847//b3064//b0650//b0531//
GO_0015679_10	b0554//b0144//
GO_0015682_8	b1576//b3965//b2082//b1101//b3822//b4027//b0062//b0221//b1992//b2762//b0038//b3942//
GO_0015684_9	b4209//b0088//b0273//b0483//b3194//
GO_0015685_8	b1978//b0401//b2697//b2813//b4054//b0602//
GO_0015687_7	b1692//b1415//b2947//b0809//
GO_0015688_6	b1227//b4352//b4225//mtnN//b2374//b3877//b0831//b2290//b3423//b0755//b4252//b2792//b3255//b1312//b1611//b1763//b1114//b0545//
GO_0015689_8	b1010//b2792//b2611//
GO_0015691_9	b2264//b0077//b3908//b4118//
GO_0015692_8	b0988//
GO_0015693_9	b2378//b3165//
GO_0015695_6	b1775//b4202//b1338//b1380//b1812//b3521//b0752//b1079//b3464//b4365//b0968//b2921//b2079//hxpA//b1078//b4214//b3564//b2754//b4289//b2997//b2867//b0602//b3179//b0064//b2961//b4160//mtnN//b3196//b0436//b1900//
GO_0015696_6	b2149//b0238//b4298//b2057//b2153//b1919//b2544//b3825//b0693//b4011//b1243//b0863//b0526//b3867//b0109//b2595//b0820//b3251//b0999//b3697//b4335//b4460//b1092//b0887//b3390//b0097//b3722//b3457//b3867//b3608//b3580//
GO_0015697_7	b0404//b1855//b2106//b1827//b2793//b2889//b2803//b2552//b3720//b1467//b0102//b3513//b3740//
GO_0015698_7	b0808//b1778//b3941//b4299//b3410//b2382//b2393//b2064//b1135//b0593//b1194//b3024//b2215//b0930//b3835//b1857//b2741//b2082//b1159//b1650//b2224//b2551//b2890//b1656//b3882//b1224//b0835//b2965//b3089//b1234//b2324//b2265//b3345//b1501//b0375//b0728//b2020//b0776//b3667//b1412//b2705//
GO_0015699_8	b3687//
GO_0015700_8	b0177//b1595//
GO_0015706_6	b0443//b0998//b1901//
GO_0015707_6	b2202//b0001//b1927//insI1//b3363//b0397//
GO_0015709_6	b0411//
GO_0015710_8	b0110//b0968//
GO_0015711_6	b2301//b3087//b2157//b4314//b2517//b2492//b0513//b1282//b1277//b3023//b0642//b2960//b2224//b3227//b1507//b1926//b0071//b1622//b2687//b1479//b3529//b2418//b0480//b3358//b0929//b1499//b1545//b4015//b3642//b0162//b0076//b2194//b3778//b2760//b3199//b3204//b3156//b0004//b3620//b3249//b3591//b3568//b3498//b2416//b3960//b2113//b3479//qorA//b2571//b4513//b4174//b0767//b0409//b1079//b4637//b0708//b0587//b2777//b1645//b0333//b2289//b2235//b0149//b2760//b4098//b2306//b3691//b4166//b4392//b3081//b3927//b3226//b3722//b3710//b3105//b0377//b1241//b2497//b3577//b1466//b0795//b2131//b3057//b4162//b3633//b3952//b4022//b4237//b4019//b0476//b2938//b0061//b3516//b2469//b3833//b3243//b2026//b3005//b2976//b3839//b1007//b4099//b2010//b1891//b0750//b2544//b4025//b0433//b2686//b3770//b0429//b3731//b2630//b3583//b2906//b0622//b4403//b1840//b2333//b1587//b0513//b4022//b3813//b0318//b4148//b3662//b2148//b2546//b0844//b3498//b0771//b4221//b0084//b0641//b3064//b4046//b0526//b0238//b1336//b0019//b3195//b2896//b3203//b0448//
GO_0015712_7	b4187//
GO_0015718_8	b1104//b0892//b4460//b4246//b0752//b2574//b4335//b2413//b2130//b4189//b1611//rhmR//b3850//b3843//b2561//b2143//b0608//b1326//b1123//b0575//b3189//b1724//b4326//b1885//
GO_0015721_7	hprS//gapC//
GO_0015724_7	b2606//b4467//b2236//
GO_0015726_8	b3590//
GO_0015727_7	b2062//b3592//
GO_0015733_7	b3028//
GO_0015734_6	b0268//b4665//b3023//
GO_0015735_8	b0262//
GO_0015736_9	b1684//
GO_0015739_7	b2339//
GO_0015740_9	b3939//b2521//b2178//b2414//b0265//b4162//b0941//b3749//b4602//
GO_0015741_10	b3528//b3147//
GO_0015743_10	b3074//
GO_0015744_6	b0640//b0621//b0817//
GO_0015747_6	b1779//
GO_0015748_6	b1829//b3195//b2037//b2922//b3465//b1304//b3296//b3095//b2511//b0577//b1774//b2942//b2874//b2544//b4154//
GO_0015749_7	b3960//b0754//b2184//b3121//b3594//b0035//b3205//b4484//b4289//b0756//b2106//b1538//b2481//b3304//b2208//b4361//b2609//b0063//b2143//b0799//b3609//b3477//b1849//b1100//b3266//b4180//b3635//b2834//b0465//b1642//b1334//b1741//b0077//b3713//b1104//b0401//b3243//b4317//b4358//b0098//b0001//b0983//b0867//b3524//b2511//
GO_0015750_8	b3384//b3147//b3891//b3648//b0170//b1749//b3401//b1603//b0881//b3513//b3066//b2563//b0154//
GO_0015751_9	b2125//b1790//b4113//b3584//b0980//b2563//
GO_0015752_9	b0876//b3389//b0762//b1006//b4428//b3191//
GO_0015753_9	b0551//b0155//b2026//
GO_0015754_9	b0946//b2320//b3650//
GO_0015755_9	b2579//b1393//b2739//b4352//b3632//b2791//b0972//b0930//b2368//b0860//b0640//
GO_0015756_9	b4485//b2763//
GO_0015757_9	b4231//b2933//b1326//b3962//b1118//b3940//b1652//
GO_0015760_8	b3912//
GO_0015761_9	b4409//b0097//b1246//
GO_0015762_9	b4421//
GO_0015764_7	b4355//b4219//b0449//b1139//
GO_0015765_8	b2688//b1636//b1662//b3238//
GO_0015766_8	b0083//b2257//b0776//b4254//b3959//b4667//b2972//b2500//b3730//glsA1//b4279//b1805//b1341//b0954//
GO_0015767_9	b4117//b1226//b2407//b2718//
GO_0015768_9	b3562//b3311//b2094//b0233//b3244//b2604//
GO_0015769_9	b1636//
GO_0015771_9	b0959//b1621//b4470//b3813//
GO_0015772_7	b0616//b3779//b1232//b2767//b1981//b1040//b3032//b2767//b3680//b4240//b4077//b4039//b0750//b3899//b2916//b2726//b1296//
GO_0015774_7	b4380//b2837//b3310//b1684//b3316//b3520//
GO_0015778_7	b0619//
GO_0015791_7	b2276//b0345//b2600//b3708//b0766//b3223//b3893//b0933//
GO_0015793_7	b0795//b0080//
GO_0015794_7	b2169//b1525//b2231//b3135//b2100//
GO_0015795_7	b2413//
GO_0015796_7	b0382//b3507//b3943//b1728//
GO_0015797_7	b2630//b2998//
GO_0015800_7	b3395//b3221//b0451//b4618//
GO_0015801_7	b4259//qorA//qorA//b0767//b3441//b3697//b0098//b3828//
GO_0015802_7	b0783//b1118//b1328//b2813//b3064//b2739//b2945//
GO_0015803_7	b3888//b0803//b4267//b4687//b0086//b3903//b1611//b3500//b2350//b4467//b1132//
GO_0015804_7	b3671//b1014//b4197//b4480//b2032//b2927//b2955//b1274//b2316//b0166//b2183//b4421//b3689//b1110//b3983//b1048//b0657//b2729//b0043//b1621//b0741//b2405//b0388//b2498//b2442//b2527//b3234//b3879//b0620//b3096//b3816//b0038//b4232//
GO_0015806_6	b2340//
GO_0015807_7	b2765//b1098//b1723//b2834//b3327//b1774//b4323//b4046//b3020//b4297//b3885//b2659//hxpB//b3164//b0820//b3903//b3376//b2218//b4195//b0577//b0742//b2308//b0486//b3196//b0420//b3594//b0605//b2785//b1905//b1676//b4337//b4189//b0915//b3824//b0070//b0367//b0062//bioP//
GO_0015808_8	b2711//b1863//
GO_0015809_7	b0637//b3009//b1218//b1824//b1218//b2465//
GO_0015810_8	b2162//b1987//
GO_0015811_7	b2787//b2292//b1306//b1612//b1679//
GO_0015813_6	b1262//b1595//b4288//
GO_0015814_7	b4004//
GO_0015816_6	b1350//
GO_0015817_7	b3926//
GO_0015818_7	b2014//b1246//b1413//b1520//b3414//b2594//b4031//
GO_0015820_7	b1926//b1864//b2224//b0067//b4668//b2943//b4662//b1116//b2545//
GO_0015821_7	b2870//b3608//b3408//b4146//b3668//
GO_0015822_7	b3679//b3547//
GO_0015823_7	b3653//b2938//b1244//b2253//b3092//selU//b0366//
GO_0015824_7	b1182//b2921//
GO_0015825_8	b1234//
GO_0015826_7	b3375//b1939//b0692//
GO_0015827_7	b1216//b4268//b1210//
GO_0015828_7	b0841//b4376//
GO_0015829_7	b2954//b2524//b4177//b2306//b2740//b3394//b2843//b4327//b3616//
GO_0015830_7	b0462//b2554//b3167//
GO_0015833_6	b3908//b1609//b2801//b4544//b4132//b1815//b3892//b0839//b0444//b1312//b0924//b0628//b2725//b0441//b1745//mtnN//b2494//b2780//b0002//b1824//b0365//b2763//b2716//b0959//b0798//b0857//b1132//b4252//b0440//b2256//b3585//b1745//b4070//b4117//b3148//b4069//b0695//b2037//b0812//b0930//b3394//b3290//b1042//b2508//b1440//b3144//b2197//b1991//b2132//b0268//b2779//b4415//b3067//b2049//b2042//b3556//b1012//b0810//b1120//b2971//b2436//b0084//b2923//b2185//b4267//b4088//b3187//b1831//b4388//b2465//b0269//b1129//b4093//b3142//rpnB//b0413//b3481//b1440//
GO_0015834_7	b4510//b3040//b2955//b3800//b0171//
GO_0015835_6	b0020//b3712//b0060//b4005//
GO_0015836_7	b1374//b0612//b1830//
GO_0015838_8	b2817//b2032//b2871//b1851//b1745//b1479//b0221//b0463//b0662//b1759//b3438//b1636//b1218//
GO_0015839_7	b3612//
GO_0015846_6	b2296//b2470//b0864//b1853//b0168//b4155//b1429//b2412//b0741//b2831//b0093//b3073//b1709//b0980//b2796//b3455//b1120//
GO_0015847_7	b4478//b1932//b0174//b3534//b3566//b3832//b2413//b3771//b0058//b3494//b1945//b4116//b2407//b2640//b0090//
GO_0015848_7	b0363//b3244//b3885//b2510//b0120//b3941//
GO_0015849_6	b1160//b0776//b2628//b3892//b0573//b4094//b3828//b2943//b2367//b3084//b3167//b3236//b2307//b2311//b2412//b4468//b1252//b0214//b2916//b4144//b1801//b3139//b0060//b2560//b2367//b1300//b0341//b1554//b1007//b0438//b0241//b3421//b1614//b3191//b3994//b1393//b0410//b3326//b1392//b2105//b3943//b3607//b0411//b2606//b3463//b4586//b2963//b2926//b4120//b1715//b3147//b3959//b3255//b1303//b1511//b2780//b1525//b2817//b4154//b3850//b1290//b4098//b1807//b1375//b4618//b1854//b0065//b1104//b3590//b4377//b2014//b3945//b2163//b1951//b3342//b1697//b3210//b2987//b1066//b0863//b1123//b4195//b3627//b2480//b4372//b2745//b2025//b1049//b2706//b2096//b0941//b3929//b4315//b3095//b3355//b0420//b0038//b2787//b3296//b0046//b4099//b1125//b2194//b2025//b1376//b1798//b2761//b4113//b2333//hprR//b0445//b3819//b2662//b3583//b0939//
GO_0015850_6	b3410//b2494//b4064//b0726//b3478//b3295//b3888//b3661//b0524//b1932//b1981//b0450//b2527//b0173//b3201//b3387//b2753//b2232//b0908//b2017//b1349//b1814//b1660//
GO_0015851_6	b2252//b4314//b0889//b3935//b0435//b3714//b0068//b3731//b3684//b2753//b0325//b0026//
GO_0015853_8	b1597//b2316//
GO_0015854_8	b1139//b2027//
GO_0015855_7	b0178//b2133//b1985//
GO_0015856_8	glsA2//
GO_0015857_6	b1642//b4222//
GO_0015858_7	b1953//b0092//b2308//b3353//b3064//b0797//b3261//b0030//b0382//
GO_0015860_7	b1448//b0509//
GO_0015861_9	b3870//b3336//
GO_0015862_9	b2269//b0738//
GO_0015863_8	b0852//
GO_0015864_8	b3421//b1653//
GO_0015871_6	msrP//b2509//b2624//b0604//b3831//
GO_0015878_6	b1054//
GO_0015879_9	b0931//
GO_0015882_7	b2465//b1499//b2810//
GO_0015886_6	b1872//b0184//b1973//b0928//b1265//b1291//b0607//b1729//b0766//
GO_0015887_7	b2664//
GO_0015888_6	b0051//
GO_0015889_6	b2998//b2552//b3750//b0841//b4255//b0620//b0459//
GO_0015891_6	b1424//b1521//b0998//b2476//b3172//b0096//b1218//b2714//b0860//b0678//b3496//b1783//b1830//b3064//b3134//
GO_0015893_5	b3259//b3153//b1779//b2155//b1183//b1119//b2812//b1518//b0438//b4237//b3198//b3645//b0116//b3847//b1534//b1766//b3297//b2310//b3084//b2922//b1013//b3571//b3166//b3882//b1819//b1646//b0767//b3894//b0789//b3689//b3129//b1709//b2079//b2231//b2834//b1288//b4011//b1818//b0149//b4232//b3464//b0435//b1313//b0001//b4078//b0183//b2888//b0276//b0004//b3359//b0095//b3358//b0828//b3682//b3878//b3737//b4337//b0472//b0103//b0853//b0932//b1307//b3164//b0334//b0692//b0840//b0365//b4539//b1041//b3008//b1319//b2981//b1707//b0042//b3788//b1863//insI1//b3754//b1370//b1165//b0030//b4327//b3156//b3140//b1117//b0594//b3180//b4011//b0314//b0661//b3857//b3583//b3493//b0339//b2666//b4173//b3463//
GO_0015906_6	b2282//b1918//b2334//b3895//b3883//
GO_0015908_7	b3178//b0649//
GO_0015909_8	b3666//
GO_0015912_8	b3973//
GO_0015914_7	b1189//b3121//b2678//b4081//b1099//b2817//b3438//
GO_0015920_7	b0419//b2386//b2154//b1603//b0231//b0584//b1192//b3917//b3554//
GO_0015931_6	b1204//b1600//b4159//b0733//b3747//b3062//b2175//b0383//b0551//b2111//b0135//b0607//
GO_0015936_6	b0618//b2519//b2248//b0723//
GO_0015937_7	b3261//glsA//b3709//b1800//
GO_0015939_5	b4031//b0261//b0699//b4123//b3312//
GO_0015940_6	b3438//b1857//b1917//b0435//b0479//
GO_0015942_6	b0069//b1041//b3251//b4235//b3902//b0175//b3408//b4484//b3070//
GO_0015944_4	b1732//b3980//b3512//b2344//b0624//b0993//b2810//
GO_0015949_5	b4290//b0741//b1681//b2315//b1250//b0893//b0517//b0109//b0573//b4093//b4147//b3766//b2507//b3442//b3993//b1290//b1775//b0092//b3709//b4112//b2696//b0741//b4086//b3765//
GO_0015950_6	b3075//b0445//b3141//
GO_0015951_7	b3068//b3936//
GO_0015968_6	b0159//
GO_0015969_8	b3225//b3176//
GO_0015980_4	b0936//b2209//b0575//b1521//b0757//b4005//b2497//b0517//b3474//b1245//b3083//b2058//b4016//b3148//b2062//b1132//b2183//b0564//b2347//b1378//b1159//b0534//b0762//b3553//b3355//b2406//b0178//b1734//b0348//b2943//b1512//b2330//b0956//b1080//b1664//b4220//b3839//b1916//b3252//b2296//b2528//b3846//b4460//b4419//b0605//b4513//b3906//b2313//b2570//b1804//b3433//b3834//b4202//b0312//b0602//b1380//b1320//b1374//b3934//b0642//b0634//b3461//b3700//b1618//b3063//b2508//b0782//b3200//b0345//b3745//b0431//b3493//b0484//b3173//b1098//b0437//b3846//b1122//b0323//b3128//b1511//b2979//b3035//b2924//b3028//b3740//
GO_0015985_9	b3032//b0758//b3711//b2105//
GO_0015986_7	b3744//b3609//b2889//b2366//
GO_0015988_9	b4086//b0679//b1094//b1379//b3255//b3524//b3919//b1646//
GO_0015990_10	b4099//b0764//b0121//b2262//b3962//b3149//b0693//b0683//
GO_0016024_7	b1656//
GO_0016032_5	b1905//b0149//b2765//b3781//b4154//b4034//b0087//b2155//b0304//b0061//b2784//b0576//b0733//b2894//b3250//b0793//b3742//b2328//
GO_0016036_6	b1082//b2724//b1182//b2136//b3476//b3627//
GO_0016042_5	b3259//b1620//b2196//b2753//b4090//b3140//b3833//b0947//b2548//b0155//b4230//b1812//b2745//b2195//b1661//b0423//b1646//b3824//b2558//b3342//b0232//b4151//b3187//b1841//
GO_0016043_3	b0135//b3181//b0401//b2159//b2542//b1022//b0935//b3216//b0086//b1238//b2216//b4288//b2382//b3127//b1602//b3195//b1518//b0903//b0765//b3476//b3943//b3524//b3863//b0428//b2663//b0797//b1117//b1395//b2614//b1614//b3642//b1513//b0486//b3956//b4304//b1858//b2149//b2478//b2955//b2754//b1749//b1601//b2753//b3235//b2810//b0789//b2577//b3116//b0208//b2806//b2258//b1786//b2197//b3529//b0450//b0512//b3542//b0839//b0718//b2252//b3908//b2561//b2818//b0269//b2162//b4288//b2155//b2566//b3849//b2698//b1809//b1888//b4356//b1791//b1960//b4207//b3653//b3342//b1192//b0325//b3585//b3877//b0907//b1976//b3584//b3164//b3310//b0809//b0847//b3499//b0082//b0023//b1487//b0064//b2750//b2559//b0853//b2407//b1104//b2196//b3194//b0528//b0596//b2570//b0188//b1187//b3875//b2234//b0880//b4381//b3669//b2892//glsB//b3513//b1306//b2734//b2198//b3306//b4376//b1679//b3138//b0015//b0003//b1769//b1724//b2441//b3954//b2759//b3524//b3289//b1739//b3625//b3592//b2674//b1046//b3216//b0642//b3431//b0929//b1302//b0611//b0810//b3788//b0589//b3341//b4474//b3717//b0436//b1990//b4375//b1076//b4109//b4201//b0681//b0426//b3316//b1955//b0002//b1235//b2943//b0742//b0104//b3188//b1944//b1404//b0020//b1956//b4291//b3148//b3939//b3198//b0408//b3990//b1035//b4339//b4099//b4099//b3093//b1127//b3203//b1109//b1235//b4203//b3935//b1554//b0214//b0870//b3017//b1215//b0428//b4147//b3298//b3390//b0981//b2339//b3392//b1075//b3725//b3811//b1192//b2972//b0778//b0062//b2048//b3385//b2803//b1981//b3960//b1178//b2213//
GO_0016051_5	b4114//b4485//b3182//b2640//b2571//b3128//b4054//b1092//b3960//b4269//b1575//b0170//b0175//b3685//b0158//b0298//b3358//b1472//b3800//b0183//b0728//b3671//b1637//b3026//b0041//b2021//b4393//b4139//b2022//b2683//b2560//b1227//b3540//b1429//b3622//b1061//b3765//b0272//b4245//b3287//b1386//b0860//b2540//b0381//b1049//b4305//b0815//b2486//b2740//b3512//b2557//b1421//b1737//b3912//b0934//b0839//b1395//b0903//b1008//b3636//b3816//b3294//b1278//b2278//b2011//b2717//b3238//b2048//b1732//b0066//b4187//b3744//b0462//b2399//b1124//b4232//b0983//b2696//b0618//b1829//msrQ//b3290//b0411//b3253//b2405//b0296//b0134//b0756//b1409//b0723//b1569//b2478//b0067//b2906//b1089//b3247//b3228//b1279//b1210//b2544//b3966//b3359//b2896//
GO_0016052_5	b1256//b2151//b1879//b1215//b3240//b1298//b0873//b0400//b3237//b1360//b3172//b2670//b1053//b0822//b4173//b0422//b3222//b1341//b3628//b3542//b2416//b1246//b1278//topAI//b2840//b3525//b3811//b1160//b4242//b2524//b2478//b4353//b1595//b0467//b2520//b3067//b1066//b0369//b3180//b1981//b0008//b1745//b0819//b3800//b2253//b3510//b3846//b4141//b0237//b3654//b1204//b3258//b1570//b3395//b4474//b1713//b3693//b4399//b2399//b0081//b1617//b1124//b4040//b0622//b0170//b1434//b2040//b3953//b0732//b1778//b2584//b2276//b1226//insI4//b4033//b1194//b2687//b1086//b2791//b1945//b2954//b3576//b3163//b1993//b2810//b3126//b2715//b3221//b4027//b3709//b1993//b0424//b4031//b0948//b2634//b3011//b2032//b0920//b3737//b2500//b1991//b1606//b3165//b1203//b1774//b2278//b4148//b2481//b2564//b2594//b3623//b0958//b4149//b2517//b3599//
GO_0016053_5	b3980//b2834//b0792//b3271//b1919//b3934//b0034//rpnD//b0812//b0640//b0171//b2215//b1978//b3509//b3376//b0053//b3934//b2791//b0262//b4180//b4109//b3094//b1790//b3917//b4298//b3301//b4291//b2243//b0855//b3643//b2544//b2177//arcC//b1593//b4116//b0592//b3009//b0553//b2784//b3633//b0912//b2129//b2558//b0222//b0149//b1192//b0546//b0182//b2135//b0694//b3533//b1125//b1476//b2478//b0091//b4559//b3639//b1953//b0895//b2220//b2935//b1882//b1010//b0893//b3009//b3360//b1324//b1921//b1533//b1049//b3693//b0071//b3661//b1090//b0304//b1805//b2518//b4100//b3241//b2417//b0822//b1615//b2268//b0979//b3888//b3711//b1786//b4154//b4100//b2937//b0644//b1564//b1918//b2336//b2091//b3928//b1900//b1376//b2086//b3113//b2743//b4179//b1487//b0597//b1187//b0511//b3683//b3653//b3046//b1312//b3229//b4094//b2098//b4470//b3176//b0441//b0613//b3210//b1238//b2333//b0312//b3529//b0900//b3259//b1046//b1264//b4202//b1482//b1512//b4550//b3642//b3240//b0304//b2540//b2291//b1393//b3805//b1512//b0045//b3175//b4682//b0871//b2199//b0509//b0882//b2708//b0222//b0470//b0511//b2028//b3457//b2785//b4314//b0553//b4586//b3732//b0874//b1022//b1970//b2511//b0589//b0882//b2493//b0556//b3662//b3813//b0328//b0811//b4079//b0486//b3190//b2576//b4063//b2231//b2163//b3919//b4238//b1014//b1917//b1835//b0836//b1290//b3903//b4202//b2281//b0524//b2716//b2131//b1271//
GO_0016054_5	b1472//b3751//b2794//b1304//b0974//b0447//b0064//b3516//b3318//b3232//b2350//b1540//b1333//b0094//b2791//b0425//b0662//b1201//b1801//xisR//b0959//b2307//b4116//b3519//b0116//b1501//b1960//b0597//b4353//b2580//b2667//b0839//b1293//b0790//b0178//b4511//b3224//b4261//b3600//b1209//b4366//b1348//b0136//b1888//b2500//b2424//b3390//b0106//b2065//b2631//b0688//b0092//b3574//b0198//b1606//b2413//b2916//b0859//b2365//b2328//b0368//b4335//b4040//b0211//b2735//b1021//b3221//b1241//b2914//b2136//b2975//b0828//b2743//b1815//b0478//b2744//b3431//b0973//b3878//b3330//b3129//b3410//b1961//b1822//b2350//b4350//b2387//b4501//b2520//b1925//b3319//b4367//b1925//b2830//b1594//b0722//b1635//b3161//b0790//b0375//b2248//b4197//b2289//b3169//b3606//b3583//b0925//b2009//b1497//b1094//b3311//b3669//b1252//b3516//b1852//b2762//b2194//b3426//b0160//b2133//b0045//b0497//b3339//b1174//b1859//b2822//b2937//b1379//b2561//b0764//b4180//b3628//b3604//b1654//b4613//b4539//b2104//b3311//b2364//b2828//b0639//b3389//b3462//b3917//b0008//b0846//b3958//b3165//b0855//bioD2//b0733//b2165//b4361//b3781//b1536//
GO_0016070_6	b1014//b3113//b2738//b3396//b3701//b2728//b1432//b0315//b0627//b3640//b2608//b2105//b1756//b3541//b1870//b2278//b3869//b0679//b3701//b1872//b2533//b1245//b3953//b0169//b0593//b1677//b2388//b1352//b0025//b4187//b2207//b3645//b4510//gapC//b4392//b2042//b3447//b4040//b4302//b4305//b3754//b2725//b3403//b4311//b3052//b1987//b0504//b3074//b0065//b2619//b2405//b1827//b3308//b0200//b0819//b0095//b3899//b0731//b1166//b3564//b1337//b4032//b0077//b2502//qorA//b1930//b2793//b0334//b1651//b0932//b3709//b1865//b4019//b0618//b4191//b3410//b1841//b3268//b0738//b1076//maoP//b0938//b3565//b4520//b2500//b1853//b1575//b0173//b0756//b2865//b2753//b3037//b2797//b0799//b3567//b3806//b1621//b2216//b0880//b2428//b1037//b0194//b2512//b2147//b0111//b0192//b2566//b2024//b1686//b2180//b0242//b3201//b4161//b4029//b0589//b1853//b4022//b1534//b2366//b3395//b3408//b4172//b0095//b1302//b1516//b2690//b1116//b2196//b0046//arcC//b2676//b1745//b4196//b1612//b1709//b2810//b4335//b0049//b0077//b0730//b3715//b4087//b0911//b0556//b1256//b3917//b1740//b4618//b4377//b2206//b3941//b0570//b2609//b1787//b2717//b3563//b4192//b0882//b2150//b1018//b0782//b2324//b3006//b2874//b0212//b2011//b1126//b0932//b3754//b1992//b1034//b0728//b0807//b0973//b2592//b3460//b3341//b3429//b0162//b3008//b3068//b3769//b2295//b0596//b3721//b0340//b2938//b2330//b1703//b0144//b2980//selU//b0750//b3906//b2949//b0334//b0908//b1951//b1614//b4313//b4384//b4115//b2481//b2392//b3730//b4131//b4381//b1211//b2839//b0006//b1278//b4174//b1759//b1859//b0188//b3029//b0509//b0418//b0419//b3149//b2140//b1314//b4355//b0059//b1579//b3469//b3983//b0070//b1718//b0184//b1111//b3585//b1404//b3631//b2255//b3478//b3458//b2207//b2942//b2634//b3225//b4113//b3746//b1991//b2011//b0830//b3256//b1041//b1656//b1564//b0433//b2714//b2667//b2497//b0588//b1652//b1163//b2294//b0594//b3949//b4046//b3514//b3431//b0718//b3812//b4058//b0763//b0842//b3117//b0531//b1069//b2174//b0827//b0343//b2369//b4083//b0517//b1202//b2501//b4254//b4191//b3966//b2496//b0447//b4092//b3301//b2927//b0330//b0490//b2666//b1337//b3136//b3193//b3198//
GO_0016071_7	b0553//b0070//b3994//b3891//b3875//b4189//b2133//b3546//b0447//b3479//b4136//b0718//b0543//b3930//b0487//
GO_0016072_8	b4149//b2608//b0369//b2537//b2424//b1205//b0273//b0924//b4018//b1960//b2281//b0430//b1198//b1247//b3942//b0871//b3209//b2156//b4314//b1343//b3311//b3533//b0940//b0623//b3669//b0046//b2020//b4339//b0763//b2207//b2306//b2405//rpnC//b3816//b1707//b3083//b1050//b3940//b3866//b2726//b0138//b3605//b2052//b2922//
GO_0016075_8	b2278//b2802//
GO_0016078_8	b1058//
GO_0016093_5	b1704//b3691//
GO_0016094_6	b4065//b2493//
GO_0016114_6	b3918//
GO_0016137_6	b0607//
GO_0016139_7	b0123//
GO_0016226_5	b3665//b1293//b2578//b1348//b0300//b3433//b2717//b4113//b0943//b3156//b3924//b1985//b1468//b0564//b2610//b0054//b0530//b3235//
GO_0016259_7	b0722//b1014//b0221//b3011//
GO_0016260_8	b1993//b0733//b2696//
GO_0016310_6	b1973//b1225//b1166//b1564//b0314//b4361//b0015//qorA//b3828//b3496//b2684//b2727//b3894//b2742//hiuH//b0612//b0184//b2326//b2430//b1333//b3017//b3029//b2094//b2554//b2134//b0325//b2291//b3392//b1215//b1854//b2827//b1113//b1175//rpnA//b2806//b3872//b1645//b3850//b0841//b2733//b0755//b2100//b4261//b2524//b1433//b0221//b0155//b3456//gpr//b1895//b0729//b3930//b3785//b2972//b1645//b1922//b2939//b0677//b1010//b0296//b1378//b4175//b0878//b2121//b3341//b1050//b1275//b0131//b0861//b0855//b3879//b0129//b0756//b1743//b0962//b3287//b4120//b2779//b1323//b1006//b4299//b1117//b3993//b2456//b3176//b1695//b0774//b1830//b0900//b2107//b4092//b0035//b0874//b3308//b1326//b2183//b1905//b4476//b2292//b1327//b1288//b1526//b0098//b0874//b3176//b1606//b4213//b1612//b4304//b0564//b0829//b1944//b2506//b4377//b0183//b1599//b3686//
