#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2253//b3783//b0470//b2066//
go_0009239_6	b3731//b0795//b4460//b1876//b4668//b1826//b3191//b0451//
go_0009240_6	b3209//
go_0009242_6	b0732//b1832//b0543//b1398//b0025//b3234//b3414//b3775//b1072//b3477//b3717//
go_0009243_7	b0268//
go_0009244_7	b4069//glsB//topAI//b3915//b2193//b2175//b2287//b3266//b3032//b4349//b0809//b1990//b2203//b1060//b2573//b2963//b1688//b3309//b0608//b0526//b1826//b0636//b3832//b0553//b0627//b3316//b2792//b0566//b2364//
go_0009245_6	b3430//b4124//b0426//b0167//b3021//b1264//b4028//b1399//b1870//b2897//
go_0009246_6	b1748//b3092//b2962//b3895//b0528//b0088//b2114//b2528//b2413//
go_0009249_6	b3407//b4262//b3691//
go_0009250_7	b4225//b0564//b3542//
go_0009251_7	b3551//
go_0009252_7	b1141//b0053//b2064//b1053//b3980//b2811//b3462//b1635//b0585//b3486//b1642//b1166//b3234//b1619//b0215//b3414//b0740//b3342//b3565//b4290//b3403//b0585//b0461//b3842//b2962//b3875//b0173//b0318//b1465//b1564//b0465//
go_0009253_8	b3096//b3376//b0101//b3292//b1008//b0931//b2153//b0123//b3515//b1526//
go_0009254_8	b4153//b3428//b2926//b4175//b0619//b1655//b3785//b1653//b2998//b0970//
go_0009257_8	b0770//b3018//b0071//b0106//
go_0009263_6	b1091//b3347//b2785//b3541//
go_0009264_6	b0020//b2989//
go_0009265_7	b2687//
go_0009266_4	b0178//b3365//b1682//b3271//b2243//b3666//
go_0009267_5	b1192//b3516//b3872//b3040//
go_0009268_4	b2512//b0341//b3447//b0199//b1135//
go_0009271_4	b3502//b4055//b3391//
go_0009273_5	b2735//b1389//
go_0009290_6	b2515//b3627//
go_0009294_5	b2203//b0812//
go_0009297_6	b0973//b2760//b0534//b0220//b0383//b3690//b2078//b2075//b3878//b0539//b3826//b4315//b4501//b3309//
go_0009298_7	b0526//b4359//b1515//
go_0009305_7	b0497//
go_0009306_4	b0183//b1140//
go_0009311_5	b0924//
go_0009314_4	b3942//b2870//b1212//b1227//b0208//b2162//b1118//b3416//b0636//b0177//b4241//b1660//b1736//b0532//b3738//b4602//b0804//b3197//b3312//b1881//b0040//b4501//b4280//b3623//b2717//b4119//b4465//b0978//b2867//b3915//b0131//b2497//b3845//b3603//b1533//b0318//b4665//b1731//b2406//b0421//b4421//b3811//b1439//b3384//b0133//b1800//b1130//b1511//glsA2//
go_0009372_5	b2935//b4520//b1071//
go_0009396_6	b0875//b1508//b3822//
go_0009398_7	b0953//
go_0009401_7	b1421//b4086//b3850//b4337//b1007//b3991//b3926//b2519//b0376//b1409//b0160//b3006//b3268//b3019//b4197//b1970//b2255//b4119//b0069//b0514//b4095//b3700//b2919//b3175//b3479//b1010//b3288//b0915//b0576//b3534//b3355//b2544//b2611//b4238//b2597//b3243//b3686//b4289//b4232//b3929//b3416//b1186//b4195//b2566//b1158//b3312//b0591//b3213//b1496//b4393//b1266//b0824//
go_0009403_5	b3428//
go_0009405_4	b3228//b3512//b3353//
go_0009407_3	b1780//b3665//b2946//
go_0009408_4	b0683//b1756//b1221//b1299//b2750//b4067//b1340//b1035//b0774//b1860//b2469//b1636//b4093//b0417//b1634//b2040//b0583//b0034//b1682//b0824//b1175//b1743//b1663//b1130//b3479//b1623//b0111//b1488//b2156//b0526//b3941//b3326//b0343//b0014//b3608//b1620//b3113//b2503//b2342//b3282//b1575//b3749//b2558//b0237//b3345//b3742//bioD2//b1622//b3742//b0436//b0940//b1715//b2245//
go_0009409_4	b3807//b3219//b0762//b3009//b4554//b2514//b2746//b2233//b0914//b2867//b4143//b0807//b2800//b1130//
go_0009410_4	b3603//
go_0009411_6	b2923//b3605//b2212//b4099//b1885//b3266//b1040//b1866//b4159//b1317//b3668//b2898//b2478//b2539//
go_0009416_5	b0185//b1476//
go_0009423_8	b2438//b3410//b1535//b2577//
go_0009432_5	b0463//b3147//b2065//b0143//b1317//b3423//b3822//b1682//b2094//b1261//b2383//b0813//b4065//b2906//hprR//b2738//b3068//b4003//b1518//b2958//b2509//b0053//
go_0009435_9	b0265//b1873//b1731//b0918//b2289//
go_0009436_6	b0995//b2774//b4269//b2930//
go_0009437_5	b3522//b3689//b3063//b0053//b4255//
go_0009438_5	b1090//
go_0009440_6	b2532//b2782//b3592//
go_0009442_7	b3924//b0047//b0798//b1895//b2927//
go_0009443_5	b1160//b4109//b0062//
go_0009446_6	b3982//b2078//
go_0009447_6	b3930//b2640//b4267//b0323//b3700//b0490//b0514//b2564//
go_0009450_6	b4072//b2297//b1634//b2431//
go_0009451_6	b1956//b2684//b4476//b0653//b1554//
go_0009593_4	b3438//
go_0009597_5	b0452//
go_0009636_4	b1606//b3823//b0794//b3936//b3721//b3083//b1866//b0430//b0375//
go_0009637_6	b3884//
go_0009651_5	b2078//b4266//b0464//
go_0009697_5	b3366//
go_0009758_2	b0196//
go_0009785_5	b3183//
go_0009970_6	b0675//b3349//b2752//
go_0009972_10	b3375//
go_0009992_5	b0605//b2793//b3781//b4346//
go_0010033_4	b0805//
go_0010038_5	b3296//b2619//
go_0010039_6	b2500//
go_0010041_7	b3642//b0041//b4318//b0333//b0378//b1539//
go_0010042_6	b0101//
go_0010043_6	b0526//b2907//b2242//b2196//
go_0010045_6	b0730//b2364//
go_0010106_6	b3640//
go_0010124_4	b0048//b3390//b4148//b4319//b3511//b2963//b3983//b0694//b2308//b1611//b0479//b1021//b4054//
go_0010133_7	b1518//
go_0010139_7	b1312//
go_0010165_6	b0518//b3647//b1291//b3087//b0465//b2427//b3145//b0042//b1360//b2566//b2834//b4016//b0942//b0993//b0930//b2913//
go_0010212_5	b2780//b2069//b0853//b3725//b1876//b2075//b1857//b2388//b1865//b0674//b2957//
go_0010226_6	b3651//
go_0010243_5	b4356//b3166//b3294//
go_0010272_6	b0920//b0231//b0428//hprR//
go_0010273_4	b1853//b4133//b4383//b0726//b0936//b3407//
go_0010312_3	b2323//
go_0010332_6	b0027//
go_0010350_6	b1661//b4087//
go_0010438_6	b2477//b0652//b3688//b3813//
go_0010447_5	b2292//b2424//b1804//b2009//b2752//b1516//b0938//b2387//b1799//b3823//b3912//
go_0010468_6	b3936//b0727//b3917//b2537//b3404//
go_0010498_6	b4471//
go_0010501_7	b1024//b0739//b0779//b2990//b4311//b1488//b3915//b0864//b2743//
go_0010557_7	b3253//
go_0010608_7	b3544//b0756//
go_0010628_7	b2791//b2998//b3525//
go_0010629_7	b3582//b1550//
go_0010676_7	b1199//
go_0010699_4	b0027//b3994//
go_0010810_5	b3780//b1140//
go_0010876_4	b3606//
go_0010911_5	b3226//
go_0010921_6	b4083//b0958//b0875//b0688//
go_0010951_8	b2571//b4094//
go_0010967_6	b1202//
go_0010974_7	b1897//
go_0012501_4	b2278//b4239//b2149//b1014//b0728//b3950//b2786//b0573//b1225//
go_0014070_5	b3986//b3774//
go_0015031_5	b3018//b3571//b3959//b3625//b0331//b1465//b4383//b1374//b1189//b1047//b2916//b0357//b0473//b0762//b1649//b1089//b3635//b3828//
go_0015074_6	b3574//b0299//b3730//b3288//b2361//b3722//b1046//
go_0015628_5	b1066//b0059//b0546//b0734//b1967//
go_0015670_6	b3915//
go_0015673_9	b4668//
go_0015675_9	b1048//
go_0015679_10	b1307//b0043//
go_0015682_8	b3433//b1071//
go_0015684_9	b1014//b2058//b3318//b0222//
go_0015685_8	b4373//b0591//b0709//b2098//b4071//b2147//
go_0015687_7	b2498//b1243//b1192//
go_0015688_6	b2511//b0169//b1990//b3204//
go_0015689_8	b0483//b2153//b0228//
go_0015691_9	b4082//b3136//
go_0015692_8	b0179//
go_0015693_9	b2451//
go_0015696_6	b2818//
go_0015698_7	b3544//
go_0015699_8	b0092//
go_0015700_8	b1101//b0188//
go_0015706_6	b0767//b0803//b3146//
go_0015707_6	b1007//b3713//b3945//b2964//b2028//b3991//
go_0015709_6	b1130//
go_0015710_8	b0426//b0463//
go_0015712_7	b3052//
go_0015718_8	b1205//
go_0015721_7	b3909//b3010//
go_0015724_7	b0807//b3564//b1120//
go_0015726_8	b0437//
go_0015733_7	b3724//
go_0015734_6	b0543//b0675//b4219//
go_0015736_9	b4393//
go_0015739_7	b4081//
go_0015740_9	b3165//msrP//b2581//b0135//
go_0015741_10	b3749//b4664//
go_0015747_6	b2587//
go_0015748_6	bioP//
go_0015749_7	b0323//b1328//b3952//b3127//b3899//b1341//b3945//b1077//b4337//b2329//b1034//b4544//b3516//b0152//b3437//b1901//b2423//b3189//b1468//b3733//b4151//
go_0015751_9	b1781//b4667//b2748//
go_0015752_9	b2992//b0798//b0613//arcC//b2558//b2501//
go_0015753_9	b2435//b3927//b3754//
go_0015754_9	b2165//b3412//b3539//
go_0015755_9	b2806//b0129//b2301//b3406//b0680//b1221//b2901//
go_0015756_9	b1756//b2470//
go_0015757_9	b2580//b0146//b3880//b1122//b1858//b2810//b2140//
go_0015760_8	b2781//
go_0015761_9	b3690//b4018//b3672//
go_0015762_9	b0490//
go_0015764_7	b2800//b1021//b0318//b3516//
go_0015765_8	b2745//b2048//b4235//b1128//
go_0015767_9	b2923//b0450//b3162//b2082//
go_0015768_9	b4177//b1076//b2216//b4064//b0880//b4326//
go_0015769_9	b1275//
go_0015771_9	b1728//b1895//b0730//b4235//
go_0015772_7	b1776//b3431//b0811//b2745//
go_0015774_7	b3311//b2492//
go_0015778_7	b4465//
go_0015793_7	b2888//b1575//
go_0015794_7	b0935//b4039//b2971//b4036//b4291//
go_0015795_7	b1886//
go_0015796_7	b3879//b1397//b2212//b3746//
go_0015797_7	b2069//b3707//
go_0015803_7	rpnD//b2095//b1507//b0564//b2262//b0811//
go_0015804_7	b2972//
go_0015806_6	b0098//
go_0015807_7	b1767//b2888//b3412//b3231//b0799//b2038//
go_0015808_8	b3607//b0678//
go_0015809_7	b4376//
go_0015810_8	b3670//b2702//
go_0015811_7	b0437//b0757//b3262//b0963//b4198//
go_0015813_6	b3784//b0007//b0972//
go_0015814_7	b0618//
go_0015816_6	b0599//
go_0015817_7	b1817//
go_0015818_7	b0728//b3142//
go_0015820_7	b0062//b0774//b1468//b4372//b4043//
go_0015821_7	b4071//b3927//b3479//b3195//b2009//
go_0015822_7	b4070//
go_0015823_7	b0027//b3169//b3609//b3176//b2501//b1714//b3989//
go_0015824_7	b3194//b1126//
go_0015825_8	b0593//
go_0015826_7	b0118//b0807//b0180//
go_0015827_7	b3584//b4026//b0357//
go_0015828_7	b0417//b3478//
go_0015829_7	b3424//b3094//b0907//b1704//
go_0015830_7	b1215//b2028//b2828//
go_0015833_6	b0296//b0998//b1324//b1279//b4153//b0598//b4421//b3344//b2260//b1539//b0979//b0878//b1234//b2095//b1127//b2949//b3722//
go_0015834_7	b0303//b3659//b3927//b4319//b2526//
go_0015835_6	b0408//
go_0015836_7	b4130//b2733//b4054//
go_0015839_7	b1237//
go_0015846_6	b2132//b1276//
go_0015847_7	b4682//b1449//b3309//b1477//b0171//b3984//b2716//b0166//b0867//b2026//b0918//b2028//b0592//b1853//b3831//
go_0015848_7	b0770//b4100//b0042//
go_0015851_6	b0261//
go_0015853_8	b2525//b1918//
go_0015856_8	b2739//
go_0015857_6	b0446//b0106//
go_0015858_7	mtnN//b3597//b3244//
go_0015860_7	b4557//b2131//
go_0015861_9	b3291//b2765//
go_0015862_9	b3962//b0662//
go_0015863_8	b3498//
go_0015864_8	b1136//
go_0015871_6	b3441//b3786//b1449//b1123//b3578//
go_0015878_6	b1990//
go_0015879_9	b2257//
go_0015882_7	b3887//b3188//b2458//
go_0015886_6	b4618//b2216//b1992//b3697//b3813//b3287//b0927//b1613//b0905//
go_0015887_7	b2217//
go_0015888_6	b2315//
go_0015889_6	b2236//b4478//b1943//b1676//b2168//b4120//b1477//
go_0015891_6	b1615//b1635//
go_0015906_6	b2008//b0792//b1250//
go_0015909_8	b3391//
go_0015912_8	b2726//
go_0015914_7	b0314//b2060//b2910//b1614//b2888//b4391//
go_0015920_7	b2972//b3822//b0381//b1615//b2256//b0526//b4196//b1636//b1225//
go_0015937_7	b1993//b4665//b2840//b3563//
go_0015940_6	b0424//b4042//
go_0015944_4	b2516//b1866//b4050//b1552//b1340//b3905//b4337//
go_0015949_5	b1465//b3062//b1337//b3264//b2529//b1323//b1918//b0575//b0607//b1397//b1680//b2289//b1533//b0585//b1054//b1892//b0889//b1124//b0635//b4637//
go_0015950_6	b0935//
go_0015951_7	b3724//b4249//
go_0015968_6	b2894//
go_0015969_8	b1702//b3732//
go_0015976_2	b0025//b1341//b0903//b0097//b3469//b3094//b0069//b2431//
go_0015986_7	b0091//b3188//b3839//
go_0015990_10	b2782//b0942//b2841//bioD1//b3903//b0419//b1319//b1395//
go_0016024_7	b3958//
go_0016032_5	b3727//
go_0016036_6	b2976//b1924//b0576//b4190//b3895//b2958//
go_0016042_5	b1259//b4052//
go_0016052_5	hiuH//b1554//b0875//b2093//
go_0016075_8	b0990//b2263//
go_0016078_8	b2624//
go_0016094_6	b2926//b3138//
go_0016226_5	b2435//b2481//b0614//b1621//b2734//b2133//b3811//b2663//b1818//b0087//b0339//b3953//b0211//b3339//b0727//b3365//b3032//
go_0016259_7	b0895//
go_0016260_8	b4100//b0341//b2717//
go_0016310_6	b4054//b3961//b3635//b2834//b2904//b0929//b1545//b3624//b0616//b3208//b3148//b2004//b1337//b0155//b2310//b2818//b2603//b0967//b3935//b1212//b2260//b1872//b3885//b0903//b0630//
go_0016311_6	b0681//b1531//b2682//b1858//b1826//b3780//b0835//b0417//b2320//b3952//b2405//b3137//b0421//b0243//b0347//b4075//hprR//b2634//b3959//b1709//b3949//b1320//b2705//b0551//b4153//b1045//b3544//b2143//b0601//b4315//b0767//b3717//b3345//b4358//b1841//b0921//b4421//b4300//b2568//b4087//b2937//b0729//b0325//b1652//b4460//
go_0016458_3	b2821//b1412//
go_0016485_6	b2306//b3011//b2511//b2428//b1482//
go_0016540_7	b0104//b2435//
go_0016579_7	b4203//
go_0016998_5	b0036//
go_0017001_5	b4014//
go_0017003_8	b2888//b2523//
go_0017004_7	b0265//b3029//b3494//b0535//b0714//insI4//b0810//
go_0017013_7	b3719//b4246//
go_0017038_6	b4376//b4029//b2517//
go_0017148_8	b2316//b4335//b2754//b2329//b3908//b4174//b1576//b3318//b2759//b1799//b3224//b0467//
go_0017189_7	b2566//
go_0017198_7	b1045//
go_0018012_8	b2479//
go_0018023_7	b1600//
go_0018063_8	b1886//b2573//
go_0018070_8	b1645//b4415//
go_0018104_8	b0915//b0476//b3095//b2765//b0307//b0980//b3623//b2094//
go_0018105_8	b3129//
go_0018106_8	b0430//b0475//b0276//b1222//b0323//b2568//b1575//b3011//b1610//b2092//b1782//b1234//b3351//b3412//glsA//b4089//b0424//b4353//b0998//b0231//b1526//b0894//b0844//b2023//b2750//b4243//b2796//b0415//b3950//
go_0018108_8	b4662//
go_0018117_8	b3512//
go_0018125_6	b4359//
go_0018131_6	b0517//
go_0018160_8	b1745//
go_0018206_8	b3498//
go_0018247_9	b3547//
go_0018283_6	b1710//b0041//
go_0018298_7	b1126//
go_0018307_7	b3732//
go_0018315_8	b2196//
go_0018339_9	b1513//b2519//
go_0018345_8	b1165//
go_0018364_6	b3075//b1002//
go_0018378_9	b3511//b0929//b1439//
go_0018393_10	b3654//b4269//
go_0018394_9	b0904//
go_0018410_8	b1515//
go_0018909_5	b3453//
go_0018937_4	b1225//
go_0019042_6	b0981//
go_0019068_6	b2424//b0577//
go_0019076_6	b3113//b2992//b3185//b1613//
go_0019217_7	b2047//
go_0019242_6	b0996//
go_0019243_7	b2597//b0237//b0583//b0210//b4474//b1680//b1293//b1379//b1998//b1103//b2027//b2573//b2327//b1012//b0511//b3574//b4618//b4113//b2276//b1392//b3685//b0452//b3832//b2742//
go_0019249_6	b1187//
go_0019250_7	b4299//
go_0019262_6	b0532//b2871//b2620//b0146//b0369//b1167//b4189//
go_0019264_7	b2551//
go_0019272_9	b4361//b0904//
go_0019284_7	b2219//b3339//b1637//
go_0019285_5	b3363//b2640//
go_0019288_6	b4147//b1298//b4117//b2874//
go_0019290_5	b0077//
go_0019292_8	b2340//
go_0019294_6	b4353//b4077//b2610//b2539//
go_0019299_6	b4302//
go_0019301_7	b3035//b0830//b0336//b2998//b4311//b3708//b3234//
go_0019303_7	b1224//b2837//
go_0019305_7	b4085//
go_0019309_7	arcC//
go_0019316_8	b0693//b0214//b1394//
go_0019318_5	b0812//
go_0019323_6	b1328//b2496//b4070//b3693//b0641//b2180//b3046//b2949//b0962//
go_0019324_6	b1584//b1956//b3641//b0470//b3626//
go_0019343_8	b2587//
go_0019344_7	b2435//b2350//b3807//
go_0019346_7	b2155//
go_0019353_8	b3189//b2486//b1679//b2481//
go_0019354_6	b3138//
go_0019379_5	b1022//
go_0019380_6	b0376//b2208//b0776//b3264//b0650//
go_0019388_7	b2842//
go_0019391_6	b1220//
go_0019394_7	b0639//
go_0019395_5	b1004//b3924//
go_0019404_8	b1049//b3305//
go_0019413_6	b0763//b4053//
go_0019419_4	b4302//
go_0019427_7	b0444//
go_0019430_5	b3213//b1429//b3465//
go_0019432_7	b1743//
go_0019439_5	b2898//b2301//
go_0019447_8	b1118//
go_0019450_9	b0652//
go_0019464_7	b4077//b3599//b1306//b3363//
go_0019480_4	b1531//
go_0019509_7	b3788//
go_0019516_4	b1314//b4237//
go_0019521_6	b1413//b2326//
go_0019542_6	b1073//
go_0019545_6	b0019//
go_0019546_9	b1620//b2498//b0782//b3074//
go_0019563_7	b2727//b0543//b0143//b4524//
go_0019568_7	b2289//b4279//b1175//
go_0019569_7	b3811//b0895//b2842//
go_0019571_8	b3298//b1552//b2153//
go_0019572_8	b2905//
go_0019584_7	b3925//
go_0019588_7	b1476//b0981//
go_0019592_8	b2972//
go_0019595_8	b1679//
go_0019607_6	b3417//b3542//
go_0019622_6	b0129//b0887//b4380//
go_0019629_7	b1775//b3915//
go_0019632_5	b2792//b2627//b2416//b2913//
go_0019634_5	b2514//
go_0019645_6	b3935//b0200//b3084//b0512//b3208//b3680//b4323//b0430//
go_0019646_6	b1652//b0506//b1650//b3148//b2126//b1786//b0312//b2437//b2383//
go_0019664_6	b2086//b0196//
go_0019665_5	b3540//
go_0019673_6	b0942//
go_0019676_3	b1992//b1538//
go_0019677_8	b3475//
go_0019679_7	b0415//b3146//b3409//
go_0019686_6	b1833//
go_0019698_7	b2262//b3572//b4314//b0516//b2374//b1844//
go_0019700_6	b4191//b1197//b3185//b3800//b2957//b3953//b2582//b2255//
go_0019740_2	b0890//b3732//b0060//b1830//b1681//b1039//b0002//
go_0019752_6	b0993//
go_0019805_6	b1895//
go_0019835_3	b2830//b3243//b3251//b4317//b0938//
go_0019852_5	b1004//b1512//b3287//
go_0019854_6	b1729//hprS//
go_0019856_7	b0763//b3476//
go_0019858_7	b1319//
go_0019859_7	b3719//
go_0019877_6	b3455//b3146//b0817//
go_0019878_9	b1475//b2574//
go_0019935_6	b0497//b3905//
go_0019985_8	b2519//b0186//b2698//
go_0019988_7	b1326//
go_0022417_4	b2438//b3784//
go_0022610_2	b4480//b3503//b0073//
go_0022611_3	b2344//b2963//b2169//b1444//b3740//b2094//
go_0022900_4	b1533//b3139//b1292//
go_0022904_5	b0508//b3133//b1603//b4131//b0006//
go_0023014_4	b3577//b3790//b0473//b2518//b4358//b0633//b2287//b0627//b1852//b3960//b0173//b0939//b2545//b4532//b1808//b3309//b3010//b0138//b2078//b0932//b4559//b2207//selU//b1263//b1302//b1247//b2388//b3900//b0852//b2393//b2789//b0528//b1701//
go_0030001_7	b2366//b1881//b0862//
go_0030007_8	b0339//
go_0030026_9	b3409//
go_0030091_6	b3148//b1654//b1753//b3498//b4261//b3392//b0179//b4063//b3303//b3124//
go_0030153_5	b0198//b0553//
go_0030162_7	b3871//b0045//
go_0030163_5	b0792//b3021//b2217//
go_0030244_9	b1724//
go_0030258_5	b2674//b0942//
go_0030260_7	b3752//
go_0030261_8	b0936//
go_0030307_6	b3904//
go_0030308_6	b1841//b0264//b2427//b3096//b0920//
go_0030388_5	b2379//b1306//b1207//
go_0030488_6	b2530//b4468//b0173//b2514//b3195//b4301//b1330//b1859//b3653//b2114//b3336//b4075//b4476//
go_0030490_10	b4415//b4347//b1512//
go_0030497_7	b1340//b1215//
go_0030541_4	b3170//b2328//
go_0030573_6	b2607//
go_0030632_8	b0699//b1010//b4243//b0472//
go_0030641_8	b0427//b4227//
go_0030643_8	b1575//
go_0030961_9	b4245//
go_0030980_7	b1264//b2508//b0161//
go_0031118_8	b0062//
go_0031119_8	b0067//b1221//b3666//b2628//b0644//b0576//
go_0031125_10	b4524//
go_0031162_5	b3258//b2436//
go_0031167_6	b0860//b0557//b0199//b0607//b1871//b0605//
go_0031280_6	b0176//
go_0031297_7	b1009//
go_0031342_5	b0914//
go_0031346_7	b2064//
go_0031365_7	b3268//
go_0031400_8	b0196//
go_0031439_9	b2476//
go_0031460_7	b2096//b4539//b1842//b4032//b1158//b3319//b3350//b3770//b0238//b3712//b1592//b0184//
go_0031554_7	b1858//
go_0031555_8	b1082//b2326//b1856//b2844//
go_0031556_9	b3131//b0323//
go_0031564_8	b1395//b4036//b3673//b2838//b4053//b0088//b3572//b3076//b2196//b3998//b0428//b3223//b3904//
go_0031638_7	b0785//
go_0031648_5	b2751//
go_0031669_5	b3395//b3249//b3486//
go_0031670_5	b2128//
go_0032025_6	b0653//b3785//
go_0032026_6	b0109//
go_0032049_8	b1243//b3110//b2756//
go_0032055_6	b1956//
go_0032091_6	b3539//
go_0032147_9	b3880//
go_0032150_8	b4011//
go_0032194_8	b1084//
go_0032196_3	b4339//b3442//b2782//b4357//b0161//b1158//
go_0032238_6	b0891//
go_0032259_3	b2326//b3229//b3556//b1593//b2939//b0139//b1122//
go_0032261_6	b2094//
go_0032263_7	b1390//b3262//
go_0032264_7	b2683//b2923//
go_0032265_7	b1209//
go_0032272_7	b3588//b1260//
go_0032297_10	b3726//b4238//b4337//
go_0032298_10	b0175//b2302//
go_0032324_6	b3091//b0437//b0578//
go_0032329_7	b1296//b0817//
go_0032359_7	b0109//b0996//b3636//
go_0032412_6	b1505//
go_0032413_6	b1313//
go_0032414_6	b0566//b1487//
go_0032445_10	b2311//b1040//b1872//b0632//b2255//
go_0032462_7	b1719//
go_0032466_7	b2027//
go_0032467_7	b0437//
go_0032506_4	b3389//
go_0032508_8	b0890//b3934//b0381//b4136//gpr//b3365//b3312//b1288//b3364//b3462//
go_0032774_6	b2022//
go_0032775_6	b1703//b2306//b4354//
go_0032781_7	b1395//b0776//b0509//
go_0032784_8	b0827//b0467//
go_0032790_6	b3394//b1856//
go_0032885_7	b3224//
go_0032951_8	b2017//
go_0032955_6	b1175//b2819//
go_0032973_7	b0483//
go_0032978_7	b2835//b0741//b3566//b1713//
go_0033014_6	b1593//b1107//
go_0033051_5	b2592//
go_0033120_8	b3734//
go_0033194_5	b3845//b3714//b3343//b3135//
go_0033195_5	b3081//
go_0033212_10	b2220//b0425//b4224//
go_0033214_11	b2282//b1967//
go_0033228_8	b1105//b0688//b0410//b0726//
go_0033317_7	bioP//b1853//b3400//b2022//
go_0033320_6	b4565//
go_0033345_8	b1140//
go_0033353_5	b2430//
go_0033359_7	b4132//b0035//
go_0033384_6	b3930//
go_0033388_7	b1827//
go_0033477_5	insI4//
go_0033499_8	b1338//b0060//b2528//b1387//b2918//b3226//b0632//
go_0033518_6	b2516//
go_0033539_7	b0086//b3892//b4219//
go_0033542_7	b1375//
go_0033543_8	b2916//
go_0033567_6	b4240//
go_0033585_7	b1533//b4020//
go_0033611_8	b0034//
go_0033683_7	b1769//
go_0034194_8	b2456//b3503//b1018//
go_0034195_8	b0054//
go_0034198_6	b4243//b1185//b3029//
go_0034203_6	b0213//
go_0034204_5	b3667//b3721//
go_0034213_6	yjgX//
go_0034214_7	b0777//b3168//b4025//b1234//
go_0034219_6	b0957//b2806//b2925//b0575//b0640//b1468//b0553//b0638//b4246//b3021//b0365//b0377//b2032//b3297//b1702//b2894//b3213//b1162//b2029//b4035//b3635//b1692//b0593//b0178//b3778//b3430//b3396//b1096//b3294//b4115//b3666//b2904//b0166//b3737//b2845//b2665//b2770//b1429//b0192//b2960//b3662//b1912//b0162//b3050//b4224//b4687//b1290//b3075//b1289//b2712//b2005//b3262//b3991//b0273//b4687//b4258//b0635//
go_0034220_6	b1296//b0104//b3836//b3093//b0272//b1289//b4053//b1297//b0591//b1333//
go_0034224_6	b2828//b3525//
go_0034227_8	rhmR//
go_0034258_8	b3932//
go_0034260_5	b0446//
go_0034289_7	b1226//
go_0034337_3	b2335//b4202//
go_0034355_7	b3733//b2756//b1014//b3032//
go_0034401_5	b0028//
go_0034414_9	b0803//
go_0034421_8	b0587//
go_0034470_8	b3604//
go_0034552_7	b3415//
go_0034599_5	b0717//b2755//b0151//b2813//b0166//b3714//b0443//b2597//b2689//b4254//b0180//
go_0034605_5	b2385//b2232//b0355//b1550//b0475//b1183//b1206//b1082//b0854//
go_0034614_6	b4312//b0059//
go_0034620_6	b3144//b1410//b2996//b0683//
go_0034628_9	b4381//b1539//b3774//b2603//b3993//
go_0034635_6	b1201//
go_0034644_7	b1320//b1790//
go_0034661_7	b1623//
go_0034775_7	b1388//b4180//b3765//b2578//b3958//
go_0034983_9	b2427//b1412//
go_0035235_6	b2715//b2905//b0025//b0397//
go_0035307_9	b1215//
go_0035335_8	b1521//b2734//b0006//
go_0035344_8	b2634//b4355//
go_0035350_6	b3507//
go_0035429_8	b3722//b4391//b2038//b1444//b0483//b3822//
go_0035433_7	b0172//
go_0035434_9	b1071//
go_0035435_9	b1729//b0516//b3130//b2865//b2497//b2436//b3183//b2382//b1327//
go_0035442_7	b2579//b1059//b4180//b1279//b0729//b2800//b3935//b4315//b4209//b4232//b1049//
go_0035443_7	b4378//b3793//b3421//
go_0035444_9	b1463//b2802//b0921//b3849//b0840//b0591//b4245//
go_0035461_6	b3679//b0844//
go_0035524_8	b2774//
go_0035552_6	b1924//
go_0035553_6	b1733//
go_0035556_4	b3006//
go_0035600_8	b0296//
go_0035672_6	b4354//b3005//b3906//b1606//
go_0035725_9	topAI//b1275//b2178//b2918//b0847//b1610//
go_0035784_9	b2212//
go_0035864_6	b0651//
go_0035873_8	b0254//b2100//
go_0035999_5	b4372//b0111//b3735//b1953//
go_0036001_7	b3919//
go_0036047_9	b0320//
go_0036049_9	b2707//
go_0036088_6	b0466//
go_0036104_6	b4016//b2111//
go_0036172_6	b3842//
go_0036214_3	b3642//
go_0036265_6	b4151//b4112//
go_0036289_9	b3164//b1053//
go_0036448_6	b0603//b0124//b2546//
go_0036460_5	b0823//b4363//b2934//b0947//b0742//b0153//
go_0036506_5	b2563//
go_0036525_7	b0543//
go_0038083_9	b4214//b1025//b1399//b2551//b3199//
go_0040033_9	b1227//
go_0042026_4	b3888//b0521//b2323//b0532//b0221//b3128//b4042//b1397//b0043//
go_0042126_5	b0474//b1075//
go_0042128_5	b0054//b0008//
go_0042150_7	b0486//b0460//b2037//
go_0042157_5	b2975//
go_0042158_6	b4265//b3129//
go_0042177_7	b3095//b3022//b1981//
go_0042182_5	b3615//
go_0042219_6	b3679//
go_0042245_7	b2025//b0595//b4398//
go_0042254_5	b2894//b1053//b2104//b1445//b3779//b2323//b0890//
go_0042255_6	b0325//b0459//
go_0042274_5	b3486//b1296//b1409//b0353//
go_0042304_7	b3791//
go_0042351_7	b2784//
go_0042355_8	b3870//b1737//b1594//b1918//b3351//b2733//
go_0042371_7	b1111//
go_0042413_6	b3689//b2066//b3360//b0097//
