#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2162//b3746//b1686//b3753//
go_0009239_6	b0185//b4022//b1136//b1411//b3493//b1378//b1677//b3789//
go_0009240_6	b3563//
go_0009242_6	b0611//b2622//b3153//b1049//b0269//b1120//b1712//b3386//b1076//b3661//b0555//
go_0009243_7	b0347//
go_0009244_7	b0620//b1902//b1131//b2608//b3533//b1829//b2577//b3650//b2559//b0588//b4041//b3892//b0589//b3707//b3393//b2566//b1278//b4170//b4171//b3450//b1252//qorA//b0963//b4409//b0809//b2557//b2219//b0783//b0534//
go_0009245_6	b4125//b3650//b3134//topAI//b1874//b1424//b3447//b1432//b2750//b3494//
go_0009246_6	b1377//b1655//b1924//b3093//b2470//b4198//b2533//b0770//b3198//
go_0009249_6	b1740//b4092//b1042//
go_0009250_7	b0599//b1531//b1918//
go_0009251_7	b2715//
go_0009252_7	b1279//b4465//b2496//b2494//b1496//b1775//b4142//b0677//b3883//b3197//b1202//b2615//b3410//b0027//b4464//b1714//b2756//b0313//b0574//b0674//b1619//b3584//b1694//b0104//b1838//b3177//b2842//b1554//b1304//b3534//b4161//
go_0009253_8	b4024//b3707//b4036//b0603//b2480//b3965//b3199//b0046//b3410//b1186//
go_0009254_8	b3518//b0623//b0650//b3749//b0111//b2782//b3941//b4358//b3408//b2104//
go_0009257_8	b2763//b3244//b2661//b1801//
go_0009263_6	b3429//b3809//b3305//b1344//
go_0009264_6	b0446//b2147//
go_0009265_7	b1370//
go_0009266_4	b3556//b2796//b1684//b0228//b2320//b1613//
go_0009267_5	b4035//b4100//b0439//b1879//
go_0009268_4	b1580//b3299//b1808//b4374//b1334//
go_0009271_4	b2385//b3899//b0078//
go_0009273_5	b0140//b1384//
go_0009290_6	b2315//b1189//
go_0009294_5	b3292//b2253//
go_0009297_6	b1337//b1237//b2175//b3023//b3752//b4195//b4239//b3303//b0240//b4011//b3709//b0287//b3350//b4258//
go_0009298_7	b0400//b4139//b4261//
go_0009305_7	b1711//
go_0009306_4	b2802//b3824//
go_0009311_5	b3601//
go_0009314_4	b1114//b2428//b1086//b1856//b3653//b0161//b3833//b2302//b0038//b2960//b3192//b4520//b1078//b3115//b1780//b2389//b2243//b1807//b1478//b1124//b2424//b2729//b0115//b1467//b2417//b1988//b4513//b3430//topAI//b1050//b3163//b0041//b3437//b1092//b3358//b2963//b4079//b0864//b3648//b0479//b4078//b4042//b1163//b2078//b1018//b3491//b2565//b0153//b2151//
go_0009372_5	b4372//b4375//b0755//
go_0009396_6	b3740//b0175//b4138//
go_0009398_7	b2318//
go_0009401_7	b2933//b3512//b1697//b3074//b0585//b1100//b0315//b1978//b3271//b2212//b3688//b0842//b0447//b0946//b2197//xisR//b0607//b2134//b1186//b0487//b3974//b0394//b3442//b2209//b2113//b0490//b2688//b1119//b3936//b0141//b1075//b3936//b1274//b3932//b3647//b2180//b2701//b2684//b2260//b3632//b2411//b1175//b3556//b2573//b3008//b3559//b1876//b3876//b2350//b1105//b1651//b2477//
go_0009403_5	b4298//
go_0009405_4	b2114//b0172//b1639//
go_0009407_3	b2095//b3750//b1988//
go_0009408_4	b2962//b1693//b1888//b2667//b1226//b3753//b0001//b0208//b0175//b3470//b3885//b0381//b1534//b0980//b3787//b3046//b0734//b0346//b2209//b3355//b2524//b2435//b3049//b1682//b1887//b2231//b2958//b3780//b2521//b2262//b1684//b1619//b1812//b1317//b2789//b4662//b0757//b3310//b2609//b1681//b1623//b3615//b0836//b4154//b1424//b1507//b1439//b1465//b3753//b2138//b2267//b4269//b0657//
go_0009409_4	b4362//b2164//b2278//b0303//b1922//b4565//b4637//b1856//b2297//b2370//b0398//b1348//b3316//b0545//
go_0009410_4	b4381//
go_0009411_6	b0146//b0403//b4034//b1530//b3785//b3298//b0812//b2515//b2264//b0621//b0642//b0023//b1110//b3693//
go_0009416_5	rpnA//b1924//
go_0009423_8	b1885//b3417//b4554//b3769//
go_0009432_5	b3606//b3407//b4092//b1066//b3371//b1449//b3385//b2735//b1619//b4358//b2310//b0640//b4079//b2676//b1619//b3738//b2544//b0420//b0398//b0262//b4311//b1140//
go_0009435_9	b4029//b1817//b2624//b1602//b2925//
go_0009436_6	b3605//b2528//b2389//b2310//
go_0009437_5	b3668//b2241//b3147//b2218//b1075//
go_0009438_5	b0260//
go_0009440_6	b1375//bioD1//b1945//
go_0009442_7	b1866//b2405//b3049//b0941//b2302//
go_0009443_5	b3585//b4035//b2800//
go_0009446_6	b1260//b1180//
go_0009447_6	b0232//b4073//b3731//b4154//b2491//rhmR//b3341//b0504//
go_0009450_6	b2497//b1905//b2256//b0556//
go_0009451_6	b1872//b2603//b1243//b0022//b2232//
go_0009593_4	b1395//
go_0009597_5	b2840//
go_0009636_4	b1564//b2733//b1094//b3234//b3454//b4112//xisR//b4357//b2813//
go_0009637_6	b3056//
go_0009651_5	b0083//b3623//b2413//
go_0009697_5	b1212//
go_0009758_2	b3010//
go_0009785_5	b4419//
go_0009970_6	b2451//b1222//b1175//
go_0009972_10	b0900//
go_0009992_5	b1183//b0860//b0436//b3600//
go_0010033_4	b4705//
go_0010038_5	b0484//b0028//
go_0010039_6	b2015//
go_0010041_7	b0792//b0973//b2180//b3608//b1040//b0732//
go_0010042_6	b0634//
go_0010043_6	b4261//b1945//b3124//b2703//
go_0010045_6	b4315//b2542//
go_0010106_6	b3462//
go_0010124_4	b3843//b2335//b2901//b3899//b0751//b1374//b0492//b0975//b0406//b4399//b1610//b4532//b4050//
go_0010133_7	b2733//
go_0010139_7	b0808//
go_0010165_6	b1588//b2032//b0935//b3066//b0425//b2785//b2389//b1103//b0782//b3125//b4153//b1201//b1848//b0963//b1550//b1851//
go_0010212_5	b1838//b0604//b4359//b2521//b0610//b4077//b0694//b3526//b2406//b3526//b3057//
go_0010226_6	b2994//
go_0010243_5	b1521//b0942//b2022//
go_0010272_6	b1917//b0783//b2782//b0353//
go_0010273_4	b1008//b3750//b3582//b1897//b0677//b0974//
go_0010312_3	b4131//
go_0010332_6	b4166//
go_0010350_6	b3709//b2240//
go_0010438_6	b0908//b2435//b2836//b4318//
go_0010447_5	bioP//b3878//b2724//b4367//b1046//b4249//b3227//b2060//b3941//b4018//b3182//
go_0010468_6	b1863//b1992//b3662//b1812//b3343//
go_0010498_6	b4224//
go_0010501_7	b0683//b1034//b3939//b2822//b0427//b2387//b3360//b2536//b2566//
go_0010557_7	b1874//
go_0010608_7	b1211//b4087//
go_0010628_7	b0822//b0172//b3686//
go_0010629_7	b3942//b0446//
go_0010676_7	b1887//
go_0010699_4	b4483//b0805//
go_0010810_5	b3421//b3180//
go_0010876_4	b1290//
go_0010911_5	b2673//
go_0010921_6	b3095//b3597//b4073//b0002//
go_0010951_8	b1258//b2834//
go_0010967_6	b0935//
go_0010974_7	b3615//
go_0012501_4	b3309//b3204//b0933//b1415//b1410//b3697//b3050//b0807//b0031//
go_0014070_5	b1619//b0752//
go_0015031_5	b3240//b1886//b2844//b0463//b3301//b0237//b4231//b2479//b1388//b3136//b1978//b3232//b0638//qorA//b0812//b0078//b1809//b1132//
go_0015074_6	b3828//b3710//b2086//b4460//b2897//b2507//b1783//
go_0015628_5	b1993//b3659//b3832//b2005//b0467//
go_0015670_6	b0752//
go_0015673_9	b2689//
go_0015675_9	b1236//
go_0015679_10	b2415//b4357//
go_0015682_8	b3415//b1059//
go_0015684_9	b2413//b0829//b4355//b4094//
go_0015685_8	b4124//b0570//b1808//b3880//b3415//b0599//
go_0015687_7	b3026//b3318//b4113//
go_0015688_6	b1786//b4083//b1430//b2674//
go_0015689_8	b3196//b1514//b2436//
go_0015691_9	b1066//b1010//
go_0015692_8	b1297//
go_0015693_9	b1386//
go_0015696_6	b3693//
go_0015698_7	b3028//
go_0015699_8	b4335//
go_0015700_8	b2427//b0355//
go_0015706_6	b3212//b2129//b3622//
go_0015707_6	b4214//b2670//b3774//b4232//b0758//b4086//
go_0015709_6	b0873//
go_0015710_8	b1438//b1753//
go_0015712_7	b3636//
go_0015718_8	b1978//
go_0015721_7	b3221//b0957//
go_0015724_7	b4705//b2194//b0886//
go_0015726_8	b3210//
go_0015733_7	b2320//
go_0015734_6	b0080//b2904//b4394//
go_0015736_9	b1718//
go_0015739_7	b2175//
go_0015740_9	b0856//b2412//b3071//b1463//
go_0015741_10	b3115//b3213//
go_0015747_6	b3724//
go_0015748_6	mtnN//
go_0015749_7	b2213//b2742//b0168//b2560//b1896//b4081//b1913//b1854//b4133//b0025//b3993//b1805//b0970//b3168//insI3//b1882//b0941//b3162//b0644//b0176//b3137//
go_0015751_9	b3050//b2938//b3414//
go_0015752_9	b1614//b3540//b2009//b0042//b2518//b0464//
go_0015753_9	b3198//b1539//b0575//
go_0015754_9	b0069//b1174//b3447//
go_0015755_9	b3652//b0797//b2541//b3541//b3330//b0724//b2387//
go_0015756_9	b1763//b2787//
go_0015757_9	b0570//b0232//b1922//b4219//b0575//b0074//b3870//
go_0015760_8	b3232//
go_0015761_9	b0659//b0429//b0345//
go_0015762_9	b3052//
go_0015764_7	b0601//b2916//b0634//b1303//
go_0015765_8	b0779//b3835//b0198//b4146//
go_0015767_9	b3447//b4090//b3927//b4041//
go_0015768_9	b0474//b0002//b3932//b3309//b2500//b1120//
go_0015769_9	b2049//
go_0015771_9	b0303//b4225//b1493//b0399//
go_0015772_7	b2739//b2552//b3794//b2726//
go_0015774_7	b1079//b4290//
go_0015778_7	b0511//
go_0015793_7	b3363//b0683//
go_0015794_7	b0136//b1424//b3297//b2441//b3983//
go_0015795_7	b2028//
go_0015796_7	b1450//b0464//b4363//b2794//
go_0015797_7	b3863//b0960//
go_0015803_7	hxpA//b0683//b2987//b1569//b3188//b0662//
go_0015804_7	b3240//
go_0015806_6	b1851//
go_0015807_7	b4309//b3178//b0042//b3879//b1593//b1314//
go_0015808_8	b2957//b0661//
go_0015809_7	b0968//
go_0015810_8	b1174//b2020//
go_0015811_7	b1328//b0889//b4297//b3786//b3719//
go_0015813_6	b3754//b2336//b3234//
go_0015814_7	b1917//
go_0015816_6	b0154//
go_0015817_7	b3477//
go_0015818_7	b0450//b1075//
go_0015820_7	b2096//b0768//b3421//b0241//b3486//
go_0015821_7	b0779//hxpA//b3635//b0724//b0491//
go_0015822_7	b3046//
go_0015823_7	b2528//b0367//b1650//b3654//b3621//b4419//b2845//
go_0015824_7	b1603//b1288//
go_0015825_8	b2751//
go_0015826_7	b2022//b2837//b4299//
go_0015827_7	b4260//b2211//b3726//
go_0015828_7	b1478//b3265//
go_0015829_7	b1299//b0795//b0633//b1082//
go_0015830_7	b1247//b0196//b1637//
go_0015833_6	b0152//b1235//b3906//b0622//b1201//b1735//b2565//b2587//b3330//b2388//b0047//b4065//b4131//b2020//b1047//b0910//b3546//
go_0015834_7	b4098//b1072//b4511//b2380//b0231//
go_0015835_6	b1344//
go_0015836_7	b1391//b3729//b0997//
go_0015839_7	b1245//
go_0015846_6	b3282//b3751//
go_0015847_7	b2979//b3025//b2017//b0452//b0918//b3303//b2760//b3711//b0189//b4166//b2290//b3933//b3008//b0795//b3351//
go_0015848_7	b3534//b3657//b2774//
go_0015851_6	b3659//
go_0015853_8	b3084//b4340//
go_0015856_8	b3734//
go_0015857_6	b0406//b2669//
go_0015858_7	b4324//b2634//b2918//
go_0015860_7	b4705//b0629//
go_0015861_9	b0799//b1246//
go_0015862_9	b0781//b3344//
go_0015863_8	b1178//
go_0015864_8	b0757//
go_0015871_6	b1081//b4267//b1111//b0472//b3718//
go_0015878_6	b2442//
go_0015879_9	b4169//
go_0015882_7	b0350//b1876//b1129//
go_0015886_6	b3437//b2836//b2417//b0429//b4098//b2412//b1633//b2207//b4467//
go_0015887_7	b3053//
go_0015888_6	b3737//
go_0015889_6	b3405//b3544//b3662//b3450//b4075//b0365//b2376//
go_0015891_6	b3869//b3930//
go_0015906_6	b1435//b2614//b0408//
go_0015909_8	b2960//
go_0015912_8	b1766//
go_0015914_7	b3094//b2533//b4173//b1444//b0417//b3172//
go_0015920_7	b0793//b2498//b2261//b0623//b2993//b4586//b3493//b0594//b1025//
go_0015937_7	b0873//b0238//b3433//b0894//
go_0015940_6	b0136//b3737//
go_0015944_4	b3842//b2798//b2840//b1808//b4077//b4148//b4087//
go_0015949_5	b1110//b1084//b0777//b1664//b0270//b4388//b2095//b0896//b2616//b0783//b1341//b0437//b2425//b4280//b4106//b2131//b1350//b0038//b3163//b3889//
go_0015950_6	b1176//
go_0015951_7	b2715//b1021//
go_0015968_6	b3713//
go_0015969_8	b4467//b0891//
go_0015976_2	b0422//b2278//b4018//b2789//b2125//b3269//b1433//b4365//
go_0015986_7	b1127//b3876//b1799//
go_0015990_10	b3546//hexR//b2265//b1656//b3290//b2717//b0441//b2706//
go_0016024_7	b2386//
go_0016032_5	b4335//
go_0016036_6	b3253//b2998//b1250//b0633//b3665//b0337//
go_0016042_5	b2493//b1973//
go_0016052_5	b2301//b1575//b1112//b0842//
go_0016075_8	b2739//b3972//
go_0016078_8	b2601//
go_0016094_6	b3005//b3657//
go_0016226_5	b0823//b1557//b2267//b2727//b0608//b3592//b2801//b1855//b0134//b3857//b2407//b4029//b1384//b2800//b3431//b1008//b2730//
go_0016259_7	b3833//
go_0016260_8	b2624//b1496//b0200//
go_0016310_6	b3741//b0198//b3590//b4171//b1122//b0997//b3205//b3625//b0401//b4376//b0946//b2211//b1339//b3413//b1338//b2278//b4011//b3308//b4173//b3791//b0686//b1515//b1827//b1606//b3794//
go_0016311_6	b0598//b3316//b1533//b3981//b2479//b2077//b0864//b1320//b1225//b3597//b2383//b4321//b4087//b0692//b1077//b0838//b1392//b1069//b3581//b3725//b2258//b4668//b1269//b4005//b1518//b1054//b3241//b3355//b2185//b1473//b2314//b2184//b3009//b2683//b3836//b3945//b0333//b1782//b2874//b4298//b4073//b1897//b0661//b3981//b3316//
go_0016458_3	b0954//b3708//
go_0016485_6	b2480//b0873//b3061//b0127//b2287//
go_0016540_7	b1590//b3136//
go_0016579_7	b3908//
go_0016998_5	b2904//
go_0017001_5	b4125//
go_0017003_8	b2838//b2576//
go_0017004_7	b2155//b4524//b3743//b3954//b3410//b3091//b1271//
go_0017013_7	b2669//b0158//
go_0017038_6	b0528//b1262//b3387//
go_0017148_8	b2569//b3447//b0022//b2546//b1924//b4035//b3766//b0900//b0162//b2937//b1745//b4243//
go_0017189_7	b4241//
go_0017198_7	b0069//
go_0018012_8	b4309//
go_0018023_7	b1204//
go_0018063_8	b2407//b2258//
go_0018070_8	b1388//b0428//
go_0018104_8	b0439//b2903//b0890//b1421//b1221//b0831//b2840//b0226//
go_0018105_8	b1109//
go_0018106_8	b1234//b2789//b2786//b3892//b0189//b2836//b2260//b3905//b4152//b3317//b3395//b0795//b2839//b0778//b0688//b1224//b2197//b1994//b1263//b3391//b2802//b2196//b1625//b3887//b1702//b0751//b0461//b2519//b0983//
go_0018108_8	b1058//
go_0018117_8	b0184//
go_0018125_6	b1832//
go_0018131_6	b2821//
go_0018160_8	b2731//
go_0018206_8	b1832//
go_0018247_9	b2801//
go_0018283_6	b1090//mltG//
go_0018298_7	b0085//
go_0018307_7	insI4//
go_0018315_8	b3295//
go_0018339_9	b0200//b1654//
go_0018345_8	b1338//
go_0018364_6	b4113//b4026//
go_0018378_9	b2836//b3725//b1545//
go_0018393_10	b1740//b1076//
go_0018394_9	b1236//
go_0018410_8	b0809//
go_0018909_5	b3512//
go_0018937_4	b0968//
go_0019042_6	b3823//
go_0019068_6	b0729//b0076//
go_0019076_6	b2379//b1693//b4042//b3558//
go_0019217_7	b1279//
go_0019242_6	b1876//
go_0019243_7	b0331//b3194//b3081//b0318//b0410//b0822//b0418//b2110//b1100//b1870//b0381//b1535//b3173//b3140//b2435//b4146//b2938//b4071//b3687//b0742//b1807//b2256//b3875//b2726//
go_0019249_6	b1434//
go_0019250_7	b2334//
go_0019262_6	b0871//b3190//b1785//b3247//b0341//b3345//b3208//
go_0019264_7	b1092//
go_0019272_9	b3639//b3753//
go_0019284_7	b2551//b2268//b1450//
go_0019285_5	b4532//b3008//
go_0019288_6	b3070//b3738//b0315//b3010//
go_0019290_5	b0486//
go_0019292_8	b3994//
go_0019294_6	b1435//b1870//b3752//b4532//
go_0019299_6	b3807//
go_0019301_7	b3400//b2260//b2782//b1104//b3785//b1769//b0946//
go_0019303_7	b0591//b3252//
go_0019305_7	b4224//
go_0019309_7	b2441//
go_0019316_8	b0106//b1010//b1849//
go_0019318_5	b2669//
go_0019323_6	b0003//b0895//b1805//b3309//b4203//b2095//b0867//b4148//b2998//
go_0019324_6	b3605//b1297//b2622//b3789//b2666//
go_0019343_8	b3201//
go_0019344_7	b2777//b3057//b0425//
go_0019346_7	b0086//
go_0019353_8	b2233//b0419//b3390//b2103//
go_0019354_6	b4170//
go_0019379_5	b4302//
go_0019380_6	b3062//b3572//b1281//b3556//b0940//
go_0019388_7	b1412//
go_0019391_6	b3209//
go_0019394_7	b0599//
go_0019395_5	b0718//b3991//
go_0019404_8	b4265//b3624//
go_0019413_6	b1602//b2701//
go_0019419_4	b3622//
go_0019427_7	b0196//
go_0019430_5	b2603//b4079//b3907//
go_0019432_7	b0398//
go_0019439_5	b4225//b2246//
go_0019447_8	b2740//
go_0019450_9	b3741//
go_0019464_7	arcC//b3870//b3061//b3800//
go_0019480_4	b2456//
go_0019509_7	b1603//
go_0019516_4	b3404//b0904//
go_0019521_6	b2025//b1324//
go_0019542_6	b1395//
go_0019545_6	b1697//
go_0019546_9	b4288//b0176//b1107//b3986//
go_0019563_7	b4046//b3517//b2782//b1764//
go_0019568_7	b2830//b2519//b4160//
go_0019569_7	b3635//b1767//b0891//
go_0019571_8	b3705//b3132//b0192//
go_0019572_8	b3876//
go_0019584_7	b0008//
go_0019588_7	b3121//b3296//
go_0019592_8	b2628//
go_0019595_8	b0962//
go_0019607_6	b3060//b3849//
go_0019622_6	b3732//b1393//b0877//
go_0019629_7	b3525//b0931//
go_0019632_5	b1362//b3901//b0659//b3925//
go_0019634_5	b3139//
go_0019645_6	b2497//b2559//b4139//b4324//b0545//b0940//b1262//b3194//
go_0019646_6	b0462//b3539//b0406//b0696//b2979//b4120//b0491//b3789//b4109//
go_0019664_6	b1943//b0305//
go_0019665_5	b1018//
go_0019673_6	b0093//
go_0019676_3	b4219//b2838//
go_0019677_8	b1018//
go_0019679_7	b3860//b1615//b2979//
go_0019686_6	b2830//
go_0019698_7	b3639//b2283//b1257//b0529//b1970//b3339//
go_0019700_6	b3442//b1739//b3407//b3726//b2185//b2811//b3345//b4096//
go_0019740_2	b2870//b0822//b1350//b1707//b2093//b1292//b3155//
go_0019752_6	b1702//
go_0019805_6	b1473//
go_0019835_3	b3813//b2379//b0430//b1716//b3342//
go_0019852_5	b2662//b4022//b0222//
go_0019854_6	b0096//b2619//
go_0019856_7	b0143//b4347//
go_0019858_7	b3636//
go_0019859_7	b3496//
go_0019877_6	b3623//b0959//b2341//
go_0019878_9	b4506//b2151//
go_0019935_6	b4339//b0956//
go_0019985_8	b1136//b3258//b3136//
go_0019988_7	b3236//
go_0022417_4	b1530//b0840//
go_0022610_2	b3187//b0480//b2738//
go_0022611_3	b0329//b2383//b3800//b3456//b4143//b0575//
go_0022900_4	b0070//b3590//b3258//
go_0022904_5	b1533//b2919//b1619//b0871//b3073//
go_0023014_4	b4260//b0353//b1434//b0841//b1712//b1606//b4018//b3343//b0077//b4480//b2865//b3892//b2194//b0121//b3216//b0365//b2894//b3451//b3213//b3503//b1039//b3588//b3393//b2741//b0161//b2364//b0298//b0742//b1849//b2347//b3741//b3410//b3867//
go_0030001_7	b3371//b3697//b2132//
go_0030007_8	b2781//
go_0030026_9	b1718//
go_0030091_6	b2218//b4362//b1865//mtnN//b1854//b3406//b2068//b1091//b2662//b3961//
go_0030153_5	b3149//b0640//
go_0030162_7	b3719//b0603//
go_0030163_5	b1386//b3260//b3238//
go_0030244_9	b2515//
go_0030258_5	b2945//b3941//
go_0030260_7	b1280//
go_0030261_8	b1993//
go_0030307_6	b2342//
go_0030308_6	b0699//b3299//b3080//b2740//b3745//
go_0030388_5	b1166//b0377//b0064//
go_0030488_6	b4094//b3981//b2342//b4299//b1823//b4201//b4240//b3147//b3967//yeeL//b0437//b0097//b2159//
go_0030490_10	b1679//b2465//b0826//
go_0030497_7	b1110//b0245//
go_0030541_4	b4280//b0862//
go_0030573_6	b4032//
go_0030632_8	b0088//b3393//b4465//b2515//
go_0030641_8	b0741//b1258//
go_0030643_8	b3141//
go_0030961_9	b2021//
go_0030980_7	b2010//b0040//b2048//
go_0031118_8	b3105//
go_0031119_8	b2458//b1849//b0449//b2570//b0571//b3788//
go_0031125_10	b0879//
go_0031162_5	b4090//b2791//
go_0031167_6	b2560//b2367//b2022//b0307//b4227//b2677//
go_0031280_6	b4359//
go_0031297_7	b1620//
go_0031342_5	b1901//
go_0031346_7	b1841//
go_0031365_7	b4050//
go_0031400_8	b2914//
go_0031439_9	b2628//
go_0031460_7	b4118//hprS//b3509//b4320//b0469//b1201//b3936//b2835//b3902//b2156//b0941//b3303//
go_0031554_7	b1390//
go_0031555_8	b4335//b2128//b2302//b3809//
go_0031556_9	b3062//b1683//
go_0031564_8	b0734//b3196//b2506//b2284//b0082//b1298//b0850//b0759//b0438//b1344//b1238//b1205//b3225//
go_0031638_7	b3887//
go_0031648_5	b3965//
go_0031669_5	b4015//b3829//b4378//
go_0031670_5	b1362//
go_0032025_6	b0410//b1603//
go_0032026_6	b0399//
go_0032049_8	b4354//b2608//b0366//
go_0032055_6	b3330//
go_0032091_6	b2923//
go_0032147_9	b4254//
go_0032150_8	b1728//
go_0032194_8	b3022//
go_0032196_3	b2366//b4152//b1924//b1334//b2701//b1313//
go_0032238_6	b2038//
go_0032259_3	b4174//b4189//b3733//b1306//b3163//b0789//b4300//
go_0032261_6	b3753//
go_0032263_7	b2284//b0973//
go_0032264_7	b4171//b3053//
go_0032265_7	b4093//
go_0032272_7	b0232//b2201//
go_0032297_10	b3297//b3300//b1858//
go_0032298_10	b2919//b4394//
go_0032324_6	xisR//b0765//b0375//
go_0032329_7	b3176//b1243//
go_0032359_7	b2507//b1688//b0875//
go_0032412_6	b2568//
go_0032413_6	b4361//
go_0032414_6	b1427//b3170//
go_0032445_10	b3653//b0853//b3330//b1807//b1004//
go_0032462_7	b1135//
go_0032466_7	b1264//
go_0032467_7	b2193//
go_0032506_4	b4133//
go_0032508_8	b0812//b1922//b3317//b2382//b2905//b3751//b2324//b3836//b0932//b3240//
go_0032774_6	b3857//
go_0032775_6	b2630//b4080//b1289//
go_0032781_7	b0815//b3024//b3021//
go_0032784_8	b1693//b2614//
go_0032790_6	b3262//b1859//
go_0032885_7	b1732//
go_0032951_8	b3063//
go_0032955_6	b1384//b2307//
go_0032973_7	b3234//
go_0032978_7	b1922//b4393//b4221//b3726//
go_0033014_6	b1927//b4124//
go_0033051_5	b2813//
go_0033120_8	b0836//
go_0033194_5	b3030//b1133//b4230//b2541//
go_0033195_5	b0383//
go_0033212_10	b2131//b2354//b3632//
go_0033214_11	b0900//b3370//
go_0033228_8	b2256//b0655//b2507//b3229//
go_0033317_7	b4148//b1511//b3132//b3990//
go_0033320_6	b2894//
go_0033345_8	b2108//
go_0033353_5	b2624//
go_0033359_7	b0516//b0676//
go_0033384_6	b0367//
go_0033388_7	b0844//
go_0033477_5	b0860//
go_0033499_8	b0679//b3899//b1187//b3075//b1110//b4485//b3741//
go_0033518_6	b1876//
go_0033539_7	b1601//b1136//b2208//
go_0033542_7	b1116//
go_0033543_8	b1238//
go_0033567_6	b0472//
go_0033585_7	b2675//b2785//
go_0033611_8	bioD2//
go_0033683_7	b3648//
go_0034194_8	b2316//b4139//b0088//
go_0034195_8	b4421//
go_0034198_6	b0644//b4355//b1728//
go_0034203_6	b2162//
go_0034204_5	b1992//b0947//
go_0034213_6	b3925//
go_0034214_7	b1912//b3774//b0104//b4372//
go_0034219_6	b2837//b2107//b0447//b4195//bioD2//b1544//b3405//b2202//b1429//b3141//b3782//b4662//b1379//b2068//b2068//b3730//b4094//b2519//b3672//b4136//b0566//b2699//b0783//b3144//b3936//b4214//b0509//b0892//b0179//b3833//b2481//b2518//b4240//b1107//b2724//b1007//b2759//b4116//b1622//b0260//b0798//b3210//b2865//b3653//b3812//b2687//b2939//b3457//b3940//b2224//b0796//b3475//b3168//b3018//b3236//b2005//b0946//
go_0034220_6	b4478//b1684//b4317//b3738//b0722//b0198//b0049//b4300//b1776//b4137//
go_0034224_6	b2843//b1701//
go_0034227_8	b3399//
go_0034258_8	b0124//
go_0034260_5	b3534//
go_0034289_7	b1978//
go_0034337_3	b0069//b2243//
go_0034355_7	b1048//b1077//b4401//b3318//
go_0034401_5	b3008//
go_0034414_9	b4085//
go_0034421_8	b1951//
go_0034470_8	b2906//
go_0034552_7	b3806//
go_0034599_5	b4147//b4524//b1375//b2503//b2624//b1018//b0377//b3460//b0594//b2954//b2688//
go_0034605_5	b3746//b1081//b4195//b0320//b3175//b2267//b3203//b3741//b3294//
go_0034614_6	b0112//b3949//
go_0034620_6	b3401//b4391//b3147//b3804//
go_0034628_9	b4243//b4120//b1513//b0307//b2339//
go_0034635_6	b1575//
go_0034644_7	b0629//b0299//
go_0034661_7	b2028//
go_0034775_7	b2546//b2068//b4097//b0891//b2015//
go_0034983_9	b4392//b2675//
go_0035235_6	b3138//b4131//b1215//b2199//
go_0035307_9	b2576//
go_0035335_8	b0969//b3287//b4557//
go_0035344_8	b2892//b0518//
go_0035350_6	b1113//
go_0035429_8	b4300//b2604//b2388//b3342//b1320//b4245//
go_0035433_7	b2148//
go_0035434_9	b0462//
go_0035435_9	b2514//b1588//b2424//b2710//b0069//b2631//b3265//b3096//b2600//
go_0035442_7	b3563//b1812//b0896//b3206//b0256//b2011//b3572//b1393//b3480//b1275//b3321//
go_0035443_7	b3166//b0514//b4319//
go_0035444_9	b0836//b3769//b0835//b1415//b4114//b2709//b3510//
go_0035461_6	b2933//b2284//
go_0035524_8	b0033//
go_0035552_6	b0036//
go_0035553_6	b2154//
go_0035556_4	b4168//
go_0035600_8	b1761//
go_0035672_6	b2111//b4359//b4479//b0382//
go_0035725_9	b0208//b3228//b1398//b2316//b0256//b3891//
go_0035784_9	b2924//
go_0035864_6	b1218//
go_0035873_8	b3748//b3512//
go_0035999_5	b1703//b2615//b1241//b4128//
go_0036001_7	b0766//
go_0036047_9	b2136//
go_0036049_9	b3498//
go_0036088_6	b2493//
go_0036104_6	b3753//b1243//
go_0036172_6	b0014//
go_0036214_3	b1854//
go_0036265_6	b3052//b1815//
go_0036289_9	b0186//b2185//
go_0036448_6	b4304//b3117//b0844//
go_0036460_5	b3347//b3067//b2981//b4366//b3300//b4015//
go_0036506_5	b0113//
go_0036525_7	b2806//
go_0038083_9	b3128//b2368//b1901//b0382//b4137//
go_0040033_9	b0097//
go_0042026_4	b0254//b0644//b2268//b2074//b4097//b3361//b1606//b2575//b0619//
go_0042126_5	b3902//b0445//
go_0042128_5	b3641//b1089//
go_0042150_7	b2255//b3726//b1638//
go_0042157_5	b2110//
go_0042158_6	b0026//b4230//
go_0042177_7	b4079//b3832//b2575//
go_0042182_5	b0675//
go_0042219_6	b2361//
go_0042245_7	b4269//b2074//b3942//
go_0042254_5	b4386//b3953//b2213//b1060//b2092//b0315//b0053//
go_0042255_6	b0587//b3806//
go_0042274_5	b1227//b0411//b1516//b1885//
go_0042304_7	b1805//
go_0042351_7	b1633//
go_0042355_8	b3149//b2705//b4378//b4138//b3137//b0059//
go_0042371_7	b4528//
go_0042413_6	b4243//b2942//b2806//b0862//
