#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1805//b2894//b1530//b0612//
go_0009239_6	b1323//b0610//b1479//b1290//b2705//b0688//b0020//b0040//
go_0009240_6	b1167//
go_0009242_6	b0002//b4166//b3869//b3876//b4138//b2362//b3991//b2780//b2662//gpr//b0803//
go_0009243_7	b1761//
go_0009244_7	b1203//b1191//b1554//b0211//b2839//b3403//b3074//b2017//b0714//b1204//b1715//b2600//b0062//b2841//b1716//b0133//b3875//b4374//b1352//b4171//b1262//b0459//b1856//b3410//b3957//b0652//b2323//b0659//b3020//
go_0009245_6	b1298//b1289//b0307//b2170//b1129//b3578//b2297//b1297//b2114//b3838//
go_0009246_6	b1761//b3198//b2539//b3927//maoP//b0998//b2578//b3298//b2525//
go_0009249_6	b4318//b4237//b3889//
go_0009250_7	b0726//b2898//b1313//
go_0009251_7	b1682//
go_0009252_7	b3429//b1377//b2283//b3630//selU//b3997//b0072//b1127//b1801//b2093//b0850//b3260//b2819//b2901//b2523//b3064//b0051//b0535//b3543//b4125//b3664//b0795//b1363//b2706//b2507//b0422//b3371//b2923//b2574//b0345//b0162//
go_0009253_8	b3746//b0355//b3509//b0576//b1025//b1932//b3395//b1082//b4306//b0534//
go_0009254_8	b0334//b2349//b2789//b1913//b4351//b1732//b1012//b0051//b3342//b3959//
go_0009257_8	b4230//b0113//b4004//b3006//
go_0009263_6	b2061//b2798//b2540//b0595//
go_0009264_6	b1892//b3613//
go_0009265_7	b3118//
go_0009266_4	b4483//b4520//b2162//b1128//b2920//b2311//
go_0009267_5	b1655//b2064//b3958//b0903//
go_0009268_4	b1511//b4189//b0892//b0312//b3206//
go_0009271_4	b3738//b1688//b2711//
go_0009273_5	b3576//b1079//
go_0009290_6	b0764//b3620//
go_0009294_5	b0731//b0026//
go_0009297_6	b1884//b2476//b0594//b0014//b3163//b2888//b2212//b1823//b3048//b2149//b3163//b3580//b3746//b2930//
go_0009298_7	b2266//b0241//b0622//
go_0009305_7	b3597//
go_0009306_4	b1508//b1917//
go_0009311_5	b0479//
go_0009314_4	b3022//b0854//b2927//b3197//b2076//b4363//b2662//b4668//b1891//b2708//b3262//b3733//b4258//b2409//b0741//b3991//b0877//b3750//b2430//b0161//b3579//b0176//b3668//b4337//b2175//b0049//b1159//b0997//b3580//b1427//b3727//b2233//b0920//b1988//msrQ//b3983//b3071//b0121//b2519//b1385//b2571//b3697//b4063//b1394//b0305//b0935//b3327//b3816//b0307//
go_0009372_5	b3740//b1375//b3234//
go_0009396_6	b2696//b2716//topAI//
go_0009398_7	b2744//
go_0009401_7	b2008//b3179//b0649//b2599//hexR//b1955//b1234//b3997//b2178//b2892//b3238//b3193//b3462//b3993//b0774//b2802//b1960//b0484//b1859//b0191//b4350//bioP//b2294//b4319//b1967//b1976//b0755//b3703//b1180//b1319//b1404//b2669//b3355//b2330//b0417//b2399//b2040//b3310//b2819//b0174//b3616//b3534//b3661//b0678//b3349//b0550//b0797//b2105//b1826//b1298//b2314//b0925//
go_0009403_5	b2177//
go_0009405_4	b1656//b3989//b4335//
go_0009407_3	b3182//b3176//b1646//
go_0009408_4	b3731//b3206//b2830//b3319//b1709//b1058//b2217//b0805//b1327//b3474//b2125//b2233//b2679//b3006//b2763//glsA2//b1270//b2340//b0864//b1421//b0574//b2582//b3893//b0333//b2797//b1136//b0759//b0929//b3688//b1058//b1807//b0417//b4109//b0144//b0956//b1533//b3828//b3142//b0619//b4350//b3304//b3740//b1302//b2474//b2106//b3416//b3691//b2267//b1076//b3317//b4298//b2424//b0730//
go_0009409_4	b3119//b0799//b2150//b0861//b3162//b2869//b3265//b1798//b4401//b3194//b3223//b3740//b0061//b3683//
go_0009410_4	b2017//
go_0009411_6	b3998//b3615//b2526//b3665//b3519//b0933//b3095//b0973//b1117//b0905//b3998//b3432//b3806//b3295//
go_0009416_5	b3266//b0124//
go_0009423_8	b0824//b4221//b3173//b1175//
go_0009432_5	b0059//b4246//b0441//b0822//b0183//b1961//b0161//b1107//b1101//b1876//b2194//b2358//b0346//b0445//b4193//b4064//b3878//b1339//b4327//b0034//b1661//b3360//
go_0009435_9	b2935//b4401//b3035//b4532//b1165//
go_0009436_6	b3360//b2762//b2496//b0526//
go_0009437_5	b2896//b0573//b0692//b4367//b2019//
go_0009438_5	b1447//
go_0009440_6	b1407//b3509//b0153//
go_0009442_7	b3020//b1167//b2278//b3526//b0214//
go_0009443_5	b3599//b2328//b0328//
go_0009446_6	b0731//b1399//
go_0009447_6	b3430//b1261//b3470//b1399//b2954//b1237//b3991//b2559//
go_0009450_6	b3934//b1474//b3094//b3313//
go_0009451_6	b2503//b1772//b4470//b1306//b2289//
go_0009593_4	b1594//
go_0009597_5	b1876//
go_0009636_4	b3916//b0323//b2972//b3740//b3172//b2456//b4130//b1348//b3205//
go_0009637_6	b2896//
go_0009651_5	insI4//b4265//b2264//
go_0009697_5	b0871//
go_0009758_2	b0681//
go_0009785_5	b2296//
go_0009970_6	b3180//b2061//b2923//
go_0009972_10	b0076//
go_0009992_5	b3127//b3189//b2382//b2324//
go_0010033_4	b4090//
go_0010038_5	b4280//b2364//
go_0010039_6	b0376//
go_0010041_7	b3177//b2829//b1863//b0699//b3399//b1276//
go_0010042_6	b2659//
go_0010043_6	b1874//b1265//b3187//b1642//
go_0010045_6	b3156//b1302//
go_0010106_6	b4419//
go_0010124_4	b3996//b1385//b1320//b3342//b0570//b2922//b1998//b4465//b1264//b4306//b1853//b2175//b0918//
go_0010133_7	b0875//
go_0010139_7	b4268//
go_0010165_6	b2263//b2134//b2218//b3613//b4483//b3017//b0115//b1994//b3700//b3568//b1312//b1985//b2592//b0597//b4155//b1339//
go_0010212_5	b2735//b2431//b0195//bioD2//b0466//b2835//b3703//b2519//b0435//b2631//b3117//
go_0010226_6	b3070//
go_0010243_5	b4392//b4399//b1625//
go_0010272_6	b4194//b1188//b3823//mtnN//
go_0010273_4	b0076//b2865//b1655//b1223//b2844//b2026//
go_0010312_3	b1767//
go_0010332_6	b3612//
go_0010350_6	b4301//b1857//
go_0010438_6	b4392//b3816//b0146//b1139//
go_0010447_5	b2994//b2065//b2169//b0134//b0344//b2754//b0696//b2180//b4255//b0938//b2241//
go_0010468_6	b1049//b3447//b3718//b1201//b0492//
go_0010498_6	b0812//
go_0010501_7	b2148//b0356//b1861//b0028//b2538//b4119//b0141//b2958//b1175//
go_0010557_7	b3950//
go_0010608_7	b0708//b3568//
go_0010628_7	b2017//b1279//b3312//
go_0010629_7	b0143//b4356//
go_0010676_7	b3669//
go_0010699_4	b2810//b0014//
go_0010810_5	b4101//b0004//
go_0010876_4	b2515//
go_0010911_5	b2746//
go_0010921_6	b0030//b0220//b3724//hiuH//
go_0010951_8	b4586//b2662//
go_0010967_6	b3424//
go_0010974_7	b0024//
go_0012501_4	b0081//glsA1//b0153//b3366//b2704//b4114//b2729//b2787//b0785//
go_0014070_5	b2901//b2696//
go_0015031_5	b2291//b0078//b3359//b1127//b0970//b2918//b0863//b1766//bioD1//b4474//b2284//b1939//b0085//b1410//b1921//b3503//b4004//b1930//
go_0015074_6	b1707//b0177//b2155//b0585//b3662//b2874//b0028//
go_0015628_5	b1684//hexR//b3409//b0003//b3844//
go_0015670_6	b3654//
go_0015673_9	b0423//
go_0015675_9	b4214//
go_0015679_10	b2608//b3718//
go_0015682_8	b0856//b1007//
go_0015684_9	b2830//b2828//b2545//b0709//
go_0015685_8	b1932//b4317//b2114//b1884//b1819//b4059//
go_0015687_7	b3580//b4323//b2329//
go_0015688_6	b0768//b4511//b0531//b2774//
go_0015689_8	b2338//b0254//b1892//
go_0015691_9	b0650//b1736//
go_0015692_8	b3525//
go_0015693_9	b2710//
go_0015696_6	b0776//
go_0015698_7	b2075//
go_0015699_8	b1261//
go_0015700_8	b4028//b3670//
go_0015706_6	b2136//b4506//b4251//
go_0015707_6	b3269//b2456//b3414//b3358//b3927//b4399//
go_0015709_6	b4168//
go_0015710_8	b3932//b3875//
go_0015712_7	b3771//
go_0015718_8	b4174//
go_0015721_7	b3567//b1117//
go_0015724_7	b2296//b4481//b3225//
go_0015726_8	b3916//
go_0015733_7	b3144//
go_0015734_6	b0481//b3705//b3395//
go_0015736_9	b2470//
go_0015739_7	b3554//
go_0015740_9	b0521//b0377//b2831//b1881//
go_0015741_10	b3175//b2512//
go_0015747_6	b2991//
go_0015748_6	b1864//
go_0015749_7	b0572//b3769//b0124//b2153//b3673//b2079//b2330//b1945//b0422//b2290//b3816//b0024//b3952//b2276//b4120//b1723//b3089//b0941//b4528//b2759//b3823//
go_0015751_9	b0069//b4311//b2600//
go_0015752_9	b4093//b1840//b3433//b4383//b3991//b2201//
go_0015753_9	b0614//b4305//b3936//
go_0015754_9	b3252//b1998//b3056//
go_0015755_9	b4386//b2574//b1191//b4208//b2184//b4180//b3253//
go_0015756_9	b2218//b2758//
go_0015757_9	b4354//b2729//b2715//b3615//b0439//b3720//b0220//
go_0015760_8	b2418//
go_0015761_9	b3554//b0239//b0601//
go_0015762_9	b2211//
go_0015764_7	b0429//b0427//b3843//b0400//
go_0015765_8	b2810//b3717//b1848//b2266//
go_0015767_9	b0722//b3684//b2845//b4246//
go_0015768_9	b2563//b2945//b2261//b0571//b0028//b2579//
go_0015769_9	b3727//
go_0015771_9	b3258//b0731//b2614//b3734//
go_0015772_7	b3779//b1312//b0426//b2287//
go_0015774_7	b2670//b4380//
go_0015778_7	b4532//
go_0015793_7	b3173//b2028//
go_0015794_7	b0880//b1871//b3927//b3517//b0969//
go_0015795_7	b0508//
go_0015796_7	b1696//b2929//b1511//b4118//
go_0015797_7	b3707//b1520//
go_0015803_7	b3836//b0813//b3574//b0281//b2136//b4194//
go_0015804_7	b1817//
go_0015806_6	b2892//
go_0015807_7	b1123//b3844//b0948//b0988//b0603//b0795//
go_0015808_8	b2904//b3836//
go_0015809_7	b0077//
go_0015810_8	b4524//b3455//
go_0015811_7	b1061//b1329//b1530//b2121//b3368//
go_0015813_6	b2527//b2265//b1280//
go_0015814_7	b3096//
go_0015816_6	b2093//
go_0015817_7	b4055//
go_0015818_7	b0076//b1709//
go_0015820_7	b2530//b0732//b3613//b3357//b4020//
go_0015821_7	b2599//b0019//b2005//b3024//b3809//
go_0015822_7	b1301//
go_0015823_7	b0708//b3955//b3034//b2630//b3534//b0355//b4297//
go_0015824_7	b1798//b4040//
go_0015825_8	b4297//
go_0015826_7	b2184//b3903//b2009//
go_0015827_7	b1575//b1010//b4122//
go_0015828_7	b3636//b0210//
go_0015829_7	b3148//b2552//b1481//b4074//
go_0015830_7	b1232//b3624//b2893//
go_0015833_6	b3741//b0771//b1926//b2344//b2104//b1828//b2497//b0841//b3556//b4039//b0036//b2628//b3168//b2236//b1210//b2314//b1809//
go_0015834_7	b3958//b3142//b2379//b1259//b1785//
go_0015835_6	b2290//
go_0015836_7	b2086//b1677//bioD2//
go_0015839_7	b3669//
go_0015846_6	b0634//b4664//
go_0015847_7	b4361//b1830//b1202//b2093//b2608//b3989//b2739//b2289//b2387//b4195//b3588//b3056//b3056//b1235//b2777//
go_0015848_7	b2540//b2869//b3177//
go_0015851_6	b0192//
go_0015853_8	b1198//b0854//
go_0015856_8	b4125//
go_0015857_6	b1035//b0990//
go_0015858_7	b1939//b2138//b0584//
go_0015860_7	b2640//b0131//
go_0015861_9	b4376//b2704//
go_0015862_9	b3061//b3601//
go_0015863_8	b4209//
go_0015864_8	b3453//
go_0015871_6	b0378//b1162//b3389//b1349//b1886//
go_0015878_6	b1522//
go_0015879_9	b0731//
go_0015882_7	b1808//b4028//b0459//
go_0015886_6	b2330//b3061//b2682//b3910//b3401//b3209//b0790//b4501//glsA//
go_0015887_7	b4380//
go_0015888_6	b0907//
go_0015889_6	b2347//b3073//b2128//b0737//b0820//b0111//b2399//
go_0015891_6	b3657//b1861//
go_0015906_6	b0599//b1249//b3812//
go_0015909_8	b0649//
go_0015912_8	b3424//
go_0015914_7	b2149//b3028//b0490//b0613//b1203//b3401//
go_0015920_7	b1814//b2451//b0509//b1745//b0068//b3407//b3164//b0081//b0428//
go_0015937_7	b1492//b4241//b3453//b3794//
go_0015940_6	b3620//b1522//
go_0015944_4	b2234//b1563//b2303//b4268//b1226//b0169//b4203//
go_0015949_5	b0657//b3894//b4086//b2575//b3205//b0399//b2094//b0135//b2503//b1741//b3093//b1340//b0437//b3765//b0734//b0998//b1194//b0918//glsA1//b3525//
go_0015950_6	b1410//
go_0015951_7	b2260//b4093//
go_0015968_6	b0431//
go_0015969_8	b4143//b1564//
go_0015976_2	b3387//b0657//b3774//b3163//b4399//b4172//b0143//b2523//
go_0015986_7	b3974//b1998//b0304//
go_0015990_10	b4067//b0621//b0839//b0068//b2546//b0353//b3415//b1883//
go_0016024_7	b4162//
go_0016032_5	b1679//
go_0016036_6	b2113//rhmR//b2264//b2393//b0478//b4268//
go_0016042_5	b4197//b3197//
go_0016052_5	b1540//b2559//b1520//b1695//
go_0016075_8	b3857//b3562//
go_0016078_8	b3819//
go_0016094_6	b3653//b2413//
go_0016226_5	b4153//b0789//b0810//b3376//b2758//b1587//b2387//b1482//b2751//b1075//b1247//b2338//b2762//b4026//b2774//b4243//b1799//
go_0016259_7	b1917//
go_0016260_8	b3668//b2952//b3832//
go_0016310_6	b1844//b0850//b2592//b3957//b3421//b1787//b3685//b1611//b4166//b1298//b3766//b0832//b0298//b4309//b0078//b2640//b1870//b2877//b4111//b3600//b0058//b2843//b0722//b0836//b3666//
go_0016311_6	b4372//b1392//b1421//b0739//b2673//b0418//b3175//b3460//b3129//b3259//b1468//b2539//b3360//b4036//b3393//b1350//b4129//b3932//b1294//b1812//b3491//b3082//b2516//b2620//b1637//b2028//b2041//b3727//b2704//b2076//b4265//b0178//b1988//b4324//b1876//b1612//b3727//b3453//b3904//b2164//b3092//b3181//b2058//b2943//b0900//
go_0016458_3	b0421//b0102//
go_0016485_6	b0506//b1263//b1501//b1850//b2208//
go_0016540_7	b0125//b1125//
go_0016579_7	b0176//
go_0016998_5	b1235//
go_0017001_5	b1658//
go_0017003_8	b1663//b1409//
go_0017004_7	b0957//b1716//b0532//b2604//b2234//b4352//b1378//
go_0017013_7	b1269//b2336//
go_0017038_6	b3206//b0401//b4474//
go_0017148_8	b3983//b1991//b1588//b2622//b3165//b2910//b3747//b4321//b4034//b0388//b2529//b2867//
go_0017189_7	b2698//
go_0017198_7	bioD1//
go_0018012_8	b4312//
go_0018023_7	b0029//
go_0018063_8	b2615//b0161//
go_0018070_8	b1337//b0329//
go_0018104_8	b3738//b1103//b0512//b3060//b1429//b0947//b4026//b2714//
go_0018105_8	b1645//
go_0018106_8	b2021//b1981//b3963//b0386//b2407//b2261//b3118//b1434//b1165//b1224//b3412//b3960//b2100//b0640//b1872//b2393//b3620//b0623//b1323//b3456//b1286//b3745//b2760//b3371//b3928//b1805//b2297//b0133//b0378//
go_0018108_8	b2386//
go_0018117_8	b3713//
go_0018125_6	b3463//
go_0018131_6	b4474//
go_0018160_8	b4359//
go_0018206_8	b2442//
go_0018247_9	b1921//
go_0018283_6	b3291//b2627//
go_0018298_7	b0990//
go_0018307_7	b4602//
go_0018315_8	b1853//
go_0018339_9	b4190//b2373//
go_0018345_8	b0619//
go_0018364_6	b3082//rpnB//
go_0018378_9	b0264//b2963//b1493//
go_0018393_10	b1622//b2168//
go_0018394_9	b0867//
go_0018410_8	b2507//
go_0018909_5	b0553//
go_0018937_4	b0138//
go_0019042_6	b2753//
go_0019068_6	b3191//b1588//
go_0019076_6	b2580//b2574//b0065//b1576//
go_0019217_7	glsA//
go_0019242_6	b2600//
go_0019243_7	b2527//b2418//b2935//b0243//b4544//b0422//b2389//b4052//b3788//b2476//b3668//b2871//b0844//b3074//b1433//b4351//b2354//b0929//b3604//b3056//b0383//b0508//b2336//b0134//
go_0019249_6	b4245//
go_0019250_7	b0345//
go_0019262_6	b2329//b1249//b1118//b4221//b2551//b1127//b0376//
go_0019264_7	b0910//
go_0019272_9	b2828//b0943//
go_0019284_7	b1294//b2067//b0228//
go_0019285_5	b0784//b1828//
go_0019288_6	b1238//b2217//b0328//b3201//
go_0019290_5	b4198//
go_0019292_8	b3630//
go_0019294_6	b0921//b3673//b3585//b2609//
go_0019299_6	b3203//
go_0019301_7	b2197//b2370//b4230//b2577//b2147//b0943//b0620//
go_0019303_7	b0972//b1857//
go_0019305_7	b3390//
go_0019309_7	b2904//
go_0019316_8	b2894//b1184//b0294//
go_0019318_5	b0759//
go_0019323_6	b4224//b1824//b3521//b4261//b2349//b3210//b1131//b3426//b4080//
go_0019324_6	b4177//b1120//b2664//b0287//b1253//
go_0019343_8	b3307//
go_0019344_7	b3520//b4480//b3632//
go_0019346_7	b4485//
go_0019353_8	b0681//b1204//b0607//b3582//
go_0019354_6	b1642//
go_0019379_5	b2573//
go_0019380_6	b2392//b0138//b3917//b3189//b4024//
go_0019388_7	b4003//
go_0019391_6	b2980//
go_0019394_7	b0064//
go_0019395_5	b3746//b0140//
go_0019404_8	b0139//b0642//
go_0019413_6	b4554//b2707//
go_0019419_4	b0924//
go_0019427_7	b4070//
go_0019430_5	b0173//b4460//b0641//
go_0019432_7	b0022//
go_0019439_5	b0474//b4476//
go_0019447_8	b0920//
go_0019450_9	b4554//
go_0019464_7	b3161//mtnN//b0444//b3580//
go_0019480_4	b3243//
go_0019509_7	b3950//
go_0019516_4	b2107//b0007//
go_0019521_6	b3567//b2131//
go_0019542_6	b2154//
go_0019545_6	b0855//
go_0019546_9	b2135//b3673//b2624//b2520//
go_0019563_7	b0189//b2291//b1714//b2231//
go_0019568_7	b3738//b3996//b4290//
go_0019569_7	b0697//b2241//b3006//
go_0019571_8	b4335//b1071//b3422//
go_0019572_8	b1298//
go_0019584_7	b3647//
go_0019588_7	b1917//b1682//
go_0019592_8	b4074//
go_0019595_8	b0829//
go_0019607_6	mltG//b0225//
go_0019622_6	b3010//b2813//b1602//
go_0019629_7	b0486//b3465//
go_0019632_5	b2734//b0796//b3249//b0014//
go_0019634_5	b1432//
go_0019645_6	b0943//b2209//b2048//b1448//b2606//b0765//b2374//b2662//
go_0019646_6	b0726//b1987//b3664//b2025//b4155//b0116//b3721//b1991//b0770//
go_0019664_6	b3711//b3904//
go_0019665_5	b2008//
go_0019673_6	b2942//
go_0019676_3	b0097//b0135//
go_0019677_8	b1652//
go_0019679_7	b2264//b4350//b0729//
go_0019686_6	b4063//
go_0019698_7	b0798//b0618//b4172//b3084//b1131//b2546//
go_0019700_6	b2302//b0020//b2714//b1206//b1593//b2996//b3192//b0144//
go_0019740_2	b1285//b3056//b3806//b4196//b1395//b4149//b1479//
go_0019752_6	b1224//
go_0019805_6	b2091//
go_0019835_3	b1761//b3556//b2755//b1225//b0693//
go_0019852_5	b0087//b3933//b4666//
go_0019854_6	b0842//b3463//
go_0019856_7	glsA2//b1204//
go_0019858_7	b1692//
go_0019859_7	b3884//
go_0019877_6	b2232//b3165//b2939//
go_0019878_9	b0103//b1724//
go_0019935_6	b3682//b2009//
go_0019985_8	b1139//b4084//b2517//
go_0019988_7	b0517//
go_0022417_4	b4191//b3791//
go_0022610_2	b1988//b3693//b0048//
go_0022611_3	b2726//b4076//b0661//b3657//b2052//b3061//
go_0022900_4	b1636//b1855//b4063//
go_0022904_5	b1684//b2731//b3511//b2995//b0639//
go_0023014_4	b2094//b1163//b4409//b0427//b2211//b2610//b1189//b0934//b1489//b0160//b0356//b1266//b0062//b0386//b3502//b4019//b1024//b0931//b2707//b1638//b1072//b2523//b0896//b1078//b3260//b1653//b3358//b2114//b4144//b3918//b1474//b3095//b2903//
go_0030001_7	b3580//b2897//b3645//
go_0030007_8	b0237//
go_0030026_9	b0596//
go_0030091_6	b1260//b1888//b3667//b4419//b0925//b3258//b4265//b2666//b2052//b4005//
go_0030153_5	b3067//b4506//
go_0030162_7	b2150//b2792//
go_0030163_5	b1871//b3049//b1126//
go_0030244_9	b2708//
go_0030258_5	b4192//b2233//
go_0030260_7	b2989//
go_0030261_8	b3906//
go_0030307_6	b4082//
go_0030308_6	b1303//b2383//b1592//b0033//b3616//
go_0030388_5	b0935//b3973//b4474//
go_0030488_6	b1823//b2412//b1701//b3577//b3074//b2196//b3181//b1018//b3452//b4070//b2423//b0320//b2092//
go_0030490_10	b0287//b0628//b3641//
go_0030497_7	b2213//b0975//
go_0030541_4	b2837//b2841//
go_0030573_6	b1290//
go_0030632_8	b0450//b0679//b4484//b2920//
go_0030641_8	b0272//b0624//
go_0030643_8	b0318//
go_0030961_9	rpnD//
go_0030980_7	b1639//b3736//b1635//
go_0031118_8	b1501//
go_0031119_8	b1945//b3052//b3438//b3591//b3451//b0819//
go_0031125_10	b0303//
go_0031162_5	b1249//b2961//
go_0031167_6	b0973//b2262//b2788//b3297//b3127//b1575//
go_0031280_6	b4070//
go_0031297_7	b2784//
go_0031342_5	b1830//
go_0031346_7	b2659//
go_0031365_7	b3788//
go_0031400_8	b0328//
go_0031439_9	b3403//
go_0031460_7	b0531//b1976//ftp//b0836//b3786//b2813//b4261//b1829//b4027//b3148//b1227//b0366//
go_0031554_7	b4613//
go_0031555_8	b1258//b0368//b0618//b2108//
go_0031556_9	b2220//b3639//
go_0031564_8	b1953//b1922//b0066//b2048//b4129//b4389//b1951//b3464//b0878//b1901//b2301//b3204//b3395//
go_0031638_7	b0139//
go_0031648_5	b4586//
go_0031669_5	b0980//b0880//b0185//
go_0031670_5	b3634//
go_0032025_6	b4279//b1745//
go_0032026_6	b4094//
go_0032049_8	b1450//b2393//b0968//
go_0032055_6	b4367//
go_0032091_6	b0085//
go_0032147_9	b3904//
go_0032150_8	b3962//
go_0032194_8	b0129//
go_0032196_3	b0698//b3393//b2517//b0564//b0635//b1920//
go_0032238_6	b3452//
go_0032259_3	b1292//b1038//b2093//b1756//b1857//b1924//b3291//
go_0032261_6	b2234//
go_0032263_7	b3726//b2078//
go_0032264_7	b0940//b1680//
go_0032265_7	b3143//
go_0032272_7	b4665//b2327//
go_0032297_10	b2278//b2554//b4470//
go_0032298_10	b0070//b0774//
go_0032324_6	b1247//b2318//b2551//
go_0032329_7	b2092//b3883//
go_0032359_7	b2077//b2009//b2949//
go_0032412_6	b1092//
go_0032413_6	b3119//
go_0032414_6	b2957//b0063//
go_0032445_10	b1655//b2150//b0127//b1530//b0988//
go_0032462_7	b0415//
go_0032466_7	b0504//
go_0032467_7	b2811//
go_0032506_4	b2004//
go_0032508_8	b1291//b3582//bioD1//b2580//b2759//b1680//b1478//b2526//b3177//b3384//
go_0032774_6	b3005//
go_0032775_6	b3018//b0417//b0890//
go_0032781_7	b1778//b1703//b3491//
go_0032784_8	b2140//b4040//
go_0032790_6	b1203//b3790//
go_0032885_7	b2725//
go_0032951_8	b1801//
go_0032955_6	b2600//b1073//
go_0032973_7	b1682//
go_0032978_7	b3804//b1185//b3983//b3671//
go_0033014_6	b1046//b3781//
go_0033051_5	b1284//
go_0033120_8	b3881//
go_0033194_5	b0172//b1073//b2746//b0156//
go_0033195_5	b0730//
go_0033212_10	b3455//b0072//b0301//
go_0033214_11	b2726//b1819//
go_0033228_8	b2676//b3191//b3632//b0213//
go_0033317_7	b4073//b2425//b1307//xisR//
go_0033320_6	b0572//
go_0033345_8	b0363//
go_0033353_5	b1362//
go_0033359_7	b1891//b1488//
go_0033384_6	b3534//
go_0033388_7	b4239//
go_0033477_5	b0475//
go_0033499_8	b3198//b0464//b1093//b0948//b2507//b4288//b1821//
go_0033518_6	b2235//
go_0033539_7	b3912//b2135//b0421//
go_0033542_7	b3919//
go_0033543_8	b3252//
go_0033567_6	b3706//
go_0033585_7	b3175//topAI//
go_0033611_8	b1778//
go_0033683_7	b0144//
go_0034194_8	b4254//b1415//b2243//
go_0034195_8	b0551//
go_0034198_6	b1545//b0528//b2370//
go_0034203_6	b2718//
go_0034204_5	b3156//b1260//
go_0034213_6	b2755//
go_0034214_7	b0123//b4168//b0860//b2019//
go_0034219_6	b4371//b3547//b2622//b1618//b1861//b1257//b4242//b1291//b3684//b3883//b4520//b4071//b3226//b4501//b1023//b1205//b3020//b4034//b2822//b0465//b3156//b1206//b0239//b0526//b1395//b3175//b4510//b2339//b3219//b2569//b0968//b0430//b2496//b0694//b2068//b1282//b0459//b2211//b1360//b3289//b3961//b2194//b1350//b1840//b3460//b3342//b3135//b4349//b0792//b3209//b2077//b1271//b1183//b1826//b2817//b3887//b2891//
go_0034220_6	b2315//b2098//b1961//b0737//b0695//b1741//b4123//b0817//b0882//b0733//
go_0034224_6	b3744//b0080//
go_0034227_8	insI4//
go_0034258_8	b3050//
go_0034260_5	b1226//
go_0034289_7	b3298//
go_0034337_3	b3554//b2827//
go_0034355_7	b3908//bioD1//b2134//b3115//
go_0034401_5	b1787//
go_0034414_9	b2129//
go_0034421_8	b2963//
go_0034470_8	b3728//
go_0034552_7	b1302//
go_0034599_5	b4289//b2417//b3035//b1041//b0058//b0694//b0208//b3693//b1135//b0603//b3433//
go_0034605_5	b3064//b4241//b3707//b1769//b4054//b1198//b1723//b2920//b0176//
go_0034614_6	b2047//b2138//
go_0034620_6	b4511//b3679//b0650//b4169//
go_0034628_9	b3222//b3476//b2673//b4124//b2521//
go_0034635_6	b3546//
go_0034644_7	b1183//b3441//
go_0034661_7	b1302//
go_0034775_7	b3752//b2052//b2604//b3857//b2874//
go_0034983_9	b0589//b3789//
go_0035235_6	b1930//b3724//b1827//b4146//
go_0035307_9	b3634//
go_0035335_8	b4302//b2927//b0177//
go_0035344_8	b0963//b3902//
go_0035350_6	b2234//
go_0035429_8	b0222//b2015//b1292//b2841//b1404//b0882//
go_0035433_7	b0264//
go_0035434_9	qorA//
go_0035435_9	b2180//b1961//b0307//b0004//b3390//b1595//b0993//b4116//b4602//
go_0035442_7	b0226//b0695//b3511//b3032//b0104//b3689//b1493//b2291//b2388//b1389//b2049//
go_0035443_7	b4269//b2283//b2560//
go_0035444_9	b1885//b4035//b3749//b2958//b0932//b2197//b1094//
go_0035461_6	b1637//b1637//
go_0035524_8	b2093//
go_0035552_6	b0268//
go_0035553_6	b1234//
go_0035556_4	b1650//
go_0035600_8	b0261//
go_0035672_6	b2797//b2896//b1824//b0693//
go_0035725_9	b3072//b4032//b3965//b0610//b0041//b0613//
go_0035784_9	b2502//
go_0035864_6	b1874//
go_0035873_8	b3459//b1835//
go_0035999_5	b1312//b2961//b2421//b0709//
go_0036001_7	b3247//
go_0036047_9	b0590//
go_0036049_9	b3172//
go_0036088_6	b3084//
go_0036104_6	b0739//b0879//
go_0036172_6	b1823//
go_0036214_3	b3703//
go_0036265_6	b3665//b4288//
go_0036289_9	msrP//b3556//
go_0036448_6	b3813//insI1//b2614//
go_0036460_5	b3680//b1448//b1302//b4132//b1184//b0082//
go_0036506_5	b3577//
go_0036525_7	b0254//
go_0038083_9	b0807//b2930//b0074//b3351//b2284//
go_0040033_9	b3072//
go_0042026_4	b2577//b1189//b0239//b4095//b4128//b4106//b2821//b3867//b4687//
go_0042126_5	b0685//b0947//
go_0042128_5	b2869//b2341//
go_0042150_7	b2757//b1476//b0023//
go_0042157_5	b0446//
go_0042158_6	b1467//b2735//
go_0042177_7	b2938//b3650//b4192//
go_0042182_5	b1113//
go_0042219_6	b1663//
go_0042245_7	b3779//b3048//b3635//
go_0042254_5	b1410//b1588//b0995//b3672//b2241//b3008//b0854//
go_0042255_6	b1307//b0518//
go_0042274_5	b2025//b1389//b3972//b2418//
go_0042304_7	b2121//
go_0042351_7	b1778//
go_0042355_8	b1679//b1198//b1263//b1945//b3067//b1905//
go_0042371_7	b4340//
go_0042413_6	b0334//b3297//b2458//b4138//
