#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1874//b3895//b0836//b4254//
go_0009239_6	b4202//b2014//b0160//b0432//b0381//b2256//b0565//b4539//
go_0009240_6	b2021//
go_0009242_6	b3916//b4259//b0662//b4106//b1766//b2529//b1855//b3831//b3737//b3521//b4129//
go_0009243_7	b1235//
go_0009244_7	b3018//b0587//b3753//b1525//b3621//b2498//b1075//b1049//b3083//b4011//b0473//b3908//b3713//b2144//b2312//b0262//b1826//b1252//b3400//b0111//b4069//b2150//b3035//b3518//b3028//b3581//b0422//b3091//b0895//
go_0009245_6	b3700//b3298//b0863//b2510//b1141//b0008//b3714//b0469//b0316//b4180//
go_0009246_6	b2234//b2125//b1342//b1955//b2106//b2570//b3465//b2267//b2456//
go_0009249_6	b3670//b0881//b3177//
go_0009250_7	b2318//b0094//b1040//
go_0009251_7	b1778//
go_0009252_7	b2385//b0158//b2153//b3806//b0974//b3430//b2903//b0087//b2126//b2958//b4243//bioD1//b4297//b3200//b0301//b0732//b2774//b1885//b0887//b3600//b0947//b3061//b3455//b2061//b3997//b2261//b3462//b1563//b3670//b3163//b2670//
go_0009253_8	b0061//b1536//b4096//b0596//b3308//b3451//b3780//b0189//b0214//b1343//
go_0009254_8	b0131//b2416//b3474//b2566//b3178//b1829//b3074//b2258//b3659//b2330//
go_0009257_8	b1476//b3665//b2976//b0080//
go_0009263_6	b3559//b2733//b3877//b1185//
go_0009264_6	b3838//b0062//
go_0009265_7	b2151//
go_0009266_4	b1921//b2150//b0363//b1564//b0152//b1183//
go_0009267_5	b3355//b2792//b3181//b3903//
go_0009268_4	b2025//b2086//b2077//b1123//b3872//
go_0009271_4	b2510//b1040//b0892//
go_0009273_5	b0759//b0104//
go_0009290_6	b1091//b2169//
go_0009294_5	b2148//b3915//
go_0009297_6	b3624//b0948//b3470//b3839//b0086//b3563//b4297//b0129//b4613//b1892//b3253//b0959//hprS//b3057//
go_0009298_7	b2578//b2554//b3271//
go_0009305_7	b3384//
go_0009306_4	b4245//b2199//
go_0009311_5	b2727//
go_0009314_4	b3178//b3168//b4112//b0657//b3579//b2342//b0993//b2746//b2573//b3804//b0019//b3437//b1919//b3321//b3498//b0880//b4093//b2743//b1501//b2963//b4322//b3685//b3744//b0572//b1944//b4039//b0603//b3707//b3094//b2428//b3250//b3591//ftp//b0194//b2614//b2684//b0125//b2558//b1719//b0357//b1886//b4291//b4361//b0304//b0795//b1593//b3989//b0300//b3637//
go_0009372_5	b3165//b3789//b3737//
go_0009396_6	b0196//b2972//b1609//
go_0009398_7	b3794//
go_0009401_7	b3891//b2575//b4280//b0765//b3371//b0938//b3811//b1886//b2399//b1159//b3172//b0938//b0907//b3616//b3715//b3869//b0365//b1269//b1288//b2663//b2524//b1012//b2185//b1118//b1272//b2565//b3066//b3441//b2194//b2913//b0721//b0177//insI4//b1961//b0826//insI3//b4162//b2874//b1610//b4528//b3361//b2735//b0175//b3590//b2315//b2248//b4139//b0400//b1633//b1335//b2019//b3826//
go_0009403_5	b2929//
go_0009405_4	b0880//b3911//b1753//
go_0009407_3	b3271//b3577//b3076//
go_0009408_4	b2580//b3073//b0850//b1243//b3084//b2787//b3496//b4020//b1212//b2791//b3201//b2388//b2196//b3943//b1790//b3563//b1433//b1094//b3130//b3577//b0948//b3234//b0041//b0860//b1634//b1326//b0376//b3794//b4160//b4392//b4362//b4245//b1126//b1025//b1377//b0437//b2218//b3982//b3902//b2442//b3307//b0730//b2958//b1375//b1463//b1292//b1683//b3309//b1088//b2574//b0598//b3462//b4222//
go_0009409_4	b2557//b2740//b2378//b3456//b0728//b0939//b1858//b1544//b1851//b0970//b3063//b4288//b3144//b0970//
go_0009410_4	b0446//
go_0009411_6	b3991//b4035//b3546//b1817//b2686//b0242//b2032//b1409//b1592//b1279//b1516//b1873//b3597//b0943//
go_0009416_5	b2060//b3667//
go_0009423_8	b1492//b1749//b3637//b1222//
go_0009432_5	b2065//b2093//b3843//b3361//b0982//b3559//b2407//b3524//b2762//b2147//b2802//b2890//b0447//b1642//b1633//b3825//b3135//b0862//b3410//b3626//b1506//b3582//
go_0009435_9	b4065//b3601//b0192//b1286//b3385//
go_0009436_6	b3212//b0958//b3869//b0996//
go_0009437_5	b0368//b1023//b1569//b4122//b0727//
go_0009438_5	b1129//
go_0009440_6	b1343//b2987//b3993//
go_0009442_7	b3279//b0805//b2820//b3117//b2486//
go_0009443_5	b3408//b0902//b1804//
go_0009446_6	b0065//b0526//
go_0009447_6	b2155//b0575//b3592//b2424//b2792//b0803//b1580//b3089//
go_0009450_6	b3891//b1681//b1610//b1004//
go_0009451_6	b3253//b0807//b2527//b3022//b0740//
go_0009593_4	b2104//
go_0009597_5	b1398//
go_0009636_4	b0583//b3930//b3413//b0225//glsB//b3636//b2245//b2903//b3053//
go_0009637_6	b2177//
go_0009651_5	b3282//b2429//b3559//
go_0009697_5	b3312//
go_0009758_2	b2733//
go_0009785_5	b1236//
go_0009970_6	b2963//b3130//b4074//
go_0009972_10	b2029//
go_0009992_5	b1776//b1290//b0516//b4116//
go_0010033_4	b2904//
go_0010038_5	b2891//b4175//
go_0010039_6	b0099//
go_0010041_7	b3806//b1917//b2156//b3423//b1594//b2202//
go_0010042_6	b3047//
go_0010043_6	b2810//b1340//b4314//b2436//
go_0010045_6	b0546//b1693//
go_0010106_6	b4166//
go_0010124_4	b3232//b2010//b2910//b4279//b2673//b2553//b4266//b1006//b1587//b4016//b1863//b2779//b4225//
go_0010133_7	b2047//
go_0010139_7	b3281//
go_0010165_6	b0357//b0410//b2011//b2910//b0571//b1133//b3790//b3129//b4070//b2553//b0980//b2979//b0573//b1413//b2175//b4084//
go_0010212_5	b2248//b0400//b2170//b0960//b1805//b3437//b2486//b1340//b1222//b3250//b0365//
go_0010226_6	b1467//
go_0010243_5	b3679//b0428//b1531//
go_0010272_6	b2025//b2405//b3849//b3168//
go_0010273_4	b0462//b3476//b2252//b3883//b2409//b3835//
go_0010312_3	b1916//
go_0010332_6	b3705//
go_0010350_6	b3351//b0939//
go_0010438_6	b4076//b1481//b3705//b3376//
go_0010447_5	b1735//b1953//b0490//b1707//b1466//b2017//b1174//b0630//b4554//b2503//b4041//
go_0010468_6	b0894//b2801//b0878//b3081//b3842//
go_0010498_6	b1786//
go_0010501_7	b4399//b3778//b1300//b1703//b0135//b0555//b1256//b0521//b2867//
go_0010557_7	b1010//
go_0010608_7	b2268//b3281//
go_0010628_7	b0177//b3785//b2784//
go_0010629_7	b0268//b0636//
go_0010676_7	b1516//
go_0010699_4	b2267//b3393//
go_0010810_5	b0053//b3606//
go_0010876_4	b0347//
go_0010911_5	b2517//
go_0010921_6	b2817//b0688//b0109//b1209//
go_0010951_8	b4254//b2750//
go_0010967_6	b2829//
go_0010974_7	b0417//
go_0012501_4	b2883//b3735//b0575//b2193//b4255//b0785//b4141//b4288//b4082//
go_0014070_5	b2930//b4389//
go_0015031_5	b3453//b0616//b2556//b1782//b0990//b2663//b0674//b4255//b3699//b3253//b3297//b1200//b2791//b0874//b1785//b1286//b2994//b1887//
go_0015074_6	b1411//b2093//b3502//b2240//b4383//b3052//b2364//
go_0015628_5	b3565//b3496//b2162//b2368//b1285//
go_0015670_6	b3891//
go_0015673_9	b2689//
go_0015675_9	b3118//
go_0015679_10	b4586//b0775//
go_0015682_8	b1497//b2760//
go_0015684_9	b0156//b3807//b1127//b3312//
go_0015685_8	b2981//b2675//b0584//b1011//b0472//b1084//
go_0015687_7	b3643//b3869//b3635//
go_0015688_6	b0792//b2919//b2209//b1264//
go_0015689_8	b1987//b4074//b2980//
go_0015691_9	b0449//b4224//
go_0015692_8	b2143//
go_0015693_9	b1380//
go_0015696_6	b0757//
go_0015698_7	b3119//
go_0015699_8	b0241//
go_0015700_8	gapC//b3517//
go_0015706_6	b2536//b2047//b2524//
go_0015707_6	b4063//b2557//b0331//b0721//b1061//b0368//
go_0015709_6	b0340//
go_0015710_8	b2220//b2996//
go_0015712_7	b1863//
go_0015718_8	b4252//
go_0015721_7	b2810//b0414//
go_0015724_7	b1918//b3553//b1955//
go_0015726_8	b0732//
go_0015733_7	b4668//
go_0015734_6	b3743//b3363//b2128//
go_0015736_9	b1790//
go_0015739_7	b0852//
go_0015740_9	b3477//b3558//b3430//b2126//
go_0015741_10	b3063//b0196//
go_0015747_6	b2527//
go_0015748_6	b2153//
go_0015749_7	b3689//b0106//b2383//b2376//b0627//b2019//b0464//b4227//b4392//b2506//b3318//b0101//b0907//b1615//b3910//b0941//b3578//b0154//b2755//b2208//b0472//
go_0015751_9	b2592//b0268//b0688//
go_0015752_9	b4052//b3800//b4335//b0260//b4361//b0301//
go_0015753_9	b4477//b1377//b3375//
go_0015754_9	b2169//b1389//b3401//
go_0015755_9	b0350//b1054//b3664//b0798//b0328//b3927//b2257//
go_0015756_9	b0231//b0006//
go_0015757_9	b3936//b3144//b1522//b0963//b2594//b3519//b4559//
go_0015760_8	b1864//
go_0015761_9	b1728//b2320//b1612//
go_0015762_9	b3687//
go_0015764_7	b3115//b4116//b1712//b4239//
go_0015765_8	b3613//b4190//b2374//b2252//
go_0015767_9	b1614//b3904//b3983//b1207//
go_0015768_9	b0867//b0168//b2664//b4702//b1276//b1237//
go_0015769_9	b0439//
go_0015771_9	b1313//b4083//b4398//b3612//
go_0015772_7	b2150//b2135//b2934//b3985//
go_0015774_7	b0034//b3744//
go_0015778_7	b3790//
go_0015793_7	b4506//b1205//
go_0015794_7	b0409//b3447//b4050//b1304//b1165//
go_0015795_7	b2524//
go_0015796_7	b1011//b4083//b4383//b1434//
go_0015797_7	b0860//b1587//
go_0015803_7	b1615//b3713//b3318//b0144//b1440//b4668//
go_0015804_7	b0093//
go_0015806_6	b0466//
go_0015807_7	b1832//b2896//b0852//b1182//b3196//b3597//
go_0015808_8	b3833//b0639//
go_0015809_7	b1698//
go_0015810_8	b2246//b1135//
go_0015811_7	b3041//b3230//b3152//b3087//b2926//
go_0015813_6	b2486//b1886//b0348//
go_0015814_7	b2409//
go_0015816_6	b0784//
go_0015817_7	b3733//
go_0015818_7	b3020//b0340//
go_0015820_7	b2980//b2575//b3902//b0998//b1610//
go_0015821_7	b2592//b2435//b2930//b3316//b0245//
go_0015822_7	b0892//
go_0015823_7	b2147//b2041//b1943//insI3//b0566//b4039//b3318//
go_0015824_7	b1014//b3800//
go_0015825_8	b2558//
go_0015826_7	b3330//b3351//b3686//
go_0015827_7	b0927//b2910//b1086//
go_0015828_7	b2342//b2579//
go_0015829_7	b1392//b4376//b3385//b3029//
go_0015830_7	b4071//b2574//b1590//
go_0015833_6	b2330//b3949//b3902//b2812//b3516//b0592//b3829//b3250//b3474//b4036//b2425//b2383//b0401//b2417//b4160//b2574//b1282//
go_0015834_7	b4702//b0969//b3281//b2366//b4539//
go_0015835_6	b3429//
go_0015836_7	b1718//b4154//b3137//
go_0015839_7	b3299//
go_0015846_6	b4087//b2664//
go_0015847_7	b3170//b3790//b3073//b3843//b2266//b0189//b1445//b4170//b1791//b1439//b0862//b2261//b4114//b1550//b4171//
go_0015848_7	b1101//b0692//b4076//
go_0015851_6	b1249//
go_0015853_8	b4170//b4196//
go_0015856_8	b0512//
go_0015857_6	b2153//b1084//
go_0015858_7	b3512//b2208//b1956//
go_0015860_7	b1280//b0325//
go_0015861_9	b4320//b2708//
go_0015862_9	b3474//b3528//
go_0015863_8	b4565//
go_0015864_8	b0543//
go_0015871_6	b3641//b2510//b2520//b3684//b0345//
go_0015878_6	b2788//
go_0015879_9	b0433//
go_0015882_7	b3124//xisR//b3232//
go_0015886_6	b3423//b3574//b3142//b4040//b3836//b1247//b2481//b1609//b4085//
go_0015887_7	b0728//
go_0015888_6	b4339//
go_0015889_6	b0636//b1441//b1890//b3569//b1926//b0475//b2136//
go_0015891_6	b1410//b0022//
go_0015906_6	b3501//b3453//b3060//
go_0015909_8	b3919//
go_0015912_8	b2430//
go_0015914_7	b2730//b3743//b0970//b0882//b3620//b1621//
go_0015920_7	b3751//b4389//b0855//b0518//b1992//b0874//b1709//b1479//b2730//
go_0015937_7	b0221//b2441//b0979//b3050//
go_0015940_6	b4227//b3551//
go_0015944_4	b0532//b1302//b2964//b0480//b2143//b3892//b1463//
go_0015949_5	b1266//b3037//b0172//b1212//b2278//b0945//b3147//b3651//b4664//b4059//b1186//b2523//b0426//b3567//b3179//b3686//b0958//b0436//b3020//b0133//
go_0015950_6	b1829//
go_0015951_7	b4246//b4149//
go_0015968_6	b1518//
go_0015969_8	b3647//b2256//
go_0015976_2	b4238//b1184//b0678//b0189//b3437//b0473//b1830//b0076//
go_0015986_7	b3301//b0636//b1611//
go_0015990_10	b0089//b2563//b0601//b0123//b1927//b4246//b0738//b1763//
go_0016024_7	b1927//
go_0016032_5	b1579//
go_0016036_6	b2306//b1130//b2114//b2916//b2061//b0827//
go_0016042_5	b1610//b4221//
go_0016052_5	b0592//b4128//b0383//b3405//
go_0016075_8	b2216//b3116//
go_0016078_8	b4073//
go_0016094_6	b4485//b0634//
go_0016226_5	b0504//b1681//b3583//b2939//b2745//b0859//b2155//b1828//b3669//b3113//b1132//b1054//b0574//b1702//b3203//b2241//b2497//
go_0016259_7	b3743//
go_0016260_8	b1594//b0629//b3264//
go_0016310_6	b2882//b3336//b0213//b4031//b0476//b2871//b3393//b0329//b2765//b3376//b3142//b1600//b2517//b3850//b3751//b3721//b2430//b0210//b3475//b0210//b0842//b1211//b0564//b1733//b2677//
go_0016311_6	b4241//b4249//b2354//b0610//b2514//b0795//b2483//b3652//b3693//b2047//b0802//b1614//b1724//b0864//b1610//b0683//b1756//b1738//b3889//b3141//b4309//b1058//b0237//b0133//b0978//b0838//b0734//b2611//b0484//b0592//b1696//b0521//b4094//b0207//b2844//b0939//b0799//b0572//b0111//b3006//b0006//b1327//b0422//b0424//b2528//
go_0016458_3	b2761//b3241//
go_0016485_6	b0414//b1479//b1698//b0714//b2979//
go_0016540_7	b3096//b1260//
go_0016579_7	b4246//
go_0016998_5	b2546//
go_0017001_5	b3899//
go_0017003_8	b2015//b3262//
go_0017004_7	b2688//b1385//b0593//b3312//b0634//b1430//b3197//
go_0017013_7	b1745//b0415//
go_0017038_6	b3128//b3910//b0571//
go_0017148_8	b1101//b2670//b3823//b0738//b1920//b3725//b2183//xisR//b0064//b4119//glsA1//b2559//
go_0017189_7	b3774//
go_0017198_7	b2666//
go_0018012_8	b3844//
go_0018023_7	b2424//
go_0018063_8	b1394//b1335//
go_0018070_8	b3871//b0430//
go_0018104_8	b3423//b4142//b0421//b3554//b0895//b0688//b0481//b0811//
go_0018105_8	b0620//
go_0018106_8	b3870//b0839//b3791//b2990//b0911//b4089//b1199//b0040//b0046//b3985//b4393//b4168//b3364//b0975//b3424//b0941//b1656//b3375//b0049//b4323//b1131//b0886//b0388//b2914//b2393//b0365//b0243//b4014//b4095//
go_0018108_8	b4197//
go_0018117_8	b3740//
go_0018125_6	b2728//
go_0018131_6	b1511//
go_0018160_8	b3952//
go_0018206_8	b0696//
go_0018247_9	b0054//
go_0018283_6	b4124//b2568//
go_0018298_7	b1621//
go_0018307_7	b4175//
go_0018315_8	b4115//
go_0018339_9	b1564//b1663//
go_0018345_8	b0023//
go_0018364_6	b3917//b0757//
go_0018378_9	b3305//b0978//b0183//
go_0018393_10	b0594//b2929//
go_0018394_9	b0418//
go_0018410_8	b2308//
go_0018909_5	b1967//
go_0018937_4	b1508//
go_0019042_6	b0695//
go_0019068_6	b2991//b2163//
go_0019076_6	b2217//b2767//b3393//b4305//
go_0019217_7	b3025//
go_0019242_6	b3631//
go_0019243_7	b0029//b2533//b0225//b4350//b3804//b2368//b1826//b0997//b0963//b0696//b0896//b3341//b2456//b4076//b4559//b0584//b1050//b2684//b4187//b1004//b3539//b2329//b3585//b4169//
go_0019249_6	b1110//
go_0019250_7	b0584//
go_0019262_6	b1053//b4322//b4025//b3206//b2478//mltG//b2661//
go_0019264_7	b3292//
go_0019272_9	b1831//b1319//
go_0019284_7	b2252//b1232//b0404//
go_0019285_5	b1882//b2600//
go_0019288_6	b1158//b3715//b0832//b1370//
go_0019290_5	b0853//
go_0019292_8	b0983//
go_0019294_6	b2258//b4550//b1879//b3582//
go_0019299_6	b3941//
go_0019301_7	b2662//b3785//b1863//b3940//b1114//b0871//b0947//
go_0019303_7	b3400//b2682//
go_0019305_7	b0804//
go_0019309_7	b2541//
go_0019316_8	b2020//b2491//b1871//
go_0019318_5	b0467//
go_0019323_6	b1650//b3194//b1886//b0074//b3943//b2841//b0210//b3357//b3195//
go_0019324_6	b2389//b2890//b1022//b3073//b0155//
go_0019343_8	b4288//
go_0019344_7	b1475//b2620//b1588//
go_0019346_7	b0074//
go_0019353_8	b3029//b3363//b4484//b1852//
go_0019354_6	b0807//
go_0019379_5	b1734//
go_0019380_6	b2536//b0474//b3684//b1686//b3950//
go_0019388_7	b0575//
go_0019391_6	b0118//
go_0019394_7	b2688//
go_0019395_5	b2801//b3679//
go_0019404_8	b2592//b2812//
go_0019413_6	b0467//b3805//
go_0019419_4	b0155//
go_0019427_7	b1399//
go_0019430_5	b2997//b0871//b1250//
go_0019432_7	b3869//
go_0019439_5	b0514//b0427//
go_0019447_8	b2679//
go_0019450_9	b2798//
go_0019464_7	hexR//b4040//b1613//b1211//
go_0019480_4	b2076//
go_0019509_7	b0698//
go_0019516_4	b0083//b0320//
go_0019521_6	b3993//b3391//
go_0019542_6	b2667//
go_0019545_6	b1545//
go_0019546_9	b1590//b0401//b3539//b3167//
go_0019563_7	b1664//b3580//b4171//b2684//
go_0019568_7	b4084//b2622//b0859//
go_0019569_7	b4464//b3902//b2174//
go_0019571_8	b2743//b1334//b2252//
go_0019572_8	b4321//
go_0019584_7	b1506//
go_0019588_7	b0429//b4662//
go_0019592_8	b0448//
go_0019595_8	b3622//
go_0019607_6	b2289//b1218//
go_0019622_6	b0588//b1851//b2096//
go_0019629_7	b2334//b2924//
go_0019632_5	b0406//b1885//b1448//b3199//
go_0019634_5	b0196//
go_0019645_6	b2744//b3839//b1888//b3932//b2840//b3689//b1885//b3963//
go_0019646_6	b2347//b3715//b1100//b1266//b4125//b3917//b2548//b4513//b3296//
go_0019664_6	b2062//b1945//
go_0019665_5	b0197//
go_0019673_6	b4136//
go_0019676_3	b3543//b1854//
go_0019677_8	b4152//
go_0019679_7	b0312//b3897//b2765//
go_0019686_6	b1136//
go_0019698_7	b0900//b0161//b0530//b3690//rhmR//b3282//
go_0019700_6	b3355//b1386//b0623//b2193//b3772//b3509//b1487//b1336//
go_0019740_2	b3705//b0424//b0345//b1644//b0357//b2062//b3726//
go_0019752_6	rpnB//
go_0019805_6	b4020//
go_0019835_3	b4354//b1539//b0424//b1319//b1790//
go_0019852_5	b3524//b1448//b4117//
go_0019854_6	b4419//b3706//
go_0019856_7	b3574//b3110//
go_0019858_7	b0954//
go_0019859_7	b4382//
go_0019877_6	b3679//b1763//b3900//
go_0019878_9	b4550//b3579//
go_0019935_6	b4139//b1407//
go_0019985_8	b0612//b1840//b4304//
go_0019988_7	b3196//
go_0022417_4	b0827//b1874//
go_0022610_2	b3733//b1094//b2032//
go_0022611_3	b0465//b1505//b0532//b4138//b0316//b2538//
go_0022900_4	b1506//b0556//b2730//
go_0022904_5	srkA//b3084//b2064//b4351//b1313//
go_0023014_4	b2540//b4076//b1879//b0092//b3728//b2442//b0983//b4539//b3017//b0491//b3685//b4409//b1257//b0531//b1513//b2667//b2174//b3870//b3754//b0152//b2622//b2786//b1336//b1374//b2231//b1073//b0694//b3140//b3410//b2628//b4705//b4100//b4220//
go_0030001_7	b1235//b1191//b0438//
go_0030007_8	b1129//
go_0030026_9	b2712//
go_0030091_6	b2365//b4366//b1375//b0121//b2701//b1682//b2687//b3650//b3092//b3732//
go_0030153_5	b1850//b1481//
go_0030162_7	b3371//b2169//
go_0030163_5	b3212//b1221//b1160//
go_0030244_9	b0879//
go_0030258_5	b1257//b3261//
go_0030260_7	b3205//
go_0030261_8	b3251//
go_0030307_6	yjgX//
go_0030308_6	b2761//b0124//b0121//b0129//b3775//
go_0030388_5	b1737//b2784//b2008//
go_0030488_6	b1116//b4177//b3463//b4409//b2604//b1973//b1612//b3011//b4401//b2991//b1953//b2199//b0930//
go_0030490_10	b0120//b2946//b2954//
go_0030497_7	b3072//b2478//
go_0030541_4	b0928//b2892//
go_0030573_6	b2011//
go_0030632_8	b1827//b2136//b0758//b2708//
go_0030641_8	b0763//b4101//
go_0030643_8	b0659//
go_0030961_9	b4359//
go_0030980_7	b1225//b4392//b2256//
go_0031118_8	b1326//
go_0031119_8	b2526//b0043//b2303//b0382//b2143//b0608//
go_0031125_10	b3909//
go_0031162_5	b0596//b1914//
go_0031167_6	b0630//b3178//b0594//b1192//b2040//b0891//
go_0031280_6	b0975//
go_0031297_7	b2392//
go_0031342_5	b3687//
go_0031346_7	b4291//
go_0031365_7	b0908//
go_0031400_8	b3867//
go_0031439_9	b2106//
go_0031460_7	b3752//b3709//b4201//b0699//b3667//b0794//b1776//b3884//b1873//b4073//b0024//b4022//
go_0031554_7	yjgX//
go_0031555_8	b1703//b1298//b3046//b1924//
go_0031556_9	b0087//b0207//
go_0031564_8	b2417//b1281//b2386//b0161//b2066//b2196//b3882//b3554//b2442//b0451//b0594//b3190//b2236//
go_0031638_7	b1827//
go_0031648_5	b0419//
go_0031669_5	b3665//b0265//b1945//
go_0031670_5	b0823//
go_0032025_6	b0069//b3782//
go_0032026_6	b1468//
go_0032049_8	b2947//b4666//b4319//
go_0032055_6	b3163//
go_0032091_6	b0401//
go_0032147_9	b3062//
go_0032150_8	b3428//
go_0032194_8	b1545//
go_0032196_3	b0831//b2133//b3794//b0008//b0998//b0574//
go_0032238_6	b3707//
go_0032259_3	b4189//b0027//b4559//b3229//b1707//b3724//b3457//
go_0032261_6	b0143//
go_0032263_7	b2812//b3640//
go_0032264_7	b3163//b2060//
go_0032265_7	b3119//
go_0032272_7	b1388//b2065//
go_0032297_10	b1681//b1884//b1450//
go_0032298_10	b0155//b1680//
go_0032324_6	b0093//b1856//b3958//
go_0032329_7	b0439//b4174//
go_0032359_7	b4240//b4481//b1895//
go_0032412_6	b3385//
go_0032413_6	b3832//
go_0032414_6	b0388//b1698//
go_0032445_10	b1955//b0516//b1328//b0978//b3134//
go_0032462_7	b0162//
go_0032466_7	b2786//
go_0032467_7	b2231//
go_0032506_4	b3701//
go_0032508_8	b1890//b3149//b2667//b4079//b1140//b1259//b3210//b4011//b3182//b1244//
go_0032774_6	b0831//
go_0032775_6	b0640//b3399//b3880//
go_0032781_7	b3812//b0566//b2566//
go_0032784_8	b4067//b3210//
go_0032790_6	b0102//b4243//
go_0032885_7	b0369//
go_0032951_8	b3849//
go_0032955_6	b3850//b0728//
go_0032973_7	b3134//
go_0032978_7	b0628//b2480//b3156//b2751//
go_0033014_6	b3718//b1232//
go_0033051_5	b2257//
go_0033120_8	b4251//
go_0033194_5	b2920//b3736//b1278//b2539//
go_0033195_5	b0803//
go_0033212_10	b1531//b2406//b3631//
go_0033214_11	b1876//b2667//
go_0033228_8	rpnA//b0696//b4380//b4299//
go_0033317_7	b3641//b2028//b1466//b3144//
go_0033320_6	b0284//
go_0033345_8	b4128//
go_0033353_5	b1609//
go_0033359_7	b3447//b1198//
go_0033384_6	b2015//
go_0033388_7	b4354//
go_0033477_5	b2603//
go_0033499_8	b4384//b1103//b3927//b3143//b1215//b4316//b0383//
go_0033518_6	b1384//
go_0033539_7	b2564//b3092//b0794//
go_0033542_7	b3909//
go_0033543_8	b4340//
go_0033567_6	b2891//
go_0033585_7	b4042//b0623//
go_0033611_8	b1352//
go_0033683_7	b3998//
go_0034194_8	b0084//b2232//b4224//
go_0034195_8	b3193//
go_0034198_6	b4306//b0042//b0990//
go_0034203_6	b2512//
go_0034204_5	rpnD//b3138//
go_0034213_6	b2661//
go_0034214_7	b3722//b2765//b1317//b1390//
go_0034219_6	b0618//b1337//b4222//b2744//b0040//b3807//b2576//b2957//b1194//b3018//hxpA//b2153//b0555//b3687//b0287//b2306//b3343//b2053//b0368//b3585//b2215//b1956//b4193//b1474//b2269//b0077//b3426//b0853//b3336//b0184//b0618//b3931//b3544//b1807//b2220//b2563//b1238//b1993//b2038//b3345//b0024//b2194//b2376//b4131//b3654//b1329//b0593//b0721//b0116//b1037//rpnA//b0268//b2406//b2261//b1615//b4302//b4005//
go_0034220_6	b4618//b3578//b2912//b4357//b0696//b0590//b2296//b2929//b2074//b3290//
go_0034224_6	b0518//b0517//
go_0034227_8	b0534//
go_0034258_8	b0088//
go_0034260_5	b2368//
go_0034289_7	b0467//
go_0034337_3	b3782//b0198//
go_0034355_7	b0941//b3980//b1945//b2791//
go_0034401_5	b3317//
go_0034414_9	b3430//
go_0034421_8	b0272//
go_0034470_8	b3344//
go_0034552_7	b2086//
go_0034599_5	b3648//b0422//b0424//b0091//b2038//b0565//b1211//b0775//b0010//b3924//b3298//
go_0034605_5	b2606//b3393//b3877//b1716//b1244//b3421//b3421//b3791//b2209//
go_0034614_6	b4242//b2997//
go_0034620_6	b0683//b3266//b0467//b0032//
go_0034628_9	b1716//b2882//b3613//mltG//b3118//
go_0034635_6	b1407//
go_0034644_7	b0051//b0836//
go_0034661_7	b0943//
go_0034775_7	b4415//b1046//b0543//b4219//b2458//
go_0034983_9	glsA1//b1445//
go_0035235_6	b1035//b0001//b2714//b3499//
go_0035307_9	b3517//
go_0035335_8	b3789//b3736//b2162//
go_0035344_8	b2971//b2571//
go_0035350_6	b3918//
go_0035429_8	b2531//b2502//b0756//b3204//b1312//b0727//
go_0035433_7	b3746//
go_0035434_9	b0512//
go_0035435_9	b0679//b0710//b2542//b1557//b1861//b1046//b2788//b4041//b1709//
go_0035442_7	b0783//b3620//b2400//b2729//b0061//b4557//b0213//b3838//b0585//b2042//b4117//
go_0035443_7	b0023//b3746//b0792//
go_0035444_9	b3526//b0367//b3357//b0172//b0049//b0829//b2817//
go_0035461_6	b4242//b0101//
go_0035524_8	b0768//
go_0035552_6	b4042//
go_0035553_6	b3670//
go_0035556_4	b0948//
go_0035600_8	b1203//
go_0035672_6	b1167//b2865//b1096//b3518//
go_0035725_9	b0225//b1536//b0464//b1394//b2098//b3567//
go_0035784_9	b1341//
go_0035864_6	b3441//
go_0035873_8	b1297//b1871//
go_0035999_5	b0524//b4297//b0436//b1045//
go_0036001_7	b3729//
go_0036047_9	b2224//
go_0036049_9	b0334//
go_0036088_6	b2620//
go_0036104_6	b3021//b0517//
go_0036172_6	b1956//
go_0036214_3	b2268//
go_0036265_6	b1879//b0864//
go_0036289_9	b4067//b3961//
go_0036448_6	b1772//b1829//b4231//
go_0036460_5	b3244//b3196//b2742//b3990//b2661//b3232//
go_0036506_5	b1341//
go_0036525_7	b0508//
go_0038083_9	b4170//b3498//b3053//b3304//b0695//
go_0040033_9	b3143//
go_0042026_4	b2669//b2415//b0875//b1584//b3006//b3294//b0382//b1890//b3912//
go_0042126_5	b1220//b2916//
go_0042128_5	b2248//b0305//
go_0042150_7	b2937//b3456//b2323//
go_0042157_5	b0383//
go_0042158_6	b2548//b0432//
go_0042177_7	b0999//b1922//b3125//
go_0042182_5	b1012//
go_0042219_6	b0023//
go_0042245_7	b0095//b2451//b1298//
go_0042254_5	b3902//b3680//b0198//b1220//b4544//b2066//b0001//
go_0042255_6	b2717//b2096//
go_0042274_5	b1132//b3998//b3574//b0337//
go_0042304_7	b2413//
go_0042351_7	b1390//
go_0042355_8	b1081//b2042//b0790//b4177//b0823//b3258//
go_0042371_7	b2808//
go_0042413_6	b3143//b2149//b1830//b3957//
