#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4078//b1035//b3303//b0685//
go_0009239_6	b2894//b0755//b0186//b0356//b3778//b2422//b4301//b1298//
go_0009240_6	b2834//
go_0009242_6	b0072//b2047//b2494//b2750//b2500//b3962//b0405//b0425//b2569//b3228//b0343//
go_0009243_7	b2835//
go_0009244_7	b1002//b2677//b3406//b3626//b0336//b0350//b0941//b1856//b3105//b0221//b0778//b4268//b2712//b1058//b2064//b4266//b1638//b2595//b2092//b2750//b0693//b2052//b3126//b2620//b0129//b0269//b3783//b2105//b3790//
go_0009245_6	b0936//b4087//b3216//b3784//b0683//b1905//b3715//b1265//b2995//b0398//
go_0009246_6	b1781//b3478//b3389//b0870//b2178//b1576//b3094//b0857//b0121//
go_0009249_6	b0090//b2276//b2064//
go_0009250_7	b3952//b4374//b1838//
go_0009251_7	mltG//
go_0009252_7	b2165//b1960//b0794//b0024//b1664//b2216//b3415//b1469//b3743//b0432//b4326//b0644//b4305//b3770//b0109//b1304//b3244//b1410//b0789//b3850//b3702//b0605//b3704//b3175//b1024//b0452//b1183//b4055//b1074//b3406//b3110//
go_0009253_8	b2922//b0298//b3129//b3028//b3564//b2673//b1241//b0508//b2947//b1270//
go_0009254_8	b3244//b2202//b2677//b1791//b2075//b3169//b0149//b4174//b4346//b4095//
go_0009257_8	b0531//b0727//b3243//b3703//
go_0009263_6	b3778//b0159//b2954//b0696//
go_0009264_6	b2808//b0140//
go_0009265_7	b1636//
go_0009266_4	b0421//b0220//b0978//b3344//b3308//b3260//
go_0009267_5	b4242//b0153//b4453//b4039//
go_0009268_4	b3261//b3631//b0070//b1821//b0577//
go_0009271_4	b3330//b1109//b0729//
go_0009273_5	b1341//b1260//
go_0009290_6	b3266//b2697//
go_0009294_5	b4305//b1216//
go_0009297_6	b0817//b3565//b2498//b4235//b2599//b4173//b0661//b4324//b0790//b4511//b0106//b0008//b3672//b3962//
go_0009298_7	b2812//b3962//b2289//
go_0009305_7	b3361//
go_0009306_4	b4377//b3708//
go_0009311_5	b0770//
go_0009314_4	b0080//b0765//b1413//b4166//b1520//b2380//b4265//b0586//b3908//b3498//b1766//b3320//b3359//b2822//b3630//b1676//b0420//b1723//b0030//b4155//b2069//b1045//b1772//b3447//b0144//b3413//b2376//b2103//b2678//b1663//b2255//b1998//b1444//b3297//b3048//b0064//b3290//b1590//b4155//b3812//b2538//b0836//b4705//b2865//b1133//b1987//b3877//b2906//hprR//
go_0009372_5	b4353//b3306//b2307//
go_0009396_6	b0231//b0027//b0734//
go_0009398_7	b3113//
go_0009401_7	b3651//b3187//b4076//b0981//b4298//b3812//b1735//b0168//b1525//b3990//b4419//b1270//b0262//b2563//b0430//b0042//b2509//b3752//b3994//b4115//b1883//b1467//b0004//b1943//b2262//b3347//b0261//b0194//b4022//b1040//b2789//b4062//b0048//b4172//b1398//b1514//b3515//b3237//b0369//b3778//b3244//b4192//b1981//b2947//b2622//b4111//b3880//b0054//b1772//b1199//b1185//b0110//
go_0009403_5	b3605//
go_0009405_4	b1896//b3156//b3788//
go_0009407_3	b3519//b2926//b0134//
go_0009408_4	b0071//b0554//b3213//b0176//b0006//b1197//b2923//b0092//b3134//b2844//b2480//b4191//b3371//b1324//b2282//b0578//b3133//b2538//b0423//b3876//b1049//b4070//b3710//b0526//b4085//b3950//b1873//b1432//b1733//b2248//b4070//b4356//b2282//b3240//b3076//b0383//b0857//b4089//b0864//b2078//b3884//b3096//b4179//b0287//b0900//b3396//b0642//b2787//b4101//b1244//b3407//b3816//b3770//
go_0009409_4	b0425//b0727//b0836//b4316//b1435//b4637//b3753//b4301//b0853//b4254//b3517//b0699//b3935//b1991//
go_0009410_4	b1612//
go_0009411_6	b0410//b0087//b3412//b2037//b4421//b3067//b2306//b0980//b3959//b3653//b2108//b0106//b0583//b3070//
go_0009416_5	b2130//b3386//
go_0009423_8	b1404//b0832//b1808//b1759//
go_0009432_5	b3349//b3390//b3579//b2733//b0243//b1194//b2308//b1223//b3479//b0697//b3869//b2126//b0298//b3706//b0973//b3355//b1272//b0003//b2290//b3298//b3741//b0415//
go_0009435_9	b1119//b3629//b1858//b3605//b2103//
go_0009436_6	b0871//b2677//b0864//b3047//
go_0009437_5	b0777//b4136//b2923//b1234//b2108//
go_0009438_5	b1812//
go_0009440_6	b4136//b0439//b2373//
go_0009442_7	b3057//b0554//b1119//b0733//b4355//
go_0009443_5	b0366//b3594//b0222//
go_0009446_6	b2109//b0337//
go_0009447_6	b4031//b1939//b4018//b1475//b1728//b0211//b2817//b0996//
go_0009450_6	b1004//b4478//b1116//b3370//
go_0009451_6	b3164//b1340//b3737//b0892//b1037//
go_0009593_4	b1609//
go_0009597_5	b0226//
go_0009636_4	b1386//b1205//b0785//b3729//b1468//b3566//b3339//b2442//b0284//
go_0009637_6	b2441//
go_0009651_5	b2349//b1205//b1988//
go_0009697_5	b1895//
go_0009758_2	b0022//
go_0009785_5	b2110//
go_0009970_6	b2718//b4266//b4073//
go_0009972_10	b2831//
go_0009992_5	b4034//b0446//b4203//b1600//
go_0010033_4	b1413//
go_0010038_5	b0980//b2906//
go_0010039_6	b2285//
go_0010041_7	b4122//b1160//b4335//b0256//b1235//b0296//
go_0010042_6	b1084//
go_0010043_6	b3255//bioD1//b3628//b2957//
go_0010045_6	b0138//b0878//
go_0010106_6	b1130//
go_0010124_4	b0124//b0717//b4138//b3475//b3891//b2831//b2620//b1422//b2571//b1956//b1022//b1009//bioD2//
go_0010133_7	b1226//
go_0010139_7	b1886//
go_0010165_6	b1507//b1113//b4088//b2282//b0367//b3514//b4118//b0874//b3520//b3358//b3746//b4351//b1007//b1363//b2064//b0215//
go_0010212_5	b0061//b1925//b2282//b4162//b0009//b0785//b3511//b3410//b2302//b4086//b2913//
go_0010226_6	b3156//
go_0010243_5	b1743//b0507//b3143//
go_0010272_6	b3891//b3400//b1021//b1424//
go_0010273_4	b2735//b3456//b2053//b2990//b3542//b4391//
go_0010312_3	b1864//
go_0010332_6	b1130//
go_0010350_6	b1930//b1119//
go_0010438_6	b1728//b0895//b4232//b3770//
go_0010447_5	b0972//b3925//b1714//b1024//b2465//b3925//b2538//b2211//b1857//b2335//b2236//
go_0010468_6	b1197//b0296//b1343//b2037//b2024//
go_0010498_6	b2688//
go_0010501_7	b4004//b1832//b4237//b4143//b0443//b2497//b3624//b4311//b0904//
go_0010557_7	b1300//
go_0010608_7	b1530//b0902//
go_0010628_7	b1099//b3228//b2436//
go_0010629_7	b1496//b0974//
go_0010676_7	b3986//
go_0010699_4	b1215//b1235//
go_0010810_5	b0812//b4301//
go_0010876_4	b1160//
go_0010911_5	b3670//
go_0010921_6	b4382//b0726//b2170//b3844//
go_0010951_8	b3187//b1594//
go_0010967_6	b1870//
go_0010974_7	b1804//
go_0012501_4	b1023//b3368//b3724//b4064//b2278//b1817//b0435//b3034//b1392//
go_0014070_5	b0852//b3907//
go_0015031_5	b3343//b2417//b0990//b2350//b0038//b3371//b3121//b2130//b2121//b0570//b0176//b2105//b3724//b0210//b3622//b0624//b3350//b1734//
go_0015074_6	b3153//b3053//b2354//b0043//b0028//b3812//b3084//
go_0015628_5	b1271//b3731//b2690//b2438//b1842//
go_0015670_6	b0086//
go_0015673_9	b3869//
go_0015675_9	b3113//
go_0015679_10	b3583//b2686//
go_0015682_8	b3717//b3720//
go_0015684_9	b3691//b2008//b3226//b1521//
go_0015685_8	b2684//b3502//b1781//b2058//b0426//b2697//
go_0015687_7	b2939//b3116//b0782//
go_0015688_6	b0892//rpnC//b0881//b0478//
go_0015689_8	b3412//b1362//b3344//
go_0015691_9	b3709//b0756//
go_0015692_8	b3083//
go_0015693_9	b2017//
go_0015696_6	b4077//
go_0015698_7	b2603//
go_0015699_8	b4033//
go_0015700_8	b3132//b1438//
go_0015706_6	b2573//b0638//b1002//
go_0015707_6	b3222//b1840//b1054//b1432//b2987//b1679//
go_0015709_6	b3842//
go_0015710_8	b0464//b2741//
go_0015712_7	b1375//
go_0015718_8	b1038//
go_0015721_7	b1465//b1467//
go_0015724_7	b2082//b4246//b0428//
go_0015726_8	b3967//
go_0015733_7	b0622//
go_0015734_6	b3148//b1782//b0062//
go_0015736_9	b1260//
go_0015739_7	b1781//
go_0015740_9	b0111//b3320//b4290//b4090//
go_0015741_10	b4324//b2560//
go_0015747_6	b1849//
go_0015748_6	b1071//
go_0015749_7	b3236//b3871//b3832//b0001//b0616//b0652//b3195//b3115//b0693//b3022//b3670//b3200//b3353//b1347//b1363//b0767//b1646//b1112//b4391//b3559//b1348//
go_0015751_9	b3980//b0194//b3558//
go_0015752_9	b3502//b0806//b3074//b4335//b1122//b0591//
go_0015753_9	b0551//b1924//b2964//
go_0015754_9	b1313//b3566//b0512//
go_0015755_9	b0829//b4160//b0886//b0441//b4474//b1506//mltG//
go_0015756_9	b3616//b0486//
go_0015757_9	b1513//b3563//b3360//b1099//b3240//b3657//b2509//
go_0015760_8	b1284//
go_0015761_9	b2683//b0564//b0803//
go_0015762_9	b3375//
go_0015764_7	b0475//b3236//b4033//b1944//
go_0015765_8	b4506//b1167//b1728//b3905//
go_0015767_9	b3226//b4003//b3232//b3846//
go_0015768_9	b2808//b0115//b3353//b1430//b1450//b1107//
go_0015769_9	b2028//
go_0015771_9	b1265//b3320//b2821//b1073//
go_0015772_7	b2287//b3957//b1347//b3679//
go_0015774_7	b3406//b3754//
go_0015778_7	b1468//
go_0015793_7	b0158//b3289//
go_0015794_7	b3580//b4192//b3691//b1282//b3008//
go_0015795_7	b4374//
go_0015796_7	b2714//b1324//b3129//b0340//
go_0015797_7	b3885//b0366//
go_0015803_7	b2480//b0481//b2960//b4374//b1870//b3201//
go_0015804_7	b2587//
go_0015806_6	b2526//
go_0015807_7	b3040//b0131//b3629//b3480//b3269//b3842//
go_0015808_8	b3407//b3087//
go_0015809_7	b0860//
go_0015810_8	b2706//b2874//
go_0015811_7	b4323//b3441//b3300//b0068//b3769//
go_0015813_6	b4520//b3605//b2020//
go_0015814_7	b3553//
go_0015816_6	b0784//
go_0015817_7	b3605//
go_0015818_7	b1688//b1927//
go_0015820_7	b3361//b1450//b2338//b3632//b0461//
go_0015821_7	b3990//b1226//b3737//b0517//b1832//
go_0015822_7	b0022//
go_0015823_7	b2180//b1734//b3501//b1711//b1447//b2136//b1800//
go_0015824_7	b1953//b3145//
go_0015825_8	b2897//
go_0015826_7	b1590//b3428//b0975//
go_0015827_7	b0516//b2991//b1688//
go_0015828_7	b3251//b4142//
go_0015829_7	b4383//b3754//b3891//b2498//
go_0015830_7	b3705//b4260//b2791//
go_0015833_6	b2972//b3259//b2217//b0603//b2289//b0318//b3630//b2264//b4084//b1447//b0429//b0265//b3095//b1593//b0686//maoP//b2965//
go_0015834_7	b2627//b3780//b0467//b2718//b1038//
go_0015835_6	b0113//
go_0015836_7	b2146//b1684//b0491//
go_0015839_7	b0934//
go_0015846_6	b0797//b2153//
go_0015847_7	b0931//b3208//b0894//b3973//b3450//b2622//b0531//b2469//b2014//b4111//b2791//b3863//b0766//b4309//b2659//
go_0015848_7	b0344//b0870//b1812//
go_0015851_6	b0069//
go_0015853_8	b4351//b1434//
go_0015856_8	b0377//
go_0015857_6	b3138//b3064//
go_0015858_7	b0441//b4022//b3836//
go_0015860_7	b4687//b0124//
go_0015861_9	b4118//b0741//
go_0015862_9	b2898//b0152//
go_0015863_8	b2048//
go_0015864_8	b4113//
go_0015871_6	b2889//b3503//b2616//b1698//b0263//
go_0015878_6	b2486//
go_0015879_9	b2340//
go_0015882_7	b1091//b2682//b2326//
go_0015886_6	b4246//b3899//b3336//b2688//b3110//b0861//b3232//b1046//b0554//
go_0015887_7	b3540//
go_0015888_6	b3703//
go_0015889_6	b2327//b3024//b2715//b4705//b3400//b0087//b0733//
go_0015891_6	b3932//b3261//
go_0015906_6	b2794//b4029//b0436//
go_0015909_8	b3609//
go_0015912_8	b0652//
go_0015914_7	b0296//b2746//b2049//b1024//b2307//b2710//
go_0015920_7	b0644//b1093//b3657//b2376//b2428//b4172//b1238//b0106//b2011//
go_0015937_7	b0232//b0967//b3125//b4520//
go_0015940_6	b2290//b4237//
go_0015944_4	b1563//b3632//b0925//b3566//b0408//b2812//b0440//
go_0015949_5	b1330//b1343//b2606//b0479//b3149//b3291//b0095//b3518//b3009//b3722//b0783//b3648//b2289//b3613//b1774//b1197//b3268//b0092//b2742//b2021//
go_0015950_6	b3415//
go_0015951_7	b1536//b1602//
go_0015968_6	b2573//
go_0015969_8	b4464//b3386//
go_0015976_2	b0551//b3127//b3515//b0115//b0777//b0125//b2252//b2486//
go_0015986_7	b0776//b1312//b2206//
go_0015990_10	b0323//b1278//b3860//b2709//b2131//b3290//b2049//b2232//
go_0016024_7	b1749//
go_0016032_5	b1828//
go_0016036_6	b0093//b1313//b3648//b2746//b0942//b2822//
go_0016042_5	b4016//b2669//
go_0016052_5	b2765//b4320//b1272//b4170//
go_0016075_8	b3730//b0073//
go_0016078_8	b2497//
go_0016094_6	b0598//b3740//
go_0016226_5	b4171//b1114//b1015//b0022//b2901//b4159//b0212//yjgX//b1469//b1473//b1390//b0890//b2523//b2019//b4033//b1084//b0316//
go_0016259_7	b4479//
go_0016260_8	b0804//b2451//b0022//
go_0016310_6	b4022//b0933//b2990//b1241//b0588//b1918//b3780//b4288//b2281//b3686//b2536//b4375//b4471//b4324//b2512//b2781//b3486//b0830//b0140//b2799//b4667//b0779//b2820//b3368//b3934//
go_0016311_6	b1852//b1905//b0650//b2132//b1642//b2758//b2441//b1221//b3836//b1421//b3132//b3687//b2366//b0927//b1621//b2336//b3668//b4213//b3805//b1404//b1159//b4050//b1162//b4254//b3303//b1286//b3161//b3634//b2865//b0806//b1236//b4154//b4133//b0182//b0867//b2594//b4246//b1993//msrP//b4214//b0827//b3639//b3110//b0678//b0638//
go_0016458_3	b2770//b0535//
go_0016485_6	b4225//b3631//b2086//b0627//b0939//
go_0016540_7	b0172//b2913//
go_0016579_7	b0596//
go_0016998_5	b2491//
go_0017001_5	b1271//
go_0017003_8	b0399//b1496//
go_0017004_7	b3326//b1664//b3641//b3766//b3400//b3170//b1073//
go_0017013_7	b3331//b2512//
go_0017038_6	b1833//b2469//b1713//
go_0017148_8	b1497//b2869//b0431//b2469//b2869//b3289//b3326//b2159//b2734//b0698//b1304//b3115//
go_0017189_7	b1174//
go_0017198_7	b1185//
go_0018012_8	b4230//
go_0018023_7	b3056//
go_0018063_8	b0960//b0313//
go_0018070_8	b2810//b3740//
go_0018104_8	b3906//b1279//b2184//b2400//b3685//b1814//b3367//b4320//
go_0018105_8	b3954//
go_0018106_8	b3271//b2715//b2901//b4187//b3647//b1415//b2234//b2366//b0245//b0447//b2979//b0638//b4232//b1593//b1634//b3193//b1734//b4071//b0756//b1245//b0995//b1199//b3897//b2870//b2630//b1296//b1288//b2630//b0699//
go_0018108_8	b2842//
go_0018117_8	b0146//
go_0018125_6	b0243//
go_0018131_6	b2995//
go_0018160_8	b2957//
go_0018206_8	b1447//
go_0018247_9	b3691//
go_0018283_6	b0565//b1447//
go_0018298_7	b0847//
go_0018307_7	b4101//
go_0018315_8	b0918//
go_0018339_9	b0640//b3983//
go_0018345_8	b2921//
go_0018364_6	b4351//b3884//
go_0018378_9	b3477//b2392//b2344//
go_0018393_10	b2098//b1404//
go_0018394_9	b2922//
go_0018410_8	b1312//
go_0018909_5	b0945//
go_0018937_4	b0980//
go_0019042_6	b2684//
go_0019068_6	b2731//b0069//
go_0019076_6	b1392//b1522//b0480//b1438//
go_0019217_7	b0999//
go_0019242_6	b1709//
go_0019243_7	b0024//b4222//b1449//b0969//b0174//b3147//b4083//b0462//b2770//b2456//b3287//b2989//b4470//b3601//b0953//b3417//b2925//b2130//b1160//b0167//b2509//b1061//b2318//b3306//
go_0019249_6	b1107//
go_0019250_7	b1885//
go_0019262_6	b3819//b3986//b3652//b0573//b0583//b2235//b0452//
go_0019264_7	b1570//
go_0019272_9	b1678//b2291//
go_0019284_7	b0215//b0238//b3196//
go_0019285_5	b2211//b2077//
go_0019288_6	b0439//b4421//b0196//b2714//
go_0019290_5	b2566//
go_0019292_8	b3934//
go_0019294_6	b3704//b2949//b1719//b0686//
go_0019299_6	b0152//
go_0019301_7	b1863//b2024//b3376//b2233//b1216//insI1//b2491//
go_0019303_7	b1597//b3749//
go_0019305_7	b2580//
go_0019309_7	b2574//
go_0019316_8	b1848//b1738//b2291//
go_0019318_5	b1249//
go_0019323_6	b3719//b1654//b4235//b2537//b1850//b3232//b2154//b3515//b0828//
go_0019324_6	b4220//b4613//b1587//b4159//b1734//
go_0019343_8	b2349//
go_0019344_7	b1859//b0473//b4112//
go_0019346_7	b0693//
go_0019353_8	b0029//b3734//b4065//b2493//
go_0019354_6	b2743//
go_0019379_5	b0307//
go_0019380_6	b1438//b4339//b1444//b0957//b1120//
go_0019388_7	b4484//
go_0019391_6	b0191//
go_0019394_7	b0751//
go_0019395_5	b1660//b2104//
go_0019404_8	b2754//b3365//
go_0019413_6	b0623//b1857//
go_0019419_4	b2061//
go_0019427_7	b4453//
go_0019430_5	b2608//b3394//b3619//
go_0019432_7	b4557//
go_0019439_5	b2673//b4220//
go_0019447_8	b3578//
go_0019450_9	b3924//
go_0019464_7	b2703//b0855//b2208//b3609//
go_0019480_4	b0879//
go_0019509_7	b2311//
go_0019516_4	b0721//b0532//
go_0019521_6	b2138//b4340//
go_0019542_6	b1879//
go_0019545_6	b2138//
go_0019546_9	b0741//b3209//b3227//b1330//
go_0019563_7	b4062//b2062//b1922//b1136//
go_0019568_7	b0452//b1301//b2683//
go_0019569_7	b1378//b0158//b3728//
go_0019571_8	b0030//b2162//b0644//
go_0019572_8	b1165//
go_0019584_7	b2997//
go_0019588_7	b3208//b1054//
go_0019592_8	b1686//
go_0019595_8	b3772//
go_0019607_6	b1061//b3697//
go_0019622_6	b2197//b0940//b3888//
go_0019629_7	b3953//glsA2//
go_0019632_5	ftp//b1497//b0528//b3783//
go_0019634_5	b4239//
go_0019645_6	b0982//b3943//b0207//b2311//b1088//b0214//b1165//b0595//
go_0019646_6	b1872//b3956//b0861//b2710//b4109//b1061//b4379//b3612//b0240//
go_0019664_6	b4252//b2987//
go_0019665_5	b2897//
go_0019673_6	b0481//
go_0019676_3	b0180//b1487//
go_0019677_8	b0827//
go_0019679_7	b1808//b0809//b0844//
go_0019686_6	b0774//
go_0019698_7	rpnA//b0491//b0908//b2536//b2469//b2095//
go_0019700_6	b0636//b2103//b0222//b0019//b0240//b2470//b0381//b0415//
go_0019740_2	b2560//b3789//b0997//b0401//b2888//b2961//b0189//
go_0019752_6	b3562//
go_0019805_6	b0428//
go_0019835_3	b2519//b3465//b1427//b1563//b1660//
go_0019852_5	maoP//b2143//b0305//
go_0019854_6	b1299//b4479//
go_0019856_7	b0819//b2808//
go_0019858_7	b3041//
go_0019859_7	b2264//
go_0019877_6	b1265//b2069//b1709//
go_0019878_9	b2358//b4381//
go_0019935_6	b0065//b2703//
go_0019985_8	b1338//b0683//b3407//
go_0019988_7	b0875//
go_0022417_4	b0930//b1432//
go_0022610_2	b0427//b0486//b2094//
go_0022611_3	b1649//b0273//b0089//b1247//b3878//b2901//
go_0022900_4	b0759//b3626//b1338//
go_0022904_5	b1412//b0483//b2062//b1683//b3789//
go_0023014_4	b2392//b3962//b2417//b2669//b3608//b3074//b1534//b2474//b2573//b4192//b1718//b1587//b2344//b3367//b1362//b3899//b3327//b3746//b0770//b0653//b3549//b3189//b0300//b2378//b1112//b4214//b0024//b4019//b3899//b1694//b4306//b0767//b1188//
go_0030001_7	b3703//b3877//b2608//
go_0030007_8	b2756//
go_0030026_9	b1492//
go_0030091_6	b3835//b2727//b1651//b1125//b3782//b0613//b4381//b2041//b1060//b0303//
go_0030153_5	b3119//b3702//
go_0030162_7	b4118//b1815//
go_0030163_5	b3559//b0829//b4092//
go_0030244_9	b0797//
go_0030258_5	b4465//b0014//
go_0030260_7	b0484//
go_0030261_8	b1634//
go_0030307_6	b0405//
go_0030308_6	b3651//insI3//b3823//b1761//b3609//
go_0030388_5	b4076//b0545//b2195//
go_0030488_6	b0595//b1526//b1421//b1136//b2569//b1695//b3300//b2339//b3702//b3259//b0679//b1302//b2919//
go_0030490_10	b3011//b3390//b2108//
go_0030497_7	b4187//b1978//
go_0030541_4	b4173//b2961//
go_0030573_6	b0947//
go_0030632_8	b3071//b2837//b4260//b1833//
go_0030641_8	b3389//b2260//
go_0030643_8	b2942//
go_0030961_9	b2556//
go_0030980_7	b1341//b1069//b0889//
go_0031118_8	b1433//
go_0031119_8	b1753//b1848//b1191//b2905//b4401//b3535//
go_0031125_10	xisR//
go_0031162_5	b1798//b2507//
go_0031167_6	b4252//b4241//b1740//b3966//b1232//b3474//
go_0031280_6	b0068//
go_0031297_7	b2380//
go_0031342_5	b1992//
go_0031346_7	b3985//
go_0031365_7	b3691//
go_0031400_8	b2792//
go_0031439_9	b2156//
go_0031460_7	b2937//b2955//b3816//b1594//b3606//b1633//b2413//b3895//b0469//b2338//b3715//b3875//
go_0031554_7	b1183//
go_0031555_8	b4022//b0207//b3529//b0110//
go_0031556_9	b0597//b2211//
go_0031564_8	b3300//b2867//b0531//b2561//b0714//b3330//b3984//b2507//b3894//b2209//b3019//b1774//b1135//
go_0031638_7	b2567//
go_0031648_5	b1253//
go_0031669_5	b2184//b0120//b1174//
go_0031670_5	b0511//
go_0032025_6	b4268//b0054//
go_0032026_6	b1658//
go_0032049_8	b2758//b1513//b4340//
go_0032055_6	b3405//
go_0032091_6	b3236//
go_0032147_9	b2281//
go_0032150_8	b0437//
go_0032194_8	maoP//
go_0032196_3	b1132//b1303//b4180//b3535//b2025//b1769//
go_0032238_6	b0915//
go_0032259_3	b0657//b1086//b1538//b0920//b3822//b0573//b2717//
go_0032261_6	b3732//
go_0032263_7	b2934//b4032//
go_0032264_7	b4132//b3704//
go_0032265_7	b3125//
go_0032272_7	b0083//b1301//
go_0032297_10	b0577//b3805//b0214//
go_0032298_10	b1205//b3142//
go_0032324_6	b0155//b4559//b0882//
go_0032329_7	yeeL//b3050//
go_0032359_7	b1857//b1924//b3980//
go_0032412_6	b1337//
go_0032413_6	b2829//
go_0032414_6	b0632//b4071//
go_0032445_10	b3733//b0047//b1376//b4209//b3605//
go_0032462_7	b2673//
go_0032466_7	b2714//
go_0032467_7	b3479//
go_0032506_4	b0592//
go_0032508_8	b3342//b4161//b2178//b2380//b2952//b2538//b2361//rpnA//b0812//b3364//
go_0032774_6	b2794//
go_0032775_6	b1861//b0111//b2753//
go_0032781_7	b1981//b2531//b4664//
go_0032784_8	b3604//b0263//
go_0032790_6	b3519//b3805//
go_0032885_7	b0721//
go_0032951_8	b0714//
go_0032955_6	b1681//b3879//
go_0032973_7	b1279//
go_0032978_7	b3500//b2500//b3892//b0940//
go_0033014_6	b0875//b4085//
go_0033051_5	b0717//
go_0033120_8	b2082//
go_0033194_5	b3544//b3172//b2133//b4377//
go_0033195_5	b3816//
go_0033212_10	b3753//b3194//b0811//
go_0033214_11	b0446//b3693//
go_0033228_8	b0472//b1564//b3702//b3917//
go_0033317_7	b3391//b1107//b4382//b3145//
go_0033320_6	b1022//
go_0033345_8	b0353//
go_0033353_5	b1062//
go_0033359_7	b1828//b2062//
go_0033384_6	b2058//
go_0033388_7	b2923//
go_0033477_5	b3778//
go_0033499_8	b1660//b3791//b0304//b2703//b3728//b1987//b0076//
go_0033518_6	b1613//
go_0033539_7	b1603//b1860//b1739//
go_0033542_7	b0771//
go_0033543_8	b0891//
go_0033567_6	b3453//
go_0033585_7	b1853//b2889//
go_0033611_8	b4602//
go_0033683_7	b1953//
go_0034194_8	b1679//b0969//b4139//
go_0034195_8	b2748//
go_0034198_6	b1104//b0363//b2515//
go_0034203_6	b0242//
go_0034204_5	b2277//b1645//
go_0034213_6	b2793//
go_0034214_7	b1082//b2167//b1010//b0340//
go_0034219_6	b2525//mltG//b3094//b2582//b0426//b3349//b0388//b4399//b0941//b1441//b2946//b1326//b2800//b1348//b1930//b0534//b3880//b0438//b4618//b2752//b3724//b4171//b1166//b0129//b2323//b2892//b1780//b1831//b3657//b2595//b0623//b3147//b3734//b2533//b4019//b1499//b2358//b4352//b1183//b2831//b1435//b1080//b3040//b3142//b4112//b1319//b4195//b4357//b0624//b0242//b1521//b3057//b4232//b1625//b1976//b0827//b0942//
go_0034220_6	b0573//b1838//b2520//b1884//b3060//b3559//b4000//b2946//b1180//b2067//
go_0034224_6	b0721//b3599//
go_0034227_8	b0033//
go_0034258_8	b4468//
go_0034260_5	b4297//
go_0034289_7	b2128//
go_0034337_3	b0233//b3518//
go_0034355_7	b0928//b2782//b2100//b0413//
go_0034401_5	b2169//
go_0034414_9	b3185//
go_0034421_8	b2435//
go_0034470_8	b2086//
go_0034552_7	b4072//
go_0034599_5	b1238//b1281//b1277//b1526//b2369//b3072//b1884//b1473//b0023//b1697//b2523//
go_0034605_5	b2015//b2068//b2096//b4084//b4539//b1188//b2409//b3765//b4144//
go_0034614_6	glsA1//b2551//
go_0034620_6	b2164//mtnN//b2515//b2184//
go_0034628_9	b0383//b1010//b3125//b1091//b3685//
go_0034635_6	b3891//
go_0034644_7	b0341//b3720//
go_0034661_7	b3318//
go_0034775_7	b2539//b4266//b3416//b1344//b4118//
go_0034983_9	b1508//b1854//
go_0035235_6	b0811//b3119//b3162//b2347//
go_0035307_9	b0378//
go_0035335_8	b2333//b0041//b0067//
go_0035344_8	b2311//b1118//
go_0035350_6	b2017//
go_0035429_8	b0807//b1200//b4265//b3775//b0967//b1709//
go_0035433_7	b4350//
go_0035434_9	b2093//
go_0035435_9	b2725//b4665//b2945//b0526//b1329//b1076//b0593//b3343//b2754//
go_0035442_7	b3021//b0618//b2811//b1743//b2979//b3052//b4323//b1105//b1440//b1592//b0662//
go_0035443_7	b2212//b3983//b2411//
go_0035444_9	b0934//b2603//b3568//b3686//b0963//b3422//b3067//
go_0035461_6	b4565//b2896//
go_0035524_8	b2745//
go_0035552_6	b0377//
go_0035553_6	b4613//
go_0035556_4	b0661//
go_0035600_8	b0086//
go_0035672_6	b3671//b0838//b2126//b1814//
go_0035725_9	b4179//b2330//b3849//b4190//b1646//b3580//
go_0035784_9	b0805//
go_0035864_6	b1782//
go_0035873_8	b4168//b0112//
go_0035999_5	b4019//b0149//b3597//b4419//
go_0036001_7	b2024//
go_0036047_9	b1343//
go_0036049_9	b2592//
go_0036088_6	b2306//
go_0036104_6	b2015//b0436//
go_0036172_6	b3729//
go_0036214_3	b2793//
go_0036265_6	b0806//b3985//
go_0036289_9	b1432//b1649//
go_0036448_6	b4324//b3562//b0110//
go_0036460_5	b2733//b0530//b4252//b0755//b1921//b3203//
go_0036506_5	b3191//
go_0036525_7	b3310//
go_0038083_9	b3974//b0836//b3912//b0228//b0799//
go_0040033_9	b3138//
go_0042026_4	b1800//b3553//b4033//b3860//b2260//b2933//b2759//b3917//b1080//
go_0042126_5	b3636//b0464//
go_0042128_5	b0641//b3500//
go_0042150_7	b3622//b1232//b3609//
go_0042157_5	b3991//
go_0042158_6	b2515//b2061//
go_0042177_7	b2609//b2095//b1776//
go_0042182_5	b3667//
go_0042219_6	b3017//
go_0042245_7	b3478//b1639//b4080//
go_0042254_5	b3127//insI1//b0238//b0176//b0589//b3790//b0377//
go_0042255_6	b1054//b0601//
go_0042274_5	b4112//b2892//b1702//b2342//
go_0042304_7	hexR//
go_0042351_7	b2010//
go_0042355_8	b3627//b2780//b3708//b1307//b1035//b3605//
go_0042371_7	b1606//
go_0042413_6	b4025//b3699//b0887//b3187//
