#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1184//b1278//b3243//b3006//
go_0009239_6	b1469//b1873//b0896//b0755//b3989//b1409//b0183//b1922//
go_0009240_6	b2888//
go_0009242_6	b4018//b2211//b0546//b2520//b2954//b0109//b2029//b2947//b4054//b0841//b3119//
go_0009243_7	b3800//
go_0009244_7	b1724//b2245//b3566//b0404//b3828//b1580//b2665//b2202//b3928//b0040//b2193//b0085//b0112//b3068//b3556//b1781//b0328//b2729//b2162//b1791//b3981//b3156//b2930//b3963//b3637//b4618//b1779//b2167//b0728//
go_0009245_6	b1776//b4180//b2981//b2710//b1728//b3361//b2774//b2128//b4064//b2078//
go_0009246_6	b3083//b1104//b1393//b1569//b3213//b1223//b2025//b2934//b1166//
go_0009249_6	b1093//b4207//b0578//
go_0009250_7	b0841//b3313//b2136//
go_0009251_7	b2143//
go_0009252_7	b1769//b3166//b1105//b1860//b2038//b4035//b0740//b0674//b0953//b3958//b3731//b1450//b1303//b0802//b0101//b0595//b4046//msrQ//b4252//b2349//b2903//b0733//b0208//b0179//b1737//b4460//b1639//b2369//b0430//b0651//b0618//
go_0009253_8	b2066//b2103//b3168//b3167//b1956//b2491//b2844//b2302//b0363//b4682//
go_0009254_8	b4124//b0433//b2020//b4139//b2306//b2945//b1296//b3264//b1300//b2697//
go_0009257_8	b3288//b3784//b3384//b0620//
go_0009263_6	b0812//b4453//b1041//b4093//
go_0009264_6	b0239//b1778//
go_0009265_7	b3620//
go_0009266_4	b0281//b2592//b1220//b3605//b0199//b3747//
go_0009267_5	b0467//b0545//b4352//b4322//
go_0009268_4	b1123//b3993//b3962//b0946//b0601//
go_0009271_4	b2211//b4101//b3146//
go_0009273_5	b1479//b4122//
go_0009290_6	b4353//b2624//
go_0009294_5	b4075//b3008//
go_0009297_6	b1201//b1539//b1753//b2529//b2361//b1412//b1902//b2604//b1526//b4089//b3236//b0687//b4506//b1040//
go_0009298_7	b1194//b0313//b1718//
go_0009305_7	b1261//
go_0009306_4	b3062//b3962//
go_0009311_5	b1823//
go_0009314_4	b0756//b1128//b1117//b4383//b1698//b3477//b1870//b3653//b2307//b0963//b1488//b3547//b0452//b4090//b1759//b3437//b3255//b3009//b3127//b2765//b2838//b0378//b0900//b1814//b2333//b2307//b2818//b4090//b0171//b3662//b0530//b1077//b3966//b2361//b2903//b1590//b1447//b3905//b0962//b2528//b3185//b3721//b0688//b1110//b2165//b2418//b3271//b1737//b0972//
go_0009372_5	b1513//b4202//b0264//
go_0009396_6	b0972//b0211//b1645//
go_0009398_7	b0828//
go_0009401_7	b2704//b2065//b0497//b1882//b0469//b3422//b2515//b0337//b4151//b0900//b0812//b3904//b4289//b2019//b0695//b3915//b3691//b4474//b1888//b3579//b3071//b4528//b0782//b3185//b3138//b2688//b2748//b0795//b3164//b1488//b4179//b4004//b1094//b4242//b4096//b2164//b2927//b1145//b0120//b4106//b4222//b4022//b1258//b4050//b2556//b1703//b2211//b0054//b2987//b3370//b1245//b1873//
go_0009403_5	b2500//
go_0009405_4	b3828//b0154//b0287//
go_0009407_3	b0073//b1395//b0697//
go_0009408_4	b1393//b3251//b0465//b0958//b2263//b2161//b3568//b4086//b3664//b2093//b0472//b2066//b1347//b3813//b0398//b0417//b1888//b0599//b3256//b2370//b3072//b0004//b4123//b1473//b0767//b3189//b0160//b1711//b2839//b3950//b2686//b4018//b4180//b4245//b1939//b4337//b1203//b0894//b2255//b1782//b1756//b3878//b0448//b2164//msrP//b2218//b1298//b2561//b2465//b4020//b4349//b1040//b3834//
go_0009409_4	b0166//b0714//b1849//b1991//b2696//b0722//b0245//b3730//b1921//b1162//b2261//b3143//b0777//b0516//
go_0009410_4	b3591//
go_0009411_6	b1472//b2269//b3891//b0046//b3394//b0260//b3364//b3012//b2418//b3503//b2175//b2075//b3990//b1927//
go_0009416_5	b3429//b0850//
go_0009423_8	b3232//bioD2//b4191//b3746//
go_0009432_5	b0574//b0578//b2935//b1821//b1499//b3310//b1600//b2297//b4179//b0085//b2231//b1270//b0438//b3702//qorA//b0430//b2607//b1897//b1838//b3082//b3605//b1039//
go_0009435_9	b1512//b4020//b0062//b2153//b3740//
go_0009436_6	b4415//b1274//b4613//b2328//
go_0009437_5	b1352//b0368//b1985//b1723//b4391//
go_0009438_5	b3234//
go_0009440_6	b0557//b3118//b4262//
go_0009442_7	b3317//b0331//b0807//b3706//b3195//
go_0009443_5	b0790//b1258//b1192//
go_0009446_6	b3132//b3028//
go_0009447_6	b0933//b3258//b3063//b1830//b4111//b0949//b4687//b2368//
go_0009450_6	b2699//b3908//b0207//b3460//
go_0009451_6	b0688//b3528//b2568//b1274//b2844//
go_0009593_4	b3770//
go_0009597_5	msrP//
go_0009636_4	b3341//b4705//b3133//b0031//b2964//b2047//b0068//b0228//b2108//
go_0009637_6	b0674//
go_0009651_5	b3438//b2871//b4036//
go_0009697_5	b1588//
go_0009758_2	b0284//
go_0009785_5	b1075//
go_0009970_6	b2516//b3688//b0877//
go_0009972_10	b1054//
go_0009992_5	b1424//b1463//b0099//b3931//
go_0010033_4	b2554//
go_0010038_5	b2022//b4196//
go_0010039_6	b3926//
go_0010041_7	b0036//b2527//b1798//b0805//b3749//b4242//
go_0010042_6	b4361//
go_0010043_6	b0299//b0856//b0890//b0777//
go_0010045_6	b1775//b1101//
go_0010106_6	b4340//
go_0010124_4	b1335//b3781//b2014//b3819//b3566//b3256//b4254//b3729//b3932//b3304//b1634//b3355//b0273//
go_0010133_7	glsA1//
go_0010139_7	b2528//
go_0010165_6	b1785//b3839//b1838//b1086//b2413//b1714//b3878//b3517//b1761//b3453//b0245//b1275//b2837//b2496//b2425//b3564//
go_0010212_5	b4187//b0476//b1531//b3228//b2480//b4035//b1478//b3200//b2980//b2526//b3469//
go_0010226_6	b4046//
go_0010243_5	b1882//b2212//b3870//
go_0010272_6	b2919//b2997//b0072//b2962//
go_0010273_4	b1264//b3804//b0469//b4179//rhmD//b2497//
go_0010312_3	b4106//
go_0010332_6	b1814//
go_0010350_6	b1654//b0427//
go_0010438_6	b1610//b3268//b1245//b0346//
go_0010447_5	b1611//b3249//b2252//b1481//b4222//b3297//b2579//b3558//b1540//b0621//b3403//
go_0010468_6	b0585//b4201//b2140//b0911//b3249//
go_0010498_6	b0394//
go_0010501_7	b0583//b1783//b0086//b2441//b1895//b3637//b3271//b1256//b4022//
go_0010557_7	b0409//
go_0010608_7	b3461//b4113//
go_0010628_7	b3021//b0809//b3605//
go_0010629_7	b3991//b0073//
go_0010676_7	b2709//
go_0010699_4	b0081//b0061//
go_0010810_5	b0553//b2478//
go_0010876_4	yeeL//
go_0010911_5	b3073//
go_0010921_6	b1421//b2758//b1530//b1888//
go_0010951_8	b2728//b0426//
go_0010967_6	b3180//
go_0010974_7	b2029//
go_0012501_4	b3809//b3542//b2630//b0054//b3927//b1525//b2154//b0186//b0693//
go_0014070_5	b4409//b2269//
go_0015031_5	b1291//b2690//b0943//b3632//b3860//b3612//b2409//b1728//b1493//b0881//b0401//b0350//b4261//b0809//b3244//b2820//b2005//b0854//
go_0015074_6	b0614//b3137//b1855//b4474//b2731//b3221//b4513//
go_0015628_5	selU//b2245//b1951//b1320//b3554//
go_0015670_6	b2727//
go_0015673_9	b1736//
go_0015675_9	b1270//
go_0015679_10	b2103//b3824//
go_0015682_8	b1270//b0256//
go_0015684_9	b4243//b3301//b3603//b3626//
go_0015685_8	b0999//b0239//b1061//b1259//b0718//b2581//
go_0015687_7	b2011//b3166//b3011//
go_0015688_6	b1215//b4136//b0794//b0607//
go_0015689_8	b2019//b2382//b0490//
go_0015691_9	b1925//b0318//
go_0015692_8	b1612//
go_0015693_9	b0921//
go_0015696_6	b3693//
go_0015698_7	b3676//
go_0015699_8	b4114//
go_0015700_8	b0555//b3188//
go_0015706_6	b0356//b1073//b3089//
go_0015707_6	b1592//b0172//b0325//b0091//b0967//b3576//
go_0015709_6	b0035//
go_0015710_8	b0963//b1592//
go_0015712_7	b3926//
go_0015718_8	b0948//
go_0015721_7	b4139//b4349//
go_0015724_7	b1404//b2430//b2563//
go_0015726_8	b3209//
go_0015733_7	b0074//
go_0015734_6	b1186//b1787//b3993//
go_0015736_9	b0140//
go_0015739_7	b0514//
go_0015740_9	b3341//b3005//b1564//b1107//
go_0015741_10	b2263//b1109//
go_0015747_6	b2566//
go_0015748_6	b3019//
go_0015749_7	b2260//b1225//b2599//bioD2//b3688//b3870//b2575//b1261//b1113//b4214//b1245//b2798//b2148//b0805//b1563//b4243//b3857//b0688//b1216//b3037//b2068//
go_0015751_9	b2580//b1210//b2813//
go_0015752_9	b1724//b3711//b0840//b2208//b2742//b2265//
go_0015753_9	b0066//hprR//b0115//
go_0015754_9	b2515//b0333//b2009//
go_0015755_9	b4192//b4288//b1303//b0449//b3437//b2699//b2294//
go_0015756_9	b0483//b3128//
go_0015757_9	b0934//b0925//ftp//b2121//b0191//b0979//b2246//
go_0015760_8	b2388//
go_0015761_9	b2777//b4142//b0981//
go_0015762_9	b1476//
go_0015764_7	b0369//b0172//b0010//b0330//
go_0015765_8	b3741//b4046//b2869//b3746//
go_0015767_9	b4269//b1440//b0096//b2207//
go_0015768_9	b1487//b3127//b2527//b0633//b3437//b1245//
go_0015769_9	b3258//
go_0015771_9	b0854//b1776//b2057//b4129//
go_0015772_7	b1004//b1539//b0920//b1294//
go_0015774_7	b1252//b0314//
go_0015778_7	b2675//
go_0015793_7	b4042//b1069//
go_0015794_7	b3912//b1876//b3963//b1992//b1774//
go_0015795_7	b2417//
go_0015796_7	b0553//b0369//b0139//b4011//
go_0015797_7	b2282//b2774//
go_0015803_7	b1956//b2399//b0312//b1252//b3605//b2134//
go_0015804_7	b2218//
go_0015806_6	b3651//
go_0015807_7	b0824//b0042//b0182//b2910//b3417//b3669//
go_0015808_8	b3387//b2032//
go_0015809_7	b3310//
go_0015810_8	b1101//b4111//
go_0015811_7	b0587//b3180//b2939//b1399//b0635//
go_0015813_6	b4409//b1376//b0524//
go_0015814_7	b2730//
go_0015816_6	b3724//
go_0015817_7	b2107//
go_0015818_7	b2028//b2283//
go_0015820_7	b0589//b2628//selU//b1780//b0174//
go_0015821_7	b0841//b2105//b4470//b3068//b2451//
go_0015822_7	b0644//
go_0015823_7	b1646//b0433//b0144//b1082//b4143//b4219//b1650//
go_0015824_7	b2427//b3140//
go_0015825_8	b1039//
go_0015826_7	b1111//b1564//b1535//
go_0015827_7	b0907//b1814//b0630//
go_0015828_7	b1602//b1015//
go_0015829_7	b2340//b2933//b0572//b2147//
go_0015830_7	b3781//b0466//b0015//
go_0015833_6	b4299//b3581//b3480//b2252//b0191//b1224//b2927//b3387//b1651//b4224//b3089//b2220//b4314//b3205//b2606//b1226//b2138//
go_0015834_7	b4153//b0470//b4174//b2955//b1663//
go_0015835_6	b4288//
go_0015836_7	b1922//b2479//b3650//
go_0015839_7	b0876//
go_0015846_6	b3544//b4035//
go_0015847_7	b3879//b3387//b2987//glsA//b2277//b1307//b2920//b2799//b2212//b1265//b2916//b1307//b4207//b2136//b2335//
go_0015848_7	b3243//b1180//b3666//
go_0015851_6	b1890//
go_0015853_8	b0381//topAI//
go_0015856_8	b2069//
go_0015857_6	b4318//b1896//
go_0015858_7	b0870//b0789//b2057//
go_0015860_7	b1828//b2266//
go_0015861_9	b1127//b1194//
go_0015862_9	b1896//b0826//
go_0015863_8	b3258//
go_0015864_8	b2168//
go_0015871_6	b3540//b0264//b0693//b2421//b2711//
go_0015878_6	b2995//
go_0015879_9	b2729//
go_0015882_7	b2839//b4485//b1188//
go_0015886_6	b0353//b0369//b1871//b0143//b1487//b4428//b4379//b3238//b2760//
go_0015887_7	b2431//
go_0015888_6	b1830//
go_0015889_6	b3906//b2456//b1375//b2155//b1508//b0878//b3063//
go_0015891_6	b4363//b3904//
go_0015906_6	b0524//b1844//b2151//
go_0015909_8	b2745//
go_0015912_8	b4479//
go_0015914_7	b0138//b4046//b1276//b3787//b0303//b2207//
go_0015920_7	b3779//b3075//b1688//b3320//b4083//b3289//b3010//b0233//b2481//
go_0015937_7	b0159//b0925//b1584//b4075//
go_0015940_6	b2903//b1202//
go_0015944_4	b0759//b0270//b0024//b3919//b2282//b0516//b3928//
go_0015949_5	b0303//b3812//b3577//b2501//b0859//b2757//b4304//b0650//b1842//b0430//b4198//b2197//b2542//b0328//b0211//b1801//b4520//b2877//b0870//b3199//
go_0015950_6	b2435//
go_0015951_7	b2354//b4059//
go_0015968_6	b4465//
go_0015969_8	b0763//b3553//
go_0015976_2	b3403//b0444//b3535//b0805//b2110//b0174//b2751//b1680//
go_0015986_7	b0272//b4192//b3141//
go_0015990_10	b2206//b1109//b3227//b0867//b1290//b4203//b0699//b0431//
go_0016024_7	b0889//
go_0016032_5	b0047//
go_0016036_6	b3062//b2336//b3791//b0807//b1714//b0974//
go_0016042_5	b1569//b0545//
go_0016052_5	b2767//b2330//b2558//b2532//
go_0016075_8	b3823//b2842//
go_0016078_8	b2767//
go_0016094_6	b3221//b1082//
go_0016226_5	b2195//b2667//b2324//b1404//b0156//b3597//b3888//b3169//b0778//b2260//b2947//b2946//b3680//b0730//b4544//b2167//b1004//
go_0016259_7	b3070//
go_0016260_8	b1202//b2132//b2170//
go_0016310_6	b0487//b0245//b1885//b3025//b2407//b3365//b0272//b4034//b1497//b3781//b2882//b1391//b1662//b0592//b0393//b2819//b3311//b2835//b2442//b2796//b2469//b4058//b1178//b1859//b0155//
go_0016311_6	b1522//b3643//b2980//b0063//b4346//b4058//b4320//b0162//b1101//b2560//b4112//b1081//b2015//b1340//b1709//b3608//b0978//b2901//b0399//b3453//b0830//b0554//b1973//b1554//b3541//b4299//b3825//b3390//b0956//b4312//b3604//b2476//b3811//b1513//b0874//b0478//b3943//b1745//b4554//b0262//b3414//b1048//b3955//b3311//b4702//
go_0016458_3	b4240//b4000//
go_0016485_6	b0225//b3911//b1522//b0447//b3194//
go_0016540_7	b2151//b4269//
go_0016579_7	b2628//
go_0016998_5	b3908//
go_0017001_5	b2427//
go_0017003_8	b0349//rhmD//
go_0017004_7	b3153//b2370//b3966//b1987//b0820//b3029//b0348//
go_0017013_7	b3208//b2761//
go_0017038_6	b2159//b3226//b3460//
go_0017148_8	b0924//b0313//b1579//b4016//b2683//b3661//b1250//b2182//b3684//b0425//b1167//b4376//
go_0017189_7	b2311//
go_0017198_7	b0610//
go_0018012_8	b1613//
go_0018023_7	b4586//
go_0018063_8	b3673//b0169//
go_0018070_8	b0237//b0566//
go_0018104_8	b0778//b1312//b1011//b1619//b2561//b4532//b1959//b0529//
go_0018105_8	b1637//
go_0018106_8	b3863//b1131//b0507//b1998//b1804//b0487//b0517//b1912//b4367//b3883//b3741//b2125//b3800//b1472//b0185//b0601//b3132//b4114//b1660//b3455//b3664//b3953//b3432//b1109//b4238//b0809//b1227//b4666//b1336//
go_0018108_8	b1676//
go_0018117_8	b4093//
go_0018125_6	b0299//
go_0018131_6	b2659//
go_0018160_8	b1590//
go_0018206_8	b3997//
go_0018247_9	b3486//
go_0018283_6	b0543//b1653//
go_0018298_7	b0878//
go_0018307_7	b4052//
go_0018315_8	b1197//
go_0018339_9	b2246//b0462//
go_0018345_8	b0697//
go_0018364_6	b2791//b3501//
go_0018378_9	b0590//b3603//b2753//
go_0018393_10	b1618//b2792//
go_0018394_9	b2587//
go_0018410_8	b1412//
go_0018909_5	b0194//
go_0018937_4	b1818//
go_0019042_6	b2302//
go_0019068_6	b1288//b2020//
go_0019076_6	b2765//b2901//b2327//b1876//
go_0019217_7	b0339//
go_0019242_6	b2760//
go_0019243_7	b2492//b0526//b2916//b3590//b4666//b0081//b1221//b3450//b1247//b2893//b3351//b3198//b2367//b2883//b0756//b4222//b3834//b0162//b0084//b3624//b0847//b4073//b2575//b1117//
go_0019249_6	b0621//
go_0019250_7	b0891//
go_0019262_6	b3642//b0571//b1129//rpnD//b1253//b0517//b3386//
go_0019264_7	b0910//
go_0019272_9	b1709//b1857//
go_0019284_7	b3135//b0331//b2020//
go_0019285_5	b4532//b2563//
go_0019288_6	b4189//b1871//b0840//b3687//
go_0019290_5	b2799//
go_0019292_8	b3927//
go_0019294_6	b1522//b2339//b0960//b2939//
go_0019299_6	b1393//
go_0019301_7	b3299//b3499//b3135//b4075//b2634//b4474//b0313//
go_0019303_7	b0594//b3019//
go_0019305_7	b0059//
go_0019309_7	b2438//
go_0019316_8	b1715//b3784//b0097//
go_0019318_5	b1579//
go_0019323_6	b3269//b4350//b2430//b1618//b2436//b4033//b0445//b4198//b3236//
go_0019324_6	b1967//b0623//b3507//b3190//b1828//
go_0019343_8	b2604//
go_0019344_7	b0850//b4054//b1859//
go_0019346_7	b0571//
go_0019353_8	b3503//b2964//b2573//b1967//
go_0019354_6	b2781//
go_0019379_5	b3950//
go_0019380_6	b3140//b3012//b1896//b3590//b0995//
go_0019388_7	b3363//
go_0019391_6	b2745//
go_0019394_7	b3642//
go_0019395_5	b0334//b2920//
go_0019404_8	b0960//b1712//
go_0019413_6	b1092//b0795//
go_0019419_4	b0798//
go_0019427_7	b1814//
go_0019430_5	b3930//b0613//b3965//
go_0019432_7	b4305//
go_0019439_5	b0088//b1636//
go_0019447_8	b1584//
go_0019450_9	b2883//
go_0019464_7	b4401//b3701//b2182//b3516//
go_0019480_4	b3962//
go_0019509_7	b0070//
go_0019516_4	b0276//b3219//
go_0019521_6	b2498//b0439//
go_0019542_6	b0633//
go_0019545_6	b3620//
go_0019546_9	b4117//b2615//b3607//b1053//
go_0019563_7	b3308//b1769//b1552//b3805//
go_0019568_7	b0731//b1286//b4161//
go_0019569_7	b2483//b3260//b0556//
go_0019571_8	b4220//b2920//b0064//
go_0019572_8	b2295//
go_0019584_7	b1232//
go_0019588_7	b1187//b1655//
go_0019592_8	b0639//
go_0019595_8	b0583//
go_0019607_6	b2323//b1342//
go_0019622_6	b4392//b2389//b3408//
go_0019629_7	b1552//b0521//
go_0019632_5	b0896//b3221//b0508//b1360//
go_0019634_5	b0862//
go_0019645_6	b3625//b1343//b2146//b3018//b2182//b3047//b0856//b1298//
go_0019646_6	b2436//b2429//b1482//yeeL//b0334//b2578//b0604//b2215//b2750//
go_0019664_6	b3581//b3299//
go_0019665_5	b0731//
go_0019673_6	b0159//
go_0019676_3	b3470//b3813//
go_0019677_8	b1189//
go_0019679_7	b1785//b3766//b0136//
go_0019686_6	b1344//
go_0019698_7	b0996//b0464//b1544//b0949//b3900//b0687//
go_0019700_6	b2276//b4528//b3930//b0969//b0822//b2870//b3113//b2138//
go_0019740_2	b3705//b3225//b0880//b1370//b3169//b1694//b3094//
go_0019752_6	b1594//
go_0019805_6	b3195//
go_0019835_3	b1049//b3057//b1189//b3183//b3512//
go_0019852_5	b2269//b3310//b2739//
go_0019854_6	b4054//b3148//
go_0019856_7	b1828//b1781//
go_0019858_7	b0469//
go_0019859_7	b2425//
go_0019877_6	b2038//b3138//b0180//
go_0019878_9	b0611//b2306//
go_0019935_6	b3725//b2540//
go_0019985_8	b1988//b3147//b1698//
go_0019988_7	b1098//
go_0022417_4	b2531//b2797//
go_0022610_2	b2104//b3413//b3476//
go_0022611_3	b0260//b2619//b3497//b0334//b4137//b2538//
go_0022900_4	b1320//b2438//b1477//
go_0022904_5	b2761//b4300//b3529//b4005//b4190//
go_0023014_4	b3997//b0516//b2498//b1610//b3020//b0940//b1221//b1740//b2336//b2787//b2215//b2786//b1360//b2520//b1718//b4544//b0125//b2075//b3066//b4065//b2755//b0025//b0912//b0096//b0047//b4154//b1111//b4483//b3965//b0693//b0924//b3535//b1045//
go_0030001_7	b1399//b1342//b2113//
go_0030007_8	b0832//
go_0030026_9	b2554//
go_0030091_6	b0741//b1892//b3882//b3825//b3351//b2839//b1826//b2559//b0629//b2451//
go_0030153_5	b2557//b1398//
go_0030162_7	b3313//b1660//
go_0030163_5	b2937//b0945//b4484//
go_0030244_9	b0296//
go_0030258_5	b2308//b3705//
go_0030260_7	b4224//
go_0030261_8	b1086//
go_0030307_6	b0154//
go_0030308_6	b0063//b0154//b2744//b2318//b0357//
go_0030388_5	b2128//b4041//b3173//
go_0030488_6	b2837//b0896//b2874//b4089//b0918//b0087//b4073//b3164//b1711//b0469//b2078//b2231//b4359//
go_0030490_10	b3366//b4033//b1927//
go_0030497_7	b2597//b2507//
go_0030541_4	b1336//b4089//
go_0030573_6	b1759//
go_0030632_8	bioD1//b3331//b2631//b1662//
go_0030641_8	b0867//b2935//
go_0030643_8	b0421//
go_0030961_9	b1275//
go_0030980_7	b2702//b0685//b4071//
go_0031118_8	b1644//
go_0031119_8	b2614//b1540//b3243//b2079//b1298//b2451//
go_0031125_10	b0213//
go_0031162_5	b0693//b1584//
go_0031167_6	b1199//b0409//b1410//b2008//b3720//b1123//
go_0031280_6	b2701//
go_0031297_7	b3965//
go_0031342_5	b0777//
go_0031346_7	b2328//
go_0031365_7	b0260//
go_0031400_8	b0431//
go_0031439_9	b2236//
go_0031460_7	b4201//b1379//b1391//b1987//b3973//b2952//b3726//b2813//b3012//b4371//b3750//b1266//
go_0031554_7	b4063//
go_0031555_8	b1912//b2032//b1538//b2620//
go_0031556_9	b1135//b4383//
go_0031564_8	b3438//b2470//b3699//b1191//b1236//b0115//b3358//b4004//b3935//b2243//b1920//b2281//b1198//
go_0031638_7	b3624//
go_0031648_5	b1681//
go_0031669_5	b0863//b1073//b2378//
go_0031670_5	b3061//
go_0032025_6	b2105//b0479//
go_0032026_6	b4227//
go_0032049_8	b0584//b0727//b1636//
go_0032055_6	b0334//
go_0032091_6	b2840//
go_0032147_9	b1323//
go_0032150_8	b2794//
go_0032194_8	b0638//
go_0032196_3	b3118//b3959//b2151//b3152//b4705//b0896//
go_0032238_6	b1298//
go_0032259_3	b2746//b4468//b0717//b0486//b3730//b2502//b2792//
go_0032261_6	b2017//
go_0032263_7	b0943//b4138//
go_0032264_7	b0081//b1290//
go_0032265_7	b1815//
go_0032272_7	b2369//b2835//
go_0032297_10	b3535//b2496//b4071//
go_0032298_10	b0465//b2165//
go_0032324_6	b4076//b2718//b2919//
go_0032329_7	b1990//b3303//
go_0032359_7	b3454//b1350//b1926//
go_0032412_6	b3279//
go_0032413_6	b1786//
go_0032414_6	b1735//b1723//
go_0032445_10	b1112//b2361//hiuH//b0222//b2577//
go_0032462_7	b3750//
go_0032466_7	b4501//
go_0032467_7	b1661//
go_0032506_4	b0778//
go_0032508_8	b4288//b1435//b0575//b2151//b1710//b0532//b1824//b0622//b3590//b0763//
go_0032774_6	b3875//
go_0032775_6	b0228//b0657//b0764//
go_0032781_7	b3012//b3238//b0438//
go_0032784_8	b2015//b1166//
go_0032790_6	b3396//b1823//
go_0032885_7	b0484//
go_0032951_8	b3075//
go_0032955_6	b4374//b3619//
go_0032973_7	b2789//
go_0032978_7	b4365//b0504//b3579//b4125//
go_0033014_6	b2307//b3710//
go_0033051_5	b3706//
go_0033120_8	b2058//
go_0033194_5	b3344//b0226//b2551//b1712//
go_0033195_5	b3819//
go_0033212_10	b4141//b0083//b1081//
go_0033214_11	b2844//b1511//
go_0033228_8	b1544//b2841//b0550//b0954//
go_0033317_7	b3933//b3740//b0341//b3304//
go_0033320_6	b2827//
go_0033345_8	b1953//
go_0033353_5	b2979//
go_0033359_7	b3405//b0740//
go_0033384_6	b2716//
go_0033388_7	b4143//
go_0033477_5	b3832//
go_0033499_8	b0758//b0874//b3714//b0382//b4306//b2342//b2577//
go_0033518_6	b0010//
go_0033539_7	b2793//b0783//b1232//
go_0033542_7	b1289//
go_0033543_8	b4349//
go_0033567_6	b3432//
go_0033585_7	b2943//b3234//
go_0033611_8	b2024//
go_0033683_7	b3714//
go_0034194_8	b1010//b4192//b0762//
go_0034195_8	b4032//
go_0034198_6	b2877//b3737//b0189//
go_0034203_6	b0144//
go_0034204_5	b1584//b2311//
go_0034213_6	b2682//
go_0034214_7	b0436//b4524//b1375//b2058//
go_0034219_6	b2937//b0048//b3613//b0078//b2201//b1579//b0784//b2527//b3574//b0480//b4470//b4118//b1570//b4665//b3724//b4586//insI3//b2233//b0264//b2436//b3624//b0024//b2821//b3849//b4477//b3514//b0937//b1635//b4169//b0659//b0840//b1297//b1694//rpnC//b0405//b0270//b3442//b0583//b3416//b1394//b0067//b3998//b2930//b1211//b2551//b2630//b3584//b2990//b1349//b1096//b4172//b1511//b2751//b0109//b2510//b1661//b2060//
go_0034220_6	b1434//b1392//b2425//b2349//b0169//b1284//b4403//b0674//b0896//b0973//
go_0034224_6	b2047//b0934//
go_0034227_8	b3991//
go_0034258_8	b2385//
go_0034260_5	b3702//
go_0034289_7	b2616//
go_0034337_3	b3070//b4319//
go_0034355_7	b3867//b4063//b3743//b4179//
go_0034401_5	b1819//
go_0034414_9	b1850//
go_0034421_8	b0531//
go_0034470_8	b2248//
go_0034552_7	b2818//
go_0034599_5	b0337//b4177//b2131//hiuH//b0766//b2750//b3566//b2108//b0956//b1924//b4062//
go_0034605_5	b3438//b3998//b3809//b0035//b0893//b0516//b1704//b0937//b3613//
go_0034614_6	b3421//b2057//
go_0034620_6	b3231//b0680//b1132//b3765//
go_0034628_9	b1463//b4076//b1293//b0721//b3823//
go_0034635_6	b4231//
go_0034644_7	b3395//b3892//
go_0034661_7	b1241//
go_0034775_7	b3060//b0106//b4254//b1445//b0043//
go_0034983_9	b4382//b3514//
go_0035235_6	b1663//b0120//b3631//b4453//
go_0035307_9	b1379//
go_0035335_8	b1004//b0512//b2436//
go_0035344_8	b3731//b4039//
go_0035350_6	b1599//
go_0035429_8	b4100//b0313//b0008//b0009//b2515//b2425//
go_0035433_7	b3409//
go_0035434_9	b2133//
go_0035435_9	b2678//b4381//b2890//b1618//b1998//b2752//b3068//b1098//b0958//
go_0035442_7	b1695//b0135//b2947//b4664//b3203//b0635//b2517//b3624//b0296//b1993//b4380//
go_0035443_7	b2954//b1766//b3390//
go_0035444_9	b2014//b1162//b1613//b0810//b1712//b2367//b2995//
go_0035461_6	b1884//b3919//
go_0035524_8	b1391//
go_0035552_6	b2508//
go_0035553_6	b0180//
go_0035556_4	b1010//
go_0035600_8	b3715//
go_0035672_6	b3627//b0637//b1234//b4702//
go_0035725_9	b1183//topAI//b0035//b4011//b4468//b3772//
go_0035784_9	b1234//
go_0035864_6	b0750//
go_0035873_8	b3996//b0355//
go_0035999_5	b3559//b3529//b2014//b1990//
go_0036001_7	b0045//
go_0036047_9	b3869//
go_0036049_9	b0652//
go_0036088_6	b2295//
go_0036104_6	b4177//b1644//
go_0036172_6	b0089//
go_0036214_3	b0721//
go_0036265_6	b1743//b4142//
go_0036289_9	b2929//b3735//
go_0036448_6	b1822//b0979//b3404//
go_0036460_5	b1398//b3562//b3511//b1042//b0903//b2835//
go_0036506_5	b0875//
go_0036525_7	b3074//
go_0038083_9	b2079//b4124//b4071//b1182//b2606//
go_0040033_9	b4602//
go_0042026_4	b0886//b0443//b1184//b3387//b0368//b0516//b2913//b3176//b3687//
go_0042126_5	b3805//b2750//
go_0042128_5	b1853//b0347//
go_0042150_7	b3735//b3189//b3826//
go_0042157_5	b4026//
go_0042158_6	b4193//b3939//
go_0042177_7	b1212//b4067//b1082//
go_0042182_5	b0047//
go_0042219_6	b0296//
go_0042245_7	b4052//b2143//b3161//
go_0042254_5	b3826//b0208//b0752//b1525//b3385//b4428//b0054//
go_0042255_6	b2599//b0678//
go_0042274_5	b1621//b1347//b3366//b4202//
go_0042304_7	b3223//
go_0042351_7	b2755//
go_0042355_8	b1379//b3651//b3685//b1392//b1859//b0810//
go_0042371_7	b1114//
go_0042413_6	b1592//b0414//b3996//b3017//
