#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3507//b0807//b0882//b4415//
go_0009239_6	b0034//b2955//b0557//b0988//b4373//b3727//b0469//b3231//
go_0009240_6	insI1//
go_0009242_6	b2201//b4152//b0887//b3135//b2296//b0186//b3075//b0589//b0862//b4687//yjgX//
go_0009243_7	b4220//
go_0009244_7	b4259//b0237//b2675//b2793//b1822//b3574//b2617//b3731//b0594//b3935//b3416//b0823//b2208//b3261//b3450//b2818//b0051//b1198//b1649//b2869//b0403//b4322//b2525//b0441//b2389//b1225//b1350//b1953//b3945//
go_0009245_6	b4027//b3728//b0215//b2531//b1826//b3526//b4705//b1407//b0296//b0179//
go_0009246_6	b2387//gapC//b4302//b2480//b4036//b3498//b3226//b2810//b4243//
go_0009249_6	b1819//b3781//b2573//
go_0009250_7	b0210//b0806//b2548//
go_0009251_7	b2098//
go_0009252_7	b1779//b3458//b0628//b3746//b1482//b2765//b0592//b0064//b1465//b0693//b0768//b0948//b1973//b3152//b1301//b0284//b2954//b0634//b0599//b0115//b3639//b3574//b0476//b0197//b2571//b3934//b1062//b1701//b1609//b3292//b0481//
go_0009253_8	b4361//b3234//b2308//b2441//b0730//b1745//b0912//b1775//b3361//b0968//
go_0009254_8	b0433//b3823//b4506//b2428//b2933//b2113//b2481//b3231//b0311//b0153//
go_0009257_8	b3563//b3244//b3133//b1347//
go_0009263_6	b2174//b0449//b0264//b2277//
go_0009264_6	b2767//b4539//
go_0009265_7	b2306//
go_0009266_4	b3935//b3105//b3669//b2422//b2674//b1159//
go_0009267_5	b2211//b3931//b0782//b3819//
go_0009268_4	b1175//b3451//b1292//b3908//b2729//
go_0009271_4	b1883//b1281//b2368//
go_0009273_5	b3478//b0592//
go_0009290_6	b3822//b2405//
go_0009294_5	b1805//b0694//
go_0009297_6	b4483//b3066//b0208//b3754//b2914//b1493//b1123//b3687//b3727//b3747//b3889//b4222//b0847//b4314//
go_0009298_7	b2289//b1246//b0096//
go_0009305_7	b2338//
go_0009306_4	b3781//b0572//
go_0009311_5	b0134//
go_0009314_4	b1987//b0768//b1175//b4302//b1131//b1054//b1232//b1584//b1466//b4559//b0182//b1656//b0196//b0260//b2526//b2318//b0594//b2559//b4072//b2256//b3565//b1826//b0087//b0084//b1856//b1275//b3250//b1380//b0175//b1163//b2248//b1098//b4141//gpr//b2037//b0180//b1635//b2170//b3714//b3232//b0188//b1540//b3806//b2965//b1466//b2921//b0652//b1100//b3509//
go_0009372_5	b0981//b1844//gpr//
go_0009396_6	b4195//b0793//b3012//
go_0009398_7	b3871//
go_0009401_7	b3313//b1234//b2945//b0822//b2622//b2091//b3553//b0938//b0226//b0077//b1404//b3169//b3075//b1873//b1901//b1202//b0068//b0341//b2175//b4682//hexR//b3441//b1433//b3990//b0975//b0188//b4221//b1858//b3718//b2362//b2327//b1293//b4381//b1131//b3740//b3403//b4249//b1621//b0262//b3986//b2718//b0805//b3562//b0530//b0082//b0101//b0094//b1069//b3900//b3262//b3712//b0404//
go_0009403_5	b0828//
go_0009405_4	b1025//b0152//b4052//
go_0009407_3	b1018//b1304//b0121//
go_0009408_4	b2756//b1444//b2430//b0030//b0836//b1198//b1579//b2277//b3709//b0948//b4321//b1024//b3828//b4025//b3345//b3669//b0178//b2294//b4255//b0355//b2005//b0509//b2180//b3712//b4384//b2608//b3017//b3068//arcC//b3710//b0693//b4470//b2962//b2725//b1327//b0946//b1569//b3006//b1741//b3311//b3667//b3635//b1892//b1763//b3673//b1693//b0212//b1370//b3163//b2281//b4046//b3551//b3024//
go_0009409_4	b2032//b4209//b0169//b4391//b0365//b4353//b0768//b4477//b0064//b0086//b0550//b0933//b2131//b0441//
go_0009410_4	b1265//
go_0009411_6	b4377//b1619//b3297//b4018//b2335//b2715//b0486//b0895//b2943//b0653//b3149//b1991//b1220//b1892//
go_0009416_5	b0528//b4662//
go_0009423_8	b0450//b3900//b3282//b3317//
go_0009432_5	b2554//b2409//b1864//b2389//b2147//b4374//b1599//b3608//b1732//b3330//b3632//b3317//b3632//b2486//b1879//b3519//b4027//b2514//b1379//b3255//b3194//b4116//
go_0009435_9	b2131//b3876//b0363//b0741//b0123//
go_0009436_6	b3813//b2607//b0210//b1249//
go_0009437_5	b3813//b2527//b2167//b3973//b2458//
go_0009438_5	b4337//
go_0009440_6	b3096//b0764//b0376//
go_0009442_7	b4323//b0638//b1323//b2666//gpr//
go_0009443_5	b0662//b0242//b0149//
go_0009446_6	b1580//b4637//
go_0009447_6	b1015//b3309//b1710//b0630//b2563//b0905//b2004//b2674//
go_0009450_6	b2015//b1767//b0443//b2810//
go_0009451_6	b3060//b1521//b1734//b0448//b2126//
go_0009593_4	b2743//
go_0009597_5	b0969//
go_0009636_4	b3916//b0958//b0756//b2609//b3432//b4161//b1320//b0990//b1018//
go_0009637_6	b2315//
go_0009651_5	b4089//b3462//b4372//
go_0009697_5	b4005//
go_0009758_2	b3941//
go_0009785_5	b2042//
go_0009970_6	b0506//b3358//b0386//
go_0009972_10	b3351//
go_0009992_5	b1501//b3936//b2563//b0979//
go_0010033_4	b0480//
go_0010038_5	b4415//b2366//
go_0010039_6	b4070//
go_0010041_7	b3965//b3993//b0852//b2921//b0953//b0065//
go_0010042_6	b1769//
go_0010043_6	b3227//b3738//b0019//b0781//
go_0010045_6	b0476//b1279//
go_0010106_6	b1282//
go_0010124_4	b0576//b3899//b0491//b3982//b2798//b2712//b3952//b3822//b1557//arcC//b4392//b1892//b0089//
go_0010133_7	b1261//
go_0010139_7	b2780//
go_0010165_6	b2500//b0793//b3426//b2904//b3026//b1241//b1688//b3139//b3148//b3588//b1644//b1801//b0681//b4065//b4071//b0892//
go_0010212_5	b0135//b0242//b4026//b1920//b1024//b2277//b3881//b2421//b3742//b3156//b2923//
go_0010226_6	b4377//
go_0010243_5	b1049//b2106//b0777//
go_0010272_6	b0307//b0305//b0732//b3415//
go_0010273_4	b2942//b2762//b0225//b3493//b1091//b1618//
go_0010312_3	b1654//
go_0010332_6	b1386//
go_0010350_6	b1633//b3040//
go_0010438_6	b0479//b3783//b0030//b2891//
go_0010447_5	b2821//b2313//b0970//b2335//b3152//b0265//b1145//b1988//b3006//b2926//b1618//
go_0010468_6	b4326//b1235//b4380//b2903//b0179//
go_0010498_6	b0086//
go_0010501_7	b2047//b2301//bioP//b4362//b0393//b3639//b3413//b3188//b0714//
go_0010557_7	b4374//
go_0010608_7	b4015//b3562//
go_0010628_7	b0920//b2683//b3125//
go_0010629_7	b2724//b0763//
go_0010676_7	b0990//
go_0010699_4	b3119//b2465//
go_0010810_5	b0262//b0775//
go_0010876_4	b2041//
go_0010911_5	b3281//
go_0010921_6	b0196//b1312//b2608//b3687//
go_0010951_8	b2198//b0920//
go_0010967_6	b3507//
go_0010974_7	b2451//
go_0012501_4	b0214//b1767//b3806//b1334//b1876//b0596//b2329//b1896//b1569//
go_0014070_5	b2715//b3524//
go_0015031_5	b0140//b1535//b0817//b0692//b2194//b0767//b3147//b3657//b2004//b2708//b4028//b2476//b2314//b1447//b2019//b1277//b3304//b3116//
go_0015074_6	b0069//b1920//b1748//b2442//b3884//b2306//b1241//
go_0015628_5	b4481//b3956//b1645//b0010//b2706//
go_0015670_6	b2767//
go_0015673_9	b0551//
go_0015675_9	b1988//
go_0015679_10	b4279//b0313//
go_0015682_8	b1391//b0185//
go_0015684_9	b3528//b2373//b3606//b3547//
go_0015685_8	b2064//b2958//b4239//b1206//b1496//b0480//
go_0015687_7	b3916//b2827//b1448//
go_0015688_6	b2406//b0521//b4528//b0841//
go_0015689_8	b1817//b3960//b1098//
go_0015691_9	b0754//b4513//
go_0015692_8	b2053//
go_0015693_9	b3176//
go_0015696_6	b0178//
go_0015698_7	b0958//
go_0015699_8	b3772//
go_0015700_8	b4702//b3017//
go_0015706_6	b2811//b3679//b2712//
go_0015707_6	b3512//b2180//b1180//b4470//b0245//b2898//
go_0015709_6	b0081//
go_0015710_8	b3996//b2092//
go_0015712_7	b3297//
go_0015718_8	b3309//
go_0015721_7	b2760//b3549//
go_0015724_7	bioD2//b1829//b3630//
go_0015726_8	b3195//
go_0015733_7	b0437//
go_0015734_6	b0724//b0161//b4090//
go_0015736_9	b2546//
go_0015739_7	b1107//
go_0015740_9	b0708//b0200//b3940//b1769//
go_0015741_10	b2113//b3813//
go_0015747_6	b2897//
go_0015748_6	b3011//
go_0015749_7	b2400//b4557//b4246//b0721//b1798//b3871//b2240//b0431//b2529//b3551//b0504//b2580//b0811//b0755//b0644//b0925//b1998//b0574//b3789//b1074//b3637//
go_0015751_9	b3431//yeeL//b0188//
go_0015752_9	b0034//b4373//b1432//insI1//b1563//b3839//
go_0015753_9	b3876//b0653//b1438//
go_0015754_9	b0920//b4050//b0221//
go_0015755_9	b0571//b2615//b2733//b2241//b4520//b0535//b4367//
go_0015756_9	b0995//b0757//
go_0015757_9	b3714//b3128//b1221//b2844//b0907//b1704//b0890//
go_0015760_8	b2095//
go_0015761_9	b1128//b2361//b0532//
go_0015762_9	b1576//
go_0015764_7	b3330//b4115//b1688//b1109//
go_0015765_8	b3717//b0724//b2474//b0757//
go_0015767_9	b1186//b3462//b0315//b3465//
go_0015768_9	b0046//b2760//b2231//b1062//b4078//b1466//
go_0015769_9	b0662//
go_0015771_9	b2243//b1069//b3145//b1863//
go_0015772_7	b3185//b4015//b0974//b3657//
go_0015774_7	b3336//b2277//
go_0015778_7	b2307//
go_0015793_7	b3700//b1951//
go_0015794_7	b3084//b2821//b4197//b1857//b3304//
go_0015795_7	b2663//
go_0015796_7	b2662//b2521//b1054//b1058//
go_0015797_7	b4195//b1737//
go_0015803_7	b3196//b2827//b0048//b2842//b3899//b3389//
go_0015804_7	b2125//
go_0015806_6	b1008//
go_0015807_7	b2604//b0273//b1774//b2906//b3901//b0592//
go_0015808_8	b3963//b2553//
go_0015809_7	b1976//
go_0015810_8	b1514//b0921//
go_0015811_7	b3908//b3885//b3252//b1739//b1497//
go_0015813_6	b1013//b4225//b3911//
go_0015814_7	b1918//
go_0015816_6	b1732//
go_0015817_7	b2129//
go_0015818_7	b2892//b3265//
go_0015820_7	gapC//hprS//b0507//b3794//b2291//
go_0015821_7	b0675//b3110//b3713//b0584//b1439//
go_0015822_7	b0871//
go_0015823_7	b0770//b1900//b4474//b1205//b3460//b3894//b1221//
go_0015824_7	b3183//b0708//
go_0015825_8	b2716//
go_0015826_7	b2640//b0139//b1886//
go_0015827_7	b2703//b2548//b0175//
go_0015828_7	b3194//b1317//
go_0015829_7	b1677//b0838//b2662//b0575//
go_0015830_7	b0630//b3326//b2121//
go_0015833_6	b3941//b3262//b1096//b1386//b1194//b2407//rpnC//b3966//b2697//b4059//b2126//b0464//b1783//b2705//b1594//b1885//b2659//
go_0015834_7	b3790//b2841//b2075//b2934//b4357//
go_0015835_6	b2871//
go_0015836_7	b3907//b2869//b3687//
go_0015839_7	b3298//
go_0015846_6	b0621//b4371//
go_0015847_7	b1651//b2670//b2782//b2407//b0878//b1520//b3889//b0844//b1474//b0741//b2792//b0264//b3266//b3657//b0411//
go_0015848_7	b0273//b1686//b0415//
go_0015851_6	insI3//
go_0015853_8	b1279//b2890//
go_0015856_8	b3544//
go_0015857_6	b4035//b0879//
go_0015858_7	b1415//b0124//b0191//
go_0015860_7	b1606//hxpA//
go_0015861_9	b2106//b3221//
go_0015862_9	b4403//b4069//
go_0015863_8	b2465//
go_0015864_8	b1347//
go_0015871_6	b3958//b1413//b4074//b2235//b0990//
go_0015878_6	b4312//
go_0015879_9	b0131//
go_0015882_7	b2733//b3368//b2537//
go_0015886_6	b3607//b3393//b0083//b2105//b1025//b0948//b2989//b4191//b2209//
go_0015887_7	b3067//
go_0015888_6	b2407//
go_0015889_6	b4141//b0435//b1397//b2662//b0490//b0448//b1128//
go_0015891_6	b2232//b4269//
go_0015906_6	b3881//b1729//b0422//
go_0015909_8	b2233//
go_0015912_8	b2989//
go_0015914_7	b0933//b1329//b0481//b1014//b3401//b0846//
go_0015920_7	b1493//b3626//b0516//b3734//b1375//b0155//b4682//b3567//b0531//
go_0015937_7	b3615//b1737//b0188//b3075//
go_0015940_6	b3867//b0047//
go_0015944_4	b1967//b1787//b3124//b3899//b1927//b1679//b3744//
go_0015949_5	b4139//b2216//b0419//b0755//b0006//b2757//b1764//b4123//b1335//b3952//b1120//b3680//b3178//b2664//b2066//b2216//b0036//b1829//b1748//b1216//
go_0015950_6	b1576//
go_0015951_7	mtnN//b3686//
go_0015968_6	b4131//
go_0015969_8	b2687//b0225//
go_0015976_2	b0243//b4083//b0242//b3327//b3317//b3601//b2568//b2074//
go_0015986_7	b0067//b1124//b1544//
go_0015990_10	b1926//b0940//b1740//b2676//b2478//b3791//b3148//b2708//
go_0016024_7	b3344//
go_0016032_5	b4474//
go_0016036_6	b3772//b4618//b1597//b4524//b4196//b0048//
go_0016042_5	b4243//b2514//
go_0016052_5	b3834//b1808//b2741//b3832//
go_0016075_8	b1008//b2923//
go_0016078_8	b1084//
go_0016094_6	b0386//b1756//
go_0016226_5	b2682//b3601//b2076//b0795//b0409//b0718//b1269//b4024//b0221//b4100//b3943//b3790//b4291//b0812//b1781//b2741//b2762//
go_0016259_7	b1200//
go_0016260_8	b1533//b1780//b3534//
go_0016310_6	b3288//b3577//b3743//b4043//b2544//b0398//b1740//b2679//b0938//b4366//b2788//b1535//b0445//mtnN//b2742//b2742//b1091//b3703//b3943//b2870//b3024//b2891//b3375//b2015//b3528//
go_0016311_6	b0256//b3577//b3421//b0491//b3957//b3715//b3849//b0532//b4082//b4232//b3520//b1817//b3738//b1615//b0009//b4207//b0912//b3533//b1733//b1841//b1711//b1588//b0490//b3343//b0601//b1088//b3529//b4265//b3095//b3405//b2888//b0331//b0345//b3594//b1550//b3190//b4019//b1625//b0967//b4262//b0411//b2727//b1298//b2486//b3428//
go_0016458_3	b4178//b3636//
go_0016485_6	b4350//b1644//b2206//b2015//b3498//
go_0016540_7	b1263//b2991//
go_0016579_7	b2603//
go_0016998_5	b3306//
go_0017001_5	b2025//
go_0017003_8	b4476//b2698//
go_0017004_7	b4128//b3542//b0556//b0882//b0879//b3919//b2285//
go_0017013_7	b3368//b1200//
go_0017038_6	b3282//b3781//b3170//
go_0017148_8	b1375//b0311//b2792//b0794//rhmR//b1550//b1973//b0652//b3733//b4198//b2624//b2496//
go_0017189_7	b2532//
go_0017198_7	b2233//
go_0018012_8	b2310//
go_0018023_7	b1433//
go_0018063_8	b0608//b1216//
go_0018070_8	b0759//b1297//
go_0018104_8	b1270//b4702//b1391//b3479//b3133//b3250//b0602//b1914//
go_0018105_8	b0051//
go_0018106_8	b4130//b1360//b2340//b1588//b0121//b0284//b3883//b0942//b3535//b1852//b1119//b2921//b3128//b2245//b4327//b0653//b2284//b2619//b2284//b2896//b0273//b0792//b1695//b1077//b0624//b3781//b0921//b2813//b2897//
go_0018108_8	b3416//
go_0018117_8	b1438//
go_0018125_6	b4532//
go_0018131_6	b4667//
go_0018160_8	b3893//
go_0018206_8	b0697//
go_0018247_9	b3130//
go_0018283_6	b4298//b1499//
go_0018298_7	b3650//
go_0018307_7	b1799//
go_0018315_8	b0970//
go_0018339_9	b0269//b2746//
go_0018345_8	b4319//
go_0018364_6	b2318//b0480//
go_0018378_9	b1661//b0393//b3676//
go_0018393_10	rhmD//b0808//
go_0018394_9	b2604//
go_0018410_8	b3230//
go_0018909_5	b0830//
go_0018937_4	b3974//
go_0019042_6	b2311//
go_0019068_6	b3775//b0894//
go_0019076_6	b2708//b0988//b2869//b2955//
go_0019217_7	b4242//
go_0019242_6	b2877//
go_0019243_7	b3750//b1732//b4146//b0859//b2517//b3066//b0403//b1570//b4166//b0890//b2607//b3895//b4022//b0133//b1135//b1654//b2835//b0969//b0518//b2521//b3606//b1041//b3731//b4125//
go_0019249_6	b0388//
go_0019250_7	b0270//
go_0019262_6	b2707//b0887//b1024//b0726//b4705//b3301//b0928//
go_0019264_7	b1900//
go_0019272_9	b3052//b2382//
go_0019284_7	b3940//b4172//b2302//
go_0019285_5	b0812//b4177//
go_0019288_6	b0642//b3367//b1223//b3551//
go_0019290_5	b4214//
go_0019292_8	b2212//
go_0019294_6	b2724//b0509//b0470//b0577//
go_0019299_6	b4174//
go_0019301_7	b3959//hxpB//b3253//b1059//b0010//b0941//b2470//
go_0019303_7	b0918//b4365//
go_0019305_7	b0935//
go_0019309_7	b1540//
go_0019316_8	b0300//b1438//b3395//
go_0019318_5	b2114//
go_0019323_6	b0852//b0778//b2201//b0860//arcC//b2532//b0831//b0284//b1091//
go_0019324_6	b1187//b3092//b1025//b2991//b2607//
go_0019343_8	b3516//
go_0019344_7	b4071//b1801//b2564//
go_0019346_7	b0644//
go_0019353_8	b3666//b3916//b1073//b4159//
go_0019354_6	b3142//
go_0019379_5	b3172//
go_0019380_6	b0174//b1580//b1222//b1252//b1514//
go_0019388_7	b3414//
go_0019391_6	b2712//
go_0019394_7	b0999//
go_0019395_5	b0378//b0805//
go_0019404_8	b2933//b1078//
go_0019413_6	b2458//b2242//
go_0019419_4	b3441//
go_0019427_7	b0627//
go_0019430_5	b1518//b3641//b1678//
go_0019432_7	b2794//
go_0019439_5	b0198//b2257//
go_0019447_8	b0759//
go_0019450_9	b0469//
go_0019464_7	b3687//b0134//b3653//b4014//
go_0019480_4	b3430//
go_0019509_7	b4347//
go_0019516_4	b4372//b1292//
go_0019521_6	b2615//b1241//
go_0019542_6	b2745//
go_0019545_6	b3319//
go_0019546_9	b3592//b2710//b2683//b3026//
go_0019563_7	b4033//b0975//b0399//b0513//
go_0019568_7	b0281//b1362//b0870//
go_0019569_7	b0256//b4064//b3371//
go_0019571_8	b1569//b3294//b0243//
go_0019572_8	b1507//
go_0019584_7	b2889//
go_0019588_7	b2079//b1288//
go_0019592_8	b0659//
go_0019595_8	b1263//
go_0019607_6	b3185//b1066//
go_0019622_6	b0836//b0077//b0724//
go_0019629_7	b1611//b3823//
go_0019632_5	b0755//b3136//b1054//b2828//
go_0019634_5	b0566//
go_0019645_6	b2138//b4090//b0421//b2327//b2752//b3709//b1701//b0990//
go_0019646_6	b1638//b1203//b2587//b3469//b3517//b2994//b1676//b3935//b1609//
go_0019664_6	b1864//b3035//
go_0019665_5	b3187//
go_0019673_6	b0890//
go_0019676_3	b3766//b3412//
go_0019677_8	b2924//
go_0019679_7	b3700//b0675//b3168//
go_0019686_6	b2698//
go_0019698_7	b1324//b3850//b3177//b0915//b2711//b3182//
go_0019700_6	b1131//b3224//b2206//b4245//b2465//b0170//b0134//b4177//
go_0019740_2	b1338//b1183//b3161//b2674//b0723//b2519//b0091//
go_0019752_6	b4138//
go_0019805_6	b0268//
go_0019835_3	b1580//b3534//b1469//b2155//b2765//
go_0019852_5	b2175//b3772//hprR//
go_0019854_6	b1430//b1821//
go_0019856_7	b1554//b2698//
go_0019858_7	b2904//
go_0019859_7	b4371//
go_0019877_6	b2105//b2479//b0841//
go_0019878_9	b2729//b3500//
go_0019935_6	b0980//b1185//
go_0019985_8	b1249//b1698//b1189//
go_0019988_7	b3026//
go_0022417_4	b0618//b2801//
go_0022610_2	b1262//b1430//b0930//
go_0022611_3	b3578//b1187//b0779//rpnB//b3563//b1663//
go_0022900_4	b0597//b0316//b4095//
go_0022904_5	b2177//b3806//b3639//b3386//b0940//
go_0023014_4	b2248//b4153//b2570//b0083//b2497//b2556//b4350//b3018//b4346//b2546//b2906//b4372//b2183//b0611//b2566//b3528//b1613//b4428//b2841//b2662//b2597//b3950//b2005//b0594//b0133//b1602//b0010//b4618//b2017//b0232//b3509//b4586//b3300//
go_0030001_7	b2532//b3906//b1191//
go_0030007_8	b2949//
go_0030026_9	b1259//
go_0030091_6	b0490//b3703//b0841//b3364//b1391//b2368//b4093//b2634//b0483//b1162//
go_0030153_5	b1444//b2182//
go_0030162_7	b3063//b3197//
go_0030163_5	b2128//b3341//b3790//
go_0030244_9	b4088//
go_0030258_5	b3566//b3526//
go_0030260_7	b1429//
go_0030261_8	b2552//
go_0030307_6	b3664//
go_0030308_6	b1595//b2058//b3551//b4087//b1015//
go_0030388_5	b4365//b2179//b0268//
go_0030488_6	b0243//b0982//b1855//b0120//b2491//b3747//b2421//b0518//b4035//b2537//b0628//b2216//b1407//
go_0030490_10	b3943//b1976//b3980//
go_0030497_7	b3731//b0864//
go_0030541_4	b3113//b0798//
go_0030573_6	b1618//
go_0030632_8	b4372//b3578//b3067//b1220//
go_0030641_8	b3940//b1539//
go_0030643_8	b2560//
go_0030961_9	b2922//
go_0030980_7	hxpB//b2264//b0741//
go_0031118_8	b0921//
go_0031119_8	b1038//b1390//b4123//b2206//b3770//b2682//
go_0031125_10	b1096//
go_0031162_5	b0486//b2837//
go_0031167_6	b0596//b2156//b3357//b0433//b3128//b3657//
go_0031280_6	b3041//
go_0031297_7	b3685//
go_0031342_5	b2727//
go_0031346_7	b0565//
go_0031365_7	b0859//
go_0031400_8	b4464//
go_0031439_9	b4386//
go_0031460_7	b3690//b0043//b0377//b0886//b3175//b2312//b3252//b3876//b3935//b0242//b0524//b1021//
go_0031554_7	b1215//
go_0031555_8	b1135//b0956//b3385//b1320//
go_0031556_9	b3244//b3869//
go_0031564_8	b1010//b0315//b4196//b3401//b0887//b2715//b3236//b0803//b0177//b4314//b3237//b0731//b2153//
go_0031638_7	b2243//
go_0031648_5	b3909//
go_0031669_5	b0990//b4086//b3651//
go_0031670_5	b2109//
go_0032025_6	b2945//b0486//
go_0032026_6	b0827//
go_0032049_8	b1163//b3176//b3882//
go_0032055_6	b2754//
go_0032091_6	b0475//
go_0032147_9	b1048//
go_0032150_8	b3882//
go_0032194_8	b2743//
go_0032196_3	b0058//b4297//b3094//b0557//b3118//b2067//
go_0032238_6	b2203//
go_0032259_3	b2066//b1823//b2441//b3225//b1743//b3892//b2559//
go_0032261_6	b3237//
go_0032263_7	b3930//b3546//
go_0032264_7	b2521//b2373//
go_0032265_7	b1021//
go_0032272_7	b2315//b3741//
go_0032297_10	b3522//b2521//b3496//
go_0032298_10	b3290//b2630//
go_0032324_6	b3124//b3553//b1076//
go_0032329_7	b1723//b3288//
go_0032359_7	b2010//b1821//b2320//
go_0032412_6	b3983//
go_0032413_6	b4312//
go_0032414_6	b0378//b3603//
go_0032445_10	b3571//selU//b3155//b1677//b1463//
go_0032462_7	b3819//
go_0032466_7	b4117//
go_0032467_7	b0226//
go_0032506_4	b3190//
go_0032508_8	b3594//b1109//b3137//b3542//b2027//b1593//b2916//b0281//b1538//b0240//
go_0032774_6	b2874//
go_0032775_6	b3529//b0417//b4169//
go_0032781_7	b2368//b1838//b4362//
go_0032784_8	b3740//b0208//
go_0032790_6	b2182//b0343//
go_0032885_7	b0473//
go_0032951_8	b2525//
go_0032955_6	b2008//b2493//
go_0032973_7	b3023//
go_0032978_7	b0254//b2388//b1339//b3622//
go_0033014_6	b2261//b1297//
go_0033051_5	b2281//
go_0033120_8	b2837//
go_0033194_5	b4377//b3775//b4304//b3216//
go_0033195_5	b4379//
go_0033212_10	b1912//b3849//b0312//
go_0033214_11	b4203//b3714//
go_0033228_8	b4222//b0556//b3350//b1650//
go_0033317_7	b1871//b2329//b1415//b0281//
go_0033320_6	b2370//
go_0033345_8	b2995//
go_0033353_5	b1216//
go_0033359_7	b3460//b3447//
go_0033384_6	b1211//
go_0033388_7	b2199//
go_0033477_5	b2539//
go_0033499_8	b3432//b4258//b0602//b4198//b3603//b2336//b2126//
go_0033518_6	b2609//
go_0033539_7	b0918//b1710//b3268//
go_0033542_7	b3230//
go_0033543_8	b0876//
go_0033567_6	b1849//
go_0033585_7	ftp//b3462//
go_0033611_8	b1891//
go_0033683_7	b2812//
go_0034194_8	b0644//b2838//b2929//
go_0034195_8	b0443//
go_0034198_6	b4235//b3474//b3891//
go_0034203_6	b4174//
go_0034204_5	b1930//ftp//
go_0034213_6	b0890//
go_0034214_7	b3110//b4352//b1040//b0610//
go_0034219_6	b2507//b2231//b0644//b1883//b3597//b2799//b2802//b1241//b2877//b0564//b3804//b0969//b1876//b2428//b0757//b4251//b2292//glsA1//b2714//b3226//b0949//b1496//b3073//b4139//b3785//b3311//b0619//b4166//b0599//b1693//b1081//b1166//b1338//b2903//b0655//b1927//b3200//b1804//b1805//b0873//b2663//b2335//b3870//b2328//b1293//b2481//b1991//b0602//b0397//b0472//b3237//b0431//b2470//b1472//b3430//b3774//b3784//
go_0034220_6	b0876//hexR//b3224//b0587//b1058//b3605//b0810//b2386//b1385//b2706//
go_0034224_6	b0817//b4255//
go_0034227_8	b0812//
go_0034258_8	b2376//
go_0034260_5	b3997//
go_0034289_7	b0532//
go_0034337_3	b3032//b3825//
go_0034355_7	b2067//b2130//b2867//b0612//
go_0034401_5	b3722//
go_0034414_9	b2869//
go_0034421_8	b1576//
go_0034470_8	b2011//
go_0034552_7	b0461//
go_0034599_5	b3249//b4240//b1552//b1961//b2140//b2208//b3885//b2302//b3139//b2086//b3887//
go_0034605_5	b0096//b1124//b3754//b4035//b2436//b1467//b0795//b3264//b3899//
go_0034614_6	b1370//b0406//
go_0034620_6	b2422//b4354//b0262//b3892//
go_0034628_9	b2017//b3396//b1236//b3906//b3390//
go_0034635_6	b1360//
go_0034644_7	mtnN//b2517//
go_0034661_7	b0591//
go_0034775_7	b0208//b2248//b1263//b4586//b0367//
go_0034983_9	b3872//b0624//
go_0035235_6	b4262//b2266//b2217//b2365//
go_0035307_9	b1111//
go_0035335_8	b2492//b4238//b1113//
go_0035344_8	b0832//b2607//
go_0035350_6	b2874//
go_0035429_8	b0192//b1421//b0733//b2758//b2697//b1584//
go_0035433_7	b0376//
go_0035434_9	b4072//
go_0035435_9	b2427//b2399//b2811//b2338//b1790//b0972//b1034//b3084//b0125//
go_0035442_7	b2676//b3433//b3179//b0750//b2563//b2336//b2438//b3430//b1531//b3226//b2755//
go_0035443_7	b1866//b0997//b3222//
go_0035444_9	b0197//b4022//b3521//b3643//b3750//b1781//b1253//
go_0035461_6	b4072//b1732//
go_0035524_8	b0634//
go_0035552_6	b0182//
go_0035553_6	b2425//
go_0035556_4	b1120//
go_0035600_8	b2169//
go_0035672_6	b1388//b1469//b1112//b4180//
go_0035725_9	b0135//b2292//b3136//b0173//b3934//b2107//
go_0035784_9	b3625//
go_0035864_6	b3040//
go_0035873_8	b4015//b1209//
go_0035999_5	b3789//b2025//b2005//b2213//
go_0036001_7	b0624//
go_0036047_9	b3942//
go_0036049_9	b1333//
go_0036088_6	b2442//
go_0036104_6	b4356//b3917//
go_0036172_6	b2738//
go_0036214_3	b3363//
go_0036265_6	b0067//b4232//
go_0036289_9	b3152//b4000//
go_0036448_6	b3566//b0983//b0210//
go_0036460_5	b1864//b2926//b2667//b4323//b4353//b3891//
go_0036506_5	b2891//
go_0036525_7	b3709//
go_0038083_9	b2486//b1677//b3131//b0189//b2483//
go_0040033_9	b2718//
go_0042026_4	b3516//b3717//b0299//b0139//gapC//b3908//b1112//b0933//b0516//
go_0042126_5	b2539//b3515//
go_0042128_5	b0103//b0514//
go_0042150_7	b1037//b3724//b2828//
go_0042157_5	b2865//
go_0042158_6	b1119//b0221//
go_0042177_7	b1105//b1211//b4375//
go_0042182_5	b0918//
go_0042219_6	b1857//
go_0042245_7	b3963//b4241//b1883//
go_0042254_5	b3569//b3737//b3590//b1697//b0641//b4201//b3715//
go_0042255_6	b2339//b4141//
go_0042274_5	b2161//b0064//b3542//b0686//
go_0042304_7	b0936//
go_0042351_7	b2733//
go_0042355_8	b2574//b3317//b2100//b1620//b1084//b0022//
go_0042371_7	b1380//
go_0042413_6	b0406//b0366//b2738//b2409//
