#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3790//b3261//b1221//b0196//
go_0009239_6	b1090//b0588//b2042//b1045//b0008//b1427//b4602//b0554//
go_0009240_6	b0982//
go_0009242_6	b3882//b2746//b4195//b1978//b3149//b1187//b0046//b0750//b0933//b0233//b2340//
go_0009243_7	b4046//
go_0009244_7	b3933//b0265//b1714//b3353//b4081//b1058//b2496//b3113//b2787//b1684//b2752//b2146//b4170//b0937//b0839//b4513//b0467//b1244//b2706//b1733//b0874//b1347//b2797//b0775//b0225//b0426//b1535//b3037//b3327//
go_0009245_6	b3438//b3143//b1712//b1692//b3953//b2821//b2738//b1024//b0085//b0623//
go_0009246_6	b3955//b4267//b1058//b2744//b1584//b3465//b3232//b1362//b3268//
go_0009249_6	b2320//b3639//b1786//
go_0009250_7	b2155//b2338//b1621//
go_0009251_7	b2255//
go_0009252_7	b3771//b4063//b3553//b3401//b3187//b0827//b3989//b2185//b4072//b3583//b4069//b4084//b1285//b3516//b0368//b0433//b1799//b3153//b3715//b0166//b4124//b4173//b1767//b3288//b2437//b0088//b2682//b3061//b1891//b4148//b4366//
go_0009253_8	b1818//b1621//b1363//b0238//b4067//b3952//b4255//b0852//b4139//b2679//
go_0009254_8	b1603//b4064//b2362//b0889//b0446//b2761//b2483//b0988//b1250//b3514//
go_0009257_8	b4014//b0175//b1272//b2935//
go_0009263_6	b2218//b3950//b3019//b2049//
go_0009264_6	b1544//b3668//
go_0009265_7	b0089//
go_0009266_4	b4031//b1140//b4147//b3556//b1805//b3410//
go_0009267_5	b4193//b1749//b4481//b0573//
go_0009268_4	b1352//b2008//b4476//b4565//b1363//
go_0009271_4	b4361//b1653//b0002//
go_0009273_5	b4114//b2517//
go_0009290_6	b3298//b2955//
go_0009294_5	b3389//b2060//
go_0009297_6	b4166//b1204//b2827//b3393//b0694//b2594//b3464//b3499//b3634//b2252//b0071//b1513//b3713//b0404//
go_0009298_7	b3774//b2052//b3188//
go_0009305_7	b3652//
go_0009306_4	b2579//b1563//
go_0009311_5	b2565//
go_0009314_4	b2157//b4202//b0343//b3034//yjgX//b2078//b1844//b4191//b0620//b0564//b3185//b4666//b0349//hprR//b0068//b3247//b0733//b1530//b4419//b3515//b2992//b3812//b3699//b4197//b0873//b3075//b1319//b0840//b2929//b1886//b2789//b4015//b1681//b3535//b3997//b1238//b3648//b0697//b1808//b0047//b4137//b3591//b3966//b0239//b3208//b1412//b0754//b4198//b3714//
go_0009372_5	b0325//b4528//b2976//
go_0009396_6	b1815//b2568//b0709//
go_0009398_7	b4298//
go_0009401_7	b2441//b0739//b0452//b3616//b4664//b2560//b0200//b4064//b2311//b1739//b1610//b3026//b3291//b0679//b3912//b0997//b0083//b1002//b0334//b3903//b3241//b0281//b0095//b4089//b0730//b2808//b3433//b0131//b3136//b3637//b0698//b2503//b2023//b1531//b1105//b2782//b1390//b3728//b0065//b0589//b0189//b4470//b3647//b4235//b2609//b3521//b2553//b0912//hprR//b2258//b1100//b0506//
go_0009403_5	b2253//
go_0009405_4	b3331//b4118//b2038//
go_0009407_3	b3426//b0776//b1206//
go_0009408_4	b3991//b1602//b2008//b4376//b0363//b1895//b2133//b0726//b2501//b3641//b2480//b2497//b2103//b3916//b2451//b3559//b0649//b2257//b4046//b0727//b1204//b2699//b2877//b0842//b3888//b2819//b2268//b2282//b1126//b2529//b2820//b3149//b2199//b2511//b0518//b3998//b2558//b1828//b0878//b1597//b2843//b3580//b2746//b2552//b3132//b2670//b4258//b3771//b0763//b1842//b1588//b0091//b1769//
go_0009409_4	b3195//b0793//b3375//b4559//b0394//b3668//b3253//b1883//b3636//b2756//b0430//b0464//b2287//b0904//
go_0009410_4	b4254//
go_0009411_6	b0918//b3641//b1296//b3476//b4058//b1913//b1853//b1857//b2098//b4668//b3008//b3347//b3450//b1718//
go_0009416_5	b3780//b3240//
go_0009423_8	b0889//b3396//b2212//b3784//
go_0009432_5	b2011//b3227//b2606//b0109//b2524//b0832//b0062//b3582//b0080//b2017//b4289//b1832//b4080//b0808//b2008//b1077//b0089//b2437//b2972//b3507//b3178//b1269//
go_0009435_9	b1684//b3556//b0064//b0087//b1833//
go_0009436_6	b3155//b4501//b3939//b0900//
go_0009437_5	b2718//b3884//b2817//b3629//b1511//
go_0009438_5	b4478//
go_0009440_6	b3216//b1375//b3541//
go_0009442_7	b4304//b2784//b4088//b2830//b0614//
go_0009443_5	b3056//b4064//b2570//
go_0009446_6	b3706//b4323//
go_0009447_6	b4129//b3368//b3364//b2831//b1801//b4027//b3067//b0320//
go_0009450_6	selU//b0437//b1564//b3639//
go_0009451_6	b4668//b3735//b1703//b1444//b2150//
go_0009593_4	b0935//
go_0009597_5	b2436//
go_0009636_4	b1397//b2516//b0348//b3389//b2787//b1082//b1492//b3651//b2334//
go_0009637_6	b1275//
go_0009651_5	b3753//b2726//b0409//
go_0009697_5	b3691//
go_0009758_2	b0993//
go_0009785_5	hxpB//
go_0009970_6	b0031//b4028//b0491//
go_0009972_10	b3298//
go_0009992_5	b2927//b0874//b1890//b0726//
go_0010033_4	b1702//
go_0010038_5	b0158//b3300//
go_0010039_6	b0726//
go_0010041_7	b0585//b3726//b3781//b3526//b4306//b2242//
go_0010042_6	b4356//
go_0010043_6	b3805//b3321//b0970//b3844//
go_0010045_6	insI4//b0657//
go_0010106_6	b0750//
go_0010124_4	b0895//b2074//b2777//b3048//b3539//b2542//b0032//b0508//b2185//b4169//b4230//b2627//b2079//
go_0010133_7	b3073//
go_0010139_7	b0802//
go_0010165_6	b3138//b2949//b3804//b3206//b3740//b3608//b1336//b1848//b3721//b0611//b4155//b2364//b1636//b1885//b4136//b4149//
go_0010212_5	b1791//b0740//b2558//b3572//b2136//b0062//b0587//yjgX//b0613//b4237//b3360//
go_0010226_6	b0111//
go_0010243_5	b3128//b0533//b2025//
go_0010272_6	b3345//b4485//b3534//b3319//
go_0010273_4	b3236//b3916//b0447//b2630//b2751//b0116//
go_0010312_3	b2566//
go_0010332_6	b1603//
go_0010350_6	b0962//b2182//
go_0010438_6	b2595//b3110//b1476//b3183//
go_0010447_5	b1939//b2744//b1348//b3317//b1512//b1271//b2069//b3169//b1679//b4379//b2777//
go_0010468_6	b4313//b4668//b2802//b2564//b0564//
go_0010498_6	b2436//
go_0010501_7	b3361//b1374//b1058//b0049//b0346//b1006//b3370//b2146//b2571//
go_0010557_7	b1961//
go_0010608_7	b1342//b0521//
go_0010628_7	b2575//b4483//b1280//
go_0010629_7	b0574//b0410//
go_0010676_7	b2842//
go_0010699_4	b3700//b2133//
go_0010810_5	b0709//b0311//
go_0010876_4	b1139//
go_0010911_5	b3609//
go_0010921_6	b1619//b1702//b0314//b3899//
go_0010951_8	b0963//b2502//
go_0010967_6	b0427//
go_0010974_7	b2213//
go_0012501_4	b1506//b0103//b0514//b2579//b1678//b2100//b2156//b4317//b0378//
go_0014070_5	b1159//b1323//
go_0015031_5	b1809//b4202//b1441//b2232//b2582//b0972//b0464//b0596//b0464//b0598//b2545//b0192//b4501//b1782//b2784//b4481//b2406//b2502//
go_0015074_6	b2573//b4196//b4142//b0010//b3128//b1618//b0590//
go_0015628_5	b4350//b3622//b2329//b4323//b3932//
go_0015670_6	b2592//
go_0015673_9	b0638//
go_0015675_9	b3915//
go_0015679_10	b2093//b0570//
go_0015682_8	b3743//b3053//
go_0015684_9	b1732//b2871//b3081//b0813//
go_0015685_8	b1812//b3847//b1733//b0096//b4305//b2961//
go_0015687_7	b2511//b2242//b0470//
go_0015688_6	b2037//b2803//b1876//b3089//
go_0015689_8	b0954//b3360//b2998//
go_0015691_9	b0546//b0958//
go_0015692_8	b3973//
go_0015693_9	b1329//
go_0015696_6	b4196//
go_0015698_7	b1733//
go_0015699_8	b0649//
go_0015700_8	b0367//b1335//
go_0015706_6	b2082//b2193//b4289//
go_0015707_6	b0914//b4318//b3353//b4291//b1328//b3983//
go_0015709_6	b1534//
go_0015710_8	b1277//b3152//
go_0015712_7	b2019//
go_0015718_8	b1199//
go_0015721_7	b0963//b0104//
go_0015724_7	b1564//b4255//b3811//
go_0015726_8	b1702//
go_0015733_7	b0238//
go_0015734_6	b1602//b0513//b1939//
go_0015736_9	b2662//
go_0015739_7	b1993//
go_0015740_9	b0929//b0463//b0854//b3719//
go_0015741_10	b0506//b2842//
go_0015747_6	b0474//
go_0015748_6	b3825//
go_0015749_7	b2865//b3661//b0680//b3524//b3252//b0528//b3067//b3087//b3542//b1808//b1592//b4267//b3572//b0475//b4070//b2053//b2971//b2518//b2731//b0931//b2566//
go_0015751_9	b0368//b2921//b2761//
go_0015752_9	b3199//b2029//b1501//b0116//b1826//b2053//
go_0015753_9	b2111//b1520//b2905//
go_0015754_9	b3361//b1286//b1344//
go_0015755_9	b3652//b2382//b0298//b1809//b1249//b1944//b4355//
go_0015756_9	b3147//b2486//
go_0015757_9	b1800//b2822//b1407//b1677//b1827//b1313//b0139//
go_0015760_8	b1763//
go_0015761_9	b3534//b0593//b2521//
go_0015762_9	b3838//
go_0015764_7	b0060//b2095//b3178//b2997//
go_0015765_8	b3330//b3870//b1327//b3169//
go_0015767_9	b1575//b2026//b4095//b3137//
go_0015768_9	b1767//b3216//b0113//b4042//b0067//b2077//
go_0015769_9	b4162//
go_0015771_9	b1990//b0997//b1006//b1232//
go_0015772_7	b3064//b4098//b4187//b1499//
go_0015774_7	b4300//b4403//
go_0015778_7	b1264//
go_0015793_7	b0215//b4258//
go_0015794_7	b3167//b1313//b0475//b1728//b0063//
go_0015795_7	b4099//
go_0015796_7	b2324//b1866//b1226//b4151//
go_0015797_7	b1764//b3966//
go_0015803_7	b1241//b2595//b4084//b3529//b1165//b2278//
go_0015804_7	b1395//
go_0015806_6	b2144//
go_0015807_7	b1404//b3831//b1508//b1139//b1646//b1595//
go_0015808_8	b3669//b2218//
go_0015809_7	b3706//
go_0015810_8	b3622//b0738//
go_0015811_7	b0921//b2806//b3105//b3155//b0171//
go_0015813_6	b4114//b2503//b1304//
go_0015814_7	b0040//
go_0015816_6	b1753//
go_0015817_7	b1388//
go_0015818_7	b2184//b3782//
go_0015820_7	b0156//b1243//b3318//b4258//b1104//
go_0015821_7	b0015//b2074//b1800//b2425//b3289//
go_0015822_7	b0695//
go_0015823_7	b4306//b1518//b4351//b1109//b2678//b2741//b0903//
go_0015824_7	b3139//b0141//
go_0015825_8	b3643//
go_0015826_7	b2799//b3486//b2029//
go_0015827_7	b2100//b2066//b0465//
go_0015828_7	b0583//b0938//
go_0015829_7	b0051//b3173//b2211//b3515//
go_0015830_7	b2788//b3234//b1723//
go_0015833_6	b0573//b0192//b3073//b3791//b3389//b0476//b4524//b3710//b3754//b2161//b0408//b0981//b2579//b2918//b0844//b4129//b3441//
go_0015834_7	b4015//b3709//b4018//b0466//b4207//
go_0015835_6	b1323//
go_0015836_7	b1663//b1206//b4174//
go_0015839_7	b3290//
go_0015846_6	b1590//b3375//
go_0015847_7	b0080//b0967//b3173//b1646//b2361//b0954//b3741//b0873//b1307//b3805//b2243//b0307//b1534//b0158//b3240//
go_0015848_7	b0399//b2806//b3313//
go_0015851_6	b3432//
go_0015853_8	b0418//b1785//
go_0015856_8	b1284//
go_0015857_6	b4139//b1832//
go_0015858_7	b3834//b0397//b0875//
go_0015860_7	b3087//b0087//
go_0015861_9	b2781//b3526//
go_0015862_9	b1866//b0241//
go_0015863_8	b1477//
go_0015864_8	b1235//
go_0015871_6	b4124//b0225//b1716//b0144//b2143//
go_0015878_6	b0440//
go_0015879_9	b1664//
go_0015882_7	b1037//b0557//b3266//
go_0015886_6	b1651//b3453//b1053//b2409//b3984//b3461//b3234//b0265//b2627//
go_0015887_7	b2074//
go_0015888_6	b4453//
go_0015889_6	b1328//b2752//b0381//b4131//b2507//b0076//b2114//
go_0015891_6	b1696//b3559//
go_0015906_6	b2150//b1048//selU//
go_0015909_8	b2405//
go_0015912_8	b1211//
go_0015914_7	b4173//b3162//b1852//b2028//b1855//b2673//
go_0015920_7	b3685//b1275//b0413//b3956//b1291//b2027//b2185//b1039//glsA2//
go_0015937_7	b3406//b1615//b0797//b0585//
go_0015940_6	b2163//b3642//
go_0015944_4	b4354//b1264//b1410//b3312//b0383//b4024//b1865//
go_0015949_5	b0978//b3145//b3048//b3066//b0334//b4485//b2376//b0323//b2682//b0139//b3310//b1296//b2297//b2995//b1350//b2330//b4052//b1896//b1133//b3903//
go_0015950_6	b2813//
go_0015951_7	b0776//b2761//
go_0015968_6	b1656//
go_0015969_8	b2263//b2427//
go_0015976_2	b0069//b1215//b3816//b1109//b1124//b3137//b1302//b3871//
go_0015986_7	b3717//b3231//b2400//
go_0015990_10	b3667//b3816//b3083//b2233//b0655//b3019//b4324//b2019//
go_0016024_7	b3465//
go_0016032_5	b2819//
go_0016036_6	b1951//b4371//b3258//b0756//b0133//b0578//
go_0016042_5	b3390//b3028//
go_0016052_5	b0739//b1298//b4111//b0070//
go_0016075_8	b4265//b2811//
go_0016078_8	b1159//
go_0016094_6	b0686//b3183//
go_0016226_5	b4255//b0723//b3906//b0261//b4554//b0445//b1681//b0644//b3973//b3391//b1114//b0910//b2828//b0817//b3806//b3939//b1831//
go_0016259_7	b0775//
go_0016260_8	b3029//b2597//b2515//
go_0016310_6	b0420//b0759//b1800//b0337//b2958//b0183//b4072//b3413//b2601//b1892//b3409//b0340//b3857//b0535//b3262//b4241//b0330//b2689//b1111//b2715//b1203//b3888//b4299//b3438//b4511//
go_0016311_6	b1776//b3028//b3972//b3117//b0333//b1347//b2799//b3863//b1385//b0185//b0662//b3125//b2930//b1791//b2718//b1901//b0125//b2105//b3137//b1054//b3141//b0871//b0752//b3572//b3298//b2667//b2326//b3486//b3132//b2510//b2328//b2998//b0614//b0090//b3882//b4378//b1175//b2792//b1852//b3480//b0034//b3708//b2670//b0839//b2575//
go_0016458_3	b4201//b2276//
go_0016485_6	b3005//b0822//b3423//b0938//b0004//
go_0016540_7	b0937//b2086//
go_0016579_7	b0010//
go_0016998_5	b1832//
go_0017001_5	b0034//
go_0017003_8	b2327//b2551//
go_0017004_7	b3706//b4128//b2718//b1007//b4096//b2524//b0449//
go_0017013_7	b2496//b0214//
go_0017038_6	b0591//b3237//b0576//
go_0017148_8	b0196//b2465//b1635//b4393//b4326//b2269//b3361//b3130//b1776//b4479//b1592//b1787//
go_0017189_7	b3615//
go_0017198_7	b3844//
go_0018012_8	b2865//
go_0018023_7	b1235//
go_0018063_8	b3132//b4315//
go_0018070_8	b3012//b1084//
go_0018104_8	b2993//b3260//b4335//b3406//b1981//b2329//b1434//b3367//
go_0018105_8	b2294//
go_0018106_8	b3228//b1701//b2960//b0432//b1840//b2096//b1878//b3734//b4394//rpnD//b0841//b2714//b1422//b0912//b2687//b1221//b2867//b2745//b1617//b0474//b2770//b3566//b3733//b2399//b3105//b0983//b0426//b1677//b2536//
go_0018108_8	b4222//
go_0018117_8	b0789//
go_0018125_6	b3070//
go_0018131_6	b2770//
go_0018160_8	b4155//
go_0018206_8	b0497//
go_0018247_9	b2753//
go_0018283_6	b2053//b2724//
go_0018298_7	b0694//
go_0018307_7	b4428//
go_0018315_8	b1676//
go_0018339_9	b2349//b0811//
go_0018345_8	b4174//
go_0018364_6	b3578//b3321//
go_0018378_9	b1263//b2256//b2779//
go_0018393_10	b4299//b2762//
go_0018394_9	b3081//
go_0018410_8	b2268//
go_0018909_5	b2362//
go_0018937_4	b1140//
go_0019042_6	b0962//
go_0019068_6	b3679//b3406//
go_0019076_6	b1476//b1852//b2382//b2104//
go_0019217_7	b3423//
go_0019242_6	b4388//
go_0019243_7	b2897//b2104//b3441//b0844//b3304//b1855//b1611//b4268//b2393//b3721//b1158//b0071//b2170//b3701//b3949//b3319//b3945//b2574//b0752//b1198//b0161//b1872//b1207//b1101//
go_0019249_6	b4024//
go_0019250_7	b0052//
go_0019262_6	b4261//b3282//b1120//b1716//b3250//b3690//b2165//
go_0019264_7	b1011//
go_0019272_9	b3909//b1447//
go_0019284_7	b0767//b1257//b3706//
go_0019285_5	b1917//b0962//
go_0019288_6	b1522//b1034//b1192//b2135//
go_0019290_5	b3185//
go_0019292_8	b3626//
go_0019294_6	b0186//b0925//b3450//b0784//
go_0019299_6	xisR//
go_0019301_7	b2060//b1737//b2342//b0675//b3442//b2427//b1099//
go_0019303_7	b1550//b4050//
go_0019305_7	b0727//
go_0019309_7	rpnD//
go_0019316_8	b1619//b4154//b1489//
go_0019318_5	b3974//
go_0019323_6	b0437//b1160//b3958//b3592//b0698//b2427//b2996//b0301//b0048//
go_0019324_6	b1858//b2341//b0452//b1410//b3828//
go_0019343_8	b0054//
go_0019344_7	b0432//b0097//b3901//
go_0019346_7	b3479//
go_0019353_8	b4139//b3967//b2041//b2339//
go_0019354_6	b0993//
go_0019379_5	b2576//
go_0019380_6	b0430//b0554//b2431//b1711//b1041//
go_0019388_7	b4298//
go_0019391_6	b3025//
go_0019394_7	b3996//
go_0019395_5	b1390//b1602//
go_0019404_8	b4207//b0178//
go_0019413_6	b2793//b0233//
go_0019419_4	b1944//
go_0019427_7	b0728//
go_0019430_5	b2669//b3385//b4073//
go_0019432_7	b4453//
go_0019439_5	b3805//b0634//
go_0019447_8	b3351//
go_0019450_9	b0059//
go_0019464_7	b3371//b3835//b1479//b3384//
go_0019480_4	b0065//
go_0019509_7	b1123//
go_0019516_4	b0303//b0688//
go_0019521_6	b4460//b0445//
go_0019542_6	b1246//
go_0019545_6	b1912//
go_0019546_9	b3835//b4179//b3701//b2067//
go_0019563_7	b1050//b1570//b2312//b1298//
go_0019568_7	b3745//b2328//b4520//
go_0019569_7	b0287//b0474//b4667//
go_0019571_8	b4160//b1785//b1392//
go_0019572_8	b0763//
go_0019584_7	b1392//
go_0019588_7	b3361//b1866//
go_0019592_8	b3180//
go_0019595_8	b1824//
go_0019607_6	b2712//b4131//
go_0019622_6	b3299//b1300//b1140//
go_0019629_7	b4018//b2024//
go_0019632_5	b4335//b1243//b2519//glsA2//
go_0019634_5	b0093//
go_0019645_6	b4266//b3181//b0601//b2918//b2527//b2093//b0020//b3826//
go_0019646_6	b3583//b2836//b1580//b3326//b3282//b2573//b1340//b2110//b0068//
go_0019664_6	b2129//b4125//
go_0019665_5	hiuH//
go_0019673_6	b1569//
go_0019676_3	b4112//b2421//
go_0019677_8	b0799//
go_0019679_7	b1204//b1060//b2385//
go_0019686_6	b1694//
go_0019698_7	b0343//b0908//b0281//b4151//b1260//b3414//
go_0019700_6	b2015//b1814//b1360//b2312//b3133//b0345//b0811//b3869//
go_0019740_2	b0127//b1398//b1925//b1279//b4033//b2762//b3707//
go_0019752_6	b2798//
go_0019805_6	b2374//
go_0019835_3	b0623//b3748//b0741//b3671//b3535//
go_0019852_5	b2599//b2798//b2266//
go_0019854_6	b2552//b3161//
go_0019856_7	b2843//b2604//
go_0019858_7	b0578//
go_0019859_7	b0040//
go_0019877_6	b1276//b2779//b2428//
go_0019878_9	b0222//b2669//
go_0019935_6	b0571//b2156//
go_0019985_8	b1625//b1539//b1606//
go_0019988_7	b0182//
go_0022417_4	b0357//b3385//
go_0022610_2	b2519//b0514//b4637//
go_0022611_3	b0036//b3167//b3876//b0892//b2934//b0677//
go_0022900_4	b2243//b2576//gpr//
go_0022904_5	b0365//b3230//b3616//ftp//b1489//
go_0023014_4	b4323//b4565//b1449//b2634//b0681//b1082//b3456//b3175//b1467//b2566//b2037//b3911//b0497//b2793//b4098//b2748//b2477//b1280//b4667//b0024//b0709//b1849//b0475//b1661//b1136//b0681//b0983//b0083//b2782//b4174//b2103//b1856//b1048//
go_0030001_7	b2796//b1492//b3344//
go_0030007_8	b1410//
go_0030026_9	b1077//
go_0030091_6	b1759//b1676//b0983//b1683//b3812//b3431//b3094//b2017//b3534//b0028//
go_0030153_5	b3781//b0896//
go_0030162_7	b2208//b2047//
go_0030163_5	b1338//b3163//b0260//
go_0030244_9	b4513//
go_0030258_5	b0491//b2257//
go_0030260_7	b0982//
go_0030261_8	b4242//
go_0030307_6	b0586//
go_0030308_6	b0445//b2501//b0311//b3194//b1710//
go_0030388_5	b4301//b0426//b2952//
go_0030488_6	b0112//b3025//b3621//b2167//b4321//b1300//b2126//b4090//b2717//b0284//b0829//b1081//topAI//
go_0030490_10	b4095//b2065//b2216//
go_0030497_7	b1015//b2079//
go_0030541_4	b2714//b4255//
go_0030573_6	b3731//
go_0030632_8	b0047//b2262//b1114//b1554//
go_0030641_8	b0474//b0551//
go_0030643_8	b3902//
go_0030961_9	b0947//
go_0030980_7	b0303//b2411//b0636//
go_0031118_8	b2918//
go_0031119_8	b1140//b3066//b4302//b4152//b3812//b3950//
go_0031125_10	b3998//
go_0031162_5	b4666//b3290//
go_0031167_6	b2095//b4189//b2770//b3626//b2989//b0722//
go_0031280_6	b3244//
go_0031297_7	b0807//
go_0031342_5	b2276//
go_0031346_7	b4123//
go_0031365_7	b4040//
go_0031400_8	b1374//
go_0031439_9	b0662//
go_0031460_7	b0447//b1244//b3708//b4179//selU//b1317//b0469//b3009//b3037//b0839//b2810//b0555//
go_0031554_7	b2607//
go_0031555_8	b2992//b1046//b0177//b2358//
go_0031556_9	b0608//b2897//
go_0031564_8	b1887//b2224//b1741//b3518//b1769//b3601//b2193//bioP//b3115//b2339//b0432//b0025//b2893//
go_0031638_7	b0698//
go_0031648_5	b2456//
go_0031669_5	b1801//b1520//b1448//
go_0031670_5	b2789//
go_0032025_6	b2610//b1475//
go_0032026_6	b0144//
go_0032049_8	b0123//b3429//b2387//
go_0032055_6	b3301//
go_0032091_6	b4304//
go_0032147_9	b1215//
go_0032150_8	b0087//
go_0032194_8	b3261//
go_0032196_3	b1438//b0228//b3882//b0007//b0160//b3433//
go_0032238_6	b3236//
go_0032259_3	b0988//b2574//b1569//b2620//b2386//b1912//b0566//
go_0032261_6	b1786//
go_0032263_7	b0417//b1697//
go_0032264_7	b0698//b3240//
go_0032265_7	b3875//
go_0032272_7	b1022//b0528//
go_0032297_10	b1374//b2294//b1250//
go_0032298_10	b0300//b3843//
go_0032324_6	b3481//b1617//b3932//
go_0032329_7	b2537//b0054//
go_0032359_7	b3930//b4371//b3960//
go_0032412_6	b4314//
go_0032413_6	b1967//
go_0032414_6	b3433//b4113//
go_0032445_10	b0805//b4080//b3499//bioD2//b0765//
go_0032462_7	b0129//
go_0032466_7	b4470//
go_0032467_7	b3344//
go_0032506_4	b1753//
go_0032508_8	b4705//b2296//b3175//b3166//b0592//b2662//b3659//b1385//b1384//b3980//
go_0032774_6	b0731//
go_0032775_6	b0419//b0846//b1277//
go_0032781_7	b0377//b3148//b1411//
go_0032784_8	b4222//b1896//
go_0032790_6	b2008//b1799//
go_0032885_7	b4133//
go_0032951_8	b2111//
go_0032955_6	b0466//b3521//
go_0032973_7	b0082//
go_0032978_7	b1508//b2424//b1188//b2236//
go_0033014_6	b2664//b1269//
go_0033051_5	b2578//
go_0033120_8	b1082//
go_0033194_5	b4224//b0378//b2503//b2182//
go_0033195_5	b1767//
go_0033212_10	b0490//b0315//b4705//
go_0033214_11	b2437//b0608//
go_0033228_8	b0932//b2611//b3288//b3250//
go_0033317_7	b2374//b3515//b0436//b0550//
go_0033320_6	b1270//
go_0033345_8	b0737//
go_0033353_5	b2661//
go_0033359_7	b0578//b0981//
go_0033384_6	b1220//
go_0033388_7	b2414//
go_0033477_5	b4083//
go_0033499_8	b1393//b2501//b3752//b1892//b0381//b4027//b1827//
go_0033518_6	b1120//
go_0033539_7	b2559//b2674//b0345//
go_0033542_7	b1440//
go_0033543_8	b3422//
go_0033567_6	b0089//
go_0033585_7	b2910//b2379//
go_0033611_8	b1662//
go_0033683_7	b1127//
go_0034194_8	b3835//b1817//b2245//
go_0034195_8	b3299//
go_0034198_6	b1409//b1450//b2581//
go_0034203_6	b2369//
go_0034204_5	b4227//b1176//
go_0034213_6	b1247//
go_0034214_7	b1290//b3026//b4118//b2508//
go_0034219_6	b2361//b3662//b0998//b0200//b0524//b0028//b0771//b4124//b4240//b3952//b2952//b1829//b2038//b3871//b3400//b3017//b2057//b1849//b4153//b1263//b3879//b4034//b0910//b1349//b2257//glsA2//b2170//b1477//b1876//b0113//b0466//b2182//b2320//b3095//b2808//b1635//b1776//b4198//b1348//b2378//b0931//b3509//b1716//b3121//b2913//b1304//b4240//b3839//b2688//b1791//b2745//b1595//b4098//b1579//b0534//b1276//b3554//
go_0034220_6	b4043//b0097//b1831//b3175//b4224//b0019//b1110//b4613//b2995//b1286//
go_0034224_6	b0783//b0221//
go_0034227_8	b0918//
go_0034258_8	b0892//
go_0034260_5	b0633//
go_0034289_7	b0041//
go_0034337_3	b0633//b4471//
go_0034355_7	b3653//b2871//b3529//b2730//
go_0034401_5	b0565//
go_0034414_9	b4297//
go_0034421_8	b3991//
go_0034470_8	b1876//
go_0034552_7	b3364//
go_0034599_5	b2441//b0728//b3645//b1552//b2241//b3746//b2998//b1921//b0737//b0425//b1245//
go_0034605_5	b1782//b0785//b0419//b1707//b1723//b2739//b3843//b1430//b2601//
go_0034614_6	b1392//b2717//
go_0034620_6	b3173//b1111//b3718//b0139//
go_0034628_9	b1277//b4352//b4034//b0785//b0081//
go_0034635_6	b2699//
go_0034644_7	b3452//b1112//
go_0034661_7	b3651//
go_0034775_7	srkA//b1277//b4018//b0411//b2306//
go_0034983_9	b3204//b2385//
go_0035235_6	b3566//b3893//b0827//b3942//
go_0035307_9	b4687//
go_0035335_8	b0449//b3566//b0829//
go_0035344_8	b1038//b4014//
go_0035350_6	b3639//
go_0035429_8	b3991//b2738//b3625//b1212//b4190//b1479//
go_0035433_7	b0759//
go_0035434_9	b3727//
go_0035435_9	b4266//b2870//b3713//b2557//b0106//b4355//b0268//b0441//b0949//
go_0035442_7	b3823//b0353//b3807//b1514//b2738//b1655//b0927//b3426//b3524//b1441//b1037//
go_0035443_7	b3621//b2399//b2780//
go_0035444_9	b2882//b3953//b0479//b1221//b1644//b4194//b1122//
go_0035461_6	b2154//b1293//
go_0035524_8	b4476//
go_0035552_6	b2976//
go_0035553_6	b3478//
go_0035556_4	b3963//
go_0035600_8	b2542//
go_0035672_6	b0844//b3899//b2198//b0314//
go_0035725_9	b1724//b3784//b1221//b0177//b3052//b2491//
go_0035784_9	b1145//
go_0035864_6	b3180//
go_0035873_8	b1514//b2041//
go_0035999_5	b0003//b2690//b2882//b4557//
go_0036001_7	b0614//
go_0036047_9	b2381//
go_0036049_9	b4421//
go_0036088_6	b3353//
go_0036104_6	b3223//b1961//
go_0036172_6	b4137//
go_0036214_3	b1246//
go_0036265_6	b3066//b3046//
go_0036289_9	b3057//b0659//
go_0036448_6	b3605//b1281//b2934//
go_0036460_5	b0829//b2240//b3771//b0446//b0768//b3115//
go_0036506_5	b2689//
go_0036525_7	b2662//
go_0038083_9	b0947//b4130//b4394//b0678//b0759//
go_0040033_9	b3709//
go_0042026_4	b2344//b4063//b0303//b3863//b1441//b3534//b1281//b3635//b2841//
go_0042126_5	b3136//b1211//
go_0042128_5	b0996//b1130//
go_0042150_7	b1007//b2163//b0785//
go_0042157_5	b3163//
go_0042158_6	b3367//b0988//
go_0042177_7	b1901//b3498//b2329//
go_0042182_5	b4027//
go_0042219_6	hprR//
go_0042245_7	b1912//b1434//b0634//
go_0042254_5	b3652//b2201//b1352//b1385//b4259//b4139//b3736//
go_0042255_6	b1385//b3685//
go_0042274_5	b4141//b0891//b2133//b4311//
go_0042304_7	b0398//
go_0042351_7	b2759//
go_0042355_8	b0918//b2100//b3132//b1781//b3903//b0459//
go_0042371_7	b1279//
go_0042413_6	b3105//b2441//b0622//b3461//
