#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2038//b3110//b1334//b0113//
go_0009239_6	b3917//b3413//b1306//b2492//b2409//b1186//b1303//b1819//
go_0009240_6	b1302//
go_0009242_6	b0969//b1712//b0461//b0934//b0750//b2787//b3754//b0983//b0630//b2121//b1729//
go_0009243_7	b1711//
go_0009244_7	b1557//b1224//b1324//qorA//b3370//b2916//b2027//b0934//b3511//b0911//b0444//b0438//b0838//b1569//b1506//b3020//b0483//b2896//b3569//b2184//b1882//b0723//b0052//b0862//b1693//b3330//b2121//b4465//b3032//
go_0009245_6	b0210//b1870//b0151//b3166//b3904//b4022//b4586//b3986//b3205//b2267//
go_0009246_6	b3309//gapC//b1245//b3780//b0557//b1429//b0176//b2435//b1440//
go_0009249_6	b0983//b3091//b0378//
go_0009250_7	b2810//b3168//b0276//
go_0009251_7	b0620//
go_0009252_7	b0098//b0853//b2703//b1086//b4146//b4111//b2292//b1011//b2479//b3652//b2388//b2889//b0146//b3721//b1258//b0183//b0445//b0891//b3082//b3142//b3342//b2748//b3955//b3731//b4202//b0842//b3907//b2437//b3629//b2741//b4251//
go_0009253_8	b3577//b3361//b4465//b1246//b2183//selU//b0413//b3577//b4313//b2614//
go_0009254_8	b3288//b0093//b0276//b3571//b2278//b3408//b2132//b1684//b4326//b0679//
go_0009257_8	b2746//b0443//b3633//b3167//
go_0009263_6	b1800//b0775//b1133//b3210//
go_0009264_6	b2406//b0276//
go_0009265_7	b2630//
go_0009266_4	b3290//b3585//b2262//b4050//b0069//b2258//
go_0009267_5	b2564//b1469//b0891//b3597//
go_0009268_4	b1684//b2938//b2147//b3125//b1892//
go_0009271_4	b0930//b0565//b2315//
go_0009273_5	b0156//b0826//
go_0009290_6	b1723//b2558//
go_0009294_5	b1232//b2619//
go_0009297_6	b3668//b1623//b3225//b0401//b2025//b4266//b0688//b2436//b0052//b2828//b2215//b2144//b1852//b3048//
go_0009298_7	b3662//b3577//b3640//
go_0009305_7	b4477//
go_0009306_4	b1412//b2498//
go_0009311_5	b2178//
go_0009314_4	b2328//b4305//b2159//b0591//b0340//b4388//b1736//b0049//b1914//b0019//b2677//b2481//b1592//b3934//b4280//b2008//b0967//b2529//b2422//b1888//rpnC//glsB//b1713//b0543//b3866//b1257//b2382//b2294//b2422//b0988//b2416//b1922//b1124//b0123//b4513//b4464//b4421//b0367//b0094//b1197//b1783//b0307//b0318//b2281//insI3//b2053//b1135//b3634//b0233//
go_0009372_5	b1636//b0268//b0750//
go_0009396_6	b1507//b3012//b2150//
go_0009398_7	b1336//
go_0009401_7	b2717//b1482//b1084//b1120//b3405//b0957//b3074//b0212//b4313//b3390//b3116//b1539//b1090//b1223//b0020//b2264//b3637//b2943//b0676//b4172//b2507//b0034//b1812//b2184//b1635//b0200//b2742//b0905//b3256//b3651//b2512//b2370//b2163//b0796//b3236//b0699//b3925//b4251//b4476//b0641//b1520//b4031//b3881//b0551//b3105//b4483//mtnN//b1576//b0270//b3023//b3266//b0328//
go_0009403_5	b2328//
go_0009405_4	b2533//b2798//b2207//
go_0009407_3	b0566//b1713//b0245//
go_0009408_4	b1117//b0727//b0969//b3169//b0942//b0042//b2674//b3811//b1054//b1441//b0602//insI3//b2103//b3331//b2718//b4113//b4152//b3074//b0895//b0023//b0699//b2413//b4367//b0557//b3143//b3363//b3475//b2183//b2839//b1776//b3809//b3591//b3807//b3309//b2015//b0722//b4297//b2291//b1959//b1763//b2540//b4289//b3705//b1429//b3732//b0189//b1655//b3990//b4081//b3234//b4288//b0045//b1623//
go_0009409_4	b3351//b3469//b3396//b3393//b1612//b2150//b3401//b1851//b0732//b3706//b3236//b2686//b4279//b2242//
go_0009410_4	b1496//
go_0009411_6	b4129//b0697//b0094//b1497//b3213//b4235//b3198//b3454//b1976//b3544//b0936//b1644//b0120//b1006//
go_0009416_5	b0315//b1271//
go_0009423_8	b2327//b4098//b0521//b2559//
go_0009432_5	b2037//b1061//b1613//b3118//b3785//b3785//b1203//b3998//b4557//glsA//b2542//b0177//b1023//b0301//b4187//b2620//b3572//b2154//b0596//b3528//b4340//b3688//
go_0009435_9	b0532//b4031//b0752//b2667//b2620//
go_0009436_6	b2670//b0590//b0033//b1427//
go_0009437_5	b0363//b3481//b3168//b1449//b4197//
go_0009438_5	b2787//
go_0009440_6	b3866//b3953//b0398//
go_0009442_7	b0032//b4289//b2753//b2962//b2803//
go_0009443_5	b4358//b3515//b3141//
go_0009446_6	b0405//b0589//
go_0009447_6	b1282//b0988//b2688//b0908//b3926//b1059//b0462//b1645//
go_0009450_6	b0069//b2315//b1588//b1857//
go_0009451_6	b1943//b1637//b4155//b2342//b3750//
go_0009593_4	b3520//
go_0009597_5	b2438//
go_0009636_4	b1380//b0655//b1395//b1289//b3161//b4363//b1335//b3260//b1618//
go_0009637_6	b1857//
go_0009651_5	b3616//b1858//b1081//
go_0009697_5	b3502//
go_0009758_2	b2943//
go_0009785_5	b3945//
go_0009970_6	b1492//b3578//b3604//
go_0009972_10	b3740//
go_0009992_5	b1830//b0415//b2527//b2564//
go_0010033_4	b2019//
go_0010038_5	b4046//b0427//
go_0010039_6	b2976//
go_0010041_7	b0902//b1069//b3205//b4304//b0411//b2614//
go_0010042_6	b1885//
go_0010043_6	b0792//hxpA//b1080//b1188//
go_0010045_6	b4177//b1166//
go_0010106_6	b3771//
go_0010124_4	bioD1//b4191//b0029//b0423//b1046//b3688//b4245//b3320//b0722//b3567//b3178//b0365//b0594//
go_0010133_7	b3683//
go_0010139_7	b2945//
go_0010165_6	b3546//b2263//b4086//b0081//b1188//b2571//b0827//b0970//b2581//b1734//b0990//b1600//b1394//b0298//b0797//b1466//
go_0010212_5	b1851//b1599//b2569//b2104//b3089//b0680//b2865//b1250//b4028//glsA2//b0699//
go_0010226_6	b3140//
go_0010243_5	b3423//b4311//b0041//
go_0010272_6	b4354//b1212//b3206//b3955//
go_0010273_4	b2501//b1785//b2567//b2098//b2839//b0029//
go_0010312_3	b3179//
go_0010332_6	b4035//
go_0010350_6	b1427//b2903//
go_0010438_6	b0059//b3935//b1329//b1840//
go_0010447_5	b2131//b3919//b0576//b3577//b3585//b1252//b0607//b1246//b0699//b0173//b3456//
go_0010468_6	b3430//b2486//b0973//b2992//b2765//
go_0010498_6	b4090//
go_0010501_7	b3730//b1187//b3931//b4394//b1117//b1438//b3684//b0793//b3344//
go_0010557_7	b1497//
go_0010608_7	b0287//b2980//
go_0010628_7	b3141//b0685//b0512//
go_0010629_7	b1886//b3289//
go_0010676_7	b0085//
go_0010699_4	b4388//b2138//
go_0010810_5	b0578//b2131//
go_0010876_4	b1090//
go_0010911_5	b3421//
go_0010921_6	b3299//b1917//b3630//b2020//
go_0010951_8	b0353//b2536//
go_0010967_6	b0195//
go_0010974_7	b2161//
go_0012501_4	b2052//b3989//b0178//b1798//b3804//b0341//b3117//b4130//b1110//
go_0014070_5	b2759//b1476//
go_0015031_5	b3287//b1277//b3118//b0678//b2269//b4289//b1838//b2196//b2926//b3119//b3049//b1821//b3628//b2903//b2108//b0758//b3891//b4141//
go_0015074_6	b1210//b2972//b0983//b1759//b1374//b2407//b3084//
go_0015628_5	b0911//b3880//b3494//b4666//b2042//
go_0015670_6	b4124//
go_0015673_9	b0737//
go_0015675_9	b3236//
go_0015679_10	b3474//b1716//
go_0015682_8	b0415//b2366//
go_0015684_9	b2182//b3518//b4080//b2704//
go_0015685_8	b2843//b0049//b0439//b3137//b1277//b3631//
go_0015687_7	b3904//b1269//b4354//
go_0015688_6	b3041//b0914//b2126//b2125//
go_0015689_8	b1991//b1038//b3897//
go_0015691_9	b0628//b2164//
go_0015692_8	b1221//
go_0015693_9	b2183//
go_0015696_6	b3623//
go_0015698_7	b1926//
go_0015699_8	b0369//
go_0015700_8	b2595//b3551//
go_0015706_6	b0401//b2328//b2458//
go_0015707_6	b3136//b2306//b0591//b3063//b3454//b2674//
go_0015709_6	b1421//
go_0015710_8	b1871//b1998//
go_0015712_7	b4159//
go_0015718_8	b0417//
go_0015721_7	b2427//b2922//
go_0015724_7	b3092//b2218//b3261//
go_0015726_8	b4144//
go_0015733_7	b1714//
go_0015734_6	b2378//b3891//b2568//
go_0015736_9	b3115//
go_0015739_7	b1293//
go_0015740_9	b2213//b3087//b4483//b1025//
go_0015741_10	b4539//b3432//
go_0015747_6	b0173//
go_0015748_6	b3287//
go_0015749_7	b0242//b1595//b2734//b3075//b3539//b3210//b0933//b1174//b3093//b3653//b2132//b0573//b1544//b0683//b1235//b2062//b3279//b0815//b2196//b0401//b1352//
go_0015751_9	b3500//b0997//b1424//
go_0015752_9	b3984//b3281//b0153//b3005//b3816//b0854//
go_0015753_9	b1066//b2989//b0411//
go_0015754_9	b1741//b3050//b0409//
go_0015755_9	b0941//b3540//b1516//b3470//b3385//b1554//b1569//
go_0015756_9	b1808//b0102//
go_0015757_9	b1282//b2496//b2193//b4138//b3021//b2788//b0024//
go_0015760_8	b1828//
go_0015761_9	b3135//b2526//b2038//
go_0015762_9	b2378//
go_0015764_7	b3437//b1449//b4116//b0439//
go_0015765_8	b4093//b3168//b1246//b2746//
go_0015767_9	b3889//b0033//b2267//b3408//
go_0015768_9	b2937//b3845//b3804//b3687//b2367//b0657//
go_0015769_9	b3264//
go_0015771_9	b4386//b0831//b4131//b2480//
go_0015772_7	b0838//b3401//b1390//b0546//
go_0015774_7	b2477//b0141//
go_0015778_7	b3181//
go_0015793_7	b0041//b3073//
go_0015794_7	b3452//b0175//hprR//b3300//b2559//
go_0015795_7	b3932//
go_0015796_7	b2834//b0819//b4471//b4520//
go_0015797_7	b3955//b0933//
go_0015803_7	b3162//b4116//b0238//b0910//b0925//b1678//
go_0015804_7	b1603//
go_0015806_6	b3146//
go_0015807_7	b2481//b0895//b0830//b1823//b3956//b1376//
go_0015808_8	b1593//b0040//
go_0015809_7	b4026//
go_0015810_8	b3205//b1279//
go_0015811_7	b1924//b1723//b0365//b2545//b2415//
go_0015813_6	b0437//b1733//b2718//
go_0015814_7	b1863//
go_0015816_6	b3833//
go_0015817_7	b3934//
go_0015818_7	b3688//b2594//
go_0015820_7	b1735//b1827//b2757//b4602//b2508//
go_0015821_7	b3213//b1209//b1895//b0859//b3464//
go_0015822_7	b3667//
go_0015823_7	b0697//b1922//b2595//b0179//b0435//b3794//b2893//
go_0015824_7	b0685//b1570//
go_0015825_8	b2215//
go_0015826_7	b3310//b4213//b3235//
go_0015827_7	b3308//b2595//b4076//
go_0015828_7	b1918//b4193//
go_0015829_7	b4099//b3667//b1683//b0401//
go_0015830_7	b1002//b4099//b2095//
go_0015833_6	b2661//b1360//b2179//b3252//b0770//b0170//b1739//b2413//srkA//b3271//b1745//b1072//b3781//b2493//b4154//b0155//b1998//
go_0015834_7	b3672//b1854//b4118//b1349//b0804//
go_0015835_6	b3517//
go_0015836_7	b1094//b1554//b2844//
go_0015839_7	b2320//
go_0015846_6	b0914//b3432//
go_0015847_7	b1885//b3534//b0512//b3542//b3930//b1897//b4419//b3073//b3191//b3881//b0852//b0429//b0587//b3879//b4453//
go_0015848_7	b0381//b3376//b1407//
go_0015851_6	b3361//
go_0015853_8	b3666//b3320//
go_0015856_8	b3442//
go_0015857_6	b3091//b0101//
go_0015858_7	b3844//b4255//b0347//
go_0015860_7	b0140//b0432//
go_0015861_9	b1045//b1189//
go_0015862_9	b0554//b1850//
go_0015863_8	b2561//
go_0015864_8	b4028//
go_0015871_6	b0041//b0641//b2326//b0528//b0619//
go_0015878_6	b2107//
go_0015879_9	b0368//
go_0015882_7	b2324//b3319//b3825//
go_0015886_6	b2180//b3836//b3152//b3299//b4079//b3320//b2388//b4682//b1511//
go_0015887_7	b2582//
go_0015888_6	b4374//
go_0015889_6	b4130//b0905//b1492//b2615//b0349//b2568//b3290//
go_0015891_6	b2195//b0311//
go_0015906_6	b0186//b0755//b2630//
go_0015909_8	b1289//
go_0015912_8	b2185//
go_0015914_7	b2975//b4268//b2888//b4231//b2897//b3690//
go_0015920_7	b2755//b0134//b2903//b3096//b1544//b2263//b0189//b2910//b1597//
go_0015937_7	b0879//b2587//b1227//b3183//
go_0015940_6	b3232//b1159//
go_0015944_4	b3299//b1261//b2451//b4000//b0962//b2703//b0873//
go_0015949_5	b4392//b2385//b1741//b3464//b1210//b4291//b0516//b3748//b4112//b4227//b2165//b1314//b1871//b0697//b2711//b0023//b3743//b4419//b4365//b2808//
go_0015950_6	b2147//
go_0015951_7	b3622//b1265//
go_0015968_6	b4232//
go_0015969_8	b3746//b2231//
go_0015976_2	b4637//b4401//b0661//b3673//b1612//b1861//b1422//b3724//
go_0015986_7	b2758//b0890//b3066//
go_0015990_10	b2624//b3601//b4132//b0169//b3569//b2416//b2195//b2032//
go_0016024_7	b3319//
go_0016032_5	b2024//
go_0016036_6	b4520//b1141//b1041//b0144//b3386//b0524//
go_0016042_5	b0340//b3066//
go_0016052_5	b3790//b1252//b2938//b4174//
go_0016075_8	b4050//b1738//
go_0016078_8	b1264//
go_0016094_6	b1086//b1860//
go_0016226_5	b2156//b1644//b1655//b2705//b0436//b0618//b3155//b2182//b2388//b1258//b3295//b3401//b2544//b4565//b2935//b4354//b3627//
go_0016259_7	b2307//
go_0016260_8	b1080//b2164//b0365//
go_0016310_6	b2253//b2992//b3423//b2500//b4168//b3179//b3241//b3452//b1701//b1008//b1891//b2546//b1441//b0287//b3711//b0877//b0649//b0040//b2929//b2539//b4383//b2838//b3499//b1496//b1427//
go_0016311_6	b0972//b1094//b3626//b1499//b0022//b2323//b1009//b3985//b1774//b0135//b2738//b4065//b2894//b2587//b0880//b1693//b0109//b3321//b2746//b4401//b3846//b3786//b4389//b4465//b3636//b3869//b0911//b1363//b1113//b1349//b0479//b4637//b1661//b3917//b0809//rpnB//b0605//b0918//b1782//b1238//b0676//b1774//b3811//b0348//b2198//
go_0016458_3	b2996//b1279//
go_0016485_6	b4129//b2491//b1421//b4249//b4349//
go_0016540_7	b4316//b2754//
go_0016579_7	b1131//
go_0016998_5	b3249//
go_0017001_5	b2548//
go_0017003_8	b1688//b1649//
go_0017004_7	b3208//b1526//b1812//b3924//b1360//b0688//b0213//
go_0017013_7	b0603//b3622//
go_0017038_6	b0924//b3893//b2813//
go_0017148_8	b2393//b4120//b1476//b0406//b3247//b2927//b0200//b2040//b4251//b3376//b0007//b2263//
go_0017189_7	b3702//
go_0017198_7	b2812//
go_0018012_8	b1136//
go_0018023_7	b4289//
go_0018063_8	b2812//b3064//
go_0018070_8	b0514//b1678//
go_0018104_8	b2338//b0381//b2053//b1132//b1313//b3743//b1729//hxpB//
go_0018105_8	b0304//
go_0018106_8	b0459//b1280//b1112//b1844//b3734//b3807//b3863//b0607//b1189//b1250//b3781//b3788//b3629//b4339//b2627//b3087//b4374//b3094//b1564//b2336//b3456//b1590//b1180//b3547//b2765//b2150//b0444//b2258//b1226//
go_0018108_8	b3955//
go_0018117_8	b0409//
go_0018125_6	b4268//
go_0018131_6	b0603//
go_0018160_8	b4326//
go_0018206_8	b4141//
go_0018247_9	b0530//
go_0018283_6	b4260//b0329//
go_0018298_7	b2334//
go_0018307_7	b2877//
go_0018315_8	b3093//
go_0018339_9	b2435//b4040//
go_0018345_8	b1978//
go_0018364_6	b1071//b3733//
go_0018378_9	b2168//b1595//b1132//
go_0018393_10	b1278//b3770//
go_0018394_9	b3869//
go_0018410_8	b1395//
go_0018909_5	b1932//
go_0018937_4	b3682//
go_0019042_6	b2037//
go_0019068_6	b1410//b0907//
go_0019076_6	b0313//b0143//b0960//b1766//
go_0019217_7	b3413//
go_0019242_6	b4393//
go_0019243_7	b0941//b0312//b2609//b0605//b2840//b0170//b1985//b0463//rpnD//b2206//b4173//b2934//b1853//b1467//b2799//b0998//b1662//b0441//b0534//b4242//b2057//b2335//b3442//b3144//
go_0019249_6	b1653//
go_0019250_7	b4151//
go_0019262_6	b0551//b1126//b2617//b3581//b3888//b1328//b2094//
go_0019264_7	b0910//
go_0019272_9	b0824//b3306//
go_0019284_7	b3137//b2412//b3234//
go_0019285_5	b4483//b3782//
go_0019288_6	b3936//b2516//b3647//b3994//
go_0019290_5	b3146//
go_0019292_8	b3512//
go_0019294_6	b4298//b3249//b3493//b0911//
go_0019299_6	b3142//
go_0019301_7	b3287//b2201//b2399//b2292//b2587//b3733//b1002//
go_0019303_7	b1259//b0947//
go_0019305_7	b3847//
go_0019309_7	b0972//
go_0019316_8	b2150//b3834//b3648//
go_0019318_5	b0941//
go_0019323_6	b3061//b2498//b4224//b1992//b3909//b0441//b1511//b3641//b0214//
go_0019324_6	b3897//b1619//b2508//b2630//b0041//
go_0019343_8	b4189//
go_0019344_7	b3301//b4041//b0823//
go_0019346_7	b3686//
go_0019353_8	b1724//b2134//b2577//b0954//
go_0019354_6	b4315//
go_0019379_5	b1496//
go_0019380_6	b2109//b0381//b2774//b2376//b4377//
go_0019388_7	b1010//
go_0019391_6	b1564//
go_0019394_7	b2989//
go_0019395_5	b3750//b2785//
go_0019404_8	b0153//b0687//
go_0019413_6	b0160//b2744//
go_0019419_4	b0483//
go_0019427_7	b4318//
go_0019430_5	b0241//b4289//b0325//
go_0019432_7	b1812//
go_0019439_5	b3562//b3240//
go_0019447_8	b0839//
go_0019450_9	b3700//
go_0019464_7	b2742//b2021//b4268//b0365//
go_0019480_4	b1638//
go_0019509_7	b1136//
go_0019516_4	b0857//b3087//
go_0019521_6	b3052//b1507//
go_0019542_6	b1130//
go_0019545_6	b3133//
go_0019546_9	b2581//b3749//b3006//b0052//
go_0019563_7	insI4//b3737//b1333//b2640//
go_0019568_7	b0813//b2491//b0929//
go_0019569_7	b0826//b3188//b0366//
go_0019571_8	b1961//b1078//b4162//
go_0019572_8	b1015//
go_0019584_7	b3729//
go_0019588_7	b0993//b0842//
go_0019592_8	b1890//
go_0019595_8	b3244//
go_0019607_6	b2696//b0959//
go_0019622_6	b3949//b0699//b1034//
go_0019629_7	b3405//msrP//
go_0019632_5	b2421//glsA//b1702//b1712//
go_0019634_5	b1534//
go_0019645_6	b2313//b1304//b3576//b0166//b2340//rhmR//b2492//b1415//
go_0019646_6	b0460//b4464//b0318//b0104//b4168//b0173//b3401//b0687//b1766//
go_0019664_6	b3075//b1158//
go_0019665_5	b1174//
go_0019673_6	b4242//
go_0019676_3	b1955//b3519//
go_0019677_8	b0533//
go_0019679_7	b1189//b2544//b2169//
go_0019686_6	b4203//
go_0019698_7	b0401//b1069//b2241//b0006//rpnD//b2479//
go_0019700_6	b2684//b2903//b2865//b0770//b4046//b2545//b1201//b1399//
go_0019740_2	b1439//b2770//b0036//b3601//b1522//b2960//b1600//
go_0019752_6	b3981//
go_0019805_6	b1520//
go_0019835_3	b0049//b2964//b2218//b2574//b2995//
go_0019852_5	b0824//b4401//b0430//
go_0019854_6	b4312//b1661//
go_0019856_7	b4246//b0487//
go_0019858_7	b0637//
go_0019859_7	b2665//
go_0019877_6	b0571//b4355//b0199//
go_0019878_9	b0819//b3203//
go_0019935_6	b4249//b1731//
go_0019985_8	b4392//b1925//b4246//
go_0019988_7	b4146//
go_0022417_4	b2874//b2926//
go_0022610_2	b0973//b1600//b0143//
go_0022611_3	b2067//b3135//b2600//b3637//b1654//b4403//
go_0022900_4	b2556//b3661//b4160//
go_0022904_5	b3351//b2233//b1119//b2789//b2975//
go_0023014_4	b2530//b2315//b1809//b4375//b1201//b2165//b0452//b1482//b1702//b4046//b4243//b3247//b2827//b2980//b3310//b2888//b1086//b0162//b2663//b0159//b0049//b4092//b2560//b3943//b4085//b3360//b3243//b0382//b0411//b3824//b1080//b4000//b1926//
go_0030001_7	b0192//b3227//b1737//
go_0030007_8	b0630//
go_0030026_9	b3189//
go_0030091_6	b0008//b0088//b3991//b1855//b3935//b2218//b0273//b3805//b3266//b4153//
go_0030153_5	b1094//b0758//
go_0030162_7	b0862//b3980//
go_0030163_5	b4055//b2688//b4327//
go_0030244_9	b1296//
go_0030258_5	b1025//b2256//
go_0030260_7	b3668//
go_0030261_8	b4201//
go_0030307_6	b2922//
go_0030308_6	b1990//b3831//b1475//b3371//b1424//
go_0030388_5	b1084//b4197//b1714//
go_0030488_6	b3843//b4208//b2409//b4195//b4106//b4052//b0084//b0231//b0556//b0296//b1124//b4479//b4290//
go_0030490_10	b3249//b3118//b2268//
go_0030497_7	b0345//b3146//
go_0030541_4	b3630//b3496//
go_0030573_6	b3115//
go_0030632_8	b1447//b1111//b2802//b1124//
go_0030641_8	b3887//b3654//
go_0030643_8	b3774//
go_0030961_9	b4063//
go_0030980_7	b4065//b0085//b1167//
go_0031118_8	b2198//
go_0031119_8	b0900//b1827//b3228//b1917//b0186//b0730//
go_0031125_10	b3806//
go_0031162_5	b2616//b4042//
go_0031167_6	b4349//b4520//b1897//b2840//b1531//b0399//
go_0031280_6	b3534//
go_0031297_7	b1261//
go_0031342_5	b4221//
go_0031346_7	b0336//
go_0031365_7	b2469//
go_0031400_8	b3974//
go_0031439_9	b1120//
go_0031460_7	b0316//b1664//b3268//b3780//b3265//b2061//b1716//b1304//b1344//b3394//b3832//b0881//
go_0031554_7	b0841//
go_0031555_8	b0199//b0956//b3885//b1764//
go_0031556_9	b1046//b2741//
go_0031564_8	b1047//b3931//b1828//b1584//b3706//b0812//b2532//b1077//b2631//b4586//b0937//b2323//b2925//
go_0031638_7	b2481//
go_0031648_5	yeeL//
go_0031669_5	b3967//b2134//b2829//
go_0031670_5	b0083//
go_0032025_6	b2497//b3462//
go_0032026_6	b3290//
go_0032049_8	b1781//b1090//b2263//
go_0032055_6	b2731//
go_0032091_6	b4094//
go_0032147_9	b0699//
go_0032150_8	b0077//
go_0032194_8	b0033//
go_0032196_3	b3634//b0881//b4471//b1601//b1433//b0850//
go_0032238_6	b0972//
go_0032259_3	b3940//b1704//b4311//b0980//b1021//b4230//b1226//
go_0032261_6	b0939//
go_0032263_7	b3870//hxpB//
go_0032264_7	b3846//b2761//
go_0032265_7	b2821//
go_0032272_7	b1187//b1818//
go_0032297_10	b1745//b3422//b3213//
go_0032298_10	b0490//glsB//
go_0032324_6	b1397//b3355//b4086//
go_0032329_7	b0232//b3030//
go_0032359_7	b4255//b1262//b2570//
go_0032412_6	b0887//
go_0032413_6	b0215//
go_0032414_6	b4485//b1884//
go_0032445_10	b3376//b3169//b0106//b2381//b1342//
go_0032462_7	b0543//
go_0032466_7	b0212//
go_0032467_7	b4613//
go_0032506_4	b4305//
go_0032508_8	b0590//b0895//b2306//b1094//b3917//b0698//b2538//b2010//b1756//b0593//
go_0032774_6	b0956//
go_0032775_6	b2709//b1025//b1432//
go_0032781_7	b3949//b3071//b0829//
go_0032784_8	b2311//b3394//
go_0032790_6	b0139//b2678//
go_0032885_7	b3927//
go_0032951_8	b3860//
go_0032955_6	b0040//b3430//
go_0032973_7	b0902//
go_0032978_7	b0674//b2943//b3253//b2545//
go_0033014_6	b2218//b0401//
go_0033051_5	b3881//
go_0033120_8	b3733//
go_0033194_5	b1141//b3210//b2148//b2827//
go_0033195_5	b2592//
go_0033212_10	b2025//b3931//b1022//
go_0033214_11	b2882//b4028//
go_0033228_8	b2536//b2741//b3535//b0602//
go_0033317_7	b2297//b3071//b2546//b3221//
go_0033320_6	b0973//
go_0033345_8	b3140//
go_0033353_5	b3301//
go_0033359_7	b0339//b2976//
go_0033384_6	b3915//
go_0033388_7	b0863//
go_0033477_5	b2047//
go_0033499_8	b2508//b2529//b0418//b4136//b1344//b4358//b2601//
go_0033518_6	b2302//
go_0033539_7	b1299//b0940//b2933//
go_0033542_7	b2892//
go_0033543_8	b0792//
go_0033567_6	b3399//
go_0033585_7	b1774//b0481//
go_0033611_8	b0151//
go_0033683_7	b3476//
go_0034194_8	b3707//b3367//b0993//
go_0034195_8	b3500//
go_0034198_6	b4665//b2240//b3223//
go_0034203_6	b2079//
go_0034204_5	b0512//b0497//
go_0034213_6	b0928//
go_0034214_7	b2512//b0065//b3491//b2245//
go_0034219_6	b2302//b3933//b1278//b0080//b2897//b3172//b3609//b1579//b2465//b3309//b2480//b3199//b0198//b2203//b3945//b3289//rhmR//b0022//b4267//b3640//b0378//b0757//yjgX//b1386//b0644//b2041//b2025//b2052//b3872//b1848//b2501//b0184//b0340//b3080//b2615//b0740//b1563//b1392//b0828//b4322//b3958//b0730//b1922//b3754//b0726//b2867//b1507//b3017//b1384//b0049//b0265//b4116//b0958//b1488//b0405//b0998//b1082//
go_0034220_6	b3300//b4129//b4613//b2162//b2544//b3401//b0644//b3345//b2840//b1349//
go_0034224_6	b4118//b0435//
go_0034227_8	b1284//
go_0034258_8	b2954//
go_0034260_5	b3182//
go_0034289_7	b0061//
go_0034337_3	b0616//b2252//
go_0034355_7	b0183//b3945//b0386//b3750//
go_0034401_5	b0097//
go_0034414_9	b1320//
go_0034421_8	b0651//
go_0034470_8	b2277//
go_0034552_7	b0565//
go_0034599_5	b2477//b0997//b3671//b2386//b4032//b3785//b0339//b2943//mtnN//b1961//b2729//
go_0034605_5	b4409//b0945//b3549//b1921//maoP//b1852//b1914//b0930//b2667//
go_0034614_6	b2104//b1379//
go_0034620_6	b1288//b0889//b2161//b3454//
go_0034628_9	b2559//b1684//b2441//b1343//b1062//
go_0034635_6	b1477//
go_0034644_7	b3164//b3062//
go_0034661_7	b2870//
go_0034775_7	b0953//b1341//b0186//b3607//b0464//
go_0034983_9	b2548//b2705//
go_0035235_6	b4401//b0557//b1815//b0796//
go_0035307_9	b1580//
go_0035335_8	b1435//b3727//b3935//
go_0035344_8	b4666//b2026//
go_0035350_6	b3953//
go_0035429_8	b0949//b0875//b1467//b2536//b3600//b3687//
go_0035433_7	b1467//
go_0035434_9	b4075//
go_0035435_9	b3606//b3585//b3307//b2234//b1711//b3520//b0015//b0785//b2182//
go_0035442_7	b0325//b2704//b1508//b0475//b0090//b1680//b0183//b2095//b4141//b0350//b1304//
go_0035443_7	b4262//b2314//b2796//
go_0035444_9	b0949//b2202//b2938//b3491//b1801//b1054//b3771//
go_0035461_6	b3010//b4231//
go_0035524_8	b2523//
go_0035552_6	b0461//
go_0035553_6	b1482//
go_0035556_4	b3850//
go_0035600_8	b2810//
go_0035672_6	b0491//b3645//b2469//b4069//
go_0035725_9	b0143//b0683//b4035//b3347//b4373//b0207//
go_0035784_9	b3991//
go_0035864_6	b1040//
go_0035873_8	b2503//b2912//
go_0035999_5	b3236//b1188//b2604//b4392//
go_0036001_7	b0441//
go_0036047_9	b4171//
go_0036049_9	b2208//
go_0036088_6	b3880//
go_0036104_6	b2015//b2780//
go_0036172_6	b2897//
go_0036214_3	b1901//
go_0036265_6	b1815//b0508//
go_0036289_9	b1615//b2748//
go_0036448_6	b0756//b3983//b1718//
go_0036460_5	b3734//b2743//b0155//b1126//b4409//b2897//
go_0036506_5	b0776//
go_0036525_7	insI1//
go_0038083_9	b3433//b2261//b2888//b3748//b2491//
go_0040033_9	b2530//
go_0042026_4	b1886//b1327//b3879//b4268//b3705//b2313//b3028//b1434//rhmD//
go_0042126_5	b4401//b0441//
go_0042128_5	b2539//b1162//
go_0042150_7	b3556//b3665//b1226//
go_0042157_5	b1324//
go_0042158_6	b1272//b4039//
go_0042177_7	b3271//b4393//b1520//
go_0042182_5	b3178//
go_0042219_6	b1276//
go_0042245_7	b3673//b1821//b0593//
go_0042254_5	b1260//b3847//b2896//b3139//b2349//b0099//b4024//
go_0042255_6	b1734//b2897//
go_0042274_5	b0473//b2021//b0832//b4025//
go_0042304_7	b0925//
go_0042351_7	b2163//
go_0042355_8	b3351//b1339//b3706//b4177//b2376//b2248//
go_0042371_7	b3721//
go_0042413_6	b1299//b0789//b3092//b1089//
