#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2066//b0481//b4174//b0124//
go_0009239_6	b2159//b2514//b1554//b3067//b2725//b2245//b3166//b1988//
go_0009240_6	b1037//
go_0009242_6	b0029//b3469//b0962//yjgX//b0630//b3417//b0158//b2146//b1015//b3040//b2382//
go_0009243_7	b4254//
go_0009244_7	b2743//b0166//b4115//b4468//b2571//b0812//b3592//b3631//b3224//b3985//b2777//b4378//b1774//b3551//b3182//b0653//b3958//b0887//b4033//b2761//b3408//b1769//b0400//b3588//b1104//b0677//b2536//b0927//b1866//
go_0009245_6	b3892//b3032//b0346//b2061//b3347//b0652//b4189//b0687//b0398//b2566//
go_0009246_6	b1970//b4376//b0430//b2026//b0323//b3238//b4195//b4084//b3784//
go_0009249_6	b2076//b2799//b1307//
go_0009250_7	b0566//b0835//b3197//
go_0009251_7	b1330//
go_0009252_7	b2829//b3389//b3289//b0375//b3866//b0459//b2365//b0975//b2799//b0831//b1878//b3261//b1702//b0783//b1385//b1264//b4084//b2786//b3426//b1086//b2979//b0240//b3417//b2292//b2312//b3182//b4323//b2518//b1395//b2179//b4133//
go_0009253_8	b4151//b0408//b2606//b3941//b1854//b3581//b0730//b1879//b0969//b2364//
go_0009254_8	b2379//b3393//b1611//b4465//b4151//b1863//b0208//b3906//b1244//b1678//
go_0009257_8	b0855//b4031//b4054//b1745//
go_0009263_6	b0383//hprS//b3631//b1623//
go_0009264_6	b3129//b3582//
go_0009265_7	hiuH//
go_0009266_4	b1593//b1606//b1492//b1594//b0300//b3790//
go_0009267_5	b0069//b3870//b1518//b4106//
go_0009268_4	b0155//b0620//b4415//b2369//b0618//
go_0009271_4	b2437//b1250//b1817//
go_0009273_5	b2667//b1397//
go_0009290_6	b4327//b2738//
go_0009294_5	b2784//b2169//
go_0009297_6	b4317//b0353//b3533//b3225//b0882//b4262//b1579//b2430//b3897//b0608//b0311//b3080//b0240//b1575//
go_0009298_7	b3049//b3364//b4025//
go_0009305_7	b1718//
go_0009306_4	b0979//b2518//
go_0009311_5	b3143//
go_0009314_4	b0026//b1009//b3185//b2842//b1817//b1499//b4141//b1209//b3577//b4298//b1302//b1015//b0363//b0365//b3129//b3915//b1656//b1818//b2687//b2539//b3804//b3084//b0859//b3514//b1013//b0998//b3182//hexR//b4565//b1218//b4141//b0915//b3734//b3478//b0491//b3011//b0231//b0508//b0237//b1890//b3308//b1874//b2211//b3126//b2570//b0933//b4063//b2537//b1236//
go_0009372_5	b1206//msrQ//b2407//
go_0009396_6	b0343//b4392//b0662//
go_0009398_7	b2921//
go_0009401_7	b3884//b1988//b1535//b0237//b2620//b1960//b0156//b3367//b2521//b0027//b0116//b2998//b4460//b2424//b3643//b1860//b0889//b3499//b2631//b0243//b1734//b4052//b1719//b0566//b1272//b4055//b1303//b0237//b2104//b1645//b3981//b4052//b3588//b2361//b1791//b0424//b0756//b2538//b0550//b2938//b1601//b3230//b0059//b2765//b3361//b4379//b2630//b1716//b0766//b2025//b3047//b2524//
go_0009403_5	b3725//
go_0009405_4	b1103//b2207//b1823//
go_0009407_3	b4063//b1391//b0757//
go_0009408_4	b0978//b2620//b3883//b1544//b2255//b4399//b2264//b3902//b0152//b3543//b2421//b0264//b0877//b1279//b0233//b0859//b3592//b3740//b2819//b1081//b2107//b3304//b3670//b4354//b0934//b3156//b2729//b2545//b1216//b3741//b1709//b1917//b0043//b1335//b1238//b1429//b1189//b4019//b1951//b1469//b4169//b0307//b4213//b0155//b4120//b3370//b0881//b0208//b2435//b3741//b2689//b1619//b0214//
go_0009409_4	b1384//b2923//b1256//b3114//b2907//b2053//maoP//b3664//b1099//b4374//b0839//b0758//b3605//b0847//
go_0009410_4	b0890//
go_0009411_6	b4201//b1107//b2284//b0179//b1634//b1205//b2253//b0349//b0272//b1508//b2021//b4380//b3626//b0135//
go_0009416_5	b0766//b3918//
go_0009423_8	b3807//b4160//b0109//b0197//
go_0009432_5	b0554//b2842//b3832//b2971//b4240//b2194//b2537//b3843//b4393//b4040//b1917//b3231//b3287//b3994//b2745//b3313//b2920//b0763//b1374//b3599//b0307//b1066//
go_0009435_9	b0633//b0810//b0622//b0440//b1740//
go_0009436_6	b3269//b0908//b2132//b0002//
go_0009437_5	b4197//b3432//b2788//b1840//b3539//
go_0009438_5	b1093//
go_0009440_6	insI4//b0792//b0091//
go_0009442_7	b0583//b0817//b4114//b1745//b3895//
go_0009443_5	b3060//b0348//b2679//
go_0009446_6	b3713//b0598//
go_0009447_6	b1258//b3581//b3997//b2134//b0604//b1407//b3083//b0641//
go_0009450_6	b2507//b3400//b1387//b0632//
go_0009451_6	b2511//b2277//b2756//b0115//b1955//
go_0009593_4	b0220//
go_0009597_5	b3053//
go_0009636_4	b1263//b3866//b2597//b2329//b2541//b2578//b3973//b1741//b1363//
go_0009637_6	b2257//
go_0009651_5	b4349//b3113//b3822//
go_0009697_5	b2687//
go_0009758_2	b2927//
go_0009785_5	b2111//
go_0009970_6	b0386//b1263//b3672//
go_0009972_10	b0770//
go_0009992_5	b1535//b2133//b0653//b4214//
go_0010033_4	b1378//
go_0010038_5	b0762//b0577//
go_0010039_6	b4177//
go_0010041_7	b2269//b3804//b3355//b2526//b2530//b0914//
go_0010042_6	b3249//
go_0010043_6	b0819//b0756//hiuH//b3885//
go_0010045_6	b2840//b2665//
go_0010106_6	b2456//
go_0010124_4	b1927//b3605//b1576//b3050//b2138//b1094//b4300//b2798//b0417//b0329//b4054//b1592//b2838//
go_0010133_7	b0377//
go_0010139_7	b0622//
go_0010165_6	b2628//b1424//b2670//b1312//b3121//b0935//b2121//b2393//b0437//b0539//b2218//b1424//b3807//b2508//b0733//b1973//
go_0010212_5	b4088//b0983//b0604//b3241//b0299//b4235//b3683//b0539//b2361//b1041//b3844//
go_0010226_6	b3216//
go_0010243_5	b1352//b2374//b0087//
go_0010272_6	b0675//b2344//b0758//b1550//
go_0010273_4	b1192//b2945//b2194//b3017//b2107//b2175//
go_0010312_3	b1404//
go_0010332_6	b3063//
go_0010350_6	b4240//b1236//
go_0010438_6	b3018//b4075//b0949//b1370//
go_0010447_5	b2541//b0521//b2538//b1496//b0751//b3237//b2149//b2844//b0980//b3983//b3990//
go_0010468_6	b3676//b1120//b2265//b0355//b3981//
go_0010498_6	b4468//
go_0010501_7	b3403//b4092//b0002//b1812//b3223//b0708//b0312//b1002//b2265//
go_0010557_7	mltG//
go_0010608_7	b1347//b3781//
go_0010628_7	b0146//b3578//b1736//
go_0010629_7	b3569//b2075//
go_0010676_7	b2291//
go_0010699_4	b0651//b1236//
go_0010810_5	b1991//b1525//
go_0010876_4	b1994//
go_0010911_5	b4483//
go_0010921_6	b0263//b0634//b2707//b4089//
go_0010951_8	b0428//b3247//
go_0010967_6	b1945//
go_0010974_7	b0196//
go_0012501_4	b2476//b4243//b0073//b3268//b4159//b3179//b1474//b2788//b1118//
go_0014070_5	b3540//b2451//
go_0015031_5	b3262//b4539//b0629//b3053//b4268//b1736//b1790//b2987//b3619//b0024//b2062//b3163//b3703//b2435//b3251//b4128//b0554//b2096//
go_0015074_6	b1849//b3114//b0459//b3927//b0718//b3486//b1174//
go_0015628_5	b2601//b2603//b3584//b3984//b3040//
go_0015670_6	b4483//
go_0015673_9	b0463//
go_0015675_9	b1557//
go_0015679_10	b2144//b0812//
go_0015682_8	b1712//b2320//
go_0015684_9	b2385//b4231//b1178//b1973//
go_0015685_8	b3012//b0068//b4080//b2017//b1925//b0284//
go_0015687_7	b0239//b3405//b3994//
go_0015688_6	b0153//b3789//b0728//b3141//
go_0015689_8	b1734//b3093//b4082//
go_0015691_9	b3291//b2511//
go_0015692_8	b1012//
go_0015693_9	b0975//
go_0015696_6	b0004//
go_0015698_7	b3888//
go_0015699_8	b4155//
go_0015700_8	b4128//qorA//
go_0015706_6	msrQ//b1084//b0504//
go_0015707_6	b0208//b0785//b1520//b0153//b1917//b0907//
go_0015709_6	b2711//
go_0015710_8	b3733//b1749//
go_0015712_7	b2987//
go_0015718_8	b1514//
go_0015721_7	yjgX//b1695//
go_0015724_7	b1884//b2980//b4207//
go_0015726_8	b0623//
go_0015733_7	b2511//
go_0015734_6	b3753//b2211//b2385//
go_0015736_9	b2785//
go_0015739_7	b0226//
go_0015740_9	b3588//b0509//b2661//b2285//
go_0015741_10	b1060//b1084//
go_0015747_6	b0078//
go_0015748_6	b3417//
go_0015749_7	b2939//glsB//b3534//b4123//b2125//b3073//b0069//b3469//hexR//glsA2//b1338//b0020//mltG//b0192//b2923//b0595//b0511//b3828//b3190//b3515//b3201//
go_0015751_9	b0517//b0401//b1075//
go_0015752_9	msrP//b0315//b1634//b2987//b1448//b2376//
go_0015753_9	b4365//b3584//b0624//
go_0015754_9	b0473//b3870//b1103//
go_0015755_9	b2374//b0034//b0318//b2037//b1897//b3931//b3965//
go_0015756_9	b4190//b0141//
go_0015757_9	b4055//b4403//b1709//b1301//b3843//b3650//b0895//
go_0015760_8	b3909//
go_0015761_9	b2262//b1913//b2107//
go_0015762_9	b1430//
go_0015764_7	b1520//b2264//b3066//b3899//
go_0015765_8	b3413//b0630//b1521//b3500//
go_0015767_9	b4180//b1778//b4064//b3960//
go_0015768_9	b1093//b0730//b3029//b0087//b1093//b3244//
go_0015769_9	b4085//
go_0015771_9	b2802//b0889//b1186//b1512//
go_0015772_7	b0758//b1729//b1662//b1678//
go_0015774_7	b1953//b1376//
go_0015778_7	b1258//
go_0015793_7	b0978//b0774//
go_0015794_7	b1970//b0633//b2207//b0406//b1645//
go_0015795_7	b1216//
go_0015796_7	b4073//b0084//b0020//b2615//
go_0015797_7	b4510//b4004//
go_0015803_7	b3633//b2216//b2170//b3597//b2491//b0061//
go_0015804_7	b1694//
go_0015806_6	b3850//
go_0015807_7	b3574//b3597//b1833//b2923//b3366//b0742//
go_0015808_8	b2729//b0048//
go_0015809_7	b2416//
go_0015810_8	b0614//b3956//
go_0015811_7	b3475//b1642//b2169//b3189//b3703//
go_0015813_6	b0566//b0451//b2492//
go_0015814_7	b2077//
go_0015816_6	b2527//
go_0015817_7	b0677//
go_0015818_7	b4365//b0034//
go_0015820_7	b4148//b3256//b4133//b1649//b1073//
go_0015821_7	b0432//b0584//b0602//b2760//b4399//
go_0015822_7	b4243//
go_0015823_7	b0798//b0584//b3208//b3635//b2131//b0641//b2294//
go_0015824_7	b3261//b4513//
go_0015825_8	b4483//
go_0015826_7	b3679//b3915//b2333//
go_0015827_7	b3477//b3190//b3871//
go_0015828_7	b0331//b2558//
go_0015829_7	b3342//b0196//msrQ//maoP//
go_0015830_7	b1474//b4355//b3227//
go_0015833_6	b1684//b3785//b1237//b3192//b0410//b0497//b1158//b0097//b0827//b3724//b3355//b1833//b3915//b3319//b4365//b0423//b3533//
go_0015834_7	b4399//b2479//b1970//b1328//b0595//
go_0015835_6	b0529//
go_0015836_7	b0104//b0260//b1185//
go_0015839_7	b1679//
go_0015846_6	b0932//b3647//
go_0015847_7	b1422//b3743//b2165//b3265//b4139//b0624//b2679//b4421//b3129//b4153//b3166//b2835//b2791//b3064//b1775//
go_0015848_7	b3857//b0069//b0097//
go_0015851_6	b1447//
go_0015853_8	b3024//b0023//
go_0015856_8	b4148//
go_0015857_6	b2748//b2865//
go_0015858_7	b1450//b0207//b0823//
go_0015860_7	b3413//b0784//
go_0015861_9	b1398//b0893//
go_0015862_9	b2836//b3600//
go_0015863_8	b2711//
go_0015864_8	b3959//
go_0015871_6	b3441//b2182//b2136//b0592//b3845//
go_0015878_6	b1610//
go_0015879_9	b3310//
go_0015882_7	b2216//b2177//b4321//
go_0015886_6	b0751//b1916//b2560//b4220//b2717//b1922//b4305//b2905//b4187//
go_0015887_7	b2827//
go_0015888_6	b4151//
go_0015889_6	b2105//b4453//b3652//b3110//b4209//b0237//b1508//
go_0015891_6	b0431//b3822//
go_0015906_6	b4075//b0629//b3909//
go_0015909_8	b1612//
go_0015912_8	b3152//
go_0015914_7	b0406//b2310//b2474//b4227//b1006//b1210//
go_0015920_7	b1879//b0511//b2268//b1716//b2154//b2752//b0064//b1021//b1489//
go_0015937_7	b2095//b1512//b3686//b3800//
go_0015940_6	b0857//b2738//
go_0015944_4	b2558//b4337//b0233//b4485//b1201//b0819//b0138//
go_0015949_5	b3514//b0717//b3262//b1778//b0891//b0131//b1079//b0375//b0695//b3883//b0974//b3871//b2310//b2898//b2540//b3525//b2469//b1590//b2997//b3990//
go_0015950_6	b0714//
go_0015951_7	b0475//b2245//
go_0015968_6	b3026//
go_0015969_8	b0213//b4304//
go_0015976_2	b3182//b4349//b1014//b2678//b1896//b1646//b0683//b0254//
go_0015986_7	b1645//b2269//b3996//
go_0015990_10	b4297//b1440//b0508//b1652//b2061//b2519//b2510//b3956//
go_0016024_7	b0349//
go_0016032_5	b0750//
go_0016036_6	b3429//b1299//b0573//b0975//b4349//b1830//
go_0016042_5	b1189//b0331//
go_0016052_5	b0124//b0813//b1271//b1336//
go_0016075_8	b2289//b3789//
go_0016078_8	b2758//
go_0016094_6	b4356//b3533//
go_0016226_5	b2159//b4059//b1162//b2717//b0222//b0962//b0782//b2435//b3635//b1098//b1200//b4374//b3261//b2311//b2682//b2515//b4351//
go_0016259_7	b4312//
go_0016260_8	b2380//b3358//b1212//
go_0016310_6	b0852//b0599//b1336//b4376//b4246//b4428//b1225//b1320//b1427//b1993//b1564//b3050//b2417//b2283//b1341//b0433//b1348//b1335//b0762//b2567//b2361//b3782//b1774//b4682//b4485//
go_0016311_6	b1978//b0659//b3876//b4173//b1734//b0476//b2798//b0871//b2406//b4460//b0441//b2290//b2262//b4662//b1545//b4352//b4119//b4415//b0170//b1827//b1827//b3166//b0004//b2469//b2599//b3296//b2294//b0231//b0426//b0850//b1692//b1375//b2616//b2780//b3209//b2212//b3945//b3196//b2022//b2627//b0873//b0975//b0853//b4366//b0429//
go_0016458_3	b2554//b3805//
go_0016485_6	b0446//b3590//b1384//b0348//b0136//
go_0016540_7	b0487//b4255//
go_0016579_7	b3249//
go_0016998_5	b0140//
go_0017001_5	b3136//
go_0017003_8	b3486//b4005//
go_0017004_7	b0586//b3700//b3316//b4070//b0862//b1887//b4468//
go_0017013_7	b0318//b2869//
go_0017038_6	b4302//b0299//b3313//
go_0017148_8	b1232//b1211//b2889//b4618//b0802//b2066//b3676//b3269//b2601//b2106//b1376//b0143//
go_0017189_7	b4301//
go_0017198_7	b2624//
go_0018012_8	b1678//
go_0018023_7	b0683//
go_0018063_8	b3997//b1053//
go_0018070_8	b3779//b0043//
go_0018104_8	b4095//b4705//b3093//b2877//b2961//b1263//b0875//b3410//
go_0018105_8	b3571//
go_0018106_8	b0751//b0270//b0479//b0771//b0399//b0732//b0133//b4113//b0980//b1615//b3481//b2580//b0440//b4255//b2211//b4340//b3549//b3349//b0709//b2414//b2789//b2385//b1884//b3892//b2669//b1515//rpnC//b3292//b2009//
go_0018108_8	b3259//
go_0018117_8	b0835//
go_0018125_6	b2183//
go_0018131_6	b1563//
go_0018160_8	b3637//
go_0018206_8	b3901//
go_0018247_9	b0365//
go_0018283_6	b3368//b3935//
go_0018298_7	b1602//
go_0018307_7	b2424//
go_0018315_8	b1086//
go_0018339_9	b0685//b4117//
go_0018345_8	b0070//
go_0018364_6	b3229//b4383//
go_0018378_9	b1853//b1496//b3908//
go_0018393_10	srkA//b0023//
go_0018394_9	b3524//
go_0018410_8	b2147//
go_0018909_5	b3599//
go_0018937_4	b0417//
go_0019042_6	b1677//
go_0019068_6	b2126//b4266//
go_0019076_6	b2758//b2399//b2082//b0610//
go_0019217_7	b0545//
go_0019242_6	b1848//
go_0019243_7	b1024//b3725//b1883//b3780//b0958//b3421//b1098//b2622//b4243//insI4//b3984//b3579//b3313//b1274//b3049//b4132//b1919//b3403//b3828//b0759//b1733//b1187//b3258//b1951//
go_0019249_6	b0232//
go_0019250_7	b2169//
go_0019262_6	b3746//b1477//b1114//b0239//b4100//b1890//b4148//
go_0019264_7	b0832//
go_0019272_9	b2198//b4039//
go_0019284_7	b1753//b3126//b4237//
go_0019285_5	b4159//b2563//
go_0019288_6	b1786//b2350//b3040//b1535//
go_0019290_5	b3187//
go_0019292_8	b2906//
go_0019294_6	b2194//b3392//b0685//b4524//
go_0019299_6	b3290//
go_0019301_7	b3966//b1296//b4312//b3908//b1660//b0086//b1753//
go_0019303_7	b3787//b3892//
go_0019305_7	b1093//
go_0019309_7	b4304//
go_0019316_8	b3794//b3127//b3906//
go_0019318_5	b1466//
go_0019323_6	b0878//b1682//b3518//b2060//b1071//b0405//b4072//b3929//b1174//
go_0019324_6	b3392//b3782//b0546//b2430//b2136//
go_0019343_8	b2265//
go_0019344_7	b0464//b3313//b4130//
go_0019346_7	b2019//
go_0019353_8	b3515//b3110//b2451//b0325//
go_0019354_6	b3666//
go_0019379_5	b0058//
go_0019380_6	b0406//b0245//b1378//b0357//b3676//
go_0019388_7	b1347//
go_0019391_6	b3305//
go_0019394_7	b2990//
go_0019395_5	b1814//b1080//
go_0019404_8	b4520//b1133//
go_0019413_6	b1314//b1389//
go_0019419_4	b2803//
go_0019427_7	b4374//
go_0019430_5	b2906//b4079//b0125//
go_0019432_7	b0511//
go_0019439_5	b2962//b1651//
go_0019447_8	b3996//
go_0019450_9	b2427//
go_0019464_7	b3182//b3754//b2361//b0968//
go_0019480_4	b3387//
go_0019509_7	b0064//
go_0019516_4	b3105//b0378//
go_0019521_6	b4175//b3915//
go_0019542_6	b0469//
go_0019545_6	b3902//
go_0019546_9	b2955//b2162//b0320//b1959//
go_0019563_7	b2389//b0607//b1944//b0756//
go_0019568_7	b0556//b1275//b2184//
go_0019569_7	b2682//b4326//b0827//
go_0019571_8	b1539//b2138//b0004//
go_0019572_8	b3643//
go_0019584_7	b1710//
go_0019588_7	b1132//b0140//
go_0019592_8	b0686//
go_0019595_8	b0401//
go_0019607_6	maoP//b0135//
go_0019622_6	b4246//b3178//b3279//
go_0019629_7	b3981//b0260//
go_0019632_5	b4004//b1432//b1125//b3604//
go_0019634_5	b2179//
go_0019645_6	b1441//b2219//b2092//b2726//b0838//b1205//b3210//b1481//
go_0019646_6	b1682//b0486//b1263//b3305//b3355//b4078//b3244//b3784//b2581//
go_0019664_6	b3089//b0856//
go_0019665_5	b2029//
go_0019673_6	b3539//
go_0019676_3	b2600//b2177//
go_0019677_8	b3836//
go_0019679_7	b1576//b0598//b0859//
go_0019686_6	b2103//
go_0019698_7	b4376//b2663//b1611//b1844//b1684//b0405//
go_0019700_6	b3183//b0411//b2714//b1660//b3875//b3909//b1015//b4055//
go_0019740_2	b1649//b1922//b3124//b0815//b0086//b1711//b2208//
go_0019752_6	b4305//
go_0019805_6	b3307//
go_0019835_3	b3290//b3124//b3574//b2405//b0406//
go_0019852_5	b4366//b1978//b2027//
go_0019854_6	b2106//b2926//
go_0019856_7	b3204//b4465//
go_0019858_7	b3939//
go_0019859_7	b1093//
go_0019877_6	b0794//b2844//b2796//
go_0019878_9	b2510//b3116//
go_0019935_6	b3567//b2751//
go_0019985_8	b2114//b0428//b0087//
go_0019988_7	b0182//
go_0022417_4	b3629//b1619//
go_0022610_2	b2329//b3540//b1387//
go_0022611_3	b2207//b3461//b2576//b1341//b3753//b2726//
go_0022900_4	b2925//b3991//b0294//
go_0022904_5	b4148//b1885//b3749//b3903//b2220//
go_0023014_4	b0341//b0601//b3118//insI3//b0603//b3794//b0445//b3985//b1094//b4245//b1123//b3823//b0565//b1511//b3456//b2376//b2715//b1198//b3671//b4225//b3172//b1299//b0855//b3387//b1554//b0630//b3924//b1048//b2669//b3390//b0031//b1341//b2560//
go_0030001_7	b3633//b4520//b0616//
go_0030007_8	b3784//
go_0030026_9	b1487//
go_0030091_6	b2015//b0893//b2307//b3789//b0733//b3544//b3653//b2777//b1835//b1061//
go_0030153_5	b0629//b3648//
go_0030162_7	b1352//b1284//
go_0030163_5	b0419//b3800//b0759//
go_0030244_9	b3048//
go_0030258_5	b2752//b3225//
go_0030260_7	b3155//
go_0030261_8	b0438//
go_0030307_6	b3093//
go_0030308_6	b4074//b3521//b4175//b3456//b0425//
go_0030388_5	b2716//b2705//b1767//
go_0030488_6	b0602//b0929//b2573//b3634//b2938//b0757//b2735//b2812//b3358//b0270//b1815//b3228//b2493//
go_0030490_10	b3011//b4401//b3579//
go_0030497_7	b4101//b0596//
go_0030541_4	b1621//b3428//
go_0030573_6	b2568//
go_0030632_8	b4174//b3441//b0683//b2367//
go_0030641_8	b1511//b0036//
go_0030643_8	b2206//
go_0030961_9	b3789//
go_0030980_7	b2907//b2386//b4318//
go_0031118_8	b3554//
go_0031119_8	b0820//b4180//b0565//b1337//b3599//b0299//
go_0031125_10	b4359//
go_0031162_5	mtnN//b2603//
go_0031167_6	b0518//b0859//b2208//b3544//b2017//b0447//
go_0031280_6	b0433//
go_0031297_7	b1924//
go_0031342_5	b2049//
go_0031346_7	b3731//
go_0031365_7	b4087//
go_0031400_8	b0699//
go_0031439_9	b4386//
go_0031460_7	b2770//b1413//b0397//b3829//b4559//b3404//b1066//b1444//b1677//b0962//b4041//b4258//
go_0031554_7	b3260//
go_0031555_8	b4245//b4004//b0188//b2469//
go_0031556_9	b2744//b4668//
go_0031564_8	b3737//b0029//b3884//b0386//b4086//b1341//b0728//b3486//b2524//b4388//b2699//b2806//b0750//
go_0031638_7	b0376//
go_0031648_5	b2062//
go_0031669_5	b0110//b2670//b3407//
go_0031670_5	b1188//
go_0032025_6	b1998//b4357//
go_0032026_6	b0817//
go_0032049_8	b1748//b1088//b0411//
go_0032055_6	b4326//
go_0032091_6	b4399//
go_0032147_9	b4399//
go_0032150_8	b4259//
go_0032194_8	b2211//
go_0032196_3	b2328//b4366//b3070//b0060//b0592//b1424//
go_0032238_6	b3952//
go_0032259_3	b1756//b0156//b3916//b1595//b1831//b0116//b1854//
go_0032261_6	b2748//
go_0032263_7	b2242//b1114//
go_0032264_7	b0118//b1926//
go_0032265_7	b0601//
go_0032272_7	b1650//b0492//
go_0032297_10	b0200//b3806//b3668//
go_0032298_10	b0062//b0399//
go_0032324_6	b0809//b1110//b2111//
go_0032329_7	b1713//b3222//
go_0032359_7	b3986//b3061//b3172//
go_0032412_6	b2413//
go_0032413_6	b1493//
go_0032414_6	b3173//b0487//
go_0032445_10	b0028//b1872//b1821//b2194//b2336//
go_0032462_7	b2935//
go_0032466_7	b4468//
go_0032467_7	b0350//
go_0032506_4	b2421//
go_0032508_8	b2261//b0507//b4355//b1327//b0639//b0430//b2757//b2998//b2802//b3127//
go_0032774_6	b2110//
go_0032775_6	b2662//b3394//b3430//
go_0032781_7	b1084//b1759//b0078//
go_0032784_8	b4153//b0738//
go_0032790_6	b2294//b4386//
go_0032885_7	b4288//
go_0032951_8	b2556//
go_0032955_6	b0182//b2405//
go_0032973_7	b0452//
go_0032978_7	b0015//b4146//b1618//b3774//
go_0033014_6	b2340//b0604//
go_0033051_5	b4120//
go_0033120_8	b0312//
go_0033194_5	b4098//b0400//b3040//b2310//
go_0033195_5	b3105//
go_0033212_10	b0809//b3553//b2358//
go_0033214_11	b0935//b2409//
go_0033228_8	b0718//b3657//b0325//b3828//
go_0033317_7	b0793//b0612//b1272//b1441//
go_0033320_6	b1046//
go_0033345_8	b2150//
go_0033353_5	b3353//
go_0033359_7	b2486//b4262//
go_0033384_6	b3714//
go_0033388_7	b0027//
go_0033477_5	b3941//
go_0033499_8	b3244//b0237//b0245//b1766//b0376//b0893//b3370//
go_0033518_6	b2111//
go_0033539_7	b3901//b2794//b4014//
go_0033542_7	b0006//
go_0033543_8	b2780//
go_0033567_6	b2921//
go_0033585_7	b3399//b4139//
go_0033611_8	b3582//
go_0033683_7	b3145//
go_0034194_8	b1987//b0832//b0764//
go_0034195_8	b4403//
go_0034198_6	b3172//b3132//b1748//
go_0034203_6	b2971//
go_0034204_5	b0697//b1328//
go_0034213_6	b3126//
go_0034214_7	b4399//b1397//b2392//b1202//
go_0034219_6	b2215//b2630//b3579//b1263//b0350//b1622//b1736//b2292//b1716//b0264//b0082//b0644//yjgX//b0367//b4026//b4147//b0939//b3023//b1703//b2989//b4662//b0592//b1099//b3592//b0688//b1347//b1921//b2392//b0530//b1120//b0034//b2111//b2841//b0400//b3809//b3949//b0900//b2170//b4190//b1424//b4464//b3713//b2479//b4350//b2533//b0875//b2019//b4382//b3558//b0425//b1430//b1990//b3268//b1075//b1319//b2140//b0272//
go_0034220_6	b4072//b0331//b3639//b3037//b4075//b2399//b2916//b0905//b1697//b1927//
go_0034224_6	b0822//b0528//
go_0034227_8	b0779//
go_0034258_8	b2154//
go_0034260_5	b0802//
go_0034289_7	b1463//
go_0034337_3	b2136//b0102//
go_0034355_7	b2594//b3297//b3930//b4152//
go_0034401_5	b0320//
go_0034414_9	b1047//
go_0034421_8	b3765//
go_0034470_8	b0112//
go_0034552_7	b1306//
go_0034599_5	b2839//b3345//b4477//b2242//b0196//b3041//b3422//b3623//b1785//b4173//xisR//
go_0034605_5	b1397//b3330//b3888//b2839//b1812//rhmR//b0109//b1925//b2323//
go_0034614_6	b3998//b0215//
go_0034620_6	b1883//b0530//b2380//b2677//
go_0034628_9	b3535//b3910//b1618//b4053//b3029//
go_0034635_6	b3430//
go_0034644_7	b0312//b2581//
go_0034661_7	b2592//
go_0034775_7	b4477//b2699//b0803//b2414//b3235//
go_0034983_9	b2565//b4111//
go_0035235_6	b2514//b4067//b3772//b1013//
go_0035307_9	b3939//
go_0035335_8	b0048//b2224//b3727//
go_0035344_8	b3745//b3682//
go_0035350_6	b2106//
go_0035429_8	b1303//b3891//b1677//b3304//b3170//b2159//
go_0035433_7	b1223//
go_0035434_9	b4252//
go_0035435_9	b3781//b3238//b0363//b2819//b2541//b2236//b1186//b3813//b0841//
go_0035442_7	srkA//b2763//b2711//b1224//b0355//b1465//b2725//b3026//b2029//b1008//b3847//
go_0035443_7	b0915//b2429//b1595//
go_0035444_9	b3875//b2442//b3788//b3432//b3264//b1511//b2091//
go_0035461_6	b4239//rpnA//
go_0035524_8	b4063//
go_0035552_6	b3866//
go_0035553_6	b0446//
go_0035556_4	b0347//
go_0035600_8	b2263//
go_0035672_6	b3533//b1863//b3240//b3932//
go_0035725_9	b0980//b3983//b4361//b0123//b1753//b2942//
go_0035784_9	b3788//
go_0035864_6	b0222//
go_0035873_8	b4152//b1166//
go_0035999_5	b3384//b4662//b3745//b0634//
go_0036001_7	b3452//
go_0036047_9	b0304//
go_0036049_9	b1590//
go_0036088_6	b1281//
go_0036104_6	b4159//b1122//
go_0036172_6	b2256//
go_0036214_3	b3199//
go_0036265_6	b2926//b1593//
go_0036289_9	b4378//b0106//
go_0036448_6	b2608//b2368//b3641//
go_0036460_5	b1769//b4289//b2312//b3909//b2708//b0167//
go_0036506_5	b2215//
go_0036525_7	b2465//
go_0038083_9	selU//b2746//b2903//b0970//b0096//
go_0040033_9	b0642//
go_0042026_4	b3936//b3330//b3307//b4501//b3056//b1557//b1576//b2416//b1712//
go_0042126_5	b3463//b0970//
go_0042128_5	b0032//b4371//
go_0042150_7	b0211//b0051//b1826//
go_0042157_5	b2206//
go_0042158_6	b0629//b3089//
go_0042177_7	b0408//b3806//b3866//
go_0042182_5	b3941//
go_0042219_6	b1766//
go_0042245_7	b2740//b3847//b2416//
go_0042254_5	b0179//b4055//b2323//b1623//b4081//b3513//b2575//
go_0042255_6	b1392//b2291//
go_0042274_5	b3307//b3592//b4193//b2544//
go_0042304_7	b1633//
go_0042351_7	b2267//
go_0042355_8	b4092//b3565//b0775//b3447//b2082//b0793//
go_0042371_7	b0151//
go_0042413_6	b2201//b0738//b0576//b2339//
