#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1421//b4255//b2518//b2277//
go_0009239_6	b2934//b1060//b1501//b3606//b0411//b3134//b2303//b3779//
go_0009240_6	b3438//
go_0009242_6	b0754//b1277//b0399//b3320//b4359//b4378//b0722//b0589//b1166//b1243//b3580//
go_0009243_7	b1621//
go_0009244_7	b3805//b1010//b2347//b0158//b2074//b0900//b0627//b1088//b1258//b2705//b3417//b1679//b0550//b2980//b3945//b0377//b0325//b1891//b1735//b4267//b0410//b3415//b1162//b2574//b1697//b0688//b0469//b0607//b1209//
go_0009245_6	b0902//b4381//b2577//b1993//b3040//b3571//b2676//b1074//b4160//b4095//
go_0009246_6	b0790//b4230//b2333//b3259//b3634//b0087//b2162//b1511//b2707//
go_0009249_6	b3095//b4214//b2724//
go_0009250_7	b3524//b2418//b2676//
go_0009251_7	b2208//
go_0009252_7	b1204//b3458//b0260//b0841//b3437//b3789//b2599//b3621//b0215//b2197//b4239//b1207//b2470//b0047//b1422//b2663//b3281//b4168//b3590//b2082//b2392//b0797//b3259//b0431//b4081//b1709//b4146//b0350//b2292//b1288//b3661//
go_0009253_8	b2358//b0243//b3582//b1653//b4324//b1953//b0450//b3241//b4602//b3901//
go_0009254_8	b0154//b2981//b0169//b1421//b3182//b2323//b0945//b2867//b3574//b4557//
go_0009257_8	b0512//b1654//b0043//b3877//
go_0009263_6	b0440//b0765//b3417//b1741//
go_0009264_6	b3829//b2570//
go_0009265_7	b0611//
go_0009266_4	b1884//b1842//b2997//b2327//b2217//b1804//
go_0009267_5	b2891//b4195//b1105//b4042//
go_0009268_4	b1447//b3932//b2665//b1945//b3706//
go_0009271_4	b0768//arcC//b0990//
go_0009273_5	b3592//b4152//
go_0009290_6	b1122//b1540//
go_0009294_5	b2972//b1656//
go_0009297_6	b1955//b2479//b0998//b1595//b2094//b0717//b0683//b3535//b3825//b1291//b1374//b1349//b1482//b3542//
go_0009298_7	b4142//b1375//b3221//
go_0009305_7	b1684//
go_0009306_4	b0210//b3669//
go_0009311_5	b3212//
go_0009314_4	b3819//b0894//b0853//b3282//b0740//b4179//b4662//b1805//b2470//b1049//b1434//b2682//b3258//b0846//b3512//b4005//b0071//b3584//b0272//b3651//b0091//b2709//b4262//b1059//b0514//b3543//b0448//b4053//b1025//b0925//b3258//b2335//b1023//b1235//b1921//b4313//b0328//b0151//b0180//b0836//b0401//b4171//b0089//b1194//b0438//b0422//b2874//b3298//b1205//
go_0009372_5	b3019//b3048//b2564//
go_0009396_6	b4280//b2608//b0857//
go_0009398_7	b4376//
go_0009401_7	b3060//b4097//b3654//b3148//b3742//b3266//b1787//b3212//b3519//b2019//b3721//rpnC//b0015//b2008//b1061//b1018//b0829//b2958//b1732//b0512//b1830//b1959//b0369//b0777//b3787//b0240//b3578//b0430//b3271//b2144//b1545//b3371//b1260//b0177//b0573//b0521//b3930//b2295//b1279//b1294//b1427//b2532//b3345//b1988//b1756//b0284//b2194//b0141//b2546//b2892//b1859//b2726//
go_0009403_5	b1145//
go_0009405_4	b2821//b1614//b2140//
go_0009407_3	b2604//b3358//b0593//
go_0009408_4	b0997//b1873//b1522//b1340//b0318//b3342//b4089//yjgX//b1100//b3507//b1159//b2100//b0101//b0575//b3590//b4195//b3566//b0386//b3745//b3807//b0035//b3709//b0242//b0446//b1467//b0276//b1191//b1955//b0339//b1041//b1881//b0355//yeeL//b0200//b1206//b0171//b3800//b2506//b0345//b4219//b3344//b2797//b4116//b3225//b1876//b0627//b4618//b3643//b0076//b1312//b1824//b3965//b1515//
go_0009409_4	b0433//b2741//b3116//b1887//b3209//b1286//b1246//b4297//b3636//b2058//b4356//b4055//b0805//b1918//
go_0009410_4	b1427//
go_0009411_6	b1625//b3788//b2295//b3396//b0349//b2782//b3650//b4394//b1393//b4143//b4383//b3800//b3731//b3491//
go_0009416_5	b1444//b0400//
go_0009423_8	b4299//b4137//b2278//b4092//
go_0009432_5	b2441//b0854//b3751//b3195//b2130//b3916//b0097//b0033//b3358//b3709//b0687//b3330//b0724//b3616//b0014//b3949//b4174//b0394//b1362//b4070//b1612//b3499//
go_0009435_9	yjgX//b2521//b0812//b3571//b3110//
go_0009436_6	b0815//b1222//b3932//b3789//
go_0009437_5	b1384//b3891//b2774//b2531//b3982//
go_0009438_5	b0554//
go_0009440_6	b3295//b1778//b2567//
go_0009442_7	b0566//b4258//b3350//b4291//b1888//
go_0009443_5	b0460//b1878//b3891//
go_0009446_6	b4207//b1487//
go_0009447_6	b3156//b2303//b0299//b2818//b3224//b1048//b3899//b0413//
go_0009450_6	b1841//b2745//b1960//b0490//
go_0009451_6	b4139//b0644//b1610//b0867//b2922//
go_0009593_4	b4109//
go_0009597_5	b1049//
go_0009636_4	b3895//b1327//b0031//b2898//b2009//b3582//b2753//b1584//b3455//
go_0009637_6	b0446//
go_0009651_5	b4467//b3793//b4092//
go_0009697_5	b4014//
go_0009758_2	b1025//
go_0009785_5	b1835//
go_0009970_6	b2946//b0640//b1389//
go_0009972_10	b2601//
go_0009992_5	b0661//b3816//b3421//b1221//
go_0010033_4	b0644//
go_0010038_5	glsA//b1275//
go_0010039_6	b4399//
go_0010041_7	b1600//b2047//b0783//b4316//b3082//b2415//
go_0010042_6	b0440//
go_0010043_6	b2774//b2196//b3459//b2358//
go_0010045_6	b2793//b3887//
go_0010106_6	b0405//
go_0010124_4	b2619//b2532//b2153//b0325//b2376//b3331//b1392//b0167//b0831//b1253//b2929//b1526//b0331//
go_0010133_7	b1235//
go_0010139_7	b4359//
go_0010165_6	b0228//b4391//b3024//b2578//b2581//b4238//b0894//b0349//b4306//b2580//b2415//b2727//b3887//b3754//b0031//b0474//
go_0010212_5	b0366//b0369//b1200//b3375//b4011//b0019//b3178//b2750//b1848//b0134//b3389//
go_0010226_6	b4478//
go_0010243_5	b3679//b3456//b0980//
go_0010272_6	b2715//b4071//b1677//b3522//
go_0010273_4	b1266//b2151//b3080//b3177//b2617//b2611//
go_0010312_3	b4477//
go_0010332_6	b4340//
go_0010350_6	b0091//b0517//
go_0010438_6	b1469//b3693//b2993//b3371//
go_0010447_5	b0573//b0139//b2913//b4133//b3268//b0019//b3060//b0717//b0086//b0173//b1343//
go_0010468_6	b2529//b2762//b3770//b1663//b3390//
go_0010498_6	b0221//
go_0010501_7	b0421//b3213//b0026//b3367//b0613//b2153//b1192//b0315//b0714//
go_0010557_7	b0123//
go_0010608_7	b4169//b4511//
go_0010628_7	b3577//b2011//b2675//
go_0010629_7	b0960//b2666//
go_0010676_7	b1339//
go_0010699_4	b3682//b2330//
go_0010810_5	b1891//b3511//
go_0010876_4	b2010//
go_0010911_5	yjgX//
go_0010921_6	b0782//b0796//b4353//b0331//
go_0010951_8	b1225//b4112//
go_0010967_6	b2327//
go_0010974_7	b3137//
go_0012501_4	b0134//b3613//b0305//b1619//b1575//b1712//b4511//b2787//b1840//
go_0014070_5	b1518//b4154//
go_0015031_5	b2096//b4511//b0192//b3876//b0443//b2599//b0174//b0894//b0225//b2130//b4143//b1707//b0529//b2278//b0200//b1677//b2323//b4258//
go_0015074_6	b4081//b1053//b0935//b3699//b0095//b3686//b4239//
go_0015628_5	b1766//b2146//b0086//b0414//b4251//
go_0015670_6	b0650//
go_0015673_9	b2717//
go_0015675_9	b3081//
go_0015679_10	b2717//b3299//
go_0015682_8	b3639//b3200//
go_0015684_9	b1501//b0584//b2168//b0857//
go_0015685_8	b2829//b2536//b3691//b2327//b2382//b4476//
go_0015687_7	b0474//b4177//b0627//
go_0015688_6	b0551//b0881//b1107//b0377//
go_0015689_8	b3081//b1860//b2510//
go_0015691_9	b3986//b2580//
go_0015692_8	b3631//
go_0015693_9	b2038//
go_0015696_6	b3258//
go_0015698_7	b1805//
go_0015699_8	b1564//
go_0015700_8	b4586//b0521//
go_0015706_6	b2690//b3005//b4386//
go_0015707_6	b0651//b4179//b3867//b3030//b0078//b2930//
go_0015709_6	b1389//
go_0015710_8	b3954//b4381//
go_0015712_7	yjgX//
go_0015718_8	b0333//
go_0015721_7	b1224//b4080//
go_0015724_7	b1015//b0348//b1663//
go_0015726_8	b2333//
go_0015733_7	b1932//
go_0015734_6	b1613//b3945//b1427//
go_0015736_9	b4363//
go_0015739_7	b0161//
go_0015740_9	b1710//b4100//b2551//b1753//
go_0015741_10	b1465//arcC//
go_0015747_6	b1445//
go_0015748_6	b1237//
go_0015749_7	b1696//b3991//b0414//b3544//bioD2//b4166//b3387//b0092//b3129//b0138//b3364//b1347//b1336//b3616//b2882//b1563//b0623//b2758//b3399//b2946//b0836//
go_0015751_9	b4354//b3588//b4162//
go_0015752_9	b0578//b2167//b1698//b0184//b2677//b3026//
go_0015753_9	b1718//b2509//b2040//
go_0015754_9	b2493//b3164//b0774//
go_0015755_9	b0006//b0245//b3185//b3481//b1539//b0160//b0225//
go_0015756_9	b0838//b3232//
go_0015757_9	b2600//b2569//b2267//b4129//b0440//b3522//b2799//
go_0015760_8	b0585//
go_0015761_9	b0077//b0228//b2551//
go_0015762_9	b1015//
go_0015764_7	b2750//b3511//b4131//b1140//
go_0015765_8	b4059//b1917//b3907//b1009//
go_0015767_9	b2546//b0127//b0611//b2545//
go_0015768_9	b1319//b0240//b3519//b3481//b0724//b4267//
go_0015769_9	b4015//
go_0015771_9	b3989//selU//b1826//b1184//
go_0015772_7	b2926//b0770//b1277//b4255//
go_0015774_7	b4146//b1099//
go_0015778_7	b3522//
go_0015793_7	b1333//b4117//
go_0015794_7	b3441//b1014//b1878//b1276//b3722//
go_0015795_7	b1314//
go_0015796_7	b1250//b3363//b2565//b4112//
go_0015797_7	b4421//rpnA//
go_0015803_7	b0287//b0002//b1858//b0855//b0921//b3846//
go_0015804_7	b3780//
go_0015806_6	b4262//
go_0015807_7	b0420//b3305//b1440//b3972//b3316//glsA2//
go_0015808_8	b4258//b0413//
go_0015809_7	b1679//
go_0015810_8	arcC//b1349//
go_0015811_7	b3134//b1819//b1120//b4245//b1434//
go_0015813_6	b0792//b2418//b0723//
go_0015814_7	b4298//
go_0015816_6	b2500//
go_0015817_7	b0750//
go_0015818_7	b1110//b2184//
go_0015820_7	b1220//b0517//b0191//b2436//b2841//
go_0015821_7	b0073//b1741//b2756//b0004//b0154//
go_0015822_7	b0136//
go_0015823_7	b4079//b2640//b1871//b0641//b3410//b4309//b0835//
go_0015824_7	b0895//b1320//
go_0015825_8	b2564//
go_0015826_7	b0026//b0344//b2373//
go_0015827_7	b3581//b3041//b4266//
go_0015828_7	b0307//b3281//
go_0015829_7	b3416//b1887//b0486//b4120//
go_0015830_7	b0659//b0210//b1072//
go_0015833_6	b2218//b4375//b3182//b3136//b2770//b1482//b1270//b1927//b1235//b1421//b0528//b2570//b0064//b0030//b0954//b0169//b2710//
go_0015834_7	b1507//b4280//b3076//b2640//b1218//
go_0015835_6	b3205//
go_0015836_7	b2729//b0486//b0420//
go_0015839_7	b3599//
go_0015846_6	b0782//b0634//
go_0015847_7	b0611//b4100//b0158//b4133//b3251//b0343//b4403//b2926//b1040//b0386//b4565//b3145//b3219//b3715//b2157//
go_0015848_7	b2611//b2029//b4026//
go_0015851_6	b1320//
go_0015853_8	b2714//b0033//
go_0015856_8	b2057//
go_0015857_6	b4259//b3910//
go_0015858_7	b4109//b0350//b3672//
go_0015860_7	b1277//b1884//
go_0015861_9	b3196//b1550//
go_0015862_9	b4359//b0576//
go_0015863_8	b0413//
go_0015864_8	b3022//
go_0015871_6	b1841//b1398//b0620//b3683//b1398//
go_0015878_6	b1180//
go_0015879_9	b2218//
go_0015882_7	b3961//b2697//b0738//
go_0015886_6	b3702//b1117//b4063//b4131//b0225//b1292//b1182//b4148//b0315//
go_0015887_7	b1857//
go_0015888_6	b0770//
go_0015889_6	b3784//b3989//b2038//b2074//b3060//b3318//b1271//
go_0015891_6	b1223//b0171//
go_0015906_6	b1487//b1047//b4317//
go_0015909_8	b3082//
go_0015912_8	b0030//
go_0015914_7	b1637//b2373//b3770//b0641//b3303//b3229//
go_0015920_7	b1445//b4637//b1530//b2358//b1879//b2744//b4136//b2162//b0624//
go_0015937_7	b2306//b0198//b0304//b2474//
go_0015940_6	b3637//b1612//
go_0015944_4	b3010//b1932//b3615//b3041//b2111//b2235//b0382//
go_0015949_5	b1991//b3746//b0098//b0728//b4071//b4705//b0778//b2195//b1388//b3809//b3625//b3389//b4025//b2934//b1696//b2524//b2762//b0052//b0180//b1007//
go_0015950_6	b1243//
go_0015951_7	b2285//b1264//
go_0015968_6	b3697//
go_0015969_8	b1140//b1058//
go_0015976_2	b3406//b1226//b0025//b3672//b3177//b4000//b0040//b3524//
go_0015986_7	b3294//b4376//b0294//
go_0015990_10	b3834//b2964//b3349//b1281//b4077//b1124//b1945//b0958//
go_0016024_7	b3070//
go_0016032_5	b2925//
go_0016036_6	b4062//b2386//b2828//b1597//b4474//b1876//
go_0016042_5	rpnC//b1413//
go_0016052_5	b2042//b1930//b3093//b3603//
go_0016075_8	b2167//b2640//
go_0016078_8	b1475//
go_0016094_6	b0577//b1299//
go_0016226_5	b2662//b2386//b4190//b3770//b4288//b2100//b2760//b1293//b0546//b2960//b3008//b3725//b3522//b3047//b3071//b1236//b0344//
go_0016259_7	b3494//
go_0016260_8	b4146//b3301//b3126//
go_0016310_6	b1800//b2296//b0762//b0179//b1874//b1047//b3966//b2004//b0020//b0963//b3221//b1415//b3826//b1536//b1713//b0622//b0043//b1840//b2686//b2663//b0939//b0937//topAI//b3198//b3359//
go_0016311_6	b2096//b2503//b3568//b1078//b0058//b0070//b0636//b4241//b2673//b0956//b3583//b0091//b0365//b3954//b3882//b1415//insI4//b1654//b4297//b2696//b1145//b4301//b1812//b1564//b3279//b1132//b0942//b3018//b1301//hprS//b3240//b0810//b2427//b3116//b1412//b0474//b1516//b4323//b1212//b2913//b2664//b3522//b0429//b2800//b1617//
go_0016458_3	b0947//b3009//
go_0016485_6	b4018//b3931//b3460//b3481//b0410//
go_0016540_7	b2405//b0040//
go_0016579_7	b0135//
go_0016998_5	b0790//
go_0017001_5	b1622//
go_0017003_8	b4467//b0030//
go_0017004_7	b0823//b3469//b4078//b2131//b3494//b1681//b1544//
go_0017013_7	b3882//b2038//
go_0017038_6	b2257//b3584//b2745//
go_0017148_8	b2576//b4122//b3683//b3061//b4062//b3647//b3850//b2705//b1719//b4479//b2362//b2947//
go_0017189_7	b3465//
go_0017198_7	b2759//
go_0018012_8	b2604//
go_0018023_7	b2428//
go_0018063_8	b3182//b2481//
go_0018070_8	b0472//b3925//
go_0018104_8	b1508//b1018//b1288//b3701//b1192//b0103//b0692//b2370//
go_0018105_8	b3068//
go_0018106_8	b4088//b0096//b1100//b4299//b1296//b1129//b4356//b3453//b1463//b0192//b1919//b0381//b3973//b0198//b3572//b3265//b4116//b1540//b2788//b2841//b0687//b3208//b3146//b1531//b3635//b3834//b4231//b0040//b1978//
go_0018108_8	b1991//
go_0018117_8	b4354//
go_0018125_6	b0644//
go_0018131_6	b4419//
go_0018160_8	b0742//
go_0018206_8	b4664//
go_0018247_9	b3706//
go_0018283_6	b2711//b2542//
go_0018298_7	b0630//
go_0018307_7	b1646//
go_0018315_8	b0214//
go_0018339_9	b3724//b3786//
go_0018345_8	b3879//
go_0018364_6	b3585//b0363//
go_0018378_9	b1252//b1336//b0639//
go_0018393_10	b2328//b3421//
go_0018394_9	b3486//
go_0018410_8	b1926//
go_0018909_5	b4132//
go_0018937_4	b1089//
go_0019042_6	b2993//
go_0019068_6	b1664//b3390//
go_0019076_6	b0445//b1081//b2877//b2458//
go_0019217_7	b2674//
go_0019242_6	b1198//
go_0019243_7	b1246//b0997//b1601//b2106//b3192//b3963//b1633//b4141//b1533//b4327//b2752//b0318//b2558//b4137//b3942//b4222//b2972//b3163//b1140//b1701//b3162//b3539//b3281//b2751//
go_0019249_6	b3429//
go_0019250_7	b3235//
go_0019262_6	b1967//b1679//b1618//b2828//b0318//b3753//b3580//
go_0019264_7	b4080//
go_0019272_9	b0649//b2456//
go_0019284_7	b1492//b2297//b2667//
go_0019285_5	b0826//b1163//
go_0019288_6	b4139//b3791//b2921//b0066//
go_0019290_5	b1506//
go_0019292_8	b3234//
go_0019294_6	hprS//b3249//b2492//b1269//
go_0019299_6	b0831//
go_0019301_7	b0337//b0768//b0467//b4269//b1238//b4409//b3163//
go_0019303_7	b2827//b0650//
go_0019305_7	b0061//
go_0019309_7	b3404//
go_0019316_8	b1815//b2207//b1209//
go_0019318_5	b2763//
go_0019323_6	b0641//b1300//b3522//b0988//b2545//b3709//b2792//b0260//rhmD//
go_0019324_6	b1438//b3208//b1444//b4124//b1260//
go_0019343_8	b3770//
go_0019344_7	b3860//b3110//b2232//
go_0019346_7	b4043//
go_0019353_8	b3126//b3287//b1856//b1127//
go_0019354_6	b1113//
go_0019379_5	insI3//
go_0019380_6	b1123//b2792//b0466//b3847//b3594//
go_0019388_7	b3095//
go_0019391_6	b2294//
go_0019394_7	b0611//
go_0019395_5	b1004//b2743//
go_0019404_8	b3073//b2048//
go_0019413_6	b2207//b0676//
go_0019419_4	b1594//
go_0019427_7	b4398//
go_0019430_5	b2326//b4036//b4384//
go_0019432_7	b4337//
go_0019439_5	b1879//b2990//
go_0019447_8	b1873//
go_0019450_9	b2428//
go_0019464_7	b2268//b3410//b1422//b0029//
go_0019480_4	b1683//
go_0019509_7	b3145//
go_0019516_4	b1879//b2470//
go_0019521_6	b0233//b0853//
go_0019542_6	insI1//
go_0019545_6	b3390//
go_0019546_9	b0576//b0624//b2794//b4393//
go_0019563_7	b0430//b2733//b1702//b3200//
go_0019568_7	b0314//b2418//b3631//
go_0019569_7	b2341//b3457//b4151//
go_0019571_8	b1469//b1552//b0110//
go_0019572_8	b1926//
go_0019584_7	b3608//
go_0019588_7	b4123//rpnA//
go_0019592_8	b1133//
go_0019595_8	b3585//
go_0019607_6	b0136//b2831//
go_0019622_6	b1114//b3281//b3198//
go_0019629_7	b2616//b4268//
go_0019632_5	b2456//b1058//b1122//b0628//
go_0019634_5	b1892//
go_0019645_6	b1835//b2329//b1821//b2458//b4175//b3897//b3317//hprS//
go_0019646_6	b0730//b2716//b0447//b1385//b0273//b2568//gapC//b1623//b2037//
go_0019664_6	b3433//b2422//
go_0019665_5	b2867//
go_0019673_6	b0831//
go_0019676_3	b3117//b2501//
go_0019677_8	b3952//
go_0019679_7	b0256//b2806//b2262//
go_0019686_6	b1279//
go_0019698_7	b3259//b1225//b0296//b2559//b0794//b1927//
go_0019700_6	b3650//b0738//b1270//b4019//b2869//b1918//b2617//b0795//
go_0019740_2	b2416//b0732//b0312//b4029//b0594//b3191//b1733//
go_0019752_6	b0159//
go_0019805_6	b0030//
go_0019835_3	b0550//b2828//b2291//b0009//b1013//
go_0019852_5	b3553//b0893//b2411//
go_0019854_6	b3367//b2093//
go_0019856_7	b3724//b4419//
go_0019858_7	b3319//
go_0019859_7	b1718//
go_0019877_6	b1635//b0487//b1832//
go_0019878_9	b3301//b3423//
go_0019935_6	b0092//b3986//
go_0019985_8	b2553//b3712//b2938//
go_0019988_7	b1370//
go_0022417_4	b0823//b3235//
go_0022610_2	b2413//b0487//b0182//
go_0022611_3	b1623//b3565//b2260//b3597//b1288//b0381//
go_0022900_4	b2673//b2930//b3401//
go_0022904_5	b0630//b1434//b0726//b0466//b3603//
go_0023014_4	b4033//b1848//b4000//b1013//b2217//b3303//b3498//b0179//b0170//b0628//b3105//b0972//b0009//b1336//b3682//b0809//b1098//b0085//b3770//b0638//b4128//b0245//b3301//b0443//b0397//b0226//b1450//b2098//b1339//b2217//b3517//b4322//b1444//
go_0030001_7	b3393//b3479//b3331//
go_0030007_8	b2842//
go_0030026_9	b3076//
go_0030091_6	b0125//b4351//b0973//b4097//b0411//b1601//b3497//b1623//b3306//b0045//
go_0030153_5	b1450//b0085//
go_0030162_7	b3135//b3576//
go_0030163_5	b0221//b1395//insI3//
go_0030244_9	b1644//
go_0030258_5	b0102//b2379//
go_0030260_7	b3765//
go_0030261_8	b4240//
go_0030307_6	b4078//
go_0030308_6	b1728//b3295//b1617//b0963//b1724//
go_0030388_5	b0999//b1363//b0810//
go_0030488_6	b0346//b2734//b1678//b4392//b4359//b3416//b1244//b2699//b3442//b0459//b2422//b3772//b0136//
go_0030490_10	b3210//b2682//b0397//
go_0030497_7	b2341//b2405//
go_0030541_4	b3906//b2109//
go_0030573_6	b2770//
go_0030632_8	b1584//b0423//b3926//b3464//
go_0030641_8	b0469//qorA//
go_0030643_8	b0268//
go_0030961_9	b1951//
go_0030980_7	b1126//b0062//b2278//
go_0031118_8	b2364//
go_0031119_8	b4241//b3305//b0225//b3496//b3082//b1048//
go_0031125_10	b0010//
go_0031162_5	b3742//b1686//
go_0031167_6	b0357//b0197//b0284//b3469//b3032//b3029//
go_0031280_6	b4483//
go_0031297_7	b3359//
go_0031342_5	b4093//
go_0031346_7	b0942//
go_0031365_7	b3607//
go_0031400_8	b3986//
go_0031439_9	b2874//
go_0031460_7	b0015//b1329//b1127//b3070//b1804//b1883//b1479//b0824//b2579//b3562//b0778//b1123//
go_0031554_7	b3878//
go_0031555_8	b1127//b3989//b0649//msrQ//
go_0031556_9	b0765//b3146//
go_0031564_8	b2179//b4511//b2554//b1114//b3163//b1570//b4662//b4133//b4074//b3152//b1856//b3809//b1141//
go_0031638_7	b0452//
go_0031648_5	b4125//
go_0031669_5	b0030//b0859//b4501//
go_0031670_5	b3872//
go_0032025_6	b2206//b3627//
go_0032026_6	b4139//
go_0032049_8	b3635//b3836//b2837//
go_0032055_6	b2709//
go_0032091_6	b1330//
go_0032147_9	b1207//
go_0032150_8	b3754//
go_0032194_8	b3386//
go_0032196_3	b1118//b0175//b2047//b3408//b2748//b0417//
go_0032238_6	b2096//
go_0032259_3	b3745//b3432//b0910//b2796//b2729//b0301//b1347//
go_0032261_6	hexR//
go_0032263_7	b3567//b2130//
go_0032264_7	b2148//b2975//
go_0032265_7	b0369//
go_0032272_7	b2506//b2049//
go_0032297_10	b1188//b0232//b1422//
go_0032298_10	b3386//b2780//
go_0032324_6	b1424//b1317//b2414//
go_0032329_7	b2442//b3321//
go_0032359_7	b1167//b1110//b0010//
go_0032412_6	b1438//
go_0032413_6	b1886//
go_0032414_6	b0470//b0827//
go_0032445_10	b4175//b3616//b2053//b2020//b2276//
go_0032462_7	b3143//
go_0032466_7	b3788//
go_0032467_7	b0421//
go_0032506_4	b4098//
go_0032508_8	b1698//b3517//b1783//b4016//b0886//b2954//b0524//b1584//b0972//b4214//
go_0032774_6	b0178//
go_0032775_6	b0680//b2344//b4155//
go_0032781_7	b0212//b1348//b0852//
go_0032784_8	b0353//b1466//
go_0032790_6	b3753//b1159//
go_0032885_7	b0610//
go_0032951_8	b3794//
go_0032955_6	b0945//b3023//
go_0032973_7	b1955//
go_0032978_7	b3415//b4050//b0979//b1497//
go_0033014_6	b3502//b0842//
go_0033051_5	b2774//
go_0033120_8	b1905//
go_0033194_5	b4409//b3631//b0096//b0911//
go_0033195_5	b1411//
go_0033212_10	b4374//b2733//b1552//
go_0033214_11	b3020//b1007//
go_0033228_8	b0894//b3455//b1341//b3403//
go_0033317_7	b1314//b1881//b2933//b2295//
go_0033320_6	b2369//
go_0033345_8	b3804//
go_0033353_5	b0973//
go_0033359_7	b3609//b2786//
go_0033384_6	b1450//
go_0033388_7	b0543//
go_0033477_5	b2198//
go_0033499_8	b0194//b1247//b1073//bioP//b3227//b1278//b1711//
go_0033518_6	b3883//
go_0033539_7	b0644//b2393//b3052//
go_0033542_7	b0539//
go_0033543_8	b0241//
go_0033567_6	b3313//
go_0033585_7	b1440//b1959//
go_0033611_8	b0161//
go_0033683_7	b4142//
go_0034194_8	b3934//b2743//b0002//
go_0034195_8	b4289//
go_0034198_6	b0437//b0400//b3018//
go_0034203_6	b3310//
go_0034204_5	b1326//b0577//
go_0034213_6	b3481//
go_0034214_7	b1921//b2568//b2942//b0155//
go_0034219_6	b1278//b1010//b3604//b0878//b3564//b1049//b2531//b0607//b1440//b0928//b0225//b0943//b0623//b2483//b1924//b3568//b1006//b4470//b0770//b2743//b0461//b1587//b3074//b2178//b1753//b3213//b2708//b0337//b0112//b3498//rpnA//b2292//b1863//b1123//b3850//b1347//b1236//b1277//b1073//b1550//b3809//b2333//b1232//b3082//b3577//b2762//b0513//b1330//b2758//b3407//rpnA//b3867//b0043//b1955//b0403//b1113//b2727//
go_0034220_6	b1035//b2267//b3145//b2515//b4384//b2218//b2557//b1404//b0881//b1620//
go_0034224_6	b3223//b4386//
go_0034227_8	b1857//
go_0034258_8	b2735//
go_0034260_5	b3268//
go_0034289_7	b1376//
go_0034337_3	b2717//b1047//
go_0034355_7	b1409//b0593//b2995//b3714//
go_0034401_5	b3687//
go_0034414_9	b3317//
go_0034421_8	b1141//
go_0034470_8	b0091//
go_0034552_7	b0366//
go_0034599_5	b3232//b0863//b3766//b4346//b2492//b0199//b2712//b0978//b2620//b2989//b0793//
go_0034605_5	b1105//b3994//b0777//b2111//glsA1//b3514//b1953//b4393//b2512//
go_0034614_6	b1042//b3751//
go_0034620_6	b3050//b0068//b1337//b0066//
go_0034628_9	b0777//b1506//b1597//b2199//b4315//
go_0034635_6	b0948//
go_0034644_7	b2699//b2412//
go_0034661_7	b4087//
go_0034775_7	b0810//b4510//b0734//b3368//b2714//
go_0034983_9	b3910//b3498//
go_0035235_6	b1435//b0627//b3826//b4409//
go_0035307_9	b1117//
go_0035335_8	b3782//b1636//b1125//
go_0035344_8	b1782//b1412//
go_0035350_6	b1096//
go_0035429_8	b3643//b4262//b2616//b4340//b0098//mtnN//
go_0035433_7	b0593//
go_0035434_9	b2121//
go_0035435_9	b0982//b0836//b2894//b1554//b1023//b4668//b2743//b1388//b2587//
go_0035442_7	b2135//b1713//b3994//b2841//b3023//b4349//b3712//b0086//b2202//b2285//b2751//
go_0035443_7	b3950//b2822//b1741//
go_0035444_9	b0144//b0827//b2067//b0450//b0812//b3811//b3623//
go_0035461_6	b2128//b2295//
go_0035524_8	b2383//
go_0035552_6	b3928//
go_0035553_6	b3712//
go_0035556_4	b1279//
go_0035600_8	b1550//
go_0035672_6	b4096//b0403//b1119//b1897//
go_0035725_9	b4000//b2798//b0832//b4351//b1140//b0449//
go_0035784_9	b1514//
go_0035864_6	b0269//
go_0035873_8	b0639//b2184//
go_0035999_5	b1912//bioD1//b4106//b2038//
go_0036001_7	b0131//
go_0036047_9	b4069//
go_0036049_9	b0328//
go_0036088_6	b2524//
go_0036104_6	b3881//b4246//
go_0036172_6	b3225//
go_0036214_3	b0585//
go_0036265_6	b2075//msrP//
go_0036289_9	b3983//b2069//
go_0036448_6	b1081//b1732//b1393//
go_0036460_5	b0790//b2151//b1080//b0604//b1587//b2126//
go_0036506_5	b2614//
go_0036525_7	b1872//
go_0038083_9	b3771//b3130//b3463//b0841//b0166//
go_0040033_9	b4137//
go_0042026_4	b1304//b0281//b0452//b2839//b0238//b2702//b3973//b0980//b3784//
go_0042126_5	b1660//b1716//
go_0042128_5	b1895//b4501//
go_0042150_7	b1393//b3657//b1683//
go_0042157_5	b0889//
go_0042158_6	b1865//b4319//
go_0042177_7	b3981//b2558//b3867//
go_0042182_5	mtnN//
go_0042219_6	b0804//
go_0042245_7	b3321//b1045//b2755//
go_0042254_5	b0311//b0979//b0632//b1688//b3679//b4018//b3793//
go_0042255_6	b3476//b0556//
go_0042274_5	b0996//b3153//hexR//b0777//
go_0042304_7	b1435//
go_0042351_7	b0199//
go_0042355_8	b4279//b0574//b3255//b0920//b1398//b3889//
go_0042371_7	b1718//
go_0042413_6	b1390//b1125//b1339//b3074//
