#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1533//b3318//b4153//b1112//
go_0009239_6	b4171//b0098//b0936//b2008//b4130//b2078//b3138//b2265//
go_0009240_6	b1658//
go_0009242_6	b1557//b3477//b0608//b2788//b4321//b1004//b1842//b4043//b1312//b1280//b0721//
go_0009243_7	b1249//
go_0009244_7	b0177//b1590//b4086//b1602//b1737//b2076//b4289//b3170//b0097//b3941//b1917//b1201//b1507//b4239//b3728//b3554//b1302//b1733//b3189//b1533//b0093//b1090//b1140//b3740//b3050//b1918//b1945//b4313//b4041//
go_0009245_6	b0695//b3930//b3083//b1622//b3564//b1075//b0195//b1731//b2313//b4324//
go_0009246_6	b4073//b4259//b3953//b1435//b1662//b4192//b1238//gapC//b3230//
go_0009249_6	b0426//b1570//b0535//
go_0009250_7	b2248//b0724//b3719//
go_0009251_7	b0155//
go_0009252_7	b1200//b2220//b3326//b1739//b2760//b0610//b4389//b4072//b0207//b3727//b0511//b3433//b1819//b1992//b2245//b3161//b0602//b4381//b2690//b1848//b2407//b0425//b1817//b4077//b1772//b0895//b3282//b0782//b1697//b1111//b1012//
go_0009253_8	b4027//b3391//b0307//b3341//b2761//b0945//b3429//b2206//b3905//b0262//
go_0009254_8	gapC//b3690//b3965//b0782//b3005//b3296//b1595//b1218//b3012//b3309//
go_0009257_8	b1602//b4391//b0857//b1809//
go_0009263_6	b2308//b0077//b0677//b1676//
go_0009264_6	b2990//b3635//
go_0009265_7	b3771//
go_0009266_4	b1120//b3094//b2945//b0184//b1006//b0902//
go_0009267_5	b0405//b4239//b2216//b4209//
go_0009268_4	b0861//b4367//b0237//b0741//b0006//
go_0009271_4	b3729//b2258//b0151//
go_0009273_5	b3574//b2751//
go_0009290_6	b2717//b1713//
go_0009294_5	b2608//b4160//
go_0009297_6	b0273//b2209//b4386//b2686//b2144//b0177//b3594//b3491//b3576//b3452//b3772//b0709//b2927//b4379//
go_0009298_7	b3447//b1595//b2611//
go_0009305_7	b2616//
go_0009306_4	b4213//b0041//
go_0009311_5	b0316//
go_0009314_4	b2877//b0210//b2755//b1317//b1434//b4070//b0155//b0731//b3318//b1272//b4137//b2577//b4179//b2889//b1623//b1821//b3924//b2149//b0268//b1264//b1252//b3753//b0110//b2580//b3250//b2930//b1409//b1136//b1226//b3330//b0874//b2163//b1249//b4371//b3605//b3706//b3469//b2503//b3615//b1117//b3253//b1413//b1166//b1654//b1644//b1183//b3084//b4029//b2370//
go_0009372_5	b1082//b0304//b3640//
go_0009396_6	b4393//b1658//b0752//
go_0009398_7	b2871//
go_0009401_7	b0767//b3225//b1618//b1004//b0092//b4159//b3128//b1781//b4485//b0010//b3708//b3259//b1876//b4465//b4129//b2731//b4460//b1538//b0954//b2840//b1499//b0478//b1009//b1282//b2937//b3496//b2889//b1711//b0490//b3697//b2308//b1223//b1463//b4113//b2011//b1018//b2962//b0378//b4300//b2341//b4220//b2607//b1775//b0440//b0724//b3568//b4141//b4265//b1569//b1317//b0683//b2957//
go_0009403_5	b4352//
go_0009405_4	b1620//b1317//b4161//
go_0009407_3	b2040//b3165//b0651//
go_0009408_4	b4349//b3687//b2952//b0256//b2481//b1492//b3926//b2750//b2283//b0273//b4386//b3226//b0462//b4666//b2017//b2429//b0820//b3156//b3046//b3712//b4352//b1163//b3203//b1211//b3204//b4376//b0001//b2058//b3187//b0149//b0086//b3175//b3155//b0734//b2510//b0331//b1729//b0659//b3094//b3809//b1307//b2206//b1329//b1236//b2615//b3885//b2511//b1552//b0299//b3556//b1766//b0903//b2328//
go_0009409_4	b3032//b2838//b0861//b3407//b2616//b0507//b1798//b2329//b1194//b3400//b2702//b0774//b0121//b0469//
go_0009410_4	b0175//
go_0009411_6	b3195//b3700//b0355//b0511//b2416//b1370//b2218//b2581//b0754//b4297//b0474//b2532//b0156//b1422//
go_0009416_5	b2760//b0636//
go_0009423_8	b1222//b1388//b0972//b1018//
go_0009432_5	b2157//b2706//b3934//b2501//b3857//b0331//b0341//b0742//b2366//b3849//b2267//b0461//b3240//b3542//b3195//b2774//b2792//b2787//b0061//b0034//b0739//b1306//
go_0009435_9	b0409//b3310//b0517//b1377//b1926//
go_0009436_6	b0827//b2029//b2178//b2947//
go_0009437_5	b4322//b1022//b2483//b0640//b1034//
go_0009438_5	b2916//
go_0009440_6	b3225//b3894//msrP//
go_0009442_7	b2556//b2241//b2839//b3885//b0060//
go_0009443_5	b1002//b2470//b0595//
go_0009446_6	b3624//b4136//
go_0009447_6	b2314//b2705//b2552//b2399//b1692//b1352//b3715//b1236//
go_0009450_6	b2831//b0878//b0738//b1224//
go_0009451_6	b3084//b4335//b0650//b3030//b0245//
go_0009593_4	b4305//
go_0009597_5	b2175//
go_0009636_4	b0022//b0893//b2945//b3592//b0741//b0144//b1914//b3294//b4144//
go_0009637_6	b3481//
go_0009651_5	b1516//b0573//b0394//
go_0009697_5	b1981//
go_0009758_2	b0041//
go_0009785_5	b1390//
go_0009970_6	b0820//b2289//b2344//
go_0009972_10	b3025//
go_0009992_5	b0509//b3073//b4415//b1298//
go_0010033_4	b0341//
go_0010038_5	b2329//b0450//
go_0010039_6	b4479//
go_0010041_7	b4207//b1978//b2199//b0530//b3533//b2819//
go_0010042_6	b2531//
go_0010043_6	b2324//b2296//b1202//b4415//
go_0010045_6	b0835//b2476//
go_0010106_6	b2147//
go_0010124_4	b1045//b2328//b3515//b1990//b2150//b2261//b2716//b3371//b1035//b2004//b0281//b0945//b3996//
go_0010133_7	b3452//
go_0010139_7	b1424//
go_0010165_6	b0159//b0588//b0169//b0566//b0817//b1186//b0545//b2757//b3513//b0120//b1994//b3238//b3092//b3253//b3714//b2712//
go_0010212_5	b2992//b3206//b3008//b2476//b4232//b4025//b4032//b1274//b1611//b1712//b1635//
go_0010226_6	b2582//
go_0010243_5	b0717//b3633//b0281//
go_0010272_6	b2477//b3601//b1270//b0213//
go_0010273_4	b3034//b0557//b1227//b2157//b2622//b3630//
go_0010312_3	b0043//
go_0010332_6	b3432//
go_0010350_6	b2818//b4059//
go_0010438_6	b3754//b2140//b2093//b1411//
go_0010447_5	b2284//b4306//b2954//b3872//b3454//b3524//b3296//b3366//b0419//b0036//b1680//
go_0010468_6	b1476//b0189//b1343//b4501//b3650//
go_0010498_6	b0272//
go_0010501_7	b1430//b1178//b3961//b4094//b4550//b3119//b1686//b1317//b2289//
go_0010557_7	b4195//
go_0010608_7	b2524//b0962//
go_0010628_7	b2136//b1711//b3392//
go_0010629_7	b2465//b1200//
go_0010676_7	b0677//
go_0010699_4	b4143//b4174//
go_0010810_5	b2994//b1132//
go_0010876_4	b4665//
go_0010911_5	b3032//
go_0010921_6	b0183//b0344//b4477//b1891//
go_0010951_8	b2874//b1226//
go_0010967_6	b0228//
go_0010974_7	b2813//
go_0012501_4	b2529//b2601//b3168//b2507//b0861//b1501//b2407//b0632//b3456//
go_0014070_5	b0027//b1467//
go_0015031_5	b0878//b0907//b1377//b0083//b1644//b2066//b3228//b4220//b0019//b4559//b2935//b4249//b2198//b1602//b4311//b3384//b1272//b3866//
go_0015074_6	b2750//b3540//b3526//b0874//b2301//b3026//b3778//
go_0015628_5	b0616//b3834//b1104//b3615//b2793//
go_0015670_6	b1256//
go_0015673_9	b2333//
go_0015675_9	b3725//
go_0015679_10	b1679//b4238//
go_0015682_8	b2241//b0611//
go_0015684_9	b0790//b3735//b2162//b2581//
go_0015685_8	b1281//b3989//b3230//b0932//b3592//b1180//
go_0015687_7	b2032//b1658//b3470//
go_0015688_6	b1104//b3203//b3580//b0653//
go_0015689_8	b1860//rpnA//b3050//
go_0015691_9	b3376//b4124//
go_0015692_8	b1525//
go_0015693_9	b2794//
go_0015696_6	b1492//
go_0015698_7	b3183//
go_0015699_8	b0731//
go_0015700_8	b3650//b1871//
go_0015706_6	b3708//b1902//b3771//
go_0015707_6	b1597//b3455//b4018//b2552//b1076//b0183//
go_0015709_6	b3775//
go_0015710_8	b3626//b3132//
go_0015712_7	b0875//
go_0015718_8	b1075//
go_0015721_7	b3423//b1739//
go_0015724_7	b0179//b0802//b0040//
go_0015726_8	b2281//
go_0015733_7	b1119//
go_0015734_6	b3464//b0796//rpnC//
go_0015736_9	b2558//
go_0015739_7	b1447//
go_0015740_9	b2364//b3480//b1252//b0892//
go_0015741_10	b4384//b3766//
go_0015747_6	b0575//
go_0015748_6	b2174//
go_0015749_7	b0348//b0369//b2350//b3009//b4269//b1593//b4309//b0001//b2026//b1815//b2779//b3300//b3147//b2740//b1783//b0739//b3540//b0015//b1732//b3659//b1489//
go_0015751_9	b2042//b0184//b4082//
go_0015752_9	b2910//b4421//b2991//b1569//b1865//b2161//
go_0015753_9	b3020//b1077//b3201//
go_0015754_9	b0213//b0173//b3903//
go_0015755_9	b1881//b0956//b2553//b0900//b3635//b0829//b3437//
go_0015756_9	b2418//b3688//
go_0015757_9	b1407//b2617//b2326//b2379//b2068//b0135//b2763//
go_0015760_8	b0196//
go_0015761_9	b1520//b2169//b4346//
go_0015762_9	b1518//
go_0015764_7	b0139//b4197//b3465//b2138//
go_0015765_8	b2502//b1178//b0835//b0313//
go_0015767_9	b3465//b2792//b2175//b3661//
go_0015768_9	b1786//b2913//b1362//b1117//b1439//b4071//
go_0015769_9	b4089//
go_0015771_9	b1444//b0466//b0771//b1078//
go_0015772_7	b1712//b0041//b4227//b0935//
go_0015774_7	b1539//b1881//
go_0015778_7	b3775//
go_0015793_7	b1329//b3269//
go_0015794_7	b2494//b4092//b0724//b1998//b2761//
go_0015795_7	b1282//
go_0015796_7	b3903//b3385//b4020//b3288//
go_0015797_7	b4366//b3403//
go_0015803_7	b2361//b0678//b1790//b2923//b3089//b3222//
go_0015804_7	b4393//
go_0015806_6	b2883//
go_0015807_7	b4180//b1184//b2069//b4152//b3249//b3911//
go_0015808_8	b1004//b4357//
go_0015809_7	b3612//
go_0015810_8	b2111//b0040//
go_0015811_7	b0135//b1378//b3416//b2358//b0040//
go_0015813_6	b1272//b1738//b0593//
go_0015814_7	b1842//
go_0015816_6	b0980//
go_0015817_7	b1313//
go_0015818_7	b1202//b3547//
go_0015820_7	b1858//b2744//b2040//b3148//b4146//
go_0015821_7	b4662//b2975//b4029//b3389//b0551//
go_0015822_7	b0850//
go_0015823_7	b1882//b3363//b0080//b3945//b0860//b1035//b0239//
go_0015824_7	b4095//b0996//
go_0015825_8	b4524//
go_0015826_7	b1226//b4106//b3733//
go_0015827_7	b2399//b2903//b4016//
go_0015828_7	b3628//b0436//
go_0015829_7	b3972//b2170//b3460//b3516//
go_0015830_7	b4117//b1199//b0432//
go_0015833_6	b2687//b4237//b2295//b2744//b2052//b2100//b0622//b3750//b3629//b0475//b1050//b2159//glsA1//b3209//b2494//b1399//b1082//
go_0015834_7	b3736//b0418//b3846//b0618//b3529//
go_0015835_6	b3416//
go_0015836_7	b4064//b1767//b3965//
go_0015839_7	b1654//
go_0015846_6	b3313//b3260//
go_0015847_7	b1654//b3187//b3650//b2040//b3667//b0116//b3450//b3203//b0245//b0486//b2048//b0680//b0819//b3194//b0195//
go_0015848_7	b2677//b3534//b4065//
go_0015851_6	b1698//
go_0015853_8	b1798//b4090//
go_0015856_8	b3705//
go_0015857_6	b0975//b3260//
go_0015858_7	b3076//b2037//b1606//
go_0015860_7	b1993//b0469//
go_0015861_9	b1514//b1650//
go_0015862_9	b1266//b1008//
go_0015863_8	b0873//
go_0015864_8	b0040//
go_0015871_6	b2341//b3751//b1621//b3196//b1118//
go_0015878_6	b2792//
go_0015879_9	b2103//
go_0015882_7	b0429//b2697//b1025//
go_0015886_6	b0810//b2762//rpnC//b3041//b2687//b0116//b2686//b2236//b4146//
go_0015887_7	b3330//
go_0015888_6	b2993//
go_0015889_6	b1274//b0318//b0451//b2315//b3553//b2481//b3342//
go_0015891_6	b1264//b2896//
go_0015906_6	b0864//b4421//b1397//
go_0015909_8	b3316//
go_0015912_8	b0828//
go_0015914_7	b0807//b3287//b1787//b4565//b0618//b4246//
go_0015920_7	b1580//b1039//b1041//b0678//b3585//b3465//b0521//b3516//b4173//
go_0015937_7	b1398//b0509//b3986//b3822//
go_0015940_6	b3990//b0815//
go_0015944_4	b2890//b0262//b4524//b1476//b2971//b0281//b3659//
go_0015949_5	b1089//b3330//b0312//b4351//b1013//b3062//b0890//b1513//b1160//b2709//b1450//b3083//b0301//b0153//b0470//b0595//b3931//b2316//b3129//b1410//
go_0015950_6	b3370//
go_0015951_7	b0900//b3736//
go_0015968_6	b1851//
go_0015969_8	b3142//b0835//
go_0015976_2	b3442//b2785//b1544//b1729//b1113//b3469//b0001//b1101//
go_0015986_7	b1759//b1745//b0424//
go_0015990_10	b2194//b4513//b3141//b2933//b0262//b2095//b1245//b3789//
go_0016024_7	b1479//
go_0016032_5	b4532//
go_0016036_6	b2624//b0679//b2594//b0724//b1960//b3888//
go_0016042_5	b3026//b0168//
go_0016052_5	b4419//b1103//b0333//b1514//
go_0016075_8	b0091//b1514//
go_0016078_8	b0067//
go_0016094_6	b2781//b1892//
go_0016226_5	b3813//b0974//b3188//b1082//b0876//b4613//b2316//b1290//b1387//b2383//b3210//b4288//b3629//b2606//b2146//b3350//b4042//
go_0016259_7	b1753//
go_0016260_8	b1329//b0775//b1635//
go_0016310_6	b2167//b1201//b0185//b1077//b0023//b0066//b2361//b2960//b1271//b0894//b1111//b1158//b3289//b0766//b4321//b3997//b4510//b0516//b4662//b1297//b3455//b3430//b1809//b1819//b1693//
go_0016311_6	b4136//b2022//b2960//b0404//b2427//b3455//b2565//b2976//b1323//b2998//b0974//b3597//b2441//b1347//b0946//b0435//b1086//b3712//b4039//b0529//b2514//b1201//b3046//b3341//b2545//b3409//b0492//b3959//b2530//b4079//b1593//b3626//b2022//b3991//b0734//b4166//b2295//b1492//b3265//b0435//b0629//b3811//b4096//b1024//b3227//
go_0016458_3	b1658//b3666//
go_0016485_6	b4298//b2952//b3551//b2698//b0908//
go_0016540_7	b0767//b1409//
go_0016579_7	b3916//
go_0016998_5	b0714//
go_0017001_5	b1987//
go_0017003_8	b4613//b0862//
go_0017004_7	b2666//b0982//b0467//b4128//b1298//b3008//b4258//
go_0017013_7	b2103//b0804//
go_0017038_6	b3652//b1738//b1158//
go_0017148_8	b3453//b4705//b0146//b4155//b1677//b3640//b0685//b2287//b0094//b2020//b3581//b1174//
go_0017189_7	b3751//
go_0017198_7	b2542//
go_0018012_8	b3413//
go_0018023_7	b4349//
go_0018063_8	b0068//b0717//
go_0018070_8	hiuH//b3825//
go_0018104_8	b0449//b1232//b0632//b1841//b2929//b2942//b0900//b0570//
go_0018105_8	b3870//
go_0018106_8	b3067//b0329//b3781//b0954//b4366//b3639//b1787//b4106//b3301//b4096//b2947//b3349//b4544//b4139//b1535//b1021//b2822//b1516//b1089//b4208//b0312//b2435//b0556//b3351//b0718//b1779//b2508//b2344//b2109//
go_0018108_8	b3711//
go_0018117_8	b4000//
go_0018125_6	b1329//
go_0018131_6	b2076//
go_0018160_8	b3945//
go_0018206_8	b0111//
go_0018247_9	b0403//
go_0018283_6	b3281//b0368//
go_0018298_7	b2134//
go_0018307_7	b3673//
go_0018315_8	b2388//
go_0018339_9	b2079//b3878//
go_0018345_8	b1107//
go_0018364_6	b3180//b2389//
go_0018378_9	b1078//b3110//b3924//
go_0018393_10	b4106//b3689//
go_0018394_9	b0383//
go_0018410_8	b3533//
go_0018909_5	b1074//
go_0018937_4	b0475//
go_0019042_6	b1991//
go_0019068_6	b3686//b1715//
go_0019076_6	b1303//b2567//b1394//b2068//
go_0019217_7	b2567//
go_0019242_6	b2383//
go_0019243_7	b0046//b3068//b2162//b0058//b3442//b1198//b2925//b1277//b4055//b1511//b4075//b2167//b0355//b0080//b0340//b3068//b1925//b0750//b3891//b1312//b0064//b2374//b4289//b2339//
go_0019249_6	b0529//
go_0019250_7	b2715//
go_0019262_6	b3867//b2262//b2837//b4082//b2015//b3389//b3583//
go_0019264_7	b3310//
go_0019272_9	b1132//b2136//
go_0019284_7	b0841//b2564//b2091//
go_0019285_5	b0053//b3312//
go_0019288_6	b3955//msrQ//b1127//b2506//
go_0019290_5	b4254//
go_0019292_8	insI3//
go_0019294_6	b1232//b0754//b4389//b3430//
go_0019299_6	b3984//
go_0019301_7	b1066//b2688//b1080//b3963//b3364//b2316//b3919//
go_0019303_7	b3910//b0924//
go_0019305_7	b2787//
go_0019309_7	b3721//
go_0019316_8	b0356//b1279//b0511//
go_0019318_5	b3697//
go_0019323_6	b0054//b1433//b0680//b3368//b3129//b3114//b3360//b0330//b3204//
go_0019324_6	b2990//b0677//b2498//b0156//b0023//
go_0019343_8	b2738//
go_0019344_7	b0174//b3012//b0464//
go_0019346_7	b2502//
go_0019353_8	b3845//b2698//b1905//b0233//
go_0019354_6	b2060//
go_0019379_5	b4220//
go_0019380_6	b0940//b2184//b2520//b3198//b3807//
go_0019388_7	b3080//
go_0019391_6	b1482//
go_0019394_7	b3621//
go_0019395_5	b4014//b4112//
go_0019404_8	b3735//b2199//
go_0019413_6	b4241//b0170//
go_0019419_4	b3640//
go_0019427_7	b1047//
go_0019430_5	b4415//b4003//b4339//
go_0019432_7	b4374//
go_0019439_5	b1384//b3620//
go_0019447_8	b4666//
go_0019450_9	b3318//
go_0019464_7	b3142//b4554//b2349//b4394//
go_0019480_4	b1873//
go_0019509_7	b1728//
go_0019516_4	b4131//b1399//
go_0019521_6	b0627//b4067//
go_0019542_6	b0842//
go_0019545_6	b2147//
go_0019546_9	hxpB//b3881//b3344//b3012//
go_0019563_7	b0634//b1277//b1884//b3897//
go_0019568_7	b0956//b3866//b3829//
go_0019569_7	b1769//b2544//b3982//
go_0019571_8	b4394//b3609//b2130//
go_0019572_8	b2253//
go_0019584_7	b4088//
go_0019588_7	b0914//b3562//
go_0019592_8	b4162//
go_0019595_8	b2135//
go_0019607_6	b2697//b0621//
go_0019622_6	b2478//b1276//b2220//
go_0019629_7	b4203//b2574//
go_0019632_5	b2026//b1633//b1041//b0874//
go_0019634_5	b0263//
go_0019645_6	b0365//b2702//b0256//b0419//b3990//b1109//b3766//b3828//
go_0019646_6	b3619//b2532//b0154//b0368//b2507//b1508//b3250//b2995//b1112//
go_0019664_6	b2423//b0781//
go_0019665_5	b2349//
go_0019673_6	b0184//
go_0019676_3	b0813//b0698//
go_0019677_8	b4353//
go_0019679_7	b0211//b0599//b3371//
go_0019686_6	b3447//
go_0019698_7	b3715//b3137//b1650//b3828//b2524//b2742//
go_0019700_6	b2843//b2389//b0491//b0414//b1077//b1422//b4196//b4705//
go_0019740_2	b1391//b1592//b3392//b1633//b2696//b0129//b4467//
go_0019752_6	b0124//
go_0019805_6	b1918//
go_0019835_3	b0441//b0134//b1448//b0447//b0619//
go_0019852_5	b4083//b3998//b2889//
go_0019854_6	b0565//b1496//
go_0019856_7	b2715//b3581//
go_0019858_7	b3528//
go_0019859_7	b0222//
go_0019877_6	b4036//b2364//b1350//
go_0019878_9	b1774//b4020//
go_0019935_6	b4481//b0974//
go_0019985_8	b0090//b4373//b2406//
go_0019988_7	b2064//
go_0022417_4	b3363//b4421//
go_0022610_2	b3167//b2576//b2052//
go_0022611_3	b3521//b1656//b3525//b2595//b1539//b0149//
go_0022900_4	b0764//b3119//b2393//
go_0022904_5	b3642//b2369//b3741//b0779//b2799//
go_0023014_4	b3249//b3453//b4354//b2281//b2757//b4225//b3775//b4198//b3911//b2920//b4237//b3753//b3194//b2545//b1715//b0779//b1855//b1905//b2630//b2946//b3291//b1041//b3412//b4097//b2711//b3503//b1323//b3688//b4146//b4005//b0026//b2630//b1728//
go_0030001_7	b3520//b0630//b3643//
go_0030007_8	b4213//
go_0030026_9	b2108//
go_0030091_6	b1515//b3289//b1650//b2570//b3081//b3718//b3608//b0273//b0603//b3409//
go_0030153_5	b0208//b4288//
go_0030162_7	b3461//b4349//
go_0030163_5	b3556//b2663//b2028//
go_0030244_9	b0619//
go_0030258_5	b3345//b1238//
go_0030260_7	b4028//
go_0030261_8	b1337//
go_0030307_6	b3697//
go_0030308_6	b1650//b2563//b2676//b1828//b3522//
go_0030388_5	b1328//b3945//b0802//
go_0030488_6	b2025//b1733//b3568//b2840//b2882//b2952//b2028//b0446//b2068//b0490//b0634//b3029//b2368//
go_0030490_10	b4075//b0397//b1465//
go_0030497_7	b3148//b0932//
go_0030541_4	b0802//b2821//
go_0030573_6	b3974//
go_0030632_8	b2174//b0010//b2611//b3908//
go_0030641_8	b1879//b3510//
go_0030643_8	b3664//
go_0030961_9	b1897//
go_0030980_7	b0846//b1918//b0596//
go_0031118_8	b1145//
go_0031119_8	b0073//b3175//b1823//ftp//b4365//b2086//
go_0031125_10	b2155//
go_0031162_5	b3905//b1313//
go_0031167_6	b0726//b0921//b2828//b1187//b2525//b2335//
go_0031280_6	b4550//
go_0031297_7	b2614//
go_0031342_5	b1944//
go_0031346_7	b0228//
go_0031365_7	b3520//
go_0031400_8	b1333//
go_0031439_9	b3962//
go_0031460_7	glsA//b1212//b2551//b3601//b3040//b3647//b0657//b3710//b3917//b1349//b4350//b1024//
go_0031554_7	b4109//
go_0031555_8	b1981//b0233//b4180//b3115//
go_0031556_9	gpr//b1247//
go_0031564_8	b0608//b3893//b3005//b1274//b0830//b3321//b0076//b2742//b3744//b1439//b2326//b0942//b1136//
go_0031638_7	b3726//
go_0031648_5	glsB//
go_0031669_5	b0401//b2669//b0139//
go_0031670_5	b3647//
go_0032025_6	b2578//b4394//
go_0032026_6	b3579//
go_0032049_8	b4372//b1885//b2782//
go_0032055_6	b3496//
go_0032091_6	b1205//
go_0032147_9	b0166//
go_0032150_8	b2258//
go_0032194_8	b2763//
go_0032196_3	b3905//b3316//b1664//b4318//b1505//b4373//
go_0032238_6	b0355//
go_0032259_3	b1058//b3292//b3232//b1622//b1988//b1960//b2733//
go_0032261_6	b0565//
go_0032263_7	b0346//b0089//
go_0032264_7	b3967//b3709//
go_0032265_7	b2336//
go_0032272_7	b3342//b2542//
go_0032297_10	b2320//b1135//b0857//
go_0032298_10	b2659//b2541//
go_0032324_6	b1518//b3824//b4122//
go_0032329_7	b1759//b0375//
go_0032359_7	b2209//b2891//b0871//
go_0032412_6	b0158//
go_0032413_6	b1709//
go_0032414_6	b1916//b0699//
go_0032445_10	srkA//b2313//b1183//b2752//b2938//
go_0032462_7	b0376//
go_0032466_7	b0417//
go_0032467_7	b2373//
go_0032506_4	b0896//
go_0032508_8	b3370//b1246//b3121//b3563//b2561//b1072//b1307//b1855//b3357//b2416//
go_0032774_6	b2218//
go_0032775_6	b0189//b1531//b0603//
go_0032781_7	b0394//b4100//b4191//
go_0032784_8	b0432//yjgX//
go_0032790_6	b0504//b1328//
go_0032885_7	b1617//
go_0032951_8	b0718//
go_0032955_6	b3866//b3336//
go_0032973_7	b1385//
go_0032978_7	b3584//b0778//b3959//b2677//
go_0033014_6	b1932//b1719//
go_0033051_5	b1224//
go_0033120_8	b0162//
go_0033194_5	b0004//b2933//b1642//b4019//
go_0033195_5	b3957//
go_0033212_10	b3464//b3392//b3426//
go_0033214_11	b1992//b3738//
go_0033228_8	b1623//b3581//b4116//b1976//
go_0033317_7	b1639//b2336//b1841//b1849//
go_0033320_6	b0098//
go_0033345_8	b2253//
go_0033353_5	b0805//
go_0033359_7	b4227//b0996//
go_0033384_6	b0852//
go_0033388_7	b3175//
go_0033477_5	b1394//
go_0033499_8	b0875//b3600//b1479//b1850//b0949//b3240//b2326//
go_0033518_6	b4366//
go_0033539_7	srkA//b3626//b1312//
go_0033542_7	b1913//
go_0033543_8	b2106//
go_0033567_6	b3715//
go_0033585_7	b2701//b2248//
go_0033611_8	b0730//
go_0033683_7	b3460//
go_0034194_8	b0766//b1216//b2336//
go_0034195_8	b1646//
go_0034198_6	b3216//b1260//b2143//
go_0034203_6	b2422//
go_0034204_5	b2594//b3919//
go_0034213_6	b0237//
go_0034214_7	b2595//b0185//b3869//b0199//
go_0034219_6	b0860//b3367//b2757//b4209//b3828//b1344//b2631//b1618//b3880//b0415//b4194//b3410//b3367//b3590//b0221//b1924//b2567//b0723//b2296//b3223//b3225//b2631//b0932//b3156//b0180//b3805//b0098//b2987//b1513//b2219//b1410//b1220//b3237//b3679//b4265//b0929//b2665//b3522//b1841//b1349//b4291//b2503//b0038//b2469//b2728//b1857//b0462//b1853//b3909//b3973//b2972//b0767//b3094//b2558//b0183//b2843//b1814//
go_0034220_6	b1312//b1224//b2523//b2569//b0113//b3454//b0651//b0422//b1175//b4245//
go_0034224_6	b2020//b4539//
go_0034227_8	b1513//
go_0034258_8	b2739//
go_0034260_5	b2548//
go_0034289_7	b3237//
go_0034337_3	b3192//b0573//
go_0034355_7	b4702//b0008//b1180//b3985//
go_0034401_5	b0509//
go_0034414_9	b2393//
go_0034421_8	b2024//
go_0034470_8	b1409//
go_0034552_7	b1299//
go_0034599_5	b4161//b2198//b0023//b2559//b0312//b2808//b3149//b2241//b2492//b0019//b1680//
go_0034605_5	b3994//b3087//b3331//b0907//b1662//b3765//b2699//b1374//b1118//
go_0034614_6	b4000//b2566//
go_0034620_6	b4353//b0596//b1873//b3578//
go_0034628_9	b3887//b1785//b0514//b1798//b4318//
go_0034635_6	b1892//
go_0034644_7	b4024//b4050//
go_0034661_7	b1925//
go_0034775_7	b0173//b4362//b0479//b4099//b4063//
go_0034983_9	b0762//b2789//
go_0035235_6	b3676//b1818//b0956//b0428//
go_0035307_9	b0550//
go_0035335_8	b3431//b0072//b3041//
go_0035344_8	b1125//b0588//
go_0035350_6	b1718//
go_0035429_8	b1335//b0010//b0207//b3210//b2870//b1973//
go_0035433_7	b2315//
go_0035434_9	b0156//
go_0035435_9	b1278//b2688//b0767//b3737//b2786//b2675//b0516//b3753//b0764//
go_0035442_7	b2579//b3643//b4089//b3779//b4133//b3405//b4016//b1434//b2918//b1525//b0349//
go_0035443_7	b4097//b3210//b2178//
go_0035444_9	b3959//b2380//b1732//b3096//b1590//b4687//b2741//
go_0035461_6	b0709//b3894//
go_0035524_8	b3627//
go_0035552_6	b2411//
go_0035553_6	b1960//
go_0035556_4	b1487//
go_0035600_8	b1902//
go_0035672_6	b4187//b1873//b0152//b3229//
go_0035725_9	b0186//b0751//b3011//b0838//b3953//b4320//
go_0035784_9	b3070//
go_0035864_6	b1301//
go_0035873_8	b2939//b1513//
go_0035999_5	b1883//b1185//b2707//b4399//
go_0036001_7	b2742//
go_0036047_9	b3940//
go_0036049_9	b3541//
go_0036088_6	b1066//
go_0036104_6	b3786//b0967//
go_0036172_6	b0835//
go_0036214_3	b3953//
go_0036265_6	b4682//b1269//
go_0036289_9	b0681//b3072//
go_0036448_6	b4316//b3244//b4130//
go_0036460_5	b3371//b0855//b0809//b3026//b3456//b1076//
go_0036506_5	b3390//
go_0036525_7	b1914//
go_0038083_9	b3405//b1914//b3880//b2604//b1021//
go_0040033_9	b0331//
go_0042026_4	b1265//b3345//b0432//b4201//b1808//b1584//b2803//b3577//b4299//
go_0042126_5	b1237//b3935//
go_0042128_5	b2474//b0411//
go_0042150_7	b2159//b1433//b4375//
go_0042157_5	b0692//
go_0042158_6	b1736//b3095//
go_0042177_7	b3930//b1237//b3766//
go_0042182_5	b3954//
go_0042219_6	b0912//
go_0042245_7	b2506//srkA//b0028//
go_0042254_5	b3319//b2198//b2561//b1838//b3252//b4035//b3751//
go_0042255_6	b0431//b2774//
go_0042274_5	b3960//b2735//b4372//b0934//
go_0042304_7	b2252//
go_0042351_7	b3791//
go_0042355_8	b1160//b1374//b3825//b0422//b1688//b1278//
go_0042371_7	b1054//
go_0042413_6	b0066//b2233//b3164//b0215//
