#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4046//b3173//b1682//b4000//
go_0009239_6	b4116//b0073//b2835//gpr//b2407//b0920//b3406//b1920//
go_0009240_6	b1209//
go_0009242_6	b4362//b0397//b0268//b1680//b2762//b0330//b2519//b2235//b1916//b1076//b0915//
go_0009243_7	b0045//
go_0009244_7	b1319//b4394//b0090//b1891//b0076//b2750//b1943//b3604//b2688//b4232//b2140//b4003//b3475//b3264//b0948//b2019//b3628//b1071//b0598//b3353//b2140//b3637//b4024//b0831//b1776//b4386//b3604//b3074//b3057//
go_0009245_6	b3753//b0844//b3023//b0377//b4298//b0097//b2412//b4377//b3673//b0031//
go_0009246_6	b4076//b0539//b1075//b2796//b3358//b0433//b0639//b4298//b1160//
go_0009249_6	b3405//b3321//b2760//
go_0009250_7	b0046//b3299//b1301//
go_0009251_7	b3916//
go_0009252_7	b0902//b0076//b3308//b1863//b0480//b4392//b2155//b0789//b1075//b2382//b2831//b2675//b3087//b0637//b0051//b3990//b3450//b3989//b1278//b2697//b0624//b3503//b4055//b2170//b0049//b2418//b0449//b2994//b0296//b3339//b0524//
go_0009253_8	b0397//b4224//b0225//b3685//b3751//b2469//b1988//b3234//b2148//b2835//
go_0009254_8	b1435//b0213//b0587//b3311//b1204//b4043//b3894//b2785//b3673//b3717//
go_0009257_8	b0067//b2138//b1246//b1192//
go_0009263_6	b1435//b3676//b0530//b3494//
go_0009264_6	b2289//b0111//
go_0009265_7	b1513//
go_0009266_4	b0857//b0423//b3481//b2822//b0199//b2328//
go_0009267_5	b0191//b0083//b0767//b4043//
go_0009268_4	b3753//b1651//b4067//b3298//b2704//
go_0009271_4	b3012//b0466//b1253//
go_0009273_5	b3343//b4214//
go_0009290_6	b0357//b4147//
go_0009294_5	b3049//b0031//
go_0009297_6	b1377//b2020//b2821//b0840//b1350//b0945//b2405//b0022//b3137//b0212//b3612//b0231//b3819//b4682//
go_0009298_7	b4557//b1294//b0555//
go_0009305_7	b3591//
go_0009306_4	b1100//b3185//
go_0009311_5	b2287//
go_0009314_4	b3252//b0727//b0262//b4323//b3501//b1363//b2392//b4073//b3060//b4379//b3240//b1876//b0186//b0060//b3591//b3613//b2009//b0996//b2682//b3141//b1472//b2224//b1620//b4235//b3188//b3825//b4191//b0405//b3659//b1411//b1139//b0727//b0238//b1539//b3636//b2802//b2674//b3620//b1145//b0556//b2168//b0417//b1729//b0207//b1611//b2108//b3087//b2665//b2765//
go_0009372_5	b3409//b0095//b1076//
go_0009396_6	b3166//b0210//b0273//
go_0009398_7	b2388//
go_0009401_7	b0226//b0382//b1166//b2263//b0793//b1220//b3365//b0796//b2530//b0189//b3650//b0876//b0892//b3690//b3885//b4000//b2523//b1246//b1314//b3672//b1288//b0903//b3450//b1786//b1211//b2673//b2584//b3972//b2252//b3327//b3313//b1534//b2497//b1540//b0528//b0718//b0133//b1222//b2821//b0336//b2310//b0598//b2076//b1884//b0197//b3041//b2663//b1086//b0817//b2382//b0759//b1202//
go_0009403_5	b0925//
go_0009405_4	b4528//b1206//b4339//
go_0009407_3	b2365//b3290//b4143//
go_0009408_4	b3770//b0847//b0464//b2026//b2515//b4041//b1819//b4035//b1334//b4016//b3146//b3170//b2476//b2234//b0722//b0062//b2005//b2524//b3582//b1610//b0350//b0238//b3478//b3603//b3872//b3252//b0353//b1597//b2926//b4539//b0755//b0968//b3260//b2264//b2616//b2604//b0173//b3998//b2385//b2830//b0116//b3877//b2232//b0990//b3679//b1536//b4196//b0096//b2620//b3513//b0550//b2415//b4078//
go_0009409_4	b3601//b0768//b1653//b3963//b2147//b0973//b2519//b3539//b2527//b0594//b2255//b4159//b0596//b2678//
go_0009410_4	b0174//
go_0009411_6	b4366//b0459//b4112//b0585//b3788//b0779//b0831//b2516//b2531//b3672//b3892//b0376//b0806//b3526//
go_0009416_5	b4350//b2367//
go_0009423_8	b1297//b3666//b4018//b3259//
go_0009432_5	b0752//b0776//b3021//b2561//b0423//b1763//b2757//b0601//selU//b3240//b0020//b1902//b0688//b3165//b1961//b3549//b0996//b0298//b3353//b2919//b1985//b1692//
go_0009435_9	b4476//b1901//b1823//b3581//b3529//
go_0009436_6	b0803//b0429//b3087//b2024//
go_0009437_5	b2477//b2774//b1439//b1749//b4132//
go_0009438_5	b3867//
go_0009440_6	b3825//b0972//b1262//
go_0009442_7	b3370//b0215//b0893//b0465//b1774//
go_0009443_5	b4399//b1493//b3266//
go_0009446_6	b2759//b3312//
go_0009447_6	b0491//b2515//b3035//b4046//b3192//b2877//b0683//b2587//
go_0009450_6	b4123//b2053//b0061//b2291//
go_0009451_6	b2131//b1782//b3417//b2740//b2496//
go_0009593_4	b0860//
go_0009597_5	b0980//
go_0009636_4	b0793//b3056//b1575//b2023//b0365//b2138//b4682//b1082//b1206//
go_0009637_6	b2516//
go_0009651_5	b4559//b3371//b0608//
go_0009697_5	b2253//
go_0009758_2	b1714//
go_0009785_5	b1715//
go_0009970_6	b3021//b0621//b0063//
go_0009972_10	b1902//
go_0009992_5	b2924//b1237//b3423//b3165//
go_0010033_4	b2245//
go_0010038_5	b3607//b3198//
go_0010039_6	b3396//
go_0010041_7	b0864//b4087//b3906//b2870//b1363//b0811//
go_0010042_6	b1323//
go_0010043_6	b3800//b3918//b2486//b3829//
go_0010045_6	b3888//b2564//
go_0010106_6	b1211//
go_0010124_4	b2132//b1883//b1618//b3197//b2947//b2169//b0365//b3631//b1713//b0002//b4415//b4011//b4171//
go_0010133_7	b0483//
go_0010139_7	b1557//
go_0010165_6	b3326//b2559//b4393//b4014//b0741//b3728//b3661//b1606//b2546//b2196//b1658//b1927//b2803//b1761//b2763//b1344//
go_0010212_5	b1702//b1301//b3997//b4177//b1447//b0092//b1617//b1256//b2011//b3750//b1487//
go_0010226_6	b1250//
go_0010243_5	b4511//b1421//b0937//
go_0010272_6	b1835//b2818//b4258//b1174//
go_0010273_4	b0781//b0369//b4082//b0028//b2208//b1204//
go_0010312_3	b3743//
go_0010332_6	b2794//
go_0010350_6	b3229//b1215//
go_0010438_6	b3289//b2528//b0072//b0959//
go_0010447_5	b1611//b1737//b2283//b0313//b3558//b0424//b1489//b0092//b1719//b0414//b2010//
go_0010468_6	b0239//b3012//b2025//yeeL//b3210//
go_0010498_6	b0073//
go_0010501_7	b2418//b4043//b1769//b3691//b1192//b3528//b4131//b1584//b0301//
go_0010557_7	b3843//
go_0010608_7	b2350//b0431//
go_0010628_7	b3704//b1715//b0908//
go_0010629_7	b0553//b2733//
go_0010676_7	b1250//
go_0010699_4	b1241//b4337//
go_0010810_5	b0226//b1084//
go_0010876_4	b1289//
go_0010911_5	b3804//
go_0010921_6	b3960//b4129//b3866//b3416//
go_0010951_8	b0276//b3241//
go_0010967_6	b0376//
go_0010974_7	b1468//
go_0012501_4	b4059//b0110//b3564//b4464//b2026//b2827//msrQ//b3834//b0296//
go_0014070_5	b0836//b1703//
go_0015031_5	b4298//b3973//b2663//b3117//b3849//b0386//b3884//b2290//b3916//b0934//b2265//b1645//b3807//b0662//b3918//b3010//b2993//b2429//
go_0015074_6	b0694//b2350//b2005//b2178//b1959//b2264//b1682//
go_0015628_5	b3891//b0554//b2294//b2104//b1209//
go_0015670_6	b4146//
go_0015673_9	b3457//
go_0015675_9	b4666//
go_0015679_10	b1508//b0551//
go_0015682_8	b0619//b2076//
go_0015684_9	b0228//b3297//b3708//b3026//
go_0015685_8	b2407//b0178//b1654//b2074//b0831//b4155//
go_0015687_7	b1841//b3223//b0809//
go_0015688_6	b2789//b1905//b4026//b2507//
go_0015689_8	b3708//b1613//b0337//
go_0015691_9	b3117//b1944//
go_0015692_8	b2744//
go_0015693_9	b4169//
go_0015696_6	b2296//
go_0015698_7	b3223//
go_0015699_8	b3571//
go_0015700_8	b3680//b3282//
go_0015706_6	b1912//b1514//b0188//
go_0015707_6	b3342//b2669//b2812//b2811//b3081//b2746//
go_0015709_6	b3393//
go_0015710_8	b1538//b3822//
go_0015712_7	b0907//
go_0015718_8	b3609//
go_0015721_7	b3470//glsA//
go_0015724_7	b3056//b0041//b0096//
go_0015726_8	b1293//
go_0015733_7	b1719//
go_0015734_6	b1854//b3161//b3464//
go_0015736_9	b1636//
go_0015739_7	b2712//
go_0015740_9	b1557//b4093//b1218//b0779//
go_0015741_10	b3941//b1944//
go_0015747_6	b3790//
go_0015748_6	b1183//
go_0015749_7	b4375//b3265//b0241//b3754//b0638//b2148//b0497//b0403//b0031//b2217//b3269//b2260//b1890//b3893//b1050//b2888//b1006//b3915//b4602//b3904//b2075//
go_0015751_9	b2341//b0045//b1987//
go_0015752_9	b1340//b4166//b4476//b1105//b3235//b3569//
go_0015753_9	b0841//b0956//b3866//
go_0015754_9	b1165//b2939//b0730//
go_0015755_9	b3370//b4391//b3520//b2430//b0846//b2794//b1482//
go_0015756_9	b2180//b0677//
go_0015757_9	b0381//b2413//b3188//b3461//b1652//b0844//b1469//
go_0015760_8	b4305//
go_0015761_9	b4039//b3500//b2865//
go_0015762_9	b3281//
go_0015764_7	b1263//b3393//b3469//b2075//
go_0015765_8	b1576//b1481//b4139//b1743//
go_0015767_9	b0954//b2423//b1472//b1009//
go_0015768_9	b4379//b0638//b1520//b1956//b4111//b3067//
go_0015769_9	b2765//
go_0015771_9	b3203//b2516//b3735//b1786//
go_0015772_7	b2074//b2806//b2533//b2921//
go_0015774_7	b0026//b2687//
go_0015778_7	b1189//
go_0015793_7	b4354//b0724//
go_0015794_7	b3835//gpr//b2518//b4347//b4268//
go_0015795_7	b0081//
go_0015796_7	b0981//b3131//b2696//b3554//
go_0015797_7	b0806//b4040//
go_0015803_7	b3266//b2921//b2763//b2074//b3235//b1799//
go_0015804_7	b3164//
go_0015806_6	b4203//
go_0015807_7	b1499//glsA//b1801//b2891//b0158//b4479//
go_0015808_8	b3046//b2010//
go_0015809_7	b1093//
go_0015810_8	b2702//b0129//
go_0015811_7	b1993//b0357//b3395//b1897//b2429//
go_0015813_6	b0071//b2061//b4086//
go_0015814_7	b2892//
go_0015816_6	b3279//
go_0015817_7	b3321//
go_0015818_7	b1800//b1791//
go_0015820_7	b2212//b2548//b4682//b2235//b2913//
go_0015821_7	b3735//b0683//b2162//b1089//b4085//
go_0015822_7	b1918//
go_0015823_7	b2554//b2004//b1487//b0443//b0587//b3037//b0268//
go_0015824_7	b0460//b1397//
go_0015825_8	b4618//
go_0015826_7	b0586//b4243//b3662//
go_0015827_7	b3326//b3005//b1012//
go_0015828_7	b3730//b2870//
go_0015829_7	b3667//b0980//b0861//b0040//
go_0015830_7	b1119//b3906//b3939//
go_0015833_6	b2559//b4187//b1506//b3319//b1859//b1409//b2295//b2707//b0997//b3255//b3670//b0315//b3133//b4483//b3822//b2496//b3648//
go_0015834_7	b1723//b0120//b3960//b3417//b0983//
go_0015835_6	b3650//
go_0015836_7	b2232//b0513//b0311//
go_0015839_7	b0807//
go_0015846_6	b2539//b1218//
go_0015847_7	b0281//b2263//b2133//b2961//b0479//b3179//b0492//b1804//b0915//b4085//b2380//b4043//b3635//b2128//b1959//
go_0015848_7	b1821//b0591//b4382//
go_0015851_6	b1679//
go_0015853_8	b3067//b4335//
go_0015856_8	b4384//
go_0015857_6	b0094//b1073//
go_0015858_7	b0940//b0480//b3613//
go_0015860_7	b3144//b2041//
go_0015861_9	b3385//b2233//
go_0015862_9	b2759//b4386//
go_0015863_8	b2735//
go_0015864_8	b0077//
go_0015871_6	b1696//b1698//b1539//b0938//b0166//
go_0015878_6	b4524//
go_0015879_9	b3281//
go_0015882_7	b2438//b2392//rpnC//
go_0015886_6	b2989//b1046//b1198//b2175//b4480//b1677//b3172//b2076//b3832//
go_0015887_7	b3081//
go_0015888_6	b1570//
go_0015889_6	b0792//b0967//b1271//b2870//b0543//b3748//b1787//
go_0015891_6	b3008//b0096//
go_0015906_6	b2019//b2901//b4152//
go_0015909_8	b4014//
go_0015912_8	b3950//
go_0015914_7	b0586//b3771//b0653//b0907//b0959//b2022//
go_0015920_7	b4394//b3984//b2952//b3819//b3607//b0696//b3204//b3313//b0273//
go_0015937_7	b0573//b0368//b2600//b1481//
go_0015940_6	b2920//b1014//
go_0015944_4	b1787//b4074//b0726//b4243//b4279//b0863//b2042//
go_0015949_5	b0346//b1220//b4046//b3238//b2291//b1994//b3917//b3188//b2069//b0529//b2291//b2207//b4222//b1227//b0097//b2026//b1139//b1048//b0651//b0782//
go_0015950_6	b4189//
go_0015951_7	b0461//b3282//
go_0015968_6	b3407//
go_0015969_8	b3553//b2196//
go_0015976_2	b0405//b3386//b3701//b2267//b3152//b1743//b3551//b4052//
go_0015986_7	b1116//b3904//b0939//
go_0015990_10	b4198//b3067//b3139//b0709//b2546//b4260//b4467//b2411//
go_0016024_7	b0612//
go_0016032_5	b3011//
go_0016036_6	b2558//b2004//b4209//b3191//b0341//b3363//
go_0016042_5	b0577//b2698//
go_0016052_5	selU//b1988//b3648//b1122//
go_0016075_8	b0118//b2416//
go_0016078_8	b0918//
go_0016094_6	b2383//b2704//
go_0016226_5	b0759//b2108//b1859//b2021//b0340//b3262//b2958//b2164//b3364//b1264//b2358//b4539//b0070//b3605//b2442//b2765//b0167//
go_0016259_7	b2842//
go_0016260_8	b3771//b1432//b4221//
go_0016310_6	b0903//b2923//b2989//b2233//b3173//b1814//b0065//b1266//b3641//b0829//b1330//b4299//b3474//b1865//b3247//b2416//b1515//b3127//b3687//b2964//b2049//b3889//b1304//b2614//b1014//
go_0016311_6	b3720//b3639//b2263//b3620//b0109//b4291//b2422//b0474//b4063//b2246//b4090//b2028//b4421//b4166//b1098//qorA//b1890//b1775//b2066//b4254//b0273//b1740//b2904//b4384//b3199//b1822//b4080//b3049//b2934//b2320//b4130//b3496//b0428//b2422//b1731//b2134//b4254//b0341//b0398//b4113//b1653//b3927//b3879//b3408//b4322//
go_0016458_3	b0111//b1477//
go_0016485_6	b4239//b2697//b2667//b2428//b0513//
go_0016540_7	b3549//b3025//
go_0016579_7	b1385//
go_0016998_5	b2310//
go_0017001_5	b2971//
go_0017003_8	b1207//b3953//
go_0017004_7	b2830//b3961//b1866//b2079//b0981//b3704//b4071//
go_0017013_7	b0935//b4170//
go_0017038_6	b2478//b2567//b2918//
go_0017148_8	b3599//b2278//b0141//b0180//b3585//b2165//b1107//b4349//b0590//b0269//b1653//b3659//
go_0017189_7	b0020//
go_0017198_7	b2217//
go_0018012_8	b0334//
go_0018023_7	b3114//
go_0018063_8	b4468//b0344//
go_0018070_8	b0860//b3571//
go_0018104_8	b0820//b4208//b2606//b2943//b2971//b2559//b3076//b1718//
go_0018105_8	b3900//
go_0018106_8	b0633//b2965//b0680//b0074//b0887//b2211//hiuH//b2844//b0029//b0110//b3616//b2517//b2548//b3368//b3222//b3050//b3789//b0982//b3688//b1970//b2266//b3673//b3458//b4093//b0954//b2663//b3685//b1488//b1424//
go_0018108_8	b1330//
go_0018117_8	b0433//
go_0018125_6	b4243//
go_0018131_6	b0171//
go_0018160_8	b3071//
go_0018206_8	b2883//
go_0018247_9	b0355//
go_0018283_6	b3057//b1303//
go_0018298_7	b1826//
go_0018307_7	b1772//
go_0018315_8	b0080//
go_0018339_9	b2615//b0879//
go_0018345_8	b1429//
go_0018364_6	b1114//b3105//
go_0018378_9	b3710//b3403//b4240//
go_0018393_10	b0479//b0004//
go_0018394_9	b3361//
go_0018410_8	b3414//
go_0018909_5	b3956//
go_0018937_4	b3403//
go_0019042_6	b1718//
go_0019068_6	b0451//b3256//
go_0019076_6	b0644//b2143//b1748//b3416//
go_0019217_7	b3686//
go_0019242_6	b3609//
go_0019243_7	b1258//b2339//b2578//b3616//b2921//b0397//b0509//b3622//b2838//b2415//b4069//b1465//b1481//b4340//b0639//b0127//b3049//b0239//b3226//b1049//b3568//b4032//b3994//b1449//
go_0019249_6	b1178//
go_0019250_7	b2382//
go_0019262_6	b2510//b2234//b1265//b2877//b3131//b0162//msrQ//
go_0019264_7	b1487//
go_0019272_9	b4337//b4131//
go_0019284_7	b2040//b3579//b3872//
go_0019285_5	b0545//b4214//
go_0019288_6	b3421//b0974//b2042//b2106//
go_0019290_5	b0622//
go_0019292_8	b0850//
go_0019294_6	b2339//b1534//b1653//b2528//
go_0019299_6	b4143//
go_0019301_7	b1819//b3253//b2761//b4139//b4481//b1341//b4170//
go_0019303_7	b0365//b3282//
go_0019305_7	b3431//
go_0019309_7	b2202//
go_0019316_8	b1221//b3188//b3343//
go_0019318_5	b2890//
go_0019323_6	b3543//b1864//b4237//b2699//b4464//b2996//b0841//b0231//b3899//
go_0019324_6	b2963//b0598//b1764//b1127//b3232//
go_0019343_8	b0068//
go_0019344_7	b4513//b4301//b3839//
go_0019346_7	b1635//
go_0019353_8	b2098//b1158//b1090//b0598//
go_0019354_6	b0905//
go_0019379_5	b4279//
go_0019380_6	b0914//b1925//b2104//b4557//b3081//
go_0019388_7	b2295//
go_0019391_6	b2595//
go_0019394_7	b0904//
go_0019395_5	b2516//b2427//
go_0019404_8	b0676//b4398//
go_0019413_6	b1336//b2733//
go_0019419_4	b1435//
go_0019427_7	b1827//
go_0019430_5	b4667//b0962//b1613//
go_0019432_7	b3295//
go_0019439_5	b0657//b2787//
go_0019447_8	b1603//
go_0019450_9	b0088//
go_0019464_7	b2571//b3193//b0160//b3189//
go_0019480_4	b3089//
go_0019509_7	b2284//
go_0019516_4	b2838//b0098//
go_0019521_6	b3235//b0696//
go_0019542_6	b3588//
go_0019545_6	b2198//
go_0019546_9	b2786//hprS//b0597//b1304//
go_0019563_7	b0353//b3300//b3437//b3984//
go_0019568_7	b0726//b0697//b1197//
go_0019569_7	b3582//b0762//b4154//
go_0019571_8	b3765//b0714//b2148//
go_0019572_8	b3666//
go_0019584_7	b2994//
go_0019588_7	b1778//b0827//
go_0019592_8	b3155//
go_0019595_8	b4501//
go_0019607_6	b2196//b2155//
go_0019622_6	b1145//b0346//b3651//
go_0019629_7	b0261//b0733//
go_0019632_5	b2130//b2708//b2614//b4460//
go_0019634_5	b1129//
go_0019645_6	b0200//b3872//b2004//b2318//b4254//b2283//b1301//b0383//
go_0019646_6	b0508//b1879//b4306//b0557//b3569//b0576//b4227//b1651//b2942//
go_0019664_6	b0155//b1587//
go_0019665_5	b4088//
go_0019673_6	b0115//
go_0019676_3	b0777//b1329//
go_0019677_8	b0269//
go_0019679_7	b2709//b1781//b4470//
go_0019686_6	b3318//
go_0019698_7	maoP//b1741//b2038//b3168//b0121//b0452//
go_0019700_6	b1970//b0680//b3934//b2761//b3727//b0723//b0444//b3231//
go_0019740_2	b1749//b3996//b2821//b0009//b1207//b1854//b3635//
go_0019752_6	b2474//
go_0019805_6	b1244//
go_0019835_3	b3025//b4232//b1679//b3732//b1530//
go_0019852_5	b1804//b2294//b1606//
go_0019854_6	b1174//b0728//
go_0019856_7	b2527//b1012//
go_0019858_7	b1112//
go_0019859_7	b0806//
go_0019877_6	b2541//b3166//b3197//
go_0019878_9	b0762//b1871//
go_0019935_6	b4019//b1058//
go_0019985_8	b4524//b3034//b0452//
go_0019988_7	b1212//
go_0022417_4	b3965//b2568//
go_0022610_2	b4484//b2730//b2131//
go_0022611_3	b2567//b2548//b2361//b0879//b0177//b1349//
go_0022900_4	b3919//b4036//b2253//
go_0022904_5	b2469//ftp//b0830//b0131//b3486//
go_0023014_4	b2994//b2161//b3867//b0939//b2937//b0265//b2474//b4266//b0812//b1956//b1678//b3032//b4124//b2781//b2617//b2040//b2926//b2933//b1133//b3204//b4202//b3139//b0653//b1037//b0183//b3423//b0543//b3261//b0038//b0060//b1145//b0003//b2614//
go_0030001_7	b1285//b0073//b0176//
go_0030007_8	b3256//
go_0030026_9	b2839//
go_0030091_6	b1651//b3950//b2326//b3902//b1448//b3481//b1786//b1342//b3433//b0418//
go_0030153_5	b3752//b1407//
go_0030162_7	b0149//b3673//
go_0030163_5	b3825//b0832//b3024//
go_0030244_9	b3168//
go_0030258_5	b0556//b0676//
go_0030260_7	b3415//
go_0030261_8	b1174//
go_0030307_6	b1163//
go_0030308_6	b0098//b3787//b4384//b3493//b2937//
go_0030388_5	b4230//b3029//hprS//
go_0030488_6	b3281//b0115//b1099//b0369//b0334//b1301//b3670//b0531//b2688//b3144//b3321//b2207//b1702//
go_0030490_10	b3105//b2510//b3071//
go_0030497_7	b3581//b0019//
go_0030541_4	b0577//b2170//
go_0030573_6	b4319//
go_0030632_8	b2170//b4088//b1125//b3423//
go_0030641_8	b1247//b4251//
go_0030643_8	b0417//
go_0030961_9	b1222//
go_0030980_7	b3742//b3651//b0376//
go_0031118_8	b3175//
go_0031119_8	b3093//b0877//rpnA//b2666//b1327//b2521//
go_0031125_10	b2146//
go_0031162_5	b0859//b0228//
go_0031167_6	b0514//b0033//b0983//b4317//b4467//b3331//
go_0031280_6	b2599//
go_0031297_7	b1896//
go_0031342_5	b2129//
go_0031346_7	b1740//
go_0031365_7	b3702//
go_0031400_8	b1945//
go_0031439_9	b3422//
go_0031460_7	b1222//mltG//b3534//b1162//b0594//b0106//b0937//b0058//b2573//b0982//b3793//b2997//
go_0031554_7	b4075//
go_0031555_8	b1522//b0657//b3779//b1175//
go_0031556_9	b0121//b4025//
go_0031564_8	b2530//b0867//b1873//b2078//b1084//b1264//b3252//b0980//b1261//b0946//b1920//b0064//b1650//
go_0031638_7	b1787//
go_0031648_5	b4301//
go_0031669_5	b2100//b1082//b4201//
go_0031670_5	b4154//
go_0032025_6	b0188//b0446//
go_0032026_6	b3569//
go_0032049_8	b2393//b3243//b3691//
go_0032055_6	b0299//
go_0032091_6	b0038//
go_0032147_9	b1998//
go_0032150_8	b2938//
go_0032194_8	b3605//
go_0032196_3	b0509//b4262//b0792//b3933//b2417//b4399//
go_0032238_6	b3193//
go_0032259_3	b3958//b0078//b2718//b1681//b0810//b1008//b4095//
go_0032261_6	b0146//
go_0032263_7	b3804//b4392//
go_0032264_7	b3823//b2008//
go_0032265_7	b3455//
go_0032272_7	b3558//b0333//
go_0032297_10	b0804//b1301//b4476//
go_0032298_10	b3266//b0514//
go_0032324_6	b4086//b4306//b2688//
go_0032329_7	b0653//b1344//
go_0032359_7	b2991//b0189//b0589//
go_0032412_6	b3370//
go_0032413_6	b4460//
go_0032414_6	b0959//b2211//
go_0032445_10	yjgX//b0172//b0024//b3613//b3147//
go_0032462_7	b2838//
go_0032466_7	b2582//
go_0032467_7	b4092//
go_0032506_4	b0036//
go_0032508_8	b3905//b1053//b3368//b0996//b3216//b3933//glsB//b2746//b0438//b1422//
go_0032774_6	b3075//
go_0032775_6	b2211//b2111//b3413//
go_0032781_7	b1819//b1683//b1973//
go_0032784_8	b2617//b0797//
go_0032790_6	b2399//b0106//
go_0032885_7	b2491//
go_0032951_8	b2964//
go_0032955_6	b1978//b4151//
go_0032973_7	b2313//
go_0032978_7	b2675//b1874//b2964//b1092//
go_0033014_6	b0398//b4393//
go_0033051_5	b1891//
go_0033120_8	b0864//
go_0033194_5	b2373//b2728//b3804//b1884//
go_0033195_5	b1646//
go_0033212_10	b2492//b1252//b2606//
go_0033214_11	b4524//b2558//
go_0033228_8	b0802//b3900//b3235//b3486//
go_0033317_7	b2798//b2571//b2907//b1007//
go_0033320_6	b2075//
go_0033345_8	b2143//
go_0033353_5	rpnD//
go_0033359_7	b0630//b0754//
go_0033384_6	b1182//
go_0033388_7	b1506//
go_0033477_5	b1759//
go_0033499_8	b1054//b3769//b0199//b3906//b2511//b2235//b0728//
go_0033518_6	b3289//
go_0033539_7	b2558//b0366//b1619//
go_0033542_7	b1883//
go_0033543_8	gapC//
go_0033567_6	b1395//
go_0033585_7	b2252//b1525//
go_0033611_8	b3993//
go_0033683_7	b1635//
go_0034194_8	b3070//b3980//b2458//
go_0034195_8	b2423//
go_0034198_6	b3534//b0451//b0915//
go_0034203_6	b2532//
go_0034204_5	b4197//b2417//
go_0034213_6	b3196//
go_0034214_7	b3118//b1874//b2303//b2688//
go_0034219_6	b0369//b0233//b1014//b0653//b2577//b0731//b0785//b1809//b3673//b0487//b1653//b0774//b1220//b3721//b1296//b0200//b0920//b2831//b0974//b1162//b1814//b3452//b3072//b3926//b4227//b0430//b0441//b3734//b0406//b4235//b1818//b3294//b3772//b1644//b2669//b3905//b2817//b1917//b1993//b1117//b2028//b0642//b2180//b1132//b1564//b2552//b4149//b1925//b3640//b1258//b0770//b4702//b0174//b3535//b3878//b1078//b2144//
go_0034220_6	b3024//b4168//b0932//b2178//b3706//b2326//b2017//b2019//b1761//b2716//
go_0034224_6	b2836//b3453//
go_0034227_8	b0046//
go_0034258_8	b0729//
go_0034260_5	b4080//
go_0034289_7	b2179//
go_0034337_3	b1748//b0221//
go_0034355_7	b4362//b3457//b2507//b3190//
go_0034401_5	b2149//
go_0034414_9	b0339//
go_0034421_8	b1344//
go_0034470_8	b2926//
go_0034552_7	b0683//
go_0034599_5	b2381//hexR//b3706//b3317//b3805//b0850//b1723//b4377//b0514//b0329//b4221//
go_0034605_5	b1053//b4180//b0793//b0171//b3590//b4124//b0020//b3967//b1082//
go_0034614_6	b2100//b1921//
go_0034620_6	gapC//b4386//b3518//b2501//
go_0034628_9	b0305//b4151//b3816//b2958//b3542//
go_0034635_6	b1914//
go_0034644_7	b0197//b0460//
go_0034661_7	b2278//
go_0034775_7	b3556//b0091//b2512//b1077//b4125//
go_0034983_9	b4080//b2707//
go_0035235_6	b1110//b1644//b0940//b1663//
go_0035307_9	b1058//
go_0035335_8	b3244//b3774//b3052//
go_0035344_8	b2038//b0232//
go_0035350_6	b2233//
go_0035429_8	b1292//b3264//b4065//b0339//b2514//b0533//
go_0035433_7	b4702//
go_0035434_9	b0136//
go_0035435_9	b2707//b4155//b1398//b3113//b1466//b2092//b2052//qorA//b1099//
go_0035442_7	b2675//b0945//b3178//b2929//b2743//b1124//b3569//b0009//b0186//b2451//b2389//
go_0035443_7	b1824//b1677//b3087//
go_0035444_9	b4668//b3297//b3493//b1603//b1930//b2929//b2195//
go_0035461_6	b3958//b0685//
go_0035524_8	b3206//
go_0035552_6	b3526//
go_0035553_6	b0771//
go_0035556_4	b0724//
go_0035600_8	b4177//
go_0035672_6	b3752//b2745//b0401//b1515//
go_0035725_9	b0729//b1920//b0383//b0618//b0907//b3511//
go_0035784_9	b0879//
go_0035864_6	b2779//
go_0035873_8	b0228//b3927//
go_0035999_5	b0225//b4079//b0876//b3831//
go_0036001_7	b0584//
go_0036047_9	b2512//
go_0036049_9	b0171//
go_0036088_6	b3582//
go_0036104_6	b0345//b2512//
go_0036172_6	b2135//
go_0036214_3	b0135//
go_0036265_6	b4238//b2981//
go_0036289_9	b0893//b3813//
go_0036448_6	b0462//b3454//b1790//
go_0036460_5	b1597//b0270//b1330//b0270//b1493//b0826//
go_0036506_5	b0491//
go_0036525_7	b2082//
go_0038083_9	b0806//b0778//b0179//b3291//b3990//
go_0040033_9	b1393//
go_0042026_4	b3834//b3609//b1683//b2667//b3727//b1397//b3494//b2794//b2763//
go_0042126_5	b3114//b0817//
go_0042128_5	b4324//b3688//
go_0042150_7	b0228//b4130//b2163//
go_0042157_5	b1538//
go_0042158_6	b2784//b1887//
go_0042177_7	b2874//b1210//b3526//
go_0042182_5	b3022//
go_0042219_6	b0963//
go_0042245_7	b0027//b4666//b0185//
go_0042254_5	b3735//b1478//b0555//b0004//b1729//b0636//b2987//
go_0042255_6	b3687//b0189//
go_0042274_5	b0681//b0757//b0448//b2630//
go_0042304_7	b1513//
go_0042351_7	b1379//
go_0042355_8	b2579//b3574//b1339//b0101//b1516//b2981//
go_0042371_7	b2174//
go_0042413_6	b3664//b0948//b3897//b0356//
