#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2503//b3021//b0932//b1206//
go_0009239_6	b0694//b4376//b4084//b0425//b2269//b2553//b3291//b3592//
go_0009240_6	b1812//
go_0009242_6	b1865//b2427//b2834//b4096//b2354//b1516//b3392//b2609//b0683//b4028//b1421//
go_0009243_7	b3787//
go_0009244_7	b2162//b0659//b4085//b4178//b3260//b4070//b0649//b1635//b2935//b2611//b2682//b1812//b0604//b2740//b1227//b1881//b0880//b3368//b1165//b0228//b0875//b0088//b3998//b1339//b1290//b2686//b0155//b3907//b3659//
go_0009245_6	b2510//b3152//b3973//b0806//b0307//b2955//b1201//b1465//b2169//b2877//
go_0009246_6	b4318//b3648//b0969//b4154//b3661//b1279//b1623//b2480//b1110//
go_0009249_6	b3461//b0200//b2315//
go_0009250_7	b3165//b3800//b0094//
go_0009251_7	b1474//
go_0009252_7	b2708//b1432//b2515//b1818//b2333//b0381//b3584//b3828//b2831//b3034//b1291//b4029//b2564//b1512//b2616//b0920//b0531//b4464//b1855//b2544//b0795//b0528//b1120//b3707//b1326//b2564//b2510//b1767//b1166//b3984//b3046//
go_0009253_8	b1817//b1743//b2553//b0766//b4376//b3996//b3298//b2169//b1004//b2269//
go_0009254_8	b1222//b3437//b1570//b2091//b4319//b1136//b4193//b1183//b0143//b0045//
go_0009257_8	b2715//b3604//b2240//b0091//
go_0009263_6	b4098//b2025//b0611//b2135//
go_0009264_6	b0065//b1828//
go_0009265_7	b3296//
go_0009266_4	b1222//b4471//b1767//b1284//b4111//b1341//
go_0009267_5	b2255//b1801//b0968//b0890//
go_0009268_4	b0842//b0077//b1735//b0953//b3726//
go_0009271_4	b3701//b4005//b3240//
go_0009273_5	b3040//b0616//
go_0009290_6	b0721//b3415//
go_0009294_5	b1970//b1278//
go_0009297_6	b2198//b3553//b0778//b2791//b2074//b3294//b4196//b3691//b1329//b3515//b2670//b4180//b3219//b2748//
go_0009298_7	b3401//b3357//b3403//
go_0009305_7	b0810//
go_0009306_4	b1474//b2933//
go_0009311_5	b0900//
go_0009314_4	b0318//b1873//b3501//b0430//b0174//b0452//b0428//b1018//b1985//b4313//b4113//b3960//b4245//b4117//b3997//b0852//b1015//b4371//b3972//b1823//b1701//b1697//b4034//b2780//b1790//b2252//b1525//b1435//b4682//b2370//b0637//b2782//b4324//b3296//b3391//b4322//b2318//b3209//b4388//b1660//b2185//b0029//b4309//b3894//b0799//b2802//glsB//b0593//b3303//
go_0009372_5	b3243//b0602//b3093//
go_0009396_6	b3734//b1435//b2520//
go_0009398_7	b0784//
go_0009401_7	b4071//b1633//hprR//b4554//b3153//b3926//b1306//b3622//b1127//b2256//b3073//b3067//b0855//b0007//b0346//b3298//arcC//b4207//b0774//b3959//b2707//b1874//b4356//b2949//b2502//b3870//b2491//b2515//b2333//b4305//b1116//b3183//b0601//b3633//b2871//b3652//b4464//b0440//b0438//b3682//b3121//b1013//b3751//b1987//b2400//b3204//b4132//b2154//b3778//b3709//b2079//b0958//
go_0009403_5	b2667//
go_0009405_4	b1189//b2706//b3924//
go_0009407_3	b1832//b2898//b4053//
go_0009408_4	b4155//b1723//b0973//b2215//b0661//b0902//b0409//b3910//b2564//b2287//b0790//b1335//b0024//b3081//b4377//b0970//b0583//b3622//b0069//b0628//b1176//b0059//b0127//b4258//b4019//b3021//b3635//b3128//b0040//b0185//b1655//b0819//b1638//b3454//b1612//b2429//b2564//b0947//b0911//b2523//b0614//b4327//b1297//b1545//glsA1//b0546//b4113//b2023//b2368//b2349//b1732//b0508//b4168//
go_0009409_4	b3807//b3237//b2261//b1262//b1035//b2328//b1713//b4382//b1711//b3303//b2132//b3924//b3783//b1253//
go_0009410_4	b0610//
go_0009411_6	b4637//b1987//b2004//b0053//b2995//b4016//b1841//b0591//b4035//b3612//b3990//b3668//b3408//b3703//
go_0009416_5	b0611//b0905//
go_0009423_8	b3376//b1978//b1603//b2215//
go_0009432_5	b1533//b3615//b2215//b0261//b1059//yeeL//b2047//b0463//b3860//b2437//b0596//b0479//b1344//b3225//b1681//b3064//b1054//b2679//b1840//b3564//b0186//b0378//
go_0009435_9	b3433//b4046//b0844//b2753//b0408//
go_0009436_6	b2349//b0409//b3924//b1821//
go_0009437_5	b4314//b0677//b0399//b2727//b4316//
go_0009438_5	b3231//
go_0009440_6	b0386//b0070//b2787//
go_0009442_7	b0928//b1042//b2260//b4289//b3713//
go_0009443_5	b1180//b2289//b0350//
go_0009446_6	b0850//b3967//
go_0009447_6	b1879//b3751//b1244//b2379//b3627//b3130//b3522//b0546//
go_0009450_6	b3805//b3725//b2067//b3236//
go_0009451_6	b4372//b3132//b3831//b1069//b0316//
go_0009593_4	b2688//
go_0009597_5	b4078//
go_0009636_4	b4072//b3251//b0915//b1080//b0771//b2745//b0446//b2677//b3020//
go_0009637_6	b1859//
go_0009651_5	b3119//b3093//b4143//
go_0009697_5	b2682//
go_0009758_2	b1642//
go_0009785_5	b0328//
go_0009970_6	b0932//b1210//b0096//
go_0009972_10	b2067//
go_0009992_5	b2392//b1588//b3915//b0411//
go_0010033_4	b4092//
go_0010038_5	b0010//b0483//
go_0010039_6	b0949//
go_0010041_7	glsA2//b1819//b4123//b1257//b4377//b1091//
go_0010042_6	b3231//
go_0010043_6	b4316//b2774//b1006//b2265//
go_0010045_6	b2497//b2113//
go_0010106_6	b0350//
go_0010124_4	b0064//b2888//b2558//b1763//b2049//b0963//b3813//b1637//b3308//b2307//b2207//b2943//b2844//
go_0010133_7	b4086//
go_0010139_7	b3237//
go_0010165_6	b1329//b0331//b0697//b1890//b2989//b1481//b0033//b3849//b2762//b2295//b0823//b1244//b1328//b3081//rpnA//b1328//
go_0010212_5	b0831//b1389//b3185//b2515//b1441//b1284//b0060//b0400//b4133//b0426//b1764//
go_0010226_6	b0173//
go_0010243_5	b4362//b2053//b0732//
go_0010272_6	b2627//b0074//b2150//b3700//
go_0010273_4	b2918//b2026//b0784//b4059//b3722//b1857//
go_0010312_3	b0993//
go_0010332_6	b0589//
go_0010350_6	b0880//b0136//
go_0010438_6	b0161//b1520//b3836//b0621//
go_0010447_5	b3966//b2197//b3416//b1623//b3563//b0264//b0776//b3682//b3094//b2892//b2232//
go_0010468_6	b3424//b0676//b3299//b1039//b0903//
go_0010498_6	b2995//
go_0010501_7	b1326//b2738//b3528//b3296//b3200//b3955//b2786//b0539//b0049//
go_0010557_7	b2290//
go_0010608_7	b0662//b0116//
go_0010628_7	b0978//b0049//b2874//
go_0010629_7	b3299//b0571//
go_0010676_7	b3583//
go_0010699_4	b3936//srkA//
go_0010810_5	b1953//b0770//
go_0010876_4	b1131//
go_0010911_5	b2920//
go_0010921_6	b1187//b0653//b2388//b1411//
go_0010951_8	b2717//b1619//
go_0010967_6	b1450//
go_0010974_7	b2919//
go_0012501_4	b0473//b2620//b4160//b3863//b2806//b2599//b2133//b2430//b2827//
go_0014070_5	b0033//b3689//
go_0015031_5	b2024//b2930//b3676//b0447//b0945//b1093//b1290//b2129//b0146//b3480//b2451//b0152//b3244//b1440//b2252//b0265//b0375//b3199//
go_0015074_6	b2538//b0802//b0874//b3625//b1712//hxpA//b1384//
go_0015628_5	b1223//b4141//b1388//b3251//b0685//
go_0015670_6	b1234//
go_0015673_9	b4172//
go_0015675_9	b1448//
go_0015679_10	b3279//b3940//
go_0015682_8	b1141//insI1//
go_0015684_9	b3619//b0377//b0765//b2663//
go_0015685_8	b1663//b2686//b1812//b1678//b1531//b3311//
go_0015687_7	b2170//b4401//b4147//
go_0015688_6	b1130//b2514//b0478//insI4//
go_0015689_8	b4513//b0740//b2717//
go_0015691_9	b1200//b3327//
go_0015692_8	b2131//
go_0015693_9	b1340//
go_0015696_6	b1961//
go_0015698_7	b1682//
go_0015699_8	b3662//
go_0015700_8	b4557//b3012//
go_0015706_6	b0914//b1814//b0731//
go_0015707_6	b2465//b3870//b1237//b4039//b2784//b0710//
go_0015709_6	b2569//
go_0015710_8	b3415//b1200//
go_0015712_7	b1215//
go_0015718_8	b1158//
go_0015721_7	b1748//b2930//
go_0015724_7	b1848//b3327//b0242//
go_0015726_8	b2943//
go_0015733_7	b0632//
go_0015734_6	b4321//b2587//b3459//
go_0015736_9	b3365//
go_0015739_7	b3839//
go_0015740_9	b0530//b1339//b0480//b0752//
go_0015741_10	b2067//b2376//
go_0015747_6	b0041//
go_0015748_6	b2138//
go_0015749_7	b3344//b3685//b2670//b3359//b1740//b1611//b2836//b3235//b4319//b0004//b1465//b1049//b3812//b3640//b2370//b1281//b2500//b3341//b2358//b0047//b1609//
go_0015751_9	b3880//b1526//b0861//
go_0015752_9	b0186//b4298//b4132//b3783//b0893//b1763//
go_0015753_9	b2614//b0386//b2698//
go_0015754_9	b1126//b2334//b2509//
go_0015755_9	b3431//b3469//b3989//b1698//b1421//b3064//b0997//
go_0015756_9	b4324//b0175//
go_0015757_9	b0082//b1293//b4359//b2961//b4415//b0154//b0572//
go_0015760_8	b2759//
go_0015761_9	b4309//b3879//b0960//
go_0015762_9	b2533//
go_0015764_7	b3048//b1261//b0419//b0047//
go_0015765_8	b1973//b0755//b1600//b3949//
go_0015767_9	b3734//b1292//b4375//b3355//
go_0015768_9	b0091//b3342//b2565//b4255//b0942//b4093//
go_0015769_9	b1992//
go_0015771_9	b0329//b0652//b1328//b3794//
go_0015772_7	b1620//b4170//b1534//b3906//
go_0015774_7	b2266//b4637//
go_0015778_7	b0464//
go_0015793_7	b1688//b1783//
go_0015794_7	b3071//b4376//b2898//b3268//b4173//
go_0015795_7	b4069//
go_0015796_7	b2925//b0750//b0727//b0810//
go_0015797_7	b4151//b2017//
go_0015803_7	b0941//b0334//b0134//b1787//b1119//b0876//
go_0015804_7	b0998//
go_0015806_6	b4114//
go_0015807_7	b1695//b1204//b4124//b2407//b3751//b4366//
go_0015808_8	b3607//b2631//
go_0015809_7	b2631//
go_0015810_8	b2774//b0870//
go_0015811_7	b3657//b3842//b0942//b2423//b2266//
go_0015813_6	b2369//b0048//b0116//
go_0015814_7	b1038//
go_0015816_6	b1702//
go_0015817_7	b4169//
go_0015818_7	b3620//b1576//
go_0015820_7	b3062//b2493//b4318//b0611//b1129//
go_0015821_7	b3421//b0340//b0343//b1809//b0928//
go_0015822_7	b0197//
go_0015823_7	b3680//b4053//b1900//b2890//b2364//b1474//b0140//
go_0015824_7	b3540//selU//
go_0015825_8	b0829//
go_0015826_7	glsB//b0674//b0767//
go_0015827_7	b2479//b1620//b2690//
go_0015828_7	b1380//b1187//
go_0015829_7	b0473//b3805//b2451//b1882//
go_0015830_7	b0183//b4304//b3235//
go_0015833_6	b4476//b3599//b3020//b3113//b3654//b4162//b1180//b3783//b1127//b2780//b2943//b2507//b3629//b2032//b2480//b2929//b0101//
go_0015834_7	msrQ//b1550//b1015//b1741//b1203//
go_0015835_6	b3600//
go_0015836_7	b3520//b1609//b0969//
go_0015839_7	b2358//
go_0015846_6	b2789//b3793//
go_0015847_7	b0088//b0813//b4367//b0427//b0880//b3950//b1740//b1716//b3741//b2599//b3990//b4224//b1130//b0612//b0365//
go_0015848_7	b0312//b0507//b2323//
go_0015851_6	hxpA//
go_0015853_8	b0603//b3722//
go_0015856_8	b4114//
go_0015857_6	b1328//b0467//
go_0015858_7	b0766//b0517//b3824//
go_0015860_7	b2763//b2785//
go_0015861_9	b1133//b1363//
go_0015862_9	b0059//b2138//
go_0015863_8	b0339//
go_0015864_8	b4064//
go_0015871_6	b2169//b3900//b3605//b1891//glsA//
go_0015878_6	b3928//
go_0015879_9	b0036//
go_0015882_7	b2527//b4557//b3165//
go_0015886_6	b3011//b1808//b1253//b3149//b4081//b0191//b1592//b3026//b3400//
go_0015887_7	b1215//
go_0015888_6	b1479//
go_0015889_6	b0766//b3581//b3166//b0311//b2111//b0318//b1338//
go_0015891_6	b4069//b4393//
go_0015906_6	b3265//b1404//mtnN//
go_0015909_8	arcC//
go_0015912_8	b2546//
go_0015914_7	b3594//b3480//b4080//b3748//b4177//b0151//
go_0015920_7	b1618//b0410//b4214//b3424//b1518//b4528//b3212//b4232//b3558//
go_0015937_7	b1320//b4266//yjgX//b4059//
go_0015940_6	b4384//b0427//
go_0015944_4	b3470//b4231//b1180//b1100//b4089//b4662//b3812//
go_0015949_5	b3144//b0014//b2168//b3268//b1693//b2666//b4139//b1927//b1611//b4321//b1654//b2871//b4476//b3500//b1465//b1210//b3463//b1347//b4011//b4373//
go_0015950_6	b3648//
go_0015951_7	b2557//b1853//
go_0015968_6	b3076//
go_0015969_8	b4179//b3664//
go_0015976_2	b3578//b0938//b2877//b0461//b1022//b3189//b3114//b4011//
go_0015986_7	b2318//b0112//b1743//
go_0015990_10	b0550//b0196//b0069//b0135//b0734//b2349//b0168//b4147//
go_0016024_7	b0085//
go_0016032_5	b3018//
go_0016036_6	b3139//b4179//b3986//b3543//b1716//b3172//
go_0016042_5	b0797//b4055//
go_0016052_5	b0138//b1407//b0861//b1257//
go_0016075_8	b3823//b2329//
go_0016078_8	b2414//
go_0016094_6	b0149//b0595//
go_0016226_5	b2103//b2665//b1718//b1914//b0104//b3305//b3753//b2717//b2918//b0355//b3726//b1141//b3836//b1901//b1432//b2245//b0439//
go_0016259_7	b4384//
go_0016260_8	b2818//b4173//b4476//
go_0016310_6	b2949//b4171//b1860//b4297//b1378//b0220//b3955//b3876//b2526//b0637//b0261//b0106//b0979//b3725//b0340//b1218//b1599//b2268//b1011//b0696//b0853//b2696//b0854//b0084//b0045//
go_0016311_6	b3857//b2093//b0694//b0601//b4305//b4024//b0400//b1564//b4219//b4080//b1740//b3718//b1697//b3414//b2568//b1832//b2064//b2575//b1113//b2020//b3349//b4136//b0633//b4453//b3653//b1688//b1978//b2734//b2136//b0214//b0887//b1264//b0339//b0422//b4254//b2934//b1861//b1178//b1004//b2566//b2604//b0031//b1411//b0096//b2266//
go_0016458_3	b3718//b3155//
go_0016485_6	b4288//b3711//b4031//b0425//b3781//
go_0016540_7	b0439//b2140//
go_0016579_7	b4409//
go_0016998_5	b1050//
go_0017001_5	b1013//
go_0017003_8	b0708//b0433//
go_0017004_7	b3451//b3522//b1269//b4064//b0160//b3594//b0175//
go_0017013_7	b1840//b3400//
go_0017038_6	b0481//b1925//b3262//
go_0017148_8	b3282//b0894//b3897//b2892//b2819//b3387//b1129//b3833//b3565//b3368//b2813//b3316//
go_0017189_7	b0096//
go_0017198_7	b2336//
go_0018012_8	b3012//
go_0018023_7	b2422//
go_0018063_8	b2624//b1340//
go_0018070_8	b3409//b3774//
go_0018104_8	b3932//b1096//b3863//b1252//b3915//b3730//b0240//b4288//
go_0018105_8	b3494//
go_0018106_8	b4511//b1035//b0040//b1038//b1944//b2465//b1688//b3148//b3705//b0882//b3259//b2203//b2582//b4481//b2958//b0948//b3243//b4322//b2786//b2422//b4372//b2314//b1347//b4024//b2481//b4137//b2208//b3544//b1271//
go_0018108_8	b1646//
go_0018117_8	b3824//
go_0018125_6	b2706//
go_0018131_6	b3749//
go_0018160_8	b1654//
go_0018206_8	b3238//
go_0018247_9	b1249//
go_0018283_6	b1158//b0077//
go_0018298_7	b0752//
go_0018307_7	b0094//
go_0018315_8	b2910//
go_0018339_9	b0490//b2202//
go_0018345_8	b3304//
go_0018364_6	b0997//b1743//
go_0018378_9	b3690//b4301//b4300//
go_0018393_10	b2027//b0334//
go_0018394_9	b2107//
go_0018410_8	b2616//
go_0018909_5	b2571//
go_0018937_4	b1182//
go_0019042_6	b0550//
go_0019068_6	b2896//b0709//
go_0019076_6	b0796//b1998//b1536//b0844//
go_0019217_7	b0974//
go_0019242_6	b1216//
go_0019243_7	b3652//b1932//b1404//b2976//b3725//b1477//b3616//b3769//b3469//b1379//b3496//b3478//b3752//b4299//b3165//b0613//b0006//b0336//b0195//b3670//b0886//b1131//b0183//b1809//
go_0019249_6	b1818//
go_0019250_7	b0847//
go_0019262_6	b2136//b4224//b0887//b1127//b2178//b0969//b1886//
go_0019264_7	b2684//
go_0019272_9	b2738//b3707//
go_0019284_7	b3621//b0699//b3426//
go_0019285_5	b3464//b3706//
go_0019288_6	b2167//b2688//b1098//b4317//
go_0019290_5	b3594//
go_0019292_8	b3247//
go_0019294_6	b2029//b0080//b1409//b4137//
go_0019299_6	b4100//
go_0019301_7	b1619//b1215//b0074//b1012//b2029//b4240//b4302//
go_0019303_7	b2151//b2780//
go_0019305_7	b0998//
go_0019309_7	b0597//
go_0019316_8	b0331//b1007//b3919//
go_0019318_5	b0035//
go_0019323_6	b2199//b0069//b1450//b0792//b1919//b3183//b3205//b3742//b2435//
go_0019324_6	b3179//b0090//b2077//b0531//b3559//
go_0019343_8	b0189//
go_0019344_7	b1296//b1232//b3524//
go_0019346_7	b1918//
go_0019353_8	b4312//b3320//b0254//b3994//
go_0019354_6	b1881//
go_0019379_5	b0509//
go_0019380_6	b3080//b1303//b4539//glsA//b1662//
go_0019388_7	b0723//
go_0019391_6	b1343//
go_0019394_7	b2418//
go_0019395_5	b3139//b2544//
go_0019404_8	b3926//b2042//
go_0019413_6	b1114//b2912//
go_0019419_4	b0602//
go_0019427_7	b1535//
go_0019430_5	b3524//b4084//b0607//
go_0019432_7	b2682//
go_0019439_5	b3729//b3651//
go_0019447_8	b2927//
go_0019450_9	b0627//
go_0019464_7	b1342//b4313//b4208//b2975//
go_0019480_4	b0792//
go_0019509_7	b2677//
go_0019516_4	b3775//b0938//
go_0019521_6	b3981//b0240//
go_0019542_6	b4464//
go_0019545_6	b0812//
go_0019546_9	b3845//b1737//b2757//b1218//
go_0019563_7	b3669//b2674//b3754//b4311//
go_0019568_7	b2373//b3812//b4120//
go_0019569_7	b4510//b1182//b3423//
go_0019571_8	b3659//b4081//yjgX//
go_0019572_8	b0752//
go_0019584_7	b3238//
go_0019588_7	b2808//b3350//
go_0019592_8	b1328//
go_0019595_8	b4154//
go_0019607_6	b4384//b2676//
go_0019622_6	insI3//b2344//b1438//
go_0019629_7	b1225//b0861//
go_0019632_5	b2565//b3734//b2312//b2476//
go_0019634_5	b2243//
go_0019645_6	b4153//b3172//b0587//b1852//b3634//b2906//b3981//b1037//
go_0019646_6	b3304//b0832//b3928//b1348//b2760//b3621//b3629//b3726//b1113//
go_0019664_6	b3733//b2289//
go_0019665_5	b0104//
go_0019673_6	b0550//
go_0019676_3	b2573//b1944//
go_0019677_8	b3451//
go_0019679_7	b3667//b2798//b2640//
go_0019686_6	b2835//
go_0019698_7	b2392//b0459//b0995//b0871//b3409//b1780//
go_0019700_6	b3940//b0652//b3804//b0928//b4124//b2544//b2278//b1554//
go_0019740_2	b2758//b4511//b4544//b0517//b3117//b3805//b3648//
go_0019752_6	b1902//
go_0019805_6	b2263//
go_0019835_3	b1447//b4322//qorA//b2663//b0222//
go_0019852_5	b3068//b3421//b3142//
go_0019854_6	b1761//b2897//
go_0019856_7	b0300//b0831//
go_0019858_7	b0699//
go_0019859_7	b1769//
go_0019877_6	b0158//b4251//b2556//
go_0019878_9	b0178//b3525//
go_0019935_6	b1059//b3515//
go_0019985_8	b0158//b2619//b0240//
go_0019988_7	b3984//
go_0022417_4	b4179//b3624//
go_0022610_2	b1379//b2542//b2098//
go_0022611_3	hexR//b4520//b1693//b0176//b0337//b3572//
go_0022900_4	b1738//b0854//b2335//
go_0022904_5	b3870//b3454//b3366//b3701//b2992//
go_0023014_4	b3493//b0304//b0752//b2820//b0605//b2890//b1801//b3375//b0911//b3783//b0097//b1076//b0120//b0740//b2557//b3629//b1513//b1520//b0863//b1645//b3959//b2971//b2154//b3156//b2383//b2162//b0045//b0762//b1856//b2302//b1131//b0838//b2526//
go_0030001_7	b3080//b2630//b2701//
go_0030007_8	b4682//
go_0030026_9	b2709//
go_0030091_6	b1410//b0642//b2437//b3927//b0143//b1422//b2615//b2679//b3729//b4565//
go_0030153_5	b3714//b4058//
go_0030162_7	b3229//b3584//
go_0030163_5	b3063//b4111//b0792//
go_0030244_9	b1927//
go_0030258_5	b0564//b2686//
go_0030260_7	b1801//
go_0030261_8	b3128//
go_0030307_6	b3916//
go_0030308_6	b0881//b2284//b2094//b1250//b2798//
go_0030388_5	b4027//b2817//b3131//
go_0030488_6	b0336//b2927//b0063//b0399//b0382//b3917//b2604//b0156//b1200//b3252//b3187//b4146//b2958//
go_0030490_10	b0136//b2781//b1775//
go_0030497_7	b4254//b1576//
go_0030541_4	b0641//b0570//
go_0030573_6	b2918//
go_0030632_8	b2477//b0782//b3906//b3525//
go_0030641_8	b0981//b4094//
go_0030643_8	hiuH//
go_0030961_9	b3253//
go_0030980_7	b3891//b4322//b2890//
go_0031118_8	b3017//
go_0031119_8	b2069//b2560//b4298//b0243//gapC//b0908//
go_0031125_10	b0730//
go_0031162_5	b3850//b0134//
go_0031167_6	b2725//b0784//b0674//b0143//b0721//b2730//
go_0031280_6	b2040//
go_0031297_7	b3057//
go_0031342_5	b2937//
go_0031346_7	b0605//
go_0031365_7	b2945//
go_0031400_8	b2754//
go_0031439_9	b2662//
go_0031460_7	b0113//b0307//b3480//b1745//b3984//b2392//b3412//b0939//b3565//b0566//b1389//b3091//
go_0031554_7	b0680//
go_0031555_8	b0168//b1854//b1136//b1388//
go_0031556_9	b1385//b3030//
go_0031564_8	b4075//b3881//b3311//b3459//b0659//b1493//b3888//b4227//b2716//b4242//b1959//b0925//b2718//
go_0031638_7	b3594//
go_0031648_5	b2939//
go_0031669_5	b0638//b1198//b2958//
go_0031670_5	b0722//
go_0032025_6	b1851//b0810//
go_0032026_6	b2684//
go_0032049_8	b1772//b0476//b3982//
go_0032055_6	b0263//
go_0032091_6	b1538//
go_0032147_9	b3396//
go_0032150_8	b3701//
go_0032194_8	b1960//
go_0032196_3	b2195//b1038//b1463//b3083//b3901//b3221//
go_0032238_6	b0721//
go_0032259_3	b0010//b3682//b4309//b4172//b2718//b3895//b1696//
go_0032261_6	b3395//
go_0032263_7	b1145//b1410//
go_0032264_7	b2955//b4290//
go_0032265_7	b1054//
go_0032272_7	b0422//b1956//
go_0032297_10	b4267//b0231//b3021//
go_0032298_10	b1054//b0529//
go_0032324_6	b1991//b3073//rhmR//
go_0032329_7	b0551//b4351//
go_0032359_7	b2801//b1294//b1955//
go_0032412_6	b3983//
go_0032413_6	b4203//
go_0032414_6	b2947//b1695//
go_0032445_10	b3223//b1481//b0588//b1339//b2896//
go_0032462_7	b1587//
go_0032466_7	b3930//
go_0032467_7	b1163//
go_0032506_4	b3883//
go_0032508_8	b3704//b3933//b1901//b1676//b3136//b2277//b1973//b1450//b3870//b0831//
go_0032774_6	b3562//
go_0032775_6	b0173//b4072//b3394//
go_0032781_7	b4243//b3935//b3737//
go_0032784_8	b0421//b2185//
go_0032790_6	b1220//b1012//
go_0032885_7	b1575//
go_0032951_8	b0049//
go_0032955_6	glsA1//b3728//
go_0032973_7	b2842//
go_0032978_7	b4011//b4166//b4141//b2620//
go_0033014_6	b3391//b4124//
go_0033051_5	b4124//
go_0033120_8	b4367//
go_0033194_5	b1252//b0065//b4602//b4114//
go_0033195_5	b3791//
go_0033212_10	b3973//b4467//b1698//
go_0033214_11	b4138//b2193//
go_0033228_8	b1883//b1513//b0171//b0382//
go_0033317_7	b4221//b0781//b1817//b4339//
go_0033320_6	b3728//
go_0033345_8	b3707//
go_0033353_5	b0967//
go_0033359_7	b3642//b2793//
go_0033384_6	b0598//
go_0033388_7	b2962//
go_0033477_5	b0886//
go_0033499_8	b0191//b3731//b2525//b2024//b1782//b1874//b2947//
go_0033518_6	b0630//
go_0033539_7	b1655//b2617//b4524//
go_0033542_7	b0110//
go_0033543_8	b2324//
go_0033567_6	b0215//
go_0033585_7	b0492//b3493//
go_0033611_8	b0110//
go_0033683_7	b4306//
go_0034194_8	b2774//b2765//b0171//
go_0034195_8	b0312//
go_0034198_6	b0023//b0294//b0870//
go_0034203_6	b0639//
go_0034204_5	b4403//b0874//
go_0034213_6	b0629//
go_0034214_7	b0413//b1807//b2943//b2955//
go_0034219_6	b3394//b2431//b1081//b2157//b2134//b1921//b4115//b0268//b3343//b3119//b1857//b3387//b0543//b0065//b4042//b0344//b3236//b0149//b1830//b4470//b2387//b1062//b1444//b2556//b4046//b3900//b2178//b0714//b0529//b2994//b3210//b0640//b0789//b1072//b0808//b0237//b0287//b3035//b3450//b0880//b3972//b1779//b3447//b3224//b3519//b4195//b4265//b4320//b3474//b3728//b3289//b3117//b3955//b3422//b3719//b4322//b2577//
go_0034220_6	b2793//b3671//b4117//b3176//b1424//b4148//b2616//b1655//b3990//b1835//
go_0034224_6	b4291//b0957//
go_0034227_8	b2690//
go_0034258_8	b2957//
go_0034260_5	b3730//
go_0034289_7	b0478//
go_0034337_3	b0443//b3179//
go_0034355_7	maoP//b2803//b4022//b2577//
go_0034401_5	b4241//
go_0034414_9	b0565//
go_0034421_8	b0405//
go_0034470_8	b4123//
go_0034552_7	b3515//
go_0034599_5	b4123//bioP//b3769//b3019//b1109//b3907//b2523//b1656//b0604//b2057//b0856//
go_0034605_5	b1930//b0891//b2106//b3187//b4306//b1733//b0911//b3591//b0423//
go_0034614_6	b1918//b3730//
go_0034620_6	b3800//b0943//b2078//b1286//
go_0034628_9	b0892//b3833//b1096//b3544//b1207//
go_0034635_6	b2374//
go_0034644_7	b3118//b0958//
go_0034661_7	b2926//
go_0034775_7	b3604//b4702//b0674//b3134//b2630//
go_0034983_9	b3588//b1093//
go_0035235_6	b1434//b1651//b1481//b3244//
go_0035307_9	b0945//
go_0035335_8	b3725//b2217//b0979//
go_0035344_8	b1838//b3737//
go_0035350_6	b1786//
go_0035429_8	b0465//b1397//b1883//b1362//b3932//b4351//
go_0035433_7	b2316//
go_0035434_9	b2803//
go_0035435_9	b2839//b3822//b1709//b3906//b0507//b3826//b1886//b0532//b1076//
go_0035442_7	b3871//b1597//b1678//b3579//b3954//b0551//b1704//b2614//b3017//b3661//b3046//
go_0035443_7	b0102//b0303//b4484//
go_0035444_9	b3049//b3296//b3057//b3953//b4187//b2091//b0270//
go_0035461_6	b1973//b4161//
go_0035524_8	b3811//
go_0035552_6	b1918//
go_0035553_6	b2912//
go_0035556_4	b1114//
go_0035600_8	b1201//
go_0035672_6	b2829//b0942//b0681//b3415//
go_0035725_9	b0714//b1533//b2748//b2236//b3326//b4220//
go_0035784_9	b3081//
go_0035864_6	b2813//
go_0035873_8	b3165//b0862//
go_0035999_5	b0093//b4391//insI1//b0080//
go_0036001_7	b2836//
go_0036047_9	b3292//
go_0036049_9	b4232//
go_0036088_6	b4098//
go_0036104_6	b4148//b2828//
go_0036172_6	b1905//
go_0036214_3	b0969//
go_0036265_6	b2843//b1276//
go_0036289_9	b0178//rhmR//
go_0036448_6	b2600//b3735//b3477//
go_0036460_5	b2718//b2333//b4094//b3867//b2670//b1330//
go_0036506_5	b1764//
go_0036525_7	b4085//
go_0038083_9	b0024//b2595//b3885//b4544//b0993//
go_0040033_9	b2731//
go_0042026_4	b2103//b2750//b4304//b1741//b4668//b3326//b3547//b2811//b4279//
go_0042126_5	b2037//b0835//
go_0042128_5	b2806//b4137//
go_0042150_7	b0635//b2553//b1698//
go_0042157_5	b4214//
go_0042158_6	b2579//b0876//
go_0042177_7	b3569//b2026//b2106//
go_0042182_5	b3714//
go_0042219_6	b3469//
go_0042245_7	b4357//b2201//b2361//
go_0042254_5	b0644//b1951//b4074//b1314//b3630//b1463//b2817//
go_0042255_6	b0479//b1022//
go_0042274_5	b4069//b2477//b4086//b3430//
go_0042304_7	b0090//
go_0042351_7	b4094//
go_0042355_8	b2146//b0990//b0004//b3493//b0410//b0618//
go_0042371_7	b1114//
go_0042413_6	b2104//b0440//b0775//b2098//
