#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3366//b1692//b0861//b2841//
go_0009239_6	b3005//b1645//b3076//b3247//b4383//b1467//b3005//b3719//
go_0009240_6	b4479//
go_0009242_6	b3080//rpnA//b4089//b3389//b1342//b1472//b1110//b4381//b3125//b4227//b1707//
go_0009243_7	b3549//
go_0009244_7	b1123//b4128//b1601//b0657//b0029//b3543//b4085//b2024//b2416//b0423//b2170//b2818//b0106//b0653//b2242//b3512//b0636//b2889//b0607//b1329//b0422//b2339//b4602//b1798//b0078//b2619//b3266//b0993//b2750//
go_0009245_6	b4106//b1370//b2361//b1363//b1080//b0143//b3291//b4141//b3871//b1991//
go_0009246_6	b3980//b0937//b2837//b3806//b1301//b3345//b3199//b2218//b0708//
go_0009249_6	b1427//b3138//b0924//
go_0009250_7	b3128//b2269//b0386//
go_0009251_7	b1265//
go_0009252_7	gapC//b1925//b3893//b4138//b4154//b3187//b4460//b2109//b0195//b3807//b1897//b1713//b3917//b3296//b0894//b1654//b3342//b2587//b2161//b4019//b3230//b4003//b2015//b1663//b3884//b3931//b1025//b2993//b1041//b4106//b3747//
go_0009253_8	b1307//b1521//b3525//b1257//b4018//b1505//b3510//b0741//b1535//b0460//
go_0009254_8	b1858//b2634//b0008//b4479//b3237//b2742//b2716//b3745//b1832//b0740//
go_0009257_8	b2998//b2803//b3745//b4080//
go_0009263_6	b2667//b0318//b0313//b1619//
go_0009264_6	b1210//b3074//
go_0009265_7	b2389//
go_0009266_4	b0754//b1710//b3907//b3652//b1651//b0070//
go_0009267_5	b1076//selU//b1010//b3648//
go_0009268_4	b3728//b0093//b0476//b3269//b3096//
go_0009271_4	b2241//b0556//b0734//
go_0009273_5	b2170//b2567//
go_0009290_6	b1681//b3410//
go_0009294_5	b1380//b0762//
go_0009297_6	b3152//b4665//b1678//b2376//b2730//b4191//b1015//b0139//b4528//b2989//b2311//b2062//b1298//b1976//
go_0009298_7	b3811//b1224//b4040//
go_0009305_7	b1037//
go_0009306_4	b1924//b4235//
go_0009311_5	b4083//
go_0009314_4	b1350//b4191//b0439//b4550//b1901//b0386//b3781//b0171//b1468//b0612//b2414//b1985//b3541//b1292//b0189//b1638//b1276//b1118//b1274//b2743//b3312//b2374//b0969//b3673//b3728//b1535//b3599//b3745//b1973//b3225//b0692//b3661//b2026//b1644//b2684//b1319//b2077//b0823//b2571//b0850//b0397//b1709//b0262//b4149//b3986//b1197//b3520//b2731//b1830//
go_0009372_5	b2367//b3144//b4249//
go_0009396_6	b0730//b3404//b1550//
go_0009398_7	b3661//
go_0009401_7	b3955//b0718//b3399//b1550//b0051//b2806//b0661//b3535//b3216//b3026//b1113//b0087//b4209//b4194//b1883//b1496//b2248//b1344//rpnB//b1388//b3408//b0696//b2479//b2202//b1905//b3626//b1778//b4565//b3199//b0614//b3807//b1779//b2761//b2551//b4314//b1282//ftp//b3022//b3811//b3125//b3053//b1808//b1612//b3934//b0397//b3580//b2564//b3092//b3934//b0811//b3226//b1390//
go_0009403_5	b0242//
go_0009405_4	b0924//b3897//b0796//
go_0009407_3	b2104//b4326//b1703//
go_0009408_4	b3295//b0623//b1053//b1914//b3208//b4419//b1951//b0443//b0077//b4197//b3520//b2841//b0174//b3727//b1853//hprR//b3889//b4403//b2834//b1392//b0006//b0144//b0594//b1723//b2601//b4302//b3198//b3590//b1477//glsA//b1293//b2730//b2699//b1185//b0038//b3422//b3986//b2009//b1713//b1092//b0419//b2194//b4301//b4175//b0727//b0323//b2554//b2418//b0817//b1623//b2746//b3513//b2168//
go_0009409_4	b0891//b1430//b3559//b1125//b1819//b1783//b2261//b1075//b0697//b1329//b0438//b2383//b4520//b1468//
go_0009410_4	b3306//
go_0009411_6	qorA//b2369//b4249//b1432//b2252//b0946//b1009//b3480//b4109//b1441//b3121//b2561//b1981//b3130//
go_0009416_5	b1113//b1944//
go_0009423_8	b4668//b1397//b2577//b0734//
go_0009432_5	b2690//b3412//b2608//b1913//b4014//b3244//b1827//b0062//b3094//b1298//b0424//b0855//b2435//b2261//b3819//b3292//b0366//b1002//b2180//b2684//b4471//b2235//
go_0009435_9	b3619//b0111//b2409//b2560//b2506//
go_0009436_6	b1501//b4189//b4565//b1184//
go_0009437_5	b2758//b4142//b1224//b3648//b3580//
go_0009438_5	b4088//
go_0009440_6	b0101//b3579//b3300//
go_0009442_7	b0756//b2955//b1544//b2318//b1645//
go_0009443_5	b0679//b4291//b2335//
go_0009446_6	b4130//b2683//
go_0009447_6	yjgX//b1132//b2563//b2491//b2132//b2733//b1580//b0296//
go_0009450_6	b1563//b3788//b1622//b0003//
go_0009451_6	b3562//b0276//b2364//b3321//b0026//
go_0009593_4	b1472//
go_0009597_5	b0054//
go_0009636_4	b0490//b0710//b1772//b4084//b4268//b1655//b3391//b1729//b1824//
go_0009637_6	b0940//
go_0009651_5	b2710//b1440//b0213//
go_0009697_5	b4260//
go_0009758_2	b3312//
go_0009785_5	b3679//
go_0009970_6	b4326//b1489//b1818//
go_0009972_10	b3974//
go_0009992_5	b3265//b2994//b1778//b0430//
go_0010033_4	b1435//
go_0010038_5	b3421//b1914//
go_0010039_6	b4511//
go_0010041_7	b3661//b1399//b2241//b1829//b1326//b3955//
go_0010042_6	b2167//
go_0010043_6	b2779//b1646//b3422//b0313//
go_0010045_6	b4172//b1619//
go_0010106_6	b1110//
go_0010124_4	b4081//b3753//b3564//b2709//b0028//b4317//b3872//b2896//b1216//b2818//b3958//b0043//b3181//
go_0010133_7	b2620//
go_0010139_7	b2921//
go_0010165_6	b2366//b3635//b0033//b3406//b0960//b0225//b0481//b2972//b1644//b3804//b4481//b2705//b2918//b0983//b1047//b4018//
go_0010212_5	b0574//b1993//b1973//b4055//b1924//b1646//b1832//b2248//b1290//b2741//b2822//
go_0010226_6	b2523//
go_0010243_5	b3910//glsA1//b3899//
go_0010272_6	b1080//b0410//b1785//b0425//
go_0010273_4	b3089//b2923//b2961//b3206//b4312//b4391//
go_0010312_3	b1386//
go_0010332_6	b3910//
go_0010350_6	b1352//b3047//
go_0010438_6	b1439//b0804//b3525//b1118//
go_0010447_5	b1759//b1404//b0092//b3497//b0214//b4372//b1088//b4118//b2841//b0173//b1117//
go_0010468_6	b0796//b2789//b0010//b2349//b1633//
go_0010498_6	b4088//
go_0010501_7	b2903//b3927//b1603//b2994//b3208//b2679//b0556//b3712//b0040//
go_0010557_7	b4662//
go_0010608_7	b4222//b0731//
go_0010628_7	b0757//b2606//b4353//
go_0010629_7	b4076//b3990//
go_0010676_7	b2955//
go_0010699_4	b4468//b0604//
go_0010810_5	b0378//b1261//
go_0010876_4	b1025//
go_0010911_5	b3499//
go_0010921_6	b1857//b4312//b1713//b1613//
go_0010951_8	b0982//b3094//
go_0010967_6	b4055//
go_0010974_7	b2382//
go_0012501_4	b1301//b1646//b3562//b1110//b0571//b3005//b4141//b3408//b3019//
go_0014070_5	b2175//b2502//
go_0015031_5	b0029//b1866//b3784//b0176//b0166//b4297//b1066//b0642//b4040//b0588//b3860//b2531//b3410//b3350//hxpB//b1201//b3800//b0953//
go_0015074_6	b4479//b4340//b0414//b0480//b3843//b0465//b0575//
go_0015628_5	b0983//b0035//b0087//b0840//b1048//
go_0015670_6	b0420//
go_0015673_9	b3990//
go_0015675_9	b2481//
go_0015679_10	b0138//b1926//
go_0015682_8	b3982//b1823//
go_0015684_9	b2981//b2264//b1062//b1592//
go_0015685_8	b4246//b0220//maoP//b1724//b4261//b2923//
go_0015687_7	b2339//b4520//b2703//
go_0015688_6	bioP//b0599//b2174//b2726//
go_0015689_8	b2845//b3594//b3114//
go_0015691_9	b1518//b2077//
go_0015692_8	b3625//
go_0015693_9	b3807//
go_0015696_6	b0340//
go_0015698_7	b3608//
go_0015699_8	b2380//
go_0015700_8	b3223//b3754//
go_0015706_6	b1848//b0003//b0937//
go_0015707_6	b2323//b1092//b2406//b4317//b2727//b1244//
go_0015709_6	b1680//
go_0015710_8	b0724//b4381//
go_0015712_7	b2818//
go_0015718_8	b2040//
go_0015721_7	b1394//b3093//
go_0015724_7	b2731//b0695//b1198//
go_0015726_8	b3238//
go_0015733_7	b2669//
go_0015734_6	b2291//b1766//b1046//
go_0015736_9	b1790//
go_0015739_7	b1488//
go_0015740_9	b3771//b2347//b0627//b0784//
go_0015741_10	b3496//b3942//
go_0015747_6	b0933//
go_0015748_6	b0564//
go_0015749_7	b1270//b0640//b1360//b0859//insI4//b4125//b3012//b0470//b3450//b3037//b0002//b0487//b0605//b3026//b1891//b2481//b1921//b2105//b3344//b3401//b3576//
go_0015751_9	b1078//b4155//b2052//
go_0015752_9	b4116//b2506//b2136//b4298//b4665//b3291//
go_0015753_9	b4155//b3843//b1328//
go_0015754_9	b0877//b4162//b2920//
go_0015755_9	b1075//b2717//b3635//b3452//b2819//b3421//b0973//
go_0015756_9	b4111//b1379//
go_0015757_9	b1180//b1590//b3578//hiuH//b0398//b2882//b0982//
go_0015760_8	b3330//
go_0015761_9	b0756//b0741//b2024//
go_0015762_9	b0476//
go_0015764_7	b0728//b3243//b4237//b0752//
go_0015765_8	b2340//b3860//b3140//b0432//
go_0015767_9	b1683//b1375//b2718//b1790//
go_0015768_9	b4035//b2409//b3125//b3188//b2284//b4269//
go_0015769_9	b1377//
go_0015771_9	b1088//b3637//b2616//b4480//
go_0015772_7	b0401//b1302//b3972//b1025//
go_0015774_7	b0812//b1133//
go_0015778_7	b1380//
go_0015793_7	b4484//rhmR//
go_0015794_7	b0585//b3732//b3986//b4532//b0441//
go_0015795_7	b4245//
go_0015796_7	b4460//b2918//b0192//b0344//
go_0015797_7	b3892//b2315//
go_0015803_7	b0314//b3316//b0718//b4618//b2845//b1163//
go_0015804_7	b3070//
go_0015806_6	b3834//
go_0015807_7	b3469//b1387//b3835//b2559//b3231//b1198//
go_0015808_8	b0125//b1220//
go_0015809_7	b2883//
go_0015810_8	b2564//b0020//
go_0015811_7	b0184//b2987//b0639//b2144//b0698//
go_0015813_6	b0127//b1733//b3081//
go_0015814_7	b0587//
go_0015816_6	b2303//
go_0015817_7	b0585//
go_0015818_7	b2659//b0174//
go_0015820_7	b2008//b1489//b1817//b3588//b2245//
go_0015821_7	b4112//b3878//b0953//b4249//b0078//
go_0015822_7	b0945//
go_0015823_7	b2706//b1593//b2183//b3287//b0336//b1651//b4214//
go_0015824_7	b0798//b3129//
go_0015825_8	b1776//
go_0015826_7	b1398//b2910//b3258//
go_0015827_7	b4132//b1269//b4666//
go_0015828_7	b2930//b1474//
go_0015829_7	b3357//glsA2//b2203//b3321//
go_0015830_7	b1863//b2801//glsA//
go_0015833_6	b2972//b1110//b2479//b1852//b3791//b0365//b4119//b0432//b3711//b1127//b3542//b3132//b4083//b0228//b2616//b0168//b2248//
go_0015834_7	b3406//b3258//b0418//b0799//b0399//
go_0015835_6	b2531//
go_0015836_7	b0314//b1531//b3728//
go_0015839_7	b0474//
go_0015846_6	b2047//b2327//
go_0015847_7	b1809//b3497//b1339//b0513//b3510//b4428//b1798//b4554//b3022//b2234//b1046//b2082//b3357//b1489//b2339//
go_0015848_7	b3697//b4258//b4144//
go_0015851_6	b3744//
go_0015853_8	b3318//b0397//
go_0015856_8	b3236//
go_0015857_6	b3845//b3181//
go_0015858_7	b3955//b3339//b2939//
go_0015860_7	b1955//b3163//
go_0015861_9	b3062//b0627//
go_0015862_9	b2761//b2926//
go_0015863_8	b1610//
go_0015864_8	b1004//
go_0015871_6	b3300//b3860//b3226//b3993//b0850//
go_0015878_6	b1037//
go_0015879_9	b2342//
go_0015882_7	b2009//b1597//b4239//
go_0015886_6	b3551//b3949//b0895//mtnN//b0911//b1976//b2278//b2217//b2559//
go_0015887_7	b1707//
go_0015888_6	b1023//
go_0015889_6	b0475//b4201//b1199//b4380//b3486//b0153//b1851//
go_0015891_6	b3092//b4255//
go_0015906_6	b2987//b4265//b0479//
go_0015909_8	b4309//
go_0015912_8	b2159//
go_0015914_7	b1435//b0835//b0650//b0088//b4203//b3665//
go_0015920_7	b1614//b1652//b3064//b4299//b1973//b2913//b3366//b2905//b3012//
go_0015937_7	b0003//b3310//b0956//b0296//
go_0015940_6	b1127//b3028//
go_0015944_4	b3517//b0532//b1397//b1313//b2406//b0276//b4024//
go_0015949_5	b4668//b0776//b4083//b1409//b3298//b3813//b0208//b3288//b0087//b0576//b3735//b1071//b2834//b2834//b3364//b2989//b2104//b1376//b3005//b1489//
go_0015950_6	b2545//
go_0015951_7	b4305//b0144//
go_0015968_6	b3800//
go_0015969_8	b0765//b1564//
go_0015976_2	b0432//b0571//b0728//b1973//b3228//b4389//b4471//b0265//
go_0015986_7	b4464//b0467//b4479//
go_0015990_10	b2008//b4326//b3542//b2224//b0331//b1178//b0437//b4326//
go_0016024_7	b2211//
go_0016032_5	b3162//
go_0016036_6	b4306//b4477//b1194//b0859//b1184//b3730//
go_0016042_5	b2663//b4318//
go_0016052_5	b1664//b3291//b1569//b0603//
go_0016075_8	b3554//b2563//
go_0016078_8	b4220//
go_0016094_6	b2757//b4075//
go_0016226_5	b2267//b3549//b2297//b1634//b0305//b1636//b3844//b4191//b3894//b0939//b1622//b0439//b0393//b2175//b3303//b1076//b0256//
go_0016259_7	b0896//
go_0016260_8	b3032//b3022//b1113//
go_0016310_6	b1427//b2787//b3850//b0430//b3179//b2530//b3844//b3269//b2131//b3719//b3616//b3342//b0642//b2573//b3195//b0820//b0750//b1823//b1733//b3577//b1362//b1865//b0794//b3780//b2308//
go_0016311_6	b2610//b2184//b0539//b1435//b1724//b3942//b3520//b1716//b0116//b3181//b2777//b0854//b0497//b4169//b2507//b0010//b0184//b3183//b3998//b0718//b3121//b0347//b3518//b3582//b4453//b1654//b3075//b1886//b3605//b0603//b3264//b2477//b1340//b4042//b3253//b3972//b2871//b4174//b3391//b0465//b3258//b1093//b1821//b3823//b2302//
go_0016458_3	b4166//b0860//
go_0016485_6	b3712//b1654//b3553//b1854//b2144//
go_0016540_7	b3447//b4132//
go_0016579_7	b2069//
go_0016998_5	b3742//
go_0017001_5	b1639//
go_0017003_8	b1465//b2378//
go_0017004_7	b1088//b4251//b2236//b2057//b2243//b1943//b3876//
go_0017013_7	b4485//b0404//
go_0017038_6	b4240//b0774//b1570//
go_0017148_8	b1479//b0604//b1677//b2634//b3401//b3361//b4076//b0611//b1225//b1232//b0357//b1827//
go_0017189_7	b0153//
go_0017198_7	b0191//
go_0018012_8	b2725//
go_0018023_7	b1226//
go_0018063_8	b2820//b2095//
go_0018070_8	b1105//b0782//
go_0018104_8	b0721//b2303//b3665//b0058//b2531//b2923//b0375//b3997//
go_0018105_8	b3264//
go_0018106_8	b2062//b3870//b2399//b2620//b3842//b0973//b1450//b3227//b0835//b1919//b0739//b4379//b3929//b0472//b0820//b1069//b3774//b1404//b0462//b3137//b3219//b1335//b1274//b0192//b4118//b1090//b1639//b2752//b0641//
go_0018108_8	b3136//
go_0018117_8	b4151//
go_0018125_6	b4026//
go_0018131_6	b1497//
go_0018160_8	b1338//
go_0018206_8	b0532//
go_0018247_9	b2208//
go_0018283_6	b3291//b4290//
go_0018298_7	b1841//
go_0018307_7	b3553//
go_0018315_8	b2240//
go_0018339_9	b2267//b2569//
go_0018345_8	b0908//
go_0018364_6	b0191//b3153//
go_0018378_9	b1307//b3344//b1236//
go_0018393_10	b2126//b3170//
go_0018394_9	b1701//
go_0018410_8	b1493//
go_0018909_5	b3465//
go_0018937_4	b0815//
go_0019042_6	b3672//
go_0019068_6	b0296//b3529//
go_0019076_6	b3310//b1901//b1579//b4064//
go_0019217_7	b0264//
go_0019242_6	b0192//
go_0019243_7	b3243//b2182//b2767//b3298//b2573//b1077//b3175//b2104//b4468//b4099//b3823//b1282//b4318//b1785//b2830//b1636//b0008//b3752//b3183//b1533//b3559//b3149//xisR//b2830//
go_0019249_6	b1729//
go_0019250_7	b1407//
go_0019262_6	b1753//b0478//b2215//b1194//b0835//b0001//b0448//
go_0019264_7	b0874//
go_0019272_9	b0839//b3945//
go_0019284_7	b0038//b0087//b0934//
go_0019285_5	b1104//b0463//
go_0019288_6	b3632//b1160//b2525//b1824//
go_0019290_5	b3734//
go_0019292_8	b0980//
go_0019294_6	b1930//b3662//b4398//b3470//
go_0019299_6	b0876//
go_0019301_7	b2106//b0526//b2235//b1118//b0767//b0629//b2947//
go_0019303_7	b4024//b3630//
go_0019305_7	b2564//
go_0019309_7	b0086//
go_0019316_8	b3119//b2151//b2004//
go_0019318_5	b1226//
go_0019323_6	b2607//b1300//b0644//b3146//b0366//b4317//b0146//b4477//b0088//
go_0019324_6	b0296//b3740//b3376//b3119//b4235//
go_0019343_8	b4160//
go_0019344_7	b2820//b1084//b2843//
go_0019346_7	b2730//
go_0019353_8	b0925//b3070//glsA//b0940//
go_0019354_6	b2545//
go_0019379_5	b0809//
go_0019380_6	b0348//b4026//b2595//b2096//b4191//
go_0019388_7	b1959//
go_0019391_6	b2845//
go_0019394_7	b3464//
go_0019395_5	b2023//b3172//
go_0019404_8	b0968//b2312//
go_0019413_6	b1693//b0770//
go_0019419_4	b0053//
go_0019427_7	b1842//
go_0019430_5	b0608//b2078//b1410//
go_0019432_7	b1407//
go_0019439_5	b3700//b0915//
go_0019447_8	b3930//
go_0019450_9	b2575//
go_0019464_7	b0829//b0024//b3140//b0183//
go_0019480_4	b3022//
go_0019509_7	b0932//
go_0019516_4	b3888//b2503//
go_0019521_6	b2517//b1244//
go_0019542_6	b3778//
go_0019545_6	bioD1//
go_0019546_9	b3905//b2836//b0634//b2947//
go_0019563_7	b3669//b3266//b0635//b3029//
go_0019568_7	b3407//b1269//b2212//
go_0019569_7	b2869//b4062//b3173//
go_0019571_8	b3895//b0539//b1871//
go_0019572_8	b3915//
go_0019584_7	b2405//
go_0019588_7	b3256//b4268//
go_0019592_8	b2689//
go_0019595_8	b1182//
go_0019607_6	b4347//b2058//
go_0019622_6	b1855//b2240//b0591//
go_0019629_7	b0381//b1650//
go_0019632_5	b0033//b2361//b3500//b4148//
go_0019634_5	b2813//
go_0019645_6	b1976//b0415//b2500//topAI//b1745//b0052//b0112//b1645//
go_0019646_6	b3986//b0102//b3607//b3832//b3226//b3080//b3627//b3711//b3089//
go_0019664_6	b0946//b3631//
go_0019665_5	b2327//
go_0019673_6	glsA2//
go_0019676_3	b0133//b0401//
go_0019677_8	b0622//
go_0019679_7	b3300//b1993//b0331//
go_0019686_6	b1501//
go_0019698_7	b1427//b0636//b2707//b2697//b3056//b1917//
go_0019700_6	b0487//b2064//b4237//b0854//b1656//b1715//b2501//b2923//
go_0019740_2	b0924//b3185//b2570//b1545//b1094//b2096//b3311//
go_0019752_6	b3770//
go_0019805_6	b0096//
go_0019835_3	b2578//b2436//b0315//b2867//b2295//
go_0019852_5	b3846//b2678//b3008//
go_0019854_6	b1819//b1467//
go_0019856_7	b1637//b4280//
go_0019858_7	b3631//
go_0019859_7	b2004//
go_0019877_6	b0990//b3876//b3785//
go_0019878_9	b2442//b3936//
go_0019935_6	b0441//b1286//
go_0019985_8	b1707//b2324//b2631//
go_0019988_7	b1257//
go_0022417_4	b0191//b3725//
go_0022610_2	b2980//b0809//b2717//
go_0022611_3	b3179//b2727//b1116//b2024//b2153//b4097//
go_0022900_4	b1959//b3129//b3177//
go_0022904_5	b3867//b3608//b3479//b3839//b1550//
go_0023014_4	b2240//b2202//b3209//b1916//rpnA//b1473//b2942//b0386//b3734//b0328//b1132//b4144//b0090//b0627//b2665//b2197//b2829//b1902//b0215//b1122//b3640//b3673//b3507//b1218//b2678//b0008//b0425//b0513//b3197//b3048//b0098//b0174//b2362//
go_0030001_7	b4318//b1082//b3170//
go_0030007_8	b0024//
go_0030026_9	b1184//
go_0030091_6	b1272//b0311//b1266//b1930//b2819//b0802//b1474//b2316//b4378//b3863//
go_0030153_5	b1018//b2760//
go_0030162_7	b0918//b2057//
go_0030163_5	b4083//b3940//b4300//
go_0030244_9	b1818//
go_0030258_5	b2350//b2595//
go_0030260_7	msrP//
go_0030261_8	b3351//
go_0030307_6	b2320//
go_0030308_6	b3336//b2501//b2674//b2574//b1724//
go_0030388_5	b3942//b3182//b3221//
go_0030488_6	b0796//b1342//b3359//b0938//b4019//b0459//b2797//b3736//b4305//b4076//b3621//b1439//b2835//
go_0030490_10	b2178//b2577//b2687//
go_0030497_7	b2481//b1086//
go_0030541_4	b3146//b1128//
go_0030573_6	b0368//
go_0030632_8	b1660//b4178//b3310//b1831//
go_0030641_8	b0723//b1707//
go_0030643_8	b4510//
go_0030961_9	b0172//
go_0030980_7	b2107//b1686//b2923//
go_0031118_8	b0808//
go_0031119_8	b0644//b3885//b0427//b2373//b3627//b0644//
go_0031125_10	b0301//
go_0031162_5	b0809//b3317//
go_0031167_6	b3741//b3165//b1860//b4232//b1009//b0149//
go_0031280_6	b3623//
go_0031297_7	b3919//
go_0031342_5	b3450//
go_0031346_7	b3391//
go_0031365_7	b0487//
go_0031400_8	b2828//
go_0031439_9	b3629//
go_0031460_7	b4175//b3722//b1054//b0962//b0240//b1212//b0123//b3628//b1473//b3339//b2235//b2438//
go_0031554_7	b3125//
go_0031555_8	b3959//b3565//b1749//b2436//
go_0031556_9	b1349//b2557//
go_0031564_8	b3738//b1540//b1921//b3534//b2727//b0808//b1584//b3932//b1206//b1686//b1008//b3931//b3124//
go_0031638_7	b2417//
go_0031648_5	b1655//
go_0031669_5	b4074//b1204//b1222//
go_0031670_5	b3668//
go_0032025_6	b0296//b0340//
go_0032026_6	b0036//
go_0032049_8	b1221//b3590//b0139//
go_0032055_6	b3061//
go_0032091_6	b2435//
go_0032147_9	b1265//
go_0032150_8	b0597//
go_0032194_8	b4040//
go_0032196_3	b3475//b3041//b3294//b2913//b0070//b1336//
go_0032238_6	b3891//
go_0032259_3	b3462//b3643//maoP//b0339//b1409//b0427//b2774//
go_0032261_6	b1620//
go_0032263_7	b3265//b2469//
go_0032264_7	b0607//b1339//
go_0032265_7	b1511//
go_0032272_7	b0996//b2916//
go_0032297_10	b0841//b0215//ftp//
go_0032298_10	b2182//b2067//
go_0032324_6	b2211//b2523//b4180//
go_0032329_7	b2715//b3871//
go_0032359_7	b0796//b4261//b3972//
go_0032412_6	b2523//
go_0032413_6	b2028//
go_0032414_6	b0378//b3310//
go_0032445_10	b2784//b3282//b0091//b3163//b1227//
go_0032462_7	b1715//
go_0032466_7	b0943//
go_0032467_7	b1932//
go_0032506_4	b0639//
go_0032508_8	b1575//b1375//b1286//arcC//b0116//b2570//b0972//b0911//b0419//b1587//
go_0032774_6	b3350//
go_0032775_6	b1071//b1826//b1976//
go_0032781_7	b0156//b1307//b0276//
go_0032784_8	b3838//b2242//
go_0032790_6	b2946//b2987//
go_0032885_7	b4146//
go_0032951_8	b3463//
go_0032955_6	b0381//b0065//
go_0032973_7	b3686//
go_0032978_7	b2957//b2741//b2751//b0195//
go_0033014_6	b1430//b1723//
go_0033051_5	b1118//
go_0033120_8	b0930//
go_0033194_5	b3074//b0028//b2892//b1775//
go_0033195_5	b3906//
go_0033212_10	b2156//b2890//b4153//
go_0033214_11	b0369//b1071//
go_0033228_8	b3075//b0081//b0192//b3729//
go_0033317_7	b0524//b3497//b4251//b1866//
go_0033320_6	b0783//
go_0033345_8	b2603//
go_0033353_5	b4122//
go_0033359_7	b0232//b0231//
go_0033384_6	b0910//
go_0033388_7	b3850//
go_0033477_5	b3774//
go_0033499_8	b0649//b0912//b4267//b2998//b0445//b4041//b3788//
go_0033518_6	b1084//
go_0033539_7	b3876//b2220//b3262//
go_0033542_7	b3136//
go_0033543_8	b0462//
go_0033567_6	b2609//
go_0033585_7	b1622//b3412//
go_0033611_8	b0167//
go_0033683_7	b4090//
go_0034194_8	b0467//b0878//b1597//
go_0034195_8	b2048//
go_0034198_6	b4241//b0908//b1912//
go_0034203_6	b2005//
go_0034204_5	b3023//b4101//
go_0034213_6	b3703//
go_0034214_7	b0070//b1015//b1123//b4513//
go_0034219_6	b3061//b1761//b0394//b2711//b3478//b3606//b1046//b0273//b2320//b0420//b2253//b0508//b2728//b3136//b0200//b1448//b3116//b0855//b3387//b2502//b1466//b1557//b0759//b3470//b0366//b4557//b0805//b0783//b4119//b1489//b4117//b4124//b2268//b3826//b3778//b3175//b2844//b3843//b2724//b4111//b3415//b4242//b1390//b3989//b2313//b3740//b3567//b2595//b0802//b1008//b2910//b1895//b1993//b4337//b3256//b3034//b3661//
go_0034220_6	b3732//b2167//b2688//b0988//b1951//b3075//b3724//b1662//b2021//b2571//
go_0034224_6	b0046//b2169//
go_0034227_8	b3606//
go_0034258_8	b2393//
go_0034260_5	b2822//
go_0034289_7	b0886//
go_0034337_3	b0856//b2323//
go_0034355_7	b2595//b3512//b2376//b0564//
go_0034401_5	b3529//
go_0034414_9	b0811//
go_0034421_8	b0210//
go_0034470_8	b1587//
go_0034552_7	b0993//
go_0034599_5	b3501//b1701//b0938//b0063//b3541//b3082//b1344//b2570//b2486//b1473//b1220//
go_0034605_5	b4177//b0061//b3875//b3428//b0918//b3956//b0982//b3569//b3654//
go_0034614_6	b0429//b4467//
go_0034620_6	b4141//b0880//b0550//b0813//
go_0034628_9	b0949//b2276//b3850//b0149//b0337//
go_0034635_6	b4479//
go_0034644_7	b4209//b0765//
go_0034661_7	b1276//
go_0034775_7	b3030//b4398//b1048//b0575//b3401//
go_0034983_9	b2441//b1127//
go_0035235_6	b2184//b0957//b3057//b0731//
go_0035307_9	b0353//
go_0035335_8	b3165//b0240//b3046//
go_0035344_8	b3187//b1563//
go_0035350_6	b0584//
go_0035429_8	b2162//b2943//b2100//b1800//b2336//b4371//
go_0035433_7	b0053//
go_0035434_9	b1378//
go_0035435_9	b0085//b0420//b2739//b0999//b3114//b0015//b2392//b2725//b0357//
go_0035442_7	b4133//b3535//b2945//b3528//b0517//b0022//b4171//b2677//b2955//b1887//b2389//
go_0035443_7	b2765//b0639//b3179//
go_0035444_9	b4225//b3903//b1241//b1276//b4089//b3709//b2794//
go_0035461_6	b3176//b4243//
go_0035524_8	b2728//
go_0035552_6	b2743//
go_0035553_6	b0588//
go_0035556_4	b3006//
go_0035600_8	b3405//
go_0035672_6	b3712//b2114//b3451//b1881//
go_0035725_9	b0623//b0418//b2503//b4093//b1570//b3493//
go_0035784_9	b0469//
go_0035864_6	b1588//
go_0035873_8	b0027//b0460//
go_0035999_5	b3231//b4365//b2347//b3197//
go_0036001_7	b2015//
go_0036047_9	b4192//
go_0036049_9	b0589//
go_0036088_6	b4195//
go_0036104_6	b1206//b0180//
go_0036172_6	b3452//
go_0036214_3	b2154//
go_0036265_6	b2801//b2381//
go_0036289_9	b1682//b0300//
go_0036448_6	b1182//b3249//b0650//
go_0036460_5	b3478//b2414//b0635//b1514//b2870//b0514//
go_0036506_5	b0956//
go_0036525_7	b1492//
go_0038083_9	b0270//b3805//b3129//b2493//b2386//
go_0040033_9	b1393//
go_0042026_4	b1678//b3021//b2793//b3843//b0173//b1712//b3422//b0175//b0803//
go_0042126_5	b0613//b3779//
go_0042128_5	b3724//b2086//
go_0042150_7	b3304//b1062//b3828//
go_0042157_5	b2474//
go_0042158_6	b0103//b3542//
go_0042177_7	b3296//b0587//b3825//
go_0042182_5	b2792//
go_0042219_6	b0939//
go_0042245_7	b0789//b0512//b0428//
go_0042254_5	b2291//b2290//b0768//b2231//b2686//b0048//b1086//
go_0042255_6	b2561//b4014//
go_0042274_5	b4040//b0846//b1211//b3256//
go_0042304_7	b3162//
go_0042351_7	b2327//
go_0042355_8	b0345//b1212//b3074//b0860//b1096//b3980//
go_0042371_7	b2183//
go_0042413_6	b1205//b4421//b3554//b1250//
