#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1047//b3657//b3928//b2338//
go_0009239_6	b0092//b1077//b3144//b0196//b2042//b1501//b3745//b1874//
go_0009240_6	b4421//
go_0009242_6	b4346//b0551//b0942//b3885//b0076//b0614//b1924//b3718//b3260//b1905//b1109//
go_0009243_7	b0557//
go_0009244_7	b4313//b1330//b0083//b3177//b0836//b2412//gpr//b1538//b0504//b2523//b4003//b0028//b1463//b1832//b0466//b4355//b4480//b3564//b0737//b0918//b1473//b3502//b3223//b4366//b2213//b2830//b4237//b3650//msrQ//
go_0009245_6	b3857//b3519//b2220//b3196//b0543//b2502//b0171//b3062//b1790//b2577//
go_0009246_6	b1261//b4255//b0383//b2877//b0513//b2526//b0318//b0933//b3235//
go_0009249_6	b1223//b3012//b0813//
go_0009250_7	b3305//b0721//b3228//
go_0009251_7	b0836//
go_0009252_7	b3399//b3793//b4388//b0754//b0078//b0717//b0135//b2365//b0819//b4083//b2563//b1917//b3735//b3017//b0388//b1719//b0723//b1014//b1438//b0676//b2277//b3494//b3973//b1298//b1520//b2787//b4618//b2870//b4361//b0817//b2725//
go_0009253_8	b4168//b4230//b0198//b0863//b3518//b0723//b1885//b0328//b1704//b0806//
go_0009254_8	b4064//b1956//b4142//b1827//b3685//b2038//b2883//b4637//b0603//b1253//
go_0009257_8	b3339//b4340//b2533//b3064//
go_0009263_6	b0111//b3753//b4128//b0192//
go_0009264_6	b1297//b2175//
go_0009265_7	b0226//
go_0009266_4	b4169//b2157//b1633//b1472//b1091//b2867//
go_0009267_5	b2400//maoP//b3005//b2754//
go_0009268_4	b4203//b0543//b0072//b4058//b0605//
go_0009271_4	b0844//b3363//b2287//
go_0009273_5	b3985//b3089//
go_0009290_6	b1081//b2100//
go_0009294_5	b3426//b3056//
go_0009297_6	b1932//b0420//b3807//b0111//b0855//b2354//b3073//b2232//b3819//b3222//b0939//b4113//b2891//b2960//
go_0009298_7	b2302//b3288//b2163//
go_0009305_7	b1192//
go_0009306_4	b4123//b2347//
go_0009311_5	b0256//
go_0009314_4	b4130//b1429//b1597//b3806//b3264//b4356//b3213//b3881//b1987//b3905//b0353//b0863//b3883//b2934//b2266//b0649//b4356//b0881//b3558//b0040//b1047//b4255//b3962//b1329//b0590//b3728//b1876//b2740//b1384//b3357//b1352//b2330//b1265//b0240//b2744//b2523//b1959//b4304//b3718//msrP//b3288//b3115//b0076//b3430//b4313//b0529//bioD2//b4128//b2611//
go_0009372_5	b2537//b1012//b3718//
go_0009396_6	b4506//b3613//b0284//
go_0009398_7	b1163//
go_0009401_7	b3096//b0041//b2175//b2839//b4289//b3846//b0528//b2261//b0699//b0305//b2942//b1505//b1078//b3747//b2366//b4314//b0750//b3521//b1646//b0381//b1024//b4014//b0601//b0020//b4476//b1658//b4207//b0099//b0033//b3166//b2939//b3582//b1655//b3458//b3268//b3974//b1783//b0151//b0815//b2374//b2894//b3631//b0210//b2285//b0025//b0528//b1022//b1207//b3452//b3579//b2560//b3317//
go_0009403_5	b1290//
go_0009405_4	b0260//b0905//b3891//
go_0009407_3	b0133//b3075//b4168//
go_0009408_4	b2752//b2820//b3846//b3282//b4172//b3447//b3766//b3240//b4221//b3687//b0446//b1123//b1271//b0956//b3676//b2665//b4586//b4265//b0732//hxpA//b0479//b2871//b2529//b1393//b1595//b0207//b0437//b4099//b4154//b2521//b2779//b0659//b0350//b3791//b2820//b3282//b0978//b1956//b1603//b2689//b3438//b2324//b1131//b4357//b0099//b2617//b1733//b2285//b0570//b1724//b0263//b2424//b2726//
go_0009409_4	b2202//b3615//b2483//b1990//b4052//b2919//b2810//b0755//b1258//b1127//b0784//b4261//b2802//b0995//
go_0009410_4	b3136//
go_0009411_6	b0123//b2910//b3668//b2888//b0436//b3190//b3301//b0507//b4478//b3463//b0921//b0905//b1330//b3565//
go_0009416_5	b3869//b2554//
go_0009423_8	b2533//b1079//b3521//b0661//
go_0009432_5	b4513//b3501//b3228//b0001//b0330//b4067//b4227//b3172//b0959//b0607//b2413//b0300//b1973//b4241//b3751//b2159//b4219//b1679//b2019//b2508//b3965//b0766//
go_0009435_9	b1407//b2497//b0008//b1054//b3912//
go_0009436_6	b2780//b3119//b3177//b1387//
go_0009437_5	arcC//b0479//b3935//b1266//b1329//
go_0009438_5	b0065//
go_0009440_6	b0802//b3730//b3259//
go_0009442_7	b2949//b1499//b1125//b1362//b0015//
go_0009443_5	b1410//b1302//b1220//
go_0009446_6	b3317//b1174//
go_0009447_6	b0182//b4114//b1767//b4467//b1718//b2996//b3124//b2314//
go_0009450_6	b3673//b1866//b1390//b3226//
go_0009451_6	b3925//b3230//b3804//b0813//b2744//
go_0009593_4	b2934//
go_0009597_5	b3087//
go_0009636_4	b2048//b3963//b4146//b3396//b2702//b0722//b3148//b3627//b3608//
go_0009637_6	b3197//
go_0009651_5	b2379//b3415//b2470//
go_0009697_5	b2164//
go_0009758_2	b0635//
go_0009785_5	b3540//
go_0009970_6	b3889//b0483//b2358//
go_0009972_10	b2052//
go_0009992_5	b3652//b3225//b0881//b1704//
go_0010033_4	b4484//
go_0010038_5	b1715//b0954//
go_0010039_6	b0303//
go_0010041_7	b4243//b0634//b4299//b2076//b2563//b2870//
go_0010042_6	b3870//
go_0010043_6	b2136//b3577//b0723//b1807//
go_0010045_6	yjgX//b1535//
go_0010106_6	b3916//
go_0010124_4	b2107//b2842//b1753//b2532//b1433//b0146//b4246//b3986//b4362//b1622//b2215//b3900//b3455//
go_0010133_7	b1856//
go_0010139_7	b2350//
go_0010165_6	b3026//b3770//b0133//b4665//b2028//b0940//b0990//b3960//b3307//b2387//b1010//b3167//b2017//b3367//b2874//b2264//
go_0010212_5	b2539//b3110//b0422//b4337//b2897//b2163//b2532//b0506//b2220//b2689//b0077//
go_0010226_6	b1728//
go_0010243_5	b2567//b4246//b2883//
go_0010272_6	b3360//b1379//b4026//b1037//
go_0010273_4	b4480//rpnD//b2724//b4510//b0169//b3526//
go_0010312_3	b3994//
go_0010332_6	b3627//
go_0010350_6	b0880//b3465//
go_0010438_6	b2193//b0341//b3929//b4093//
go_0010447_5	mtnN//b1714//b2718//b1492//b2561//b3990//b2679//b1874//b2053//b3567//b2094//
go_0010468_6	b3807//b2960//b1570//b3960//b3049//
go_0010498_6	b0024//
go_0010501_7	b2573//b4379//b2156//b3623//b4122//b2194//b2386//b4321//b2179//
go_0010557_7	b1525//
go_0010608_7	b0081//b2997//
go_0010628_7	b1886//b0383//b3741//
go_0010629_7	b1887//b0237//
go_0010676_7	b4081//
go_0010699_4	b0112//b2820//
go_0010810_5	b1324//b2787//
go_0010876_4	b2578//
go_0010911_5	b1853//
go_0010921_6	b2025//b3253//b2005//b3688//
go_0010951_8	b3118//b3669//
go_0010967_6	b2552//
go_0010974_7	b2019//
go_0012501_4	b0835//b0785//b4065//b0101//b2603//b3395//b3182//b2415//b1186//
go_0014070_5	b3456//b3253//
go_0015031_5	b2975//b0642//b1786//b3945//b3902//b3502//b0973//b0314//b3364//b2797//b2949//b4136//b1597//b2570//b4399//b3431//b1090//b2015//
go_0015074_6	b0652//b0413//b0731//b3528//b1174//b1956//b0112//
go_0015628_5	b2627//b1557//b3153//b3994//b3540//
go_0015670_6	b4208//
go_0015673_9	b2525//
go_0015675_9	b3179//
go_0015679_10	b1821//b0530//
go_0015682_8	b4219//b0281//
go_0015684_9	b4337//b1182//b4152//b3594//
go_0015685_8	b2180//b3522//b0982//b2609//b3982//b4666//
go_0015687_7	b1998//b0043//b2407//
go_0015688_6	b3726//b0356//b3936//b2718//
go_0015689_8	b3176//b0545//b1336//
go_0015691_9	b3585//rhmD//
go_0015692_8	b3268//
go_0015693_9	b2261//
go_0015696_6	b2133//
go_0015698_7	b0911//
go_0015699_8	b0051//
go_0015700_8	b4337//b3631//
go_0015706_6	b1912//b2673//b3641//
go_0015707_6	b1763//b1245//b1602//b2483//b2989//b2478//
go_0015709_6	b1323//
go_0015710_8	b0417//b3030//
go_0015712_7	b3241//
go_0015718_8	b3450//
go_0015721_7	b2677//b1701//
go_0015724_7	b0551//b0048//b1663//
go_0015726_8	b1824//
go_0015733_7	b2389//
go_0015734_6	b3634//b3899//b0001//
go_0015736_9	b0041//
go_0015739_7	b0088//
go_0015740_9	b0937//b2779//b2435//b2989//
go_0015741_10	b3349//b1696//
go_0015747_6	b2961//
go_0015748_6	b4039//
go_0015749_7	b3973//b2754//b2022//b3917//b3812//b0469//b3689//b0739//b1324//b1320//b2269//b2368//b4428//b1488//b2797//b4267//b0530//b2025//b0607//b1306//b4467//
go_0015751_9	b1637//b3009//b3829//
go_0015752_9	b4550//b3630//b2517//b3223//b3071//b1745//
go_0015753_9	b1376//b3305//b0627//
go_0015754_9	b2502//b1887//b3884//
go_0015755_9	b2218//b3279//b3501//b2047//b3126//b0662//b4291//
go_0015756_9	b0064//b2451//
go_0015757_9	b1649//b1872//b4361//b1040//b4239//b4149//b4351//
go_0015760_8	b0403//
go_0015761_9	b1860//b0847//b4151//
go_0015762_9	b3050//
go_0015764_7	b3521//b4109//b4372//b0871//
go_0015765_8	b4668//b2378//b2981//b1579//
go_0015767_9	b4358//b2147//b2765//b3011//
go_0015768_9	b3185//b3772//b1584//b2021//b0363//b0430//
go_0015769_9	b0982//
go_0015771_9	b1185//b4079//b1010//b0593//
go_0015772_7	b0594//b1391//b0657//b0139//
go_0015774_7	b0432//b1902//
go_0015778_7	b0920//
go_0015793_7	b3429//b0727//
go_0015794_7	b1103//b1256//b0824//b1162//b1959//
go_0015795_7	b0822//
go_0015796_7	b1764//b2167//b3068//b3590//
go_0015797_7	b3131//b4171//
go_0015803_7	b3061//b2937//b1695//b2789//b0411//b4269//
go_0015804_7	b0578//
go_0015806_6	b2813//
go_0015807_7	b2735//b1427//b0089//b0143//b3585//b4133//
go_0015808_8	b0841//b2009//
go_0015809_7	b1135//
go_0015810_8	b3465//b2310//
go_0015811_7	b4025//b1015//b3064//b1678//b0492//
go_0015813_6	b3966//b3137//b1335//
go_0015814_7	b3360//
go_0015816_6	b2203//
go_0015817_7	b4399//
go_0015818_7	b3145//b3907//
go_0015820_7	b1696//b3700//b2518//b0596//b1508//
go_0015821_7	b1313//b1007//b2212//b0115//b3912//
go_0015822_7	b3984//
go_0015823_7	b0686//b3621//b2215//b0431//b1021//b0301//b2701//
go_0015824_7	b3179//b2267//
go_0015825_8	b3604//
go_0015826_7	b0613//b1874//b4059//
go_0015827_7	b0406//b3997//b3234//
go_0015828_7	b1588//b2746//
go_0015829_7	b1959//b2665//b1278//b1100//
go_0015830_7	b3790//b2743//b2604//
go_0015833_6	b3336//b0763//b0438//b2224//b0052//b1094//b4232//b2285//b2839//b2542//b1545//b1391//b3172//b4261//b1234//b4106//b3438//
go_0015834_7	b4072//b3566//b3771//b2758//b1859//
go_0015835_6	b2342//
go_0015836_7	b3794//b4453//b3959//
go_0015839_7	b1892//
go_0015846_6	b2981//topAI//
go_0015847_7	b1704//b1763//b3118//b4266//b2367//b2385//b2129//b1163//b2676//b2492//b2818//b3567//b2392//b4392//b0797//
go_0015848_7	b4052//b1723//b2389//
go_0015851_6	b0276//
go_0015853_8	b4039//b3952//
go_0015856_8	b3405//
go_0015857_6	b4393//b0479//
go_0015858_7	b0029//b1653//b4468//
go_0015860_7	b1707//b2483//
go_0015861_9	b0063//b2935//
go_0015862_9	b1275//b0357//
go_0015863_8	b3605//
go_0015864_8	b0778//
go_0015871_6	b4349//b1786//b2811//b1192//b3470//
go_0015878_6	b1336//
go_0015879_9	b0071//
go_0015882_7	b3080//b2197//b3607//
go_0015886_6	b2164//b4227//b1060//b2121//b2104//b0842//b1225//b1380//b1922//
go_0015887_7	b0022//
go_0015888_6	b4190//
go_0015889_6	b0846//b0990//b3431//b2903//b2724//b3437//b3928//
go_0015891_6	b1434//b4071//
go_0015906_6	b2537//b3080//b4352//
go_0015909_8	b2710//
go_0015912_8	b3959//
go_0015914_7	b1350//b0120//b1388//b3199//b1221//b1956//
go_0015920_7	b4197//b0995//b0111//b1039//b0403//b1075//b4304//b1234//b0683//
go_0015937_7	b3661//b4372//b3997//b1679//
go_0015940_6	b1538//b2754//
go_0015944_4	b3182//bioP//b1237//b0831//b4665//b1390//b3412//
go_0015949_5	b0526//b0426//b0864//b2699//b0098//b0238//b3990//b1119//b1415//b3136//b0170//b1615//b0595//b1901//b1286//b4054//b4160//b2111//b0474//b2163//
go_0015950_6	b2498//
go_0015951_7	b4372//b4011//
go_0015968_6	b3251//
go_0015969_8	b3727//b3367//
go_0015976_2	b3804//b4356//b4231//b3599//b2456//b2203//b4069//b0212//
go_0015986_7	b2367//b0031//b3454//
go_0015990_10	b0228//b0243//b1135//b3087//b2392//b1352//b0993//b4220//
go_0016024_7	b4481//
go_0016032_5	b0860//
go_0016036_6	b0766//b2715//b4175//b2019//b0593//b1297//
go_0016042_5	b0864//b3163//
go_0016052_5	b2177//b1749//b2898//b0287//
go_0016075_8	b2913//b4394//
go_0016078_8	b0172//
go_0016094_6	b3912//b4544//
go_0016226_5	b3779//b4063//b4168//b3520//b0414//b0421//b0881//b1285//b1597//selU//b2673//b1303//b3578//b0874//b4483//b2756//b3629//
go_0016259_7	b1450//
go_0016260_8	b3831//b2829//b2503//
go_0016310_6	b0618//b1088//b2240//b1828//b4312//b3503//b0546//b1021//b3296//b2374//b0111//b4005//b1924//b0263//b0074//b4511//b1038//b2253//b3319//b0155//b0937//b1260//b2942//b0331//b3983//
go_0016311_6	b4093//b0049//b3608//b2086//b0092//b0709//b1884//b3712//b2100//b2597//b1683//b0048//b1041//b4528//b3637//b4618//b1054//b2350//b3486//b4513//b1592//b2709//b4209//b3124//b3279//b0429//b3438//b3543//b3017//b3423//b1084//b1444//b1917//b4230//b3082//b1040//b3588//b0803//b0902//b2738//b1853//b2882//b1782//b2870//b0641//
go_0016458_3	b0639//b2479//
go_0016485_6	b3431//b1129//b0263//b0881//b2995//
go_0016540_7	b4079//b3729//
go_0016579_7	b0802//
go_0016998_5	b2069//
go_0017001_5	b3973//
go_0017003_8	arcC//b3903//
go_0017004_7	b0479//b1210//b1654//b0939//b4052//b4415//b0583//
go_0017013_7	b4618//b2121//
go_0017038_6	b0154//b2961//b1131//
go_0017148_8	b1224//b4152//b1413//b2726//b1939//b0241//b3196//b2168//b2785//b0731//b2603//b0838//
go_0017189_7	b1050//
go_0017198_7	b3310//
go_0018012_8	b2365//
go_0018023_7	b0160//
go_0018063_8	b0614//b2393//
go_0018070_8	b1772//b3918//
go_0018104_8	b3834//b0195//b4662//b0106//b0709//b3822//b0168//b2916//
go_0018105_8	b2128//
go_0018106_8	b2840//b2147//b4613//b1753//b0124//b2544//b1863//b2074//b4421//b2578//b1312//b1303//b0194//b0472//b1448//b2344//b4065//b3117//b2076//b1445//b1252//b3459//b2610//b1390//b3258//b2717//b3828//b3534//b2178//
go_0018108_8	b0265//
go_0018117_8	b1533//
go_0018125_6	b1178//
go_0018131_6	b1185//
go_0018160_8	b2342//
go_0018206_8	b0973//
go_0018247_9	b0381//
go_0018283_6	b3654//b3687//
go_0018298_7	b3838//
go_0018307_7	b0071//
go_0018315_8	b2400//
go_0018339_9	b1344//b3720//
go_0018345_8	b4116//
go_0018364_6	b2470//b1317//
go_0018378_9	b2738//b2125//b4033//
go_0018393_10	b1378//b3152//
go_0018394_9	b0170//
go_0018410_8	b2131//
go_0018909_5	b1107//
go_0018937_4	b2540//
go_0019042_6	b0437//
go_0019068_6	b1339//b3494//
go_0019076_6	b0076//b3935//b1753//b1823//
go_0019217_7	b0331//
go_0019242_6	b0001//
go_0019243_7	b4141//b3867//b2243//b2830//b0584//b3469//b1981//b0363//b2750//b3941//b1611//b4347//b0892//b0188//b4290//b0067//b1062//b4120//b2762//b4065//b2529//b2312//b3901//b0570//
go_0019249_6	b0409//
go_0019250_7	b1580//
go_0019262_6	b3310//b4003//b2163//insI3//b2385//b1919//b0036//
go_0019264_7	b3025//
go_0019272_9	b0062//b1411//
go_0019284_7	b4312//b1111//b2291//
go_0019285_5	b0903//b2689//
go_0019288_6	b1049//b2777//b3480//b0195//
go_0019290_5	b3226//
go_0019292_8	b0401//
go_0019294_6	b0763//b1077//b4195//b4084//
go_0019299_6	b1278//
go_0019301_7	b2871//b1652//b3735//b3940//b1463//b4027//b3030//
go_0019303_7	b1916//b1782//
go_0019305_7	b0699//
go_0019309_7	b3375//
go_0019316_8	b3500//b3115//b0945//
go_0019318_5	b0336//
go_0019323_6	b3771//b0620//b4003//b1925//b3271//b2292//b2224//b1099//b4152//
go_0019324_6	b0886//b0742//b3805//b1438//b2802//
go_0019343_8	b1212//
go_0019344_7	b0836//b4381//b1897//
go_0019346_7	b1205//
go_0019353_8	b1269//b0638//b0686//b2606//
go_0019354_6	b2469//
go_0019379_5	b3909//
go_0019380_6	b1886//b3310//b3871//b3049//b1855//
go_0019388_7	b4251//
go_0019391_6	b0990//
go_0019394_7	b2554//
go_0019395_5	b2539//b2731//
go_0019404_8	b1399//b4297//
go_0019413_6	b3604//b0907//
go_0019419_4	b4230//
go_0019427_7	b4059//
go_0019430_5	b1878//b4153//b3228//
go_0019432_7	b2147//
go_0019439_5	b3399//b0593//
go_0019447_8	b3984//
go_0019450_9	b2703//
go_0019464_7	b1884//b0490//b1576//b1319//
go_0019480_4	b1741//
go_0019509_7	b3294//
go_0019516_4	b1828//b1956//
go_0019521_6	b3804//b2183//
go_0019542_6	b2509//
go_0019545_6	b1883//
go_0019546_9	b1991//b3178//b1807//b3604//
go_0019563_7	b0061//b2669//b4557//b1117//
go_0019568_7	b3393//b0098//b3659//
go_0019569_7	b3025//b2765//b0751//
go_0019571_8	b1204//b1888//b0585//
go_0019572_8	b3231//
go_0019584_7	b2184//
go_0019588_7	b3461//b0543//
go_0019592_8	b2194//
go_0019595_8	b3785//
go_0019607_6	b0938//b1377//
go_0019622_6	b1955//b2496//b4544//
go_0019629_7	b0937//b0521//
go_0019632_5	b4471//b1114//b4175//b3813//
go_0019634_5	b0270//
go_0019645_6	b2867//b3786//b0464//b2365//b3019//b0089//b2761//b2246//
go_0019646_6	b3621//b2544//b0167//b2438//b2207//b3842//b0807//b2077//b0905//
go_0019664_6	b4318//b3363//
go_0019665_5	b3301//
go_0019673_6	b4335//
go_0019676_3	b1876//b1391//
go_0019677_8	b2595//
go_0019679_7	b2025//b3172//b4565//
go_0019686_6	b0156//
go_0019698_7	b1782//b2907//b3928//b0207//b2388//b1661//
go_0019700_6	b0543//b1363//b2148//b1079//b0072//b3066//b0350//b0802//
go_0019740_2	b3672//b2558//b1046//b2604//b3606//b1660//b1723//
go_0019752_6	b4316//
go_0019805_6	b4059//
go_0019835_3	b3724//b0029//b0767//b1094//b1817//
go_0019852_5	b4357//b2421//b1439//
go_0019854_6	b0699//b1539//
go_0019856_7	b0091//b2663//
go_0019858_7	b0651//
go_0019859_7	b2501//
go_0019877_6	b2748//b3782//b0543//
go_0019878_9	b2640//b3998//
go_0019935_6	b4082//b0067//
go_0019985_8	b2780//b2894//b1376//
go_0019988_7	b1090//
go_0022417_4	b3986//b1206//
go_0022610_2	b3225//b0452//b0695//
go_0022611_3	b2399//b2320//b4238//b4122//b3188//b4399//
go_0022900_4	b1395//b3626//b2869//
go_0022904_5	b4326//b3885//b1343//b1466//b3766//
go_0023014_4	bioD1//b4118//b1015//b3607//b0863//b0850//b1838//b3199//b2792//b0556//b1646//b0139//b0421//b1507//b3447//b3087//b3130//b0982//b2961//b0104//b4202//b3223//b0388//b1684//b3524//b3608//b0587//b2285//b0182//b1826//b0593//b0161//b3235//
go_0030001_7	b3081//b4146//b4193//
go_0030007_8	b0311//
go_0030026_9	b0511//
go_0030091_6	b1819//b4398//b2481//b3168//b1655//b1848//b2683//b3910//b4109//b3966//
go_0030153_5	b1350//b0478//
go_0030162_7	b1216//b1297//
go_0030163_5	b1086//b4099//b3181//
go_0030244_9	b3831//
go_0030258_5	b2729//b2316//
go_0030260_7	b1538//
go_0030261_8	b0466//
go_0030307_6	b0347//
go_0030308_6	b3709//b4321//b4666//b2920//b0441//
go_0030388_5	b3909//b1579//b0829//
go_0030488_6	b1111//b0156//b3451//b1828//b2329//b0742//b0512//b3984//b1413//b0829//b2323//b2539//b2540//
go_0030490_10	b2684//b1104//b1902//
go_0030497_7	b2048//b0850//
go_0030541_4	b4453//b2903//
go_0030573_6	b4380//
go_0030632_8	b1246//b1660//b2630//b2597//
go_0030641_8	b3295//b4314//
go_0030643_8	b4032//
go_0030961_9	b0099//
go_0030980_7	b1492//b3162//xisR//
go_0031118_8	b0284//
go_0031119_8	b3422//b4357//b0340//b0153//b3653//b2788//
go_0031125_10	b2042//
go_0031162_5	b0355//b0001//
go_0031167_6	b3347//b0752//b3811//b3299//b2269//b2926//
go_0031280_6	b3643//
go_0031297_7	b3843//
go_0031342_5	b4245//
go_0031346_7	b3023//
go_0031365_7	b1715//
go_0031400_8	b0263//
go_0031439_9	b0836//
go_0031460_7	b1182//b1370//b4201//b2706//b3563//b0532//b3608//b4481//b0940//b3869//b2785//b2803//
go_0031554_7	b3256//
go_0031555_8	b4359//b0116//b3566//b3774//
go_0031556_9	b2246//b2910//
go_0031564_8	b1269//b2564//b3474//b2005//b0091//b0144//b3192//b1610//b3241//b1023//b0301//b0554//b3237//
go_0031638_7	b2919//
go_0031648_5	b3540//
go_0031669_5	b0200//b3026//b3754//
go_0031670_5	b2578//
go_0032025_6	b2870//b0999//
go_0032026_6	b4221//
go_0032049_8	b0281//b0094//b4379//
go_0032055_6	b2803//
go_0032091_6	b1415//
go_0032147_9	b3486//
go_0032150_8	b2500//
go_0032194_8	b0514//
go_0032196_3	b2231//b2025//b2361//b0686//b0403//b1828//
go_0032238_6	b0809//
go_0032259_3	b4350//b2799//b4050//b2208//b4262//b2611//b4151//
go_0032261_6	b4290//
go_0032263_7	b1925//b3131//
go_0032264_7	b1421//b1883//
go_0032265_7	b1776//
go_0032272_7	b2077//b3279//
go_0032297_10	b4116//b0805//b2571//
go_0032298_10	b2283//b2163//
go_0032324_6	b2235//b3627//b0405//
go_0032329_7	b2752//b4511//
go_0032359_7	b0653//b3091//b3128//
go_0032412_6	b1062//
go_0032413_6	b2292//
go_0032414_6	b3753//b1227//
go_0032445_10	b0768//b2498//b4539//b1326//b2616//
go_0032462_7	b1098//
go_0032466_7	b1084//
go_0032467_7	b1042//
go_0032506_4	b0781//
go_0032508_8	b1829//b4349//b1209//b3496//b1914//b2718//b1407//b4139//b4035//b2935//
go_0032774_6	b0584//
go_0032775_6	b0639//b4005//b3891//
go_0032781_7	b3594//b1042//b0653//
go_0032784_8	b0545//b3996//
go_0032790_6	b1047//b1514//
go_0032885_7	b3011//
go_0032951_8	b3711//
go_0032955_6	b2789//b3018//
go_0032973_7	b0988//
go_0032978_7	b2913//b1340//b0365//hprR//
go_0033014_6	b2979//b3143//
go_0033051_5	b2537//
go_0033120_8	b0571//
go_0033194_5	b1852//b1774//b3251//b4384//
go_0033195_5	b1205//
go_0033212_10	b4143//b0007//b3316//
go_0033214_11	b2477//b1881//
go_0033228_8	b0484//b1998//b1384//b4375//
go_0033317_7	b3145//b1410//b2891//b0447//
go_0033320_6	b0428//
go_0033345_8	b0344//
go_0033353_5	b0763//
go_0033359_7	b0492//b3195//
go_0033384_6	b2480//
go_0033388_7	b1683//
go_0033477_5	b0855//
go_0033499_8	b0738//b2153//b1855//b4350//b1563//b4143//b2952//
go_0033518_6	b3619//
go_0033539_7	b3893//b2893//b1393//
go_0033542_7	b3452//
go_0033543_8	b4297//
go_0033567_6	b1434//
go_0033585_7	b4224//b0539//
go_0033611_8	b0197//
go_0033683_7	b2028//
go_0034194_8	b1540//b0155//b3406//
go_0034195_8	b2493//
go_0034198_6	b3889//b1302//b3405//
go_0034203_6	b0605//
go_0034204_5	b0553//b0481//
go_0034213_6	b2794//
go_0034214_7	b0089//b1871//b2934//b3228//
go_0034219_6	b1061//b1048//b1384//b0118//b3195//b0754//b1514//b2701//b3754//b3936//b0759//b3264//b4304//b3309//b4326//b4383//b3941//b3693//b0154//b1990//b1697//b1128//b2060//b1610//b0106//b2836//b2077//b2717//b3994//b0051//insI3//b1380//b0694//b3147//b2494//b3834//b4485//b2109//b3732//b4222//b3462//b0192//b0260//b4667//b1681//b3581//b4062//b1679//b3478//hxpA//b0189//b2206//b0651//b0296//b0727//b4059//b0629//
go_0034220_6	b3889//b3309//b2781//b2687//b1237//b3336//b3782//b0420//b3556//b3850//
go_0034224_6	b2574//b3955//
go_0034227_8	b4304//
go_0034258_8	b4240//
go_0034260_5	b0854//
go_0034289_7	b0045//
go_0034337_3	b1775//b1922//
go_0034355_7	b0506//b2248//b4419//b1884//
go_0034401_5	b4154//
go_0034414_9	b3292//
go_0034421_8	b4480//
go_0034470_8	b3847//
go_0034552_7	b4099//
go_0034599_5	b2728//b1265//b0585//b0078//b3140//bioP//xisR//b4379//b1113//b0026//b1167//
go_0034605_5	b4159//b2606//b2523//b2138//b1391//b4261//b2389//b4419//b0596//
go_0034614_6	b1696//b4093//
go_0034620_6	b2576//b1074//b1679//b2378//
go_0034628_9	b0298//b1680//b3066//b0572//b0448//
go_0034635_6	b3025//
go_0034644_7	b0681//b1141//
go_0034661_7	b2202//
go_0034775_7	b3126//b2082//b3751//b0448//b3577//
go_0034983_9	glsA//b0254//
go_0035235_6	b4219//b2164//b0174//b2841//
go_0035307_9	b3478//
go_0035335_8	b4389//hprR//b3342//
go_0035344_8	b0621//b4401//
go_0035350_6	b0777//
go_0035429_8	b0420//b1166//b1686//b4097//b3199//b0459//
go_0035433_7	b1187//
go_0035434_9	b1039//
go_0035435_9	b2276//b3116//b2114//b3384//b3929//b1010//b3083//b2701//b1374//
go_0035442_7	b1881//b3145//b0813//b1199//b1579//xisR//b3271//b4080//b2198//b1440//b4148//
go_0035443_7	b4122//b0028//b1466//
go_0035444_9	b3525//b1434//b1439//b0313//b0912//b3522//b3857//
go_0035461_6	b0210//b3747//
go_0035524_8	b0512//
go_0035552_6	b2180//
go_0035553_6	b2215//
go_0035556_4	b2541//
go_0035600_8	b4191//
go_0035672_6	b2916//b1006//b3414//b3399//
go_0035725_9	b1407//b1299//b1697//b3336//b3526//b3244//
go_0035784_9	b2794//
go_0035864_6	b1380//
go_0035873_8	b2167//b1265//
go_0035999_5	b0675//b0410//b2435//b0933//
go_0036001_7	b0486//
go_0036047_9	b0555//
go_0036049_9	b0437//
go_0036088_6	b1390//
go_0036104_6	b1918//b0835//
go_0036172_6	b1916//
go_0036214_3	b0171//
go_0036265_6	b1180//b3265//
go_0036289_9	b1520//b2287//
go_0036448_6	b0436//b4149//b3732//
go_0036460_5	b3718//b1737//b3386//b4209//b2715//b0731//
go_0036506_5	b1246//
go_0036525_7	b4501//
go_0038083_9	b3625//b3082//b0152//b2486//b0086//
go_0040033_9	b0333//
go_0042026_4	b3162//b1415//b2362//b0438//b0842//b2661//b3784//b3010//b0366//
go_0042126_5	b0314//b4376//
go_0042128_5	b0532//b1520//
go_0042150_7	b2926//b0529//b0476//
go_0042157_5	b1987//
go_0042158_6	b4109//b2058//
go_0042177_7	b2813//b3585//b4388//
go_0042182_5	b3204//
go_0042219_6	b1841//
go_0042245_7	b3395//b0940//b2009//
go_0042254_5	b2870//b0679//b4380//b2292//b1655//b1448//b2830//
go_0042255_6	b3243//b4389//
go_0042274_5	b4168//topAI//b2559//b0410//
go_0042304_7	b3084//
go_0042351_7	b2138//
go_0042355_8	b2609//b2052//b3543//b0905//b3833//b1874//
go_0042371_7	b1602//
go_0042413_6	b2561//b1376//b0171//b0997//
