#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2834//b3176//b0729//b0642//
go_0009239_6	b3779//b2794//b0103//b4070//b3313//b4265//b2544//b0296//
go_0009240_6	b1513//
go_0009242_6	b1818//b1535//b0614//b0639//b0812//b0314//b3687//b0770//b3962//b1593//b2290//
go_0009243_7	b1071//
go_0009244_7	b1145//b3927//b0350//b4171//b3654//b2690//b3949//b3908//b0465//b3551//b1158//b0200//b0876//b4323//b0934//b0333//b2577//b0160//b0451//b3234//b4511//b1256//b4378//b2676//b2808//b1715//b2780//b3394//b2841//
go_0009245_6	b4196//b1718//b2518//b3342//b1660//b3317//b3699//b0008//b2838//yjgX//
go_0009246_6	b1864//b3486//b4149//b4112//b3583//b1271//b1905//b3785//b0832//
go_0009249_6	b3359//b2748//b1925//
go_0009250_7	b3025//b3453//b2515//
go_0009251_7	rhmR//
go_0009252_7	b0199//b2954//b1410//b0231//b1264//b2765//b2415//b4520//b2068//b4005//b1388//b4064//b2538//b0071//b1702//b1411//b3193//b2554//b0486//b2929//b2216//b2380//b2289//b4087//b2105//b0726//b2755//b3200//b4347//b3030//b1588//
go_0009253_8	b3952//b0629//b1920//b2677//b3350//b2659//b2217//hexR//b4476//b1132//
go_0009254_8	b0480//b2242//b1330//b0139//b1739//b2954//b2169//b2836//b0798//b3050//
go_0009257_8	b0154//b2634//b2024//b0242//
go_0009263_6	b2155//b3330//b3973//b1920//
go_0009264_6	b0087//b2958//
go_0009265_7	b3966//
go_0009266_4	b2972//b1715//b1919//b3666//hprR//b2382//
go_0009267_5	b4280//b1007//b1066//b3021//
go_0009268_4	b4484//b1299//b1433//b2867//b0337//
go_0009271_4	b2780//b1377//b2584//
go_0009273_5	b3313//b3500//
go_0009290_6	b1507//b2603//
go_0009294_5	b0172//b0639//
go_0009297_6	b3117//b1080//b0723//b4304//b0524//b0478//b3769//b3342//b4148//b3513//b2799//b2069//b1590//b1098//
go_0009298_7	b1257//b3258//b3607//
go_0009305_7	b4355//
go_0009306_4	b4483//b1265//
go_0009311_5	b0008//
go_0009314_4	b1234//b3010//b0796//b2817//b0929//b3834//b1507//b2957//b1756//b0733//b0003//b4340//b4266//b3931//b1918//b0675//b2961//b0022//b2014//b0483//b1023//b4554//b0113//b1694//b4069//b2379//b2502//b1350//b3882//b4513//yjgX//b1093//b2529//b2066//b4398//b1930//b0521//b4382//b3456//b1602//b3298//b3877//b0632//b1178//b2715//b3256//b0688//b2217//b3554//
go_0009372_5	b1234//b2148//b1450//
go_0009396_6	b1976//b2385//b0997//
go_0009398_7	b1871//
go_0009401_7	b3751//b0652//b0398//b3208//b4513//b3243//b1301//b0931//b1362//b3136//b3835//b2333//b2458//b4513//b2093//b3541//b1619//b3083//b4269//b2779//b2021//b1945//b0376//b1224//b3932//b2421//b1536//b2627//b1421//b2600//b1866//b1104//b0413//b3234//b1252//b2990//b3477//b1434//b3774//b3110//b1865//b0795//b3753//b2797//b2745//b0817//b2469//b0069//b2955//b3680//b0680//b3887//
go_0009403_5	b1105//
go_0009405_4	b0709//b0432//b0028//
go_0009407_3	b3892//b1006//b3863//
go_0009408_4	b3902//b0699//b1438//b2762//b2508//b4100//b1352//b3200//b4170//b1299//b4052//b0593//b0441//b0651//b0750//b0404//b3391//b3616//b1832//b0803//b0794//b1912//b2242//b1916//b0276//b1654//b2078//b2578//b0539//b3480//b2315//b3928//b2530//b0852//b3667//b1245//b4238//b0159//b2913//b1879//b0863//b1921//b2675//b2714//b4398//b0555//b3833//b1022//b3173//b2796//b2203//b0007//b0195//
go_0009409_4	b3454//b1098//b4317//b3131//b3549//b4042//b4465//b3966//b2935//b2689//b3417//b2494//b0109//b4460//
go_0009410_4	b3934//
go_0009411_6	b0083//msrP//b3299//b3954//b0908//b3744//b2211//b3192//b2580//b1807//b2076//b2312//b2253//hprS//
go_0009416_5	b2105//b2706//
go_0009423_8	b0463//b3291//b2336//b2344//
go_0009432_5	b1829//b0679//b0910//b1370//b1086//b3990//b3450//b1253//b2026//b3734//b0904//b3524//b3330//b4559//b2075//b3301//b0551//b0281//b4138//b1463//b1664//b1739//
go_0009435_9	b1953//b1096//b0339//b4014//b3166//
go_0009436_6	b2037//b3630//b3281//b2563//
go_0009437_5	b3176//b3317//b2675//b4019//b1035//
go_0009438_5	b2679//
go_0009440_6	b2131//b4208//b1625//
go_0009442_7	b4004//b0422//b1301//b3190//b1262//
go_0009443_5	b0167//b1334//b0835//
go_0009446_6	b4120//b2340//
go_0009447_6	b1298//b0683//b3084//b3866//b3403//b0608//b1302//b2315//
go_0009450_6	b3672//b2919//b0675//b4251//
go_0009451_6	b4159//b2243//b1857//b0369//b4485//
go_0009593_4	b0688//
go_0009597_5	b0095//
go_0009636_4	b2163//b0094//b2907//b0652//b4355//b2336//b2570//b0695//b1842//
go_0009637_6	b2688//
go_0009651_5	b0709//b2382//b0211//
go_0009697_5	b0554//
go_0009758_2	b3905//
go_0009785_5	b1807//
go_0009970_6	b0333//b2566//b0886//
go_0009972_10	b0318//
go_0009992_5	b1473//b3556//b2843//b2334//
go_0010033_4	b1302//
go_0010038_5	b2559//b3986//
go_0010039_6	b1386//
go_0010041_7	b0382//b3549//b3152//b0776//b0521//b0930//
go_0010042_6	b0060//
go_0010043_6	b3520//b0724//b3408//b0878//
go_0010045_6	b1294//b0867//
go_0010106_6	b4361//
go_0010124_4	b0028//b1617//b3212//b1337//b1832//b2376//b0570//b0963//b0410//b3967//b1854//b0020//b2913//
go_0010133_7	b2882//
go_0010139_7	b2640//
go_0010165_6	b2342//b4297//b1272//b1618//b3732//b3136//b2942//b0423//b2727//b3620//b2079//b1988//b1434//b1323//b1046//b0177//
go_0010212_5	b0435//b2287//b2255//b3636//b3642//b4380//b4362//b2295//b1939//b1245//b2822//
go_0010226_6	b4339//
go_0010243_5	b2207//b0185//b2146//
go_0010272_6	b3719//b2679//b3349//b4177//
go_0010273_4	b3312//b1099//b1047//b1658//b0543//b0381//
go_0010312_3	b0463//
go_0010332_6	b4059//
go_0010350_6	b1838//b1247//
go_0010438_6	b0053//b0325//b0936//b2934//
go_0010447_5	b1479//b4335//b1692//b3252//b4143//b2627//b4114//b3520//b0307//b0443//b2330//
go_0010468_6	b3462//b1554//b2240//b3600//b3060//
go_0010498_6	b4137//
go_0010501_7	b1182//b4464//b4162//b2754//b3750//b3630//b2558//b4378//b3387//
go_0010557_7	b1781//
go_0010608_7	b0905//b0024//
go_0010628_7	b2802//b0762//b2350//
go_0010629_7	b2354//b3497//
go_0010676_7	b1124//
go_0010699_4	b3022//b1012//
go_0010810_5	gapC//b2287//
go_0010876_4	b3909//
go_0010911_5	b3091//
go_0010921_6	b0765//b3428//b3657//b2232//
go_0010951_8	b1766//b1622//
go_0010967_6	b1034//
go_0010974_7	b0083//
go_0012501_4	b2762//b4142//b0983//b1041//b1182//b1391//b3226//b4409//b1238//
go_0014070_5	b1920//b1912//
go_0015031_5	b1926//b3175//b3928//b2393//b3927//b2276//b3412//b1861//b0007//b4352//b2717//b3543//b3667//b2278//b2608//b1505//b2616//b2027//
go_0015074_6	b1022//b0463//qorA//b1493//b2676//b1192//b2330//
go_0015628_5	b3744//b0195//b0602//b2366//b0160//
go_0015670_6	b2320//
go_0015673_9	b1141//
go_0015675_9	b1535//
go_0015679_10	b0874//b4279//
go_0015682_8	b0232//b1096//
go_0015684_9	b4384//b2754//b3095//b2600//
go_0015685_8	b2451//b2136//b2540//b3029//b0443//b3753//
go_0015687_7	b0103//b4289//b3998//
go_0015688_6	b2684//b0860//b3366//b2422//
go_0015689_8	b0098//b0590//b0440//
go_0015691_9	b4004//b1447//
go_0015692_8	b1584//
go_0015693_9	b1184//
go_0015696_6	b3996//
go_0015698_7	b0860//
go_0015699_8	b2287//
go_0015700_8	b0900//b1184//
go_0015706_6	b3769//b3491//b2835//
go_0015707_6	b3514//b0003//b3829//b2779//b4528//b3919//
go_0015709_6	b3720//
go_0015710_8	b1312//b0174//
go_0015712_7	b0261//
go_0015718_8	b2897//
go_0015721_7	b2698//b3290//
go_0015724_7	b2399//b0644//b3030//
go_0015726_8	b0348//
go_0015733_7	b1105//
go_0015734_6	b0623//b4383//b2675//
go_0015736_9	b1014//
go_0015739_7	mtnN//
go_0015740_9	b1593//b1182//b2095//b0957//
go_0015741_10	b0638//b0466//
go_0015747_6	b3711//
go_0015748_6	b3952//
go_0015749_7	b0639//b0903//b3403//b1292//b1882//b0377//b3667//b0066//b1680//b4149//b0400//b0060//b1594//b3710//b3005//b0403//b0484//b3662//b3603//b3833//b3870//
go_0015751_9	b0118//b0437//b0553//
go_0015752_9	b1258//b2822//b1614//b3148//b2754//b1120//
go_0015753_9	b2539//b2606//b2806//
go_0015754_9	b4020//b3318//b4565//
go_0015755_9	b0802//b3824//b1902//b3259//b3709//b0828//b2709//
go_0015756_9	b4203//b0920//
go_0015757_9	b2262//b3714//b3153//b1488//b0428//b1798//b0810//
go_0015760_8	b1712//
go_0015761_9	b3733//b3500//b3265//
go_0015762_9	b3008//
go_0015764_7	b0083//b1805//b4477//b3452//
go_0015765_8	b3512//b3180//b0420//b3725//
go_0015767_9	b1992//b4311//b2604//b1247//
go_0015768_9	b1782//b3601//b1350//b2201//b2104//b3813//
go_0015769_9	b3219//
go_0015771_9	b3622//b1300//b2492//b0394//
go_0015772_7	b0047//b3581//b0927//b4301//
go_0015774_7	b4193//b3311//
go_0015778_7	b3963//
go_0015793_7	b0803//b0589//
go_0015794_7	b2517//b1924//b4028//b4162//b4042//
go_0015795_7	b1698//
go_0015796_7	b1111//b1340//b2491//b2753//
go_0015797_7	b3178//b4262//
go_0015803_7	b0594//b2976//b2125//b2451//b2786//b4351//
go_0015804_7	b2315//
go_0015806_6	b0675//
go_0015807_7	b3592//b2563//b0640//b1238//b3164//b1113//
go_0015808_8	b1857//b3790//
go_0015809_7	b1650//
go_0015810_8	b0491//b3164//
go_0015811_7	b1340//b2544//b1334//b4129//b1463//
go_0015813_6	b1412//b0294//b1380//
go_0015814_7	b3712//
go_0015816_6	b3118//
go_0015817_7	b1654//
go_0015818_7	b0445//b2800//
go_0015820_7	b3161//glsB//b0436//b3252//b0487//
go_0015821_7	b2914//b0487//b1105//b1545//b1162//
go_0015822_7	b2521//
go_0015823_7	b0450//b3182//b3909//b3460//b4172//b4195//b1932//
go_0015824_7	b0774//b1590//
go_0015825_8	b1961//
go_0015826_7	hiuH//b1978//b3070//
go_0015827_7	b2266//b1697//b2481//
go_0015828_7	b2242//b3807//
go_0015829_7	b3457//b3526//b1399//b0300//
go_0015830_7	b2262//b4702//b2423//
go_0015833_6	b0616//b0256//b1824//b0555//b2333//b4300//b4224//b1525//b1348//b3474//b3731//b1375//b2906//b2802//b2232//b3438//b3170//
go_0015834_7	b0192//b1174//b3442//b0228//b0411//
go_0015835_6	srkA//
go_0015836_7	b0268//b0941//b0595//
go_0015839_7	b4309//
go_0015846_6	b1861//rpnC//
go_0015847_7	b1740//b4501//b0620//b4367//b1189//b3635//b3395//b1501//b1393//b0175//b1876//b0375//b1209//b2215//b0550//
go_0015848_7	b1128//b3717//b0565//
go_0015851_6	b3753//
go_0015853_8	b0509//b1244//
go_0015856_8	b2729//
go_0015857_6	b0830//b1245//
go_0015858_7	b3574//b4041//b1956//
go_0015860_7	b0889//b3464//
go_0015861_9	b3654//b3192//
go_0015862_9	b2437//b0382//
go_0015863_8	b3313//
go_0015864_8	b2078//
go_0015871_6	b2243//b3133//b0594//b0476//b4586//
go_0015878_6	b1850//
go_0015879_9	b3547//
go_0015882_7	b3072//b0185//b0864//
go_0015886_6	b3899//b1692//b3451//b3470//b2996//b3023//b2810//b2628//b1973//
go_0015887_7	b1058//
go_0015888_6	b0432//
go_0015889_6	b2663//b0592//b1123//b3481//b2292//b3169//b4358//
go_0015891_6	b2201//b1302//
go_0015906_6	b3021//b1879//b0739//
go_0015909_8	b1709//
go_0015912_8	b0007//
go_0015914_7	b1440//b2281//b1855//b1327//b2496//b0566//
go_0015920_7	b2232//b3665//b3842//b1545//b2165//b3885//insI4//b1619//b3403//
go_0015937_7	b0853//b0534//b3950//b3547//
go_0015940_6	b2869//b3474//
go_0015944_4	b2128//b1870//b2962//b4337//b3740//b2479//b3726//
go_0015949_5	b1621//b4476//b2751//b3701//b1780//b3929//b0853//b1292//b2340//b1288//b2558//b1799//b0738//b1472//b0160//b0693//b0313//b2798//b4266//b0232//
go_0015950_6	b3453//
go_0015951_7	b1101//b2551//
go_0015968_6	b0479//
go_0015969_8	b3155//b3507//
go_0015976_2	b2497//b3462//b4032//b4532//b2616//b3654//b4208//b2431//
go_0015986_7	b3688//b3084//b2810//
go_0015990_10	b4464//b3113//b3962//b0064//b2382//b0936//b3290//b4227//
go_0016024_7	b3707//
go_0016032_5	b4510//
go_0016036_6	b1015//b2676//b0311//b3741//b2993//b0470//
go_0016042_5	b1800//b0584//
go_0016052_5	mltG//b4063//b0937//b1432//
go_0016075_8	b0978//mltG//
go_0016078_8	b3535//
go_0016094_6	b1320//b4122//
go_0016226_5	b2151//b0555//b0469//b2425//b2698//b2924//b0420//b4035//b2523//b4467//b3732//b3412//b3181//b2553//b1623//b0243//b3850//
go_0016259_7	b4020//
go_0016260_8	b2630//b4665//b3770//
go_0016310_6	b4544//b0583//b2748//b0829//b3846//b3892//b2149//b0300//b2992//b1603//b4243//b2901//b2516//b1397//b0465//b3722//b0111//b2282//b3583//b1429//b2835//b2423//b4306//b3161//b3780//
go_0016311_6	b3738//b0099//b0634//b3071//b1597//b0006//b3432//b4382//b1338//b1167//b1091//b0836//b3515//b0650//b0734//b0999//b3317//b3904//b3517//b3029//b0603//b3498//b0850//xisR//b4072//b3175//b2376//b3604//b2148//b2706//b4480//b3825//b4320//b1514//b3365//b1702//b0554//b3469//b1545//b0698//b3844//b0007//b3205//b3050//b4032//
go_0016458_3	b1919//b3629//
go_0016485_6	b4316//b1723//b0162//b2023//b3568//
go_0016540_7	b1728//b3857//
go_0016579_7	b1873//
go_0016998_5	b2731//
go_0017001_5	b0444//
go_0017003_8	b1041//b2670//
go_0017004_7	b1587//b2937//b0587//b3235//b0399//b0082//b3892//
go_0017013_7	b3018//b0179//
go_0017038_6	b4372//b0475//b2611//
go_0017148_8	b4520//b3990//b3198//b0300//b1465//b4016//b0819//b0413//b4071//b1205//b1635//b2417//
go_0017189_7	b1683//
go_0017198_7	b1987//
go_0018012_8	b3182//
go_0018023_7	b4383//
go_0018063_8	b1863//b4112//
go_0018070_8	hprR//b1113//
go_0018104_8	b1857//b4004//b1124//b2406//b0418//b0316//b0144//b0838//
go_0018105_8	b1833//
go_0018106_8	b2339//b3876//b4133//b1780//b3190//b4476//b3223//b1162//b4027//b3929//b1119//b1289//b2168//b4130//b3441//b0161//b2465//b3032//b4112//b3718//b0481//b3392//rhmD//b3529//b0605//b3891//b4613//b0136//b3553//
go_0018108_8	b4453//
go_0018117_8	b2785//
go_0018125_6	b2435//
go_0018131_6	b2631//
go_0018160_8	b3942//
go_0018206_8	b4403//
go_0018247_9	b2683//
go_0018283_6	b4052//b2326//
go_0018298_7	b2076//
go_0018307_7	b1857//
go_0018315_8	b1449//
go_0018339_9	b2378//b0162//
go_0018345_8	b3428//
go_0018364_6	b1182//b2248//
go_0018378_9	b0363//b1743//b1225//
go_0018393_10	b4559//b0850//
go_0018394_9	b4131//
go_0018410_8	b2354//
go_0018909_5	b0320//
go_0018937_4	b2708//
go_0019042_6	b0260//
go_0019068_6	b1463//b1447//
go_0019076_6	b2416//b0764//b2659//b0911//
go_0019217_7	b3259//
go_0019242_6	b1376//
go_0019243_7	b0375//b1266//b1618//b1622//b1592//b2235//b0534//b3093//glsB//b1404//b3365//b3928//b3387//b1206//b4265//b0535//b0678//b3881//b1482//b0945//b4152//b4194//b3121//b4095//
go_0019249_6	b1313//
go_0019250_7	b0399//
go_0019262_6	b1107//b1827//b3243//b3647//b2038//b3465//b0102//
go_0019264_7	b2770//
go_0019272_9	b0604//b0113//
go_0019284_7	b2265//b3255//b2382//
go_0019285_5	b3269//b4151//
go_0019288_6	b1787//b1738//b0514//b1858//
go_0019290_5	b3543//
go_0019292_8	b0679//
go_0019294_6	b4501//b0808//b2558//b2020//
go_0019299_6	b3385//
go_0019301_7	b0461//b2220//b2677//b0637//b0741//b4147//b2476//
go_0019303_7	b0840//b4180//
go_0019305_7	b3343//
go_0019309_7	rhmD//
go_0019316_8	b3437//hxpB//b3290//
go_0019318_5	b1522//
go_0019323_6	b0125//b3430//b0947//b0918//b2991//b1279//b2295//b4381//b3804//
go_0019324_6	b2347//b3584//b2525//b1595//b3064//
go_0019343_8	b2165//
go_0019344_7	b0895//b4662//b2195//
go_0019346_7	b2057//
go_0019353_8	b0921//b1162//b2262//b0413//
go_0019354_6	b4149//
go_0019379_5	b0053//
go_0019380_6	b3965//b4015//b2126//b0149//b3166//
go_0019388_7	b2705//
go_0019391_6	b2483//
go_0019394_7	b2716//
go_0019395_5	b1270//b4372//
go_0019404_8	b2683//b1739//
go_0019413_6	b2533//b3289//
go_0019419_4	b3507//
go_0019427_7	b0154//
go_0019430_5	b1652//b1654//b2763//
go_0019432_7	b1222//
go_0019439_5	b2745//b4453//
go_0019447_8	b3173//
go_0019450_9	b2180//
go_0019464_7	rhmD//b2197//b4191//b0629//
go_0019480_4	b4187//
go_0019509_7	b2614//
go_0019516_4	b3432//b0226//
go_0019521_6	b3885//b2874//
go_0019542_6	b1317//
go_0019545_6	b0116//
go_0019546_9	b3945//b1285//b0905//b3753//
go_0019563_7	b0032//b1084//b0774//b1775//
go_0019568_7	b4280//b0630//b1338//
go_0019569_7	b2479//b1101//b2630//
go_0019571_8	b3219//b3885//b0754//
go_0019572_8	b1680//
go_0019584_7	b3269//
go_0019588_7	b0575//b3683//
go_0019592_8	b0709//
go_0019595_8	b0903//
go_0019607_6	b0592//b0698//
go_0019622_6	b2584//b4175//b0696//
go_0019629_7	b2382//b4172//
go_0019632_5	b2350//b0632//b3318//b0804//
go_0019634_5	b4143//
go_0019645_6	b4339//b3609//b0999//b4054//b1343//b3725//b3891//b0904//
go_0019646_6	b2570//b1617//b1993//b1817//b1011//b3985//b0268//b2425//b3428//
go_0019664_6	b0040//b1584//
go_0019665_5	b2788//
go_0019673_6	b0768//
go_0019676_3	b3807//b0982//
go_0019677_8	b0592//
go_0019679_7	b2706//b3603//b1103//
go_0019686_6	b3872//
go_0019698_7	b3916//b3952//b2731//b3707//b2201//b1421//
go_0019700_6	b4394//b1990//b0633//b4177//b3867//b0087//b1247//b4539//
go_0019740_2	b4122//b1275//b1111//rpnA//b2965//b1735//b3866//
go_0019752_6	b4453//
go_0019805_6	b1723//
go_0019835_3	b0900//b2993//b4363//b4687//b3891//
go_0019852_5	b4359//b0104//b3260//
go_0019854_6	b0034//b2800//
go_0019856_7	b0420//b0856//
go_0019858_7	b4302//
go_0019859_7	b0318//
go_0019877_6	b2532//b4279//b0879//
go_0019878_9	b0597//b4363//
go_0019935_6	b4230//b0622//
go_0019985_8	b3680//insI4//b4510//
go_0019988_7	b0409//
go_0022417_4	b1638//b1563//
go_0022610_2	b2563//b0241//b3177//
go_0022611_3	b3939//b4311//b2369//b1441//b4003//b1333//
go_0022900_4	b2320//b0486//b3145//
go_0022904_5	b3642//b1390//b0835//b1048//b0325//
go_0023014_4	b3606//b0074//b2040//b0101//b0677//b3754//b1198//b0623//maoP//b2712//b1620//b2871//b0074//b2477//b2469//gapC//b0894//b1374//b3491//b1187//b3633//b3524//b2277//b0946//b0602//b3048//b0422//b1951//b4032//b0921//b3927//b3750//b2349//
go_0030001_7	b3580//b2296//b3172//
go_0030007_8	b3662//
go_0030026_9	b0699//
go_0030091_6	b1468//b2479//b2733//b4227//b3486//b0826//b1829//b3032//b3876//b3707//
go_0030153_5	b0115//b1662//
go_0030162_7	b2934//b3612//
go_0030163_5	b3952//b2594//b0443//
go_0030244_9	b2712//
go_0030258_5	b1902//b0133//
go_0030260_7	b0817//
go_0030261_8	b3720//
go_0030307_6	b3664//
go_0030308_6	b2503//b3726//b4353//b4300//b2705//
go_0030388_5	b2761//b1597//b0688//
go_0030488_6	b2302//b3765//b4159//b4354//b1703//b2845//b0409//b1884//b0029//b2529//b2755//b3074//b0410//
go_0030490_10	b0465//b3105//b3705//
go_0030497_7	b2091//b0183//
go_0030541_4	b1913//b1387//
go_0030573_6	b2954//
go_0030632_8	b3747//b2888//b2751//b0742//
go_0030641_8	b1360//b3775//
go_0030643_8	b4224//
go_0030961_9	b2565//
go_0030980_7	b1450//b1676//b0947//
go_0031118_8	b1807//
go_0031119_8	b1220//b3312//b4071//b0262//b0066//b3124//
go_0031125_10	b0795//
go_0031162_5	b0514//b2698//
go_0031167_6	b4092//b3396//b3307//b2261//b0125//b3091//
go_0031280_6	b3619//
go_0031297_7	b4095//
go_0031342_5	b0226//
go_0031346_7	b3908//
go_0031365_7	b0191//
go_0031400_8	b1021//
go_0031439_9	b1300//
go_0031460_7	b0312//b3230//b2242//b2818//b0365//b3651//b1352//b1280//b1992//b4478//b3693//b1302//
go_0031554_7	b4356//
go_0031555_8	b2167//b0524//b2208//b2529//
go_0031556_9	b1766//b0460//
go_0031564_8	ftp//b2615//b1048//b2153//b4662//b4231//b2107//b3591//b3312//b2559//b1076//b3181//b0526//
go_0031638_7	b1482//
go_0031648_5	b3580//
go_0031669_5	b0403//b1034//b4394//
go_0031670_5	b0651//
go_0032025_6	b2557//b3049//
go_0032026_6	b2020//
go_0032049_8	b0189//b1978//b1232//
go_0032055_6	b3124//
go_0032091_6	b2479//
go_0032147_9	b3067//
go_0032150_8	b0403//
go_0032194_8	b2929//
go_0032196_3	b3030//b0086//b3917//b1664//b2515//b1637//
go_0032238_6	b4169//
go_0032259_3	b3559//b2302//b2029//b3400//b3574//arcC//b0397//
go_0032261_6	b0415//
go_0032263_7	b0160//b0623//
go_0032264_7	b2010//b1279//
go_0032265_7	b1991//
go_0032272_7	b3924//b0088//
go_0032297_10	b1060//b3574//b0738//
go_0032298_10	b2667//b4004//
go_0032324_6	b1188//b0902//b3167//
go_0032329_7	b2320//b1090//
go_0032359_7	b3583//b3867//b1126//
go_0032412_6	b3668//
go_0032413_6	b3502//
go_0032414_6	b2579//b0902//
go_0032445_10	b3727//b2134//b2800//b0756//b2567//
go_0032462_7	b1501//
go_0032466_7	b2260//
go_0032467_7	xisR//
go_0032506_4	b1335//
go_0032508_8	b3637//b0095//b3071//b2822//b0662//b3390//b0714//b2329//b2739//b0155//
go_0032774_6	b0254//
go_0032775_6	b3521//b1035//b0399//
go_0032781_7	b1448//b0111//b1710//
go_0032784_8	b0043//b0972//
go_0032790_6	b0208//b1463//
go_0032885_7	b1780//
go_0032951_8	b0196//
go_0032955_6	b1714//b1297//
go_0032973_7	b2480//
go_0032978_7	b1256//b1883//b1378//b0881//
go_0033014_6	b3025//b3514//
go_0033051_5	b3924//
go_0033120_8	b2282//
go_0033194_5	b1466//b1870//b2566//b2134//
go_0033195_5	b3105//
go_0033212_10	b3789//b4372//b1300//
go_0033214_11	b0649//b2957//
go_0033228_8	b1370//b2058//b0859//b1250//
go_0033317_7	b3365//b3367//b2421//b0659//
go_0033320_6	b2213//
go_0033345_8	b4193//
go_0033353_5	b2611//
go_0033359_7	b1328//b0886//
go_0033384_6	insI4//
go_0033388_7	b3628//
go_0033477_5	b2011//
go_0033499_8	b2068//b0089//b3752//b0420//b1163//b2758//b2686//
go_0033518_6	b3392//
go_0033539_7	b1618//b4187//b1468//
go_0033542_7	b4128//
go_0033543_8	b3585//
go_0033567_6	b0214//
go_0033585_7	b1921//b0400//
go_0033611_8	b2318//
go_0033683_7	b0120//
go_0034194_8	b1857//b1719//b3912//
go_0034195_8	b1534//
go_0034198_6	b4027//b2711//b3572//
go_0034203_6	b3368//
go_0034204_5	b3775//b4178//
go_0034213_6	b3126//
go_0034214_7	b0315//b3828//b3935//b3627//
go_0034219_6	b0880//b0930//b1473//b1967//b3093//b0635//b3836//b2262//b2998//b1998//b0089//b1912//b1010//b1625//b4383//b3113//b3542//b2334//b0480//b3231//b1385//b0841//b1638//b4465//b2470//b3040//b4312//b3581//b2153//b0330//b1477//b0621//b2149//b3931//b0175//b4072//b4046//b0410//b2027//b1932//b1658//b3842//b0890//b0935//b0376//b1247//b4180//b3752//b2567//b2990//b4058//b3927//b0765//b2483//b0038//b4279//b1710//
go_0034220_6	b2896//b3507//b2196//b4350//b1334//b0877//b1704//b0325//b0432//b3516//
go_0034224_6	b4304//b3845//
go_0034227_8	b1062//
go_0034258_8	b0988//
go_0034260_5	b0978//
go_0034289_7	b0889//
go_0034337_3	b1661//b3643//
go_0034355_7	b0599//b2709//b3699//b2687//
go_0034401_5	b4029//
go_0034414_9	b2312//
go_0034421_8	b1006//
go_0034470_8	b3754//
go_0034552_7	b1873//
go_0034599_5	b1327//b0490//b3982//b1827//b0462//b0798//b0974//bioD1//b0076//b2955//b2926//
go_0034605_5	topAI//b1021//b2017//b0918//b3819//b0377//b2062//b1554//b3096//
go_0034614_6	b1216//b3579//
go_0034620_6	b1352//b3960//b4101//b0879//
go_0034628_9	b0737//b1525//b1891//b3594//bioP//
go_0034635_6	b1633//
go_0034644_7	b1822//b0124//
go_0034661_7	b1826//
go_0034775_7	b3113//b1588//b0607//b1234//b3819//
go_0034983_9	b1413//b2709//
go_0035235_6	b0491//b2340//b0020//b0182//
go_0035307_9	b1828//
go_0035335_8	msrQ//b3807//b1612//
go_0035344_8	b2019//b3883//
go_0035350_6	b1215//
go_0035429_8	b3645//b0978//b3522//b1780//b4064//b0300//
go_0035433_7	b1222//
go_0035434_9	b2483//
go_0035435_9	b2100//b0014//b3728//b2143//b3064//b0776//b3367//b0962//b1658//
go_0035442_7	b1497//b2918//b2536//b1681//b0693//b1646//b0106//b0577//b0007//b2042//b1185//
go_0035443_7	b3813//b2156//b4094//
go_0035444_9	b0367//b1473//b3089//b2476//b1761//b3702//b2524//
go_0035461_6	b3725//b3657//
go_0035524_8	b3721//
go_0035552_6	b4160//
go_0035553_6	b3415//
go_0035556_4	b1175//
go_0035600_8	b3441//
go_0035672_6	b1800//b3748//b1693//b2493//
go_0035725_9	b0066//b3972//b1511//b2095//b3982//b0281//
go_0035784_9	b1314//
go_0035864_6	b4166//
go_0035873_8	b0775//b3053//
go_0035999_5	msrP//b0215//b1469//b4302//
go_0036001_7	b3021//
go_0036047_9	b4112//
go_0036049_9	b0003//
go_0036088_6	b3142//
go_0036104_6	b3903//b3893//
go_0036172_6	b2425//
go_0036214_3	b3826//
go_0036265_6	b3517//b3712//
go_0036289_9	b1023//b2496//
go_0036448_6	b1743//b4349//b1714//
go_0036460_5	b2686//b0887//b1864//b1432//b4306//b4149//
go_0036506_5	b2755//
go_0036525_7	b1370//
go_0038083_9	b0934//b3954//b2082//b0036//b1478//
go_0040033_9	b2185//
go_0042026_4	b2901//b4322//b3264//b3904//b4027//b2053//b2301//b4191//b0588//
go_0042126_5	b3594//b3571//
go_0042128_5	b0890//b0262//
go_0042150_7	b3722//b0473//b4668//
go_0042157_5	b0136//
go_0042158_6	b4080//b3458//
go_0042177_7	b1731//b4137//b2828//
go_0042182_5	b2663//
go_0042219_6	b2224//
go_0042245_7	b3413//b1021//b1926//
go_0042254_5	b2947//b3312//b1046//b1508//b0368//b1614//b3198//
go_0042255_6	b2565//b4129//
go_0042274_5	b1753//b3081//b0605//b2798//
go_0042304_7	b3512//
go_0042351_7	b2763//
go_0042355_8	b2169//b3542//b2517//b2921//b4046//b2808//
go_0042371_7	b3626//
go_0042413_6	b2014//b4415//b1545//b1203//
