#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2385//b3779//b2761//b0531//
go_0009239_6	b1780//b2595//b1871//b1925//b0331//b0767//b4026//b3931//
go_0009240_6	b0461//
go_0009242_6	b4187//b3720//b0129//b2537//b0420//b3453//b0651//b0710//b3410//b2960//b3828//
go_0009243_7	b2865//
go_0009244_7	b3370//b1943//b3288//b0921//b3643//b2519//b2696//b3585//b3155//b3945//b2808//b3986//b2493//b1821//b3569//b0093//b0367//b0093//b4052//b0481//b1961//b0616//b2020//b1061//b2994//b2327//b0162//b3894//b1039//
go_0009245_6	b3882//b4114//b0161//b3475//b4078//b3991//b0652//b0376//b3985//b1515//
go_0009246_6	b0386//b0651//b4093//b4169//b0177//b0393//b1479//b0978//b1804//
go_0009249_6	b3872//b2314//b1912//
go_0009250_7	b2491//b1390//b4261//
go_0009251_7	b1774//
go_0009252_7	b4298//b2435//b1592//b2943//b3469//b0353//b4421//b0770//b4055//b0368//b1469//b1035//b2539//b4238//b1718//b3651//b1141//b2242//b0741//b3835//b1467//b3114//b0809//b2945//b3582//b0835//b2718//b3061//b2946//b2842//b3216//
go_0009253_8	b1844//b3067//b3643//b1857//b1244//b2212//b0242//b1160//b1660//b1692//
go_0009254_8	b3450//b0449//b1731//b3522//b3748//b4565//b1301//b3680//b0272//b0686//
go_0009257_8	b3300//mltG//b0959//b1530//
go_0009263_6	b0771//b0284//b1158//b0365//
go_0009264_6	b2326//b2196//
go_0009265_7	b0634//
go_0009266_4	b3615//b1061//b1136//b1274//b1505//b3910//
go_0009267_5	b3165//b1314//b3619//b2334//
go_0009268_4	b2235//b4705//b2786//b1407//b4358//
go_0009271_4	b1781//b1071//b0451//
go_0009273_5	b1945//b1122//
go_0009290_6	b1096//b3743//
go_0009294_5	b3216//b3632//
go_0009297_6	b2905//b4513//b0397//b0640//b3585//b2717//b1817//b3395//b0305//b3115//b3041//b4322//b1615//b0152//
go_0009298_7	b0199//b2788//b0469//
go_0009305_7	b2979//
go_0009306_4	b3699//b0969//
go_0009311_5	b3181//
go_0009314_4	gpr//b3568//b3194//b2913//b1741//b4088//b3701//b2957//b2366//b2515//b1513//b3990//b0420//b2206//b2008//b1264//b2530//b3230//b0276//b0479//b3778//b4355//b3227//b3287//b3640//b0524//b1801//b0074//b1038//b3477//b0995//b2208//b3349//b4077//b3845//b2184//b0340//b1392//b1879//b3167//b1238//b0958//yjgX//b0476//b0019//b1413//b4042//b1710//b2421//
go_0009372_5	b2952//b4113//b1303//
go_0009396_6	b1010//b1987//b2597//
go_0009398_7	b1713//
go_0009401_7	b1646//b2194//b1284//b3738//b1602//b3294//b2893//b1959//b2972//b0466//b0963//b2306//b4219//b1489//b1536//b3156//b1864//b4237//b2442//b3384//b3904//b2508//b3514//b3529//b1194//b2431//b1276//b1387//b2023//b2664//b3187//b4468//b2800//b2224//b2069//b3543//b1348//b3195//b3891//b2707//b3834//b0945//b0852//b0101//b1109//b2136//b1801//b2568//b0420//b3807//b3089//b4153//
go_0009403_5	b4136//
go_0009405_4	b2029//b3414//b1191//
go_0009407_3	b2358//b4117//b1202//
go_0009408_4	b1981//b0399//b1285//b1993//b3966//b0675//b2366//b1905//b3455//b4209//b3632//b1603//b3935//b2320//b1348//b0155//b0763//b2202//b0930//b2570//b0999//b4082//b3648//b2577//b4032//b4254//b4059//b1512//b1467//b1136//b2955//b3671//b3889//b3255//b2429//b2389//b2813//b2064//b0708//b0030//b3299//b0063//b1790//b0192//b3224//b3353//b4071//b3829//b4415//b1860//b0854//b1513//b0131//
go_0009409_4	b0222//b2870//b4053//b0610//b4160//b3005//b0265//b2024//b3413//b1916//b3300//b4421//b3096//b0545//
go_0009410_4	b1664//
go_0009411_6	b0907//b3318//b3394//b2729//b4291//b3417//b2069//b0144//b3990//b4168//b0111//b3721//b2197//b1642//
go_0009416_5	b2730//b1812//
go_0009423_8	b3887//b3621//b2542//b1398//
go_0009432_5	b3785//b3053//b3094//b3836//b3070//b1496//b2538//b1686//b1826//b3609//b0642//b4131//b1921//b0019//b2302//b0662//b3983//b2725//b2563//b3521//rpnD//hexR//
go_0009435_9	b2234//b0115//b0779//b2894//b1069//
go_0009436_6	b2817//b1317//b3025//b3049//
go_0009437_5	b0655//b2330//b0445//b0662//b3230//
go_0009438_5	b1477//
go_0009440_6	b2678//b3511//b3533//
go_0009442_7	b1082//b0062//b2183//b3939//b0070//
go_0009443_5	b4359//b3982//b3919//
go_0009446_6	b2867//b0783//
go_0009447_6	b0038//b3138//b2920//b1766//hxpA//b4138//b0717//b3385//
go_0009450_6	b0473//b3376//b3636//b1378//
go_0009451_6	b4235//b0349//b0090//b0649//b0618//
go_0009593_4	b1163//
go_0009597_5	b0556//
go_0009636_4	b1613//b3350//b2510//b2052//b3958//b2132//b0807//b0815//b4261//
go_0009637_6	b4506//
go_0009651_5	b2339//b0487//b2820//
go_0009697_5	b3057//
go_0009758_2	b3401//
go_0009785_5	b0797//
go_0009970_6	b0982//b0197//b0260//
go_0009972_10	b1412//
go_0009992_5	b0764//b2893//b1379//b1712//
go_0010033_4	b2246//
go_0010038_5	b2458//b2798//
go_0010039_6	b0033//
go_0010041_7	b1079//b3910//b3250//b0993//b4318//b1645//
go_0010042_6	b3839//
go_0010043_6	b1241//b1370//b3959//b0509//
go_0010045_6	b3433//b2508//
go_0010106_6	b1636//
go_0010124_4	b0948//b0231//b0346//b2153//b0803//b1266//b2785//b2263//b3986//b1225//b2128//b0597//b3259//
go_0010133_7	b1815//
go_0010139_7	b2079//
go_0010165_6	b4058//b4365//b0731//b1817//b2086//b2108//b1014//b2023//b2269//b0080//b3393//b4359//b0009//b3766//b0535//b1506//
go_0010212_5	b2177//b2801//b0974//b2995//b3541//b2388//b0151//b0797//b0099//b2810//b0427//
go_0010226_6	b1791//
go_0010243_5	b2508//b1444//b1850//
go_0010272_6	b1545//b2779//b0968//b1096//
go_0010273_4	b2492//b1606//b1602//b1778//b1158//b3138//
go_0010312_3	b2476//
go_0010332_6	b1686//
go_0010350_6	b0687//b2532//
go_0010438_6	b3197//b0214//b4166//b1956//
go_0010447_5	b0583//b4316//b1407//b0934//b2264//b0099//b4015//b2169//b1897//b0509//b3579//
go_0010468_6	b0910//b0822//b0900//b3305//b4618//
go_0010498_6	b2907//
go_0010501_7	b4173//b3717//b3687//b4305//b4290//b3778//b1162//b0974//b4288//
go_0010557_7	b0614//
go_0010608_7	b1071//b1736//
go_0010628_7	b0507//b0836//b0027//
go_0010629_7	b3620//b3330//
go_0010676_7	b3063//
go_0010699_4	b1035//b0487//
go_0010810_5	b0452//b2939//
go_0010876_4	b3924//
go_0010911_5	b4365//
go_0010921_6	b2328//b2552//b0697//b2998//
go_0010951_8	b2584//b0539//
go_0010967_6	b3846//
go_0010974_7	b0109//
go_0012501_4	b2628//b0430//b3765//b0904//b4322//b1895//b1545//b2842//b1389//
go_0014070_5	b1270//b4298//
go_0015031_5	b3355//b0529//b0002//b0835//b2295//b2231//b4231//b3255//b3500//b0138//b3823//b2575//b1323//b2373//b3594//b2735//b2701//b1922//
go_0015074_6	b3035//b0265//b2703//b0314//b1599//b1053//b1048//
go_0015628_5	b0937//b0099//b1545//b3961//b3828//
go_0015670_6	b1103//
go_0015673_9	b0141//
go_0015675_9	b2704//
go_0015679_10	b0512//b0738//
go_0015682_8	b0655//b3775//
go_0015684_9	b0860//b1828//b0696//b4019//
go_0015685_8	b0652//b3991//b2428//b4179//b3637//b3187//
go_0015687_7	b3512//msrP//b0907//
go_0015688_6	b1335//b1646//b3426//b0192//
go_0015689_8	b0008//b0417//b0346//
go_0015691_9	b4394//b2734//
go_0015692_8	b0411//
go_0015693_9	b0588//
go_0015696_6	b0140//
go_0015698_7	b3192//
go_0015699_8	b4467//
go_0015700_8	b0237//b2313//
go_0015706_6	b3559//b2500//b0221//
go_0015707_6	b4141//b3454//b0602//b2676//b1103//b0754//
go_0015709_6	b2576//
go_0015710_8	b2789//b0723//
go_0015712_7	b3825//
go_0015718_8	b2163//
go_0015721_7	b0557//b2995//
go_0015724_7	b3718//b3600//b4079//
go_0015726_8	glsA1//
go_0015733_7	b0091//
go_0015734_6	b0915//b3232//b1207//
go_0015736_9	b3974//
go_0015739_7	b2839//
go_0015740_9	b3406//b1584//b2829//b2262//
go_0015741_10	b2567//b1493//
go_0015747_6	b4203//
go_0015748_6	b0810//
go_0015749_7	b0967//b2412//b0215//b4346//b3742//b1116//b0069//b2624//b1176//b2208//b1439//b2627//b2554//b3316//b2242//b1530//b2606//b4315//b2105//b2258//b3919//
go_0015751_9	b3931//b1886//b4154//
go_0015752_9	b3778//b3034//b4169//b0435//b1411//b1140//
go_0015753_9	b4052//b4252//b3515//
go_0015754_9	b3894//b0808//b4087//
go_0015755_9	b4363//b3375//b3706//b3053//b3880//b1393//b2074//
go_0015756_9	b0518//b3330//
go_0015757_9	b3916//b0890//b2405//b3187//b1988//b2830//b2686//
go_0015760_8	b2924//
go_0015761_9	b3271//b1592//b1082//
go_0015762_9	b0954//
go_0015764_7	b4476//b3543//b3228//b0445//
go_0015765_8	b1096//b0343//b1395//b1192//
go_0015767_9	b2378//b0336//b1302//b2533//
go_0015768_9	b2920//b3311//b1348//b0750//b1004//b2373//
go_0015769_9	b0856//
go_0015771_9	b2611//b1584//b3713//b0195//
go_0015772_7	b1872//b3722//b1499//b0469//
go_0015774_7	b0721//b3904//
go_0015778_7	b0378//
go_0015793_7	b1159//b3813//
go_0015794_7	b2094//b1953//b2150//b2897//b3296//
go_0015795_7	b4192//
go_0015796_7	b3706//b0121//b4318//b3313//
go_0015797_7	b3189//b3017//
go_0015803_7	b2029//b0508//b3318//b1534//b2378//b3565//
go_0015804_7	b4227//
go_0015806_6	b0852//
go_0015807_7	b3385//b2367//b1463//b0824//b4299//b2301//
go_0015808_8	b1278//b4241//
go_0015809_7	b3175//
go_0015810_8	b3365//b0131//
go_0015811_7	b0473//b2575//b1270//b1441//b3082//
go_0015813_6	b1853//b3551//b4291//
go_0015814_7	b4465//
go_0015816_6	b3749//
go_0015817_7	b3070//
go_0015818_7	b1125//b1313//
go_0015820_7	b0092//b4319//b0504//b3936//b1780//
go_0015821_7	b0698//b3464//b0997//b1126//b4266//
go_0015822_7	b3009//
go_0015823_7	b0614//b0768//b2686//b1327//b1842//b0590//b1042//
go_0015824_7	b3064//b3905//
go_0015825_8	b3288//
go_0015826_7	b2564//b1776//b2898//
go_0015827_7	b3460//b2411//b0186//
go_0015828_7	b1176//b3084//
go_0015829_7	b4011//b0303//b1557//b0612//
go_0015830_7	b2206//b2963//b2925//
go_0015833_6	b3264//b3708//b0949//b3540//mtnN//b3173//b1004//b3457//b2774//b3881//gpr//b2388//b4667//b3566//b2066//b3612//b1235//
go_0015834_7	b3498//b2523//b0779//b3182//b2903//
go_0015835_6	b4374//
go_0015836_7	b4136//b3331//b1482//
go_0015839_7	b2659//
go_0015846_6	b2600//b0046//
go_0015847_7	b0652//b2559//b3375//b3621//b3540//b0091//b4065//b4265//b2592//b1656//b0835//b1449//b3119//b1508//b0739//
go_0015848_7	b3687//b3928//b2913//
go_0015851_6	b2330//
go_0015853_8	b0893//b4029//
go_0015856_8	b2014//
go_0015857_6	glsA1//b0110//
go_0015858_7	b0539//b1707//b1054//
go_0015860_7	b1902//b2206//
go_0015861_9	b0728//b3053//
go_0015862_9	b2027//b0842//
go_0015863_8	b4195//
go_0015864_8	b0732//
go_0015871_6	b2327//b0086//b1855//b3271//b1475//
go_0015878_6	b0432//
go_0015879_9	b1202//
go_0015882_7	b4041//b4028//b0208//
go_0015886_6	b0183//b0363//b3255//b1683//b3366//b1280//b1163//b3347//b0213//
go_0015887_7	b0596//
go_0015888_6	b2064//
go_0015889_6	b3960//b2235//b2777//b4528//b3542//b3491//b2750//
go_0015891_6	b0969//b2702//
go_0015906_6	b0628//b1496//b0160//
go_0015909_8	b2533//
go_0015912_8	b4086//
go_0015914_7	b1014//b2328//b0795//b3718//b1352//b3931//
go_0015920_7	b3936//b0231//b3092//b4235//b3209//b2811//b3578//b2241//b1390//
go_0015937_7	b2945//b1448//b1876//b3843//
go_0015940_6	b2202//b0019//
go_0015944_4	b0052//b3625//b1262//b1919//b2919//b1167//b2812//
go_0015949_5	b4355//b3811//b2020//b0175//b1900//b3783//b2169//b2971//b1025//b0565//b2218//b2038//b0924//b1119//b0545//b2129//b0444//b3960//b3431//b1678//
go_0015950_6	bioD2//
go_0015951_7	b3431//b1636//
go_0015968_6	b3935//
go_0015969_8	b1779//b0694//
go_0015976_2	b3781//b1194//b1613//b0686//b3222//b4062//b0692//b3205//
go_0015986_7	b1241//b3222//b0687//
go_0015990_10	b4377//b3413//b3568//b3503//b1724//b2483//b1729//b0334//
go_0016024_7	b1930//
go_0016032_5	b2577//
go_0016036_6	b3867//b2601//b4084//b4682//b1769//b0182//
go_0016042_5	yeeL//b3426//
go_0016052_5	b1140//msrQ//b3146//b0035//
go_0016075_8	b0191//b2525//
go_0016078_8	b2571//
go_0016094_6	b2243//b1389//
go_0016226_5	b3866//b3516//b3749//b2525//b1126//b3838//b2702//b3679//b3579//b4077//b0539//b0506//b2614//b0060//b1061//b2217//b3925//
go_0016259_7	b2842//
go_0016260_8	b0925//b3563//b3405//
go_0016310_6	b0424//b0049//b1479//b1278//b3271//b0486//b2175//b2897//b1823//b4231//b3994//b2209//b0752//b1902//b0158//b1415//b2169//b2336//b0261//b3651//b0622//b3304//b0124//b0778//b4180//
go_0016311_6	b4081//b3571//b3180//b4014//b2519//b2095//b4096//b1844//b0611//b0446//b3074//b2283//b3627//b3441//b1644//b0028//b2883//b2537//b0956//b3616//b2193//b1320//b4480//b0565//b0419//b2074//b4116//b3731//b1313//b3188//b0905//b1338//b2835//b1740//b0794//b0775//b3745//b0270//b1769//b3351//b3599//b4382//b0146//b4337//b2427//
go_0016458_3	b2057//b4254//
go_0016485_6	b4209//b2715//b3699//b2411//b0616//
go_0016540_7	b0020//b1570//
go_0016579_7	b4539//
go_0016998_5	b0038//
go_0017001_5	rpnA//
go_0017003_8	b2524//b3619//
go_0017004_7	b0796//b3455//b3433//b2669//b2418//b3863//b0487//
go_0017013_7	b0430//b3578//
go_0017038_6	b1175//b3390//b1060//
go_0017148_8	b3871//b2882//b1347//b3011//b1505//b3526//b0196//b0215//b4069//b0675//b4317//b2622//
go_0017189_7	b4381//
go_0017198_7	b1602//
go_0018012_8	b1015//
go_0018023_7	b1569//
go_0018063_8	b1113//b3708//
go_0018070_8	b3255//b0086//
go_0018104_8	b0480//b1182//b2903//b1130//b4352//b3906//b2901//b1664//
go_0018105_8	b0860//
go_0018106_8	b3091//b3170//b3788//b2927//b4175//b2429//b3929//b0153//b2568//b1496//b1564//b3421//b3456//b2253//b0192//b0328//b1204//b0637//b3071//b3189//b2906//b0261//b2038//b3720//b3718//b0956//b4386//b1399//b0857//
go_0018108_8	b3153//
go_0018117_8	ftp//
go_0018125_6	b1854//
go_0018131_6	b1588//
go_0018160_8	b2684//
go_0018206_8	b2263//
go_0018247_9	b1775//
go_0018283_6	b4485//b1132//
go_0018298_7	b3541//
go_0018307_7	b2400//
go_0018315_8	b1506//
go_0018339_9	b2366//b3599//
go_0018345_8	b3187//
go_0018364_6	b1279//b4092//
go_0018378_9	b4097//b3188//b1326//
go_0018393_10	b2869//b0771//
go_0018394_9	b1635//
go_0018410_8	b3216//
go_0018909_5	b1120//
go_0018937_4	b3648//
go_0019042_6	b2318//
go_0019068_6	b0376//b0399//
go_0019076_6	b3670//b1545//b2711//b3580//
go_0019217_7	b0627//
go_0019242_6	b0629//
go_0019243_7	b0033//b3437//b0595//b0970//b0479//b4096//b4350//b2256//b3612//b0401//b1430//b4501//b3804//b3881//b1594//b0185//b2894//b3358//b3622//b3666//b0982//b1197//b1489//b0903//
go_0019249_6	b2891//
go_0019250_7	b0409//
go_0019262_6	b1141//b1432//b4123//b1104//b3321//b0189//b4138//
go_0019264_7	b3231//
go_0019272_9	b1107//b4191//
go_0019284_7	b3326//b0694//b0817//
go_0019285_5	b0404//b0650//
go_0019288_6	b3754//b0449//b2601//b3512//
go_0019290_5	b0566//
go_0019292_8	b4081//
go_0019294_6	b4480//b2822//b0053//b3291//
go_0019299_6	b3828//
go_0019301_7	b4355//b2415//b3432//b3707//b3124//b2183//b0004//
go_0019303_7	b3141//b3115//
go_0019305_7	b3640//
go_0019309_7	b3743//
go_0019316_8	bioD2//b3558//b0045//
go_0019318_5	b0091//
go_0019323_6	b3232//b3426//b3172//b0363//b2673//b0109//b2767//b0427//b1639//
go_0019324_6	b0237//b0420//b0098//b2076//b0933//
go_0019343_8	b3119//
go_0019344_7	b1317//b1887//b1852//
go_0019346_7	b0294//
go_0019353_8	rhmD//b3524//b4222//b1917//
go_0019354_6	b0692//
go_0019379_5	b2532//
go_0019380_6	b2674//b0829//b1564//b0644//b0426//
go_0019388_7	b2400//
go_0019391_6	b1236//
go_0019394_7	b2919//
go_0019395_5	b0973//b3779//
go_0019404_8	b3496//b1859//
go_0019413_6	b2469//b1733//
go_0019419_4	b3170//
go_0019427_7	b1819//
go_0019430_5	b0767//b4702//b3562//
go_0019432_7	b4399//
go_0019439_5	b1360//b2023//
go_0019447_8	b1265//
go_0019450_9	b3654//
go_0019464_7	b2836//b4398//b3117//b0179//
go_0019480_4	b3258//
go_0019509_7	b3682//
go_0019516_4	b2577//b2157//
go_0019521_6	b1189//b3119//
go_0019542_6	b0890//
go_0019545_6	b3569//
go_0019546_9	b0023//b3251//b2165//b0068//
go_0019563_7	b4311//b0861//b3178//b0417//
go_0019568_7	b2715//b0192//b3980//
go_0019569_7	b3311//b2624//b0304//
go_0019571_8	b4289//b3901//b2883//
go_0019572_8	b1130//
go_0019584_7	b0405//
go_0019588_7	b0424//b2246//
go_0019592_8	b0430//
go_0019595_8	b4353//
go_0019607_6	b1050//b2943//
go_0019622_6	b3577//b3052//b1262//
go_0019629_7	b3170//b2333//
go_0019632_5	b0652//b2570//b0437//b1079//
go_0019634_5	b1340//
go_0019645_6	b2082//b3628//b3719//b1953//b0091//b1951//b0046//b2567//
go_0019646_6	b2711//b3350//b3164//b3791//b0863//b2874//b3294//b0263//b3936//
go_0019664_6	b4235//b0171//
go_0019665_5	b3236//
go_0019673_6	b1327//
go_0019676_3	b2098//b1661//
go_0019677_8	b0902//
go_0019679_7	b4260//b0576//b3872//
go_0019686_6	b2748//
go_0019698_7	b1901//b4058//b2017//b4314//b1481//b4075//
go_0019700_6	b1023//b2284//b4309//b3023//b3416//b4388//b4365//b4550//
go_0019740_2	b3345//b3872//b4115//b3476//b1206//b1370//b2827//
go_0019752_6	b0417//
go_0019805_6	b0423//
go_0019835_3	b0188//b0118//b0641//b1595//b0052//
go_0019852_5	b2241//b1681//b3578//
go_0019854_6	b0001//b1729//
go_0019856_7	b0065//b4351//
go_0019858_7	b2898//
go_0019859_7	b2619//
go_0019877_6	b2481//b1805//b3934//
go_0019878_9	b0058//b4071//
go_0019935_6	b3735//b1664//
go_0019985_8	b4235//b2730//b1100//
go_0019988_7	b1245//
go_0022417_4	b0051//b1579//
go_0022610_2	b1520//b1955//b3887//
go_0022611_3	b3513//b3904//b0604//b3396//b1769//b4189//
go_0022900_4	b1165//b0876//b0091//
go_0022904_5	b1988//b3702//b1635//b3578//b0595//
go_0023014_4	b2103//b3917//b0887//b2965//b4460//b3850//b1890//b0911//b4065//b2906//b1435//b2435//b3480//b3182//b3498//b1693//b3930//b1636//b4362//b1772//b3729//b0699//b3806//b0427//b0031//b3269//b1398//b0941//b4171//b0451//b2865//b2179//b0474//
go_0030001_7	b2025//b2762//b1779//
go_0030007_8	b3287//
go_0030026_9	b2161//
go_0030091_6	b4106//b3149//b3554//b2923//b2750//b0940//b1380//b1679//b3384//b0887//
go_0030153_5	b0419//b3917//
go_0030162_7	b3809//b3475//
go_0030163_5	b0870//b1335//b0320//
go_0030244_9	b3925//
go_0030258_5	b1985//b2388//
go_0030260_7	b3063//
go_0030261_8	b3732//
go_0030307_6	b0061//
go_0030308_6	b3457//b0661//b0341//b0806//b3465//
go_0030388_5	b2098//b0728//b2839//
go_0030488_6	b1930//b0685//b1317//b2425//b0045//b0661//b4682//b1205//b1277//b2140//b0222//b0981//b2442//
go_0030490_10	b2525//b1046//b4386//
go_0030497_7	b1729//b3558//
go_0030541_4	b2501//b1919//
go_0030573_6	b1919//
go_0030632_8	b0578//b0344//b1008//b3600//
go_0030641_8	b4393//b2245//
go_0030643_8	b3984//
go_0030961_9	b0962//
go_0030980_7	b0102//b0624//b3745//
go_0031118_8	b0441//
go_0031119_8	b4291//b3993//b2316//b4175//b4324//b0639//
go_0031125_10	b0811//
go_0031162_5	b1715//b4483//
go_0031167_6	b0928//b3554//b3148//b2183//b1119//b0349//
go_0031280_6	b0369//
go_0031297_7	b1122//
go_0031342_5	b3566//
go_0031346_7	b3127//
go_0031365_7	b3959//
go_0031400_8	b3708//
go_0031439_9	b3931//
go_0031460_7	b2278//b3515//msrP//b1467//b2883//b0484//b1270//b2515//b2314//b3134//b1390//b2730//
go_0031554_7	b0860//
go_0031555_8	b0693//b2365//b2480//b1275//
go_0031556_9	b4153//b2949//
go_0031564_8	b0408//b3869//b3990//b3221//b0873//b0982//b2996//b4092//b1753//b4266//b0303//b1223//b1081//
go_0031638_7	b2739//
go_0031648_5	b4501//
go_0031669_5	b2138//b0022//b1186//
go_0031670_5	b0172//
go_0032025_6	b0464//b4376//
go_0032026_6	b2567//
go_0032049_8	b2075//b3705//b1759//
go_0032055_6	b0996//
go_0032091_6	b4147//
go_0032147_9	b3982//
go_0032150_8	b2843//
go_0032194_8	b2677//
go_0032196_3	b1638//b2019//b0441//b2307//b3008//b3301//
go_0032238_6	b1654//
go_0032259_3	b1575//b3609//b1198//b2028//b2413//b2587//b4018//
go_0032261_6	b1074//
go_0032263_7	b1892//b2829//
go_0032264_7	b1360//b3676//
go_0032265_7	b3409//
go_0032272_7	b0139//b3238//
go_0032297_10	b3512//b2510//b0129//
go_0032298_10	xisR//b0388//
go_0032324_6	b2224//b1398//b3147//
go_0032329_7	b0655//b2193//
go_0032359_7	b0729//b0196//b3481//
go_0032412_6	b3230//
go_0032413_6	b0728//
go_0032414_6	b2062//b0152//
go_0032445_10	b2148//b0084//b0377//b4189//b1338//
go_0032462_7	b3089//
go_0032466_7	b1882//
go_0032467_7	b2066//
go_0032506_4	b4058//
go_0032508_8	b1522//b0208//b4478//b4394//b1241//b4314//b2470//b3916//b2064//b1422//
go_0032774_6	b2527//
go_0032775_6	b3375//b3903//b2406//
go_0032781_7	b1092//b3271//b2708//
go_0032784_8	b0619//b3577//
go_0032790_6	b4467//b1204//
go_0032885_7	b3146//
go_0032951_8	b0886//
go_0032955_6	b4302//b3305//
go_0032973_7	b4313//
go_0032978_7	b4214//b1851//b3138//b1472//
go_0033014_6	b3580//b4077//
go_0033051_5	b2494//
go_0033120_8	b2892//
go_0033194_5	b0860//b0638//b3973//b3516//
go_0033195_5	b1799//
go_0033212_10	b2964//b0210//b2762//
go_0033214_11	b3650//b0876//
go_0033228_8	b3943//b0464//b0026//b0356//
go_0033317_7	b0007//b0601//b1422//b4421//
go_0033320_6	b3636//
go_0033345_8	b3010//
go_0033353_5	b0784//
go_0033359_7	b3357//b3592//
go_0033384_6	b0616//
go_0033388_7	b2138//
go_0033477_5	topAI//
go_0033499_8	b1329//b0481//b3533//insI4//b4227//b3788//b4062//
go_0033518_6	b2476//
go_0033539_7	b2679//b1388//b2924//
go_0033542_7	b3727//
go_0033543_8	b2219//
go_0033567_6	b1216//
go_0033585_7	b2874//b0636//
go_0033611_8	b2491//
go_0033683_7	b2411//
go_0034194_8	b3809//b1082//b3204//
go_0034195_8	b3010//
go_0034198_6	b4112//b3915//b0376//
go_0034203_6	b0929//
go_0034204_5	b2840//b3684//
go_0034213_6	b3812//
go_0034214_7	b3676//b2111//b4513//b3502//
go_0034219_6	qorA//b2564//b2132//b3869//b2538//b2387//b2416//b1914//b0294//b2316//b1736//b0608//b0826//b4340//b0750//b3941//b0179//b1176//b3783//b1025//b2937//b3528//b0555//b3910//b4399//b2470//b1088//b3771//b3590//b1415//b2553//b4618//b0634//b1840//b1499//b3375//b3647//b1285//b4565//b0676//b3060//b1953//b1831//b2231//b1271//b0979//b0093//b3469//b2335//b2901//b3866//b2581//b1615//b3734//b1002//b1307//b3192//
go_0034220_6	b0624//b4177//b0136//b0378//b3664//b4337//b0852//b4311//b3364//b0630//
go_0034224_6	b3676//b0861//
go_0034227_8	b1918//
go_0034258_8	b0535//
go_0034260_5	b2296//
go_0034289_7	b2924//
go_0034337_3	b0397//b1388//
go_0034355_7	b1330//b2606//b1593//b0685//
go_0034401_5	b1912//
go_0034414_9	hprR//
go_0034421_8	b2676//
go_0034470_8	b3683//
go_0034552_7	b2047//
go_0034599_5	b3141//b4069//b3228//b1732//b1863//b3623//b4255//b0692//b1651//b2802//b1329//
go_0034605_5	b0758//b4419//b1737//b1380//b4477//b4381//b2194//b4118//b2049//
go_0034614_6	b1126//b1927//
go_0034620_6	b4289//b1128//b4389//b0001//
go_0034628_9	b3041//b0474//b3327//b0473//b4347//
go_0034635_6	b1711//
go_0034644_7	b0022//b1433//
go_0034661_7	b4058//
go_0034775_7	b0263//b1324//mtnN//b3225//b4213//
go_0034983_9	b2712//b1141//
go_0035235_6	b0810//b0063//b3542//b3882//
go_0035307_9	b3902//
go_0035335_8	b0103//b2714//b2992//
go_0035344_8	b0637//b3292//
go_0035350_6	b1224//
go_0035429_8	b3883//b3866//b4355//b1007//b4301//b3225//
go_0035433_7	b3384//
go_0035434_9	hexR//
go_0035435_9	b1238//b3193//b2217//b2702//b1284//b1046//b3230//b3831//b1060//
go_0035442_7	b0555//b1807//b2431//b0238//b2630//b1441//b2100//b4477//b0115//b1112//b0337//
go_0035443_7	b0483//b1167//b3068//
go_0035444_9	b2269//b2663//b2565//b1692//b0386//b4139//b2216//
go_0035461_6	b0853//b2682//
go_0035524_8	b4235//
go_0035552_6	b4350//
go_0035553_6	b2014//
go_0035556_4	b0781//
go_0035600_8	hxpA//
go_0035672_6	b2511//b0766//b4312//b3781//
go_0035725_9	b3311//b2800//b3724//b1646//b3634//b4092//
go_0035784_9	b4137//
go_0035864_6	b3876//
go_0035873_8	b3680//b2924//
go_0035999_5	b3566//b2255//b0762//b1127//
go_0036001_7	b0184//
go_0036047_9	b0393//
go_0036049_9	b2551//
go_0036088_6	b4326//
go_0036104_6	b3040//b4084//
go_0036172_6	b1856//
go_0036214_3	b2140//
go_0036265_6	b3453//b0228//
go_0036289_9	b2041//b3847//
go_0036448_6	b1199//b3428//b0420//
go_0036460_5	b0347//b4213//b3989//b0507//b4312//b4316//
go_0036506_5	b3930//
go_0036525_7	b3169//
go_0038083_9	b0472//b2976//b3571//b2662//b0757//
go_0040033_9	b1493//
go_0042026_4	b2724//b2342//b2912//b0628//b4148//b1660//b4032//b3629//b2539//
go_0042126_5	b4354//b2898//
go_0042128_5	b3651//b1515//
go_0042150_7	b3582//b2542//b3809//
go_0042157_5	b3023//
go_0042158_6	insI4//b0524//
go_0042177_7	b0573//b3949//b4022//
go_0042182_5	b1330//
go_0042219_6	rhmR//
go_0042245_7	b3355//b3704//b2784//
go_0042254_5	b0318//b0341//b1205//b0081//b1991//b0299//b0467//
go_0042255_6	b0304//b0140//
go_0042274_5	b0325//b0106//b3390//b2028//
go_0042304_7	b0974//
go_0042351_7	b0694//
go_0042355_8	b3793//b3605//b4075//b2759//b0933//b1123//
go_0042371_7	b0507//
go_0042413_6	b2901//b2837//b1919//b0650//
