#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2526//b0010//b3700//b4485//
go_0009239_6	b0968//b3170//bioD1//b2924//b1124//b0924//b1531//b3206//
go_0009240_6	rpnC//
go_0009242_6	b2261//b2731//b0915//mltG//b1280//b0381//b3822//b1827//b4453//b0070//b2750//
go_0009243_7	b0065//
go_0009244_7	b2753//b2175//b2202//b0182//b1808//b1489//b3162//b1439//b0798//b3893//b2342//b1178//b0539//b0882//b0355//b2184//b4252//b0102//b3459//b3894//b0930//b3973//b1350//b4315//b3401//b1841//b0529//b2767//b3403//
go_0009245_6	b2344//b1129//b4111//b0633//b4266//b1011//b1247//b1084//b0159//b0980//
go_0009246_6	b0815//hxpB//b3626//b3957//b0887//b3819//b0565//b2516//b0451//
go_0009249_6	b2869//b0587//b1203//
go_0009250_7	b3308//b3592//b0739//
go_0009251_7	b2292//
go_0009252_7	b4161//b1488//b3458//b1926//b3307//b0426//b1466//b2532//b1812//b1186//b3067//b0200//b1387//b0124//b0311//b4207//b4316//b3928//b2540//b4453//b2194//b3703//b3980//b1201//b2131//b2336//b3791//b1514//b4235//b0920//b3772//
go_0009253_8	b3247//b2525//b3225//b2295//b1277//b3404//b1022//b1392//b1618//b2068//
go_0009254_8	b3407//b3534//b2743//b2358//b0756//b1185//b4083//b3165//b0301//b3237//
go_0009257_8	b1634//b2703//b2515//b1961//
go_0009263_6	b2093//b2924//b3519//b1421//
go_0009264_6	b2078//b2961//
go_0009265_7	b1731//
go_0009266_4	b0448//b2709//b2129//b3690//b0611//b3597//
go_0009267_5	b1781//b4316//b1918//b3615//
go_0009268_4	b2042//mtnN//b1343//b3960//b0903//
go_0009271_4	b4155//b2925//b4485//
go_0009273_5	b0466//b3699//
go_0009290_6	b4255//b3754//
go_0009294_5	b1990//b1348//
go_0009297_6	b0076//b0166//b3689//b2203//b4112//b0033//b0305//b4319//b3845//b0261//b4113//b1101//b2793//b0709//
go_0009298_7	b4093//b0907//b1595//
go_0009305_7	b3516//
go_0009306_4	b0908//b4120//
go_0009311_5	b4265//
go_0009314_4	b0928//b1476//b1680//b0998//b3546//b1492//b2264//b2898//b0553//b0557//b2500//b0068//b1059//b1393//b3707//b0694//b0938//b1927//b2615//b4005//b3134//b0303//b3842//b3974//b0776//b2820//b4305//b3376//b0497//b1638//b1602//b4290//b3541//b0082//b4483//b0491//b4142//b1761//b0539//b0792//b1835//b4668//b4356//b0481//b0826//b0215//b4025//b1590//rpnC//
go_0009372_5	b1822//b0110//b3028//
go_0009396_6	b4087//b0718//b1732//
go_0009398_7	b3462//
go_0009401_7	b2510//b2541//b3910//b3266//b1221//b1072//b3812//b0139//b1072//b4064//b1440//b1245//b3121//b2758//b0699//b0870//b0973//b4321//b0771//b3783//b2579//b4510//b3409//b0195//b3128//b4586//b0156//b0268//b2284//b0383//b0662//b1285//b1787//b2779//b0959//b2609//b0186//b1342//b2510//b2023//b1684//b0038//b3136//b4481//b1924//b0353//b3240//b4089//b0530//b4080//b4238//b3300//
go_0009403_5	b4602//
go_0009405_4	b3096//b2153//b3541//
go_0009407_3	b1623//b3653//b1224//
go_0009408_4	b1642//b3769//b2726//b1740//b2354//b4024//b0649//b2897//b2979//b1284//b4083//b4220//b0709//b1227//b3064//b0655//b3690//b2283//b2028//b1688//b3296//b2255//b2263//b1686//b0770//b3727//bioD1//b3700//b3902//b1874//b0731//b3349//b3040//b2926//b0530//b2285//b1117//b3064//b3812//b2365//b0790//b3121//b0959//b1176//b4481//b0136//b2266//b0397//b0035//b0256//b3117//b3339//b4149//
go_0009409_4	b3399//b3303//b3459//b0281//b2905//b0417//b1039//b1535//b0365//b3929//b1782//b3408//b1343//b3133//
go_0009410_4	b4349//
go_0009411_6	b4311//b4265//b3879//b0071//b3806//b3994//b0929//b1260//b3918//b4394//b1271//b3304//b1855//b4069//
go_0009416_5	b0914//b0336//
go_0009423_8	b4378//b2701//b2539//b4116//
go_0009432_5	b2500//b0027//b0920//b3464//b4239//b2049//b0551//b3172//b4389//b1203//b0214//b0002//b3622//b1079//b2578//b0479//b0134//b3653//b4550//b4465//b4662//b2028//
go_0009435_9	b0752//b1478//b1661//b1650//b2834//
go_0009436_6	b2233//b1025//b4524//b1047//
go_0009437_5	b3682//b3363//b2608//b2782//b0623//
go_0009438_5	b3892//
go_0009440_6	b3475//b2964//b0483//
go_0009442_7	b4173//b3450//b2483//b4005//b4032//
go_0009443_5	b2937//b2245//b1270//
go_0009446_6	b2161//b3958//
go_0009447_6	b3577//b1118//b2093//b2061//b2673//b2889//b0383//b0694//
go_0009450_6	b4485//b3152//b0220//b3182//
go_0009451_6	b2712//b2698//b1812//b3928//b2107//
go_0009593_4	b4346//
go_0009597_5	b1004//
go_0009636_4	b1507//b2628//b0756//b2905//b1010//b1125//b1160//b0661//b0264//
go_0009637_6	b1595//
go_0009651_5	b0465//b3208//b3507//
go_0009697_5	b2567//
go_0009758_2	b0555//
go_0009785_5	b1764//
go_0009970_6	b2958//b3061//b1432//
go_0009972_10	b3251//
go_0009992_5	b0029//b0526//b1391//b3781//
go_0010033_4	b2575//
go_0010038_5	b2133//b2670//
go_0010039_6	b0692//
go_0010041_7	b4172//b0198//b4214//b4155//b3359//b0174//
go_0010042_6	b1961//
go_0010043_6	b1392//b1089//b2011//b3304//
go_0010045_6	b2219//b0733//
go_0010106_6	b3811//
go_0010124_4	b1521//b1201//b0532//b0662//b0008//b1994//b3609//b1818//b0447//b1075//b3456//b1515//b2829//
go_0010133_7	b3096//
go_0010139_7	b3524//
go_0010165_6	b1377//b3474//b3905//b3416//b0431//b0004//b4149//b1887//b0545//yeeL//b1110//b3201//b2561//b1107//b0594//b3511//
go_0010212_5	b4175//b1048//b2674//b0907//b1260//b3164//b2092//b3168//b2369//b1939//b0424//
go_0010226_6	b3115//
go_0010243_5	b3455//insI1//b3585//
go_0010272_6	b1900//b1866//b3907//b0521//
go_0010273_4	b3433//b2232//b4262//b0774//b0956//b0921//
go_0010312_3	insI4//
go_0010332_6	b4668//
go_0010350_6	b1291//b2745//
go_0010438_6	b2933//b3679//b0330//b3464//
go_0010447_5	b2640//b1235//b3405//b3640//b4382//b0731//b2415//b4090//b1207//b1465//b3169//
go_0010468_6	b0183//b2669//b3009//b2508//b0256//
go_0010498_6	b4041//
go_0010501_7	b0886//maoP//b1314//b1712//b2510//b2132//b2600//b0139//b1192//
go_0010557_7	b2125//
go_0010608_7	b2134//b4120//
go_0010628_7	b3191//b2076//b1286//
go_0010629_7	b1840//b1238//
go_0010676_7	b3715//
go_0010699_4	b2818//b2965//
go_0010810_5	b4096//b1278//
go_0010876_4	b3288//
go_0010911_5	b0587//
go_0010921_6	b0653//b3600//b2957//b1007//
go_0010951_8	b2608//b0943//
go_0010967_6	b3620//
go_0010974_7	b2627//
go_0012501_4	b1109//b3743//b0225//b3227//b3631//b1897//b0104//b3292//b2041//
go_0014070_5	b3192//b0531//
go_0015031_5	b1258//b4043//b0098//b0146//b1090//b4391//b3208//b3965//b4550//b0155//b4075//b4128//b3662//b1827//b2177//b3657//b0651//b3721//
go_0015074_6	b1432//b3172//b1635//b1194//b1925//b2412//b0812//
go_0015628_5	b0143//b1842//b3701//b2971//b3782//
go_0015670_6	b0029//
go_0015673_9	b1525//
go_0015675_9	b4129//
go_0015679_10	b3406//b2392//
go_0015682_8	b2916//b2906//
go_0015684_9	b1588//b3331//b3005//b4586//
go_0015685_8	b2060//b1290//b3144//b1531//b3869//b2252//
go_0015687_7	b3124//b2786//b3831//
go_0015688_6	b1313//b1943//b2068//b1259//
go_0015689_8	b1409//b3255//b4481//
go_0015691_9	b2324//b1303//
go_0015692_8	b3904//
go_0015693_9	b3961//
go_0015696_6	b0194//
go_0015698_7	b3966//
go_0015699_8	b0149//
go_0015700_8	b2687//b3203//
go_0015706_6	b3037//b2519//b4179//
go_0015707_6	b2827//b1218//b1651//b1209//b1892//b0059//
go_0015709_6	b2121//
go_0015710_8	b2161//b0655//
go_0015712_7	b1864//
go_0015718_8	b3700//
go_0015721_7	b2207//b4252//
go_0015724_7	b3563//b2731//b0967//
go_0015726_8	b2283//
go_0015733_7	b1220//
go_0015734_6	b2498//b0696//b1703//
go_0015736_9	b3915//
go_0015739_7	b3227//
go_0015740_9	b4261//b2441//b2891//b1864//
go_0015741_10	b0649//b2008//
go_0015747_6	b3634//
go_0015748_6	b0168//
go_0015749_7	b1719//b0757//b0447//b1590//b0789//b3909//b1924//b1187//b3721//b2367//b2787//b4258//b4054//b3156//b3702//b2253//b1587//b4470//b3641//b2628//b0798//
go_0015751_9	b2477//b0052//b2976//
go_0015752_9	b0871//b1394//b0778//b1961//b1716//b1897//
go_0015753_9	b3750//b3962//b3269//
go_0015754_9	b0426//b1010//b1827//
go_0015755_9	b2705//b3282//b3330//b2287//b1615//b0098//b2308//
go_0015756_9	b3326//b1976//
go_0015757_9	b4062//b4024//b1014//b2541//b2364//b1258//b0041//
go_0015760_8	b2107//
go_0015761_9	b0755//b1189//b3113//
go_0015762_9	b3966//
go_0015764_7	b1892//b2828//b3451//b0026//
go_0015765_8	b4082//b1737//b0752//b2242//
go_0015767_9	b2606//b0893//b2942//b3096//
go_0015768_9	b0529//b2870//b4510//b0545//b0088//b0677//
go_0015769_9	b1474//
go_0015771_9	b3846//b2703//b1377//b2730//
go_0015772_7	b1347//b2664//b3785//b1100//
go_0015774_7	b2144//b4666//
go_0015778_7	b1763//
go_0015793_7	b4018//b3679//
go_0015794_7	b0428//b3579//b0400//b0847//b2025//
go_0015795_7	b0697//
go_0015796_7	b0727//b2539//b0823//b0726//
go_0015797_7	b2828//b2541//
go_0015803_7	b3193//b3478//b0739//b0073//b2575//b2782//
go_0015804_7	b4093//
go_0015806_6	b1704//
go_0015807_7	b2236//b2178//b0025//b2431//b0177//b3433//
go_0015808_8	b1489//b0331//
go_0015809_7	b2008//
go_0015810_8	b1101//b3629//
go_0015811_7	b2474//b2701//b3940//b0092//b3878//
go_0015813_6	b3047//b0323//b1714//
go_0015814_7	b2577//
go_0015816_6	b4191//
go_0015817_7	b2224//
go_0015818_7	b3746//b3809//
go_0015820_7	b0956//b1695//b3203//b1932//b1544//
go_0015821_7	b0094//b0394//b2699//b3457//b0918//
go_0015822_7	b1113//
go_0015823_7	b1185//b1870//b1851//b0123//b0622//b0143//b0080//
go_0015824_7	b3627//b2580//
go_0015825_8	b4358//
go_0015826_7	b2546//b1897//b0035//
go_0015827_7	b3689//b0172//b3129//
go_0015828_7	b0429//b0636//
go_0015829_7	b0638//b3991//b0366//b3583//
go_0015830_7	b2712//b1110//b0337//
go_0015833_6	b0074//b2706//b3590//b2989//b3212//b0740//b0464//b0296//b3185//b4202//b3357//b2147//b0441//b1652//b4119//b0655//b1759//
go_0015834_7	b0299//b3232//b1695//b3940//b1394//
go_0015835_6	b3544//
go_0015836_7	b1960//b2354//b1191//
go_0015839_7	rpnB//
go_0015846_6	b3301//b2436//
go_0015847_7	b1766//b0601//b3465//b2024//b0168//b2269//b2215//b3405//b1363//b3925//b0353//b2281//b3358//b4096//b1166//
go_0015848_7	b0028//b1010//b4376//
go_0015851_6	b0830//
go_0015853_8	b0313//b0030//
go_0015856_8	b3615//
go_0015857_6	b1916//b0472//
go_0015858_7	b3877//b2608//b3391//
go_0015860_7	b0742//b4484//
go_0015861_9	b2939//b0968//
go_0015862_9	b3068//b1139//
go_0015863_8	b1723//
go_0015864_8	b3786//
go_0015871_6	b4213//glsA2//b2640//b0328//b0506//
go_0015878_6	b2615//
go_0015879_9	b1123//
go_0015882_7	b1059//b3966//b2496//
go_0015886_6	b3911//b4099//b3224//b3601//b1220//b2474//b3542//b0879//b1393//
go_0015887_7	b3224//
go_0015888_6	b1849//
go_0015889_6	b3125//b2799//b1129//b4078//b2103//b3330//b0355//
go_0015891_6	b1120//b1301//
go_0015906_6	b0931//b3565//b3654//
go_0015909_8	b2821//
go_0015912_8	b4381//
go_0015914_7	b0268//b0757//b2634//b4682//b0738//b0975//
go_0015920_7	b1623//b1009//b3834//b3850//b2663//b2837//b0238//b2077//b1653//
go_0015937_7	b2121//b3881//b4194//b0602//
go_0015940_6	b1378//b0486//
go_0015944_4	b4363//b0264//b1079//b1959//b1347//b3522//b2021//
go_0015949_5	b1761//b1533//b4702//b0871//b0962//b4124//b0637//b2308//b2528//b3835//b2212//b0394//b2746//b0480//b0015//b1570//b3336//b0452//b2303//b1645//
go_0015950_6	b2577//
go_0015951_7	b3906//b2179//
go_0015968_6	b2358//
go_0015969_8	b3711//b3253//
go_0015976_2	b3982//b2480//b3744//b4238//b0797//b2339//b2992//glsA//
go_0015986_7	b2431//b1800//b1467//
go_0015990_10	b4289//b2979//b1263//b2324//b1378//b1178//b0448//b3963//
go_0016024_7	b3930//
go_0016032_5	b1352//
go_0016036_6	b0774//b2243//b2813//b3831//b2386//b0381//
go_0016042_5	b3955//b0921//
go_0016052_5	b2184//b1878//b1241//b1117//
go_0016075_8	b4115//b1234//
go_0016078_8	b3511//
go_0016094_6	b4460//b1973//
go_0016226_5	b1828//b3080//b2163//b3893//b1636//b1823//b2906//b3342//b1090//b2392//b0127//b4192//b3351//b1902//b2981//b1799//b1272//
go_0016259_7	b0207//
go_0016260_8	b1505//b2784//b0333//
go_0016310_6	b3360//b3399//b2979//b1324//b2048//b0400//b3067//b0341//b3712//b0960//b1663//b1140//b1649//b1874//b2837//b0651//b1973//b4246//srkA//b0139//b1769//b2170//b2791//b0486//b2252//
go_0016311_6	b4300//b3887//b1597//b3494//b1125//b0652//b1162//b1932//b2525//b0842//b1197//b3805//b2416//b1655//b3119//b3261//b3607//b3567//b2302//b3092//b3620//b4501//b3567//b1384//b2481//b1047//b3206//b3704//b3714//b3188//b2715//b4379//b1885//b1288//b3980//b3743//b1680//b1728//b1184//b3037//b3370//b3076//b1602//b4476//b1066//
go_0016458_3	b0893//b4203//
go_0016485_6	b3320//b0990//b0263//b0121//b3386//
go_0016540_7	b2742//b0877//
go_0016579_7	b1576//
go_0016998_5	b3744//
go_0017001_5	b1116//
go_0017003_8	b3303//b0815//
go_0017004_7	b2241//b2415//b1713//b1350//b2381//b2627//b2291//
go_0017013_7	b0062//b2664//
go_0017038_6	b3745//b3993//b0092//
go_0017148_8	b1738//b3582//b0215//b2512//b3494//b2779//b1034//b3782//b2844//b3932//b2368//b3359//
go_0017189_7	b0184//
go_0017198_7	b2564//
go_0018012_8	b1809//
go_0018023_7	b4230//
go_0018063_8	b3928//b3887//
go_0018070_8	b2697//b2905//
go_0018104_8	b3993//b0622//b0856//b2435//b3823//b3926//b1122//b3385//
go_0018105_8	b2708//
go_0018106_8	b2708//b1232//b0211//b0231//b4074//b2341//b3091//b2877//b4415//b3237//b1296//b2015//b4347//b3371//b0010//maoP//b1077//b0136//b4070//b1501//b2962//b3387//b0447//b2904//b3788//b0823//b1004//b1407//b2592//
go_0018108_8	b3259//
go_0018117_8	b2738//
go_0018125_6	b3096//
go_0018131_6	b0921//
go_0018160_8	b0469//
go_0018206_8	b4220//
go_0018247_9	b0598//
go_0018283_6	b0763//b0573//
go_0018298_7	b4235//
go_0018307_7	b3227//
go_0018315_8	b4058//
go_0018339_9	b1066//b3155//
go_0018345_8	b0830//
go_0018364_6	b0084//b3833//
go_0018378_9	b3952//b2971//b1261//
go_0018393_10	b3116//b2545//
go_0018394_9	b2067//
go_0018410_8	b4003//
go_0018909_5	b3250//
go_0018937_4	b2724//
go_0019042_6	glsB//
go_0019068_6	b2010//b3665//
go_0019076_6	b0047//b2541//b1853//b2091//
go_0019217_7	b3264//
go_0019242_6	b1474//
go_0019243_7	b1521//b1011//b4198//b4289//b2207//b1439//b0438//b0375//b2406//b1805//b3541//b1858//b0243//b4149//b2301//b3319//b0630//b1557//b2548//b2587//b0261//b0686//b1061//b2458//
go_0019249_6	b1897//
go_0019250_7	b0028//
go_0019262_6	b4222//b1018//b4544//b2170//b4301//b1892//b3958//
go_0019264_7	b3518//
go_0019272_9	b3742//b4132//
go_0019284_7	b0852//b3939//b0531//
go_0019285_5	b4259//b1525//
go_0019288_6	b1515//b2913//b3648//b2666//
go_0019290_5	b2154//
go_0019292_8	b4231//
go_0019294_6	b3156//b3918//b1060//b1506//
go_0019299_6	b0714//
go_0019301_7	b2667//b1259//b3047//b1124//b2458//b4393//b0135//
go_0019303_7	b1516//b4376//
go_0019305_7	b0650//
go_0019309_7	b1090//
go_0019316_8	b0438//b2987//b2421//
go_0019318_5	b3461//
go_0019323_6	b0612//b0153//b0822//b3650//b3904//b4371//b0421//b3908//b4251//
go_0019324_6	b0912//b3316//b3719//b2554//b3119//
go_0019343_8	b0077//
go_0019344_7	b1167//b1516//b3360//
go_0019346_7	b2399//
go_0019353_8	b0737//b0134//b1625//b3510//
go_0019354_6	b3124//
go_0019379_5	b3152//
go_0019380_6	b1110//b2780//b2094//b0305//b3632//
go_0019388_7	b2105//
go_0019391_6	b3025//
go_0019394_7	b3387//
go_0019395_5	b4613//b3734//
go_0019404_8	b1508//b2803//
go_0019413_6	b1185//b2497//
go_0019419_4	b1861//
go_0019427_7	b1849//
go_0019430_5	b1050//b2673//b2724//
go_0019432_7	b1916//
go_0019439_5	b4026//b3021//
go_0019447_8	b4227//
go_0019450_9	b2442//
go_0019464_7	b2877//b1860//b0796//b1778//
go_0019480_4	b1445//
go_0019509_7	b3838//
go_0019516_4	b4539//b0903//
go_0019521_6	b2570//b1496//
go_0019542_6	b3115//
go_0019545_6	b0914//
go_0019546_9	b3256//b1492//b2812//b1733//
go_0019563_7	b0422//b0002//b2905//b0930//
go_0019568_7	b3687//b0886//b3882//
go_0019569_7	b4173//b3750//b1650//
go_0019571_8	b4168//b3170//b4351//
go_0019572_8	b2746//
go_0019584_7	b0545//
go_0019588_7	b0636//b3191//
go_0019592_8	b0692//
go_0019595_8	b3510//
go_0019607_6	b1284//b3828//
go_0019622_6	b3903//b3719//b3244//
go_0019629_7	b2058//b3622//
go_0019632_5	b0035//b2952//b2962//b1226//
go_0019634_5	b3080//
go_0019645_6	b1404//b3883//b2078//b1424//b2921//b0565//b1160//b4119//
go_0019646_6	b4046//b2068//b3819//b2411//b3699//b3966//b2207//b0805//b0692//
go_0019664_6	b3117//b2964//
go_0019665_5	b2686//
go_0019673_6	b3981//
go_0019676_3	b0242//b2568//
go_0019677_8	b1212//
go_0019679_7	b3024//b2801//b0478//
go_0019686_6	b3688//
go_0019698_7	b3168//b2561//b4117//b2354//b2916//b2897//
go_0019700_6	b3391//b2955//b4077//b4065//b3623//b0475//b2268//b2609//
go_0019740_2	b3902//b4586//b3741//b3188//b1539//b1129//b1010//
go_0019752_6	b4152//
go_0019805_6	b3219//
go_0019835_3	b2830//b1951//b1835//b3604//b1391//
go_0019852_5	b2742//b0262//yjgX//
go_0019854_6	b1588//rpnA//
go_0019856_7	b0586//b1521//
go_0019858_7	b3603//
go_0019859_7	b0574//
go_0019877_6	b2126//b4059//b0241//
go_0019878_9	b4011//b2242//
go_0019935_6	b2174//b3312//
go_0019985_8	b3477//b2934//b1921//
go_0019988_7	b2064//
go_0022417_4	b0073//b1900//
go_0022610_2	b2843//b3113//b0010//
go_0022611_3	b3637//b1824//b1506//b0828//b3438//b2675//
go_0022900_4	b4019//b1096//b1506//
go_0022904_5	b3579//b4361//b0765//b0946//b3578//
go_0023014_4	b2661//b4255//b2690//b1896//b3145//b2528//b4662//b3843//b2167//b2587//b1180//b0211//b4034//b3428//b0778//b1550//b1166//b2897//b0608//b1422//b2628//b1809//b4122//b3592//b2302//b0081//b4230//b4251//b1767//b1257//b2616//b0331//b1645//
go_0030001_7	b1077//b1901//b2302//
go_0030007_8	b3235//
go_0030026_9	b4209//
go_0030091_6	b4366//b4041//b1010//b2023//b0565//b3083//b3187//b0937//b1508//b1715//
go_0030153_5	b2532//b0982//
go_0030162_7	b4240//b1329//
go_0030163_5	b3981//b3585//b2082//
go_0030244_9	b4065//
go_0030258_5	b0635//b3513//
go_0030260_7	b2316//
go_0030261_8	b0509//
go_0030307_6	b3401//
go_0030308_6	b0832//b4265//b2784//b1279//b0524//
go_0030388_5	b1873//b0815//b2042//
go_0030488_6	b2659//b0993//b4072//b2523//b3139//b2925//b4042//b1497//b2821//b1441//b2760//b1126//b0639//
go_0030490_10	b1472//b3668//b2926//
go_0030497_7	b0784//b3720//
go_0030541_4	b1021//b3049//
go_0030573_6	b4177//
go_0030632_8	b1280//b3554//b2435//b4399//
go_0030641_8	b0554//b2424//
go_0030643_8	b1387//
go_0030961_9	b1202//
go_0030980_7	b0441//b3691//b1851//
go_0031118_8	b1109//
go_0031119_8	b1440//b2382//b2687//b3930//b4324//b1831//
go_0031125_10	b0106//
go_0031162_5	b3040//b0640//
go_0031167_6	b3197//b3353//b3124//b2560//b0876//hiuH//
go_0031280_6	b0263//
go_0031297_7	b0855//
go_0031342_5	b4082//
go_0031346_7	b1799//
go_0031365_7	b1010//
go_0031400_8	b1307//
go_0031439_9	b0232//
go_0031460_7	b3962//b3826//b3010//b1274//b3180//b2935//b1959//b1860//b0678//b3832//b2201//b3909//
go_0031554_7	b3653//
go_0031555_8	b1840//b3343//b0348//b2032//
go_0031556_9	b1199//b4022//
go_0031564_8	b3294//b0102//b2368//b2480//b3765//b3889//b3021//b3018//b1130//b0440//b3998//b2308//b4172//
go_0031638_7	b1712//
go_0031648_5	b3833//
go_0031669_5	b2837//b3028//b2282//
go_0031670_5	b3247//
go_0032025_6	b3141//b0877//
go_0032026_6	b4350//
go_0032049_8	b0014//b0028//b1951//
go_0032055_6	b3052//
go_0032091_6	b2297//
go_0032147_9	b2712//
go_0032150_8	b0853//
go_0032194_8	b0112//
go_0032196_3	b4557//b3746//b2232//b0022//b2026//b3260//
go_0032238_6	b2479//
go_0032259_3	b0978//b2972//b2842//b3366//b1232//b1324//b0802//
go_0032261_6	b0090//
go_0032263_7	b2261//b0064//
go_0032264_7	b2125//b0118//
go_0032265_7	b0212//
go_0032272_7	b2261//b3613//
go_0032297_10	b3017//b3981//b0970//
go_0032298_10	b3047//b0041//
go_0032324_6	b1508//b2213//b1822//
go_0032329_7	b0301//b1130//
go_0032359_7	b2512//b0607//b1492//
go_0032412_6	b0009//
go_0032413_6	b4265//
go_0032414_6	b4474//b3205//
go_0032445_10	b1386//b3794//b3766//b0167//b4201//
go_0032462_7	b3685//
go_0032466_7	b3082//
go_0032467_7	b0129//
go_0032506_4	b1463//
go_0032508_8	b0794//b2164//b2617//b1853//b0518//b4394//b1246//b0140//b4175//b1226//
go_0032774_6	b2451//
go_0032775_6	b4095//b3200//b1587//
go_0032781_7	b2767//b0445//b1259//
go_0032784_8	b4098//b0662//
go_0032790_6	b2069//b1939//
go_0032885_7	insI1//
go_0032951_8	b2264//
go_0032955_6	b0276//b1902//
go_0032973_7	b3752//
go_0032978_7	b0967//b2829//b0637//b2409//
go_0033014_6	b2759//b3867//
go_0033051_5	b1292//
go_0033120_8	b0842//
go_0033194_5	b1232//hprS//b2174//b3426//
go_0033195_5	b0947//
go_0033212_10	b4072//b4255//b4220//
go_0033214_11	b1917//b1593//
go_0033228_8	b0914//b1731//b0027//b1307//
go_0033317_7	b2469//b3480//b0298//b0596//
go_0033320_6	b0113//
go_0033345_8	b1320//
go_0033353_5	b3476//
go_0033359_7	b3878//b4170//
go_0033384_6	b2217//
go_0033388_7	b0053//
go_0033477_5	b2595//
go_0033499_8	b1132//b0637//b1748//b3494//b0276//b0603//b2620//
go_0033518_6	b3199//
go_0033539_7	b0763//b2677//b1191//
go_0033542_7	b3700//
go_0033543_8	b2731//
go_0033567_6	b2441//
go_0033585_7	b2946//b2683//
go_0033611_8	b3114//
go_0033683_7	b3730//
go_0034194_8	b0592//b1694//b2575//
go_0034195_8	b1917//
go_0034198_6	b2042//b3722//b3950//
go_0034203_6	b0305//
go_0034204_5	b0030//b0200//
go_0034213_6	b1930//
go_0034214_7	b1018//b2869//b2367//b4506//
go_0034219_6	b3609//b0464//b3230//b2334//b0572//b0599//b2276//b2566//b3925//b2765//b3835//b0767//b2789//b1445//b4479//b3253//b2574//b3056//b3950//b2086//b2556//b4098//b3292//b0312//b3474//b2617//b2021//b4372//b1415//b2869//b1391//b1333//b3562//b0590//b2606//b4354//b0025//b1901//b2256//b2263//b3715//b4544//b2196//b0330//b3119//b0405//b0476//b1249//b3118//b2538//b2182//b2774//b2392//b1324//b3417//b3339//b1635//
go_0034220_6	b2486//b3183//b0263//b2316//b1595//b2819//b1189//b3713//b2235//b3693//
go_0034224_6	b2092//b1738//
go_0034227_8	b0555//
go_0034258_8	b0902//
go_0034260_5	b1800//
go_0034289_7	b0398//
go_0034337_3	b3942//b2552//
go_0034355_7	b2827//b3347//b2261//b1639//
go_0034401_5	b1849//
go_0034414_9	b2310//
go_0034421_8	b3535//
go_0034470_8	b2135//
go_0034552_7	b3994//
go_0034599_5	b2517//b3395//b3432//b4221//b2587//b1881//b0714//b2167//b2800//b4315//b1438//
go_0034605_5	b3812//b4095//b2774//b2456//b3317//b0031//b2313//b1663//b4470//
go_0034614_6	b1225//b3389//
go_0034620_6	b0435//b0836//b1004//b2888//
go_0034628_9	b1040//b0873//b2125//b2149//b2699//
go_0034635_6	b2971//
go_0034644_7	b2756//b1993//
go_0034661_7	b3028//
go_0034775_7	b2528//b1772//b3957//b2696//b4175//
go_0034983_9	b2029//b1412//
go_0035235_6	b1844//b2544//b4382//b4662//
go_0035307_9	b3997//
go_0035335_8	b3705//b3870//b0448//
go_0035344_8	b1299//b4029//
go_0035350_6	b4106//
go_0035429_8	b3709//b1333//b1536//b2975//b2069//b3743//
go_0035433_7	b3929//
go_0035434_9	b0573//
go_0035435_9	b4380//b0195//b0199//b0840//b0782//b2438//b0014//b0857//b0314//
go_0035442_7	b4467//b0862//b1265//b0795//b3682//b2481//b0098//b4025//b0675//b1878//b4187//
go_0035443_7	b0073//b1476//gpr//
go_0035444_9	b1386//b2670//b1281//b2609//b2106//b3672//b2538//
go_0035461_6	b4314//b1601//
go_0035524_8	b1266//
go_0035552_6	b0212//
go_0035553_6	b1252//
go_0035556_4	b1922//
go_0035600_8	b3213//
go_0035672_6	b2742//b0002//b4201//b0928//
go_0035725_9	b1078//b3927//b3060//b3010//b3301//b0573//
go_0035784_9	b2240//
go_0035864_6	b2354//
go_0035873_8	b0770//b2257//
go_0035999_5	b1522//b3130//b2025//b0557//
go_0036001_7	b0730//
go_0036047_9	b1327//
go_0036049_9	b2234//
go_0036088_6	b0421//
go_0036104_6	b0608//b0589//
go_0036172_6	b1299//
go_0036214_3	b0328//
go_0036265_6	b4374//b1976//
go_0036289_9	b0066//b2592//
go_0036448_6	b1545//b0006//b3790//
go_0036460_5	b3781//b3052//b0838//b2064//b2179//b0151//
go_0036506_5	b1713//
go_0036525_7	b2407//
go_0038083_9	b0083//b3289//b1281//b4179//b0098//
go_0040033_9	b3429//
go_0042026_4	b1088//b2335//b2684//b3457//b3568//b1569//b0739//b4302//b3845//
go_0042126_5	b1774//b3885//
go_0042128_5	b0061//b3515//
go_0042150_7	b4288//b1286//b0886//
go_0042157_5	b3499//
go_0042158_6	b1296//b3834//
go_0042177_7	b0535//b0650//b2399//
go_0042182_5	b2121//
go_0042219_6	b2217//
go_0042245_7	rpnD//b0742//b2537//
go_0042254_5	b3226//b1286//b2592//b1246//b2418//b1663//b2350//
go_0042255_6	b4313//b3690//
go_0042274_5	b4479//b2329//b2196//b1791//
go_0042304_7	b3892//
go_0042351_7	b2712//
go_0042355_8	b4020//b1661//b3936//b0847//b1200//b2871//
go_0042371_7	b0514//
go_0042413_6	b3169//b3317//b1824//b2418//
