#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1294//b3494//b0526//b2554//
go_0009239_6	b0031//b0657//b3256//b1507//b1998//b3775//b2674//b1091//
go_0009240_6	b2774//
go_0009242_6	b3252//b0973//b1590//b2437//b4130//b4252//b1166//b1298//b0102//b1275//b0587//
go_0009243_7	b0993//
go_0009244_7	b2569//b2756//b0357//b3368//b4355//b3070//b0574//b2560//b1728//b3819//b3812//b1445//b1613//b4159//b1058//b1342//b4232//b2947//b4086//b2048//b1370//b0553//b3500//b0004//b3928//b0220//b4227//b1123//b4351//
go_0009245_6	b3682//b4378//b2774//b3056//b2843//b2891//b2376//b1841//b4268//b3166//
go_0009246_6	b2675//b2311//b1128//b2557//b4138//b1011//b4088//b3710//b2387//
go_0009249_6	b0774//b1841//b0824//
go_0009250_7	b0570//b0427//b0782//
go_0009251_7	b4118//
go_0009252_7	b3599//b0414//b0881//b2177//b1857//glsB//b2995//b1959//b1521//b1226//b3998//b0376//b2069//b0262//b0895//b2796//b2156//b4354//b3632//b0603//b0945//b2175//b0857//b3224//b3502//b3844//b2528//b1180//b4031//b1587//b4365//
go_0009253_8	b0081//b2563//b3846//b0588//b1378//b0863//b0106//b2548//b0516//b4118//
go_0009254_8	b3765//mtnN//b4133//b4097//b2921//b2701//b4161//b4532//b1262//b2517//
go_0009257_8	b1285//b3282//b3260//b3066//
go_0009263_6	b3089//b3433//b2570//b4148//
go_0009264_6	b3432//b1370//
go_0009265_7	b0331//
go_0009266_4	b2208//b1610//b1823//b2601//b0785//b3836//
go_0009267_5	b4392//b2725//b1427//b1061//
go_0009268_4	b3590//b3791//b0038//b4362//b0166//
go_0009271_4	b1054//b2937//b1073//
go_0009273_5	b4252//b2558//
go_0009290_6	b1636//b4266//
go_0009294_5	b2830//b3367//
go_0009297_6	b3672//b3839//b3349//b1536//b0603//b2834//b3958//b3187//b3169//b0781//b2599//b3357//b3023//b0554//
go_0009298_7	b1842//b3409//b0718//
go_0009305_7	b3564//
go_0009306_4	b2784//b2971//
go_0009311_5	b2706//
go_0009314_4	b2665//b0409//b3344//b2038//b1852//b3967//b0737//b1174//b0074//b4354//b3068//b0436//b3067//b2264//b1787//b3899//b3463//b1487//b4166//b1654//b3198//b1652//b1960//b1257//b2195//b0653//b1109//b0490//b0120//b0473//b3736//b3183//b1280//b1818//b2600//b1127//b0506//b3786//b3794//b1493//b1749//b2827//b1534//b0810//b4085//b3222//b0934//b4098//b2781//
go_0009372_5	b2664//b3061//b2053//
go_0009396_6	rpnC//b1227//b0115//
go_0009398_7	b2844//
go_0009401_7	b3201//b3640//b4146//b3491//b3119//b3867//b0484//b2480//b2380//b1620//b2497//b2774//b1216//b0026//b2366//b0534//b0779//b3607//b0399//b2582//b3986//b3454//b1379//b2290//b3823//b2474//b1805//b4227//b0356//b2409//b3125//b2533//b1259//b3754//b3529//b3392//b2802//b0325//b0793//b3265//b2789//b2232//b0650//b1025//b2020//b1600//b3300//b0024//b1804//b1398//b1241//b4143//
go_0009403_5	b2521//
go_0009405_4	b3631//b0871//insI1//
go_0009407_3	b0162//b3295//b2369//
go_0009408_4	b1729//b3632//b3259//b0483//b0054//b1352//b1286//b3349//b0189//b1808//b1257//b3228//b2335//b3736//b0732//b1552//b0649//b3957//b1625//b0693//b3842//b4321//b1885//b3135//b1270//b2082//b2595//b3917//b1113//b3986//b4306//b0605//b0514//b0462//b1840//b3177//b2715//b0586//b0191//b3193//b3996//b1892//b3367//b3635//b4071//b1339//b3935//b2508//b4219//b1124//b0298//b3063//b0399//
go_0009409_4	b3897//b1660//b3087//b3667//b2888//b2542//b0854//b2266//b3705//b2213//b4136//b1550//b1766//b0087//
go_0009410_4	b3972//
go_0009411_6	b4365//b1800//b1473//b2153//b0752//b0982//b2870//b4035//b1237//b4177//b1709//b0759//b3779//b0890//
go_0009416_5	b2014//b0830//
go_0009423_8	b1873//b4324//b2979//b3057//
go_0009432_5	b1656//b1114//b2836//b2664//b1176//b1955//b0281//b2810//b2281//b3331//b3793//b3775//b3778//b1158//b2714//b2436//b2529//b1212//b0417//b2667//b2750//b2942//
go_0009435_9	b0054//b2213//b1203//b2996//b2074//
go_0009436_6	b3305//b1664//b3477//b3153//
go_0009437_5	b2133//b3928//b0353//b4213//b2284//
go_0009438_5	b0878//
go_0009440_6	b0431//b4319//b1844//
go_0009442_7	b0025//b1772//b0341//b0765//b2735//
go_0009443_5	b0726//b1614//b3935//
go_0009446_6	b2893//b1410//
go_0009447_6	b4528//b1054//b2156//b1650//b1211//b4312//b1772//b1926//
go_0009450_6	b3299//b4254//b2715//b2784//
go_0009451_6	b4289//b0797//b1241//b2942//b0722//
go_0009593_4	b3643//
go_0009597_5	b3594//
go_0009636_4	b1257//b1515//b3518//b3735//b3939//b0188//b1424//b2991//b2922//
go_0009637_6	b0935//
go_0009651_5	b3370//b2811//b4363//
go_0009697_5	b3775//
go_0009758_2	b2493//
go_0009785_5	b2431//
go_0009970_6	b0417//b0903//b2517//
go_0009972_10	b1201//
go_0009992_5	b0254//b0679//b1237//b1352//
go_0010033_4	b0930//
go_0010038_5	b2687//b3309//
go_0010039_6	b1612//
go_0010041_7	b2284//b1114//b0632//b4116//b1008//b2537//
go_0010042_6	b0487//
go_0010043_6	b1612//b2516//b2416//b0007//
go_0010045_6	b0912//b4162//
go_0010106_6	b4142//
go_0010124_4	b2027//b0023//b2942//b0721//b3413//b4266//b2096//b1008//b1435//b1814//b0281//b0798//b0213//
go_0010133_7	b1238//
go_0010139_7	b1122//
go_0010165_6	b0900//b3458//b0003//b3676//b0093//b2726//b1732//b2285//b3236//b3828//b4230//b4187//b0497//b3368//b1271//b0657//
go_0010212_5	b2216//b0003//b2233//b2740//b1249//b0807//b1069//b1370//b0069//b1274//b0459//
go_0010226_6	b4074//
go_0010243_5	b2165//b0878//b2151//
go_0010272_6	b1006//b2964//b0170//b3183//
go_0010273_4	b3809//b0069//b0176//b1225//b4078//b1160//
go_0010312_3	b0127//
go_0010332_6	b1363//
go_0010350_6	b2339//b2430//
go_0010438_6	b0810//b2105//b0440//b1892//
go_0010447_5	b3307//b4213//b2617//b4340//b1787//b3642//b0756//b1404//b3547//b0133//b2675//
go_0010468_6	b4352//b2326//b2435//b0799//b0627//
go_0010498_6	b3891//
go_0010501_7	b4071//b2869//b2136//b4246//b1276//b2048//b1061//b0045//b3973//
go_0010557_7	b0208//
go_0010608_7	b3227//b3615//
go_0010628_7	b3892//b1882//b3342//
go_0010629_7	b1078//b3517//
go_0010676_7	b1241//
go_0010699_4	b3219//b2094//
go_0010810_5	b0803//b2976//
go_0010876_4	b2184//
go_0010911_5	b1197//
go_0010921_6	b2266//b2342//b0960//b3629//
go_0010951_8	b2725//b3192//
go_0010967_6	b3087//
go_0010974_7	b4361//
go_0012501_4	b3729//b0635//b0369//b1612//b2416//b3715//b3464//b1323//b0890//
go_0014070_5	b1922//b4320//
go_0015031_5	b4267//b4132//b1635//b2673//b2786//b3897//b1338//b1927//b0154//b4320//b3259//b1246//b4304//b3290//b3955//b1424//b0463//b1118//
go_0015074_6	rpnD//b2379//b1804//b0099//b2678//b2532//b1525//
go_0015628_5	b2529//insI4//b0728//b1615//b0394//
go_0015670_6	b4403//
go_0015673_9	b0363//
go_0015675_9	b4201//
go_0015679_10	b1191//b4208//
go_0015682_8	b0239//b3135//
go_0015684_9	b2233//b1526//b2845//b3250//
go_0015685_8	b0086//b0159//b1244//b2260//b3950//b4000//
go_0015687_7	b3539//b3829//b2748//
go_0015688_6	b0737//b1835//b0367//b4058//
go_0015689_8	b3074//b3996//b2386//
go_0015691_9	b1395//b0737//
go_0015692_8	b3180//
go_0015693_9	b3929//
go_0015696_6	b0806//
go_0015698_7	b0608//
go_0015699_8	b3892//
go_0015700_8	b2517//b4074//
go_0015706_6	b0526//b2665//b1447//
go_0015707_6	b0876//b4380//b1136//b2477//b3451//b4123//
go_0015709_6	b1449//
go_0015710_8	b2800//b2161//
go_0015712_7	b0423//
go_0015718_8	b2260//
go_0015721_7	b1023//b3541//
go_0015724_7	b0323//b4262//b4139//
go_0015726_8	b2491//
go_0015733_7	b1270//
go_0015734_6	b0530//b2575//b4350//
go_0015736_9	b2603//
go_0015739_7	b1601//
go_0015740_9	b0734//b4193//b2678//b3461//
go_0015741_10	b3932//b2975//
go_0015747_6	b4261//
go_0015748_6	b2728//
go_0015749_7	b3422//b2047//b1688//b3556//b3126//b1520//b1800//b2328//b3344//b1118//b3404//b4361//b1086//b2810//b1611//b3888//b2133//b2032//b2791//b3153//b2157//
go_0015751_9	b0243//b1595//b3199//
go_0015752_9	b1188//b2765//b0894//b0938//b2792//b3590//
go_0015753_9	b3688//b2697//b1276//
go_0015754_9	b3905//b0232//b0305//
go_0015755_9	b4320//b1224//b1187//b2424//b3225//b2079//b3089//
go_0015756_9	b0784//b2156//
go_0015757_9	b1266//b0422//b4073//b2301//b3290//b0998//b3888//
go_0015760_8	b0686//
go_0015761_9	b4112//b0027//b1610//
go_0015762_9	b0823//
go_0015764_7	b3652//b3786//b2427//b2092//
go_0015765_8	b2837//b3895//b4602//b4550//
go_0015767_9	b4323//b3652//b0411//b2096//
go_0015768_9	b4380//b2606//b0886//b2584//b2106//b4152//
go_0015769_9	b0616//
go_0015771_9	b2676//b2405//b2354//b0835//
go_0015772_7	b2307//b2556//b3872//b1376//
go_0015774_7	b0842//b3895//
go_0015778_7	b1887//
go_0015793_7	b3540//b1859//
go_0015794_7	b3244//hxpA//b2008//b1871//b1010//
go_0015795_7	b2430//
go_0015796_7	b0513//b3371//b4321//b0349//
go_0015797_7	b3870//b1159//
go_0015803_7	b2989//b2211//b2382//b3631//b1885//b0265//
go_0015804_7	b1678//
go_0015806_6	b2962//
go_0015807_7	b3640//b1111//b3635//b3024//b1921//b4031//
go_0015808_8	b3395//b1243//
go_0015809_7	b0365//
go_0015810_8	b3510//b4088//
go_0015811_7	b3072//b1024//b2729//b1544//b2501//
go_0015813_6	b3114//b2696//b4222//
go_0015814_7	b1338//
go_0015816_6	b4321//
go_0015817_7	b3590//
go_0015818_7	b0066//b4080//
go_0015820_7	b2400//b2989//b0967//hiuH//b1781//
go_0015821_7	b3940//b0451//b3738//b3535//b0880//
go_0015822_7	b1293//
go_0015823_7	b3849//b0900//b0104//b0623//b0683//b0795//b2609//
go_0015824_7	b0932//b1303//
go_0015825_8	b1644//
go_0015826_7	b1350//b2283//b0188//
go_0015827_7	b0929//b0272//b2252//
go_0015828_7	b3390//b2263//
go_0015829_7	b0175//b0728//b0813//b1584//
go_0015830_7	b1082//b2739//b2918//
go_0015833_6	b1360//b2709//b3253//b1823//b3900//b0963//b3094//b2608//b3883//b2494//b4025//b2340//b3601//b0506//b1378//b2616//b2491//
go_0015834_7	b3057//hxpA//b0182//b3365//b3734//
go_0015835_6	b3005//
go_0015836_7	b3549//b2052//b1245//
go_0015839_7	b3195//
go_0015846_6	b1098//b4138//
go_0015847_7	b3011//b1282//b2734//b1449//b0591//b1178//b0546//b1718//b1521//b3359//gapC//b2552//b0755//b1478//b0674//
go_0015848_7	b2620//b1412//b1866//
go_0015851_6	b4363//
go_0015853_8	b2193//b1449//
go_0015856_8	b0910//
go_0015857_6	b0784//b4478//
go_0015858_7	b4356//b0972//b3597//
go_0015860_7	b0490//b3048//
go_0015861_9	b2194//b1078//
go_0015862_9	b1473//b3163//
go_0015863_8	b2477//
go_0015864_8	b2498//
go_0015871_6	b0970//b0436//b0629//b4169//b0238//
go_0015878_6	b1824//
go_0015879_9	b2075//
go_0015882_7	b0687//b1307//b4065//
go_0015886_6	b2705//b3800//b1848//b1723//b3117//b2014//b4485//b0910//b3816//
go_0015887_7	b0060//
go_0015888_6	b0583//
go_0015889_6	b4378//b2197//b3831//b2383//b2754//b0954//b1826//
go_0015891_6	b2509//b3030//
go_0015906_6	b2684//b2840//b4269//
go_0015909_8	b3469//
go_0015912_8	b4015//
go_0015914_7	b4464//b0214//b3805//b0141//b3553//b3823//
go_0015920_7	b0428//b2458//b3032//b4386//b4074//b2285//b2456//b2202//b1116//
go_0015937_7	b3822//b1088//b3909//b0424//
go_0015940_6	b3205//b1183//
go_0015944_4	b2422//b3498//b1497//b3747//b3845//b4618//b1534//
go_0015949_5	b1253//b4087//b3115//b3625//b1518//b0020//b4665//b4062//b4510//b4241//b4367//b2411//b3520//b3834//b2577//b3400//b1539//b2341//b1278//b3080//
go_0015950_6	b1539//
go_0015951_7	b4664//b2170//
go_0015968_6	b0589//
go_0015969_8	b1992//b1099//
go_0015976_2	b0480//b1313//b0467//b0652//b4196//b0692//b3350//b1575//
go_0015986_7	b2138//b3092//b4403//
go_0015990_10	b0109//b1394//b0211//b2714//b4386//b3479//b0007//b0069//
go_0016024_7	b2382//
go_0016032_5	b2498//
go_0016036_6	b1522//b3609//b4666//b3943//b2812//b1660//
go_0016042_5	b1342//b1175//
go_0016052_5	b3567//b0460//b4114//b2430//
go_0016075_8	b2874//b1776//
go_0016078_8	b3116//
go_0016094_6	b4602//b0796//
go_0016226_5	b2600//b0793//b2107//b3231//b2154//b1247//b0461//b1037//b0175//b3227//b3342//b3917//b4040//b3368//b2716//b0081//b0398//
go_0016259_7	b0572//
go_0016260_8	b3204//b2290//b4130//
go_0016310_6	b1882//b1188//b0245//b1703//b0875//b3875//b1905//b2841//rpnD//b3714//b2712//b3179//b3781//b3433//b1370//b3787//b3568//b3824//b2297//b4524//b0794//b0732//b1160//b1961//b3901//
go_0016311_6	b3462//b4202//b3863//b0451//b3648//b3181//b2990//b3261//b0298//b3884//b2619//b2889//b2989//b0675//b2738//b3428//b0377//b3991//b4080//b2368//b4148//b4169//b1799//b0635//b4359//b0004//b4123//b1066//b4178//b3633//b0855//rpnB//b1045//b1621//b0497//b1250//b2551//b1985//b1633//b1815//b3343//b1009//b2664//b4072//b3385//
go_0016458_3	b2989//b0182//
go_0016485_6	b2267//b0586//b0074//b3823//b2666//
go_0016540_7	b2220//b1234//
go_0016579_7	b0508//
go_0016998_5	b3568//
go_0017001_5	b2674//
go_0017003_8	b4687//b3544//
go_0017004_7	b4520//b4357//b3095//b3564//b0171//b1334//b3117//
go_0017013_7	b0073//b2195//
go_0017038_6	b3091//b0846//b1861//
go_0017148_8	b0623//b2796//b4705//b4070//b2552//b0889//b1220//b0840//b2290//b1084//b0941//b2335//
go_0017189_7	b2323//
go_0017198_7	b1882//
go_0018012_8	b0316//
go_0018023_7	b2236//
go_0018063_8	b1429//b2049//
go_0018070_8	b1465//b2496//
go_0018104_8	b3163//b4114//b4350//b3232//b0655//b3829//b1521//b0967//
go_0018105_8	b4015//
go_0018106_8	b1619//b0170//b0777//b4388//b3139//b3770//b0067//b4702//b3544//b0512//b1104//b2111//b1060//b2217//b2296//b3071//b1225//b3849//b2323//b2905//b3375//b1536//b1728//b2979//b0066//b1049//b0186//b2566//b0850//
go_0018108_8	b2038//
go_0018117_8	b1435//
go_0018125_6	b2935//
go_0018131_6	b3735//
go_0018160_8	b4193//
go_0018206_8	b2318//
go_0018247_9	b3957//
go_0018283_6	b0136//b1284//
go_0018298_7	b3689//
go_0018307_7	b1714//
go_0018315_8	b0383//
go_0018339_9	b0914//b0199//
go_0018345_8	b4349//
go_0018364_6	b0553//b2149//
go_0018378_9	b2413//b2600//b1922//
go_0018393_10	b3885//b3393//
go_0018394_9	b3279//
go_0018410_8	b3601//
go_0018909_5	b3643//
go_0018937_4	b0633//
go_0019042_6	b0954//
go_0019068_6	b1741//b1187//
go_0019076_6	b4668//b2168//b4177//b3828//
go_0019217_7	b2215//
go_0019242_6	b0657//
go_0019243_7	b3476//b3783//b3303//b0411//b3606//b3166//b4054//b4319//b2170//b1022//b2792//b1098//b0970//b1246//b1852//b2243//b3161//b1824//b2383//b3318//b3073//b0092//b0333//b0590//
go_0019249_6	b1441//
go_0019250_7	b1681//
go_0019262_6	b3834//b4357//b1140//b1014//b1743//b1329//b2308//
go_0019264_7	b0819//
go_0019272_9	b2537//b3253//
go_0019284_7	b3775//b2110//b3640//
go_0019285_5	b3668//b2991//
go_0019288_6	b1006//b3147//b1753//b4544//
go_0019290_5	b2369//
go_0019292_8	b4039//
go_0019294_6	b2041//b3985//b0529//b4024//
go_0019299_6	b2706//
go_0019301_7	b1992//b4168//b1785//b4059//b3020//b0721//b1531//
go_0019303_7	b2935//b1186//
go_0019305_7	b1844//
go_0019309_7	b3307//
go_0019316_8	b0681//b4478//b3829//
go_0019318_5	b1783//
go_0019323_6	b3585//b0052//b0783//b1053//b0935//b2307//b1530//b0863//b1711//
go_0019324_6	b2134//b3235//b0771//b1261//b4231//
go_0019343_8	b2575//
go_0019344_7	b2687//b1482//b2785//
go_0019346_7	b0657//
go_0019353_8	b0220//b3305//b3023//b0303//
go_0019354_6	b2979//
go_0019379_5	b4172//
go_0019380_6	b2429//b3960//b3265//b1823//b3260//
go_0019388_7	b2162//
go_0019391_6	b3963//
go_0019394_7	b0939//
go_0019395_5	b0967//b0123//
go_0019404_8	b2148//b1595//
go_0019413_6	b1363//b3872//
go_0019419_4	b4179//
go_0019427_7	b0963//
go_0019430_5	b0841//b1998//b1082//
go_0019432_7	b2992//
go_0019439_5	b4259//b2575//
go_0019447_8	b1450//
go_0019450_9	b3631//
go_0019464_7	b4032//b3733//b2316//b0905//
go_0019480_4	b3204//
go_0019509_7	b3394//
go_0019516_4	b2514//b3831//
go_0019521_6	b0102//b4359//
go_0019542_6	b3869//
go_0019545_6	b3474//
go_0019546_9	b2283//b3965//b0010//b1335//
go_0019563_7	b1618//b4602//b3910//b3576//
go_0019568_7	b3311//b1621//b3429//
go_0019569_7	b0195//b4039//b1042//
go_0019571_8	b0420//b1288//b3169//
go_0019572_8	b3594//
go_0019584_7	b2218//
go_0019588_7	b0937//b4173//
go_0019592_8	b3819//
go_0019595_8	b3949//
go_0019607_6	b1100//b2136//
go_0019622_6	b0534//b0641//b3231//
go_0019629_7	b3688//b3588//
go_0019632_5	b2919//b0038//b0948//b1112//
go_0019634_5	b3296//
go_0019645_6	b0474//b2387//b0619//b2040//b0620//b1883//b1202//b1040//
go_0019646_6	b0875//b1441//b3702//b1139//b1599//b3172//b3310//b2174//b2262//
go_0019664_6	b1973//b1238//
go_0019665_5	b1620//
go_0019673_6	b1323//
go_0019676_3	b2904//b2561//
go_0019677_8	b3327//
go_0019679_7	b2922//b3934//b0981//
go_0019686_6	b0179//
go_0019698_7	b2696//b2517//b0998//b2785//b0049//b2712//
go_0019700_6	b0127//b2289//b3092//b3156//b2313//b1282//b0755//b2378//
go_0019740_2	b4201//b3389//b1892//b2233//b2465//b0831//b0803//
go_0019752_6	b2597//
go_0019805_6	b1130//
go_0019835_3	b3636//b4399//b3213//b3705//b2008//
go_0019852_5	b0774//b3336//b4399//
go_0019854_6	b1194//b1176//
go_0019856_7	b3517//b3600//
go_0019858_7	b0619//
go_0019859_7	b1119//
go_0019877_6	b0139//b1410//b4118//
go_0019878_9	insI1//b1878//
go_0019935_6	b3423//b0196//
go_0019985_8	b3222//b1992//b3989//
go_0019988_7	b0031//
go_0022417_4	b2964//b0948//
go_0022610_2	b0328//b1745//b0632//
go_0022611_3	b1329//b2706//b3567//b1554//b1130//b0339//
go_0022900_4	b2264//b1798//b0487//
go_0022904_5	b1398//b0934//b2291//b3105//b3093//
go_0023014_4	b1748//b0809//b0789//b2011//b1266//b2758//b3422//b4613//b3733//b1129//b3093//b1741//b1186//b3351//b0839//b3022//b1084//b2126//b1387//b4195//b0614//b2150//b2077//glsA2//b2933//b0829//b1912//b4340//b4207//b1917//b4111//b0086//b2526//
go_0030001_7	b3021//b3731//b3026//
go_0030007_8	b2268//
go_0030026_9	b2842//
go_0030091_6	b2149//b3927//b2501//b0686//b3925//b4062//b2712//b2177//b2021//b0228//
go_0030153_5	b2399//b1951//
go_0030162_7	b4062//b2698//
go_0030163_5	b4170//b0530//b1951//
go_0030244_9	b2416//
go_0030258_5	b0591//b0405//
go_0030260_7	b2570//
go_0030261_8	b1075//
go_0030307_6	b3231//
go_0030308_6	b4230//b1281//b2061//b1125//b2469//
go_0030388_5	b2037//b1622//b2990//
go_0030488_6	b1863//b3350//b1285//b1107//b3616//b0518//b0014//b1277//b3190//b4043//b1711//b2527//b1034//
go_0030490_10	b3450//b2301//b1042//
go_0030497_7	b0947//b0041//
go_0030541_4	b0829//b3782//
go_0030573_6	b0789//
go_0030632_8	b4480//b0870//b0239//b3319//
go_0030641_8	b1312//b0245//
go_0030643_8	qorA//
go_0030961_9	b0336//
go_0030980_7	b2132//b1413//b1375//
go_0031118_8	b3341//
go_0031119_8	b4388//b1187//b4214//b1924//b2673//b0530//
go_0031125_10	b2436//
go_0031162_5	b0432//b0983//
go_0031167_6	b3029//b2800//b2175//b0111//b0472//b2607//
go_0031280_6	b0601//
go_0031297_7	b0059//
go_0031342_5	b2136//
go_0031346_7	b1539//
go_0031365_7	b3533//
go_0031400_8	b0153//
go_0031439_9	b0553//
go_0031460_7	b0170//b1998//b0588//b2155//b1058//b4112//b2565//b3691//b1715//b3390//b0228//b2303//
go_0031554_7	b1018//
go_0031555_8	b0447//b2708//b3213//b3144//
go_0031556_9	b3571//b3057//
go_0031564_8	b3849//b4363//b4146//b1684//b3941//b4222//b1270//b4084//b2425//b2094//b3742//b1314//hxpA//
go_0031638_7	b0162//
go_0031648_5	b0071//
go_0031669_5	b3730//b0268//b2539//
go_0031670_5	b2993//
go_0032025_6	b3958//b0839//
go_0032026_6	b1732//
go_0032049_8	b1695//b3899//b1653//
go_0032055_6	b3715//
go_0032091_6	hexR//
go_0032147_9	b3671//
go_0032150_8	b1682//
go_0032194_8	b3491//
go_0032196_3	b0674//b3516//b4095//b1692//b0443//b3146//
go_0032238_6	b3784//
go_0032259_3	b0770//b2415//b3442//b2972//b0573//b4125//b3307//
go_0032261_6	b0688//
go_0032263_7	b0062//b1728//
go_0032264_7	b1444//b0530//
go_0032265_7	b2508//
go_0032272_7	b4132//b3464//
go_0032297_10	b3985//b3754//b2075//
go_0032298_10	b4208//b2871//
go_0032324_6	b0831//b3806//b1723//
go_0032329_7	b4237//b0118//
go_0032359_7	b3647//b3885//b2106//
go_0032412_6	b2556//
go_0032413_6	b0956//
go_0032414_6	b1874//b3785//
go_0032445_10	b1319//b1828//b3942//b0188//b0862//
go_0032462_7	b4460//
go_0032466_7	b2933//
go_0032467_7	b4242//
go_0032506_4	b3121//
go_0032508_8	b3958//b4252//b3317//b1439//b3891//b0078//b3911//b1507//b4355//b4087//
go_0032774_6	b4377//
go_0032775_6	b2553//b2075//b3462//
go_0032781_7	b1833//b2014//b4155//
go_0032784_8	b4347//b3048//
go_0032790_6	b0314//b0102//
go_0032885_7	b2782//
go_0032951_8	b4391//
go_0032955_6	b1587//b0778//
go_0032973_7	b3829//
go_0032978_7	b2742//b1801//b1663//b3583//
go_0033014_6	b3400//hxpB//
go_0033051_5	b2144//
go_0033120_8	b4239//
go_0033194_5	b1918//b1716//b1163//b1269//
go_0033195_5	b1655//
go_0033212_10	b0514//b1293//b0981//
go_0033214_11	b4149//b1475//
go_0033228_8	b4050//b1204//b3067//b2242//
go_0033317_7	b2422//b3714//b0622//b1140//
go_0033320_6	b3238//
go_0033345_8	b2479//
go_0033353_5	b2314//
go_0033359_7	b1141//b1863//
go_0033384_6	b3191//
go_0033388_7	b2295//
go_0033477_5	b2573//
go_0033499_8	b1014//b1881//b4265//b3640//b2882//b3986//b2068//
go_0033518_6	b3685//
go_0033539_7	b2905//b2381//b1512//
go_0033542_7	b0722//
go_0033543_8	b0610//
go_0033567_6	b1302//
go_0033585_7	b1192//b1034//
go_0033611_8	b2133//
go_0033683_7	b1512//
go_0034194_8	b0797//b1093//b3292//
go_0034195_8	b4202//
go_0034198_6	b0565//b1288//b3682//
go_0034203_6	b3742//
go_0034204_5	b3057//b1018//
go_0034213_6	b2659//
go_0034214_7	b2830//b3118//b2219//b1656//
go_0034219_6	b1749//b4085//b0810//b3718//b2703//b0649//b1404//b2290//b3347//b1165//b3730//b1197//b2341//b1040//b3676//b1078//b1289//b0154//b3967//b2106//b1285//insI1//b2541//b2620//b3665//b1225//b2167//b1276//b1511//b0859//b1334//b0207//b4363//b0774//b4371//b3604//b1075//b3247//b0630//b3775//b4349//b1759//b3736//b3662//b0062//b4384//b4115//b1493//b4173//b0677//b2161//b1540//b0912//b2995//b3809//b3726//b3891//
go_0034220_6	b0256//b0613//b2689//b4318//b0160//b4268//b0033//b2149//b0940//b0052//
go_0034224_6	b2399//b4326//
go_0034227_8	b0887//
go_0034258_8	b4246//
go_0034260_5	b0941//
go_0034289_7	b2129//
go_0034337_3	b0900//b2019//
go_0034355_7	b3637//b3028//b4251//b1814//
go_0034401_5	b3929//
go_0034414_9	b0925//
go_0034421_8	b2386//
go_0034470_8	b1636//
go_0034552_7	b2278//
go_0034599_5	b0127//b2095//b3478//b1809//b1531//b0450//b4099//b0875//b0508//b2745//b4027//
go_0034605_5	b1205//b1185//b3146//b0963//b1887//b0676//b0025//b1779//b4327//
go_0034614_6	b1167//b1211//
go_0034620_6	b3809//b0093//b2684//b3737//
go_0034628_9	b0388//b4262//b1860//b0159//b3082//
go_0034635_6	b4265//
go_0034644_7	b3635//b1479//
go_0034661_7	b0875//
go_0034775_7	b0633//b2215//b2197//b4319//b1960//
go_0034983_9	b4070//b4085//
go_0035235_6	b1468//b3164//b1733//b2344//
go_0035307_9	b1917//
go_0035335_8	b2506//b1835//b1516//
go_0035344_8	b3728//b1515//
go_0035350_6	b3563//
go_0035429_8	b1778//b2677//b0879//b2010//b1252//b0304//
go_0035433_7	b4245//
go_0035434_9	b2389//
go_0035435_9	b2782//b2584//b2752//b2531//glsA1//b4080//b4301//b2284//b3691//
go_0035442_7	b0853//b1069//b1261//b0988//b1449//b2519//b0770//b1772//b1728//b1787//b0513//
go_0035443_7	b1587//b0722//b3255//
go_0035444_9	b1497//b2678//b4155//b0750//b0423//b3193//b4192//
go_0035461_6	b2706//b2571//
go_0035524_8	b3404//
go_0035552_6	b2334//
go_0035553_6	b2751//
go_0035556_4	b0535//
go_0035600_8	b1814//
go_0035672_6	b3844//b4559//b3351//b0551//
go_0035725_9	b0381//b2599//b1262//b1804//b0894//b2366//
go_0035784_9	b0139//
go_0035864_6	b2067//
go_0035873_8	b0896//b4075//
go_0035999_5	b1466//b4084//b2047//b2248//
go_0036001_7	b3025//
go_0036047_9	b3651//
go_0036049_9	b0334//
go_0036088_6	b0038//
go_0036104_6	b0443//b2441//
go_0036172_6	b0207//
go_0036214_3	b4141//
go_0036265_6	b4014//b3731//
go_0036289_9	b3699//b2024//
go_0036448_6	b1122//b3432//b1080//
go_0036460_5	b2193//b3406//b0675//b2893//b0375//b0269//
go_0036506_5	b3127//
go_0036525_7	b2935//
go_0038083_9	b0472//b4084//b0621//b3071//b3503//
go_0040033_9	b0161//
go_0042026_4	b2264//b3035//b3189//b2385//b0479//b2125//b1439//b0065//b2091//
go_0042126_5	b2820//b2725//
go_0042128_5	b2388//b1438//
go_0042150_7	b0233//b4076//b4219//
go_0042157_5	b2697//
go_0042158_6	b3689//b1434//
go_0042177_7	b2981//b0109//b3710//
go_0042182_5	b1301//
go_0042219_6	b4000//
go_0042245_7	b0513//b4702//b4089//
go_0042254_5	b1275//b4506//b0153//b0085//b3541//b3478//b3746//
go_0042255_6	b0270//b4586//
go_0042274_5	b3726//b1477//b2053//b4202//
go_0042304_7	b2744//
go_0042351_7	b0792//
go_0042355_8	b1263//b1424//b1282//b2979//b2743//b0533//
go_0042371_7	b0659//
go_0042413_6	b1919//b0082//b3196//b4474//
