#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3700//b4265//b1776//b3412//
go_0009239_6	b2177//b3185//b1185//b3424//b1281//b0378//b2922//b3144//
go_0009240_6	b2379//
go_0009242_6	b2157//b0797//b2131//b1544//b2730//b3313//b4511//b2687//b2422//b1370//b3742//
go_0009243_7	b0269//
go_0009244_7	b3932//b4251//b0947//b2801//b1644//b1638//b0531//b0619//b0010//b1619//b4139//b3441//b2740//b0517//b3309//b3455//b3118//b3967//b1644//b3305//b2997//b2920//b2312//b1778//b1886//b2194//b4314//b3190//b1360//
go_0009245_6	b3955//b1840//b2108//b4290//b3961//b3510//b0675//b0237//b2179//b0196//
go_0009246_6	b2877//b1421//b3828//b4291//b3749//b3683//b2096//b4317//b0756//
go_0009249_6	b2506//b0023//b0870//
go_0009250_7	b3210//b3588//b4365//
go_0009251_7	b1006//
go_0009252_7	b3950//b1479//b0014//b3062//b2912//b0330//b0086//b2125//b1550//b0091//b3893//b3050//b1987//b0461//b4032//b3355//b2523//b0662//b2025//b1014//b3699//b0336//b1252//b0778//b2607//b1398//b1399//b1871//b2730//b1639//b2705//
go_0009253_8	b1642//b4189//b0463//b0464//b0641//b3355//b3407//b1362//b0799//b3410//
go_0009254_8	b2587//b2441//b4159//b1764//b0060//b3569//b2312//b0900//b2362//b4230//
go_0009257_8	b0240//b2993//b2313//b1158//
go_0009263_6	b4197//b1477//b3958//b2149//
go_0009264_6	b3121//b3426//
go_0009265_7	b2604//
go_0009266_4	b3386//b3034//b1314//b3608//b2496//b4359//
go_0009267_5	b3706//insI1//b2926//b0817//
go_0009268_4	b4083//b1970//b3744//b1804//b2708//
go_0009271_4	rhmR//b0102//b2561//
go_0009273_5	b1804//b2095//
go_0009290_6	b2478//b2415//
go_0009294_5	b3260//b4374//
go_0009297_6	b4077//b2197//b1932//b4349//b1728//b4511//b2082//b0304//b0623//b1048//b0175//rhmR//b1189//b2577//
go_0009298_7	b2753//b3906//b3225//
go_0009305_7	b2799//
go_0009306_4	b1314//b3279//
go_0009311_5	b3114//
go_0009314_4	b3501//b3578//b1822//b2421//b2456//b0171//b2159//b4131//b0877//b1188//b0755//b2150//b1637//bioD2//b2185//b4320//b2094//b0939//b4550//b0233//b0159//b1944//b0033//b3735//b2735//b0034//b0795//b3056//msrP//b4153//b1395//b2037//b1380//b3843//b0657//b4554//b2907//b4265//b0159//b1304//b3118//b1701//b0687//b0831//b1192//b0674//b0491//b3599//b2696//
go_0009372_5	b1035//b0049//b3047//
go_0009396_6	b2616//b3688//b1176//
go_0009398_7	b0585//
go_0009401_7	b3509//b3533//b1749//b0722//b2077//b3349//b1258//b3631//b3083//b2981//b4015//b2206//b3917//b4033//b0914//b0363//b3303//b1902//b0959//b1038//b1098//b1270//b2159//b2898//b2061//b4072//b0687//b4113//b0775//b3543//b1496//b1944//b3510//b0261//b1649//b2817//b2431//b3486//b0981//b2594//b0241//b1680//b2240//b3289//b2024//b1282//b1967//b3075//b0990//b1360//b3198//b3875//
go_0009403_5	b2796//
go_0009405_4	b0478//b3828//b1038//
go_0009407_3	b3476//b1074//b0314//
go_0009408_4	b1444//b2717//b3943//b0341//b3192//b4031//b3198//b2935//b1780//b3918//b0956//b3889//b0298//b4394//b4358//b0539//b4194//b1292//b4231//b3880//b3612//b1609//b0226//b1282//b1575//b3701//b0481//b3740//b0853//b1120//b3708//b4098//b1829//b1853//b1391//b0129//b2385//b1324//b2975//b3943//b1388//b0980//b2673//b2302//b0197//b2110//b1236//b2168//b4415//b1223//b4000//b1385//b4160//
go_0009409_4	b3209//b0213//b4022//b2906//b1053//b4222//b0709//b1513//b1819//b1913//b3752//b3040//b1243//b2175//
go_0009410_4	b0798//
go_0009411_6	b2597//b0072//b3870//b1090//b3525//b4101//b2177//b0136//b4379//b1317//b2576//b4235//b1900//b2976//
go_0009416_5	b0032//b1759//
go_0009423_8	b1467//b2994//b3170//b3341//
go_0009432_5	b3237//b3345//b0121//b0802//b2972//b0853//b0822//b3897//b3533//b1956//b2066//b3451//b1615//b0124//b4016//b2511//b1024//b3105//b3935//b4083//b0627//b1603//
go_0009435_9	b1212//b2380//b4363//b2912//b1695//
go_0009436_6	b2185//b2067//b2389//b4041//
go_0009437_5	b2675//b1736//b1649//b2545//b2169//
go_0009438_5	b0911//
go_0009440_6	b3766//b3409//b2079//
go_0009442_7	b1010//b1288//b2933//b3113//b0323//
go_0009443_5	b3672//b1621//b3164//
go_0009446_6	b1791//b2997//
go_0009447_6	b0404//b3221//b0727//b2289//b3917//yeeL//b3903//b4159//
go_0009450_6	b1564//b3633//b0754//b0754//
go_0009451_6	b3996//b1927//b0245//b1855//b2686//
go_0009593_4	b0076//
go_0009597_5	b0184//
go_0009636_4	b3294//b3304//b2336//b2663//b3909//b3507//b3609//b1779//b0613//
go_0009637_6	b3347//
go_0009651_5	b0183//b3223//b2890//
go_0009697_5	b0591//
go_0009758_2	b3308//
go_0009785_5	b4301//
go_0009970_6	b3344//b0521//b4085//
go_0009972_10	b1011//
go_0009992_5	b0507//b0480//b0409//b0509//
go_0010033_4	b2927//
go_0010038_5	b3271//b2801//
go_0010039_6	b1842//
go_0010041_7	b2705//b1901//b3983//b2069//b0938//b4351//
go_0010042_6	b0551//
go_0010043_6	b4235//b2957//b1842//b3872//
go_0010045_6	b0480//b0819//
go_0010106_6	b3689//
go_0010124_4	b3894//b3697//b0424//b3688//b3687//insI4//b2883//b2409//b0784//b3931//b2820//b1550//b3866//
go_0010133_7	b2529//
go_0010139_7	b2933//
go_0010165_6	b4358//b0419//b3980//b0103//b2827//b0357//b3441//b2203//b1635//b3741//b0953//b2594//b4220//b1683//b0975//b3722//
go_0010212_5	b3705//b4528//b3784//b0573//b3148//b3313//b3631//b1870//b3924//b0970//b3426//
go_0010226_6	b3771//
go_0010243_5	b3900//b2989//b1224//
go_0010272_6	b2580//b0969//b4421//b1844//
go_0010273_4	b3742//b0727//b4141//b2313//b1830//b1053//
go_0010312_3	b1890//
go_0010332_6	b2990//
go_0010350_6	b3606//b0303//
go_0010438_6	b4602//b4374//b2517//b2064//
go_0010447_5	b0242//b2203//b0336//b0399//b0447//b2812//b2215//b3491//b2545//b2231//b2203//
go_0010468_6	b1900//b2677//b1902//b1421//b2025//
go_0010498_6	b0730//
go_0010501_7	b4389//b2704//b1985//b2554//b2052//b3588//b3240//b0094//b2170//
go_0010557_7	b0953//
go_0010608_7	b3262//b1741//
go_0010628_7	b4028//b2374//b3867//
go_0010629_7	b2019//b2574//
go_0010676_7	b3676//
go_0010699_4	b3296//b0710//
go_0010810_5	b2256//b1276//
go_0010876_4	b3891//
go_0010911_5	b1299//
go_0010921_6	b0446//b0417//topAI//b3812//
go_0010951_8	b2162//b2599//
go_0010967_6	b3376//
go_0010974_7	b1078//
go_0012501_4	b1625//b3175//b0067//b1693//b0959//b1871//b4062//b0443//hprS//
go_0014070_5	b0912//b1432//
go_0015031_5	b2053//b4115//b2609//b3705//b1832//b4354//b3030//b0383//b2703//b2820//b4192//b3650//b4084//b1411//b2389//b4315//b1060//b2148//
go_0015074_6	b4101//b0023//b0089//b4513//b0146//b2412//b2255//
go_0015628_5	b0970//b2258//b1866//b1863//b2479//
go_0015670_6	b2991//
go_0015673_9	b0424//
go_0015675_9	b4230//
go_0015679_10	b2937//gpr//
go_0015682_8	b0211//b2568//
go_0015684_9	b2022//b2896//b2573//b1412//
go_0015685_8	b2177//b4354//b0937//b1061//b3719//b2098//
go_0015687_7	b3730//b1145//b0717//
go_0015688_6	b3822//b1885//b2992//b3835//
go_0015689_8	b1927//b4322//b3957//
go_0015691_9	b3216//b0098//
go_0015692_8	b1606//
go_0015693_9	b1892//
go_0015696_6	b2781//
go_0015698_7	b2718//
go_0015699_8	b1739//
go_0015700_8	b2486//b0593//
go_0015706_6	b0053//b3480//b2400//
go_0015707_6	b4064//b4209//b3737//b4269//b4214//b3442//
go_0015709_6	b0514//
go_0015710_8	b3963//b0158//
go_0015712_7	b1327//
go_0015718_8	b2329//
go_0015721_7	b3502//b1998//
go_0015724_7	b1466//b1801//b0015//
go_0015726_8	b1939//
go_0015733_7	b1006//
go_0015734_6	b2177//b4705//b1808//
go_0015736_9	b4586//
go_0015739_7	b1918//
go_0015740_9	b1104//b1120//b2385//b0840//
go_0015741_10	b0333//b0260//
go_0015747_6	b3193//
go_0015748_6	b1430//
go_0015749_7	b2802//b0238//b2512//b0729//b3256//b0679//b2385//b0529//b3740//b1158//b3094//b2797//b0755//b2509//b3222//b1539//b0378//b0895//b1080//b3662//b3224//
go_0015751_9	b3454//b3083//b3147//
go_0015752_9	b0512//b4381//b3972//b3428//b0957//b2620//
go_0015753_9	b0406//b0887//b1209//
go_0015754_9	b3424//b0618//b3781//
go_0015755_9	b3131//b3984//b2037//b0183//b1441//b3170//b2185//
go_0015756_9	b4020//b0366//
go_0015757_9	b3251//b4131//b2741//b2708//b0912//b2822//b3906//
go_0015760_8	rhmR//
go_0015761_9	b3680//b3908//b0841//
go_0015762_9	b3731//
go_0015764_7	b0699//b0464//b1620//b0467//
go_0015765_8	b3012//b2096//b3204//b0956//
go_0015767_9	b1590//gpr//b1901//b3225//
go_0015768_9	b0854//b3232//b2095//b0102//b2208//b3669//
go_0015769_9	b0928//
go_0015771_9	b1901//b2146//b2126//b1276//
go_0015772_7	b3813//b0397//b0368//b2465//
go_0015774_7	b0864//b3621//
go_0015778_7	b3262//
go_0015793_7	b0010//b3885//
go_0015794_7	b2257//b0990//b0388//b2702//b2575//
go_0015795_7	b2992//
go_0015796_7	b1363//b2571//b2993//b3496//
go_0015797_7	b3782//b2405//
go_0015803_7	b0831//b2934//b3222//b0080//b1682//b3933//
go_0015804_7	b1994//
go_0015806_6	b0138//
go_0015807_7	b3428//b4317//b3612//b2757//b3908//b2702//
go_0015808_8	b3706//b4075//
go_0015809_7	b2763//
go_0015810_8	b1736//b0228//
go_0015811_7	b1753//b3092//b1073//b4177//b3591//
go_0015813_6	b4202//b1024//b2027//
go_0015814_7	b0576//
go_0015816_6	b3064//
go_0015817_7	b3298//
go_0015818_7	b1191//b2429//
go_0015820_7	b3146//b2469//b3164//b1538//b3030//
go_0015821_7	b3659//b2506//b1769//b0640//b3342//
go_0015822_7	b1343//
go_0015823_7	b0802//b1650//b1919//b0995//b0314//b1683//b4077//
go_0015824_7	b0826//b1053//
go_0015825_8	b3255//
go_0015826_7	b3867//b3052//b0718//
go_0015827_7	b4132//b0776//b0767//
go_0015828_7	b2610//b0146//
go_0015829_7	b1421//b1487//b0008//b1895//
go_0015830_7	b0281//b2114//b3972//
go_0015833_6	b0585//b0474//b1244//b0640//b1434//b3953//b0949//b0006//b1914//b1394//b3156//b1246//b0264//b2113//b2042//b4141//b2996//
go_0015834_7	b3035//b4323//b1970//b1421//b2677//
go_0015835_6	b3095//
go_0015836_7	b3149//b1955//b4072//
go_0015839_7	b0937//
go_0015846_6	b3668//b2037//
go_0015847_7	b2971//b4484//b0810//b2904//b2893//b2456//b0333//b4394//b2993//b2167//b3823//b1227//b3958//b3824//b3682//
go_0015848_7	b0106//b3083//b1493//
go_0015851_6	b3301//
go_0015853_8	b2146//b3822//
go_0015856_8	b0020//
go_0015857_6	b3437//b4313//
go_0015858_7	b3249//hxpA//b3481//
go_0015860_7	b1476//b3049//
go_0015861_9	b2827//b0424//
go_0015862_9	b1211//b1377//
go_0015863_8	b1554//
go_0015864_8	b3241//
go_0015871_6	b0553//b4554//b4251//b4242//b1469//
go_0015878_6	b3746//
go_0015879_9	b2686//
go_0015882_7	b1339//b2552//b2494//
go_0015886_6	b3269//b1261//b0413//b4111//b4209//b2536//b2511//b3931//b2268//
go_0015887_7	b4000//
go_0015888_6	b2241//
go_0015889_6	b3765//b1476//b2442//b3368//b2683//b4138//b3177//
go_0015891_6	b2177//b0802//
go_0015906_6	b2234//b1413//ftp//
go_0015909_8	b1939//
go_0015912_8	b1694//
go_0015914_7	b3401//b4174//b3510//b0124//b3162//b4166//
go_0015920_7	b3253//b2545//b0565//b3562//b4166//b2297//b4384//b1600//b1071//
go_0015937_7	b3712//b1656//b1262//b2568//
go_0015940_6	b1557//b3812//
go_0015944_4	b0022//b4288//b3684//b3620//b4093//b0678//b1071//
go_0015949_5	b2916//b1326//b1724//b1679//b2066//b4464//b3095//b1695//b3686//b3509//b3635//b2412//b0287//b1682//b0478//b4149//b4072//b4337//b0421//b0586//
go_0015950_6	glsA1//
go_0015951_7	b2529//b4478//
go_0015968_6	b1930//
go_0015969_8	b3568//b4314//
go_0015976_2	b1599//b1260//b3502//b1363//b0598//b2786//b0213//b0847//
go_0015986_7	b1125//b4171//b2004//
go_0015990_10	b0420//b4018//b2717//b1514//b1101//b2728//b4419//b4359//
go_0016024_7	b2407//
go_0016032_5	b2759//
go_0016036_6	b1878//b4081//b3915//b3206//b2048//b3608//
go_0016042_5	b1787//b0007//
go_0016052_5	b3126//b4246//b0767//b3580//
go_0016075_8	b2724//b2939//
go_0016078_8	b1158//
go_0016094_6	b1421//b3386//
go_0016226_5	b2516//b3219//b1884//b3670//b1994//b3691//b1856//b0902//b0688//b3643//b0040//b2110//b0032//b1282//b3903//b3541//b1801//
go_0016259_7	b4241//
go_0016260_8	b4261//b0947//b0841//
go_0016310_6	b0440//b0172//b0175//b4386//b2066//b1688//b0572//b3998//b4356//b2263//b3715//b1588//b2179//b1139//b0532//b2260//b3822//b2387//b0465//b3105//b2603//b1236//b1415//b1247//b2219//
go_0016311_6	hprR//b3609//b0741//b0996//b2292//b3812//b1897//b1716//b3057//b2782//b2492//b1139//b1799//b2347//b0504//b1259//b4224//b3191//b1307//b2392//b3630//b3635//b4111//b1652//b3591//b0782//b3520//b1038//b4375//b0887//b4327//b0437//b1861//b1985//b3720//arcC//b0782//b0844//b0982//b0015//b1654//b2663//b3465//b1850//b2958//
go_0016458_3	b1888//b2146//
go_0016485_6	b1990//b1736//b2170//b0507//b2754//
go_0016540_7	b0728//b0123//
go_0016579_7	b3404//
go_0016998_5	b4074//
go_0017001_5	b3421//
go_0017003_8	b0027//b0299//
go_0017004_7	b3891//b0007//b2082//b3049//b3632//b3210//b3631//
go_0017013_7	b1467//b2479//
go_0017038_6	bioD1//b2177//b3702//
go_0017148_8	b0096//b1482//b1374//b3499//b3819//b3351//b3704//b3616//b2430//b0847//b2630//b2498//
go_0017189_7	b0003//
go_0017198_7	b1991//
go_0018012_8	b1535//
go_0018023_7	b2313//
go_0018063_8	b3195//b1774//
go_0018070_8	b0174//b4268//
go_0018104_8	gpr//b1545//b1822//b4557//b2788//b1272//b1123//b3743//
go_0018105_8	b0509//
go_0018106_8	b1141//b1174//b0027//b3021//b3462//b1743//b2169//b1250//glsA1//b0481//b0972//b2718//b2710//b3093//b1262//b3241//b1091//b3731//b2553//b2601//b0341//b0616//b1370//b1956//b2149//b0969//b2698//b1433//b2531//
go_0018108_8	b4101//
go_0018117_8	b4201//
go_0018125_6	b1257//
go_0018131_6	b4198//
go_0018160_8	b0996//
go_0018206_8	b2340//
go_0018247_9	b0215//
go_0018283_6	b2725//b1252//
go_0018298_7	b4372//
go_0018307_7	b2938//
go_0018315_8	b3642//
go_0018339_9	b3725//b0478//
go_0018345_8	b0411//
go_0018364_6	b1124//b0857//
go_0018378_9	b4074//b0276//b2252//
go_0018393_10	b2610//b3486//
go_0018394_9	b4238//
go_0018410_8	b0112//
go_0018909_5	b3141//
go_0018937_4	b2026//
go_0019042_6	b2819//
go_0019068_6	b3699//b2231//
go_0019076_6	b2568//b0449//b3395//b0864//
go_0019217_7	b0008//
go_0019242_6	b1377//
go_0019243_7	b4506//b0486//b0344//b0427//b3224//b4177//b1951//b3433//b0404//b3457//b4192//b2698//b0265//b3942//b1140//b2199//b1920//b3578//b1550//b3237//b3778//b3878//b2341//b0790//
go_0019249_6	b1237//
go_0019250_7	b1861//
go_0019262_6	b0518//b0076//b2791//b0724//b1337//b2519//b1022//
go_0019264_7	b3746//
go_0019272_9	b3206//b4409//
go_0019284_7	b2198//b3919//b0369//
go_0019285_5	b4088//b2923//
go_0019288_6	b0852//b1987//b1120//b1323//
go_0019290_5	b0564//
go_0019292_8	b0328//
go_0019294_6	b3310//b1579//b0516//b0892//
go_0019299_6	b0588//
go_0019301_7	b4120//b3216//b0475//b2052//glsA1//b3049//b2025//
go_0019303_7	b2803//b2514//
go_0019305_7	b2066//
go_0019309_7	b2373//
go_0019316_8	b2048//b2512//b3430//
go_0019318_5	b3680//
go_0019323_6	b2265//b1110//b3789//b1790//b1764//b4388//b1883//b2715//b2138//
go_0019324_6	b4083//b3916//b1739//b3204//b0894//
go_0019343_8	b3114//
go_0019344_7	b3525//b2431//b0741//
go_0019346_7	b0448//
go_0019353_8	b2963//b1182//b1863//b0737//
go_0019354_6	b1060//
go_0019379_5	b2284//
go_0019380_6	b0526//b2023//b2975//b1343//b3784//
go_0019388_7	b0876//
go_0019391_6	b0300//
go_0019394_7	b0727//
go_0019395_5	b3885//b3966//
go_0019404_8	b4374//b0284//
go_0019413_6	b1159//b2164//
go_0019419_4	b1917//
go_0019427_7	b3081//
go_0019430_5	b1767//b0121//b4142//
go_0019432_7	b4235//
go_0019439_5	b0850//b4052//
go_0019447_8	insI3//
go_0019450_9	b1683//
go_0019464_7	b2817//b1410//b4467//b0347//
go_0019480_4	b1263//
go_0019509_7	b1014//
go_0019516_4	b1994//b0386//
go_0019521_6	b1128//b3139//
go_0019542_6	b0988//
go_0019545_6	b2326//
go_0019546_9	b1985//b1854//b3671//b0026//
go_0019563_7	b3727//b1266//b4111//b4144//
go_0019568_7	b3577//b0036//b4195//
go_0019569_7	b0432//b0487//b3433//
go_0019571_8	b2049//b0062//b1881//
go_0019572_8	b3028//
go_0019584_7	b2154//
go_0019588_7	b1812//b0432//
go_0019592_8	b0949//
go_0019595_8	b3067//
go_0019607_6	b1745//b0824//
go_0019622_6	b2821//b2991//b1385//
go_0019629_7	b2335//b0097//
go_0019632_5	b4070//b0853//b1163//rhmR//
go_0019634_5	b1743//
go_0019645_6	b1444//b2676//b0962//b0870//b3200//b3313//b0521//b3783//
go_0019646_6	b3689//b1709//b4122//b2536//b2441//b3128//b0649//b1178//b2525//
go_0019664_6	b4081//b3887//
go_0019665_5	b2067//
go_0019673_6	b1264//
go_0019676_3	b0864//b2049//
go_0019677_8	b1780//
go_0019679_7	b2731//b0125//b1544//
go_0019686_6	b4027//
go_0019698_7	b1294//insI4//b3816//b3030//b1712//b1499//
go_0019700_6	insI4//b0087//b2107//b3415//b1167//b4070//b1073//b0140//
go_0019740_2	b3843//b0943//b1683//b3745//b3547//b1289//b3885//
go_0019752_6	b2921//
go_0019805_6	b2209//
go_0019835_3	b0287//b1212//b1734//b4024//b3939//
go_0019852_5	b3850//b3308//b2393//
go_0019854_6	b2989//b2010//
go_0019856_7	b4025//b3169//
go_0019858_7	b2264//
go_0019859_7	b3142//
go_0019877_6	b0979//b0060//b4161//
go_0019878_9	b1222//b0423//
go_0019935_6	b4099//b0634//
go_0019985_8	b4477//b4093//b1642//
go_0019988_7	b4391//
go_0022417_4	b1116//b0173//
go_0022610_2	b2483//b3347//b3136//
go_0022611_3	b0708//b0446//bioD1//b3973//b3965//b0180//
go_0022900_4	b3494//b1554//b0002//
go_0022904_5	b3279//b1232//b1580//b3672//b1967//
go_0023014_4	b2560//b3166//b4259//b3124//b3292//b0516//b3091//b4550//arcC//b4018//b0554//b3826//b4702//b3234//b1514//b4372//b1557//b1440//b3654//b1335//b0980//b4115//b3210//b4363//b1449//b0948//b4242//b3771//b1386//b0513//b1466//b3343//b2904//
go_0030001_7	b3339//b2268//b0854//
go_0030007_8	b4033//
go_0030026_9	b0678//
go_0030091_6	b3558//b1477//b1521//b2544//b1990//b2871//b1091//b0862//b4137//b1698//
go_0030153_5	b1220//b2255//
go_0030162_7	b2350//b4131//
go_0030163_5	b3945//b3745//b1522//
go_0030244_9	b3164//
go_0030258_5	b4067//b0588//
go_0030260_7	b3747//
go_0030261_8	b1688//
go_0030307_6	b3176//
go_0030308_6	b2336//b1593//b3113//b1075//b0517//
go_0030388_5	b2258//b0852//b2421//
go_0030488_6	b0891//b0158//b3705//b1467//b1831//b2865//b3686//b4354//b4403//b1865//b3295//b4131//b2565//
go_0030490_10	b0997//b0113//b0435//
go_0030497_7	b3875//b1786//
go_0030541_4	b3916//b3008//
go_0030573_6	b1306//
go_0030632_8	b0592//b0653//b1060//b0116//
go_0030641_8	b3957//b3526//
go_0030643_8	b1378//
go_0030961_9	b2502//
go_0030980_7	b1842//b3634//b2698//
go_0031118_8	b4687//
go_0031119_8	b2333//b1306//b1951//b4026//b2096//b3412//
go_0031125_10	b3433//
go_0031162_5	b0311//b1103//
go_0031167_6	b1710//b2344//b2989//b3974//b2935//b2584//
go_0031280_6	b4227//
go_0031297_7	b0827//
go_0031342_5	b1319//
go_0031346_7	b2407//
go_0031365_7	b3722//
go_0031400_8	b1317//
go_0031439_9	b0136//
go_0031460_7	b1241//b0048//b3666//b3546//b0740//b2162//b0430//b0459//b1913//b2573//b3438//b3633//
go_0031554_7	b2096//
go_0031555_8	b2684//b1702//b4313//b0995//
go_0031556_9	b1069//b3718//
go_0031564_8	b3647//b0103//b2913//b3018//b1145//b3701//b0815//b0708//b1160//b1163//b3196//b2134//b0875//
go_0031638_7	b0611//
go_0031648_5	b0036//
go_0031669_5	b0592//b3006//b3893//
go_0031670_5	b3136//
go_0032025_6	b3790//b1613//
go_0032026_6	b1960//
go_0032049_8	b0854//b3825//b2827//
go_0032055_6	b4151//
go_0032091_6	b2551//
go_0032147_9	b0591//
go_0032150_8	b2333//
go_0032194_8	b0578//
go_0032196_3	b0910//b4255//b0905//b4687//b1745//b1300//
go_0032238_6	b0254//
go_0032259_3	b2770//b3221//b3063//b1038//b2216//b3781//b1298//
go_0032261_6	b2640//
go_0032263_7	b1439//b1775//
go_0032264_7	b0604//b1654//
go_0032265_7	b2138//
go_0032272_7	b4664//b4391//
go_0032297_10	b3713//b3339//b4075//
go_0032298_10	b0376//b3683//
go_0032324_6	b3510//b2992//b0557//
go_0032329_7	b1656//b1312//
go_0032359_7	b4078//b3117//b0732//
go_0032412_6	b1226//
go_0032413_6	b3732//
go_0032414_6	b1735//b4005//
go_0032445_10	b3927//b2278//b3236//b2810//b0564//
go_0032462_7	b2686//
go_0032466_7	b1015//
go_0032467_7	b3568//
go_0032506_4	b2333//
go_0032508_8	b1489//b3156//b4662//b3732//b1360//b2726//b0329//b3230//b0418//b2151//
go_0032774_6	b0785//
go_0032775_6	b2820//b0578//b4259//
go_0032781_7	b1024//b4052//b4128//
go_0032784_8	b1776//rhmD//
go_0032790_6	b0930//b0592//
go_0032885_7	b1525//
go_0032951_8	b0755//
go_0032955_6	b1180//b1918//
go_0032973_7	b3860//
go_0032978_7	b3447//b1014//b1080//b1397//
go_0033014_6	b2943//b0170//
go_0033051_5	b0421//
go_0033120_8	b3394//
go_0033194_5	b0995//b2252//b2757//b0962//
go_0033195_5	b1329//
go_0033212_10	b1465//b1118//b3621//
go_0033214_11	b2744//b3222//
go_0033228_8	b0080//b3370//b3073//b2958//
go_0033317_7	b4399//b2711//b1716//b3911//
go_0033320_6	b0212//
go_0033345_8	b0996//
go_0033353_5	b0034//
go_0033359_7	b4464//b1285//
go_0033384_6	b2745//
go_0033388_7	b0399//
go_0033477_5	b3331//
go_0033499_8	b4149//b0318//b0856//b3713//b2582//b1662//b2106//
go_0033518_6	b2955//
go_0033539_7	b3178//b3308//b1313//
go_0033542_7	b0109//
go_0033543_8	b2759//
go_0033567_6	b2339//
go_0033585_7	b2421//b3140//
go_0033611_8	b0875//
go_0033683_7	b1482//
go_0034194_8	b1080//b1209//b0644//
go_0034195_8	b0904//
go_0034198_6	b1037//b4323//b1012//
go_0034203_6	b2199//
go_0034204_5	b4485//b3962//
go_0034213_6	b0988//
go_0034214_7	b2748//b3924//b2318//b1291//
go_0034219_6	b4322//b3076//b0653//b2361//b1209//b2573//b2777//b1274//b0365//b3213//b2891//b1575//b1900//b2994//b3543//b2791//b0939//b0232//b2756//b4227//b2889//b4269//b0090//b4288//b2047//b1492//b0697//b0575//b2540//b4320//b1653//b0393//b3132//b4372//b0092//b2552//b3891//b1634//b0575//b3494//b1886//b0948//b2620//b0873//b1297//b2206//b1225//b0517//b0231//b0424//b4032//b3753//b3232//b1508//b2907//b0138//b3680//
go_0034220_6	b4291//b2037//b3463//b0692//b3933//b1176//b1702//b1479//b1082//b2438//
go_0034224_6	b1163//b1258//
go_0034227_8	b1724//
go_0034258_8	b2268//
go_0034260_5	b3350//
go_0034289_7	b0767//
go_0034337_3	b2518//b1338//
go_0034355_7	b3662//b3327//b1337//b0650//
go_0034401_5	b3421//
go_0034414_9	b3426//
go_0034421_8	b0554//
go_0034470_8	b0587//
go_0034552_7	b1109//
go_0034599_5	b2939//b1224//b1658//b4313//b0738//b0739//b1530//b1701//b0970//b1763//b0867//
go_0034605_5	b1703//b0675//b2147//b4324//b2252//b3119//b0480//b0532//b1394//
go_0034614_6	b2388//b1243//
go_0034620_6	b1307//b2438//b3844//b2014//
go_0034628_9	b2808//insI3//b3429//b0240//b2326//
go_0034635_6	b1922//
go_0034644_7	b2028//b3520//
go_0034661_7	b0334//
go_0034775_7	b3163//b1576//b1841//b3365//b4453//
go_0034983_9	b1703//b3526//
go_0035235_6	b0732//b2178//b1476//b1656//
go_0035307_9	b2358//
go_0035335_8	b4415//b3793//b0854//
go_0035344_8	b0533//b1071//
go_0035350_6	b4222//
go_0035429_8	b4220//b3198//b0770//b0679//b2806//b0419//
go_0035433_7	b3113//
go_0035434_9	b4213//
go_0035435_9	b2306//b1615//b2296//b3627//b4323//b1927//b3991//b0089//b0900//
go_0035442_7	b2964//b2989//b2350//b4011//b2362//b0222//b0169//b0242//b0162//b1998//b3686//
go_0035443_7	b1637//b1130//b1386//
go_0035444_9	b4133//b3176//b2047//b3304//b0066//b2207//b4197//
go_0035461_6	b1293//b2262//
go_0035524_8	b2918//
go_0035552_6	b3917//
go_0035553_6	b1764//
go_0035556_4	b0356//
go_0035600_8	b3303//
go_0035672_6	b2503//b4356//b0196//b1856//
go_0035725_9	b3813//glsA2//b1918//b4682//b1004//b0261//
go_0035784_9	b1712//
go_0035864_6	b0933//
go_0035873_8	b1787//b1058//
go_0035999_5	b4528//b3156//b1651//b4322//
go_0036001_7	b0491//
go_0036047_9	b4347//
go_0036049_9	b0463//
go_0036088_6	b3892//
go_0036104_6	b1544//b3871//
go_0036172_6	b2755//
go_0036214_3	b3871//
go_0036265_6	b3479//b4225//
go_0036289_9	b3386//b4071//
go_0036448_6	b4557//b2276//b0698//
go_0036460_5	b0861//b0276//b2670//b4662//b3243//b3170//
go_0036506_5	b4120//
go_0036525_7	b1512//
go_0038083_9	b2924//b4340//b0758//b2820//b0377//
go_0040033_9	b3375//
go_0042026_4	b3501//b4480//b3096//b2699//b0144//b2256//b0878//b2266//b3479//
go_0042126_5	b3846//b3980//
go_0042128_5	b3300//hexR//
go_0042150_7	bioD2//b1074//b3809//
go_0042157_5	b3711//
go_0042158_6	b0856//b2333//
go_0042177_7	b2114//b4099//b4453//
go_0042182_5	b3679//
go_0042219_6	b1614//
go_0042245_7	b3534//b0829//b3582//
go_0042254_5	b3062//b3915//b3458//b1238//b4046//b0854//b3686//
go_0042255_6	b0504//b1073//
go_0042274_5	b2687//b3800//b3612//b4378//
go_0042304_7	b4195//
go_0042351_7	b2594//
go_0042355_8	b4026//b1688//b2726//b2921//b2430//b1985//
go_0042371_7	b2894//
go_0042413_6	b0509//b1854//b3907//b1296//
