#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1584//b0620//b4613//b0074//
go_0009239_6	b0634//b3128//b3893//b2698//b0765//b3167//b1919//b2759//
go_0009240_6	b1234//
go_0009242_6	b0231//xisR//b1536//b1520//b1337//b2441//b4003//b0751//b0328//b2476//b0918//
go_0009243_7	b0408//
go_0009244_7	b0422//b2688//b0795//b1314//b3391//b1076//b3582//b3847//b1601//b2580//b1468//b2839//b1761//b4520//b4112//b2731//b3894//b0336//b0844//b1476//b3609//b0475//b3496//b2740//b1702//b1387//b2126//b4166//b4171//
go_0009245_6	b3540//b2379//b1680//b1131//b1110//b0264//b0301//b0325//b4557//b2334//
go_0009246_6	b2477//b0853//b3019//b3349//b0756//b3182//b3430//b0182//b1467//
go_0009249_6	b1047//b0714//b2424//
go_0009250_7	b1249//rpnB//b0533//
go_0009251_7	b4415//
go_0009252_7	b1870//b1007//b3709//b1594//b1611//b1185//b0400//b0097//b2109//b0003//b2789//b0480//b0696//b0863//b3020//b0832//b4481//b3584//b1444//b2374//b2949//b3132//b2219//b0634//b3371//b0178//b2253//b2418//b1375//b2415//b1922//
go_0009253_8	b0127//b4356//b1970//b2511//b2388//b2568//b3023//b4557//b0644//b1621//
go_0009254_8	msrP//b1638//b0947//b0829//b2136//b3903//b4319//b2409//b2143//b2132//
go_0009257_8	b2424//b2179//b4093//b3251//
go_0009263_6	b2806//ftp//b3135//b0832//
go_0009264_6	b3222//b4175//
go_0009265_7	b4268//
go_0009266_4	b3986//b0394//b4251//b2777//b4528//b0120//
go_0009267_5	b1224//b4302//b4255//b0093//
go_0009268_4	b1710//b3627//b1859//b4401//b4398//
go_0009271_4	b4005//b3836//b1743//
go_0009273_5	b4168//b4142//
go_0009290_6	b4394//b1362//
go_0009294_5	b2537//b4279//
go_0009297_6	b3835//b0272//b3303//b0357//b4160//b0685//b1224//b2252//b2429//b4160//b2442//b0061//b1276//b0649//
go_0009298_7	b2898//b1307//b1709//
go_0009305_7	b3326//
go_0009306_4	b0116//b2201//
go_0009311_5	b0949//
go_0009314_4	b0530//b0178//b1074//b2545//b0159//b1086//b1776//b4557//b2153//b1917//b4312//b0571//b4299//b3491//b3993//b3226//b2727//b3024//b3390//b2438//b2927//b3029//b4179//b0708//b0002//b2836//b3048//b3365//b0598//b3835//b1120//b1614//b4095//b4355//b1683//b3705//b3424//b0529//b1330//b2278//b1533//b0301//b3582//b3336//b1636//b0859//b3167//b0102//b2493//
go_0009372_5	b3774//b2575//b0222//
go_0009396_6	b3800//b0737//b1225//
go_0009398_7	b4168//
go_0009401_7	b2441//b1743//b0907//b2893//b3210//b0741//b2497//b3705//b1185//b2929//b0245//b4230//b1918//b3838//b2004//b3565//b3138//b1637//b1756//b3734//b2903//b0269//b1249//b2015//b3019//b1851//b4203//b4170//b0572//b3480//b3458//b4382//b3553//b0450//b1334//b1888//b0262//b3748//b1338//b1279//b0574//b1620//b2608//b0904//b0644//b4520//b3630//b2997//b0841//b0185//b0034//b2571//
go_0009403_5	b4040//
go_0009405_4	b4208//b0857//b1215//
go_0009407_3	b3714//b1539//b1719//
go_0009408_4	b3539//b2480//b0172//b3080//b4221//b4337//b3834//b0446//b0588//b1129//b2516//b2153//b0381//b3351//b4399//b0170//b3712//b2930//b0565//b1260//b0611//b2217//b3558//b4059//b0531//b0170//b1038//b0889//b1897//b1849//b0092//b3026//b1650//b0242//b1041//b1497//b0836//b2241//b2821//b0732//b2156//b3620//b2512//b3341//b2506//b3447//b0368//b1244//b1285//b4265//b2813//b4311//b4035//
go_0009409_4	b0068//b3061//b1686//b2905//b4146//yjgX//b0300//b2295//b1342//b2049//b0091//b4267//b4142//b3699//
go_0009410_4	b0940//
go_0009411_6	b3871//b1625//b1787//b3197//b0365//b3846//b1141//b3299//b0674//b0978//b2163//b1661//b3925//b0476//
go_0009416_5	b0404//b1967//
go_0009423_8	b2767//b4326//b4383//b0175//
go_0009432_5	b3929//b3737//b3627//b2813//b4133//b3623//b2155//b2510//b4052//b3703//b0591//b3410//b2995//b3294//b4687//b1955//b4197//b1025//b1035//b0064//b0049//b2574//
go_0009435_9	b2302//b3515//b1785//b2811//b3844//
go_0009436_6	b3744//b4347//b3939//b1592//
go_0009437_5	b2093//b4682//b2619//b1320//b1042//
go_0009438_5	b3507//
go_0009440_6	b2289//b1015//b4383//
go_0009442_7	b2026//b1183//b3804//b2144//b0967//
go_0009443_5	b1202//b4528//b0035//
go_0009446_6	b3676//b4129//
go_0009447_6	b1618//b3915//b2098//b0758//b1653//b4067//b4260//b2997//
go_0009450_6	b2136//b1245//b2516//b0104//
go_0009451_6	b0591//b3953//b0185//b3516//b3430//
go_0009593_4	b1165//
go_0009597_5	b0998//
go_0009636_4	b1976//b1883//b4520//b3779//b4024//b2919//b2545//b4254//b3749//
go_0009637_6	b0133//
go_0009651_5	b0353//b2527//b0088//
go_0009697_5	b4000//
go_0009758_2	b2407//
go_0009785_5	b2538//
go_0009970_6	b0087//b3860//b4238//
go_0009972_10	b3875//
go_0009992_5	b1175//b4077//b2015//b0603//
go_0010033_4	b0146//
go_0010038_5	b0972//b0726//
go_0010039_6	b0210//
go_0010041_7	b1293//b0731//b1012//b0823//b3542//b2910//
go_0010042_6	b3904//
go_0010043_6	b4379//b0446//b3732//b2751//
go_0010045_6	b3705//b3166//
go_0010106_6	b3581//
go_0010124_4	b0088//b3281//b3731//b3599//b3052//b0685//b4031//b0329//b4071//b2414//b4352//b1493//b2218//
go_0010133_7	b4198//
go_0010139_7	b1129//
go_0010165_6	b1872//b0061//b1807//b2896//b3836//b0535//b0956//b2799//b2715//b2333//b3942//b2961//b1404//b0862//b2470//b4203//
go_0010212_5	b1429//b3590//b1888//b0967//b4093//b3788//b0775//b1518//b1587//b3628//b1390//
go_0010226_6	b2753//
go_0010243_5	b3744//b3571//b3116//
go_0010272_6	b2559//b2819//b2998//b0871//
go_0010273_4	b0797//b3924//b3474//b1098//b0653//b2803//
go_0010312_3	b3075//
go_0010332_6	b0313//
go_0010350_6	b1798//b3533//
go_0010438_6	b1651//b0462//b3056//b0027//
go_0010447_5	b1221//b0835//b3936//b2339//b0783//b3401//b0877//b3118//b2479//b3164//b0982//
go_0010468_6	b2556//b0408//b1736//b3465//b2277//
go_0010498_6	b0028//
go_0010501_7	b0880//b3365//b3457//topAI//b1955//b3359//b0069//b2620//b2992//
go_0010557_7	b1286//
go_0010608_7	b1080//b2991//
go_0010628_7	b2754//b3240//b1072//
go_0010629_7	b3496//b1432//
go_0010676_7	b1285//
go_0010699_4	b4190//b2068//
go_0010810_5	b1275//b0698//
go_0010876_4	b2553//
go_0010911_5	b2349//
go_0010921_6	b3327//b2500//b1123//b3737//
go_0010951_8	b2616//b3541//
go_0010967_6	b1234//
go_0010974_7	b1188//
go_0012501_4	b3063//b0179//b1735//glsA//b0074//b3386//b3805//b1807//b0124//
go_0014070_5	b3176//b0521//
go_0015031_5	b2581//b2294//b1873//b2493//b1424//b1113//b2233//b2741//b3899//b3720//b0599//b2255//b3321//b0007//b1493//b2498//b1307//b2476//
go_0015074_6	b2011//b3711//b4375//b4485//b3326//b3766//b3163//
go_0015628_5	b0594//b1764//b2537//b0699//b3271//
go_0015670_6	b2011//
go_0015673_9	b3152//
go_0015675_9	b4557//
go_0015679_10	b1123//b3076//
go_0015682_8	b1695//b0184//
go_0015684_9	b4074//b3060//b3028//b0158//
go_0015685_8	b4152//b2429//b3960//b4464//b0296//b1766//
go_0015687_7	b2498//b3210//b0635//
go_0015688_6	b1620//b2323//b1114//b3195//
go_0015689_8	b3025//b3139//b0610//
go_0015691_9	b0256//b3255//
go_0015692_8	b3943//
go_0015693_9	b2559//
go_0015696_6	b3162//
go_0015698_7	b3026//
go_0015699_8	b0956//
go_0015700_8	b0491//b0060//
go_0015706_6	b2980//b3476//b4230//
go_0015707_6	b1079//b0028//b2538//b1007//b3942//b1293//
go_0015709_6	b3847//
go_0015710_8	b0741//b2005//
go_0015712_7	b1037//
go_0015718_8	b1531//
go_0015721_7	b3847//b0146//
go_0015724_7	b0067//b2029//b1759//
go_0015726_8	b1038//
go_0015733_7	b0584//
go_0015734_6	b3885//b1474//b2383//
go_0015736_9	b3783//
go_0015739_7	b2715//
go_0015740_9	b3794//b0694//b2178//b3037//
go_0015741_10	b3636//b0530//
go_0015747_6	b0002//
go_0015748_6	b0929//
go_0015749_7	b2870//b1785//b0083//b0492//b3005//b2421//b1635//b2782//b0323//b2106//b3231//b3341//b4383//b3521//b3783//b2519//b3600//b4266//b2234//b1288//b2366//
go_0015751_9	b0445//b3486//b0651//
go_0015752_9	b2154//b0657//b1393//b2661//b4468//b3048//
go_0015753_9	b2553//b0810//b3518//
go_0015754_9	b1606//b3147//b3050//
go_0015755_9	b4196//b3517//b1012//b0771//b2683//b4106//b0603//
go_0015756_9	b3712//b1445//
go_0015757_9	b2524//b3519//b0438//b3192//b1853//b3594//b0167//
go_0015760_8	b3748//
go_0015761_9	b2232//b2716//b3491//
go_0015762_9	b3371//
go_0015764_7	b1775//b2194//b4511//b1158//
go_0015765_8	b3905//b4058//b2817//b3499//
go_0015767_9	b3599//b1340//b2954//b3943//
go_0015768_9	b4544//b2920//b2512//b1210//b0870//b4478//
go_0015769_9	b1538//
go_0015771_9	b1370//b3967//b1767//b1081//
go_0015772_7	b3879//b2801//b0185//b0191//
go_0015774_7	b3063//b2257//
go_0015778_7	b2306//
go_0015793_7	b0347//b1814//
go_0015794_7	b3605//b4119//b3426//b0273//b0841//
go_0015795_7	b0104//
go_0015796_7	b1034//selU//b0752//b1314//
go_0015797_7	b1873//b4602//
go_0015803_7	b2616//b2308//b4136//b3633//b3225//b3648//
go_0015804_7	b0981//
go_0015806_6	b4258//
go_0015807_7	b1815//b2939//b0365//b1599//b1034//b0903//
go_0015808_8	b4316//b1642//
go_0015809_7	b1320//
go_0015810_8	b1521//b2965//
go_0015811_7	b3326//srkA//b2981//b0945//b2631//
go_0015813_6	b2683//b0008//b3974//
go_0015814_7	b3230//
go_0015816_6	b4367//
go_0015817_7	b1563//
go_0015818_7	b0815//b1307//
go_0015820_7	b1107//b3813//b2740//b0162//b2774//
go_0015821_7	b2042//b0697//b2704//b2634//b3478//
go_0015822_7	b1206//
go_0015823_7	b4169//b0155//b1601//b0014//b3930//b4419//b2480//
go_0015824_7	b2387//b2793//
go_0015825_8	b3330//
go_0015826_7	b3664//b3748//b4300//
go_0015827_7	b4377//b2934//b4214//
go_0015828_7	b3772//b3510//
go_0015829_7	b3452//b3860//b3206//b3603//
go_0015830_7	b1897//b1891//b3175//
go_0015833_6	b1376//b3342//b0980//b2194//b3478//b1439//b2892//b1280//b2514//b2566//b3577//b2563//b4300//b4221//b4350//b1897//b3222//
go_0015834_7	b3454//b2399//b3452//b0739//b2026//
go_0015835_6	b3816//
go_0015836_7	b3165//b2537//b0763//
go_0015839_7	b1126//
go_0015846_6	b2076//b0871//
go_0015847_7	b1874//b0740//b2004//b3790//b0092//b2573//b2451//b3406//b2010//b1463//b2146//b0070//b1709//b0908//b2386//
go_0015848_7	b2757//b2989//b3316//
go_0015851_6	b1679//
go_0015853_8	b3653//b0879//
go_0015856_8	b2546//
go_0015857_6	b0002//b3850//
go_0015858_7	b2777//b1277//b2670//
go_0015860_7	b0388//b0152//
go_0015861_9	b0805//b1569//
go_0015862_9	b2575//b3606//
go_0015863_8	b1347//
go_0015864_8	b4019//
go_0015871_6	b2712//b3087//b2667//b2431//b1386//
go_0015878_6	b4318//
go_0015879_9	b1411//
go_0015882_7	b1652//b3671//b2533//
go_0015886_6	b3494//b2557//b2958//b2114//b3721//b4478//b3203//b2624//b3132//
go_0015887_7	b4166//
go_0015888_6	b1313//
go_0015889_6	b0962//b0486//b4666//b2528//b3205//b0974//b3290//
go_0015891_6	b2527//b2297//
go_0015906_6	b3499//b2437//b3343//
go_0015909_8	b2314//
go_0015912_8	b1866//
go_0015914_7	b3836//b1303//b0638//b1511//b1277//b2698//
go_0015920_7	b0349//b2502//b3916//b0487//b2997//b1611//b0546//b2406//b0731//
go_0015937_7	b1339//b0543//b3261//b4043//
go_0015940_6	b3559//b2486//
go_0015944_4	b0532//b3860//b2531//b3095//b2150//b0168//b0394//
go_0015949_5	b0841//b1086//b4016//b2113//b0098//b1226//b0988//b1521//b3181//b2492//b3822//b3875//b0024//b2536//b4005//b0857//b3632//b2341//b3909//b2801//
go_0015950_6	b4317//
go_0015951_7	b0002//b1488//
go_0015968_6	b3461//
go_0015969_8	b2149//b1082//
go_0015976_2	b2393//b2670//b3911//b0383//b2296//b3288//b1328//b2327//
go_0015986_7	b3139//b3365//b0693//
go_0015990_10	b2066//b2546//b1613//b2929//b2469//b1534//b2338//b4202//
go_0016024_7	b1922//
go_0016032_5	b3083//
go_0016036_6	b2830//b3871//b2834//b3336//b2311//b0738//
go_0016042_5	b0798//b3162//
go_0016052_5	b2581//b3699//b2316//b2308//
go_0016075_8	b0170//b1103//
go_0016078_8	b0113//
go_0016094_6	b1313//b1891//
go_0016226_5	b2927//b1714//b1603//b0272//b2554//b1114//b0464//b3153//b2822//b3919//b2923//b3474//b0583//b3891//b3049//b3722//b4321//
go_0016259_7	b3200//
go_0016260_8	b3541//b1163//b0179//
go_0016310_6	b4101//b1111//b0586//b3481//b0067//b0101//b1611//b0551//b0191//gapC//b2201//b2929//b0754//b4087//b2914//b2380//b0030//b3075//b4192//b4177//b3441//b0742//b2103//b3148//b1004//
go_0016311_6	b3295//b1812//b3917//b0657//b0807//b0930//b4090//b3423//b4378//b1427//b3087//b4088//b3994//b3140//b1045//b1978//b4666//b3201//b2260//b1411//b2492//b2100//b2539//b1854//b3892//b1135//b0957//b1034//b3172//b0597//b0403//b1407//b3645//b2342//b0586//b3477//b1257//b1244//b1737//b0177//b1703//b3955//b3640//b2520//b3084//
go_0016458_3	b0570//b0197//
go_0016485_6	b3370//b0875//b3110//b0353//b0089//
go_0016540_7	b1680//b2935//
go_0016579_7	b3200//
go_0016998_5	b3317//
go_0017001_5	b0479//
go_0017003_8	b0574//b0630//
go_0017004_7	b3998//b2933//b2289//b1601//b4029//b1912//b0693//
go_0017013_7	b0140//b1448//
go_0017038_6	b3006//b1188//b0803//
go_0017148_8	b1592//b3235//b1513//b3165//b0178//b2715//b1037//b3110//b2592//bioD2//b3633//b1014//
go_0017189_7	b0195//
go_0017198_7	b3125//
go_0018012_8	b0388//
go_0018023_7	b2742//
go_0018063_8	b1048//b0836//
go_0018070_8	b2845//b3006//
go_0018104_8	b0811//b1539//b3787//b1778//b3067//b3908//b3601//b4173//
go_0018105_8	b0254//
go_0018106_8	b2079//b2561//b0159//b3721//b3892//b3654//b2817//b2870//b4361//b3115//b3226//b4058//b3577//b2958//b3831//b3074//b2428//b0566//b1885//b4122//b0570//b1082//b1434//b2912//b4279//b3623//b3345//b2731//b0110//
go_0018108_8	b3957//
go_0018117_8	b2828//
go_0018125_6	b1379//
go_0018131_6	b3500//
go_0018160_8	hprS//
go_0018206_8	b3026//
go_0018247_9	b3960//
go_0018283_6	b3210//b1221//
go_0018298_7	b2744//
go_0018307_7	b0263//
go_0018315_8	b3564//
go_0018339_9	b0058//b1250//
go_0018345_8	b0792//
go_0018364_6	b0403//b1109//
go_0018378_9	b1587//b2233//b0661//
go_0018393_10	b0602//b1815//
go_0018394_9	mltG//
go_0018410_8	b2665//
go_0018909_5	b0996//
go_0018937_4	b2714//
go_0019042_6	b0529//
go_0019068_6	b0827//b0507//
go_0019076_6	b2683//b3600//b3609//b0168//
go_0019217_7	b2573//
go_0019242_6	b2058//
go_0019243_7	b0449//b2608//b0104//b1389//b3715//b3775//b4069//b0414//b1599//b3050//b1569//b2165//b3872//b3326//b1635//b3689//b4067//b2064//b4532//b2338//b1207//b3785//b3237//b1047//
go_0019249_6	b0874//
go_0019250_7	b0002//
go_0019262_6	b1398//b0805//b0139//b3942//b0697//b2609//b2563//
go_0019264_7	b0447//
go_0019272_9	b2779//b0301//
go_0019284_7	rpnD//b3136//b2451//
go_0019285_5	b1801//b3475//
go_0019288_6	b3765//b0504//b2574//b1091//
go_0019290_5	b4171//
go_0019292_8	b0069//
go_0019294_6	b3809//b0088//b1094//b0740//
go_0019299_6	b2777//
go_0019301_7	b0376//b3262//b2285//b2514//b2888//b4124//b1093//
go_0019303_7	b1759//b0336//
go_0019305_7	b0591//
go_0019309_7	b4141//
go_0019316_8	b3949//hxpA//b3175//
go_0019318_5	b0475//
go_0019323_6	b3142//b2195//b4159//b3949//b2265//b1082//b1479//b3780//b0095//
go_0019324_6	b3813//b3461//b2324//b2364//b2942//
go_0019343_8	b0228//
go_0019344_7	b0344//b4465//b0435//
go_0019346_7	b4290//
go_0019353_8	b2557//b0140//b2318//b1501//
go_0019354_6	b3179//
go_0019379_5	b2541//
go_0019380_6	b3551//b0756//b2938//b0376//b0722//
go_0019388_7	b1194//
go_0019391_6	b0112//
go_0019394_7	b3943//
go_0019395_5	b1048//b2320//
go_0019404_8	b0414//b1439//
go_0019413_6	b2047//b3783//
go_0019419_4	b2914//
go_0019427_7	b2143//
go_0019430_5	b1570//b0756//b3990//
go_0019432_7	hprR//
go_0019439_5	b0438//b3813//
go_0019447_8	b3682//
go_0019450_9	b4565//
go_0019464_7	b4096//b4112//b2751//b1236//
go_0019480_4	b4113//
go_0019509_7	b3049//
go_0019516_4	b3994//b3502//
go_0019521_6	b4122//hxpB//
go_0019542_6	b3705//
go_0019545_6	b3198//
go_0019546_9	b0301//b3389//b2606//b1413//
go_0019563_7	b0624//b0463//b2399//b0053//
go_0019568_7	b2496//b1012//b4086//
go_0019569_7	b1895//b1663//b1468//
go_0019571_8	b0655//b0140//yjgX//
go_0019572_8	b1198//
go_0019584_7	b0192//
go_0019588_7	b4313//b0136//
go_0019592_8	b2716//
go_0019595_8	b1487//
go_0019607_6	b2507//b3216//
go_0019622_6	b4305//b0765//b3291//
go_0019629_7	b3906//b2057//
go_0019632_5	b1614//b0106//b0349//b2947//
go_0019634_5	b3572//
go_0019645_6	b3847//b0855//b1245//b4092//b3205//b2987//b2927//b1159//
go_0019646_6	b3168//b1073//b3871//b4169//b0333//b1769//b2399//b2906//b3934//
go_0019664_6	b2705//b3657//
go_0019665_5	b3414//
go_0019673_6	b2199//
go_0019676_3	b0112//b0727//
go_0019677_8	b1646//
go_0019679_7	b1887//b3289//b0974//
go_0019686_6	b1089//
go_0019698_7	b0146//b2417//b1606//b0855//b1526//b2640//
go_0019700_6	b3876//b3050//b0403//b4005//b3735//b0856//b2734//b2082//
go_0019740_2	b0115//b0340//b1009//b3503//b0469//b2674//b0043//
go_0019752_6	b0300//
go_0019805_6	b4359//
go_0019835_3	b3076//b1234//b0197//b2161//b0945//
go_0019852_5	b3635//b3264//b3654//
go_0019854_6	b3787//b0514//
go_0019856_7	b2165//b4361//
go_0019858_7	b2208//
go_0019859_7	b0756//
go_0019877_6	b3368//b0231//b3748//
go_0019878_9	b3422//b0401//
go_0019935_6	b0440//b3249//
go_0019985_8	b3782//b1601//b1861//
go_0019988_7	b1265//
go_0022417_4	b1438//b3240//
go_0022610_2	b3634//b0120//b2838//
go_0022611_3	b1053//b1449//b3744//b3819//b1293//b1210//
go_0022900_4	b0189//b3459//b0049//
go_0022904_5	b1090//b0403//b4361//b2093//b4327//
go_0023014_4	b2799//b1871//b2366//b3779//b1074//b3743//b2184//b1769//b0465//b1786//b2667//b1511//b3718//b0140//b3183//b0093//b3825//b1638//b3983//b1042//b2077//b2874//b0696//b2755//b0859//b3384//b1601//b0957//b3182//b2169//b3110//b2877//b0444//
go_0030001_7	b4196//hexR//b2483//
go_0030007_8	b0484//
go_0030026_9	b4082//
go_0030091_6	b0365//b3091//b2232//b0139//b4125//b2661//b1211//b3549//b3833//b1363//
go_0030153_5	b4119//b3730//
go_0030162_7	b0731//b0599//
go_0030163_5	b3117//b2014//b1387//
go_0030244_9	b3430//
go_0030258_5	b4072//b0770//
go_0030260_7	b1663//
go_0030261_8	b2782//
go_0030307_6	b1441//
go_0030308_6	b4160//b1319//b0556//b3651//b1266//
go_0030388_5	b2756//b2564//b4046//
go_0030488_6	b2425//b0889//b0577//b4265//b0007//b0198//b2329//b1637//b4160//b3351//b1540//b0316//b2564//
go_0030490_10	b0459//b1294//b3603//
go_0030497_7	b1011//b4178//
go_0030541_4	b3172//b0423//
go_0030573_6	b0443//
go_0030632_8	b3319//b4335//b2706//b2514//
go_0030641_8	b0447//b0004//
go_0030643_8	b4682//
go_0030961_9	b3661//
go_0030980_7	glsB//b2536//b3869//
go_0031118_8	b4191//
go_0031119_8	b3463//b3688//b0960//b1378//b0429//b0242//
go_0031125_10	b2782//
go_0031162_5	b3722//b0287//
go_0031167_6	b1557//b2174//b1391//b3765//b0025//b0328//
go_0031280_6	b2827//
go_0031297_7	b3629//
go_0031342_5	b0225//
go_0031346_7	b1853//
go_0031365_7	b2711//
go_0031400_8	b3533//
go_0031439_9	b2333//
go_0031460_7	b4100//b4268//b4096//b2675//b0640//b2696//b0661//b0652//b4379//b3844//b2528//b4138//
go_0031554_7	b1343//
go_0031555_8	b0366//b3413//b2894//b2838//
go_0031556_9	b4316//b3428//
go_0031564_8	b4190//b2793//b3024//b3479//b4349//b0873//b1479//b3393//b3230//b4174//b2828//b4380//b3673//
go_0031638_7	b0914//
go_0031648_5	b1200//
go_0031669_5	b3616//b4302//b1175//
go_0031670_5	b0574//
go_0032025_6	b4239//b2564//
go_0032026_6	b2207//
go_0032049_8	b1440//b0792//b2140//
go_0032055_6	b2314//
go_0032091_6	b1079//
go_0032147_9	b0565//
go_0032150_8	b3361//
go_0032194_8	b2365//
go_0032196_3	b1312//b4141//b2333//b2208//b0134//b3626//
go_0032238_6	b0198//
go_0032259_3	b4170//b2706//b1602//b0782//b0231//b4131//b1756//
go_0032261_6	b0596//
go_0032263_7	b2011//selU//
go_0032264_7	b2049//b2017//
go_0032265_7	b0860//
go_0032272_7	b4468//b1313//
go_0032297_10	b1723//b1749//b2599//
go_0032298_10	b4240//b1842//
go_0032324_6	b1681//b3986//b1905//
go_0032329_7	b0350//b1130//
go_0032359_7	b4178//b3998//b2310//
go_0032412_6	b3728//
go_0032413_6	b3477//
go_0032414_6	b1294//b3521//
go_0032445_10	b3365//b4365//b3405//b3292//b2329//
go_0032462_7	b0042//
go_0032466_7	b3528//
go_0032467_7	b4119//
go_0032506_4	b2082//
go_0032508_8	b0189//b1807//b3600//b1842//b1682//b0762//b0771//b4322//b3137//b0473//
go_0032774_6	b0478//
go_0032775_6	b4311//b1540//b1176//
go_0032781_7	b0356//b4089//b4099//
go_0032784_8	b1900//b3744//
go_0032790_6	b2217//b0794//
go_0032885_7	b0363//
go_0032951_8	b0042//
go_0032955_6	b2997//b2339//
go_0032973_7	b0026//
go_0032978_7	b0087//b1080//b3192//b0624//
go_0033014_6	b1856//b1326//
go_0033051_5	b3834//
go_0033120_8	b3140//
go_0033194_5	b2929//b0933//b0353//b0154//
go_0033195_5	b4339//
go_0033212_10	b2233//b3724//b1127//
go_0033214_11	b0841//b0001//
go_0033228_8	b3234//b1887//b2690//b0796//
go_0033317_7	b1250//b0718//b2533//b4153//
go_0033320_6	b3897//
go_0033345_8	b2078//
go_0033353_5	b4470//
go_0033359_7	b0767//b0585//
go_0033384_6	b2918//
go_0033388_7	b3227//
go_0033477_5	b3200//
go_0033499_8	b2349//b2690//b3407//b1223//b0724//b3705//b0092//
go_0033518_6	b2479//
go_0033539_7	b1745//b3117//b1901//
go_0033542_7	b0584//
go_0033543_8	b3287//
go_0033567_6	b3697//
go_0033585_7	b0639//b1341//
go_0033611_8	b0363//
go_0033683_7	b3264//
go_0034194_8	b1891//b4705//b2342//
go_0034195_8	b3366//
go_0034198_6	b1891//b3075//b3177//
go_0034203_6	b4352//
go_0034204_5	b0847//b3775//
go_0034213_6	b1469//
go_0034214_7	b2376//b1881//b0296//b2781//
go_0034219_6	b0604//b3224//b0388//b2211//b1479//b0650//b2366//b0861//b0383//b3143//b3867//b2367//b1507//b4222//b1544//b2922//b1002//b2021//b2901//b1817//b1165//b0101//b0859//b4267//b2086//b3547//b0934//b3639//b1415//b3701//b3304//b2091//b0982//b1731//b3918//b0166//b2571//b2021//b0231//b1006//b0430//b0093//b3981//b2213//b1913//b4111//b3584//b2092//b4055//b0943//b0439//b1440//b2718//b3063//b3183//b3139//b3634//
go_0034220_6	b0932//b2947//b0003//b2729//b2040//b4237//b0422//b1987//b1089//b4254//
go_0034224_6	b3909//b4298//
go_0034227_8	b0876//
go_0034258_8	b2150//
go_0034260_5	b0896//
go_0034289_7	b4480//
go_0034337_3	b1463//b1892//
go_0034355_7	b2103//b0809//b4053//b0156//
go_0034401_5	b2364//
go_0034414_9	b2994//
go_0034421_8	b3493//
go_0034470_8	b4528//
go_0034552_7	b4098//
go_0034599_5	b0612//b0620//b3778//b2733//b1677//b1206//b1967//b4179//b1088//b3961//b3091//
go_0034605_5	b4305//b0245//b3012//b2905//b0125//b2365//b2211//b4149//b1736//
go_0034614_6	b0113//glsA//
go_0034620_6	b3019//b3041//b3697//b0806//
go_0034628_9	b4004//b1536//b1081//b2916//b4335//
go_0034635_6	b2604//
go_0034644_7	b2110//b2918//
go_0034661_7	b2066//
go_0034775_7	b3121//b2265//b1279//b2627//b3919//
go_0034983_9	b0840//b1780//
go_0035235_6	b3715//b0822//b0807//b2735//
go_0035307_9	b0484//
go_0035335_8	b0337//b3486//b2245//
go_0035344_8	b3262//b4033//
go_0035350_6	b2128//
go_0035429_8	b0588//b4083//b1474//b1606//b2381//b3295//
go_0035433_7	b4005//
go_0035434_9	b2174//
go_0035435_9	b3227//b3355//b2827//b4269//b2679//b2544//b3331//b0586//b0045//
go_0035442_7	b3319//b3770//b0261//b0401//b3899//b0272//b2529//b1109//b0708//b0827//b4125//
go_0035443_7	b2830//b1399//b1304//
go_0035444_9	b1734//b4246//b3608//b0608//b1683//b3514//b3056//
go_0035461_6	b3606//b3631//
go_0035524_8	b3194//
go_0035552_6	b1828//
go_0035553_6	b1018//
go_0035556_4	b2765//
go_0035600_8	b1606//
go_0035672_6	b1377//b0381//b3933//b4116//
go_0035725_9	b1511//b2147//b2209//b1258//b4062//b2834//
go_0035784_9	b0928//
go_0035864_6	b1122//
go_0035873_8	b1278//b2569//
go_0035999_5	b1852//b3235//b2808//b1045//
go_0036001_7	b3281//
go_0036047_9	b2733//
go_0036049_9	b0484//
go_0036088_6	b2491//
go_0036104_6	b0695//b3690//
go_0036172_6	b3826//
go_0036214_3	b3199//
go_0036265_6	b0679//b4322//
go_0036289_9	b3426//b3470//
go_0036448_6	b2567//b0679//b3384//
go_0036460_5	b1833//b0781//b0239//b0220//b3572//b2147//
go_0036506_5	b3824//
go_0036525_7	b3351//
go_0038083_9	b4053//b3255//b0268//b0467//b1554//
go_0040033_9	b2323//
go_0042026_4	b0316//b1330//b1328//b1653//b3721//b0065//b4261//b2025//b2580//
go_0042126_5	rpnC//b0445//
go_0042128_5	b3819//b3474//
go_0042150_7	b2748//b0644//b1639//
go_0042157_5	b0935//
go_0042158_6	b2285//bioP//
go_0042177_7	b2994//b2155//b3401//
go_0042182_5	b0284//
go_0042219_6	b3742//
go_0042245_7	b3833//b0812//b0363//
go_0042254_5	b3401//b0616//b1124//b1728//b2817//b3416//b1487//
go_0042255_6	b3347//b3883//
go_0042274_5	b3849//b1505//b2748//b3196//
go_0042304_7	b3982//
go_0042351_7	b2540//
go_0042355_8	b2561//b0675//b4483//b3894//b1684//b4388//
go_0042371_7	b2388//
go_0042413_6	b0245//b1693//b1048//b1263//
