#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3200//b0820//b1096//b4171//
go_0009239_6	b0972//b0213//b2712//b1787//b1124//b0104//b4371//b1718//
go_0009240_6	b1010//
go_0009242_6	b3303//b4131//b1832//b0573//b0492//b3973//b1487//b2506//b3877//b3950//b0696//
go_0009243_7	b2726//
go_0009244_7	b0655//b2338//b4339//b1046//b0054//b1349//b3967//b0099//b4131//b2486//b2699//b4384//b3653//b0239//b2893//b2338//b1552//b2333//b2559//b0514//b1450//b0627//b2385//b3081//b0298//b3620//b0710//b3928//b3497//
go_0009245_6	b3255//b2640//b1449//b3867//b2278//b0852//b3629//b1080//b1280//b4288//
go_0009246_6	b4306//b3405//b2194//b4106//b2491//b0298//b2417//b0168//b3585//
go_0009249_6	b1118//b0972//b1767//
go_0009250_7	b3470//b0914//b2179//
go_0009251_7	b1035//
go_0009252_7	b0855//b0305//b3141//b0676//b3730//b4235//b0757//b2491//b2544//b1990//b2631//b0041//b0366//b1046//b0696//b0890//b1613//b3823//b2725//b3389//b0905//b1694//b0487//b2734//b3592//b3609//b4351//qorA//b2687//b1920//b1701//
go_0009253_8	b1584//b0718//b0854//b1865//b2954//b1554//b3688//b2106//b0813//b1224//
go_0009254_8	b3733//b3303//b2976//b3717//b4231//b2153//b3428//b2812//b4299//b4149//
go_0009257_8	b3714//b2531//b2184//b1482//
go_0009263_6	b1724//b2688//b0414//b0933//
go_0009264_6	b3009//b0674//
go_0009265_7	b1508//
go_0009266_4	b3580//b3313//b1663//b0213//b1930//b1216//
go_0009267_5	b3904//b2716//b3213//b2049//
go_0009268_4	b0876//b0276//b3915//b4361//b1262//
go_0009271_4	b4041//b1333//b3422//
go_0009273_5	b0659//b0196//
go_0009290_6	b4151//b3244//
go_0009294_5	b4221//b2023//
go_0009297_6	b2904//b3965//b0228//b0035//b3564//b1407//b1274//b0225//b2182//b0766//b1263//b4484//b1987//b2349//
go_0009298_7	b0962//b1501//b0399//
go_0009305_7	b0968//
go_0009306_4	b2451//b0053//
go_0009311_5	b0812//
go_0009314_4	b1411//b1128//b2209//b3672//b3330//b1831//b0268//b3331//b0751//b0680//b0030//b0967//b2601//b0924//b2765//b2640//b3973//b2215//b2888//b1918//b4162//b2261//b0601//b0004//b0403//b2503//b3524//b0861//b1852//b1297//b2480//b3236//b0265//b1540//b3791//b0610//b1191//b3653//b0475//b0222//selU//b2923//b3244//b1082//b0981//b3198//b2990//b3010//b0970//
go_0009372_5	b4092//b2049//b1552//
go_0009396_6	b3605//b3216//b4083//
go_0009398_7	b0228//
go_0009401_7	b2996//b2400//b3949//b3926//b0696//b3082//srkA//b1557//b2134//b1870//b1073//b1176//b1392//b2093//b3131//b3062//b0070//b3891//b4187//b1299//b2469//b3729//b3497//b0504//b1300//b3264//b4041//b0980//b0614//b0516//b1476//b3012//b1092//b1117//b4221//b0789//b3725//b2060//b2425//b0570//b1186//b4320//b2829//b2942//b0714//b0002//b2163//b4350//b2553//b1512//b0803//b2005//
go_0009403_5	b1538//
go_0009405_4	b1135//b3224//b2785//
go_0009407_3	b2774//b2266//b4243//
go_0009408_4	b1508//b3857//b2032//b0727//b2079//b4112//b0401//b3867//b4381//b4075//b4125//b0726//b0805//b0341//b0937//b1711//b1563//b1011//b2476//b3423//b2209//b1512//b2493//b3061//b0265//b1513//hprS//b4219//b0315//b2701//b2024//b1127//b3535//b2053//b3409//b3569//b0023//b3299//b3360//b3475//b4550//b1590//b0988//b2806//b0432//b3993//b0314//b3070//b3370//b3498//b0683//rpnB//b3071//
go_0009409_4	hprR//b2524//b3521//b1756//b2910//b3429//b4288//b2362//b3313//b3836//b0796//b3625//b1826//b0741//
go_0009410_4	b0770//
go_0009411_6	b2217//b4392//b1613//b3836//b2133//b0589//b4539//b1881//b3665//b1342//b3726//b0409//b0794//b3845//
go_0009416_5	b1110//b0388//
go_0009423_8	b4687//b0844//b2196//b1579//
go_0009432_5	b2178//b0323//b2994//b2662//b1413//b0949//b0624//b2817//b4224//b0597//b4014//b0857//b0878//b4388//b0222//b1680//b0422//b0937//b4365//b2147//b0221//b0437//
go_0009435_9	b2146//b3870//b4479//b3520//b2905//
go_0009436_6	b3266//b2580//b2098//b1035//
go_0009437_5	b0125//b4225//b0125//b2781//b1377//
go_0009438_5	b2965//
go_0009440_6	b0782//b2710//b3349//
go_0009442_7	b0974//b3956//b3997//b2600//b3683//
go_0009443_5	b2174//b0925//b0313//
go_0009446_6	b0237//b3060//
go_0009447_6	b1799//b1175//b2095//b0273//b0178//b2252//b3163//b2311//
go_0009450_6	b4557//b3212//b0312//b1079//
go_0009451_6	b1432//b0334//b3539//b2262//b0415//
go_0009593_4	b3392//
go_0009597_5	b2840//
go_0009636_4	b0172//b3360//b1859//b2314//b0084//b2912//b0566//b0222//b1139//
go_0009637_6	b2717//
go_0009651_5	b3986//b1011//b2314//
go_0009697_5	b1269//
go_0009758_2	b1874//
go_0009785_5	b2424//
go_0009970_6	b0685//b3829//b3935//
go_0009972_10	b4128//
go_0009992_5	b1884//b4082//b0932//b3500//
go_0010033_4	b3118//
go_0010038_5	b2616//b2792//
go_0010039_6	b0945//
go_0010041_7	b3867//b4172//b4346//b0166//b1260//b3342//
go_0010042_6	b2725//
go_0010043_6	b2844//b2195//b3502//b2469//
go_0010045_6	b1731//b4130//
go_0010106_6	b2997//
go_0010124_4	b4554//rhmD//b2197//b3143//qorA//b2093//b2784//glsA//b2245//b2763//b2992//b1609//b3726//
go_0010133_7	b0497//
go_0010139_7	b0774//
go_0010165_6	b0123//b2990//b0421//b0003//b2479//b1602//b1183//b3148//b0261//b3823//b2801//b0797//b3544//b3336//b1299//b4148//
go_0010212_5	b3744//b1917//b2469//b3719//b2164//b1688//b1073//b0331//b0859//b0860//b1850//
go_0010226_6	b1261//
go_0010243_5	b1812//b2558//b0640//
go_0010272_6	b3514//b0718//b2387//b3319//
go_0010273_4	b4171//b2542//b2709//b2979//b2064//b1734//
go_0010312_3	b4313//
go_0010332_6	b2842//
go_0010350_6	b0307//yjgX//
go_0010438_6	b2314//b3336//b0198//b2955//
go_0010447_5	b3529//b1680//b2799//b3879//b1600//b2361//b3023//b2373//b3554//b0832//b3907//
go_0010468_6	b1854//b3130//b0762//b3499//b4149//
go_0010498_6	b2425//
go_0010501_7	b2793//b0088//b1753//b1518//b0754//b0215//b4187//b3643//b3212//
go_0010557_7	b0189//
go_0010608_7	b0963//b1505//
go_0010628_7	b2058//b2179//b0546//
go_0010629_7	b3182//b0074//
go_0010676_7	b3451//
go_0010699_4	b1724//b3145//
go_0010810_5	b0399//b0261//
go_0010876_4	b2701//
go_0010911_5	b0186//
go_0010921_6	b4094//b0710//b4301//b2922//
go_0010951_8	b0115//b0433//
go_0010967_6	b4086//
go_0010974_7	b0874//
go_0012501_4	b3053//b4302//b2579//b3609//b4050//b4139//b1204//b3998//b1266//
go_0014070_5	b2441//b4148//
go_0015031_5	b1892//b0732//b1819//b3339//b4179//b3929//b3775//b2052//b3404//b1129//b3040//b0864//b4132//b0023//b4125//b1105//b2604//b1897//
go_0015074_6	b3535//b1956//b1107//b3984//b3264//b3960//b1206//
go_0015628_5	b3507//b2049//b2208//b2554//b0383//
go_0015670_6	b1435//
go_0015673_9	b0752//
go_0015675_9	b2699//
go_0015679_10	b0167//b2576//
go_0015682_8	b3715//b3290//
go_0015684_9	b2682//b3940//b1790//b3168//
go_0015685_8	b2411//b2379//b2557//b2914//b1728//b3305//
go_0015687_7	b4098//b2897//b1656//
go_0015688_6	b3182//b0038//b0314//b0179//
go_0015689_8	b2109//b0638//b1682//
go_0015691_9	b0041//b4421//
go_0015692_8	b3262//
go_0015693_9	b1530//
go_0015696_6	b4095//
go_0015698_7	b0765//
go_0015699_8	b3581//
go_0015700_8	b0410//b0404//
go_0015706_6	b2335//b0799//b2074//
go_0015707_6	b1499//b1188//b0602//b4098//b4668//rpnC//
go_0015709_6	b3813//
go_0015710_8	b3071//b1257//
go_0015712_7	b1732//
go_0015718_8	b0465//
go_0015721_7	b1655//b2752//
go_0015724_7	b0287//b3667//b0423//
go_0015726_8	b2702//
go_0015733_7	b1501//
go_0015734_6	b1432//b3326//b2108//
go_0015736_9	b1873//
go_0015739_7	b3116//
go_0015740_9	b3718//b2303//b0367//b3554//
go_0015741_10	b4125//b1741//
go_0015747_6	b1158//
go_0015748_6	b0835//
go_0015749_7	b0033//b3558//b1976//b0759//b2799//b0397//b0831//b3344//b0820//b0949//b3981//b0554//b3259//b1655//b0640//b3289//b3822//b1944//b4075//b3481//b3268//
go_0015751_9	b2955//b3718//b1127//
go_0015752_9	b1300//b4388//b4383//b2709//b3116//b3615//
go_0015753_9	b1779//b4086//b1887//
go_0015754_9	b2912//b2697//b0765//
go_0015755_9	b1895//b1718//b1253//b3547//b3974//b2711//b1413//
go_0015756_9	b2156//b2914//
go_0015757_9	b0481//b1165//b3608//b3996//b4063//b2604//b0470//
go_0015760_8	b2708//
go_0015761_9	b3409//b2877//b3958//
go_0015762_9	b3520//
go_0015764_7	b3667//b1125//b2474//b0366//
go_0015765_8	b1241//b3671//b1002//b3819//
go_0015767_9	b3250//b3833//b3905//b2248//
go_0015768_9	b1824//b3012//b2794//b3132//b1274//b1111//
go_0015769_9	b2867//
go_0015771_9	b2934//b2770//b0887//b3997//
go_0015772_7	b4106//b3740//b2354//b1302//
go_0015774_7	b0328//rpnA//
go_0015778_7	b2581//
go_0015793_7	b3137//b0060//
go_0015794_7	b2500//b0983//b2733//b3580//b4265//
go_0015795_7	b1394//
go_0015796_7	b3664//b1385//b3296//b0692//
go_0015797_7	b3255//b3720//
go_0015803_7	b4177//b4079//b0226//b3703//b2042//b2540//
go_0015804_7	b3117//
go_0015806_6	b0521//
go_0015807_7	b0136//b2696//b1865//b4347//b1913//b4559//
go_0015808_8	b0573//b3900//
go_0015809_7	b2877//
go_0015810_8	b0727//b4154//
go_0015811_7	b3662//b3786//b0685//b4015//b2730//
go_0015813_6	b2381//b2698//b3502//
go_0015814_7	b1603//
go_0015816_6	b0578//
go_0015817_7	b3906//
go_0015818_7	b0693//b3441//
go_0015820_7	b1959//b4378//b1139//b3728//b1644//
go_0015821_7	b1107//b2578//b1714//b2196//b4171//
go_0015822_7	b1015//
go_0015823_7	b0127//b3748//b0195//b3010//b2752//b2109//b2634//
go_0015824_7	b3429//b3564//
go_0015825_8	b2413//
go_0015826_7	b4372//b2564//b0270//
go_0015827_7	b1183//b3902//b0095//
go_0015828_7	b1513//b4267//
go_0015829_7	b3458//b2798//b1496//b1960//
go_0015830_7	b2108//b3131//b1390//
go_0015833_6	b3403//b0213//b3367//b0153//b2093//b1207//b0112//b2947//b4214//b2892//b1678//b0329//b1394//b0947//b2177//b3501//b1398//
go_0015834_7	b2916//b3958//b3241//b2004//b3496//
go_0015835_6	b3412//
go_0015836_7	b0170//b1914//b1679//
go_0015839_7	b0269//
go_0015846_6	b3115//b1858//
go_0015847_7	b0799//b3693//b3021//b1395//b0686//b0737//b4682//b2877//b3929//b1194//b1766//b1468//b3955//b1430//b3845//
go_0015848_7	b3828//b3915//b3075//
go_0015851_6	b4039//
go_0015853_8	b1284//b1210//
go_0015856_8	b4071//
go_0015857_6	b1035//b0425//
go_0015858_7	b1855//b3997//b3996//
go_0015860_7	b2990//b2964//
go_0015861_9	b1463//b3455//
go_0015862_9	b1488//b1338//
go_0015863_8	b3806//
go_0015864_8	b3522//
go_0015871_6	b2539//b1415//b0240//b1466//b2429//
go_0015878_6	b3232//
go_0015879_9	b2076//
go_0015882_7	b3940//b1732//b0409//
go_0015886_6	b0388//b4705//b0629//b3871//b3671//b1119//b2729//b1973//b1594//
go_0015887_7	b3047//
go_0015888_6	b1944//
go_0015889_6	b2437//b1263//b3892//b1197//b2017//b1955//b3028//
go_0015891_6	b0813//b1140//
go_0015906_6	b4520//b0543//b1257//
go_0015909_8	b0474//
go_0015912_8	b1506//
go_0015914_7	b0890//b0349//b0069//b1244//b1439//b3480//
go_0015920_7	b0507//b2197//b0513//b2541//b3793//b1118//b0592//b1002//b3060//
go_0015937_7	b1263//b1579//b3754//b2594//
go_0015940_6	b0425//b0613//
go_0015944_4	b1832//b1370//b1391//b4367//b0806//b0997//b0995//
go_0015949_5	b3687//b4237//b3905//b0693//b1158//b3626//b3256//b3918//b2869//b2412//b0452//b0678//b3715//b0089//b1981//b0546//b2058//b2503//b0198//b0741//
go_0015950_6	b1246//
go_0015951_7	b3540//b2125//
go_0015968_6	b2480//
go_0015969_8	b2975//b1250//
go_0015976_2	b3562//b0043//b2207//b3073//b3025//b0571//b2344//b0854//
go_0015986_7	b3824//b3177//b1127//
go_0015990_10	b2091//b0757//b4501//b0894//b0805//b4201//b2301//b0914//
go_0016024_7	b2025//
go_0016032_5	b0506//
go_0016036_6	b2266//b3133//b1728//b1271//b2515//b2328//
go_0016042_5	b2759//b1698//
go_0016052_5	b0411//b2347//b1120//b0776//
go_0016075_8	b0409//b2121//
go_0016078_8	topAI//
go_0016094_6	b3046//b1851//
go_0016226_5	b0475//b2734//b3935//b4137//b3765//b4098//b0890//b3993//b1914//b0041//b0020//b3297//b0134//b3594//b0320//b2336//b3451//
go_0016259_7	b0386//
go_0016260_8	b1041//b1392//b2963//
go_0016310_6	b2297//b0035//b0123//b3781//b2698//b0686//b0637//b1139//b1159//b3046//b3452//b1707//b0754//b2369//b1913//b2717//b4347//b4081//b2933//b3071//b2594//b3125//b4667//b3124//b3580//
go_0016311_6	b2770//b0158//b1409//b3701//b0378//b1801//b0594//b1269//b2687//b3775//b1291//b4261//b2584//b0812//b0532//b0806//b3780//b3326//b1785//b4399//b0507//b2889//b0170//b3736//b1513//b2234//b4026//b4193//b2568//b2784//b0031//b0208//b0914//b1349//b1136//b0815//b2011//b3643//b4355//b1518//b4000//b0399//b3926//b3567//b4359//
go_0016458_3	b0649//b1652//
go_0016485_6	b1330//b3305//b3640//b3905//b3017//
go_0016540_7	b2817//b1976//
go_0016579_7	b4197//
go_0016998_5	b3702//
go_0017001_5	b2935//
go_0017003_8	b3565//b2161//
go_0017004_7	selU//b2297//b2134//b2413//b3525//b1611//b0239//
go_0017013_7	b2744//b2673//
go_0017038_6	b2938//b1766//b1592//
go_0017148_8	b3345//b3198//b2283//b1575//b2604//b3230//b2548//b3264//b0199//b3029//b3189//b0427//
go_0017189_7	b0610//
go_0017198_7	b1096//
go_0018012_8	b1066//
go_0018023_7	b0314//
go_0018063_8	b0594//b2929//
go_0018070_8	b2481//b2075//
go_0018104_8	b1465//b0953//b2232//b0491//b3794//b1599//b2255//b0939//
go_0018105_8	b3341//
go_0018106_8	b3478//b0177//b3719//b1575//b1334//b0350//b0557//b1692//b2770//b2017//b0956//b3794//b2755//b0124//b0827//b0846//b1873//b2290//b3026//b1199//b1433//b0376//b0091//b1650//b3882//b0486//b3592//b3262//b0138//
go_0018108_8	b1199//
go_0018117_8	b2483//
go_0018125_6	b2793//
go_0018131_6	b3932//
go_0018160_8	b0797//
go_0018206_8	b2502//
go_0018247_9	b4151//
go_0018283_6	b4043//b0737//
go_0018298_7	b0027//
go_0018307_7	b1007//
go_0018315_8	b3191//
go_0018339_9	b4138//b2203//
go_0018345_8	b1587//
go_0018364_6	b1886//b3437//
go_0018378_9	b3396//b1113//b3930//
go_0018393_10	b0460//b2159//
go_0018394_9	b1701//
go_0018410_8	b0714//
go_0018909_5	b2541//
go_0018937_4	b1175//
go_0019042_6	b3733//
go_0019068_6	b4249//b1312//
go_0019076_6	b3688//b3742//b1652//b2529//
go_0019217_7	b4000//
go_0019242_6	b0083//
go_0019243_7	b0414//b3306//b0423//b2023//b1297//b1058//b0316//b1011//b1059//b3941//b3903//b0444//b3115//b0368//b3626//b2727//b4359//b1421//b1482//b1116//b0511//b3148//b4349//b2284//
go_0019249_6	b3092//
go_0019250_7	b1603//
go_0019262_6	b2836//b0841//b0040//b0675//b1249//b0857//b1878//
go_0019264_7	b1597//
go_0019272_9	b1327//b3464//
go_0019284_7	b3562//b2414//b0708//
go_0019285_5	b3953//b0155//
go_0019288_6	b1073//b2278//b0349//b0060//
go_0019290_5	b0623//
go_0019292_8	b1704//
go_0019294_6	b1826//b3628//b0161//b1697//
go_0019299_6	b3631//
go_0019301_7	b4084//b1212//b1774//b4207//b3219//b2828//b1501//
go_0019303_7	b0441//b0634//
go_0019305_7	b1767//
go_0019309_7	b2154//
go_0019316_8	b3458//b2074//b2218//
go_0019318_5	b3860//
go_0019323_6	b2413//b0476//b4524//b0794//b3403//b2730//b0089//b4227//b3480//
go_0019324_6	b0612//b1054//b0876//b3228//b2797//
go_0019343_8	b3131//
go_0019344_7	b1652//b0479//b3740//
go_0019346_7	b3023//
go_0019353_8	b1061//b1278//b1741//b2882//
go_0019354_6	b3357//
go_0019379_5	b1294//
go_0019380_6	b1326//b0621//b0785//b0828//b0727//
go_0019388_7	b4114//
go_0019391_6	b3046//
go_0019394_7	b2707//
go_0019395_5	b0993//b2912//
go_0019404_8	b3309//b0603//
go_0019413_6	b1580//b3778//
go_0019419_4	b0770//
go_0019427_7	b1633//
go_0019430_5	b3458//b4347//b1864//
go_0019432_7	b3199//
go_0019439_5	b3720//b3667//
go_0019447_8	b2943//
go_0019450_9	b3169//
go_0019464_7	b0125//b1234//b2308//b2265//
go_0019480_4	b0155//
go_0019509_7	b1677//
go_0019516_4	b1245//b1394//
go_0019521_6	b3216//b2318//
go_0019542_6	b0740//
go_0019545_6	b0446//
go_0019546_9	b2365//b2530//b1865//b1435//
go_0019563_7	b4015//b2194//b3957//b3609//
go_0019568_7	b2962//b2661//b3544//
go_0019569_7	b0093//b4305//b0683//
go_0019571_8	b3298//b4383//b2330//
go_0019572_8	b2150//
go_0019584_7	b0766//
go_0019588_7	b1429//b0232//
go_0019592_8	b0089//
go_0019595_8	b2292//
go_0019607_6	b2924//b3915//
go_0019622_6	b3882//b2938//b2114//
go_0019629_7	b0004//b2196//
go_0019632_5	b0777//b0597//b0296//b0419//
go_0019634_5	b2916//
go_0019645_6	b0771//b1914//b3607//b0320//b2164//b1218//b0895//b0225//
go_0019646_6	b4093//b4019//b0445//b3753//b0873//b3480//b2017//b1092//b3887//
go_0019664_6	b0155//b1370//
go_0019665_5	b3651//
go_0019673_6	b2802//
go_0019676_3	b1719//b4187//
go_0019677_8	b1317//
go_0019679_7	b2606//b0842//b2144//
go_0019686_6	b4227//
go_0019698_7	b1411//b1791//b4178//b2266//b3549//b0404//
go_0019700_6	b2023//b2126//b4637//b0071//b3903//b0573//b1767//b2252//
go_0019740_2	rpnD//b1131//b1644//b0762//b0240//b0452//b3205//
go_0019752_6	b3665//
go_0019805_6	b1595//
go_0019835_3	b2052//b0440//b0591//b1023//b1594//
go_0019852_5	b0237//b0439//b3919//
go_0019854_6	b0170//b0940//
go_0019856_7	b3572//b3732//
go_0019858_7	b1718//
go_0019859_7	b3091//
go_0019877_6	b3241//b0382//b3062//
go_0019878_9	b2368//b1973//
go_0019935_6	b3578//b3144//
go_0019985_8	b0041//b0532//b0377//
go_0019988_7	b3517//
go_0022417_4	b1655//b3298//
go_0022610_2	b1374//b2947//b0905//
go_0022611_3	b3024//b0467//b0425//b0763//b0350//b0409//
go_0022900_4	b1045//b1330//b1930//
go_0022904_5	b0798//b1769//b1165//b3493//b1704//
go_0023014_4	b1516//b2385//b2358//b3093//b1145//b1599//b3455//b1884//b1362//b0797//b4586//b3327//b3924//b2906//b2987//b3441//b0010//b1844//b3936//b2624//b3312//b2430//b4033//b0681//b3236//b3942//b1713//b2330//b3925//b2287//b1521//b3212//b1710//
go_0030001_7	b0532//b3704//b2666//
go_0030007_8	b3519//
go_0030026_9	b4159//
go_0030091_6	b1883//b2076//b0160//b2049//b1467//b3035//b1945//b1960//b1304//b0776//
go_0030153_5	b3983//b4220//
go_0030162_7	b1336//b2821//
go_0030163_5	b0650//b3706//b2110//
go_0030244_9	b1740//
go_0030258_5	b2182//b3702//
go_0030260_7	b1075//
go_0030261_8	b0894//
go_0030307_6	b2217//
go_0030308_6	b3574//b0804//b2155//b4028//b1075//
go_0030388_5	b1819//b4133//b0947//
go_0030488_6	b1850//b3743//b0470//b4143//b0350//b0895//b2358//b3689//b2606//b2964//b2960//b3889//b1034//
go_0030490_10	b0910//b0863//b0694//
go_0030497_7	b0852//b3037//
go_0030541_4	b1099//b3581//
go_0030573_6	b4082//
go_0030632_8	b2311//b0575//b3261//b3832//
go_0030641_8	b1389//b3177//
go_0030643_8	b3424//
go_0030961_9	b0587//
go_0030980_7	b3907//b4137//b2383//
go_0031118_8	b1745//
go_0031119_8	b1822//b3129//b0941//b3689//b4388//b0231//
go_0031125_10	b3048//
go_0031162_5	b0138//b2076//
go_0031167_6	b2592//b3907//b3462//b2289//b2283//b3733//
go_0031280_6	b3935//
go_0031297_7	b0506//
go_0031342_5	b0757//
go_0031346_7	b0608//
go_0031365_7	b1184//
go_0031400_8	b3048//
go_0031439_9	b4040//
go_0031460_7	b2987//b0446//b3268//b0176//b0383//b3399//b3261//b3929//b3630//b2837//b2202//b2541//
go_0031554_7	b2506//
go_0031555_8	b0092//b2386//b0497//b2312//
go_0031556_9	b1227//b1895//
go_0031564_8	b0618//b4029//b0925//b0941//b3766//b2611//b4269//b3135//b1696//b4358//b1790//b3391//b3196//
go_0031638_7	b3701//
go_0031648_5	b2786//
go_0031669_5	b1919//b3243//b3298//
go_0031670_5	b2788//
go_0032025_6	b3553//b3813//
go_0032026_6	b3912//
go_0032049_8	b0002//b2023//b2479//
go_0032055_6	b2688//
go_0032091_6	b1732//
go_0032147_9	b4011//
go_0032150_8	b4022//
go_0032194_8	b3857//
go_0032196_3	b0891//b2702//b3607//b0915//b2996//b1388//
go_0032238_6	b2469//
go_0032259_3	b2704//b3878//b0072//b0530//b3742//b3510//b3115//
go_0032261_6	b2278//
go_0032263_7	b3883//b1379//
go_0032264_7	b0915//b0864//
go_0032265_7	b3249//
go_0032272_7	b2817//b3962//
go_0032297_10	b3017//hiuH//rpnA//
go_0032298_10	b2147//b1507//
go_0032324_6	b3330//b0367//b2199//
go_0032329_7	b2514//b3816//
go_0032359_7	b0049//b2212//b0131//
go_0032412_6	b3264//
go_0032413_6	b3319//
go_0032414_6	b1516//b3876//
go_0032445_10	b3180//b2566//b1985//b3752//b0518//
go_0032462_7	b2506//
go_0032466_7	b3626//
go_0032467_7	b3887//
go_0032506_4	b1872//
go_0032508_8	b3889//b0554//b1579//b0624//b2663//b1375//b1991//b0550//b4160//b4381//
go_0032774_6	b0367//
go_0032775_6	b4034//b3189//b2198//
go_0032781_7	b2196//b2575//b3141//
go_0032784_8	b2234//b3901//
go_0032790_6	b1645//b3828//
go_0032885_7	b3800//
go_0032951_8	b1489//
go_0032955_6	b4377//b3228//
go_0032973_7	b4375//
go_0032978_7	b1612//b4559//b3457//b1976//
go_0033014_6	b3164//b0179//
go_0033051_5	b2957//
go_0033120_8	b0790//
go_0033194_5	b0003//b3705//b1753//b2703//
go_0033195_5	b1876//
go_0033212_10	b0881//b3733//b3344//
go_0033214_11	b1096//b4168//
go_0033228_8	b0778//b1165//b4141//b3365//
go_0033317_7	b3169//b4054//b2261//b3292//
go_0033320_6	b1482//
go_0033345_8	b2661//
go_0033353_5	b1525//
go_0033359_7	b4386//b4354//
go_0033384_6	b0091//
go_0033388_7	b2952//
go_0033477_5	b4288//
go_0033499_8	b3326//b3963//b2568//b3251//b4347//b3141//b1901//
go_0033518_6	b4026//
go_0033539_7	b2939//b0328//b0596//
go_0033542_7	b3680//
go_0033543_8	b3360//
go_0033567_6	b0924//
go_0033585_7	b2121//b0785//
go_0033611_8	b3064//
go_0033683_7	b0830//
go_0034194_8	b2320//b1075//b2381//
go_0034195_8	b2022//
go_0034198_6	b1615//b4208//b2256//
go_0034203_6	b2935//
go_0034204_5	b2180//b3519//
go_0034213_6	b0414//
go_0034214_7	b0530//b2211//b2315//b2994//
go_0034219_6	b4376//b4306//b3622//b3021//b3901//b3105//b1422//b0929//b3626//b3728//b1479//b3034//b1885//b4371//b2751//b2265//b1427//b2150//b0627//b4125//b3664//b2105//b2336//b4113//b3805//b0101//b4239//b3607//b2971//b1378//b3765//b0394//b3543//b3225//b4227//b2663//b0812//b1764//b3601//b0301//b4352//b0074//b0028//b0957//b2015//b2315//b0607//b3072//b1341//b1187//b3312//b3648//b1973//b0518//b0697//b0728//b4088//
go_0034220_6	b3345//b4403//b3053//b0935//b0024//b4155//b0210//b2609//b2328//b1096//
go_0034224_6	b3667//b0314//
go_0034227_8	b3882//
go_0034258_8	b3148//
go_0034260_5	b2477//
go_0034289_7	b0403//
go_0034337_3	b3594//b1058//
go_0034355_7	b0929//b2507//b2135//b0974//
go_0034401_5	b2989//
go_0034414_9	b1415//
go_0034421_8	b2763//
go_0034470_8	b2718//
go_0034552_7	b0993//
go_0034599_5	b2813//b4084//b1272//b4378//b2604//b0176//b4173//b4019//b2047//b0080//b1901//
go_0034605_5	b2564//b1216//b2748//b3662//b1175//b3705//b0890//b3074//b2431//
go_0034614_6	b0463//b3500//
go_0034620_6	b1646//b3624//b1227//b2659//
go_0034628_9	b0933//b3998//b0790//b0487//b4258//
go_0034635_6	b0777//
go_0034644_7	b2883//b0112//
go_0034661_7	b1860//
go_0034775_7	b1059//b3089//b0533//b0774//b0222//
go_0034983_9	b1842//b0857//
go_0035235_6	b0995//b3305//b1920//b3421//
go_0035307_9	b1329//
go_0035335_8	b0238//b1738//b1620//
go_0035344_8	b0587//b1141//
go_0035350_6	b3963//
go_0035429_8	b4666//b1370//b1518//b3019//b3811//b1203//
go_0035433_7	b1103//
go_0035434_9	b1570//
go_0035435_9	b2538//b1856//b0830//b0531//b2370//b3888//b4147//b2135//b2697//
go_0035442_7	b4074//b3279//b3460//b0452//b4054//b0451//b1873//b4166//b0905//b3599//b4365//
go_0035443_7	b1264//b0074//b2285//
go_0035444_9	b3363//b4383//b0803//b2734//b3662//b3643//b1076//
go_0035461_6	b0571//b2512//
go_0035524_8	b3180//
go_0035552_6	b3294//
go_0035553_6	b4305//
go_0035556_4	b2134//
go_0035600_8	b3603//
go_0035672_6	b3507//b0644//b3559//b3407//
go_0035725_9	b4246//b3564//b4122//b3206//b0576//b3668//
go_0035784_9	b0418//
go_0035864_6	b2378//
go_0035873_8	b1945//b1444//
go_0035999_5	b4123//b1584//b2822//b3689//
go_0036001_7	b1330//
go_0036047_9	b2470//
go_0036049_9	b3010//
go_0036088_6	b2683//
go_0036104_6	b2759//b1285//
go_0036172_6	b1238//
go_0036214_3	b2236//
go_0036265_6	b0756//b1103//
go_0036289_9	b1772//b3152//
go_0036448_6	b2486//b0111//b3744//
go_0036460_5	b1275//b3512//b1739//b0709//b0797//b1045//
go_0036506_5	b0862//
go_0036525_7	b3494//
go_0038083_9	b0124//b2865//b4398//b0679//b0616//
go_0040033_9	b3565//
go_0042026_4	b1198//b3631//b2078//b1738//b1780//b0376//b2622//b3133//b2380//
go_0042126_5	b0254//b0807//
go_0042128_5	b0491//b0025//
go_0042150_7	b1304//b3933//b0903//
go_0042157_5	b4401//
go_0042158_6	b4479//b0386//
go_0042177_7	b2121//b3828//b4251//
go_0042182_5	rhmR//
go_0042219_6	b1232//
go_0042245_7	b3822//b1340//b0270//
go_0042254_5	b1398//bioP//b2220//b3974//b1902//b0545//b4357//
go_0042255_6	b0612//b1678//
go_0042274_5	b2943//b0876//b0101//b2551//
go_0042304_7	b4337//
go_0042351_7	b0239//
go_0042355_8	b2258//b1731//b3512//b3450//b1285//b1238//
go_0042371_7	b3791//
go_0042413_6	b1116//b3105//b3709//b0054//
