#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1100//b1128//b0348//b3241//
go_0009239_6	b2533//b3935//b1421//b3879//b1438//b1252//b0353//b4225//
go_0009240_6	b0121//
go_0009242_6	b1221//b3583//b0627//b1508//b4321//b0839//b1595//b1790//b3712//b2198//b2061//
go_0009243_7	b2603//
go_0009244_7	b2111//b2976//b3117//hprR//b1104//b3521//b3911//b2949//b3934//b1821//b4058//b0085//b4194//b3266//b0572//b0331//b3729//b1269//b3464//b4379//b1783//b1073//b0820//b0754//b1614//b2427//b0367//b4382//b0717//
go_0009245_6	b0414//b2702//b2510//b3608//b4419//b3503//b2185//b3949//b0484//b3691//
go_0009246_6	b4311//b1864//b4398//b1407//b4015//b2150//b3965//b3318//b4029//
go_0009249_6	b2622//b3360//b4072//
go_0009250_7	b3298//b3470//b3793//
go_0009251_7	b3185//
go_0009252_7	b1772//b3666//b1375//b2374//b0046//b3608//b3651//b2755//glsA//b3110//b3222//b2256//b1159//b2913//b0629//b2314//b1776//b2664//b4161//b1642//b2358//b3828//b1076//b1276//bioD1//b3094//b0895//b0049//b4035//b3331//b0368//
go_0009253_8	b0633//b1080//b3605//b1301//b1261//b4000//b3052//b3721//b2201//b0154//
go_0009254_8	b2980//b1998//b2049//b1232//b3409//b2813//b0441//b1216//b1139//b2511//
go_0009257_8	b1871//b2998//b1781//b3032//
go_0009263_6	b1226//b3805//b3119//b2491//
go_0009264_6	b3697//b1900//
go_0009265_7	b3030//
go_0009266_4	b3306//b0462//b3087//b2383//b0144//b1234//
go_0009267_5	b2744//b3805//b3720//b1707//
go_0009268_4	b0641//b0970//b0823//b0792//b3041//
go_0009271_4	b2038//b3657//b1053//
go_0009273_5	b1740//b2041//
go_0009290_6	b0571//b1427//
go_0009294_5	b2659//b2716//
go_0009297_6	b0793//b3702//b1710//b3805//b2599//b2808//b1297//b3654//b1078//b1117//b0924//b1140//b3521//b0946//
go_0009298_7	b4138//b1215//b2994//
go_0009305_7	b0728//
go_0009306_4	b0732//b1004//
go_0009311_5	b1714//
go_0009314_4	b3775//b1277//b1241//b0972//b1377//b0404//b2711//b3963//b2381//b0846//b1188//b3668//b3339//b4265//b0240//b0082//b4269//b0714//b1557//b2622//b3909//b1745//b2989//b3627//b3389//b3461//b2624//b3143//b3465//b1110//b0622//b3129//b0487//b1390//b1467//b3965//b0675//b2327//b0152//b2198//b3809//b0862//b2933//b3528//b1487//b2020//hxpB//b1276//b4453//
go_0009372_5	b3330//b3177//b3707//
go_0009396_6	b1783//b1232//b1120//
go_0009398_7	b2492//
go_0009401_7	b4358//b3517//b3571//b1261//rpnC//b4376//b0127//b3292//b3480//b0757//b3282//b3699//b0265//b1246//b1697//b3320//b2134//b3940//b4254//b4148//b0254//b0269//b1920//b4187//b3737//b1943//b4297//b1488//b1634//b3897//b0069//b0857//b0210//b2963//b4347//b1696//b0159//b4154//b0793//b4122//b4073//b0530//b0644//b2313//b4081//b0934//b2567//b3060//b1539//b4321//b1518//b1951//
go_0009403_5	b2435//
go_0009405_4	b0041//rpnA//b3954//
go_0009407_3	b4024//b1886//b2241//
go_0009408_4	b2387//b1298//b2934//b0078//b3525//b0492//b2153//b2386//b2526//b1481//b3116//b4351//b2165//b0983//b0099//b1623//b3432//b4460//b3700//b2540//b3619//b3904//b2659//b4511//b1522//b4020//b1852//b1473//b3312//b1718//b1071//b0790//b2217//b3415//b3074//b2843//ftp//b4460//b0566//b2077//b0688//b0127//b2715//b2021//b0954//insI3//b2949//b2496//b2687//b0345//b2263//b3825//b2175//
go_0009409_4	b1763//b0766//b1279//b0978//b2076//b3309//b1840//b4071//b4241//b3375//b3615//b4106//b2078//b3688//
go_0009410_4	b2220//
go_0009411_6	b0844//b4602//b2701//b2096//b0653//b3958//b1183//b1159//b3517//b3152//b1814//b2436//b3779//b3061//
go_0009416_5	b4209//b2916//
go_0009423_8	b1222//b1013//maoP//b2514//
go_0009432_5	b3094//b4040//b0080//b2763//b4323//b2493//b0032//b2326//b4195//b1635//b0724//b2904//b1011//b3605//b2165//b2301//b3212//b3747//b0846//b2159//b1123//b4064//
go_0009435_9	b1872//b2412//b2604//b2029//b0129//
go_0009436_6	b3684//b2427//b0893//b0083//
go_0009437_5	b2168//b0630//b4421//b0819//b0655//
go_0009438_5	b1552//
go_0009440_6	b2901//b3224//b1613//
go_0009442_7	b2194//b3289//b0907//b1340//b3648//
go_0009443_5	b3869//b3162//b3919//
go_0009446_6	b1497//b2311//
go_0009447_6	b2096//b2121//b2005//b3169//b4232//b0089//b0076//b0160//
go_0009450_6	b3836//b1439//b1391//b1124//
go_0009451_6	b3635//b0840//b1738//b1266//b3963//
go_0009593_4	b2373//
go_0009597_5	b3357//
go_0009636_4	b2285//b3631//b2212//b1695//b2980//b1883//b3535//b3018//b1139//
go_0009637_6	b2373//
go_0009651_5	b0970//b3176//b4520//
go_0009697_5	b2131//
go_0009758_2	b4464//
go_0009785_5	b1769//
go_0009970_6	b1584//b1960//b2916//
go_0009972_10	b1288//
go_0009992_5	b4453//b0140//b0347//b1175//
go_0010033_4	b2798//
go_0010038_5	b1263//b2767//
go_0010039_6	b1856//
go_0010041_7	hiuH//b1207//b2067//b2575//b0394//b1296//
go_0010042_6	b2557//
go_0010043_6	b3955//b0959//b4355//b2812//
go_0010045_6	b0981//b3741//
go_0010106_6	b2042//
go_0010124_4	b2574//b0459//b0028//b2199//b0908//b1655//b4243//b1876//b1194//b3395//b1294//b2673//b3017//
go_0010133_7	b1676//
go_0010139_7	b4173//
go_0010165_6	b1479//b2496//b4322//b4171//b3672//b3789//b2781//b0414//b1336//b2256//b0196//b0378//b2784//b0911//b0902//b0042//
go_0010212_5	b3564//b1774//b2049//b4470//b3228//b1676//b0118//b2670//b2370//b0009//b0809//
go_0010226_6	b3403//
go_0010243_5	b2066//b3679//b0644//
go_0010272_6	b3342//b1821//b4323//b3295//
go_0010273_4	b1280//b0960//b2175//b0573//b2302//b0652//
go_0010312_3	b2514//
go_0010332_6	b4705//
go_0010350_6	b3303//b1307//
go_0010438_6	b4124//b4321//b4083//b1424//
go_0010447_5	b4316//b0426//b0545//b0974//b1114//b2757//b3672//b0120//b3926//b3130//b1078//
go_0010468_6	b2258//glsB//b1533//b3860//b3652//
go_0010498_6	b2369//
go_0010501_7	b2835//b0070//b0840//b2627//b0492//b1060//b3703//b0882//b2696//
go_0010557_7	b0887//
go_0010608_7	b1218//b1830//
go_0010628_7	b0341//b3708//b2032//
go_0010629_7	b0573//b0550//
go_0010676_7	b3022//
go_0010699_4	b1040//b0681//
go_0010810_5	b0261//b1658//
go_0010876_4	b3387//
go_0010911_5	b1709//
go_0010921_6	b0578//b0599//b0479//b2358//
go_0010951_8	b4031//b3457//
go_0010967_6	b0003//
go_0010974_7	b1175//
go_0012501_4	b0085//b4144//b0813//b0170//b2177//b1319//b2320//b1094//b4363//
go_0014070_5	b2740//b2201//
go_0015031_5	b0603//b4169//b3173//b1256//b4166//b1286//b3526//bioD2//b4193//b2430//b2312//b2578//b3408//b1919//b2479//b1285//b1827//b3261//
go_0015074_6	b2162//b1279//b0679//b4225//b0947//b3867//b0688//
go_0015628_5	b0774//b4317//b1037//b0336//b0076//
go_0015670_6	b0511//
go_0015673_9	b3188//
go_0015675_9	b2620//
go_0015679_10	b4668//b1781//
go_0015682_8	b0651//b3133//
go_0015684_9	b3623//b2422//b0779//b0973//
go_0015685_8	b2758//b2175//b4315//b3880//b0460//b1738//
go_0015687_7	b3533//b2820//b0717//
go_0015688_6	b3651//b2313//b0930//b0268//
go_0015689_8	b0943//b0192//b0014//
go_0015691_9	b2213//b1925//
go_0015692_8	b2674//
go_0015693_9	b1526//
go_0015696_6	b1814//
go_0015698_7	b3980//
go_0015699_8	b3933//
go_0015700_8	b2725//b0256//
go_0015706_6	b2241//b4367//b3258//
go_0015707_6	b2634//b2138//b1515//b4054//b2952//b4335//
go_0015709_6	b2078//
go_0015710_8	b1508//b2113//
go_0015712_7	b4304//
go_0015718_8	b4355//
go_0015721_7	b3197//b0614//
go_0015724_7	b1008//b1313//b3320//
go_0015726_8	b2508//
go_0015733_7	b1194//
go_0015734_6	b2704//b2599//b4524//
go_0015736_9	b0637//
go_0015739_7	b3974//
go_0015740_9	b3701//b3311//b2678//b2733//
go_0015741_10	b3512//b2498//
go_0015747_6	b2314//
go_0015748_6	b1128//
go_0015749_7	b3261//b1075//b3349//b1563//b3546//b3961//b0040//b4262//b3955//b1927//b1882//b3959//b0363//b0981//b2603//b3652//hexR//b4034//b3236//b3643//b3562//
go_0015751_9	b0799//b3149//b1343//
go_0015752_9	b0636//b1488//b0649//b0526//b3400//b3204//
go_0015753_9	b2796//b3625//b0170//
go_0015754_9	b0375//b3119//b2674//
go_0015755_9	b2786//b0125//b1724//b2220//b0611//b2180//b2427//
go_0015756_9	b1511//b0408//
go_0015757_9	b0993//b0487//b0803//b1851//b0185//b0051//b1593//
go_0015760_8	b0042//
go_0015761_9	b0732//b0405//b1851//
go_0015762_9	b3647//
go_0015764_7	b3501//b4084//b3650//b3722//
go_0015765_8	b2386//b0556//b2751//b1284//
go_0015767_9	b3881//b0970//b0828//b1159//
go_0015768_9	b3193//b2140//b2975//b4337//b3620//b4377//
go_0015769_9	b3943//
go_0015771_9	b3714//b0619//b2315//b2065//
go_0015772_7	b0797//b4478//b1663//b4391//
go_0015774_7	b0931//b1090//
go_0015778_7	b4371//
go_0015793_7	b2428//b2206//
go_0015794_7	b0014//b2520//b1492//b4035//b0573//
go_0015795_7	b1206//
go_0015796_7	b2844//b3832//b1615//b1160//
go_0015797_7	b0695//b2075//
go_0015803_7	b4468//b0895//b0838//b3608//b4254//b4062//
go_0015804_7	b1805//
go_0015806_6	b3479//
go_0015807_7	b3266//b3025//b0051//b0208//b4120//b1104//
go_0015808_8	b4421//b3128//
go_0015809_7	b0090//
go_0015810_8	b3496//b2841//
go_0015811_7	b1299//b0535//b4664//b3135//b3481//
go_0015813_6	b1787//b4260//b2149//
go_0015814_7	b4313//
go_0015816_6	b0521//
go_0015817_7	b2370//
go_0015818_7	b0934//b1603//
go_0015820_7	b3600//b2748//b4476//b1661//b1293//
go_0015821_7	b2808//b1186//b0779//b2922//b0517//
go_0015822_7	b3769//
go_0015823_7	b1194//b3566//b3584//b3400//b0049//b0900//b2683//
go_0015824_7	b0349//b3931//
go_0015825_8	glsA//
go_0015826_7	b3012//b2310//b4115//
go_0015827_7	b0314//b1955//b0240//
go_0015828_7	b1662//b2323//
go_0015829_7	b2519//b2113//b2518//b0829//
go_0015830_7	b3581//b3415//b3145//
go_0015833_6	b2441//b3892//b3881//b0444//b3353//b2314//b2592//b3232//b2093//b2267//b0074//b3703//b1041//b0497//b2197//b4238//b2126//
go_0015834_7	b0001//b2927//b0020//b3690//b0024//
go_0015835_6	b2929//
go_0015836_7	b3972//b0535//b1595//
go_0015839_7	b0010//
go_0015846_6	b4071//b1740//
go_0015847_7	b2019//b3477//b2921//b2476//b0194//b1314//b2150//b2935//b1390//b0082//b2569//b3982//b0486//b2517//b1463//
go_0015848_7	b4162//glsB//b1071//
go_0015851_6	b3875//
go_0015853_8	b2199//b0363//
go_0015856_8	b0195//
go_0015857_6	b3606//b3028//
go_0015858_7	b3136//b4367//b3942//
go_0015860_7	b3502//b3668//
go_0015861_9	b3871//b3994//
go_0015862_9	b3232//b0829//
go_0015863_8	b3462//
go_0015864_8	b3775//
go_0015871_6	glsA1//b1438//b3320//b0616//b2777//
go_0015878_6	b3247//
go_0015879_9	b3599//
go_0015882_7	b1731//b1991//b2150//
go_0015886_6	arcC//b0184//b3422//b2997//b3826//b3752//b1876//b0382//b3953//
go_0015887_7	b2297//
go_0015888_6	b1444//
go_0015889_6	b3892//b1858//b0265//b3460//b1285//b0076//b0678//
go_0015891_6	b0070//b3600//
go_0015906_6	b4419//b2750//b2781//
go_0015909_8	b0886//
go_0015912_8	b0880//
go_0015914_7	b3105//b1307//b3041//b3394//b2277//b0946//
go_0015920_7	b1336//b0369//b2182//b0472//b3309//b2609//b3008//b1133//b1526//
go_0015937_7	b3454//b3432//b3883//b3884//
go_0015940_6	b2417//b4309//
go_0015944_4	b0432//b2241//b4222//b1120//b3139//b3553//b2577//
go_0015949_5	b2735//b0404//b3198//b1135//b1285//b3601//b1084//b0539//b1656//b3669//b1660//b1275//b0015//b0129//b3700//b3260//b3053//b2945//b3748//b3983//
go_0015950_6	b3287//
go_0015951_7	b2151//b3522//
go_0015968_6	b3264//
go_0015969_8	b0467//b3318//
go_0015976_2	b3146//b1759//b4111//b0340//b2608//b3894//b4476//b1125//
go_0015986_7	b0102//b3465//b0149//
go_0015990_10	b0429//b4477//b3386//b1224//b1902//b2958//b4190//b1160//
go_0016024_7	b1610//
go_0016032_5	b4378//
go_0016036_6	b1778//b3883//b3748//b0624//b3510//b4224//
go_0016042_5	b4230//b1588//
go_0016052_5	b0628//b4279//b2690//b1407//
go_0016075_8	b4122//b1077//
go_0016078_8	b1004//
go_0016094_6	b1679//b0345//
go_0016226_5	b0738//b1247//b0470//b3959//b3889//b0076//b3666//b0419//b2218//b2306//b4337//b2386//b0512//b1413//b3067//b3241//b2008//
go_0016259_7	b3747//
go_0016260_8	b3237//b3034//b3384//
go_0016310_6	b0313//b0313//b3718//b4520//b3972//b3371//b1076//b3825//b3928//b2149//b4238//b2347//b1852//b2383//b3312//b0938//b3311//b2413//b0276//b0543//b1678//b4618//b0693//b0423//b2308//
go_0016311_6	b2374//b1625//b1290//b0688//b0973//b1343//b0172//b3306//b0941//b3930//b3172//b1823//b0958//b0810//b4315//b2195//b2216//b0721//b4170//b1104//b0035//b2243//b1849//b3465//b2688//b3342//b0198//b2425//b4300//b3072//b1654//b3787//b0064//b2374//b1716//b1116//b2689//b1888//b2716//b2918//b3046//b2108//b4314//b1120//b1174//
go_0016458_3	b0191//b3415//
go_0016485_6	b2093//b4382//b0172//b0294//b1814//
go_0016540_7	b4471//b1828//
go_0016579_7	b2022//
go_0016998_5	b3809//
go_0017001_5	b0778//
go_0017003_8	b0171//b3132//
go_0017004_7	b1352//b3725//b3030//b2153//b4377//b0960//b2524//
go_0017013_7	b3095//b1207//
go_0017038_6	b2906//b1913//b2576//
go_0017148_8	b4252//b2316//b2890//b3089//b1639//b0781//b0262//b2709//b1525//b3961//b1199//b2133//
go_0017189_7	b3811//
go_0017198_7	b2890//
go_0018012_8	b3899//
go_0018023_7	b2659//
go_0018063_8	b4340//b1981//
go_0018070_8	b4464//b0657//
go_0018104_8	b2526//b3732//b3954//b4201//b2662//b0336//b3884//b0015//
go_0018105_8	b1698//
go_0018106_8	b2556//b2871//b2688//b1515//b2329//b2291//b3046//b4131//b0086//b2611//b0090//b4097//b0807//b4131//b2937//b1360//b0988//b3789//b3828//b2265//insI1//b2518//b3934//b4299//b2521//b3631//b3605//b2603//b1694//
go_0018108_8	b2147//
go_0018117_8	b0010//
go_0018125_6	b0594//
go_0018131_6	b3358//
go_0018160_8	b1395//
go_0018206_8	b4190//
go_0018247_9	b2023//
go_0018283_6	b3368//b2264//
go_0018298_7	b3093//
go_0018307_7	b1375//
go_0018315_8	b1363//
go_0018339_9	b0076//b2952//
go_0018345_8	b0680//
go_0018364_6	b4290//b1221//
go_0018378_9	b3193//b1588//b2480//
go_0018393_10	b3652//b4363//
go_0018394_9	b1991//
go_0018410_8	b2839//
go_0018909_5	b3141//
go_0018937_4	b0902//
go_0019042_6	b2243//
go_0019068_6	b1635//b4149//
go_0019076_6	b4302//b1639//b0074//b2373//
go_0019217_7	b3620//
go_0019242_6	b2023//
go_0019243_7	b0757//b4378//b3287//b0378//b3881//b4093//b3628//b3061//b3849//b0356//b1960//b3940//b1790//b3952//b1160//b1301//b0348//b2154//b0642//b1925//b3709//b0854//b0264//b4083//
go_0019249_6	b4539//
go_0019250_7	b0943//
go_0019262_6	b2094//b0315//b1434//b1264//b2976//b2889//b3869//
go_0019264_7	b0334//
go_0019272_9	b3960//b0473//
go_0019284_7	b4306//b2017//b0945//
go_0019285_5	b0545//b4141//
go_0019288_6	b1276//b1525//b1617//b2148//
go_0019290_5	b2162//
go_0019292_8	b2077//
go_0019294_6	b1109//b1022//b4479//b1319//
go_0019299_6	b0979//
go_0019301_7	b0121//b2705//b0918//b0998//b0807//b2425//b3783//
go_0019303_7	b0571//b1432//
go_0019305_7	b1347//
go_0019309_7	b1244//
go_0019316_8	b0566//b1520//b3709//
go_0019318_5	b3021//
go_0019323_6	b4372//b2144//rpnA//b1482//b0784//b0443//b3194//b4004//b0956//
go_0019324_6	b2350//b4346//b1140//b2132//b0446//
go_0019343_8	b3715//
go_0019344_7	b3632//b1701//b1767//
go_0019346_7	b2220//
go_0019353_8	b0238//b2923//b4041//b1270//
go_0019354_6	b0908//
go_0019379_5	b1010//
go_0019380_6	b4170//b1104//b2235//b1538//b3344//
go_0019388_7	b1282//
go_0019391_6	b1805//
go_0019394_7	b3724//
go_0019395_5	b1785//b3219//
go_0019404_8	b0907//b2079//
go_0019413_6	b2725//b3147//
go_0019419_4	b3541//
go_0019427_7	b3342//
go_0019430_5	b4319//b0051//b0948//
go_0019432_7	b4117//
go_0019439_5	b0863//b1606//
go_0019447_8	b2042//
go_0019450_9	b3683//
go_0019464_7	b1384//b1388//b2307//b1807//
go_0019480_4	b4315//
go_0019509_7	b4173//
go_0019516_4	b2531//b0512//
go_0019521_6	b0386//b2946//
go_0019542_6	b1113//
go_0019545_6	b3881//
go_0019546_9	b3636//b0661//b2057//b2813//
go_0019563_7	b0879//b3113//b1302//b2486//
go_0019568_7	b2136//b3512//b0155//
go_0019569_7	b1199//b0162//b4028//
go_0019571_8	b1264//b0394//b3281//
go_0019572_8	b3727//
go_0019584_7	b0763//
go_0019588_7	b1809//b2416//
go_0019592_8	b2877//
go_0019595_8	b3702//
go_0019607_6	gpr//b3060//
go_0019622_6	b1313//b1041//b1992//
go_0019629_7	b4119//b0408//
go_0019632_5	b4064//b0717//b0325//b1076//
go_0019634_5	b0570//
go_0019645_6	b2075//b0590//b3684//b1271//b2741//b1756//b4173//b0864//
go_0019646_6	b1848//b4481//b0524//b0287//b3609//b1951//b2927//b1864//b2640//
go_0019664_6	b4081//b0183//
go_0019665_5	b1082//
go_0019673_6	b1216//
go_0019676_3	b1424//b1096//
go_0019677_8	b3428//
go_0019679_7	b2592//b2947//b0741//
go_0019686_6	b3766//
go_0019698_7	b1046//b1886//b2817//b1339//b2971//b2787//
go_0019700_6	b2511//b0032//b4586//b0422//b1342//b1477//b4143//b4687//
go_0019740_2	b0948//b1715//b1478//b2781//b0623//b4321//b3740//
go_0019752_6	b3266//
go_0019805_6	b0331//
go_0019835_3	b3562//b3789//b2897//b2243//b1587//
go_0019852_5	b1763//b4099//b4702//
go_0019854_6	b2753//b0822//
go_0019856_7	b1603//b1684//
go_0019858_7	b1021//
go_0019859_7	b2164//
go_0019877_6	b1409//b0440//b2207//
go_0019878_9	b2092//b0429//
go_0019935_6	b1824//b1833//
go_0019985_8	b0819//b2634//b4249//
go_0019988_7	b0022//
go_0022417_4	b3037//b0409//
go_0022610_2	b3772//b4252//b4280//
go_0022611_3	b1891//b3300//b0443//b3688//b3249//b2926//
go_0022900_4	b0844//b3216//b3258//
go_0022904_5	b0935//b3973//b2062//b0641//b0451//
go_0023014_4	b2965//b1467//b4352//b0528//b2038//b1646//b0894//b1257//b2630//b4322//b3342//b3083//b3281//b0158//b2098//b3125//b3738//msrQ//b3751//b1633//b2109//b4367//b1798//b1313//b0841//b2106//b0973//b4187//b3175//b1092//b4225//b2278//b2416//
go_0030001_7	b3138//b2435//b0782//
go_0030007_8	b2405//
go_0030026_9	b2287//
go_0030091_6	b2106//b2540//b2267//b1073//b1224//b1763//b4279//b0080//b4664//b2135//
go_0030153_5	b2888//b4098//
go_0030162_7	b3793//b2388//
go_0030163_5	b2892//b1220//b0339//
go_0030244_9	b2479//
go_0030258_5	b3635//b1204//
go_0030260_7	b2262//
go_0030261_8	b3816//
go_0030307_6	b3805//
go_0030308_6	b0830//b3733//b1433//b3238//b3672//
go_0030388_5	b0046//b2829//b2844//
go_0030488_6	b1160//b0194//b3633//b0188//b2839//b4468//b3775//b3826//b3494//b0154//b1905//b1035//b0191//
go_0030490_10	b1830//b0590//b2336//
go_0030497_7	b0422//b0576//
go_0030541_4	b1178//b3309//
go_0030573_6	b1298//
go_0030632_8	b2659//b3962//b4224//b0545//
go_0030641_8	b4480//b0728//
go_0030643_8	b2883//
go_0030961_9	b3867//
go_0030980_7	b1467//b2797//b0036//
go_0031118_8	b0723//
go_0031119_8	b1888//b2069//b0473//b0844//b0467//b1865//
go_0031125_10	b2103//
go_0031162_5	b3730//b3470//
go_0031167_6	b0470//b0241//b0134//b0998//b2569//b4313//
go_0031280_6	b3690//
go_0031297_7	b2926//
go_0031342_5	b0526//
go_0031346_7	b0483//
go_0031365_7	b0086//
go_0031400_8	b4559//
go_0031439_9	b1203//
go_0031460_7	b1296//b3430//b1623//b3475//b3308//b0421//b1286//b3846//b0551//b3637//b3654//b1987//
go_0031554_7	b0110//
go_0031555_8	b3124//b2258//b3844//b3645//
go_0031556_9	b3772//b2257//
go_0031564_8	b0633//b0339//b1375//b3887//b2407//b3936//b3622//b2178//b1874//b1167//b2094//b1192//b2091//
go_0031638_7	b1312//
go_0031648_5	b1286//
go_0031669_5	b0423//b3222//b4468//
go_0031670_5	b0530//
go_0032025_6	b3424//b4550//
go_0032026_6	b0140//
go_0032049_8	b4687//b0755//b1709//
go_0032055_6	b0345//
go_0032091_6	b4376//
go_0032147_9	b0504//
go_0032150_8	b1199//
go_0032194_8	b1010//
go_0032196_3	b4371//b0730//b2813//b2382//b2256//b2400//
go_0032238_6	b0790//
go_0032259_3	b1592//b0270//b3748//b3306//b4379//b3722//b1101//
go_0032261_6	b0534//
go_0032263_7	b0759//b3152//
go_0032264_7	b1329//b1535//
go_0032265_7	b2897//
go_0032272_7	b3041//b0838//
go_0032297_10	b0356//b3447//b0975//
go_0032298_10	b0049//b0620//
go_0032324_6	b1521//b0409//b3869//
go_0032329_7	b0444//b4356//
go_0032359_7	b0963//b2294//b0436//
go_0032412_6	b2682//
go_0032413_6	b3461//
go_0032414_6	b0228//b0904//
go_0032445_10	b3732//b0954//b0260//b3200//b3534//
go_0032462_7	b4464//
go_0032466_7	b2483//
go_0032467_7	b2882//
go_0032506_4	b4192//
go_0032508_8	b2370//b2987//b3117//b4266//b1118//b1791//b2161//b3590//b0094//b3229//
go_0032774_6	b2659//
go_0032775_6	b4014//b1404//b1347//
go_0032781_7	b4376//b4117//b3198//
go_0032784_8	b1234//b0680//
go_0032790_6	b0083//b3252//
go_0032885_7	b2830//
go_0032951_8	b0062//
go_0032955_6	b1468//b2926//
go_0032973_7	b4018//
go_0032978_7	b2777//b0802//b0726//b3392//
go_0033014_6	b3811//b1918//
go_0033051_5	b2146//
go_0033120_8	b4014//
go_0033194_5	b3794//b0838//b2529//b3149//
go_0033195_5	b1276//
go_0033212_10	b0149//b3205//b1054//
go_0033214_11	b4155//b4662//
go_0033228_8	b2576//b3562//b3125//b3574//
go_0033317_7	insI3//b4231//b0348//b1779//
go_0033320_6	b1857//
go_0033345_8	b2245//
go_0033353_5	b3010//
go_0033359_7	b3451//b2242//
go_0033384_6	b0620//
go_0033388_7	b0697//
go_0033477_5	b2486//
go_0033499_8	b0528//b2442//b3683//b0586//b1856//b4321//b2318//
go_0033518_6	b0104//
go_0033539_7	b0269//b1729//b3087//
go_0033542_7	b3640//
go_0033543_8	b3194//
go_0033567_6	b1377//
go_0033585_7	b0514//b1570//
go_0033611_8	b1158//
go_0033683_7	gapC//
go_0034194_8	b0927//b0445//b0313//
go_0034195_8	b1791//
go_0034198_6	b1714//b3787//b1302//
go_0034203_6	b3740//
go_0034204_5	b1326//b2392//
go_0034213_6	b2714//
go_0034214_7	b1766//b2819//b0642//b0418//
go_0034219_6	b0180//b1840//b0299//b0595//b2062//b2400//b3517//b2686//b1993//b2203//b3423//b3636//b1791//b2754//b0153//b0175//b0876//b3080//b0680//b0612//b1693//b2802//b2422//b3330//b2739//b0131//b0091//b0577//b0460//b0956//b2048//b3303//b3535//b0377//b0345//b0403//b2338//b0423//b4682//b1198//rpnA//b0988//b1394//b2926//b2276//b0936//b3083//b0463//b2536//b4474//b1821//b2564//b3212//b1136//b0686//b2486//b3497//
go_0034220_6	b0677//b4097//b0524//b1617//b4118//b2748//b0714//b1978//b2606//b1198//
go_0034224_6	b3869//b3690//
go_0034227_8	b4207//
go_0034258_8	b2327//
go_0034260_5	b0698//
go_0034289_7	b3634//
go_0034337_3	b2609//b1924//
go_0034355_7	b1237//b3516//b1858//b0829//
go_0034401_5	b0655//
go_0034414_9	b3581//
go_0034421_8	b1885//
go_0034470_8	b0129//
go_0034552_7	b0820//
go_0034599_5	b0958//b3405//b1191//b3826//b3081//b3299//b3544//b0511//b0993//b3135//b0462//
go_0034605_5	b0109//b3343//b2925//b0444//b2497//b2819//b1045//b0721//b0624//
go_0034614_6	b3304//b4125//
go_0034620_6	b4510//b3785//b1633//b3549//
go_0034628_9	b1861//b3311//b0696//b4389//b0616//
go_0034635_6	b2252//
go_0034644_7	b3863//b3136//
go_0034661_7	b2907//
go_0034775_7	b0116//b1277//b3297//b2409//b3629//
go_0034983_9	b4198//b2821//
go_0035235_6	b3387//b2515//b3137//b4148//
go_0035307_9	b2114//
go_0035335_8	b3932//b0376//b0436//
go_0035344_8	b4097//b2727//
go_0035350_6	b3772//
go_0035429_8	b3612//b2507//b1815//b2961//b2937//b0767//
go_0035433_7	b2662//
go_0035434_9	b0177//
go_0035435_9	b3057//b2340//b3225//b2469//b0034//b2492//b3143//b2066//b3717//
go_0035442_7	b0031//b1859//b0116//b3651//b0438//b4355//b0969//b2500//b3067//b2661//b2526//
go_0035443_7	b1375//b4421//b3955//
go_0035444_9	b2367//b2065//b2567//b3395//b2008//b2997//b3412//
go_0035461_6	b3168//b2992//
go_0035524_8	b0476//
go_0035552_6	b0778//
go_0035553_6	b0178//
go_0035556_4	b0870//
go_0035600_8	b0376//
go_0035672_6	b3581//b3556//b2209//b1842//
go_0035725_9	b3877//b3400//b2751//b4501//b1552//b1955//
go_0035784_9	b2197//
go_0035864_6	b3181//
go_0035873_8	b2628//b1333//
go_0035999_5	msrQ//b0912//b3719//b2817//
go_0036001_7	b1614//
go_0036047_9	b2744//
go_0036049_9	b0418//
go_0036088_6	b0422//
go_0036104_6	b2437//b1250//
go_0036172_6	b3082//
go_0036214_3	b3135//
go_0036265_6	b4353//b0043//
go_0036289_9	b3415//b0198//
go_0036448_6	b1241//b0449//b3744//
go_0036460_5	b3754//b3289//b2610//b0045//b4354//b1429//
go_0036506_5	b2609//
go_0036525_7	b4004//
go_0038083_9	b3206//b0738//b0999//b3230//b1764//
go_0040033_9	b1805//
go_0042026_4	b0305//b2554//b0121//b2755//b0754//b2541//b3133//b0086//b1593//
go_0042126_5	hiuH//b3457//
go_0042128_5	b0693//b4428//
go_0042150_7	b4191//b0337//b2224//
go_0042157_5	b0073//
go_0042158_6	b4149//b3584//
go_0042177_7	b0998//b2965//b0026//
go_0042182_5	b1101//
go_0042219_6	b3582//
go_0042245_7	b2417//b0287//b1333//
go_0042254_5	b0978//b4268//b0813//b3011//b0604//b1216//b3774//
go_0042255_6	b4209//b2897//
go_0042274_5	b1501//b0368//b0195//b2990//
go_0042304_7	b3516//
go_0042351_7	b3722//
go_0042355_8	b3846//b0940//b0810//b0721//b4149//b1091//
go_0042371_7	b0068//
go_0042413_6	b0417//b2147//b1194//b3679//
