#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1684//b1599//b1520//b3231//
go_0009239_6	b3962//b4035//b4020//b0427//b1686//b2834//b1597//b3650//
go_0009240_6	b3240//
go_0009242_6	b3189//b1398//b0662//b2197//b0734//b2386//b2927//b0915//b2480//b2933//b0807//
go_0009243_7	b2840//
go_0009244_7	b3230//b3910//b2587//b3304//b3934//b2615//b1135//b2871//b1489//b3967//b2595//b1075//b0383//b0886//b0398//b3096//b3131//b1135//b3847//b1286//b0167//b2686//b3954//b1466//b1619//b2560//b2530//b1988//b2557//
go_0009245_6	b2165//b1809//b0331//b2470//b3351//b2303//b2883//b2889//b3996//b3305//
go_0009246_6	b3582//b3282//b0941//b3974//b4177//b3728//b2478//b1960//b1221//
go_0009249_6	b2092//b1203//b2741//
go_0009250_7	b0443//b3912//b4241//
go_0009251_7	b1103//
go_0009252_7	b2338//b3682//b2600//b3351//b3599//b0200//b3313//b1113//b0151//b0035//b0953//b3524//b3727//b1896//b2567//b1298//b3960//b1424//b0729//b3261//b1535//b2828//b0008//b0632//b0124//b0599//b4301//b1011//b2707//b0316//b1232//
go_0009253_8	b0470//b0846//b0355//b3775//b3221//b3882//b3857//b2561//b2595//b1374//
go_0009254_8	b1014//b2980//b3201//b1930//b0695//b0420//b3717//b2438//b1884//b0509//
go_0009257_8	b2779//b2952//b2114//b3578//
go_0009263_6	b3110//b2971//b3432//b1303//
go_0009264_6	b3621//b1992//
go_0009265_7	b1399//
go_0009266_4	b3155//b4119//b0428//b0426//b2209//b3673//
go_0009267_5	b1902//b0890//b2334//b1059//
go_0009268_4	b3213//b1096//b3939//b2667//b0191//
go_0009271_4	b3164//b1884//b3360//
go_0009273_5	b3469//b0152//
go_0009290_6	b2603//b3707//
go_0009294_5	b1024//b1294//
go_0009297_6	b2557//b3452//b3580//b2792//b0688//b3408//b0674//b1769//b1344//b3311//b3866//b2517//b1292//b2843//
go_0009298_7	b3640//b3390//b0945//
go_0009305_7	b0555//
go_0009306_4	b0589//b3222//
go_0009311_5	b3925//
go_0009314_4	b4356//b0103//b0751//b2320//b3911//b2990//b0421//b0741//b0427//b1830//b3064//b1661//b0487//b0473//b2785//ftp//b1661//b3465//b1515//b4081//b0483//b0134//b0001//b1125//b2208//b2920//b4159//b0314//b4155//b1002//b3654//b1759//b2128//b3516//b1116//b3095//b1165//b2199//b2706//b2820//b2839//b2620//b0659//b2527//b2217//b0419//b2802//b0315//b3640//
go_0009372_5	b1296//b3870//b1338//
go_0009396_6	b1710//b3349//b1339//
go_0009398_7	b3580//
go_0009401_7	b1139//b2792//b0262//b0483//b2032//b1522//b3639//b1838//b3313//b3262//b2248//b4063//b1348//b3844//b3521//b0417//b3836//b0426//b4375//b3170//b3192//b2733//b4321//b0784//b1707//b0053//b4125//b1951//b3020//b0602//b3635//b0080//b1038//b3056//b2759//b2349//b2579//b2563//b4142//b0887//b3094//b1501//b0592//b1990//b1611//b1159//b1782//b0756//b2624//b2921//b2673//b3895//
go_0009403_5	b2676//
go_0009405_4	b2010//b3064//b0497//
go_0009407_3	b4050//b1180//b3048//
go_0009408_4	b0109//b3906//b2717//b2839//b0314//b3631//b0419//b2202//b3905//b3313//b1620//b1694//b2594//b0886//b0447//b4067//b0635//b3876//b2937//b3355//b2125//b0999//b1775//b0026//b1698//b2615//b0957//b1545//b0695//b2679//b4297//b1864//b0571//b1363//b0956//b0596//b2919//b1274//b3960//b4298//b1638//b1410//b2441//b0836//b0265//b3631//b3370//b1634//b4355//b1185//b1881//b3901//b1872//
go_0009409_4	b4544//b1444//b1538//b0605//b0507//b1413//b1292//b2539//b3905//b3083//b1206//b1481//b3718//b1918//
go_0009410_4	b2675//
go_0009411_6	b1352//b1392//b3115//b3622//b1593//b1129//b4682//b1078//b3229//b0759//b3327//b0300//b0762//b2341//
go_0009416_5	b0365//b0514//
go_0009423_8	b2180//b0159//b3429//b3909//
go_0009432_5	b3918//b2551//b3942//b3349//b0072//b2937//b1526//b0694//b2329//b0208//b3424//b3621//b2742//b4465//b3584//b2702//b3953//b3336//b3268//b3941//b3966//b2185//
go_0009435_9	b1313//b1848//b2330//b3071//b0694//
go_0009436_6	b2415//b2706//b2224//b1054//
go_0009437_5	b1158//b3919//b2354//b1071//b3717//
go_0009438_5	b3095//
go_0009440_6	b2076//b3629//b2175//
go_0009442_7	b4480//b0053//b0077//b3676//b3779//
go_0009443_5	b3367//b2212//b4367//
go_0009446_6	b0803//b3366//
go_0009447_6	b0599//b2896//b3956//b0766//b4080//b2676//b3135//b3025//
go_0009450_6	b0815//b0764//b0783//b0106//
go_0009451_6	b1588//b3265//b4201//b0593//b2208//
go_0009593_4	b0040//
go_0009597_5	b1496//
go_0009636_4	b0886//b2110//b2197//b2933//b2975//b1575//b0270//b0910//b3584//
go_0009637_6	b0766//
go_0009651_5	b4481//b3357//b1159//
go_0009697_5	b0605//
go_0009758_2	b2385//
go_0009785_5	b4421//
go_0009970_6	b3063//b3256//b2382//
go_0009972_10	b0263//
go_0009992_5	b4468//insI1//b2219//b1384//
go_0010033_4	b1878//
go_0010038_5	b3871//b1896//
go_0010039_6	b0566//
go_0010041_7	b3714//b0125//b1994//b1994//b2217//b3746//
go_0010042_6	b2810//
go_0010043_6	b2373//b3667//b3805//b0080//
go_0010045_6	b3152//b0727//
go_0010106_6	selU//
go_0010124_4	b2113//b1370//b4316//b1545//b3732//b3752//b2236//b2077//b3359//b4399//b0591//b1301//b1328//
go_0010133_7	b1646//
go_0010139_7	b0695//
go_0010165_6	b1686//b1634//b2811//b3844//b1914//b0341//b3399//b4209//b0726//b2506//b1967//b0106//b3824//b2979//b3929//b3366//
go_0010212_5	b1613//b1424//b3300//b4378//b1293//b0112//b3216//b2383//b1650//b3876//b1745//
go_0010226_6	b0891//
go_0010243_5	b2662//b1439//b4398//
go_0010272_6	b2041//b0968//b0792//b1696//
go_0010273_4	b0063//b1615//b2675//b0185//b4357//b3400//
go_0010312_3	b3693//
go_0010332_6	b2335//
go_0010350_6	b2256//b1326//
go_0010438_6	b0618//b0983//b1236//b0860//
go_0010447_5	b0101//b3990//b0941//b0639//b4394//b0264//b2558//b2159//b0061//b2151//b4381//
go_0010468_6	b1885//b2949//b1525//b2086//b4119//
go_0010498_6	b1313//
go_0010501_7	b2376//b2631//b1860//b0437//b0026//b1783//b2478//b0754//b1079//
go_0010557_7	b4479//
go_0010608_7	b0450//b0721//
go_0010628_7	b0156//b3491//b0429//
go_0010629_7	b2029//b1440//
go_0010676_7	b3232//
go_0010699_4	b0998//b1696//
go_0010810_5	b2541//b0413//
go_0010876_4	b1743//
go_0010911_5	b1767//
go_0010921_6	b0198//b1047//b3633//b0032//
go_0010951_8	b4238//b2289//
go_0010967_6	b0677//
go_0010974_7	b0927//
go_0012501_4	b3546//b0545//b2718//b3805//b1176//b3727//b3236//b0675//b1034//
go_0014070_5	b4080//hexR//
go_0015031_5	b4506//b3422//b0301//b3049//b1103//b3256//b4152//b3188//b0340//b4209//b4383//b0755//b3249//b3047//b4346//b1852//b4565//b4097//
go_0015074_6	b4554//b2493//b1478//b2162//b1246//b0739//b0532//
go_0015628_5	b2835//b0911//b2382//b1141//b3959//
go_0015670_6	b1606//
go_0015673_9	b0228//
go_0015675_9	b1737//
go_0015679_10	b0850//qorA//
go_0015682_8	b1434//b3389//
go_0015684_9	b3881//b0074//yjgX//b0462//
go_0015685_8	b1072//b0161//b4166//b1955//b4480//b1249//
go_0015687_7	b3241//b4350//b1296//
go_0015688_6	b2818//b0578//b3600//b1774//
go_0015689_8	rpnA//b1188//b1270//
go_0015691_9	b1039//b0102//
go_0015692_8	b0620//
go_0015693_9	b0340//
go_0015696_6	b4613//
go_0015698_7	b2169//
go_0015699_8	b3370//
go_0015700_8	b2687//b2597//
go_0015706_6	b3577//b4311//b1564//
go_0015707_6	b3928//b2069//b4261//b1243//b1978//b1978//
go_0015709_6	b4073//
go_0015710_8	b0813//b3172//
go_0015712_7	b0443//
go_0015718_8	b1900//
go_0015721_7	b1200//b2882//
go_0015724_7	b3457//b0598//b0557//
go_0015726_8	b3455//
go_0015733_7	b0040//
go_0015734_6	b4147//b0027//b0158//
go_0015736_9	b2388//
go_0015739_7	b1769//
go_0015740_9	b2162//b1334//b1061//b3833//
go_0015741_10	b0046//b2350//
go_0015747_6	b2659//
go_0015748_6	b3392//
go_0015749_7	b1285//b1801//b2212//b0829//b4122//b2307//b1901//b0049//b0907//b2156//b4259//b3847//b1132//b2005//b0608//b2149//b1174//b0815//b1122//b4146//b1625//
go_0015751_9	b4116//b3309//b3973//
go_0015752_9	b2630//b2871//b4388//b2399//b3982//rhmD//
go_0015753_9	b4241//b1855//b0936//
go_0015754_9	mltG//b2017//b4162//
go_0015755_9	b1007//b2782//b0793//b1075//b0905//b4320//b1096//
go_0015756_9	b3616//b0022//
go_0015757_9	b2770//b2066//b1430//b1163//b3659//b0946//b2662//
go_0015760_8	b1317//
go_0015761_9	b4099//b2622//b0015//
go_0015762_9	b4177//
go_0015764_7	b0185//b1465//b4062//b1838//
go_0015765_8	b2836//b2029//b0441//b3006//
go_0015767_9	b0427//b1253//b1077//b0116//
go_0015768_9	b0597//b2105//b1637//b2261//b0929//b3175//
go_0015769_9	b0183//
go_0015771_9	b2796//b1319//b2594//b0824//
go_0015772_7	b3024//b3226//b0320//b3800//
go_0015774_7	b4187//b3162//
go_0015778_7	b0930//
go_0015793_7	b2889//b1748//
go_0015794_7	b0186//b2329//b2793//b3807//b1128//
go_0015795_7	b2423//
go_0015796_7	b2813//b2993//b2174//b0621//
go_0015797_7	b0699//b4687//
go_0015803_7	b4309//b1174//b3084//b0963//b3433//b3581//
go_0015804_7	b1677//
go_0015806_6	b0270//
go_0015807_7	b0141//b0864//b1370//b3828//b1145//b3068//
go_0015808_8	b3629//b3464//
go_0015809_7	b3326//
go_0015810_8	b0771//b1918//
go_0015811_7	b2169//b2349//b3406//b3390//b1080//
go_0015813_6	b3295//b1132//b1188//
go_0015814_7	b1731//
go_0015816_6	b2709//
go_0015817_7	b3918//
go_0015818_7	b2937//b1319//
go_0015820_7	b3936//b1167//b4219//b3983//b0999//
go_0015821_7	b0904//b0875//b3616//b3730//b2867//
go_0015822_7	b1349//
go_0015823_7	b2175//b0969//b3872//b2779//b1515//b4133//b0811//
go_0015824_7	b3866//b2500//
go_0015825_8	b0281//
go_0015826_7	b4602//b0439//b3462//
go_0015827_7	b3223//b3653//selU//
go_0015828_7	b1712//b2423//
go_0015829_7	b3963//b0757//b2252//b3631//
go_0015830_7	b4125//b1489//b3919//
go_0015833_6	b2718//b1612//b3911//b2581//b2827//b3456//b4321//b1782//b1864//b0823//b0792//b0403//b1339//b2248//b1025//b4080//b2382//
go_0015834_7	b1692//b1385//b0144//b2548//b0480//
go_0015835_6	rpnD//
go_0015836_7	b1951//b3392//b2690//
go_0015839_7	b0441//
go_0015846_6	b0176//b1550//
go_0015847_7	b2889//b0199//b0478//b0450//b2307//b2780//b0718//b1570//b3428//b3588//b0957//b0198//b4367//b4089//b3738//
go_0015848_7	b1625//b1492//b1891//
go_0015851_6	b0196//
go_0015853_8	b0405//b0222//
go_0015856_8	b4033//
go_0015857_6	b4020//b4138//
go_0015858_7	b2673//b1827//b4094//
go_0015860_7	b0129//b2207//
go_0015861_9	b1521//b1618//
go_0015862_9	b0889//b1618//
go_0015863_8	b2255//
go_0015864_8	b1874//
go_0015871_6	b3697//b2821//b2336//b4092//b1127//
go_0015878_6	b1111//
go_0015879_9	b1116//
go_0015882_7	b2787//b0010//b1932//
go_0015886_6	b4100//b3282//b0125//b3287//b0156//b1326//b4109//b3724//b0936//
go_0015887_7	b3510//
go_0015888_6	b0953//
go_0015889_6	b1375//b1162//b0369//b1479//b0026//b3092//b2818//
go_0015891_6	b3431//b2507//
go_0015906_6	b0129//b4222//b1421//
go_0015909_8	b0939//
go_0015912_8	b4077//
go_0015914_7	b3981//b3576//b0793//b4251//b2428//b3566//
go_0015920_7	b1291//b3701//b0649//b1639//b3353//b2757//b2163//b4668//b1611//
go_0015937_7	b3747//b2806//b3480//b2592//
go_0015940_6	b0334//mtnN//
go_0015944_4	b1218//b1472//b1800//b2456//b4383//b3412//b3119//
go_0015949_5	b2381//b1011//b3990//b0847//b1465//b3137//b0974//b2533//b3182//b0019//b4339//b2014//b2184//b1697//b4146//b0811//b4193//b3132//b1165//b3317//
go_0015950_6	b1226//
go_0015951_7	b1014//b2611//
go_0015968_6	b3149//
go_0015969_8	b2368//b0273//
go_0015976_2	b2161//b3192//b0001//b2323//b3170//b1188//b1189//b3205//
go_0015986_7	b3074//b3298//b3234//
go_0015990_10	b3511//b1404//b0047//b1492//b3470//b4028//b0270//b1892//
go_0016024_7	b0543//
go_0016032_5	b3216//
go_0016036_6	b0828//b2708//b1002//b2840//b2015//b0903//
go_0016042_5	b0138//b0375//
go_0016052_5	b1664//b4208//b0935//b3906//
go_0016075_8	b2802//b4208//
go_0016078_8	b3553//
go_0016094_6	b3067//b1774//
go_0016226_5	b1386//b0089//b2253//b2752//b4511//b1222//b2255//b2184//b3396//b0824//b0920//b1896//b0268//b0947//b0330//b0440//b1805//
go_0016259_7	b0173//
go_0016260_8	b2995//b1819//b4130//
go_0016310_6	b2126//b2539//b3456//b1384//b1916//b0221//b2028//b0659//b4245//b0196//b1514//b1084//b0433//b1472//b0943//b3496//b1049//b0518//b0998//b2603//b0060//b0112//b1497//b3940//b0557//
go_0016311_6	b3866//b4190//b4668//b0586//b2903//b2822//b2779//b0133//b4559//b3654//b4327//b2614//b0135//b0870//b1409//b1060//b4098//b3889//b0783//b2418//b1871//b4352//b3564//b3631//b1738//b1759//b1686//b0613//b2574//b1389//b3543//b4280//b4079//b0886//b0032//b2532//b3144//b0979//b1096//b0418//b3011//b3451//b2110//b0197//b2810//
go_0016458_3	b3253//b3653//
go_0016485_6	b3238//b2785//b3234//b0146//b0914//
go_0016540_7	b0939//b0081//
go_0016579_7	b0427//
go_0016998_5	b3774//
go_0017001_5	b0463//
go_0017003_8	b0245//b1378//
go_0017004_7	b2086//b1658//b0533//b0936//b0513//b0969//b0433//
go_0017013_7	b0969//b2282//
go_0017038_6	b0461//b0125//b3165//
go_0017148_8	b3342//b4501//b2821//b2761//b4014//b3836//b4311//b2575//b0934//b1119//b1430//b2153//
go_0017189_7	b1037//
go_0017198_7	b1042//
go_0018012_8	b3604//
go_0018023_7	b0422//
go_0018063_8	b0186//b3581//
go_0018070_8	b3604//b3219//
go_0018104_8	b4024//b0348//b0486//b4366//b0429//b2758//b3689//b2256//
go_0018105_8	b0585//
go_0018106_8	b3985//b1224//b4453//b0233//b4054//b0889//b3326//b1099//b3839//b0397//b3269//b0721//b0046//b3251//b1866//b3702//b1379//b3875//b2212//b3034//b2483//b1945//b4358//b0027//b1393//b2315//b1916//b4222//b2559//
go_0018108_8	b1531//
go_0018117_8	b2665//
go_0018125_6	b0557//
go_0018131_6	b0592//
go_0018160_8	b1592//
go_0018206_8	b2962//
go_0018247_9	b3319//
go_0018283_6	b3261//b4393//
go_0018298_7	b3455//
go_0018307_7	b0893//
go_0018315_8	b0785//
go_0018339_9	b2224//b3288//
go_0018345_8	b4042//
go_0018364_6	b0459//b3721//
go_0018378_9	b1440//b3599//b0109//
go_0018393_10	b3228//b1084//
go_0018394_9	b4177//
go_0018410_8	b3496//
go_0018909_5	b3238//
go_0018937_4	b3581//
go_0019042_6	b1610//
go_0019068_6	b3613//b3048//
go_0019076_6	b2996//b3235//b1597//b3264//
go_0019217_7	b1998//
go_0019242_6	b3647//
go_0019243_7	b2510//b2818//b4005//b1390//b3599//b0155//b2185//b2338//b4146//b4299//b1766//b3718//b2891//b3295//b0125//b2702//b0768//b0847//b0781//b0397//b3956//b1234//b0644//b3491//
go_0019249_6	b3114//
go_0019250_7	b1260//
go_0019262_6	b3612//b2195//b0990//b0106//b2478//b2180//b1398//
go_0019264_7	b0316//
go_0019272_9	b4035//b3080//
go_0019284_7	b3899//b1478//b2146//
go_0019285_5	b3891//b1435//
go_0019288_6	b1650//b4550//b1158//b3252//
go_0019290_5	b3412//
go_0019292_8	b0517//
go_0019294_6	b0329//b1618//b3900//b4189//
go_0019299_6	b3063//
go_0019301_7	b4028//b0594//b3892//b2840//b4365//b0336//b2546//
go_0019303_7	b2669//b2581//
go_0019305_7	b0594//
go_0019309_7	b3956//
go_0019316_8	b1370//b1512//b2184//
go_0019318_5	b2975//
go_0019323_6	b0915//b3525//b1637//b1096//b3577//b4586//b2169//b3880//b1399//
go_0019324_6	b1035//b3997//b3192//b2912//b2938//
go_0019343_8	b0369//
go_0019344_7	b1349//b2667//b0557//
go_0019346_7	b0273//
go_0019353_8	b0974//b3960//b2517//b3400//
go_0019354_6	b0941//
go_0019379_5	b1576//
go_0019380_6	b0555//b1334//b2561//b3722//b4098//
go_0019388_7	b3456//
go_0019391_6	b0593//
go_0019394_7	b3005//
go_0019395_5	b1013//b2744//
go_0019404_8	b1865//b3559//
go_0019413_6	b3281//b0531//
go_0019419_4	b4070//
go_0019427_7	b0484//
go_0019430_5	b0185//b3361//b3711//
go_0019432_7	b2631//
go_0019439_5	b0368//b2603//
go_0019447_8	b3671//
go_0019450_9	b0723//
go_0019464_7	b2376//b4141//b0939//b0311//
go_0019480_4	b2751//
go_0019509_7	b2867//
go_0019516_4	b2663//b2706//
go_0019521_6	b1842//b0512//
go_0019542_6	b0383//
go_0019545_6	b3395//
go_0019546_9	b3724//b1835//b2994//b1360//
go_0019563_7	b1037//b4197//b3344//insI1//
go_0019568_7	b3704//b0881//b1118//
go_0019569_7	b2385//b3747//b0436//
go_0019571_8	b1534//b3341//b0156//
go_0019572_8	b0419//
go_0019584_7	b0423//
go_0019588_7	b0731//b1753//
go_0019592_8	b2267//
go_0019595_8	b2376//
go_0019607_6	b0357//b1399//
go_0019622_6	b0287//b0846//b2295//
go_0019629_7	mtnN//b4046//
go_0019632_5	b2587//b4120//b3395//b3601//
go_0019634_5	b1492//
go_0019645_6	b3022//b3430//b3303//b1007//b2687//b3410//b0086//b3881//
go_0019646_6	b3905//b2104//b4083//b4194//b1609//b3526//b2386//b2687//b1166//
go_0019664_6	b3784//b0042//
go_0019665_5	b3789//
go_0019673_6	b4378//
go_0019676_3	b1882//b2997//
go_0019677_8	b1718//
go_0019679_7	b2842//b3568//b1207//
go_0019686_6	b3846//
go_0019698_7	b3424//b0650//b1482//b2609//b2704//b3413//
go_0019700_6	b0730//b0598//b0047//rhmR//b0048//b1704//b0879//b3493//
go_0019740_2	b4511//b4465//b3850//b1127//b2831//b3271//b2799//
go_0019752_6	b1448//
go_0019805_6	b0695//
go_0019835_3	b1424//b0421//b2028//b2971//b3219//
go_0019852_5	b0903//b3866//b1207//
go_0019854_6	b0349//b1340//
go_0019856_7	b3833//b2019//
go_0019858_7	b3261//
go_0019859_7	b1178//
go_0019877_6	b0301//b3930//b4125//
go_0019878_9	b3715//b0860//
go_0019935_6	b1176//b3800//
go_0019985_8	b1266//b3892//b0294//
go_0019988_7	b0098//
go_0022417_4	b0299//b1557//
go_0022610_2	b1463//b0113//b1300//
go_0022611_3	b1512//b1111//b3344//b2599//b1554//b2870//
go_0022900_4	b4026//b1450//b4375//
go_0022904_5	b4175//b1812//b0997//b1025//b3012//
go_0023014_4	b0138//b0366//b0598//b2075//b2964//b0940//b2385//b3345//b2011//b4321//srkA//b1341//b2429//b1207//b3204//b1736//b1292//b2025//b2311//b4354//b2406//b1333//b2062//b3866//b0120//b2987//b2799//b2496//b3209//b1807//b0685//b1575//b1407//
go_0030001_7	b3229//b2787//b4116//
go_0030007_8	b2253//
go_0030026_9	b1993//
go_0030091_6	b1886//b1833//b3585//b1343//b4381//b2919//b3790//b0644//b4109//b0969//
go_0030153_5	b4094//b2458//
go_0030162_7	b0047//b2528//
go_0030163_5	b3952//b4428//b2619//
go_0030244_9	b1724//
go_0030258_5	b4093//b1194//
go_0030260_7	b3470//
go_0030261_8	b4162//
go_0030307_6	b4050//
go_0030308_6	b0287//b3463//b4309//b1159//b2734//
go_0030388_5	b0046//b0661//b4221//
go_0030488_6	b3456//b3259//b1438//b1160//b0650//b1119//b0435//b3196//b0287//b2020//b4192//b3670//b1707//
go_0030490_10	b0333//b1603//b1658//
go_0030497_7	b2058//b0446//
go_0030541_4	b1415//b1253//
go_0030573_6	b0993//
go_0030632_8	b3361//b0953//b1198//b2248//
go_0030641_8	b3790//b3751//
go_0030643_8	b2701//
go_0030961_9	b3152//
go_0030980_7	b4019//b0487//b0060//
go_0031118_8	b0226//
go_0031119_8	b1864//b3145//b3412//b1790//b4043//b3140//
go_0031125_10	b1927//
go_0031162_5	b4178//b1733//
go_0031167_6	b2743//b4304//b3345//b1080//b0497//b1861//
go_0031280_6	b1384//
go_0031297_7	b2767//
go_0031342_5	b1294//
go_0031346_7	b3750//
go_0031365_7	b2980//
go_0031400_8	b2665//
go_0031439_9	b1253//
go_0031460_7	b4313//b2592//b0422//b2218//b1006//b3632//b3750//b0973//b2406//b2577//b2096//b3686//
go_0031554_7	b2344//
go_0031555_8	b1244//b3750//b1086//b1252//
go_0031556_9	b1220//b2262//
go_0031564_8	bioP//b3225//b0345//b2278//b2603//b1716//b1241//b3640//b1800//b2532//b1184//b0420//b3957//
go_0031638_7	b0970//
go_0031648_5	b4557//
go_0031669_5	b4254//b0212//b3897//
go_0031670_5	b2220//
go_0032025_6	b3456//b3641//
go_0032026_6	b0175//
go_0032049_8	b4362//b1759//b0662//
go_0032055_6	b3308//
go_0032091_6	b0860//
go_0032147_9	b1680//
go_0032150_8	b0023//
go_0032194_8	b3565//
go_0032196_3	b1008//b3347//b4159//b1663//b1297//b3825//
go_0032238_6	b1716//
go_0032259_3	b2206//b3958//b3480//b3502//b1126//b0345//b1330//
go_0032261_6	b3499//
go_0032263_7	b3544//b4359//
go_0032264_7	b4349//b3289//
go_0032265_7	b2264//
go_0032272_7	b3597//b3990//
go_0032297_10	b1349//b2235//b0167//
go_0032298_10	b1654//b4154//
go_0032324_6	b4070//b1930//b2185//
go_0032329_7	b0131//b2312//
go_0032359_7	b1973//b1117//b1040//
go_0032412_6	b0094//
go_0032413_6	b4478//
go_0032414_6	b3973//b2368//
go_0032445_10	b0320//b3455//b0497//b3261//b0182//
go_0032462_7	b3226//
go_0032466_7	b3515//
go_0032467_7	b2767//
go_0032506_4	b1129//
go_0032508_8	b1013//b2241//b4175//b3869//b1410//b3128//b1159//b1175//b0344//b3826//
go_0032774_6	b2756//
go_0032775_6	b1340//b2987//b1925//
go_0032781_7	b3784//b4376//b0058//
go_0032784_8	b0197//b0962//
go_0032790_6	b3744//b1264//
go_0032885_7	b3317//
go_0032951_8	b2052//
go_0032955_6	b0783//b2703//
go_0032973_7	b1731//
go_0032978_7	b3912//b2924//b3939//b0918//
go_0033014_6	b1062//b2004//
go_0033051_5	b2946//
go_0033120_8	b2558//
go_0033194_5	b3165//b3661//selU//b1778//
go_0033195_5	b1469//
go_0033212_10	b2151//b2689//b3574//
go_0033214_11	b0723//b2666//
go_0033228_8	b3255//b0968//b1176//b3017//
go_0033317_7	b3052//b2130//b4116//b2791//
go_0033320_6	b2438//
go_0033345_8	b0799//
go_0033353_5	b2819//
go_0033359_7	b3715//b3307//
go_0033384_6	b1579//
go_0033388_7	b1258//
go_0033477_5	b3719//
go_0033499_8	b0365//b0524//b0584//rhmD//b0740//b1621//b0879//
go_0033518_6	b3578//
go_0033539_7	b0842//b2594//b0803//
go_0033542_7	b3715//
go_0033543_8	b2717//
go_0033567_6	b0892//
go_0033585_7	b3175//b0272//
go_0033611_8	b3812//
go_0033683_7	b0403//
go_0034194_8	b2234//b4373//b3244//
go_0034195_8	b1324//
go_0034198_6	b1015//b0415//b2149//
go_0034203_6	b1221//
go_0034204_5	b0543//b1449//
go_0034213_6	b2561//
go_0034214_7	b1505//b0487//b0421//b3426//
go_0034219_6	b2314//b2268//b4089//b0437//b3584//b2957//b2278//b2266//b1188//b1009//b1344//b1004//b2659//b3430//b0604//b0726//b4480//b1135//b1116//b3452//b2538//b3574//b1330//b0831//b1314//b4478//b2257//b1874//b3604//b3625//b0169//b2963//b1479//b0915//b0516//b3355//b0007//b3836//b2610//b1329//b2976//b2744//b4119//b0030//b2336//b2510//b4356//b2416//b0476//b1288//b0808//b4664//b0681//b3056//b0441//b3022//b1800//
go_0034220_6	b2235//b4353//b3615//b0812//b1105//b3945//b3511//b2542//b4015//b4046//
go_0034224_6	b3872//b4086//
go_0034227_8	b2964//
go_0034258_8	b3200//
go_0034260_5	b0979//
go_0034289_7	b3667//
go_0034337_3	b3140//b2717//
go_0034355_7	b3347//b2569//b0141//b0067//
go_0034401_5	b4559//
go_0034414_9	b0768//
go_0034421_8	b0375//
go_0034470_8	b1645//
go_0034552_7	b0092//
go_0034599_5	b0726//b0841//b2558//b2153//b1246//b1475//b1520//b3753//b2630//b1849//b0781//
go_0034605_5	b0363//b2246//b2422//b0038//b3083//b3460//b2624//b0685//b3635//
go_0034614_6	b0820//b0840//
go_0034620_6	b0938//b0931//b2734//b0094//
go_0034628_9	b3433//mltG//b2091//b3063//b0628//
go_0034635_6	b0307//
go_0034644_7	b2708//b0484//
go_0034661_7	b2798//
go_0034775_7	b1220//b2184//b0120//b1012//b3635//
go_0034983_9	b4468//b1370//
go_0035235_6	b3748//b1307//b0307//b3889//
go_0035307_9	b3902//
go_0035335_8	b2474//b4168//b1238//
go_0035344_8	b0153//b3312//
go_0035350_6	b3605//
go_0035429_8	b3605//b2520//b3421//b0006//b0842//b0141//
go_0035433_7	b2368//
go_0035434_9	b3702//
go_0035435_9	b2788//b3770//b4290//b0378//b1072//b0506//b0428//b1114//b3727//
go_0035442_7	b2301//b4197//b1748//b3477//b3308//b1584//b2197//b3392//b1227//b2551//b0046//
go_0035443_7	b1324//b3882//b1410//
go_0035444_9	b4149//b1466//b4139//b0186//b0427//b3498//b3559//
go_0035461_6	b3390//b3376//
go_0035524_8	b0809//
go_0035552_6	b0854//
go_0035553_6	b0575//
go_0035556_4	b1913//
go_0035600_8	b0517//
go_0035672_6	b3062//b0775//b3787//b1664//
go_0035725_9	b0243//b3357//b0449//b2922//b2733//b4586//
go_0035784_9	b2175//
go_0035864_6	b3401//
go_0035873_8	b2544//b4477//
go_0035999_5	b2256//b1824//b1040//b2161//
go_0036001_7	b2411//
go_0036047_9	b2128//
go_0036049_9	b2698//
go_0036088_6	b1139//
go_0036104_6	b3928//b3620//
go_0036172_6	b3503//
go_0036214_3	b3863//
go_0036265_6	b2677//b3754//
go_0036289_9	b1830//b0054//
go_0036448_6	b3422//b1314//b3957//
go_0036460_5	b0153//b4382//b1895//b2818//b3311//b0433//
go_0036506_5	b3828//
go_0036525_7	b0734//
go_0038083_9	b3084//b0781//b4524//b3034//b1493//
go_0040033_9	b0591//
go_0042026_4	b0812//b1970//b3517//b1226//b2399//b1922//b1166//b2252//b2143//
go_0042126_5	b2032//b4213//
go_0042128_5	b2820//b3478//
go_0042150_7	b0427//b0807//b0159//
go_0042157_5	b1090//
go_0042158_6	b3963//b0737//
go_0042177_7	b4291//b3357//b3883//
go_0042182_5	b4129//
go_0042219_6	b3177//
go_0042245_7	b0211//b4084//b1378//
go_0042254_5	b0876//b1109//b0144//b2601//b3822//b4254//b1363//
go_0042255_6	b1216//b3529//
go_0042274_5	b2283//b2014//b3955//b1435//
go_0042304_7	b1162//
go_0042351_7	b0920//
go_0042355_8	b4322//b2527//b2882//b3934//b3307//b2385//
go_0042371_7	b1392//
go_0042413_6	b3250//b2278//b1272//b0863//
