#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0740//b0675//b1756//b4128//
go_0009239_6	b4130//b4112//b3311//b2845//b0414//b1601//b1505//b0330//
go_0009240_6	b2268//
go_0009242_6	b1918//b0469//b3742//b0530//b2597//b2052//b3081//msrQ//gapC//b4083//b2313//
go_0009243_7	b3685//
go_0009244_7	b2741//b3565//b2883//b3707//b2412//b0467//b4086//b2883//b1304//b2836//b4251//b3772//b1531//b4337//b0521//b3897//b2004//b3089//b0452//b0038//b1122//b3569//b2742//b1536//b2610//b2933//b0756//b4301//b3628//
go_0009245_6	b2568//b1224//b2569//b2019//b2712//b0534//b1159//b1852//b4131//b1697//
go_0009246_6	b3600//b1324//b2539//b3556//b4092//b2529//b2844//b0852//b2276//
go_0009249_6	b0026//b2906//b4077//
go_0009250_7	b0480//b1241//b1704//
go_0009251_7	b1985//
go_0009252_7	b0134//b2600//b4306//b0775//b3011//b0406//b3237//b2318//b1801//b2024//b4046//b0914//b1592//b3782//b1540//b0826//b1826//b4028//b1326//b3250//b0694//b1766//b2905//b2662//b3738//b0752//b2175//b0931//b3789//b0759//b4554//
go_0009253_8	b2340//b2255//b3540//b1075//b0452//b1274//b0912//b1066//b0774//b3880//
go_0009254_8	b1488//b3591//b4194//b0222//b0724//b2179//b3631//b0826//b3885//b0740//
go_0009257_8	b2283//b2456//b3047//b4305//
go_0009263_6	b3671//b1731//b3294//b2530//
go_0009264_6	b4160//b3930//
go_0009265_7	b1363//
go_0009266_4	b3701//b4316//b4094//b0612//b2690//b0134//
go_0009267_5	b0983//b3163//b0973//b1127//
go_0009268_4	b0049//b1105//b3928//b2554//b2261//
go_0009271_4	b2500//b4268//b1912//
go_0009273_5	b0914//b3935//
go_0009290_6	b3608//b3626//
go_0009294_5	b1522//b1243//
go_0009297_6	b1098//rhmR//b1715//b2132//b1714//b2492//b3544//b0377//b0815//b1430//b3231//b1191//b1684//b2134//
go_0009298_7	b3076//b0064//b2376//
go_0009305_7	b2125//
go_0009306_4	b1701//b2358//
go_0009311_5	b3091//
go_0009314_4	b4144//b0046//b3546//b2530//b1772//b1206//b1120//bioD1//b1633//b1330//b2379//b2523//b2780//b2939//b0060//b3351//b2578//b4337//b2930//b0475//b0638//b4124//b0794//b4190//b0254//b1987//b0182//b2707//b4279//b0590//b1117//b4467//b2689//b3317//b4524//b1279//b2838//b2022//b3578//b2421//b2405//b0551//b2323//b0594//b1279//b3341//b3264//b4279//b3205//
go_0009372_5	b1812//b0400//b1924//
go_0009396_6	b1775//b3125//b2496//
go_0009398_7	b0198//
go_0009401_7	b3451//b1279//b4055//b2148//b0534//b0010//b0881//b1387//b0928//b0589//b1590//b1060//b3771//b2079//b3774//b0911//b3752//b1374//b3812//b3457//b2754//b0859//b2103//b2153//b0417//b3173//b3632//b3934//b1766//b1021//b2406//b0530//b3592//b0924//b3966//b3153//b1333//b2792//b1435//b0982//b1445//b2592//b0071//b0936//b4245//b1919//rpnA//b2811//b0475//b3925//b4132//b0459//
go_0009403_5	b1748//
go_0009405_4	b0661//b1282//b4042//
go_0009407_3	b2207//b4242//b4106//
go_0009408_4	b1253//b3082//b3728//b2414//b4528//b2937//b2738//b0941//b3231//b3687//hxpA//b4005//b4043//b2962//b0604//b2573//b1060//b3958//b4028//b2761//b0982//b3139//b1093//b3480//b3201//b0685//b2297//b1238//b3024//b3880//b1206//b3252//b3632//b2150//b1620//b2661//b4398//b0943//b3961//b3224//b4155//b1881//b0586//b1951//b0968//mltG//b0806//b0073//b0469//b3061//b3250//b1130//b3255//
go_0009409_4	b0810//b3407//b1340//b3665//b0983//b0995//b2093//b1530//b2038//b0543//b1515//b1201//b3052//b3718//
go_0009410_4	b3935//
go_0009411_6	b2731//b1100//b2310//b2079//b2952//b4225//b3222//b0686//b0051//b3648//b0173//b0953//b1753//b0832//
go_0009416_5	b2400//b0334//
go_0009423_8	b4326//b3542//b3745//b3781//
go_0009432_5	b0404//b1617//b2162//b0959//b3311//b4363//b3819//b1790//b3456//b3168//insI1//b1084//b2067//b3092//b1113//b1375//b2253//b4355//b2703//b3785//b1139//b0741//
go_0009435_9	b1338//b1350//b0803//b1377//b2113//
go_0009436_6	b1656//b2136//b0320//b2234//
go_0009437_5	b0022//glsA2//b1222//b4481//b2922//
go_0009438_5	b0521//
go_0009440_6	b3173//b0048//b3029//
go_0009442_7	b1216//b1805//b4128//b4123//b3529//
go_0009443_5	b2379//b2676//b3067//
go_0009446_6	b0133//b3901//
go_0009447_6	b3460//b0067//b0174//b0695//b0727//b1900//b2594//b1522//
go_0009450_6	b4033//b3222//b1634//b4254//
go_0009451_6	b1234//b0121//b2501//b1998//b2150//
go_0009593_4	b0154//
go_0009597_5	b3364//
go_0009636_4	b2020//b0480//b1973//b0256//b1516//b2841//b0892//b2687//b3650//
go_0009637_6	b1967//
go_0009651_5	b0698//b3569//b3607//
go_0009697_5	yjgX//
go_0009758_2	b3301//
go_0009785_5	b0509//
go_0009970_6	b1205//b0960//b0931//
go_0009972_10	b0215//
go_0009992_5	b2349//b4347//b0167//b2515//
go_0010033_4	b2818//
go_0010038_5	b0938//b3941//
go_0010039_6	b2734//
go_0010041_7	b3185//b3137//b2194//b0943//b3699//b1613//
go_0010042_6	b1119//
go_0010043_6	b3336//b1634//b0756//b0086//
go_0010045_6	b4477//b1684//
go_0010106_6	b1199//
go_0010124_4	b0470//b1334//b0479//b1707//b1100//b2195//b0578//b0424//b0592//b3458//b1492//b0073//b0806//
go_0010133_7	b1270//
go_0010139_7	b1476//
go_0010165_6	b3198//b3453//b1132//b0589//b2607//b2306//b1112//b3578//b4302//b3926//b3916//b3752//b2739//b2268//b0827//b0598//
go_0010212_5	b1719//b3149//yeeL//b3616//b0730//b2842//b2479//b0854//b4355//b1515//b3163//
go_0010226_6	b4089//
go_0010243_5	b0722//b1883//b0507//
go_0010272_6	b3634//b2185//b2260//b1253//
go_0010273_4	b2892//b0136//b4209//b1860//b0356//b1871//
go_0010312_3	b4209//
go_0010332_6	b2785//
go_0010350_6	b2417//b1317//
go_0010438_6	b1645//b0832//b1184//b1306//
go_0010447_5	b3343//b1205//b3872//b0934//b3494//b4088//b0920//b0873//b2164//b3932//b1879//
go_0010468_6	b0677//srkA//b4268//b3503//b1424//
go_0010498_6	b3071//
go_0010501_7	b1274//b4148//b2131//b0891//b3025//b1731//b3679//b0063//b0228//
go_0010557_7	b3019//
go_0010608_7	b2803//b3846//
go_0010628_7	b0004//b0607//b1246//
go_0010629_7	b1653//b0461//
go_0010676_7	b0314//
go_0010699_4	b2925//b2113//
go_0010810_5	b3317//b0287//
go_0010876_4	b0066//
go_0010911_5	b1842//
go_0010921_6	b4028//b3754//b3931//b4028//
go_0010951_8	b0680//b0941//
go_0010967_6	b0031//
go_0010974_7	b1652//
go_0012501_4	b0882//b0802//b1900//b3769//b0852//b3534//b3208//b0027//b3680//
go_0014070_5	b2813//b2184//
go_0015031_5	b4300//b0902//b4301//b0934//b2517//b0413//b1186//b1766//b1122//b0333//b0653//b3149//b3359//b4137//b4415//b2104//b4123//b4117//
go_0015074_6	b2380//b1117//b0081//b1343//b2206//b4096//b1012//
go_0015628_5	b4016//b4046//b4524//b3974//b0410//
go_0015670_6	b1914//
go_0015673_9	b4378//
go_0015675_9	b2791//
go_0015679_10	b0064//b3518//
go_0015682_8	b1487//b0346//
go_0015684_9	b4346//b0183//b0436//b2767//
go_0015685_8	b2414//b1377//b0779//b2812//b2342//b0863//
go_0015687_7	b4080//b3117//b2062//
go_0015688_6	b2198//b3515//b4361//b2943//
go_0015689_8	b0376//b4481//b3316//
go_0015691_9	b3906//b2991//
go_0015692_8	b4117//
go_0015693_9	b0421//
go_0015696_6	b4053//
go_0015698_7	b1126//
go_0015699_8	b2261//
go_0015700_8	b3805//b1224//
go_0015706_6	b2358//b2303//b2920//
go_0015707_6	b1848//b1330//b0678//b2759//b0481//b3268//
go_0015709_6	b2551//
go_0015710_8	b4083//b4309//
go_0015712_7	b1515//
go_0015718_8	b0313//
go_0015721_7	b3271//b1544//
go_0015724_7	b2962//b1393//b0314//
go_0015726_8	b0881//
go_0015733_7	b2947//
go_0015734_6	b0776//b2335//b1128//
go_0015736_9	b1622//
go_0015739_7	b0497//
go_0015740_9	b3040//b0528//b2195//b2961//
go_0015741_10	b3728//b1531//
go_0015747_6	b3139//
go_0015748_6	b1329//
go_0015749_7	b0083//b0566//b0336//b0693//b2673//b0003//b3407//b2929//b0998//b2916//b3231//b0807//b2667//b3940//b1634//b1644//b2153//b4033//b2545//b2262//b3950//
go_0015751_9	b0152//b0592//b2525//
go_0015752_9	b3612//b0121//b1902//b3453//b1265//b2664//
go_0015753_9	b3522//b3269//b4392//
go_0015754_9	b3741//b0990//b0517//
go_0015755_9	b0543//b1476//b2662//b3714//b1225//b3230//b4665//
go_0015756_9	b2295//b0804//
go_0015757_9	b3582//b1723//b3258//b1347//b4187//b2493//b2546//
go_0015760_8	b0953//
go_0015761_9	b3507//b2755//b2666//
go_0015762_9	b2153//
go_0015764_7	b0972//b2258//b0444//b1926//
go_0015765_8	b3628//b3878//b2552//b0220//
go_0015767_9	b3765//b2284//b0154//b1611//
go_0015768_9	b2429//b2563//b1704//b1515//b3145//b0074//
go_0015769_9	b4089//
go_0015771_9	b4261//b3501//b1775//b1695//
go_0015772_7	b2751//b3459//b2998//b0595//
go_0015774_7	b3925//b1174//
go_0015778_7	b3135//
go_0015793_7	b0878//b1959//
go_0015794_7	b0245//b1809//b0422//b0532//b3456//
go_0015795_7	b1654//
go_0015796_7	b3870//b2362//b0782//b2683//
go_0015797_7	b3809//b1313//
go_0015803_7	b0694//b2877//b2091//b0911//b1883//b0172//
go_0015804_7	b0819//
go_0015806_6	b3882//
go_0015807_7	b1600//b1216//b3493//b3875//b2979//b0607//
go_0015808_8	b1926//b1601//
go_0015809_7	b2131//
go_0015810_8	b3093//b3199//
go_0015811_7	b2920//b0394//b2155//b2382//b3080//
go_0015813_6	b2378//b0874//b1079//
go_0015814_7	b3609//
go_0015816_6	b1505//
go_0015817_7	b4367//
go_0015818_7	b3850//b1536//
go_0015820_7	b0630//b1163//b2174//b3639//b3962//
go_0015821_7	b3180//b1241//b2845//b4003//b1050//
go_0015822_7	b1066//
go_0015823_7	b0160//b2235//b0423//b3685//b1327//b2608//b1132//
go_0015824_7	b1078//b3807//
go_0015825_8	b4128//
go_0015826_7	b0030//b0120//b2963//
go_0015827_7	b1985//b3294//msrP//
go_0015828_7	b3871//b0996//
go_0015829_7	b3279//b0930//b1084//b3462//
go_0015830_7	b1728//b2310//b1249//
go_0015833_6	b1187//b3619//b2289//b3990//b1991//b2533//b2787//b2627//b4077//b0085//b1197//b0741//b1606//b4004//b0722//b0949//b1389//
go_0015834_7	b0778//b1289//b1676//b1590//b1621//
go_0015835_6	b4152//
go_0015836_7	b2926//b3147//b0072//
go_0015839_7	b4024//
go_0015846_6	b3193//b2710//
go_0015847_7	b4347//b3774//b4528//b0481//b0146//b1992//b1925//b2976//b0294//b3096//b0756//b1257//b3319//b3870//b3578//
go_0015848_7	b4092//b3664//b0445//
go_0015851_6	b3056//
go_0015853_8	b3998//b0762//
go_0015856_8	b0678//
go_0015857_6	b4025//b2297//
go_0015858_7	b2323//b1798//b0020//
go_0015860_7	b3671//b1103//
go_0015861_9	b1852//b4000//
go_0015862_9	b3083//b2500//
go_0015863_8	b0182//
go_0015864_8	b0695//
go_0015871_6	b3637//b2536//b3020//b1716//b3782//
go_0015878_6	b2133//
go_0015879_9	b3541//
go_0015882_7	b1253//b1449//b1165//
go_0015886_6	b3035//b2417//insI4//b3071//b4220//b2560//b0059//b2032//b4125//
go_0015887_7	b3047//
go_0015888_6	b3588//
go_0015889_6	b4339//b2942//b4304//b2284//b0207//b2600//b4311//
go_0015891_6	b1611//b1473//
go_0015906_6	b2664//b4477//b2980//
go_0015909_8	b0962//
go_0015912_8	b2619//
go_0015914_7	b2634//b4301//b1120//b3771//b1660//b2382//
go_0015920_7	b3543//b0808//glsA2//b1684//b1264//b2806//b0844//b0113//b2674//
go_0015937_7	b2076//b4401//b0774//b3689//
go_0015940_6	b0592//b4477//
go_0015944_4	b3166//b4230//b2542//b0830//b2822//b3878//b0272//
go_0015949_5	b1544//b1774//b3629//b1394//b3251//b3497//b2430//b1072//b3876//b4171//b3255//b3396//rpnB//b2458//b3210//b0807//b3481//b3255//b0827//b1438//
go_0015950_6	b0067//
go_0015951_7	b0155//b4357//
go_0015968_6	b1658//
go_0015969_8	b2159//b1985//
go_0015976_2	b4137//b4082//b2554//b0709//b4101//b2008//b0408//b0109//
go_0015986_7	b0894//b0990//b0593//
go_0015990_10	b0154//b3901//b3751//b2800//b1709//b0415//b4687//b1300//
go_0016024_7	b2890//
go_0016032_5	b1584//
go_0016036_6	b0088//b1415//b4097//b2935//b1120//b0010//
go_0016042_5	b3299//b0068//
go_0016052_5	b3376//yeeL//b0781//b0836//
go_0016075_8	b1621//b4019//
go_0016078_8	b4394//
go_0016094_6	b1511//b4520//
go_0016226_5	b0929//b2960//b0698//b3621//b2794//b2338//b3060//b3786//b3243//b3788//b2047//b0881//b3080//b2755//b1411//b0417//b4453//
go_0016259_7	b1619//
go_0016260_8	b2976//b4239//b1599//
go_0016310_6	b0022//b3794//b3551//b1088//b1822//b0512//b4367//b4485//b3909//b4063//b3463//b2730//b2470//b3582//b3391//b0880//b0197//b3145//b3511//b4305//b3551//b1077//b1237//b0592//b0239//
go_0016311_6	b1069//b1761//b1993//b0479//b0577//b4510//b1215//b1378//b2144//b3304//b3235//b2689//b3243//b4175//b2147//b3437//b2252//b3037//b2135//b1077//b1054//b3392//b4483//b1188//b4378//b1049//b2511//b2374//b2710//b4376//b2892//b3715//b3786//b3252//b1293//b1601//b1922//b1223//b0819//b3748//b2541//b3192//b3661//b3148//b2458//
go_0016458_3	b2998//b0844//
go_0016485_6	b2164//b2086//b4349//b1767//b2975//
go_0016540_7	b3621//b4142//
go_0016579_7	b0968//
go_0016998_5	b2383//
go_0017001_5	b0110//
go_0017003_8	b4366//b1611//
go_0017004_7	b1343//b1128//b3190//b0315//b0161//b3819//b2955//
go_0017013_7	b1088//b2971//
go_0017038_6	b1333//b2607//b2664//
go_0017148_8	b3197//b4219//b4070//b0929//b1259//b3727//b1998//b0815//b3295//b2541//b1956//b2608//
go_0017189_7	b0998//
go_0017198_7	b2827//
go_0018012_8	b1272//
go_0018023_7	b0478//
go_0018063_8	b3364//b2683//
go_0018070_8	b0048//b0997//
go_0018104_8	b3475//b3075//b0101//qorA//b2005//b2631//b3574//b0106//
go_0018105_8	b0532//
go_0018106_8	b2248//b1188//b0345//b0033//b1686//b4046//b3447//b2544//b0328//b0997//b0033//b4100//b1162//b1832//b2197//b1859//b0032//b1801//b0083//b0420//b1334//b2811//b3412//b3501//b1307//b2255//b2147//b1508//b0844//
go_0018108_8	b3024//
go_0018117_8	b1265//
go_0018125_6	b3769//
go_0018131_6	b4259//
go_0018160_8	b0775//
go_0018206_8	b2803//
go_0018247_9	b3376//
go_0018283_6	b0844//b1970//
go_0018298_7	b3021//
go_0018307_7	b2425//
go_0018315_8	b2705//
go_0018339_9	b1424//b1398//
go_0018345_8	b1740//
go_0018364_6	b1866//b0430//
go_0018378_9	b0811//b2831//b1738//
go_0018393_10	b0874//b1330//
go_0018394_9	b0002//
go_0018410_8	b3654//
go_0018909_5	b4386//
go_0018937_4	b1276//
go_0019042_6	b3832//
go_0019068_6	b0737//b0973//
go_0019076_6	b0774//b0914//glsA//b0185//
go_0019217_7	b2933//
go_0019242_6	b1805//
go_0019243_7	b3442//b1916//b3871//b1124//b2262//b4388//b4380//b4122//b2835//b3127//b0196//b3819//b0215//b4011//b3512//b3493//b3511//b0988//b2696//b0080//b2608//b1166//b0853//b1054//
go_0019249_6	b2706//
go_0019250_7	b0604//
go_0019262_6	b1375//b1165//b2705//b1861//b3364//b1753//b4375//
go_0019264_7	b4666//
go_0019272_9	b1205//b2525//
go_0019284_7	b0709//b3486//b0106//
go_0019285_5	b1081//b2052//
go_0019288_6	b0386//b2570//b3252//b0709//
go_0019290_5	b0553//
go_0019292_8	b3480//
go_0019294_6	b0911//b1832//b1901//b2785//
go_0019299_6	b4055//
go_0019301_7	b2628//b1088//b3949//b0296//b4311//b0594//b2995//
go_0019303_7	b1013//b0847//
go_0019305_7	b2792//
go_0019309_7	b0211//
go_0019316_8	b2004//b0447//b0554//
go_0019318_5	b0846//
go_0019323_6	b3585//b1693//b3726//b4129//b0410//b1303//b3679//b3182//b0123//
go_0019324_6	b4093//b3178//b4222//b2507//b1410//
go_0019343_8	b2600//
go_0019344_7	b2425//b3883//b3887//
go_0019346_7	b2009//
go_0019353_8	b2751//b3807//b2841//b4202//
go_0019354_6	b0131//
go_0019379_5	b2664//
go_0019380_6	b4149//b4120//b0633//b0172//b3789//
go_0019388_7	b0120//
go_0019391_6	b4219//
go_0019394_7	b1649//
go_0019395_5	b2400//b2730//
go_0019404_8	b0254//b2052//
go_0019413_6	b1679//b3412//
go_0019419_4	b2183//
go_0019427_7	b3297//
go_0019430_5	b1835//b0211//b3477//
go_0019432_7	b2709//
go_0019439_5	b0449//b3437//
go_0019447_8	b1131//
go_0019450_9	b4052//
go_0019464_7	b0381//b0323//b4252//b3020//
go_0019480_4	b1391//
go_0019509_7	b3718//
go_0019516_4	b0089//b0929//
go_0019521_6	b0331//b3823//
go_0019542_6	b1008//
go_0019545_6	b3264//
go_0019546_9	b3686//b2150//b2669//b0893//
go_0019563_7	b3786//b0430//b1370//b3176//
go_0019568_7	b4082//b3342//b0650//
go_0019569_7	b4079//b1988//b0627//
go_0019571_8	b0516//b1763//b2565//
go_0019572_8	b1289//
go_0019584_7	b0300//
go_0019588_7	b3423//b3641//
go_0019592_8	b2281//
go_0019595_8	b1387//
go_0019607_6	b2417//b0938//
go_0019622_6	b1838//b0386//b2195//
go_0019629_7	b4154//b3349//
go_0019632_5	b3997//b3119//b4237//b3592//
go_0019634_5	b2313//
go_0019645_6	b4243//b0397//b0408//b4151//b4349//b3529//b3344//b0878//
go_0019646_6	b2385//b0526//b0038//b3906//b3619//b4075//b0090//b2422//insI1//
go_0019664_6	b2729//b1850//
go_0019665_5	b1241//
go_0019673_6	b1298//
go_0019676_3	b1712//b3507//
go_0019677_8	b0211//
go_0019679_7	b2378//b0738//b2600//
go_0019686_6	b0524//
go_0019698_7	b3580//b2912//b0696//b0320//b0301//b0154//
go_0019700_6	b1249//b0826//b0154//b0437//b2209//b1015//b4668//b1025//
go_0019740_2	b1579//b3451//b2170//b3972//b0378//b1473//b0264//
go_0019752_6	b2507//
go_0019805_6	b0086//
go_0019835_3	b3188//b1188//b3232//b3394//b0697//
go_0019852_5	b3221//b3597//b1826//
go_0019854_6	b1135//b0072//
go_0019856_7	b0867//b0696//
go_0019858_7	b2017//
go_0019859_7	b0731//
go_0019877_6	b2263//b0920//b2362//
go_0019878_9	b3566//b0782//
go_0019935_6	b2417//b2687//
go_0019985_8	b0639//b1916//b2153//
go_0019988_7	b2597//
go_0022417_4	b3146//b3866//
go_0022610_2	b0738//b0556//b1339//
go_0022611_3	b0754//b3226//b4666//b1753//b3881//b1505//
go_0022900_4	b1092//b0085//b2889//
go_0022904_5	b1646//b0777//b1918//b3229//b3345//
go_0023014_4	b3521//b3885//b3788//b0891//b1961//b1818//b2918//b1886//b3410//b2897//b0486//b3137//b3110//msrQ//b1993//b2314//b2329//b4464//b2289//b4116//b3903//b0215//b3847//b0344//b2501//b3447//b3826//b2106//b0337//b2744//b2014//b3528//b2560//
go_0030001_7	b3781//b3580//b2615//
go_0030007_8	b2196//
go_0030026_9	b3963//
go_0030091_6	b3789//b0318//b4128//b2609//b3501//b0799//b2177//b1320//b1544//b0254//
go_0030153_5	b3502//b2945//
go_0030162_7	b4349//b0877//
go_0030163_5	b0465//b2961//b1059//
go_0030244_9	b3984//
go_0030258_5	b0356//b0413//
go_0030260_7	b3180//
go_0030261_8	b1780//
go_0030307_6	b1103//
go_0030308_6	b4207//b4079//b2399//b2335//b3580//
go_0030388_5	b4373//b2960//b3310//
go_0030488_6	b2114//b3769//b3606//b1926//b1791//b2235//b1994//b4389//b1286//b2009//b0677//b2752//b2206//
go_0030490_10	b4151//b2563//b3726//
go_0030497_7	b3839//b3891//
go_0030541_4	b2728//b0156//
go_0030573_6	b0449//
go_0030632_8	b3142//b1658//b3647//b0415//
go_0030641_8	b0212//b4471//
go_0030643_8	b3228//
go_0030961_9	b2834//
go_0030980_7	b3735//b3542//b1140//
go_0031118_8	b0265//
go_0031119_8	b1252//b1226//b1664//b2568//b0353//b1447//
go_0031125_10	b3421//
go_0031162_5	b1261//b3559//
go_0031167_6	b1886//b0159//b1263//b0727//b0603//b2906//
go_0031280_6	b2710//
go_0031297_7	b3462//
go_0031342_5	b2019//
go_0031346_7	b0170//
go_0031365_7	b2130//
go_0031400_8	b1162//
go_0031439_9	b2514//
go_0031460_7	b0874//b0382//b2215//b3396//b0483//b3341//b0550//b0675//b1588//b2049//b1284//b1764//
go_0031554_7	b3620//
go_0031555_8	b0228//b2916//b1682//b4129//
go_0031556_9	b1348//b2704//
go_0031564_8	b2774//b1619//b4415//b1860//b1362//b2232//arcC//b3753//b2924//b4365//b3201//b2918//b0504//
go_0031638_7	b2799//
go_0031648_5	b3529//
go_0031669_5	b3967//b2498//b3706//
go_0031670_5	b1540//
go_0032025_6	b2599//b2744//
go_0032026_6	b3300//
go_0032049_8	b4682//b3693//b0614//
go_0032055_6	b4501//
go_0032091_6	b2040//
go_0032147_9	b3521//
go_0032150_8	b1223//
go_0032194_8	b4381//
go_0032196_3	b1243//b3221//b3153//b3993//b0844//b3728//
go_0032238_6	b0294//
go_0032259_3	b2130//b4085//b2554//b0635//b2604//b0975//b1232//
go_0032261_6	b2261//
go_0032263_7	b0299//b1145//
go_0032264_7	b0737//b3779//
go_0032265_7	b3331//
go_0032272_7	b3707//b3497//
go_0032297_10	b3750//b3269//b1761//
go_0032298_10	b0184//b0133//
go_0032324_6	b2224//b1716//b4510//
go_0032329_7	b4470//b3375//
go_0032359_7	b2752//b3997//b3562//
go_0032412_6	b3722//
go_0032413_6	b3507//
go_0032414_6	b0398//b2165//
go_0032445_10	b1590//b1618//b1714//b0731//b2203//
go_0032462_7	b1474//
go_0032466_7	b3567//
go_0032467_7	b0637//
go_0032506_4	b4125//
go_0032508_8	b1379//b0058//b2673//b3336//b1399//b0775//b1890//b1041//b2810//b3290//
go_0032774_6	b1874//
go_0032775_6	b1778//b3082//b2023//
go_0032781_7	b4468//b2258//b2428//
go_0032784_8	b2041//b4227//
go_0032790_6	b3124//b0006//
go_0032885_7	b2049//
go_0032951_8	b1140//
go_0032955_6	b1118//b1848//
go_0032973_7	b2295//
go_0032978_7	b0415//b4305//b0085//b0210//
go_0033014_6	b1821//b3766//
go_0033051_5	b1407//
go_0033120_8	b4149//
go_0033194_5	b0125//b3415//b0465//b0925//
go_0033195_5	b1314//
go_0033212_10	b3479//b2108//b0894//
go_0033214_11	b3528//b0758//
go_0033228_8	b4267//b3213//b2067//b3850//
go_0033317_7	b0210//b0803//b2770//b2078//
go_0033320_6	b0938//
go_0033345_8	b3463//
go_0033353_5	b0577//
go_0033359_7	b0015//b0264//
go_0033384_6	b0043//
go_0033388_7	b4260//
go_0033477_5	b2009//
go_0033499_8	b2347//b1678//b3080//b1620//b3029//b1976//b0598//
go_0033518_6	b2415//
go_0033539_7	b0662//b0604//b0448//
go_0033542_7	b2610//
go_0033543_8	b3726//
go_0033567_6	b4101//
go_0033585_7	b3117//b0415//
go_0033611_8	b0737//
go_0033683_7	b2308//
go_0034194_8	b3144//b0439//b1855//
go_0034195_8	b0710//
go_0034198_6	b1089//b1218//b1477//
go_0034203_6	hexR//
go_0034204_5	b0212//b3037//
go_0034213_6	b1831//
go_0034214_7	b4321//b4539//b0557//b3228//
go_0034219_6	b4249//b3911//b2252//b3512//b2095//yjgX//b1580//b0598//b2407//b4513//b1105//b0980//b1635//b3428//b3395//b4460//b0566//b2919//b2551//b2883//b4467//b1222//b3511//b4054//b4005//b2741//b3689//b0465//b3682//b2111//b0612//b4190//b0343//b2336//b3494//b3780//b3321//b4356//b1916//b0890//b2930//b1072//b0641//b0001//b3469//b3709//b4207//b1686//b1576//b4168//b2584//b1135//b0307//b2802//b3296//b3650//b2682//
go_0034220_6	b1439//b3520//b0015//b3507//b3423//b3136//b0446//b3361//b0276//b0160//
go_0034224_6	b3350//b3281//
go_0034227_8	b0110//
go_0034258_8	b0159//
go_0034260_5	b1082//
go_0034289_7	b2283//
go_0034337_3	b3744//b2405//
go_0034355_7	b1552//b0574//b0345//b3719//
go_0034401_5	b0484//
go_0034414_9	b3366//
go_0034421_8	b3770//
go_0034470_8	b1728//
go_0034552_7	b4086//
go_0034599_5	b0430//b3683//b0432//b1823//b1637//b0634//b0440//b3613//b1991//b0618//b1071//
go_0034605_5	b0183//b3408//b2389//b1763//b1897//b3783//b3303//b4144//b1606//
go_0034614_6	b3685//b3897//
go_0034620_6	b0785//b3558//b4111//b2149//
go_0034628_9	b3513//b2733//b2040//b3813//b4297//
go_0034635_6	b3376//
go_0034644_7	b4222//b3568//
go_0034661_7	b2388//
go_0034775_7	b4166//b3134//b3344//b3622//b3127//
go_0034983_9	b4320//b1432//
go_0035235_6	b3240//b3989//b3991//b3891//
go_0035307_9	b3023//
go_0035335_8	b3533//b1489//b3501//
go_0035344_8	b1022//b4192//
go_0035350_6	b1496//
go_0035429_8	b1622//b1362//b0460//b3684//b3024//b4178//
go_0035433_7	b3917//
go_0035434_9	b1080//
go_0035435_9	b3406//b2704//b2781//b0084//b3119//b2865//b4687//b3148//b2581//
go_0035442_7	b3298//b1076//b0008//b2107//b3574//b3670//b4378//b0968//b2095//b3740//b4173//
go_0035443_7	b1807//b2198//b2659//
go_0035444_9	b3574//b2993//b1261//b1780//b1224//b1736//b1508//
go_0035461_6	b0842//b2907//
go_0035524_8	b2731//
go_0035552_6	b4155//
go_0035553_6	b1652//
go_0035556_4	b2707//
go_0035600_8	b4025//
go_0035672_6	b1445//b4024//b0038//b4664//
go_0035725_9	b4467//b0828//b1987//b2032//b0638//b3794//
go_0035784_9	b3361//
go_0035864_6	b0413//
go_0035873_8	b3842//b3943//
go_0035999_5	b0974//b3630//b2435//b3904//
go_0036001_7	b1696//
go_0036047_9	b4092//
go_0036049_9	b4419//
go_0036088_6	b2476//
go_0036104_6	b2714//b1619//
go_0036172_6	b2662//
go_0036214_3	b4071//
go_0036265_6	b2098//b2399//
go_0036289_9	b0623//b2755//
go_0036448_6	b0771//b3965//b1324//
go_0036460_5	b3063//b1252//b4197//b1914//b3271//b2514//
go_0036506_5	b2516//
go_0036525_7	b4419//
go_0038083_9	b2066//b2266//b1347//b1397//b0177//
go_0040033_9	b2194//
go_0042026_4	b4195//b3582//b0939//b2268//b3331//b3441//b3906//b3888//b0639//
go_0042126_5	b2533//b2706//
go_0042128_5	b0067//b1261//
go_0042150_7	b1463//b1198//b1189//
go_0042157_5	b1467//
go_0042158_6	b0983//b1912//
go_0042177_7	b3201//b3269//b4471//
go_0042182_5	b4682//
go_0042219_6	b3313//
go_0042245_7	b2169//b1128//b2243//
go_0042254_5	b3955//b0997//b2995//b1917//b2976//b2414//b2828//
go_0042255_6	b1079//b2231//
go_0042274_5	b0714//b0723//b2742//b0824//
go_0042304_7	b4511//
go_0042351_7	b3895//
go_0042355_8	b3296//b2731//b3700//b4015//b2890//b2184//
go_0042371_7	b1873//
go_0042413_6	b1592//b0394//b1525//b1117//
