#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2767//b3653//b2516//b4288//
go_0009239_6	b2106//b2167//b3785//b2335//b3421//b1198//b3959//b3168//
go_0009240_6	b2509//
go_0009242_6	b1932//b4093//b3622//b3279//b0829//b1012//b3980//b2041//b1293//b3070//b3708//
go_0009243_7	b0437//
go_0009244_7	b3636//b3368//b3131//b4346//b3308//b4302//b2096//b2597//b0902//b2111//b1167//b3785//b1041//b0124//b2010//b2869//b1014//b3465//b3228//b2512//b3866//b3462//b3872//b0975//b4113//b3292//b0449//b0726//b2782//
go_0009245_6	b4401//b1265//b0640//b0394//b4474//b3784//b0742//b2735//b0081//b2289//
go_0009246_6	b1645//b0661//b0149//b3616//b2715//b3424//b1410//b3994//b0637//
go_0009249_6	b1011//b3612//b2946//
go_0009250_7	b0232//b3005//b0116//
go_0009251_7	b3829//
go_0009252_7	b2939//b1693//b2788//b0355//b2196//b3709//b2601//b2888//b3936//b3507//b3326//b1259//b2564//b1086//bioD2//b1387//b2616//b2919//b3317//b2486//b2407//b0149//b3774//yjgX//b3075//b4392//b0948//b0006//b0377//b2233//b2684//
go_0009253_8	b4668//b1833//b1131//b2574//b0199//b3401//b4016//b0878//b3885//b2955//
go_0009254_8	b2028//b2569//rhmR//b0421//b0553//b2435//b2819//b1817//b0356//b2256//
go_0009257_8	b1991//b0024//b3049//b1122//
go_0009263_6	b3533//b1008//b2752//glsA1//
go_0009264_6	b3568//b4151//
go_0009265_7	b0301//
go_0009266_4	b2316//b3075//b3929//b3529//b2320//b0125//
go_0009267_5	b0887//b3224//b3441//b1476//
go_0009268_4	b3715//b3496//b2701//b3384//b4054//
go_0009271_4	b1285//b2811//b0133//
go_0009273_5	b1973//b3580//
go_0009290_6	b0958//b1080//
go_0009294_5	b1050//b1515//
go_0009297_6	b0398//b3924//b2828//b0636//b4055//b1118//b1534//b3559//b0459//b0804//b2829//b0097//b2168//b1858//
go_0009298_7	b1799//b0993//b1099//
go_0009305_7	b0398//
go_0009306_4	b1506//b2010//
go_0009311_5	b1422//
go_0009314_4	b0058//b3927//b3515//b2907//b1050//b2813//b4359//b3172//b0683//b2989//b2894//b3563//b1683//b3181//b3281//b4361//b4081//b4074//b3807//b1324//b3581//b0460//b1987//b3770//b4075//b4349//b3141//b1021//b0207//b3952//b4372//b1225//b2038//b2207//b1692//b0213//b1450//msrP//b1822//b2129//b2673//b1638//b0136//b2234//b0195//b0831//b0998//b3375//b1338//
go_0009372_5	b0422//b0356//b1745//
go_0009396_6	b2341//b1397//b0429//
go_0009398_7	b4392//
go_0009401_7	b3800//b0840//b1920//b0340//b2129//b3087//b0911//b0565//b3292//b0838//b4085//b0313//b1296//b0867//b3524//b0661//b1061//b4668//b0808//b0774//b0215//b3600//b4524//b1265//b1049//b0828//b2164//b3136//b3130//b2759//b3704//b2922//b0912//b0732//b0517//b0138//b0810//b2075//b0886//b1109//b3063//b0752//b0170//b1761//b1410//b3627//b0774//b1013//b2560//b3980//b2480//b4238//
go_0009403_5	b2616//
go_0009405_4	b3251//b2893//b0892//
go_0009407_3	msrQ//b0428//b1449//
go_0009408_4	b3041//b4128//b0089//b4602//b1655//b2918//b3939//b0564//b1312//b3128//b0781//b4664//b2560//b0245//b2427//b0721//b0509//b3236//b1707//b0350//b4196//b2829//b1508//b1197//b4196//b0959//b0578//b0084//b0350//b0622//b4054//b2533//b3130//b3344//b0676//b3307//b3125//b0019//b3742//b0635//b2971//b0792//b2752//b2673//b4246//b4179//b3456//b0452//b0999//b1932//b0930//b4618//b1570//
go_0009409_4	b0696//b1091//b3956//b3465//b0172//b4119//b1882//b2486//b2582//b4026//b1885//b1040//b3010//b3710//
go_0009410_4	b2962//
go_0009411_6	b0337//b2242//b0346//b0001//b3282//b1832//b0740//b0491//b3170//b3809//b0406//b4159//b2784//b4317//
go_0009416_5	b1218//b4528//
go_0009423_8	b4201//b3368//b3958//b2745//
go_0009432_5	b3895//b3565//b0323//b4267//b3205//b3190//b1637//b1225//b1658//b3751//b1073//b0053//b3190//b0160//b3365//b0775//b1194//b3909//b0829//b3161//b4171//b2392//
go_0009435_9	b2840//b1697//b0110//b1973//b2009//
go_0009436_6	b2927//b1101//b0369//b1955//
go_0009437_5	b2717//b1145//b0059//b1824//b3774//
go_0009438_5	b3883//
go_0009440_6	b3321//b3997//b1883//
go_0009442_7	b1756//b3711//hprS//b0860//b0948//
go_0009443_5	b1709//b2276//b3624//
go_0009446_6	b3879//b1092//
go_0009447_6	b3349//b1599//b3664//b2975//b0978//gpr//b1791//b0151//
go_0009450_6	b3576//b1234//b0369//b4024//
go_0009451_6	b3592//b3359//b0318//b2327//b3592//
go_0009593_4	b3714//
go_0009597_5	b4071//
go_0009636_4	b2358//b2224//b3996//b3342//b0557//b3924//b4363//b0723//rpnD//
go_0009637_6	b2761//
go_0009651_5	b3588//b4305//b1042//
go_0009697_5	b0025//
go_0009758_2	b0424//
go_0009785_5	b1123//
go_0009970_6	b2844//b1386//b0855//
go_0009972_10	b2469//
go_0009992_5	b3790//b1656//b3125//b1086//
go_0010033_4	b0694//
go_0010038_5	b3093//b3050//
go_0010039_6	b4379//
go_0010041_7	b2060//b1330//b0155//b2330//b3152//b3125//
go_0010042_6	b0398//
go_0010043_6	b1282//b0903//b2662//b2891//
go_0010045_6	b1798//b1050//
go_0010106_6	b4067//
go_0010124_4	b0982//b1312//b3546//b3930//b4279//b0612//b1896//b1012//b2716//b0399//b2409//b2806//b2364//
go_0010133_7	b0794//
go_0010139_7	b2064//
go_0010165_6	b1595//b4227//b3603//b3019//b1633//b3162//b3734//b0721//b3144//b4050//b0408//b3304//b2165//b3974//b4209//b3265//
go_0010212_5	b0284//b1128//b0697//b2894//b0810//b2146//b2627//b2540//b0979//b1109//b3790//
go_0010226_6	b2451//
go_0010243_5	b3491//b3583//b1651//
go_0010272_6	b3609//b2965//b3928//b2057//
go_0010273_4	b4081//b0608//b1376//b1391//b4377//b0911//
go_0010312_3	b3326//
go_0010332_6	b0779//
go_0010350_6	b3294//b0836//
go_0010438_6	b4544//b1564//b3651//b4148//
go_0010447_5	b2025//b1328//b0146//b3832//b3167//b3525//b2935//gapC//b2991//b3414//b1844//
go_0010468_6	glsB//b1140//b3743//b1818//b1513//
go_0010498_6	b0072//
go_0010501_7	b0433//b2486//b3564//b2199//b3582//b1256//b2609//b3408//b0949//
go_0010557_7	b1840//
go_0010608_7	b2952//b0446//
go_0010628_7	b2052//b2316//b3736//
go_0010629_7	b1913//b4301//
go_0010676_7	b2787//
go_0010699_4	b3499//b1767//
go_0010810_5	b0794//b2451//
go_0010876_4	b2067//
go_0010911_5	b2523//
go_0010921_6	b1450//b3957//b3847//b4477//
go_0010951_8	b0367//b1104//
go_0010967_6	b0724//
go_0010974_7	b1006//
go_0012501_4	b2536//b2362//b0445//b1467//b3659//b3126//b0907//b1245//b1312//
go_0014070_5	b2558//b3916//
go_0015031_5	b1707//b1912//b1840//b4132//b2954//b3580//b1927//b0036//b3057//b4479//b2339//b2796//b2184//b2903//b0058//b3606//b1175//b2079//
go_0015074_6	b1772//b1399//b0038//b0516//b2308//b1478//b0768//
go_0015628_5	b3640//b1183//b0138//b2474//b1686//
go_0015670_6	b0573//
go_0015673_9	b1114//
go_0015675_9	b3740//
go_0015679_10	b4532//b0346//
go_0015682_8	b3666//b1011//
go_0015684_9	b3605//b4189//b0036//b2381//
go_0015685_8	b2135//b2702//b1522//b3023//b4155//b0644//
go_0015687_7	b2762//b4099//b1710//
go_0015688_6	b4532//b1263//b3156//b2828//
go_0015689_8	b0474//b1264//b2078//
go_0015691_9	b0942//b1579//
go_0015692_8	b0948//
go_0015693_9	b3384//
go_0015696_6	b3778//
go_0015698_7	b0184//
go_0015699_8	b3711//
go_0015700_8	b3806//b0995//
go_0015706_6	b0817//b3730//b3064//
go_0015707_6	b0907//b1879//b2338//b2738//b1719//b0981//
go_0015709_6	b2174//
go_0015710_8	b2707//b3942//
go_0015712_7	b1227//
go_0015718_8	b1077//
go_0015721_7	b2175//b0299//
go_0015724_7	b2882//b0061//b1257//
go_0015726_8	b2220//
go_0015733_7	b0585//
go_0015734_6	b2937//b2557//b3127//
go_0015736_9	b1411//
go_0015739_7	b1622//
go_0015740_9	b2431//b2326//b1741//b0141//
go_0015741_10	b0136//b3126//
go_0015747_6	b1427//
go_0015748_6	b2429//
go_0015749_7	b2278//b2294//b1686//b3462//b3954//insI1//b2991//b1124//b2565//b3110//b4559//b1398//b4208//b1422//b2269//b0024//b1798//b0029//b1487//b0375//b2738//
go_0015751_9	b3125//b1131//b0363//
go_0015752_9	b1697//b3806//b3511//b3294//b3616//b3880//
go_0015753_9	b1991//b3308//b1698//
go_0015754_9	b1139//b3747//b0261//
go_0015755_9	b3486//b3193//bioD2//b1703//b1042//b2697//b4550//
go_0015756_9	b1082//b0215//
go_0015757_9	b0564//b3533//b3915//b2992//b3740//b4139//b1058//
go_0015760_8	b1511//
go_0015761_9	b3736//b0242//b4131//
go_0015762_9	b1601//
go_0015764_7	b0789//b1872//b2960//b0628//
go_0015765_8	b0856//b0086//b0651//b2481//
go_0015767_9	b2806//b3824//b1412//b3137//
go_0015768_9	b0344//b2924//b0826//b2358//b1857//b2469//
go_0015769_9	gpr//
go_0015771_9	b3535//b3883//b0077//b3628//
go_0015772_7	b2329//b2138//b3836//b1655//
go_0015774_7	b4316//b1294//
go_0015778_7	b0025//
go_0015793_7	b2703//b0023//
go_0015794_7	b3224//b3250//b1076//b0091//b0709//
go_0015795_7	b2245//
go_0015796_7	b2278//b0029//b3543//b0466//
go_0015797_7	b4133//b0988//
go_0015803_7	b4082//b3139//b4202//b0394//b4159//b2430//
go_0015804_7	b1489//
go_0015806_6	b1505//
go_0015807_7	b2594//b3659//b3502//b4093//b4484//b0401//
go_0015808_8	b3915//b3712//
go_0015809_7	b3578//
go_0015810_8	b3017//b2143//
go_0015811_7	b0299//b1822//b0437//b1188//b1277//
go_0015813_6	b4251//b4187//b3357//
go_0015814_7	b1662//
go_0015816_6	b2236//
go_0015817_7	b0871//
go_0015818_7	b3835//b3510//
go_0015820_7	b1885//b2818//b0755//b1602//b1244//
go_0015821_7	b0103//b3847//b1791//b1009//b1334//
go_0015822_7	b0545//
go_0015823_7	b3885//b2203//b3703//b3553//b3166//b3838//b2162//
go_0015824_7	b3259//b2211//
go_0015825_8	b3883//
go_0015826_7	b4098//b0208//b1620//
go_0015827_7	b1448//b0827//b0699//
go_0015828_7	b0593//b0521//
go_0015829_7	b1244//b3513//b0894//b0068//
go_0015830_7	b3934//b0781//b0069//
go_0015833_6	b3899//b3129//b0109//b3717//b3417//b0840//b2581//b2821//b3006//b0210//b1576//b1994//b2113//b3702//b3182//b1232//b0842//
go_0015834_7	b4081//b2199//b3809//b2554//b0739//
go_0015835_6	b2926//
go_0015836_7	b0068//b0947//b0123//
go_0015839_7	b1592//
go_0015846_6	b2493//b0007//
go_0015847_7	b1859//b3204//b0256//b3753//b0149//b3567//b3164//b4297//b3477//b1900//b2560//b3368//b2669//b2094//b3745//
go_0015848_7	b2573//b2207//b0221//
go_0015851_6	b3134//
go_0015853_8	mltG//b1715//
go_0015856_8	b1260//
go_0015857_6	b3591//b3251//
go_0015858_7	b3605//b2032//b1327//
go_0015860_7	b3637//b3306//
go_0015861_9	b2578//bioD2//
go_0015862_9	b1475//b3699//
go_0015863_8	rhmR//
go_0015864_8	b3232//
go_0015871_6	b1265//b3794//b3156//b1787//b1277//
go_0015878_6	b1140//
go_0015879_9	b3556//
go_0015882_7	b3804//b0928//b2427//
go_0015886_6	b0023//b4093//b3687//b4662//b0968//b0421//b0188//b3710//b3770//
go_0015887_7	b1650//
go_0015888_6	b0207//
go_0015889_6	b1819//b1731//b3719//b0730//b3562//b4245//b1580//
go_0015891_6	b3244//b0766//
go_0015906_6	b3565//b4378//b2592//
go_0015909_8	b2065//
go_0015912_8	b3825//
go_0015914_7	b0136//b2604//b4020//b0653//b3958//b2640//
go_0015920_7	b0481//b0698//b3268//b0022//b4025//b3457//b2699//b0347//b2206//
go_0015937_7	b1873//b1723//b3711//b3139//
go_0015940_6	b3141//b2838//
go_0015944_4	b3125//b2067//b0133//b3566//b3564//b4062//b4166//
go_0015949_5	b1688//b0817//b1609//b1261//b1132//b2568//b0948//b0094//b1850//b0513//b3543//b3153//b3653//b1579//b0074//b4028//b3459//b1450//b1993//b2696//
go_0015950_6	b1225//
go_0015951_7	b2811//b3955//
go_0015968_6	b0425//
go_0015969_8	b2302//b1015//
go_0015976_2	b0061//b2235//b2264//b0993//b3422//b0779//b0325//b1375//
go_0015986_7	b4311//b0793//b3134//
go_0015990_10	b3834//hexR//b3223//b2798//b1497//b2786//b0535//b4358//
go_0016024_7	b1078//
go_0016032_5	b0535//
go_0016036_6	b0820//b3700//b4668//b3491//b0968//b2256//
go_0016042_5	b3415//b0071//
go_0016052_5	b4520//b1870//b1034//b3936//
go_0016075_8	b2295//b2067//
go_0016078_8	b3973//
go_0016094_6	b0513//b2370//
go_0016226_5	b0765//b1390//b3187//b0726//b1988//b4094//b0551//b0910//b1679//b3707//b2315//b4311//b4479//b0635//b3143//b2406//b0344//
go_0016259_7	b2307//
go_0016260_8	b0484//b1129//b3253//
go_0016310_6	b2338//b4062//b1864//b3666//b2507//b4290//b0982//b1621//b1534//b3176//b1800//b1227//b3264//b0535//b2964//b3011//b0879//b2920//b3539//b3291//b3480//b2042//b3243//b3413//b2023//
go_0016311_6	b4243//b3023//b4067//b4036//b3290//b3826//b3631//b3021//b2147//b3744//b3860//b2023//b1434//b2424//b3357//b2728//b1282//b2610//b2523//b0146//b1385//b0939//b2708//b1398//b1967//b3176//b3208//b4026//b3919//b0846//b1651//b4225//rpnB//b1302//b4351//b2750//b4242//glsA1//b2755//b0273//b3539//b0641//b3424//b1812//b2474//
go_0016458_3	b1512//b3057//
go_0016485_6	b3341//b1086//b3463//b3006//b2735//
go_0016540_7	b0768//b1883//
go_0016579_7	b1258//
go_0016998_5	b1817//
go_0017001_5	b2821//
go_0017003_8	b2701//b4059//
go_0017004_7	b1335//b4314//b2843//b2100//b2812//b3500//b2241//
go_0017013_7	b0754//b4251//
go_0017038_6	b2871//b1956//b1291//
go_0017148_8	b2316//b2791//b0178//srkA//b1970//b3075//b0318//b1684//b4251//b1344//b2843//b1334//
go_0017189_7	b1896//
go_0017198_7	b1992//
go_0018012_8	b3915//
go_0018023_7	b0921//
go_0018063_8	b0058//b3627//
go_0018070_8	b0622//b0782//
go_0018104_8	b3460//b1158//b2110//b3957//b2197//b2923//b3574//b1225//
go_0018105_8	b3600//
go_0018106_8	b0172//b0639//b0587//b2785//b2020//b3024//b4280//b0928//b1313//b1116//b3149//b1769//b0528//b4471//b3806//b0859//mtnN//b3670//b4054//b2524//b0578//b0957//b1303//b0980//b3662//b3049//b4376//b4354//b0087//
go_0018108_8	b0531//
go_0018117_8	b1709//
go_0018125_6	b2581//
go_0018131_6	b4193//
go_0018160_8	b1432//
go_0018206_8	b1218//
go_0018247_9	b0810//
go_0018283_6	b1410//b1119//
go_0018298_7	b3542//
go_0018307_7	b2726//
go_0018315_8	b1377//
go_0018339_9	b4262//b0116//
go_0018345_8	b0428//
go_0018364_6	b2603//b0912//
go_0018378_9	b2062//b0777//b3453//
go_0018393_10	b2537//b3869//
go_0018394_9	b1829//
go_0018410_8	b1185//
go_0018909_5	b1716//
go_0018937_4	b3219//
go_0019042_6	rpnA//
go_0019068_6	b2261//b0367//
go_0019076_6	b4207//b0430//b2800//b3673//
go_0019217_7	b3365//
go_0019242_6	b0681//
go_0019243_7	b3476//b3008//b3514//b0958//b1448//b3945//b2427//b3480//b3787//b2662//b1526//b4532//b4289//b1951//b1136//b3893//b0728//b3900//b2340//b0404//b4149//b1884//b0506//b0718//
go_0019249_6	b3679//
go_0019250_7	b4070//
go_0019262_6	b2306//glsA//b0452//b0514//b4085//b1741//b3091//
go_0019264_7	b0173//
go_0019272_9	b2049//b0491//
go_0019284_7	b1404//b3130//b3474//
go_0019285_5	b3844//b4322//
go_0019288_6	b0517//b0450//b2496//b3113//
go_0019290_5	b1885//
go_0019292_8	b4159//
go_0019294_6	b0228//b1595//b2383//b2260//
go_0019299_6	b2762//
go_0019301_7	b1450//b1601//b0588//b1850//b3305//b3282//b0620//
go_0019303_7	b2821//b1384//
go_0019305_7	b1274//
go_0019309_7	b1569//
go_0019316_8	b1766//b3089//b3394//
go_0019318_5	b4302//
go_0019323_6	b2922//b1732//b1653//b4687//b0399//b0222//b0602//b1131//b2276//
go_0019324_6	b1334//b4136//b4020//b1292//b3900//
go_0019343_8	b1885//
go_0019344_7	b4290//b0041//b1116//
go_0019346_7	b4501//
go_0019353_8	b0304//b0393//b3568//b2161//
go_0019354_6	b1799//
go_0019379_5	b4557//
go_0019380_6	b4141//b3461//b3282//b2673//b0583//
go_0019388_7	b0946//
go_0019391_6	b1866//
go_0019394_7	b3891//
go_0019395_5	b2517//b1914//
go_0019404_8	b0890//b1045//
go_0019413_6	b1090//b3225//
go_0019419_4	b0151//
go_0019427_7	b0443//
go_0019430_5	b3713//b1439//b3813//
go_0019432_7	b3809//
go_0019439_5	b4175//hxpA//
go_0019447_8	b2156//
go_0019450_9	b0533//
go_0019464_7	b3807//b0999//b3494//b2497//
go_0019480_4	b0765//
go_0019509_7	b1488//
go_0019516_4	b3940//hiuH//
go_0019521_6	b2575//b0856//
go_0019542_6	b2178//
go_0019545_6	b0624//
go_0019546_9	b2424//b3680//b2308//b3375//
go_0019563_7	b0265//b3903//b3384//b1919//
go_0019568_7	b4377//b3307//b2965//
go_0019569_7	b3740//b3533//b3703//
go_0019571_8	b1061//b3619//b1348//
go_0019572_8	b1749//
go_0019584_7	b0070//
go_0019588_7	b4198//b2266//
go_0019592_8	b2813//
go_0019595_8	b1580//
go_0019607_6	b2481//b1763//
go_0019622_6	b2100//b1619//b4384//
go_0019629_7	b4019//b4168//
go_0019632_5	b0408//b3885//b1216//b0462//
go_0019634_5	b1274//
go_0019645_6	b2023//b3592//b4074//b0963//b3889//b3368//b0608//b0200//
go_0019646_6	b0880//b1812//b2324//b0064//b2567//b2407//b3296//b2255//b2548//
go_0019664_6	b3863//b1625//
go_0019665_5	b2316//
go_0019673_6	b0513//
go_0019676_3	b0131//b2587//
go_0019677_8	b0113//
go_0019679_7	b3932//b3194//b3317//
go_0019686_6	b2165//
go_0019698_7	b3942//b0007//b0610//b2196//b0461//b3547//
go_0019700_6	b3626//b0175//b3569//b1194//b0183//b3875//b2946//b0591//
go_0019740_2	b1205//b0675//b2023//b3173//b2905//b3962//b3787//
go_0019752_6	b3119//
go_0019805_6	b2990//
go_0019835_3	b0936//b1798//b1905//b4249//b1375//
go_0019852_5	b0695//b3895//b2546//
go_0019854_6	b3812//b1352//
go_0019856_7	b0813//b0661//
go_0019858_7	b1276//
go_0019859_7	b1336//
go_0019877_6	b3667//b3089//b1040//
go_0019878_9	b0605//b3208//
go_0019935_6	b3393//b4365//
go_0019985_8	b0584//b0318//b0589//
go_0019988_7	b0015//
go_0022417_4	b0822//b3061//
go_0022610_2	b2028//b2058//b0942//
go_0022611_3	b1634//b4098//b0419//b2615//b2340//b3905//
go_0022900_4	b1756//b2921//b2994//
go_0022904_5	b0022//b2711//b3843//b1763//b2338//
go_0023014_4	b3368//b3392//b1374//b1694//b2307//b1921//b1298//b4252//b4039//b1492//b1006//b0088//b0678//b4099//b1783//b2328//b3155//b3960//b3056//b2667//b2387//b2155//b4000//b3011//gapC//b3738//b0340//b3772//b4162//b2898//b2844//b2717//b1272//
go_0030001_7	b1107//b1787//b2575//
go_0030007_8	b3455//
go_0030026_9	b2076//
go_0030091_6	b2341//b1852//b2268//b3683//b0084//b1391//b4326//b2281//b4702//b3903//
go_0030153_5	b0727//b0070//
go_0030162_7	b2350//b1277//
go_0030163_5	b3177//b1018//b0895//
go_0030244_9	b2780//
go_0030258_5	b2907//b0215//
go_0030260_7	b3579//
go_0030261_8	b1081//
go_0030307_6	b4132//
go_0030308_6	b3359//b2906//b2480//b0026//b0972//
go_0030388_5	b2339//b0564//b3500//
go_0030488_6	b3994//b1638//b2754//b3447//b0420//b3386//b1427//b2333//b0891//b1340//b3779//yeeL//b1602//
go_0030490_10	b0784//b3789//b4193//
go_0030497_7	b2920//b0089//
go_0030541_4	b2898//b0969//
go_0030573_6	b1719//
go_0030632_8	b3563//b2675//mtnN//b4460//
go_0030641_8	b3597//b3628//
go_0030643_8	b0314//
go_0030961_9	b3831//
go_0030980_7	b2733//b2711//b2514//
go_0031118_8	b0460//
go_0031119_8	b3177//b1609//b2870//b1774//b2386//b1901//
go_0031125_10	b1205//
go_0031162_5	b1246//b4191//
go_0031167_6	b4119//b0550//b0612//b1735//b3413//b1135//
go_0031280_6	b1871//
go_0031297_7	b0931//
go_0031342_5	b3592//
go_0031346_7	b1450//
go_0031365_7	b3396//
go_0031400_8	b3986//
go_0031439_9	b1297//
go_0031460_7	b3574//b0449//b2526//b0030//b0774//b0812//b0962//b4239//b2798//b2103//b4055//b3933//
go_0031554_7	b2199//
go_0031555_8	b2017//b4196//b1314//b4470//
go_0031556_9	b4052//b4357//
go_0031564_8	b1812//b3666//b0881//b1897//b0026//b3457//b4314//b3572//b4237//b1683//b2627//b1326//b2687//
go_0031638_7	b1570//
go_0031648_5	b1944//
go_0031669_5	b0102//b3972//b3894//
go_0031670_5	b3957//
go_0032025_6	b1165//b1008//
go_0032026_6	b4513//
go_0032049_8	b0465//b2349//b0778//
go_0032055_6	b1518//
go_0032091_6	b2702//
go_0032147_9	b2216//
go_0032150_8	b0081//
go_0032194_8	b1409//
go_0032196_3	b3300//b1652//b1277//b2553//b0085//b2381//
go_0032238_6	b1047//
go_0032259_3	b1039//b3141//b1778//b3740//b0452//b4359//b0171//
go_0032261_6	b0871//
go_0032263_7	b1439//b3707//
go_0032264_7	b1684//b1104//
go_0032265_7	b1221//
go_0032272_7	b0759//b0345//
go_0032297_10	b1703//b3906//b2874//
go_0032298_10	b3935//b0228//
go_0032324_6	b2570//b0438//b0611//
go_0032329_7	b2533//b2151//
go_0032359_7	b0934//b3049//b1587//
go_0032412_6	b2544//
go_0032413_6	b2894//
go_0032414_6	b0932//b3735//
go_0032445_10	b4197//b3401//b2213//b2312//b3631//
go_0032462_7	b1258//
go_0032466_7	b3984//
go_0032467_7	b1072//
go_0032506_4	b4120//
go_0032508_8	b1882//b0870//b1536//b1478//b1123//b3727//b4146//b0621//b1513//b2103//
go_0032774_6	b1113//
go_0032775_6	b2987//b0779//b0214//
go_0032781_7	b0189//b0339//b3349//
go_0032784_8	b1132//b0135//
go_0032790_6	b2759//b2788//
go_0032885_7	b1048//
go_0032951_8	b0934//
go_0032955_6	b1679//b1339//
go_0032973_7	b3807//
go_0032978_7	b1763//b4297//b3941//b3597//
go_0033014_6	b2053//b1276//
go_0033051_5	b3664//
go_0033120_8	b1887//
go_0033194_5	b1993//b1715//b1078//b3441//
go_0033195_5	b2320//
go_0033212_10	b3469//b3892//b3751//
go_0033214_11	b2004//b1084//
go_0033228_8	b0313//b1118//b0905//b3893//
go_0033317_7	b3136//b2831//b3943//b0144//
go_0033320_6	b2406//
go_0033345_8	b1094//
go_0033353_5	b3206//
go_0033359_7	b3282//b1829//
go_0033384_6	b3563//
go_0033388_7	b4142//
go_0033477_5	b4225//
go_0033499_8	b4687//b1385//b0803//b3945//b0124//b3264//b0419//
go_0033518_6	b3296//
go_0033539_7	b3478//b2961//b0062//
go_0033542_7	b1078//
go_0033543_8	b4224//
go_0033567_6	b0175//
go_0033585_7	b3626//b0902//
go_0033611_8	b0993//
go_0033683_7	b3745//
go_0034194_8	b3636//b1145//b3919//
go_0034195_8	b0779//
go_0034198_6	glsA2//rhmR//b2990//
go_0034203_6	b1116//
go_0034204_5	b4094//b3131//
go_0034213_6	b3219//
go_0034214_7	b1838//b2008//b3350//b1703//
go_0034219_6	b3406//b2901//b1481//b2149//b2435//b4352//b1724//b0506//b2787//b3789//b1864//b2666//b3265//b0357//b4301//b2151//b2670//b3621//b1501//b3823//b4086//b2209//b2301//b2162//b4166//b1661//b3221//b2417//b3943//b2785//b2518//b3953//b3736//b1521//b2258//b2529//b0727//b3408//b1522//b0902//b2387//b0116//b1041//b1799//b4033//b4613//b0240//b3048//b4073//b3343//b3370//b0240//b4053//b0853//b4288//b0957//b0287//
go_0034220_6	b3769//b4668//b0621//b2107//b0535//b2697//b3463//b0014//b4259//b2370//
go_0034224_6	b3869//b1592//
go_0034227_8	b3413//
go_0034258_8	b1809//
go_0034260_5	b1407//
go_0034289_7	b3113//
go_0034337_3	b2041//b0476//
go_0034355_7	b0939//b0970//b0355//b0222//
go_0034401_5	b1441//
go_0034414_9	b4261//
go_0034421_8	b1059//
go_0034470_8	b3525//
go_0034552_7	b3279//
go_0034599_5	b0662//b1735//b0185//b2666//b0269//b2767//b1307//b4470//b2800//b2296//b4322//
go_0034605_5	b2131//b2169//b1260//b0438//b0320//b2236//b0890//b2935//b1874//
go_0034614_6	b1513//b2368//
go_0034620_6	b1362//b2806//b2385//b2407//
go_0034628_9	b3432//b0804//b1716//b2269//b1119//
go_0034635_6	b1127//
go_0034644_7	b0810//b2092//
go_0034661_7	b0857//
go_0034775_7	b1580//b3076//b1199//b1492//b3932//
go_0034983_9	b0276//b1475//
go_0035235_6	b1380//b3521//b0839//b2754//
go_0035307_9	b1438//
go_0035335_8	b3437//b2350//b1011//
go_0035344_8	b4034//b0861//
go_0035350_6	b3918//
go_0035429_8	b1424//b4559//b3672//b0871//b1132//b4161//
go_0035433_7	b2574//
go_0035434_9	b3052//
go_0035435_9	b1840//b3437//b3180//hiuH//b2634//b0599//b1059//b2628//b2284//
go_0035442_7	b2661//b2203//b3244//b0678//b3191//b0928//b3933//b2207//b4544//b3035//b0007//
go_0035443_7	b3091//b4389//b2287//
go_0035444_9	b0197//b0102//b0113//b1264//b4052//b4147//b1703//
go_0035461_6	b2294//b3736//
go_0035524_8	b1526//
go_0035552_6	b2578//
go_0035553_6	b3364//
go_0035556_4	b1110//
go_0035600_8	b0461//
go_0035672_6	b2679//b3194//b1855//b3563//
go_0035725_9	b1045//b3809//b1203//b3568//b1874//b4187//
go_0035784_9	b0109//
go_0035864_6	b2296//
go_0035873_8	b0444//b2111//
go_0035999_5	b0636//b1844//b2107//b2525//
go_0036001_7	b2817//
go_0036047_9	b1512//
go_0036049_9	b4112//
go_0036088_6	b1447//
go_0036104_6	b3903//b3931//
go_0036172_6	b3749//
go_0036214_3	b3213//
go_0036265_6	b0830//b3166//
go_0036289_9	b0914//b3072//
go_0036448_6	b1277//b0598//b1544//
go_0036460_5	b3521//b0809//b1236//b2438//b2559//b3009//
go_0036506_5	b3967//
go_0036525_7	b3563//
go_0038083_9	b0757//b0764//b1256//b1645//b1124//
go_0040033_9	b3497//
go_0042026_4	b0624//b2584//b2386//msrQ//b3711//b3635//b0061//b3904//b2091//
go_0042126_5	b0651//b0945//
go_0042128_5	b2995//b2519//
go_0042150_7	b1236//b2424//b0261//
go_0042157_5	b3727//
go_0042158_6	b3634//b1695//
go_0042177_7	b0798//b0092//b0970//
go_0042182_5	b3581//
go_0042219_6	b0377//
go_0042245_7	b2519//b3456//b4059//
go_0042254_5	b3216//b3933//b0674//b2971//b2136//b0140//b3770//
go_0042255_6	b3017//b3441//
go_0042274_5	b0173//b0127//b0732//b2180//
go_0042304_7	b1584//
go_0042351_7	b2074//
go_0042355_8	insI4//b3407//b3412//b4279//b2314//b3478//
go_0042371_7	b3062//
go_0042413_6	b0158//b0320//b1247//b4314//
