#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1253//b2610//b0577//b0180//
go_0009239_6	b3525//b4319//b4208//b3175//b1916//b2091//b3993//b2934//
go_0009240_6	b1463//
go_0009242_6	insI3//b1614//b1621//b2780//b1127//b1799//b1808//b4159//b4084//b2474//b2302//
go_0009243_7	b0424//
go_0009244_7	b2091//b2687//b2674//b1920//b2354//b0798//b0960//b0737//b0857//b4029//b0604//b1257//b4046//b3917//b2307//b3940//b1271//b3955//b0265//b3221//b0830//b0530//b1835//b3597//b2201//b3190//b1550//b2869//b0873//
go_0009245_6	b2335//b0094//b1728//b4289//b0048//b3997//b1621//b1135//b0795//b3350//
go_0009246_6	b4132//b0034//b3084//b2785//b2291//b0436//b3664//b1298//b4119//
go_0009249_6	b2699//b3893//b2015//
go_0009250_7	b1220//b1058//b1570//
go_0009251_7	b3574//
go_0009252_7	b0938//b2143//b3690//b2622//b0001//b0049//b3594//b3237//topAI//b1158//b3020//b0197//b0553//b3794//b1178//b3647//b0564//b1651//b1740//b2150//b1592//b0892//b0555//b1398//b2234//b1258//b0445//b2208//b4471//b3066//b3298//
go_0009253_8	b1413//b3590//b2793//b4152//b1885//b2267//b3137//b0186//b3282//b2603//
go_0009254_8	b3511//b3461//b4073//b3553//b3556//b2834//b0564//b0634//b3384//b3897//
go_0009257_8	b4260//b1286//b1207//b2820//
go_0009263_6	b0894//b1035//b4465//b4120//
go_0009264_6	b3480//b0893//
go_0009265_7	b2813//
go_0009266_4	b3883//b0051//b4101//b0435//glsA1//b0196//
go_0009267_5	b2125//b0431//b3940//b3832//
go_0009268_4	b3789//b1277//b2608//b3559//b0418//
go_0009271_4	b1002//b1635//b0996//
go_0009273_5	b4238//b3131//
go_0009290_6	b1653//b4098//
go_0009294_5	b2735//rpnA//
go_0009297_6	b2579//b3387//b2614//b3093//b3462//b3299//b1900//b1317//b3500//b0912//b0095//b0621//b0724//b2203//
go_0009298_7	b1107//mltG//b2428//
go_0009305_7	b2216//
go_0009306_4	b2893//b3062//
go_0009311_5	b2246//
go_0009314_4	b0778//b0215//b3343//b2791//b4239//b0474//b2526//b3582//b2963//b2603//b1651//b4705//b1422//b3847//b1693//b2148//b4085//b2184//b3603//b0930//b0687//b0998//b0914//b1538//b1058//b3740//b0980//b3520//b2611//b1060//b1785//b1738//b3556//b0678//b3008//b1824//b0237//b1525//b0714//b1778//b3779//b2926//b1099//b3850//b3470//b2545//b0758//b0068//b0958//
go_0009372_5	b1874//b1785//b0435//
go_0009396_6	b1981//b1323//b3909//
go_0009398_7	b1850//
go_0009401_7	b0220//b2786//b2339//b3629//b4377//b2711//b3834//b3729//b2328//b0435//b2801//b4291//b2134//b4225//b0516//b0382//b3812//b2665//b3728//b2509//b0918//b1738//b0300//b3478//b3453//b0578//b4358//b1413//b0526//b3429//b1037//b3320//b2828//b2303//b3421//b0348//b1807//b3742//b1791//b2316//b2241//b3843//b0854//b0759//b3871//b3533//b3885//b3645//b1992//b0097//b0597//b2267//
go_0009403_5	b2841//
go_0009405_4	b2170//b2026//b2992//
go_0009407_3	b3433//b2106//b3032//
go_0009408_4	b0779//b3310//b0307//b3661//b3906//b1649//b0135//b2277//b2813//b3927//b0973//b2143//b1926//b0927//b3423//b2421//b2024//b1650//b4175//b0177//b3169//b2209//b3957//b3835//b0415//b3710//b2075//b1109//b2161//b4249//b0589//b1377//b3032//b0856//b2431//b3882//b3306//b2557//b2068//b4687//b3192//b0635//yeeL//b3368//b2047//b0895//b2028//b3306//b2308//b2570//b4138//b1684//b1734//
go_0009409_4	b0980//b4312//b1114//b1554//b3438//b1069//b3376//b2553//b4190//b2292//b0993//b2387//b0566//b2797//
go_0009410_4	b3345//
go_0009411_6	b0095//b3441//b1434//b3729//b2611//b3717//b3683//b1835//b0835//b2939//b4173//b2568//b0516//b4133//
go_0009416_5	b0191//b2592//
go_0009423_8	b0029//b1496//b1094//b4101//
go_0009432_5	b1676//b1738//b4173//b3066//b4016//b1539//b0970//b2604//b3297//b1759//b1393//b3580//b1714//b0097//b0136//b4117//b0863//b2180//b3164//b1202//b0920//b1849//
go_0009435_9	b0094//b3592//b2952//b2560//b1544//
go_0009436_6	b2743//b0586//b2010//b0827//
go_0009437_5	b3648//b1818//b0441//b2933//b3567//
go_0009438_5	b3331//
go_0009440_6	b0325//b3551//b1441//
go_0009442_7	b0627//b3590//b3839//b2683//b3194//
go_0009443_5	b1835//b1301//b0674//
go_0009446_6	b4478//b2008//
go_0009447_6	b2976//b1139//b1069//b1587//b0301//b2699//b3075//b1645//
go_0009450_6	b0775//b3600//b0655//b1100//
go_0009451_6	b4289//b1272//b4222//b1646//b2253//
go_0009593_4	b1362//
go_0009597_5	b1006//
go_0009636_4	b0232//rpnB//b2005//b3622//b3811//b1160//b2105//b0451//b0920//
go_0009637_6	b3867//
go_0009651_5	b0404//b0545//b2126//
go_0009697_5	b3049//
go_0009758_2	b1398//
go_0009785_5	b4392//
go_0009970_6	b3178//b4148//b1386//
go_0009972_10	b0757//
go_0009992_5	b3743//b3908//b0947//b3592//
go_0010033_4	b2943//
go_0010038_5	b2608//b1916//
go_0010039_6	b0194//
go_0010041_7	b1664//b2109//b3114//b3232//b4208//b3183//
go_0010042_6	b0167//
go_0010043_6	b0945//b2295//b1916//b3581//
go_0010045_6	bioP//b3604//
go_0010106_6	b4453//
go_0010124_4	b3699//b3049//b0197//b2980//b0104//b4478//b1619//b2136//b2533//b4238//b1180//b1873//b0101//
go_0010133_7	b4128//
go_0010139_7	b1435//
go_0010165_6	b2135//b3208//b3823//b1284//b2993//b3510//b3824//b0539//b4119//b2785//b1508//b1824//b3141//b3729//b0179//b4097//
go_0010212_5	bioD2//b0103//b3751//b3700//b1059//b3266//b0697//b0584//b3879//b0483//b2165//
go_0010226_6	b4071//
go_0010243_5	b2800//b0627//b1606//
go_0010272_6	b2942//b3790//b1601//b3847//
go_0010273_4	b4513//b4374//b4279//b0086//b0946//b2568//
go_0010312_3	b4067//
go_0010332_6	b2903//
go_0010350_6	b0313//b4320//
go_0010438_6	b2599//b0220//b3747//b0093//
go_0010447_5	b2688//b2785//b4687//b1463//b3985//b0472//b3249//b3137//b3408//b0077//b0003//
go_0010468_6	b3454//b0491//b2218//b3542//b3243//
go_0010498_6	b2553//
go_0010501_7	b2302//b4203//b1761//b3376//b4337//b4064//b0607//b2441//b0474//
go_0010557_7	b4120//
go_0010608_7	b1993//b3393//
go_0010628_7	b4306//b0586//b1597//
go_0010629_7	b3592//b0449//
go_0010676_7	b2182//
go_0010699_4	b0840//b0529//
go_0010810_5	b0596//b1474//
go_0010876_4	b1184//
go_0010911_5	b0433//
go_0010921_6	b3553//b2477//b1584//b0341//
go_0010951_8	b4190//b0810//
go_0010967_6	b0827//
go_0010974_7	b2748//
go_0012501_4	b3281//b4050//b4020//b2943//b3366//b2266//b0215//b0680//b1540//
go_0014070_5	b4020//b1329//
go_0015031_5	b1492//b1047//b2669//b4096//b1552//b1961//hexR//b4383//b3626//b4559//b0211//b0751//b1320//b3297//b0035//b1265//b4311//b3237//
go_0015074_6	b1223//b0211//b2175//b0226//b2407//b3935//b1993//
go_0015628_5	b0191//b3363//b1703//b1515//b3391//
go_0015670_6	b0655//
go_0015673_9	b0783//
go_0015675_9	b4346//
go_0015679_10	b2252//b1415//
go_0015682_8	b1499//b1990//
go_0015684_9	b0046//b1099//b4379//b0996//
go_0015685_8	b4544//b0196//b0862//b1215//b4067//b1951//
go_0015687_7	b0863//b3811//b4239//
go_0015688_6	b3735//b0778//b3528//b0365//
go_0015689_8	b1221//b4144//b2409//
go_0015691_9	selU//b0982//
go_0015692_8	b0177//
go_0015693_9	b4367//
go_0015696_6	b1967//
go_0015698_7	b1634//
go_0015699_8	b2182//
go_0015700_8	b0469//b3584//
go_0015706_6	b2577//b0737//b0125//
go_0015707_6	b3842//b4227//b1037//b2414//b1125//b3544//
go_0015709_6	b4111//
go_0015710_8	b3606//b2138//
go_0015712_7	b3320//
go_0015718_8	b3919//
go_0015721_7	b3128//b3549//
go_0015724_7	mltG//b1243//b3355//
go_0015726_8	b2216//
go_0015733_7	b0674//
go_0015734_6	b3641//b0065//b2263//
go_0015736_9	b1536//
go_0015739_7	b0997//
go_0015740_9	b1927//b3809//b3629//b4237//
go_0015741_10	b2258//b0844//
go_0015747_6	b4179//
go_0015748_6	b3385//
go_0015749_7	b2867//b3993//b2684//b1375//insI1//b4073//b2157//b2955//b0553//b0388//b0483//b1959//b3447//b1601//b2430//b2197//b1778//b2108//b4202//b1433//b0382//
go_0015751_9	b0082//b4197//b2365//
go_0015752_9	b2262//b4231//b2053//b1658//b1759//b2998//
go_0015753_9	b2533//b2252//b0932//
go_0015754_9	b0630//b1575//b2750//
go_0015755_9	b4421//b2167//b0799//b1618//b1130//b2724//b3726//
go_0015756_9	b0778//b2683//
go_0015757_9	b0221//b2334//b2038//b3888//b1878//b2382//b2892//
go_0015760_8	b1182//
go_0015761_9	b3569//b2901//b4100//
go_0015762_9	b0988//
go_0015764_7	b3578//b4225//b3300//b2217//
go_0015765_8	b4142//b3479//b2674//b0053//
go_0015767_9	b1515//b4267//b3169//b4419//
go_0015768_9	b3416//b3424//b0296//b1479//b4133//b3182//
go_0015769_9	b2628//
go_0015771_9	b3709//b1609//b1450//b2198//
go_0015772_7	b0074//b2554//b3588//b2282//
go_0015774_7	b2265//b3549//
go_0015778_7	b3028//
go_0015793_7	b4323//b4409//
go_0015794_7	b4070//b1545//b3892//b2212//b3731//
go_0015795_7	b1175//
go_0015796_7	b4668//b3071//b0262//b2920//
go_0015797_7	b4139//b1901//
go_0015803_7	b2796//b0233//b0535//b2630//b0795//b3417//
go_0015804_7	b0870//
go_0015806_6	b1686//
go_0015807_7	b2366//b1826//b3312//b0394//b4073//b1247//
go_0015808_8	b4373//b4055//
go_0015809_7	b3092//
go_0015810_8	b1642//b2207//
go_0015811_7	b0933//b1073//b4035//b2779//b2563//
go_0015813_6	b1047//b2606//b3146//
go_0015814_7	b0543//
go_0015816_6	b0714//
go_0015817_7	b1427//
go_0015818_7	b2367//b4039//
go_0015820_7	b0003//b3722//b3729//b3651//b1967//
go_0015821_7	b1863//b4511//b1107//qorA//b3771//
go_0015822_7	b0649//
go_0015823_7	b4159//b4028//b2751//b2065//b1830//b3149//b1298//
go_0015824_7	b1449//b0960//
go_0015825_8	b1066//
go_0015826_7	b0340//b1440//b0809//
go_0015827_7	b1505//b4317//b1988//
go_0015828_7	b3163//b1932//
go_0015829_7	b2131//b1113//b2752//b0070//
go_0015830_7	b0692//b4363//b2399//
go_0015833_6	b3626//b3645//b4242//b4098//b2195//b3826//b3012//b0516//b0585//b2098//b0902//b2813//b1619//b2831//b2417//b4219//b3849//
go_0015834_7	b3319//b3571//b0766//b0054//b1787//
go_0015835_6	b3252//
go_0015836_7	b3213//b2126//b2026//
go_0015839_7	b0323//
go_0015846_6	b2136//b1925//
go_0015847_7	b0479//b1805//b1062//b3996//b4291//b0886//b0710//b1472//b2538//b2442//b0254//b1897//b4039//b0915//b0616//
go_0015848_7	b2946//b1284//b2803//
go_0015851_6	b1918//
go_0015853_8	b1119//b0008//
go_0015856_8	b3927//
go_0015857_6	b1189//b3543//
go_0015858_7	b0551//b2378//b1526//
go_0015860_7	b3156//b3300//
go_0015861_9	b0353//b1994//
go_0015862_9	b2763//b4130//
go_0015863_8	b1384//
go_0015864_8	b3588//
go_0015871_6	b3428//b0895//b2972//selU//b1622//
go_0015878_6	b1508//
go_0015879_9	b0886//
go_0015882_7	b4022//b3997//b3376//
go_0015886_6	b2609//b0467//b1664//b0188//b0822//b3391//b1197//b4208//b0004//
go_0015887_7	b3238//
go_0015888_6	b0531//
go_0015889_6	b0161//b0096//b2303//b4347//b0423//b4194//b0812//
go_0015891_6	b4131//b3114//
go_0015906_6	b3251//b4460//b3679//
go_0015909_8	b4128//
go_0015912_8	b1956//
go_0015914_7	b1613//b1818//b2840//b0109//b0414//b4374//
go_0015920_7	b1686//b2609//b1646//b0714//b4682//b3339//b0304//b3433//b3889//
go_0015937_7	b0183//b2822//b3833//b1086//
go_0015940_6	b4667//b1840//
go_0015944_4	b3630//b1207//b0433//b3510//bioD1//b2578//b2474//
go_0015949_5	b1766//b3715//b2726//b2745//b1271//b4460//b3670//b2997//b3699//gpr//b0844//b2757//b0305//b2121//b1112//b2340//b3244//b2198//b0330//b1206//
go_0015950_6	b0432//
go_0015951_7	b0154//b0722//
go_0015968_6	b0623//
go_0015969_8	b3517//b3073//
go_0015976_2	b0254//b1061//b2802//b0071//b3628//b2779//b2531//b0414//
go_0015986_7	b0221//b3842//b0545//
go_0015990_10	b3906//b1245//b1141//b1518//b3167//b3609//b0417//b0345//
go_0016024_7	b1071//
go_0016032_5	rhmD//
go_0016036_6	b3359//b2521//b3823//b0973//b2544//b1288//
go_0016042_5	b1140//b0433//
go_0016052_5	b2492//b2536//b2822//b0383//
go_0016075_8	b0080//b2411//
go_0016078_8	b2311//
go_0016094_6	b3708//b4352//
go_0016226_5	b2232//b1398//b3255//b2169//b0366//b0651//b3295//b2232//b3330//b2894//b1237//b0178//b3824//b1285//b2257//b0528//b2057//
go_0016259_7	b1421//
go_0016260_8	b2278//b1655//b1865//
go_0016310_6	b2240//b0430//b0659//b2781//b1563//b0921//b0491//b1719//b0182//b3905//b0958//b1340//b1274//b1091//b1439//b2997//b0512//b1378//b2076//b3336//b3787//b3629//b2253//glsA//b0859//
go_0016311_6	b3710//b3702//b3075//b3497//b0256//b3093//b2870//b2429//b4269//b2149//b3477//b2663//b2323//b0369//b4144//b1278//b0376//b1465//b0211//b0973//b0304//b3498//b2582//b0809//glsA2//b2203//b0138//b3708//b2615//b2752//b3478//b4374//b1615//b2389//b3057//b0969//b0954//b0268//b3087//b4365//b1994//b0429//b4083//b3931//b2627//
go_0016458_3	b1448//b1050//
go_0016485_6	b0347//b0742//b0636//b3152//b3714//
go_0016540_7	b2834//b0517//
go_0016579_7	b3791//
go_0016998_5	b1594//
go_0017001_5	b3396//
go_0017003_8	b4078//b3197//
go_0017004_7	b0850//b2730//b1386//b4231//b3175//b4111//b0659//
go_0017013_7	b2302//b2704//
go_0017038_6	b2195//b1785//b3629//
go_0017148_8	b2741//b3353//b3872//b1955//b3877//b3429//b0088//b2418//b2392//arcC//b0918//b1776//
go_0017189_7	b2086//
go_0017198_7	b2664//
go_0018012_8	b2198//
go_0018023_7	b2157//
go_0018063_8	b1304//b3887//
go_0018070_8	b4035//b0903//
go_0018104_8	b4415//b4373//b3519//b2438//b3754//b1430//b1135//b4100//
go_0018105_8	b2196//
go_0018106_8	b3053//b1661//b4138//b3749//b2168//b0729//b0186//b4349//b3860//b1741//b2594//b2339//b3664//b4544//b3783//b2470//b4251//b3847//b1253//b3336//b3071//b3559//b4142//b1912//b1204//b4137//b1662//b3454//b3183//
go_0018108_8	b4111//
go_0018117_8	b2209//
go_0018125_6	b3787//
go_0018131_6	b2231//
go_0018160_8	b2789//
go_0018206_8	b2243//
go_0018247_9	b4401//
go_0018283_6	b2215//b0294//
go_0018298_7	b2379//
go_0018307_7	b1285//
go_0018315_8	b3025//
go_0018339_9	b1513//b1841//
go_0018345_8	b3164//
go_0018364_6	b1126//b2683//
go_0018378_9	b0847//b0345//b3084//
go_0018393_10	b1093//b2235//
go_0018394_9	b2610//
go_0018410_8	b0764//
go_0018909_5	b3899//
go_0018937_4	b2996//
go_0019042_6	b2049//
go_0019068_6	b2290//b2787//
go_0019076_6	b3657//b2800//b0133//b1088//
go_0019217_7	b1088//
go_0019242_6	bioP//
go_0019243_7	b1636//b0102//b1818//b4160//b1262//b3710//b3500//b2606//b3630//b1522//b3744//b2333//b3765//b0564//b3866//b4194//b3092//b1735//b4098//b0634//b0556//b1407//b0254//b1204//
go_0019249_6	b0604//
go_0019250_7	b1271//
go_0019262_6	b3232//b1580//b4511//b3115//b3173//b0508//b2757//
go_0019264_7	b0467//
go_0019272_9	b2005//b2927//
go_0019284_7	b2424//b1818//b4297//
go_0019285_5	b0726//b0857//
go_0019288_6	b2479//b1082//b2567//b4300//
go_0019290_5	b2340//
go_0019292_8	b1163//
go_0019294_6	b3395//b4203//b2082//b3927//
go_0019299_6	b1587//
go_0019301_7	msrP//b2560//b0555//b0882//b3518//b0109//b1653//
go_0019303_7	b1192//b2378//
go_0019305_7	b3457//
go_0019309_7	b1337//
go_0019316_8	b1445//b2266//b2197//
go_0019318_5	b2029//
go_0019323_6	b1421//b2474//b1879//b3822//b0040//b1341//b3700//b1655//b2907//
go_0019324_6	b2972//b4070//b3309//b3819//b2093//
go_0019343_8	b3910//
go_0019344_7	b4055//b0891//b0876//
go_0019346_7	b0077//
go_0019353_8	b3568//b2842//b1409//b2925//
go_0019354_6	b3393//
go_0019379_5	b3017//
go_0019380_6	b0607//b1900//b4258//b2258//b4613//
go_0019388_7	b2076//
go_0019391_6	b3163//
go_0019394_7	b0529//
go_0019395_5	b1329//b1011//
go_0019404_8	b3929//b1540//
go_0019413_6	b0754//b2107//
go_0019419_4	b4346//
go_0019427_7	b4306//
go_0019430_5	b0905//b1864//b3642//
go_0019432_7	b3838//
go_0019439_5	b2782//b3089//
go_0019447_8	b1175//
go_0019450_9	b2592//
go_0019464_7	b3789//b2798//b3939//b2297//
go_0019480_4	b3829//
go_0019509_7	b3307//
go_0019516_4	b1812//b3559//
go_0019521_6	b0945//b3730//
go_0019542_6	b4052//
go_0019545_6	b0472//
go_0019546_9	b1897//b4586//b0934//b0871//
go_0019563_7	b1623//b3912//b2380//b0296//
go_0019568_7	b4070//b3654//b3940//
go_0019569_7	b2753//b3811//b1774//
go_0019571_8	b0049//b0577//b3134//
go_0019572_8	yjgX//
go_0019584_7	b2389//
go_0019588_7	b2945//b2926//
go_0019592_8	b0307//
go_0019595_8	b2098//
go_0019607_6	b3673//b3364//
go_0019622_6	b3366//b1487//b3933//
go_0019629_7	b3730//b0832//
go_0019632_5	b3744//b0947//b0129//b1313//
go_0019634_5	b2066//
go_0019645_6	b1429//b2801//b2100//b2943//b1612//b1445//b3806//b3632//
go_0019646_6	b4238//b3918//b2500//b1238//b3478//b4067//b0054//b2699//b0730//
go_0019664_6	b0534//b0598//
go_0019665_5	b4074//
go_0019673_6	b4376//
go_0019676_3	b3350//b0287//
go_0019677_8	b3465//
go_0019679_7	b1601//b2542//b0799//
go_0019686_6	b1018//
go_0019698_7	b3330//b2277//b0539//b3711//b1637//b0598//
go_0019700_6	b1404//b3605//b1192//b0853//b1180//b2754//b2689//b0601//
go_0019740_2	b2801//b0052//b0757//b2483//b3911//b2620//b2216//
go_0019752_6	b0958//
go_0019805_6	b1736//
go_0019835_3	b0783//b2727//b2245//b3540//b3021//
go_0019852_5	b2441//b4235//b0651//
go_0019854_6	b1858//b0809//
go_0019856_7	b0168//b1818//
go_0019858_7	b0448//
go_0019859_7	b3829//
go_0019877_6	b1723//b4306//b0299//
go_0019878_9	b2666//b3708//
go_0019935_6	b0949//b1262//
go_0019985_8	b2246//b2799//b2058//
go_0019988_7	b0940//
go_0022417_4	b0146//b2028//
go_0022610_2	b3236//b4377//b2333//
go_0022611_3	b0095//b0447//b0812//b0847//b1587//b1680//
go_0022900_4	b0124//b2740//b2382//
go_0022904_5	b3973//b2253//b2566//b4063//b2042//
go_0023014_4	b0621//b0136//b3507//b0047//b0028//b3032//b4101//b0570//b0481//b1199//b1397//b2553//b3543//b3370//b1895//b1394//b1739//b0103//b0124//b2037//b4119//b0875//b0401//b1344//b0428//b2751//b2241//b4175//b0134//b1812//b0226//b0096//b1499//
go_0030001_7	b1004//b2197//b2302//
go_0030007_8	b3883//
go_0030026_9	b1864//
go_0030091_6	b0954//b1467//b1739//b3676//b3416//b0388//b1649//b1333//b4269//b2937//
go_0030153_5	b3251//b1473//
go_0030162_7	b3072//b0693//
go_0030163_5	b1557//b3447//b1323//
go_0030244_9	b1271//
go_0030258_5	b3918//b0639//
go_0030260_7	b0973//
go_0030261_8	b0104//
go_0030307_6	b4120//
go_0030308_6	b1260//b3149//b2610//b1180//b4381//
go_0030388_5	b1716//b1293//b2315//
go_0030488_6	b3784//b0636//b2539//b2301//b1303//b1534//b1621//b3563//b1114//b0365//b3600//b2385//b1116//
go_0030490_10	b1763//b3511//b2245//
go_0030497_7	b0109//b0368//
go_0030541_4	b4035//b3535//
go_0030573_6	b3345//
go_0030632_8	b0334//b3137//b2376//b0040//
go_0030641_8	b3247//b1116//
go_0030643_8	b3299//
go_0030961_9	b2874//
go_0030980_7	b3238//b2664//b0113//
go_0031118_8	b4040//
go_0031119_8	b0556//b3804//b1374//b2785//b0172//b4077//
go_0031125_10	b0382//
go_0031162_5	b1881//b3828//
go_0031167_6	b1835//b3271//b3006//b1210//b3683//b0208//
go_0031280_6	b4160//
go_0031297_7	b4550//
go_0031342_5	b1198//
go_0031346_7	b1250//
go_0031365_7	b2839//
go_0031400_8	b3258//
go_0031439_9	b3306//
go_0031460_7	b0125//b0273//b3744//b3880//b1313//b1450//b0785//b3092//b1619//b0925//b3426//b3669//
go_0031554_7	b0543//
go_0031555_8	b0299//b2533//b0109//b3209//
go_0031556_9	b0368//b3741//
go_0031564_8	b3141//b1531//rpnB//b2738//b4290//b3516//b2060//b0069//b3869//b3494//b4059//b2028//b0737//
go_0031638_7	b1639//
go_0031648_5	b2314//
go_0031669_5	b3985//b1412//b1280//
go_0031670_5	b1695//
go_0032025_6	b1896//b2438//
go_0032026_6	b1175//
go_0032049_8	b3881//b0860//b1312//
go_0032055_6	b0076//
go_0032091_6	b4043//
go_0032147_9	b3195//
go_0032150_8	b4129//
go_0032194_8	b0398//
go_0032196_3	b3182//b1614//b1323//b3019//b4376//b1349//
go_0032238_6	b4352//
go_0032259_3	b3684//b2026//b2676//b3765//b1448//b0265//b0027//
go_0032261_6	b1633//
go_0032263_7	b0967//b3258//
go_0032264_7	b2103//b1374//
go_0032265_7	b3192//
go_0032272_7	b1010//b0347//
go_0032297_10	b2718//b3664//b3939//
go_0032298_10	b3551//b0675//
go_0032324_6	b0036//b3647//b2845//
go_0032329_7	b1533//b1045//
go_0032359_7	b3911//b0990//b3414//
go_0032412_6	b2526//
go_0032413_6	b0644//
go_0032414_6	b0624//b1039//
go_0032445_10	b3363//b4371//b4702//b4326//b3991//
go_0032462_7	b1926//
go_0032466_7	b0400//
go_0032467_7	b2980//
go_0032506_4	b1474//
go_0032508_8	b2916//b1521//b3709//b1913//b4667//b3225//b0694//b3235//b0813//b3453//
go_0032774_6	rpnD//
go_0032775_6	b2478//b0383//b2802//
go_0032781_7	b3461//b3706//b1518//
go_0032784_8	b0762//b4235//
go_0032790_6	b1211//b3124//
go_0032885_7	b1800//
go_0032951_8	b0531//
go_0032955_6	b2038//b0931//
go_0032973_7	b2810//
go_0032978_7	b2143//b3342//b2103//b3229//
go_0033014_6	b3967//b3187//
go_0033051_5	b4230//
go_0033120_8	b0059//
go_0033194_5	b1041//b1863//b4043//b3564//
go_0033195_5	b0441//
go_0033212_10	b4077//b3707//b2893//
go_0033214_11	b1434//b4035//
go_0033228_8	b1266//b4238//b1534//b1702//
go_0033317_7	b3533//b2781//b2362//b0329//
go_0033320_6	b0435//
go_0033345_8	b3700//
go_0033353_5	b1363//
go_0033359_7	b1513//b0015//
go_0033384_6	b1919//
go_0033388_7	qorA//
go_0033477_5	b0696//
go_0033499_8	b2914//b0192//glsA//b3459//b1535//b0404//b0159//
go_0033518_6	b3164//
go_0033539_7	b0633//b1766//b1204//
go_0033542_7	b0085//
go_0033543_8	b4194//
go_0033567_6	b0949//
go_0033585_7	b2560//b3860//
go_0033611_8	b1515//
go_0033683_7	b2869//
go_0034194_8	b4321//b0222//b2759//
go_0034195_8	b1320//
go_0034198_6	b3143//b2264//b4230//
go_0034203_6	b4337//
go_0034204_5	b0908//b1534//
go_0034213_6	b2628//
go_0034214_7	b0141//b2400//b0619//b0076//
go_0034219_6	b3243//b2074//b3952//b1959//b2541//b2405//b3753//b2179//b3892//b1314//b3018//b4146//b0717//b0630//b0199//b3029//b0022//b0576//b2458//b3429//b1865//b3718//b0263//b1054//b3994//b3657//b3699//b2350//b1988//b3095//b4668//b3916//b3727//b0860//b1569//b0811//b0942//b2760//b0089//b0245//b3229//b0957//b0893//b0598//b0226//b2817//b2606//b0710//b2235//b2777//b1926//b1538//b1953//b3408//b3134//b3261//b2294//
go_0034220_6	b2147//b0636//b3408//b3226//b3067//b1944//b0029//b2537//b0063//b4241//
go_0034224_6	b1481//b3629//
go_0034227_8	b4382//
go_0034258_8	b1343//
go_0034260_5	b2303//
go_0034289_7	b1433//
go_0034337_3	b1873//b1385//
go_0034355_7	b3128//b3669//b3712//b2688//
go_0034401_5	b4018//
go_0034414_9	b0900//
go_0034421_8	b3718//
go_0034470_8	b3303//
go_0034552_7	b1653//
go_0034599_5	b3232//b3312//b1276//b3524//insI1//b3417//b0444//b2822//b1223//b1676//b2907//
go_0034605_5	b1819//b1779//b1636//b3258//b4131//b1392//b2258//b2501//b1099//
go_0034614_6	b0340//b2258//
go_0034620_6	b2793//b3967//b2422//b2818//
go_0034628_9	b1038//b4393//b2414//b2129//b2673//
go_0034635_6	b3035//
go_0034644_7	b1010//b0979//
go_0034661_7	b3781//
go_0034775_7	b2458//b3805//b2354//b4586//b4032//
go_0034983_9	b4031//b1531//
go_0035235_6	b3743//b2405//b2240//b3822//
go_0035307_9	b0811//
go_0035335_8	b1010//b0231//b0225//
go_0035344_8	b2064//b4096//
go_0035350_6	b0688//
go_0035429_8	b2147//b1833//b1545//b2624//b0462//b3986//
go_0035433_7	b0014//
go_0035434_9	b2379//
go_0035435_9	b1927//b4208//b0305//b2196//b2767//b0653//b0528//b2979//hiuH//
go_0035442_7	b3960//b2820//b2349//b0353//b2311//b2701//b1012//b3291//b0490//b3350//b0911//
go_0035443_7	b3203//b3501//b3634//
go_0035444_9	msrQ//b0059//b1256//b1066//b0305//b2053//b0696//
go_0035461_6	b0742//b0215//
go_0035524_8	b4682//
go_0035552_6	b1130//
go_0035553_6	b1422//
go_0035556_4	b3048//
go_0035600_8	b1809//
go_0035672_6	b1775//b0368//b3456//b0073//
go_0035725_9	b4003//b4467//b0323//b2333//b0618//b0842//
go_0035784_9	b3876//
go_0035864_6	b0956//
go_0035873_8	b2253//b2184//
go_0035999_5	b0907//b4539//b2393//b3588//
go_0036001_7	hxpA//
go_0036047_9	b4069//
go_0036049_9	b2121//
go_0036088_6	b4311//
go_0036104_6	b3925//b0820//
go_0036172_6	b3355//
go_0036214_3	b2307//
go_0036265_6	b0969//b0830//
go_0036289_9	b3990//b3546//
go_0036448_6	b2992//b0551//b1890//
go_0036460_5	b0882//b0531//b2785//b4288//b0764//b4070//
go_0036506_5	b0887//
go_0036525_7	b0029//
go_0038083_9	b3630//b0334//b0551//b2144//b3857//
go_0040033_9	b1074//
go_0042026_4	b4453//b3905//b0896//b0062//b2817//b4356//b4172//gpr//b4131//
go_0042126_5	b0459//b2004//
go_0042128_5	b0382//b3006//
go_0042150_7	b1132//b1232//b4421//
go_0042157_5	b0528//
go_0042158_6	b0533//b3673//
go_0042177_7	b3319//b1818//b0243//
go_0042182_5	b2492//
go_0042219_6	b0417//
go_0042245_7	b2573//b4193//b4221//
go_0042254_5	b1807//b2126//b1895//b0423//b2539//b1801//b2291//
go_0042255_6	b4148//glsB//
go_0042274_5	b1265//b4300//b3295//b2926//
go_0042304_7	b3744//
go_0042351_7	b0486//
go_0042355_8	b4072//b3709//b3124//b2418//b0949//b1467//
go_0042371_7	b3026//
go_0042413_6	b2546//b1698//b3993//b4297//
