#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0634//b2264//b4465//b1515//
go_0009239_6	b0731//b2682//b3973//b2628//b2128//b3450//b3778//b2094//
go_0009240_6	b0404//
go_0009242_6	b3247//b0053//b0003//b0636//b0140//b1756//b1709//b0881//b1130//b0750//b3290//
go_0009243_7	b0653//
go_0009244_7	b2486//b1257//b1756//b3630//b4080//b3687//b4363//b2106//b0551//b4191//b1622//b1943//b3534//b2529//b0881//b0459//b0191//b2836//b4249//b4235//b3037//b0963//b1111//b2575//b3180//b1695//b0652//b2400//b1695//
go_0009245_6	b3926//b2133//b3782//b4125//b2318//b3915//b1520//b0572//b2213//b4320//
go_0009246_6	b2704//b3702//b4339//b2393//b1082//b3320//b3064//b0956//b1093//
go_0009249_6	b3544//b3321//b0436//
go_0009250_7	b0237//bioD2//b3161//
go_0009251_7	b1335//
go_0009252_7	b4347//b2741//b3847//b3771//b0281//b1183//b3437//b1711//b1919//b1723//b0859//b3823//b0589//b0465//b3251//b3034//b0524//b3539//b2552//b3687//b1222//b0653//b0121//b3048//b1718//b2470//b0634//b1992//b2926//b2407//b2537//
go_0009253_8	b1293//b2558//b3866//b1723//b0675//b0692//b0728//b2663//b3423//b2349//
go_0009254_8	b4314//b2302//b3785//b0172//b2414//b1780//b1956//b4070//b3515//b3980//
go_0009257_8	b1886//b4259//b4358//b1120//
go_0009263_6	b0844//b3688//b1363//b3734//
go_0009264_6	b0524//b3252//
go_0009265_7	b3367//
go_0009266_4	b3546//b3606//b0624//b3195//hxpB//b3024//
go_0009267_5	b0937//b2011//b2501//b2291//
go_0009268_4	b1269//b1475//b0530//b4480//b3832//
go_0009271_4	b3084//b1081//b2105//
go_0009273_5	b0694//b3958//
go_0009290_6	b2111//b4320//
go_0009294_5	b4255//b1126//
go_0009297_6	b0172//b2976//b1680//b3941//hexR//b0774//b4403//b1888//b3791//b3782//b0460//b0576//b1467//b0793//
go_0009298_7	b3498//b3659//b2921//
go_0009305_7	b1187//
go_0009306_4	b0921//b3459//
go_0009311_5	b0052//
go_0009314_4	rpnC//b2898//b3591//b1347//b3363//b2600//b2213//b2907//b2793//b3017//b2935//b2538//b2551//b2096//b0988//b3754//b1343//b2600//b4039//b2168//b1644//b0662//b0228//b0240//b0077//b2604//b2409//b0809//b1953//b1159//b2202//b3915//b3974//b2009//b4141//b3738//b0767//b3544//b4550//b3546//b0620//b1118//b3326//b3266//b4114//b2716//b0179//b3321//b3052//
go_0009372_5	b0695//b2208//b4171//
go_0009396_6	b1821//b2329//b1159//
go_0009398_7	b3268//
go_0009401_7	b3888//b4524//b3008//insI3//b2726//b1956//b1277//b4088//b3647//b2067//b0957//b1994//b2608//b3540//b3516//b3021//b1921//b3180//gpr//b2258//b0768//b2347//b1512//b2819//b2066//b0451//b3650//b1237//b2296//b2368//b1203//b2939//b3746//b0329//b1163//b1280//b4559//b0424//b2340//b1247//b0003//b0889//b3679//b3062//b4391//b2949//b4011//b2017//b1871//b1711//b3084//b0089//
go_0009403_5	b2261//
go_0009405_4	b4335//b3877//b0099//
go_0009407_3	b2614//b1723//b2415//
go_0009408_4	b0073//b1391//b3729//b0797//b1645//b4249//b3643//b4027//b0608//b1467//b2431//b2806//b4384//b3620//b0429//b0718//b4041//b3961//b2149//b4098//b2067//b1612//b2934//b3028//b0103//b3554//b0861//b0575//b0624//b3666//b0427//b3364//b2609//b4375//b3707//b3636//b0069//b1360//b1588//b3553//b3405//b3880//b2690//b0642//b3869//b1023//b3996//b2082//b2148//b1206//b3189//b2939//b1244//
go_0009409_4	b3421//b0572//b3462//b2587//b3191//b3494//b2140//b3542//b3613//b0616//b1993//b2812//b1550//b4082//
go_0009410_4	b1467//
go_0009411_6	b0315//b3035//b2918//b4136//b0316//b0968//b0398//b0492//b0438//b2918//b1220//b0751//b1702//b2918//
go_0009416_5	b0595//b3850//
go_0009423_8	b0401//b4153//b1499//b1376//
go_0009432_5	b2575//b0177//b2930//b0531//b3153//b0133//b1249//b1107//b1864//b3385//b3345//b0633//b2609//b3950//b1508//b0461//b1330//b0948//b2184//b1739//b2597//b1678//
go_0009435_9	b1998//b3597//b0348//b1184//b2952//
go_0009436_6	b3240//b0975//b2628//b1180//
go_0009437_5	b1761//b3486//b0650//b0476//b2906//
go_0009438_5	b1440//
go_0009440_6	b0449//b2553//b0260//
go_0009442_7	b2993//b2458//b0432//b4357//b0316//
go_0009443_5	b2024//b1429//b2883//
go_0009446_6	b3834//b2378//
go_0009447_6	b1743//b0067//b0393//b2796//mtnN//b0892//b0724//b1212//
go_0009450_6	b3551//b2266//b1276//b1073//
go_0009451_6	b0807//b4392//b2958//b2399//b4279//
go_0009593_4	b2276//
go_0009597_5	b0001//
go_0009636_4	b3847//b4381//b2558//b3064//b4668//b2746//b1590//b3521//b1088//
go_0009637_6	b0497//
go_0009651_5	b0995//b4357//b3187//
go_0009697_5	b3148//
go_0009758_2	b4209//
go_0009785_5	b3345//
go_0009970_6	b0741//b4106//b3547//
go_0009972_10	b3726//
go_0009992_5	b1393//b2421//b1014//b2411//
go_0010033_4	b0732//
go_0010038_5	b0935//b2610//
go_0010039_6	b3230//
go_0010041_7	b2702//b2624//b0180//b0930//b2609//b0575//
go_0010042_6	b0534//
go_0010043_6	b2261//b1215//b2914//b2318//
go_0010045_6	b1649//b4003//
go_0010106_6	b4392//
go_0010124_4	b0860//b0040//b0177//b3843//b4362//b1094//b2573//b1885//b2278//b3405//b2010//b3141//b0996//
go_0010133_7	b2889//
go_0010139_7	b4602//
go_0010165_6	hxpB//b0603//b0191//b0734//b3216//b0120//b0315//b1676//b4071//b3422//b0192//b0125//b3584//b0999//b1678//b1930//
go_0010212_5	b3900//b2219//b4311//b0097//b0026//b0545//b3365//b3454//b4682//b3781//b2523//
go_0010226_6	b1393//
go_0010243_5	b3650//b1286//b2734//
go_0010272_6	b0882//b0008//b3785//b0585//
go_0010273_4	b2782//b1047//b0957//b0632//b0602//b1769//
go_0010312_3	b3657//
go_0010332_6	b3643//
go_0010350_6	b2269//b3878//
go_0010438_6	b3780//b2093//b1257//b0200//
go_0010447_5	b4323//b3620//b2128//b3662//b0170//b1807//b2519//b1296//b2937//b4120//b3664//
go_0010468_6	b3956//b0861//b4016//b0612//b0857//
go_0010498_6	b3542//
go_0010501_7	b3423//b0045//b3203//b0809//b2779//b3616//b1487//b1025//b4149//
go_0010557_7	b2429//
go_0010608_7	b1204//b0803//
go_0010628_7	b3313//b0256//b2413//
go_0010629_7	b2552//b0573//
go_0010676_7	b2399//
go_0010699_4	b2162//b2318//
go_0010810_5	b3142//b1740//
go_0010876_4	b2796//
go_0010911_5	b0840//
go_0010921_6	b3940//b3657//b0369//b2817//
go_0010951_8	b1306//b1743//
go_0010967_6	b1634//
go_0010974_7	b0640//
go_0012501_4	b2136//b0874//b3770//b2416//b4240//b0169//b3509//b2005//b1306//
go_0014070_5	b0002//b3528//
go_0015031_5	b1122//b4373//b0156//b1119//b3409//b4239//b0099//b3305//b0809//b3395//b2599//b2715//b3627//b2576//b3800//b2369//b1327//b3132//
go_0015074_6	b1280//b2517//b1895//b3240//b2257//b1141//b1994//
go_0015628_5	b2628//b2126//b0827//b0448//b3592//
go_0015670_6	b0928//
go_0015673_9	b1048//
go_0015675_9	b3524//
go_0015679_10	b2674//b0214//
go_0015682_8	b0398//b3539//
go_0015684_9	b1450//b1468//b2422//b4291//
go_0015685_8	b3253//b0177//b3942//b2607//b1981//b2245//
go_0015687_7	b0809//b0103//b3679//
go_0015688_6	b4381//b4421//b3010//b0751//
go_0015689_8	b2939//b4191//b0366//
go_0015691_9	b4358//b4235//
go_0015692_8	b1465//
go_0015693_9	b3265//
go_0015696_6	b3198//
go_0015698_7	b2669//
go_0015699_8	b2659//
go_0015700_8	b3706//b2546//
go_0015706_6	b2049//b0159//b3261//
go_0015707_6	b3502//b1723//b3089//b1250//b3966//b3631//
go_0015709_6	b4559//
go_0015710_8	b2631//b3839//
go_0015712_7	b1286//
go_0015718_8	b0336//
go_0015721_7	b0528//b3265//
go_0015724_7	b2177//b0139//b3408//
go_0015726_8	b4377//
go_0015733_7	b0156//
go_0015734_6	b4363//b1394//b0084//
go_0015736_9	b1035//
go_0015739_7	b1833//
go_0015740_9	b3670//b3410//b0782//b3945//
go_0015741_10	b2711//b0819//
go_0015747_6	b1782//
go_0015748_6	b3227//
go_0015749_7	b2770//b4428//b3114//b0641//b1729//b0220//b4081//b2201//b3164//b3983//b0347//b4136//b0982//b1059//b3635//b0811//b3232//b0980//b0346//b3368//b2793//
go_0015751_9	b2592//b1276//b3034//
go_0015752_9	b2155//b0512//b1593//b0995//b2306//b0151//
go_0015753_9	b1759//b3908//b0890//
go_0015754_9	b4120//b2135//b4093//
go_0015755_9	b0480//b0465//rpnC//b0469//b4666//b3124//b2496//
go_0015756_9	b4337//b0312//
go_0015757_9	b0635//b2312//b1038//b3451//b0929//b1394//b3666//
go_0015760_8	b2784//
go_0015761_9	b1753//b3396//b2893//
go_0015762_9	b3956//
go_0015764_7	b3052//b0831//b0300//b3047//
go_0015765_8	b1089//b2411//b0506//b0192//
go_0015767_9	b3050//b1866//b2267//b2792//
go_0015768_9	b3213//b2530//b4077//b0808//b1799//b2663//
go_0015769_9	b3181//
go_0015771_9	b3912//b4288//b3022//b2912//
go_0015772_7	b0376//b1829//b1125//b1756//
go_0015774_7	b1783//b3823//
go_0015778_7	b3392//
go_0015793_7	b1887//b1601//
go_0015794_7	b2263//b4363//b2606//b1831//b3292//
go_0015795_7	b0245//
go_0015796_7	b0677//b0612//b1497//b0078//
go_0015797_7	b2347//b2318//
go_0015803_7	b0388//b1180//b2098//b2725//b4358//b4227//
go_0015804_7	b1202//
go_0015806_6	b0446//
go_0015807_7	b1878//b4187//b0925//b1518//b0343//b1299//
go_0015808_8	b1783//b3415//
go_0015809_7	b4353//
go_0015810_8	b1743//b0154//
go_0015811_7	b0624//b3386//b1927//b2409//b3243//
go_0015813_6	b1120//b0092//b2106//
go_0015814_7	b3553//
go_0015816_6	b2260//
go_0015817_7	b0722//
go_0015818_7	b2746//b4471//
go_0015820_7	b0779//b1704//selU//b1778//b0839//
go_0015821_7	b1404//b2689//b2203//b2798//b0185//
go_0015822_7	b3961//
go_0015823_7	b0806//b0921//b3717//b0066//b4359//b0677//b4059//
go_0015824_7	b3880//b3198//
go_0015825_8	b0047//
go_0015826_7	b4347//b4513//b0019//
go_0015827_7	b1901//b2584//b1866//
go_0015828_7	b0348//b0996//
go_0015829_7	b3341//b3891//b2755//b0948//
go_0015830_7	b2608//b1327//b3288//
go_0015833_6	b2610//b1961//b2987//b1290//b0329//b0207//b1951//b0059//b0177//b0435//b2458//b3359//b2624//b1864//b0281//b2252//b3017//
go_0015834_7	b0301//b1333//b0506//b4299//b1695//
go_0015835_6	b0093//
go_0015836_7	b0134//b2934//b1263//
go_0015839_7	b1886//
go_0015846_6	b0136//b2121//
go_0015847_7	b2174//b3415//b0472//b3127//b1739//b2009//b0486//b0467//b0662//b1320//b1424//b0565//b3770//b2838//b2762//
go_0015848_7	b2157//b3903//b3481//
go_0015851_6	b2276//
go_0015853_8	b4213//b0443//
go_0015856_8	b0517//
go_0015857_6	b2750//b3296//
go_0015858_7	b0551//b1781//b1237//
go_0015860_7	b3513//b3499//
go_0015861_9	b0804//b2301//
go_0015862_9	b1959//b3133//
go_0015863_8	b1644//
go_0015864_8	b0047//
go_0015871_6	b1812//b0139//b1696//b0921//b2253//
go_0015878_6	b4261//
go_0015879_9	b0136//
go_0015882_7	b0803//b2615//b3238//
go_0015886_6	b1352//b1850//b0273//b1823//b3022//b0514//b4026//b0938//b1198//
go_0015887_7	b4532//
go_0015888_6	b2781//
go_0015889_6	b4484//b0958//b4175//b1469//b2257//b0045//b1476//
go_0015891_6	b2138//b1844//
go_0015906_6	b4381//b2442//b2327//
go_0015909_8	b1623//
go_0015912_8	b2640//
go_0015914_7	rpnD//b1895//b3040//b3781//b0470//b2937//
go_0015920_7	b3738//b1434//b4036//b3619//b0093//b3637//b1853//b0399//b0413//
go_0015937_7	b0174//b3637//b0939//b2752//
go_0015940_6	b0429//b0543//
go_0015944_4	b4319//b0943//b2385//b2972//b1473//b3740//b1394//
go_0015949_5	b1783//b3076//b1072//b4198//b3974//b1780//b4052//b3216//b0513//b2929//b2710//b0824//b0350//b3564//b1265//b4133//b0125//b2614//b3142//b0092//
go_0015950_6	b0972//
go_0015951_7	b1520//b1801//
go_0015968_6	b2893//
go_0015969_8	b3094//b3998//
go_0015976_2	b1798//b0871//b2492//b1349//b1985//b2011//b2241//b2707//
go_0015986_7	b2798//b3942//b3238//
go_0015990_10	b0212//b3672//b4453//b2376//b2829//b0779//b1775//b2926//
go_0016024_7	b2750//
go_0016032_5	b2930//
go_0016036_6	b1885//b3442//b4316//b3241//b1959//b1787//
go_0016042_5	b3384//b2871//
go_0016052_5	b3238//b1187//b0512//b4464//
go_0016075_8	b0721//b4011//
go_0016078_8	b3498//
go_0016094_6	b2774//yeeL//
go_0016226_5	b3019//b3724//b4246//b1185//b4117//b2136//b3728//b3729//b0486//b4093//b3035//b2422//b3930//b3210//b0709//b1970//b1117//
go_0016259_7	b4080//
go_0016260_8	b3252//b3360//b0995//
go_0016310_6	b3891//b0676//b3703//b2260//b2724//b1343//b3715//b2289//b0521//b1118//b1728//b1407//b2793//b0208//b1501//b0782//b1914//b3724//b3268//b3701//b2278//b0792//b1189//b4484//b0089//
go_0016311_6	b4373//b0140//b2819//b3256//b0695//b1592//b3751//b4377//b1281//b3707//b1216//b2380//b1412//b4467//b1790//b2758//b4682//b3693//b1389//b0982//b3910//b3313//b2323//b3685//b3954//b0543//b1404//b1709//b3491//b0146//b2320//hprR//b4242//b4520//b3960//b3063//b2183//b3462//b1776//b0393//b0892//b2429//b3128//b3168//b1218//
go_0016458_3	b0262//b1612//
go_0016485_6	b2451//b2701//b3503//b3653//b1246//
go_0016540_7	b1852//b2417//
go_0016579_7	b1300//
go_0016998_5	b1842//
go_0017001_5	b2964//
go_0017003_8	b3615//b0070//
go_0017004_7	b1218//b1677//b2267//b3626//b0629//b3223//b2938//
go_0017013_7	b2367//b4394//
go_0017038_6	b3893//b2109//b2667//
go_0017148_8	b1563//b2313//b0683//b1207//b1615//b4372//b3421//b3185//b2727//b3990//b4203//b0775//
go_0017189_7	b4232//
go_0017198_7	b0414//
go_0018012_8	b0871//
go_0018023_7	b3528//
go_0018063_8	b0997//b4019//
go_0018070_8	b2716//b2178//
go_0018104_8	b0467//b0759//b4146//b2696//b2313//b2949//b3942//b0030//
go_0018105_8	b0207//
go_0018106_8	b0298//b2276//b0755//b2320//b0595//b3138//b1270//b1481//b3062//b3707//b3317//b1540//b1189//b2306//insI4//b3901//b3939//b0687//b3880//b3875//b3486//b2295//b1886//b2661//b2285//b2257//b3113//b3710//b3734//
go_0018108_8	b3279//
go_0018117_8	b0452//
go_0018125_6	b1253//
go_0018131_6	b0030//
go_0018160_8	b2295//
go_0018206_8	b1007//
go_0018247_9	b4559//
go_0018283_6	b1071//b3670//
go_0018298_7	b4160//
go_0018307_7	b1101//
go_0018315_8	b2987//
go_0018339_9	b1296//b0386//
go_0018345_8	b3076//
go_0018364_6	b2624//b2551//
go_0018378_9	b3426//b1901//b3574//
go_0018393_10	b2347//b0930//
go_0018394_9	b3395//
go_0018410_8	b4501//
go_0018909_5	b4079//
go_0018937_4	b2779//
go_0019042_6	b3741//
go_0019068_6	b3228//b0492//
go_0019076_6	b3544//b3011//b0988//b1466//
go_0019217_7	b1925//
go_0019242_6	b3737//
go_0019243_7	b1079//b1301//b3708//b1012//b1340//b3040//b1973//b4082//b0096//b3659//b4532//b0070//b4299//b3812//b1826//insI1//b4042//b0741//b4361//b0776//b1526//b3991//b3279//b3779//
go_0019249_6	b1433//
go_0019250_7	b0776//
go_0019262_6	b1973//b0852//b3850//hexR//b0776//b1597//b3700//
go_0019264_7	b4132//
go_0019272_9	b0149//b3672//
go_0019284_7	b2077//b1656//b2133//
go_0019285_5	b4268//b0006//
go_0019288_6	b3577//b3905//b0980//b2068//
go_0019290_5	b2060//
go_0019292_8	b2920//
go_0019294_6	b4230//b0911//b3404//b4398//
go_0019299_6	b1818//
go_0019301_7	b1860//b3226//b1849//b4354//b1205//b1389//b4353//
go_0019303_7	b2082//b2381//
go_0019305_7	b0678//
go_0019309_7	b3908//
go_0019316_8	b1930//b1078//b2523//
go_0019318_5	rpnC//
go_0019323_6	b3454//b0357//b4313//b0029//b4251//b0806//b3289//b0211//b2845//
go_0019324_6	b3460//b0642//b4003//b3238//b1089//
go_0019343_8	b1132//
go_0019344_7	b3195//b1544//b2738//
go_0019346_7	b2086//
go_0019353_8	b1994//b0887//b2581//b4113//
go_0019354_6	b1335//
go_0019379_5	b2525//
go_0019380_6	b2518//b0175//b3494//b1216//b1849//
go_0019388_7	b0742//
go_0019391_6	b2696//
go_0019394_7	b4070//
go_0019395_5	b0140//b3433//
go_0019404_8	b3133//b3816//
go_0019413_6	b1988//b3686//
go_0019419_4	b2762//
go_0019427_7	b0958//
go_0019430_5	b2232//b1917//b3733//
go_0019432_7	b1317//
go_0019439_5	b2756//b1320//
go_0019447_8	b0722//
go_0019450_9	b4227//
go_0019464_7	b3747//b3524//b4453//b2287//
go_0019480_4	b3917//
go_0019509_7	b2224//
go_0019516_4	b2004//b1277//
go_0019521_6	b1682//b3620//
go_0019542_6	b0975//
go_0019545_6	b2663//
go_0019546_9	b3282//b0634//b2292//b0946//
go_0019563_7	b1526//b2133//b0404//b1876//
go_0019568_7	b3789//b0231//b0759//
go_0019569_7	b1220//b3805//b4453//
go_0019571_8	b3133//b3605//b1021//
go_0019572_8	b3386//
go_0019584_7	b3021//
go_0019588_7	b1939//b2094//
go_0019592_8	b3080//
go_0019595_8	b2235//
go_0019607_6	b0779//b3262//
go_0019622_6	b2756//b1990//b0611//
go_0019629_7	b1821//b1252//
go_0019632_5	b1389//b4138//b4409//b3957//
go_0019634_5	b0382//
go_0019645_6	b4232//b2095//b3056//b1871//b2877//b0610//b2147//b1853//
go_0019646_6	b0487//b4180//b3752//b3020//b4214//b1891//b0588//b1791//b1829//
go_0019664_6	b1563//b2350//
go_0019665_5	b4403//
go_0019673_6	b0604//
go_0019676_3	b3407//b1713//
go_0019677_8	b2218//
go_0019679_7	b0347//b2202//b0846//
go_0019686_6	b3327//
go_0019698_7	b0698//b4403//b3934//b0585//b2220//b1563//
go_0019700_6	b4180//b3312//b1395//b1888//b2734//b3287//b3396//b1684//
go_0019740_2	b2581//b0806//b2241//b2662//b4124//b4194//b3361//
go_0019752_6	b1210//
go_0019805_6	b4468//
go_0019835_3	b1250//b2232//b2882//b0730//b3023//
go_0019852_5	b0757//b3081//b0375//
go_0019854_6	b3162//b2135//
go_0019856_7	b0963//b3722//
go_0019858_7	b3018//
go_0019859_7	b0507//
go_0019877_6	b1993//b2600//b2232//
go_0019878_9	b2163//b3029//
go_0019935_6	b2318//b2476//
go_0019985_8	b1998//b4059//b3020//
go_0019988_7	b0363//
go_0022417_4	b0042//b1592//
go_0022610_2	b0739//b0071//b1314//
go_0022611_3	b2525//b0239//b0316//b0912//b1900//b0420//
go_0022900_4	b4363//b0634//b1926//
go_0022904_5	b1131//b0085//b3441//b4428//b4618//
go_0023014_4	b0587//b1613//b3212//b2516//b3297//b0176//b0759//b3847//b3360//b0007//b2308//b4666//b0220//gpr//b0330//b4351//b1496//b4138//b1780//b1613//b1303//b1317//b4326//b0425//b0052//b2023//b3880//b2913//b2233//b2676//b4078//b2429//b4361//
go_0030001_7	b0896//b2111//b4355//
go_0030007_8	b3559//
go_0030026_9	b1872//
go_0030091_6	b0698//b2810//b0465//b0318//b0441//b0445//b1764//b4172//b4314//b3178//
go_0030153_5	b0052//b3712//
go_0030162_7	b0557//b3311//
go_0030163_5	b0038//b3904//b4373//
go_0030244_9	b1920//
go_0030258_5	b2147//b3030//
go_0030260_7	b0449//
go_0030261_8	b1620//
go_0030307_6	b1203//
go_0030308_6	b4136//b3738//b1683//b3395//b2609//
go_0030388_5	b1663//b0161//b1990//
go_0030488_6	b0265//b0678//b2961//b1579//b2568//b3605//b2767//b2712//b1991//b2615//b3117//b2278//b1778//
go_0030490_10	b1202//b0462//b1521//
go_0030497_7	b1473//b3662//
go_0030541_4	b0508//b2707//
go_0030573_6	b1390//
go_0030632_8	b3509//b4237//b0817//b0473//
go_0030641_8	b3287//b3954//
go_0030643_8	b1260//
go_0030961_9	b3368//
go_0030980_7	b3651//b0792//b3321//
go_0031118_8	b3711//
go_0031119_8	b1098//b4419//b3399//b4193//b1827//b2528//
go_0031125_10	b0844//
go_0031162_5	b4079//b3188//
go_0031167_6	b4315//b4268//b0924//b1433//b2810//b2774//
go_0031280_6	b3326//
go_0031297_7	b0099//
go_0031342_5	b3572//
go_0031346_7	b4086//
go_0031365_7	b3780//
go_0031400_8	b4088//
go_0031439_9	b3040//
go_0031460_7	b1724//b4033//b2147//b1896//b0139//b3568//b3068//b4373//b1756//b1610//b1508//b2406//
go_0031554_7	b3367//
go_0031555_8	b0768//b4050//b1520//b2392//
go_0031556_9	b1025//b2167//
go_0031564_8	b3349//b1466//b3699//b3199//b1327//b3683//b4249//b0061//b2506//b0918//b2248//b2367//b3480//
go_0031638_7	b1304//
go_0031648_5	b2209//
go_0031669_5	b0111//b1719//b2368//
go_0031670_5	b1978//
go_0032025_6	b4055//b0346//
go_0032026_6	b0072//
go_0032049_8	b0166//b2268//b3742//
go_0032055_6	b1079//
go_0032091_6	b3070//
go_0032147_9	b1129//
go_0032150_8	b1271//
go_0032194_8	b2755//
go_0032196_3	b2026//b0106//b3708//b1650//b3981//b3459//
go_0032238_6	b1885//
go_0032259_3	b3191//b0408//b3251//b1785//b0378//b1440//b1089//
go_0032261_6	b0935//
go_0032263_7	b0828//b1004//
go_0032264_7	b3954//mtnN//
go_0032265_7	b1927//
go_0032272_7	b2037//b2480//
go_0032297_10	b3193//b0873//b2502//
go_0032298_10	b1335//b4031//
go_0032324_6	b1122//b3709//b4020//
go_0032329_7	b2038//b1516//
go_0032359_7	b4198//b0305//b3129//
go_0032412_6	b3714//
go_0032413_6	b0687//
go_0032414_6	b0573//insI4//
go_0032445_10	b3422//b4269//b2149//b2734//b4453//
go_0032462_7	b3770//
go_0032466_7	b3237//
go_0032467_7	b1071//
go_0032506_4	b3541//
go_0032508_8	b3834//b4161//b1282//b3895//b1012//b2741//b2510//b1799//b0071//b0521//
go_0032774_6	b2312//
go_0032775_6	b0198//b1676//b3576//
go_0032781_7	b2566//b0576//b1236//
go_0032784_8	b0938//b1853//
go_0032790_6	b3684//b0574//
go_0032885_7	b0941//
go_0032951_8	b2481//
go_0032955_6	b1218//b3742//
go_0032973_7	b0427//
go_0032978_7	b3177//b2800//b1089//b4313//
go_0033014_6	b3619//b4288//
go_0033051_5	b2236//
go_0033120_8	b4335//
go_0033194_5	b2106//b0231//b4143//b2153//
go_0033195_5	b1289//
go_0033212_10	b2193//b0172//b2706//
go_0033214_11	b1209//b3209//
go_0033228_8	b4220//b2580//b0565//b3455//
go_0033317_7	b3169//b2812//b3240//b2528//
go_0033320_6	b4025//
go_0033345_8	b0598//
go_0033353_5	b2817//
go_0033359_7	b0169//b4055//
go_0033384_6	b2100//
go_0033388_7	b1348//
go_0033477_5	b2276//
go_0033499_8	msrP//b4322//b1261//b1404//b3022//b1807//b0296//
go_0033518_6	b0754//
go_0033539_7	b2094//b3626//b0197//
go_0033542_7	b4190//
go_0033543_8	b1945//
go_0033567_6	b4141//
go_0033585_7	b3958//b4062//
go_0033611_8	b3668//
go_0033683_7	b0796//
go_0034194_8	b0424//b2177//b0553//
go_0034195_8	b1386//
go_0034198_6	b3875//b1092//b3551//
go_0034203_6	b1328//
go_0034204_5	b0134//b0741//
go_0034213_6	b1197//
go_0034214_7	b3308//b0513//b2729//b4350//
go_0034219_6	b4235//b4421//b1327//b3453//b2659//b0125//b0693//b1526//b0268//b2601//b3870//b2782//b4471//ftp//b1866//b4363//b0426//b1034//b0333//b3223//b2388//b2587//b2687//b4258//b0469//b3967//b3903//b4137//b4062//b1956//b2528//b3804//b4300//b0945//b3665//b3632//b2739//b0409//b2038//b3020//b2121//b2347//b2198//b2415//b4524//b2435//b3702//b1328//b1930//b0435//b1391//b1236//b1300//b2564//b3519//b1289//b1269//
go_0034220_6	b2794//b0827//b3135//b3600//b2151//b4028//b1162//b1658//b3210//b3931//
go_0034224_6	b3105//b0738//
go_0034227_8	b2004//
go_0034258_8	b0038//
go_0034260_5	b0960//
go_0034289_7	b2718//
go_0034337_3	b4178//b0583//
go_0034355_7	b1530//b0301//b2379//b3903//
go_0034401_5	b2094//
go_0034414_9	b1024//
go_0034421_8	b3625//
go_0034470_8	b2392//
go_0034552_7	b2687//
go_0034599_5	b1103//b0635//b3476//b3023//b2933//b3881//b2608//b1101//b2266//b4290//b3745//
go_0034605_5	b3460//b1469//b3554//b0940//b1696//b2213//b0098//b1535//b3748//
go_0034614_6	b3327//b3940//
go_0034620_6	b3866//b0447//b0754//b2027//
go_0034628_9	b2294//b0953//b2563//b2323//b4101//
go_0034635_6	b3867//
go_0034644_7	b1465//b1781//
go_0034661_7	b0159//
go_0034775_7	qorA//b1252//b2827//b0850//b0838//
go_0034983_9	b0449//b0431//
go_0035235_6	b4117//b3223//b1805//b2023//
go_0035307_9	b2144//
go_0035335_8	b1826//b2793//b3743//
go_0035344_8	b3563//b0431//
go_0035350_6	b2577//
go_0035429_8	b0186//b3149//b4032//b4613//b1710//b3927//
go_0035433_7	b3544//
go_0035434_9	b4137//
go_0035435_9	b3585//b1330//b0528//b3652//b4460//b0166//b2245//b4208//b1891//
go_0035442_7	b1505//b4312//b3327//b3231//b2494//b1787//b3774//b1686//b0254//b3752//b2174//
go_0035443_7	b1679//b0855//b2754//
go_0035444_9	b3231//b1733//b2976//b0348//b4151//b2138//b3806//
go_0035461_6	b3928//b1375//
go_0035524_8	b0806//
go_0035552_6	b0080//
go_0035553_6	b3469//
go_0035556_4	b2496//
go_0035600_8	b1930//
go_0035672_6	b0233//b2715//b1728//b0237//
go_0035725_9	b0932//b1048//b4031//b2565//b4339//b1183//
go_0035784_9	b1715//
go_0035864_6	b0098//
go_0035873_8	b0484//b2203//
go_0035999_5	b1550//b1679//b2546//b1926//
go_0036001_7	b0930//
go_0036047_9	b3680//
go_0036049_9	b3734//
go_0036088_6	b1840//
go_0036104_6	b3846//b2307//
go_0036172_6	b4207//
go_0036214_3	b0914//
go_0036265_6	b2914//b1987//
go_0036289_9	b1341//b4036//
go_0036448_6	b4243//b4050//b1769//
go_0036460_5	b2808//b4309//b3811//b2945//b1652//b1469//
go_0036506_5	b0695//
go_0036525_7	b3892//
go_0038083_9	b3783//b4162//b1241//b3347//b3632//
go_0040033_9	b3831//
go_0042026_4	b2827//b2114//b3685//b0681//b0531//b0092//b4162//b0069//b2292//
go_0042126_5	b0463//b3659//
go_0042128_5	b1223//b3424//
go_0042150_7	b1943//glsA2//b1772//
go_0042157_5	b2178//
go_0042158_6	b3742//b3989//
go_0042177_7	b3409//b3179//b3647//
go_0042182_5	b3836//
go_0042219_6	b4003//
go_0042245_7	b0076//b1399//b3021//
go_0042254_5	b3364//b0447//b2779//b0480//b4464//b3635//b1145//
go_0042255_6	b2714//b1463//
go_0042274_5	b0152//b4189//b0031//b0083//
go_0042304_7	b0789//
go_0042351_7	b1860//
go_0042355_8	b3113//b1112//b0058//b2053//b1312//b1336//
go_0042371_7	b0263//
go_0042413_6	b3899//b4106//b3244//b3060//
