#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0136//b4084//b1879//b0936//
go_0009239_6	b0323//b1840//b4148//b2236//b0356//b1159//b1823//b4178//
go_0009240_6	b0192//
go_0009242_6	b4050//b3368//b3687//b1249//b3609//b3738//b1384//b1970//b3023//b1872//b3952//
go_0009243_7	b4319//
go_0009244_7	b3424//b3223//b2793//b2153//b0763//b2048//b2786//srkA//b3230//b1960//b3905//b4230//b1086//b3866//b3668//b2103//b3699//b2258//b4147//b3308//b3712//b3685//b2620//b1066//b0294//b3143//b3339//b4266//b4238//
go_0009245_6	b3318//b1738//b4062//b4483//b1205//b1469//b3904//b2975//b3544//b3883//
go_0009246_6	b3919//b2168//b2179//b4339//b3234//b4131//b0369//b3156//b4062//
go_0009249_6	b1617//b3259//b1636//
go_0009250_7	b1692//b2512//b4682//
go_0009251_7	b1158//
go_0009252_7	b3162//b3895//b3118//b3897//b2715//b1224//b1198//b2571//b1981//b0555//b3400//b2314//b1748//b1990//b2628//b3735//b2594//b3191//b0129//b4069//xisR//b3133//b3880//b0346//b0030//b2335//b0474//rpnD//b4029//b3813//b0242//
go_0009253_8	b0377//b1774//b0143//b1073//b0245//b0551//b3929//b2526//b0424//b0386//
go_0009254_8	b0191//b3125//b2042//b2614//b1885//b1317//b4085//b2840//b1881//b1634//
go_0009257_8	b3931//b0938//b1004//b2423//
go_0009263_6	b4132//b2891//b0751//b2324//
go_0009264_6	b1787//b4376//
go_0009265_7	b3811//
go_0009266_4	b0094//b2976//b1296//b0443//b1783//b1892//
go_0009267_5	b0900//b1740//b0094//b3461//
go_0009268_4	b2608//b2217//b4391//b4291//b0408//
go_0009271_4	b3707//b2603//b1618//
go_0009273_5	b4071//b0429//
go_0009290_6	b0484//b1737//
go_0009294_5	b0838//b3564//
go_0009297_6	b1319//b4665//b3301//b4100//b1737//rhmR//b0607//b3199//b2258//b2296//b2094//b1245//b3140//b1024//
go_0009298_7	b2575//b3578//b2733//
go_0009305_7	b3632//
go_0009306_4	b3943//b0610//
go_0009311_5	b0904//
go_0009314_4	b4139//b2111//b4075//b1531//b4269//b3934//b0480//b1554//b2924//b1961//b1927//b3996//b1801//b3870//b0070//maoP//b2424//b2367//b2741//b3206//b0608//b3782//b3310//b1004//b0072//b1848//b3462//b0149//b3070//b1302//b3307//b0264//b3991//b4219//b0721//b0232//b4367//b2812//b1508//b4113//b1010//b3047//b3403//b1009//b3769//b1235//b2898//b3973//b1967//
go_0009372_5	b1093//b1818//b3648//
go_0009396_6	b2151//b0492//b3169//
go_0009398_7	b1876//
go_0009401_7	b1884//b0714//b0856//b0432//b0827//b0060//b0808//b3932//b2180//b0758//b2451//b2486//b3981//b4172//b1658//b0472//b0020//b2540//b3843//b2435//b4174//b4359//b2202//b0473//b1644//b3996//b2728//b3344//b2751//b0420//b2128//b1844//b2890//b3131//b4171//b2659//b2891//b3128//b2507//b3251//b0958//b2980//b2661//b3247//b3582//b1088//b1393//b2157//b3189//b0687//b0871//b0136//
go_0009403_5	b0565//
go_0009405_4	b2326//b3736//b1602//
go_0009407_3	b3832//b2066//b3690//
go_0009408_4	b1246//b1853//b2752//b3226//b1212//b4705//b4383//b2311//b0316//b3720//b3553//b1981//b1698//b0149//b2370//b0141//b2820//b4080//b1370//b3017//b4179//b3635//b2906//b4143//b4072//b1432//b2047//b1619//b1187//b4087//b4478//b2263//b3847//b4046//b4128//b0191//b3517//b0464//b3161//b2253//b1023//b1127//b0782//b1119//b1772//b0356//b1112//b1463//b0045//b1994//b3231//b4267//b2521//
go_0009409_4	b2844//b0693//b3037//b1194//b1967//b4042//b0084//b3790//b1105//b1440//b3672//b0765//b2386//b3502//
go_0009410_4	b0333//
go_0009411_6	b0637//b2483//b2615//b1194//b3650//b1518//b2412//b0902//b0915//b1072//b1787//b1160//b3603//b2153//
go_0009416_5	b1886//b0805//
go_0009423_8	b1347//b4058//b1145//b3430//
go_0009432_5	b2758//b2476//b2676//b4050//b1728//b0263//b1037//b4018//b1411//b1658//b4222//b0171//b2599//b3049//b4085//b2503//b4011//b4268//b1259//b2926//b1303//b3563//
go_0009435_9	b0595//b0334//b2219//b2558//b2739//
go_0009436_6	b1206//b0298//b2786//b4478//
go_0009437_5	b4409//b3875//b1772//b0982//b1104//
go_0009438_5	b1698//
go_0009440_6	b0517//b1135//b4052//
go_0009442_7	b3775//b4318//b2608//b0981//b0231//
go_0009443_5	b4352//b2750//b1447//
go_0009446_6	b0151//b3908//
go_0009447_6	b0298//b2710//b1333//b1530//b4079//b0652//b1505//b0918//
go_0009450_6	b2109//b2310//b3730//b0088//
go_0009451_6	b2674//b3206//b0347//b4078//b3148//
go_0009593_4	b0438//
go_0009597_5	b3544//
go_0009636_4	b0340//b4067//b4027//b1712//b3732//b2733//b4201//b1508//b1078//
go_0009637_6	b0603//
go_0009651_5	b2609//b3415//b4179//
go_0009697_5	b3252//
go_0009758_2	b3613//
go_0009785_5	b0049//
go_0009970_6	b3405//b1743//b0124//
go_0009972_10	b3544//
go_0009992_5	b1388//b4554//b4081//b0997//
go_0010033_4	b2366//
go_0010038_5	b1105//b2476//
go_0010039_6	b3784//
go_0010041_7	b2893//b2235//b0139//b4510//b2197//b3613//
go_0010042_6	b3608//
go_0010043_6	b2561//b4099//b2066//b3417//
go_0010045_6	b1575//b3105//
go_0010106_6	b2606//
go_0010124_4	b0789//b2563//b1830//b3659//b0349//b0474//b2819//b3408//b0699//b3309//b3671//b0731//b4179//
go_0010133_7	b2725//
go_0010139_7	b1040//
go_0010165_6	b2810//b3585//b3892//b1384//b0179//b0088//b3235//b0265//b1584//b0934//b1123//b3010//b3046//b0739//b4668//b0979//
go_0010212_5	b1340//b3514//b2784//b2528//insI4//b1398//b1265//b0941//b2109//b2498//b3966//
go_0010226_6	b3775//
go_0010243_5	b1761//b1389//b1912//
go_0010272_6	b0590//b1610//b3632//b2217//
go_0010273_4	b1379//b3639//b2282//b3700//b3770//b0388//
go_0010312_3	b1916//
go_0010332_6	b2147//
go_0010350_6	b1593//b3907//
go_0010438_6	b1253//b3331//b1774//b2607//
go_0010447_5	b4099//b3884//b1203//b1698//b0758//b3260//b0197//b1557//b1959//b0172//b2702//
go_0010468_6	b3279//b4484//b4682//b1084//b4112//
go_0010498_6	b3842//
go_0010501_7	b1302//b3225//b0337//b2028//b0958//b4093//b2913//b3930//b1160//
go_0010557_7	b1554//
go_0010608_7	gpr//b2296//
go_0010628_7	b1265//b2311//b2675//
go_0010629_7	b1058//b2313//
go_0010676_7	b1874//
go_0010699_4	b1859//b2610//
go_0010810_5	b1286//b2782//
go_0010876_4	b2709//
go_0010911_5	b4231//
go_0010921_6	b0116//b3087//b2779//b0300//
go_0010951_8	b0168//b3605//
go_0010967_6	b1734//
go_0010974_7	glsA1//
go_0012501_4	b2064//b0226//b3667//b1973//b0612//b2865//b4075//b1204//b2620//
go_0014070_5	b0586//b1618//
go_0015031_5	b3167//b0586//b0683//b3641//b4327//b1998//b3700//b0613//b1951//b2939//insI3//b4118//b3200//b2842//b0307//b3190//b3188//b4524//
go_0015074_6	b0125//b0098//b2705//b4237//b4485//b4024//b3599//
go_0015628_5	b0158//b2762//b2062//b2126//b1872//
go_0015670_6	b2579//
go_0015673_9	b1595//
go_0015675_9	b2508//
go_0015679_10	b1258//b2413//
go_0015682_8	b1767//b2574//
go_0015684_9	b3564//b2067//b1749//b1209//
go_0015685_8	b1497//b0852//b0815//b3177//b1092//b3210//
go_0015687_7	b1348//b1221//b3390//
go_0015688_6	b3261//b3945//b2057//b4099//
go_0015689_8	b3915//b3066//b3047//
go_0015691_9	b3068//b0064//
go_0015692_8	b3624//
go_0015693_9	b2155//
go_0015696_6	b0118//
go_0015698_7	b3749//
go_0015699_8	b3576//
go_0015700_8	b0847//b1286//
go_0015706_6	b2897//b1828//b3297//
go_0015707_6	b4524//b3494//b4388//b4232//b4132//b4086//
go_0015709_6	b1128//
go_0015710_8	b3075//b2893//
go_0015712_7	b3491//
go_0015718_8	b4513//
go_0015721_7	b3578//b3412//
go_0015724_7	b3829//b2996//b1466//
go_0015726_8	b2957//
go_0015733_7	b2128//
go_0015734_6	b0169//b3347//b0859//
go_0015736_9	b3376//
go_0015739_7	b1220//
go_0015740_9	b4279//b3423//b0692//b3399//
go_0015741_10	b3783//b1602//
go_0015747_6	b1237//
go_0015748_6	b1595//
go_0015749_7	b0411//b2155//b0943//b3478//b1817//b0659//b2008//b0890//b2735//b0465//b2791//b0260//b0179//b0601//b0106//b0469//b3156//b1518//b1920//b1943//b1782//
go_0015751_9	b0618//b1074//b3481//
go_0015752_9	b1128//b1440//b1554//b3641//b4131//b4415//
go_0015753_9	b0448//b2921//b3438//
go_0015754_9	b1086//b4702//b1769//
go_0015755_9	b1791//b0345//b3395//b1291//b0178//b4232//b4511//
go_0015756_9	b3384//b3726//
go_0015757_9	b0695//b3962//b2252//b4313//b3727//b3631//b0941//
go_0015760_8	b3251//
go_0015761_9	b2079//b0343//b3347//
go_0015762_9	b4043//
go_0015764_7	b2441//b2421//b1117//b2961//
go_0015765_8	b0146//b3535//b1850//b0862//
go_0015767_9	b1830//b0078//b3501//b4026//
go_0015768_9	b0330//b3030//b0852//b3967//b1180//b2374//
go_0015769_9	b2478//
go_0015771_9	b1434//b3494//b0584//b4347//
go_0015772_7	b3469//b3187//b3684//b2888//
go_0015774_7	b4421//b2411//
go_0015778_7	b2744//
go_0015793_7	b3726//b3996//
go_0015794_7	b1697//b3881//b2047//b3396//b0239//
go_0015795_7	b0151//
go_0015796_7	b3009//b2060//b3831//b0076//
go_0015797_7	b3813//b0730//
go_0015803_7	b4201//b3577//b1815//b0221//b4063//b3829//
go_0015804_7	b2368//
go_0015806_6	b3930//
go_0015807_7	b0345//b0222//b2415//b0960//b1375//b1865//
go_0015808_8	b2438//b3907//
go_0015809_7	b0979//
go_0015810_8	b0123//b1614//
go_0015811_7	b3196//b1961//b1450//b3355//b2294//
go_0015813_6	b4528//b2574//b1871//
go_0015814_7	b0382//
go_0015816_6	b0425//
go_0015817_7	b4372//
go_0015818_7	b4471//b4144//
go_0015820_7	b1848//b4586//b0592//b2716//b0782//
go_0015821_7	b4170//b3526//b3986//b3515//b0064//
go_0015822_7	b3110//
go_0015823_7	b1781//glsB//b1136//b3746//b3825//b4393//b3404//
go_0015824_7	b0408//b0004//
go_0015825_8	b3421//
go_0015826_7	b3834//b1606//b3950//
go_0015827_7	b2253//b0583//b1679//
go_0015828_7	b1191//b0732//
go_0015829_7	b3216//b0041//b0041//b0179//
go_0015830_7	b0340//b2707//b2407//
go_0015833_6	b3450//b1465//b1736//b3534//b3210//b4481//b3480//b0448//b1252//b2341//b2503//b0270//b0299//b4221//b0545//b3300//b1220//
go_0015834_7	b2042//b0608//b1006//b0714//b3138//
go_0015835_6	b0301//
go_0015836_7	b1116//b2179//b2383//
go_0015839_7	b1203//
go_0015846_6	b0435//b2011//
go_0015847_7	b0852//b3597//b0832//b0997//b2368//b4025//b0088//b3431//b2972//b3766//b0963//b2023//b0827//b2735//b4323//
go_0015848_7	b0628//b1878//b0460//
go_0015851_6	b3836//
go_0015853_8	b0970//b1635//
go_0015856_8	b0215//
go_0015857_6	b3026//b3916//
go_0015858_7	b0444//b0118//b1819//
go_0015860_7	b3176//b0592//
go_0015861_9	b4291//b3748//
go_0015862_9	b2727//b1694//
go_0015863_8	b3813//
go_0015864_8	b1347//
go_0015871_6	b1785//b0376//b3462//b0697//b2683//
go_0015878_6	b4315//
go_0015879_9	b3410//
go_0015882_7	b0439//b2052//b1160//
go_0015886_6	b0918//hiuH//b2686//b0553//b1998//b3046//b0435//b4306//b1953//
go_0015887_7	b1312//
go_0015888_6	b0831//
go_0015889_6	b1575//b3772//b4249//b2883//b0570//b0531//b1162//
go_0015891_6	b0553//b1749//
go_0015906_6	b2296//b3368//b3030//
go_0015909_8	b3653//
go_0015912_8	b0245//
go_0015914_7	b3367//b1348//b2138//b0329//b1712//b0305//
go_0015920_7	b0998//b1370//b3691//b3934//b3408//b4464//b2674//b2615//b3985//
go_0015937_7	b0066//b2810//b0009//b3317//
go_0015940_6	b2202//b2794//
go_0015944_4	b0811//b3894//b3770//b0064//b4299//b1896//b2894//
go_0015949_5	b2559//b3584//b3503//b0605//b1186//b1264//b2995//b3701//b3018//b3012//b1088//b0879//b2965//b4197//b0853//b4520//b2962//b4665//b3925//b3041//
go_0015950_6	b3198//
go_0015951_7	b0377//b2897//
go_0015968_6	b0408//
go_0015969_8	b0045//b0346//
go_0015976_2	b0819//b1466//b1860//b0815//b2400//b2576//b0803//b1913//
go_0015986_7	b1089//b2149//rpnC//
go_0015990_10	b3299//b3336//b2728//b3454//b1409//b0161//b4322//b3683//
go_0016024_7	b2715//
go_0016032_5	b1599//
go_0016036_6	b4162//b3454//b0081//b1780//b3706//b2061//
go_0016042_5	b0420//b0300//
go_0016052_5	b0535//b0058//b0214//b0942//
go_0016075_8	b2540//b0765//
go_0016078_8	b4073//
go_0016094_6	b2561//b0007//
go_0016226_5	b3825//b2544//b0732//b3307//b0240//b4327//b3367//b1058//b0341//b1945//b3726//b0847//b3787//b4304//b4063//b2770//b0616//
go_0016259_7	b1099//
go_0016260_8	b1831//b1304//b0616//
go_0016310_6	b2929//b3737//b2554//b2400//b4024//b3169//b3115//b2874//mtnN//b1080//b2423//b0516//b1664//b0697//b1329//b2566//b3023//b2770//b3121//b2347//b1763//b0905//b1540//b1892//b0487//
go_0016311_6	b2938//b0112//b0437//b3551//b3581//b2506//b1686//b4193//b3623//b1817//b2407//b3726//b2971//b0973//b1122//b0693//b0424//b1533//b3023//b0167//b3519//b2710//b3025//b0972//b4022//b4106//b3141//b1008//b4260//b3376//b2126//b0507//b0853//b2134//b0272//b2324//b2161//b0113//b1021//b3047//b4554//b2568//b1812//b3442//b2170//
go_0016458_3	b4349//b3902//
go_0016485_6	b2344//b0323//b4586//b0069//b2326//
go_0016540_7	b3175//b4511//
go_0016579_7	b3721//
go_0016998_5	b2960//
go_0017001_5	b0208//
go_0017003_8	b2483//b3771//
go_0017004_7	b2926//b3870//b3291//b3904//b0853//b4349//b2385//
go_0017013_7	b2318//b4058//
go_0017038_6	b3567//b1703//b4362//
go_0017148_8	b0081//b3451//b4346//b1579//b0840//b4316//b0284//b4258//b0841//b0414//b4380//b0427//
go_0017189_7	b1569//
go_0017198_7	b1327//
go_0018012_8	b2727//
go_0018023_7	b2067//
go_0018063_8	b2330//b3470//
go_0018070_8	b3583//b2971//
go_0018104_8	b2082//b3631//b4075//b2265//b1514//b1482//b3849//b4668//
go_0018105_8	b2930//
go_0018106_8	b4078//b3812//b4483//b2004//b2724//b2961//b2938//b1350//b1956//b4314//b4161//b2219//b2364//b0167//b3722//b1653//b1163//b0272//b0610//b0025//b0657//b4084//b0276//b2008//b4096//b3299//b2514//b3742//b3433//
go_0018108_8	b1218//
go_0018117_8	b1902//
go_0018125_6	b0121//
go_0018131_6	b1864//
go_0018160_8	b2364//
go_0018206_8	b4376//
go_0018247_9	b2048//
go_0018283_6	b2216//b2577//
go_0018298_7	bioD1//
go_0018307_7	b3500//
go_0018315_8	b4097//
go_0018339_9	b1399//b0857//
go_0018345_8	b0820//
go_0018364_6	b0287//b0637//
go_0018378_9	b2358//b0186//b2770//
go_0018393_10	b4353//b2818//
go_0018394_9	b3770//
go_0018410_8	b1174//
go_0018909_5	b1663//
go_0018937_4	b1096//
go_0019042_6	b1133//
go_0019068_6	b3243//b2577//
go_0019076_6	b0526//b3880//b0564//b2014//
go_0019217_7	b4072//
go_0019242_6	b1257//
go_0019243_7	b4665//b3243//b1478//b3082//b3787//b2630//b1434//b3846//b4544//b1014//b3262//b1197//b3197//b4096//b4251//b4265//b3949//b3737//b4378//b0815//b4317//b4114//b2133//b3136//
go_0019249_6	b0988//
go_0019250_7	b1857//
go_0019262_6	b2540//b0621//b2283//b3387//b1552//b0320//b0167//
go_0019264_7	b0394//
go_0019272_9	b0023//b3526//
go_0019284_7	b4484//b1269//b1349//
go_0019285_5	b3661//b1753//
go_0019288_6	b0438//b4222//b3018//b3744//
go_0019290_5	b2106//
go_0019292_8	b1552//
go_0019294_6	b3634//b1187//b3389//b2151//
go_0019299_6	b3287//
go_0019301_7	b2716//b0550//b2916//b1919//b2177//b3493//b1609//
go_0019303_7	b2526//b3410//
go_0019305_7	b1895//
go_0019309_7	b2342//
go_0019316_8	b3996//b1651//b3564//
go_0019318_5	b3893//
go_0019323_6	b1515//b3842//b1943//b0616//b0967//b3209//b3642//b0041//b2339//
go_0019324_6	b3719//b1378//b0740//msrQ//b2934//
go_0019343_8	b1034//
go_0019344_7	b4327//b1799//b1092//
go_0019346_7	b3582//
go_0019353_8	b0311//b3962//b0908//b0778//
go_0019354_6	b2380//
go_0019379_5	b1716//
go_0019380_6	b1262//b3917//b3633//b2696//b2750//
go_0019388_7	b2896//
go_0019391_6	b3901//
go_0019394_7	b3416//
go_0019395_5	b2980//b0090//
go_0019404_8	b4130//b1189//
go_0019413_6	glsA2//b0414//
go_0019419_4	b1018//
go_0019427_7	b1410//
go_0019430_5	b2750//b1424//b4259//
go_0019432_7	b1808//
go_0019439_5	b2666//b0120//
go_0019447_8	b3400//
go_0019450_9	b0091//
go_0019464_7	b0571//b3889//b0476//b2386//
go_0019480_4	b4289//
go_0019509_7	b3711//
go_0019516_4	b2754//b4254//
go_0019521_6	b0539//b0397//
go_0019542_6	b0195//
go_0019545_6	b3621//
go_0019546_9	b3131//b4666//b0169//b4114//
go_0019563_7	b0972//b3957//b1914//b0152//
go_0019568_7	b2993//b2014//b1390//
go_0019569_7	b3650//b4550//b3521//
go_0019571_8	b0222//b0949//b0349//
go_0019572_8	b1258//
go_0019584_7	b1859//
go_0019588_7	b2701//b1990//
go_0019592_8	b0348//
go_0019595_8	b0470//
go_0019607_6	b2844//b0025//
go_0019622_6	b0855//b2628//b1734//
go_0019629_7	b2241//b0179//
go_0019632_5	b3156//b0841//b3662//b1015//
go_0019634_5	b1342//
go_0019645_6	b0969//b0336//b0741//b3720//b2416//b0120//b0001//b2553//
go_0019646_6	b2157//b1034//b3454//b1183//b3822//b2164//b0363//b0174//b1743//
go_0019664_6	b2130//b0486//
go_0019665_5	b3529//
go_0019673_6	b0153//
go_0019676_3	b0778//b1576//
go_0019677_8	b3895//
go_0019679_7	b3915//b3457//b0064//
go_0019686_6	b4559//
go_0019698_7	b1135//b2500//b3172//b0484//b1525//b2682//
go_0019700_6	b3480//b2153//b2075//b4258//b4078//b1089//b0127//b1112//
go_0019740_2	b2297//b1194//b3843//b1833//b1653//b0161//b3132//
go_0019752_6	b3985//
go_0019805_6	b0413//
go_0019835_3	b1387//b1093//b1992//msrQ//b2022//
go_0019852_5	b3037//b4682//bioD1//
go_0019854_6	b0232//b1074//
go_0019856_7	b2784//b4069//
go_0019858_7	b1379//
go_0019859_7	b2330//
go_0019877_6	b4166//b3959//b0535//
go_0019878_9	b2278//b3924//
go_0019935_6	b2675//b2509//
go_0019985_8	b3725//b1041//b1301//
go_0019988_7	b0331//
go_0022417_4	b0930//b3072//
go_0022610_2	b1285//b3114//b0949//
go_0022611_3	b3521//b1976//b3012//b2004//b3219//b3114//
go_0022900_4	b3366//b0586//b4415//
go_0022904_5	b0394//b2469//b4168//b1395//b4485//
go_0023014_4	b1859//b1069//b0836//b0546//b3437//b2511//b3052//b0035//b2234//b2340//b4380//b0879//b2130//b1557//b3454//b1140//b2040//b0448//qorA//b1861//b3030//b3301//b1916//b4032//b4476//b0693//b4302//b1118//b1390//b0874//b2040//b2506//b2429//
go_0030001_7	b0601//b1539//b4398//
go_0030007_8	b3539//
go_0030026_9	b1871//
go_0030091_6	b2740//b1435//b2306//b4180//b1650//b4089//b2830//b0599//b1360//b0796//
go_0030153_5	b0040//b2687//
go_0030162_7	b0876//b3080//
go_0030163_5	b3512//b4662//b1981//
go_0030244_9	b3835//
go_0030258_5	b3366//b3984//
go_0030260_7	b0850//
go_0030261_8	b0835//
go_0030307_6	b0026//
go_0030308_6	b4072//b3253//b3711//b0724//b0914//
go_0030388_5	b4565//b1158//b1475//
go_0030488_6	b3702//b1711//b3641//b2714//b1853//b2733//b2291//b3010//b1684//b4376//b3910//b1424//b1916//
go_0030490_10	b2342//b2215//b3616//
go_0030497_7	b4453//b0300//
go_0030541_4	b1140//b2381//
go_0030573_6	b4169//
go_0030632_8	b2201//b2840//b1595//b2560//
go_0030641_8	b4141//b0004//
go_0030643_8	b2544//
go_0030961_9	b3585//
go_0030980_7	b1801//b3845//b0166//
go_0031118_8	b3800//
go_0031119_8	b2507//b3671//b2620//b2106//b2544//b1404//
go_0031125_10	b0337//
go_0031162_5	b3779//b2575//
go_0031167_6	b1885//b2616//b4506//b0790//b4004//b2235//
go_0031280_6	b3893//
go_0031297_7	b1719//
go_0031342_5	b0110//
go_0031346_7	b3118//
go_0031365_7	b1329//
go_0031400_8	b3140//
go_0031439_9	b2180//
go_0031460_7	b0847//b4113//b1516//b3465//b4335//b2706//b0742//b0855//b1089//b1731//b1292//b3192//
go_0031554_7	b1855//
go_0031555_8	b2712//b2678//b3470//b0472//
go_0031556_9	b3191//b2526//
go_0031564_8	b1518//b0357//b3619//b3241//b3503//b3130//b0435//b2077//b4301//b3667//b3829//b2374//b1682//
go_0031638_7	b2216//
go_0031648_5	b2203//
go_0031669_5	b3064//b3710//b4602//
go_0031670_5	b4524//
go_0032025_6	b3192//b1226//
go_0032026_6	b1232//
go_0032049_8	glsB//b0341//b1086//
go_0032055_6	b1649//
go_0032091_6	b0098//
go_0032147_9	b1681//
go_0032150_8	b1756//
go_0032194_8	b4702//
go_0032196_3	b1781//b1100//b3772//b3428//b4004//b2302//
go_0032238_6	b1734//
go_0032259_3	b0089//b1278//b0093//b0178//b3259//b4159//b4238//
go_0032261_6	b1531//
go_0032263_7	b0573//b3603//
go_0032264_7	b1222//b0243//
go_0032265_7	b3252//
go_0032272_7	b4258//b0446//
go_0032297_10	b1438//b4130//b3030//
go_0032298_10	b3559//b2756//
go_0032324_6	b2784//b2157//b4613//
go_0032329_7	b2156//b3568//
go_0032359_7	b1944//b3774//b2520//
go_0032412_6	b3824//
go_0032413_6	b0608//
go_0032414_6	b4340//b2245//
go_0032445_10	b2980//b2324//b2476//b4190//b1686//
go_0032462_7	b2009//
go_0032466_7	b3963//
go_0032467_7	b1162//
go_0032506_4	b4471//
go_0032508_8	b3782//b2140//b0918//b2893//b2503//b3956//b1782//b2318//b0169//b0797//
go_0032774_6	b2548//
go_0032775_6	b1961//b2174//b1681//
go_0032781_7	b4016//b1238//b4189//
go_0032784_8	b0980//b1440//
go_0032790_6	b0652//b2980//
go_0032885_7	b0904//
go_0032951_8	b1702//
go_0032955_6	b1125//b2406//
go_0032973_7	b3400//
go_0032978_7	b4266//b1776//b0742//b3081//
go_0033014_6	b3175//b0183//
go_0033051_5	b1681//
go_0033120_8	b3915//
go_0033194_5	b1716//b1090//b2196//b3197//
go_0033195_5	b2735//
go_0033212_10	b0662//b2972//b0792//
go_0033214_11	b0173//b2838//
go_0033228_8	b2146//b0061//b0839//b3200//
go_0033317_7	b1037//b3138//b0839//b3510//
go_0033320_6	b1646//
go_0033345_8	b1363//
go_0033353_5	b0511//
go_0033359_7	bioD1//b1247//
go_0033384_6	b2028//
go_0033388_7	b2025//
go_0033477_5	b2785//
go_0033499_8	b0941//b1902//b1290//b4299//b0630//b0300//b4112//
go_0033518_6	b2400//
go_0033539_7	b2411//b4106//b2870//
go_0033542_7	b2526//
go_0033543_8	b1696//
go_0033567_6	b0231//
go_0033585_7	b1779//b3569//
go_0033611_8	b1078//
go_0033683_7	b4004//
go_0034194_8	b1434//b2091//b4269//
go_0034195_8	b3682//
go_0034198_6	b1653//b2955//b0349//
go_0034203_6	b0381//
go_0034204_5	b3030//b3429//
go_0034213_6	b1678//
go_0034214_7	b4117//b3070//b0299//b1544//
go_0034219_6	b0169//b2136//b3252//b1603//b0879//b1854//b4191//b1879//b4209//b2743//b1141//b2114//b0583//b2256//b4155//b1767//b2248//b0089//b0815//b3679//b3640//b1653//b2349//b1821//b0186//b2136//b3052//b1798//srkA//b3559//b0222//b2506//b3735//b4337//b3836//b2684//b2373//b0210//b0975//b3835//b1104//b3907//b2163//b2882//b1781//b3136//b4324//b3503//b1544//b4084//b2019//b2620//b0003//b1185//b1799//b3997//b3965//
go_0034220_6	b3118//b1780//b0078//b0029//b2114//b3765//b3972//b0575//b1002//b3727//
go_0034224_6	b2840//b4409//
go_0034227_8	b0650//
go_0034258_8	b2794//
go_0034260_5	b3899//
go_0034289_7	b2845//
go_0034337_3	b0481//b3806//
go_0034355_7	b0810//b3221//b4265//b1540//
go_0034401_5	b4141//
go_0034414_9	b1826//
go_0034421_8	b3712//
go_0034470_8	gpr//
go_0034552_7	b1247//
go_0034599_5	b0139//b2511//b2609//b0369//b1338//b1091//b4377//b1787//b2566//b1290//b3558//
go_0034605_5	b1163//b1117//b4301//b2838//b3705//b3271//b1900//b3831//b1220//
go_0034614_6	b2746//b0199//
go_0034620_6	b1034//b1808//b2754//b3188//
go_0034628_9	b2869//b3460//b0593//b1696//b0125//
go_0034635_6	b1521//
go_0034644_7	b2215//b0019//
go_0034661_7	b2138//
go_0034775_7	b0003//b2110//b2903//b4510//b4025//
go_0034983_9	b0737//b4136//
go_0035235_6	b0176//b1447//b1682//b2676//
go_0035307_9	b3288//
go_0035335_8	b1341//b3197//b1389//
go_0035344_8	b1304//b1499//
go_0035350_6	b2742//
go_0035429_8	b1695//b3364//b4465//b3665//b3480//b2292//
go_0035433_7	b2921//
go_0035434_9	b3168//
go_0035435_9	b4152//b3889//b1798//b3857//b1654//b3831//b3556//b2787//b3187//
go_0035442_7	b4058//b2754//b3330//b0162//b0207//b3710//b1866//b2580//b0051//b0504//b4501//
go_0035443_7	b3528//b3982//b2957//
go_0035444_9	b3605//b1218//b1079//b0115//b0514//b0146//b0718//
go_0035461_6	b2666//b3703//
go_0035524_8	b0323//
go_0035552_6	b3943//
go_0035553_6	b0655//
go_0035556_4	b3609//
go_0035600_8	b1828//
go_0035672_6	b3772//b2256//b4161//b3149//
go_0035725_9	b4421//b0972//b3700//b0438//b1992//b3481//
go_0035784_9	b3318//
go_0035864_6	b2836//
go_0035873_8	b1262//b4092//
go_0035999_5	b3438//b3981//b3371//b1160//
go_0036001_7	b2069//
go_0036047_9	b2383//
go_0036049_9	b0896//
go_0036088_6	b2067//
go_0036104_6	b0024//b2566//
go_0036172_6	b4403//
go_0036214_3	b2785//
go_0036265_6	b0276//b1198//
go_0036289_9	b4078//b1864//
go_0036448_6	b2670//b0440//b1292//
go_0036460_5	b0683//b2891//b4170//b1973//b0382//b3648//
go_0036506_5	b3117//
go_0036525_7	b2091//
go_0038083_9	b3029//b1348//b3068//b2739//b1091//
go_0040033_9	b3942//
go_0042026_4	b3183//b3309//b0860//b2801//b4174//b3838//b3766//b3197//b1040//
go_0042126_5	b1281//b2125//
go_0042128_5	b1194//b0768//
go_0042150_7	b4059//b0903//b3181//
go_0042157_5	b2993//
go_0042158_6	b4288//b2752//
go_0042177_7	b3551//b0074//b0828//
go_0042182_5	b3735//
go_0042219_6	b0033//
go_0042245_7	b3728//b4267//b4070//
go_0042254_5	b4337//b2213//b2576//b0486//b0043//b1711//b1859//
go_0042255_6	b3291//b0156//
go_0042274_5	b1902//b1066//b2282//b1697//
go_0042304_7	b3360//
go_0042351_7	b3910//
go_0042355_8	b3124//b1109//b1763//b3654//b4258//b4098//
go_0042371_7	b1927//
go_0042413_6	b3679//b0228//b3499//b2801//
