#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3819//b1183//b1625//b3200//
go_0009239_6	b0601//b2323//b1441//b4062//b1160//b1769//b1801//b3889//
go_0009240_6	b0534//
go_0009242_6	b2037//b2498//b2615//b4485//gpr//b4083//b0462//b2138//b0699//b0028//b2362//
go_0009243_7	b0644//
go_0009244_7	b4035//b0425//b1884//b1474//b0732//b0815//b2025//b4191//topAI//b3554//b0605//b0030//b1058//b1166//b2918//b2057//b2493//b0432//b0763//b0418//b0649//b0506//b2628//b3742//b1493//b0062//b3289//b0857//b0191//
go_0009245_6	b2734//b4100//b3136//b1163//b3544//b3628//b2716//b1096//b1133//b2470//
go_0009246_6	b2015//b2327//b4213//b1394//b1588//b2830//b0956//b3459//b2957//
go_0009249_6	b1176//b2663//b0197//
go_0009250_7	b2130//b2893//b1488//
go_0009251_7	b3241//
go_0009252_7	b1039//b1412//b1175//b2835//b0059//b0827//b3962//b3010//b3204//b0312//b4171//b2143//b2020//b2323//b0140//b2797//b1766//b4299//b3607//b2709//b1478//b0852//b0375//b1956//b3554//b3170//b1015//b1275//b1335//b2716//b3244//
go_0009253_8	b2568//b4268//b1089//b3669//insI3//b3399//b3621//b2523//b3997//b1824//
go_0009254_8	b2742//b0363//b3899//b2491//b2465//b1058//b1374//b2667//b0820//b4075//
go_0009257_8	b1884//b3513//b3401//b1093//
go_0009263_6	b3089//b1246//b4189//b0169//
go_0009264_6	b4314//b2456//
go_0009265_7	b3241//
go_0009266_4	b3161//b0053//b3021//b0921//b4363//b0835//
go_0009267_5	b3021//b2048//b2663//b4080//
go_0009268_4	b1204//b4088//b4501//b1520//b4153//
go_0009271_4	b1970//b0431//b1444//
go_0009273_5	b3135//b3805//
go_0009290_6	b4304//b2567//
go_0009294_5	b3024//b4076//
go_0009297_6	b0357//b3986//b2282//b1649//b0633//b2992//b0047//b2867//b2015//b2159//b4050//b3559//b3553//b1187//
go_0009298_7	b2945//b2926//b2493//
go_0009305_7	mtnN//
go_0009306_4	b0070//b3385//
go_0009311_5	b3509//
go_0009314_4	b0475//b0483//rpnC//b0604//b3604//b1006//b1822//b2597//b1749//b3749//b1445//b2955//b2008//b4024//b3479//b1002//b3498//b0583//b3196//b1853//b4375//b0751//b0448//b3451//yeeL//b4213//b3811//b1620//b1091//b4131//b2972//b3145//b3188//b2442//b3869//b1330//b1069//b3600//b0551//b0093//b2477//b3168//b1413//b1469//b1438//b2569//b3041//b0934//b3240//
go_0009372_5	b4289//b2521//b4192//
go_0009396_6	b1370//b2497//b4467//
go_0009398_7	b2202//
go_0009401_7	b3747//b0036//b2746//b1656//b1133//b2491//b1812//b1676//b4240//b3195//b2563//b0555//b1269//b3702//b2021//b3019//b1348//b1084//b3676//b2801//b1817//b2078//b1851//b0417//b1335//b3453//b2802//b2519//b0812//b3547//b3877//b0159//b1197//b3351//b2734//b3654//b3599//b3391//b4383//b2236//b4409//b2114//b1599//b3182//b3177//b1945//b2838//b0386//b1713//b3957//b0034//b1587//
go_0009403_5	b1215//
go_0009405_4	b4129//b0139//b0133//
go_0009407_3	b4554//b3438//b0115//
go_0009408_4	b4322//b2744//b4085//b0528//b4014//b0344//b3075//b4123//b3743//b1304//b0870//b4138//b2532//b1324//b1479//b2093//b0937//b0078//b0101//b0460//b0679//b3421//b0513//b1232//b2338//b0638//b3994//b2576//b0573//b0054//b1227//b3565//b1838//b2594//b0875//b3732//b3936//b1474//b0619//b0553//b3741//b2284//b4249//b2296//b1162//b0778//b0174//b1723//b2208//b0575//b2027//b2742//b0687//
go_0009409_4	b4046//b3604//b3024//b4128//b3261//b2421//b0740//b1477//b4222//b3877//b0226//b1023//b3983//b0461//
go_0009410_4	b3833//
go_0009411_6	b2779//b0627//b4245//b0059//b3632//b2874//b3904//b1859//b0973//b0732//b0694//b3321//b3704//b0462//
go_0009416_5	b0545//b0863//
go_0009423_8	b2838//b2262//b2149//b0151//
go_0009432_5	b3585//b3253//b0838//b2021//b2164//b2794//b1774//b4266//b0792//b3653//b1676//b2763//b0531//b0908//b3963//b2684//b2180//b1264//b2349//b0601//b1479//b3563//
go_0009435_9	b2285//b2315//b1921//b4114//b1482//
go_0009436_6	b2708//b0025//b3155//b1872//
go_0009437_5	b3642//b1900//b3017//b3076//b3688//
go_0009438_5	b4298//
go_0009440_6	b3908//b3521//b2914//
go_0009442_7	b2597//b3903//b2523//b3982//b0935//
go_0009443_5	b1493//b2327//b3454//
go_0009446_6	b1294//b1704//
go_0009447_6	b4202//b3690//b2220//b0810//b0622//b2802//b0998//b4202//
go_0009450_6	b1072//hxpB//b3997//b1732//
go_0009451_6	b2197//b2904//b0608//b3809//b1059//
go_0009593_4	b3259//
go_0009597_5	b2255//
go_0009636_4	b0375//b3876//b1535//b0566//b0839//b2129//b0225//b0045//b2092//
go_0009637_6	b1260//
go_0009651_5	b2822//b1953//b0300//
go_0009697_5	b3927//
go_0009758_2	b0783//
go_0009785_5	b2407//
go_0009970_6	b1534//b0323//b2441//
go_0009972_10	b4094//
go_0009992_5	b3786//b0889//b2954//b0810//
go_0010033_4	b1873//
go_0010038_5	b1919//b2515//
go_0010039_6	b1188//
go_0010041_7	b4687//b3794//b2801//b1336//b1339//b1344//
go_0010042_6	b4123//
go_0010043_6	b3783//b3780//b1038//b1004//
go_0010045_6	b0144//b3512//
go_0010106_6	b2114//
go_0010124_4	b1334//b4118//b0789//b4193//b3737//b1113//b3237//b1890//b4382//b3689//b2987//b2025//b1819//
go_0010133_7	b4415//
go_0010139_7	b1508//
go_0010165_6	b4421//b0136//b0425//b0555//b3304//b3615//b3585//b0199//b2630//b3429//b4301//b2429//b2715//b2923//b3326//b1018//
go_0010212_5	b2949//b2594//b3198//b0857//b1091//b0887//b1827//b1814//b0307//b2734//b3368//
go_0010226_6	b1335//
go_0010243_5	b2745//b3929//b1679//
go_0010272_6	b0637//b0614//b0242//b0732//
go_0010273_4	b1978//b3080//b0160//b0125//b3513//b1163//
go_0010312_3	b3516//
go_0010332_6	b0809//
go_0010350_6	b2185//b0031//
go_0010438_6	b4315//b3625//b1681//b0058//
go_0010447_5	b0151//b3091//b3895//b2451//b3009//b1780//b4036//b3367//b2995//b3727//b4117//
go_0010468_6	b0046//b1338//b1564//b2601//b2955//
go_0010498_6	b1350//
go_0010501_7	b4119//b3569//b2004//b2029//b4128//b3546//b0083//b2126//b1261//
go_0010557_7	b4072//
go_0010608_7	b0014//b0136//
go_0010628_7	b0808//b0518//b1216//
go_0010629_7	b3809//b2556//
go_0010676_7	b3954//
go_0010699_4	b0751//b0125//
go_0010810_5	b0329//b1827//
go_0010876_4	b0436//
go_0010911_5	b4481//
go_0010921_6	b0158//b3297//b3223//b3876//
go_0010951_8	b1434//b2198//
go_0010967_6	b1513//
go_0010974_7	b0683//
go_0012501_4	b1061//b3789//b3725//b2129//b0036//b0528//b0043//b1062//b4421//
go_0014070_5	b2528//b2255//
go_0015031_5	b3711//b0329//b1160//b2934//b0025//b3040//b0399//b2066//b0616//b0879//b1008//b1633//b3146//b0759//b4032//b3782//b2813//b3136//
go_0015074_6	b1594//b3115//b3684//b1132//b2148//b0863//b2041//
go_0015628_5	b0556//b1580//b0036//b0988//hxpB//
go_0015670_6	b1779//
go_0015673_9	b2133//
go_0015675_9	b3926//
go_0015679_10	b3546//b4322//
go_0015682_8	b0365//b2934//
go_0015684_9	b2287//b0207//b3183//b1421//
go_0015685_8	b0836//b3203//b1432//b1290//b0516//b2315//
go_0015687_7	b1530//b3076//b4079//
go_0015688_6	b0194//b0171//b3441//b0774//
go_0015689_8	b3654//b0428//b0529//
go_0015691_9	b3984//b1199//
go_0015692_8	b0304//
go_0015693_9	b2921//
go_0015696_6	b0425//
go_0015698_7	b2497//
go_0015699_8	b3096//
go_0015700_8	b1602//b3580//
go_0015706_6	b0947//b3953//b2104//
go_0015707_6	b2670//b2235//b3477//b2703//b4637//b2202//
go_0015709_6	b0822//
go_0015710_8	b2963//b1297//
go_0015712_7	b0045//
go_0015718_8	b2531//
go_0015721_7	b1764//b1807//
go_0015724_7	b3081//b0014//b0915//
go_0015726_8	b4392//
go_0015733_7	b2064//
go_0015734_6	b3308//b2511//b3180//
go_0015736_9	b3507//
go_0015739_7	b3410//
go_0015740_9	b0892//b0261//b2817//b0936//
go_0015741_10	b2997//b3361//
go_0015747_6	b2425//
go_0015748_6	b0440//
go_0015749_7	b0957//b0002//b3578//b3706//b1953//b3067//b3326//b2255//b3748//b1117//b1197//b3984//b0937//b3997//b0758//b4118//b4377//b0887//b1526//b1890//b0605//
go_0015751_9	b1944//b3491//b2710//
go_0015752_9	b2711//b4024//b4386//b4148//b0728//b4311//
go_0015753_9	b1824//b3591//b1202//
go_0015754_9	b0612//b1479//b2808//
go_0015755_9	b3705//b0975//b0512//b2079//b3737//b0802//b4371//
go_0015756_9	b0437//b4513//
go_0015757_9	b3355//b3712//b0029//b2069//b3201//b4189//b3441//
go_0015760_8	b0443//
go_0015761_9	b0421//b2699//b3457//
go_0015762_9	b0613//
go_0015764_7	b3781//b1922//b1441//b3163//
go_0015765_8	b0969//b0674//b3282//b1922//
go_0015767_9	b3737//b3249//b0907//b4178//
go_0015768_9	b1180//b0420//b0963//b0934//b4120//b1127//
go_0015769_9	b1166//
go_0015771_9	b3070//b4362//b2707//b1842//
go_0015772_7	b2076//b1638//b2336//b0177//
go_0015774_7	b4586//b4409//
go_0015778_7	b3832//
go_0015793_7	b2193//b2972//
go_0015794_7	b0486//b3281//b3894//b1978//b2216//
go_0015795_7	b1756//
go_0015796_7	b3771//b3888//b1117//b0601//
go_0015797_7	b0621//b2096//
go_0015803_7	b2608//b2431//b3422//b2243//b3501//b4464//
go_0015804_7	b2528//
go_0015806_6	b0189//
go_0015807_7	b1849//b0960//b0445//b3860//b0260//b2136//
go_0015808_8	b2133//b2010//
go_0015809_7	b3010//
go_0015810_8	b1012//b4666//
go_0015811_7	b2707//b2437//b4148//b1888//b2870//
go_0015813_6	b4464//b1397//msrQ//
go_0015814_7	b0956//
go_0015816_6	b3345//
go_0015817_7	b3657//
go_0015818_7	b4115//b0565//
go_0015820_7	b4092//b4539//b3912//b2492//b4252//
go_0015821_7	b0603//b3647//b3689//b3094//rpnA//
go_0015822_7	b1236//
go_0015823_7	b3706//b3433//b2430//b0170//b4372//b0927//mltG//
go_0015824_7	b3737//b0443//
go_0015825_8	b0921//
go_0015826_7	b0168//b3227//b2575//
go_0015827_7	b0924//b0334//b3514//
go_0015828_7	b3415//b3605//
go_0015829_7	b3018//b2233//b1227//b3567//
go_0015830_7	b0154//b0708//b4346//
go_0015833_6	b0423//b3080//b2688//b2075//b4511//b3918//b1658//b4351//rpnC//b0029//b3048//b3110//b4252//b1703//b2265//b2845//b1119//
go_0015834_7	b4460//b0143//b3650//b2576//b3113//
go_0015835_6	b4237//
go_0015836_7	b1714//b1174//b1686//
go_0015839_7	b0756//
go_0015846_6	b3582//b3037//
go_0015847_7	b3790//b2248//b1212//b4269//b1734//b2943//b3673//b2782//b0686//b3331//hprS//b0871//b0597//b1244//b1522//
go_0015848_7	b1723//b1328//b3706//
go_0015851_6	b3136//
go_0015853_8	b2307//b0425//
go_0015856_8	b3353//
go_0015857_6	b0854//b3412//
go_0015858_7	b0398//b2512//b2431//
go_0015860_7	b2026//b3231//
go_0015861_9	b1409//b2729//
go_0015862_9	b3384//b1677//
go_0015863_8	b0260//
go_0015864_8	b3950//
go_0015871_6	b1487//mltG//b4209//b3725//b3462//
go_0015878_6	b3601//
go_0015879_9	b3993//
go_0015882_7	b2515//b0036//b2263//
go_0015886_6	b1349//b3132//b1113//b4351//b3264//b1822//b2818//b2571//b3566//
go_0015887_7	b1660//
go_0015888_6	b2240//
go_0015889_6	b1135//b0408//b3597//b3349//b2095//b3326//b3872//
go_0015891_6	b3931//b2438//
go_0015906_6	b3095//b0026//b1438//
go_0015909_8	b1865//
go_0015912_8	b1487//
go_0015914_7	b0902//b4484//b3432//b3669//b3689//b1606//
go_0015920_7	b0571//b3196//b0877//b1804//b3127//b1256//b3551//rpnD//b0935//
go_0015937_7	b1259//b0368//b1718//b2714//
go_0015940_6	b2905//b2323//
go_0015944_4	b3037//b3741//b4193//b0601//b3261//b4240//b0751//
go_0015949_5	b0304//msrQ//b3317//b1501//b0900//b4337//b3700//b3330//b0900//b4014//b0767//b3110//b0171//b0659//b3718//b3413//b2329//b1981//b0024//b0726//
go_0015950_6	b1194//
go_0015951_7	b1386//b0465//
go_0015968_6	b4171//
go_0015969_8	b0836//b0651//
go_0015976_2	b3788//b3850//b3470//b1563//b3701//b0110//b1089//b1842//
go_0015986_7	b1439//b2287//b2785//
go_0015990_10	b1280//b4347//b3049//b0809//b0532//b0565//b1247//b0083//
go_0016024_7	b3113//
go_0016032_5	b3105//
go_0016036_6	b2800//b3198//b1075//b2897//b1390//b3349//
go_0016042_5	b3342//b0918//
go_0016052_5	b4230//b1243//b0357//b4192//
go_0016075_8	b0334//b1998//
go_0016078_8	b1002//
go_0016094_6	b2709//b3421//
go_0016226_5	b1766//b4004//b0406//b3247//b1201//b3989//b2506//b0599//b0426//b2601//b3221//b0461//b2019//b0004//b4159//b4136//b2837//
go_0016259_7	b3269//
go_0016260_8	b1069//b1039//b4191//
go_0016310_6	b2575//b0882//b2376//b0651//b1913//b1205//b1493//b4024//b0110//b0393//b1238//b0348//rhmR//b1422//b1516//b3878//b0417//b2674//b1249//b2993//b0512//b3645//b3330//b2234//b1158//
go_0016311_6	b0685//b0386//b3563//b2253//b4095//b3384//b3662//b3619//b3461//b1071//b1113//b1736//b4058//b1207//b0222//b0696//b3563//b2971//b1163//b2871//b1132//b0521//b3604//b0572//b0294//b2255//b3653//b3566//b0959//b0038//b2918//b2329//b3396//b1679//b3605//b2009//b2957//b3626//b0593//b2822//b2539//b2997//b3147//b2753//b2673//
go_0016458_3	b2674//b3025//
go_0016485_6	b4225//b3053//b2798//b2436//b3517//
go_0016540_7	b3700//b2114//
go_0016579_7	b1415//
go_0016998_5	b3060//
go_0017001_5	b1888//
go_0017003_8	b4421//b2561//
go_0017004_7	b1575//b1107//b0597//b4059//b0842//b2882//b2015//
go_0017013_7	b0281//b3451//
go_0017038_6	yjgX//qorA//b2067//
go_0017148_8	b0878//b0026//b2580//b4026//b3403//b0357//b1434//b0820//b0940//b0344//b1162//b4261//
go_0017189_7	b4383//
go_0017198_7	b4097//
go_0018012_8	b4095//
go_0018023_7	b1348//
go_0018063_8	b4031//b3182//
go_0018070_8	b3574//b1282//
go_0018104_8	b1661//rpnA//b4477//b0363//b4000//b4311//b2566//b3844//
go_0018105_8	b1518//
go_0018106_8	b0010//b0629//b2678//b3262//b4378//b1707//b3811//b1018//b4072//b0613//b1306//b0051//b1645//b4025//b0881//b1704//b4034//b0268//b4022//b3588//b1960//b2470//b1514//b3515//b3613//b3667//b0095//b4031//b1748//
go_0018108_8	b3137//
go_0018117_8	b0409//
go_0018125_6	b4076//
go_0018131_6	b4361//
go_0018160_8	b1011//
go_0018206_8	b2004//
go_0018247_9	b2208//
go_0018283_6	b4011//b2314//
go_0018298_7	b3181//
go_0018307_7	b0795//
go_0018315_8	b0221//
go_0018339_9	b0403//b1584//
go_0018345_8	b1920//
go_0018364_6	b0819//b2383//
go_0018378_9	b0444//b2675//b3264//
go_0018393_10	b2981//b2092//
go_0018394_9	b3547//
go_0018410_8	b3234//
go_0018909_5	b3747//
go_0018937_4	b1540//
go_0019042_6	b0662//
go_0019068_6	b4383//b1489//
go_0019076_6	b3181//b4162//b3210//b0497//
go_0019217_7	b2573//
go_0019242_6	b3984//
go_0019243_7	b2791//b1324//b0575//b1786//b3345//b2802//b3622//b0828//b3190//b2989//b2827//b1611//b0692//b4069//b3836//b1058//b4096//b3391//b2303//b2220//b1089//b0876//b4094//b1854//
go_0019249_6	b1349//
go_0019250_7	b0892//
go_0019262_6	b0979//b0733//b3899//b1223//b4123//b0276//b1654//
go_0019264_7	b3240//
go_0019272_9	b0914//b2208//
go_0019284_7	b2065//b4041//b4305//
go_0019285_5	b3613//b1098//
go_0019288_6	b4371//b2683//b2729//b3080//
go_0019290_5	b1680//
go_0019292_8	b0948//
go_0019294_6	b0573//b0262//b0789//b2926//
go_0019299_6	b0758//
go_0019301_7	b3210//b2763//b1686//b1096//b1313//b3113//b3721//
go_0019303_7	b4419//b0908//
go_0019305_7	b0717//
go_0019309_7	b3476//
go_0019316_8	b4374//b2712//b3417//
go_0019318_5	b4153//
go_0019323_6	b0889//b0242//b1701//b4172//b1951//b0040//b0023//b3769//b4266//
go_0019324_6	b4382//b4154//b4142//b3019//b2785//
go_0019343_8	b3190//
go_0019344_7	b3903//b0487//hexR//
go_0019346_7	b4290//
go_0019353_8	b1488//b2178//b0545//b0167//
go_0019354_6	b1021//
go_0019379_5	b1531//
go_0019380_6	b0440//glsA1//b4230//b3728//b2779//
go_0019388_7	b0796//
go_0019391_6	b0051//
go_0019394_7	b1247//
go_0019395_5	b3806//b0296//
go_0019404_8	b4122//b3190//
go_0019413_6	b0492//b4081//
go_0019419_4	b1024//
go_0019427_7	b1994//
go_0019430_5	b4086//b1136//b0240//
go_0019432_7	b3021//
go_0019439_5	b1130//b3413//
go_0019447_8	b2958//
go_0019450_9	b3265//
go_0019464_7	b2930//b1633//b2289//b0091//
go_0019480_4	b0962//
go_0019509_7	b2619//
go_0019516_4	b4155//b0644//
go_0019521_6	b2314//b4268//
go_0019542_6	b4356//
go_0019545_6	b1349//
go_0019546_9	b1319//b3201//b3726//b3399//
go_0019563_7	b2133//b1856//b0029//b3774//
go_0019568_7	b0154//b2140//b4352//
go_0019569_7	b4089//b3639//b1703//
go_0019571_8	b3647//b3686//b4155//
go_0019572_8	b3198//
go_0019584_7	b1533//
go_0019588_7	b2992//b2008//
go_0019592_8	b0731//
go_0019595_8	b0022//
go_0019607_6	b0556//b2265//
go_0019622_6	b0810//b3461//b3018//
go_0019629_7	b2620//b4559//
go_0019632_5	b2132//b2592//b2232//b3091//
go_0019634_5	b2379//
go_0019645_6	b1303//b0861//b0035//b4280//b4033//b4259//b2897//b4120//
go_0019646_6	srkA//b0062//b0842//b0924//b3133//b1686//b3413//b2308//b2574//
go_0019664_6	b0797//b0785//
go_0019665_5	b1660//
go_0019673_6	b1049//
go_0019676_3	b3142//b0516//
go_0019677_8	b0232//
go_0019679_7	b1344//b2217//b2559//
go_0019686_6	b3137//
go_0019698_7	b0545//b0840//b0932//b0423//b0675//b0287//
go_0019700_6	b4033//b4213//b1162//b3746//b0303//b3624//b0729//b1696//
go_0019740_2	b4386//b0908//b3753//b4366//bioD1//b0939//b0959//
go_0019752_6	b3063//
go_0019805_6	b1976//
go_0019835_3	b1334//b0808//b1748//b3526//b2574//
go_0019852_5	b0709//b4665//b2975//
go_0019854_6	b4662//b1932//
go_0019856_7	b1388//b3902//
go_0019858_7	b4022//
go_0019859_7	b2416//
go_0019877_6	b2308//b0876//b4382//
go_0019878_9	b1336//b3493//
go_0019935_6	b3525//b2620//
go_0019985_8	b4062//b0138//b3116//
go_0019988_7	b2338//
go_0022417_4	b4086//b2897//
go_0022610_2	b3669//b1370//b2616//
go_0022611_3	b3011//b1961//b0172//b1191//b2842//b1394//
go_0022900_4	b1393//b4485//b3943//
go_0022904_5	b0511//b0264//b3980//b4198//b2093//
go_0023014_4	b0605//b0640//b2202//b2746//b4124//b1008//b0714//b0619//b2269//b3907//b0411//b3118//b4020//b4359//b3238//b0836//b2546//b1306//b0304//b0091//b2068//b3960//b2767//b3265//b2820//b3626//b0240//b3974//b3906//b0593//b1976//b3702//b0008//
go_0030001_7	b2665//b0343//b1876//
go_0030007_8	b2717//
go_0030026_9	b0789//
go_0030091_6	b3878//b2527//b2104//b1094//b2537//b4668//b3268//b3029//b3518//b0427//
go_0030153_5	b3730//b4146//
go_0030162_7	b1932//b3126//
go_0030163_5	b3034//b2958//b0506//
go_0030244_9	b0723//
go_0030258_5	b3139//b3212//
go_0030260_7	b3793//
go_0030261_8	b0432//
go_0030307_6	b1192//
go_0030308_6	b3498//b1223//b0752//b0264//b0199//
go_0030388_5	b0153//b2038//b1061//
go_0030488_6	b0768//b3442//b1411//b2061//b3849//b1734//b1399//b4201//b1006//b1281//b1879//b4339//b0990//
go_0030490_10	b4269//b0554//b4099//
go_0030497_7	b3956//b1109//
go_0030541_4	b3447//b2038//
go_0030573_6	b4484//
go_0030632_8	b3621//b0284//b1998//b2436//
go_0030641_8	b4067//b4484//
go_0030643_8	b2617//
go_0030961_9	b2688//
go_0030980_7	b2366//b0905//b3266//
go_0031118_8	b0980//
go_0031119_8	b0915//b3479//b1625//b2516//b4353//b0893//
go_0031125_10	b0674//
go_0031162_5	b4316//b0750//
go_0031167_6	b2728//b0344//b3877//b2438//b2787//b3833//
go_0031280_6	b4046//
go_0031297_7	b2415//
go_0031342_5	b4380//
go_0031346_7	b4024//
go_0031365_7	b3110//
go_0031400_8	b4053//
go_0031439_9	b1621//
go_0031460_7	b1623//b3609//b0941//b0397//b2163//b0997//b0135//b1282//b2725//b1901//b4289//b4076//
go_0031554_7	b0784//
go_0031555_8	b1092//b2386//b4380//b1831//
go_0031556_9	b3339//b2603//
go_0031564_8	b4161//b2963//b2697//b1079//b0406//b2935//b0475//b3542//b0307//b3198//b1569//b0840//b2197//
go_0031638_7	b3370//
go_0031648_5	b1211//
go_0031669_5	b3528//b1266//b0171//
go_0031670_5	b4026//
go_0032025_6	b4419//b3486//
go_0032026_6	b0533//
go_0032049_8	b3788//b0956//b1827//
go_0032055_6	b4259//
go_0032091_6	b3612//
go_0032147_9	b3668//
go_0032150_8	b3737//
go_0032194_8	b0813//
go_0032196_3	b3619//b2509//b3765//b1386//b2975//b3809//
go_0032238_6	b2614//
go_0032259_3	b2919//b1302//b0422//b3994//b2261//b2889//b0651//
go_0032261_6	b1775//
go_0032263_7	b2919//b1203//
go_0032264_7	b0027//b0172//
go_0032265_7	b0775//
go_0032272_7	b0978//b0607//
go_0032297_10	b2762//b1232//b0799//
go_0032298_10	b3177//b2996//
go_0032324_6	b3634//b3794//b2179//
go_0032329_7	b0019//b2567//
go_0032359_7	b0195//b2029//b0177//
go_0032412_6	b1829//
go_0032413_6	b1468//
go_0032414_6	b3583//b4349//
go_0032445_10	b3704//b0411//b2278//b3262//b2664//
go_0032462_7	b1259//
go_0032466_7	b1639//
go_0032467_7	b3080//
go_0032506_4	b0449//
go_0032508_8	b4088//b3179//b3129//b3095//b3910//b1579//b1656//b3196//b4100//b1981//
go_0032774_6	b3819//
go_0032775_6	b4151//b0759//b2215//
go_0032781_7	b0583//b2709//b2134//
go_0032784_8	b1826//b0176//
go_0032790_6	b1293//b1187//
go_0032885_7	b4201//
go_0032951_8	b3750//
go_0032955_6	b3832//b0528//
go_0032973_7	b1009//
go_0032978_7	b3793//b1713//b3255//b0334//
go_0033014_6	b3196//b3931//
go_0033051_5	b3408//
go_0033120_8	b0933//
go_0033194_5	b3405//b4483//b3421//b3173//
go_0033195_5	b3017//
go_0033212_10	b0367//b2111//b0162//
go_0033214_11	b2728//b1656//
go_0033228_8	b1450//b1590//b3475//b3836//
go_0033317_7	b0152//b3353//b3326//b1022//
go_0033320_6	b0491//
go_0033345_8	b3167//
go_0033353_5	b0828//
go_0033359_7	b0268//b0782//
go_0033384_6	b0889//
go_0033388_7	b2559//
go_0033477_5	b2185//
go_0033499_8	b0153//b2961//b3680//b2136//b4020//b1805//b1082//
go_0033518_6	b3740//
go_0033539_7	b3012//b0363//b3748//
go_0033542_7	b3562//
go_0033543_8	b3423//
go_0033567_6	b2242//
go_0033585_7	b2595//b2689//
go_0033611_8	b1317//
go_0033683_7	b0680//
go_0034194_8	b2913//b4155//b2308//
go_0034195_8	b1890//
go_0034198_6	b1769//b3563//b1729//
go_0034203_6	b3192//
go_0034204_5	b2919//b2507//
go_0034213_6	b4160//
go_0034214_7	b3172//b1447//b1922//b0112//
go_0034219_6	b3785//b2234//b4389//b4063//b1399//b0605//b2196//b0260//b2667//b0028//b3170//b4299//b0641//b0602//b3690//b3225//b3574//b3195//b4415//b3190//b3857//b0049//b2597//b1584//b0048//b0110//b0771//b3145//b1415//b3998//b0276//b0595//b3238//b4065//b0589//b4403//b1094//b1943//b4388//b1927//b4005//b0847//b0956//b3406//b2310//b0382//hxpA//b2594//b0941//b2898//b3778//b0610//b0111//b3693//b1772//b2306//b0543//
go_0034220_6	b4208//b2577//b1105//b1224//b3962//b4046//b0490//b3474//b0583//b1103//
go_0034224_6	b2608//b1276//
go_0034227_8	b1374//
go_0034258_8	b0386//
go_0034260_5	b0947//
go_0034289_7	b3318//
go_0034337_3	b2255//b2728//
go_0034355_7	b2896//b2716//b1002//b2531//
go_0034401_5	b3141//
go_0034414_9	b1927//
go_0034421_8	b2515//
go_0034470_8	b1863//
go_0034552_7	b3973//
go_0034599_5	b4238//b3264//b4232//b2903//b3367//b0534//b0956//b3399//b3203//b1259//b4074//
go_0034605_5	b1289//b0344//b2925//b4203//b3320//b0809//b3344//b2341//b1277//
go_0034614_6	b3715//b4300//
go_0034620_6	b0767//b3470//b1881//b3370//
go_0034628_9	b1202//b0767//b1790//b1140//b2175//
go_0034635_6	b2927//
go_0034644_7	b2994//b0214//
go_0034661_7	b3021//
go_0034775_7	b2340//b1399//b0824//b0813//b3009//
go_0034983_9	b2289//b2480//
go_0035235_6	b1041//b3229//b1224//b1232//
go_0035307_9	b0908//
go_0035335_8	b4289//b1883//b2303//
go_0035344_8	b1227//b2052//
go_0035350_6	b3844//
go_0035429_8	b2159//b2569//b1531//b2508//b1637//b3494//
go_0035433_7	b2373//
go_0035434_9	b3688//
go_0035435_9	b2065//b0140//b0449//b4550//b0461//b1580//b1652//b2515//b4039//
go_0035442_7	b2916//b2217//b3926//b2212//b1588//b3721//b4020//b3714//b4460//b4539//b0953//
go_0035443_7	b1693//b0239//b0629//
go_0035444_9	b0975//b2409//b0767//b0116//b3778//b4225//b0534//
go_0035461_6	b4203//b2242//
go_0035524_8	b3928//
go_0035552_6	b4239//
go_0035553_6	b1679//
go_0035556_4	b0602//
go_0035600_8	b4067//
go_0035672_6	b3691//b0571//b0177//b2793//
go_0035725_9	b2789//b2676//b1488//b2569//b2975//b0573//
go_0035784_9	b4347//
go_0035864_6	b4179//
go_0035873_8	b4168//b4029//
go_0035999_5	b0803//b2919//b4252//b2665//
go_0036001_7	b3347//
go_0036047_9	b0329//
go_0036049_9	b0649//
go_0036088_6	b4147//
go_0036104_6	b3162//b2687//
go_0036172_6	b3700//
go_0036214_3	b2478//
go_0036265_6	b1334//b0340//
go_0036289_9	b1012//b3581//
go_0036448_6	b1122//b2370//b0422//
go_0036460_5	b0221//b4131//b0850//b2406//b3903//b1785//
go_0036506_5	b3860//
go_0036525_7	b0873//
go_0038083_9	b4565//b0268//b3690//b1978//b1840//
go_0040033_9	b3608//
go_0042026_4	b4513//b4170//b1637//b1105//b4428//b2688//b0241//b1625//b3195//
go_0042126_5	b3370//b2912//
go_0042128_5	b0921//b2529//
go_0042150_7	hexR//b1633//b3608//
go_0042157_5	b0880//
go_0042158_6	b1002//b3743//
go_0042177_7	b2180//b1145//b3535//
go_0042182_5	b0980//
go_0042219_6	b1450//
go_0042245_7	b0109//b1855//b4078//
go_0042254_5	b3726//b2220//b4169//b3708//b3512//b2927//b4042//
go_0042255_6	b1040//b3700//
go_0042274_5	b1178//b3024//insI1//b3252//
go_0042304_7	b2794//
go_0042351_7	b3461//
go_0042355_8	b0015//b4035//b2381//b1025//b2381//b0208//
go_0042371_7	b0475//
go_0042413_6	b0162//b2955//b2784//b3838//
