#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4297//b0154//b0724//b0346//
go_0009239_6	b0213//b3524//b2962//b3850//b2877//rpnC//b2282//b0850//
go_0009240_6	b0328//
go_0009242_6	b0535//b0932//b0333//b1615//hxpA//b0915//b2405//b2608//b0307//b2245//b2828//
go_0009243_7	b3962//
go_0009244_7	b0305//b0968//b0222//b2838//b4062//b3699//b3594//b3533//b2669//b2746//b4171//b2421//b3829//b1639//b3774//b3902//b1920//b4069//b1338//b2705//b2415//b2143//b3806//b1048//b2029//b2927//b2576//b3341//b4260//
go_0009245_6	b3734//b3782//b4137//b4258//b0146//b3667//b0627//b4073//xisR//b0993//
go_0009246_6	b2234//b0467//b3132//b2015//b1216//b1615//b0397//b3376//b4279//
go_0009249_6	b4544//b4065//b2285//
go_0009250_7	b0718//b3603//b3437//
go_0009251_7	b0431//
go_0009252_7	b0876//b3476//b4111//b0421//b0243//b2524//b2840//b3457//b4198//b4192//b2216//b0067//b1854//b0809//b3326//b3173//b4058//b2954//b0143//b0508//yjgX//b3615//b3615//b0156//b4227//b0058//b0554//b4380//b2297//b3022//b4485//
go_0009253_8	b1525//b0081//b0924//b2258//b2143//b3635//b2728//b2830//b2412//b3832//
go_0009254_8	b4115//b0146//b2752//b1812//b2679//b2801//b0912//b3140//b2913//b0876//
go_0009257_8	b1018//b3118//b3289//b4668//
go_0009263_6	b1389//b4189//b2094//b1188//
go_0009264_6	b3175//b3139//
go_0009265_7	b0619//
go_0009266_4	b0366//b1895//b0565//b2715//b0268//b1914//
go_0009267_5	b2258//b3092//b1078//b3884//
go_0009268_4	b2820//b3749//b0864//b2430//b1450//
go_0009271_4	b3528//b4501//b0015//
go_0009273_5	b0063//b4063//
go_0009290_6	b0696//b0160//
go_0009294_5	b3182//b0450//
go_0009297_6	b4262//b4074//rpnC//b2218//b2095//glsA2//b2883//b2292//b2109//b1622//b3287//b3706//b0214//b3282//
go_0009298_7	b3574//b3907//b0135//
go_0009305_7	b3960//
go_0009306_4	b1832//b2752//
go_0009311_5	b0028//
go_0009314_4	b0882//b2779//b2780//b1424//b1370//b3884//b2323//b1646//b1920//b1300//b0589//b2005//b0184//b0173//b3556//b0054//b1249//b3197//b2224//b1638//b1856//b2146//b3376//b0314//b3722//b4027//b3156//b0212//b4357//b0149//b1476//b3668//b1292//b3125//b0268//b3839//b0315//b3491//b3966//b0004//b3360//b1799//b3296//b0981//b3415//b3094//b4187//b1059//b1141//
go_0009372_5	b3742//b2161//b0853//
go_0009396_6	b4123//b3363//b3884//
go_0009398_7	b3206//
go_0009401_7	b2689//b2512//b3459//b2311//b3491//b1221//b0526//b0067//b2328//b0978//b2822//b1103//b3119//b3129//b3360//b1025//b4097//b2242//b1126//b3067//b3912//b4085//b0506//b1930//b1920//b4177//b2717//b0799//b0829//b0593//b2568//b1619//b1842//b3903//b2894//b3800//b0896//b1876//b0910//b2797//b4237//b1613//b0222//b0597//b1505//b4705//b2622//b0160//b1237//b4477//b0912//b2104//
go_0009403_5	b2422//
go_0009405_4	b1077//b1635//b3197//
go_0009407_3	b1024//b0478//b1335//
go_0009408_4	b3667//b2628//b2378//b3115//b1913//b3882//b0168//b0978//b0349//b1247//b1469//b1477//b2206//b2725//b0296//b0140//b3630//b2011//b3843//b1285//b2893//b0539//b3426//b3005//b3906//b2212//b3213//b2828//b0480//b3650//b2387//b3662//b0968//b3187//b2022//b3450//b2707//b2934//b2483//b3005//b0954//b2365//b3522//b0200//b1499//b2503//b3534//b2678//b3685//b2094//b1261//b4388//b2659//
go_0009409_4	b2362//b1450//b1858//b0785//b3929//b0698//b3195//b4004//b2268//b3702//b2520//b0790//b0226//b0932//
go_0009410_4	b1791//
go_0009411_6	b1775//b2328//b3366//b0637//b0367//b0726//b4180//b4174//b3867//b3271//b2157//b1865//b3918//b1602//
go_0009416_5	b3816//b3600//
go_0009423_8	b4084//b3622//b0930//b2291//
go_0009432_5	b1260//b0724//b2536//b3185//b2344//b0608//b2515//b3754//b2975//b0958//b3180//b2919//b1125//b1860//b3416//b3026//b3847//b1544//b2939//b2382//b2232//b0949//
go_0009435_9	b0112//b0969//b3019//b1622//b2295//
go_0009436_6	b3647//b2838//b3540//b2159//
go_0009437_5	b3721//b3295//b3662//b0509//b2498//
go_0009438_5	b1639//
go_0009440_6	b2301//b2599//b2786//
go_0009442_7	b0512//b3082//b2592//b4122//b4239//
go_0009443_5	rhmD//b1801//b2750//
go_0009446_6	b2076//b4532//
go_0009447_6	b1220//b0614//b0185//b0376//b1212//b1450//b1259//b3703//
go_0009450_6	b1655//xisR//b1385//b3963//
go_0009451_6	b2276//b3954//yeeL//b0062//b3110//
go_0009593_4	b4027//
go_0009597_5	b1207//
go_0009636_4	b1282//b3304//b1614//b1100//b2718//b1160//b2283//b4315//b1525//
go_0009637_6	b3608//
go_0009651_5	b0102//b4367//b1539//
go_0009697_5	b3900//
go_0009758_2	b1475//
go_0009785_5	b3745//
go_0009970_6	b1716//insI4//b3743//
go_0009972_10	b0436//
go_0009992_5	b2574//b3121//b2965//b0312//
go_0010033_4	b2024//
go_0010038_5	b0159//b4041//
go_0010039_6	b3782//
go_0010041_7	b2896//b2136//b4109//b1833//b0766//b4613//
go_0010042_6	b4227//
go_0010043_6	msrQ//b3261//b1123//b2871//
go_0010045_6	b0083//b0167//
go_0010106_6	b0111//
go_0010124_4	b0763//b2422//b2242//b1723//b1736//b4258//b2755//b2232//b1341//b3105//b2297//b2335//b2914//
go_0010133_7	b0486//
go_0010139_7	b3366//
go_0010165_6	b2921//b2867//b3960//b3875//b3046//b3751//b2697//b2128//b0465//b2564//b0853//b3603//b2049//b3161//b4131//b0344//
go_0010212_5	b3343//b0875//b2752//b2515//b1145//b2947//b0333//b0060//b3447//b0729//b3879//
go_0010226_6	b4149//
go_0010243_5	b2406//b1866//b3608//
go_0010272_6	b3906//b4301//b4291//b0431//
go_0010273_4	b1716//b2242//b3511//b0578//b3539//b0765//
go_0010312_3	b2308//
go_0010332_6	b3389//
go_0010350_6	b0683//b3327//
go_0010438_6	b0798//b2125//b2701//b2789//
go_0010447_5	b1835//b3143//b0299//mltG//b2169//b4682//b3289//b3556//b0924//b3258//b0949//
go_0010468_6	b3546//b1783//b3387//b3204//b4088//
go_0010498_6	b1133//
go_0010501_7	b3029//b1798//b4260//b1241//b1661//b0847//b1184//b1804//b0840//
go_0010557_7	b0589//
go_0010608_7	b3786//b1329//
go_0010628_7	b3986//b1817//b1637//
go_0010629_7	b3943//b3194//
go_0010676_7	b0507//
go_0010699_4	b2263//b2566//
go_0010810_5	qorA//b2523//
go_0010876_4	b4005//
go_0010911_5	b3391//
go_0010921_6	b2619//b3509//b3188//b0676//
go_0010951_8	b1274//b4326//
go_0010967_6	b0022//
go_0010974_7	b3608//
go_0012501_4	b0661//b4428//b1069//b1821//b2827//b4544//b2037//b1438//b1741//
go_0014070_5	b0882//b0863//
go_0015031_5	b0911//b2296//b3080//b0474//b2290//b3190//b4115//b1652//b1821//b0941//b4101//b1817//b2506//b1639//b0637//b1192//b2428//b2564//
go_0015074_6	b1128//b2808//b2952//b1660//b4324//b2373//b0556//
go_0015628_5	b1870//b3394//b2930//b0592//b0687//
go_0015670_6	b2524//
go_0015673_9	b1905//
go_0015675_9	b4076//
go_0015679_10	b1525//b1104//
go_0015682_8	b3711//b3375//
go_0015684_9	b4268//b1307//b3262//b2745//
go_0015685_8	b1921//b1127//b3891//b0802//b1335//b4160//
go_0015687_7	b3199//b0232//b2615//
go_0015688_6	b4120//b2125//b0269//b2592//
go_0015689_8	b3554//b0776//b0429//
go_0015691_9	b1684//b4220//
go_0015692_8	b3871//
go_0015693_9	b0556//
go_0015696_6	b1829//
go_0015698_7	b0260//
go_0015699_8	b1271//
go_0015700_8	b1264//b2799//
go_0015706_6	b0462//b2733//b1222//
go_0015707_6	b3952//b3879//b3965//b0688//b4321//b3822//
go_0015709_6	b3094//
go_0015710_8	b3134//b2350//
go_0015712_7	b3831//
go_0015718_8	b3582//
go_0015721_7	b0731//b1004//
go_0015724_7	b3749//b3294//b3019//
go_0015726_8	b4664//
go_0015733_7	b0514//
go_0015734_6	b3498//b0154//b1226//
go_0015736_9	b4191//
go_0015739_7	b4195//
go_0015740_9	b4366//b2527//b4054//b1206//
go_0015741_10	b1023//b3718//
go_0015747_6	b2867//
go_0015748_6	b0112//
go_0015749_7	b0514//b2526//b2964//b3212//b1440//b0103//b4063//b0576//b3726//b3943//b0036//b4084//b3514//b1526//b4510//b2729//b3195//b4109//b2578//b2412//b1951//
go_0015751_9	b3320//b2994//b3590//
go_0015752_9	b0414//b2096//b0822//b0045//b3227//b3956//
go_0015753_9	b0167//b0144//b1249//
go_0015754_9	b2362//b1256//b1678//
go_0015755_9	b1392//b3062//b4004//b0211//b1652//b1263//b3235//
go_0015756_9	b3143//b2516//
go_0015757_9	srkA//b3509//b3895//b4067//b1694//b0534//b2197//
go_0015760_8	b0096//
go_0015761_9	b3319//b4085//b2134//
go_0015762_9	b0198//
go_0015764_7	b2004//b2531//b0436//b3376//
go_0015765_8	b4485//b1779//b0603//b1588//
go_0015767_9	b0904//b0603//b1853//b0881//
go_0015768_9	b1398//b0789//b2709//b3701//b3872//b3256//
go_0015769_9	b1976//
go_0015771_9	b1967//b3824//b0714//b1257//
go_0015772_7	b3241//b4355//b3465//b1013//
go_0015774_7	b0576//b3544//
go_0015778_7	b2022//
go_0015793_7	b3056//b0709//
go_0015794_7	b1828//b2897//b4220//b3876//insI4//
go_0015795_7	b1297//
go_0015796_7	b0123//b0449//b3371//b0709//
go_0015797_7	b0892//b2208//
go_0015803_7	b1189//b0842//b3526//b1787//b3424//b1623//
go_0015804_7	b0303//
go_0015806_6	b0591//
go_0015807_7	b4565//b3238//b3006//b4415//b4084//b4196//
go_0015808_8	b1174//b0480//
go_0015809_7	b0594//
go_0015810_8	b1304//b4221//
go_0015811_7	b1048//b0497//b4339//b3905//b2234//
go_0015813_6	b2501//b3794//b3918//
go_0015814_7	b2594//
go_0015816_6	b1871//
go_0015817_7	b3417//
go_0015818_7	b1807//ftp//
go_0015820_7	b4027//b0824//b0490//b1241//b0975//
go_0015821_7	b1090//b2389//b2624//b0177//b2568//
go_0015822_7	b2540//
go_0015823_7	b3386//b4063//b3772//b3110//b1263//b0554//b2726//
go_0015824_7	rhmD//b2406//
go_0015825_8	b4003//
go_0015826_7	b2834//b3212//b1579//
go_0015827_7	b2930//b0220//b0123//
go_0015828_7	b0403//b1392//
go_0015829_7	b0675//b2297//b0605//b0072//
go_0015830_7	b2220//b2515//b2975//
go_0015833_6	b0677//b1683//b3082//b2215//b0775//b4312//b1182//b1289//b3327//b0688//b3901//rpnC//b1636//b1882//b3486//b0904//b0710//
go_0015834_7	b2865//b2311//b1075//b2406//b0591//
go_0015835_6	b3359//
go_0015836_7	b0054//b1282//b1360//
go_0015839_7	b2180//
go_0015846_6	b1926//b4259//
go_0015847_7	b3706//b1917//b2755//b2905//b3592//b3475//b0159//b0726//b2393//b0452//b4019//b0508//b2308//hiuH//b3892//
go_0015848_7	b1298//b0048//b3225//
go_0015851_6	b2836//
go_0015853_8	b3953//b3510//
go_0015856_8	b4029//
go_0015857_6	b3320//b3176//
go_0015858_7	b2417//b2212//b2682//
go_0015860_7	b3020//b0068//
go_0015861_9	b0789//b4301//
go_0015862_9	b3935//b0118//
go_0015863_8	b3231//
go_0015864_8	b1192//
go_0015871_6	b2564//b4093//b1716//b2193//b3780//
go_0015878_6	b3950//
go_0015879_9	b0937//
go_0015882_7	b0912//b2500//b1035//
go_0015886_6	b3893//b3149//b1439//b0135//b3574//b1855//b4171//b1896//b0178//
go_0015887_7	b3268//
go_0015888_6	b1613//
go_0015889_6	b1140//b3408//b4315//b1291//qorA//b3546//b1053//
go_0015891_6	b0604//b1905//
go_0015906_6	b4071//b3189//b0932//
go_0015909_8	b0022//
go_0015912_8	b3127//
go_0015914_7	b2219//b1855//b2907//b1693//b1514//b1435//
go_0015920_7	b2053//b1998//b0089//b3470//b2177//b0007//b0355//rpnD//b0794//
go_0015937_7	b0357//b1404//b2665//b3897//
go_0015940_6	b3800//b4109//
go_0015944_4	b4031//b1545//b2500//b2269//b2026//b0062//b1086//
go_0015949_5	b0159//b0584//b0608//b0879//b3592//b1785//b1086//b4243//b1711//b4018//b0936//b3156//b0875//b3966//b0624//b2376//b3989//b2358//b2138//b2744//
go_0015950_6	b1025//
go_0015951_7	b0069//b1926//
go_0015968_6	b1276//
go_0015969_8	b2060//b1011//
go_0015976_2	b0003//b4291//b1319//b3719//b1473//b0305//b3879//b2929//
go_0015986_7	b4122//b1680//b2753//
go_0015990_10	b4528//b3721//b3225//b0995//b0607//b3493//b2946//b3806//
go_0016024_7	b3319//
go_0016032_5	b0144//
go_0016036_6	b0807//b1433//b1838//b4513//b2839//b0437//
go_0016042_5	b0432//b1203//
go_0016052_5	b2349//b1970//b1023//b2724//
go_0016075_8	b3269//b4377//
go_0016078_8	b4175//
go_0016094_6	b3336//b3226//
go_0016226_5	b3594//b0731//b4378//b0240//b1238//b0662//b3298//b1050//b0592//b4089//b1865//b1853//b1079//b1763//b0975//b3699//b0564//
go_0016259_7	b1925//
go_0016260_8	b4239//b3350//b1702//
go_0016310_6	b1884//b4478//b1257//b2556//b1061//b2630//b3360//b3497//b3048//b2888//b3879//b4115//b2738//b1163//b4168//b1479//b3518//b3726//b3138//b3624//ftp//b2599//b1463//b4203//b3048//
go_0016311_6	b0173//b0483//b1645//b0532//b3264//b3787//b0697//b1094//b0312//b4089//b2533//b0805//b3679//b1812//b1615//b2347//b4386//b4132//b0694//b1098//b0004//b2486//b3654//b1349//b0433//b1126//b1593//b0829//b1054//b3685//b1522//b0070//b3884//b2292//b4288//b1227//b2531//b1550//b0213//b0924//b3785//b1041//b0555//b1493//b2486//
go_0016458_3	b2422//b2640//
go_0016485_6	b1165//b3428//b3025//b3131//b2130//
go_0016540_7	b0784//b3740//
go_0016579_7	b0524//
go_0016998_5	b0903//
go_0017001_5	b1859//
go_0017003_8	b3603//b2236//
go_0017004_7	b3252//b4172//b0027//b4132//b2169//b1901//rpnA//
go_0017013_7	b2437//b0934//
go_0017038_6	b1246//b0333//b1328//
go_0017148_8	b0386//b1595//b3690//b3153//b1303//b0783//b1912//b4268//b0451//b1429//b0810//b4510//
go_0017189_7	b4565//
go_0017198_7	b1663//
go_0018012_8	b3643//
go_0018023_7	b1745//
go_0018063_8	b1348//b0307//
go_0018070_8	b3152//b3744//
go_0018104_8	b0097//b3361//b1290//b1696//b2308//b1166//b2430//b1183//
go_0018105_8	b1955//
go_0018106_8	b3847//b3297//b1274//b4033//b4359//b4372//b4255//b1927//b3192//b3020//b2361//b1444//b4318//b0750//b0642//b3845//b3746//b1926//b4394//b0742//b0211//b4299//b4207//b0232//b4389//b3520//b3210//b2828//b4258//
go_0018108_8	b3180//
go_0018117_8	b2556//
go_0018125_6	b0938//
go_0018131_6	b1199//
go_0018160_8	b4510//
go_0018206_8	b2564//
go_0018247_9	b2474//
go_0018283_6	b0708//b2677//
go_0018298_7	b3422//
go_0018307_7	b2597//
go_0018315_8	b0859//
go_0018339_9	b3513//b2810//
go_0018345_8	b2735//
go_0018364_6	b1124//b2024//
go_0018378_9	b1505//b0151//b4480//
go_0018393_10	b0325//b3281//
go_0018394_9	b0110//
go_0018410_8	b0896//
go_0018909_5	b2997//
go_0018937_4	b4384//
go_0019042_6	b2666//
go_0019068_6	b3929//b3707//
go_0019076_6	b1637//b0215//b1603//b1736//
go_0019217_7	b3105//
go_0019242_6	b2836//
go_0019243_7	b1286//b0974//b0348//b1042//b0486//b3020//b4242//b1119//b1961//b2615//b4367//b3846//b3754//b3349//b0449//b2739//b2939//b0156//b4565//b1988//b0427//b4340//b0325//b0830//
go_0019249_6	b3592//
go_0019250_7	b4138//
go_0019262_6	b3772//b3712//b1133//b0115//b1998//b3390//b0134//
go_0019264_7	b2427//
go_0019272_9	b3118//b1377//
go_0019284_7	b1271//b3565//b0728//
go_0019285_5	b2869//b1732//
go_0019288_6	b3735//b0550//b1204//b1808//
go_0019290_5	b3804//
go_0019292_8	b0793//
go_0019294_6	b0803//b3631//b3208//b1610//
go_0019299_6	b2378//
go_0019301_7	b3793//b3194//b1107//b0521//b4239//b3528//b0466//
go_0019303_7	b1041//b0969//
go_0019305_7	b0936//
go_0019309_7	b1096//
go_0019316_8	b1093//b3486//b2328//
go_0019318_5	b0437//
go_0019323_6	b0318//b1216//b3683//b3983//rpnD//b4668//b1638//b1404//b4377//
go_0019324_6	b0476//b1082//glsA//b3507//b1237//
go_0019343_8	b1004//
go_0019344_7	b1278//b1728//b2536//
go_0019346_7	b2281//
go_0019353_8	b0638//b3385//b0737//b3750//
go_0019354_6	b2914//
go_0019379_5	b1377//
go_0019380_6	b0726//b3082//b0242//b0091//b3412//
go_0019388_7	b1897//
go_0019391_6	b0101//
go_0019394_7	b3050//
go_0019395_5	b1290//b4464//
go_0019404_8	b2025//b1885//
go_0019413_6	b4311//b0334//
go_0019419_4	b2683//
go_0019427_7	b1188//
go_0019430_5	b2093//b3711//b1236//
go_0019432_7	b2684//
go_0019439_5	b2570//b0610//
go_0019447_8	b3498//
go_0019450_9	b1002//
go_0019464_7	b4362//b3359//b3932//b3175//
go_0019480_4	topAI//
go_0019509_7	b0733//
go_0019516_4	b0170//b0078//
go_0019521_6	b2975//b1990//
go_0019542_6	b2503//
go_0019545_6	b2865//
go_0019546_9	b3181//b2758//b2153//b1753//
go_0019563_7	b1749//b4327//b2320//b1830//
go_0019568_7	b3906//gpr//b1304//
go_0019569_7	b0893//b2015//b0938//
go_0019571_8	b3201//b0813//b2362//
go_0019572_8	b0438//
go_0019584_7	b4081//
go_0019588_7	b3175//b3198//
go_0019592_8	b4401//
go_0019595_8	b1733//
go_0019607_6	b1463//b0241//
go_0019622_6	b2616//b3826//b1141//
go_0019629_7	b3831//b0243//
go_0019632_5	b4151//b3229//b0432//b3304//
go_0019634_5	b0069//
go_0019645_6	b3205//b0511//b3437//gpr//b1338//b0036//b0860//b4372//
go_0019646_6	b2557//b3260//b0754//rhmD//b0778//b2009//b3414//b1925//b4147//
go_0019664_6	b2727//b0910//
go_0019665_5	b3568//
go_0019673_6	b3148//
go_0019676_3	b0263//b1696//
go_0019677_8	b0718//
go_0019679_7	b2845//b4222//b3066//
go_0019686_6	b3366//
go_0019698_7	b3351//b3093//b2955//b0429//hxpA//b0061//
go_0019700_6	b2757//b3442//b0589//gpr//b2144//b2542//b3118//b4306//
go_0019740_2	b4208//b2260//b1766//b0830//b1592//b0076//b1449//
go_0019752_6	b0437//
go_0019805_6	b3032//
go_0019835_3	b1324//glsA//b2111//b2946//b2328//
go_0019852_5	b3984//msrQ//b0742//
go_0019854_6	b3433//b3061//
go_0019856_7	b3216//b3175//
go_0019858_7	rhmR//
go_0019859_7	b2729//
go_0019877_6	b3137//b1513//b3983//
go_0019878_9	b0196//b2580//
go_0019935_6	b0708//b3534//
go_0019985_8	b1715//b3911//b0829//
go_0019988_7	b1395//
go_0022417_4	b1897//b0685//
go_0022610_2	b3635//b4301//b1902//
go_0022611_3	b1427//b4022//b1078//b1515//b2821//b3621//
go_0022900_4	b4415//b0796//b3727//
go_0022904_5	b1552//b4120//b3516//b0475//b0074//
go_0023014_4	b3125//b4485//b0466//b0692//b2843//b1012//b3743//b3510//b4357//b0003//b1644//b3701//b4027//b2546//b3927//b0263//b2754//b1094//b3410//b1415//b1636//b1853//b1710//b2068//b3290//b0033//b3414//b4260//b2518//b3129//b2252//b4130//b2334//
go_0030001_7	b3028//b4193//b0475//
go_0030007_8	b1570//
go_0030026_9	b1781//
go_0030091_6	b3496//b2428//b4288//b0824//b3224//b2530//b4139//b4137//insI3//b1772//
go_0030153_5	b1053//b0106//
go_0030162_7	b1058//b1749//
go_0030163_5	b4097//b3687//b3613//
go_0030244_9	b2478//
go_0030258_5	b1967//b2752//
go_0030260_7	b0555//
go_0030261_8	b2481//
go_0030307_6	b3507//
go_0030308_6	b1808//b3433//b3294//b2369//b0528//
go_0030388_5	b2838//maoP//b0243//
go_0030488_6	b3924//b1074//b3869//b2579//b1550//b0999//b3718//b3832//b1080//b0383//b0146//b2370//b0014//
go_0030490_10	arcC//b3709//b0191//
go_0030497_7	b1579//b0612//
go_0030541_4	b1645//b3734//
go_0030573_6	b3608//
go_0030632_8	b3907//b0723//b3670//b4618//
go_0030641_8	b4130//b2565//
go_0030643_8	b1006//
go_0030961_9	b4511//
go_0030980_7	b0733//b0254//b2069//
go_0031118_8	b4175//
go_0031119_8	b4269//b0693//b2399//b3982//b1611//b4602//
go_0031125_10	b3342//
go_0031162_5	b2133//b3720//
go_0031167_6	b3195//b1956//b2570//b4470//b0263//b0570//
go_0031280_6	b0698//
go_0031297_7	b4109//
go_0031342_5	b1280//
go_0031346_7	b3753//
go_0031365_7	b4306//
go_0031400_8	b3517//
go_0031439_9	b0347//
go_0031460_7	b3037//b2595//b3247//b3703//b4312//b0915//b2751//b1550//b3422//b0810//b3256//b1649//
go_0031554_7	b0491//
go_0031555_8	bioD2//b2699//b1216//b0113//
go_0031556_9	b4613//b2373//
go_0031564_8	b1175//b0506//b1218//b3204//b4000//b2314//b0343//b2132//b0491//b2624//b0878//b1812//b3535//
go_0031638_7	b0006//
go_0031648_5	b3941//
go_0031669_5	b3331//b3244//b0509//
go_0031670_5	b0154//
go_0032025_6	b2800//b3811//
go_0032026_6	b3838//
go_0032049_8	b3630//b3370//b4214//
go_0032055_6	b4510//
go_0032091_6	b3936//
go_0032147_9	b0754//
go_0032150_8	b1104//
go_0032194_8	b4602//
go_0032196_3	b0687//b1300//b4394//b0139//b3170//b3413//
go_0032238_6	b2243//
go_0032259_3	b2281//b3216//b2217//b1238//insI4//b3226//b4246//
go_0032261_6	b3145//
go_0032263_7	b3749//yjgX//
go_0032264_7	b0133//b0529//
go_0032265_7	b0210//
go_0032272_7	b2734//b2997//
go_0032297_10	b1692//b2365//b3703//
go_0032298_10	b2870//b2717//
go_0032324_6	b2178//b3462//b2993//
go_0032329_7	b3415//b3367//
go_0032359_7	b0047//b1335//b3156//
go_0032412_6	b3579//
go_0032413_6	b4194//
go_0032414_6	b0240//b4306//
go_0032445_10	b1831//b3686//b1387//b3136//b0850//
go_0032462_7	b2553//
go_0032466_7	b4081//
go_0032467_7	b1887//
go_0032506_4	b2785//
go_0032508_8	b3834//b1429//b0198//b3451//b2520//b3980//b0214//b0024//b2971//b2456//
go_0032774_6	b1112//
go_0032775_6	b3714//b3829//b3370//
go_0032781_7	b4316//b3831//b3137//
go_0032784_8	b2728//b2149//
go_0032790_6	b1539//b0034//
go_0032885_7	b3235//
go_0032951_8	b2971//
go_0032955_6	b1740//b3480//
go_0032973_7	b3823//
go_0032978_7	b1197//b0995//b0411//b4374//
go_0033014_6	b1808//b4207//
go_0033051_5	b0657//
go_0033120_8	b3659//
go_0033194_5	b2076//b0459//b0796//b4078//
go_0033195_5	b1347//
go_0033212_10	b1040//b1180//b2376//
go_0033214_11	b0912//b3253//
go_0033228_8	b1805//b0173//b1278//b0189//
go_0033317_7	b1698//b3771//b0887//b0683//
go_0033320_6	b2121//
go_0033345_8	b1507//
go_0033353_5	b0530//
go_0033359_7	b2828//b0529//
go_0033384_6	b4317//
go_0033388_7	b2344//
go_0033477_5	b2817//
go_0033499_8	b3700//b0731//b4305//b2945//b2105//b0478//b3190//
go_0033518_6	b3949//
go_0033539_7	b0183//b2971//b2919//
go_0033542_7	b3080//
go_0033543_8	b3625//
go_0033567_6	b2109//
go_0033585_7	b1587//b2136//
go_0033611_8	b2571//
go_0033683_7	b4173//
go_0034194_8	b4667//b3639//b4214//
go_0034195_8	b1376//
go_0034198_6	b4042//b1278//b1476//
go_0034203_6	b2837//
go_0034204_5	b2500//b4298//
go_0034213_6	b3486//
go_0034214_7	b0831//b2707//b1489//b0484//
go_0034219_6	b0451//b1347//b3262//b1333//b2867//b3731//b1432//b0633//b1497//b3783//b2919//b4242//b4266//b1552//b0591//b4122//b3011//b4089//b3652//b4354//b0710//b1913//b1564//b2640//b0714//b1714//b0890//b1808//b1035//b1764//b2981//b4174//b0486//b0428//b0589//b0213//b0891//b4391//b0574//b0109//b4004//b2148//b0797//b0880//b3349//b0465//b0585//b3230//b2530//b2975//b0262//b3784//b1545//b4192//b2333//b0294//b0116//
go_0034220_6	b2503//b0242//b1232//b2748//b2096//b3475//b1799//b1663//b3017//b0750//
go_0034224_6	b3910//b3023//
go_0034227_8	b3517//
go_0034258_8	b0758//
go_0034260_5	b2481//
go_0034289_7	b2436//
go_0034337_3	b2428//b3788//
go_0034355_7	b4362//b2385//b0692//b3721//
go_0034401_5	b3093//
go_0034414_9	b3728//
go_0034421_8	b3572//
go_0034470_8	b2716//
go_0034552_7	b4196//
go_0034599_5	b1520//b0184//b2478//b4279//b3072//b2557//b0545//b1040//b1244//b3876//b0918//
go_0034605_5	b4339//b2714//b2178//b1165//b0004//b3144//b2456//b1272//b0854//
go_0034614_6	b4479//b2779//
go_0034620_6	b1224//b2479//b4011//b1939//
go_0034628_9	gapC//b0087//b2952//b4460//b3125//
go_0034635_6	b2091//
go_0034644_7	b1393//b3024//
go_0034661_7	b0447//
go_0034775_7	b3403//b0531//b1653//b0732//b1916//
go_0034983_9	b3125//b2255//
go_0035235_6	b3018//b0968//b0613//b3451//
go_0035307_9	b1189//
go_0035335_8	b1204//b3252//b0043//
go_0035344_8	b3751//b2417//
go_0035350_6	b1879//
go_0035429_8	b2755//b4154//b2785//b0116//b3271//b3637//
go_0035433_7	b1384//
go_0035434_9	b2131//
go_0035435_9	b1427//b3919//b4356//b2040//b3507//b2971//b2710//b1194//b3706//
go_0035442_7	b1724//b0491//b3288//b2561//b1424//b0679//b0807//b0509//b1732//b3309//b0423//
go_0035443_7	b2470//b3805//b3525//
go_0035444_9	b2780//b2615//b1119//b1697//b1649//b2882//b3539//
go_0035461_6	b3534//b3569//
go_0035524_8	b3513//
go_0035552_6	b0273//
go_0035553_6	b3664//
go_0035556_4	b3173//
go_0035600_8	b0265//
go_0035672_6	b0927//b3126//b0074//b2568//
go_0035725_9	b3497//b3895//b4151//b4162//b0806//b1012//
go_0035784_9	b4324//
go_0035864_6	b0613//
go_0035873_8	b2842//b2830//
go_0035999_5	b0553//b4362//b0152//b2711//
go_0036001_7	b0175//
go_0036047_9	b0348//
go_0036049_9	b0261//
go_0036088_6	b1111//
go_0036104_6	b0589//b3562//
go_0036172_6	b1634//
go_0036214_3	b2095//
go_0036265_6	b0823//b2362//
go_0036289_9	b0929//b4179//
go_0036448_6	b3417//b2938//b2041//
go_0036460_5	selU//b3503//b0141//b1226//b3668//b4196//
go_0036506_5	b1126//
go_0036525_7	b4245//
go_0038083_9	b1534//b3021//b2092//b2818//b2334//
go_0040033_9	b4142//
go_0042026_4	b0260//b1269//b4510//b0882//b3465//b1955//b1775//b3113//b4315//
go_0042126_5	b3135//b3209//
go_0042128_5	b0112//b0797//
go_0042150_7	b3353//b1711//b1711//
go_0042157_5	b1715//
go_0042158_6	b0155//b0001//
go_0042177_7	b2125//b1620//b2712//
go_0042182_5	b2303//
go_0042219_6	b3071//
go_0042245_7	b4018//b0591//b0003//
go_0042254_5	b3386//b0284//b1826//b0240//b3727//b1775//b2529//
go_0042255_6	b0887//b3441//
go_0042274_5	b1237//b1140//b0793//b3729//
go_0042304_7	b0435//
go_0042351_7	b4136//
go_0042355_8	b2170//b0409//b3691//b0083//b0035//b0116//
go_0042371_7	b0804//
go_0042413_6	b2716//b2203//b0377//b2009//
