#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3168//b2615//b0141//b3164//
go_0009239_6	b3829//b4349//b4453//b0298//b2125//b3339//b0303//b3222//
go_0009240_6	b4180//
go_0009242_6	b1833//b2874//b2025//b4222//b3917//b2742//b0082//b4100//b2840//b2630//b2609//
go_0009243_7	b1550//
go_0009244_7	b2563//b2793//b2512//b3834//b3520//b0521//b1864//b1951//b2564//b4665//b2782//b2175//b4297//b1074//b0208//b0073//b0221//b0830//b4237//b0764//b0238//b2231//b2786//b2683//b2133//b2245//b4052//b0931//b1614//
go_0009245_6	b2164//b4312//b3260//b0974//b1090//b0226//b1165//b0109//b3831//b2738//
go_0009246_6	b3955//b1609//b2217//b1945//b0914//b1112//b1386//b3140//b0420//
go_0009249_6	b4315//b3685//b1865//
go_0009250_7	b3906//b1753//b3037//
go_0009251_7	b3417//
go_0009252_7	b2610//b4421//b1697//b3292//b3441//b0999//b2610//b0346//b2169//b2683//b0823//b1203//b3805//b3021//b2138//b3513//b2334//b2542//b0042//b1882//b0254//b1501//b0038//b3671//b0894//b0031//b0695//b3222//b0065//b1244//b3635//
go_0009253_8	b0428//b0125//b4086//b0428//b0463//b4374//b2154//b3345//b4353//b4070//
go_0009254_8	b1162//b3706//b1216//b4004//b4208//b2435//b0467//b3442//b3066//b1235//
go_0009257_8	b1701//b0990//b3514//b2182//
go_0009263_6	b0778//b3166//b0233//b3592//
go_0009264_6	b1767//b0414//
go_0009265_7	arcC//
go_0009266_4	b0529//b4191//b2664//b1385//b2093//b4081//
go_0009267_5	b1973//b2108//b0526//b1427//
go_0009268_4	b0226//b3390//b3501//b1220//b2532//
go_0009271_4	b2962//b2209//b0641//
go_0009273_5	b3581//b3613//
go_0009290_6	b2428//b1801//
go_0009294_5	b1391//b0570//
go_0009297_6	b2916//b4301//b1265//b1166//b3156//b0129//b3809//b2451//b3730//b2029//b4096//b0947//b1645//b2548//
go_0009298_7	b2708//b0393//b3907//
go_0009305_7	b3744//
go_0009306_4	b3958//b4052//
go_0009311_5	b0418//
go_0009314_4	b0312//b3935//b3474//b4024//b0090//b0180//b1384//b3216//b3622//b0585//b0856//b1112//b1808//b1176//b3665//b0587//b2818//b1569//b4208//b2811//b0908//b4357//b0973//b3261//b0032//b0188//b2907//b0420//b2095//b2661//b1764//b2289//b2037//b3052//b0347//b2819//b4071//b2779//b0662//b3166//b1377//b1054//b1411//b1194//b1550//b3357//b0611//b1785//b1012//
go_0009372_5	b3710//b2533//b3357//
go_0009396_6	b0504//b4428//b4249//
go_0009398_7	b2728//
go_0009401_7	b2130//b1039//b1089//b0340//b2523//b0115//b2153//b2079//b3297//b0940//b1505//b0815//b2185//b3363//b3562//b0793//b0404//b3629//b0918//b3620//b1294//b2770//b1712//b0734//b2831//b1776//b1871//b4020//b3437//b0429//b1275//b0176//b1920//b4169//b0862//b1415//b4705//b3478//b3351//b4169//b1539//b1821//b0824//b0343//b0685//b0785//b4201//b1140//b2901//b2414//b4471//b4702//
go_0009403_5	b1066//
go_0009405_4	b0318//b0603//b3879//
go_0009407_3	b2528//b0070//b1753//
go_0009408_4	b0902//b0010//b4086//b2184//b0714//b1884//rpnC//b3228//b0046//b0777//b4544//rhmR//b0828//b1896//b0915//b3737//b2677//b0104//b1838//b0960//b1924//b2095//b2905//b2877//b3082//b2684//b1080//b3413//b0782//b2913//b3791//b0487//b1927//b1015//b4510//b0472//b0857//b2726//b0397//b3780//b3844//b1374//glsA//b1104//b0427//b3953//b2330//b0996//b0207//b1269//b0040//b0040//b2057//
go_0009409_4	b4022//b0452//b1606//b1819//b0448//b2890//b3690//b2344//b4415//b3326//b1279//b3199//b4419//b0345//
go_0009410_4	b3793//
go_0009411_6	b0104//b2607//b3021//b2057//b1474//b3303//b3582//yeeL//b4144//b2017//b1072//b1410//b2038//b1350//
go_0009416_5	b1013//b1469//
go_0009423_8	b2076//b2922//b3170//b3231//
go_0009432_5	b3341//b0920//b3201//b2640//b4214//b2976//b3463//b0161//b1069//b0408//b3081//b1343//b2838//b4682//b1061//b2835//b3040//b1778//b0924//b2159//b1314//b2076//
go_0009435_9	b2435//b0348//b0798//b0908//b3188//
go_0009436_6	b4242//b0207//b0232//b2665//
go_0009437_5	b4318//b0153//b0996//b3719//b2387//
go_0009438_5	b0179//
go_0009440_6	b1885//b1075//b2870//
go_0009442_7	b3736//b0427//b0685//b0624//b3131//
go_0009443_5	b0281//b2738//b3628//
go_0009446_6	b1841//b2935//
go_0009447_6	b4528//b0629//b0603//b0414//b2150//b1550//b3317//b4559//
go_0009450_6	b2104//b2538//b0383//b3509//
go_0009451_6	b3832//b0452//b0546//b1222//b2370//
go_0009593_4	b1645//
go_0009597_5	b4510//
go_0009636_4	b0030//b3997//b3196//b4265//b3056//b0491//b3125//b4123//b3311//
go_0009637_6	b0844//
go_0009651_5	b4291//b2933//b4111//
go_0009697_5	b1680//
go_0009758_2	b1715//
go_0009785_5	b4313//
go_0009970_6	b4177//b4207//b0636//
go_0009972_10	b4148//
go_0009992_5	b4097//b0398//b3367//b1062//
go_0010033_4	b1235//
go_0010038_5	b2193//b0276//
go_0010039_6	b3258//
go_0010041_7	b3464//b3067//b1487//b1833//b0776//hprR//
go_0010042_6	b2041//
go_0010043_6	b0313//b2292//b0734//b3119//
go_0010045_6	b3581//b2830//
go_0010106_6	b4089//
go_0010124_4	b2960//b3428//b1392//b1649//b0367//b0233//b2587//b0661//b1389//b1761//b3355//b3503//b0802//
go_0010133_7	b3080//
go_0010139_7	b3989//
go_0010165_6	b0339//b1515//b1967//b3187//b2673//b4238//b1545//b0054//b0438//b3241//b4386//b0755//b0369//b3832//qorA//b3857//
go_0010212_5	b3201//b2130//b2937//b1492//b2831//b4198//b2993//b2301//b4311//b4327//b3983//
go_0010226_6	b1158//
go_0010243_5	b1514//b3360//b4227//
go_0010272_6	b3241//b0942//b1302//b2728//
go_0010273_4	b2898//b1135//b4702//b0629//b3306//b3726//
go_0010312_3	b4238//
go_0010332_6	b3303//
go_0010350_6	b4559//b1205//
go_0010438_6	b1702//b0071//b2767//b2869//
go_0010447_5	b0448//b3212//b2091//b1625//b1235//b2277//b1350//b1724//b3688//b2096//b4028//
go_0010468_6	hxpA//b4227//b0422//b4550//b0958//
go_0010498_6	b0768//
go_0010501_7	b3734//b2946//b3353//b2486//b1329//b3583//b3008//b4133//b3265//
go_0010557_7	b3690//
go_0010608_7	b2234//b4026//
go_0010628_7	b2992//b2019//b3367//
go_0010629_7	b3072//b0737//
go_0010676_7	b1506//
go_0010699_4	b2516//b1073//
go_0010810_5	b0363//b4265//
go_0010876_4	b3745//
go_0010911_5	b1854//
go_0010921_6	b4230//b3046//b0102//b0091//
go_0010951_8	b4249//b3517//
go_0010967_6	b2874//
go_0010974_7	b1960//
go_0012501_4	b1127//b1124//b1881//b0212//b3747//b0103//b0517//b3526//b2022//
go_0014070_5	b2962//b0997//
go_0015031_5	b3926//b1128//b3956//b2707//b2806//b3875//b1234//b0627//b2571//b2180//b0136//b2599//b2563//b1370//b1857//b2616//b3317//b2674//
go_0015074_6	b1201//b2098//b4554//b3940//b1967//b2303//b1833//
go_0015628_5	b4378//b4027//b0903//b3983//b4265//
go_0015670_6	b0876//
go_0015673_9	b3297//
go_0015675_9	b2975//
go_0015679_10	b2412//b2712//
go_0015682_8	b0939//b3893//
go_0015684_9	b1819//b1612//b3520//b0954//
go_0015685_8	b1042//b4036//b4016//b4565//b2820//b3371//
go_0015687_7	b3645//b0400//b0696//
go_0015688_6	b0943//b0963//b3067//b0422//
go_0015689_8	b4111//b1956//b0714//
go_0015691_9	b0864//b1544//
go_0015692_8	b0101//
go_0015693_9	b3726//
go_0015696_6	b0756//
go_0015698_7	b0447//
go_0015699_8	b3128//
go_0015700_8	b2780//b3479//
go_0015706_6	b1872//b4225//b4324//
go_0015707_6	b1652//b3635//b1294//b3722//b4232//b1015//
go_0015709_6	b1465//
go_0015710_8	b0059//b3850//
go_0015712_7	b3371//
go_0015718_8	b3931//
go_0015721_7	b4254//b1123//
go_0015724_7	b3743//b2078//b1221//
go_0015726_8	b3654//
go_0015733_7	b2664//
go_0015734_6	b3205//b3256//b0404//
go_0015736_9	b2892//
go_0015739_7	b0859//
go_0015740_9	b3316//b4510//b2573//b3828//
go_0015741_10	b0620//b1140//
go_0015747_6	b0714//
go_0015748_6	b1623//
go_0015749_7	b0601//b2957//b3026//b0448//b1636//insI3//b2662//b0860//b1764//b0633//b2092//b2599//b2511//b2912//b1818//b0144//b0782//b2916//b1863//b1588//b0896//
go_0015751_9	b0197//b1388//b4506//
go_0015752_9	b3899//b0245//b1866//b3600//b1592//b2409//
go_0015753_9	b3290//b2717//b0892//
go_0015754_9	b3243//b3096//b0694//
go_0015755_9	b4117//b3909//b3210//b3163//b1013//b1526//b0776//
go_0015756_9	b4665//b4071//
go_0015757_9	b0613//b2979//b3221//b1022//b2065//b1617//b2469//
go_0015760_8	b0576//
go_0015761_9	b0921//b2905//b1407//
go_0015762_9	b3566//
go_0015764_7	b1917//b0460//b1060//b3893//
go_0015765_8	b3754//b1815//b2810//b4065//
go_0015767_9	b0632//b2992//b2311//b3060//
go_0015768_9	b2717//b1703//b1035//b0513//b4346//b3534//
go_0015769_9	b1059//
go_0015771_9	b3147//b1783//b0594//b3626//
go_0015772_7	b1191//b3019//b0956//b2417//
go_0015774_7	b4016//b3751//
go_0015778_7	b2565//
go_0015793_7	b2029//b0576//
go_0015794_7	b0155//b4071//b4297//b2224//b1961//
go_0015795_7	b2219//
go_0015796_7	b3702//b4043//b0336//b2631//
go_0015797_7	b2946//b2527//
go_0015803_7	b2714//b0040//b2430//b1887//b0448//b4076//
go_0015804_7	b2552//
go_0015806_6	b0650//
go_0015807_7	b3415//b3676//b2094//b1780//b0758//b2599//
go_0015808_8	b3588//b0751//
go_0015809_7	b1826//
go_0015810_8	b2620//b0775//
go_0015811_7	b2835//b0083//b4028//b0254//b3121//
go_0015813_6	b0346//b1302//b1716//
go_0015814_7	b1124//
go_0015816_6	b0577//
go_0015817_7	rhmR//
go_0015818_7	b0049//b2763//
go_0015820_7	b2689//b0072//b0823//b0657//b0052//
go_0015821_7	b4106//b2469//b4112//b1227//b2425//
go_0015822_7	b0911//
go_0015823_7	b2935//b1831//b0927//b3019//b1472//b1808//b4415//
go_0015824_7	b3269//b4214//
go_0015825_8	b1107//
go_0015826_7	b4077//b0152//b1679//
go_0015827_7	b0649//b2937//b1960//
go_0015828_7	b2480//b3567//
go_0015829_7	b2830//b2263//b0946//b3650//
go_0015830_7	b3895//b2831//b0171//
go_0015833_6	b2551//b3807//b1564//b4239//b3089//b1094//b2294//b1521//b3511//b2042//b1467//b3720//b1860//b1114//b3342//b2388//b3423//
go_0015834_7	b2972//b4391//b0415//b0152//b0076//
go_0015835_6	b4339//
go_0015836_7	b2556//b4070//b0448//
go_0015839_7	b0345//
go_0015846_6	b1501//b3017//
go_0015847_7	b1854//b1203//b0433//b3576//b2571//b0935//b2201//b1697//b3037//b3863//b0008//b3243//b4539//b1973//b4101//
go_0015848_7	b0232//b0750//b0820//
go_0015851_6	b3787//
go_0015853_8	b1945//b1288//
go_0015856_8	b0334//
go_0015857_6	b3351//b0722//
go_0015858_7	b1226//b0243//b2265//
go_0015860_7	b3138//b1701//
go_0015861_9	b4058//b3195//
go_0015862_9	b2038//b3189//
go_0015863_8	b1023//
go_0015864_8	b1009//
go_0015871_6	b3417//b3357//b1261//b3636//b2257//
go_0015878_6	b3957//
go_0015879_9	b1415//
go_0015882_7	b4032//b3590//b0298//
go_0015886_6	b4363//b0328//b0336//b1075//b1133//b0688//b4124//b0724//b3367//
go_0015887_7	b1413//
go_0015888_6	b1732//
go_0015889_6	b1530//b3516//b3934//b2506//b1925//b2179//b3152//
go_0015891_6	b0731//b3936//
go_0015906_6	b2011//b3688//b1176//
go_0015909_8	b2704//
go_0015912_8	b0019//
go_0015914_7	b2435//b1118//b2922//b3671//b3892//b2010//
go_0015920_7	b2955//b2149//b3071//b0798//b3081//b1250//b1625//msrQ//b2523//
go_0015937_7	b0082//b1592//b1970//b0630//
go_0015940_6	b1343//b2491//
go_0015944_4	b0355//b0078//b2194//b4539//b1645//b4123//b0263//
go_0015949_5	b0535//b0628//b3729//b1749//b1159//b3990//b0350//b4315//b2266//b1622//b0196//b3465//b3629//b0774//b3281//b1476//b3450//b0133//b1184//b1184//
go_0015950_6	b1112//
go_0015951_7	b3738//b1920//
go_0015968_6	b2421//
go_0015969_8	b0304//b1184//
go_0015976_2	b3972//b1289//b3143//b1246//b2358//b4055//b0900//b3268//
go_0015986_7	b2624//b3588//b3236//
go_0015990_10	b1716//b0803//b0914//b4058//b0429//b0400//b0444//b1918//
go_0016024_7	b2620//
go_0016032_5	b2622//
go_0016036_6	b2545//b2754//b1642//b2937//b0782//b0661//
go_0016042_5	b0781//b3300//
go_0016052_5	b3416//b0141//b2822//b4065//
go_0016075_8	b0185//b4225//
go_0016078_8	b4484//
go_0016094_6	b3775//b2308//
go_0016226_5	b0838//b0225//b2308//b1775//b4291//b1531//rpnD//b0622//b3643//b3403//b0199//b2679//b3206//b3534//b3169//b2308//b2587//
go_0016259_7	b2566//
go_0016260_8	b3782//b1018//b3718//
go_0016310_6	b3592//b1623//b0440//b1042//b0605//b2324//b2829//b1160//b2939//b4311//b0452//b0097//b2148//b0513//b1764//b2916//b2211//b1737//b3452//b1243//b1139//b3590//b1124//b3828//b3998//
go_0016311_6	b0543//b2525//b3170//b0174//b1961//b3651//b2663//b0031//b3458//b3128//b3255//b4557//b3973//b4401//b3892//b4230//b1856//b2890//b2760//b4378//b3037//b0997//b1303//b0556//b0762//b0394//b1448//b0365//b2195//b0180//b1006//b0174//b2047//b1712//b0043//b2373//b3608//b2750//b3931//b4309//b1349//b3789//b0721//b3982//b2819//
go_0016458_3	b3829//b3860//
go_0016485_6	b0171//b3912//b2157//b2366//b3344//
go_0016540_7	b3192//b3005//
go_0016579_7	b2491//
go_0016998_5	b3683//
go_0017001_5	b0042//
go_0017003_8	b0979//b1615//
go_0017004_7	b2962//b2877//b2699//b2306//b0028//b1125//b4532//
go_0017013_7	b3327//b3753//
go_0017038_6	b0657//b0620//b2496//
go_0017148_8	b0112//b0894//b2266//b4231//b2704//b0071//b0369//b1349//b3733//b1187//b0405//b1660//
go_0017189_7	b4147//
go_0017198_7	b4043//
go_0018012_8	b3933//
go_0018023_7	b1601//
go_0018063_8	b0316//b4365//
go_0018070_8	b1046//b1187//
go_0018104_8	b1688//b1444//b3915//b1107//b2411//b0225//b4702//b2023//
go_0018105_8	b2571//
go_0018106_8	b1881//b0988//b3269//b3221//b3592//b4000//b0173//b2786//b3413//b2106//b3235//b1205//b1482//b3008//b4132//b1191//b0832//b2255//b0874//b1967//b3903//b0160//b3225//b4316//b2175//b3577//b3592//b3358//b2560//
go_0018108_8	b3351//
go_0018117_8	b3060//
go_0018125_6	bioP//
go_0018131_6	b1637//
go_0018160_8	b2024//
go_0018206_8	b2032//
go_0018247_9	b1202//
go_0018283_6	b0104//b3574//
go_0018298_7	b2741//
go_0018307_7	b0368//
go_0018315_8	b0983//
go_0018339_9	b0245//b2834//
go_0018345_8	b0623//
go_0018364_6	b1091//b1714//
go_0018378_9	b0517//b2830//b3626//
go_0018393_10	b3770//b3775//
go_0018394_9	b3306//
go_0018410_8	b1053//
go_0018909_5	b3476//
go_0018937_4	b3745//
go_0019042_6	b3966//
go_0019068_6	b2428//b1022//
go_0019076_6	b3416//b3783//b3997//b1866//
go_0019217_7	b3149//
go_0019242_6	b3359//
go_0019243_7	b2382//b2234//b2373//b4141//b3735//b1649//glsA//b3080//b1775//b4297//b0095//b3219//b0118//b3653//b2296//b0618//b2493//b3114//b2074//b4198//b1202//b1163//b1993//b0685//
go_0019249_6	b1317//
go_0019250_7	b0033//
go_0019262_6	b2710//b1482//b3260//b3462//b0184//b0377//b3386//
go_0019264_7	b3507//
go_0019272_9	b3093//b1595//
go_0019284_7	b2011//b2798//b2796//
go_0019285_5	b3396//b2540//
go_0019288_6	b0472//b2287//b0397//b1073//
go_0019290_5	b2571//
go_0019292_8	b3997//
go_0019294_6	b3903//b2329//b0118//b1135//
go_0019299_6	b3904//
go_0019301_7	b3199//b2609//b3447//b0467//b0425//b1694//b0759//
go_0019303_7	b3175//b1621//
go_0019305_7	b0921//
go_0019309_7	b2609//
go_0019316_8	b0623//b3931//b1991//
go_0019318_5	b1105//
go_0019323_6	b0941//b4053//b0240//b1901//b4290//b0366//b0539//b1344//b2780//
go_0019324_6	b0949//b1618//b0844//b0592//b4324//
go_0019343_8	b4559//
go_0019344_7	b0949//b3012//b1123//
go_0019346_7	b3268//
go_0019353_8	b2754//b3464//b3009//b0090//
go_0019354_6	mltG//
go_0019379_5	b2923//
go_0019380_6	b3494//b2284//b1990//b4097//mltG//
go_0019388_7	b3785//
go_0019391_6	b3726//
go_0019394_7	b0432//
go_0019395_5	b1704//b0602//
go_0019404_8	b1045//b0594//
go_0019413_6	b2004//b1531//
go_0019419_4	b3691//
go_0019427_7	b2689//
go_0019430_5	b1319//b3243//b2883//
go_0019432_7	b1174//
go_0019439_5	b2376//b3260//
go_0019447_8	b0022//
go_0019450_9	b4409//
go_0019464_7	b0939//b0956//b3686//b1378//
go_0019480_4	b0605//
go_0019509_7	b0893//
go_0019516_4	b2797//b2576//
go_0019521_6	b2820//b0649//
go_0019542_6	b2392//
go_0019545_6	b0472//
go_0019546_9	b1526//b2810//b3994//b2284//
go_0019563_7	b0014//b2344//b1326//b0771//
go_0019568_7	b2435//b2708//b3105//
go_0019569_7	b3200//b2742//b3547//
go_0019571_8	b3809//b3168//b1378//
go_0019572_8	b0793//
go_0019584_7	b0405//
go_0019588_7	b3569//b4506//
go_0019592_8	b0887//
go_0019595_8	b3807//
go_0019607_6	b2800//b1375//
go_0019622_6	b3640//b2502//b4477//
go_0019629_7	b0602//b2263//
go_0019632_5	b2665//b3850//b1092//b0810//
go_0019634_5	b1619//
go_0019645_6	b0508//b3141//b4039//b2148//b3247//b2582//b3281//b0287//
go_0019646_6	b3965//b4260//b0507//b3950//b1278//b3866//b2896//b1468//b2243//
go_0019664_6	b2905//b0346//
go_0019665_5	b4116//
go_0019673_6	b3633//
go_0019676_3	b1092//b2571//
go_0019677_8	b1512//
go_0019679_7	b2958//b3195//b1850//
go_0019686_6	glsB//
go_0019698_7	b2157//b0092//b3008//b0357//b4196//b0087//
go_0019700_6	b2888//b2595//b2865//b1260//b3917//b4096//b2525//b1205//
go_0019740_2	b1871//b0586//b4020//b0444//b4428//b1160//b1139//
go_0019752_6	b0337//
go_0019805_6	b3264//
go_0019835_3	b1072//b0910//b0365//b0601//b2470//
go_0019852_5	b0696//b2276//b1235//
go_0019854_6	b1612//b2211//
go_0019856_7	b4349//b1652//
go_0019858_7	b3543//
go_0019859_7	b3401//
go_0019877_6	b3339//b3909//b0721//
go_0019878_9	b4087//b1262//
go_0019935_6	b3897//b1614//
go_0019985_8	b1125//b1557//b4034//
go_0019988_7	b2011//
go_0022417_4	b4026//b3342//
go_0022610_2	b1340//b0042//b1131//
go_0022611_3	b3225//b4101//bioP//b2027//b0757//b4015//
go_0022900_4	b3269//b2335//b1635//
go_0022904_5	b0307//b3733//b1360//b0978//b1753//
go_0023014_4	b1584//b2077//b3305//b3342//b2474//b4481//b0616//b2568//b0728//b1352//b2682//b0732//b0188//b4143//b2215//b1474//b1615//b2163//b0166//b0138//b3966//b3455//b1800//b2912//b3193//b1809//b4511//b0855//b2342//b3745//b3359//b3161//b0683//
go_0030001_7	b4478//b4317//b0627//
go_0030007_8	b0564//
go_0030026_9	b3625//
go_0030091_6	b0207//b3125//b2052//b2392//b0940//b1922//b4315//b2798//b3883//b1609//
go_0030153_5	b2806//b0940//
go_0030162_7	b2949//b3574//
go_0030163_5	b1790//b2739//b3110//
go_0030244_9	b4241//
go_0030258_5	b4232//b1660//
go_0030260_7	b3442//
go_0030261_8	b2979//
go_0030307_6	b2813//
go_0030308_6	b0049//b3556//b0143//b0889//b3626//
go_0030388_5	b3456//b4300//b0589//
go_0030488_6	b2578//b2666//b3952//b1597//b2049//b2027//b0570//b4362//b2022//b1828//b0939//b2241//b4453//
go_0030490_10	b4355//b2295//b0047//
go_0030497_7	b0624//b4085//
go_0030541_4	b2179//b4159//
go_0030573_6	b2808//
go_0030632_8	b4259//b4101//b3407//b3252//
go_0030641_8	b0487//b2162//
go_0030643_8	b3849//
go_0030961_9	b3507//
go_0030980_7	b1511//b2803//b4637//
go_0031118_8	b0642//
go_0031119_8	b0750//b2413//b1864//b0956//b0188//b1575//
go_0031125_10	b3866//
go_0031162_5	b2252//b0331//
go_0031167_6	b1343//b0504//b4101//b4339//b0554//b1902//
go_0031280_6	b3847//
go_0031297_7	b3176//
go_0031342_5	b3993//
go_0031346_7	b0841//
go_0031365_7	b1440//
go_0031400_8	b2935//
go_0031439_9	b2926//
go_0031460_7	b3455//b4035//b2340//b2285//b1117//b0444//b4637//b0294//b4071//b1736//b2341//b0978//
go_0031554_7	b0518//
go_0031555_8	b2441//b3749//b1812//b4240//
go_0031556_9	b4288//b3035//
go_0031564_8	b4207//b3476//b2047//b1871//b2093//b0151//b3486//b1850//b0307//b3597//b2306//b2048//b3935//
go_0031638_7	b3894//
go_0031648_5	b1973//
go_0031669_5	b0166//b2743//b2257//
go_0031670_5	b0733//
go_0032025_6	b4129//b3616//
go_0032026_6	b2338//
go_0032049_8	b2531//b1663//b3604//
go_0032055_6	b0605//
go_0032091_6	b1447//
go_0032147_9	b1011//
go_0032150_8	b0867//
go_0032194_8	b1238//
go_0032196_3	b3019//b2477//b0019//b3962//b2828//b0106//
go_0032238_6	b0451//
go_0032259_3	b1363//b2302//b0465//b1739//b2075//b3265//b3396//
go_0032261_6	b4401//
go_0032263_7	b3857//b1790//
go_0032264_7	b2435//b0366//
go_0032265_7	b2066//
go_0032272_7	b3884//b3903//
go_0032297_10	b4251//b1074//b1883//
go_0032298_10	b1236//gpr//
go_0032324_6	b1338//b0551//b3568//
go_0032329_7	b0578//b3878//
go_0032359_7	b3165//b3953//b3543//
go_0032412_6	b0337//
go_0032413_6	b1263//
go_0032414_6	b2296//b0200//
go_0032445_10	b0472//b2743//b3949//b2890//b2934//
go_0032462_7	b2560//
go_0032466_7	b2491//
go_0032467_7	b1397//
go_0032506_4	b3894//
go_0032508_8	b1185//b1176//b3209//b0086//b2520//b2830//b0329//b2663//b0316//b1174//
go_0032774_6	b3559//
go_0032775_6	b0430//b1918//b3689//
go_0032781_7	b1301//b3779//b1800//
go_0032784_8	b0692//b3867//
go_0032790_6	b0852//b0331//
go_0032885_7	b2724//
go_0032951_8	b4388//
go_0032955_6	b4222//b3893//
go_0032973_7	b1224//
go_0032978_7	b3624//b4098//b3630//b0799//
go_0033014_6	b3712//b0943//
go_0033051_5	b0036//
go_0033120_8	b3474//
go_0033194_5	b4354//b4320//b4122//b0460//
go_0033195_5	b3343//
go_0033212_10	b3653//b4268//hprR//
go_0033214_11	b2224//ftp//
go_0033228_8	b0406//b4155//b1944//b3421//
go_0033317_7	b3682//b4172//b3294//b3661//
go_0033320_6	b3119//
go_0033345_8	b1564//
go_0033353_5	b0098//
go_0033359_7	b4319//b3996//
go_0033384_6	b1178//
go_0033388_7	b2670//
go_0033477_5	b0881//
go_0033499_8	b4314//b2939//b0422//b1828//b3673//b4245//b2905//
go_0033518_6	b2311//
go_0033539_7	b1035//b2491//b0590//
go_0033542_7	b2206//
go_0033543_8	b0447//
go_0033567_6	b2526//
go_0033585_7	b1853//b3249//
go_0033611_8	b3513//
go_0033683_7	b3428//
go_0034194_8	b2801//b0644//b4131//
go_0034195_8	b1312//
go_0034198_6	b0002//b1902//b2492//
go_0034203_6	b1619//
go_0034204_5	b1334//b2361//
go_0034213_6	b0081//
go_0034214_7	b2883//b3673//b2616//b1433//
go_0034219_6	b4269//b3888//b3135//b0722//b1715//b0133//b1919//b0973//b3292//b0507//b0065//b2256//b0920//b3053//b0070//b2435//b2707//b3320//b3789//b2125//b1463//b4353//b1278//b3386//b0723//b0632//b3128//b4015//b0829//b2584//b1614//b2756//b0993//b4207//b4067//b3250//b0116//b0078//b0287//b3787//b1317//b2548//b3889//b2556//b2497//b0238//b0651//b0411//b4067//b0925//b0486//b2787//b1956//b4350//b2840//b2701//b4258//
go_0034220_6	b2105//b4322//b1323//b3052//b4123//b0394//b2699//b0521//b1167//b1018//
go_0034224_6	b4550//b1330//
go_0034227_8	b0176//
go_0034258_8	b2132//
go_0034260_5	b3613//
go_0034289_7	b1326//
go_0034337_3	b0188//b0521//
go_0034355_7	b0094//b0240//b0188//b0688//
go_0034401_5	b0905//
go_0034414_9	b0999//
go_0034421_8	glsA1//
go_0034470_8	b4359//
go_0034552_7	b1664//
go_0034599_5	b3559//b0983//b4080//b2334//b0265//b1009//b1212//b2640//b4174//b3791//b1185//
go_0034605_5	b0315//b3019//b2553//b1376//b2540//b1445//b2937//b1994//b3424//
go_0034614_6	xisR//b3170//
go_0034620_6	b3243//b0467//b2817//b4279//
go_0034628_9	b4155//b1435//b2029//b1855//b2869//
go_0034635_6	b3829//
go_0034644_7	b3553//b0155//
go_0034661_7	b1692//
go_0034775_7	b0642//b1435//b1870//b3553//b2387//
go_0034983_9	b2882//b3238//
go_0035235_6	b1830//b1243//b1194//b0043//
go_0035307_9	b4391//
go_0035335_8	b1256//b1920//b1306//
go_0035344_8	b3496//b2697//
go_0035350_6	b2829//
go_0035429_8	b2128//b3294//b2041//b2634//b1919//b2285//
go_0035433_7	b1389//
go_0035434_9	b1552//
go_0035435_9	b2177//b3966//b0192//b0776//b0723//b3195//b3130//topAI//b3311//
go_0035442_7	b0325//b2284//glsA//b3497//b4280//b0033//b2330//b3910//b1534//b2425//b4409//
go_0035443_7	b0353//b0661//b2821//
go_0035444_9	b1652//b0727//b3680//b2813//b3259//b0191//b0152//
go_0035461_6	b3281//hiuH//
go_0035524_8	b2561//
go_0035552_6	b1109//
go_0035553_6	b3169//
go_0035556_4	b2129//
go_0035600_8	b3823//
go_0035672_6	b0619//b1223//b0633//b0754//
go_0035725_9	b3011//b2151//b1298//b0174//b2664//b2937//
go_0035784_9	b1525//
go_0035864_6	b4241//
go_0035873_8	b1990//b0797//
go_0035999_5	b2327//b0812//b1320//b2347//
go_0036001_7	b4208//
go_0036047_9	b3481//
go_0036049_9	b2010//
go_0036088_6	b0608//
go_0036104_6	b0762//b3479//
go_0036172_6	b1048//
go_0036214_3	b3778//
go_0036265_6	b2844//b2520//
go_0036289_9	b2411//b3966//
go_0036448_6	b2817//hprR//b2023//
go_0036460_5	b4327//b2710//b4241//b1805//mltG//b3191//
go_0036506_5	b3073//
go_0036525_7	b3279//
go_0038083_9	b3365//b3910//b1040//b2245//b4255//
go_0040033_9	b0168//
go_0042026_4	b3770//b0023//b3396//b4301//b3310//b0793//b2263//b2674//b1512//
go_0042126_5	b2564//b3181//
go_0042128_5	b2174//b1197//
go_0042150_7	hprR//b2750//b4240//
go_0042157_5	b3565//
go_0042158_6	b1129//b2731//
go_0042177_7	b1656//b2708//b1098//
go_0042182_5	b0679//
go_0042219_6	b2688//
go_0042245_7	b3028//b2215//b3161//
go_0042254_5	b2727//b1011//b0557//b3800//b3006//b3577//b1912//
go_0042255_6	b1247//b1538//
go_0042274_5	b3665//b0463//b2663//b2095//
go_0042304_7	b4245//
go_0042351_7	b3805//
go_0042355_8	b3885//b2144//b2566//b1842//b1326//b0090//
go_0042371_7	b1823//
go_0042413_6	b0025//b2518//b1808//b4170//
