#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3860//b3455//b3375//b1718//
go_0009239_6	b3476//b3556//b0829//b2892//b3417//b1162//b1114//insI1//
go_0009240_6	b0024//
go_0009242_6	b1415//b2015//b1592//b4398//b1749//b1882//b3469//b0083//b2929//b2183//b2689//
go_0009243_7	b4193//
go_0009244_7	b3679//b2267//b3901//b0465//b1266//b0571//b1735//b2501//b2079//b2235//b1114//b3461//b4279//b1932//b2429//b0491//b1959//b1715//b1853//b0228//b0318//b0060//b3062//b4346//b0298//b3113//b0421//b4052//b0077//
go_0009245_6	b1645//b0903//b1207//b2413//b2413//b4231//b3682//b3726//b3733//b3287//
go_0009246_6	b1037//b2412//b1159//b0101//b1791//b1926//b3707//b2599//b3782//
go_0009249_6	b1392//b0726//b0366//
go_0009250_7	b2368//b1531//b0426//
go_0009251_7	b0978//
go_0009252_7	b1728//b2020//b0727//b2203//b0067//b0905//b3118//b3279//b2751//b1212//b3228//b1253//b0101//b3668//b4365//b3581//b3469//b2144//b3339//b3288//b0233//b1139//b2100//b4092//b2894//b0842//b1206//b1299//b0459//b4361//b3406//
go_0009253_8	b4260//b4113//b0968//b3022//b0094//b0312//b3166//b3262//b3230//b1896//
go_0009254_8	b3738//b2540//b2078//b2367//b2761//b3256//b3029//b3412//b3212//b3748//
go_0009257_8	b4052//b1392//b2261//b0475//
go_0009263_6	selU//b0555//b2910//b3711//
go_0009264_6	b4259//b0307//
go_0009265_7	b3311//
go_0009266_4	b3736//b0294//b4036//b2385//b3375//b3520//
go_0009267_5	b4386//b1209//b2702//b0189//
go_0009268_4	b0737//b1787//b4322//b3412//b4366//
go_0009271_4	b4241//b0141//b2138//
go_0009273_5	b2206//b4070//
go_0009290_6	b1704//b0176//
go_0009294_5	b3203//b1274//
go_0009297_6	b3714//b0281//b3460//b0260//b1848//b2659//b2794//b0528//b1636//b1698//b1829//b1271//b0785//b2679//
go_0009298_7	b4092//b2536//b1012//
go_0009305_7	b1864//
go_0009306_4	b3512//b4155//
go_0009311_5	b1105//
go_0009314_4	b3906//b4373//b0383//b1280//b2663//b4705//b0444//b0400//b0962//b1829//b3454//b3925//b0734//b1275//b3766//b2231//b3982//b4031//b0543//b4467//b1252//b3011//b0427//b1245//b1475//b3606//b2990//b1258//b1204//b1738//b1218//b1688//b1732//b1245//gpr//b0139//b2330//b1092//b4323//b1034//b0393//insI3//b0345//b2696//b4177//b2281//b4335//b3260//b2938//
go_0009372_5	b2078//b4365//b3331//
go_0009396_6	b0020//b3986//b2074//
go_0009398_7	b4258//
go_0009401_7	b3842//b3480//b2465//b0905//b0571//b2374//b3919//b0681//b0585//b0882//b1951//b1049//b1261//b0472//b3533//b2203//b1600//b3521//b0138//b3409//b0686//b3384//b1646//b1347//b3547//b0071//b0782//b3722//b3295//b1850//b0852//b3583//b0756//b1635//b1292//b3281//b3063//b1786//b3934//b3026//b3991//b3223//b0281//b3800//b0269//b2428//b2379//b2933//b2927//b2709//b1469//b1441//
go_0009403_5	b0151//
go_0009405_4	b2278//b2103//b1557//
go_0009407_3	b2333//b0104//b4063//
go_0009408_4	b1774//b2456//b1412//b0622//b3010//b0949//b1192//b2202//b1069//b1424//b1135//b1887//b0243//b2922//b3409//b0721//b1449//b4305//b1808//b0722//b2577//b4187//b2889//b1223//b2315//b0614//b3590//b0065//b2195//b3790//b1901//b2486//b3177//b2784//b0112//b2745//b0996//b1530//b3714//b0937//b1246//b1430//b4316//b1116//b2682//b2990//b0178//b4399//b0331//b3972//b2958//b0532//b3049//
go_0009409_4	b4040//b3353//b0771//b1294//b4197//b2264//b2831//b1440//b2869//b4559//b3319//b3546//b4153//b2526//
go_0009410_4	b0618//
go_0009411_6	b2981//b3889//b2679//rpnD//b4337//b0789//b0938//b1226//b2065//b3149//b1098//b1244//b1289//b3287//
go_0009416_5	b3697//b1243//
go_0009423_8	b3831//b2476//b0920//b0857//
go_0009432_5	b3306//b3442//b0007//b3962//b1809//b4513//b0320//b1045//b4340//b1247//b2412//b1054//b3308//b3192//b4046//b1274//b1466//b3664//b2573//b3025//b3197//b3203//
go_0009435_9	b4100//b0565//b3997//b1990//b4389//
go_0009436_6	b3291//b1838//b1077//b0710//
go_0009437_5	b4015//b0835//b1274//b0959//b1625//
go_0009438_5	b0907//
go_0009440_6	b4180//b4476//b4266//
go_0009442_7	b0019//b2528//b3899//b3148//b2919//
go_0009443_5	b4118//b1614//b0794//
go_0009446_6	b0593//b4613//
go_0009447_6	b2179//b0738//b0948//b0166//b2021//b2290//b1076//b0345//
go_0009450_6	b4168//b3431//b4667//b3585//
go_0009451_6	b2594//b1450//b3807//b2144//b2594//
go_0009593_4	b2157//
go_0009597_5	b0168//
go_0009636_4	b0369//b2821//b2347//b3691//b3221//b0444//b1621//b3515//b0543//
go_0009637_6	b1175//
go_0009651_5	b0938//b3129//b1610//
go_0009697_5	b0138//
go_0009758_2	b4154//
go_0009785_5	b0685//
go_0009970_6	b2898//b2197//b1501//
go_0009972_10	b3426//
go_0009992_5	b4059//b3311//b4391//b4088//
go_0010033_4	b0393//
go_0010038_5	b2196//b0452//
go_0010039_6	b1350//
go_0010041_7	b3713//b1711//b1539//b0156//b0675//b2599//
go_0010042_6	b2442//
go_0010043_6	b1876//b3869//b1636//b3754//
go_0010045_6	b2841//b1188//
go_0010106_6	b0401//
go_0010124_4	b2133//b4219//b1013//b1677//b0789//b0954//b3222//b3590//b1913//b3957//b3061//b2888//b0710//
go_0010133_7	b2339//
go_0010139_7	b0531//
go_0010165_6	b1022//b3032//b2418//b2728//b3727//b1038//b0770//b2196//b3788//b2058//b2580//b2702//b0106//b2042//b2993//b1110//
go_0010212_5	b0874//b3991//b3884//b2193//b1651//b1778//b1375//b3666//b1257//b1066//glsA//
go_0010226_6	b3932//
go_0010243_5	b4279//b1575//b3740//
go_0010272_6	b2253//b1320//b1241//b1127//
go_0010273_4	b0062//b2314//gapC//b0198//b0829//b0929//
go_0010312_3	b1832//
go_0010332_6	b0078//
go_0010350_6	b3744//b2224//
go_0010438_6	b0211//b1476//b0099//b1858//
go_0010447_5	b0365//b0841//b2798//b2476//b0478//b1222//b3292//b3075//b3279//b3641//b0723//
go_0010468_6	b0812//b2987//b0087//b2354//b3028//
go_0010498_6	b0630//
go_0010501_7	b2406//b1637//hexR//b0183//b4139//b2164//b4353//b3897//msrQ//
go_0010557_7	b2617//
go_0010608_7	b0847//b2530//
go_0010628_7	b4267//b2546//b2943//
go_0010629_7	b0337//b2616//
go_0010676_7	b2844//
go_0010699_4	b1590//b4539//
go_0010810_5	b2474//b4377//
go_0010876_4	b0963//
go_0010911_5	b2474//
go_0010921_6	b3095//b0073//b3741//b0882//
go_0010951_8	b4532//b0655//
go_0010967_6	b2609//
go_0010974_7	b3736//
go_0012501_4	b0630//b4249//b2246//b2387//b4198//b3985//b4351//b1660//b2757//
go_0014070_5	b2458//b2871//
go_0015031_5	b3588//b0311//b3178//b0087//b2575//b4055//b3657//b0632//b2411//b3608//b3939//b4190//b3954//b1702//b4213//b2411//b1848//b2174//
go_0015074_6	b2266//b3812//b1105//b4053//b0790//b3073//b1701//
go_0015628_5	b1579//b3073//b1508//b0876//b0993//
go_0015670_6	b2257//
go_0015673_9	b3453//
go_0015675_9	b4398//
go_0015679_10	b3455//b1448//
go_0015682_8	b1220//b1707//
go_0015684_9	b1951//b0928//b2021//b1855//
go_0015685_8	b2726//b1709//b3072//b3422//b3287//b3057//
go_0015687_7	b1394//b2738//b4111//
go_0015688_6	b1724//b0921//b1508//b1800//
go_0015689_8	b3129//b1892//b1441//
go_0015691_9	b1266//b3836//
go_0015692_8	b2559//
go_0015693_9	yjgX//
go_0015696_6	b2491//
go_0015698_7	b3849//
go_0015699_8	b3805//
go_0015700_8	b0876//b2774//
go_0015706_6	b2150//b1882//b3770//
go_0015707_6	b2798//b4032//b0043//b0889//b1189//b1264//
go_0015709_6	b0287//
go_0015710_8	b0115//b2595//
go_0015712_7	b2557//
go_0015718_8	b0127//
go_0015721_7	b3367//b3165//
go_0015724_7	b0583//b3652//b0863//
go_0015726_8	b3371//
go_0015733_7	b3195//
go_0015734_6	b0221//b3456//b3580//
go_0015736_9	b2068//
go_0015739_7	b2480//
go_0015740_9	b1767//b1167//b0605//b2842//
go_0015741_10	b2422//srkA//
go_0015747_6	b0674//
go_0015748_6	b1336//
go_0015749_7	b2905//b3627//b0092//b4053//b4391//b2329//b0171//b1125//b2312//b1398//b3737//b0294//b2979//b2517//b3673//b0622//b2220//b0102//b2311//b2414//b4230//
go_0015751_9	b1344//b2791//b2871//
go_0015752_9	b2677//b4379//b4106//b4196//b1236//b4280//
go_0015753_9	b2841//b0116//b3772//
go_0015754_9	b2285//b0793//b0095//
go_0015755_9	b3794//b2503//b2480//b0947//b2281//b0084//b3918//
go_0015756_9	b0575//b0026//
go_0015757_9	b0757//b1224//b2109//b2049//b0467//b0475//b2327//
go_0015760_8	b1098//
go_0015761_9	b4052//b0140//b1799//
go_0015762_9	b0857//
go_0015764_7	b1863//b2342//b2916//b3786//
go_0015765_8	b2313//b3437//b0296//b3909//
go_0015767_9	b4290//b2258//b3783//b0644//
go_0015768_9	xisR//b3705//b2507//b3437//b3298//b0222//
go_0015769_9	b0316//
go_0015771_9	b0382//b2673//b3990//b0677//
go_0015772_7	b3237//b3833//b0211//b3351//
go_0015774_7	b2215//b1182//
go_0015778_7	b0607//
go_0015793_7	b1745//b3952//
go_0015794_7	b2898//b0697//b1823//b4159//b4353//
go_0015795_7	b1826//
go_0015796_7	b2068//b1320//b0946//b2057//
go_0015797_7	b3805//b0870//
go_0015803_7	b1646//b0938//b2745//b1611//b4235//b2595//
go_0015804_7	b3807//
go_0015806_6	b3942//
go_0015807_7	b2168//b1653//b4356//b4378//b0225//b0348//
go_0015808_8	b3720//b0084//
go_0015809_7	b2678//
go_0015810_8	b3295//b3640//
go_0015811_7	b2310//b3370//b4219//b0679//b2817//
go_0015813_6	b0200//b1023//b1360//
go_0015814_7	b0008//
go_0015816_6	b2328//
go_0015817_7	b3392//
go_0015818_7	b3590//b1860//
go_0015820_7	b3666//b1198//b4460//b2759//b3464//
go_0015821_7	b1733//b4166//b0159//b1015//b1840//
go_0015822_7	b3631//
go_0015823_7	b0896//b2170//b0269//b1040//b4401//b1885//b2349//
go_0015824_7	b4076//b1800//
go_0015825_8	b3670//
go_0015826_7	b3152//b2797//b1808//
go_0015827_7	b4477//b2497//b4130//
go_0015828_7	b2197//b2587//
go_0015829_7	b3118//b1210//b1881//b3060//
go_0015830_7	b0551//b1388//b2582//
go_0015833_6	b2568//b2507//b2606//b3671//b4358//b0403//b2378//b1415//b3553//b1221//b2109//b4025//b0092//b1089//b1748//b3715//b0303//
go_0015834_7	b4513//b0029//b2169//b2161//b3558//
go_0015835_6	b3894//
go_0015836_7	b3260//mtnN//b0110//
go_0015839_7	b1224//
go_0015846_6	b1728//b3881//
go_0015847_7	b2405//b0543//b3673//b3138//b1920//b0421//b1082//b1270//b3391//b4419//b2135//b0449//b1336//b2147//b1199//
go_0015848_7	b0287//b2105//b1970//
go_0015851_6	b4042//
go_0015853_8	b1873//b1512//
go_0015856_8	b3892//
go_0015857_6	b3417//b1397//
go_0015858_7	b3164//b4094//b0022//
go_0015860_7	b3408//b0852//
go_0015861_9	b1612//b3581//
go_0015862_9	b0243//b0604//
go_0015863_8	b2594//
go_0015864_8	b3689//
go_0015871_6	b3407//b2428//b3454//b0811//b2169//
go_0015878_6	b1167//
go_0015879_9	b1101//
go_0015882_7	b3251//b3166//b1890//
go_0015886_6	b0593//b3748//b2518//b1858//b0797//b4309//b3719//b1848//b2907//
go_0015887_7	b2595//
go_0015888_6	b0973//
go_0015889_6	b3780//b1141//b2094//b2922//b0414//b0192//b2571//
go_0015891_6	b2297//b1563//
go_0015906_6	b4018//b1199//b3994//
go_0015909_8	b1082//
go_0015912_8	b2164//
go_0015914_7	b0937//b3547//b3628//b0343//b1180//b3049//
go_0015920_7	b2162//b4040//b0620//b1521//b0683//b2813//b0784//b1100//b0010//
go_0015937_7	b2750//b2437//b2989//b1919//
go_0015940_6	b3740//b2261//
go_0015944_4	b1522//b3542//b2509//b2710//b1211//b4025//b3342//
go_0015949_5	b0047//b1579//b0959//b1635//b2107//b1514//b1235//b2705//b4340//b0220//b1876//b1871//b2392//b3906//b0739//b0842//b3930//b0830//b0937//b2236//
go_0015950_6	b4240//
go_0015951_7	b0938//b3895//
go_0015968_6	b1579//
go_0015969_8	insI1//b3130//
go_0015976_2	b0774//b0598//b2812//b3774//b0962//b2946//b3842//b0462//
go_0015986_7	b0521//b2501//b3047//
go_0015990_10	b0341//b2313//b1053//arcC//b3816//b0793//b4020//b0770//
go_0016024_7	glsB//
go_0016032_5	b3403//
go_0016036_6	b3541//b0798//b0933//msrQ//b3367//b2477//
go_0016042_5	b0097//b0256//
go_0016052_5	b1078//b1905//b1590//b2630//
go_0016075_8	b3972//b1764//
go_0016078_8	mtnN//
go_0016094_6	b2763//b0905//
go_0016226_5	b1858//b4133//b1884//b1815//b3686//b4355//b0967//b2306//b1711//b2781//b0168//b3959//b1599//b2752//b2146//b3693//b1223//
go_0016259_7	b3793//
go_0016260_8	b0333//b2216//rhmR//
go_0016310_6	b2306//b3745//b3562//b3226//b3451//b2869//b0918//b3170//b3241//b2365//b1210//b2949//b0212//b0878//b2551//b0597//b2603//b0466//b2663//b0171//b0518//b0594//b4128//b2916//b1748//
go_0016311_6	b2308//b1352//b2174//b3023//b0176//b0756//b4251//b2563//b0732//b1176//b2458//b3407//b2520//b0336//b1140//b3127//b1921//b1009//b1592//b2882//b0062//rhmD//b2921//b4088//b1269//b3728//b2049//b2913//b0149//b1828//b2094//b2295//b1218//b3746//b3306//b1885//b0281//b0781//b2834//b3619//b2540//b0467//b0486//b3919//b1158//
go_0016458_3	b2037//b3070//
go_0016485_6	b1918//b1812//b2748//b3291//b3250//
go_0016540_7	b1808//b0175//
go_0016579_7	b0896//
go_0016998_5	b1279//
go_0017001_5	b2888//
go_0017003_8	b0151//b2687//
go_0017004_7	b3601//b2734//b4115//b0695//b2865//b1215//b3164//
go_0017013_7	b3746//b1766//
go_0017038_6	b1499//b4359//b2265//
go_0017148_8	b3357//b0589//b1427//b2924//b4222//b3020//b3748//b1587//b2201//b3982//b2507//b0220//
go_0017189_7	b3512//
go_0017198_7	b2366//
go_0018012_8	b4101//
go_0018023_7	b4059//
go_0018063_8	b3416//b2138//
go_0018070_8	b2684//b3389//
go_0018104_8	b0240//b3729//b3943//rhmD//b4003//b2451//b1497//b3143//
go_0018105_8	b0729//
go_0018106_8	b1649//b1158//b1468//b3769//b0629//b1515//b4389//b2611//b0975//b0208//b0366//b2514//b3336//b0124//b2093//b1959//b0661//b0363//b0876//b4112//b1210//b3124//b0721//b3993//b1853//b3463//b1271//b0575//b3221//
go_0018108_8	b0112//
go_0018117_8	b0355//
go_0018125_6	b3511//
go_0018131_6	b1002//
go_0018160_8	b3659//
go_0018206_8	b3783//
go_0018247_9	b2706//
go_0018283_6	b2284//b4086//
go_0018298_7	hxpA//
go_0018307_7	b0896//
go_0018315_8	b1109//
go_0018339_9	b3603//b3653//
go_0018345_8	b3480//
go_0018364_6	b3949//b3265//
go_0018378_9	b0388//b0789//b4243//
go_0018393_10	b0765//b3423//
go_0018394_9	b0451//
go_0018410_8	b1679//
go_0018909_5	b4403//
go_0018937_4	b0262//
go_0019042_6	b3047//
go_0019068_6	b2627//b4222//
go_0019076_6	b3307//b1613//b0177//b3146//
go_0019217_7	b0153//
go_0019242_6	b3769//
go_0019243_7	b1123//b4318//b1061//b0365//b1701//b0889//b0854//b2232//b3683//b2494//b2757//b2257//b2756//b0007//b0942//b4197//b2262//b0415//b3188//b1970//b4314//b0796//b3928//b3479//
go_0019249_6	b2329//
go_0019250_7	b3905//
go_0019262_6	b2324//b0619//b4062//b3713//b1824//b0188//b3998//
go_0019264_7	b1612//
go_0019272_9	b3291//b1118//
go_0019284_7	b3365//b0644//b2153//
go_0019285_5	b0564//b1493//
go_0019288_6	b2955//b1807//b3502//b1864//
go_0019290_5	b2512//
go_0019292_8	b1314//
go_0019294_6	b2568//b4467//b1506//b4240//
go_0019299_6	b3494//
go_0019301_7	b0071//b2197//b0795//b1320//b2829//b3585//b0198//
go_0019303_7	b1619//b4171//
go_0019305_7	b2834//
go_0019309_7	b4098//
go_0019316_8	b4098//b1513//b3809//
go_0019318_5	b2717//
go_0019323_6	b3070//b3737//bioD1//b0641//b0486//b1927//b0958//b0185//b4528//
go_0019324_6	b3426//b2998//b0470//b4381//b3934//
go_0019343_8	b3906//
go_0019344_7	b3227//b4478//b4320//
go_0019346_7	b0307//
go_0019353_8	b2231//b0887//b0662//glsB//
go_0019354_6	b3518//
go_0019379_5	b2020//
go_0019380_6	b3321//b3399//b0956//b1390//b3939//
go_0019388_7	b3431//
go_0019391_6	b1257//
go_0019394_7	b4618//
go_0019395_5	b4544//b1493//
go_0019404_8	b1858//b1663//
go_0019413_6	b3867//b0403//
go_0019419_4	b1347//
go_0019427_7	b1842//
go_0019430_5	b0721//b4460//b2684//
go_0019432_7	b4094//
go_0019439_5	b4192//b1348//
go_0019447_8	b4063//
go_0019450_9	b1686//
go_0019464_7	b2923//b4128//b4613//b1766//
go_0019480_4	b0739//
go_0019509_7	b1209//
go_0019516_4	b2149//b1394//
go_0019521_6	b0474//b1323//
go_0019542_6	b3364//
go_0019545_6	b2011//
go_0019546_9	b0336//b3625//b0369//b3009//
go_0019563_7	b3563//b3478//b4313//b0603//
go_0019568_7	b1701//b2665//b4078//
go_0019569_7	b0627//b1514//b3579//
go_0019571_8	b1447//b0738//b1131//
go_0019572_8	b2260//
go_0019584_7	b0589//
go_0019588_7	b3105//b3679//
go_0019592_8	b2358//
go_0019595_8	b0685//
go_0019607_6	b4322//b0015//
go_0019622_6	b1210//b1592//b0423//
go_0019629_7	b2614//b2523//
go_0019632_5	b2312//b0999//b2114//b1998//
go_0019634_5	b3096//
go_0019645_6	b1469//b0226//b3179//b2314//b2888//b3200//b3305//b0687//
go_0019646_6	b0318//ftp//b1039//b3260//b3554//b2914//b2155//b1042//b1041//
go_0019664_6	b2458//b0281//
go_0019665_5	b2525//
go_0019673_6	b3726//
go_0019676_3	b1046//b3670//
go_0019677_8	b0742//
go_0019679_7	b0629//b1854//b2354//
go_0019686_6	b1778//
go_0019698_7	b3934//hprS//b2067//b1981//b0062//b4142//
go_0019700_6	b1739//b0460//b1779//b2669//b4028//b1599//b1192//b3391//
go_0019740_2	b4118//b4132//b1136//b2661//b2933//b1159//b1118//
go_0019752_6	b0553//
go_0019805_6	b4618//
go_0019835_3	b2284//b4289//b2994//b4477//b3809//
go_0019852_5	topAI//b2624//b3547//
go_0019854_6	b0153//b2150//
go_0019856_7	b1010//b2993//
go_0019858_7	b3339//
go_0019859_7	b1790//
go_0019877_6	b1809//b1444//b1225//
go_0019878_9	b1264//b3470//
go_0019935_6	b4289//b3477//
go_0019985_8	b3494//b3205//b2664//
go_0019988_7	b2175//
go_0022417_4	b2703//b0152//
go_0022610_2	b1993//b3389//b1981//
go_0022611_3	b3635//b1296//b4702//b0029//b2126//b3648//
go_0022900_4	b0133//b0589//b2147//
go_0022904_5	b2194//b1496//b2435//b3025//b2104//
go_0023014_4	b0197//b1092//b0765//b2366//b0343//b1515//b4231//b2109//b3736//b0010//b3989//b4259//b3941//b1391//b2659//b3127//b3491//b0357//b4239//b2366//b0047//b1557//b3385//b1432//b0750//b4291//b1732//b1360//b3781//b2515//b3216//b1832//b2752//
go_0030001_7	b1409//b2808//b3518//
go_0030007_8	b2209//
go_0030026_9	b1826//
go_0030091_6	b1165//bioD1//b1260//b1696//b0129//b3540//b0807//b1130//b1872//b1831//
go_0030153_5	b1912//b4050//
go_0030162_7	b3253//b1467//
go_0030163_5	b4028//b3498//b1587//
go_0030244_9	b0724//
go_0030258_5	b0618//b2961//
go_0030260_7	b3018//
go_0030261_8	b0958//
go_0030307_6	b0082//
go_0030308_6	b0166//b2673//b3177//b4288//b1876//
go_0030388_5	b1243//b1192//b3654//
go_0030488_6	b4122//b4052//b0591//b3011//b2161//b1661//b1539//b0452//b2198//b2138//b2753//b2869//b3549//
go_0030490_10	b4198//b0136//b3704//
go_0030497_7	b1203//b0611//
go_0030541_4	b1282//b0175//
go_0030573_6	b3521//
go_0030632_8	b0393//b3843//b3926//b0051//
go_0030641_8	b0336//b1778//
go_0030643_8	b1530//
go_0030961_9	b0957//
go_0030980_7	b2515//b3522//b4055//
go_0031118_8	b3498//
go_0031119_8	b1914//b1274//b1804//b3783//b4320//b3933//
go_0031125_10	b1377//
go_0031162_5	b1073//b1101//
go_0031167_6	b3084//b0859//b3651//b4058//b0262//b0177//
go_0031280_6	b2670//
go_0031297_7	b1447//
go_0031342_5	b3009//
go_0031346_7	b3462//
go_0031365_7	b0820//
go_0031400_8	b3476//
go_0031439_9	b2835//
go_0031460_7	b1291//b0649//b2992//b0575//b1041//b1334//b0447//b1009//b0265//b4025//b2525//b3067//
go_0031554_7	b0677//
go_0031555_8	b1312//b3426//b2146//b1897//
go_0031556_9	b0365//b2320//
go_0031564_8	b3024//b0131//b3200//b0463//b0831//mtnN//b1014//b0948//b2508//b2676//b4159//b3732//b0933//
go_0031638_7	b3651//
go_0031648_5	b2914//
go_0031669_5	b0082//b2486//b1352//
go_0031670_5	b4076//
go_0032025_6	rpnC//b0590//
go_0032026_6	b1970//
go_0032049_8	b4090//b3261//b1978//
go_0032055_6	b0940//
go_0032091_6	b3980//
go_0032147_9	b4059//
go_0032150_8	b4470//
go_0032194_8	b2767//
go_0032196_3	b1785//b3183//b3772//b3034//b0084//b0817//
go_0032238_6	b1045//
go_0032259_3	b2268//b3959//b1522//b1377//b4297//b0428//b0983//
go_0032261_6	b3962//
go_0032263_7	b3629//b1375//
go_0032264_7	b0078//b3138//
go_0032265_7	b0254//
go_0032272_7	b2687//b2688//
go_0032297_10	b2267//b4016//b1110//
go_0032298_10	b3141//b2508//
go_0032324_6	b0828//b3847//b3626//
go_0032329_7	b0014//b0629//
go_0032359_7	b3317//b1525//b3683//
go_0032412_6	b1205//
go_0032413_6	b0953//
go_0032414_6	b2508//b0695//
go_0032445_10	b0792//b0709//b2546//b1050//b2151//
go_0032462_7	b2148//
go_0032466_7	b3529//
go_0032467_7	b3564//
go_0032506_4	b4354//
go_0032508_8	b3535//b1347//b3389//b3515//b4373//b1053//b0940//b0737//b0167//b1482//
go_0032774_6	b1513//
go_0032775_6	b3871//b2224//b1222//
go_0032781_7	b1892//b3562//b2197//
go_0032784_8	b1166//b4219//
go_0032790_6	b0139//b2665//
go_0032885_7	b3068//
go_0032951_8	b3904//
go_0032955_6	b0426//b1109//
go_0032973_7	b1206//
go_0032978_7	b4208//b3603//b1985//b1447//
go_0033014_6	b0004//b3269//
go_0033051_5	b1421//
go_0033120_8	b2706//
go_0033194_5	b1388//b1516//b0636//insI4//
go_0033195_5	b2040//
go_0033212_10	b2519//b0873//b1865//
go_0033214_11	b3788//b4138//
go_0033228_8	b3365//b3965//b2161//b1710//
go_0033317_7	b3470//b1988//b1398//b0902//
go_0033320_6	b0896//
go_0033345_8	b3330//
go_0033353_5	b0726//
go_0033359_7	b3927//b0320//
go_0033384_6	b0058//
go_0033388_7	b0638//
go_0033477_5	b1779//
go_0033499_8	b3165//b3234//b0507//b3701//b0152//b1314//b1692//
go_0033518_6	b2415//
go_0033539_7	b3117//b3203//b2930//
go_0033542_7	b0400//
go_0033543_8	b3706//
go_0033567_6	b0336//
go_0033585_7	b2182//b3501//
go_0033611_8	b4393//
go_0033683_7	b3405//
go_0034194_8	b2520//b3349//b1304//
go_0034195_8	b1282//
go_0034198_6	b2066//b0940//b1832//
go_0034203_6	b4073//
go_0034204_5	b0999//b4046//
go_0034213_6	b3416//
go_0034214_7	b0254//b0426//b3236//b2436//
go_0034219_6	b4386//b3542//b3636//b3706//b1338//b1378//b4119//b1662//b1884//b0920//b0653//b4350//b3118//b0852//b2219//b2829//b0051//b3720//b3961//b3368//b2943//b1330//b4089//b1888//b0065//b4242//b2234//b3789//b4147//b4041//b2811//b1621//b1279//b3905//b3691//b3615//b1397//b0345//b2476//b1785//b2582//b3519//b0051//b2177//b0739//rhmD//b1050//b0025//b0853//b3035//b0730//msrP//b0555//b2130//b0974//b3093//b4074//
go_0034220_6	b0887//b2794//b1595//b3627//b3222//b4290//b3139//b0027//b1024//b3053//
go_0034224_6	b3034//b1427//
go_0034227_8	b0123//
go_0034258_8	b0341//
go_0034260_5	b3307//
go_0034289_7	b3061//
go_0034337_3	b0881//b0166//
go_0034355_7	b3264//b2557//b3476//b3400//
go_0034401_5	b0424//
go_0034414_9	b2834//
go_0034421_8	b2820//
go_0034470_8	b0758//
go_0034552_7	b3178//
go_0034599_5	b3080//b2079//srkA//b2344//b4148//b0009//b1092//b2897//selU//b0155//b3252//
go_0034605_5	b4130//b0160//b0543//b3131//b4081//b0730//b0831//b0199//b0449//
go_0034614_6	b3542//b0611//
go_0034620_6	b0826//b4356//b1785//b3305//
go_0034628_9	b3407//b3134//b4122//b2501//b1061//
go_0034635_6	b1723//
go_0034644_7	b2750//b4058//
go_0034661_7	b2516//
go_0034775_7	b1221//b3720//b2724//b1990//b0677//
go_0034983_9	b3367//b3258//
go_0035235_6	b1887//b2517//b2303//b0254//
go_0035307_9	b4602//
go_0035335_8	b3751//b2232//b2144//
go_0035344_8	b0299//b2369//
go_0035350_6	b1132//
go_0035429_8	b2428//b3850//b1060//b1404//b2532//b0722//
go_0035433_7	b0408//
go_0035434_9	b2993//
go_0035435_9	b2282//b1584//b1342//b0300//b3807//b3009//b1317//b1973//b1764//
go_0035442_7	b4301//b2699//b2266//b3518//b2283//b2478//b2904//b1832//b0997//b4170//b2839//
go_0035443_7	b3301//b0071//b1123//
go_0035444_9	glsA1//b2389//b3885//b3136//b1919//b4376//b1580//
go_0035461_6	b2157//b3524//
go_0035524_8	b1006//
go_0035552_6	b3312//
go_0035553_6	b3712//
go_0035556_4	b1120//
go_0035600_8	b3729//
go_0035672_6	b1775//b2512//b3990//b3661//
go_0035725_9	b0388//b0970//b1090//b2480//b3129//b0550//
go_0035784_9	b0608//
go_0035864_6	b3650//
go_0035873_8	b3624//b4484//
go_0035999_5	b2091//b2297//b0830//b3494//
go_0036001_7	b0347//
go_0036047_9	b3162//
go_0036049_9	b1587//
go_0036088_6	b0131//
go_0036104_6	b1926//b0076//
go_0036172_6	b1412//
go_0036214_3	b1053//
go_0036265_6	b2041//b2580//
go_0036289_9	b2153//b4025//
go_0036448_6	b3176//b2202//b0002//
go_0036460_5	b2563//b3361//b3615//b2148//b2368//b0397//
go_0036506_5	b1785//
go_0036525_7	b2283//
go_0038083_9	b3026//b1718//b2267//b1252//b4415//
go_0040033_9	b4065//
go_0042026_4	b2624//b3699//b2374//b0433//b0345//b3847//b2105//b0779//b4258//
go_0042126_5	b4089//b2615//
go_0042128_5	b3582//b2516//
go_0042150_7	b2261//b2793//b3119//
go_0042157_5	b3659//
go_0042158_6	b1183//b2751//
go_0042177_7	b1756//b3704//b1557//
go_0042182_5	b0920//
go_0042219_6	b4554//
go_0042245_7	b0589//b2907//b1992//
go_0042254_5	b4361//b2323//b2508//b2741//b1042//b1014//b3229//
go_0042255_6	b2479//b3880//
go_0042274_5	b0152//b0604//b0071//b4557//
go_0042304_7	b0879//
go_0042351_7	b0750//
go_0042355_8	b2339//b0979//b0859//b3155//b1499//b1522//
go_0042371_7	b3671//
go_0042413_6	b1790//b4129//b4208//b2294//
