#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2924//b2912//b1392//b0856//
go_0009239_6	b1740//b2608//b2283//b1212//b2387//b2161//b2752//b0792//
go_0009240_6	b2269//
go_0009242_6	b4094//b0880//b0513//b0153//b1606//b4254//b0882//b1136//b1014//b0982//b1285//
go_0009243_7	b4092//
go_0009244_7	b0144//b3406//b0143//b3533//b2961//b0441//b4014//b2717//b4269//b1236//b0806//b3625//b3533//b3066//b2746//b3997//b1818//b4159//b0051//b1200//b1395//b1482//b3715//b0933//b1218//b3884//b0910//b4251//b1201//
go_0009245_6	b3124//b3931//b2407//b1530//b4311//b3442//b4112//b3556//b1783//b1467//
go_0009246_6	b3295//b1350//b1526//b4326//b3905//b3212//b1160//b0022//b3224//
go_0009249_6	b2289//b2976//b4033//
go_0009250_7	b2604//b3355//b2528//
go_0009251_7	b0679//
go_0009252_7	b4354//b4484//b0856//b2354//b0366//b1274//b0596//b2307//b4415//rhmR//b3307//b4554//b1826//b0049//b2146//b0006//b0784//b2519//b1123//b1932//b0862//b2782//b4119//b3081//b3907//b1278//b0831//b3469//b0982//b0273//b1244//
go_0009253_8	b2076//b1902//b1993//b1119//b0265//b1474//b0873//b4202//b2157//b0794//
go_0009254_8	rhmD//b0630//b1285//b2437//b2155//b4046//b0337//b3010//b3290//b0840//
go_0009257_8	b0059//b1617//b1649//b2867//
go_0009263_6	b0566//b2476//b4178//b4666//
go_0009264_6	b4019//b1516//
go_0009265_7	b4087//
go_0009266_4	b2595//b2581//b4098//b2278//b1280//b3990//
go_0009267_5	b2424//b3063//b3494//b3344//
go_0009268_4	b2068//b0095//b3258//b1286//b2964//
go_0009271_4	b2442//b2284//b4035//
go_0009273_5	b1448//b2349//
go_0009290_6	b1013//b0676//
go_0009294_5	b2234//b1282//
go_0009297_6	b3408//b2742//b3843//b3641//b3609//b3627//b3454//b1992//b0528//b2709//b1511//b4665//b4484//b0298//
go_0009298_7	b3652//b2162//b1307//
go_0009305_7	b1919//
go_0009306_4	b0592//b3361//
go_0009311_5	b0693//
go_0009314_4	b4036//b0143//b1695//b2674//b0518//b0232//b4242//b0534//b2560//b1218//b2306//b0570//b3401//b3690//b3290//b0696//b0398//b3912//b3571//glsA2//b2520//b0905//b0092//b3900//b0820//b0287//b2716//b0356//b0284//b3902//b2728//b3298//b0169//b2916//b0974//b3046//b3621//b1891//b0945//b2810//b0473//b2376//b3737//b0741//b0734//b4122//b0879//b2731//b0035//
go_0009372_5	b0880//b4187//b0836//
go_0009396_6	b0912//b1614//b4682//
go_0009398_7	b1897//
go_0009401_7	b2662//b3721//b3281//b3464//b0982//b0422//b2133//b3216//b3142//b3311//b4213//b4122//b0653//b0840//b3422//b2333//b3834//b3734//b2715//b0627//b2133//b0517//b2791//b0381//b0042//b0109//b0840//b2264//b1743//b1046//b3021//b2295//b4351//b2318//b1071//b0939//b2865//b1723//b2255//b1236//b0487//b1917//b2058//b3127//b0120//b2240//b1787//b1478//b1271//b2701//b0487//b3135//
go_0009403_5	b3935//
go_0009405_4	b3327//b3804//b0403//
go_0009407_3	b2622//b3528//b3050//
go_0009408_4	b1786//b2901//b2098//b2082//b1737//b1838//b3196//b4477//b0592//b2095//b0822//b4073//b0651//b1066//b2874//b3249//b3905//b0641//b2755//b1695//b3998//b3540//b3824//b0959//b4178//b3416//b4318//b3311//rpnC//b1863//b2114//insI1//b0590//b0575//glsA//b2670//b1554//b1312//b2918//b2740//b3311//b0284//b0263//b1677//b3187//b0675//b2104//b0136//b1293//b2718//b0911//b0618//b3916//
go_0009409_4	b1732//b1650//b1131//b2716//b2428//b1313//b3899//b0611//b0937//b2009//b1655//b3281//b1078//b1769//
go_0009410_4	b0680//
go_0009411_6	b2310//b4116//b0006//b0073//b3339//b3387//b3421//b2241//b3041//b2573//b3704//b0765//b2020//b3957//
go_0009416_5	b3924//b3689//
go_0009423_8	b4374//b2130//b3721//b1410//
go_0009432_5	b4419//b0115//b2918//b0839//b0836//b2582//b1046//b1873//b0419//b1378//b2211//b2616//b0082//b4094//b0191//b1883//b4280//b3089//msrP//b0437//b2677//b1619//
go_0009435_9	b0276//b0862//b2385//b0642//b0699//
go_0009436_6	b3706//b3311//b3236//b2236//
go_0009437_5	b2126//b1895//b3909//b1763//b3188//
go_0009438_5	b1109//
go_0009440_6	b0931//b3626//b1049//
go_0009442_7	b0123//b3082//b1200//b1167//b3690//
go_0009443_5	b0045//b2919//b2813//
go_0009446_6	b2727//b1579//
go_0009447_6	b4196//b0484//b0613//b0207//b4467//b0041//b3181//b1850//
go_0009450_6	b3459//b4031//b2740//b4483//
go_0009451_6	b4373//b2010//b0010//b0140//b4118//
go_0009593_4	b3933//
go_0009597_5	b4419//
go_0009636_4	b0200//b3708//b1798//b3237//b0026//b1775//b0796//b3498//b2524//
go_0009637_6	b0174//
go_0009651_5	b1245//b3910//b2367//
go_0009697_5	b2231//
go_0009758_2	b0789//
go_0009785_5	b0933//
go_0009970_6	b3813//b3894//b3807//
go_0009972_10	b2383//
go_0009992_5	b2891//b1913//b3727//b2349//
go_0010033_4	b2206//
go_0010038_5	b0183//b4557//
go_0010039_6	b3833//
go_0010041_7	b4373//b2906//b0459//bioP//b0006//b1658//
go_0010042_6	b0678//
go_0010043_6	hexR//b0382//b1432//b3834//
go_0010045_6	b0870//b0783//
go_0010106_6	b2256//
go_0010124_4	b0452//b3253//b2161//b0483//b4267//b0405//b2349//b0516//b0135//b0166//b3464//b4470//b1475//
go_0010133_7	b0078//
go_0010139_7	b0608//
go_0010165_6	b2888//b2675//b4027//b3370//b0284//b3180//b3499//b1764//b3972//b1729//b2762//b2756//b4018//b1808//b3191//b3839//
go_0010212_5	b1391//b0438//b4379//b1297//b0072//b1294//b2407//b2701//b3113//b0811//b3647//
go_0010226_6	b1184//
go_0010243_5	b3891//b0123//b0383//
go_0010272_6	b3511//b4067//b2329//b0727//
go_0010273_4	b0608//b3608//b0570//b3129//b0032//b3686//
go_0010312_3	b2260//
go_0010332_6	b2369//
go_0010350_6	b2430//b3708//
go_0010438_6	b1141//b3441//b2477//b3906//
go_0010447_5	b1719//b3251//b0141//b3309//b0270//b3645//b3544//b0741//b2584//b1644//b4320//
go_0010468_6	b4687//b3910//b3409//b3084//b0531//
go_0010498_6	b3021//
go_0010501_7	b2711//b0808//b1882//b3807//b3008//b4346//b1645//b3204//b2919//
go_0010557_7	b1512//
go_0010608_7	b1817//b1539//
go_0010628_7	b3386//b1874//b3728//
go_0010629_7	b3750//b3829//
go_0010676_7	b0104//
go_0010699_4	b0256//b1220//
go_0010810_5	b4036//b1515//
go_0010876_4	b2991//
go_0010911_5	b0902//
go_0010921_6	b0852//b1221//b2076//rpnA//
go_0010951_8	b0047//b3842//
go_0010967_6	b0531//
go_0010974_7	b1127//
go_0012501_4	b1225//b0348//b4171//b3952//b2405//b0095//b2153//b0024//b4087//
go_0014070_5	b3627//b1282//
go_0015031_5	b0388//b1849//b4046//b3477//b2423//b0343//b3408//b0269//b0240//b3163//b1018//b3965//b2169//b2079//b0450//b4166//b0942//b1475//
go_0015074_6	b1652//b2548//b2108//b1711//b2799//b0529//b0975//
go_0015628_5	b3458//b2162//b3804//b4315//b2949//
go_0015670_6	b3415//
go_0015673_9	b4474//
go_0015675_9	b2913//
go_0015679_10	b2092//insI3//
go_0015682_8	b1518//b1676//
go_0015684_9	b3407//b4004//b2094//b0135//
go_0015685_8	b4314//b1932//b3857//b3182//b1698//b3783//
go_0015687_7	b1284//b2147//b1128//
go_0015688_6	b4054//b1445//b3050//b2184//
go_0015689_8	b3984//b0084//b4557//
go_0015691_9	b1290//b3022//
go_0015692_8	b3511//
go_0015693_9	b0696//
go_0015696_6	b4321//
go_0015698_7	b1262//
go_0015699_8	b3631//
go_0015700_8	b3637//b1334//
go_0015706_6	b0699//b3145//b1277//
go_0015707_6	b1084//b0876//b1202//b3137//b3336//b0273//
go_0015709_6	b3266//
go_0015710_8	b3135//b3912//
go_0015712_7	b0764//
go_0015718_8	b0115//
go_0015721_7	b4322//b2342//
go_0015724_7	b3732//b2903//b3736//
go_0015726_8	b3309//
go_0015733_7	b2938//
go_0015734_6	b0415//b0847//b2501//
go_0015736_9	b2610//
go_0015739_7	b4362//
go_0015740_9	b2813//b2310//b1635//b1662//
go_0015741_10	b2179//b1709//
go_0015747_6	b2867//
go_0015748_6	b3743//
go_0015749_7	b1715//b3842//b3901//b2828//b0771//b3442//b2303//b3973//b0685//b0936//b1378//b2233//b2557//b1692//b2822//b0686//b2423//b0934//b1430//b0905//b0831//
go_0015751_9	b4033//b2615//b2291//
go_0015752_9	b0490//b3431//b0829//b0120//b1434//b0365//
go_0015753_9	b2910//b2813//b1737//
go_0015754_9	b0051//b2287//b2368//
go_0015755_9	b4476//b2178//b3553//b2990//b0886//b2903//b1128//
go_0015756_9	b1926//b2159//
go_0015757_9	b1180//b0624//b1235//b2782//b1756//b0034//b1741//
go_0015760_8	b4172//
go_0015761_9	b0078//b1175//b0699//
go_0015762_9	b0241//
go_0015764_7	b2955//b1266//b3350//b2342//
go_0015765_8	b4321//b3203//b4394//b4259//
go_0015767_9	b3882//b1511//b2032//b3060//
go_0015768_9	b2709//b1040//b0294//b3326//b2465//b2947//
go_0015769_9	b0449//
go_0015771_9	b0377//b3030//b0197//b0694//
go_0015772_7	b3339//b0213//b2334//b3869//
go_0015774_7	b2528//b2979//
go_0015778_7	b1215//
go_0015793_7	b3454//b1622//
go_0015794_7	b1959//b0046//b4169//b0439//b0692//
go_0015795_7	b4195//
go_0015796_7	b4004//b4011//b0570//b4335//
go_0015797_7	b4460//b3722//
go_0015803_7	b2640//b0183//b3210//b3721//b2683//b0629//
go_0015804_7	b3919//
go_0015806_6	b0844//
go_0015807_7	b4082//b2794//b0721//b0877//b1259//b1103//
go_0015808_8	b4668//b2740//
go_0015809_7	b3529//
go_0015810_8	b1732//b2531//
go_0015811_7	b1279//b2256//b4242//b0774//b2212//
go_0015813_6	b2386//b2025//b4011//
go_0015814_7	b2947//
go_0015816_6	b4139//
go_0015817_7	b0481//
go_0015818_7	b2599//b2049//
go_0015820_7	b4113//b1787//b3708//b0446//b2389//
go_0015821_7	b0129//b3972//b1753//b1766//b0750//
go_0015822_7	b0296//
go_0015823_7	b0796//b2890//b3980//b3403//b0863//b3870//b1243//
go_0015824_7	b3056//b2481//
go_0015825_8	yjgX//
go_0015826_7	b1918//b4069//b2676//
go_0015827_7	b2617//b1265//b0998//
go_0015828_7	b0156//b1664//
go_0015829_7	b3847//b4366//b0443//b3096//
go_0015830_7	b0404//b3963//b0895//
go_0015833_6	b1599//b0439//glsA//b0506//b3406//b3331//b1681//b4352//b0699//b3517//b3997//b0382//b4087//b1658//b4067//b4361//b3462//
go_0015834_7	b3470//b1224//b3546//b1379//b1927//
go_0015835_6	b0320//
go_0015836_7	b3438//b2892//b4171//
go_0015839_7	b2243//
go_0015846_6	b3952//b4075//
go_0015847_7	b1326//b0871//b0243//b0447//b0620//b1088//b1188//b1603//b1520//b1508//b1778//b2557//b2111//b0365//b2502//
go_0015848_7	b2370//b0265//b2061//
go_0015851_6	b3119//
go_0015853_8	b3457//b0758//
go_0015856_8	b2576//
go_0015857_6	b2278//b0790//
go_0015858_7	b0556//b0405//b2497//
go_0015860_7	b1897//b0462//
go_0015861_9	b3714//b2659//
go_0015862_9	b3501//b0339//
go_0015863_8	b0140//
go_0015864_8	b4027//
go_0015871_6	b0022//b3718//b4481//b4124//b3128//
go_0015878_6	b0693//
go_0015879_9	b2165//
go_0015882_7	b1141//b1080//b3500//
go_0015886_6	msrQ//b3203//b4118//b0678//b3625//b4524//b0830//b0768//b4162//
go_0015887_7	b3084//
go_0015888_6	b4169//
go_0015889_6	b3745//b3116//b1569//b1853//b2165//b3933//b3119//
go_0015891_6	b3406//b3927//
go_0015906_6	b4031//b3259//b3403//
go_0015909_8	b0863//
go_0015912_8	b3894//
go_0015914_7	b1344//b3259//b0692//b0025//b4139//b3641//
go_0015920_7	b1415//b1840//b0301//b2965//b0714//b0722//b0113//b4075//b1612//
go_0015937_7	b2308//b2076//b3994//b1602//
go_0015940_6	b2753//b4055//
go_0015944_4	b0933//b2574//b3170//b1440//b4161//b3074//b4071//
go_0015949_5	b1694//b1732//b4075//b2523//b0808//b3474//b3778//b0918//b2808//b0386//b1130//b1119//b2180//b1526//b3621//b4356//b1642//b1787//b1073//b0942//
go_0015950_6	b1014//
go_0015951_7	b0627//b0103//
go_0015968_6	b3327//
go_0015969_8	b3509//b3516//
go_0015976_2	b1002//b4064//b0611//b4029//b3262//b1178//b0138//b2628//
go_0015986_7	b1165//b1410//b1034//
go_0015990_10	b1478//b2892//b0602//b4391//b1492//b2894//b1132//b2994//
go_0016024_7	b4078//
go_0016032_5	b2844//
go_0016036_6	rpnD//b3195//b4664//b2595//b3687//b3447//
go_0016042_5	b0770//b0135//
go_0016052_5	b2216//b1661//b3735//b1118//
go_0016075_8	b0811//b2149//
go_0016078_8	b0651//
go_0016094_6	b3510//b3009//
go_0016226_5	b1866//b3141//b0575//b0425//b3462//b0088//b0233//b0406//b0393//b0693//b4371//b3181//b1840//b3885//b2996//b0566//b0340//
go_0016259_7	b2232//
go_0016260_8	b0768//b4421//b1682//
go_0016310_6	b0058//b2706//b4147//b0847//b2704//b1563//b3541//b3889//b0968//b4557//b3173//b2113//b1769//b2910//b1776//b0226//b4099//b3850//b2027//b4129//b0343//b2842//b2480//b1606//b4095//
go_0016311_6	b1398//b1580//b3319//b1506//rpnD//b0595//b1259//b1129//b0357//b4298//b3491//b0198//b2311//b1263//b2132//b4245//b4667//b3091//b2558//b2477//b4586//b0533//srkA//b0734//b3170//b4319//b2603//b2011//b1780//b1801//b2010//b4173//b0675//b1202//b2684//b0820//b2194//b0698//b0375//b0970//b1252//b2451//b3116//b3842//b0226//
go_0016458_3	b1376//b4109//
go_0016485_6	ftp//b2082//b1955//b3503//b2512//
go_0016540_7	b4481//b0066//
go_0016579_7	b4687//
go_0016998_5	b1514//
go_0017001_5	b3905//
go_0017003_8	b2697//b0584//
go_0017004_7	b1493//b4358//b1072//b4391//b2918//b3345//b1639//
go_0017013_7	b3927//b2069//
go_0017038_6	b0826//b1658//b2759//
go_0017148_8	b3297//b0233//b2105//b2243//b2580//b3791//b2106//b2387//b2399//b1076//b3357//b0605//
go_0017189_7	b3608//
go_0017198_7	b1340//
go_0018012_8	b1970//
go_0018023_7	b2803//
go_0018063_8	b3121//b3313//
go_0018070_8	b1253//b0652//
go_0018104_8	b3072//b0014//b4155//b3452//b3800//b0630//b0514//b2937//
go_0018105_8	b1781//
go_0018106_8	b1252//b3135//b4000//b3835//b1622//b1844//b3729//b3075//b2297//b3129//b1107//b4460//b4088//b1539//b0120//b2008//b2574//b3459//b3299//b0840//b4016//b4152//b1127//b0763//b4190//b1570//b0049//b0651//b0870//
go_0018108_8	b2528//
go_0018117_8	b1865//
go_0018125_6	b3124//
go_0018131_6	b2837//
go_0018160_8	b2523//
go_0018206_8	b0921//
go_0018247_9	b2438//
go_0018283_6	b3368//b3423//
go_0018298_7	b1711//
go_0018307_7	b2157//
go_0018315_8	b1062//
go_0018339_9	b0357//b2606//
go_0018345_8	b3816//
go_0018364_6	b2329//b1350//
go_0018378_9	b2369//b3025//b2955//
go_0018393_10	b2481//b1207//
go_0018394_9	b0940//
go_0018410_8	b3480//
go_0018909_5	b1516//
go_0018937_4	b2600//
go_0019042_6	b3809//
go_0019068_6	b3193//b2554//
go_0019076_6	b0695//b1617//b4388//b0419//
go_0019217_7	b3121//
go_0019242_6	b0727//
go_0019243_7	b2540//b0972//b2891//b3546//b0088//b0714//b0136//b2269//b0058//b4386//b1125//b0776//b0890//b1073//b4539//b2990//b3240//b1439//b2283//b0578//b2232//b2964//b2925//b3679//
go_0019249_6	b3807//
go_0019250_7	b2676//
go_0019262_6	b2812//b3878//b1004//b0810//b0101//b0577//b3053//
go_0019264_7	b4020//
go_0019272_9	b2240//b2060//
go_0019284_7	b2758//b0045//b3643//
go_0019285_5	b1569//b0807//
go_0019288_6	b1785//b2575//b3170//b0784//
go_0019290_5	b1110//
go_0019292_8	b2407//
go_0019294_6	b1188//b1544//b0766//b0535//
go_0019299_6	b0924//
go_0019301_7	b2157//b1279//b0819//b0069//b3152//b1404//b4099//
go_0019303_7	b2303//b1651//
go_0019305_7	b4011//
go_0019309_7	b4665//
go_0019316_8	b4484//b4094//b2370//
go_0019318_5	b0979//
go_0019323_6	b0956//b3627//b0918//b2156//b0355//b2836//b1580//b2496//b0311//
go_0019324_6	b4214//b0551//b2779//b0199//b2578//
go_0019343_8	b2379//
go_0019344_7	b2430//b4528//b0680//
go_0019346_7	b2497//
go_0019353_8	b1045//b2368//b3491//b0566//
go_0019354_6	b3024//
go_0019379_5	b2224//
go_0019380_6	b3850//b0696//b3453//b3846//b0803//
go_0019388_7	b0125//
go_0019391_6	b1080//
go_0019394_7	b4513//
go_0019395_5	b2739//b1538//
go_0019404_8	b3017//b0222//
go_0019413_6	b2594//b0046//
go_0019419_4	b0169//
go_0019427_7	b2177//
go_0019430_5	b4306//b2093//b4113//
go_0019432_7	b3497//
go_0019439_5	b3850//b3437//
go_0019447_8	b1888//
go_0019450_9	b0182//
go_0019464_7	b1259//b3684//b4222//b3569//
go_0019480_4	b3867//
go_0019509_7	b3152//
go_0019516_4	b4031//b3481//
go_0019521_6	b1072//b0533//
go_0019542_6	b4018//
go_0019545_6	b0550//
go_0019546_9	b3223//b0109//b3128//b3609//
go_0019563_7	b2548//b3250//b0303//b0186//
go_0019568_7	b1192//b3782//b0981//
go_0019569_7	b1078//b0476//b1394//
go_0019571_8	b0386//b0650//b0602//
go_0019572_8	b3631//
go_0019584_7	b1090//
go_0019588_7	b3539//b1014//
go_0019592_8	b0431//
go_0019595_8	b0487//
go_0019607_6	b0518//b2630//
go_0019622_6	b3564//b2592//b1220//
go_0019629_7	b2019//b0759//
go_0019632_5	b1656//b3173//b4069//b1613//
go_0019634_5	b4174//
go_0019645_6	b2634//b2130//b3252//b1738//b0084//b0492//b3846//b3805//
go_0019646_6	b3789//b2745//b3752//b2193//b2197//b1049//b2544//b0789//b4665//
go_0019664_6	b0612//b4532//
go_0019665_5	b0270//
go_0019673_6	b0446//
go_0019676_3	b4378//b0198//
go_0019677_8	b3511//
go_0019679_7	b0777//b0675//b0146//
go_0019686_6	ftp//
go_0019698_7	b3747//b2105//b4106//b1620//b4539//b4528//
go_0019700_6	b2399//b0393//b3533//b1719//b3198//b3957//b3149//b3236//
go_0019740_2	b4058//b0935//b3310//b2365//b4125//b1395//b1830//
go_0019752_6	b3018//
go_0019805_6	b2563//
go_0019835_3	b0136//b1775//b3927//b2231//b2135//
go_0019852_5	b0557//b0708//b3194//
go_0019854_6	b1341//b3847//
go_0019856_7	b4085//b4138//
go_0019858_7	b1167//
go_0019859_7	b2497//
go_0019877_6	b3907//b3330//b3701//
go_0019878_9	b0260//b2125//
go_0019935_6	b0346//b0517//
go_0019985_8	b2480//b2042//b1884//
go_0019988_7	b3387//
go_0022417_4	b1433//b2508//
go_0022610_2	b3424//b3361//b3268//
go_0022611_3	b1723//b0328//b1658//b2128//b3259//b1404//
go_0022900_4	b2290//b2817//b0695//
go_0022904_5	b3956//b3049//b2712//b3912//b2808//
go_0023014_4	b4005//b0943//b4073//b2248//b0956//maoP//b1441//b2147//b4481//b0098//b4311//b4309//b0640//b4255//b1386//b0651//b0553//b3507//b3142//b1496//b1114//b1101//b4159//b0094//b3754//b0914//b1713//topAI//b0136//b1914//insI1//b0974//b0937//
go_0030001_7	b0556//b2733//b2597//
go_0030007_8	b1716//
go_0030026_9	b1707//
go_0030091_6	b1919//b1535//b3822//b3494//b0134//b1593//b2340//b4046//b4237//b1637//
go_0030153_5	b3196//b3305//
go_0030162_7	b1008//b2578//
go_0030163_5	b3316//b0592//b2114//
go_0030244_9	b2918//
go_0030258_5	b1749//b0862//
go_0030260_7	b2575//
go_0030261_8	b3623//
go_0030307_6	b0073//
go_0030308_6	b2235//b1887//b0874//b3804//b3783//
go_0030388_5	b3194//b1599//b4269//
go_0030488_6	b2706//b1734//b3706//b4142//b2938//b1165//b1263//b1082//b1570//b4374//b0186//b1550//b4027//
go_0030490_10	b0299//b1390//b3300//
go_0030497_7	b0675//b1007//
go_0030541_4	b0366//b4222//
go_0030573_6	b3452//
go_0030632_8	b1749//b0804//b2898//b2696//
go_0030641_8	b1258//b0861//
go_0030643_8	b0220//
go_0030961_9	b0276//
go_0030980_7	glsA//b4155//b0225//
go_0031118_8	b0048//
go_0031119_8	b4544//b2424//b0804//b2714//b1774//b3829//
go_0031125_10	b2232//
go_0031162_5	b4379//b0156//
go_0031167_6	b4241//b0764//gapC//b4094//b2385//b3309//
go_0031280_6	b1334//
go_0031297_7	b1084//
go_0031342_5	b2521//
go_0031346_7	b3225//
go_0031365_7	b0072//
go_0031400_8	b2380//
go_0031439_9	b3812//
go_0031460_7	b1823//b2531//b2709//b1302//b1782//b3542//b4403//b4520//b1422//b2742//b1450//b2320//
go_0031554_7	b0073//
go_0031555_8	b0754//b0698//b0895//b3689//
go_0031556_9	b3733//b1260//
go_0031564_8	b3201//b0356//b1257//b0589//b2303//b0002//b3349//b3903//b0598//b3765//b0718//b3839//b0595//
go_0031638_7	b0895//
go_0031648_5	b0077//
go_0031669_5	b0143//b3126//b1040//
go_0031670_5	b3486//
go_0032025_6	b0052//b0350//
go_0032026_6	glsA//
go_0032049_8	b3706//b3826//b4161//
go_0032055_6	b1885//
go_0032091_6	b1864//
go_0032147_9	b1716//
go_0032150_8	b3209//
go_0032194_8	b2047//
go_0032196_3	b3453//b3916//b1496//b1238//b3401//b2456//
go_0032238_6	b0287//
go_0032259_3	b0853//b0343//b3622//b3929//b2202//b1764//b4391//
go_0032261_6	b2019//
go_0032263_7	b4151//b2386//
go_0032264_7	b1244//b2987//
go_0032265_7	b1210//
go_0032272_7	b0752//b3754//
go_0032297_10	b4392//b2128//b2924//
go_0032298_10	b1851//b0087//
go_0032324_6	b2919//b4106//b0728//
go_0032329_7	b2869//b2458//
go_0032359_7	b1329//b0557//b0480//
go_0032412_6	b3517//
go_0032413_6	b0294//
go_0032414_6	b1852//b3789//
go_0032445_10	b1655//b0514//b2528//b0168//b1516//
go_0032462_7	b3005//
go_0032466_7	b2527//
go_0032467_7	b3367//
go_0032506_4	b0329//
go_0032508_8	b2699//b4618//b0403//b1885//b0042//b0083//b3394//b0242//b3503//b3637//
go_0032774_6	b2711//
go_0032775_6	b0315//b0554//maoP//
go_0032781_7	b3117//b2269//b0841//
go_0032784_8	b2354//b2980//
go_0032790_6	b0696//b2511//
go_0032885_7	b1650//
go_0032951_8	b1710//
go_0032955_6	b2512//b4196//
go_0032973_7	b2697//
go_0032978_7	b4291//b2327//b4471//b0022//
go_0033014_6	b4154//b0369//
go_0033051_5	b1348//
go_0033120_8	b1059//
go_0033194_5	b0043//b0053//b0167//b2996//
go_0033195_5	b4124//
go_0033212_10	b3520//b1360//b4327//
go_0033214_11	b2793//b1481//
go_0033228_8	b2810//b3173//b3282//insI4//
go_0033317_7	b3424//b2143//b0490//b3050//
go_0033320_6	b1661//
go_0033345_8	b3958//
go_0033353_5	b2631//
go_0033359_7	b2949//b2104//
go_0033384_6	b0032//
go_0033388_7	b2608//
go_0033477_5	b2061//
go_0033499_8	b3146//b2798//b4172//b3875//b3542//b4483//b0653//
go_0033518_6	b0167//
go_0033539_7	b1126//b2307//b1855//
go_0033542_7	b0072//
go_0033543_8	b2527//
go_0033567_6	b1723//
go_0033585_7	b0936//b2312//
go_0033611_8	b1282//
go_0033683_7	b0565//
go_0034194_8	b1199//b1487//b1060//
go_0034195_8	b0090//
go_0034198_6	b0381//b4258//b4374//
go_0034203_6	b1745//
go_0034204_5	b1874//b2780//
go_0034213_6	b3887//
go_0034214_7	b2147//b2791//b2310//b3330//
go_0034219_6	b3955//b1939//b1294//b0110//b0028//b4350//b3747//b3430//b1612//b0677//b1252//b2979//b3357//b0737//b1663//b1625//b0411//b3375//b2183//b1945//b1753//b1220//b1564//b1279//b1252//b1023//b3811//b4201//b3781//b0220//b4309//b0355//b1739//b1922//b1236//b2338//b2240//b3339//b3317//b1832//b0751//b0341//b1086//b4559//b3619//b0045//b2032//bioD2//b3786//b1302//b2923//b1114//b0545//b1554//b2808//b2294//b4251//
go_0034220_6	b2923//b0790//b3668//b1870//b1304//b4255//b3631//b1385//b0853//b1060//
go_0034224_6	b3075//b3960//
go_0034227_8	b4115//
go_0034258_8	b1104//
go_0034260_5	b2284//
go_0034289_7	b1711//
go_0034337_3	b3408//b0462//
go_0034355_7	b3719//b1360//b4117//b1072//
go_0034401_5	b1692//
go_0034414_9	b1260//
go_0034421_8	b3919//
go_0034470_8	b4087//
go_0034552_7	b3358//
go_0034599_5	b2802//b3116//b0461//b2676//b1475//b1782//b0590//b3237//b3213//b4159//b0892//
go_0034605_5	b3747//b3748//b0642//b0121//b2411//b1136//b3526//b0840//b3441//
go_0034614_6	b2418//b1117//
go_0034620_6	b0764//b4384//b1352//b0593//
go_0034628_9	b3256//b3727//b2744//b3737//b2194//
go_0034635_6	b3867//
go_0034644_7	b3752//b1021//
go_0034661_7	b3935//
go_0034775_7	b2327//b0718//b4014//b0591//b1939//
go_0034983_9	b2994//b0375//
go_0035235_6	b3730//b2407//b3659//b2284//
go_0035307_9	b4241//
go_0035335_8	b1326//b3494//b1337//
go_0035344_8	b1449//b2705//
go_0035350_6	b3206//
go_0035429_8	b1444//b3529//b1212//b2415//b3731//b0533//
go_0035433_7	b0632//
go_0035434_9	b0878//
go_0035435_9	b1234//b1202//b3213//b0852//b3268//b4559//b1638//b1125//b0819//
go_0035442_7	b2108//b1759//b0481//b1967//b0655//b3823//b2376//b1859//b0054//b3788//b1625//
go_0035443_7	b0092//b3927//b4162//
go_0035444_9	b1520//b3881//b0388//b3389//b1865//b1823//b1352//
go_0035461_6	b0032//b0750//
go_0035524_8	b3250//
go_0035552_6	b3469//
go_0035553_6	b4586//
go_0035556_4	b4220//
go_0035600_8	b3349//
go_0035672_6	b0809//b2976//b1905//b1835//
go_0035725_9	b4191//b0301//b1764//b2525//b1650//b4315//
go_0035784_9	b2161//
go_0035864_6	b3153//
go_0035873_8	b1761//b4227//
go_0035999_5	b1265//b0770//b0873//b1075//
go_0036001_7	b0378//
go_0036047_9	b1467//
go_0036049_9	b3206//
go_0036088_6	b0911//
go_0036104_6	b0447//b2670//
go_0036172_6	b1759//
go_0036214_3	b2091//
go_0036265_6	b2578//b2151//
go_0036289_9	b3711//b3912//
go_0036448_6	b2203//b4074//b4195//
go_0036460_5	b4314//b0084//b3926//b3940//b3927//b3213//
go_0036506_5	b3673//
go_0036525_7	b1854//
go_0038083_9	b1202//b0388//b1976//b0174//b4340//
go_0040033_9	b2506//
go_0042026_4	b3030//b2218//b0196//b1701//b1970//b1040//b3807//b0357//b3298//
go_0042126_5	b1917//b2138//
go_0042128_5	b2428//b3116//
go_0042150_7	b0806//b1412//b2427//
go_0042157_5	b4705//
go_0042158_6	b3789//b1360//
go_0042177_7	b1435//b4067//b0260//
go_0042182_5	b1081//
go_0042219_6	b4022//
go_0042245_7	b1481//b1774//b3012//
go_0042254_5	b1637//b1021//b2893//b0038//b4242//b4197//b0937//
go_0042255_6	b2093//b2428//
go_0042274_5	b2334//b0143//b0133//b4300//
go_0042304_7	b0405//
go_0042351_7	b0914//
go_0042355_8	b4381//b2110//b3141//b3452//b2943//b0513//
go_0042371_7	b3580//
go_0042413_6	b4305//b0790//b2565//b3247//
