#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2315//b1206//b1850//b1748//
go_0009239_6	b0323//b1901//b3195//b2995//b3221//b1865//b1808//b1241//
go_0009240_6	b4155//
go_0009242_6	b0514//b0677//b3290//b3148//b4096//b1776//b2066//b2622//b3645//b3526//b0063//
go_0009243_7	b0812//
go_0009244_7	b0438//b3909//b3296//b1162//b4510//b4351//b4095//b2091//b0014//b1580//b0601//b4098//b2889//b3320//b4231//b2704//b1921//b1257//b3225//b3396//b2893//b0968//b0912//b4337//b2217//b3632//b1088//b1823//b1767//
go_0009245_6	b2183//b2799//b4380//b2269//b2716//b2817//b3019//b2614//b1827//b1328//
go_0009246_6	b2437//b4477//b3056//b1729//b0053//b0679//b2218//hprS//b0356//
go_0009249_6	b4129//b3736//b1992//
go_0009250_7	b3843//b1205//b0750//
go_0009251_7	b3491//
go_0009252_7	b1086//b0120//b1473//b0158//b3765//b1340//b0808//b1855//b0179//b4195//b2748//b0641//b4031//glsB//b2048//b0180//b3960//b1117//b3281//b4201//b1385//b2669//b1047//b0054//b0613//b3025//b2696//b0241//b1266//b2754//b2111//
go_0009253_8	b4311//b4391//b0578//b0683//b2501//b2140//b1681//b2164//b0188//b3963//
go_0009254_8	b2556//b0467//b2527//b2573//b2624//b2945//b3386//b0803//b3162//b4109//
go_0009257_8	b0999//b1270//b2792//b2183//
go_0009263_6	b4361//b1344//b2312//insI1//
go_0009264_6	b0207//b2291//
go_0009265_7	b4379//
go_0009266_4	b1790//b2075//b2407//b3063//b3735//b1440//
go_0009267_5	b1014//b2478//b3949//b2367//
go_0009268_4	b1188//b2510//b0469//b4682//b0239//
go_0009271_4	b0583//b2174//b0556//
go_0009273_5	b3168//b0064//
go_0009290_6	b2287//b0734//
go_0009294_5	b2893//b1304//
go_0009297_6	b3500//b1676//b0696//b1838//b0842//b2979//b1041//b4208//b4193//b1539//b2442//b4485//b1652//b2246//
go_0009298_7	b1852//b2961//b0754//
go_0009305_7	b4366//
go_0009306_4	b0962//b2939//
go_0009311_5	b4222//
go_0009314_4	b0024//b3648//b1386//b0915//b4388//b1798//b1007//b2027//b1857//b1328//b4602//b1159//b2938//b3096//b4238//b0870//b0565//b3243//b2544//b3895//b4375//b3210//b3931//b3292//b4468//b4393//b2091//b3788//b2524//b0349//b1779//b0723//b3559//b4050//b0652//b4020//b2785//b2662//b1858//b3130//b4268//b1905//b4114//b0284//b2350//b0633//b0578//b2458//b0677//
go_0009372_5	b3732//b3056//b0507//
go_0009396_6	b2128//b0566//b1238//
go_0009398_7	b1588//
go_0009401_7	b2597//b4074//b0750//b2474//b4268//b1427//b4024//b3981//b0076//b4318//b2197//b2412//b0864//b0718//b1319//b1707//b2382//b3927//b3193//b3647//b3249//b3974//b1728//b3081//b2327//b4177//b2565//b1422//b1711//b0263//b0731//b2025//b3496//b4358//b3897//b2243//glsB//b2903//b1109//b3927//b1693//b2069//b0810//b3192//b3197//b0365//b4252//b3299//b0819//b1570//b1336//b3226//
go_0009403_5	b2592//
go_0009405_4	b1772//b1112//b0192//
go_0009407_3	b4320//b3312//b3885//
go_0009408_4	b0911//b3982//b2429//b3288//b3521//b1874//b0932//b4113//b0353//b3683//b3260//b4415//b3363//b2569//b4041//b3224//b1518//b3778//b2194//b1441//b1007//b2289//b3668//b4389//b2218//b0925//b1637//b2103//b0824//b3144//b0813//b3375//b1392//b2334//insI4//b3983//b3412//b2442//b1824//b4453//b3465//b0386//b1221//b0067//b4042//b3023//b0481//b2261//b0355//b3894//b4243//b3119//b2520//
go_0009409_4	b2342//b1086//b3703//rpnA//b2976//b3341//b2481//b3941//b0612//b1530//b1830//b3080//b3193//b3687//
go_0009410_4	b0763//
go_0009411_6	b2761//b1884//b3071//b1724//b1684//b3912//b2740//b3250//b3691//b0329//b3026//b1734//b1227//b3811//
go_0009416_5	b1646//b2065//
go_0009423_8	b2498//b3521//b4067//b3442//
go_0009432_5	b4471//b4232//b1512//b4258//b2731//b3839//b2266//b0652//b1123//b4485//b0685//b2907//b2540//b1592//b0226//b0708//b2154//b3149//b1467//b0014//b1534//b1554//
go_0009435_9	b0301//b0491//b4314//b0460//b2735//
go_0009436_6	b3455//b0062//b0339//b3515//
go_0009437_5	b4365//b0386//bioD1//b0886//b1298//
go_0009438_5	b3903//
go_0009440_6	b3363//b3725//b3790//
go_0009442_7	b0320//b3733//b0088//b3819//b0741//
go_0009443_5	b4477//b2509//b4029//
go_0009446_6	b1651//b1854//
go_0009447_6	b3924//b0990//b2436//b3998//b3521//b4339//b0415//b0762//
go_0009450_6	b2901//b1117//b1270//b2216//
go_0009451_6	b0112//b2601//b1291//b0112//b1892//
go_0009593_4	b2731//
go_0009597_5	b3424//
go_0009636_4	b0882//b0623//b0403//b0578//b1384//b1533//b3714//glsA//b1285//
go_0009637_6	b0303//
go_0009651_5	b0810//b0329//b3423//
go_0009697_5	b2339//
go_0009758_2	b4347//
go_0009785_5	b1890//
go_0009970_6	b1053//b4347//b1782//
go_0009972_10	b3130//
go_0009992_5	b1817//b0526//b3712//b3547//
go_0010033_4	b1872//
go_0010038_5	b1441//b4349//
go_0010039_6	b0112//
go_0010041_7	b3298//b1961//b4392//b0139//b1716//b1603//
go_0010042_6	b2502//
go_0010043_6	b2770//b3709//b0432//b4399//
go_0010045_6	b2326//b4040//
go_0010106_6	b2561//
go_0010124_4	b1299//b1866//b3441//b3502//b2561//b3370//b0320//b2201//b3993//b2061//b0071//b1763//b0722//
go_0010133_7	b1393//
go_0010139_7	b3145//
go_0010165_6	b3524//b0726//b3805//b4065//b3710//b3906//b0331//b1054//b2882//b0315//b0439//topAI//b0676//b3353//b1060//b2208//
go_0010212_5	b1618//b4094//b4125//b4193//b2483//b2730//b3433//b3579//b2726//b3551//b3209//
go_0010226_6	b2922//
go_0010243_5	b1878//b2481//b2126//
go_0010272_6	b4374//b1107//b3620//b1467//
go_0010273_4	b3699//b1697//b2980//b2532//b1082//b1856//
go_0010312_3	b3269//
go_0010332_6	b2149//
go_0010350_6	b1790//b4138//
go_0010438_6	b1119//b1832//b1261//b4664//
go_0010447_5	b4113//b2411//b2469//b3844//b2729//b2340//b1838//b0915//b0174//b2501//b4362//
go_0010468_6	b3201//b3430//b4028//b2281//b3986//
go_0010498_6	b0639//
go_0010501_7	b3384//b1385//b3431//b3788//b3376//b2208//b3650//b2616//b4077//
go_0010557_7	b2913//
go_0010608_7	b0948//b0481//
go_0010628_7	b2831//b2757//b2979//
go_0010629_7	b2751//b3572//
go_0010676_7	b2580//
go_0010699_4	b3017//b2561//
go_0010810_5	b3917//b0571//
go_0010876_4	b1013//
go_0010911_5	b1871//
go_0010921_6	b1552//b2193//b0357//b3006//
go_0010951_8	b1808//b3963//
go_0010967_6	b1113//
go_0010974_7	b0325//
go_0012501_4	b0116//b3771//b3996//b0841//b3404//b0846//b3825//b2276//b0448//
go_0014070_5	b2009//b2370//
go_0015031_5	b2801//b4511//b2107//b2708//b2011//b1114//b1638//b2067//b2147//b3172//b0532//b3931//b3393//b4501//b0915//b3623//b1054//b0545//
go_0015074_6	b2469//b1415//b3533//b1678//b1654//b1681//b3081//
go_0015628_5	b2136//b2168//b1412//b0062//b4298//
go_0015670_6	b0574//
go_0015673_9	b0693//
go_0015675_9	b4252//
go_0015679_10	b2731//b1487//
go_0015682_8	b3228//b2367//
go_0015684_9	b0465//b1887//b3771//b3252//
go_0015685_8	b2069//b1103//b2765//b2078//b3945//b1241//
go_0015687_7	b3253//b0334//b3187//
go_0015688_6	b3264//b0933//b3131//b3194//
go_0015689_8	b0329//b2368//b1344//
go_0015691_9	hexR//b3216//
go_0015692_8	b0053//
go_0015693_9	b3954//
go_0015696_6	b2308//
go_0015698_7	b2312//
go_0015699_8	b0400//
go_0015700_8	b0912//b2184//
go_0015706_6	b2981//b3766//b2206//
go_0015707_6	b1651//b2197//b1557//b3654//b1652//b1434//
go_0015709_6	b3243//
go_0015710_8	b3241//b1262//
go_0015712_7	b1018//
go_0015718_8	b3807//
go_0015721_7	b0403//b2770//
go_0015724_7	b0855//b1206//b2540//
go_0015726_8	b2295//
go_0015733_7	b2096//
go_0015734_6	b3390//b4340//b3713//
go_0015736_9	b0871//
go_0015739_7	b3781//
go_0015740_9	b3168//b0854//b2094//b2129//
go_0015741_10	b0674//b3790//
go_0015747_6	b1533//
go_0015748_6	b3008//
go_0015749_7	b1435//b4179//b2100//b2330//b2538//b0695//b2682//b1380//b3786//b0659//b0530//b1292//b2666//b3844//b3973//b3939//b4153//b0461//b1753//b2707//b0708//
go_0015751_9	b2729//b1786//b1114//
go_0015752_9	b2981//b1183//b2170//b0113//b3268//b4043//
go_0015753_9	b3791//b4109//b3421//
go_0015754_9	b2980//b0401//b1922//
go_0015755_9	b3037//b0109//b2813//b1129//b0116//b4062//b2020//
go_0015756_9	b0134//b2743//
go_0015757_9	b1034//b2037//b4483//b4087//b4262//b1809//b0529//
go_0015760_8	b2796//
go_0015761_9	b0340//b1209//b4095//
go_0015762_9	b2663//
go_0015764_7	b3030//b2995//b4109//b1210//
go_0015765_8	b1781//glsB//b3708//b0038//
go_0015767_9	b3826//b4069//b0089//b3897//
go_0015768_9	b0307//b0797//b4372//b1282//b0729//b1274//
go_0015769_9	b1390//
go_0015771_9	b2587//b3771//b2107//b3498//
go_0015772_7	b0441//b1878//b2311//b2813//
go_0015774_7	b1985//b1593//
go_0015778_7	b3441//
go_0015793_7	b0958//b2708//
go_0015794_7	b1535//b2724//b3496//b3135//b1429//
go_0015795_7	b3742//
go_0015796_7	b0186//b2675//b1951//b4027//
go_0015797_7	b1763//b0911//
go_0015803_7	b1883//b2094//b4315//b0882//b4220//b2423//
go_0015804_7	b2159//
go_0015806_6	b2606//
go_0015807_7	b0192//b4079//b2670//b0189//b2989//b1335//
go_0015808_8	b3163//b2987//
go_0015809_7	b3712//
go_0015810_8	b2678//b2480//
go_0015811_7	b1684//b3156//b0874//b1241//b2177//
go_0015813_6	b1854//b3119//b2451//
go_0015814_7	b2266//
go_0015816_6	b2110//
go_0015817_7	b3431//
go_0015818_7	b0867//b1009//
go_0015820_7	b4383//b2821//b0770//b3835//b0588//
go_0015821_7	b1266//b0619//b0932//b3547//b2510//
go_0015822_7	b2365//
go_0015823_7	b0245//b0068//b3839//b1099//b0065//b2524//b0692//
go_0015824_7	b0383//b0962//
go_0015825_8	b1563//
go_0015826_7	b1863//b1271//b1082//
go_0015827_7	b0067//b1241//b2822//
go_0015828_7	b2265//b1588//
go_0015829_7	b1099//b2153//b0263//b2132//
go_0015830_7	b0768//b0191//b2556//
go_0015833_6	b2019//b1259//b0363//b2240//b3709//b0844//b3835//b4468//b3493//b4241//b1090//topAI//b2316//b1594//b1654//b1422//b0115//
go_0015834_7	b2358//b2573//b4513//b3115//b2161//
go_0015835_6	b4258//
go_0015836_7	b1955//b0545//b0593//
go_0015839_7	b1738//
go_0015846_6	b0239//b2865//
go_0015847_7	b2611//b3260//b2554//b2998//b2981//b3511//b2661//b0420//b1886//b2610//b1745//b3857//b0320//b3432//b2382//
go_0015848_7	b0065//b3807//b3885//
go_0015851_6	b0741//
go_0015853_8	b0311//b4401//
go_0015856_8	b1135//
go_0015857_6	hprS//b1039//
go_0015858_7	b4298//b1515//b0475//
go_0015860_7	b0088//b2748//
go_0015861_9	b0492//b3606//
go_0015862_9	b1993//b1023//
go_0015863_8	b2997//
go_0015864_8	b2312//
go_0015871_6	b0506//b4207//b1801//b0812//b1069//
go_0015878_6	b0059//
go_0015879_9	b3429//
go_0015882_7	b2224//b0943//b3137//
go_0015886_6	b1681//b1422//b0805//b0629//b2627//b1467//b0344//b0599//b2094//
go_0015887_7	b0346//
go_0015888_6	b2841//
go_0015889_6	b1280//b2415//b4468//b1347//b0386//b2082//b1118//
go_0015891_6	b3461//b1218//
go_0015906_6	b2664//b1071//b3735//
go_0015909_8	b3370//
go_0015912_8	b3845//
go_0015914_7	b2157//b2830//b2218//b3932//b0369//b3606//
go_0015920_7	b1499//b2750//b4327//b0813//b1888//b3176//b0782//b1049//b2078//
go_0015937_7	b3825//b1856//b0640//b3429//
go_0015940_6	b3507//b3930//
go_0015944_4	b1038//b4115//b0134//b3375//b3693//b2086//b1756//
go_0015949_5	b1615//b1716//b2150//b4335//b2838//b3357//b1804//b3624//b1385//b3653//b1074//b2739//b4196//b3129//b3060//b0048//b1348//b2379//b3195//b4073//
go_0015950_6	b2021//
go_0015951_7	b3162//b1642//
go_0015968_6	b0809//
go_0015969_8	b0303//b3569//
go_0015976_2	b0623//b3580//b4298//b2818//b3462//b3749//b1625//b3616//
go_0015986_7	b0554//b4618//b0709//
go_0015990_10	b1224//b3390//b1745//b2865//b1863//b0197//b0077//b0957//
go_0016024_7	b0995//
go_0016032_5	b1833//
go_0016036_6	b3502//b0058//b2608//b4129//bioD1//b2423//
go_0016042_5	b0265//b2155//
go_0016052_5	b4510//b3608//b3588//b4040//
go_0016075_8	b2405//b3213//
go_0016078_8	b3316//
go_0016094_6	b3733//b2315//
go_0016226_5	b1205//b0450//b3712//b2789//b3308//b4202//b1897//b2574//b0808//b4172//b4172//b3628//b2820//b2437//b1015//b1621//b2416//
go_0016259_7	b2130//
go_0016260_8	b3959//b4474//b0048//
go_0016310_6	b1304//b3588//b4269//b1404//b0893//b4355//b2817//b0934//b2688//b3359//b2777//b2040//b0047//b0087//b1167//b1482//b2971//b3806//b3336//b3607//b4239//b2896//b1091//b2701//b2329//
go_0016311_6	b0383//b2131//b2028//b1096//b4154//b2231//b0239//b1281//b1072//b0693//b0099//b2096//b0161//b1340//b2827//b2532//b1511//b3212//b3313//b3268//b0990//b2091//b2494//b3930//b0449//b0508//b1449//b0750//b1116//b1511//b1817//b0862//b4137//b3219//b4093//b0276//b2405//b0033//b1638//b1728//b1288//b2786//b2920//b1838//b1040//
go_0016458_3	b1921//b2183//
go_0016485_6	b4421//b2060//b2256//b1743//b3046//
go_0016540_7	b3179//b3844//
go_0016579_7	b1385//
go_0016998_5	b4075//
go_0017001_5	b0807//
go_0017003_8	b0196//b1780//
go_0017004_7	b0593//b3067//b3882//b3310//b0183//b3887//maoP//
go_0017013_7	b4467//b1677//
go_0017038_6	b0846//b2525//b3565//
go_0017148_8	b2242//b0254//b4299//b3754//b4143//b1329//b4162//b0470//b1207//b1991//b0860//b1072//
go_0017189_7	b0880//
go_0017198_7	b1905//
go_0018012_8	b2561//
go_0018023_7	b0281//
go_0018063_8	b0810//b0526//
go_0018070_8	b3671//b4419//
go_0018104_8	b3474//b2048//glsA//b2065//b2180//b2113//b1205//b0092//
go_0018105_8	b2430//
go_0018106_8	b4311//b0974//b2381//b0262//b3392//b2608//b4032//b3936//b3474//b4138//b4324//b2136//b0934//b4112//b3020//b3194//b2248//b2867//b3973//yeeL//b4317//b1185//b2661//b3193//b3787//b0459//b2153//b0451//b4359//
go_0018108_8	b0836//
go_0018117_8	b2608//
go_0018125_6	b4033//
go_0018131_6	b0962//
go_0018160_8	b2195//
go_0018206_8	b4005//
go_0018247_9	b0177//
go_0018283_6	b0925//b4101//
go_0018298_7	b2282//
go_0018307_7	b3736//
go_0018315_8	b3729//
go_0018339_9	b0287//b3592//
go_0018345_8	b1474//
go_0018364_6	b3687//b4159//
go_0018378_9	b2869//b2949//b0097//
go_0018393_10	b4219//b4239//
go_0018394_9	b4076//
go_0018410_8	b1694//
go_0018909_5	b2302//
go_0018937_4	b2731//
go_0019042_6	b1883//
go_0019068_6	b4067//b2256//
go_0019076_6	b1263//b1492//b3287//b0178//
go_0019217_7	b4460//
go_0019242_6	b0841//
go_0019243_7	b1871//b3493//b3400//b0880//b3730//b2955//b1018//b2318//b2240//b2066//b0619//b1333//b1188//b3224//b2266//b0692//b1292//b2741//b4393//b3997//b0369//b2165//b1943//b3155//
go_0019249_6	b0637//
go_0019250_7	b0574//
go_0019262_6	b1499//b4055//b3297//b2620//b0073//b0431//b1078//
go_0019264_7	b4132//
go_0019272_9	b2740//b1902//
go_0019284_7	b0945//b2014//b4476//
go_0019285_5	b0418//b4046//
go_0019288_6	b2619//b0629//b0427//b4093//
go_0019290_5	b2026//
go_0019292_8	b0313//
go_0019294_6	b2560//b2536//b0831//b0144//
go_0019299_6	b2630//
go_0019301_7	b0492//b3857//b0060//b4015//b0211//b3359//b1693//
go_0019303_7	b2890//b0490//
go_0019305_7	b1522//
go_0019309_7	b1830//
go_0019316_8	b0954//b1241//b3769//
go_0019318_5	b3926//
go_0019323_6	b0033//b2810//b0813//b3009//b2746//b0183//b4120//b1614//b2842//
go_0019324_6	b3669//b1202//b0036//b0807//b0967//
go_0019343_8	b3509//
go_0019344_7	b0094//b3237//b1767//
go_0019346_7	b3564//
go_0019353_8	b0127//b4363//b4383//b1815//
go_0019354_6	b4076//
go_0019379_5	b0059//
go_0019380_6	b2121//b2091//b3455//b0876//b2093//
go_0019388_7	b0066//
go_0019391_6	b3071//
go_0019394_7	b0846//
go_0019395_5	b0118//b2234//
go_0019404_8	b4142//b0804//
go_0019413_6	b1091//b0315//
go_0019419_4	b4142//
go_0019427_7	b2138//
go_0019430_5	b2676//b1918//b3819//
go_0019432_7	b3206//
go_0019439_5	b3087//b0071//
go_0019447_8	b3067//
go_0019450_9	b1110//
go_0019464_7	b0343//b4239//b3491//b3250//
go_0019480_4	b3786//
go_0019509_7	b2501//
go_0019516_4	b0069//b0879//
go_0019521_6	b0312//b0811//
go_0019542_6	b1695//
go_0019545_6	b1885//
go_0019546_9	b1776//b4383//b3936//b0765//
go_0019563_7	b1650//b3400//b4118//b1111//
go_0019568_7	b0329//b2306//b4201//
go_0019569_7	b3134//b0101//b0312//
go_0019571_8	b4241//b3428//b0807//
go_0019572_8	b0993//
go_0019584_7	b1920//
go_0019588_7	b1634//b0365//
go_0019592_8	b0491//
go_0019595_8	b2423//
go_0019607_6	b1609//b2753//
go_0019622_6	b0102//b0015//b1203//
go_0019629_7	b3905//b3237//
go_0019632_5	b3203//b2486//b3816//b1333//
go_0019634_5	b4230//
go_0019645_6	b3753//b0155//b3688//b0940//b2831//b3234//b2916//b0958//
go_0019646_6	b0073//b2066//b1749//b2026//b2041//b3116//b0710//b1313//b1776//
go_0019664_6	b4267//b2806//
go_0019665_5	b3469//
go_0019673_6	b3053//
go_0019676_3	b1515//b0507//
go_0019677_8	b0980//
go_0019679_7	b4357//b0838//b2744//
go_0019686_6	b2933//
go_0019698_7	b0517//b1961//b1335//b1638//b2756//b3064//
go_0019700_6	b4099//b3243//b4289//b0988//b2916//b3223//b2575//b2465//
go_0019740_2	b0939//b3936//b3990//b2670//b2796//b2069//b0341//
go_0019752_6	b0732//
go_0019805_6	b3241//
go_0019835_3	b1291//b1525//b1609//b1654//b1077//
go_0019852_5	b0601//b1697//b1118//
go_0019854_6	b3640//b0240//
go_0019856_7	b1599//b1011//
go_0019858_7	b3639//
go_0019859_7	b2266//
go_0019877_6	b0870//b4177//b3747//
go_0019878_9	b2711//b2553//
go_0019935_6	b2025//b2312//
go_0019985_8	b1655//b0399//b4428//
go_0019988_7	b2079//
go_0022417_4	b0572//b0461//
go_0022610_2	b2997//b2665//b1306//
go_0022611_3	b1264//b2216//b0264//b4106//b1733//b3823//
go_0022900_4	rpnA//b2746//b3227//
go_0022904_5	yjgX//b4350//b3788//b0653//b1711//
go_0023014_4	b3287//b2712//b3026//b1256//b3176//b1269//b2553//b1011//b3690//b0445//b2558//b3771//b1284//b0873//b3956//b0742//b1741//b3053//b0191//b3619//b2837//b1998//b3642//b1679//b3115//b3965//b3360//b2979//b1492//b0328//b1378//b4080//b3413//
go_0030001_7	b3486//b3699//b3199//
go_0030007_8	b3358//
go_0030026_9	b3360//
go_0030091_6	b2526//b0008//b3788//b0492//b4376//b3424//b0842//b2019//b0086//b1395//
go_0030153_5	b1110//b1692//
go_0030162_7	b1753//b0850//
go_0030163_5	b2153//b0350//b0797//
go_0030244_9	b1526//
go_0030258_5	b0531//b2493//
go_0030260_7	b3009//
go_0030261_8	b0564//
go_0030307_6	b0232//
go_0030308_6	b2027//b1642//b3072//b2367//b0608//
go_0030388_5	b2777//b1117//b0970//
go_0030488_6	b1473//b0339//b3682//b3749//b0179//b2277//b0116//b2744//b3730//b1872//b4059//b3303//b2799//
go_0030490_10	b1441//b0226//b3366//
go_0030497_7	b3816//b1282//
go_0030541_4	b1809//b2630//
go_0030573_6	b0805//
go_0030632_8	b1349//b3089//b1060//b1018//
go_0030641_8	b4201//b3563//
go_0030643_8	b3264//
go_0030961_9	b3287//
go_0030980_7	b4162//b2801//b0086//
go_0031118_8	b2207//
go_0031119_8	b0232//b1823//b0627//b3727//b2303//b1038//
go_0031125_10	b3244//
go_0031162_5	b2129//b2806//
go_0031167_6	b2364//b0651//b3173//b4354//b0826//b0341//
go_0031280_6	b1497//
go_0031297_7	b1521//
go_0031342_5	b4100//
go_0031346_7	b1774//
go_0031365_7	b0506//
go_0031400_8	b0534//
go_0031439_9	b4230//
go_0031460_7	hxpB//b2216//b2584//b0242//b1324//b0776//b1526//b0771//b0564//b0418//b2131//b0136//
go_0031554_7	b2820//
go_0031555_8	b1702//b3516//b2144//b1312//
go_0031556_9	b3230//b1917//
go_0031564_8	b3871//b3192//b0046//b2032//b1506//b4019//b2664//b1753//b0911//b0033//b4379//b1103//b2478//
go_0031638_7	b1163//
go_0031648_5	b2574//
go_0031669_5	b1081//b4326//b0920//
go_0031670_5	b1736//
go_0032025_6	b1702//b0677//
go_0032026_6	b0028//
go_0032049_8	b1683//b0908//b0151//
go_0032055_6	b0516//
go_0032091_6	b4484//
go_0032147_9	b0621//
go_0032150_8	b1062//
go_0032194_8	b3413//
go_0032196_3	b2926//b1679//b1319//b3881//b1298//b0273//
go_0032238_6	b2491//
go_0032259_3	b4378//b1447//b3734//b1320//b2306//b1200//b3361//
go_0032261_6	b3428//
go_0032263_7	b2896//b3096//
go_0032264_7	b2753//b3839//
go_0032265_7	b0430//
go_0032272_7	b3415//b2470//
go_0032297_10	b1058//b0630//b0118//
go_0032298_10	b1176//b3417//
go_0032324_6	b3826//b0023//b0211//
go_0032329_7	b1184//b1914//
go_0032359_7	b4337//b3784//b0996//
go_0032412_6	b1998//
go_0032413_6	b1646//
go_0032414_6	b4245//b0469//
go_0032445_10	b4129//b2821//b0406//b0827//b0804//
go_0032462_7	b0094//
go_0032466_7	b0196//
go_0032467_7	b0383//
go_0032506_4	b3229//
go_0032508_8	b2819//b4501//b3590//b0483//b4166//b3926//b3966//b3092//b0601//qorA//
go_0032774_6	b1236//
go_0032775_6	b0642//b2599//b4666//
go_0032781_7	b4058//b3790//b0526//
go_0032784_8	b1637//b0413//
go_0032790_6	b0826//b0094//
go_0032885_7	b1133//
go_0032951_8	b1526//
go_0032955_6	b2430//b2553//
go_0032973_7	b2143//
go_0032978_7	b1859//b3633//b2292//b1655//
go_0033014_6	b4054//b3909//
go_0033051_5	b2729//
go_0033120_8	b0038//
go_0033194_5	b0907//b3875//insI1//b1787//
go_0033195_5	b0555//
go_0033212_10	b2350//b1864//b0063//
go_0033214_11	b2518//b1468//
go_0033228_8	b1467//b3585//b0832//b2156//
go_0033317_7	b2386//b2041//b1296//b3834//
go_0033320_6	b4245//
go_0033345_8	b2763//
go_0033353_5	b0166//
go_0033359_7	b0158//b1864//
go_0033384_6	glsA2//
go_0033388_7	b3893//
go_0033477_5	b4151//
go_0033499_8	b2339//b0947//b2481//b1238//b3825//b2108//b2135//
go_0033518_6	b3116//
go_0033539_7	b2669//b0937//b1686//
go_0033542_7	b1060//
go_0033543_8	b3997//
go_0033567_6	b2964//
go_0033585_7	b0185//b0785//
go_0033611_8	b3189//
go_0033683_7	b1395//
go_0034194_8	b3331//b4027//b2406//
go_0034195_8	b4528//
go_0034198_6	b0430//insI3//b0367//
go_0034203_6	b2407//
go_0034204_5	b2990//b3461//
go_0034213_6	b3020//
go_0034214_7	b2624//b0447//b2233//b4027//
go_0034219_6	b2830//b3860//b0459//b0937//b2701//b0226//b1924//b1299//b2313//b2667//b2724//b0724//b1084//b2571//b4137//b0531//b1925//b3414//b3823//b1801//b0074//b2009//b0717//b2147//b0158//b0524//b1163//b2283//b4618//b2477//b1103//b2603//b2507//b1292//b0714//b1004//b0440//b3074//b0089//b0368//b2069//b3396//b1145//b3642//b0618//b3588//b2844//b1916//b1473//b3897//b1276//b2914//b0155//b1376//b1330//b1861//b0779//
go_0034220_6	b3779//b4241//b1715//b3166//b2313//b4346//b3070//b2830//b4409//b0161//
go_0034224_6	b2234//b0198//
go_0034227_8	b4088//
go_0034258_8	b2800//
go_0034260_5	b3512//
go_0034289_7	b0451//
go_0034337_3	b0470//b4075//
go_0034355_7	b3251//b3271//b3177//b3304//
go_0034401_5	b0101//
go_0034414_9	b0940//
go_0034421_8	b3017//
go_0034470_8	b3746//
go_0034552_7	b0010//
go_0034599_5	b3563//b2665//b1096//b0590//b0077//b1759//b2529//b1264//b2688//b2916//b1333//
go_0034605_5	b3875//b2675//b3178//b3906//b0873//b3469//b2232//b1575//b0915//
go_0034614_6	b0586//b3708//
go_0034620_6	b1829//b3935//b3048//b0601//
go_0034628_9	b2706//b3960//b1475//b2311//b3639//
go_0034635_6	b1741//
go_0034644_7	b0120//b2788//
go_0034661_7	b3451//
go_0034775_7	b3131//b3056//b3255//b3770//b1654//
go_0034983_9	b1615//b2318//
go_0035235_6	b2161//b3083//b4602//b0087//
go_0035307_9	b2523//
go_0035335_8	b0301//b0113//b1597//
go_0035344_8	b4415//b4311//
go_0035350_6	b1429//
go_0035429_8	b4092//b1550//b4086//b0990//b0808//b2893//
go_0035433_7	b4665//
go_0035434_9	b4166//
go_0035435_9	b3317//b0121//b3201//b3990//b1959//b3735//b1069//b1677//b0598//
go_0035442_7	b2008//b3395//b1617//b3876//b0812//b1212//b4313//b1763//b3725//b1089//b3500//
go_0035443_7	b3113//b2207//b3227//
go_0035444_9	b4059//b2565//b3116//b3857//b1011//b0632//b1743//
go_0035461_6	b3142//b2901//
go_0035524_8	b2620//
go_0035552_6	b1330//
go_0035553_6	b1807//
go_0035556_4	b3138//
go_0035600_8	b4096//
go_0035672_6	b0815//b1306//b2610//b1227//
go_0035725_9	b4375//b1896//b2341//b1610//b1812//b3326//
go_0035784_9	b1897//
go_0035864_6	b1432//
go_0035873_8	b2066//b1653//
go_0035999_5	b0104//b1435//b0188//b0019//
go_0036001_7	b1650//
go_0036047_9	b1296//
go_0036049_9	b2009//
go_0036088_6	b2218//
go_0036104_6	b4323//b1745//
go_0036172_6	b2417//
go_0036214_3	b3124//
go_0036265_6	b3576//b1606//
go_0036289_9	b1497//b4266//
go_0036448_6	b3578//b3635//b2979//
go_0036460_5	b3588//b3501//b1611//b0638//b1197//b3114//
go_0036506_5	b4093//
go_0036525_7	b2310//
go_0038083_9	b1944//b2388//b0730//b3867//b0340//
go_0040033_9	b0443//
go_0042026_4	b3056//b4069//b2369//b3317//b4112//b0022//b4428//b4033//b0063//
go_0042126_5	b3363//b0189//
go_0042128_5	b2972//b4128//
go_0042150_7	b1698//b4380//b1953//
go_0042157_5	b0025//
go_0042158_6	b2502//b4198//
go_0042177_7	b2199//b2019//b1731//
go_0042182_5	b1145//
go_0042219_6	b3180//
go_0042245_7	b4076//b3955//b0556//
go_0042254_5	b2582//b2061//b1536//b0784//b3936//b2980//b3518//
go_0042255_6	b4058//b2616//
go_0042274_5	b4171//b0677//b4501//b2958//
go_0042304_7	b0159//
go_0042351_7	b1516//
go_0042355_8	b2255//b0397//b1336//b1430//b4197//b1117//
go_0042371_7	b0556//
go_0042413_6	b2530//b2240//b3410//b4386//
