#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3952//b4618//b2037//b4086//
go_0009239_6	b2834//b3588//b3438//b1006//b1176//b0830//b3082//b2347//
go_0009240_6	b3360//
go_0009242_6	b4666//b0031//b3807//b3972//b1188//b0159//b4266//b4384//b2431//b2565//b0415//
go_0009243_7	b2501//
go_0009244_7	b0226//b4075//b3196//b0417//b3685//b1074//b3974//b0097//b1891//b0929//b4058//b1441//b2198//b1970//b0939//b4040//b0240//b0299//b1597//b0777//b3661//b1866//b2799//b0226//b0024//b1621//b0853//b2564//b4315//
go_0009245_6	b4337//b2910//b2746//b4220//b1269//b3958//b3456//b4106//b3225//b3209//
go_0009246_6	b2218//b1007//b3454//b3959//b4386//b1890//b4189//b2423//b2893//
go_0009249_6	b2516//b2912//b4237//
go_0009250_7	b2438//b0413//b2615//
go_0009251_7	b2469//
go_0009252_7	b4662//b3728//b2258//b3327//b3711//b1599//b2682//b3229//b3662//b2266//b1488//b1564//b1871//b4118//b2552//b0695//b3916//b3740//b0437//b4532//b3609//b1737//maoP//b1244//b1073//b3613//b3271//b1197//b0674//b2022//b1041//
go_0009253_8	b2779//b2757//b3238//b3071//b2930//b4149//b3463//b2574//b1804//b0301//
go_0009254_8	b0516//b3993//b2916//b2387//b2411//b2129//b2600//b2428//b3371//b2757//
go_0009257_8	b3312//b1427//b3266//b3580//
go_0009263_6	b1897//b3901//b0073//b3300//
go_0009264_6	b2989//b0910//
go_0009265_7	b2714//
go_0009266_4	b0931//b0127//b2169//b4262//b2628//b3391//
go_0009267_5	b2269//b0491//b0679//b1992//
go_0009268_4	b4118//b2136//b4389//b2025//b0159//
go_0009271_4	b1376//b0823//b1885//
go_0009273_5	b0931//b3869//
go_0009290_6	b0002//b3269//
go_0009294_5	b3500//b1125//
go_0009297_6	b0446//b3591//b0603//b2670//b1421//b1737//b0213//b3481//b3297//b3072//b0033//b0790//b3629//b1222//
go_0009298_7	b3327//b0483//b2571//
go_0009305_7	b4550//
go_0009306_4	b0020//b3910//
go_0009311_5	b3181//
go_0009314_4	b2992//b2422//b2167//arcC//b2698//b2756//b0241//b4374//b4081//b3057//b3941//b4375//b0637//b1805//b1129//b2840//b1737//b2527//b2604//b0241//b0588//b0014//b0784//b2798//b0311//b3094//b4470//b3390//b4554//b2134//b2576//b2365//b0758//b0993//b2786//b3193//b2029//b0140//b2811//b2328//b3640//hiuH//b0410//b4027//b0882//b3129//b1809//b2285//b1165//
go_0009372_5	b0041//b2061//b3175//
go_0009396_6	b1050//b3965//b4137//
go_0009398_7	b4262//
go_0009401_7	b0602//b2837//b0962//b1258//b0862//b1533//b1653//b2027//b1336//b3437//b1105//b3983//b1126//b4409//b3126//b2821//b4280//b1249//b0714//b1990//b3357//b0910//b3625//b1189//b4373//b1012//b2151//b3113//b0004//b1812//b1804//b2242//b2669//b0918//b2965//b4111//b1521//b2763//b0023//b4193//b3144//b4062//b4179//b2663//b3500//b2770//b1609//b1535//b2570//b0557//b3470//b2519//
go_0009403_5	b3144//
go_0009405_4	b2728//b4029//b0014//
go_0009407_3	b0876//b2480//b1798//
go_0009408_4	topAI//b0146//b1270//b4180//b2019//b2810//b2729//b3040//b2109//b1413//b3983//b2507//b2330//b0575//b0260//b0878//b0243//bioD1//b4238//b1791//b1953//b3811//b1861//b2198//b1831//b4130//b1184//b4154//b2604//b1120//b1433//b2542//b3872//b1411//b2738//b4073//b2867//b4313//b2608//b2748//b4098//b2869//b3574//b1832//b0189//b1105//b3240//b1832//b3063//b3605//b0438//b3627//b3736//
go_0009409_4	b1334//b4539//b2151//b4501//b1662//b3410//b1625//b1184//b2690//b2831//b0469//b1111//b4705//b0341//
go_0009410_4	b2527//
go_0009411_6	b1853//b3396//b4025//b3630//b3702//b0662//b1060//b3563//b3255//b0530//b2810//b0789//b0318//b1597//
go_0009416_5	b0063//b1474//
go_0009423_8	b0198//b1015//b0859//b3954//
go_0009432_5	b1592//b0120//b1302//b1386//b2167//b3201//b0346//b2556//b0620//b4095//b0431//b0325//b3519//b4077//b0022//b0232//b0303//b3313//b0728//b1653//b4511//b3205//
go_0009435_9	b2330//b0632//b0969//b4143//b2386//
go_0009436_6	b1892//b0644//b2841//b0616//
go_0009437_5	b0570//b1584//b1013//b3724//b3410//
go_0009438_5	b4128//
go_0009440_6	b1336//b3850//b3264//
go_0009442_7	b1818//b3319//b3628//b3480//b4421//
go_0009443_5	b2991//b0573//b3367//
go_0009446_6	b3867//b0610//
go_0009447_6	b3290//b0618//b1587//b1733//b0813//b1841//b0972//b2231//
go_0009450_6	b0028//b2202//b0817//b2362//
go_0009451_6	b2730//b0578//b1738//b3268//b3962//
go_0009593_4	b1508//
go_0009597_5	b1857//
go_0009636_4	b0452//b2179//b2347//b2135//b0794//b3454//b2893//b2430//b1776//
go_0009637_6	b3631//
go_0009651_5	b0597//b1536//b0900//
go_0009697_5	b1377//
go_0009758_2	b0762//
go_0009785_5	b3510//
go_0009970_6	b3365//b0276//b2559//
go_0009972_10	b2292//
go_0009992_5	b2996//b4298//b0718//b3749//
go_0010033_4	b1054//
go_0010038_5	b2726//b0587//
go_0010039_6	b3412//
go_0010041_7	b2904//b0572//b0861//b1766//b2024//b2919//
go_0010042_6	b4052//
go_0010043_6	b4171//b1264//b0556//b1258//
go_0010045_6	b3636//b1387//
go_0010106_6	b3895//
go_0010124_4	b2032//b3047//b0272//b0076//b3816//b4142//b2183//b4154//b2292//b2066//b2418//b3686//b1306//
go_0010133_7	b3736//
go_0010139_7	b0481//
go_0010165_6	b2148//b1838//b2335//b1887//b2556//b0629//b2964//b1053//b2340//b4409//b4511//b1099//b4065//b3451//b2918//b3200//
go_0010212_5	b2619//b4409//b3774//b2508//b3310//b0170//b3176//b3463//b0997//b1045//b4213//
go_0010226_6	b2267//
go_0010243_5	b2568//b1362//b0375//
go_0010272_6	b4092//b4602//b3068//hxpA//
go_0010273_4	b1249//b2813//b4162//b3244//b1731//b1865//
go_0010312_3	b2492//
go_0010332_6	b0214//
go_0010350_6	b0110//b0124//
go_0010438_6	b2870//b1244//b0383//b2619//
go_0010447_5	b1759//b1269//b3778//b0357//b0854//b1735//b1575//b3544//b1410//b1040//b3347//
go_0010468_6	b3876//b2418//b3785//b0466//b2451//
go_0010498_6	b0727//
go_0010501_7	b3234//b1857//b2718//b2792//b0062//b0755//b2839//b2577//b0377//
go_0010557_7	b1340//
go_0010608_7	b2323//b3049//
go_0010628_7	b3216//b4202//b0611//
go_0010629_7	b1622//b0139//
go_0010676_7	b3653//
go_0010699_4	b0779//b0421//
go_0010810_5	b0439//b2074//
go_0010876_4	b3057//
go_0010911_5	b3877//
go_0010921_6	b2712//b0846//b3590//b2058//
go_0010951_8	b1922//b0947//
go_0010967_6	b0857//
go_0010974_7	b0893//
go_0012501_4	b3330//b0532//b2796//b3700//b3025//b1575//b0323//b2026//b4016//
go_0014070_5	b2231//b1071//
go_0015031_5	b4524//b0191//b2193//b3522//b0007//b0084//b4151//b4353//b2727//b2153//b2716//b3212//b0418//b3023//b3281//b4391//b3883//b0299//
go_0015074_6	b0403//b0375//b2383//b3616//b3632//b1587//b0076//
go_0015628_5	b2687//b1737//b2755//b0026//b1732//
go_0015670_6	b0683//
go_0015673_9	b1235//
go_0015675_9	b2364//
go_0015679_10	b0403//b1314//
go_0015682_8	b2786//b2367//
go_0015684_9	b1072//b0970//b2897//b2380//
go_0015685_8	b3816//b4025//b3017//b3627//b0431//b4356//
go_0015687_7	b1683//b2424//b3904//
go_0015688_6	b4249//b1926//b2195//b0406//
go_0015689_8	b0256//b1238//b2559//
go_0015691_9	b3737//b2370//
go_0015692_8	b1343//
go_0015693_9	b2053//
go_0015696_6	b3659//
go_0015698_7	b4082//
go_0015699_8	b2182//
go_0015700_8	b2617//b0774//
go_0015706_6	b3046//b2782//b0570//
go_0015707_6	b3813//b3194//b0046//b0820//b2682//b0889//
go_0015709_6	insI1//
go_0015710_8	b1781//b1888//
go_0015712_7	b4480//
go_0015718_8	b0793//
go_0015721_7	b2374//b3057//
go_0015724_7	b1433//b2154//b3441//
go_0015726_8	b1192//
go_0015733_7	b0778//
go_0015734_6	b0491//b2934//b4141//
go_0015736_9	b2393//
go_0015739_7	b1081//
go_0015740_9	b0350//b2041//b1398//b0429//
go_0015741_10	b4687//b0823//
go_0015747_6	arcC//
go_0015748_6	b0263//
go_0015749_7	b0936//b1394//b3240//b4128//b0451//b2556//b3905//b1221//b3431//b2904//b3351//b3908//b2568//b3131//b2792//b4198//b0192//b1518//b3907//rpnC//b2174//
go_0015751_9	b2507//b3599//b3127//
go_0015752_9	b2503//b0903//b3074//b0077//b2128//b4207//
go_0015753_9	b1409//b0767//b1206//
go_0015754_9	b0514//b3751//b2753//
go_0015755_9	b3959//b3687//b3105//b0287//b2711//b3073//b3895//
go_0015756_9	b0378//b2260//
go_0015757_9	b3668//b1314//b4230//b2174//b1184//b0805//b0194//
go_0015760_8	b2690//
go_0015761_9	b4382//b4222//b1522//
go_0015762_9	b0935//
go_0015764_7	b0905//b2235//b4005//b0934//
go_0015765_8	b0802//b3370//b4219//b4198//
go_0015767_9	b3935//b3247//b0789//b3198//
go_0015768_9	b1881//b2497//b1224//b2760//b4036//b3870//
go_0015769_9	b4559//
go_0015771_9	b4201//b1842//b3132//b3022//
go_0015772_7	b3916//b3592//b2689//b3577//
go_0015774_7	b3878//b0009//
go_0015778_7	b3652//
go_0015793_7	b0486//b1135//
go_0015794_7	b1715//b1136//b3295//b1432//b3363//
go_0015795_7	b2924//
go_0015796_7	b1622//b3400//b1270//b0573//
go_0015797_7	b3008//rhmR//
go_0015803_7	b0294//b3244//b4377//b1661//b0756//b2069//
go_0015804_7	b4129//
go_0015806_6	b0341//
go_0015807_7	b0432//b0272//b3230//b3313//b3264//b0433//
go_0015808_8	b1791//b3567//
go_0015809_7	b2104//
go_0015810_8	b4081//b0254//
go_0015811_7	b3230//b1887//b2294//b1535//b3197//
go_0015813_6	b4419//b4667//b3415//
go_0015814_7	b0836//
go_0015816_6	b1526//
go_0015817_7	b3403//
go_0015818_7	b3361//b2194//
go_0015820_7	b4477//b3794//b1104//b1610//b2282//
go_0015821_7	b0120//b4586//b2069//b3918//b0054//
go_0015822_7	b3135//
go_0015823_7	b2028//b0911//b3363//b3252//b0757//b1854//b3212//
go_0015824_7	b0572//b0699//
go_0015825_8	b2757//
go_0015826_7	b2954//b3787//b0911//
go_0015827_7	b1951//b2232//b1103//
go_0015828_7	b2193//b2701//
go_0015829_7	b1891//b3556//b2730//b1712//
go_0015830_7	b1263//b0481//b1826//
go_0015833_6	b2518//b0526//b0817//b1701//b1045//b1450//b4173//b0440//b2268//b4544//b1324//b2603//b3972//b0864//b1900//b0169//b2093//
go_0015834_7	b2260//b2349//b0033//b2129//b4383//
go_0015835_6	b0245//
go_0015836_7	b3888//b3894//b3566//
go_0015839_7	b2981//
go_0015846_6	b0469//b0268//
go_0015847_7	b1370//b3522//b1258//b1887//b3526//b0754//b0963//b2024//b3727//b4080//b4318//b0907//b1399//b1826//b0975//
go_0015848_7	b2674//b2524//b1913//
go_0015851_6	b2318//
go_0015853_8	b0591//b0867//
go_0015856_8	b4052//
go_0015857_6	b2167//b0726//
go_0015858_7	b3128//b3616//b2262//
go_0015860_7	b2942//b0911//
go_0015861_9	b2784//b4363//
go_0015862_9	b1985//b0828//
go_0015863_8	b0062//
go_0015864_8	b3255//
go_0015871_6	b0467//b4028//b4382//b2367//b1035//
go_0015878_6	b1291//
go_0015879_9	b0730//
go_0015882_7	b2556//b1740//b1224//
go_0015886_6	b4151//b0931//b1347//b0343//b2742//b0284//b4046//b3022//b4419//
go_0015887_7	b3498//
go_0015888_6	b2574//
go_0015889_6	b0411//b1272//b2163//b3990//b2161//b2524//b2546//
go_0015891_6	b0090//b1554//
go_0015906_6	b2217//b3429//b0369//
go_0015909_8	b2479//
go_0015912_8	b1535//
go_0015914_7	b1525//b3089//b3510//b2106//b3718//b4197//
go_0015920_7	b1610//b2578//b4301//b4240//b1040//b3191//b2726//b1222//b0731//
go_0015937_7	b3736//b3313//b3494//b2407//
go_0015940_6	b4231//b3183//
go_0015944_4	b0484//b3672//b3546//b1397//b2576//b3073//b4476//
go_0015949_5	b3627//b3912//b1658//b2867//b2079//b1539//b3750//b1279//b2387//b4055//b1991//b2906//b1189//b3633//b3612//b0796//b0211//b0063//b0298//b2479//
go_0015950_6	b1601//
go_0015951_7	b0852//b0616//
go_0015968_6	b4088//
go_0015969_8	b2676//b3750//
go_0015976_2	b3543//b4005//b4267//b2209//b1525//b3252//b4201//b1073//
go_0015986_7	b2091//b1427//b3236//
go_0015990_10	b3083//b0413//b3022//b3849//b0937//b2492//b3423//b0401//
go_0016024_7	b2735//
go_0016032_5	b3478//
go_0016036_6	b1352//b1209//b2724//gapC//b3194//b4399//
go_0016042_5	b2991//b3221//
go_0016052_5	b0215//b1863//b3147//b4358//
go_0016075_8	b3882//b1192//
go_0016078_8	b2295//
go_0016094_6	b2281//b3628//
go_0016226_5	b2531//b2683//b3198//b1212//b1409//b0062//b0974//b0115//b1444//b3885//b0435//b1600//b1645//b0492//b0846//b2822//b0635//
go_0016259_7	b0633//
go_0016260_8	b3067//b2437//b0824//
go_0016310_6	b3742//b2023//b1117//b2004//b4042//b0722//b1800//b4314//b0650//b2933//b1275//b3966//b3607//b2155//b1327//b3266//b2735//b2952//b2157//b1424//b1939//b1489//b4372//b3673//b1920//
go_0016311_6	b1312//b1764//b0052//b3892//b3450//b2233//b1852//b1823//b3188//b3534//b3076//b2134//b1737//b3169//b1421//b1220//b1838//b2024//b1075//b1004//b0334//b1100//b3155//b1128//b1538//b3306//b2938//b4664//b2057//b0002//b0184//b4085//b3574//b2197//b2563//b0741//b3188//b0099//b0765//b2060//b3307//b1599//b0144//b0721//b3195//
go_0016458_3	b2005//b3303//
go_0016485_6	b1756//b0231//b1133//b0513//b1679//
go_0016540_7	b1105//b0623//
go_0016579_7	b4335//
go_0016998_5	b0473//
go_0017001_5	b2780//
go_0017003_8	b1870//b2674//
go_0017004_7	b1410//b2599//b2144//b2527//b1508//b1575//b0254//
go_0017013_7	b3998//b3588//
go_0017038_6	b2975//b3553//b3724//
go_0017148_8	b3408//b2789//b0035//b2061//b0487//b3463//b2104//b0983//b1841//b3997//b0151//b3704//
go_0017189_7	b3744//
go_0017198_7	b2770//
go_0018012_8	b0161//
go_0018023_7	ftp//
go_0018063_8	b2836//b2972//
go_0018070_8	b4089//b0052//
go_0018104_8	b2760//b0764//b1079//b1497//b1291//b1712//b2520//b2792//
go_0018105_8	b4313//
go_0018106_8	b0161//b3782//b0529//b1639//b0038//b4053//b3775//b2996//b2817//b1099//b2867//b3823//srkA//b3588//b1141//b0400//b1104//b2129//b2746//b3553//b2891//b2318//b0731//b4339//b4168//b1090//b1082//b0804//b3668//
go_0018108_8	b4222//
go_0018117_8	b2836//
go_0018125_6	b3627//
go_0018131_6	b4289//
go_0018160_8	b3130//
go_0018206_8	b1800//
go_0018247_9	b1487//
go_0018283_6	b0459//b3226//
go_0018298_7	b3623//
go_0018307_7	b3148//
go_0018315_8	b2026//
go_0018339_9	b4484//b2148//
go_0018345_8	b1804//
go_0018364_6	b1917//b2670//
go_0018378_9	b0839//b0406//b3092//
go_0018393_10	b2714//b4175//
go_0018394_9	b2702//
go_0018410_8	b3734//
go_0018909_5	b0045//
go_0018937_4	b4374//
go_0019042_6	b4124//
go_0019068_6	b4335//b4394//
go_0019076_6	b2217//b0213//b0792//b1082//
go_0019217_7	b1185//
go_0019242_6	b2762//
go_0019243_7	b1388//b2743//b3212//b1737//b2170//b1333//b1649//b2349//b2224//b1348//b0785//b3279//b1445//b0238//b3133//b0949//b2628//b3424//b2563//b0086//b3395//b2180//b2422//b0149//
go_0019249_6	b3134//
go_0019250_7	b1465//
go_0019262_6	b2316//b4170//b0450//b3636//b2987//b3850//b2079//
go_0019264_7	b1444//
go_0019272_9	b3662//b1823//
go_0019284_7	b0023//b0677//b2603//
go_0019285_5	b0790//b0264//
go_0019288_6	b3321//b2048//b4005//b0104//
go_0019290_5	selU//
go_0019292_8	b3135//
go_0019294_6	b4474//b4074//b3657//b1735//
go_0019299_6	b4484//
go_0019301_7	b1807//b4314//b0967//b3870//b3553//b1025//b0709//
go_0019303_7	b0189//b0345//
go_0019305_7	b1593//
go_0019309_7	b3087//
go_0019316_8	b0517//b4059//b0208//
go_0019318_5	b2201//
go_0019323_6	b3477//b1873//b3835//b0265//b2869//b2962//b0794//b0828//b3608//
go_0019324_6	b1133//b1018//b4377//msrP//b3129//
go_0019343_8	b1511//
go_0019344_7	b3432//b2075//b0886//
go_0019346_7	b4155//
go_0019353_8	b1606//b0557//b0120//b0172//
go_0019354_6	b0377//
go_0019379_5	b2496//
go_0019380_6	b0378//b4354//b2068//b4702//b1101//
go_0019388_7	b2231//
go_0019391_6	b2027//
go_0019394_7	b0034//
go_0019395_5	b4235//b3071//
go_0019404_8	b4311//b0880//
go_0019413_6	b3686//b3179//
go_0019419_4	b0518//
go_0019427_7	b3685//
go_0019430_5	b2786//b4232//b2576//
go_0019432_7	b3581//
go_0019439_5	b2784//b2175//
go_0019447_8	b3259//
go_0019450_9	b1062//
go_0019464_7	b2294//b3911//b4118//b2738//
go_0019480_4	b3990//
go_0019509_7	b2544//
go_0019516_4	b2519//b3264//
go_0019521_6	b2262//b2064//
go_0019542_6	b4155//
go_0019545_6	b0491//
go_0019546_9	b1613//b0245//b0174//b0239//
go_0019563_7	b2669//b2136//b0004//b3804//
go_0019568_7	b0963//b0722//b1281//
go_0019569_7	b2711//b4468//b1387//
go_0019571_8	b3244//b2923//b1225//
go_0019572_8	b2542//
go_0019584_7	b3582//
go_0019588_7	b3249//b0481//
go_0019592_8	b2506//
go_0019595_8	b4415//
go_0019607_6	b2423//b2151//
go_0019622_6	b0759//b0228//b0103//
go_0019629_7	b1330//b3869//
go_0019632_5	b3901//b4018//b3366//b0947//
go_0019634_5	b2581//
go_0019645_6	b0855//b3241//b2373//b3358//b2209//b3730//b0032//b0601//
go_0019646_6	b1707//b3318//rhmR//b3825//b3639//b1515//b1216//b1413//b4232//
go_0019664_6	b3622//b0042//
go_0019665_5	b3166//
go_0019673_6	b1435//
go_0019676_3	b4099//b4393//
go_0019677_8	b3647//
go_0019679_7	b2327//b4085//b1077//
go_0019686_6	b2835//
go_0019698_7	b3127//b1656//b1025//b0854//b3152//b2544//
go_0019700_6	b2315//b1897//b2952//b0802//b0714//b1599//b0232//b2121//
go_0019740_2	b4115//b4214//b3455//b3894//b2914//b2417//b2263//
go_0019752_6	b1636//
go_0019805_6	b0182//
go_0019835_3	b4004//b3361//b0441//b1702//b2568//
go_0019852_5	b2799//b2563//b0365//
go_0019854_6	b0729//b2802//
go_0019856_7	b3682//b0104//
go_0019858_7	b4586//
go_0019859_7	b3510//
go_0019877_6	b1124//b2817//b3213//
go_0019878_9	b3936//b4221//
go_0019935_6	b3637//b4101//
go_0019985_8	b0878//b1072//b2197//
go_0019988_7	b1639//
go_0022417_4	b2926//b1209//
go_0022610_2	b3717//b1450//b2577//
go_0022611_3	b0737//b2278//b2215//b1139//b0479//b2557//
go_0022900_4	b1913//b1113//b0139//
go_0022904_5	b1378//b3835//b1139//b2232//b0393//
go_0023014_4	b3632//b2245//b3918//b3843//b0790//b0300//b1538//b3163//b1623//b2373//b0228//b0463//b3091//b1390//b3081//b0406//b0298//b3469//b3889//b0084//b0427//b3672//b2515//b0918//b3591//b0265//b0052//b2619//b1522//b3511//b3464//b3093//b3863//
go_0030001_7	b3730//b0004//b0587//
go_0030007_8	b4419//
go_0030026_9	b3368//
go_0030091_6	b1363//b1544//b1124//b0642//b2889//b3623//b2208//b3409//b1918//b3393//
go_0030153_5	b3659//b0046//
go_0030162_7	b3096//b1623//
go_0030163_5	b3962//b0517//b0167//
go_0030244_9	b0382//
go_0030258_5	b2234//b2470//
go_0030260_7	b0910//
go_0030261_8	b0451//
go_0030307_6	b2024//
go_0030308_6	b1375//b0081//b0605//b1058//b3347//
go_0030388_5	b3728//b3578//b0124//
go_0030488_6	b3447//b0492//b3193//b1860//b1610//b2508//b0053//b3486//b2624//b2867//b4077//b3935//b2821//
go_0030490_10	b0633//b1734//b4317//
go_0030497_7	b1534//b2640//
go_0030541_4	b3828//b1303//
go_0030573_6	b0862//
go_0030632_8	b3917//b3949//b0339//b1275//
go_0030641_8	b3838//b2883//
go_0030643_8	b0629//
go_0030961_9	b0724//
go_0030980_7	b0659//b2354//b1202//
go_0031118_8	b4391//
go_0031119_8	b3718//b3627//b0460//b0570//b3715//b1159//
go_0031125_10	b3138//
go_0031162_5	b3326//b1739//
go_0031167_6	b3320//b4428//b4209//b3087//b3237//b2338//
go_0031280_6	b0140//
go_0031297_7	b2603//
go_0031342_5	b3529//
go_0031346_7	b4191//
go_0031365_7	b2523//
go_0031400_8	b1557//
go_0031439_9	b2212//
go_0031460_7	b4252//b1232//b3519//b2068//b2287//b2801//b1745//b3558//b3012//b3571//b1272//b3960//
go_0031554_7	b2283//
go_0031555_8	b2979//b1363//b2787//b4381//
go_0031556_9	b1639//b3279//
go_0031564_8	b1286//b3463//b0597//b3740//b2729//b2634//b1421//b0621//b0871//b4141//b3010//b0575//b3625//
go_0031638_7	b3288//
go_0031648_5	b2042//
go_0031669_5	hiuH//b0947//b3250//
go_0031670_5	b1557//
go_0032025_6	b1688//b0576//
go_0032026_6	b2126//
go_0032049_8	b2614//b0186//b2780//
go_0032055_6	b0166//
go_0032091_6	b2183//
go_0032147_9	b4479//
go_0032150_8	insI1//
go_0032194_8	b1301//
go_0032196_3	b1688//b4354//b0035//b3782//b0550//b3410//
go_0032238_6	b3155//
go_0032259_3	b2523//b4258//b4139//b1635//b2675//b3253//b1075//
go_0032261_6	b1182//
go_0032263_7	b1653//b4361//
go_0032264_7	b0080//b3872//
go_0032265_7	b3551//
go_0032272_7	b1718//b1271//
go_0032297_10	b4109//b1602//b4298//
go_0032298_10	b2146//b0998//
go_0032324_6	b4095//b2183//b4071//
go_0032329_7	b4123//b1330//
go_0032359_7	b2248//b2015//b3541//
go_0032412_6	b4398//
go_0032413_6	b3177//
go_0032414_6	b0268//b1082//
go_0032445_10	b1579//b3966//b0303//b0393//b3941//
go_0032462_7	b0604//
go_0032466_7	b0805//
go_0032467_7	b0766//
go_0032506_4	b2492//
go_0032508_8	b4374//b4130//b0053//b4055//b3982//b3735//b3507//b2709//b1198//b3791//
go_0032774_6	b2029//
go_0032775_6	b2236//b2906//b2998//
go_0032781_7	b3124//b2134//b1602//
go_0032784_8	b3450//b4173//
go_0032790_6	b2601//b1609//
go_0032885_7	b4565//
go_0032951_8	b3092//
go_0032955_6	b3469//b3829//
go_0032973_7	b2678//
go_0032978_7	b3021//b3721//b2924//b4028//
go_0033014_6	b2427//b2206//
go_0033051_5	b1597//
go_0033120_8	b3224//
go_0033194_5	b2218//b1767//b1397//b0853//
go_0033195_5	b4100//
go_0033212_10	b4350//b0031//b3115//
go_0033214_11	b0415//b0428//
go_0033228_8	b2478//b0497//b0443//b2255//
go_0033317_7	b0263//b2786//b4115//b1520//
go_0033320_6	b0677//
go_0033345_8	b2147//
go_0033353_5	b3689//
go_0033359_7	b1913//b1215//
go_0033384_6	b2631//
go_0033388_7	b3765//
go_0033477_5	b2741//
go_0033499_8	b2417//b1944//b3201//b4242//b0784//b2024//b3941//
go_0033518_6	b4383//
go_0033539_7	b2058//b2729//b0448//
go_0033542_7	b0806//
go_0033543_8	b2427//
go_0033567_6	b1103//
go_0033585_7	b0836//b1767//
go_0033611_8	b0928//
go_0033683_7	b1098//
go_0034194_8	b2789//b1407//b1864//
go_0034195_8	b4000//
go_0034198_6	b3736//b0799//b2507//
go_0034203_6	b0178//
go_0034204_5	b1077//b1570//
go_0034213_6	b2095//
go_0034214_7	b1896//b4705//b4129//b1429//
go_0034219_6	b2670//b3252//b3780//b0979//b3006//b2533//b3718//b2939//b2502//b1841//b0879//b2789//b1178//b3842//b3746//b0998//hprS//b0717//b1791//b1985//b3034//b3192//b2069//b0764//b2086//b1040//b1262//b0095//b3400//b3665//b0174//b2481//b0981//b2183//b3205//b3206//b4055//b1018//b4298//b0628//b4484//b0101//b0448//b0124//b1393//b3313//b1807//b3500//b0892//b0956//b4393//b2821//b3321//b4133//b1241//b2240//b3070//
go_0034220_6	b2930//b1887//b4666//b4213//b3189//b2267//b0930//b1592//b1343//b4136//
go_0034224_6	b1753//b2834//
go_0034227_8	b0314//
go_0034258_8	b4470//
go_0034260_5	b3371//
go_0034289_7	b1263//
go_0034337_3	b3182//b2796//
go_0034355_7	b0776//b3025//b2724//b2675//
go_0034401_5	b4087//
go_0034414_9	b2132//
go_0034421_8	b1463//
go_0034470_8	b2511//
go_0034552_7	b1235//
go_0034599_5	b3476//b3385//b0586//b2531//b1299//b3730//b3465//b0931//b0177//b4173//b3253//
go_0034605_5	b3130//b3732//b2935//b3131//b3712//b0386//b1888//b1987//b0093//
go_0034614_6	b4159//b2607//
go_0034620_6	b2287//b1991//b1013//b3394//
go_0034628_9	b2563//b1701//b0551//b4667//b1292//
go_0034635_6	b1407//
go_0034644_7	b4373//b1873//
go_0034661_7	b3565//
go_0034775_7	b0134//b0943//b3384//b1206//b4374//
go_0034983_9	b0998//b4317//
go_0035235_6	b0138//b4025//b3628//b0576//
go_0035307_9	b4095//
go_0035335_8	b3620//b2106//b0507//
go_0035344_8	b3442//b2604//
go_0035350_6	b4187//
go_0035429_8	b0517//b1474//b1540//b0938//b0006//b1378//
go_0035433_7	b3672//
go_0035434_9	b0053//
go_0035435_9	b3900//b1078//b2431//b1729//b2797//b0006//b4586//b0303//b0892//
go_0035442_7	b3501//b2049//b0022//b1211//b3724//b2130//b2753//b3819//b2993//b3789//b1110//
go_0035443_7	b2611//b0262//b2788//
go_0035444_9	arcC//b2178//b4011//b1678//b1261//b4072//b2014//
go_0035461_6	b3653//b1330//
go_0035524_8	b0972//
go_0035552_6	b4363//
go_0035553_6	b3336//
go_0035556_4	b2295//
go_0035600_8	b0429//
go_0035672_6	b0841//b3012//b1804//b3880//
go_0035725_9	b0798//b1041//b3494//b3960//b0641//b2465//
go_0035784_9	b0479//
go_0035864_6	b0048//
go_0035873_8	b3035//qorA//
go_0035999_5	b4050//b2820//b1109//b0504//
go_0036001_7	b1676//
go_0036047_9	b2479//
go_0036049_9	b2219//
go_0036088_6	b3984//
go_0036104_6	b3701//b1202//
go_0036172_6	b0260//
go_0036214_3	b3229//
go_0036265_6	b2156//b2047//
go_0036289_9	b1352//b0001//
go_0036448_6	b0240//b0619//b1635//
go_0036460_5	b1564//b4071//b2992//b1639//b1105//b3301//
go_0036506_5	b1072//
go_0036525_7	b0436//
go_0038083_9	b0555//b0766//b3432//b2256//b2064//
go_0040033_9	b0162//
go_0042026_4	b1961//b2679//b0034//yjgX//b2717//b1682//b3080//b4147//b2201//
go_0042126_5	b2361//b0420//
go_0042128_5	b1756//b3940//
go_0042150_7	b1165//b3686//b1646//
go_0042157_5	b4214//
go_0042158_6	b0276//b1621//
go_0042177_7	b0546//b1113//b1117//
go_0042182_5	b4119//
go_0042219_6	b3131//
go_0042245_7	b3190//b0850//b1467//
go_0042254_5	b0946//b0840//b0141//b3794//b1235//b3691//b3609//
go_0042255_6	b0572//b1539//
go_0042274_5	b0268//b2180//b3804//b3457//
go_0042304_7	b1533//
go_0042351_7	b4365//
go_0042355_8	b1818//b2548//b1360//b0674//b1118//b2539//
go_0042371_7	b3251//
go_0042413_6	yjgX//b0925//b1422//b1018//
