#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3843//b0572//b3558//b3453//
go_0009239_6	b0930//b0722//b0333//b3083//b3060//b3741//b3876//b3790//
go_0009240_6	b4249//
go_0009242_6	b0133//b3047//b1809//b2406//b2236//b0043//b1775//hxpB//b0817//b0730//b2469//
go_0009243_7	b1188//
go_0009244_7	b4160//b3813//b3546//b2733//b0303//b4125//b0336//b1314//b1619//b1723//b0439//b1472//b1104//b3620//b2248//b2174//b1104//b3833//b1090//b0957//b0723//b0592//b0504//b0186//b3906//b2011//b3393//b1119//b0281//
go_0009245_6	b4189//b0194//b1215//b1285//b0086//b4077//b4337//b0001//b1540//b0048//
go_0009246_6	b3128//b1341//b3501//b0051//b1075//b1881//b2136//b2277//b3142//
go_0009249_6	b1525//b4213//b3199//
go_0009250_7	b2061//b0139//b3520//
go_0009251_7	b2528//
go_0009252_7	b2739//b2683//b3393//b0855//b0221//b0465//b0336//b2506//selU//b3836//b2010//b4168//b1048//b1290//b2533//b2052//b1412//b2364//b0576//b3945//b0679//b3297//b0094//b3825//b2441//b0608//b0314//b0469//b3169//b3458//b0242//
go_0009253_8	b3546//b1089//b3520//b0980//b3456//b2812//b3259//b1920//b1783//b0687//
go_0009254_8	b3144//b3929//b3216//b2901//b0524//b3081//b0683//b0875//b4254//b2520//
go_0009257_8	b0425//b1387//b3299//b1188//
go_0009263_6	b1300//b2789//b3526//b1448//
go_0009264_6	b4365//b1117//
go_0009265_7	b3296//
go_0009266_4	b2198//b1855//b0476//b0949//b0686//b2358//
go_0009267_5	b3139//b0928//b0789//b3464//
go_0009268_4	b4668//b1343//b4266//b2542//b1435//
go_0009271_4	b0143//b4357//b4034//
go_0009273_5	b3235//b4350//
go_0009290_6	b1658//b1617//
go_0009294_5	b3954//b1865//
go_0009297_6	b3822//b3882//b4239//b0798//b0778//b1006//b3368//b4335//b0675//b3384//b0511//b4388//b1262//b0047//
go_0009298_7	b1048//b1563//b0513//
go_0009305_7	b3899//
go_0009306_4	b0767//b1225//
go_0009311_5	b0382//
go_0009314_4	b3612//b3165//b1054//b2437//b4312//b0448//b1234//b1440//b2976//b0767//b3026//b1497//b1466//b0741//b4118//b2975//b3680//b0347//b0556//b1449//b3145//b0836//b0296//b0797//b3633//b3671//b2996//b3744//b4618//b3949//b0466//b2921//b4382//b0004//b3822//b0172//b3631//b0979//b2113//b3831//b0708//b4171//b1823//b3981//b3714//b3516//b4027//b1557//b4214//
go_0009372_5	b1392//b0864//b1778//
go_0009396_6	b2796//b3026//b1753//
go_0009398_7	b3294//
go_0009401_7	b1883//b3183//b4300//b0732//b3192//b1119//b2151//b3213//b4394//b0933//b0634//b4197//b3175//b0529//b2687//rpnC//b3519//b0978//b0784//b2765//b1801//b1126//b3084//xisR//b3037//b0683//b0507//b3313//b3666//b3227//b0092//b3789//b3731//b2416//b2211//b2220//b4565//b3534//b0123//b2686//b3766//b2399//b0630//b3742//b0721//b3175//b2934//b0480//b4117//b1698//b2422//b3178//
go_0009403_5	b3879//
go_0009405_4	b2197//b3291//b2746//
go_0009407_3	b4020//b2954//b4290//
go_0009408_4	b1335//b0058//b3659//b3984//b2918//b0578//b2659//b1066//b2584//b3567//b1444//selU//b2037//b0099//b2246//b4260//b2193//b0166//b3343//b1061//b0237//b1045//b2318//b2716//b1324//b2821//b1651//b3539//b4682//yjgX//b3376//b0239//b1303//b3115//b4189//b0776//b2148//b2508//b1166//b2213//b1188//b0151//b3720//b3839//b0602//b3576//b2544//b2892//b3652//b1635//b0135//b1234//b1117//
go_0009409_4	b1890//b2659//b3926//b1422//b3134//b0817//b2688//b2620//b2916//b1790//b3980//b1243//b4097//b2546//
go_0009410_4	b3571//
go_0009411_6	b3517//b1496//b2024//b2666//b1260//b0511//b3462//b0708//b1501//b2544//b0809//b1250//b2224//b0348//
go_0009416_5	b4335//b3357//
go_0009423_8	b0627//b4377//b0153//b0170//
go_0009432_5	b1876//b4312//b0650//b2697//b3121//b0173//b2243//b3011//b1100//b0784//b1054//b3936//b4315//b0802//b3281//b3304//b3688//b2246//b3676//b0759//b3917//b4378//
go_0009435_9	b4086//b4125//b0339//b1203//b4192//
go_0009436_6	b2174//b3412//b0095//b2789//
go_0009437_5	b4618//b3261//b2949//b4321//b0739//
go_0009438_5	msrQ//
go_0009440_6	b0368//b3205//b3781//
go_0009442_7	b2707//b3706//b3432//b2379//b2308//
go_0009443_5	b3117//b2500//b0184//
go_0009446_6	b0067//mltG//
go_0009447_6	b3539//b0484//b1104//b1525//b3741//b0452//b3519//b3526//
go_0009450_6	b1092//b1533//b2548//b3358//
go_0009451_6	b1293//b2724//b4117//b3477//b1378//
go_0009593_4	b3642//
go_0009597_5	b3344//
go_0009636_4	b4375//b1166//b1004//b3832//b2517//b3924//b1812//b3493//b2702//
go_0009637_6	b1133//
go_0009651_5	b2082//b2114//b3364//
go_0009697_5	b1925//
go_0009758_2	b2630//
go_0009785_5	b3146//
go_0009970_6	b2998//b0775//b0154//
go_0009972_10	b3558//
go_0009992_5	b0859//b0949//b0476//b4054//
go_0010033_4	b3170//
go_0010038_5	b2234//b2659//
go_0010039_6	b3680//
go_0010041_7	b2075//b4035//b1061//b2215//b1360//b3417//
go_0010042_6	b0778//
go_0010043_6	b0058//b1883//b0330//b4304//
go_0010045_6	b2919//b3829//
go_0010106_6	b4470//
go_0010124_4	b2154//b4245//b2469//b2808//b0612//b1244//b4065//b0733//b0378//b3250//b0213//b1438//b2132//
go_0010133_7	b1324//
go_0010139_7	b4347//
go_0010165_6	b4359//b2427//b0409//b2715//b0141//b1493//b2154//b1324//b2539//b0709//b2918//b2224//b0425//b3919//b0134//b2047//
go_0010212_5	b0696//b0273//b3281//b0591//b2903//b2742//b2762//b3659//b1912//b3824//b0887//
go_0010226_6	b2263//
go_0010243_5	b3056//b1101//b2079//
go_0010272_6	b0222//b2829//b0048//b1266//
go_0010273_4	b3603//b0628//b3244//b4032//b4230//b3074//
go_0010312_3	b0710//
go_0010332_6	b1499//
go_0010350_6	b3310//arcC//
go_0010438_6	b2257//b3844//b4083//b0019//
go_0010447_5	b4035//b2148//b0172//b0652//b1412//b0822//b1763//b0339//b4363//b2326//b0640//
go_0010468_6	b2465//b3703//b0484//b1245//b4304//
go_0010498_6	b3224//
go_0010501_7	b4386//b3221//b3227//b2761//b2285//b0254//b1939//b0427//b3376//
go_0010557_7	b0386//
go_0010608_7	b0614//b4242//
go_0010628_7	b2841//b1518//b3056//
go_0010629_7	b2110//b2803//
go_0010676_7	b1024//
go_0010699_4	b1733//b0846//
go_0010810_5	b3173//b1412//
go_0010876_4	b0436//
go_0010911_5	b2731//
go_0010921_6	b1129//b3092//b3980//b0571//
go_0010951_8	b4415//b0196//
go_0010967_6	b0652//
go_0010974_7	b4106//
go_0012501_4	b2134//b0921//b2566//rhmD//b0790//b0427//b0478//b1890//b3529//
go_0014070_5	b3452//b4304//
go_0015031_5	b2436//b3067//b4300//b0959//b0924//b3919//b0650//b2958//b1363//b4011//b1644//b0679//b3919//b3525//b3344//b1390//b1873//b1328//
go_0015074_6	b2438//b2979//b3290//b4318//b3941//b0399//b3731//
go_0015628_5	b1859//b1479//b1887//b1745//b2520//
go_0015670_6	b0915//
go_0015673_9	b1538//
go_0015675_9	b3507//
go_0015679_10	b2738//b1058//
go_0015682_8	b3463//b1260//
go_0015684_9	b3846//b0170//b0852//b3541//
go_0015685_8	b3018//b3470//b0111//b2820//b1034//b3514//
go_0015687_7	b0767//b3872//b0180//
go_0015688_6	b0300//b3601//b0091//b0343//
go_0015689_8	b0448//b0341//b1728//
go_0015691_9	b3613//b1127//
go_0015692_8	b3544//
go_0015693_9	b1394//
go_0015696_6	b2679//
go_0015698_7	b3070//
go_0015699_8	b3893//
go_0015700_8	b3711//b0807//
go_0015706_6	b3089//b0565//b4155//
go_0015707_6	b2802//b1511//b2367//b3126//b0882//b0049//
go_0015709_6	b4003//
go_0015710_8	b3268//b0357//
go_0015712_7	b3657//
go_0015718_8	b0294//
go_0015721_7	b0408//b4035//
go_0015724_7	b3942//b1037//b2888//
go_0015726_8	b1872//
go_0015733_7	b1932//
go_0015734_6	b0543//b3279//b2581//
go_0015736_9	b2891//
go_0015739_7	b1621//
go_0015740_9	b1901//b2500//b0092//b0134//
go_0015741_10	b2465//b4394//
go_0015747_6	b1696//
go_0015748_6	b0443//
go_0015749_7	b2724//b3385//b3782//b3415//b3601//b2947//b4557//b4081//b0826//b3945//b2436//b2836//b1094//b1338//b2705//b1259//b3413//b0353//b2962//b1649//b2787//
go_0015751_9	b2430//b4478//b2342//
go_0015752_9	b1759//b3256//b0796//b2243//b0793//b4318//
go_0015753_9	b3048//b0182//b2751//
go_0015754_9	b1072//b0408//b2525//
go_0015755_9	b3562//b1840//b3249//b0348//b3719//b4081//b0947//
go_0015756_9	b3062//b3336//
go_0015757_9	b4480//b1732//b4081//b4394//b3375//b1398//b1329//
go_0015760_8	b0182//
go_0015761_9	b4092//b2267//b4029//
go_0015762_9	b4367//
go_0015764_7	b2292//b1352//b3343//b3507//
go_0015765_8	b0220//b3876//b0937//b4321//
go_0015767_9	b2491//b0200//b3563//b2335//
go_0015768_9	b3368//b3722//b0168//b2373//b1132//b2781//
go_0015769_9	b3290//
go_0015771_9	b3429//b4209//b0068//b1829//
go_0015772_7	insI3//b0605//b4088//b1160//
go_0015774_7	b2314//b0162//
go_0015778_7	b0019//
go_0015793_7	b3908//b0215//
go_0015794_7	b0240//b0349//b0214//b1960//b2606//
go_0015795_7	b3606//
go_0015796_7	b3433//b0225//b3321//b1100//
go_0015797_7	b3119//mtnN//
go_0015803_7	b4401//b0597//b1622//b2483//b2312//b2867//
go_0015804_7	b0943//
go_0015806_6	b0027//
go_0015807_7	b2925//b1852//b2209//b2616//b1488//b1234//
go_0015808_8	b0254//b0087//
go_0015809_7	b1852//
go_0015810_8	b0509//b1851//
go_0015811_7	b1183//b1800//b1812//b1292//b0386//
go_0015813_6	b1945//b3885//b0127//
go_0015814_7	b0464//
go_0015816_6	b3096//
go_0015817_7	b3879//
go_0015818_7	b0588//b4252//
go_0015820_7	b1282//b2683//b1533//b1136//b0124//
go_0015821_7	b2599//b3496//b3945//b3509//b1729//
go_0015822_7	b2828//
go_0015823_7	mltG//b2640//b3386//b0576//b2762//b0757//b1876//
go_0015824_7	b4665//b2159//
go_0015825_8	b3153//
go_0015826_7	b2615//b2220//b0436//
go_0015827_7	b1737//b3857//b3121//
go_0015828_7	b2975//b0587//
go_0015829_7	b2765//b0098//b3737//b1743//
go_0015830_7	b3268//b0921//b4557//
go_0015833_6	b4175//b0828//b2180//b3708//b0528//b0585//b1333//b0061//b3253//b4384//b4299//b2831//b1120//b3311//insI3//b1021//b4539//
go_0015834_7	b1702//b4314//b0479//b2981//b3627//
go_0015835_6	b4114//
go_0015836_7	b4222//b3231//b4052//
go_0015839_7	b2276//
go_0015846_6	b3672//b4138//
go_0015847_7	b0178//b0430//b0983//b3775//b2458//b1756//b0639//b0613//b1876//b1370//b1639//b3312//b1178//b1922//b1522//
go_0015848_7	b3986//b2939//b0053//
go_0015851_6	b2630//
go_0015853_8	b2874//b1924//
go_0015856_8	b0284//
go_0015857_6	b3139//b1317//
go_0015858_7	b0422//b3942//b1158//
go_0015860_7	b1930//b1873//
go_0015861_9	b1133//b4251//
go_0015862_9	b3294//b3367//
go_0015863_8	b4082//
go_0015864_8	b4080//
go_0015871_6	b4637//b2437//b2047//b2965//b2508//
go_0015878_6	b0241//
go_0015879_9	b4028//
go_0015882_7	b0430//b2211//b0887//
go_0015886_6	b4602//b0040//b2278//b0428//b3050//b1438//b3918//b0640//b4372//
go_0015887_7	b1960//
go_0015888_6	b2606//
go_0015889_6	b4687//b1339//b2057//b3070//b1664//b0439//b1034//
go_0015891_6	b2385//b2195//
go_0015906_6	b1472//b0970//b0942//
go_0015909_8	b0981//
go_0015912_8	b3026//
go_0015914_7	b4428//b1183//b4169//b1140//b4146//b1269//
go_0015920_7	b2215//b1849//b3562//b0301//b1335//b3782//b2374//b3426//b1620//
go_0015937_7	b1119//b1280//b2196//b3287//
go_0015940_6	b0934//b2114//
go_0015944_4	b3783//b4239//b0104//b3708//b0404//b2491//b1430//
go_0015949_5	b4297//b0475//b2399//b2761//b3474//b1215//b1779//b0082//b1580//b3006//b3625//b3024//b2611//b2760//b4075//b0958//b1109//b3009//b0197//b2750//
go_0015950_6	b1375//
go_0015951_7	b0752//b1133//
go_0015968_6	b1363//
go_0015969_8	b1302//b1778//
go_0015976_2	b1291//b2663//b0413//b3880//b1619//b0946//b2545//b4471//
go_0015986_7	b0196//b1347//b1712//
go_0015990_10	b4381//b1472//b2802//b1943//b4403//b0759//b4261//b4033//
go_0016024_7	b0624//
go_0016032_5	b1695//
go_0016036_6	b2143//b3710//b0034//b1601//b4097//b2551//
go_0016042_5	rpnB//b1199//
go_0016052_5	b1660//b2134//b3807//b4172//
go_0016075_8	b0634//b2892//
go_0016078_8	b0171//
go_0016094_6	b4485//b1602//
go_0016226_5	b2058//b1482//b1715//b2041//b1764//b3867//b1473//b0487//b3771//b4532//b4005//b4520//b3201//b0978//b4403//b1320//b4071//
go_0016259_7	b3629//
go_0016260_8	b0586//b1988//b0935//
go_0016310_6	b3407//b0444//b3688//b1872//b0731//b0533//b0178//b4467//b3011//b1291//b0679//b3163//b0479//b1521//b1496//b1902//b3259//b2922//b3178//b4373//b0475//b1683//b3927//b0441//b1007//
go_0016311_6	b2606//b1009//b3520//b3047//b1637//b2307//b1854//b0022//b3172//b4520//b3262//b3017//b0125//b3985//b0762//b2285//b1042//b4137//b2575//b2725//b0637//b1293//b3829//b3693//b1127//b1620//b3620//b3604//b2104//b4170//b1324//b0423//b0102//b4014//b3740//b0480//b0529//b0059//b1501//b0220//b1390//b0010//b0601//b3175//b3087//
go_0016458_3	b3458//b2678//
go_0016485_6	b0241//b2731//b4357//b3955//b1714//
go_0016540_7	b0621//b2126//
go_0016579_7	b0476//
go_0016998_5	b2945//
go_0017001_5	b1637//
go_0017003_8	b0973//b0530//
go_0017004_7	b2255//b0694//b3601//b1071//b1198//b3953//b1022//
go_0017013_7	b4128//b0959//
go_0017038_6	b0941//b3066//b2561//
go_0017148_8	b0262//b0686//b0751//b2836//b1194//b3060//b2412//b3857//b4666//b4154//b3753//b1711//
go_0017189_7	b1609//
go_0017198_7	b1101//
go_0018012_8	b2892//
go_0018023_7	b0649//
go_0018063_8	b3844//b4266//
go_0018070_8	b0661//b2517//
go_0018104_8	b4565//b2779//b1349//b0653//b3579//b3384//b0777//b1745//
go_0018105_8	b1202//
go_0018106_8	b0265//b0121//b0659//b2758//b4316//b0905//b2367//b3605//b4480//b3185//b1613//b3958//b0598//b4388//b1175//b1780//b0695//b4314//b3011//b1162//b0260//b0189//b1397//b3591//b1680//b1266//b2748//b3022//b4159//
go_0018108_8	b2242//
go_0018117_8	b0882//
go_0018125_6	b4087//
go_0018131_6	b2027//
go_0018160_8	b3143//
go_0018206_8	b2733//
go_0018247_9	b2518//
go_0018283_6	b1252//b4377//
go_0018298_7	b0022//
go_0018307_7	b0602//
go_0018315_8	b1429//
go_0018339_9	b3367//b2100//
go_0018345_8	b2379//
go_0018364_6	b3093//b3986//
go_0018378_9	b1261//b3793//b1007//
go_0018393_10	b1493//b2624//
go_0018394_9	b3289//
go_0018410_8	b2511//
go_0018909_5	b0480//
go_0018937_4	b1824//
go_0019042_6	b4237//
go_0019068_6	b3494//b0551//
go_0019076_6	b3092//b1474//b3765//b0491//
go_0019217_7	b3350//
go_0019242_6	b0294//
go_0019243_7	b1732//b2808//b3831//b3973//b3047//b2266//b0750//b0182//b0421//b1531//b0633//b0717//b4003//b2751//b3583//b3904//b3784//b3087//b3901//b3793//b3904//b0742//b3094//b1175//
go_0019249_6	b0896//
go_0019250_7	b1774//
go_0019262_6	b0639//b0779//b2243//b3666//b1645//b2564//b1123//
go_0019264_7	b0438//
go_0019272_9	b2042//b3410//
go_0019284_7	b1554//b2945//b1187//
go_0019285_5	b2901//b1601//
go_0019288_6	b3714//b2937//b2905//b0521//
go_0019290_5	b3624//
go_0019292_8	b1105//
go_0019294_6	b0509//b0589//b0709//b0161//
go_0019299_6	b4362//
go_0019301_7	b2184//b0759//b0550//b1926//b1360//b2140//b2867//
go_0019303_7	b4337//b3783//
go_0019305_7	b2292//
go_0019309_7	b3659//
go_0019316_8	b1362//b0435//b1625//
go_0019318_5	b1513//
go_0019323_6	b3414//b1272//b3955//b3989//b4196//b3068//b4031//b1257//b1661//
go_0019324_6	b4024//b1488//b2961//b2733//b4198//
go_0019343_8	b2029//
go_0019344_7	b0311//b1429//b1618//
go_0019346_7	b1661//
go_0019353_8	b0432//b2781//b0146//b1076//
go_0019354_6	b1554//
go_0019379_5	b1320//
go_0019380_6	b4384//b4120//b3237//b4305//b3135//
go_0019388_7	b0846//
go_0019391_6	b4269//
go_0019394_7	b2934//
go_0019395_5	b0776//b2362//
go_0019404_8	b1071//b0155//
go_0019413_6	b1010//b4554//
go_0019419_4	b3371//
go_0019427_7	b4366//
go_0019430_5	b1105//b0423//b3667//
go_0019432_7	b3535//
go_0019439_5	b2258//b1048//
go_0019447_8	b0195//
go_0019450_9	b1637//
go_0019464_7	b1269//b2731//b3249//b1660//
go_0019480_4	b1162//
go_0019509_7	arcC//
go_0019516_4	b0918//b0408//
go_0019521_6	b0171//b2946//
go_0019542_6	b4481//
go_0019545_6	b1653//
go_0019546_9	b4011//b0842//b3849//b0973//
go_0019563_7	b3288//b0033//b3336//b0734//
go_0019568_7	b2163//b1386//b1955//
go_0019569_7	b1048//b4238//b3702//
go_0019571_8	b1856//b4682//b4359//
go_0019572_8	b0718//
go_0019584_7	b2178//
go_0019588_7	b3375//b4377//
go_0019592_8	b3751//
go_0019595_8	b1386//
go_0019607_6	b2620//b0594//
go_0019622_6	b3624//b3525//b3572//
go_0019629_7	b0790//b3630//
go_0019632_5	b1323//b1505//b0406//b1651//
go_0019634_5	b0405//
go_0019645_6	b2093//b0341//b2903//hiuH//b2559//b3833//b0176//b3129//
go_0019646_6	b0779//b3518//b3226//b2947//b0408//b4089//b0970//b0756//b1247//
go_0019664_6	b0649//b1783//
go_0019665_5	b3226//
go_0019673_6	b0693//
go_0019676_3	b1653//b0073//
go_0019677_8	b4347//
go_0019679_7	b1174//b3551//b4025//
go_0019686_6	b4240//
go_0019698_7	b1123//b4123//b4539//b2955//b2406//b0403//
go_0019700_6	b3520//b0195//b4043//b2659//b0336//b0737//b2451//b0311//
go_0019740_2	b3685//b1297//b1167//b3110//b1736//b1682//b0655//
go_0019752_6	b3668//
go_0019805_6	b4125//
go_0019835_3	b3604//b3869//b2502//b2958//b1404//
go_0019852_5	b2777//b3930//b2523//
go_0019854_6	b0844//b3452//
go_0019856_7	b1780//b0135//
go_0019858_7	b2312//
go_0019859_7	b1128//
go_0019877_6	b4513//b1924//b2614//
go_0019878_9	b1477//b3125//
go_0019935_6	b4027//b2757//
go_0019985_8	b0228//b0441//b2203//
go_0019988_7	b0139//
go_0022417_4	b3260//b3173//
go_0022610_2	b3994//b0853//b0022//
go_0022611_3	b2937//b1234//b2257//b0303//b0087//b1819//
go_0022900_4	b3181//b0405//b4667//
go_0022904_5	b3775//b0799//b1212//b3551//b2677//
go_0023014_4	b0393//b2069//b1851//b0733//b2595//b0022//b3847//b3685//b4238//b4260//b2303//b4388//b2164//b0974//b2318//b0006//b1474//b1271//b3789//b0827//b2358//b2028//b3689//b0710//b0085//b0914//b0759//b3017//b3070//b0912//b3703//b1021//b3405//
go_0030001_7	b0200//b1592//b1284//
go_0030007_8	b0476//
go_0030026_9	b3392//
go_0030091_6	b4453//b2010//b3208//b2215//b0180//b1084//b3018//b2245//b3892//b3769//
go_0030153_5	b1865//b1858//
go_0030162_7	b1098//b1010//
go_0030163_5	b1743//b0196//b3521//
go_0030244_9	b1391//
go_0030258_5	bioD2//b3533//
go_0030260_7	b0724//
go_0030261_8	b0942//
go_0030307_6	b2748//
go_0030308_6	b2157//b1198//b3462//b4419//b3731//
go_0030388_5	b4128//b4613//b3747//
go_0030488_6	b4381//b3012//insI4//b1237//b3430//b3181//b1010//b3347//b3118//b4305//b3880//b3179//b0232//
go_0030490_10	b3793//b1317//b0002//
go_0030497_7	b2972//b1212//
go_0030541_4	hexR//b3546//
go_0030573_6	b3022//
go_0030632_8	b0034//b1634//b1918//b4346//
go_0030641_8	b0794//b3867//
go_0030643_8	b3396//
go_0030961_9	b3265//
go_0030980_7	b2480//b1701//b0638//
go_0031118_8	b3559//
go_0031119_8	b0627//b2019//b0441//b1110//b0881//b3084//
go_0031125_10	b4317//
go_0031162_5	b2194//b1243//
go_0031167_6	b3641//insI3//b1661//b4018//b0191//b3869//
go_0031280_6	b0750//
go_0031297_7	b2436//
go_0031342_5	b2069//
go_0031346_7	b0043//
go_0031365_7	b0614//
go_0031400_8	b0138//
go_0031439_9	b4268//
go_0031460_7	b4026//b0607//b0320//b1203//b4367//b2678//b3648//b3746//b4147//b1290//b3774//b0084//
go_0031554_7	b2315//
go_0031555_8	b0894//b2659//b4238//b1703//
go_0031556_9	b0171//b1654//
go_0031564_8	b3401//b3253//b3612//b2754//b3094//b0893//b1080//b0616//b3747//b1176//b4350//b3715//b4136//
go_0031638_7	b3089//
go_0031648_5	b1533//
go_0031669_5	b4398//b1476//b2528//
go_0031670_5	b1881//
go_0032025_6	b4005//b2258//
go_0032026_6	b2212//
go_0032049_8	b3571//b3522//b0466//
go_0032055_6	b0490//
go_0032091_6	b2235//
go_0032147_9	b0185//
go_0032150_8	b2913//
go_0032194_8	b1415//
go_0032196_3	b3670//b4235//b0134//bioP//b1122//b3464//
go_0032238_6	b0817//
go_0032259_3	b0535//b1621//b1145//b2290//b3685//b3849//hexR//
go_0032261_6	b4224//
go_0032263_7	b1918//b2361//
go_0032264_7	b3634//b3546//
go_0032265_7	b1204//
go_0032272_7	b3022//b4377//
go_0032297_10	b1603//b0350//b1238//
go_0032298_10	b3256//b1707//
go_0032324_6	b2028//b4252//b4079//
go_0032329_7	b3780//b3486//
go_0032359_7	b3628//b1703//b1245//
go_0032412_6	b3008//
go_0032413_6	b2527//
go_0032414_6	b2151//b0254//
go_0032445_10	b3878//rhmD//b2779//b1914//b1376//
go_0032462_7	b0331//
go_0032466_7	b1610//
go_0032467_7	b2521//
go_0032506_4	b0448//
go_0032508_8	b2560//b4255//b0237//b0650//b2576//b0604//b0871//b2702//b2165//b0853//
go_0032774_6	b0296//
go_0032775_6	b3580//b3717//b3790//
go_0032781_7	b0296//b2203//b2610//
go_0032784_8	b3336//b2714//
go_0032790_6	b2075//b0460//
go_0032885_7	b3875//
go_0032951_8	b1769//
go_0032955_6	b0019//b2312//
go_0032973_7	b2415//
go_0032978_7	b0414//b3480//b0034//b2715//
go_0033014_6	b0448//b0724//
go_0033051_5	b0483//
go_0033120_8	b3847//
go_0033194_5	b1386//b1866//b0602//b1201//
go_0033195_5	b2382//
go_0033212_10	b3496//b2311//b1241//
go_0033214_11	b0185//b3116//
go_0033228_8	b0655//b0811//b1683//b1334//
go_0033317_7	b2696//b1753//b1350//b3200//
go_0033320_6	b4557//
go_0033345_8	b0090//
go_0033353_5	b1778//
go_0033359_7	b0590//b1622//
go_0033384_6	b3554//
go_0033388_7	b1477//
go_0033477_5	b0507//
go_0033499_8	b1823//b4071//b2865//b0620//b4020//b4311//b4349//
go_0033518_6	b0353//
go_0033539_7	b1336//b4258//b0363//
go_0033542_7	b3616//
go_0033543_8	b4301//
go_0033567_6	b2517//
go_0033585_7	b2208//b0220//
go_0033611_8	b0630//
go_0033683_7	b3231//
go_0034194_8	b3213//b3450//b1885//
go_0034195_8	b0419//
go_0034198_6	b2350//b3823//b4179//
go_0034203_6	b0175//
go_0034204_5	b3901//b0781//
go_0034213_6	b0185//
go_0034214_7	b2905//b2037//b0550//b4291//
go_0034219_6	b3412//b3463//b0272//b3022//b2742//b0041//b1093//b1985//b3608//b1105//b4399//b1844//b4171//b2905//b4095//b0962//b0330//b1854//b2834//b4106//b1450//b2111//b4520//b1131//b1166//b3513//b0424//b1740//b1638//b0120//b2937//b2147//b4076//b3562//b0738//b3114//b3049//b0010//b4034//b3063//b1319//b2510//b1921//b1199//b3805//b2465//b1799//b4125//b0957//b0623//b2980//b1554//b0681//b1917//b0737//b2536//b2143//
go_0034220_6	b3172//b0172//msrQ//b2103//b3563//b2168//b0697//b1024//b3583//b3990//
go_0034224_6	b3201//b1449//
go_0034227_8	b2213//
go_0034258_8	b3355//
go_0034260_5	b1713//
go_0034289_7	b3749//
go_0034337_3	b1201//b0740//
go_0034355_7	b3959//b2014//b2164//b1174//
go_0034401_5	b1871//
go_0034414_9	b3009//
go_0034421_8	b3156//
go_0034470_8	b2916//
go_0034552_7	b1061//
go_0034599_5	b2733//b0314//b3423//b0210//b2370//b0263//b3836//b2770//b0153//b0875//b1098//
go_0034605_5	b1656//b3478//b0008//b0873//b3533//b3384//b1780//b3266//b3311//
go_0034614_6	b0032//b3046//
go_0034620_6	b3612//b0597//b0461//b0041//
go_0034628_9	b1902//b2519//b0023//b3708//b0346//
go_0034635_6	b2159//
go_0034644_7	b4510//b3253//
go_0034661_7	b0532//
go_0034775_7	b3219//b1829//b3936//b3251//b0722//
go_0034983_9	b4300//b3008//
go_0035235_6	b2830//b2729//b2374//b2255//
go_0035307_9	b4298//
go_0035335_8	b3682//b0959//b1125//
go_0035344_8	b3846//b2836//
go_0035350_6	b1269//
go_0035429_8	b2342//b0918//ftp//b2521//b0798//b3145//
go_0035433_7	b1054//
go_0035434_9	b3359//
go_0035435_9	b3727//b1920//b1069//b3040//b3023//b2074//b2727//b1713//b4120//
go_0035442_7	b3053//b0596//b3343//b4467//b0133//b0545//b3996//b2787//b4101//b0862//b0770//
go_0035443_7	b2256//b2175//b2714//
go_0035444_9	b3481//b0855//b1194//b0512//b3180//b3464//b4483//
go_0035461_6	b0408//b0263//
go_0035524_8	b1815//
go_0035552_6	b3006//
go_0035553_6	b0603//
go_0035556_4	xisR//
go_0035600_8	b3339//
go_0035672_6	b2997//b1479//b3511//b0345//
go_0035725_9	b0242//b3029//b2740//b2004//b3775//b1304//
go_0035784_9	b4119//
go_0035864_6	b1919//
go_0035873_8	b1619//b0215//
go_0035999_5	b2278//b3049//b4082//b0006//
go_0036001_7	b3469//
go_0036047_9	b4090//
go_0036049_9	b1711//
go_0036088_6	b3066//
go_0036104_6	b0863//b0422//
go_0036172_6	b3917//
go_0036214_3	b0320//
go_0036265_6	b1191//b3156//
go_0036289_9	b3637//b2874//
go_0036448_6	b4557//b3496//b1732//
go_0036460_5	b0030//b1079//b0113//b4363//b0198//b3073//
go_0036506_5	b1218//
go_0036525_7	b4194//
go_0038083_9	b3713//b0699//b4064//b3063//b3616//
go_0040033_9	b3526//
go_0042026_4	b3613//b2209//b3144//b1261//b2767//b0159//b0397//b3219//b2958//
go_0042126_5	b1299//b3572//
go_0042128_5	b2041//b3208//
go_0042150_7	b4123//b2114//b2476//
go_0042157_5	b1450//
go_0042158_6	b2510//b4143//
go_0042177_7	b3212//b0692//b0064//
go_0042182_5	b3609//
go_0042219_6	b4664//
go_0042245_7	b2130//b0479//b1203//
go_0042254_5	b3477//b2295//b3876//b1203//b3580//b2370//b0963//
go_0042255_6	b0178//b4141//
go_0042274_5	b1874//b0765//b3456//b2431//
go_0042304_7	b3464//
go_0042351_7	b3247//
go_0042355_8	b1554//b3190//b2665//b1424//b0836//b4097//
go_0042371_7	b4099//
go_0042413_6	b2739//b3673//b1686//b0835//
