#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1530//b2553//b2687//b2960//
go_0009239_6	b0870//b3958//b3437//b1830//b3509//b3543//b1787//b2149//
go_0009240_6	b2431//
go_0009242_6	b2108//b3744//b0728//b3199//b1821//b0762//b3191//b3475//b3166//b0718//b1618//
go_0009243_7	b3203//
go_0009244_7	b0642//b0140//b0947//b0476//b4087//b1512//b2981//b3933//b1111//b3041//b2129//b1944//b3601//b0968//b2234//b0003//b2686//b3345//b1782//b0484//b1344//b0436//b0102//b3888//b2946//b2991//b1352//b2904//b3965//
go_0009245_6	b4520//b3431//b1597//b0490//b0805//b0734//b4189//b2964//b2253//b0593//
go_0009246_6	b0774//b3957//b3985//b0698//b0717//b1756//b0795//b3167//b1080//
go_0009249_6	b2052//b2151//b4087//
go_0009250_7	b0550//b0415//b1885//
go_0009251_7	b1781//
go_0009252_7	b4084//b0517//b1478//b0139//b0043//b1955//b4131//b3775//b0718//b0245//b3729//b1520//b2342//b1617//b1874//b0764//b4173//b2739//b1467//b3193//b4098//b2640//b2281//b2392//b1434//b3960//b2537//b1781//b0043//b4666//b3772//
go_0009253_8	b3751//b1488//b2456//b4304//b0750//b3603//b3200//b0655//b3355//b0169//
go_0009254_8	b2838//b3475//b4096//rpnB//b1441//b3824//b4088//b3385//b0571//b4315//
go_0009257_8	b1319//b2465//b0096//b4042//
go_0009263_6	b4613//b0774//b2032//b3429//
go_0009264_6	b4324//b0023//
go_0009265_7	b0698//
go_0009266_4	b2430//b3829//b0179//b0214//b0838//rhmD//
go_0009267_5	b1609//b4227//b4046//b0924//
go_0009268_4	b1227//b0089//b3130//b1515//b0686//
go_0009271_4	b3461//b3704//b0152//
go_0009273_5	b3068//b1014//
go_0009290_6	b0759//b2507//
go_0009294_5	b1014//b4166//
go_0009297_6	b2291//b2571//b0974//b1892//b1415//b0655//b0066//b0369//b2292//b2005//b3729//b3793//b3040//b0680//
go_0009298_7	b3785//b3645//b2029//
go_0009305_7	b2914//
go_0009306_4	b1333//b3717//
go_0009311_5	b2413//
go_0009314_4	b0695//b0935//b3973//b1207//b1299//b3983//b3961//b1764//b2040//b2698//b4092//b2925//b0636//b3319//b4350//b0709//b3779//b1093//b0179//b1129//b1681//b0962//b3528//b2362//b1011//b4255//b1447//b3264//b4032//b3766//b3479//b3982//b2996//b1739//b2242//b3794//b3431//b3809//b2078//b3547//b3409//b3433//hxpB//b0826//b4169//b2367//b1192//b3431//b0692//
go_0009372_5	b4003//b0158//msrQ//
go_0009396_6	b1250//b4000//b4483//
go_0009398_7	b3691//
go_0009401_7	b1570//b3927//b1165//b0432//b1883//b2342//b1077//b2929//b3651//b4252//b1378//b1269//b4386//b4106//b4340//b3563//b1501//b3699//b1619//b1385//b4160//b3559//b4232//b2387//b1252//b2730//b3533//b0555//b3714//b2026//b2763//b1487//b3782//b4036//b1539//b3417//b3771//b3363//b2877//b3081//b2910//b4544//b0472//b0025//b0313//b0603//b1468//b0785//b4106//b0933//b0053//b3331//
go_0009403_5	b3359//
go_0009405_4	b4269//b2995//b1639//
go_0009407_3	b3255//b3437//b2979//
go_0009408_4	b1534//b2255//b1127//b2283//b2987//b2704//b2957//b3665//b4031//b4565//b3833//b1649//b1886//b0058//b0214//b4082//b2406//b1723//b1835//b1919//b0507//b3932//b1014//b3780//b1695//b3829//b3785//b2347//b2520//b0771//b2382//b1117//b1341//b2552//b0002//b3645//b0925//b2385//b4112//b2430//b3879//b1557//b3299//b2107//b2580//b3387//b3872//b1266//b4359//b2074//b4260//b2659//b0175//
go_0009409_4	b0998//b1160//b3017//b2302//b3046//b4222//b2683//b3169//b2961//b2197//b0179//b3306//b2665//b0353//
go_0009410_4	b1158//
go_0009411_6	b4085//b3626//b3358//b0649//b4034//b3075//b2601//b2162//b0002//b3255//b0376//b2195//b1864//b3529//
go_0009416_5	b3076//b0730//
go_0009423_8	b0243//b0417//b3779//b1140//
go_0009432_5	b1853//b2670//b3384//b3417//b0533//b1680//b0033//b0723//b4258//b3164//b1828//b2502//b1728//b2573//b2688//b2925//b4058//b3470//b1575//b0473//b2615//b1753//
go_0009435_9	b3095//b4266//b3423//b3744//b2248//
go_0009436_6	b0436//b3084//b4613//b1988//
go_0009437_5	b2709//b4468//b1281//b1317//b4366//
go_0009438_5	b4129//
go_0009440_6	b1323//b3712//b1774//
go_0009442_7	b2634//b0575//b0090//b3498//b1653//
go_0009443_5	b1404//b3236//b0607//
go_0009446_6	b3740//b4235//
go_0009447_6	b4366//b3269//b0281//b0347//b1201//b4221//b4003//b0008//
go_0009450_6	b1130//b0161//b2480//b2800//
go_0009451_6	b2801//b2714//b2727//b0528//b2739//
go_0009593_4	b3789//
go_0009597_5	b0120//
go_0009636_4	b1090//b3720//b4353//b0254//b2224//b2617//b0431//b1830//b4380//
go_0009637_6	b2622//
go_0009651_5	b3720//b0197//b1245//
go_0009697_5	b0069//
go_0009758_2	b4428//
go_0009785_5	b2032//
go_0009970_6	b2236//b0001//b3925//
go_0009972_10	b1362//
go_0009992_5	b3533//b0401//b1914//b0429//
go_0010033_4	b1564//
go_0010038_5	b2389//b1610//
go_0010039_6	b0584//
go_0010041_7	b2028//b0199//b3141//b2451//b2717//b2904//
go_0010042_6	b0777//
go_0010043_6	b3486//b2563//b0061//b1379//
go_0010045_6	b1112//b2339//
go_0010106_6	b3671//
go_0010124_4	b2306//b4321//b0620//b1882//b4317//b3673//b1563//b1600//b1863//b2108//b1866//b2525//b3132//
go_0010133_7	b2323//
go_0010139_7	b0161//
go_0010165_6	b1597//b0777//b1328//b1092//b2180//b3962//b0444//b1563//b1652//b2997//b3237//b3715//b1951//b0975//b0420//b3493//
go_0010212_5	b0179//b2258//b4419//b3486//b0084//b2509//b0644//b3983//b1872//b1077//b0740//
go_0010226_6	b2702//
go_0010243_5	b2975//b3996//b1262//
go_0010272_6	b2344//b1791//b3135//b2617//
go_0010273_4	b3788//b1791//b2255//b3494//b3414//b1590//
go_0010312_3	b3718//
go_0010332_6	b1266//
go_0010350_6	b2245//b2921//
go_0010438_6	b3669//b4096//b3228//b3735//
go_0010447_5	b2508//b3507//b3499//b2197//b0936//b4133//b2972//b2277//b2615//b3153//b3155//
go_0010468_6	b3910//b1337//b4144//b2508//b4268//
go_0010498_6	b2521//
go_0010501_7	b3901//b4265//b2213//b1176//b3515//b2898//b1967//b3025//b0104//
go_0010557_7	b1261//
go_0010608_7	b3231//b1753//
go_0010628_7	b2963//b0972//b0135//
go_0010629_7	b3822//b2415//
go_0010676_7	b0854//
go_0010699_4	b3183//b3475//
go_0010810_5	b3715//b1096//
go_0010876_4	b1748//
go_0010911_5	b3188//
go_0010921_6	b2604//b3912//b0429//b1225//
go_0010951_8	b2754//b1872//
go_0010967_6	b2336//
go_0010974_7	b1103//
go_0012501_4	b3925//b2533//b0170//b4175//b0432//b1389//b2278//b0892//b2673//
go_0014070_5	b3018//b2731//
go_0015031_5	b0889//b2129//b0210//b3368//b4335//b4123//b3318//b1496//b2577//b3360//b0904//b2010//b1113//b3318//b4180//b1360//b1587//b4483//
go_0015074_6	b0386//b3339//b2794//b3892//b3791//b2526//b1863//
go_0015628_5	b4265//b3501//b3785//b2842//b3823//
go_0015670_6	b1489//
go_0015673_9	b2716//
go_0015675_9	b3128//
go_0015679_10	b2339//b0082//
go_0015682_8	b0394//b2689//
go_0015684_9	b2218//b0514//b2412//b3993//
go_0015685_8	b1852//b1116//b3460//b0241//b3460//b4315//
go_0015687_7	b4197//b0034//b3049//
go_0015688_6	b3834//b4398//b3712//b1201//
go_0015689_8	b3866//b1180//b2529//
go_0015691_9	b3232//b4209//
go_0015692_8	b0863//
go_0015693_9	b0841//
go_0015696_6	b1066//
go_0015698_7	b1235//
go_0015699_8	b0770//
go_0015700_8	b4022//b3451//
go_0015706_6	b3710//b3213//b1576//
go_0015707_6	b3306//b0629//b3291//b3292//hprR//b0927//
go_0015709_6	b1430//
go_0015710_8	b2287//b3648//
go_0015712_7	b3370//
go_0015718_8	b4141//
go_0015721_7	b2174//b2497//
go_0015724_7	b1881//b2662//b2797//
go_0015726_8	b1259//
go_0015733_7	b1985//
go_0015734_6	b1939//b2937//b2529//
go_0015736_9	b1588//
go_0015739_7	b1715//
go_0015740_9	b0680//b2792//b0090//b1194//
go_0015741_10	b3240//b2791//
go_0015747_6	b2320//
go_0015748_6	b3140//
go_0015749_7	b4195//b0587//b1481//b0687//b4076//b3931//b0172//b1783//b0303//b0676//b2052//b4316//b3230//b0957//b1959//b2893//b2538//b2582//b0272//b3564//b1740//
go_0015751_9	b4237//b1866//b1066//
go_0015752_9	b2109//glsA2//b1580//b2731//b1384//b3438//
go_0015753_9	b4365//b0152//b3997//
go_0015754_9	b4220//b1263//b1197//
go_0015755_9	b3330//b3454//b4052//b0492//b0093//b1433//b2027//
go_0015756_9	b4243//b3972//
go_0015757_9	b2338//b1860//mtnN//b4151//b2163//b3221//b1105//
go_0015760_8	b3457//
go_0015761_9	b2048//b1782//b1814//
go_0015762_9	b0894//
go_0015764_7	b2165//b0213//b3872//b2129//
go_0015765_8	b2037//b2032//b2168//b0789//
go_0015767_9	b2750//b3726//b0947//b1145//
go_0015768_9	b0863//b1386//b1091//b0680//b2422//b1776//
go_0015769_9	b3722//
go_0015771_9	b3105//b0086//b0891//b1882//
go_0015772_7	b3900//b2303//b0677//b0318//
go_0015774_7	b2738//b4052//
go_0015778_7	b0300//
go_0015793_7	b4289//b2949//
go_0015794_7	b4159//b2889//b3635//b0759//b0113//
go_0015795_7	b1039//
go_0015796_7	b2340//b4004//b1245//b0417//
go_0015797_7	b4373//b2792//
go_0015803_7	b0757//b0262//b4011//b4243//b2492//b2710//
go_0015804_7	b2731//
go_0015806_6	b1091//
go_0015807_7	b4321//b2708//b3883//b0399//b3927//b0058//
go_0015808_8	b2438//b1930//
go_0015809_7	b4141//
go_0015810_8	b0006//b0840//
go_0015811_7	b0629//b1182//b2803//b2759//b3973//
go_0015813_6	b2066//b2560//b2374//
go_0015814_7	b1614//
go_0015816_6	b4166//
go_0015817_7	b0443//
go_0015818_7	b1209//b4353//
go_0015820_7	b0956//b1398//b2069//b3737//b4213//
go_0015821_7	b0166//b3845//b3176//b3366//b2794//
go_0015822_7	b0160//
go_0015823_7	b4011//b0483//b0072//b0211//b4074//b2552//b0962//
go_0015824_7	b2938//b0514//
go_0015825_8	b3580//
go_0015826_7	b2258//b1246//b3734//
go_0015827_7	b1697//b3287//b2922//
go_0015828_7	b1860//b0303//
go_0015829_7	b2757//b3791//b1693//b0799//
go_0015830_7	b1609//b1060//b1175//
go_0015833_6	b2706//b4096//b2042//b2976//b0060//b4046//b2417//b0857//b0357//b3391//b1678//b3305//b3073//b3502//b1082//b2313//b4471//
go_0015834_7	b0619//b0997//b1397//b3577//b3320//
go_0015835_6	b2729//
go_0015836_7	b2698//b3296//b0793//
go_0015839_7	b3327//
go_0015846_6	b1174//b3073//
go_0015847_7	b0026//b2529//b2820//b3732//b3262//b4666//srkA//b2179//b0414//b2754//b2362//b2412//b0429//b2765//b0577//
go_0015848_7	b1538//b1059//b3303//
go_0015851_6	b2734//
go_0015853_8	b0809//b0053//
go_0015856_8	b4467//
go_0015857_6	b4260//b3116//
go_0015858_7	b4299//b0444//b0783//
go_0015860_7	b4557//b4259//
go_0015861_9	b2296//b0574//
go_0015862_9	b1012//b3299//
go_0015863_8	b0256//
go_0015864_8	b1695//
go_0015871_6	b1435//b3089//b2888//b4100//b1377//
go_0015878_6	b1450//
go_0015879_9	b0829//
go_0015882_7	b3953//b1422//b0121//
go_0015886_6	insI1//b1707//b0728//b1378//b1272//b1135//b0134//b1756//b2380//
go_0015887_7	b1798//
go_0015888_6	b0388//
go_0015889_6	b3733//b3942//b1714//b2458//b1518//b1119//b0595//
go_0015891_6	b3918//b3897//
go_0015906_6	b3512//b3424//b3793//
go_0015909_8	b0812//
go_0015912_8	b3622//
go_0015914_7	b0882//b2871//b1680//b2524//b3177//b2798//
go_0015920_7	b0415//b1434//b1905//b0770//b2478//b3431//b0532//b3057//b3721//
go_0015937_7	b4586//b1588//b3993//b4170//
go_0015940_6	b0388//b0006//
go_0015944_4	b3906//b2801//b4520//b0597//b0167//b1531//b1323//
go_0015949_5	b2399//b3474//b3794//b1840//b2600//b2666//b1279//b0070//b3540//b3689//b0152//b0634//b3144//b1258//b0588//b2781//b4043//b1917//b4153//b0796//
go_0015950_6	b0517//
go_0015951_7	b2425//b2058//
go_0015968_6	b4114//
go_0015969_8	b3433//b2975//
go_0015976_2	b0023//b1066//b2365//b2424//b3993//b3546//b2131//b2068//
go_0015986_7	b3305//b3056//b0696//
go_0015990_10	b3224//b0539//b1780//b3775//b1702//b3426//b2898//b2608//
go_0016024_7	b2267//
go_0016032_5	b3730//
go_0016036_6	b2527//b4484//b1363//b4081//b0375//b2082//
go_0016042_5	b1621//b3897//
go_0016052_5	b2208//b0398//b2965//b2358//
go_0016075_8	b2743//b1415//
go_0016078_8	b1286//
go_0016094_6	b0077//b2130//
go_0016226_5	b3943//b2597//b2785//b3282//b3533//b4301//b1100//b2774//b3194//b3203//b0819//b4052//b4637//b0141//b2715//b4528//b3082//
go_0016259_7	b4109//
go_0016260_8	b3879//b3458//b0263//
go_0016310_6	b0245//b2195//b0508//b0073//b3870//b1120//selU//b2527//b2196//b2979//b0528//b4249//b1522//b0348//b4149//b2365//b0574//b4036//b1429//b0928//b1047//b1223//b1293//b2392//b4100//
go_0016311_6	b2104//b2161//b0628//b3940//b0226//b3210//b3791//b0577//b4219//b1133//b3247//b2201//b3234//b2937//b3067//b3989//b3730//b0988//b4136//b0867//b1238//b4524//b0427//b0724//b1183//b2425//b3700//b4225//b1662//b1133//b0835//b3177//b3141//b2109//b2791//b3219//b2510//b3415//b3942//b0677//b1120//b2707//b1183//b3216//b4393//
go_0016458_3	b3012//b0723//
go_0016485_6	b1917//b0269//b0140//b3442//b3631//
go_0016540_7	b2365//b0734//
go_0016579_7	b2302//
go_0016998_5	b3180//
go_0017001_5	b2821//
go_0017003_8	b3279//b2041//
go_0017004_7	b3110//b3727//b4203//b0792//b0602//b1262//b4384//
go_0017013_7	b3961//b3832//
go_0017038_6	b3701//b3236//b2767//
go_0017148_8	b1385//b2894//b1224//b0340//b1913//b3371//b3360//b3249//b3200//b0708//b1619//b2399//
go_0017189_7	b3076//
go_0017198_7	b0298//
go_0018012_8	b0111//
go_0018023_7	b1650//
go_0018063_8	b4289//b1244//
go_0018070_8	b0810//b2791//
go_0018104_8	b3429//b3734//b3542//b2925//b4159//b3066//b3355//b0728//
go_0018105_8	b0585//
go_0018106_8	b1413//b0345//b0378//b2161//b0585//b4317//b0305//b2156//b1046//b3269//b4262//b1870//b3784//b1111//b3301//b4031//b0798//b4029//b2634//b2023//b3624//b4662//b3457//b3931//b0632//b2415//b1120//b4118//b3590//
go_0018108_8	b0070//
go_0018117_8	b3622//
go_0018125_6	b3192//
go_0018131_6	b0367//
go_0018160_8	b2344//
go_0018206_8	b0796//
go_0018247_9	b0799//
go_0018283_6	b0328//b1552//
go_0018298_7	b4042//
go_0018307_7	b1738//
go_0018315_8	b2799//
go_0018339_9	b0231//b2289//
go_0018345_8	b0937//
go_0018364_6	b2284//b3633//
go_0018378_9	b2207//b2792//b2536//
go_0018393_10	b1111//b3870//
go_0018394_9	b0486//
go_0018410_8	b0334//
go_0018909_5	b3571//
go_0018937_4	b3860//
go_0019042_6	b0492//
go_0019068_6	b1761//b4000//
go_0019076_6	b3541//b1896//b2760//b2584//
go_0019217_7	b0111//
go_0019242_6	b0261//
go_0019243_7	b4026//b2843//qorA//b1323//b0078//b1863//b4064//b2684//b4468//b1120//b3519//b3888//b1298//b3008//b2669//b2207//b0386//b0954//b0946//b1100//b0440//b2483//b0061//b2564//
go_0019249_6	b2126//
go_0019250_7	b0350//
go_0019262_6	b2038//b1622//b1481//b2407//b0846//b3973//b2544//
go_0019264_7	b0593//
go_0019272_9	b3520//b4100//
go_0019284_7	b0256//b1733//b0947//
go_0019285_5	b2765//b1244//
go_0019288_6	b1466//b0978//b1449//b3807//
go_0019290_5	b0446//
go_0019292_8	b1262//
go_0019294_6	b4304//b0369//b3316//b3838//
go_0019299_6	b2512//
go_0019301_7	b3752//b0028//b4618//b4032//b1081//b0096//b1707//
go_0019303_7	b1288//b1220//
go_0019305_7	b3592//
go_0019309_7	b3503//
go_0019316_8	b4046//b1066//b0679//
go_0019318_5	b2539//
go_0019323_6	b1183//b1210//b3741//b3320//b1709//b2161//b3769//b0954//b1412//
go_0019324_6	b3715//b0401//b0935//b1385//b3823//
go_0019343_8	b4386//
go_0019344_7	b3119//b3477//b4682//
go_0019346_7	b3400//
go_0019353_8	b2792//b3296//b1534//b2209//
go_0019354_6	b1389//
go_0019379_5	b1314//
go_0019380_6	b0231//b3771//b4078//b3452//b3494//
go_0019388_7	b4069//
go_0019391_6	b0447//
go_0019394_7	b0967//
go_0019395_5	b3092//b0444//
go_0019404_8	b3132//b1185//
go_0019413_6	b2276//b0439//
go_0019419_4	b4511//
go_0019427_7	b0907//
go_0019430_5	b0812//b4192//b0078//
go_0019432_7	b1014//
go_0019439_5	b3192//b4214//
go_0019447_8	b2429//
go_0019450_9	b3645//
go_0019464_7	b0436//b4050//b2364//b1404//
go_0019480_4	b1863//
go_0019509_7	b3256//
go_0019516_4	b1769//b4320//
go_0019521_6	b1006//b0461//
go_0019542_6	b0963//
go_0019545_6	b3684//
go_0019546_9	b0159//bioD2//b4261//b4086//
go_0019563_7	b1823//b2609//b3950//b0886//
go_0019568_7	b1575//b1034//b0577//
go_0019569_7	b0739//b2565//b0051//
go_0019571_8	b0811//b1438//b2078//
go_0019572_8	b3080//
go_0019584_7	b2240//
go_0019588_7	b1293//b3209//
go_0019592_8	b0998//
go_0019595_8	b0693//
go_0019607_6	b2709//b3370//
go_0019622_6	b2024//b2008//b0557//
go_0019629_7	b4340//b1606//
go_0019632_5	b2206//b2836//b3932//b4131//
go_0019634_5	b0512//
go_0019645_6	b1473//b1433//b0294//b1981//b3167//b3392//b3208//b2512//
go_0019646_6	b1189//b3783//b3341//b2664//b1191//b4480//b0620//b4230//b2026//
go_0019664_6	b3745//b0993//
go_0019665_5	b3924//
go_0019673_6	b3863//
go_0019676_3	b0121//b2726//
go_0019677_8	b4465//
go_0019679_7	b0462//b3933//b0839//
go_0019686_6	b0876//
go_0019698_7	b3825//b3712//b3941//b4524//b1159//b3905//
go_0019700_6	b3547//b3690//b2743//b0003//b2307//b0073//b2091//b0853//
go_0019740_2	b4123//b0807//b3529//b4371//b3406//b2524//b0440//
go_0019752_6	b1959//
go_0019805_6	b4128//
go_0019835_3	b2436//b3319//b3973//b3459//b2624//
go_0019852_5	b0754//b1534//b3189//
go_0019854_6	b1191//b0850//
go_0019856_7	b0945//b3673//
go_0019858_7	b3608//
go_0019859_7	b0007//
go_0019877_6	b1105//b4465//b1058//
go_0019878_9	b1477//b3282//
go_0019935_6	b0427//b1801//
go_0019985_8	b3262//b0723//b1831//
go_0019988_7	b1808//
go_0022417_4	b1655//b2136//
go_0022610_2	b0210//b0597//b4265//
go_0022611_3	b0189//b0759//b3860//b3451//b3311//b3462//
go_0022900_4	b2640//b3371//b3009//
go_0022904_5	b0738//b1684//b4460//b1160//b0400//
go_0023014_4	b4311//b3024//b2389//b3135//b2662//b3412//b0649//b3918//b3724//b2474//b3991//b2519//b1435//b0577//b0135//b2979//b1139//b1516//b2744//b1959//b1981//b2235//b1393//b1176//b3778//b0426//b3670//b2364//b3907//b3551//b1348//b2503//b4237//
go_0030001_7	b2730//b4027//mtnN//
go_0030007_8	b0281//
go_0030026_9	b2501//
go_0030091_6	b1078//b0588//b0045//b0939//b0170//b2195//b2169//b0123//b3091//b0152//
go_0030153_5	b0835//b2416//
go_0030162_7	b2060//yjgX//
go_0030163_5	b3133//b0106//b2553//
go_0030244_9	b3577//
go_0030258_5	b2347//b3318//
go_0030260_7	b3113//
go_0030261_8	b3583//
go_0030307_6	b0598//
go_0030308_6	b3700//b0432//b1209//b2029//b2627//
go_0030388_5	b2284//b4618//b3626//
go_0030488_6	b3251//b0437//b2530//b3715//b3564//b4032//b3238//b1944//b2808//rpnB//b1998//b0973//b3190//
go_0030490_10	b3582//b1253//b1440//
go_0030497_7	b3813//b0936//
go_0030541_4	b3877//b2477//
go_0030573_6	b3113//
go_0030632_8	b0870//b2213//b0300//b4383//
go_0030641_8	b1282//b0178//
go_0030643_8	b0827//
go_0030961_9	b2551//
go_0030980_7	b3056//b0345//b0980//
go_0031118_8	b4309//
go_0031119_8	b0491//b2276//b0969//b0078//b2284//b4085//
go_0031125_10	b4131//
go_0031162_5	b0903//b3480//
go_0031167_6	b1779//b0616//b3262//b4114//b1749//b3984//
go_0031280_6	b1187//
go_0031297_7	b2069//
go_0031342_5	b0792//
go_0031346_7	b1664//
go_0031365_7	b0612//
go_0031400_8	b1694//
go_0031439_9	b0740//
go_0031460_7	b0174//b1211//b1701//b1737//b3676//b1342//b2157//b4381//b3794//b2164//b1306//b4042//
go_0031554_7	b2761//
go_0031555_8	b3631//b3525//b3559//b4665//
go_0031556_9	b3714//b1275//
go_0031564_8	b4154//b0768//b3010//b0644//b4383//b3095//b3901//mltG//b1505//b4321//b3368//b3451//b1440//
go_0031638_7	b2761//
go_0031648_5	b4222//
go_0031669_5	b0827//b1787//b2306//
go_0031670_5	b2774//
go_0032025_6	b2821//b2153//
go_0032026_6	b2256//
go_0032049_8	b0048//b4106//b0830//
go_0032055_6	b4173//
go_0032091_6	b0406//
go_0032147_9	b0174//
go_0032150_8	b3683//
go_0032194_8	b4080//
go_0032196_3	b0969//b0207//b1619//b1656//b1857//b0311//
go_0032238_6	b0034//
go_0032259_3	b0607//b2429//b4065//msrQ//b1807//b1569//b3742//
go_0032261_6	b0970//
go_0032263_7	b3627//b2707//
go_0032264_7	b0616//b3662//
go_0032265_7	b0657//
go_0032272_7	b4705//b2336//
go_0032297_10	b0967//b2201//b0061//
go_0032298_10	b1139//b0634//
go_0032324_6	b3343//b3916//b3282//
go_0032329_7	b3237//b1263//
go_0032359_7	b1681//b2842//b0590//
go_0032412_6	b4114//
go_0032413_6	b1554//
go_0032414_6	b3753//b0880//
go_0032445_10	b3741//b1735//b0136//b2927//b2867//
go_0032462_7	b2169//
go_0032466_7	b1125//
go_0032467_7	b4174//
go_0032506_4	b2539//
go_0032508_8	b2441//b0077//b3163//b3986//b2170//insI4//b1684//b4668//b1781//b0836//
go_0032774_6	b1198//
go_0032775_6	b4262//b4039//b2830//
go_0032781_7	b1392//b4124//b3583//
go_0032784_8	b3625//b4172//
go_0032790_6	b1210//b1122//
go_0032885_7	b0182//
go_0032951_8	b0823//
go_0032955_6	b4169//b2289//
go_0032973_7	b2295//
go_0032978_7	b0962//b3939//b0221//b1901//
go_0033014_6	b2711//b1609//
go_0033051_5	b1399//
go_0033120_8	b4365//
go_0033194_5	b0481//b3910//b3686//b1511//
go_0033195_5	b2496//
go_0033212_10	b0413//b4231//b2789//
go_0033214_11	b0084//b1535//
go_0033228_8	b1326//b3208//b2318//b4070//
go_0033317_7	b4079//b3735//yjgX//b3897//
go_0033320_6	b4147//
go_0033345_8	b4246//
go_0033353_5	b3162//
go_0033359_7	b1008//b1279//
go_0033384_6	b0245//
go_0033388_7	b3393//
go_0033477_5	b0614//
go_0033499_8	b2435//b3661//b1599//b4337//b2344//b2888//b2354//
go_0033518_6	b3393//
go_0033539_7	b0048//b2503//b2869//
go_0033542_7	b1508//
go_0033543_8	b2431//
go_0033567_6	b1119//
go_0033585_7	b1312//b2961//
go_0033611_8	b1292//
go_0033683_7	b0437//
go_0034194_8	b2553//b2830//b0694//
go_0034195_8	b3183//
go_0034198_6	b3046//b1073//b2040//
go_0034203_6	b0111//
go_0034204_5	b3790//b2491//
go_0034213_6	b0467//
go_0034214_7	b0832//b2987//b2709//b4084//
go_0034219_6	ftp//b2890//b3584//b0135//b4073//b0348//b3686//b1090//b3836//b1275//b3569//b4666//b1197//b0421//b0616//b3093//b0586//b1540//b1841//b4112//b3200//b3241//b0276//b1723//b0784//b2105//b2507//b3957//b2315//b4467//b0621//b1344//b0824//b0822//b2761//b4243//b2161//b4687//b1874//b3234//b2758//msrQ//b0805//b4198//b0892//b0681//b3996//b0225//b2179//b0103//b3183//b3519//b4174//b0604//b3705//b3754//b1124//
go_0034220_6	b3811//b2032//b4316//b2759//b3915//b1800//b0312//b2510//b1531//b1774//
go_0034224_6	b2147//b0767//
go_0034227_8	b2008//
go_0034258_8	b4004//
go_0034260_5	b0426//
go_0034289_7	b1135//
go_0034337_3	b0571//b0846//
go_0034355_7	b3307//b0104//b2576//b2064//
go_0034401_5	b3547//
go_0034414_9	b3735//
go_0034421_8	b2365//
go_0034470_8	b3232//
go_0034552_7	b2553//
go_0034599_5	b1890//b0532//b3095//b1210//b3053//b3409//b3785//b0535//b0052//b2949//b3260//
go_0034605_5	b4209//b4280//b2828//b2690//b0262//b0476//b1136//b0863//b2074//
go_0034614_6	b2365//b3819//
go_0034620_6	b2366//b0273//b2624//b2203//
go_0034628_9	b1447//b1991//b2350//b1198//b1245//
go_0034635_6	b2781//
go_0034644_7	b3060//b1534//
go_0034661_7	b3219//
go_0034775_7	b3187//b0774//b2930//b0091//b3281//
go_0034983_9	b3148//b1335//
go_0035235_6	insI4//b1780//b4266//b2024//
go_0035307_9	b3024//
go_0035335_8	b2662//b4305//b4133//
go_0035344_8	b3793//b2675//
go_0035350_6	b3669//
go_0035429_8	b3628//b3714//b2514//rhmD//b1636//b2465//
go_0035433_7	b0182//
go_0035434_9	b3423//
go_0035435_9	b3650//b3741//b3566//b0076//b2209//b3135//b1136//b3806//b1411//
go_0035442_7	b3105//b3981//b0975//b0281//b3732//b3400//b0460//b0997//b0167//b0619//b3547//
go_0035443_7	b4225//b2477//b3579//
go_0035444_9	b2992//b0318//b0607//b0443//b2182//b0973//b1145//
go_0035461_6	b0171//b4380//
go_0035524_8	b0098//
go_0035552_6	b0207//
go_0035553_6	b2502//
go_0035556_4	b2512//
go_0035600_8	b2762//
go_0035672_6	b2797//b2920//b1237//b0263//
go_0035725_9	b0343//b1101//b2318//b2728//b1587//b2134//
go_0035784_9	b4393//
go_0035864_6	b2796//
go_0035873_8	b0336//b0846//
go_0035999_5	b1090//b1340//b1651//b1734//
go_0036001_7	b4506//
go_0036047_9	b2211//
go_0036049_9	b0053//
go_0036088_6	b0550//
go_0036104_6	b0062//b2405//
go_0036172_6	b0438//
go_0036214_3	b4477//
go_0036265_6	b1197//b1075//
go_0036289_9	b2156//b1655//
go_0036448_6	b0721//b0840//b1602//
go_0036460_5	b3541//b3567//b4125//b3447//b0936//b3400//
go_0036506_5	b2734//
go_0036525_7	b0723//
go_0038083_9	b0316//b0759//b1291//b2232//b1829//
go_0040033_9	b1953//
go_0042026_4	b0629//b0167//b0121//b4392//b3741//b4238//b0889//b2215//b2481//
go_0042126_5	b3093//b2405//
go_0042128_5	b3784//b4027//
go_0042150_7	b1702//b4141//b3961//
go_0042157_5	b2806//
go_0042158_6	b3966//b2599//
go_0042177_7	b2744//b3146//b3636//
go_0042182_5	b0740//
go_0042219_6	b1188//
go_0042245_7	b2600//b1218//b2525//
go_0042254_5	b0159//b4042//b3064//b3017//b1189//b0450//b3863//
go_0042255_6	b0036//b1590//
go_0042274_5	b3342//b1900//b1299//b3386//
go_0042304_7	b0025//
go_0042351_7	b1424//
go_0042355_8	b0767//b3178//b4087//b3647//b4219//b1919//
go_0042371_7	b3789//
go_0042413_6	b3197//b2703//b0303//b2725//
