#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4460//b2474//b0045//b2297//
go_0009239_6	b0464//b0608//b2236//b0054//b1861//b1326//b0171//b3511//
go_0009240_6	b0995//
go_0009242_6	b3996//b0432//b2263//b0022//b1105//b3746//b4087//b0296//b4040//b2388//b4109//
go_0009243_7	b1412//
go_0009244_7	b0208//b1185//b3117//b0812//b1786//b3231//b1801//b3931//b0611//b3052//b2318//b1684//b2756//b4261//b1088//b3351//b1362//b4317//b2620//b3559//b3711//b3771//b4189//b3952//b2269//b3479//b3451//b3525//b1855//
go_0009245_6	b3192//b2497//b2837//b2516//b2519//b0771//b0221//b1815//b2541//b4136//
go_0009246_6	b2844//b4319//b0933//b1809//b1132//b2068//b0343//b1449//b3619//
go_0009249_6	b1594//b1212//b0212//
go_0009250_7	b1176//b0738//b0571//
go_0009251_7	b0675//
go_0009252_7	b0678//b2010//b2374//b3405//b4190//b2707//b2777//b0444//b4072//b3804//b1812//b4254//b4082//b4028//b1680//b3208//b0895//b3496//b0905//b0592//b0650//b2066//b3030//b0864//b2961//b3945//b2333//b0008//b4170//b1110//b3046//
go_0009253_8	b3200//b1530//b0607//b2328//b3156//b3888//b4141//b2531//b0831//b2029//
go_0009254_8	b2696//b0337//b0090//b0877//b0104//b0325//b3375//b2616//b1576//b4081//
go_0009257_8	b0168//b2442//b2042//b2174//
go_0009263_6	b0644//b0532//b1609//b3804//
go_0009264_6	b4015//b0717//
go_0009265_7	b3121//
go_0009266_4	b3406//b3310//b0675//b4214//b0880//b1807//
go_0009267_5	b1448//b3664//b1855//b0121//
go_0009268_4	b0399//b0847//b0653//b3457//b1809//
go_0009271_4	b3829//b1769//yeeL//
go_0009273_5	b1533//b3535//
go_0009290_6	b1093//b0653//
go_0009294_5	b2979//b0978//
go_0009297_6	b1612//b1319//b0433//b2324//b1202//b2474//b0550//b2686//b1930//b1160//b3412//b2965//b0225//b2104//
go_0009298_7	b2883//b2385//b0693//
go_0009305_7	b3963//
go_0009306_4	b0751//b4326//
go_0009311_5	b1160//
go_0009314_4	b0767//b1805//b1370//b3634//b0657//b0817//b3584//b4477//b2516//b2370//b2587//b0532//b1370//b4378//b3645//b2930//b3307//b3706//b0902//b2819//b2134//b0042//b1943//b1723//b1081//b0376//b2282//b3625//b1237//b3307//b3455//b3229//b2514//b0447//b0261//b1378//b2780//b0533//b1474//b0049//b4155//b2194//b4613//b0035//b1375//yeeL//b4261//b0497//b1978//
go_0009372_5	b2842//b1122//b4096//
go_0009396_6	b4227//b1916//b1342//
go_0009398_7	b2243//
go_0009401_7	b3429//b0508//b2791//b2890//b3989//b1782//b4040//b2424//b0486//b3860//b0861//b4071//glsB//b2503//b3684//b3498//b2938//b2392//b2028//b2687//b0112//b0829//b2373//b4506//b2744//b4224//b3181//b3590//b1377//b2689//b1123//b3582//b0590//b1053//b1160//b0303//b0080//b2945//b2952//b0692//b2742//b1415//b0124//b1994//b2111//b1991//b1343//b4235//b1776//b0889//b1790//b2060//
go_0009403_5	b0228//
go_0009405_4	b2338//b1011//b2048//
go_0009407_3	b2777//b0034//b0369//
go_0009408_4	b1286//b0678//b4041//b1779//b2235//b3196//b4485//b3831//b0026//b0139//b2206//b3231//b0069//b1695//b3331//b3498//b2020//b2075//b4170//b1082//b4033//b2400//b0399//b0220//b1939//b2480//b4128//b3511//b1296//b4178//b2501//b3371//b0432//b2793//b0887//b2315//b1393//b3459//b4041//b4117//b2770//b2480//b0871//b3459//b0823//b3365//b2610//b2756//b0045//b0161//b4195//b0067//b1247//
go_0009409_4	b1404//b3375//b2729//b0136//rpnB//b2497//b3458//b3268//b3030//b3139//b1804//b2313//b1945//b0882//
go_0009410_4	b3647//
go_0009411_6	b1113//b0661//b1886//b2313//b2029//b2026//b1830//b1116//b3613//b2673//b1932//b2669//b3259//b0095//
go_0009416_5	b2726//b3053//
go_0009423_8	b3726//b2302//b1334//b0697//
go_0009432_5	b3782//b3540//b1920//b3384//b3032//b2979//b2538//b3631//b2077//b0094//b2042//b1493//b3221//b1651//b2992//b1205//b3203//b0023//b3742//b0635//b2801//b1404//
go_0009435_9	b2906//b4203//b1764//b2707//b3529//
go_0009436_6	b1175//b2069//b2518//b1413//
go_0009437_5	b2481//b2924//b2430//b4384//b2193//
go_0009438_5	b0081//
go_0009440_6	b2218//b0587//b1994//
go_0009442_7	b3493//b3738//b1131//b2842//b0911//
go_0009443_5	b1723//b0782//b3063//
go_0009446_6	b1162//b3391//
go_0009447_6	b1745//b3060//b1302//b2757//b1499//b3744//b1407//b2379//
go_0009450_6	b2379//b0353//b0336//b0873//
go_0009451_6	b2400//b3754//b4375//b0305//b1482//
go_0009593_4	b2113//
go_0009597_5	b2839//
go_0009636_4	b2579//b4128//b2870//b1593//b3368//b3990//b4144//b1327//b0124//
go_0009637_6	b3394//
go_0009651_5	b2954//b1236//b0048//
go_0009697_5	b3020//
go_0009758_2	b2136//
go_0009785_5	b3892//
go_0009970_6	b2255//b2306//b1100//
go_0009972_10	b0238//
go_0009992_5	b1606//b2836//b2125//b1967//
go_0010033_4	b4267//
go_0010038_5	b3741//b3460//
go_0010039_6	b1023//
go_0010041_7	b3499//b0189//b2995//b2580//b4501//b0730//
go_0010042_6	b4251//
go_0010043_6	b1497//b2979//b3265//b2511//
go_0010045_6	b0803//b2614//
go_0010106_6	b2194//
go_0010124_4	b1564//b4098//b2828//b3249//b0038//b0637//b3902//b3953//b1913//b4353//b1678//b0168//b0762//
go_0010133_7	b2871//
go_0010139_7	b2217//
go_0010165_6	b2666//b0397//b2896//b0727//b3915//b3684//b3405//b1767//b0261//b4192//b3597//b2126//b2243//b1990//b4467//b2211//
go_0010212_5	b3228//b2752//b0709//b3881//b3910//b3212//b0425//b3800//b0260//b3019//b3232//
go_0010226_6	b1497//
go_0010243_5	b0891//b2780//b1009//
go_0010272_6	b0386//b2224//b2082//glsA//
go_0010273_4	b2129//b1340//b2096//b2202//b4115//b2451//
go_0010312_3	b1506//
go_0010332_6	b0301//
go_0010350_6	b0440//b0152//
go_0010438_6	b3883//b0778//b4372//b3361//
go_0010447_5	b4069//b1684//b2424//b2943//b1411//b2608//b1688//b2624//b2248//b1759//b1723//
go_0010468_6	b1350//b4378//b1336//b1096//b4090//
go_0010498_6	b0762//
go_0010501_7	b2162//b2493//b3119//b3155//b2538//b2573//b2436//b3238//b2100//
go_0010557_7	gapC//
go_0010608_7	b0462//b4317//
go_0010628_7	b3236//b4161//b2730//
go_0010629_7	b3857//b3118//
go_0010676_7	b3579//
go_0010699_4	b3822//b1094//
go_0010810_5	b1522//b3234//
go_0010876_4	b3458//
go_0010911_5	b4520//
go_0010921_6	b3301//b3883//b0811//b2811//
go_0010951_8	b1790//b0572//
go_0010967_6	b4524//
go_0010974_7	b0071//
go_0012501_4	b2708//b0602//b0962//b0129//b3806//b3529//b2339//b3525//b4042//
go_0014070_5	b2735//b0945//
go_0015031_5	b2871//b2834//b2091//b2422//b2963//b1505//b3136//b1740//b2820//b0408//b0620//b1679//b0367//b3835//b4513//b1090//b0315//b0473//
go_0015074_6	b0820//b0261//b1944//b3219//b3640//b2765//b1822//
go_0015628_5	b2799//b1926//b2295//b4016//b0160//
go_0015670_6	b0757//
go_0015673_9	b2870//
go_0015675_9	b0934//
go_0015679_10	b3642//b1856//
go_0015682_8	b1570//b1978//
go_0015684_9	b1269//b1286//b1743//b0472//
go_0015685_8	b3609//b3721//b0622//b0226//b3331//b1296//
go_0015687_7	b0411//b4362//b2817//
go_0015688_6	b0850//b3162//b2498//b2130//
go_0015689_8	b4143//b4191//b3268//
go_0015691_9	hprR//b2369//
go_0015692_8	b1623//
go_0015693_9	b2311//
go_0015696_6	b3127//
go_0015698_7	b2839//
go_0015699_8	b3581//
go_0015700_8	b1334//ftp//
go_0015706_6	b1215//b2224//b0003//
go_0015707_6	b0121//b1474//b0470//b2470//b1818//b1852//
go_0015709_6	b3009//
go_0015710_8	b0051//b2206//
go_0015712_7	b2799//
go_0015718_8	b0741//
go_0015721_7	b3924//b3634//
go_0015724_7	b3062//b3533//b3201//
go_0015726_8	b3883//
go_0015733_7	b0598//
go_0015734_6	b1885//b2182//b2132//
go_0015736_9	b0978//
go_0015739_7	b3708//
go_0015740_9	b3667//b3389//b3616//b4255//
go_0015741_10	mltG//b2486//
go_0015747_6	b1390//
go_0015748_6	b3264//
go_0015749_7	b3619//b0893//b3704//b0418//b3585//b1271//b0365//b3265//b3565//b3631//b2320//b0046//b2955//b2335//b4249//b1262//b3664//b0874//b1145//b0062//selU//
go_0015751_9	b1141//b0623//b2779//
go_0015752_9	b2503//b0367//b2215//b2245//b0103//b2787//
go_0015753_9	b4081//b1535//b3783//
go_0015754_9	b0435//b4082//b0958//
go_0015755_9	b3110//b1827//b2052//b0905//b2163//b0535//b2515//
go_0015756_9	b1861//b3927//
go_0015757_9	b2553//b0356//b1409//b0106//b2770//b1061//b3885//
go_0015760_8	b1540//
go_0015761_9	b2197//b1533//b1488//
go_0015762_9	rpnB//
go_0015764_7	b0732//b4072//b0009//b3396//
go_0015765_8	b4067//b3747//b1218//b3819//
go_0015767_9	b4019//b1763//b4245//b4379//
go_0015768_9	b1191//b0314//b2510//b0066//b0068//b1163//
go_0015769_9	b3260//
go_0015771_9	b0096//b4029//b1347//b2212//
go_0015772_7	b1220//b3566//b3744//b3673//
go_0015774_7	b0102//b3192//
go_0015778_7	b2631//
go_0015793_7	b0051//b2061//
go_0015794_7	b3571//b3399//b1081//b3341//b1516//
go_0015795_7	b1849//
go_0015796_7	b4169//b1712//b0514//b4123//
go_0015797_7	b2144//b3268//
go_0015803_7	b1421//b1022//b1012//b0033//b2376//b3823//
go_0015804_7	b4227//
go_0015806_6	b1945//
go_0015807_7	b3740//b1919//b1188//b0261//hxpB//b2624//
go_0015808_8	b3569//b0980//
go_0015809_7	b0060//
go_0015810_8	b3479//b3882//
go_0015811_7	b3956//b0624//b0875//b2385//b3163//
go_0015813_6	b4151//b0929//b2678//
go_0015814_7	b3094//
go_0015816_6	b0058//
go_0015817_7	b0027//
go_0015818_7	b1257//b3540//
go_0015820_7	b3919//b4668//b3236//b1881//b1695//
go_0015821_7	b1835//b1584//b4069//b1976//b4096//
go_0015822_7	b2594//
go_0015823_7	b2630//b0881//b0447//b1844//b2486//b4198//b2281//
go_0015824_7	b3682//b3501//
go_0015825_8	b2892//
go_0015826_7	b0239//qorA//b3087//
go_0015827_7	b0158//b3905//b0864//
go_0015828_7	b3309//b2835//
go_0015829_7	b0435//b3823//b4289//gapC//
go_0015830_7	b2494//b3887//b0048//
go_0015833_6	b4392//b3730//b1651//b3746//b2418//b0862//b3393//b3181//b3833//b2478//b4301//b2235//b0742//b4019//b3933//b0376//hprS//
go_0015834_7	b1012//b2361//b0677//b2151//b3582//
go_0015835_6	b2537//
go_0015836_7	b2929//b2065//b0492//
go_0015839_7	b3579//
go_0015846_6	b4151//b3264//
go_0015847_7	b1614//b2415//b0941//b3421//b2894//b2689//b2844//b3067//b2451//b3243//b3909//b2666//b0620//b0506//b2568//
go_0015848_7	b3533//b2667//b1850//
go_0015851_6	b1579//
go_0015853_8	b1429//b3562//
go_0015856_8	b3295//
go_0015857_6	b4192//b3736//
go_0015858_7	b3401//b0835//b1920//
go_0015860_7	b1223//b4337//
go_0015861_9	b3652//b4471//
go_0015862_9	b4550//b1723//
go_0015863_8	b1314//
go_0015864_8	b2599//
go_0015871_6	b4376//b2041//b1715//b0074//b4289//
go_0015878_6	b0484//
go_0015879_9	b1086//
go_0015882_7	b1587//b1091//b0782//
go_0015886_6	b0349//b1386//b0960//b1619//b3017//b2248//b1184//b1327//b1259//
go_0015887_7	ftp//
go_0015888_6	b3075//
go_0015889_6	b0226//b2817//b4316//b0019//b0463//b4269//b0349//
go_0015891_6	b1449//b3400//
go_0015906_6	b0068//b2716//b1919//
go_0015909_8	b3904//
go_0015912_8	b2729//
go_0015914_7	b0931//b0357//b1859//b0341//b0337//b2032//
go_0015920_7	b2559//b2064//b0852//b0353//b4032//b1833//b2437//b3370//b1676//
go_0015937_7	b1716//b3416//b1131//b3205//
go_0015940_6	b1579//b2540//
go_0015944_4	b0024//b1613//b2240//b3720//b3047//b0583//b1951//
go_0015949_5	b4193//b4255//b3389//b1852//b2067//b1635//b4356//b3754//b2207//b1328//b1073//b2882//b2683//b0462//b3771//b1919//b3636//b2701//b0421//b4224//
go_0015950_6	b1614//
go_0015951_7	b3281//b2877//
go_0015968_6	b0777//
go_0015969_8	b3785//b1745//
go_0015976_2	b0819//b0109//b0273//b1545//b1734//b3623//b3839//b0904//
go_0015986_7	b2267//b3514//b2718//
go_0015990_10	b0698//gpr//b1696//b1433//b1259//b0146//b0578//b2704//
go_0016024_7	b3918//
go_0016032_5	b0556//
go_0016036_6	b0623//b0696//b1873//b0592//b1261//b3403//
go_0016042_5	b1122//b3081//
go_0016052_5	b1735//b4415//b2430//b3724//
go_0016075_8	b2579//b1658//
go_0016078_8	b0487//
go_0016094_6	b3236//b3367//
go_0016226_5	b3269//b3497//b1113//b4089//b1243//b2574//b3940//b0934//b4468//b2077//b0740//b2098//b0775//b2168//b2687//b4528//b4016//
go_0016259_7	b4428//
go_0016260_8	b2151//b3778//b2525//
go_0016310_6	b2194//b1038//b0789//b0593//b3413//b4099//b3982//b1540//b3732//b1378//b2092//b2207//b0086//b1791//b2699//b2730//b3687//b0325//b3169//b1515//b2253//b0731//b2559//b1990//b2184//
go_0016311_6	b1593//b0949//b3462//b4224//b4004//b0182//b3026//b1265//b0168//b2608//b3554//b1600//b1299//b3114//b0318//b3635//b2945//b1424//b3972//b1304//b3551//b0424//b3359//b2024//b0775//b3144//b2682//b3025//b0260//b1656//b3300//rpnA//b0226//b2762//b3687//b4375//b4471//b3929//b1660//b0474//b2839//b3406//b1274//b4209//b3306//
go_0016458_3	b3025//b4301//
go_0016485_6	b1329//b0855//b4550//b3590//b0969//
go_0016540_7	b1873//b1766//
go_0016579_7	b2415//
go_0016998_5	b4160//
go_0017001_5	b2919//
go_0017003_8	b2971//b3155//
go_0017004_7	b3608//b0394//b0571//b3956//b0024//b4064//b0693//
go_0017013_7	b2057//b0738//
go_0017038_6	b1633//b3225//b3931//
go_0017148_8	b3188//b3056//b3366//b3887//b0268//b0630//b0341//b0426//b1039//b0469//b2961//b0432//
go_0017189_7	b2318//
go_0017198_7	b0376//
go_0018012_8	b2921//
go_0018023_7	b0273//
go_0018063_8	b4384//b3289//
go_0018070_8	b3953//b3670//
go_0018104_8	b0995//b1637//b4209//b2169//b0428//b0695//b0094//b3180//
go_0018105_8	b2386//
go_0018106_8	b4093//b3169//b1823//b3591//b3197//b2195//b1819//b4311//b0180//b2664//b3515//b2074//b0260//b0675//b1967//b0024//b3022//b2327//b2597//b2789//b3219//b2427//b1079//b3022//b1692//b1859//b0776//b2698//b1449//
go_0018108_8	b1124//
go_0018117_8	b1281//
go_0018125_6	b2155//
go_0018131_6	b3607//
go_0018160_8	b0178//
go_0018206_8	b3652//
go_0018247_9	b1557//
go_0018283_6	b0861//b0806//
go_0018298_7	b1914//
go_0018307_7	b0078//
go_0018315_8	b0956//
go_0018339_9	b2524//b1609//
go_0018345_8	b1508//
go_0018364_6	b0356//b0270//
go_0018378_9	b2582//b1350//b4098//
go_0018393_10	b2209//b2689//
go_0018394_9	b0211//
go_0018410_8	b0798//
go_0018909_5	b0435//
go_0018937_4	b0577//
go_0019042_6	b4011//
go_0019068_6	b0040//b1040//
go_0019076_6	b3769//b3070//b3804//b3771//
go_0019217_7	b2830//
go_0019242_6	b3576//
go_0019243_7	b0551//b0167//b4084//b1860//b1599//b0998//b1828//b3661//b4187//b1178//b1761//b2955//b3935//b0113//b0241//b4004//b2942//b2670//b0714//b3800//b0483//b0008//b0497//b2947//
go_0019249_6	b3048//
go_0019250_7	b2179//
go_0019262_6	b2561//b4312//b4232//b1415//b3715//b0059//b2364//
go_0019264_7	b2730//
go_0019272_9	b1724//b2865//
go_0019284_7	b0171//b0470//b0613//
go_0019285_5	b1126//b0828//
go_0019288_6	b2412//b2028//b2962//b2796//
go_0019290_5	b0029//
go_0019292_8	b0394//
go_0019294_6	b2011//b3408//b4095//b1987//
go_0019299_6	b1879//
go_0019301_7	b1808//b1207//b2086//b0619//b1790//b0152//b3237//
go_0019303_7	b0784//b3208//
go_0019305_7	b2676//
go_0019309_7	b1530//
go_0019316_8	b1634//b2010//b4132//
go_0019318_5	b3556//
go_0019323_6	b4358//b2064//b2025//b0053//b2514//b0439//b2243//b2025//b3539//
go_0019324_6	b0401//b1145//b0060//b0921//b2423//
go_0019343_8	b0980//
go_0019344_7	b1182//b1511//b2415//
go_0019346_7	b0566//
go_0019353_8	b1854//b2174//b0375//b3956//
go_0019354_6	b2175//
go_0019379_5	b4170//
go_0019380_6	b1126//b3072//b3153//b3918//b3568//
go_0019388_7	b4224//
go_0019391_6	b3126//
go_0019394_7	b3361//
go_0019395_5	b0838//b1595//
go_0019404_8	b4096//b0238//
go_0019413_6	b1612//b3931//
go_0019419_4	b0629//
go_0019427_7	b1404//
go_0019430_5	b0450//b3540//b3877//
go_0019432_7	b3829//
go_0019439_5	b3720//b0041//
go_0019447_8	b3067//
go_0019450_9	b3450//
go_0019464_7	b1477//b0640//b2203//b3584//
go_0019480_4	b0629//
go_0019509_7	b2726//
go_0019516_4	b4187//b0120//
go_0019521_6	b1434//b3769//
go_0019542_6	b1062//
go_0019545_6	b2531//
go_0019546_9	b0629//b2870//b0010//b2882//
go_0019563_7	b0239//b3384//b2714//b4453//
go_0019568_7	b1327//b2622//b3018//
go_0019569_7	b2344//b2703//b1413//
go_0019571_8	b1048//b4086//b0348//
go_0019572_8	b0993//
go_0019584_7	b0741//
go_0019588_7	b3772//b2335//
go_0019592_8	b4419//
go_0019595_8	b2350//
go_0019607_6	b3619//b0574//
go_0019622_6	b0386//b3730//b0572//
go_0019629_7	b0874//b2799//
go_0019632_5	b0213//b1575//b0578//b2558//
go_0019634_5	b1270//
go_0019645_6	b1520//b1339//b3721//b2545//b0436//b1660//b2040//b1895//
go_0019646_6	b3835//b1176//b2924//b1886//b0160//b3025//b2743//b1212//b0058//
go_0019664_6	b3725//b1113//
go_0019665_5	b0903//
go_0019673_6	b1508//
go_0019676_3	b4460//b0622//
go_0019677_8	b3480//
go_0019679_7	b0879//b3619//b2523//
go_0019686_6	b3954//
go_0019698_7	b3863//b4024//b2416//b0790//b1992//b0599//
go_0019700_6	b1821//b1677//b4116//b3825//b0065//b2512//b1122//b2920//
go_0019740_2	b4014//b1472//b0481//b0584//b2741//b0320//b0871//
go_0019752_6	b1199//
go_0019805_6	b3423//
go_0019835_3	b0022//b1386//b0010//b3406//b2516//
go_0019852_5	b3526//b2971//b2923//
go_0019854_6	b4401//b3551//
go_0019856_7	b1932//b0088//
go_0019858_7	b2261//
go_0019859_7	b0857//
go_0019877_6	b2557//b2960//b3040//
go_0019878_9	b2500//b4337//
go_0019935_6	b3870//b1609//
go_0019985_8	b4022//b3591//b0388//
go_0019988_7	b1882//
go_0022417_4	b1716//b2580//
go_0022610_2	b0329//b0659//b4122//
go_0022611_3	b3684//b1540//b0598//b0116//b2690//b2042//
go_0022900_4	b1557//b3518//b0067//
go_0022904_5	b3196//b2491//b2579//b0318//b1874//
go_0023014_4	b2971//b3121//b0350//b4302//b1493//b1602//b2415//b1178//b3191//b1525//b1926//b0638//b1520//b3878//b1569//b2750//b2812//b2369//b0026//b3502//b3130//b0817//b1330//b2389//b0049//b1073//b1238//b3226//b4613//b1118//b4393//b0376//hprR//
go_0030001_7	b1009//b0173//b1780//
go_0030007_8	b2594//
go_0030026_9	b3361//
go_0030091_6	b2341//b1508//b2607//b1892//b3729//b4379//b0066//b0409//b0721//b3493//
go_0030153_5	b2130//b3825//
go_0030162_7	b2474//b0699//
go_0030163_5	b0844//b3942//b1487//
go_0030244_9	b1678//
go_0030258_5	b3661//b3581//
go_0030260_7	b1018//
go_0030261_8	b0844//
go_0030307_6	b0856//
go_0030308_6	b4347//b2368//b3529//b0047//b1525//
go_0030388_5	b4123//b0576//b3633//
go_0030488_6	b3804//b1257//b0479//b4279//b2269//b3591//b2557//b0804//b4421//b1807//b2379//b2934//b3126//
go_0030490_10	b1970//b4403//b2197//
go_0030497_7	b0844//b3648//
go_0030541_4	b0025//b0038//
go_0030573_6	b3336//
go_0030632_8	b0245//b1034//b0781//b1658//
go_0030641_8	b0771//b2817//
go_0030643_8	b0995//
go_0030961_9	b0432//
go_0030980_7	b1967//b1119//b0511//
go_0031118_8	b0186//
go_0031119_8	b4069//b1781//b0914//b1429//b0556//b4353//
go_0031125_10	b0433//
go_0031162_5	b2829//b2595//
go_0031167_6	b3076//b0276//b3998//b3456//b0507//b1249//
go_0031280_6	b4265//
go_0031297_7	b3298//
go_0031342_5	hxpA//
go_0031346_7	b2741//
go_0031365_7	b2934//
go_0031400_8	b3308//
go_0031439_9	b4193//
go_0031460_7	b4231//b1733//b0315//b3080//b0188//b1636//b3819//b3996//b3292//b1943//b0408//b0211//
go_0031554_7	b0836//
go_0031555_8	hxpA//b0103//b2264//b0539//
go_0031556_9	b4099//b1245//
go_0031564_8	b1021//b1038//b4090//b3541//b0742//b1337//b1158//b2240//b2820//b3130//b1874//b3804//b3941//
go_0031638_7	b1778//
go_0031648_5	b1913//
go_0031669_5	b1377//b3654//b0634//
go_0031670_5	b1135//
go_0032025_6	b2486//b3498//
go_0032026_6	b4203//
go_0032049_8	b2842//b2661//b1731//
go_0032055_6	b0194//
go_0032091_6	b3625//
go_0032147_9	b1998//
go_0032150_8	b1749//
go_0032194_8	b1413//
go_0032196_3	b4258//b0430//b1080//b1333//b1185//b3831//
go_0032238_6	b0031//
go_0032259_3	b3047//b2290//b2354//b3316//b1109//b1165//b0160//
go_0032261_6	b2285//
go_0032263_7	b0168//b3775//
go_0032264_7	b1281//b0414//
go_0032265_7	gpr//
go_0032272_7	b4382//b0946//
go_0032297_10	b3486//b1390//b0096//
go_0032298_10	b0974//b2493//
go_0032324_6	b2893//b2739//b4326//
go_0032329_7	b1677//b2311//
go_0032359_7	b3648//b0365//b2233//
go_0032412_6	b4195//
go_0032413_6	b1072//
go_0032414_6	b3470//b4096//
go_0032445_10	b3128//b2292//b3132//b2416//b4300//
go_0032462_7	b2935//
go_0032466_7	b1970//
go_0032467_7	b1716//
go_0032506_4	b0091//
go_0032508_8	b0529//b0575//b0020//b1609//b3730//b2336//b4099//b2604//b3091//b3622//
go_0032774_6	b1247//
go_0032775_6	b2281//b2781//b0605//
go_0032781_7	b3697//b1778//b0595//
go_0032784_8	b3929//b1511//
go_0032790_6	b0084//b0553//
go_0032885_7	b1125//
go_0032951_8	b2511//
go_0032955_6	b2302//b2676//
go_0032973_7	b0820//
go_0032978_7	b1010//b0331//b2480//b2110//
go_0033014_6	b3181//b2310//
go_0033051_5	b2888//
go_0033120_8	b0896//
go_0033194_5	b0043//b3844//b1660//b3249//
go_0033195_5	b4513//
go_0033212_10	b3191//b1274//b2079//
go_0033214_11	b2712//b4222//
go_0033228_8	b2492//b4557//b2437//b1440//
go_0033317_7	b1271//b4388//b0024//b2263//
go_0033320_6	b0067//
go_0033345_8	b1863//
go_0033353_5	b1123//
go_0033359_7	b0437//b3068//
go_0033384_6	b4377//
go_0033388_7	b1198//
go_0033477_5	b3534//
go_0033499_8	b0724//b0881//b3368//b4193//b2131//b1686//b2907//
go_0033518_6	b2729//
go_0033539_7	b1141//b3430//b1393//
go_0033542_7	b1633//
go_0033543_8	b1827//
go_0033567_6	b1006//
go_0033585_7	b2406//b2256//
go_0033611_8	b2801//
go_0033683_7	b2836//
go_0034194_8	b4484//b1554//b2760//
go_0034195_8	b0052//
go_0034198_6	b1129//b0854//b1277//
go_0034203_6	b2153//
go_0034204_5	b2258//b3824//
go_0034213_6	b1478//
go_0034214_7	b0115//b3703//b0099//b4544//
go_0034219_6	b1919//b2523//b4114//b0232//b3720//b1409//b0856//b1492//b2514//b1620//b3585//b3343//b2133//b0726//b0766//b1158//b2477//b2683//b1719//b2545//b1136//b4187//b2506//b0129//b1533//b2923//b3164//b2577//b2216//b0697//b3916//b1912//b0828//b2078//b0978//b2078//b0094//b4058//b1388//b1009//b3416//b1684//b2366//b2870//b1294//b2717//b3966//b2923//b1634//b1343//b1478//b4078//b1075//b2064//b3908//b1107//b1693//
go_0034220_6	b3717//b1531//b2105//b1584//b3327//b1772//b2715//b3824//b3883//b3395//
go_0034224_6	b1263//b2675//
go_0034227_8	b3793//
go_0034258_8	b0242//
go_0034260_5	b1932//
go_0034289_7	b3511//
go_0034337_3	b1745//b3063//
go_0034355_7	b2733//b4243//b0551//b2086//
go_0034401_5	b3746//
go_0034414_9	b3477//
go_0034421_8	b3997//
go_0034470_8	b3250//
go_0034552_7	b2143//
go_0034599_5	b3916//b2890//b2954//b1053//b2169//b0752//b2180//b4004//b0530//b4142//b0594//
go_0034605_5	b3879//b3319//b0717//b3584//b3194//b1096//b2870//b2923//b3146//
go_0034614_6	b2295//b4477//
go_0034620_6	b2666//b4123//b2976//b3024//
go_0034628_9	b4169//b0840//b0623//b0632//b1645//
go_0034635_6	b3543//
go_0034644_7	b1266//b3888//
go_0034661_7	b0936//
go_0034775_7	b4197//b2060//b0792//b4026//b2078//
go_0034983_9	insI4//b1098//
go_0035235_6	b0853//b0474//b4141//b2757//
go_0035307_9	b0767//
go_0035335_8	b3365//b4238//b1397//
go_0035344_8	b3580//b0730//
go_0035350_6	b3179//
go_0035429_8	b0344//b0768//b3652//b0852//b4222//b3464//
go_0035433_7	b3869//
go_0035434_9	b3918//
go_0035435_9	b2412//b0591//b3037//b1791//b3554//b3094//b2812//b0586//b2548//
go_0035442_7	b3721//b3452//b2208//b3221//b2078//b0040//b0807//b3534//b1473//b0973//b3024//
go_0035443_7	b4094//b0006//b2243//
go_0035444_9	b0116//b2168//b2442//b0343//b2121//b1210//b2882//
go_0035461_6	b0031//b3156//
go_0035524_8	b1676//
go_0035552_6	b2945//
go_0035553_6	b1606//
go_0035556_4	b0953//
go_0035600_8	b1023//
go_0035672_6	b0973//b4346//b1703//b1422//
go_0035725_9	b3175//b3478//b2733//b3358//b2821//b2506//
go_0035784_9	b1180//
go_0035864_6	b0261//
go_0035873_8	b0320//b1878//
go_0035999_5	b3584//b3390//b1290//b1390//
go_0036001_7	b3524//
go_0036047_9	b0078//
go_0036049_9	b0831//
go_0036088_6	b0937//
go_0036104_6	b3296//b1473//
go_0036172_6	b3823//
go_0036214_3	b3961//
go_0036265_6	b1252//b1945//
go_0036289_9	b2755//b1900//
go_0036448_6	b4392//b3236//b2154//
go_0036460_5	b4198//b1921//b0475//b1521//b1069//b3933//
go_0036506_5	b0820//
go_0036525_7	b4192//
go_0038083_9	b2037//b2991//b3219//b0276//b1197//
go_0040033_9	b1477//
go_0042026_4	b3500//b2354//b1053//b3779//b0949//b3669//b0256//b2561//b3491//
go_0042126_5	b3630//b2893//
go_0042128_5	b3661//b0134//
go_0042150_7	b3206//b3513//b0078//
go_0042157_5	b0197//
go_0042158_6	b0571//b4026//
go_0042177_7	b2702//b3525//b2409//
go_0042182_5	b2121//
go_0042219_6	b0082//
go_0042245_7	b2627//b1188//b1709//
go_0042254_5	b1035//b2843//b0543//b1131//b0564//b1388//b2256//
go_0042255_6	b3464//b3738//
go_0042274_5	b1340//b0886//b3393//b0911//
go_0042304_7	b2008//
go_0042351_7	b0766//
go_0042355_8	b1132//b0001//b3897//b1960//b3524//b0171//
go_0042371_7	b0641//
go_0042413_6	b2338//b2802//b0231//b2758//
