#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1319//b1883//b2755//b0686//
go_0009239_6	b1554//b3885//b0959//b0931//b4202//b0269//b1467//b2798//
go_0009240_6	b0133//
go_0009242_6	b3371//b2662//b3875//b0968//b3399//b3053//b2798//b1518//b3871//b0031//b3793//
go_0009243_7	b2569//
go_0009244_7	b3235//b1009//b1204//b0382//b2563//b3413//b4039//b2542//b2793//b1956//b0804//b1035//b1045//b1781//b4221//b1613//b1314//b2315//b1664//b2964//b2523//b1916//b1822//b2802//qorA//b2386//b2105//b4252//b2010//
go_0009245_6	b1611//b2399//b0826//b2894//b1399//b0633//b3949//b1603//b3498//b3994//
go_0009246_6	b3390//b0980//b3406//b2897//b1753//b1079//b2784//b3673//b0996//
go_0009249_6	b0305//b2962//b3931//
go_0009250_7	b1563//b1814//b3960//
go_0009251_7	b1905//
go_0009252_7	b1610//b0337//b1202//b1530//b3876//b3296//b4246//b0231//b0698//b1018//b2338//b1870//b0504//b1791//b2283//b1531//b1206//b0273//b0003//b2738//b3081//b0928//b3232//b0968//b3847//b4196//b1694//b2975//b0097//b1778//b2673//
go_0009253_8	b4117//b0506//b1007//b1710//b3024//b3465//b3416//b1663//b2478//b3585//
go_0009254_8	b1830//b1135//b1916//b1022//b4666//b3072//b0436//b2674//b1501//b2153//
go_0009257_8	b2057//b4389//b0060//b3087//
go_0009263_6	b0933//b2770//b4665//b2971//
go_0009264_6	b4379//b1617//
go_0009265_7	b0974//
go_0009266_4	b3416//b0003//b2234//b2328//b3842//b2412//
go_0009267_5	b2990//b2129//b2295//b0508//
go_0009268_4	b4532//b0737//b2696//b2266//b2561//
go_0009271_4	b2842//b3822//b2554//
go_0009273_5	b1638//b0758//
go_0009290_6	b2159//b0027//
go_0009294_5	b2920//b3060//
go_0009297_6	b2024//b0628//b2218//b1165//b1799//b2474//b3823//b0679//b1343//b0862//b2203//b1645//b1160//b4111//
go_0009298_7	b2869//b3522//b2789//
go_0009305_7	b3258//
go_0009306_4	b2128//b0714//
go_0009311_5	b3130//
go_0009314_4	b0733//b0151//b2057//b0357//b1563//b0060//b0467//b0315//b3017//b2770//b4083//b3196//b0462//b3063//b2923//b1191//b0586//b2727//b1663//b4586//b2670//b1981//b2417//b2682//b3622//b3370//b0930//b3784//b4618//b4513//b0584//b3568//b2203//b3950//b1557//b0095//b1804//b2728//b4039//b2867//b1642//insI1//b3074//b2874//b0550//b3134//b4059//b3072//b0009//
go_0009372_5	b3816//b0490//b1780//
go_0009396_6	b3562//mltG//b0421//
go_0009398_7	b0076//
go_0009401_7	b0406//b3929//b2905//gapC//b4072//b0795//b4353//b2399//b1388//b3714//b3095//b3717//b3850//b4243//b1048//b2822//b3192//b1378//b3421//b0718//b3032//b2976//b0269//b0136//b3722//b4161//b0003//b1925//b1375//b1593//b3804//b1897//b3206//b2684//b2560//selU//b3945//b0846//b3072//b1114//b3300//b4114//b1623//b3073//b1118//b0676//b1579//b1613//b2980//b0220//b1787//b2995//
go_0009403_5	b2392//
go_0009405_4	b2265//b3572//b0098//
go_0009407_3	b2725//b3941//b4136//
go_0009408_4	b3187//b4705//b2921//b0850//b0782//b1881//b0121//b3735//b3909//b3336//b0933//b2478//b1798//b0153//b3790//b3073//b4476//b2780//b2584//b1224//b0662//b1716//b2108//b4403//b2563//b4682//b0942//b0904//b4214//b1011//b4109//b3613//b1932//b4032//b3152//b1522//b3715//b4386//b4467//b3636//b3222//b4467//b2231//b1009//b4501//b3585//b2255//b3433//b3301//b2871//b2366//b3279//b2143//
go_0009409_4	b2203//b3785//b1540//b3846//b1584//b3516//b1118//b4479//b0393//b0461//b4099//b2037//b2057//b3385//
go_0009410_4	b0676//
go_0009411_6	b2412//b2725//b3463//b4483//b0369//b2040//b1625//b3928//b1236//b4300//b4004//b2429//b1518//glsA//
go_0009416_5	b1734//b1584//
go_0009423_8	b2754//b0737//b2894//srkA//
go_0009432_5	b3809//b2777//b3574//b2996//b1279//b1119//b0151//b2184//b3169//b0343//b4254//b4702//b0511//b2496//b3148//b0427//b0378//b2757//b1478//b1853//b2751//b3899//
go_0009435_9	b2782//b0793//b0320//b3690//b4175//
go_0009436_6	b1738//b1424//b1514//b3119//
go_0009437_5	b1683//b0603//b2405//b0430//b1109//
go_0009438_5	b3400//
go_0009440_6	b2017//b1113//b2631//
go_0009442_7	b4301//b1384//b2235//b0133//b3499//
go_0009443_5	b3442//b0566//b2058//
go_0009446_6	b3930//b4479//
go_0009447_6	b2894//b1960//b3665//b2754//b0622//b0220//b3461//b1864//
go_0009450_6	b4359//b2470//b4227//b1066//
go_0009451_6	b2021//b1925//b4470//b3359//b1521//
go_0009593_4	b1191//
go_0009597_5	b0264//
go_0009636_4	b2248//b1252//b1048//b2994//b0343//b2702//b0588//b1650//b0427//
go_0009637_6	b1077//
go_0009651_5	b0195//b1075//b2571//
go_0009697_5	b2754//
go_0009758_2	b1270//
go_0009785_5	b2718//
go_0009970_6	b2105//b2924//b3219//
go_0009972_10	b3327//
go_0009992_5	b3982//b3005//b1557//b0484//
go_0010033_4	b4260//
go_0010038_5	b4138//b1264//
go_0010039_6	b0008//
go_0010041_7	b2441//b0305//b3991//b3966//b4311//b1307//
go_0010042_6	b0439//
go_0010043_6	b1218//b3287//b1280//b0598//
go_0010045_6	b4327//b1848//
go_0010106_6	b3616//
go_0010124_4	b0492//b1991//b3633//b3713//b2262//b2470//b0082//b1449//b3249//b1550//b2076//b1430//b3627//
go_0010133_7	b2715//
go_0010139_7	b2730//
go_0010165_6	b0727//b1945//b0797//b1732//b1489//b0896//b3392//b1256//b0083//b3835//b3993//b2758//b4138//b0892//b0931//b2841//
go_0010212_5	b0881//b0339//b0010//b0054//b2797//b1863//b0189//b4266//b0576//b2718//b2411//
go_0010226_6	b0903//
go_0010243_5	b2335//b1244//b0958//
go_0010272_6	b0087//b2194//b2836//b0353//
go_0010273_4	b2316//b1338//b1526//b0798//b0089//b3441//
go_0010312_3	b3034//
go_0010332_6	b3849//
go_0010350_6	b3454//b4337//
go_0010438_6	b1830//b3494//b3393//b1890//
go_0010447_5	b0464//b3152//b0240//b2699//b0661//b1644//b2631//b3845//b1039//b3204//b0425//
go_0010468_6	b2767//b3295//b0475//b0483//b3438//
go_0010498_6	b2716//
go_0010501_7	b2502//b0862//b3993//b0023//b3024//b3594//b4544//b0131//b3349//
go_0010557_7	b4362//
go_0010608_7	b3579//b1046//
go_0010628_7	b1167//b4361//b2174//
go_0010629_7	b1973//b1932//
go_0010676_7	b2316//
go_0010699_4	b2818//b2731//
go_0010810_5	b0481//b4238//
go_0010876_4	b1677//
go_0010911_5	b2285//
go_0010921_6	b4187//b0738//b1352//b3223//
go_0010951_8	b0071//b2688//
go_0010967_6	b0530//
go_0010974_7	b4249//
go_0012501_4	b0497//b0938//b0006//b3200//b0533//b4314//b4039//b3889//b2526//
go_0014070_5	b3491//b1384//
go_0015031_5	b1821//b3113//b1479//b3165//b4554//b3708//b0349//b4043//b2558//insI3//b1201//b0554//b2154//b2673//b1411//b0135//b2524//b0963//
go_0015074_6	b0463//b1978//b3511//b0921//b0198//b3686//b3511//
go_0015628_5	b0584//b2151//b4664//b3835//b3812//
go_0015670_6	b2530//
go_0015673_9	b2935//
go_0015675_9	b4197//
go_0015679_10	b1256//b3647//
go_0015682_8	b1814//b1467//
go_0015684_9	b4152//b1859//b3850//b3770//
go_0015685_8	b3547//b4136//b0587//b4055//b1312//b1253//
go_0015687_7	b3942//b2178//b3580//
go_0015688_6	b0270//b1048//b2381//b2009//
go_0015689_8	b0428//b3653//b3710//
go_0015691_9	b0724//b3980//
go_0015692_8	b3625//
go_0015693_9	b0556//
go_0015696_6	b4213//
go_0015698_7	b3753//
go_0015699_8	b3967//
go_0015700_8	b1821//b4682//
go_0015706_6	b3209//b0222//b3534//
go_0015707_6	b1235//b3772//b3486//b3095//b3788//b2789//
go_0015709_6	b1448//
go_0015710_8	b4034//b3567//
go_0015712_7	b0876//
go_0015718_8	b0996//
go_0015721_7	b3651//b2918//
go_0015724_7	b4565//b4268//b0593//
go_0015726_8	b3260//
go_0015733_7	b4301//
go_0015734_6	b0239//b1914//b1088//
go_0015736_9	b3599//
go_0015739_7	b2373//
go_0015740_9	b3705//b2096//b3955//b3082//
go_0015741_10	b1378//b0870//
go_0015747_6	b1220//
go_0015748_6	b2727//
go_0015749_7	b2822//b1271//b0265//b0207//b2750//b1281//b4087//b2096//b0575//b1748//b0053//b0461//b1409//b2208//b0714//b4467//b2774//b0120//b0029//b0828//rpnB//
go_0015751_9	b0329//b3554//b1011//
go_0015752_9	b1905//b3339//b1473//b1545//b3728//b1617//
go_0015753_9	b3234//b0973//b0072//
go_0015754_9	b0487//b3775//b4316//
go_0015755_9	b3343//b0085//b1427//b2114//b3926//b4415//b0755//
go_0015756_9	b4087//b1764//
go_0015757_9	b0804//b1049//b0415//b3447//b1514//b2027//b0158//
go_0015760_8	b0641//
go_0015761_9	b0881//b2765//b1651//
go_0015762_9	b0400//
go_0015764_7	b1104//b1772//b1511//b2040//
go_0015765_8	b0532//b0300//b3943//b2121//
go_0015767_9	b3385//b2215//b1270//b3518//
go_0015768_9	b1854//b0876//b1994//b3392//b3461//b2523//
go_0015769_9	b2774//
go_0015771_9	b0774//b4117//b1856//b4352//
go_0015772_7	b3364//b2021//b0476//b4323//
go_0015774_7	b2901//b0928//
go_0015778_7	b2910//
go_0015793_7	b0820//b3704//
go_0015794_7	b0841//b0200//b4113//b0875//b0586//
go_0015795_7	b2748//
go_0015796_7	b0546//b4109//selU//b2991//
go_0015797_7	b0479//b1327//
go_0015803_7	b1766//b4241//b2333//b3706//b2026//b3563//
go_0015804_7	b2705//
go_0015806_6	b3076//
go_0015807_7	b0655//b1538//b0168//hxpA//b0908//b4290//
go_0015808_8	b0239//b1614//
go_0015809_7	b3945//
go_0015810_8	b2501//b2883//
go_0015811_7	b2350//b4040//b0478//b1093//b0781//
go_0015813_6	b3030//b0812//b2324//
go_0015814_7	b4319//
go_0015816_6	b3121//
go_0015817_7	b3076//
go_0015818_7	b0854//b2659//
go_0015820_7	b0214//b2040//b2792//b0029//b3592//
go_0015821_7	b4279//b2676//b3632//b0970//b0093//
go_0015822_7	b0460//
go_0015823_7	b3525//b0679//b4111//b2017//b2920//b0179//b1748//
go_0015824_7	b2232//b3730//
go_0015825_8	b0449//
go_0015826_7	b3915//b0802//b3240//
go_0015827_7	b1434//mltG//b1448//
go_0015828_7	b1413//b0779//
go_0015829_7	b3885//b4043//b1203//b0789//
go_0015830_7	b2731//b1433//b2502//
go_0015833_6	b4355//b3835//b2163//b1340//qorA//b0588//b1088//b3139//b3972//b3116//b3182//b2559//b3541//b3063//b4155//b0294//b2889//
go_0015834_7	b4242//b0138//b4667//b3119//b3932//
go_0015835_6	b3056//
go_0015836_7	b0437//b2599//b0461//
go_0015839_7	b3710//
go_0015846_6	b2168//b0276//
go_0015847_7	b0831//b3877//b2981//b2157//b1967//b3787//b1096//b2491//b0497//b3089//b0095//b0970//b4178//b0078//b0957//
go_0015848_7	b1554//b0375//b3073//
go_0015851_6	b2393//
go_0015853_8	b4062//b4011//
go_0015856_8	b0444//
go_0015857_6	b2195//b3237//
go_0015858_7	b2436//b1945//b3733//
go_0015860_7	b1235//b1123//
go_0015861_9	b0763//b0192//
go_0015862_9	b2922//b2290//
go_0015863_8	b1209//
go_0015864_8	b0828//
go_0015871_6	b4249//b4074//b0767//b1516//b0798//
go_0015878_6	b0571//
go_0015879_9	b3240//
go_0015882_7	b0089//b0948//b2508//
go_0015886_6	b1124//b3601//b3621//b3410//b2053//b0375//b2253//b1536//b0129//
go_0015887_7	b1704//
go_0015888_6	b3769//
go_0015889_6	b4081//b3290//b4144//b0677//b0307//b3715//b2092//
go_0015891_6	b3744//b2220//
go_0015906_6	b0675//b4143//b3879//
go_0015909_8	b3929//
go_0015912_8	b0125//
go_0015914_7	b0399//b2893//b0775//b2335//b4347//b1342//
go_0015920_7	b2310//b1378//b3804//b3715//b2746//b3693//b3993//b0636//b0028//
go_0015937_7	b0759//b0850//b4367//b4249//
go_0015940_6	b1250//b1634//
go_0015944_4	b0804//b0159//b1039//b3949//b4169//b3600//b0681//
go_0015949_5	b3905//b3590//b3312//b0450//b3458//b3634//b2580//b0896//b0284//b4520//b4177//b1844//b1122//b0518//b1176//b3008//b1235//b3070//b0029//b0015//
go_0015950_6	b2381//
go_0015951_7	b3786//b3282//
go_0015968_6	b1545//
go_0015969_8	b3750//b1493//
go_0015976_2	b3465//b2785//b4111//b1040//b3835//b0963//gapC//b3879//
go_0015986_7	b0598//b3835//b3082//
go_0015990_10	b2212//b3070//b1922//b3442//b2427//b1718//b0927//b1259//
go_0016024_7	b0152//
go_0016032_5	b3193//
go_0016036_6	b3499//b0465//b2262//b3697//b3514//b1014//
go_0016042_5	b3300//b1111//
go_0016052_5	b1828//b1384//b0052//mtnN//
go_0016075_8	b0001//b0639//
go_0016078_8	b0988//
go_0016094_6	b3748//b3486//
go_0016226_5	b0439//b1133//b2381//b3927//b2314//b1822//b4375//b4483//b3546//b2242//b0867//b4093//b0265//b4202//b4380//b3957//b1078//
go_0016259_7	b2801//
go_0016260_8	b2758//b0842//b1970//
go_0016310_6	b4550//b0177//b4113//b2502//b1025//b4071//b1075//b0214//b3408//b1185//b0072//b0486//b3083//b2709//b3133//b4166//b2132//b4143//b4372//b4365//b2412//b1953//b1861//b4100//b1943//
go_0016311_6	b1432//b0641//b3126//b0935//b3558//b0879//b0611//b2566//b0376//b2839//b1694//b1701//b1232//b3893//b3458//b3657//b1932//b3169//b1860//b0118//b3189//b3385//b0095//b2615//b3155//b2263//b2703//b3742//b1320//b2705//b2579//b2148//b2492//b1066//b0935//b0116//b4246//b1852//b0239//b3640//b2631//b0076//b0129//b1202//b3299//
go_0016458_3	b0491//b1851//
go_0016485_6	b3813//b1920//b0393//b3399//b1427//
go_0016540_7	b0613//b0975//
go_0016579_7	b2198//
go_0016998_5	b2759//
go_0017001_5	b3631//
go_0017003_8	b0226//b4160//
go_0017004_7	b4468//b0081//b1711//b1045//b1764//b2297//b4403//
go_0017013_7	b3953//b3784//
go_0017038_6	b3433//b1902//b0870//
go_0017148_8	b3316//b1327//b2290//b0974//b1821//b0545//b2709//b0265//b2409//b4207//b0410//b3752//
go_0017189_7	b3035//
go_0017198_7	b0409//
go_0018012_8	b1844//
go_0018023_7	b1092//
go_0018063_8	b0605//b0968//
go_0018070_8	b4131//b3385//
go_0018104_8	b3321//b0995//b4132//b2780//b0241//b1089//b3524//b1925//
go_0018105_8	b2004//
go_0018106_8	b3023//b3330//b3368//b4031//b2066//b2529//b3844//b4524//b2615//b4085//b1263//b1109//b2361//b4160//b1404//b1815//b3307//b2174//b2042//b3480//b0891//b4089//b4079//b0534//b2382//b1222//b1424//b4120//b2751//
go_0018108_8	b0797//
go_0018117_8	b2164//
go_0018125_6	b0099//
go_0018131_6	b0303//
go_0018160_8	hexR//
go_0018206_8	b0927//
go_0018247_9	b1252//
go_0018283_6	b0430//b1290//
go_0018298_7	b0215//
go_0018307_7	b2336//
go_0018315_8	b1601//
go_0018339_9	b0717//b1945//
go_0018345_8	b0727//
go_0018364_6	b1048//b1740//
go_0018378_9	b3547//b2910//b2197//
go_0018393_10	b3926//b1515//
go_0018394_9	b3355//
go_0018410_8	b1588//
go_0018909_5	b2840//
go_0018937_4	b1526//
go_0019042_6	b4086//
go_0019068_6	b3502//b1729//
go_0019076_6	b2015//b2689//b1039//b1412//
go_0019217_7	b4098//
go_0019242_6	b1112//
go_0019243_7	b0661//b2574//b3628//b0133//arcC//b0082//b1116//b4322//b2725//b0426//b0939//b0605//b3261//b2786//b0506//b4112//b3137//b3839//b2981//b3635//b1042//b3403//b4554//b0911//
go_0019249_6	b1534//
go_0019250_7	b4137//
go_0019262_6	b2456//b1116//b1916//b2417//b0237//b3353//b3196//
go_0019264_7	b1185//
go_0019272_9	b2479//b2519//
go_0019284_7	b2415//b0840//b1530//
go_0019285_5	b2996//b3009//
go_0019288_6	b0060//b3899//b2890//b2184//
go_0019290_5	b4510//
go_0019292_8	b2290//
go_0019294_6	b3844//bioP//b0914//b1379//
go_0019299_6	b2934//
go_0019301_7	b0754//b3093//b4033//b0857//b2962//b1448//b1863//
go_0019303_7	b2818//b3931//
go_0019305_7	b1601//
go_0019309_7	b0546//
go_0019316_8	b3866//b2096//b2841//
go_0019318_5	b0065//
go_0019323_6	b3627//b2386//b3287//b4198//b3321//b2991//b3962//b0233//b2025//
go_0019324_6	b0875//b2308//b1014//b2324//b4169//
go_0019343_8	b0782//
go_0019344_7	b0695//b3301//b2702//
go_0019346_7	b1227//
go_0019353_8	b0343//b0333//b3528//b3891//
go_0019354_6	b2509//
go_0019379_5	b4323//
go_0019380_6	b3559//b1302//b2801//b2154//b1429//
go_0019388_7	b0484//
go_0019391_6	b0095//
go_0019394_7	b3744//
go_0019395_5	b1049//b2599//
go_0019404_8	b2565//b4197//
go_0019413_6	b0085//b2066//
go_0019419_4	b0413//
go_0019427_7	b3753//
go_0019430_5	b0208//b3651//b2916//
go_0019432_7	b2718//
go_0019439_5	b1488//b0730//
go_0019447_8	b2511//
go_0019450_9	b3634//
go_0019464_7	b0877//b3165//b3389//b3916//
go_0019480_4	b4238//
go_0019509_7	b0197//
go_0019516_4	b0328//b0328//
go_0019521_6	b0408//b4160//
go_0019542_6	b2726//
go_0019545_6	b1069//
go_0019546_9	b0996//b3733//b2498//b0144//
go_0019563_7	b4315//b3251//b0087//b2324//
go_0019568_7	b4077//b3553//b3241//
go_0019569_7	b2578//b3718//b2569//
go_0019571_8	b4040//b3857//b0627//
go_0019572_8	b1892//
go_0019584_7	b4260//
go_0019588_7	b2792//b2604//
go_0019592_8	b3318//
go_0019595_8	b2175//
go_0019607_6	b2617//b0949//
go_0019622_6	b2581//b3164//b3469//
go_0019629_7	b4046//b2578//
go_0019632_5	b2929//b2232//b0603//b3520//
go_0019634_5	b3741//
go_0019645_6	b3579//b3945//b2670//b2154//b4191//b4220//b3753//b3901//
go_0019646_6	b0034//b3687//b0091//b2752//b2150//b3816//b0125//b3520//b2219//
go_0019664_6	b3437//b4162//
go_0019665_5	b0472//
go_0019673_6	b3828//
go_0019676_3	b1313//b1505//
go_0019677_8	b4349//
go_0019679_7	b2207//b3567//b2610//
go_0019686_6	b1347//
go_0019698_7	b3406//b0433//b1374//topAI//b3243//b4034//
go_0019700_6	b2267//b3182//b3811//b2699//b0084//b4301//b3911//b3385//
go_0019740_2	b2765//b3731//b0836//b0237//b2569//b0846//b0473//
go_0019752_6	b2140//
go_0019805_6	b3883//
go_0019835_3	b2220//b2755//b0808//b1014//b2302//
go_0019852_5	b0143//b1323//b1651//
go_0019854_6	b2802//b0596//
go_0019856_7	b0118//b0608//
go_0019858_7	b2819//
go_0019859_7	b0759//
go_0019877_6	b3459//b0532//b1985//
go_0019878_9	b1120//b0794//
go_0019935_6	b2041//b2246//
go_0019985_8	b3251//b4120//b3034//
go_0019988_7	b2497//
go_0022417_4	b2078//b0838//
go_0022610_2	b1612//b0578//b3722//
go_0022611_3	b3927//b1045//b0082//b1105//b3788//b2026//
go_0022900_4	b3891//b2257//b2587//
go_0022904_5	b1439//b0766//b2819//b2163//b4197//
go_0023014_4	b3683//b1927//b1590//b1956//b3210//b2731//b1073//b3961//b1716//b1895//b4479//b3565//b3336//b4468//b0042//b0959//b1827//arcC//b1006//b4143//b3741//b3943//b0678//b1474//b2614//b3509//b0974//b2817//rhmR//b1232//b2218//b0995//b3813//
go_0030001_7	b3391//b2569//b0104//
go_0030007_8	b3391//
go_0030026_9	b0946//
go_0030091_6	b2828//b2615//b2781//b3892//b3524//b4618//b2511//b1538//b1680//b3737//
go_0030153_5	b1540//b1926//
go_0030162_7	b2361//b2290//
go_0030163_5	b1261//b0149//b3301//
go_0030244_9	b3226//
go_0030258_5	b3876//b1799//
go_0030260_7	b0844//
go_0030261_8	b2168//
go_0030307_6	b3080//
go_0030308_6	b1580//b1349//b1260//b0421//b3849//
go_0030388_5	b4323//b4086//b4080//
go_0030488_6	b0574//b0486//b0911//b1779//b1658//b1808//b3321//b3540//b0409//b1326//b3955//b4288//b2307//
go_0030490_10	b4159//b3076//b4267//
go_0030497_7	b0946//b3438//
go_0030541_4	b2153//b1296//
go_0030573_6	b3702//
go_0030632_8	b2662//b1775//b3982//b1411//
go_0030641_8	b2688//b0015//
go_0030643_8	b0945//
go_0030961_9	b0914//
go_0030980_7	b1696//b1258//b2530//
go_0031118_8	b3170//
go_0031119_8	b3477//b4476//b4477//b4172//b2752//b2512//
go_0031125_10	b2415//
go_0031162_5	b2022//b3666//
go_0031167_6	b1328//b3749//b3424//b0932//b2382//b3094//
go_0031280_6	b0356//
go_0031297_7	b2520//
go_0031342_5	b1680//
go_0031346_7	b2688//
go_0031365_7	b3637//
go_0031400_8	b1475//
go_0031439_9	b2177//
go_0031460_7	b2458//b0394//b0470//b1849//b1139//b3430//b1638//b2786//xisR//b0574//b2508//b2604//
go_0031554_7	b0839//
go_0031555_8	b3843//b3665//b4470//b3197//
go_0031556_9	b0188//b2609//
go_0031564_8	b0472//b0450//b4080//b2894//b1778//b1824//b2182//b3534//b0554//b3235//b3501//b3409//b2903//
go_0031638_7	b3688//
go_0031648_5	b4122//
go_0031669_5	b0176//b2981//b3061//
go_0031670_5	b2806//
go_0032025_6	b2587//b0767//
go_0032026_6	b0526//
go_0032049_8	b2021//b0304//b2053//
go_0032055_6	b0653//
go_0032091_6	b0429//
go_0032147_9	b2997//
go_0032150_8	b4314//
go_0032194_8	b0504//
go_0032196_3	b1538//b2624//b2568//b2067//b1800//b3816//
go_0032238_6	b2151//
go_0032259_3	b0614//b3394//b3441//b4339//b3018//b1207//b0675//
go_0032261_6	b3513//
go_0032263_7	b0138//b0751//
go_0032264_7	b4062//b1132//
go_0032265_7	b1890//
go_0032272_7	b3232//b1761//
go_0032297_10	b1587//b1410//b0722//
go_0032298_10	b2954//b0176//
go_0032324_6	b0460//b0838//b2253//
go_0032329_7	b1037//b3661//
go_0032359_7	b0089//b1200//msrP//
go_0032412_6	b2256//
go_0032413_6	b2957//
go_0032414_6	b0303//b3956//
go_0032445_10	b0349//b0980//b3433//b3341//b2028//
go_0032462_7	b3661//
go_0032466_7	b4074//
go_0032467_7	b2819//
go_0032506_4	b0184//
go_0032508_8	b1034//b2514//b0473//b3209//b2393//b2813//b1076//b4309//b2110//b2207//
go_0032774_6	b0891//
go_0032775_6	b0220//b0993//b0077//
go_0032781_7	b1658//b2009//b1569//
go_0032784_8	b3243//b2619//
go_0032790_6	b0979//b2514//
go_0032885_7	b3743//
go_0032951_8	b3243//
go_0032955_6	b0842//b3139//
go_0032973_7	b3621//
go_0032978_7	b1111//b1637//b3939//b0847//
go_0033014_6	b3616//b4245//
go_0033051_5	b2197//
go_0033120_8	b1066//
go_0033194_5	b0776//b0417//b2662//b3637//
go_0033195_5	b0571//
go_0033212_10	b2942//b4347//b0461//
go_0033214_11	b2328//b2564//
go_0033228_8	b1411//b2458//b4151//b2323//
go_0033317_7	b3304//b1861//b1282//b4399//
go_0033320_6	b0802//
go_0033345_8	b0874//
go_0033353_5	b1024//
go_0033359_7	b1501//b3241//
go_0033384_6	b3888//
go_0033388_7	b3066//
go_0033477_5	b1109//
go_0033499_8	b0779//b0092//b3469//b1125//b4077//b1432//b1951//
go_0033518_6	b3401//
go_0033539_7	b1182//b0806//b0446//
go_0033542_7	b3996//
go_0033543_8	b0043//
go_0033567_6	b0738//
go_0033585_7	b0695//b3308//
go_0033611_8	b1399//
go_0033683_7	b3028//
go_0034194_8	b2561//b3563//b2918//
go_0034195_8	b1012//
go_0034198_6	b0555//b0287//b0254//
go_0034203_6	b3464//
go_0034204_5	b2154//b1506//
go_0034213_6	b2914//
go_0034214_7	b0363//b3266//b3501//b1849//
go_0034219_6	b2998//b3980//b1292//b2255//b4122//b4349//b2303//b2079//b3727//b1579//b0687//b2501//b3386//b0835//b2976//b0980//b3600//b0180//b0601//b3933//b3268//b0783//b4280//b3790//b2436//b2338//b0160//b3225//b4214//b2211//b1569//b0467//b0260//b4382//b3705//b1499//b1550//b1753//b4042//b3410//b2752//b4003//b1276//b1447//b2240//b0273//b0176//b1861//b3344//b2064//b1829//b3390//b1651//b2689//b2217//b2144//b3176//
go_0034220_6	b2215//b3666//b2634//b1886//b2106//b0067//b2519//b2561//b3600//b4664//
go_0034224_6	b2906//b2838//
go_0034227_8	b4353//
go_0034258_8	b4362//
go_0034260_5	b2754//
go_0034289_7	b3869//
go_0034337_3	b0415//b3804//
go_0034355_7	b2580//b3201//rpnD//b3193//
go_0034401_5	b0943//
go_0034414_9	b4235//
go_0034421_8	b3018//
go_0034470_8	b3501//
go_0034552_7	b0782//
go_0034599_5	b3076//b2745//b3717//b4072//b3353//b4171//b2416//b1388//b3746//b2579//b1447//
go_0034605_5	b2683//b2291//b3720//b2311//b0622//b0953//b0451//b0047//b2496//
go_0034614_6	b0068//b2738//
go_0034620_6	b2839//b1525//b3361//b0767//
go_0034628_9	b4667//b0436//b0754//b4230//b0607//
go_0034635_6	b2379//
go_0034644_7	b1438//b1209//
go_0034661_7	b3008//
go_0034775_7	b0443//b3941//b2424//b1466//b2711//
go_0034983_9	b1679//b2245//
go_0035235_6	b3889//b0260//b3156//b2366//
go_0035307_9	b1737//
go_0035335_8	b0655//b3935//b0636//
go_0035344_8	b2871//b1183//
go_0035350_6	b1389//
go_0035429_8	b1885//b2330//b1045//b2121//b4138//b3622//
go_0035433_7	b2628//
go_0035434_9	b0254//
go_0035435_9	b0423//b3367//b0737//b0320//b0826//b1074//b1135//b0070//b3093//
go_0035442_7	b2556//b3790//b3771//b4419//b0464//b1237//b1048//b4062//b0083//b3363//b3479//
go_0035443_7	b3616//b2992//b3304//
go_0035444_9	b2074//qorA//b1025//b4453//b2178//b1652//b0207//
go_0035461_6	b0245//b2235//
go_0035524_8	b1378//
go_0035552_6	b0827//
go_0035553_6	b3349//
go_0035556_4	b2836//
go_0035600_8	b4510//
go_0035672_6	b4019//b0369//b0043//b3753//
go_0035725_9	b2707//b3363//b1960//b2098//b0167//b3784//
go_0035784_9	b0127//
go_0035864_6	b1992//
go_0035873_8	b2811//b3175//
go_0035999_5	b2923//b1022//b4029//b0755//
go_0036001_7	b3866//
go_0036047_9	b2399//
go_0036049_9	b0963//
go_0036088_6	b3963//
go_0036104_6	b1439//b3645//
go_0036172_6	b2883//
go_0036214_3	b2155//
go_0036265_6	b2140//b3375//
go_0036289_9	b3256//b1824//
go_0036448_6	glsB//b3017//b0129//
go_0036460_5	qorA//b0226//b3749//b4544//b2532//b1917//
go_0036506_5	b1625//
go_0036525_7	b2128//
go_0038083_9	b0931//b0015//b1476//b3310//b1469//
go_0040033_9	b1617//
go_0042026_4	b3238//b3965//b2338//b3255//b3498//b4213//b2350//b1049//b0938//
go_0042126_5	b2086//b3879//
go_0042128_5	b2712//b1515//
go_0042150_7	b0225//b4099//b1801//
go_0042157_5	b0103//
go_0042158_6	b0596//b0614//
go_0042177_7	b1663//b0447//b3636//
go_0042182_5	b0099//
go_0042219_6	b2128//
go_0042245_7	b0603//b3317//b3807//
go_0042254_5	b3047//b0085//b0447//b3476//b2991//b2232//b4359//
go_0042255_6	b2169//b3290//
go_0042274_5	b2199//b3359//b3438//b3783//
go_0042304_7	b3927//
go_0042351_7	b2921//
go_0042355_8	b2536//b2256//b0350//b0118//b0339//b1086//
go_0042371_7	b0539//
go_0042413_6	b2949//b3653//b3361//b0483//
