#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2603//b4119//b3872//b0060//
go_0009239_6	b0294//b3879//b3993//b0339//b0629//b3559//b3265//b1468//
go_0009240_6	b0935//
go_0009242_6	b2561//b4166//b0143//b1914//b2500//b3543//b2579//b2611//b0176//b2265//b0811//
go_0009243_7	b4152//
go_0009244_7	b1079//b3879//b0161//b4100//b1985//b4249//b1136//b2717//b1570//b0394//b2806//b0777//b0573//b1091//b0146//b2955//b0451//mltG//b1513//b3778//b3152//b3258//b0795//b1619//b4231//b2367//b3601//b0835//b0025//
go_0009245_6	b2336//b1360//b0167//b1618//b0998//b3289//b0446//b0790//b2526//b3305//
go_0009246_6	b2914//b0587//b1637//b0238//b2284//b3631//b1407//b2312//b1141//
go_0009249_6	b0996//b3905//b0718//
go_0009250_7	b0350//b3306//b4161//
go_0009251_7	b4193//
go_0009252_7	b2077//b4367//b3894//b0644//b1883//b1814//b3518//b2829//b0894//b3268//b2510//b1380//b3025//b0782//b1513//b4169//b1637//b3226//b0179//b0162//b2664//b0170//b3515//b2261//b1731//b3052//b3052//b4209//b3932//b2437//b3579//
go_0009253_8	b4480//b3535//b0330//b4309//b2329//b0847//b0176//b1086//b4178//b1410//
go_0009254_8	b2808//b1830//b2914//b0585//b0166//b1920//b1407//b3857//b3247//b0138//
go_0009257_8	b2497//b0169//b1709//glsA2//
go_0009263_6	b3733//b1253//b1048//b0998//
go_0009264_6	b3493//b1253//
go_0009265_7	b2481//
go_0009266_4	b3311//b1270//b1835//b3634//b2530//b4249//
go_0009267_5	b3298//b4359//b2763//b3824//
go_0009268_4	b1658//b2302//b2110//b3313//b3647//
go_0009271_4	b3925//b1658//b0023//
go_0009273_5	b2894//b0046//
go_0009290_6	b3664//b0539//
go_0009294_5	b2510//b2838//
go_0009297_6	b3634//b2023//b1646//b1540//b0514//b2924//b1256//b3533//b3607//b0995//b0026//b0443//b0030//b4169//
go_0009298_7	b4245//b4095//b0543//
go_0009305_7	b1126//
go_0009306_4	b2759//b2335//
go_0009311_5	b0928//
go_0009314_4	b0722//b1053//b0742//b2252//b1732//b3891//b1618//b1658//b1182//b3528//b1809//b1303//b2138//b1855//b4339//b3131//b4554//b0169//b2335//b4291//b0386//b2100//b3701//b0921//b3941//b3721//b2808//b4197//b1262//b0996//b4304//b2308//b3400//b0405//b2213//b1370//b1326//b1709//b2838//b3684//b2710//b2236//b4161//b1140//b3180//b2415//b3227//b3118//b2387//
go_0009372_5	b3996//b0613//b1496//
go_0009396_6	b2925//b0539//b2696//
go_0009398_7	b0891//
go_0009401_7	b0911//b1864//b0448//b2147//b3306//b0207//b2295//b2993//b4337//b2076//b3822//b4214//b3021//b1378//b2422//b2686//b0475//b3592//b3131//b4375//b1927//b1805//b3499//b2567//b0444//b2248//b1600//b0491//b2423//bioP//b1266//b0822//b2042//b3113//b2350//b1100//b1141//b3613//b3164//b3235//b4242//b2729//b1870//b0940//b4088//b0954//b3727//b1808//b2834//b1189//b2595//ftp//
go_0009403_5	b1676//
go_0009405_4	b2277//b2779//b2510//
go_0009407_3	b2903//b0553//b2507//
go_0009408_4	b2702//b1022//b0027//b2068//b2311//b1264//b0423//b2389//b1122//b1686//b3437//b2289//b0605//b0734//b3133//b1801//gpr//b2979//b4367//b4064//b0924//b0585//b2138//b0415//b1415//b3250//b4196//b3117//glsA1//b3635//b2437//b0762//b0194//b1140//b3197//b2042//b2592//b0983//b3500//b2324//b0597//b3535//b3168//b2963//b3835//b0847//b0907//b4302//b0002//b3231//b4101//b1349//b2782//
go_0009409_4	b3936//b0778//b4371//b3019//b0102//b0441//b1828//b0144//b3524//b3037//b3406//b0741//b2315//b0272//
go_0009410_4	b2780//
go_0009411_6	b0356//b4097//b3591//b2005//b0781//b2151//b0740//b3297//b3433//b3064//b0750//b4259//b3731//b0344//
go_0009416_5	b1329//b0004//
go_0009423_8	b3191//b3019//b0420//b2220//
go_0009432_5	b0143//b2153//b1174//b4320//b3741//b4196//b2362//b0422//b2631//b1047//b1260//b3676//b4288//b3687//b0346//b0368//b1861//b3139//b0881//b0762//b0450//b0486//
go_0009435_9	b3406//b0127//b2882//b4033//b3087//
go_0009436_6	b1956//b3152//b2812//b2717//
go_0009437_5	b3728//b2707//b0260//b0796//b1776//
go_0009438_5	b3481//
go_0009440_6	b0008//b4087//b3659//
go_0009442_7	b3697//b1649//b1091//b3126//b4483//
go_0009443_5	b0784//b1695//b3770//
go_0009446_6	b2567//b3287//
go_0009447_6	b0970//b3942//b4421//b2677//b3704//b0604//b3863//b1224//
go_0009450_6	b1340//b3962//b2742//bioD2//
go_0009451_6	b3155//b1866//b4141//b3719//b0867//
go_0009593_4	b3752//
go_0009597_5	b3751//
go_0009636_4	b4511//b0842//b1235//b0947//b1037//b3546//b3725//b0506//b3714//
go_0009637_6	b1072//
go_0009651_5	b0168//b2923//b2174//
go_0009697_5	b2422//
go_0009758_2	b2946//
go_0009785_5	b1544//
go_0009970_6	b2477//b0729//b0092//
go_0009972_10	b4305//
go_0009992_5	b3940//b4100//b0570//b2323//
go_0010033_4	b1633//
go_0010038_5	b3790//b3743//
go_0010039_6	b1921//
go_0010041_7	b2310//b4201//b3631//b0676//b3196//b3715//
go_0010042_6	b1955//
go_0010043_6	b3025//b4702//b3040//b4254//
go_0010045_6	b3601//b1531//
go_0010106_6	b0343//
go_0010124_4	b4665//b3895//b3591//b3715//b2376//b0121//b0009//b3870//b3061//b4354//b0034//b3030//b0754//
go_0010133_7	b0533//
go_0010139_7	b2662//
go_0010165_6	b1131//b2262//b1468//b0162//b3866//b0575//b0742//b1360//b3528//b0243//b3572//b0995//b2580//b4139//b1883//b3024//
go_0010212_5	b3313//b1100//b2430//b2376//b1888//b3170//b1919//b3671//b1302//b2037//b0032//
go_0010226_6	b3585//
go_0010243_5	b1288//b1348//b3052//
go_0010272_6	b3517//b0973//b2690//b3780//
go_0010273_4	b0598//b1530//b3135//b0151//b3457//b1131//
go_0010312_3	b2843//
go_0010332_6	b3426//
go_0010350_6	b0176//b1337//
go_0010438_6	b3269//b0928//b3599//b1956//
go_0010447_5	b2963//b0320//b2028//b4128//b0685//b3908//b1818//b2740//b0054//b1956//b2004//
go_0010468_6	b3456//b2763//b4129//b4349//b3131//
go_0010498_6	b3131//
go_0010501_7	b3766//b1658//b3073//b1741//b2042//b3241//b3320//b0215//b1985//
go_0010557_7	b3295//
go_0010608_7	b1160//b3441//
go_0010628_7	b1232//b2682//b1888//
go_0010629_7	b2516//b1809//
go_0010676_7	b2198//
go_0010699_4	b1688//b3391//
go_0010810_5	b1881//b1892//
go_0010876_4	b0759//
go_0010911_5	b3912//
go_0010921_6	b4207//b2287//b0530//b0010//
go_0010951_8	b3087//b4177//
go_0010967_6	b2703//
go_0010974_7	b1603//
go_0012501_4	b1594//b1319//b0881//b1438//b0530//b2579//b2421//b2961//b4501//
go_0014070_5	b3421//b0948//
go_0015031_5	b4266//b2533//b0943//b0697//b0323//b3124//b2998//b3838//b2715//b2992//b1386//b4613//b2422//b1391//b1422//b2829//b3813//b0344//
go_0015074_6	b2358//b2661//b2706//b3630//b3326//b3659//b3131//
go_0015628_5	b1120//b0307//b0034//b4501//b2925//
go_0015670_6	b0475//
go_0015673_9	b1613//
go_0015675_9	b3181//
go_0015679_10	b2571//b4055//
go_0015682_8	b4687//b0085//
go_0015684_9	b1819//b1874//b3895//b4340//
go_0015685_8	b1018//b3784//b3522//b2913//b1330//b4300//
go_0015687_7	b3068//b3569//b2267//
go_0015688_6	b0826//b3053//b3606//b2318//
go_0015689_8	b1245//b0554//b2939//
go_0015691_9	b3582//b3067//
go_0015692_8	b1080//
go_0015693_9	b0727//
go_0015696_6	b3789//
go_0015698_7	b3384//
go_0015699_8	b0007//
go_0015700_8	b1384//b2437//
go_0015706_6	b3844//b4136//b2429//
go_0015707_6	b3528//b1469//b2164//b4152//b1860//b1012//
go_0015709_6	b1290//
go_0015710_8	b2057//b0521//
go_0015712_7	b2347//
go_0015718_8	b2098//
go_0015721_7	b3223//b2041//
go_0015724_7	b1656//b3984//b3899//
go_0015726_8	b0556//
go_0015733_7	b1981//
go_0015734_6	b3966//b3514//b1827//
go_0015736_9	b2076//
go_0015739_7	b3481//
go_0015740_9	b3685//b2957//b0962//b4159//
go_0015741_10	b3980//b2108//
go_0015747_6	b2608//
go_0015748_6	b0556//
go_0015749_7	b2182//b2509//b2161//b0777//b1832//b2752//b0740//b4559//b3128//b2385//b4524//b2135//b3877//b1374//b3030//b0578//b1330//b1512//b4116//b0854//b2195//
go_0015751_9	b0973//b3824//b1197//
go_0015752_9	b3021//b0978//b3693//b3794//arcC//b3626//
go_0015753_9	b3613//b0699//b0607//
go_0015754_9	b0752//b3972//b1302//
go_0015755_9	b3900//b1421//b1136//b1276//b3032//b2524//b3983//
go_0015756_9	b0314//b1686//
go_0015757_9	b2707//b0676//b3515//b1715//b0981//b1613//b3517//
go_0015760_8	b4190//
go_0015761_9	b1478//b1343//b3200//
go_0015762_9	b1594//
go_0015764_7	b0890//b2149//b0863//b0808//
go_0015765_8	b0891//b1663//b1113//b3828//
go_0015767_9	b2438//b0328//b3022//b0546//
go_0015768_9	b4320//b1227//b3566//b2542//b3626//b2143//
go_0015769_9	b0601//
go_0015771_9	b0516//b1990//b2365//b0718//
go_0015772_7	b1374//b0366//b2130//b1872//
go_0015774_7	b0710//b1091//
go_0015778_7	b3422//
go_0015793_7	b0904//b0640//
go_0015794_7	b1801//b2430//b0106//b1623//b3250//
go_0015795_7	b0423//
go_0015796_7	b3613//b1266//b4382//b3129//
go_0015797_7	b0022//b3839//
go_0015803_7	b2993//b1539//b3094//b1704//b3221//b0958//
go_0015804_7	b1799//
go_0015806_6	b1234//
go_0015807_7	b4132//b2282//b4379//b0757//b0893//b4180//
go_0015808_8	b3684//b0085//
go_0015809_7	b3621//
go_0015810_8	b0487//b0169//
go_0015811_7	b0546//b0425//b0970//b2362//b0254//
go_0015813_6	b4665//b1046//b3558//
go_0015814_7	b1716//
go_0015816_6	b2465//
go_0015817_7	b2922//
go_0015818_7	b0068//b3089//
go_0015820_7	b1472//b3250//b1807//b4043//b0796//
go_0015821_7	b2143//b2617//b3387//b2767//b0598//
go_0015822_7	b1736//
go_0015823_7	b0699//b3996//b3648//b0728//b4147//b4160//b0598//
go_0015824_7	b4268//b0102//
go_0015825_8	b0490//
go_0015826_7	b0083//b0730//maoP//
go_0015827_7	b3580//b2630//b0535//
go_0015828_7	b3130//b1822//
go_0015829_7	b4142//b3141//b3787//b1338//
go_0015830_7	b2802//b0287//b4359//
go_0015833_6	b0674//b0415//b4665//b3983//b0551//b0755//b0576//b3608//b1298//b3170//b4202//b0436//b3451//b1695//b0084//b3289//hprS//
go_0015834_7	b1853//b0138//b3053//b1320//b0355//
go_0015835_6	b0042//
go_0015836_7	b1925//b4235//b0983//
go_0015839_7	b0685//
go_0015846_6	b4042//b2584//
go_0015847_7	b0166//b3251//b0022//b2008//b0531//b0369//b1236//b0652//b2934//b1468//b1512//yjgX//b0001//b1306//b0543//
go_0015848_7	b0313//b0652//b2258//
go_0015851_6	b2206//
go_0015853_8	b4261//b4666//
go_0015856_8	b0764//
go_0015857_6	b0756//b4506//
go_0015858_7	b4180//b2960//b0058//
go_0015860_7	b0400//b0445//
go_0015861_9	b2128//b0507//
go_0015862_9	b2079//b0484//
go_0015863_8	b0134//
go_0015864_8	b2676//
go_0015871_6	b1914//b3607//b1619//b2333//b0945//
go_0015878_6	b0765//
go_0015879_9	b4366//
go_0015882_7	b3475//b1900//b0779//
go_0015886_6	b2146//b4055//b0841//b4033//b1384//b3765//b3011//b1060//b1298//
go_0015887_7	b3612//
go_0015888_6	b3116//
go_0015889_6	b4123//b3581//b1259//b2922//b0566//b2213//b3134//
go_0015891_6	b3691//b0369//
go_0015906_6	b0414//b1165//b3281//
go_0015909_8	b3177//
go_0015912_8	b3908//
go_0015914_7	b2235//b3843//b3901//b0478//b0398//b1139//
go_0015920_7	b0089//b1206//b2307//rpnA//b1271//b2058//b1007//b3133//b1508//
go_0015937_7	b1328//b3524//b3888//b3745//
go_0015940_6	b2427//b2060//
go_0015944_4	b1885//b3121//b0681//b2257//b0726//b0318//b4129//
go_0015949_5	bioD1//b4254//b3006//b1386//b1520//b0414//b0755//b1302//b0975//b3721//b1891//b0943//b1987//b3666//b3363//b1340//b1756//b3475//b3876//b2871//
go_0015950_6	b3412//
go_0015951_7	b3408//b1612//
go_0015968_6	b1864//
go_0015969_8	b0269//b3168//
go_0015976_2	b1990//b2575//b0927//b2242//b2077//b1921//b3351//b2763//
go_0015986_7	b4133//hprR//b0171//
go_0015990_10	b2620//b0844//b3608//b2799//b0168//b0688//b1599//b3350//
go_0016024_7	b2235//
go_0016032_5	b0616//
go_0016036_6	b3701//b1512//b4187//b0041//hprS//b1124//
go_0016042_5	b4261//b3731//
go_0016052_5	b1636//b2925//b1093//b1882//
go_0016075_8	b0103//b4460//
go_0016078_8	b4147//
go_0016094_6	b1334//b0183//
go_0016226_5	b3824//b1686//b2134//b3071//b2994//b3836//b1540//b0175//b0779//b2503//b2203//b1914//b4032//b0188//b2780//b4070//b3640//
go_0016259_7	b3364//
go_0016260_8	b1943//b3687//b3631//
go_0016310_6	b1882//b0571//b2510//b3998//b4467//b1465//b0555//b2241//b3190//b2507//b0090//b3996//b0937//b3253//b1059//b0116//b1557//b3684//b3148//b0069//b4027//b0793//b0439//b3765//b1022//
go_0016311_6	b1280//b1711//b1943//b0378//b3693//b0035//hiuH//b1185//b1007//b3136//b0530//b1499//b3296//b2516//b1073//b3735//b3843//b1955//b1896//b2666//b0418//b3782//b1924//b0109//b1210//b1853//b0261//b3441//b3415//b0728//b3708//b1136//b3783//b3294//b4409//b1198//b1034//b2757//b1046//b1876//b1270//b4471//b2291//b2147//b1145//
go_0016458_3	b3134//b2144//
go_0016485_6	b4053//b4379//b0245//b1967//b1010//
go_0016540_7	b2559//b4070//
go_0016579_7	b3929//
go_0016998_5	b1735//
go_0017001_5	b2381//
go_0017003_8	b3253//b0731//
go_0017004_7	b1992//b4478//b0781//b2075//b1221//b0111//b3823//
go_0017013_7	b1912//b2889//
go_0017038_6	b2212//b0628//b2699//
go_0017148_8	b1296//b1876//b0419//b1507//b3894//b0785//b1139//b0144//b1912//b3549//b4280//b1034//
go_0017189_7	b4073//
go_0017198_7	b1140//
go_0018012_8	b4351//
go_0018023_7	b3726//
go_0018063_8	b1960//b2336//
go_0018070_8	b0106//b3711//
go_0018104_8	b3194//b1550//b3342//b4279//b3167//b3823//b3417//b1132//
go_0018105_8	b4083//
go_0018106_8	b4371//b2285//b3902//b2062//b0594//b0123//b1445//b4485//b0140//b3785//b0928//b4289//b1222//b3905//b2019//b1041//b4177//b1236//b1617//b1224//b1140//b3704//b1761//b3916//b0329//b1109//b0973//b3208//b4124//
go_0018108_8	b0512//
go_0018117_8	insI4//
go_0018125_6	b4350//
go_0018131_6	b3298//
go_0018160_8	b3454//
go_0018206_8	b2159//
go_0018247_9	b2874//
go_0018283_6	b1014//b4175//
go_0018298_7	b1120//
go_0018307_7	b1809//
go_0018315_8	b4381//
go_0018339_9	b3904//b3228//
go_0018345_8	b0466//
go_0018364_6	b2933//b1048//
go_0018378_9	b4251//b2265//b0314//
go_0018393_10	b3647//b2616//
go_0018394_9	b2354//
go_0018410_8	b1779//
go_0018909_5	b0159//
go_0018937_4	b1488//
go_0019042_6	b2169//
go_0019068_6	b1884//b3889//
go_0019076_6	b2542//b0006//b3205//b2209//
go_0019217_7	b2209//
go_0019242_6	b2131//
go_0019243_7	b0092//b1646//b1182//b0853//b3213//b2144//b4151//b4170//b0088//b0757//b1327//b3905//b2938//b3474//b4358//b2870//b3094//b0059//b0810//b3458//b0313//b0734//b2838//b3389//
go_0019249_6	b1800//
go_0019250_7	b0920//
go_0019262_6	b3457//b0997//b1259//b2740//b0422//b2198//b4479//
go_0019264_7	b3140//
go_0019272_9	b0555//yeeL//
go_0019284_7	b3893//b4232//b4111//
go_0019285_5	b3639//b3175//
go_0019288_6	b3949//b2628//b0441//b0438//
go_0019290_5	b3668//
go_0019292_8	b4232//
go_0019294_6	b2687//b1216//b0573//b0470//
go_0019299_6	b4254//
go_0019301_7	b3576//b3048//b2175//b1993//b2556//b3745//b4122//
go_0019303_7	b3367//b0936//
go_0019305_7	b0782//
go_0019309_7	b3405//
go_0019316_8	b1507//b0125//b0969//
go_0019318_5	b1833//
go_0019323_6	b0294//b1827//b1623//b0451//b0530//b2048//b4195//b0347//b1731//
go_0019324_6	b2392//b0162//glsB//b4025//b3271//
go_0019343_8	b1342//
go_0019344_7	b2436//b2796//b1505//
go_0019346_7	b2946//
go_0019353_8	b1037//b3281//b1787//b4544//
go_0019354_6	b2594//
go_0019379_5	b3745//
go_0019380_6	b0345//b3990//b0738//b3290//b3703//
go_0019388_7	b1269//
go_0019391_6	b1606//
go_0019394_7	b0891//
go_0019395_5	rpnC//b1467//
go_0019404_8	b2553//b1518//
go_0019413_6	b1701//b2753//
go_0019419_4	b0824//
go_0019427_7	b4383//
go_0019430_5	b3361//b4637//b4081//
go_0019432_7	b3633//
go_0019439_5	b2842//b0957//
go_0019447_8	b4266//
go_0019450_9	b1710//
go_0019464_7	b3708//b4501//b0543//b0200//
go_0019480_4	b3469//
go_0019509_7	b0949//
go_0019516_4	b3928//b2224//
go_0019521_6	b2729//b4476//
go_0019542_6	b2892//
go_0019545_6	b0948//
go_0019546_9	b2424//b0298//b2523//b0315//
go_0019563_7	b1842//b3358//b3847//b1269//
go_0019568_7	b3501//b4347//b4314//
go_0019569_7	b4386//b4154//b3836//
go_0019571_8	b0040//b4372//b1493//
go_0019572_8	b2703//
go_0019584_7	b3687//
go_0019588_7	b2243//b3940//
go_0019592_8	b2253//
go_0019595_8	b1253//
go_0019607_6	b0188//b3728//
go_0019622_6	b1783//b2624//b1841//
go_0019629_7	b0406//b1520//
go_0019632_5	b1201//b3899//b1615//b2164//
go_0019634_5	b4557//
go_0019645_6	b1010//b3515//b2311//b4467//b0880//b0639//b2306//b4067//
go_0019646_6	b0465//b1387//b3843//b0367//b2231//b0355//b1695//b2606//b1731//
go_0019664_6	b1333//b1135//
go_0019665_5	b2193//
go_0019673_6	b2865//
go_0019676_3	b2318//b1049//
go_0019677_8	b2465//
go_0019679_7	b3717//b3620//b0179//
go_0019686_6	b2311//
go_0019698_7	b2509//b4664//b4073//b4239//b3697//b1090//
go_0019700_6	b4544//b3175//b2942//b0329//b0775//b2799//b3066//b1779//
go_0019740_2	b2425//b0875//msrQ//b0585//b3386//b3166//b3047//
go_0019752_6	insI1//
go_0019805_6	b2544//
go_0019835_3	b0178//b0208//bioD2//b4386//b1998//
go_0019852_5	b1088//b0726//b3956//
go_0019854_6	b3577//b0912//
go_0019856_7	b0652//b2890//
go_0019858_7	b3309//
go_0019859_7	b4388//
go_0019877_6	b3635//b4076//b1059//
go_0019878_9	b2942//b2536//
go_0019935_6	b2510//b2048//
go_0019985_8	b2828//b0995//b0841//
go_0019988_7	b0173//
go_0022417_4	b0940//b3879//
go_0022610_2	b3592//b2865//b2148//
go_0022611_3	b3213//b1090//b3785//b3566//b3650//b3701//
go_0022900_4	b1473//b2808//b0177//
go_0022904_5	b0054//b0639//b1245//b3846//b3984//
go_0023014_4	b1522//b0200//b2800//b3389//b2217//b2411//b3416//b0066//b0076//b1724//b3413//b1300//b2242//b2797//b2551//b1614//b0728//b3637//b4042//b1895//b3857//b1501//b0584//b3149//b3070//b0915//b3741//b3697//b4586//b1514//b4513//b0178//b2430//
go_0030001_7	b1890//b0170//b1514//
go_0030007_8	b1595//
go_0030026_9	b0859//
go_0030091_6	b0024//b1062//b3205//b3409//b4468//b3304//b3541//b1194//b3450//hiuH//
go_0030153_5	b0734//b2361//
go_0030162_7	b2111//b4384//
go_0030163_5	b3125//b1472//b3309//
go_0030244_9	b4361//
go_0030258_5	b1729//b4291//
go_0030260_7	b1855//
go_0030261_8	b2993//
go_0030307_6	b4354//
go_0030308_6	b1279//b3740//b0242//b0490//b0153//
go_0030388_5	b4106//b3609//b0331//
go_0030488_6	b4337//b0053//b1857//b1499//b1139//b2314//b4324//b1832//b1241//b3601//b4302//b1199//b0839//
go_0030490_10	b1764//b2741//b0466//
go_0030497_7	b3091//b2511//
go_0030541_4	b0677//b0459//
go_0030573_6	b0467//
go_0030632_8	b0789//b1343//b0427//b2752//
go_0030641_8	b4662//b2786//
go_0030643_8	b0123//
go_0030961_9	b4618//
go_0030980_7	b2195//b0344//b2385//
go_0031118_8	b0598//
go_0031119_8	b3279//b0049//b0019//b3828//b0233//b3131//
go_0031125_10	b1370//
go_0031162_5	b4114//b0811//
go_0031167_6	b3401//b4109//b0436//b3430//b3998//b1882//
go_0031280_6	b0179//
go_0031297_7	b3040//
go_0031342_5	b3845//
go_0031346_7	b0110//
go_0031365_7	b0336//
go_0031400_8	b1307//
go_0031439_9	b0109//
go_0031460_7	b2938//b3546//b0867//b2836//b1002//b2126//b3030//b2216//b1988//b3296//b0040//b3528//
go_0031554_7	b1594//
go_0031555_8	b1487//b1444//b3924//b2962//
go_0031556_9	b1682//b4071//
go_0031564_8	b4069//b4152//b4232//b2150//b2871//b4138//b2476//b2808//b3132//b2519//b4074//b3772//b0323//
go_0031638_7	b4483//
go_0031648_5	b0827//
go_0031669_5	b4506//b1897//b3064//
go_0031670_5	b2312//
go_0032025_6	b0862//b1692//
go_0032026_6	b4221//
go_0032049_8	b2912//b3881//b2421//
go_0032055_6	b2877//
go_0032091_6	b4197//
go_0032147_9	b0905//
go_0032150_8	b2558//
go_0032194_8	b0410//
go_0032196_3	b4464//b3115//b3524//b0978//b3376//b4137//
go_0032238_6	b2307//
go_0032259_3	b1855//b0879//b2284//b3765//b3491//b0008//b3641//
go_0032261_6	b2159//
go_0032263_7	b1761//b2481//
go_0032264_7	b3161//b0042//
go_0032265_7	b4018//
go_0032272_7	b3986//b3441//
go_0032297_10	b3371//b1234//b1883//
go_0032298_10	b3447//b1927//
go_0032324_6	b0836//b1002//b1198//
go_0032329_7	b0337//b1600//
go_0032359_7	b1930//b1444//b2697//
go_0032412_6	b4280//
go_0032413_6	b0378//
go_0032414_6	b0437//b1807//
go_0032445_10	b3140//b2257//b0755//b2735//b4485//
go_0032462_7	b3193//
go_0032466_7	b1140//
go_0032467_7	b1809//
go_0032506_4	b3386//
go_0032508_8	b0023//b1990//b0781//b1815//b3105//b3205//b2745//b4076//b3125//b0895//
go_0032774_6	b4351//
go_0032775_6	b3779//b1766//b3405//
go_0032781_7	b0448//b2542//b1960//
go_0032784_8	insI1//b3615//
go_0032790_6	b2554//b2182//
go_0032885_7	b2140//
go_0032951_8	b0184//
go_0032955_6	b2121//b2168//
go_0032973_7	b1072//
go_0032978_7	b0087//b1635//b4041//b1661//
go_0033014_6	b4476//b1007//
go_0033051_5	b4152//
go_0033120_8	b0796//
go_0033194_5	b0852//b3877//b2704//b0208//
go_0033195_5	b4312//
go_0033212_10	yjgX//b3046//b0211//
go_0033214_11	b0174//b3141//
go_0033228_8	b3585//b2314//b3940//rpnB//
go_0033317_7	b0441//b2208//b2724//b2296//
go_0033320_6	b2289//
go_0033345_8	b3927//
go_0033353_5	b2378//
go_0033359_7	b0427//b1292//
go_0033384_6	b4320//
go_0033388_7	b1719//
go_0033477_5	b3699//
go_0033499_8	b0082//b0424//b4356//b0423//b4309//b2257//b2765//
go_0033518_6	b2578//
go_0033539_7	b0860//b4018//b2510//
go_0033542_7	b2078//
go_0033543_8	b4160//
go_0033567_6	b3566//
go_0033585_7	b3623//b0577//
go_0033611_8	b0934//
go_0033683_7	b0254//
go_0034194_8	b2996//b0445//b4480//
go_0034195_8	b2877//
go_0034198_6	b3387//b4142//b4201//
go_0034203_6	b0377//
go_0034204_5	b1921//b2664//
go_0034213_6	b4095//
go_0034214_7	b0103//b0929//b3341//b0294//
go_0034219_6	b0397//b1220//b3687//b1785//b4221//b4069//b3547//b2291//b1103//b1040//b1384//b4190//b3931//b1912//b2678//b0603//b3846//b1886//b3715//b3562//b3626//b2595//b3256//b3049//b1772//xisR//b2943//b0813//b2478//b4087//b0728//b0030//b3835//b1210//b0930//b0551//b3236//b2924//b4470//b3153//b3298//yjgX//b3299//b4118//b2584//b3470//b4389//b2546//b1447//b2010//b3895//b0930//b1249//b2946//b2380//b0929//b1702//
go_0034220_6	b0531//b3989//b3341//glsA1//b2765//b4379//b2253//b0169//b3266//b2945//
go_0034224_6	b0807//b0419//
go_0034227_8	b3426//
go_0034258_8	b4559//
go_0034260_5	b1611//
go_0034289_7	b1238//
go_0034337_3	b1884//b0793//
go_0034355_7	b1445//b2757//b3960//b0697//
go_0034401_5	b4109//
go_0034414_9	b3876//
go_0034421_8	b1186//
go_0034470_8	b0832//
go_0034552_7	b0486//
go_0034599_5	b2143//b4353//b0233//b2027//b1809//b1609//b3965//b3132//b2425//b4058//b3770//
go_0034605_5	b2231//b2792//b1505//b1841//b1635//b3118//b1203//b1594//b2711//
go_0034614_6	b2023//b3653//
go_0034620_6	b2724//b1390//b4302//b0269//
go_0034628_9	b1612//b0401//b4266//b4323//b1531//
go_0034635_6	b3525//
go_0034644_7	b2661//b0514//
go_0034661_7	b1953//
go_0034775_7	b0612//b3224//b0978//b3540//b1842//
go_0034983_9	b0873//b4363//
go_0035235_6	b0990//b4513//b3262//b1380//
go_0035307_9	b2727//
go_0035335_8	b1111//b2136//b3327//
go_0035344_8	b2316//b2369//
go_0035350_6	b2283//
go_0035429_8	b3181//b0763//b1584//b3125//b0097//b3863//
go_0035433_7	b1247//
go_0035434_9	b0054//
go_0035435_9	b3152//b1817//b0875//b4173//b1976//b4119//b0693//b1857//b1160//
go_0035442_7	b3790//b0140//b3722//b3370//b2175//b1200//b3096//b0604//b2381//b3279//b2678//
go_0035443_7	b0281//b3023//b3901//
go_0035444_9	b3997//b0693//b0936//b1253//b2418//b4207//b2929//
go_0035461_6	b0199//b3131//
go_0035524_8	b1440//
go_0035552_6	b0931//
go_0035553_6	b0731//
go_0035556_4	b3734//
go_0035600_8	b1683//
go_0035672_6	b1194//b0118//b1472//b1710//
go_0035725_9	b1878//b2763//b0554//b4000//b4143//b1339//
go_0035784_9	b1828//
go_0035864_6	b3625//
go_0035873_8	b2743//rpnA//
go_0035999_5	b1389//b3541//b2699//b0106//
go_0036001_7	b3452//
go_0036047_9	b3252//
go_0036049_9	b1818//
go_0036088_6	b0179//
go_0036104_6	b2342//b2233//
go_0036172_6	b0685//
go_0036214_3	b1021//
go_0036265_6	b0929//b0323//
go_0036289_9	b3729//b1514//
go_0036448_6	b2140//b2726//b1123//
go_0036460_5	b3228//b4241//b2916//b0337//b2156//b2611//
go_0036506_5	b3282//
go_0036525_7	b0831//
go_0038083_9	b3172//b0585//b3543//b1916//b3788//
go_0040033_9	selU//
go_0042026_4	b3524//b0343//b0135//b3870//b3654//b4235//b0592//b0695//b3875//
go_0042126_5	b2537//b0793//
go_0042128_5	b3366//b3718//
go_0042150_7	b0555//b3502//b0620//
go_0042157_5	b2133//
go_0042158_6	b2682//b0304//
go_0042177_7	b3875//b3071//b0733//
go_0042182_5	topAI//
go_0042219_6	b1511//
go_0042245_7	b1252//b3370//b2048//
go_0042254_5	b0161//b3824//b4241//b1531//b2777//b3526//b3066//
go_0042255_6	b0111//b0233//
go_0042274_5	b3582//b1799//b3993//b0597//
go_0042304_7	b1090//
go_0042351_7	b1496//
go_0042355_8	b2920//b2028//b3230//b2559//b2248//b1202//
go_0042371_7	b1162//
go_0042413_6	b1163//b1105//b2366//b0232//
