#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4207//b0767//b2990//b0649//
go_0009239_6	b3240//b0120//b4358//b1131//b1303//b1348//b4687//b3630//
go_0009240_6	b2470//
go_0009242_6	b3236//b3793//b1210//b3430//b3447//b4401//b1635//b3417//b1410//b4153//b2785//
go_0009243_7	b2664//
go_0009244_7	b3653//b2774//b0096//b1776//b1167//b2276//b0953//b3945//b2669//b3729//b4326//b1614//b4374//b3183//b0708//b3432//b0979//b0608//b2134//b2837//b0090//b2779//b1985//b2009//b3725//b0931//b2836//b0038//b3093//
go_0009245_6	b1804//b1035//b0566//b0763//b1140//b3846//b3709//b2326//b1394//b0110//
go_0009246_6	b0093//b1926//b2706//b1710//b3534//b4179//b3359//b0158//b4094//
go_0009249_6	b2540//b1069//b3303//
go_0009250_7	b1830//b0805//b2441//
go_0009251_7	b1518//
go_0009252_7	b1250//b1167//b3688//b1259//b0103//b2134//b4168//b3249//b0153//b0300//b1838//b0847//b4094//b3847//b4005//b0307//b4259//b1110//b1090//b4191//b3887//b2481//b1025//b1718//b0182//b2425//b0871//b1072//b1275//b0007//b1539//
go_0009253_8	b2105//b4100//b2212//b3179//b0437//b1872//b0221//b2582//b0312//b4511//
go_0009254_8	b2801//b0937//b2233//b2670//b0628//b2256//b4146//b0062//b4129//b4389//
go_0009257_8	b0731//b1271//b4559//b1844//
go_0009263_6	b0598//b0410//rpnC//b1676//
go_0009264_6	b1739//b3599//
go_0009265_7	b1878//
go_0009266_4	b0123//b4077//b1874//b2428//b0678//b1520//
go_0009267_5	b2929//b2582//b3256//b0511//
go_0009268_4	b1654//b0822//b4070//b3686//b1133//
go_0009271_4	b0824//b1131//b4290//
go_0009273_5	b1244//b4464//
go_0009290_6	b4479//b0751//
go_0009294_5	b1350//b2052//
go_0009297_6	b1218//b3929//b3642//b1638//b1876//b3199//b1850//b1249//b2676//b3832//b2947//b0408//b1007//b4335//
go_0009298_7	b1297//b1769//b2870//
go_0009305_7	b3832//
go_0009306_4	b2310//b0064//
go_0009311_5	b3486//
go_0009314_4	b3626//b0593//insI3//b1216//b3942//b3071//b0978//b0316//b2094//b4026//b2624//b0014//b4080//b3742//b3424//b1468//b4480//b2500//b3213//b0158//b3939//b0176//b3902//b0476//b1886//b1860//b0213//b2830//b1294//b1854//b3502//b0988//b1390//b1714//b2821//b1905//b4326//b1686//b0420//b2989//b3832//b2754//b0123//b3511//b3353//b2202//b1639//b0365//b3950//
go_0009372_5	b0214//b2838//b3236//
go_0009396_6	b3714//b3787//b4528//
go_0009398_7	b4081//
go_0009401_7	b3095//b3652//msrQ//b1247//b2203//b2303//b1393//b0045//b2996//b0545//b3414//b2362//b1363//b2182//b2361//b2358//b2494//b3357//b0640//b0437//b1448//b3375//b2436//b0799//b1614//b0933//b1769//b2235//b1282//b0357//b0856//b3355//b1663//b0403//b0410//b3543//b1930//b0311//b3905//b2327//b2949//b3180//b2865//b0905//b3635//b3900//b3066//b4065//b0531//b2492//b0659//b2528//
go_0009403_5	b0006//
go_0009405_4	b1860//b0846//b2405//
go_0009407_3	b1701//b0757//b2603//
go_0009408_4	b2334//b2952//b1623//b0023//b0934//b0047//b4268//b3147//b0718//b3316//b3665//b0973//b4213//b2949//b3742//b4300//b4289//b3834//b3309//b3780//b2789//b3025//b3734//b1313//b2157//b0032//b2544//b0614//b1534//b4485//b0517//b2760//b0368//b2361//b2955//b2529//b4036//b2193//b3392//b0805//b2203//b1002//b1885//b2947//b2076//b3926//b1719//b3893//b1278//b0613//b1892//b2320//b1967//
go_0009409_4	b0136//b0529//b2677//b1166//b1633//b2757//b4383//b2207//b1215//b4528//b2533//b0047//b0421//b0049//
go_0009410_4	b0192//
go_0009411_6	b2308//b2760//b1891//srkA//b3370//b1298//b1615//b3850//b4035//b1333//b0650//b1006//b0094//b3807//
go_0009416_5	b3012//b1073//
go_0009423_8	b3146//b3089//b2478//b2767//
go_0009432_5	b3703//b3518//b0260//b4524//b0680//b2068//b2257//b3203//b3421//b2599//b0893//b1774//b1799//b3227//b2241//b0912//b3669//b0151//b2797//b2098//b2281//b0237//
go_0009435_9	b4130//b0676//b3105//b4153//b1740//
go_0009436_6	b0894//b4059//b0269//b3571//
go_0009437_5	b2667//b2157//b1515//b4306//b2794//
go_0009438_5	b1101//
go_0009440_6	b3834//b0413//b0585//
go_0009442_7	b1409//b0303//b4365//b1612//yjgX//
go_0009443_5	b4028//b3384//b3893//
go_0009446_6	b2514//b0120//
go_0009447_6	b4015//b0113//b2666//b0779//b0733//b2347//b4352//b3807//
go_0009450_6	b2703//b0161//b3212//b0175//
go_0009451_6	b0513//b2867//b1876//b1178//b3883//
go_0009593_4	b4019//
go_0009597_5	b3551//
go_0009636_4	b2379//b4367//b3240//b0892//b0330//b0450//b4232//b3687//b3961//
go_0009637_6	b2906//
go_0009651_5	b1338//b3040//b0829//
go_0009697_5	b3847//
go_0009758_2	b2067//
go_0009785_5	b0860//
go_0009970_6	b0995//b2269//b3478//
go_0009972_10	b3765//
go_0009992_5	b3401//b1216//b2335//b3685//
go_0010033_4	b0949//
go_0010038_5	b1824//b0086//
go_0010039_6	b3746//
go_0010041_7	b2686//b1623//b4532//b1395//b0074//b3269//
go_0010042_6	b3668//
go_0010043_6	b3622//b0886//b0120//b1970//
go_0010045_6	b0802//b3699//
go_0010106_6	rhmD//
go_0010124_4	b1599//b1236//b1587//b1272//b1662//b1662//b2213//b0975//b1611//b2698//b3053//b2526//b3189//
go_0010133_7	b3786//
go_0010139_7	b2774//
go_0010165_6	b4070//b3384//b2891//b0096//b0088//b3175//b3018//b3406//b4409//b2232//b0775//b2509//b0243//b1204//b4142//b2526//
go_0010212_5	b2336//b3452//b0570//b0831//b0621//b1211//b1235//b4149//b1897//b1338//b1876//
go_0010226_6	b1300//
go_0010243_5	msrP//b2212//b2424//
go_0010272_6	b2570//b3591//b0610//b4098//
go_0010273_4	b3534//b2086//b1830//b4024//b2082//b2667//
go_0010312_3	b0623//
go_0010332_6	b1271//
go_0010350_6	b3974//b0483//
go_0010438_6	b2252//b1959//b0854//b2784//
go_0010447_5	b3585//b1004//b2717//b1286//b0256//b0305//b3519//b2817//b3918//b1117//b1856//
go_0010468_6	b4041//b4302//b2901//b3906//b3748//
go_0010498_6	b3520//
go_0010501_7	b4062//b2133//b3753//b2067//qorA//b2729//b3229//b2811//b0604//
go_0010557_7	b3616//
go_0010608_7	b2730//b0064//
go_0010628_7	b3327//b0819//b2765//
go_0010629_7	b2333//b4172//
go_0010676_7	b0010//
go_0010699_4	b2296//b2265//
go_0010810_5	b1782//b2195//
go_0010876_4	b0115//
go_0010911_5	b1215//
go_0010921_6	b1819//b1658//b0437//b3918//
go_0010951_8	b3216//b3143//
go_0010967_6	b4053//
go_0010974_7	b2283//
go_0012501_4	b1734//b1981//b1220//b1645//b3829//b2282//hprR//b2111//b2987//
go_0014070_5	b1313//b2554//
go_0015031_5	b0795//b3793//b2980//b1526//b1314//b3843//b2831//b0751//b2972//b2829//b2606//b1897//b3309//b0097//b0887//b2574//b0473//b2219//
go_0015074_6	msrP//b0997//b1876//b3342//b1133//b3229//b3668//
go_0015628_5	b1465//b1081//b4319//b2037//b2565//
go_0015670_6	b1967//
go_0015673_9	b2185//
go_0015675_9	b3197//
go_0015679_10	b1039//b2302//
go_0015682_8	b0060//b2509//
go_0015684_9	b4119//b2735//b0680//b0970//
go_0015685_8	b1967//b2579//b0269//b0058//b1799//b3320//
go_0015687_7	b0714//b1291//b0393//
go_0015688_6	b3730//b4399//b2021//b1615//
go_0015689_8	b0741//b0320//b2480//
go_0015691_9	b4042//b0059//
go_0015692_8	b1660//
go_0015693_9	b1216//
go_0015696_6	b1731//
go_0015698_7	b4554//
go_0015699_8	b3518//
go_0015700_8	b3812//b1094//
go_0015706_6	b3094//b1093//b0857//
go_0015707_6	b4637//b3721//b4478//b4377//b2579//b1921//
go_0015709_6	b3170//
go_0015710_8	b0741//b1677//
go_0015712_7	b0661//
go_0015718_8	b2508//
go_0015721_7	b0375//b3096//
go_0015724_7	b0348//b2400//b0933//
go_0015726_8	b2098//
go_0015733_7	b3200//
go_0015734_6	b4637//b0136//b3729//
go_0015736_9	b4403//
go_0015739_7	b0199//
go_0015740_9	b2409//b2789//b2164//b4065//
go_0015741_10	b1084//b0400//
go_0015747_6	b3210//
go_0015748_6	b1376//
go_0015749_7	b0363//b4298//b4064//b0930//b3679//b1323//b2712//b2167//b1079//b1477//b2714//b1299//b1244//b0920//b4238//b1201//b3479//b3364//b0381//b0006//b4098//
go_0015751_9	b1874//b0435//b1660//
go_0015752_9	b2763//b0357//b3253//b1293//b1342//b0062//
go_0015753_9	b0963//b0146//b3459//
go_0015754_9	b3645//b4586//b4662//
go_0015755_9	b1639//b4299//b2870//b1808//b1061//b0386//b4137//
go_0015756_9	b4177//b4026//
go_0015757_9	b4374//b1970//b1244//b3930//b0718//b1603//b3601//
go_0015760_8	b0856//
go_0015761_9	b0784//b2110//b1379//
go_0015762_9	b2717//
go_0015764_7	b2896//b1716//b2714//b3389//
go_0015765_8	b1576//b0486//b2570//b2763//
go_0015767_9	b2705//b1620//b3680//b1515//
go_0015768_9	b3717//b1114//b1343//b1327//b4220//b2925//
go_0015769_9	b3549//
go_0015771_9	b2038//b3942//b0228//b2800//
go_0015772_7	b2143//b0067//b3298//b3128//
go_0015774_7	b3669//b1469//
go_0015778_7	b3499//
go_0015793_7	b2901//b1693//
go_0015794_7	b1350//b1375//b2469//b3994//b1293//
go_0015795_7	b0497//
go_0015796_7	b3301//b2104//b2962//b2220//
go_0015797_7	b3606//b0630//
go_0015803_7	b2424//b3370//b0200//b2349//b0811//b4374//
go_0015804_7	b2040//
go_0015806_6	b1785//
go_0015807_7	b3724//b4483//b4477//b4265//b3732//b3933//
go_0015808_8	b2341//b4055//
go_0015809_7	b2758//
go_0015810_8	b2232//b2014//
go_0015811_7	b3306//b1200//b3940//b2526//b0649//
go_0015813_6	b2294//b0474//b2289//
go_0015814_7	b0033//
go_0015816_6	b1863//
go_0015817_7	b0751//
go_0015818_7	b4267//b2245//
go_0015820_7	b3422//b1009//b3105//b2170//b2935//
go_0015821_7	b3237//b2367//b3481//b3735//b0226//
go_0015822_7	b2392//
go_0015823_7	b4668//b1932//b0803//b2042//b3450//b2243//b0069//
go_0015824_7	b1159//b0051//
go_0015825_8	b1061//
go_0015826_7	b2219//b0484//b2407//
go_0015827_7	b1292//b0433//b1122//
go_0015828_7	b1776//b0921//
go_0015829_7	b1902//b2157//b2148//b0728//
go_0015830_7	b1873//b3832//b0167//
go_0015833_6	b3064//b1275//b0911//b0178//b3496//b2491//b4315//b0805//b3901//b1956//b1241//b0347//b3062//b3518//b3127//b2727//b2029//
go_0015834_7	b2703//b0583//b2515//b2996//b0094//
go_0015835_6	b1859//
go_0015836_7	b1257//b3603//b3645//
go_0015839_7	b3631//
go_0015846_6	b3603//b0528//
go_0015847_7	b3980//b0896//b3110//b1844//b4142//b2312//b0598//b2961//b2021//b2183//b0539//b1801//b3421//b3845//b1290//
go_0015848_7	b3928//b4346//b1285//
go_0015851_6	b3345//
go_0015853_8	b0710//b3019//
go_0015856_8	b1715//
go_0015857_6	b3176//b4094//
go_0015858_7	b1049//b2157//b0368//
go_0015860_7	b3368//b1252//
go_0015861_9	b2540//b3916//
go_0015862_9	b2965//b3558//
go_0015863_8	b0473//
go_0015864_8	b0912//
go_0015871_6	b4667//b0215//b2320//b1114//b2236//
go_0015878_6	b0069//
go_0015879_9	b0675//
go_0015882_7	b0245//b1696//b4196//
go_0015886_6	b2232//b0192//b0060//b2578//b3727//b2129//b1759//b1481//b1799//
go_0015887_7	b3142//
go_0015888_6	b1391//
go_0015889_6	b3731//b2196//b3953//b2477//b2628//b0074//b0022//
go_0015891_6	b0162//b3060//
go_0015906_6	b3205//b3353//b0330//
go_0015909_8	b1105//
go_0015912_8	b1212//
go_0015914_7	b2163//b3226//b3240//b2130//b2595//b3711//
go_0015920_7	b0641//b3915//b1261//b1733//b1450//b0433//b3684//b3800//b0081//
go_0015937_7	b0924//b1439//b4014//b0608//
go_0015940_6	b1887//b0620//
go_0015944_4	b3135//b2165//b1080//b3880//b4141//b3929//b0415//
go_0015949_5	b3017//b0790//b0188//b4109//b3959//b2202//b0061//b0820//b2523//b3515//rpnB//b1374//b2197//b2340//b0832//b3719//rhmD//b3431//b4052//b3918//
go_0015950_6	b1272//
go_0015951_7	b2208//b2659//
go_0015968_6	b3571//
go_0015969_8	b3510//b2622//
go_0015976_2	b0677//b3846//b0847//b0793//b3080//b0264//b2582//b3605//
go_0015986_7	b4005//b0934//b2993//
go_0015990_10	b1890//b1343//b3535//b1487//b1818//b1274//b0890//b3580//
go_0016024_7	b1399//
go_0016032_5	b3622//
go_0016036_6	b3265//b2334//b0034//b2336//b1391//b0116//
go_0016042_5	b3899//b1973//
go_0016052_5	b1303//b2564//b3811//b4297//
go_0016075_8	b3133//b2297//
go_0016078_8	b2996//
go_0016094_6	b3110//b3344//
go_0016226_5	b4460//b0314//b3941//b1162//b2829//b2350//b4357//b4209//b1262//b0921//b0316//b0534//b2595//b1621//b3637//b0830//b1714//
go_0016259_7	b0768//
go_0016260_8	b1489//b0904//b4289//
go_0016310_6	b0553//b3717//b0088//b0504//glsA2//b2889//b1339//b4024//b4393//b1269//b3711//b1766//b2744//b0557//b1702//b3641//b3149//b4065//b0231//b3022//b2677//b1654//b2566//b3628//b1514//
go_0016311_6	b3392//b4106//b1127//b4586//b0856//b1775//b3146//b3330//b1809//b4178//b3769//b2047//b3836//b3511//b4097//b4221//b2427//b3258//b0599//b0873//b2896//b4011//b2557//b1944//b2942//b0462//b0004//b3009//b1682//b4042//b3430//b0782//b0619//b4025//b3053//b3470//b2156//b1863//b2514//b4309//b0528//b0337//b3989//b1594//b2344//
go_0016458_3	b1374//b2376//
go_0016485_6	b0320//b3012//b4554//b2427//b0862//
go_0016540_7	b0393//b2913//
go_0016579_7	b0124//
go_0016998_5	b2362//
go_0017001_5	glsA2//
go_0017003_8	b0080//b3406//
go_0017004_7	b2159//b2829//b0009//b0564//b3130//b3083//b4222//
go_0017013_7	b3699//b0042//
go_0017038_6	b3897//b0620//b2095//
go_0017148_8	b3113//b3891//b3164//b1645//b1686//b3807//b2614//b4059//b3888//b0512//b3501//b3403//
go_0017189_7	b3386//
go_0017198_7	b3517//
go_0018012_8	b0983//
go_0018023_7	b1435//
go_0018063_8	b3180//b2143//
go_0018070_8	b2291//b1554//
go_0018104_8	b1377//b3518//b4131//b1319//b1399//b3052//b2743//b3772//
go_0018105_8	b2965//
go_0018106_8	b1022//b1338//b0394//b0526//b0241//b1613//b0243//b4279//b1891//b0167//b3318//b1360//b0566//b0876//b2709//b1838//b3219//b1736//b2130//b3163//b1482//b2347//b3870//b2901//b0052//b2385//b2057//b2438//b0860//
go_0018108_8	b1074//
go_0018117_8	b3290//
go_0018125_6	b3304//
go_0018131_6	b1307//
go_0018160_8	b3838//
go_0018206_8	b2760//
go_0018247_9	b2318//
go_0018283_6	b4064//b3659//
go_0018298_7	b0179//
go_0018307_7	b2597//
go_0018315_8	b3376//
go_0018339_9	b3199//b2787//
go_0018345_8	b3030//
go_0018364_6	b0200//b4352//
go_0018378_9	b1277//b0757//b2143//
go_0018393_10	b0094//b1488//
go_0018394_9	b3847//
go_0018410_8	b4070//
go_0018909_5	b2126//
go_0018937_4	b2563//
go_0019042_6	b1002//
go_0019068_6	b1116//b3258//
go_0019076_6	b3289//b0099//b0627//b3905//
go_0019217_7	b1479//
go_0019242_6	b0763//
go_0019243_7	b3684//b4115//b1858//b0576//b1463//b2347//b2477//b3626//b2574//b0036//b3741//b0996//b0602//b0698//b1900//b2493//b4101//b1896//b3431//b0185//b4149//b3730//b3105//b3144//
go_0019249_6	b1683//
go_0019250_7	b1678//
go_0019262_6	b0404//b4705//b1024//b0270//b2679//b3835//b0879//
go_0019264_7	b1769//
go_0019272_9	b4179//b2582//
go_0019284_7	b3985//b1901//b3500//
go_0019285_5	b3737//b4220//
go_0019288_6	b1114//b1163//b3339//b1324//
go_0019290_5	b4246//
go_0019292_8	b4532//
go_0019294_6	b0594//b2422//b4076//b3125//
go_0019299_6	b0066//
go_0019301_7	b3643//b1652//b4259//b3782//b3289//b1763//b0618//
go_0019303_7	b1621//b4119//
go_0019305_7	b1450//
go_0019309_7	b0564//
go_0019316_8	hprR//b0557//b2389//
go_0019318_5	b4042//
go_0019323_6	b4474//b4365//b1513//b0014//b4014//b2213//b1848//b0198//b1392//
go_0019324_6	b0400//b0197//b3954//b2628//b1099//
go_0019343_8	b0882//
go_0019344_7	b3800//b3305//b4019//
go_0019346_7	b2777//
go_0019353_8	b4071//b4415//b0095//b0214//
go_0019354_6	b3135//
go_0019379_5	b2022//
go_0019380_6	b2786//b1701//b1863//b0010//b3718//
go_0019388_7	b0935//
go_0019391_6	b2740//
go_0019394_7	b2037//
go_0019395_5	b0526//b1878//
go_0019404_8	b3665//b3781//
go_0019413_6	b0722//b0873//
go_0019419_4	b3888//
go_0019427_7	b3364//
go_0019430_5	b2914//b1570//b4173//
go_0019432_7	b4054//
go_0019439_5	b1006//b1890//
go_0019447_8	b0652//
go_0019450_9	b0584//
go_0019464_7	b1872//b1848//b2208//b4347//
go_0019480_4	b3410//
go_0019509_7	b0857//
go_0019516_4	b4377//b1374//
go_0019521_6	b4340//b0717//
go_0019542_6	b0063//
go_0019545_6	b0981//
go_0019546_9	b1711//b3264//b0197//b3980//
go_0019563_7	b3416//hxpA//b3539//b0564//
go_0019568_7	b3181//b1432//b1713//
go_0019569_7	b3118//b2787//b1066//
go_0019571_8	b3345//mtnN//b2215//
go_0019572_8	b2921//
go_0019584_7	b3729//
go_0019588_7	b0304//b0838//
go_0019592_8	b2243//
go_0019595_8	b2757//
go_0019607_6	b0210//b0432//
go_0019622_6	b2981//b3064//b3461//
go_0019629_7	b1226//b1533//
go_0019632_5	b2913//b1039//b2407//b4139//
go_0019634_5	b3094//
go_0019645_6	b1202//b3061//b3173//b0169//b4302//b2939//b3869//b3701//
go_0019646_6	b3838//b0408//b3390//b4481//b2257//b3958//b3130//b3806//b1082//
go_0019664_6	b2738//b2521//
go_0019665_5	b2438//
go_0019673_6	b2130//
go_0019676_3	b1511//b4557//
go_0019677_8	b0687//
go_0019679_7	b0980//b3522//b2803//
go_0019686_6	b2414//
go_0019698_7	b0618//b3671//b0154//b2511//b3406//b3447//
go_0019700_6	hxpB//b0730//b0717//b1201//b2954//b0393//b3542//b2216//
go_0019740_2	b2835//b3754//b2760//b2364//b1021//b0346//b4075//
go_0019752_6	b0980//
go_0019805_6	b1473//
go_0019835_3	b2965//b3652//b2981//b3376//b2266//
go_0019852_5	b1010//b4153//b2061//
go_0019854_6	b3989//b1916//
go_0019856_7	b3899//b2064//
go_0019858_7	b3616//
go_0019859_7	b2930//
go_0019877_6	b3510//b0678//b1496//
go_0019878_9	b1849//b2575//
go_0019935_6	b0928//b3507//
go_0019985_8	b3056//b2753//b3017//
go_0019988_7	b2493//
go_0022417_4	b4139//b0092//
go_0022610_2	b3080//b3585//b3147//
go_0022611_3	b2474//b0334//b3729//b0470//b1054//b0738//
go_0022900_4	b3956//b0294//b2730//
go_0022904_5	b4401//b0008//b0460//b1533//b0467//
go_0023014_4	b4291//b0604//b1646//b3606//b3880//b1756//b1804//b1885//b4063//b4471//b3631//b0406//b1531//b2242//b2789//b2600//b1944//b2066//b3849//b4453//b0819//b1828//b0169//b4668//b4227//b3165//b3339//b3908//b0570//b0809//b3676//b0461//b3981//
go_0030001_7	b0979//b0608//b1276//
go_0030007_8	b2954//
go_0030026_9	b4315//
go_0030091_6	b0141//b2038//b0214//b2584//b3699//b3182//b4152//b0694//b0054//b4059//
go_0030153_5	b0425//b3683//
go_0030162_7	b1804//b1848//
go_0030163_5	b0159//b0492//b4046//
go_0030244_9	b1916//
go_0030258_5	b0355//b1662//
go_0030260_7	b0331//
go_0030261_8	b2716//
go_0030307_6	b0828//
go_0030308_6	b1787//b0151//b2409//b0783//b3605//
go_0030388_5	b2542//b0546//b2105//
go_0030488_6	b4063//b4095//b0962//b1199//b2382//b1712//b0448//b0621//b2972//b3524//b2756//b1235//b1333//
go_0030490_10	b1045//b3453//b0595//
go_0030497_7	b2661//glsB//
go_0030541_4	b2469//b0140//
go_0030573_6	b3917//
go_0030632_8	b3569//b3836//b1122//b3037//
go_0030641_8	b0586//b0927//
go_0030643_8	b2032//
go_0030961_9	b4214//
go_0030980_7	b1058//b1967//b3708//
go_0031118_8	b3433//
go_0031119_8	b0404//b0294//b2062//b3034//b0799//b3800//
go_0031125_10	b0436//
go_0031162_5	b0052//b2308//
go_0031167_6	b0366//b3953//b1682//b0212//b1018//b3193//
go_0031280_6	b3774//
go_0031297_7	b0312//
go_0031342_5	b2890//
go_0031346_7	b1492//
go_0031365_7	b2421//
go_0031400_8	b0846//
go_0031439_9	b4213//
go_0031460_7	b1595//b3216//b1913//b3526//b1468//b1466//b2531//b1890//b2198//b3163//b3358//b0635//
go_0031554_7	b2183//
go_0031555_8	b3399//b4324//b2965//b3076//
go_0031556_9	b2165//b1878//
go_0031564_8	b4219//b0724//b3904//b0014//b2708//b0982//b1125//b3829//b2808//b2566//b1973//b4662//b1270//
go_0031638_7	b1916//
go_0031648_5	b0312//
go_0031669_5	b3687//b1635//b3580//
go_0031670_5	b3931//
go_0032025_6	b2520//b1739//
go_0032026_6	b0887//
go_0032049_8	b3672//b3743//b0741//
go_0032055_6	b3940//
go_0032091_6	b3963//
go_0032147_9	b2786//
go_0032150_8	b0637//
go_0032194_8	b4403//
go_0032196_3	b1774//b1646//b1434//b0790//b0052//b2573//
go_0032238_6	b1104//
go_0032259_3	b2146//b3256//b0622//b0173//b3607//b2796//b2594//
go_0032261_6	b2954//
go_0032263_7	b1522//b2987//
go_0032264_7	b1829//b0795//
go_0032265_7	b2289//
go_0032272_7	b2699//b2278//
go_0032297_10	b3073//b4363//b3652//
go_0032298_10	b1109//b0487//
go_0032324_6	b1892//b4180//b1449//
go_0032329_7	b2381//b3620//
go_0032359_7	b1855//b1007//b2094//
go_0032412_6	b0312//
go_0032413_6	b1207//
go_0032414_6	b0975//b2563//
go_0032445_10	b1805//b1526//b3163//b0238//b0112//
go_0032462_7	b0717//
go_0032466_7	b4306//
go_0032467_7	b1535//
go_0032506_4	b0624//
go_0032508_8	b4153//b0832//b0106//b3083//b1427//b3667//b1912//b3073//b3680//b3750//
go_0032774_6	b1525//
go_0032775_6	b0557//b3496//b0792//
go_0032781_7	b3172//b4266//b3019//
go_0032784_8	b3662//b1468//
go_0032790_6	b0948//b4166//
go_0032885_7	b2182//
go_0032951_8	b2416//
go_0032955_6	b3412//b1588//
go_0032973_7	b2893//
go_0032978_7	b1202//b2578//b4039//b1360//
go_0033014_6	b0688//b1162//
go_0033051_5	b2544//
go_0033120_8	b0618//
go_0033194_5	b4120//b1073//b1775//b2779//
go_0033195_5	b2100//
go_0033212_10	b3941//b2479//b3543//
go_0033214_11	b3741//b0802//
go_0033228_8	b0357//b0882//b4180//b0981//
go_0033317_7	b0492//b1330//b1481//b4041//
go_0033320_6	b3261//
go_0033345_8	b1117//
go_0033353_5	b4419//
go_0033359_7	b1075//b4386//
go_0033384_6	b0578//
go_0033388_7	b3927//
go_0033477_5	b3252//
go_0033499_8	b0096//b3391//b0410//b1619//b3269//b2748//b3486//
go_0033518_6	b1827//
go_0033539_7	b2246//b0933//b1617//
go_0033542_7	b3212//
go_0033543_8	b1871//
go_0033567_6	b4298//
go_0033585_7	b3699//b2234//
go_0033611_8	b1506//
go_0033683_7	b3297//
go_0034194_8	b4361//b4224//b1613//
go_0034195_8	b1006//
go_0034198_6	b3693//b2608//b1635//
go_0034203_6	b3728//
go_0034204_5	b4478//b2306//
go_0034213_6	b1111//
go_0034214_7	b1412//b2263//b1489//b2714//
go_0034219_6	b2338//b0329//b2606//b3632//b0440//b2806//b1914//b0642//b0357//b1652//b0733//b0133//b3912//b0188//b3271//b0553//b2240//b4354//b3511//b3627//b0035//b4238//b1985//b0594//b3456//glsA2//b0571//b1897//b2269//b1277//b1162//b0823//b0573//b0839//b3945//b2545//b1399//b2933//b4258//b1328//b0804//b3650//b1337//b0603//b2943//b0405//b4213//b0439//b1296//b0492//b0350//b2845//b2302//b3105//b2005//b1192//b1663//
go_0034220_6	b1286//b3017//b2569//b2889//b1800//b2608//b4366//b2949//b1703//b1341//
go_0034224_6	b2779//b0195//
go_0034227_8	b0979//
go_0034258_8	b0686//
go_0034260_5	b0436//
go_0034289_7	b0461//
go_0034337_3	b3205//b2659//
go_0034355_7	b4022//b4070//b1129//b1497//
go_0034401_5	b0807//
go_0034414_9	b2078//
go_0034421_8	b2688//
go_0034470_8	b1412//
go_0034552_7	b4384//
go_0034599_5	b2724//b3667//b3082//b3699//b1778//b1513//b0829//b0813//b3288//b1729//b2393//
go_0034605_5	b2128//b0730//b2564//maoP//b4299//b3046//b0683//b2240//b4202//
go_0034614_6	b2845//b1226//
go_0034620_6	b1107//b3842//b2615//b3967//
go_0034628_9	b3725//b0790//b2506//b2341//b2566//
go_0034635_6	b3206//
go_0034644_7	b3572//b4478//
go_0034661_7	b2098//
go_0034775_7	b0980//b2318//b3728//b2406//b1042//
go_0034983_9	b4289//b0517//
go_0035235_6	b1634//b3404//b1774//b4453//
go_0035307_9	b3585//
go_0035335_8	b0450//b1433//b2203//
go_0035344_8	b3737//b4130//
go_0035350_6	b3895//
go_0035429_8	b0555//b3192//b3422//b0439//b1821//b2358//
go_0035433_7	b1053//
go_0035434_9	b1733//
go_0035435_9	b0116//b1830//b4319//b1098//b2082//b0320//b1277//b3430//b3096//
go_0035442_7	b3213//b2253//b1838//b3140//b1636//b0589//b3459//b1008//b0357//b3686//b2162//
go_0035443_7	b3639//b0367//b0828//
go_0035444_9	b1334//b2294//b3727//b3772//b1042//b3918//b3654//
go_0035461_6	b3943//b2595//
go_0035524_8	b3153//
go_0035552_6	b1091//
go_0035553_6	b2512//
go_0035556_4	b3465//
go_0035600_8	b2106//
go_0035672_6	b0480//b1764//b2701//b3870//
go_0035725_9	b0512//b0462//b1652//b3193//b3567//b2784//
go_0035784_9	b4115//
go_0035864_6	b4153//
go_0035873_8	hiuH//b1829//
go_0035999_5	b1334//b3185//b1475//b1118//
go_0036001_7	b1040//
go_0036047_9	b2005//
go_0036049_9	b3991//
go_0036088_6	b1139//
go_0036104_6	b2278//b3146//
go_0036172_6	b1552//
go_0036214_3	b3601//
go_0036265_6	b4557//b0116//
go_0036289_9	b0512//insI4//
go_0036448_6	b2245//glsA2//b0973//
go_0036460_5	b0089//b3706//b4099//b3701//b2845//b2916//
go_0036506_5	b2871//
go_0036525_7	b2154//
go_0038083_9	b3294//b2891//b0397//b3981//b2952//
go_0040033_9	b2209//
go_0042026_4	b4123//bioD2//b3981//b3179//b0900//b3910//b0611//b4029//b2757//
go_0042126_5	b4513//b3195//
go_0042128_5	b3942//b3594//
go_0042150_7	b4501//b0476//b0697//
go_0042157_5	b2435//
go_0042158_6	b1120//b4119//
go_0042177_7	b1430//b0940//b1407//
go_0042182_5	b3930//
go_0042219_6	b1184//
go_0042245_7	b4388//b1779//b0269//
go_0042254_5	b3130//b1823//b1819//b0963//b1427//b3521//b1280//
go_0042255_6	b3475//b1987//
go_0042274_5	b2065//b0015//b1215//b1089//
go_0042304_7	b2068//
go_0042351_7	b1587//
go_0042355_8	b1092//b2682//b4154//b1878//b1501//b1011//
go_0042371_7	b4124//
go_0042413_6	b4065//b1286//b2326//b1701//
