#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4159//b1482//b0263//b3460//
go_0009239_6	b2743//b2687//b3223//b4065//b2442//b3991//b2718//b3454//
go_0009240_6	b2919//
go_0009242_6	b2422//b0269//b0087//b0441//b2901//b3166//b0094//b0422//b1236//glsA1//b0910//
go_0009243_7	b0120//
go_0009244_7	b1435//b4262//b3271//b3210//b0790//b1973//b4079//b2997//arcC//b2708//b1049//b2531//b0862//b2883//b4120//b2574//b2617//b2892//b0938//b0692//b3705//b0757//b2686//b2791//b4484//b3833//b1139//b0447//b3686//
go_0009245_6	b3156//b3232//b1737//b1123//b3341//b1692//b3235//b0032//b0068//b2215//
go_0009246_6	b0882//b4471//b0096//b0692//b0196//b0534//b1761//b3018//b0120//
go_0009249_6	b0064//b0650//b0827//
go_0009250_7	b3028//b0462//b0072//
go_0009251_7	b0168//
go_0009252_7	b4268//b2399//b1163//b1994//b1606//b2515//b2557//b0927//b3785//b1487//yjgX//b0113//b1732//b1314//b2497//b3883//b0174//b1397//b3145//b0853//b3668//b3551//b0826//b0785//b0864//b4559//b1712//b3025//b1497//b3480//b2993//
go_0009253_8	b2717//b3620//b1126//b4388//b1617//b1653//b4312//b3816//b4255//b1860//
go_0009254_8	b0588//b2664//b2839//b2069//b1421//b0621//b1593//b4347//b3507//b0776//
go_0009257_8	b0784//b0409//b1743//b4149//
go_0009263_6	b1340//b2711//b4131//b0533//
go_0009264_6	b0856//b0254//
go_0009265_7	b4123//
go_0009266_4	b2110//b1538//b1186//b2530//b3056//b1468//
go_0009267_5	b1849//b2208//b3697//b0421//
go_0009268_4	b0394//b1238//b0758//b2998//b1525//
go_0009271_4	b3481//b2573//b4403//
go_0009273_5	b1919//b0238//
go_0009290_6	b3905//b0104//
go_0009294_5	b0033//b0506//
go_0009297_6	b1131//b4128//b3262//b2781//b3651//b3645//b1314//b1006//b2789//b0042//b1711//b3145//b4209//b2308//
go_0009298_7	b3973//b2409//b0336//
go_0009305_7	b0080//
go_0009306_4	b2424//b1873//
go_0009311_5	b1449//
go_0009314_4	b4393//b3766//b1257//b3424//ftp//b0243//b1886//b1872//b1769//b3415//b1492//b3363//b1227//b3047//b3752//b4322//b0738//b1337//b1516//b1380//b0698//b3460//b0574//b1978//b2324//b4139//b3707//b0311//b2529//b0856//b3326//b0440//b1160//b4357//b0015//b0064//b1841//b2727//b3534//b3146//b3350//b0995//b2208//b2285//b4096//b0730//b1844//b0049//b2362//
go_0009372_5	b3738//b0871//b2994//
go_0009396_6	b3361//b3459//b4033//
go_0009398_7	b3303//
go_0009401_7	glsB//b0284//b1479//b3503//b3650//b2821//b0980//b1091//b0041//b0276//b4324//b3706//b3889//b1167//b4321//b3008//b2438//b4391//b3261//b0264//b0832//b1227//b1817//b1953//b0054//b3842//b1593//b1718//b1107//b0177//b0043//b1421//b2076//b2834//b4000//b0459//b2934//b0813//b1872//b2559//b3682//b2599//b0652//b0094//b0978//b2361//b2567//b4018//b0927//b2520//b1625//b1861//
go_0009403_5	b1099//
go_0009405_4	b1021//b1891//b2682//
go_0009407_3	b1863//b0008//b3509//
go_0009408_4	b2798//b0677//b1554//b1863//b3710//b1010//b3682//b0934//b3940//b3906//b1132//b3175//b0241//b1124//b2565//b2933//b3765//b1892//b0765//b1272//b0662//b2794//b2165//b4169//b0754//b0092//b4059//b4071//b3728//b0256//b1823//b0421//b3486//b1712//b1103//b0182//b3893//b3632//b1333//b3605//b2383//b2368//b2203//b3510//b4089//b0603//b3024//b1835//b3933//b3119//b3391//b2295//b3470//
go_0009409_4	b0652//b3729//b4377//b1620//b0572//b3910//b2871//b3957//b0226//b3686//b4162//b2536//b4083//b3807//
go_0009410_4	b0330//
go_0009411_6	b2734//b1288//b0231//b4078//b0076//b1004//b3032//b0120//b3775//b3650//b1713//b0721//b2409//b2594//
go_0009416_5	b0911//b0179//
go_0009423_8	b2265//b0695//b2287//b1103//
go_0009432_5	b3630//b2418//b0718//b3701//b0269//b0254//b1204//b3232//b3514//b2609//b3290//b2690//b2520//b3138//b4352//b4117//b3405//b2592//b0408//b1250//b0486//b2329//
go_0009435_9	b1010//b2295//b1635//b4141//b2710//
go_0009436_6	b2538//b1270//b3604//b4203//
go_0009437_5	b3260//b1635//b0155//b1247//b3251//
go_0009438_5	b0636//
go_0009440_6	b0607//bioP//b4266//
go_0009442_7	b1531//b0284//b4074//b3421//b4479//
go_0009443_5	b1398//b1392//b2431//
go_0009446_6	b4565//b3193//
go_0009447_6	b1540//b4322//b1615//b1998//b4075//b0081//b2024//b0263//
go_0009450_6	b4258//b0049//b1120//b2600//
go_0009451_6	b2333//b2996//b0978//b2151//b0752//
go_0009593_4	b4485//
go_0009597_5	b4306//
go_0009636_4	b0001//b4323//b1189//b0807//b1307//b0607//b2995//b2711//selU//
go_0009637_6	b1613//
go_0009651_5	b3304//b3204//b0587//
go_0009697_5	b4419//
go_0009758_2	b3349//
go_0009785_5	b4480//
go_0009970_6	b3911//b0697//b1905//
go_0009972_10	b0072//
go_0009992_5	b0098//glsB//rpnD//b4460//
go_0010033_4	b2340//
go_0010038_5	b2926//b3901//
go_0010039_6	b0676//
go_0010041_7	b0008//b1600//b4003//b2674//b1199//b1602//
go_0010042_6	b3653//
go_0010043_6	b2553//b2340//b1516//b4386//
go_0010045_6	b2240//b1128//
go_0010106_6	b1374//
go_0010124_4	b1981//b2417//b4238//b0418//b3635//b2608//b0618//b0443//b1034//b1277//b0024//b4374//b3635//
go_0010133_7	b4195//
go_0010139_7	b3625//
go_0010165_6	b1218//b1902//b0314//b1951//b3927//b1707//b1835//b0754//b4095//b4554//b3316//b4265//b1225//b3320//b4020//b3740//
go_0010212_5	b4136//b1798//b3582//b0032//b0903//b3511//b0303//b3733//b3073//b0168//b2493//
go_0010226_6	b1004//
go_0010243_5	b2752//b0110//b2842//
go_0010272_6	b0406//b0083//b2151//rpnC//
go_0010273_4	b3590//b2630//b1477//b0069//b3833//b0491//
go_0010312_3	b3390//
go_0010332_6	b1198//
go_0010350_6	b2560//b1272//
go_0010438_6	b1135//b2022//b1463//b3807//
go_0010447_5	b1126//insI1//b3234//b1041//b0156//b1603//b2511//b1139//b3401//b2786//b3665//
go_0010468_6	b3885//b1286//b3394//b1183//b1080//
go_0010498_6	b3563//
go_0010501_7	b2334//b2742//b3582//b1021//b1343//b4565//b0450//b1992//b3659//
go_0010557_7	b2109//
go_0010608_7	b3076//b0640//
go_0010628_7	b0554//b1530//b0146//
go_0010629_7	b1187//b3835//
go_0010676_7	b1489//
go_0010699_4	b2810//b1920//
go_0010810_5	b3751//b1861//
go_0010876_4	b0233//
go_0010911_5	b3166//
go_0010921_6	b1176//b1220//b0414//b4094//
go_0010951_8	b0641//b4180//
go_0010967_6	b1932//
go_0010974_7	b2677//
go_0012501_4	b0174//b3064//b2382//b3835//b0724//b2501//b1342//b4011//rpnC//
go_0014070_5	b4106//b3812//
go_0015031_5	b2175//b4131//b0737//b3582//b3261//b2290//b2289//b3311//b0226//b4177//b2469//b1888//b2378//b1007//b4266//b1042//b3576//b1702//
go_0015074_6	b1883//b2939//b0838//b3790//b1192//b3177//b4372//
go_0015628_5	b1850//b2290//b1078//b2682//b0356//
go_0015670_6	b3261//
go_0015673_9	b2510//
go_0015675_9	b0426//
go_0015679_10	b2907//b2597//
go_0015682_8	b3423//b3805//
go_0015684_9	b0084//b0911//b0694//b0948//
go_0015685_8	b2407//b3110//b0368//b0507//b1329//b4074//
go_0015687_7	b4379//b0995//b0405//
go_0015688_6	b2421//b1450//b2276//b2726//
go_0015689_8	b1182//b0877//b2615//
go_0015691_9	b3247//b4687//
go_0015692_8	b4302//
go_0015693_9	b1945//
go_0015696_6	b4095//
go_0015698_7	b1411//
go_0015699_8	b1247//
go_0015700_8	b0141//b2246//
go_0015706_6	b3980//b0830//b4081//
go_0015707_6	b3775//b4557//b1270//b0153//b3126//b3053//
go_0015709_6	b3870//
go_0015710_8	b3562//b1499//
go_0015712_7	b2686//
go_0015718_8	b2425//
go_0015721_7	b3648//b3091//
go_0015724_7	b0921//b4309//b1709//
go_0015726_8	b2893//
go_0015733_7	b2411//
go_0015734_6	b3046//b1374//b1384//
go_0015736_9	b1362//
go_0015739_7	b0619//
go_0015740_9	b0144//b1061//b0341//b0242//
go_0015741_10	b1075//b1526//
go_0015747_6	b2076//
go_0015748_6	b0403//
go_0015749_7	b2248//b3060//b0045//b1849//b4467//b2785//b3719//b3662//b2918//b4118//b4113//b1710//b1844//b0084//b0483//b2957//b1859//b0912//b4209//b0935//b3197//
go_0015751_9	b3740//b4312//b0970//
go_0015752_9	b0762//b0892//b1224//b0347//b2389//b2997//
go_0015753_9	b3902//b0071//b3312//
go_0015754_9	b1774//b1780//b0795//
go_0015755_9	b1375//b2670//b0200//b4326//b0539//b4362//b1612//
go_0015756_9	b4323//b0363//
go_0015757_9	b1897//b0313//arcC//b1237//b1892//b0553//b2665//
go_0015760_8	b3026//
go_0015761_9	b2758//b2164//b0766//
go_0015762_9	b4112//
go_0015764_7	b0779//b2096//b3967//b0222//
go_0015765_8	b2392//b4137//b1184//b1131//
go_0015767_9	b3657//b3307//b3462//b2533//
go_0015768_9	b0231//b0508//b0467//b1189//b0779//b2096//
go_0015769_9	b2020//
go_0015771_9	b0001//b3712//b0078//b0440//
go_0015772_7	b2897//b2991//b0228//b3936//
go_0015774_7	b2400//b3182//
go_0015778_7	b1644//
go_0015793_7	b2219//b4470//
go_0015794_7	b3967//b1613//b1243//b0875//b3517//
go_0015795_7	b1761//
go_0015796_7	b0376//b0751//b1508//b3581//
go_0015797_7	b1804//b1222//
go_0015803_7	b3350//b1009//b4159//b2630//b0908//b0211//
go_0015804_7	b2185//
go_0015806_6	b0084//
go_0015807_7	b3860//b0565//b0339//b3017//b1840//b3133//
go_0015808_8	b3729//b0534//
go_0015809_7	b2575//
go_0015810_8	b0697//b2922//
go_0015811_7	b1280//b0623//b3241//b3149//b3399//
go_0015813_6	b3863//b2481//b0596//
go_0015814_7	b3371//
go_0015816_6	b1827//
go_0015817_7	b3631//
go_0015818_7	b1602//b4320//
go_0015820_7	b0177//b0619//b2800//b2686//b1424//
go_0015821_7	b4316//b1034//b4174//b3860//b4026//
go_0015822_7	b1856//
go_0015823_7	b3993//b1895//b0110//b0655//b2209//b0535//b3591//
go_0015824_7	b2151//insI3//
go_0015825_8	b0268//
go_0015826_7	b1347//b2582//b2640//
go_0015827_7	b1873//b0792//b2109//
go_0015828_7	b3826//b1215//
go_0015829_7	b0861//b0610//b1914//b4178//
go_0015830_7	b4087//b2955//b0623//
go_0015833_6	b0842//b0940//b3266//b4240//b1753//b0551//b0171//b2424//b1278//b2370//b2233//b0649//b0272//b4242//b4219//b2365//b0155//
go_0015834_7	b0730//b2836//b0047//b3549//b3062//
go_0015835_6	b0934//
go_0015836_7	b2310//b0023//b1004//
go_0015839_7	b1232//
go_0015846_6	b0644//b3919//
go_0015847_7	b3534//b4143//b1467//b0610//b3986//b3057//b1075//b0349//b1732//b0047//b4474//b0087//b1390//b0900//b0802//
go_0015848_7	b1973//b2599//b2733//
go_0015851_6	b2199//
go_0015853_8	b2409//b1079//
go_0015856_8	b3006//
go_0015857_6	b3693//b4290//
go_0015858_7	b0221//b2523//b1119//
go_0015860_7	b0382//b4524//
go_0015861_9	b3804//b0194//
go_0015862_9	b4111//b4142//
go_0015863_8	b3422//
go_0015864_8	b0681//
go_0015871_6	b3934//b1377//b0262//b3386//b0539//
go_0015878_6	b2110//
go_0015879_9	b1692//
go_0015882_7	b0696//b3048//b4220//
go_0015886_6	b2167//b3113//b2882//b1111//b2622//b4255//b3945//b3925//b4132//
go_0015887_7	b0410//
go_0015888_6	b0024//
go_0015889_6	b1363//b0857//b1901//b1501//b2542//b2306//b2929//
go_0015891_6	b0141//b2975//
go_0015906_6	b1538//b3769//b1335//
go_0015909_8	b1126//
go_0015912_8	b0032//
go_0015914_7	b0022//b0307//b4477//b2611//b0610//b4664//
go_0015920_7	b4220//b0776//b2529//b0757//b1924//selU//b2174//b2367//b1683//
go_0015937_7	b3623//b3137//b2942//b4221//
go_0015940_6	b0638//b1787//
go_0015944_4	b2584//b2837//b2551//b0101//b3693//b3608//b4386//
go_0015949_5	b0978//b2314//b2610//b3438//b1701//b1301//b2110//b3071//b4118//b4053//b1513//b1062//b1650//b1413//b1508//b0936//b2836//b3667//b3475//b0695//
go_0015950_6	b1774//
go_0015951_7	b3359//b0928//
go_0015968_6	b0212//
go_0015969_8	b4254//b2946//
go_0015976_2	b0002//b3608//b2958//srkA//b1427//b1393//b0281//b4221//
go_0015986_7	b1767//b0171//b3265//
go_0015990_10	b3076//b0789//b3980//b1518//b2052//b2838//b4339//b0083//
go_0016024_7	b1199//
go_0016032_5	b3673//
go_0016036_6	b3243//b2509//b1314//b4177//b4031//b2278//
go_0016042_5	b0101//b2541//
go_0016052_5	b0853//b1526//b1263//b0063//
go_0016075_8	b0856//b0447//
go_0016078_8	b4468//
go_0016094_6	b3404//b3569//
go_0016226_5	b3429//b0254//b3456//b1301//b3358//b1244//b3726//b4124//b2151//b1580//b4324//b1850//b2797//b4146//b3169//b1635//b2382//
go_0016259_7	b3894//
go_0016260_8	b0967//b1733//b1232//
go_0016310_6	b3203//b4042//b0135//b3579//b2291//b1707//b1039//b1663//b2770//b3613//b0090//b2573//b0264//b3437//b0232//b4171//b0857//b2937//b1493//b0990//b3631//b2615//b3437//b0592//b1892//
go_0016311_6	b3651//b0963//b1505//b2554//b4095//b3021//b0184//b4532//b0166//b0043//b4130//b0935//b2183//b2350//b1259//b2905//b4386//b0752//b0019//b1634//b2154//b2714//b0320//b0840//b3727//b4297//b0337//b4349//b2284//b0430//b2009//b3710//b2425//rhmR//b2038//b2492//b0697//b4318//b1391//b1479//b0524//b3149//b3765//b2064//b0195//
go_0016458_3	b0095//b3878//
go_0016485_6	b3559//b0876//b4637//b2022//b2532//
go_0016540_7	b0610//b0836//
go_0016579_7	b2399//
go_0016998_5	b0662//
go_0017001_5	b3834//
go_0017003_8	b2955//b1492//
go_0017004_7	b0064//b3671//b1925//b4026//b3824//b3534//b0902//
go_0017013_7	b4372//b3142//
go_0017038_6	b1487//b2136//b3998//
go_0017148_8	b2253//b0896//b3368//b2399//b0063//b2311//b1327//b3688//b0807//b0401//b0086//b1243//
go_0017189_7	b1479//
go_0017198_7	b4349//
go_0018012_8	b1786//
go_0018023_7	b3671//
go_0018063_8	b3940//b3933//
go_0018070_8	b3144//b2789//
go_0018104_8	b2793//b3210//b4065//b4224//b2392//b4179//b2519//b2664//
go_0018105_8	b0574//
go_0018106_8	b2235//b1563//b2949//b0886//b2801//b3688//b2428//b0678//b0448//b1840//b2037//b2307//b3748//b2673//b4136//b1782//b4359//b2047//b1376//b3860//b3253//b2376//b4524//b1348//b0478//b3300//b3875//b3591//b3732//
go_0018108_8	b4520//
go_0018117_8	b1829//
go_0018125_6	b0415//
go_0018131_6	b1006//
go_0018160_8	b4093//
go_0018206_8	b1859//
go_0018247_9	b3671//
go_0018283_6	b2015//b2140//
go_0018298_7	b0586//
go_0018307_7	b2756//
go_0018315_8	b4063//
go_0018339_9	b0068//b0661//
go_0018345_8	b0953//
go_0018364_6	b0146//b0793//
go_0018378_9	b3903//b1011//b4220//
go_0018393_10	b3518//b3168//
go_0018394_9	b2718//
go_0018410_8	b0242//
go_0018909_5	b1263//
go_0018937_4	b2198//
go_0019042_6	b2494//
go_0019068_6	b1711//b4471//
go_0019076_6	b3400//b2493//b4324//b3029//
go_0019217_7	b3897//
go_0019242_6	b1944//
go_0019243_7	b1817//b4114//b0573//b0770//b0464//b3010//b2842//b3359//b1101//b3574//b2310//b3326//b3641//b4053//b3619//b3876//b0644//b0118//b0864//b3060//b3311//b3130//b4394//b2519//
go_0019249_6	b1094//
go_0019250_7	b4528//
go_0019262_6	b1663//b4078//b3804//b3072//b3491//b3635//b1901//
go_0019264_7	b3117//
go_0019272_9	b0633//b3568//
go_0019284_7	b0608//b0450//b4079//
go_0019285_5	b3063//b0491//
go_0019288_6	b1185//b0161//b1960//b1300//
go_0019290_5	b1895//
go_0019292_8	b0953//
go_0019294_6	b2328//b2392//b3717//b0948//
go_0019299_6	b4403//
go_0019301_7	b2670//b3780//b2492//b1192//b1481//b0907//b2380//
go_0019303_7	b4111//b2597//
go_0019305_7	rpnB//
go_0019309_7	b0136//
go_0019316_8	b1779//b0397//b0238//
go_0019318_5	b3289//
go_0019323_6	b3564//b2049//b2010//b2400//b3829//b1093//b4246//b4149//b4249//
go_0019324_6	b4465//b3295//b2759//b3844//b3984//
go_0019343_8	b2163//
go_0019344_7	b0933//b2784//b3349//
go_0019346_7	rhmD//
go_0019353_8	b0459//b2782//topAI//b3221//
go_0019354_6	b4687//
go_0019379_5	b2918//
go_0019380_6	b1062//b2451//b2342//b2750//b2132//
go_0019388_7	b1943//
go_0019391_6	b4357//
go_0019394_7	b3688//
go_0019395_5	b3385//b3024//
go_0019404_8	b3551//b2040//
go_0019413_6	b4166//b4128//
go_0019419_4	b0565//
go_0019427_7	b2389//
go_0019430_5	b3519//b0806//b2344//
go_0019432_7	b2971//
go_0019439_5	b4468//b3824//
go_0019447_8	b3236//
go_0019450_9	b2314//
go_0019464_7	b1701//b2364//b3641//b0445//
go_0019480_4	b1092//
go_0019509_7	b3136//
go_0019516_4	b3846//b3982//
go_0019521_6	b4528//b3128//
go_0019542_6	b2867//
go_0019545_6	b3706//
go_0019546_9	b4268//b4193//b3141//b3458//
go_0019563_7	b1924//b1817//b0765//b0597//
go_0019568_7	b3393//b2399//b2742//
go_0019569_7	b3400//b2469//b2559//
go_0019571_8	b2696//b0393//b4100//
go_0019572_8	b2338//
go_0019584_7	b0685//
go_0019588_7	b2869//b1245//
go_0019592_8	b2659//
go_0019595_8	b1127//
go_0019607_6	b0603//b2232//
go_0019622_6	b0377//b1002//b0914//
go_0019629_7	b3917//b3153//
go_0019632_5	b0363//b3237//b3156//b4032//
go_0019634_5	b1637//
go_0019645_6	b4354//b3222//b3475//b3599//b2252//b4637//b2998//b2358//
go_0019646_6	b3399//b0570//b4062//b2907//b3711//b2565//b0733//b0809//b0118//
go_0019664_6	b1623//b0146//
go_0019665_5	b2207//
go_0019673_6	b1447//
go_0019676_3	b0838//b1236//
go_0019677_8	b3145//
go_0019679_7	b3991//b2478//b3068//
go_0019686_6	b3390//
go_0019698_7	b3684//b2414//b4268//b0378//b0927//b0855//
go_0019700_6	b1444//b0781//b2026//b1404//b3736//b4245//b1439//b0121//
go_0019740_2	b2109//b2573//b0061//b2992//b3591//b2580//b3290//
go_0019752_6	b3645//
go_0019805_6	b3006//
go_0019835_3	b2130//b3408//b1637//b4179//b3243//
go_0019852_5	b0341//b0644//b2800//
go_0019854_6	b4419//b1613//
go_0019856_7	b0545//b1829//
go_0019858_7	b2405//
go_0019859_7	b3637//
go_0019877_6	b2042//b4349//b4089//
go_0019878_9	b3654//b0610//
go_0019935_6	b3876//b2339//
go_0019985_8	b0200//b0415//b3442//
go_0019988_7	b2584//
go_0022417_4	b1826//b2703//
go_0022610_2	b2952//b0947//b2060//
go_0022611_3	b3990//b4153//b3082//b3892//b0466//b1023//
go_0022900_4	b1766//b1617//b3453//
go_0022904_5	b3327//b4054//b3783//b4225//b0131//
go_0023014_4	b0604//b0737//b2786//b1166//b2338//b2295//b1564//b0969//b3549//b2248//b0587//b2125//b0876//b3476//b3306//b1709//b4095//b2943//b3885//b2159//b4309//b0881//b2510//b3165//b1099//b0995//b0197//b3432//b3541//b2140//b3507//b1249//b4261//
go_0030001_7	b2706//b3349//b3092//
go_0030007_8	b3642//
go_0030026_9	b3320//
go_0030091_6	b0900//b3225//b3029//b0517//b1888//b0758//b1953//b2870//b1450//b0535//
go_0030153_5	b2184//b4077//
go_0030162_7	b4478//b3554//
go_0030163_5	b1489//b3590//b1275//
go_0030244_9	b4409//
go_0030258_5	b2929//b4460//
go_0030260_7	b4702//
go_0030261_8	b0921//
go_0030307_6	b3661//
go_0030308_6	b4143//b2381//b3769//b1398//b2741//
go_0030388_5	b3697//b3743//b0808//
go_0030488_6	b2234//b3216//b0521//b0683//b0192//selU//b2616//b0978//b0738//b3172//b2167//b1521//b1313//
go_0030490_10	b1828//b1597//b0427//
go_0030497_7	b3502//b3669//
go_0030541_4	b1599//b1756//
go_0030573_6	b1049//
go_0030632_8	b3724//b0410//b3719//b0065//
go_0030641_8	b0993//b4129//
go_0030643_8	b3096//
go_0030961_9	b1474//
go_0030980_7	b3659//b4133//b3594//
go_0031118_8	b1654//
go_0031119_8	b3230//b1236//b0946//b2594//b4258//b3064//
go_0031125_10	b0001//
go_0031162_5	b1951//b2289//
go_0031167_6	b3064//b3205//b3687//b3306//b3134//b1328//
go_0031280_6	b3686//
go_0031297_7	b2256//
go_0031342_5	b3574//
go_0031346_7	b1326//
go_0031365_7	b0078//
go_0031400_8	b3139//
go_0031439_9	b1882//
go_0031460_7	b3020//b1897//b3194//b2438//b1849//b3295//b3604//b0110//b1053//b0131//b2564//b1264//
go_0031554_7	b3292//
go_0031555_8	b0284//b4289//b2491//b4227//
go_0031556_9	b0299//b4394//
go_0031564_8	b0874//b0113//b1501//b0083//b1277//b1107//b4321//b0444//b1512//b2134//b1515//b0200//b2627//
go_0031638_7	b1656//
go_0031648_5	b2903//
go_0031669_5	b2571//b3551//b0118//
go_0031670_5	b1753//
go_0032025_6	b0717//b2010//
go_0032026_6	b0693//
go_0032049_8	b1902//b0472//b3775//
go_0032055_6	b3462//
go_0032091_6	b3726//
go_0032147_9	b0997//
go_0032150_8	b3009//
go_0032194_8	b2262//
go_0032196_3	b1317//b0941//b0155//b4252//b4230//b3943//
go_0032238_6	b0879//
go_0032259_3	b2987//b3652//b2558//b4403//b0692//b0242//b3591//
go_0032261_6	b2890//
go_0032263_7	b2935//b0775//
go_0032264_7	b1006//b0226//
go_0032265_7	b2843//
go_0032272_7	b3310//b2964//
go_0032297_10	b4372//b0092//b3294//
go_0032298_10	b3200//b2565//
go_0032324_6	b1823//b1110//b1921//
go_0032329_7	b0467//b1089//
go_0032359_7	b1812//b0732//b0929//
go_0032412_6	b3931//
go_0032413_6	b0613//
go_0032414_6	b1427//b3075//
go_0032445_10	b2667//b1575//b0612//b3179//b2767//
go_0032462_7	b2975//
go_0032466_7	b1101//
go_0032467_7	b0176//
go_0032506_4	b2367//
go_0032508_8	b0284//b0256//b0337//b0907//b1635//b3726//b3857//b3872//b2368//b0674//
go_0032774_6	b1693//
go_0032775_6	b0336//b1612//b1326//
go_0032781_7	b2913//b0938//b2498//
go_0032784_8	b3363//b2518//
go_0032790_6	b2893//b0692//
go_0032885_7	b3507//
go_0032951_8	b3024//
go_0032955_6	b0221//b1045//
go_0032973_7	b2796//
go_0032978_7	b3461//b1252//b2919//b2741//
go_0033014_6	b4132//b4112//
go_0033051_5	b2477//
go_0033120_8	b1521//
go_0033194_5	b4356//b0101//b2057//b4192//
go_0033195_5	b4613//
go_0033212_10	b4319//b1595//b0613//
go_0033214_11	b0862//b2532//
go_0033228_8	rhmR//b3204//b1050//b2630//
go_0033317_7	b1198//b2184//b2207//b1094//
go_0033320_6	b3724//
go_0033345_8	b1270//
go_0033353_5	b1518//
go_0033359_7	b0864//b3713//
go_0033384_6	b2316//
go_0033388_7	b0933//
go_0033477_5	b1377//
go_0033499_8	b1513//b3241//b1945//b3265//b0400//b3026//b3281//
go_0033518_6	b4586//
go_0033539_7	b1636//b3080//b4381//
go_0033542_7	b1593//
go_0033543_8	b3730//
go_0033567_6	b0491//
go_0033585_7	b0023//b3225//
go_0033611_8	b0678//
go_0033683_7	b2541//
go_0034194_8	b3385//b4470//b1896//
go_0034195_8	b1071//
go_0034198_6	b2498//b1041//b2256//
go_0034203_6	b2740//
go_0034204_5	b2347//b0932//
go_0034213_6	b4166//
go_0034214_7	b3082//b1098//b4133//b3772//
go_0034219_6	b1644//b0681//b0245//b4315//b1079//b0136//b0199//b0347//b0484//b3989//b3895//b2125//b1266//b3653//b3041//b1745//b4213//b3430//b0088//b2493//b3526//b0564//b3180//b1832//b0200//b3564//b1481//b4350//b0066//b3567//b0572//b0988//b3863//b3986//b0425//b0859//b3205//b2784//b4094//b2327//b1930//b3590//b2576//b0083//b1805//b2539//b1270//b0697//b3720//b0006//b3222//b2587//b4565//b1955//b4198//b1870//b3452//
go_0034220_6	b4033//b4016//b0180//b2159//b1818//b3142//b3152//b2717//b0954//b3060//
go_0034224_6	b2765//b2366//
go_0034227_8	b1104//
go_0034258_8	b4321//
go_0034260_5	b2383//
go_0034289_7	b3721//
go_0034337_3	b0136//b0437//
go_0034355_7	b2057//b3256//b0096//b3300//
go_0034401_5	b1879//
go_0034414_9	b3549//
go_0034421_8	b4309//
go_0034470_8	b2882//
go_0034552_7	b3824//
go_0034599_5	b1838//b3520//b2578//b0088//b2760//b4173//b0242//b2575//b0912//b3145//b1815//
go_0034605_5	b1080//b0294//b0073//b1432//b0721//b2185//b0102//b4409//b1302//
go_0034614_6	b0074//b0243//
go_0034620_6	b3554//b1943//b2787//b0638//
go_0034628_9	b3509//b3136//b0345//b1838//b0112//
go_0034635_6	b1113//
go_0034644_7	b2920//b1884//
go_0034661_7	b0860//
go_0034775_7	b3738//b4235//b0891//b2662//b4237//
go_0034983_9	b1183//b4026//
go_0035235_6	b2533//b2114//b0651//b2735//
go_0035307_9	b3460//
go_0035335_8	b4306//b1832//b0650//
go_0035344_8	b4243//b2324//
go_0035350_6	b4349//
go_0035429_8	b3659//b4160//b3412//b3746//b1873//b0804//
go_0035433_7	b2028//
go_0035434_9	b4403//
go_0035435_9	b0336//b0824//b4267//b3569//b2168//b0177//b0624//b2015//b3431//
go_0035442_7	b2580//b0305//b3172//b4099//b2366//b1389//b4040//b2140//b1872//b0857//b0101//
go_0035443_7	b2938//b2015//b0999//
go_0035444_9	b0363//b1225//b0474//b2727//b3563//b3076//b3571//
go_0035461_6	b0460//b3543//
go_0035524_8	b3924//
go_0035552_6	b2979//
go_0035553_6	b3867//
go_0035556_4	b2341//
go_0035600_8	b3991//
go_0035672_6	b2268//b1790//rpnA//b1600//
go_0035725_9	b3673//b0040//b2062//b3347//b3917//b1086//
go_0035784_9	b3359//
go_0035864_6	b0546//
go_0035873_8	b2512//b0852//
go_0035999_5	b1540//b0149//b2888//b2579//
go_0036001_7	b1415//
go_0036047_9	b0630//
go_0036049_9	b2131//
go_0036088_6	b3666//
go_0036104_6	b1119//b3318//
go_0036172_6	b1477//
go_0036214_3	b0652//
go_0036265_6	b2561//b1062//
go_0036289_9	maoP//b2791//
go_0036448_6	b2829//b1973//b1871//
go_0036460_5	b3226//b0330//b0734//b2263//b1023//b0294//
go_0036506_5	b0054//
go_0036525_7	b3733//
go_0038083_9	b0334//b1269//b4133//b4665//b3749//
go_0040033_9	b3461//
go_0042026_4	b2742//b0841//b1415//b2763//mltG//b2096//bioD1//b3279//b3226//
go_0042126_5	b2369//b1584//
go_0042128_5	b2157//b2686//
go_0042150_7	b4245//b1545//b3710//
go_0042157_5	b0595//
go_0042158_6	b2609//b2561//
go_0042177_7	b0152//b4178//b2675//
go_0042182_5	b0316//
go_0042219_6	b3297//
go_0042245_7	b4174//b1569//b0722//
go_0042254_5	b3017//hprR//b2064//b4095//b3524//b0025//b0177//
go_0042255_6	b3298//b2037//
go_0042274_5	b4123//b1374//b0101//b3305//
go_0042304_7	b3528//
go_0042351_7	b2842//
go_0042355_8	b1175//b0116//b4322//b0988//b4269//b4302//
go_0042371_7	b0925//
go_0042413_6	b0960//b3225//b1819//b1481//
