#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4114//b1259//b0208//b2240//
go_0009239_6	b2891//b2619//b4194//b0344//b0832//b1926//b0033//b3647//
go_0009240_6	b0316//
go_0009242_6	b3984//b2996//b1445//b3401//b0611//b0776//b2842//b1199//mtnN//b2663//b2942//
go_0009243_7	b4153//
go_0009244_7	b3074//b1531//b0427//b2032//b2829//b3766//b0418//b0426//b0487//b0450//b0953//b0383//b3846//b3790//b3689//b0110//b0349//yjgX//b0904//b4083//b0551//b2792//b3193//b3842//b3237//b3950//b3498//b1360//b2971//
go_0009245_6	b0239//b2929//b4153//b0135//b2935//b1123//b2068//b1434//b3893//b3180//
go_0009246_6	b2330//b2323//b2240//b3693//b4251//b2990//b3966//b3984//b0479//
go_0009249_6	b3024//b1119//b3907//
go_0009250_7	b1250//b2622//b2711//
go_0009251_7	b3567//
go_0009252_7	b2537//b0465//b0074//b1103//b1912//b3131//b1407//b3146//b2183//b4196//b0479//b0268//b4305//b3826//b4485//b0817//b1993//b3604//b3965//b0842//b2075//b0176//b4267//b4019//b0065//b4112//b1901//b3064//b0608//b0957//b1344//
go_0009253_8	b0401//b4136//b0334//b2624//b2334//b0490//b0426//b2521//b0936//b4317//
go_0009254_8	b3326//b1294//b0709//b3585//b0819//b2020//b3241//b1724//b4246//b2110//
go_0009257_8	b3712//b2755//b3431//b2206//
go_0009263_6	b3082//b0824//b0054//b0841//
go_0009264_6	b2211//b1116//
go_0009265_7	b1421//
go_0009266_4	b0942//b3860//b1745//b4005//b2765//b3982//
go_0009267_5	b0097//b2416//b1394//b4479//
go_0009268_4	b2125//b0024//b2082//b3766//b4067//
go_0009271_4	b0797//b1348//b0177//
go_0009273_5	b3942//b0506//
go_0009290_6	b2961//b3141//
go_0009294_5	b1236//b1424//
go_0009297_6	b0339//b1296//b4098//b3609//b0030//b0414//b1835//b3165//b3355//b1814//b1518//b2021//b2193//glsA//
go_0009298_7	b1872//b4453//b2150//
go_0009305_7	b0657//
go_0009306_4	b0399//b0408//
go_0009311_5	b0233//
go_0009314_4	b3813//b3597//b2777//b1617//b1350//b2315//b3668//b3772//b4082//b3496//b0141//b3959//b2365//b0304//b2937//b4289//b3845//b2330//b2620//b3672//b3310//b3989//b3954//b2105//b4401//b4202//b2779//b3164//b2020//b0138//b3691//b1714//b3210//b4035//b4232//b4702//b4028//b3360//b4602//b0636//b2422//b0996//b3588//b0443//b4026//b1886//b1080//b3836//b0755//
go_0009372_5	b2494//b3092//b3177//
go_0009396_6	b2498//b3192//b0831//
go_0009398_7	b4133//
go_0009401_7	b1622//hxpB//b3528//b2686//b1096//b1990//b1380//b3551//b1870//b3872//b2418//b2114//b2898//b0172//b1384//b2015//b3608//b3318//b0969//b2677//b2777//b1621//b4366//b3952//b2344//b2947//b1488//b0687//b2511//b0770//b1176//b2803//b0015//b3368//b2023//b1735//b4197//b3539//b2733//b4291//b1103//b3989//b4477//bioD2//b0078//b3458//b1060//b2265//b1245//b2755//b1887//b4197//
go_0009403_5	b2437//
go_0009405_4	b3836//b4269//b0798//
go_0009407_3	b0378//b2601//b3967//
go_0009408_4	b4063//b3804//b4327//b1829//b0603//b3196//b2958//b0881//b2258//b2425//b1271//b1211//b1118//b4664//b1748//b3534//b1714//b0908//b4059//b3162//b4415//b4365//b4379//b1525//b1039//b3650//b2180//b1263//b0880//b2086//b2744//b3261//b0469//b0799//mltG//b3118//b0237//b0304//b0974//b3367//b3520//b0612//b4323//b0443//b1093//b1187//b0411//b3450//b3264//b1145//b0184//b0168//b3196//
go_0009409_4	b0844//b3161//b1612//b1235//b0081//b2025//b3189//b1852//b1266//b2889//b3629//b1220//b3170//b0311//
go_0009410_4	b3849//
go_0009411_6	b1759//b1609//b2919//b0817//b0346//b1096//b1075//b2603//b4191//b0586//b1887//b3401//insI1//b4072//
go_0009416_5	b0854//b1741//
go_0009423_8	b1883//b3406//b2427//b1094//
go_0009432_5	b0799//b0023//b1237//b3441//b0861//b0576//b0228//b0320//b4393//b0905//b2387//b3376//b0610//b2524//b4301//b1264//b4346//b0553//b2742//bioD2//b1544//b0066//
go_0009435_9	b0710//b4484//b1209//b3901//b0573//
go_0009436_6	b1211//b4180//b0152//b2082//
go_0009437_5	b2076//b2382//b2109//b3459//b0207//
go_0009438_5	maoP//
go_0009440_6	b4173//b4141//b1800//
go_0009442_7	b0968//b1250//b0357//b0935//b3009//
go_0009443_5	b1944//b3137//b3628//
go_0009446_6	b1281//b4043//
go_0009447_6	b0394//b1122//b2310//b3187//b0491//b1856//b1076//b1074//
go_0009450_6	b0824//b3028//b0940//b0594//
go_0009451_6	b1499//b2058//b1686//b1579//b0636//
go_0009593_4	b0598//
go_0009597_5	b0957//
go_0009636_4	b3543//b4539//b4528//b2136//b1661//b2494//b4225//b2234//b0545//
go_0009637_6	b1319//
go_0009651_5	b1987//b2840//b3212//
go_0009697_5	b2069//
go_0009758_2	b1058//
go_0009785_5	b3850//
go_0009970_6	b3838//b1182//b3659//
go_0009972_10	b4063//
go_0009992_5	b0009//b1045//b1312//b0651//
go_0010033_4	b3458//
go_0010038_5	b3766//b3424//
go_0010039_6	b3161//
go_0010041_7	b1738//b0839//b3403//b3605//b1176//b1136//
go_0010042_6	b3635//
go_0010043_6	b0678//b1227//b2743//b1512//
go_0010045_6	b3805//b2752//
go_0010106_6	b4471//
go_0010124_4	b2277//b0678//b1225//b3726//b3375//b3786//b1492//b1076//b2415//b2283//b0614//b3465//b1841//
go_0010133_7	b3662//
go_0010139_7	b0241//
go_0010165_6	b1187//b0025//b2518//b4664//b4201//b1538//b1123//b1174//b1807//b3431//b4115//b0946//b2604//b3499//b4375//b4371//
go_0010212_5	b2603//b4288//b4267//b2537//b3191//b0739//b0238//b4169//b1324//b0676//b1994//
go_0010226_6	b3936//
go_0010243_5	b3781//b4664//b0323//
go_0010272_6	b1814//b3540//b0908//b2180//
go_0010273_4	b0963//b0167//b4380//b4251//b2423//b1614//
go_0010312_3	b4391//
go_0010332_6	b4373//
go_0010350_6	b3198//b3279//
go_0010438_6	b3431//b2328//b4289//b3807//
go_0010447_5	b3728//b3499//b1890//b3535//b3115//b3350//b1634//b1261//b1438//b1334//b4324//
go_0010468_6	b3967//b2465//b1363//b4147//b1209//
go_0010498_6	b1790//
go_0010501_7	b0764//b3219//b0877//b2777//b1913//b0408//mtnN//b4268//b0378//
go_0010557_7	b4202//
go_0010608_7	b4036//b3117//
go_0010628_7	b3877//b0556//b0066//
go_0010629_7	b1266//b0790//
go_0010676_7	b0910//
go_0010699_4	b2387//b3566//
go_0010810_5	b1198//b1719//
go_0010876_4	b0349//
go_0010911_5	b0098//
go_0010921_6	b3189//b3731//b1466//b1300//
go_0010951_8	b3041//b2943//
go_0010967_6	b3936//
go_0010974_7	b3229//
go_0012501_4	b0534//b0759//b0793//b0084//b0141//b4471//b1723//b0211//b2177//
go_0014070_5	b4261//b1334//
go_0015031_5	b2157//b4321//b4142//b0439//b3981//b4260//b1917//b2436//b3146//b4337//b4079//b2890//b0177//b2615//b3169//b1212//b3907//b2840//
go_0015074_6	b4559//b3567//b1294//b0154//b3132//b0045//b3880//
go_0015628_5	b0697//b3699//b3998//b2491//b1892//
go_0015670_6	b2037//
go_0015673_9	b4554//
go_0015675_9	b3793//
go_0015679_10	b4155//b3244//
go_0015682_8	b2905//b2297//
go_0015684_9	b1275//b0473//b3413//b0195//
go_0015685_8	b2724//b3887//b2615//b0605//b0480//b1955//
go_0015687_7	b1865//b2316//b1819//
go_0015688_6	b0400//b1060//b3300//b3608//
go_0015689_8	b1060//b0933//b4192//
go_0015691_9	b0928//b1514//
go_0015692_8	b3250//
go_0015693_9	b1787//
go_0015696_6	b0127//
go_0015698_7	b1786//
go_0015699_8	b4053//
go_0015700_8	b1715//b4460//
go_0015706_6	b1655//b0440//b1234//
go_0015707_6	b4152//b2731//b3813//b4020//b1896//b1340//
go_0015709_6	b3772//
go_0015710_8	b4687//b1569//
go_0015712_7	b3330//
go_0015718_8	b3929//
go_0015721_7	b1189//b3037//
go_0015724_7	b3170//b1023//b0591//
go_0015726_8	b0836//
go_0015733_7	b0954//
go_0015734_6	mltG//b0133//selU//
go_0015736_9	b3470//
go_0015739_7	b3306//
go_0015740_9	b1807//b1223//b0141//b3464//
go_0015741_10	b1084//b3910//
go_0015747_6	b2939//
go_0015748_6	b2143//
go_0015749_7	b3941//b3612//b0431//b3393//b0349//bioD2//b1496//b2796//b1008//b0970//b2349//b3515//b1075//b3967//b0925//b0619//b2545//b2869//b3148//b2755//b2812//
go_0015751_9	b1924//b1227//b3180//
go_0015752_9	b2796//b0836//b1769//b0239//b3515//b1006//
go_0015753_9	b0104//b2787//b1684//
go_0015754_9	b0160//b0876//b0123//
go_0015755_9	b1226//b4379//b1342//b2679//b1821//b0408//b2798//
go_0015756_9	b0409//b1466//
go_0015757_9	b0063//b4520//b1210//b1970//b3026//b2615//b3368//
go_0015760_8	b0346//
go_0015761_9	b0320//b0054//b1580//
go_0015762_9	b1199//
go_0015764_7	b1663//b4106//b2407//b1609//
go_0015765_8	b3665//b1126//b1463//b2318//
go_0015767_9	b3562//b1200//b3670//b2354//
go_0015768_9	b3533//b3288//b0143//b1185//b2318//b4022//
go_0015769_9	b0826//
go_0015771_9	b2421//b1781//b4138//b3076//
go_0015772_7	b3931//b1073//b0312//b2465//
go_0015774_7	b3894//b2269//
go_0015778_7	b1745//
go_0015793_7	b1448//b3931//
go_0015794_7	b2103//b1183//b2157//b1731//b0185//
go_0015795_7	b2942//
go_0015796_7	b4095//b1759//b0043//b2580//
go_0015797_7	b1343//b4092//
go_0015803_7	b1075//b2202//b1602//b2131//b2758//b3661//
go_0015804_7	b4322//
go_0015806_6	b1884//
go_0015807_7	b2147//b2284//b4197//b1338//b2570//b0830//
go_0015808_8	b3209//b0480//
go_0015809_7	b3395//
go_0015810_8	b3826//b2217//
go_0015811_7	b1041//b4207//b1481//b4314//b3301//
go_0015813_6	b3849//b3720//b2103//
go_0015814_7	b4123//
go_0015816_6	b1159//
go_0015817_7	b4666//
go_0015818_7	b0759//b0099//
go_0015820_7	b0462//b0514//b2919//b2797//b1291//
go_0015821_7	b1683//b1370//b0474//b3576//b4613//
go_0015822_7	b3823//
go_0015823_7	b3743//b1642//b2896//b4100//b3358//b2530//b3200//
go_0015824_7	b0420//b2289//
go_0015825_8	b2311//
go_0015826_7	b3005//b0512//b2556//
go_0015827_7	b3588//b2370//b2236//
go_0015828_7	b0855//b0110//
go_0015829_7	b4221//b2177//b2947//b2456//
go_0015830_7	b2751//b0778//b3511//
go_0015833_6	b3620//b1338//b2526//b3395//b3295//b0699//b2009//b3804//b0076//b1978//b1223//b1261//b1275//b3133//b2255//b1189//b0809//
go_0015834_7	b3222//b0914//b2021//b4352//b1317//
go_0015835_6	b2702//
go_0015836_7	b2037//b3580//b0035//
go_0015839_7	b4160//
go_0015846_6	b1397//b2569//
go_0015847_7	b3252//b0382//b3752//b0514//b0189//b0300//b3693//b1707//b3754//b4147//b2057//b3363//b4196//b2716//b1625//
go_0015848_7	b1212//b3597//b3788//
go_0015851_6	b2010//
go_0015853_8	b1625//b2794//
go_0015856_8	b4144//
go_0015857_6	b3539//b2806//
go_0015858_7	b1767//b1679//b1014//
go_0015860_7	b0027//b1066//
go_0015861_9	b2107//b3084//
go_0015862_9	b1463//b0233//
go_0015863_8	b3357//
go_0015864_8	b4324//
go_0015871_6	b4298//b4129//b3849//b3021//b3741//
go_0015878_6	b1260//
go_0015879_9	b3846//
go_0015882_7	b3879//b3061//b0007//
go_0015886_6	b0123//b3521//b3119//b2699//b2506//b2882//b1992//b2701//b1849//
go_0015887_7	b2220//
go_0015888_6	b3600//
go_0015889_6	b2566//b3533//b2096//b1912//b0152//glsB//b3567//
go_0015891_6	b1476//b2341//
go_0015906_6	b2498//b1678//b2177//
go_0015909_8	b4305//
go_0015912_8	hiuH//
go_0015914_7	b3429//b2199//b0363//b0347//b3701//b1079//
go_0015920_7	b3659//b3665//b2387//topAI//b1878//b4073//b4383//b3206//b3480//
go_0015937_7	b0728//b0398//b1707//b4355//
go_0015940_6	b0607//b2836//
go_0015944_4	b0334//b1384//b0127//b4415//b4315//b1856//b0798//
go_0015949_5	b2994//b3477//b4055//b1536//b4479//b4335//b1306//b0041//b2256//b0099//b0333//b0727//b0154//b0804//b2257//b0764//b3431//b1530//b3609//b1602//
go_0015950_6	b0627//
go_0015951_7	b4198//b3806//
go_0015968_6	b2841//
go_0015969_8	b2760//b0533//
go_0015976_2	b2753//b4059//b4510//b1194//b0815//b2808//b4391//b0109//
go_0015986_7	b3882//b2469//b0616//
go_0015990_10	b3788//b2544//b1603//b4169//b2430//b1588//b1176//b0878//
go_0016024_7	b3327//
go_0016032_5	b0344//
go_0016036_6	b3869//b1247//b2957//b1440//b3664//b1841//
go_0016042_5	b1262//b4393//
go_0016052_5	b0585//b0305//b3994//b2184//
go_0016075_8	b3800//b3179//
go_0016078_8	b1294//
go_0016094_6	b3554//b3026//
go_0016226_5	b3032//b3541//b2801//b0763//b0239//b0260//b2947//b0981//b0860//b3170//b1388//b3691//b2710//b0852//b2689//b2975//b2218//
go_0016259_7	b3930//
go_0016260_8	b2386//b3720//b4254//
go_0016310_6	b0683//b1693//b1809//b4074//b3407//b0945//b0593//b4128//b1763//b3592//b0081//b1468//b0902//b3212//b2478//b1943//b1534//b3345//b3511//b3028//b3711//b3139//b0063//b3019//b1612//
go_0016311_6	b0375//b0610//glsA//b2429//b0604//b2962//b0077//b3035//b3607//b2494//b4154//b3240//b2423//b4379//b0237//b3998//b1101//b1759//b4374//b1774//b4391//b1272//b3578//b2933//b2957//b0573//b2029//b0808//b0080//b3832//b2224//b2163//b1330//b3247//b4377//b1514//b3050//b0776//b3647//b2556//b3222//b2664//b3347//b1392//b2340//
go_0016458_3	b2242//b3156//
go_0016485_6	b4289//b4192//b0953//b3574//b1713//
go_0016540_7	b3699//b3659//
go_0016579_7	b0739//
go_0016998_5	b4067//
go_0017001_5	b3116//
go_0017003_8	b1439//b2905//
go_0017004_7	b2667//b4052//b0946//b3049//b3511//b1071//b2782//
go_0017013_7	b2156//b0729//
go_0017038_6	b2296//b1876//b2687//
go_0017148_8	b2380//b0404//b1174//b1139//b2430//b0484//b0369//b3347//b4124//b2610//b0459//b2065//
go_0017189_7	b2032//
go_0017198_7	b4510//
go_0018012_8	b3181//
go_0018023_7	b2987//
go_0018063_8	b0644//b4191//
go_0018070_8	hprS//b4071//
go_0018104_8	b1388//b2109//b4485//b4339//b0483//b0557//b4141//b3753//
go_0018105_8	b1488//
go_0018106_8	b3633//b0676//b1914//b1082//b2497//b0089//b2715//b3966//b0731//b2528//b2512//b1352//b2106//b0410//b1733//b0802//b3459//b1835//b1375//b3833//b2201//b2075//b1823//b4139//b0028//b0270//b2728//b1023//b2812//
go_0018108_8	b0681//
go_0018117_8	b0419//
go_0018125_6	b1008//
go_0018131_6	b1433//
go_0018160_8	b0098//
go_0018206_8	b1302//
go_0018247_9	b1238//
go_0018283_6	b3355//b2726//
go_0018298_7	b3094//
go_0018307_7	b0587//
go_0018315_8	b1286//
go_0018339_9	b1167//b2545//
go_0018345_8	b0557//
go_0018364_6	b4242//b1819//
go_0018378_9	b2427//b3289//b4109//
go_0018393_10	b1370//b1570//
go_0018394_9	b4077//
go_0018410_8	b1344//
go_0018909_5	glsA1//
go_0018937_4	b0051//
go_0019042_6	b2538//
go_0019068_6	b3707//b0242//
go_0019076_6	b0424//b1710//b4637//b1194//
go_0019217_7	b3582//
go_0019242_6	b1682//
go_0019243_7	b4054//b2845//b2676//b2252//b0813//b2431//b1473//b4177//b0882//b1601//b1678//rhmR//b0472//b1902//b2553//b0192//b1716//b0432//b4335//b3813//b1766//b2718//b3736//b0596//
go_0019249_6	b2028//
go_0019250_7	b1262//
go_0019262_6	b0554//b3312//rpnD//b4029//b0226//b3453//b1264//
go_0019264_7	b3189//
go_0019272_9	b1737//b1921//
go_0019284_7	b0810//b2955//b3127//
go_0019285_5	b2500//b3926//
go_0019288_6	b1297//b0928//b2442//b1539//
go_0019290_5	b2733//
go_0019292_8	b1499//
go_0019294_6	b3073//b4004//b3094//b3357//
go_0019299_6	b3353//
go_0019301_7	b3672//b0444//b3526//b1380//b1135//b1394//b2234//
go_0019303_7	b1320//b2077//
go_0019305_7	b3129//
go_0019309_7	b2791//
go_0019316_8	b3572//b2640//b4481//
go_0019318_5	b2627//
go_0019323_6	b1008//b3030//b1798//b3877//b2435//b4011//b4513//b2047//b4290//
go_0019324_6	b3367//b0948//b2349//b2582//b3132//
go_0019343_8	b3084//
go_0019344_7	b3474//b3303//b3453//
go_0019346_7	b3113//
go_0019353_8	b1779//b2105//b2559//b4214//
go_0019354_6	b2510//
go_0019379_5	b2971//
go_0019380_6	b2759//b3370//b2019//b0597//b2718//
go_0019388_7	b3319//
go_0019391_6	b2164//
go_0019394_7	b0220//
go_0019395_5	b4225//b4399//
go_0019404_8	b4118//b2541//
go_0019413_6	b1441//b0676//
go_0019419_4	b3806//
go_0019427_7	b0014//
go_0019430_5	b3740//b3629//b2756//
go_0019432_7	b1211//
go_0019439_5	b1336//b1815//
go_0019447_8	b1018//
go_0019450_9	b3559//
go_0019464_7	b1745//b0867//b0155//b4317//
go_0019480_4	b4124//
go_0019509_7	b0048//
go_0019516_4	b4355//b2430//
go_0019521_6	b2599//b4039//
go_0019542_6	b1892//
go_0019545_6	b2180//
go_0019546_9	b3046//b0511//b3308//b4705//
go_0019563_7	b4166//b3258//b2806//b3781//
go_0019568_7	b2066//b1482//b4078//
go_0019569_7	b0839//b1767//b4179//
go_0019571_8	b0348//b2789//b1438//
go_0019572_8	b0472//
go_0019584_7	b1592//
go_0019588_7	b0886//b1550//
go_0019592_8	b1256//
go_0019595_8	b3182//
go_0019607_6	b3940//b0518//
go_0019622_6	b0169//b4116//b1874//
go_0019629_7	b2827//b0330//
go_0019632_5	b2318//b0208//b0839//b3047//
go_0019634_5	b3139//
go_0019645_6	b1870//b2297//b0781//b2831//b1614//b3835//b3400//b0948//
go_0019646_6	b3980//b0806//b1139//b4179//b1736//b4076//b3461//b0015//b3437//
go_0019664_6	b0138//b0445//
go_0019665_5	b4352//
go_0019673_6	b4086//
go_0019676_3	b2335//b3375//
go_0019677_8	b0915//
go_0019679_7	b3769//b2568//b1362//
go_0019686_6	b1508//
go_0019698_7	b1224//b2560//b1399//b4339//b0564//b1303//
go_0019700_6	b4374//b0284//b0394//b4100//b4076//b2871//b2049//b0589//
go_0019740_2	b4239//b1277//b1227//b2252//b3883//b3580//b2038//
go_0019752_6	b1609//
go_0019805_6	b4304//
go_0019835_3	b0932//b3952//b3793//b3738//b2038//
go_0019852_5	b4478//b3901//b2912//
go_0019854_6	b3603//b3747//
go_0019856_7	b2086//b2679//
go_0019858_7	b4053//
go_0019859_7	b2312//
go_0019877_6	b2307//b2600//b3990//
go_0019878_9	b1575//b0852//
go_0019935_6	b0632//b1766//
go_0019985_8	b0040//b3794//b3912//
go_0019988_7	b3714//
go_0022417_4	b2284//b1104//
go_0022610_2	b2912//b0472//b0879//
go_0022611_3	b3839//b0809//b0014//b3778//b3126//b0718//
go_0022900_4	b1069//b1516//b3345//
go_0022904_5	b0881//b2242//b4196//b3620//b0905//
go_0023014_4	b3936//b1764//b2209//b3026//b3179//b1326//b3172//b2918//b3093//b3188//b1790//b2258//b3355//b2794//b2267//b2758//b2540//b0776//b1814//b0423//b2009//b0184//b4312//b0086//b1745//b1520//b2252//b4136//b2282//b1424//b4377//b1516//b0832//
go_0030001_7	b3437//b2708//b3783//
go_0030007_8	b0619//
go_0030026_9	b3011//
go_0030091_6	b2867//b3839//b3528//b3134//b0939//b1220//b2347//b3933//b3139//b4128//
go_0030153_5	b0574//b1520//
go_0030162_7	b2758//b4159//
go_0030163_5	b2892//b2829//b0405//
go_0030244_9	b2215//
go_0030258_5	b2164//b2540//
go_0030260_7	b4059//
go_0030261_8	b4474//
go_0030307_6	b0419//
go_0030308_6	b4460//b3137//b3558//b3526//b0023//
go_0030388_5	b3144//b2528//b2755//
go_0030488_6	b0064//b1661//b1922//b3812//b1505//rhmR//b0344//b2215//b3130//b0978//b4124//b3006//b2744//
go_0030490_10	b4100//b2925//b1887//
go_0030497_7	b3572//hprS//
go_0030541_4	b3895//b1617//
go_0030573_6	b1222//
go_0030632_8	b1387//b2278//b1993//b1748//
go_0030641_8	b3559//b1042//
go_0030643_8	b3932//
go_0030961_9	b0596//
go_0030980_7	b3833//b3641//insI4//
go_0031118_8	b3169//
go_0031119_8	b3813//b2253//b4195//b0810//b4280//b0436//
go_0031125_10	b0199//
go_0031162_5	b4301//b3711//
go_0031167_6	b0931//b2791//b3813//selU//b0436//b2105//
go_0031280_6	gapC//
go_0031297_7	b0894//
go_0031342_5	b2476//
go_0031346_7	b3703//
go_0031365_7	b1961//
go_0031400_8	b1753//
go_0031439_9	b2569//
go_0031460_7	b2575//b0583//b4132//b4665//b2040//b0388//b0024//b4034//b1601//b4252//b3327//b2837//
go_0031554_7	b2178//
go_0031555_8	b3386//b4393//b4106//b3842//
go_0031556_9	b3457//b3647//
go_0031564_8	b4180//b3222//b2066//b1333//b4267//b2923//b0232//b3140//b3073//b1167//b1075//b1873//b3894//
go_0031638_7	b4470//
go_0031648_5	b3613//
go_0031669_5	b3783//b1656//b1701//
go_0031670_5	b2574//
go_0032025_6	b4550//b2294//
go_0032026_6	b3152//
go_0032049_8	b4015//b2971//b1223//
go_0032055_6	b1180//
go_0032091_6	hiuH//
go_0032147_9	b3074//
go_0032150_8	b2699//
go_0032194_8	b0859//
go_0032196_3	gpr//b0428//b3209//b2020//b0657//b0877//
go_0032238_6	b3428//
go_0032259_3	b0768//b3298//b2220//b3891//b2892//b0990//b1415//
go_0032261_6	b0398//
go_0032263_7	b3912//b3062//
go_0032264_7	b2877//b2032//
go_0032265_7	b3438//
go_0032272_7	b2997//b3771//
go_0032297_10	b0428//b3256//b1282//
go_0032298_10	b1116//b3519//
go_0032324_6	b1821//b3035//b1060//
go_0032329_7	b1010//b0803//
go_0032359_7	b2011//b2211//b2008//
go_0032412_6	b2761//
go_0032413_6	b1587//
go_0032414_6	b3625//b0427//
go_0032445_10	b3581//b4382//b2777//b0817//b0365//
go_0032462_7	b4354//
go_0032466_7	b0408//
go_0032467_7	b3929//
go_0032506_4	b1518//
go_0032508_8	b0610//b4668//b3386//b4141//b1263//b0265//b2619//b2962//b0365//b4237//
go_0032774_6	b2765//
go_0032775_6	b3619//b1739//b3588//
go_0032781_7	b1872//b0948//b2068//
go_0032784_8	b0120//b0408//
go_0032790_6	b2430//b2581//
go_0032885_7	b1815//
go_0032951_8	b3836//
go_0032955_6	b2333//b1293//
go_0032973_7	b1851//
go_0032978_7	b2516//b2576//b4340//b4260//
go_0033014_6	b1021//b3710//
go_0033051_5	b0657//
go_0033120_8	b2151//
go_0033194_5	b2411//b0543//b1930//b1166//
go_0033195_5	b4467//
go_0033212_10	b3518//b1749//b0146//
go_0033214_11	b3030//b1704//
go_0033228_8	b4524//b0790//b2076//b0734//
go_0033317_7	b1874//b1200//b1860//b4118//
go_0033320_6	b1327//
go_0033345_8	b2706//
go_0033353_5	b3095//
go_0033359_7	b2667//b1823//
go_0033384_6	b0755//
go_0033388_7	b2922//
go_0033477_5	b3198//
go_0033499_8	b1377//b2185//b3404//b4232//b1330//b4041//b3299//
go_0033518_6	b4080//
go_0033539_7	b4159//b3930//b1272//
go_0033542_7	b1960//
go_0033543_8	b1994//
go_0033567_6	b4194//
go_0033585_7	b3702//b0636//
go_0033611_8	b2798//
go_0033683_7	b1298//
go_0034194_8	b2368//b1475//b0445//
go_0034195_8	b1817//
go_0034198_6	b0087//b2218//b2752//
go_0034203_6	b0183//
go_0034204_5	b2253//b3682//
go_0034213_6	b0053//
go_0034214_7	b1277//b2746//b0092//b2334//
go_0034219_6	b2068//b3892//b3906//b0460//b3887//b1981//mltG//b0133//b1960//b3389//b1761//b0066//b0793//b1212//b2502//b0638//b0830//b4125//b3630//b2715//b3289//b2219//b4036//b2368//b3998//b1326//b2008//b0045//b4119//b1866//b0534//b3888//b4168//b0414//b2130//b1693//b2341//b0873//b1678//b3828//b1735//b1288//b2741//b2516//b2689//b0618//b2260//b3456//srkA//b4116//b2630//b0320//b0887//b4532//b2242//b3950//b1380//
go_0034220_6	b1739//b1084//b2609//b3258//b4118//b3261//b1404//b3317//b4136//b0644//
go_0034224_6	b2104//b0817//
go_0034227_8	b0423//
go_0034258_8	b0425//
go_0034260_5	b1184//
go_0034289_7	b1779//
go_0034337_3	b1775//b3119//
go_0034355_7	b1638//b0441//b0189//b2699//
go_0034401_5	b1092//
go_0034414_9	b4352//
go_0034421_8	b0363//
go_0034470_8	b4070//
go_0034552_7	b4265//
go_0034599_5	b3643//b2975//b2702//b1518//b3019//b0171//b1718//b2890//b2047//b1410//b3866//
go_0034605_5	b4064//b1280//b2703//b4124//b2796//b1679//b3040//b1319//b3746//
go_0034614_6	b4180//b1221//
go_0034620_6	b3209//b3741//b2399//b3521//
go_0034628_9	b3507//b0225//b4148//b2690//b3657//
go_0034635_6	b4042//
go_0034644_7	b0099//b1282//
go_0034661_7	b0195//
go_0034775_7	b0287//b2610//b4219//b3067//b1444//
go_0034983_9	b2491//b2323//
go_0035235_6	b3441//b2519//b3564//b3680//
go_0035307_9	b3838//
go_0035335_8	b4040//b0062//b2314//
go_0035344_8	b3173//b1790//
go_0035350_6	b0815//
go_0035429_8	b1850//b3269//b0914//b3592//b1197//b0003//
go_0035433_7	b2958//
go_0035434_9	b1200//
go_0035435_9	b0822//b4687//b3089//b0058//b4086//b4392//b0087//b1759//b0655//
go_0035442_7	b0854//b2438//b3676//b2717//b4219//b0443//b3846//b0957//b0151//b0330//b2093//
go_0035443_7	b3877//b3143//b2416//
go_0035444_9	b3669//b2111//b1731//b0049//b0727//b0627//b1257//
go_0035461_6	b1576//b1710//
go_0035524_8	b4179//
go_0035552_6	b2366//
go_0035553_6	b3196//
go_0035556_4	b3904//
go_0035600_8	b4069//
go_0035672_6	b3499//b0019//b1506//b1818//
go_0035725_9	b1774//b0652//b2945//b4039//b0260//b0870//
go_0035784_9	b2835//
go_0035864_6	b0343//
go_0035873_8	b1393//b2258//
go_0035999_5	b0047//b0064//b1022//b4327//
go_0036001_7	b2592//
go_0036047_9	b1176//
go_0036049_9	b3918//
go_0036088_6	b2707//
go_0036104_6	b3084//b0078//
go_0036172_6	b0355//
go_0036214_3	b0111//
go_0036265_6	b0824//b0210//
go_0036289_9	b1010//b1034//
go_0036448_6	b0644//b1323//b4074//
go_0036460_5	b1683//b3118//b0010//b3581//b0881//b2022//
go_0036506_5	b3311//
go_0036525_7	b1609//
go_0038083_9	b4067//b4082//b4137//b3667//b2574//
go_0040033_9	b3929//
go_0042026_4	b3626//b0756//b0314//b1540//b2877//b2267//b2366//b0699//b3089//
go_0042126_5	b0794//b1682//
go_0042128_5	b1039//b0815//
go_0042150_7	b0657//b4042//b4081//
go_0042157_5	b1362//
go_0042158_6	b2718//b1478//
go_0042177_7	b0343//b3728//b0312//
go_0042182_5	b0831//
go_0042219_6	b1320//
go_0042245_7	b0062//b0225//b1703//
go_0042254_5	b1501//b2053//b3738//b1710//topAI//b2326//b3710//
go_0042255_6	b1763//b2800//
go_0042274_5	b1438//b3683//b2278//b4179//
go_0042304_7	b0273//
go_0042351_7	b4347//
go_0042355_8	b1818//b0183//b1386//b1800//b3005//b1224//
go_0042371_7	b1275//
go_0042413_6	b1009//b2777//b3737//b4260//
