#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3366//b1210//b3306//b4351//
go_0009239_6	b4180//b2686//b0974//b3579//b4241//b2268//b2628//b3020//
go_0009240_6	b1887//
go_0009242_6	b0239//b0714//b2752//b1645//b0511//b4361//b1124//b0570//b3925//b4319//b3400//
go_0009243_7	b3041//
go_0009244_7	b3140//b1034//b0180//b1579//b2262//b2540//b3465//b3785//b2659//b3481//b0724//b4618//b1076//b3185//b1593//b2104//b1111//b3526//b2600//b0694//b3918//b3389//b3838//b0436//b2839//b2540//b1994//b4117//b4094//
go_0009245_6	b2725//b2140//b0874//b2312//b3282//b2756//b0325//b3410//b2025//b2065//
go_0009246_6	b3198//b1081//b1695//b0840//b1162//b3641//b4033//b3203//b2971//
go_0009249_6	b3812//b2179//b1832//
go_0009250_7	b0053//b0785//b3919//
go_0009251_7	b3709//
go_0009252_7	b0003//b4111//b2364//b2955//b4384//b1593//b1859//b2746//b4243//b2021//b4032//b4014//b0004//b4016//b2276//b3834//b4086//b2015//b0936//b3301//b2165//b0450//b2726//b2688//b4372//b0222//b1830//b3208//b1058//b3025//b2177//
go_0009253_8	b1110//b0406//b1326//b0323//b3574//b3782//b3578//b0855//b1130//b0934//
go_0009254_8	b0377//b0008//b2529//b3299//b4300//b3137//b2029//b1336//b0803//b3096//
go_0009257_8	b2292//b4665//b0777//b0091//
go_0009263_6	b1344//b1212//b4637//b1116//
go_0009264_6	b0009//b3429//
go_0009265_7	b1317//
go_0009266_4	b1724//b1661//b4312//b1960//b0649//b3806//
go_0009267_5	b3525//b2297//b0839//b0141//
go_0009268_4	b0035//b0956//b3903//b0750//b2373//
go_0009271_4	b2699//b3745//b2796//
go_0009273_5	b1132//b3967//
go_0009290_6	b3148//b1481//
go_0009294_5	b2334//b1533//
go_0009297_6	b3359//selU//b4318//b1307//b0533//b1723//b3791//b3528//b0934//b1225//b3918//b0484//b4664//b0162//
go_0009298_7	b3728//b3647//b3481//
go_0009305_7	b4230//
go_0009306_4	b1304//b1167//
go_0009311_5	b1176//
go_0009314_4	b3011//b0827//b0633//b4246//b2548//b2705//b4262//b1590//b3476//b3068//b2810//b3766//b2256//b0002//b1944//b3805//b2838//b0228//b2240//b0026//b1651//b0369//b1858//b2610//b2942//b0802//b0101//b1780//b4208//b1010//b0135//b4016//b0792//b2224//b4192//b2328//b4113//b2480//b0450//b1209//b0425//b0040//b0265//b0237//b0446//b3037//b2661//b0096//b2961//
go_0009372_5	b4371//b1584//b2302//
go_0009396_6	b3479//b2810//b1323//
go_0009398_7	b3396//
go_0009401_7	b1257//b3594//b0076//b4078//b3771//b4365//b1774//b4306//b4143//b1472//b2153//b0881//b2017//b2198//b1497//b2009//b1603//b3331//b0388//b3746//b4059//b3665//b2991//b2061//b1049//b3892//b1902//b3464//b2831//b2095//b3240//b0004//b3265//b4428//b1882//b0085//b2705//b0970//b2399//b3615//b1597//b3179//b4089//b1288//b2993//b3511//b1314//b0975//b3619//b0710//b3919//b4179//
go_0009403_5	b3686//
go_0009405_4	b3613//b1439//b3249//
go_0009407_3	b3604//b4361//b2341//
go_0009408_4	b0722//b1077//b3399//b2219//b2798//b1021//b2193//b3401//b4080//b1385//b2897//b1227//b2066//b3035//b3496//b3148//b3057//b2379//b3717//b2584//b2153//b4239//b0208//b3203//b1059//b3351//b2130//b3910//b1107//b0345//b1922//b3196//b4124//b3542//b1089//b4203//b2335//mtnN//b1711//b1783//b0832//b1175//b1852//b3208//b4465//b4074//b2709//insI1//b1117//b3687//b3011//b2416//b1677//
go_0009409_4	b0829//b3012//b3887//b4123//b2140//b1853//b1521//b1872//b1448//b3311//b4501//b3238//b0796//b3070//
go_0009410_4	b0511//
go_0009411_6	b4025//b0812//b0428//b4485//b4666//b0512//glsA2//b0113//b2196//b0096//b1985//b2133//b0886//b0009//
go_0009416_5	b3643//b2509//
go_0009423_8	b4550//b4085//b2702//b3847//
go_0009432_5	b2901//b0311//b0863//b4664//b2576//b4337//b2291//b1614//b0208//b1609//b2136//b2098//b3143//b1832//b0632//b1715//b1852//b3343//b1776//b2529//b1158//b1348//
go_0009435_9	b0988//b3984//b2424//b2617//b0170//
go_0009436_6	b0261//b3461//b2019//b3462//
go_0009437_5	b1753//srkA//b1191//b2077//b3734//
go_0009438_5	b1050//
go_0009440_6	b1716//b3244//b3627//
go_0009442_7	b3165//yjgX//b1990//b0844//b1850//
go_0009443_5	b2335//b3807//b0634//
go_0009446_6	b2147//b0528//
go_0009447_6	b4101//b2784//b0934//b3477//b4242//b1433//b2264//b0585//
go_0009450_6	b4349//b3062//b4378//b3203//
go_0009451_6	b0129//b4478//b2918//b3062//b0655//
go_0009593_4	b2619//
go_0009597_5	b1829//
go_0009636_4	b1859//b0603//b1162//b1435//b0083//b2389//b0095//b1741//b3423//
go_0009637_6	b3582//
go_0009651_5	b1111//b0189//b0076//
go_0009697_5	b0589//
go_0009758_2	b0481//
go_0009785_5	b0545//
go_0009970_6	b0415//b1257//b3105//
go_0009972_10	b2800//
go_0009992_5	b4148//b0047//b3539//b1379//
go_0010033_4	b1497//
go_0010038_5	b4355//b2609//
go_0010039_6	b2320//
go_0010041_7	b1682//b3583//b4041//b0532//b3772//b2053//
go_0010042_6	b3592//
go_0010043_6	b2133//b2930//b0265//b3902//
go_0010045_6	b0177//b4453//
go_0010106_6	b1307//
go_0010124_4	b0347//b1386//b4086//b0433//b1072//b1006//b2168//b4231//b2100//b3616//b2661//b3607//b2565//
go_0010133_7	b1335//
go_0010139_7	b4041//
go_0010165_6	b4151//b0873//b0864//b3687//b3178//b1444//b2458//b2595//b0644//b0445//b0341//b4297//b2148//b3294//b3456//b3117//
go_0010212_5	b1715//b1650//b4485//b3053//b4198//b3565//b4222//b1638//b4238//b0363//b0974//
go_0010226_6	b0507//
go_0010243_5	b3580//b3347//b2898//
go_0010272_6	b4399//b1698//b3725//b3304//
go_0010273_4	b0867//b2993//b2425//b4383//b2536//b1166//
go_0010312_3	b3301//
go_0010332_6	b0782//
go_0010350_6	b4687//b0811//
go_0010438_6	b0029//b4258//b0836//b4064//
go_0010447_5	b3442//b2140//b0506//b0337//b1392//b3201//b4139//b1439//b0758//b4298//b2155//
go_0010468_6	b2369//b2049//b0052//b3295//b0144//
go_0010498_6	b4040//
go_0010501_7	b1766//b1850//b0180//b1545//b0077//b1593//b2874//b3974//b1253//
go_0010557_7	b3578//
go_0010608_7	b0838//b2436//
go_0010628_7	b0438//b3460//b1226//
go_0010629_7	b3393//b4351//
go_0010676_7	b2539//
go_0010699_4	b0907//b1062//
go_0010810_5	b3580//b2324//
go_0010876_4	b4144//
go_0010911_5	b0423//
go_0010921_6	b4190//b2727//b2341//b3428//
go_0010951_8	b3062//b0357//
go_0010967_6	b3360//
go_0010974_7	b2110//
go_0012501_4	b1014//b0590//b3355//b0430//b1174//b4255//b1680//b3705//b3370//
go_0014070_5	b3076//b3645//
go_0015031_5	b0979//b3478//b4353//b0817//b4337//b0881//b0975//b2049//b2796//b0867//b0911//b2156//b2554//b1076//b3072//b1882//b0049//b0738//
go_0015074_6	b3574//b2540//b4302//b1552//b1900//b3035//b1745//
go_0015628_5	b1857//b2760//b3407//b1158//b1976//
go_0015670_6	b4221//
go_0015673_9	b2578//
go_0015675_9	b3305//
go_0015679_10	b2151//b0632//
go_0015682_8	b2338//b2744//
go_0015684_9	b1522//b0979//b1374//b3816//
go_0015685_8	b0003//b1533//b3953//b1207//b3136//b3253//
go_0015687_7	b2378//b4027//b3460//
go_0015688_6	b4191//b2584//b3682//b2052//
go_0015689_8	b3866//b3521//b0476//
go_0015691_9	b3744//b0173//
go_0015692_8	b0377//
go_0015693_9	b1286//
go_0015696_6	b4320//
go_0015698_7	b3196//
go_0015699_8	b0158//
go_0015700_8	b1107//b0080//
go_0015706_6	b3519//b1476//b2153//
go_0015707_6	b1662//b3994//b3188//b1294//b1988//b3857//
go_0015709_6	b2624//
go_0015710_8	b2611//b2905//
go_0015712_7	b0918//
go_0015718_8	b1123//
go_0015721_7	b1817//b3980//
go_0015724_7	b0094//b1778//b2130//
go_0015726_8	rhmR//
go_0015733_7	b4221//
go_0015734_6	b2388//b3900//b0085//
go_0015736_9	b1516//
go_0015739_7	b0879//
go_0015740_9	b1638//b3642//b3152//b0980//
go_0015741_10	b2425//b3893//
go_0015747_6	b2128//
go_0015748_6	b2515//
go_0015749_7	b0948//b1892//b2477//b2765//b1238//b0169//b3365//b1474//b0614//b1330//b0102//b3294//b1009//b4682//b1534//b2268//b4352//b1046//b3924//rpnA//b4312//
go_0015751_9	b3146//b4077//b2501//
go_0015752_9	b1738//b2882//b4149//b1534//b3730//b0428//
go_0015753_9	b0256//b0594//b4337//
go_0015754_9	b4305//b4258//b4203//
go_0015755_9	b1723//b2378//b0584//b0524//b2910//b1860//b4377//
go_0015756_9	b1516//b0930//
go_0015757_9	b0867//b2095//b2705//b1050//b4033//b1513//b0815//
go_0015760_8	b1391//
go_0015761_9	b2216//b3389//b4123//
go_0015762_9	b4180//
go_0015764_7	b2511//b0911//b1081//b2316//
go_0015765_8	b0065//b1352//b3909//b1261//
go_0015767_9	b1002//b2500//b0269//b0125//
go_0015768_9	b3534//b1421//b1851//b0710//b1465//b2354//
go_0015769_9	b3353//
go_0015771_9	b2554//b1822//b2060//b3577//
go_0015772_7	b0123//b1284//b3892//b2615//
go_0015774_7	b4122//b3403//
go_0015778_7	b4144//
go_0015793_7	b1849//b0908//
go_0015794_7	b1892//b2388//b2904//b3607//b2752//
go_0015795_7	b1749//
go_0015796_7	b2306//b1299//b4476//b2965//
go_0015797_7	b1348//b3704//
go_0015803_7	b3746//b0022//b1694//b1046//b4251//b1642//
go_0015804_7	b2474//
go_0015806_6	b0822//
go_0015807_7	b3401//b3011//b2469//b2212//b4268//b2095//
go_0015808_8	b2341//b2524//
go_0015809_7	b1162//
go_0015810_8	b1525//b2937//
go_0015811_7	b4260//b2559//b1499//b1379//b2285//
go_0015813_6	b1772//b4155//b1039//
go_0015814_7	b0521//
go_0015816_6	b2203//
go_0015817_7	b4059//
go_0015818_7	b1130//b3661//
go_0015820_7	b0603//b2496//b3370//b1212//b0417//
go_0015821_7	b0346//b1479//b3406//b2023//b1838//
go_0015822_7	b0093//
go_0015823_7	b3326//b1600//b4035//b4075//b1274//b1569//b1299//
go_0015824_7	b2106//b0765//
go_0015825_8	b2511//
go_0015826_7	b2329//b4384//b0980//
go_0015827_7	b3599//b2476//b4687//
go_0015828_7	b0369//b3846//
go_0015829_7	b3906//b1105//b2524//b0608//
go_0015830_7	b3863//b3096//b4297//
go_0015833_6	b1497//b3313//b3140//b3643//b1130//b4268//b2780//b1249//b0221//b4095//b1349//b3206//b0042//b3163//b0904//b3705//b4220//
go_0015834_7	b0831//b3269//b4249//b2891//b4367//
go_0015835_6	b1951//
go_0015836_7	b1660//b1714//b2312//
go_0015839_7	b3250//
go_0015846_6	b0767//b2029//
go_0015847_7	b4468//b3753//b2180//b3793//b0905//b1162//b0020//b0063//b1410//b4321//b2151//b0436//b2436//b1335//b3201//
go_0015848_7	b3580//b1141//b3823//
go_0015851_6	b3336//
go_0015853_8	b1879//b1058//
go_0015856_8	b0962//
go_0015857_6	b4383//b1945//
go_0015858_7	b0862//b3740//b2690//
go_0015860_7	b3475//b3829//
go_0015861_9	b1207//b1807//
go_0015862_9	b4252//b2027//
go_0015863_8	b3266//
go_0015864_8	b3361//
go_0015871_6	b3463//b2706//b3512//b2344//b1314//
go_0015878_6	b4559//
go_0015879_9	b0443//
go_0015882_7	b1892//b2730//b0945//
go_0015886_6	b3021//b3149//b3296//b0311//b1202//b3893//b0305//b2136//b2627//
go_0015887_7	b2577//
go_0015888_6	b2913//
go_0015889_6	b4705//b1876//b2020//b1871//b2927//b1621//b2758//
go_0015891_6	b2302//b3493//
go_0015906_6	b1959//b3037//b1832//
go_0015909_8	b4083//
go_0015912_8	b4467//
go_0015914_7	b0925//b0404//b1276//b3074//b1289//b2414//
go_0015920_7	b1887//b3437//b0813//b1645//b3844//b4664//b1422//b2627//b0121//
go_0015937_7	b1034//b0982//b1430//b2542//
go_0015940_6	b2801//b3583//
go_0015944_4	b1120//b3037//b3413//b3990//b1741//b2662//b2784//
go_0015949_5	b1307//b2224//b2662//b4288//b1799//b2937//b3221//b1104//b2678//b0590//b1656//b1118//b2287//b1920//b0639//b4559//b1683//b3895//b2594//b1389//
go_0015950_6	b1092//
go_0015951_7	b0960//b1444//
go_0015968_6	rpnC//
go_0015969_8	b4356//b1587//
go_0015976_2	b1718//b4355//b0093//b0601//b3344//b4262//b3297//b1522//
go_0015986_7	b0171//b4225//b4031//
go_0015990_10	b2704//b0819//b2914//b2829//msrQ//b3433//b3751//b0261//
go_0016024_7	b0318//
go_0016032_5	b1122//
go_0016036_6	b4074//b0629//b1493//b0874//b0661//b2015//
go_0016042_5	b3662//b0627//
go_0016052_5	b4409//b3522//b0577//b0931//
go_0016075_8	b1545//b4003//
go_0016078_8	b0564//
go_0016094_6	b3131//b2074//
go_0016226_5	b0545//b1618//b0299//b2811//b1348//b4079//b0333//b3153//b1650//b1198//b4367//b0699//b2615//b1238//b3725//b1865//b3554//
go_0016259_7	b0467//
go_0016260_8	b3076//b0695//b0121//
go_0016310_6	b3496//b3498//b2889//b4484//b2064//b2255//b0123//b1652//b0891//b0418//b2568//b2368//b4314//b1506//b2284//b0270//b3784//b3518//b3958//b0410//b1540//b3974//b1738//b2148//b1866//
go_0016311_6	b0960//b1347//b2260//b0623//b1350//b0823//b2799//b0422//b3303//b2566//b1362//b2370//b3930//b3376//b0632//b3930//b4034//b0135//b2844//b1552//b4312//b3510//b0659//b0083//b1284//b2810//b3368//b0228//b2684//b0404//b2032//b1319//b2406//b0162//b3056//b2215//b3774//b0022//b4065//b0394//b1286//b1766//b0807//b1072//b1496//
go_0016458_3	b3960//b3731//
go_0016485_6	b4376//b2566//b4468//b2870//b1663//
go_0016540_7	b1245//b4322//
go_0016579_7	b2724//
go_0016998_5	b2539//
go_0017001_5	b0571//
go_0017003_8	b3747//b1304//
go_0017004_7	b3934//b0143//b0831//b0722//b1733//b4301//b4106//
go_0017013_7	b2609//b4392//
go_0017038_6	b4195//b3775//b2802//
go_0017148_8	b2361//b0159//b1270//b3432//b1265//mtnN//b1978//b1944//b4376//b4399//b3721//b0059//
go_0017189_7	b0762//
go_0017198_7	b3981//
go_0018012_8	b0483//
go_0018023_7	b2451//
go_0018063_8	b4003//b0404//
go_0018070_8	b1824//b4510//
go_0018104_8	b1227//b4029//yjgX//b1392//b1340//b3911//b0980//b3809//
go_0018105_8	b0893//
go_0018106_8	b3251//b4192//b0472//b4231//b2949//b0785//b0924//b2741//b1349//b1487//b0049//b3228//b3812//b2957//b2264//b0996//b3747//b1763//b0408//b0854//b3156//b3831//b0790//insI3//b1883//b0963//b2026//b2705//b2924//
go_0018108_8	b1579//
go_0018117_8	b1183//
go_0018125_6	b0674//
go_0018131_6	b2393//
go_0018160_8	b2578//
go_0018206_8	b2995//
go_0018247_9	b4083//
go_0018283_6	b3430//b0924//
go_0018298_7	b0020//
go_0018307_7	b2836//
go_0018315_8	b4321//
go_0018339_9	b1059//b3396//
go_0018345_8	b3872//
go_0018364_6	b4317//b3800//
go_0018378_9	b1424//b1234//b4067//
go_0018393_10	b1272//b0652//
go_0018394_9	b2677//
go_0018410_8	b4187//
go_0018909_5	b3399//
go_0018937_4	b0464//
go_0019042_6	b3408//
go_0019068_6	b3642//b3738//
go_0019076_6	b2068//b1497//b2297//b4354//
go_0019217_7	b0072//
go_0019242_6	b3147//
go_0019243_7	b2029//b3867//b2412//b0875//b1525//b2594//b3006//b2029//b0063//b2748//b0529//b3850//b1554//b1330//b4242//b3668//rpnB//b3522//b3061//b3823//b0058//b1086//b0598//b2269//
go_0019249_6	b1612//
go_0019250_7	b3177//
go_0019262_6	b3710//b2904//b0962//b3071//b1392//b0794//b1538//
go_0019264_7	b2979//
go_0019272_9	b2350//b2597//
go_0019284_7	b3786//b2979//b2263//
go_0019285_5	b4350//b4074//
go_0019288_6	b2049//b0817//b4131//b0590//
go_0019290_5	b3998//
go_0019292_8	b1099//
go_0019294_6	b4501//b4143//b0995//b2786//
go_0019299_6	b2561//
go_0019301_7	b2301//b2684//b3143//b4613//b2627//b0406//bioD1//
go_0019303_7	b3021//b2105//
go_0019305_7	b0418//
go_0019309_7	b2734//
go_0019316_8	b3403//b3783//b3046//
go_0019318_5	b3639//
go_0019323_6	b0642//b3567//b0094//b2114//b3204//b0867//b1761//b1250//b0859//
go_0019324_6	b2566//b3458//b1175//b3783//b0294//
go_0019343_8	b2524//
go_0019344_7	b0911//b1223//b1723//
go_0019346_7	b2696//
go_0019353_8	b2104//b0487//srkA//b2161//
go_0019354_6	b0644//
go_0019379_5	b3847//
go_0019380_6	b2594//b1992//b3371//b3953//b2715//
go_0019388_7	b0829//
go_0019391_6	b1341//
go_0019394_7	b4524//
go_0019395_5	b1738//b2812//
go_0019404_8	b0624//b3153//
go_0019413_6	b2820//b2292//
go_0019419_4	b1594//
go_0019427_7	b2253//
go_0019430_5	b1212//b0106//b3728//
go_0019432_7	b0696//
go_0019439_5	b4027//b4092//
go_0019447_8	b4565//
go_0019450_9	b0191//
go_0019464_7	b4129//b3258//b4258//b4141//
go_0019480_4	b2789//
go_0019509_7	b1912//
go_0019516_4	b2316//b1439//
go_0019521_6	b2008//b3361//
go_0019542_6	b1900//
go_0019545_6	b0159//
go_0019546_9	hprS//b2165//b4120//b0813//
go_0019563_7	b2508//b2134//b1375//b2269//
go_0019568_7	b4356//b0607//b2990//
go_0019569_7	b1828//b4304//b4115//
go_0019571_8	b0007//b3959//b3925//
go_0019572_8	b2126//
go_0019584_7	b3534//
go_0019588_7	b2150//b1024//
go_0019592_8	b0078//
go_0019595_8	b1292//
go_0019607_6	b3912//b1292//
go_0019622_6	b3636//b0637//b2067//
go_0019629_7	b4220//b1520//
go_0019632_5	b0052//b1587//b3513//b3173//
go_0019634_5	b0346//
go_0019645_6	b1653//b4316//b1569//b0546//b4361//b2382//b2611//b2867//
go_0019646_6	b1488//b3408//b3702//b1733//b0867//b3711//b2276//b2803//b1199//
go_0019664_6	b1139//b0024//
go_0019665_5	b0127//
go_0019673_6	b3781//
go_0019676_3	b1119//b0154//
go_0019677_8	b2103//
go_0019679_7	b4118//b0125//b2385//
go_0019686_6	b4550//
go_0019698_7	b0799//b4304//b1438//b0694//b2064//b3387//
go_0019700_6	b3835//b2920//b3645//hprS//b3347//b3710//b2342//b2603//
go_0019740_2	b4702//b1646//b3887//b3451//b3911//b1818//b2527//
go_0019752_6	b4031//
go_0019805_6	b3392//
go_0019835_3	b1634//b1241//b1526//b4559//b0513//
go_0019852_5	b1280//b2802//b3788//
go_0019854_6	b3319//b0699//
go_0019856_7	b0762//b0464//
go_0019858_7	b4196//
go_0019859_7	b3470//
go_0019877_6	b1594//b2733//b3009//
go_0019878_9	b3842//b4174//
go_0019935_6	b2267//b2690//
go_0019985_8	b0679//b2519//b0464//
go_0019988_7	b0555//
go_0022417_4	b0448//b3064//
go_0022610_2	b2614//b1299//b1651//
go_0022611_3	b0330//b2198//b4350//b0086//b3309//b1211//
go_0022900_4	b0473//b4192//b3939//
go_0022904_5	b1716//b1074//b0127//b4219//b3582//
go_0023014_4	b1697//b2975//b4291//b0112//b2545//b2388//b0697//b2407//b0296//b3765//b1729//b1991//b2138//b2554//b0074//b3359//b2515//b2340//b0127//b4268//b0546//b3676//b0512//b0521//b0722//b2149//b2517//b3075//b0945//b1037//b1258//b2669//b2684//
go_0030001_7	bioD1//b2714//b2368//
go_0030007_8	b4550//
go_0030026_9	b1976//
go_0030091_6	b0171//b0004//b0331//b3541//b3387//b2709//b0281//b2262//b0870//b0758//
go_0030153_5	b3533//b2313//
go_0030162_7	b4259//b1658//
go_0030163_5	b1277//b1654//b3907//
go_0030244_9	b3750//
go_0030258_5	b1078//b2242//
go_0030260_7	b0810//
go_0030261_8	b3162//
go_0030307_6	b4180//
go_0030308_6	b2441//b3881//b2924//b4220//b1313//
go_0030388_5	b0256//b3135//b1489//
go_0030488_6	b1272//b2264//b4428//b4381//b3605//b4305//b2113//b2150//b2327//b3746//b3262//b2094//b0619//
go_0030490_10	b1956//b3594//b0809//
go_0030497_7	b3470//b2308//
go_0030541_4	b0597//b0856//
go_0030573_6	b3183//
go_0030632_8	b2010//b2285//b3826//b0912//
go_0030641_8	b2592//b0178//
go_0030643_8	b2528//
go_0030961_9	b2082//
go_0030980_7	b2011//b1860//b3661//
go_0031118_8	b3028//
go_0031119_8	b4090//b1323//b3187//b1487//b3430//b2679//
go_0031125_10	b2148//
go_0031162_5	b0828//b2194//
go_0031167_6	b2810//b2025//b1199//b2718//b3566//b1891//
go_0031280_6	b2796//
go_0031297_7	b0983//
go_0031342_5	b1467//
go_0031346_7	b3564//
go_0031365_7	b3234//
go_0031400_8	b4467//
go_0031439_9	b0629//
go_0031460_7	b1723//b2725//b0967//b1375//b3721//b2952//b0990//b2303//b3825//b1623//b1124//b3639//
go_0031554_7	b3652//
go_0031555_8	b2531//b0572//b0334//b0676//
go_0031556_9	b3866//b0171//
go_0031564_8	b3993//b1127//b1522//b0074//b1939//b4300//hexR//b1136//b1740//b3291//b1375//b4196//b2712//
go_0031638_7	b1265//
go_0031648_5	b3474//
go_0031669_5	b2557//b3871//b0764//
go_0031670_5	b0870//
go_0032025_6	b4020//b0970//
go_0032026_6	b0637//
go_0032049_8	b0518//b1120//b0622//
go_0032055_6	b1652//
go_0032091_6	b3735//
go_0032147_9	b3668//
go_0032150_8	b0438//
go_0032194_8	b1885//
go_0032196_3	b3949//b1597//b3386//b0388//b1286//b1430//
go_0032238_6	b0400//
go_0032259_3	b3541//b3929//b0149//b1024//b2715//b4031//b0793//
go_0032261_6	b0081//
go_0032263_7	b1897//b3011//
go_0032264_7	b2544//b1412//
go_0032265_7	b2323//
go_0032272_7	b2427//b0632//
go_0032297_10	b3191//b2516//b2874//
go_0032298_10	b3619//b3353//
go_0032324_6	b0857//b2114//b4298//
go_0032329_7	b1284//b4262//
go_0032359_7	b3192//b3292//b0815//
go_0032412_6	b1612//
go_0032413_6	b2708//
go_0032414_6	b3554//b4003//
go_0032445_10	b1136//b0182//b1499//b2169//b2752//
go_0032462_7	b4202//
go_0032466_7	b1587//
go_0032467_7	b0990//
go_0032506_4	b2232//
go_0032508_8	b2920//b4032//b4077//b0649//b0336//b4090//b3262//b4305//b1879//b3092//
go_0032774_6	b3141//
go_0032775_6	b0737//b2506//b1092//
go_0032781_7	b2284//b2269//b4197//
go_0032784_8	b0978//b3643//
go_0032790_6	b3911//b0661//
go_0032885_7	b0675//
go_0032951_8	b0238//
go_0032955_6	b3543//b3200//
go_0032973_7	b0775//
go_0032978_7	b3835//b2246//b4304//b2248//
go_0033014_6	b3513//b4202//
go_0033051_5	b0533//
go_0033120_8	b0087//
go_0033194_5	b2150//b4076//b3063//b3983//
go_0033195_5	b2028//
go_0033212_10	b3613//b2066//b2829//
go_0033214_11	b2821//b3911//
go_0033228_8	b1289//b0129//b1621//b1099//
go_0033317_7	b3809//b2400//b0509//b1082//
go_0033320_6	b0963//
go_0033345_8	b2517//
go_0033353_5	b3311//
go_0033359_7	b2531//b2418//
go_0033384_6	b0222//
go_0033388_7	b0382//
go_0033477_5	b3544//
go_0033499_8	b2841//b3525//b2341//b0063//b0878//b0213//b4050//
go_0033518_6	b1776//
go_0033539_7	b0191//b3983//b1390//
go_0033542_7	b3082//
go_0033543_8	b1821//
go_0033567_6	b0051//
go_0033585_7	b1117//b0874//
go_0033611_8	b2993//
go_0033683_7	b0614//
go_0034194_8	b1831//b2407//b2349//
go_0034195_8	b1544//
go_0034198_6	b0284//b3453//b3317//
go_0034203_6	b0830//
go_0034204_5	b1270//b0447//
go_0034213_6	b2893//
go_0034214_7	b0026//b2669//b3747//b0722//
go_0034219_6	b3095//b4175//b2501//b0973//b0824//b2105//b1761//b1090//b0311//b0674//b2620//b3224//b0516//b2032//b3623//b0578//b3963//b1021//b3165//b1409//b4084//b0688//b4062//b3659//b0158//b2341//b3292//b4231//b2845//b3076//b2283//b1653//b4280//b3909//b1612//b1776//b4093//b1238//b2342//b3789//b1594//b3428//b3973//b1767//b0741//b4403//b2699//b2676//b3057//b1920//b0686//b0927//b0300//b3503//b4544//b2415//b0602//
go_0034220_6	b2438//b2611//b1215//b1698//b1256//b2616//b1469//b1724//b0038//b3648//
go_0034224_6	b3389//b0602//
go_0034227_8	b2819//
go_0034258_8	b1832//
go_0034260_5	b3463//
go_0034289_7	b1076//
go_0034337_3	b1840//b3152//
go_0034355_7	b2386//b2910//b0938//b4203//
go_0034401_5	b0741//
go_0034414_9	b3805//
go_0034421_8	b2303//
go_0034470_8	b3986//
go_0034552_7	b1088//
go_0034599_5	b2927//b2615//b2893//b2601//b4162//b4335//b4172//b1045//b1998//b4117//b1066//
go_0034605_5	b0245//b2217//b1352//b4081//b3972//b0054//b2690//b4125//b0010//
go_0034614_6	b2838//b0081//
go_0034620_6	b3967//b0329//b1613//b3998//
go_0034628_9	b0106//b0103//b3156//b2916//b0410//
go_0034635_6	b3562//
go_0034644_7	b3631//b3076//
go_0034661_7	b1901//
go_0034775_7	b0242//b2888//b4072//b1183//b2287//
go_0034983_9	b0233//b2178//
go_0035235_6	b1883//b0980//b2378//b1162//
go_0035307_9	b4083//
go_0035335_8	b1976//b0681//b1379//
go_0035344_8	b3020//b3563//
go_0035350_6	b1961//
go_0035429_8	b1124//b1651//b2519//b2209//b1681//b0158//
go_0035433_7	b3395//
go_0035434_9	b0120//
go_0035435_9	b3201//b0076//b0997//b3389//b1294//b1262//b3941//b3860//b0981//
go_0035442_7	b3048//b2920//b1536//b1474//b1264//b2913//b1879//b3616//b4172//b0597//b3105//
go_0035443_7	b3547//b0728//b0880//
go_0035444_9	b0532//b2536//b3709//b1662//b1059//b2024//b1994//
go_0035461_6	b2109//b2479//
go_0035524_8	b4078//
go_0035552_6	b0911//
go_0035553_6	b2389//
go_0035556_4	b1084//
go_0035600_8	b2803//
go_0035672_6	b4586//b1613//b1799//b1247//
go_0035725_9	b4259//b2061//b3640//b1944//b3317//b0349//
go_0035784_9	b1223//
go_0035864_6	b2896//
go_0035873_8	b0027//b0997//
go_0035999_5	b3984//b3547//b0605//b0490//
go_0036001_7	b1921//
go_0036047_9	b3193//
go_0036049_9	b1162//
go_0036088_6	b4375//
go_0036104_6	b4382//b1313//
go_0036172_6	b0758//
go_0036214_3	b1732//
go_0036265_6	b2104//b1815//
go_0036289_9	b1681//b2548//
go_0036448_6	b1120//b3303//b0604//
go_0036460_5	b3213//b4053//b0533//b3192//b3838//b3653//
go_0036506_5	b0350//
go_0036525_7	b4067//
go_0038083_9	b4513//b3457//b2784//b4111//b1116//
go_0040033_9	b3428//
go_0042026_4	b3990//b0010//b4230//b1900//b3985//b4020//b3720//b1386//b1856//
go_0042126_5	b4193//b1927//
go_0042128_5	b3592//b0636//
go_0042150_7	srkA//b1175//b4392//
go_0042157_5	b0696//
go_0042158_6	b1759//b2608//
go_0042177_7	b1225//b0846//b0543//
go_0042182_5	b0810//
go_0042219_6	b2218//
go_0042245_7	b2077//b0226//b2430//
go_0042254_5	b1327//b1576//b1176//b0440//b3680//b0588//b4143//
go_0042255_6	b1943//b2062//
go_0042274_5	b3733//b0618//b3453//b2212//
go_0042304_7	b3474//
go_0042351_7	b1387//
go_0042355_8	b2486//b0621//b3942//b1520//b4306//b0010//
go_0042371_7	b2213//
go_0042413_6	b3551//b0685//b1642//b1046//
