#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4453//b0440//b3192//b4453//
go_0009239_6	b4129//b0947//b2762//b3304//b3652//b4480//b2525//b3724//
go_0009240_6	b0628//
go_0009242_6	b2416//b0841//b4172//b2706//b2350//b1410//b2594//b2989//b3713//b1735//b0886//
go_0009243_7	b3105//
go_0009244_7	b0632//b0222//b2418//b1049//b3794//b1876//b1286//b0595//b3052//b1089//b1985//b3363//b3071//b2075//b4237//b0156//b2709//b3428//b1475//b1812//b3825//b0276//b2095//b1545//b1176//b0033//b2675//b3809//b1976//
go_0009245_6	b1876//b2611//b4262//b3680//b4084//b3073//b4363//b4195//b3511//b3924//
go_0009246_6	b3539//b0638//b0263//b0134//b1535//b0824//b1112//b1090//b1009//
go_0009249_6	b2614//b0797//b3746//
go_0009250_7	b0449//b1012//b2834//
go_0009251_7	b4372//
go_0009252_7	b4398//b0623//b1927//b2354//b1740//b4347//b1292//b3733//b2750//b0915//b0113//b3966//b1497//b4043//b1205//b1280//b2738//b3942//b3146//b1272//b3511//b0399//b1393//b2048//b3331//b4070//b1778//b1695//b0789//b0156//b1342//
go_0009253_8	b1050//b1601//b2427//b2667//b0936//b0798//b0094//b1262//b2313//b1024//
go_0009254_8	b2903//b2106//b2597//b4100//b2393//b4511//b4168//b1375//b1791//b0928//
go_0009257_8	b0775//b4474//b1450//b0265//
go_0009263_6	b3639//b3028//b4346//b3990//
go_0009264_6	b2219//b3839//
go_0009265_7	b4539//
go_0009266_4	b0176//b2939//b1225//b1350//b3619//b3298//
go_0009267_5	b0452//b2551//b1276//b3187//
go_0009268_4	b0311//b2380//b2418//b0167//b2386//
go_0009271_4	b3306//b3870//b0941//
go_0009273_5	b4539//b1505//
go_0009290_6	b0102//b0270//
go_0009294_5	b1135//b0752//
go_0009297_6	b0839//b4306//b1967//b3209//b3875//b4097//b3498//b3105//b1339//b3747//b3447//b4193//b3359//b1054//
go_0009298_7	b1336//b2627//b0687//
go_0009305_7	b2898//
go_0009306_4	b0409//b0144//
go_0009311_5	b2477//
go_0009314_4	b1362//b2806//b2871//b3117//b0487//b1841//b0661//b3462//b2140//b3297//b1827//b2258//b3023//b4161//b3167//b3513//b0152//b0316//b3020//b3850//b0616//b0766//b3387//b3831//selU//b0296//b1945//b4148//b1876//b0382//b3847//b0588//b0640//b3347//b0241//b3197//b3885//b4138//b1530//b3117//b2206//b2889//b3189//b1853//b2338//rhmR//b2438//b3641//b4117//
go_0009372_5	b3860//b2842//b4077//
go_0009396_6	b1692//b4401//b1481//
go_0009398_7	b0438//
go_0009401_7	b3056//b2311//b0732//b1279//b0094//b2620//b2889//b0063//b1009//b2023//b1178//b1247//b2587//b4389//b4171//b0973//b1987//b4349//b0038//b0002//b1828//b0094//b2869//b4072//b2153//b2165//b0811//b0734//b3368//b1407//b3831//b3219//b2803//b3636//b3639//b1622//b4539//b1257//b2392//b2053//b1927//b0962//b4376//b0036//b2365//b3009//b0215//b3165//b3336//b1465//b3800//b4195//
go_0009403_5	b1563//
go_0009405_4	b0587//b3041//b1259//
go_0009407_3	b2211//b0981//b2232//
go_0009408_4	b4279//b2913//b0963//b1874//b1564//b1035//b2414//b3115//b0446//b2781//b3360//b1539//b4028//b3778//b1696//b1098//b3224//b1075//b4014//b0081//b2600//b0860//b4239//b1871//b0758//b3166//b1852//b2827//b0880//b4289//b0398//b2150//b2354//b0618//b2414//b0797//b0473//b1183//b0346//b3711//b3619//b2869//b3727//b3113//b1120//b1258//b2507//b1276//b0554//arcC//b1769//b2023//b3879//
go_0009409_4	b2524//b2819//b1535//b2617//b1252//b0264//b0803//b0449//b3609//b3264//b3190//b3423//b1973//b1593//
go_0009410_4	b4399//
go_0009411_6	b4320//b1080//b1678//b1072//b1089//b4464//b1258//b2313//b2679//b1745//b2052//b2197//b0272//b3652//
go_0009416_5	b0764//b3701//
go_0009423_8	b1759//b2078//b3321//b2957//
go_0009432_5	b0463//b2257//b3146//b3365//b1736//b3359//b2098//b2261//insI3//b4191//b3524//b3654//b0599//b0695//b0466//b1959//b0378//b1745//b1110//b3891//b0546//b1876//
go_0009435_9	b3569//b0880//b4480//b3183//b4179//
go_0009436_6	b1539//b0405//b1633//b3390//
go_0009437_5	b3772//b0511//b0674//b3714//b0679//
go_0009438_5	b3930//
go_0009440_6	b1314//b3584//b0197//
go_0009442_7	b2757//b0028//b3320//b4123//b1084//
go_0009443_5	b0287//b2716//b2335//
go_0009446_6	b4347//b3554//
go_0009447_6	b0770//b4147//b3260//b3625//b1472//b3916//b3581//b2958//
go_0009450_6	b0467//gapC//b2904//b1258//
go_0009451_6	b3032//b0401//b1313//b1158//b1272//
go_0009593_4	b1987//
go_0009597_5	b2533//
go_0009636_4	b1719//b0774//b0822//b2502//b1256//b3688//b0732//b3981//b0195//
go_0009637_6	b4039//
go_0009651_5	b3730//b1522//b2131//
go_0009697_5	b2483//
go_0009758_2	b2206//
go_0009785_5	b1337//
go_0009970_6	b0186//b1939//b2364//
go_0009972_10	b0088//
go_0009992_5	b2368//b4388//b3037//b1763//
go_0010033_4	selU//
go_0010038_5	b1564//b2935//
go_0010039_6	b4031//
go_0010041_7	b0903//b0113//b1093//b1129//b2265//b4249//
go_0010042_6	b3562//
go_0010043_6	b2925//b3683//b1887//b3399//
go_0010045_6	b3414//b1282//
go_0010106_6	b0620//
go_0010124_4	b1901//b2759//b4513//b3147//b1378//b2787//b3070//b1778//b3727//b0069//b1438//b4321//b0497//
go_0010133_7	b2733//
go_0010139_7	b1890//
go_0010165_6	b2500//b4082//b1619//b3146//b2336//b0511//b2010//b0466//b4036//b3667//b0555//b2066//b2094//b2113//b1707//b1186//
go_0010212_5	b2335//b3750//b0892//b2704//b3006//b3301//b0194//b1227//b1871//b4208//glsB//
go_0010226_6	b4187//
go_0010243_5	b1676//b3454//b4092//
go_0010272_6	b3131//b3493//b0607//b1086//
go_0010273_4	b0210//b1006//b3288//b1312//b0795//b2335//
go_0010312_3	b1376//
go_0010332_6	b1809//
go_0010350_6	b1272//b2260//
go_0010438_6	b1612//b0628//b0019//b0465//
go_0010447_5	b1482//b2241//b2523//b1579//b2287//b2428//b0878//b4033//b4350//b2707//b2151//
go_0010468_6	b2916//b3876//b3625//b0429//b0982//
go_0010498_6	b1037//
go_0010501_7	b3620//b2354//b1786//b4235//b0820//b0521//b0341//b1550//b4143//
go_0010557_7	b3888//
go_0010608_7	b3430//b2918//
go_0010628_7	b1288//b0272//b3996//
go_0010629_7	b3691//arcC//
go_0010676_7	b2557//
go_0010699_4	b3028//b3688//
go_0010810_5	b3607//b1212//
go_0010876_4	b2105//
go_0010911_5	b4484//
go_0010921_6	b4279//b0649//b3569//b1384//
go_0010951_8	b1745//b4666//
go_0010967_6	rpnB//
go_0010974_7	b1661//
go_0012501_4	b1264//b3330//b3750//b4117//b2955//b2781//b4113//b1069//b1281//
go_0014070_5	b0199//b4539//
go_0015031_5	b1944//b4389//b1180//b4003//srkA//b1733//b2565//b3432//b4046//b3965//b0861//b4063//b2890//b3048//b0942//b1415//b2041//b4320//
go_0015074_6	b1489//b1324//b3647//b2829//b1045//b4485//b4074//
go_0015628_5	b3241//b1487//b1186//b3780//b3206//
go_0015670_6	b0375//
go_0015673_9	b3781//
go_0015675_9	b2905//
go_0015679_10	b2074//b1678//
go_0015682_8	b4085//b4187//
go_0015684_9	b1330//b0311//b0968//b3526//
go_0015685_8	b3774//b1828//b1127//b0320//b0995//b0635//
go_0015687_7	b0136//b2803//b2040//
go_0015688_6	b1162//b1421//b1534//b3499//
go_0015689_8	b1606//b0697//b0184//
go_0015691_9	b1376//b4375//
go_0015692_8	b3501//
go_0015693_9	b0936//
go_0015696_6	b4169//
go_0015698_7	b1290//
go_0015699_8	b3567//
go_0015700_8	b4222//glsA//
go_0015706_6	b0585//b3522//b4372//
go_0015707_6	b1994//b0637//b2592//b4297//b1827//b3240//
go_0015709_6	b3648//
go_0015710_8	b0077//b1778//
go_0015712_7	b2867//
go_0015718_8	bioP//
go_0015721_7	b3391//b3746//
go_0015724_7	b0406//b2946//b3339//
go_0015726_8	b4637//
go_0015733_7	b2425//
go_0015734_6	b1330//b1520//b0129//
go_0015736_9	b1160//
go_0015739_7	rpnD//
go_0015740_9	b2379//b3336//b2213//b4062//
go_0015741_10	b1220//b1874//
go_0015747_6	b0819//
go_0015748_6	b3572//
go_0015749_7	b1374//b1926//b0093//b2799//b1697//b0534//b0675//b1676//b0270//b2289//b1370//b2218//b2163//b1438//b2469//b2339//b2287//b3401//b3047//b1429//b0090//
go_0015751_9	b0632//b4559//b2781//
go_0015752_9	b3148//b2946//b3579//b4119//b0813//b0797//
go_0015753_9	b2441//b3910//b4109//
go_0015754_9	b1840//b2481//b1141//
go_0015755_9	b3885//b0067//b1623//b2344//b0794//b3304//b4225//
go_0015756_9	b0125//b0762//
go_0015757_9	b0008//b4171//b3048//b4113//b3584//b0629//b3845//
go_0015760_8	b3197//
go_0015761_9	b2211//b0511//b2368//
go_0015762_9	b1261//
go_0015764_7	b3265//b1822//b2218//b3307//
go_0015765_8	b3549//b3437//b0969//b0623//
go_0015767_9	b1096//b3734//b0092//b2664//
go_0015768_9	b3728//b0064//b3496//b2730//b0339//b0768//
go_0015769_9	b4235//
go_0015771_9	b0565//b0823//b4203//b2289//
go_0015772_7	b3201//b3063//b1125//b0085//
go_0015774_7	b0002//b3093//
go_0015778_7	b4297//
go_0015793_7	b4667//b0439//
go_0015794_7	b0060//b4152//b2992//b1192//b3879//
go_0015795_7	b0808//
go_0015796_7	b4379//b1187//b3161//b3929//
go_0015797_7	b4409//b3403//
go_0015803_7	b2927//b1444//b0892//b3307//b1831//b3311//
go_0015804_7	b2531//
go_0015806_6	b1094//
go_0015807_7	b0783//b4227//b1663//b1269//b1499//b3571//
go_0015808_8	b2715//b0633//
go_0015809_7	b2105//
go_0015810_8	b0173//b2121//
go_0015811_7	b3784//b4326//b1119//b1715//b3437//
go_0015813_6	b1370//b4304//b2197//
go_0015814_7	b3304//
go_0015816_6	b2890//
go_0015817_7	b1922//
go_0015818_7	b2666//b0316//
go_0015820_7	b1301//b0921//b4036//b1184//b3408//
go_0015821_7	b1854//b4403//b4682//b0268//b3651//
go_0015822_7	b1253//
go_0015823_7	b2551//b1992//b3719//b3794//b2392//b0795//b0466//
go_0015824_7	b4335//b0176//
go_0015825_8	b2121//
go_0015826_7	b2743//b0231//b3423//
go_0015827_7	b4054//b3009//b0618//
go_0015828_7	b4055//b1682//
go_0015829_7	b0506//b1864//b0880//b4071//
go_0015830_7	b0059//b3147//b4262//
go_0015833_6	b2921//b0231//b3366//b3139//b0042//b2184//b4506//b0890//b1661//b1612//b0409//b3205//b1778//b3597//b0153//b2759//b0038//
go_0015834_7	b3029//b1535//b1814//b0832//b0241//
go_0015835_6	b3899//
go_0015836_7	b0238//b2503//b3178//
go_0015839_7	b0042//
go_0015846_6	b0241//b3464//
go_0015847_7	b3713//b0422//b0555//b3193//b2726//b0918//b4142//b0598//b1914//b3167//b0264//b3904//b2666//b0447//b2255//
go_0015848_7	b0531//b4382//b2640//
go_0015851_6	b1210//
go_0015853_8	b4554//b1698//
go_0015856_8	b0158//
go_0015857_6	b2564//b3116//
go_0015858_7	b2927//b3779//b2148//
go_0015860_7	b1790//b4069//
go_0015861_9	b4198//b3438//
go_0015862_9	b1260//b0796//
go_0015863_8	b1335//
go_0015864_8	b0896//
go_0015871_6	b1124//b3289//b1642//hprR//b1620//
go_0015878_6	b1939//
go_0015879_9	b1370//
go_0015882_7	b0717//b2486//b2078//
go_0015886_6	b1009//b2620//b2155//b2498//b3973//b3359//b3161//b1301//b1132//
go_0015887_7	b1925//
go_0015888_6	b1094//
go_0015889_6	b1606//b0311//b3363//b2144//b1450//b0687//b3712//
go_0015891_6	b4139//b3071//
go_0015906_6	b2595//b2157//b4162//
go_0015909_8	b4203//
go_0015912_8	b0604//
go_0015914_7	b4298//b0621//b3984//b0159//b0997//b2525//
go_0015920_7	b4209//b1478//b2015//b3134//b0854//b4178//b4026//b0074//b1317//
go_0015937_7	b2559//b0435//b0263//b0346//
go_0015940_6	b4028//b2960//
go_0015944_4	b2143//b3255//glsB//b2581//b1807//b1272//b0644//
go_0015949_5	b2140//b2330//b4467//b3226//b3782//b2458//b1281//b3497//b1186//b0195//b0369//b1024//b3196//ftp//b3034//b2870//b4327//b1014//b2929//b3514//
go_0015950_6	b0197//
go_0015951_7	b1570//b4146//
go_0015968_6	b3310//
go_0015969_8	b2663//b3556//
go_0015976_2	b2536//b0175//b3651//b4238//b3743//b3360//b2264//b0777//
go_0015986_7	b1790//b0399//b0829//
go_0015990_10	b0041//b0972//b2702//b0934//b0191//b1218//b1120//b0959//
go_0016024_7	rpnA//
go_0016032_5	b0902//
go_0016036_6	b1049//b3772//b0946//b2037//b0767//b3953//
go_0016042_5	b0156//b3711//
go_0016052_5	b3671//b1956//b2607//b2678//
go_0016075_8	b2077//b4141//
go_0016078_8	b1399//
go_0016094_6	b2206//b0437//
go_0016226_5	b2810//b2278//b3880//b1197//b0154//b3871//b1592//b3028//b3584//b1380//b0174//b3590//b3534//b0424//b4374//b0111//b4235//
go_0016259_7	b2839//
go_0016260_8	b0948//b4401//b0405//
go_0016310_6	b4197//b3897//b3480//b3138//b3639//b0729//b3266//b3213//b2415//b1447//b4016//b1696//b2140//b2430//b3961//b0401//b3535//b3451//b3145//b4113//b1013//b4235//b3906//b1642//b3533//
go_0016311_6	b0724//b0007//b1040//b0622//b3940//b1004//b2053//b4262//b3832//b1472//b4168//b2150//b3524//b1474//b1713//b4192//b1411//b1588//b2092//b1709//b1107//b3113//b4084//b4351//b3432//b3603//b3603//b3048//b1301//b4301//b1200//b4097//b0313//b1119//b3881//b2592//b2527//b3553//b4309//b3451//b2079//b3791//b2135//b1487//b1557//
go_0016458_3	b4058//b3906//
go_0016485_6	b2595//b1823//b3957//b1174//b2064//
go_0016540_7	b1301//b0590//
go_0016579_7	b2015//
go_0016998_5	b1917//
go_0017001_5	b3161//
go_0017003_8	b0710//b2425//
go_0017004_7	b2491//b0737//b3399//b2262//b2185//b0677//b0191//
go_0017013_7	b1831//b2600//
go_0017038_6	b2177//b3094//b1314//
go_0017148_8	b2185//b4363//b3166//b0093//b2677//b1440//b1994//b1349//b4032//b3011//b2818//b1275//
go_0017189_7	b0098//
go_0017198_7	b1474//
go_0018012_8	b0221//
go_0018023_7	b3624//
go_0018063_8	b2194//b2666//
go_0018070_8	b3632//b1900//
go_0018104_8	b4160//b3365//b1609//b2690//b0517//b1035//b4312//b0102//
go_0018105_8	b1550//
go_0018106_8	b3918//b1407//b0174//b0844//b0042//b3731//b3791//b0783//b4162//b2429//b0912//b0192//b0974//b3519//b3305//b2531//b2128//b2521//b3806//b1743//b0175//b3019//b1276//b1218//b0932//b1835//b3176//b0890//b2143//
go_0018108_8	b4246//
go_0018117_8	b4138//
go_0018125_6	b1944//
go_0018131_6	b2975//
go_0018160_8	b3082//
go_0018206_8	b3459//
go_0018247_9	b3386//
go_0018283_6	b2052//b3620//
go_0018298_7	b1955//
go_0018307_7	b0598//
go_0018315_8	b3605//
go_0018339_9	b1775//b3627//
go_0018345_8	b0588//
go_0018364_6	b0268//b0428//
go_0018378_9	b2630//b4170//b2037//
go_0018393_10	b2215//b1926//
go_0018394_9	b3525//
go_0018410_8	b2566//
go_0018909_5	b1073//
go_0018937_4	b2806//
go_0019042_6	b0889//
go_0019068_6	b2057//b1140//
go_0019076_6	b4041//b3685//msrQ//b0027//
go_0019217_7	b1224//
go_0019242_6	b3625//
go_0019243_7	b3387//b1129//b1447//b1594//b3963//b1993//b4354//b2926//b4160//b0529//b1805//b2389//b2140//b2212//b0750//b4025//b2297//b0401//b1841//b3793//b2233//b0038//b1124//b0110//
go_0019249_6	b1713//
go_0019250_7	b0298//
go_0019262_6	b3905//b3219//b0823//b3884//b1263//b1702//b1049//
go_0019264_7	b3879//
go_0019272_9	b4468//b1091//
go_0019284_7	b3075//b2387//b1993//
go_0019285_5	b0446//b0462//
go_0019288_6	b1991//b4544//b1815//b2920//
go_0019290_5	b1046//
go_0019292_8	b1841//
go_0019294_6	b1636//b1861//b2284//b2476//
go_0019299_6	b3331//
go_0019301_7	b1186//b1614//b1939//b3201//b1917//b1221//b2217//
go_0019303_7	b4258//b1492//
go_0019305_7	b2341//
go_0019309_7	b1260//
go_0019316_8	b0718//b3037//b1252//
go_0019318_5	b1202//
go_0019323_6	b3805//b3139//b1018//b2058//b0945//b3636//b3661//b0403//b3282//
go_0019324_6	b1695//b4664//b0981//b0892//b4018//
go_0019343_8	b1704//
go_0019344_7	b3127//b2599//b1844//
go_0019346_7	b0313//
go_0019353_8	b4362//b0010//b2103//b1120//
go_0019354_6	b3126//
go_0019379_5	b3450//
go_0019380_6	b2714//b3842//b4280//b3423//b2010//
go_0019388_7	b0487//
go_0019391_6	b1008//
go_0019394_7	b1925//
go_0019395_5	b1613//b1397//
go_0019404_8	b1612//b0420//
go_0019413_6	b3190//b1075//
go_0019419_4	b1379//
go_0019427_7	b2554//
go_0019430_5	b1613//b3945//b4201//
go_0019432_7	b4513//
go_0019439_5	b3309//b2483//
go_0019447_8	b1180//
go_0019450_9	b3706//
go_0019464_7	rpnC//b4524//b3133//b1133//
go_0019480_4	b2292//
go_0019509_7	b4159//
go_0019516_4	b4379//b1731//
go_0019521_6	b2575//b2518//
go_0019542_6	b3353//
go_0019545_6	b0767//
go_0019546_9	b2339//b4207//b2438//b2803//
go_0019563_7	b2069//b2896//b3232//b4354//
go_0019568_7	b1554//b1104//b3583//
go_0019569_7	b1603//b1187//b3612//
go_0019571_8	b0524//b3413//b3438//
go_0019572_8	b1579//
go_0019584_7	b1076//
go_0019588_7	b3121//b1022//
go_0019592_8	b0815//
go_0019595_8	b1741//
go_0019607_6	b0439//b3491//
go_0019622_6	b4064//b4117//b0756//
go_0019629_7	b0792//b3957//
go_0019632_5	b0717//b1313//b0483//b0072//
go_0019634_5	b2563//
go_0019645_6	b1650//b1707//b2481//b2129//b0934//b3572//b3526//b4172//
go_0019646_6	b0475//b2759//b1650//b1091//b2308//b0029//b0052//b1042//b1071//
go_0019664_6	b2989//b2369//
go_0019665_5	b3456//
go_0019673_6	b4306//
go_0019676_3	b2581//b3319//
go_0019677_8	b0815//
go_0019679_7	b3981//b0069//b3738//
go_0019686_6	b2243//
go_0019698_7	b2362//b0954//b0613//mltG//b3844//b3540//
go_0019700_6	b3176//b0256//b1180//b1614//b0436//b0484//b4195//b2802//
go_0019740_2	bioD1//b3980//b0853//b3424//b0790//b0160//b0808//
go_0019752_6	b3955//
go_0019805_6	b4453//
go_0019835_3	b0256//b4109//b4232//b3028//b1205//
go_0019852_5	b1045//b3779//b2165//
go_0019854_6	b1292//b0110//
go_0019856_7	b3241//b3916//
go_0019858_7	b4099//
go_0019859_7	b1879//
go_0019877_6	b0595//b0756//b1326//
go_0019878_9	b0073//b3089//
go_0019935_6	b3582//b3931//
go_0019985_8	b3544//b2750//b2829//
go_0019988_7	b1766//
go_0022417_4	b2947//b0260//
go_0022610_2	b4070//b2430//b3376//
go_0022611_3	b0153//b2312//b3551//b3349//b3955//b4254//
go_0022900_4	b2796//b1714//b3668//
go_0022904_5	b1449//b3929//b4161//b0613//b2262//
go_0023014_4	b0979//b2481//b0521//b3559//b3409//b0613//b4025//b0208//b0739//b2540//b3961//b2712//b2075//b4166//b2518//b1360//b2220//b0133//b0281//b3287//b2077//b0346//b4232//b1774//b1694//b3023//b2819//b2327//b0036//b2686//b2501//b3825//b1006//
go_0030001_7	b3903//b2129//b3189//
go_0030007_8	b4195//
go_0030026_9	b1334//
go_0030091_6	b3195//b3056//b1970//b1658//b3308//b2365//b2114//b0406//b2267//b2417//
go_0030153_5	b3034//b3766//
go_0030162_7	b3730//b1335//
go_0030163_5	b2509//b2157//b0160//
go_0030244_9	b0146//
go_0030258_5	b0831//b3736//
go_0030260_7	b3339//
go_0030261_8	b2528//
go_0030307_6	b0819//
go_0030308_6	b1749//b2518//b0878//b3474//b0529//
go_0030388_5	b0759//b4159//b4319//
go_0030488_6	b3034//b2248//b4191//b2676//b2315//b3213//b3020//b3659//b1445//b1188//b4662//b1141//b3012//
go_0030490_10	b2306//b3647//b3771//
go_0030497_7	b2964//b2427//
go_0030541_4	b3087//b3187//
go_0030573_6	b2673//
go_0030632_8	b0823//b1897//b3301//b4280//
go_0030641_8	b0805//b2898//
go_0030643_8	b2531//
go_0030961_9	b4554//
go_0030980_7	b2831//b0596//b1271//
go_0031118_8	b0968//
go_0031119_8	b3421//b2329//b0054//b3170//b1329//b2679//
go_0031125_10	b0900//
go_0031162_5	b4337//b3690//
go_0031167_6	b4240//b0411//b3619//b0632//b3871//b0697//
go_0031280_6	b3668//
go_0031297_7	b0850//
go_0031342_5	b4005//
go_0031346_7	b3609//
go_0031365_7	b3511//
go_0031400_8	b3161//
go_0031439_9	b1205//
go_0031460_7	b1252//b2828//b2608//b1981//b3620//mltG//b0799//b0448//b4389//b0115//b0152//b3517//
go_0031554_7	b3591//
go_0031555_8	b0685//b0831//b0284//b3130//
go_0031556_9	b0827//b1086//
go_0031564_8	b1117//b2945//b1633//b2202//b3258//b0594//b2704//b0058//b3304//b2354//b4175//b0526//b3702//
go_0031638_7	b2023//
go_0031648_5	b3950//
go_0031669_5	b0521//b2429//b3371//
go_0031670_5	b0943//
go_0032025_6	b0078//b2867//
go_0032026_6	b4453//
go_0032049_8	b0388//b4268//b0795//
go_0032055_6	b2780//
go_0032091_6	b2996//
go_0032147_9	b4193//
go_0032150_8	b1985//
go_0032194_8	b2295//
go_0032196_3	b1857//b2907//b2335//b1129//b2510//b3772//
go_0032238_6	b1244//
go_0032259_3	b3019//b2256//b2606//b4240//b1959//b3470//b0752//
go_0032261_6	b1925//
go_0032263_7	b3568//b3845//
go_0032264_7	b2819//b0767//
go_0032265_7	b1835//
go_0032272_7	b1638//b3327//
go_0032297_10	b2698//b3751//b4322//
go_0032298_10	b1038//b3786//
go_0032324_6	b0153//b0616//b3359//
go_0032329_7	b1398//b2707//
go_0032359_7	b0742//b0436//b4403//
go_0032412_6	b0571//
go_0032413_6	b0912//
go_0032414_6	b4027//b4471//
go_0032445_10	b4301//b3162//b3072//b4356//b4363//
go_0032462_7	b0344//
go_0032466_7	b3954//
go_0032467_7	b0734//
go_0032506_4	b2091//
go_0032508_8	b3885//b0517//b3870//b0172//b0001//b4251//b0418//b4085//b0418//b1874//
go_0032774_6	b0723//
go_0032775_6	b0550//b2129//b0688//
go_0032781_7	b2133//b3884//b4266//
go_0032784_8	b0873//b0083//
go_0032790_6	b0907//b2316//
go_0032885_7	b0375//
go_0032951_8	b3061//
go_0032955_6	b3243//b4053//
go_0032973_7	b4265//
go_0032978_7	b1639//b4613//b0405//b3291//
go_0033014_6	b0794//b2797//
go_0033051_5	b1809//
go_0033120_8	b2827//
go_0033194_5	b2600//b1035//b1592//b3726//
go_0033195_5	b0722//
go_0033212_10	b2929//b3128//b4279//
go_0033214_11	b1260//b3931//
go_0033228_8	b1053//b3232//b2165//b1010//
go_0033317_7	b0612//b2843//b2564//b1007//
go_0033320_6	b3684//
go_0033345_8	b0628//
go_0033353_5	b3651//
go_0033359_7	b2386//b3567//
go_0033384_6	b1539//
go_0033388_7	b2958//
go_0033477_5	b2779//
go_0033499_8	b1477//b4380//b2569//b3450//b3199//b0463//b2075//
go_0033518_6	b0758//
go_0033539_7	b1900//b2594//b1054//
go_0033542_7	b2248//
go_0033543_8	b1684//
go_0033567_6	b1467//
go_0033585_7	b0907//b2301//
go_0033611_8	b3572//
go_0033683_7	b3091//
go_0034194_8	b3180//b0262//b2780//
go_0034195_8	b4119//
go_0034198_6	b4379//b0566//b1025//
go_0034203_6	b0366//
go_0034204_5	b3904//b4352//
go_0034213_6	b3225//
go_0034214_7	b0112//b3250//b1951//b3788//
go_0034219_6	b2870//b4363//b1662//b3431//b1304//b4187//b4305//b1388//b3581//b1533//b2220//b4372//b2799//b0452//b1344//b0891//b2837//b3668//b1237//b0054//b3542//b3576//b2295//b3437//b1082//b4050//b1892//b0893//b1526//b3908//b1077//b0210//b0879//b4311//b1253//b4377//b3305//b0936//b2666//b0382//b1306//b3957//b1939//b2183//b1805//b2253//b3475//b2784//b2571//b1178//b0284//b4550//b4301//b2890//b3244//b3634//b1709//
go_0034220_6	b3422//b1739//b3507//b2307//b3902//b0514//b1851//b1723//b1042//b0511//
go_0034224_6	b2738//b3376//
go_0034227_8	b3208//
go_0034258_8	b1449//
go_0034260_5	b3296//
go_0034289_7	b2748//
go_0034337_3	b3028//b2980//
go_0034355_7	b0401//b0160//b3842//b2784//
go_0034401_5	b0752//
go_0034414_9	b2168//
go_0034421_8	b2578//
go_0034470_8	b0155//
go_0034552_7	b1128//
go_0034599_5	b0460//b0915//b2975//b3113//b3480//b2340//b3192//b0831//b4393//b1590//b2310//
go_0034605_5	b2208//b2765//b4035//b1564//b0612//b0254//b0698//b0676//b4225//
go_0034614_6	b1778//b2842//
go_0034620_6	b3414//b0557//b1174//b3736//
go_0034628_9	b2779//b3426//b3336//b2041//b0383//
go_0034635_6	b0774//
go_0034644_7	b1303//b4262//
go_0034661_7	b3942//
go_0034775_7	b0183//b0605//b2290//b3294//b1291//
go_0034983_9	b4046//b2748//
go_0035235_6	b3290//b0877//b3627//b1341//
go_0035307_9	b3953//
go_0035335_8	b2292//b0076//b0020//
go_0035344_8	b0948//b0208//
go_0035350_6	b2943//
go_0035429_8	b3052//b2564//b1865//b2834//b4088//b0894//
go_0035433_7	b0532//
go_0035434_9	b3072//
go_0035435_9	glsA1//b4153//b3298//b3229//b2919//b0173//b2138//b2179//b3728//
go_0035442_7	b2960//b2382//b3470//b3939//b2788//b1601//b2715//b3071//b3199//b1701//b1882//
go_0035443_7	glsA2//b2406//b2869//
go_0035444_9	b2206//b1748//b0410//b3822//b1009//b3339//b1220//
go_0035461_6	b4682//b2584//
go_0035524_8	b0576//
go_0035552_6	b3704//
go_0035553_6	b4117//
go_0035556_4	b3303//
go_0035600_8	b0636//
go_0035672_6	b4016//b0599//b0134//b1967//
go_0035725_9	b0886//b4618//b2424//b0272//b3181//b2233//
go_0035784_9	b3052//
go_0035864_6	b3357//
go_0035873_8	b2735//b2611//
go_0035999_5	b1388//b3607//b3562//b0339//
go_0036001_7	b2608//
go_0036047_9	b1678//
go_0036049_9	b0692//
go_0036088_6	b1917//
go_0036104_6	b3584//b3308//
go_0036172_6	b3132//
go_0036214_3	b3056//
go_0036265_6	b1223//b3709//
go_0036289_9	b0819//b4682//
go_0036448_6	b2842//b3029//b3740//
go_0036460_5	b3750//b1600//b4169//b3359//b0480//b0650//
go_0036506_5	b4279//
go_0036525_7	b1829//
go_0038083_9	b3403//b1274//b1324//b3569//b2576//
go_0040033_9	b2616//
go_0042026_4	b3392//b0611//b4337//b3068//b0583//b2741//b3203//b2869//b3068//
go_0042126_5	b3786//b1125//
go_0042128_5	b1492//b0999//
go_0042150_7	b0933//b1207//b0709//
go_0042157_5	b3271//
go_0042158_6	b2992//b0692//
go_0042177_7	b3558//b4260//b1925//
go_0042182_5	b0355//
go_0042219_6	b3139//
go_0042245_7	b2797//b2607//b2630//
go_0042254_5	b2994//b3342//b0178//b4036//b0911//b3620//b0611//
go_0042255_6	b1713//b2164//
go_0042274_5	b2362//b4100//b4219//b1109//
go_0042304_7	b2960//
go_0042351_7	b2114//
go_0042355_8	b4313//b0914//b3933//b0154//b1061//b4290//
go_0042371_7	b1860//
go_0042413_6	b1550//b2134//b1856//b0166//
