#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0367//b2718//b1522//b1507//
go_0009239_6	b3463//b0186//b0349//b0238//b3805//b3169//b1234//b1060//
go_0009240_6	b4193//
go_0009242_6	b1270//b4004//b1398//b2026//b0004//b0377//b2342//b2865//b3358//b3147//b3121//
go_0009243_7	b1696//
go_0009244_7	b4026//b3208//b3408//b3187//b1253//b2788//b4198//b1848//b3879//b3871//b2765//b2957//b1819//b0383//qorA//b1645//b2078//b0896//b3885//b1111//b2519//b0708//b2079//b1046//b3902//b1636//b4386//b0041//b3514//
go_0009245_6	b2568//b1945//b2837//b3603//b2817//b1636//b2096//b2962//b3454//b2052//
go_0009246_6	b0065//b0879//b0981//b3847//b3115//b0573//b4359//b0862//b0924//
go_0009249_6	b0927//b0629//b1158//
go_0009250_7	b1160//b2456//b3465//
go_0009251_7	b1286//
go_0009252_7	b0377//b4356//b1925//arcC//b3942//b0228//b3355//b0232//b0767//b1176//b3654//b3177//b2640//b0511//b1599//b1953//b4032//b3717//b0146//b4034//b2673//b2877//b2918//b0072//b0710//b2990//b2202//b0589//b3456//b0813//b0680//
go_0009253_8	b0592//b0121//b1101//b3781//b1540//b3153//b1061//b2684//b3857//b1887//
go_0009254_8	b1391//b2630//b0431//b3134//b4085//b1241//b3788//b0763//b3727//b3496//
go_0009257_8	b2423//b1326//b1884//b3114//
go_0009263_6	b3991//b0969//b1276//b3591//
go_0009264_6	b1132//b2014//
go_0009265_7	b1189//
go_0009266_4	b1100//b4073//b4346//b1386//b2324//b2620//
go_0009267_5	b3018//b0822//b1327//b1866//
go_0009268_4	b2511//b0080//b4084//b0688//b3783//
go_0009271_4	b0634//b0315//b2392//
go_0009273_5	b0997//b3585//
go_0009290_6	b0539//b2104//
go_0009294_5	b4352//hiuH//
go_0009297_6	b4201//b0355//b0406//b2451//b3519//b1339//b0947//b1334//b0269//b3577//b0652//b1650//b2470//b0427//
go_0009298_7	b2494//b3628//b0597//
go_0009305_7	b4506//
go_0009306_4	hiuH//b1104//
go_0009311_5	b3500//
go_0009314_4	b3259//b0699//b1677//b1772//b3264//b3765//b0799//b2185//rhmR//b1363//b0593//b3627//b1822//b2735//b4071//b0470//b1393//b3200//b0607//b4153//b4043//b3730//b0504//b3238//b0298//b0481//b3264//b3185//b3491//b1107//rpnC//b0652//b1184//b4052//b1823//b0155//b0803//b2277//b1075//b0934//b3185//b2934//b2062//b3689//b3957//b0932//b2594//b3095//b0783//
go_0009372_5	b2601//glsA//b0948//
go_0009396_6	b1951//b2762//b1680//
go_0009398_7	b1552//
go_0009401_7	b3118//b0272//b4074//b0178//b3143//b3375//b1743//b1281//b0758//b4664//b0778//b2669//b2027//b1300//b1021//b2957//b0731//b0878//b1440//b0928//b3883//b3928//b3693//b3732//b0941//b3718//b3907//b2923//b2409//b1347//gapC//b3268//b0714//b2531//b4004//b3736//b3741//b2584//b3501//b1550//b0635//b0296//b0640//b0880//b3343//b1512//b0954//b0159//b1993//b2531//b4027//b4554//
go_0009403_5	b4260//
go_0009405_4	b1069//b0586//b0053//
go_0009407_3	b1034//b0699//b1776//
go_0009408_4	b0695//b4221//b2507//b1175//b3260//b3081//b3316//b0089//b2914//b2037//b1922//b1702//b1545//b3769//b1191//b0882//b2592//b2266//b1658//b3666//b2329//b3993//b0835//b1856//b3884//b3331//b0353//b2664//b0003//b2147//b1009//b0099//b2765//b3343//b1082//b0927//b2350//b2760//b0463//b0949//b3729//b3812//b3514//b1103//b3605//b2177//b3412//b2138//b3564//b0480//b3544//b0198//b1100//
go_0009409_4	b4346//b2329//b1588//b0040//b0630//b0376//b3517//b2704//b1116//b1520//b3540//b4082//b3959//b0179//
go_0009410_4	b0529//
go_0009411_6	b0844//b0397//b1374//b3580//b3524//b1103//b1225//b3074//b1595//b3652//b2874//b2008//b0222//b3305//
go_0009416_5	b1253//b3385//
go_0009423_8	b0418//b2739//b2712//b0060//
go_0009432_5	b2167//b0805//b3534//b0638//b0116//b1863//b2110//b0424//b2576//b1392//b3308//b3093//b2843//b0675//b0189//b1824//b0979//b2812//b4471//b1114//b0378//b2620//
go_0009435_9	b1135//b3365//b2840//b0545//b3162//
go_0009436_6	b3701//b3486//b0194//b0815//
go_0009437_5	b2105//b0730//b1809//b2427//b0539//
go_0009438_5	b4063//
go_0009440_6	b1081//b1487//b0535//
go_0009442_7	b3172//b4147//b0980//b2121//b0529//
go_0009443_5	b1545//b3623//b1374//
go_0009446_6	b1731//b1493//
go_0009447_6	b1853//b0714//b2026//b0935//b3426//b4290//b1522//b0659//
go_0009450_6	b0443//b3834//b3198//b0096//
go_0009451_6	b0346//b3682//b3665//b2105//b0741//
go_0009593_4	b4403//
go_0009597_5	b3721//
go_0009636_4	b1575//b2839//b0576//b3875//b1397//b3653//b2020//b2817//b1774//
go_0009637_6	b4085//
go_0009651_5	b0592//b4153//b2285//
go_0009697_5	b1636//
go_0009758_2	b2888//
go_0009785_5	b1260//
go_0009970_6	b2161//b4478//b4077//
go_0009972_10	b3223//
go_0009992_5	b3781//b2540//b2905//b1614//
go_0010033_4	b1881//
go_0010038_5	b2421//b1882//
go_0010039_6	b3244//
go_0010041_7	b0592//b3582//b0451//b2057//b2600//b0681//
go_0010042_6	b2235//
go_0010043_6	b4298//b2748//b4222//b3682//
go_0010045_6	b3539//b0269//
go_0010106_6	b2253//
go_0010124_4	b0729//b0595//b2209//arcC//b3113//b1713//b0591//b1697//b3470//b1710//b2631//b4112//b0533//
go_0010133_7	b2260//
go_0010139_7	b2615//
go_0010165_6	b3722//b0820//b2841//b0405//b2150//b2053//b2199//b3127//b1275//b1421//b3847//b0410//b3722//b2507//b2414//b1516//
go_0010212_5	b0576//b3461//b4311//b3794//b3189//b0118//b0305//b3141//b2667//b0208//b2686//
go_0010226_6	b4152//
go_0010243_5	b1394//b1162//b0598//
go_0010272_6	b1352//b3721//b1636//b0880//
go_0010273_4	b0472//b0262//b3320//b3304//b3428//b1664//
go_0010312_3	b3213//
go_0010332_6	b1448//
go_0010350_6	b4393//b2870//
go_0010438_6	b0110//b0480//b4162//b2947//
go_0010447_5	b1133//b0063//b1165//b1844//b3901//b2255//rpnA//b1096//b2451//b1735//b1874//
go_0010468_6	b3565//b0444//b2428//b1348//b2912//
go_0010498_6	b2684//
go_0010501_7	b4340//b1680//b3113//b1743//b1873//b4702//b3175//b1263//b2405//
go_0010557_7	b1186//
go_0010608_7	b1590//b4072//
go_0010628_7	b2456//b0708//b2799//
go_0010629_7	b3926//b1434//
go_0010676_7	b3612//
go_0010699_4	b1449//b1621//
go_0010810_5	b3708//b3719//
go_0010876_4	b3562//
go_0010911_5	b2184//
go_0010921_6	b2528//b3584//b1122//b0184//
go_0010951_8	b1040//b0802//
go_0010967_6	b0002//
go_0010974_7	b3556//
go_0012501_4	b2320//b3053//b2919//b4339//b1376//b0620//b0049//b3343//b0239//
go_0014070_5	b0483//b0475//
go_0015031_5	b3982//b1918//b4067//b0999//glsB//b2017//b1465//b3974//b0586//b1924//b0399//b0889//b3464//b2109//b2315//b3580//b3726//b2107//
go_0015074_6	b0674//b3053//b1785//b0813//b2231//b4243//b0997//
go_0015628_5	b3341//b1292//b1257//b2400//b3128//
go_0015670_6	b2811//
go_0015673_9	b3190//
go_0015675_9	b1832//
go_0015679_10	b1439//b1475//
go_0015682_8	arcC//b0027//
go_0015684_9	b2400//b3640//b2376//b1298//
go_0015685_8	b3360//b3035//b2220//b4398//b3746//b1265//
go_0015687_7	b3331//b2207//b1297//
go_0015688_6	b1874//b3705//b2511//b2329//
go_0015689_8	b2597//b0439//b0032//
go_0015691_9	b2568//b0613//
go_0015692_8	b0393//
go_0015693_9	b2136//
go_0015696_6	b3366//
go_0015698_7	b2284//
go_0015699_8	b2020//
go_0015700_8	b2074//b0535//
go_0015706_6	b0345//b3271//b1349//
go_0015707_6	b3509//b4079//b3912//b3438//b4269//b2709//
go_0015709_6	b3262//
go_0015710_8	b4050//b3957//
go_0015712_7	b1501//
go_0015718_8	b0024//
go_0015721_7	b4194//b3399//
go_0015724_7	b3916//b2960//b0082//
go_0015726_8	b2135//
go_0015733_7	b0860//
go_0015734_6	b2892//b1037//b0200//
go_0015736_9	b2108//
go_0015739_7	b2061//
go_0015740_9	b2820//b4130//b2963//b4269//
go_0015741_10	b0141//b3499//
go_0015747_6	b1826//
go_0015748_6	b3571//
go_0015749_7	b3672//b2606//b2411//b0896//b1701//b1370//b1250//b2604//b3470//b2519//b0048//b3691//b2561//b2108//b4320//b1609//b1326//b2614//b0256//b2177//b0718//
go_0015751_9	b2110//b1499//b3541//
go_0015752_9	b1370//b1848//b3187//b1363//b2209//b3722//
go_0015753_9	b3330//b1293//b3406//
go_0015754_9	b0399//b4096//b0770//
go_0015755_9	b0967//b2260//b2965//b1658//b3227//b3876//b4481//
go_0015756_9	b0008//b0532//
go_0015757_9	b0653//b0337//b2734//b1703//b1515//b4357//b3893//
go_0015760_8	b3567//
go_0015761_9	b2376//b2673//b0430//
go_0015762_9	b4025//
go_0015764_7	b3390//b3134//b0465//b0675//
go_0015765_8	b2109//insI4//b2998//b4544//
go_0015767_9	b1340//b3994//b2844//b0649//
go_0015768_9	b0425//b3128//b3208//b3906//b2960//b0829//
go_0015769_9	b2098//
go_0015771_9	b0399//b1870//b2551//b3730//
go_0015772_7	b2907//b1209//b3080//b3309//
go_0015774_7	b3622//b1049//
go_0015778_7	b4109//
go_0015793_7	b2041//b3974//
go_0015794_7	b4203//b3788//b2514//b3255//b0088//
go_0015795_7	b3647//
go_0015796_7	b0827//b0804//b1992//b3193//
go_0015797_7	b2506//b0674//
go_0015803_7	b3462//b0161//b1913//b2665//b1953//b3330//
go_0015804_7	b4471//
go_0015806_6	b3884//
go_0015807_7	b0867//b2135//b1362//b4373//b2820//b4468//
go_0015808_8	b3410//b3251//
go_0015809_7	b3528//
go_0015810_8	glsB//b0368//
go_0015811_7	b2710//b3173//b2380//b3279//b4314//
go_0015813_6	b3498//b2008//b1166//
go_0015814_7	b0870//
go_0015816_6	b0762//
go_0015817_7	b2058//
go_0015818_7	b2812//b0311//
go_0015820_7	b1496//b3422//b1304//b2841//b4116//
go_0015821_7	b3629//b3089//b2600//b0102//b3563//
go_0015822_7	b1848//
go_0015823_7	b1741//b0060//b2456//b1341//b3114//b2976//b2748//
go_0015824_7	b1399//b4119//
go_0015825_8	b3474//
go_0015826_7	b2684//b0553//b3327//
go_0015827_7	b0859//b3347//b2592//
go_0015828_7	b2971//b0619//
go_0015829_7	b3313//b0641//b1809//b3010//
go_0015830_7	b3608//b2918//b1263//
go_0015833_6	b4139//b3165//b0937//b1848//b2619//b2748//b4169//b3791//b1515//b3928//b4168//b2203//b3023//b1645//b0798//b2972//b2777//
go_0015834_7	b4267//b1595//b3307//b0726//b0038//
go_0015835_6	b0611//
go_0015836_7	b4477//b2168//b3061//
go_0015839_7	b2663//
go_0015846_6	b2515//b2552//
go_0015847_7	b4309//b2483//b0517//b3930//b4246//b1743//b2762//b3496//b3209//b0733//b4203//b3057//b2614//b1378//b0553//
go_0015848_7	maoP//b1261//b0111//
go_0015851_6	b0639//
go_0015853_8	b4028//b3857//
go_0015856_8	b1424//
go_0015857_6	b4141//b1601//
go_0015858_7	b0041//b2759//b2897//
go_0015860_7	b2828//b4194//
go_0015861_9	b2233//b3083//
go_0015862_9	b3813//b1787//
go_0015863_8	b3070//
go_0015864_8	b4097//
go_0015871_6	b0607//b1692//b0770//b3437//b2784//
go_0015878_6	b2935//
go_0015879_9	b1814//
go_0015882_7	b0674//b2553//b1284//
go_0015886_6	b2523//b0023//b1856//b2502//b0336//b2308//b0276//b2358//b2134//
go_0015887_7	b0680//
go_0015888_6	b3133//
go_0015889_6	b0974//b4075//b0674//b3825//b0368//b0194//b3133//
go_0015891_6	b2714//b2676//
go_0015906_6	b2992//b2728//b0789//
go_0015909_8	b3709//
go_0015912_8	b0029//
go_0015914_7	b0892//b0160//b0822//b4298//b1198//b2261//
go_0015920_7	b3919//b4245//b4036//b2703//b1978//b0233//b1718//b0620//b0469//
go_0015937_7	b3704//b0855//b3478//b3585//
go_0015940_6	b1194//b3699//
go_0015944_4	b0882//b0603//b1333//b3829//b0270//b0790//b2676//
go_0015949_5	b1265//b0483//b0963//b4254//b4346//b0313//b0998//b2580//b1918//b1189//b4453//b2976//b0427//b3227//b0168//b3790//b1191//b0014//b2935//b0432//
go_0015950_6	b1848//
go_0015951_7	b0836//b3155//
go_0015968_6	b2882//
go_0015969_8	b2476//b2914//
go_0015976_2	b3926//b3544//b3177//b0376//b0979//b1438//b0804//b3919//
go_0015986_7	b4355//b2708//b1176//
go_0015990_10	b3193//b2323//b0066//b2782//b3288//b3409//b0836//b1688//
go_0016024_7	b2008//
go_0016032_5	b4375//
go_0016036_6	b1222//b1513//b3021//b0463//b1848//b1086//
go_0016042_5	b0369//b1388//
go_0016052_5	b3137//b3612//b2015//b4235//
go_0016075_8	b4241//b2178//
go_0016078_8	b4465//
go_0016094_6	b0343//b4361//
go_0016226_5	b0880//b0115//b3075//b3727//b2923//b1749//b3828//b1390//b2333//b0697//b4147//b0063//b4474//b2527//b3480//b4304//b2075//
go_0016259_7	b1645//
go_0016260_8	b4180//b1873//b1090//
go_0016310_6	b2536//b3365//b3021//b1661//b2558//b0873//b1715//b1110//b2224//b4081//b3296//b3409//b0409//b3413//b1592//b1620//b1945//b1465//b2491//b0875//b1333//b0531//b0891//b3911//b3501//
go_0016311_6	b3577//b4225//b2465//b0339//srkA//b2235//b4702//b1034//b3661//b3117//rpnC//b0871//b3479//b2193//b2731//b1265//b1432//b0422//b0640//b4143//gapC//b3199//b0070//b3262//b1249//b2930//b2067//b2890//b4358//b4249//b0754//b1600//b1872//b0518//b3290//b3021//b0276//b0007//b0934//b1829//b3738//b4197//qorA//b2240//b2414//
go_0016458_3	b0513//b4113//
go_0016485_6	b0683//b0182//b2568//b4468//b2281//
go_0016540_7	b1474//b1048//
go_0016579_7	b3005//
go_0016998_5	b4398//
go_0017001_5	b0090//
go_0017003_8	b2042//b3710//
go_0017004_7	b4240//b1704//b1395//b1520//b0592//b2661//b3518//
go_0017013_7	b2731//b2458//
go_0017038_6	b3023//b4118//b2802//
go_0017148_8	b1281//b4327//b0796//b1276//b2350//b2706//b3657//b0910//b3177//b0911//b0583//b2219//
go_0017189_7	b1407//
go_0017198_7	b3413//
go_0018012_8	b0348//
go_0018023_7	b1338//
go_0018063_8	b2964//b0450//
go_0018070_8	b0616//hprR//
go_0018104_8	b3847//b1074//b2053//b2898//b3612//b0603//b2913//b2236//
go_0018105_8	b1390//
go_0018106_8	b2817//b0239//b1281//mtnN//b1467//b2943//b3438//b0349//b2373//b4359//b2748//b0730//b3281//b2256//b1215//b1394//b1211//b3621//b2600//b0268//b2507//b3542//b2335//b3229//b2919//b2257//b1089//b0651//b0721//
go_0018108_8	b1210//
go_0018117_8	b0447//
go_0018125_6	b4375//
go_0018131_6	b1830//
go_0018160_8	b3553//
go_0018206_8	b3429//
go_0018247_9	b4119//
go_0018283_6	b0151//b2661//
go_0018298_7	b0445//
go_0018307_7	b0208//
go_0018315_8	b3008//
go_0018339_9	b1612//b2458//
go_0018345_8	b1445//
go_0018364_6	b2307//b1010//
go_0018378_9	b3906//b2126//b3366//
go_0018393_10	b3582//b0260//
go_0018394_9	b3633//
go_0018410_8	b1427//
go_0018909_5	b4222//
go_0018937_4	b2146//
go_0019042_6	b2149//
go_0019068_6	b3594//b1701//
go_0019076_6	b0294//b0491//b0750//b2893//
go_0019217_7	b1714//
go_0019242_6	b4637//
go_0019243_7	b3731//b1162//b2367//b1200//b0714//b2960//b0530//b4662//b1474//b3835//b2576//b3035//b1973//b2976//b2100//b1435//b2682//b1438//b1678//b1339//b1822//b1661//b0378//b2661//
go_0019249_6	b3659//
go_0019250_7	b0635//
go_0019262_6	b0802//b3613//b2708//b1951//b4321//b3959//b3669//
go_0019264_7	b1100//
go_0019272_9	b2094//b0004//
go_0019284_7	b3565//b1828//b0240//
go_0019285_5	b3770//b3037//
go_0019288_6	b0428//b1227//b3094//b0531//
go_0019290_5	b3729//
go_0019292_8	b4602//
go_0019294_6	b0296//b2690//b1763//b3733//
go_0019299_6	b4096//
go_0019301_7	b0465//b1339//b4133//b2677//b0644//b2901//b1386//
go_0019303_7	b3533//b0409//
go_0019305_7	b2438//
go_0019309_7	b3625//
go_0019316_8	b0334//b1534//b2128//
go_0019318_5	insI1//
go_0019323_6	b3249//b1293//b4477//b3931//b3326//b2132//b4077//b0228//b3630//
go_0019324_6	b0305//b3826//bioD1//b3606//b0662//
go_0019343_8	b2577//
go_0019344_7	b4018//b0111//b1178//
go_0019346_7	b3228//
go_0019353_8	b0350//b1330//b2923//b1330//
go_0019354_6	b2683//
go_0019379_5	b0688//
go_0019380_6	b1006//b0844//b3255//b3860//b0942//
go_0019388_7	b0102//
go_0019391_6	b2709//
go_0019394_7	b4393//
go_0019395_5	b1412//b3637//
go_0019404_8	b0096//b0550//
go_0019413_6	b0466//b0265//
go_0019419_4	b1660//
go_0019427_7	b3771//
go_0019430_5	b0972//b0460//b0346//
go_0019432_7	b2498//
go_0019439_5	b3491//b3191//
go_0019447_8	b0914//
go_0019450_9	b2261//
go_0019464_7	b3400//b0887//b3931//b1247//
go_0019480_4	b2327//
go_0019509_7	b0400//
go_0019516_4	b2224//b0415//
go_0019521_6	b2952//b0577//
go_0019542_6	b1131//
go_0019545_6	b3542//
go_0019546_9	b1987//b3127//b3221//b1642//
go_0019563_7	b0094//b1688//b3180//b0999//
go_0019568_7	b0870//b1343//b2564//
go_0019569_7	b0571//b3433//b2049//
go_0019571_8	b1223//b1660//b3386//
go_0019572_8	b0138//
go_0019584_7	b0790//
go_0019588_7	b2679//b1272//
go_0019592_8	b3701//
go_0019595_8	b4170//
go_0019607_6	b0088//b0686//
go_0019622_6	b2297//hprS//b2147//
go_0019629_7	b3426//b0990//
go_0019632_5	b4520//b0421//b2161//b0197//
go_0019634_5	b0464//
go_0019645_6	b2022//b3513//b0875//b0621//b1262//b2151//b3526//b4128//
go_0019646_6	b2076//b2536//b3426//b2510//b0243//b3426//b1580//b1388//b1084//
go_0019664_6	b2416//b2295//
go_0019665_5	b2032//
go_0019673_6	b0676//
go_0019676_3	b0197//b1387//
go_0019677_8	b1761//
go_0019679_7	b1597//b4078//b1552//
go_0019686_6	b3832//
go_0019698_7	b2161//b3750//b4665//b0633//b1328//b1829//
go_0019700_6	b1191//b0936//b0650//b1133//b3063//b0621//b2516//b2350//
go_0019740_2	b3967//b2062//b2161//b2640//b2201//b4532//b3358//
go_0019752_6	b0242//
go_0019805_6	b1294//
go_0019835_3	b1441//b2153//b4119//b0830//b1109//
go_0019852_5	b1501//b0937//b3289//
go_0019854_6	b0333//b0693//
go_0019856_7	b3189//b3494//
go_0019858_7	b4059//
go_0019859_7	b1740//
go_0019877_6	b3156//b0531//b3118//
go_0019878_9	b3996//b3152//
go_0019935_6	b2904//b2159//
go_0019985_8	b0065//b3399//b4111//
go_0019988_7	b0030//
go_0022417_4	b2040//b1692//
go_0022610_2	b2140//b3689//b1192//
go_0022611_3	b1409//b0918//b2889//b2266//b0401//b1622//
go_0022900_4	b3730//b4036//b3168//
go_0022904_5	b2336//b3846//b2760//b1992//b2898//
go_0023014_4	b1450//b2537//b0588//b1550//b0349//b1695//b2553//b0465//b0231//b1222//b1633//b1501//b1698//b3700//b0339//b2335//b2022//b2679//b2400//b1015//b1335//b0698//b2336//b1634//b2842//b2277//b1211//b0098//b2757//b4479//b3839//b2178//b0855//
go_0030001_7	b0035//b3393//b2595//
go_0030007_8	b4667//
go_0030026_9	b2442//
go_0030091_6	b1011//b4118//b1324//b2349//b4003//b1394//b2910//b4041//b0031//b3592//
go_0030153_5	b0344//b1145//
go_0030162_7	b1654//b4373//
go_0030163_5	b0903//b2869//b3327//
go_0030244_9	b3825//
go_0030258_5	b4074//b2219//
go_0030260_7	b0785//
go_0030261_8	b2752//
go_0030307_6	b1182//
go_0030308_6	b1314//b2563//b0014//b0344//b1002//
go_0030388_5	b2148//b0413//b0910//
go_0030488_6	b0613//b2100//b4565//b4143//b0603//b3713//b0182//b4351//b2282//b2242//b2576//b3457//b1076//
go_0030490_10	b0781//b3754//b1314//
go_0030497_7	b0731//b3068//
go_0030541_4	b2111//b0657//
go_0030573_6	b3825//
go_0030632_8	b4315//b1745//b2757//b3084//
go_0030641_8	b3366//b2057//
go_0030643_8	b4081//
go_0030961_9	b2548//
go_0030980_7	b2600//b0828//b2170//
go_0031118_8	b0049//
go_0031119_8	b0826//b0765//b3826//b1619//b1815//b0936//
go_0031125_10	topAI//
go_0031162_5	b0576//b4191//
go_0031167_6	b3940//b0841//b0139//b3365//b2494//b3925//
go_0031280_6	b1763//
go_0031297_7	b1350//
go_0031342_5	b3392//
go_0031346_7	b4011//
go_0031365_7	b1342//
go_0031400_8	b3238//
go_0031439_9	b4384//
go_0031460_7	b3437//b0155//b1766//b0087//b1201//b0102//b0415//b4203//b4315//b1334//b0959//b2751//
go_0031554_7	b0750//
go_0031555_8	b3289//b2793//b4109//b1738//
go_0031556_9	b2074//b1569//
go_0031564_8	b3828//b2283//b2517//b3172//b1860//b1759//b0575//b1335//b3927//b0982//b4667//b2023//b4394//
go_0031638_7	yjgX//
go_0031648_5	mtnN//
go_0031669_5	b2837//b3588//b2068//
go_0031670_5	b0850//
go_0032025_6	b0982//b0641//
go_0032026_6	b2997//
go_0032049_8	b3717//b3641//b1878//
go_0032055_6	b1932//
go_0032091_6	b3251//
go_0032147_9	b0215//
go_0032150_8	b2675//
go_0032194_8	b0879//
go_0032196_3	b0960//b4227//b4085//b3771//b2579//b0604//
go_0032238_6	b1050//
go_0032259_3	b0531//b0934//b3788//b0463//b2512//b1069//b0025//
go_0032261_6	b4106//
go_0032263_7	b0832//b3828//
go_0032264_7	b0025//b4501//
go_0032265_7	b3376//
go_0032272_7	b4039//b1093//
go_0032297_10	b1761//b4213//b3623//
go_0032298_10	b2786//b0417//
go_0032324_6	b0587//b2927//b4040//
go_0032329_7	b3511//b0997//
go_0032359_7	b2557//b2257//b4478//
go_0032412_6	b4361//
go_0032413_6	b2901//
go_0032414_6	b4259//b3266//
go_0032445_10	b3787//b3754//b2533//b3052//b0988//
go_0032462_7	b3829//
go_0032466_7	b0082//
go_0032467_7	b4309//
go_0032506_4	b1536//
go_0032508_8	b3584//b0140//b2290//b2197//b1225//b3414//b3676//b4086//b0593//insI1//
go_0032774_6	b0103//
go_0032775_6	b1642//b0775//b0521//
go_0032781_7	b2129//b0331//b0189//
go_0032784_8	b2508//b2498//
go_0032790_6	b0398//b1424//
go_0032885_7	b3176//
go_0032951_8	b1215//
go_0032955_6	b0211//b0069//
go_0032973_7	b1602//
go_0032978_7	b0722//b2283//b1236//b1127//
go_0033014_6	b2794//b0942//
go_0033051_5	b1707//
go_0033120_8	b3544//
go_0033194_5	b0891//b3612//b4361//b3142//
go_0033195_5	b1743//
go_0033212_10	b3297//b3399//b2185//
go_0033214_11	b0096//b0238//
go_0033228_8	b3011//b0637//b1959//b3849//
go_0033317_7	b4138//b2328//b0596//b1079//
go_0033320_6	b3358//
go_0033345_8	b0685//
go_0033353_5	b3387//
go_0033359_7	b3359//b3205//
go_0033384_6	b0269//
go_0033388_7	b1638//
go_0033477_5	b0025//
go_0033499_8	b3494//b4084//b0268//b0785//b3008//b0466//msrP//
go_0033518_6	b3876//
go_0033539_7	b2211//b3889//b3600//
go_0033542_7	b3115//
go_0033543_8	b2017//
go_0033567_6	b4059//
go_0033585_7	b2599//b3630//
go_0033611_8	b1209//
go_0033683_7	b4363//
go_0034194_8	b2037//b2038//b3367//
go_0034195_8	b0120//
go_0034198_6	b0432//b0464//b2820//
go_0034203_6	b1661//
go_0034204_5	b2503//b4034//
go_0034213_6	b3470//
go_0034214_7	b4393//b0721//b4483//b1377//
go_0034219_6	b3957//b3144//b2616//b1012//b2665//b3911//b1474//b0511//b2314//b2153//b1927//b0846//b1041//b0836//b0085//b3551//b1873//b0649//b0946//b4524//b0828//b2278//b2479//b4319//b3788//b2380//b3134//b3180//b0804//b0083//b4358//b0061//b0809//b3648//b3071//b2435//b2669//b3307//b2921//b1745//b1218//b3553//b2476//b4460//b2712//b4394//b2380//b0723//b2665//b2316//b3705//b4280//b0072//b3009//b1225//b1841//b1828//
go_0034220_6	b3499//b2362//b0334//b1890//b0363//b1438//b3414//b0167//b0678//b2542//
go_0034224_6	b4290//b2972//
go_0034227_8	b0627//
go_0034258_8	b2091//
go_0034260_5	b1492//
go_0034289_7	b1444//
go_0034337_3	b0972//b3344//
go_0034355_7	b2894//b3231//b3401//b1077//
go_0034401_5	b1615//
go_0034414_9	b1805//
go_0034421_8	b3679//
go_0034470_8	b1333//
go_0034552_7	b2546//
go_0034599_5	b2595//b2129//b0048//b0118//arcC//b3900//b1764//b3395//b3740//b2526//b3463//
go_0034605_5	b4366//b0565//b1073//b4137//b4401//b4565//b1279//b0328//b0042//
go_0034614_6	b3465//b0616//
go_0034620_6	b0795//b4319//b0186//b0512//
go_0034628_9	b3282//b1224//b4326//b1163//b3699//
go_0034635_6	b3009//
go_0034644_7	b2687//b2894//
go_0034661_7	b1912//
go_0034775_7	b0397//b0709//b3893//b0484//b4076//
go_0034983_9	b3659//b1782//
go_0035235_6	b2167//b0895//b0970//b0307//
go_0035307_9	b0425//
go_0035335_8	b0208//b3927//b2560//
go_0035344_8	b1576//b4097//
go_0035350_6	b1118//
go_0035429_8	b1399//b3212//b4477//b2987//b3092//b2579//
go_0035433_7	b0894//
go_0035434_9	b3657//
go_0035435_9	b2987//b3639//b0424//b0329//b2243//b1829//b0086//b3413//b2929//
go_0035442_7	b3295//b2318//b0431//b0175//b1530//b0794//b3958//b1745//b0640//b2961//b2952//
go_0035443_7	b4315//b3634//b3030//
go_0035444_9	b0740//b0728//b4532//b0570//b1312//b2481//b0688//
go_0035461_6	b4083//b1701//
go_0035524_8	b3153//
go_0035552_6	b0448//
go_0035553_6	b3880//
go_0035556_4	b1303//
go_0035600_8	b1609//
go_0035672_6	b1040//b2506//b0433//b3502//
go_0035725_9	b3774//b0584//b1475//b0920//b0086//b2150//
go_0035784_9	b1653//
go_0035864_6	b3990//
go_0035873_8	b4122//b3535//
go_0035999_5	b0629//b0197//b2729//b2570//
go_0036001_7	b1378//
go_0036047_9	b0403//
go_0036049_9	b1207//
go_0036088_6	b3664//
go_0036104_6	b1232//b2165//
go_0036172_6	b3622//
go_0036214_3	b1734//
go_0036265_6	b3981//b3591//
go_0036289_9	b0210//b2663//
go_0036448_6	b0072//b4290//b1557//
go_0036460_5	b0620//b2413//b2883//b2761//b4355//b2538//
go_0036506_5	b1499//
go_0036525_7	b2818//
go_0038083_9	b1054//b0555//b0487//b0111//b2894//
go_0040033_9	b2065//
go_0042026_4	b3226//b0450//b1602//b1249//b2069//b4073//b0636//b3195//b3447//
go_0042126_5	b3701//b2323//
go_0042128_5	b0855//b0890//
go_0042150_7	b3074//b3020//b1994//
go_0042157_5	b3642//
go_0042158_6	b3742//b2025//
go_0042177_7	b2579//b2684//b4255//
go_0042182_5	b2310//
go_0042219_6	b0435//
go_0042245_7	b0491//b3064//b2622//
go_0042254_5	b3066//b3080//b3510//b1701//b2213//b2077//b3375//
go_0042255_6	b3997//b3924//
go_0042274_5	b1388//b2739//b4346//b3371//
go_0042304_7	b3071//
go_0042351_7	b4077//
go_0042355_8	b0134//b0023//b0696//b1516//b1340//b0085//
go_0042371_7	b1658//
go_0042413_6	b1188//b4394//b3009//b2717//
