#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4470//b3144//b4266//b4377//
go_0009239_6	b2004//b3648//b3826//b2802//b2525//b0014//b3048//b0740//
go_0009240_6	b3409//
go_0009242_6	b2037//b3164//b2703//b3408//b1282//b2236//b2536//b3953//b3965//b2960//b3469//
go_0009243_7	b1286//
go_0009244_7	b1107//b1835//b1046//b0436//b1077//b4086//b1593//b0988//b3562//b0553//b1317//b3982//b0886//b2027//b2405//b3406//b4465//b2062//b3699//b3428//b4510//b0120//b1822//b4155//b0710//b3877//b2617//b0355//b3869//
go_0009245_6	b3652//b1018//b1135//b2523//b0242//b1945//b1635//b0139//b2435//b3972//
go_0009246_6	b3546//b0811//b2964//b1712//rhmD//b0233//hiuH//b0813//b4016//
go_0009249_6	b0311//b3127//b3597//
go_0009250_7	b2185//b3591//b2308//
go_0009251_7	b2240//
go_0009252_7	b2523//b1429//b4117//b2301//b0634//b1298//b3172//b0111//b0737//b0377//b1111//b3404//b3620//b1944//b1814//b3429//b1328//b2110//b2026//b0762//b2742//b3972//b4320//b3672//b4265//b0809//b1879//b3118//b1987//b4025//b0969//
go_0009253_8	b3153//b2611//b3718//b1450//b4189//b3871//b0934//b3395//b3661//b3549//
go_0009254_8	b3710//b3249//b3166//b3901//b0323//b3358//b3502//b1363//b1340//b0138//
go_0009257_8	b1753//b1293//b4231//b4080//
go_0009263_6	b0214//b4299//b1465//b1025//
go_0009264_6	b2712//b3479//
go_0009265_7	b2423//
go_0009266_4	b1343//b0529//b3319//b1440//b1507//b1506//
go_0009267_5	b3455//b3867//b1692//b1785//
go_0009268_4	b2726//b1314//b4064//b3597//b3747//
go_0009271_4	b3612//b2733//b1621//
go_0009273_5	b0183//b4314//
go_0009290_6	b3725//b1822//
go_0009294_5	b2705//b2604//
go_0009297_6	b2429//b1221//b2301//b0675//b1600//b3966//b0049//b1424//b2891//b4311//b2021//b3957//b3782//b1741//
go_0009298_7	b3035//b4052//b3959//
go_0009305_7	b3089//
go_0009306_4	b3050//b0781//
go_0009311_5	b0023//
go_0009314_4	b0245//b1329//b4479//b0739//b1300//b1374//b1704//b4554//b4246//b3313//b0963//b3588//b1291//b2688//b2267//b0513//b4004//b4175//b4339//b1448//b2531//b2140//b2068//b0953//b1127//b1801//b0649//b1338//b1008//b4382//b3187//b4398//b0574//b2774//b3501//b2376//b2066//b4363//b2802//b1981//b2135//b0813//b3546//b0830//b3178//b4240//b1849//b1882//b0659//
go_0009372_5	b4544//b0806//b1890//
go_0009396_6	b0634//b2690//b2803//
go_0009398_7	b0101//
go_0009401_7	b2113//b0349//b0464//hxpA//b0082//b3711//b2078//b0925//b1544//b2870//b1787//b2760//b3641//b2763//b3198//b4481//b0023//b0281//b0116//b1973//b3178//b4221//b0475//b0088//b3908//b2582//b1261//b3878//b1615//b3415//b1059//b0543//b0054//b3152//b4101//b4147//b0118//b0518//b1312//b1220//b1599//b0532//b0497//b1575//b2138//b4141//b3670//b1807//b2992//b3741//b0337//b2818//
go_0009403_5	b3643//
go_0009405_4	b0403//b4174//b1891//
go_0009407_3	b0856//b4559//b0424//
go_0009408_4	b1821//b4392//b1612//b1840//b0652//b4132//b2683//b1897//b0574//b3064//b2867//b4668//b2661//b3931//b0042//b2430//b1987//b4090//b2458//b3788//b2682//b1538//b0875//b2134//b4022//b3539//b1266//b3813//b3318//b2998//b1081//b1602//b0535//b1279//b3294//b3429//b0406//b1783//b4393//b0655//b3204//b2100//b3457//b1489//b2387//b0393//b3876//b3231//b3700//b1269//b1112//b2066//b0925//
go_0009409_4	b1584//b2340//b1860//b0294//b0870//b2560//b3145//b1738//b3082//b1101//b2770//b1256//b3465//b2486//
go_0009410_4	b0765//
go_0009411_6	b3931//b2234//b0996//b3517//b3478//b3221//b4467//b1879//b1967//b2705//b4465//b2052//b2362//b3888//
go_0009416_5	b2507//b0419//
go_0009423_8	b2148//topAI//msrP//b4419//
go_0009432_5	b1362//b1772//b1189//b0831//b0096//b3881//b2501//b2631//b2022//b3298//b1482//b4016//b2199//b1544//b2502//b3424//b2991//b1344//b2996//b0657//b0873//b2703//
go_0009435_9	b3583//b2961//b2236//b0176//b1634//
go_0009436_6	b4403//b1993//b1617//b2500//
go_0009437_5	b4132//b2686//b2729//b4478//b0595//
go_0009438_5	b1006//
go_0009440_6	b4054//b2604//b3510//
go_0009442_7	b1165//b0186//b0006//b0782//b0008//
go_0009443_5	b3081//b4297//b3933//
go_0009446_6	b4544//b0479//
go_0009447_6	b1554//b1817//b1075//b0256//b3234//b1656//b2234//b0797//
go_0009450_6	b2877//b0185//b1518//b1038//
go_0009451_6	b1844//b2703//b0593//b1410//b4220//
go_0009593_4	b2283//
go_0009597_5	b2827//
go_0009636_4	b2342//b1677//b3021//b2779//b3407//b1116//b2714//b3203//b1299//
go_0009637_6	b1344//
go_0009651_5	b0612//b0867//b2670//
go_0009697_5	b3290//
go_0009758_2	b3824//
go_0009785_5	b3594//
go_0009970_6	b2556//b1380//b3022//
go_0009972_10	b0070//
go_0009992_5	b4419//b0781//b2164//b2845//
go_0010033_4	b3960//
go_0010038_5	b3620//b3441//
go_0010039_6	b3520//
go_0010041_7	b0504//b4018//b3126//b4113//b2481//b3805//
go_0010042_6	b3607//
go_0010043_6	b3588//b0850//b1704//b2883//
go_0010045_6	b2021//b0990//
go_0010106_6	b0479//
go_0010124_4	b4031//b1913//b0344//b1292//b1117//b3529//b1564//b3891//b3752//b3839//b0146//b3932//b3450//
go_0010133_7	b0300//
go_0010139_7	b3933//
go_0010165_6	b3631//b4149//b1782//b1439//b2954//b0192//b3578//b1306//b2673//b2150//b1919//b1093//b1716//b0642//b4224//b3680//
go_0010212_5	b3080//b1651//b3204//b0377//b0557//b3289//b1821//b1902//b1830//b4401//b0232//
go_0010226_6	b1263//
go_0010243_5	b0938//b2903//b3745//
go_0010272_6	b1397//b2261//b2170//b2889//
go_0010273_4	b2240//b0003//b4148//b2972//b2162//b2168//
go_0010312_3	b2370//
go_0010332_6	b3631//
go_0010350_6	b3641//b1493//
go_0010438_6	b3459//b1045//b1956//b4351//
go_0010447_5	b2759//b2064//b0575//b1592//b1716//b3053//b2634//b0113//b3748//b0175//b1959//
go_0010468_6	b2757//b0097//b0601//b1900//b0895//
go_0010498_6	b2417//
go_0010501_7	b2742//b2264//b3305//b0982//b2690//b0081//b1886//b0566//b0935//
go_0010557_7	b3732//
go_0010608_7	b2892//b3082//
go_0010628_7	b4076//b3018//b4101//
go_0010629_7	b2282//b0080//
go_0010676_7	b0812//
go_0010699_4	b1434//b0862//
go_0010810_5	b3291//b2659//
go_0010876_4	b4067//
go_0010911_5	b2554//
go_0010921_6	b0633//b3456//b1211//b2042//
go_0010951_8	b0420//b3908//
go_0010967_6	b0826//
go_0010974_7	b2684//
go_0012501_4	b4362//b2610//b2898//b0804//b2379//b1892//b4479//b4327//hxpA//
go_0014070_5	b3903//b0403//
go_0015031_5	b1652//b3747//b0159//b3993//mtnN//b3930//b4258//b0638//b0611//b1463//b3684//b3954//b3074//b1487//b1298//b4249//b0798//b1104//
go_0015074_6	b3659//b2429//b4363//b3625//b0104//b1449//b0413//
go_0015628_5	b1945//b3782//b3336//b4299//b0337//
go_0015670_6	b0143//
go_0015673_9	b1481//
go_0015675_9	b1991//
go_0015679_10	b0677//b3475//
go_0015682_8	b3183//b3647//
go_0015684_9	b1637//b3934//b0683//b1487//
go_0015685_8	b3232//b1539//b2015//b0490//b2344//b1060//
go_0015687_7	b1041//b0256//b0239//
go_0015688_6	b3080//b3845//b2307//b0932//
go_0015689_8	b1922//b0612//b2518//
go_0015691_9	b3118//b2290//
go_0015692_8	b3849//
go_0015693_9	b0473//
go_0015696_6	b1693//
go_0015698_7	b3900//
go_0015699_8	b0045//
go_0015700_8	b3359//b1136//
go_0015706_6	b4374//b2079//b0599//
go_0015707_6	b1074//b3562//b1008//b3251//b4063//b3513//
go_0015709_6	b1302//
go_0015710_8	b3719//b0674//
go_0015712_7	b0824//
go_0015718_8	b0632//
go_0015721_7	b2201//b4138//
go_0015724_7	b4042//b3690//b0973//
go_0015726_8	b3579//
go_0015733_7	b2990//
go_0015734_6	b1259//b3721//b0779//
go_0015736_9	b1071//
go_0015739_7	b1434//
go_0015740_9	b0546//b0019//b2328//b3965//
go_0015741_10	b3412//b3026//
go_0015747_6	b2921//
go_0015748_6	b0347//
go_0015749_7	b0428//b1487//b3030//b1281//arcC//b2524//b0564//b0336//b0357//b2954//b4351//b0936//b0779//b4301//b2929//b1282//b1439//b1112//bioD2//b0928//b2150//
go_0015751_9	b3453//b1227//b1791//
go_0015752_9	b1410//b0063//b3009//b3899//b2835//b0618//
go_0015753_9	b3413//b3650//b3526//
go_0015754_9	b1828//b0334//b1863//
go_0015755_9	b2750//b1655//b2114//b4288//b2180//b2548//b1715//
go_0015756_9	b2891//b2451//
go_0015757_9	bioD1//b0343//b1505//b2023//b2308//b3769//b3600//
go_0015760_8	b3018//
go_0015761_9	b4311//b0473//b3659//
go_0015762_9	b2202//
go_0015764_7	b3073//b3271//b0423//b3250//
go_0015765_8	b0346//b2554//b2318//b0403//
go_0015767_9	b4379//b0755//b2103//b1104//
go_0015768_9	b2314//b0874//b1998//b0812//b1475//b0197//
go_0015769_9	b2421//
go_0015771_9	b0733//b4046//b0334//b4468//
go_0015772_7	b2675//b2162//b3295//b3405//
go_0015774_7	b4109//b4137//
go_0015778_7	b0449//
go_0015793_7	b3710//b1447//
go_0015794_7	b1814//b0835//b3717//b4393//b1088//
go_0015795_7	b1062//
go_0015796_7	b0069//b3020//b4000//b1076//
go_0015797_7	msrP//b1618//
go_0015803_7	b1024//b2793//b0449//b0269//b2133//b0937//
go_0015804_7	b2255//
go_0015806_6	b4042//
go_0015807_7	b1429//b3627//b2216//b2905//b1002//b3173//
go_0015808_8	b0325//b0727//
go_0015809_7	b0695//
go_0015810_8	b2438//b3433//
go_0015811_7	b0141//b2559//b1569//b0756//b3719//
go_0015813_6	b2233//b0771//b2702//
go_0015814_7	b0771//
go_0015816_6	b0599//
go_0015817_7	b3592//
go_0015818_7	b1852//b0988//
go_0015820_7	b0517//b0328//b3609//b1508//b3463//
go_0015821_7	b2208//b1895//b0937//b3703//b3534//
go_0015822_7	b3510//
go_0015823_7	b3544//b2582//b2441//b3623//b2134//b3405//b1878//
go_0015824_7	b3738//b2686//
go_0015825_8	b3877//
go_0015826_7	b3787//b3182//b4072//
go_0015827_7	b3636//b0975//b2374//
go_0015828_7	b0757//b0683//
go_0015829_7	b4035//b3046//b2544//b0726//
go_0015830_7	b4033//b4052//b1736//
go_0015833_6	b0063//b0001//b1395//b2005//b3608//b4335//b0062//b3308//b3930//b1782//b0127//b1397//b4054//b3226//b3194//b0846//b3950//
go_0015834_7	b4464//b0551//b1886//b4097//b0080//
go_0015835_6	b0463//
go_0015836_7	insI1//b1340//b2687//
go_0015839_7	b2576//
go_0015846_6	b2354//b2425//
go_0015847_7	b3178//b4297//b2734//b3500//b3441//b4207//b1919//b4340//b2803//b3433//b0305//b4399//b1123//b3998//b2800//
go_0015848_7	b0852//b4366//b0661//
go_0015851_6	b2616//
go_0015853_8	b4195//b4351//
go_0015856_8	b0167//
go_0015857_6	b4090//b3327//
go_0015858_7	b1205//b2024//b3765//
go_0015860_7	b3667//b1133//
go_0015861_9	b1105//b1204//
go_0015862_9	b3712//b2306//
go_0015863_8	b3353//
go_0015864_8	b2154//
go_0015871_6	b3600//b3752//b2025//b4403//b2843//
go_0015878_6	b0557//
go_0015879_9	b1883//
go_0015882_7	b3021//b1186//b0586//
go_0015886_6	b2703//b2195//b2994//b2981//b2330//b1606//b3243//b0059//b0084//
go_0015887_7	b1539//
go_0015888_6	b1045//
go_0015889_6	b0140//b1232//b3243//b2021//b0002//b3783//b1045//
go_0015891_6	b2837//b1638//
go_0015906_6	b0587//b3934//b1526//
go_0015909_8	b0010//
go_0015912_8	b2374//
go_0015914_7	b3928//b2870//b3860//b2425//b2374//b4315//
go_0015920_7	b3909//b3232//b2313//b3687//bioD2//b3096//b1327//b1482//b0029//
go_0015937_7	mtnN//b3709//b0846//b3747//
go_0015940_6	b3110//b0817//
go_0015944_4	b3210//b3730//b4367//b3931//b2436//b1520//b2912//
go_0015949_5	b0200//b3747//b0714//b2686//b1343//b0604//b3901//b1390//b2619//b0751//b0699//b0982//b1225//b2577//b0329//b3690//b3591//b4203//b2836//b0366//
go_0015950_6	b1389//
go_0015951_7	b4323//b3196//
go_0015968_6	b4221//
go_0015969_8	b1274//b1274//
go_0015976_2	b0862//b3423//b2149//b0222//b3734//b3331//b3210//b3121//
go_0015986_7	b2342//b1211//b2664//
go_0015990_10	b2964//b0394//b3787//b4004//b3718//b3131//b0516//b2437//
go_0016024_7	b0368//
go_0016032_5	b1488//
go_0016036_6	b0004//b0524//b2791//b3041//b2697//b1007//
go_0016042_5	b2149//b1306//
go_0016052_5	b0724//b3165//b1550//b0738//
go_0016075_8	b2615//b3574//
go_0016078_8	b0074//
go_0016094_6	b3311//b3651//
go_0016226_5	b0680//b2136//b3735//b1973//b1660//b3895//topAI//b1007//b1294//b0973//b4137//b3407//b1347//b3316//b3895//b0678//b2067//
go_0016259_7	b3717//
go_0016260_8	b0446//b4363//b1857//
go_0016310_6	glsA2//b1123//b0873//b1433//b3365//b1333//b3060//b3544//b2407//b1790//b2242//b2104//b4089//b2518//b3680//b3831//b0999//b3494//b0263//b0576//b0356//b0644//b2716//b2563//b1991//
go_0016311_6	b1249//b0819//b0047//b3581//b2144//b4239//b0369//b1642//b3900//b1623//b2796//b0641//b3313//b3177//b1748//b1180//b2564//b3305//b0644//b2882//b3559//b3652//b3659//b2774//b1206//b0835//b0721//b1002//b2882//b1203//b3813//b2568//b0727//b4380//b2811//b3707//b2232//b1874//b0678//b3515//b3579//b0448//b0414//b3562//b3993//
go_0016458_3	b3519//b2678//
go_0016485_6	b1300//b0771//b4168//b3846//b0641//
go_0016540_7	b0782//b0134//
go_0016579_7	b2276//
go_0016998_5	b0920//
go_0017001_5	b1301//
go_0017003_8	b1247//b2601//
go_0017004_7	b1327//b0829//b0476//b1225//b4374//b3958//b3227//
go_0017013_7	b1709//b0571//
go_0017038_6	b1377//b3041//b0551//
go_0017148_8	b2296//b0125//b2763//b3237//b1798//b2673//b2704//b2178//b1522//b0470//b3897//b2038//
go_0017189_7	b2779//
go_0017198_7	b2008//
go_0018012_8	b2333//
go_0018023_7	b2040//
go_0018063_8	b4321//b4260//
go_0018070_8	b3966//b3564//
go_0018104_8	b2042//b0188//b1587//b0058//b0783//b1552//b1824//b1130//
go_0018105_8	b0185//
go_0018106_8	b2573//b1697//b3534//b2009//b3718//b3268//b0233//b1276//b2934//b0731//b4249//b1098//b0341//b0397//b3164//b3901//b3204//b2696//b2364//b0784//b4379//b3247//b0590//b3141//b1612//b1275//b2728//b0170//b3990//
go_0018108_8	b4088//
go_0018117_8	b4172//
go_0018125_6	b0242//
go_0018131_6	b4309//
go_0018160_8	b2960//
go_0018206_8	b1497//
go_0018247_9	b4559//
go_0018283_6	b3060//b1617//
go_0018298_7	b0388//
go_0018307_7	b2017//
go_0018315_8	b2438//
go_0018339_9	b1610//b1737//
go_0018345_8	b4124//
go_0018364_6	b0133//b0357//
go_0018378_9	b0299//b2949//b3982//
go_0018393_10	b1071//b3546//
go_0018394_9	b3296//
go_0018410_8	b3149//
go_0018909_5	b3408//
go_0018937_4	b3168//
go_0019042_6	b2128//
go_0019068_6	b0918//b0323//
go_0019076_6	b3927//b3616//b4069//b1514//
go_0019217_7	b1860//
go_0019242_6	b2519//
go_0019243_7	b1812//b2812//b0300//b3105//b2960//b2481//b2428//b3247//b3718//b2537//b3780//b2508//b3635//b0733//b0937//b0094//b0383//b1621//b0383//b0995//b2734//b2829//b1580//b3251//
go_0019249_6	b4409//
go_0019250_7	b1046//
go_0019262_6	b2600//b0490//b3298//b0657//b2603//b1858//b4374//
go_0019264_7	b0642//
go_0019272_9	b2291//b3060//
go_0019284_7	b4029//b1347//b0029//
go_0019285_5	b2416//b2679//
go_0019288_6	b2203//b1662//b0817//b2615//
go_0019290_5	b3928//
go_0019292_8	b1779//
go_0019294_6	b1126//b2735//b3591//b0033//
go_0019299_6	b3835//
go_0019301_7	b0196//b0067//b3974//b1919//b1468//b1449//b0186//
go_0019303_7	b3432//b1536//
go_0019305_7	b4479//
go_0019309_7	b3221//
go_0019316_8	b1854//b3046//b1136//
go_0019318_5	b2253//
go_0019323_6	b1244//b4355//b4129//b1733//b0035//b0409//b2628//b3966//b0685//
go_0019324_6	b1990//b2324//b0789//b0437//b1896//
go_0019343_8	b0686//
go_0019344_7	b3850//b2104//b0439//
go_0019346_7	b0674//
go_0019353_8	b0431//b2803//b3949//b2079//
go_0019354_6	b4376//
go_0019379_5	b3194//
go_0019380_6	b0064//b3609//b1080//b1241//b0973//
go_0019388_7	b0630//
go_0019391_6	b3683//
go_0019394_7	b1594//
go_0019395_5	b3185//b2919//
go_0019404_8	b2676//b3053//
go_0019413_6	b0774//b2135//
go_0019419_4	b1469//
go_0019427_7	b3525//
go_0019430_5	b1766//b1707//b2935//
go_0019432_7	b4367//
go_0019439_5	b0405//b2661//
go_0019447_8	b4403//
go_0019450_9	b4062//
go_0019464_7	b1054//b0198//b4379//b3360//
go_0019480_4	b3950//
go_0019509_7	b3387//
go_0019516_4	b1488//b3500//
go_0019521_6	b2581//b3993//
go_0019542_6	b2945//
go_0019545_6	b0739//
go_0019546_9	b2465//b3311//b1216//b0652//
go_0019563_7	b4131//b0676//b2573//b0459//
go_0019568_7	b3972//b0300//b4128//
go_0019569_7	b0365//b2194//b3931//
go_0019571_8	b1622//b4065//b1655//
go_0019572_8	b3713//
go_0019584_7	b1347//
go_0019588_7	b3737//b0599//
go_0019592_8	b3706//
go_0019595_8	b1466//
go_0019607_6	b2898//b3834//
go_0019622_6	b2185//b3535//b3613//
go_0019629_7	b4070//b2792//
go_0019632_5	b4100//b0755//b2243//b1525//
go_0019634_5	b1932//
go_0019645_6	b3083//b2076//b0347//b3869//b2478//b0451//b3926//b2729//
go_0019646_6	b3939//b1890//b2791//b2960//b2929//b1343//b2947//b2699//b3580//
go_0019664_6	b3790//b0918//
go_0019665_5	b1165//
go_0019673_6	b1563//
go_0019676_3	b3010//b0262//
go_0019677_8	b0969//
go_0019679_7	b4428//b4409//b1688//
go_0019686_6	b3934//
go_0019698_7	b3052//b1014//b2574//b3742//b2255//b2746//
go_0019700_6	b3616//b1298//b2248//b2497//b2336//b0517//b1122//b2053//
go_0019740_2	b3499//b3479//b3754//bioP//b2428//b2870//b1807//
go_0019752_6	b1680//
go_0019805_6	b0590//
go_0019835_3	b2425//b4197//qorA//b0112//b1298//
go_0019852_5	b0124//b2027//b4484//
go_0019854_6	b3452//b2675//
go_0019856_7	b2428//b0521//
go_0019858_7	b0915//
go_0019859_7	b1103//
go_0019877_6	b3047//b0924//b3463//
go_0019878_9	b4394//b0896//
go_0019935_6	b2581//b3225//
go_0019985_8	b0740//b2438//b2726//
go_0019988_7	b1776//
go_0022417_4	b3167//b2838//
go_0022610_2	b0596//b3932//b1249//
go_0022611_3	b1563//b0314//b0410//b4160//b3576//b1729//
go_0022900_4	b1013//b3018//b3430//
go_0022904_5	b1167//b2150//b2528//b0401//b2546//
go_0023014_4	b3294//b2690//b1421//b2217//b0479//b0263//b1301//b4479//b0033//b3945//b3600//b2834//b1380//b0393//b1642//b3736//b0765//b1441//b4320//b3144//b0583//b0269//b3895//b4146//b3572//b1447//b4355//b3294//b3524//b3019//b1739//b3805//b2508//
go_0030001_7	b1180//b0446//b0904//
go_0030007_8	b3903//
go_0030026_9	b0827//
go_0030091_6	b3843//b0893//b0049//b3972//b1638//b0774//b1002//b4137//b0504//b0641//
go_0030153_5	b0895//b3693//
go_0030162_7	b3952//b0752//
go_0030163_5	b3414//b1557//b2620//
go_0030244_9	b1079//
go_0030258_5	b1960//b2939//
go_0030260_7	b2361//
go_0030261_8	b3452//
go_0030307_6	b1288//
go_0030308_6	b2149//bioP//b3355//b3622//b3084//
go_0030388_5	b1644//b2735//b0189//
go_0030488_6	b2556//b2784//b0038//b1360//b1314//b2294//b2040//b3509//b1103//b0028//b2414//b1246//b1660//
go_0030490_10	b3311//b0192//b1676//
go_0030497_7	b3148//b4220//
go_0030541_4	b1274//b3736//
go_0030573_6	b4067//
go_0030632_8	b2919//b1227//b2981//b0171//
go_0030641_8	b3071//b4024//
go_0030643_8	b0506//
go_0030961_9	b3021//
go_0030980_7	b1323//b0545//b1912//
go_0031118_8	b3193//
go_0031119_8	b4119//b2114//b0873//b3025//b0589//b0104//
go_0031125_10	b0097//
go_0031162_5	b4153//b4528//
go_0031167_6	b2922//b2314//b1274//b0590//b1162//b1748//
go_0031280_6	b0287//
go_0031297_7	b0369//
go_0031342_5	b3813//
go_0031346_7	b4148//
go_0031365_7	b2927//
go_0031400_8	b3395//
go_0031439_9	b3501//
go_0031460_7	b3554//b4026//b4221//b2129//b0590//b2058//b1817//b0432//b0960//b3149//b2519//b0733//
go_0031554_7	b0033//
go_0031555_8	b3909//b0269//b3089//b1463//
go_0031556_9	b2981//b1288//
go_0031564_8	b2480//b0657//b3872//b3156//b4174//b3620//b0053//b0183//b2378//b2500//b2537//b4147//b3507//
go_0031638_7	b4266//
go_0031648_5	b3341//
go_0031669_5	b0042//b2794//b3180//
go_0031670_5	b3943//
go_0032025_6	b2510//b0655//
go_0032026_6	b2326//
go_0032049_8	b0532//b4392//b1859//
go_0032055_6	b4301//
go_0032091_6	b0177//
go_0032147_9	b2135//
go_0032150_8	b1660//
go_0032194_8	b3736//
go_0032196_3	b2276//b1185//b3155//b0733//b3197//b3453//
go_0032238_6	b0365//
go_0032259_3	b2627//b0535//b3918//b4113//b3980//b0134//b0864//
go_0032261_6	b1299//
go_0032263_7	b1512//b1280//
go_0032264_7	b2840//b4428//
go_0032265_7	b0406//
go_0032272_7	b1275//b1970//
go_0032297_10	b4192//b3807//b2425//
go_0032298_10	b0565//b3456//
go_0032324_6	b2179//b3138//b0070//
go_0032329_7	b3712//b2745//
go_0032359_7	b0080//b3894//b2441//
go_0032412_6	b1759//
go_0032413_6	b1642//
go_0032414_6	rhmR//b3387//
go_0032445_10	b2107//b0273//b0947//b0401//b0931//
go_0032462_7	b2162//
go_0032466_7	b0034//
go_0032467_7	b4393//
go_0032506_4	b1493//
go_0032508_8	b0724//b0859//b2268//b0611//b2065//b1205//b2047//b4421//b2458//b3165//
go_0032774_6	b0214//
go_0032775_6	b0020//b0068//b3702//
go_0032781_7	b1850//b4189//b4242//
go_0032784_8	b1637//b0602//
go_0032790_6	b0632//b2813//
go_0032885_7	b2502//
go_0032951_8	b0766//
go_0032955_6	b3400//b2103//
go_0032973_7	b3645//
go_0032978_7	b3478//b0086//b3063//b1828//
go_0033014_6	b1011//b3330//
go_0033051_5	b2831//
go_0033120_8	gapC//
go_0033194_5	b1091//b3309//b3429//b0674//
go_0033195_5	b3729//
go_0033212_10	b3413//b1704//b1307//
go_0033214_11	b3142//b0908//
go_0033228_8	b1468//b2942//b1098//b1103//
go_0033317_7	b4177//b3994//b4378//b4193//
go_0033320_6	b4041//
go_0033345_8	b2558//
go_0033353_5	b2845//
go_0033359_7	b2301//b1466//
go_0033384_6	b1011//
go_0033388_7	b1595//
go_0033477_5	b0034//
go_0033499_8	b1349//b3163//b0431//b1905//b0159//b3517//b3391//
go_0033518_6	b1270//
go_0033539_7	b1850//b4224//b3785//
go_0033542_7	b0649//
go_0033543_8	b3929//
go_0033567_6	b1245//
go_0033585_7	b3281//b3213//
go_0033611_8	b2913//
go_0033683_7	b2005//
go_0034194_8	b3240//b3924//b4019//
go_0034195_8	b4098//
go_0034198_6	b1593//b1407//b0982//
go_0034203_6	b4086//
go_0034204_5	b1211//b2750//
go_0034213_6	b3093//
go_0034214_7	b4245//b1683//b0576//b2121//
go_0034219_6	b0850//b3476//b3945//b1158//b3516//b1513//b3228//b0775//b1554//b1798//b2412//b3990//b2385//b3020//b0410//b3546//b3714//b2741//b1370//b1039//b1093//b3901//b3341//b1476//b3318//b4279//b3710//b1959//b4095//b2980//b4460//b2335//b3387//b3135//b0033//b0093//b3697//b1575//b2498//b0109//b0960//b0918//b0452//b0363//b3591//b1127//b0296//b0433//b2077//b0756//b0431//b0874//b3788//b1274//b1799//b3700//b4565//
go_0034220_6	b2533//b2320//b4152//b1688//b3009//b0133//b1006//b1587//b3459//b2568//
go_0034224_6	b2890//b0270//
go_0034227_8	b2042//
go_0034258_8	b2209//
go_0034260_5	b4016//
go_0034289_7	b3469//
go_0034337_3	b0183//b2203//
go_0034355_7	b0106//b2784//b4190//b0368//
go_0034401_5	b2545//
go_0034414_9	maoP//
go_0034421_8	b0303//
go_0034470_8	b0099//
go_0034552_7	b1913//
go_0034599_5	b0892//b0995//b3627//b2132//b2131//b2528//b1256//b1874//b1119//b0129//b1279//
go_0034605_5	b1348//b3897//b2501//b1053//b1271//b2673//b2507//b0778//b0296//
go_0034614_6	b2784//b0197//
go_0034620_6	b3287//b1848//b2609//b1913//
go_0034628_9	b1840//b1421//b4386//b2424//b0832//
go_0034635_6	b0975//
go_0034644_7	b3512//b1277//
go_0034661_7	b2284//
go_0034775_7	b0783//b0436//b1865//b1926//b2927//
go_0034983_9	b3899//b4153//
go_0035235_6	b1805//b2594//b4315//b3753//
go_0035307_9	b3785//
go_0035335_8	b4366//b0881//b1412//
go_0035344_8	b0102//b1599//
go_0035350_6	b2665//
go_0035429_8	b3895//b4170//b1238//b1434//b3519//b3539//
go_0035433_7	b3231//
go_0035434_9	b1711//
go_0035435_9	b1091//b0900//b1682//b0610//b3616//b3715//b3640//b4079//b2026//
go_0035442_7	b0857//b3883//b2980//b1265//b0058//b0524//b3049//b3630//b3766//b0778//b2151//
go_0035443_7	b3316//b2291//b2532//
go_0035444_9	b0480//b3228//b2076//b3358//b1487//b3860//b3162//
go_0035461_6	b3726//b1004//
go_0035524_8	b0304//
go_0035552_6	b0942//
go_0035553_6	b3353//
go_0035556_4	b2553//
go_0035600_8	b0102//
go_0035672_6	b0368//b3453//b0859//b1024//
go_0035725_9	b2611//b2841//b1497//b3835//b3983//b0196//
go_0035784_9	b0048//
go_0035864_6	b3496//
go_0035873_8	b0340//b4313//
go_0035999_5	b3904//b2906//b1202//b2143//
go_0036001_7	b2242//
go_0036047_9	b1514//
go_0036049_9	b4117//
go_0036088_6	b0463//
go_0036104_6	b2130//b1620//
go_0036172_6	b0058//
go_0036214_3	b0382//
go_0036265_6	b2232//b1664//
go_0036289_9	b3032//b4312//
go_0036448_6	b3509//b4132//b3807//
go_0036460_5	b0215//b2765//b0299//b2754//b0465//b3544//
go_0036506_5	b0024//
go_0036525_7	b3478//
go_0038083_9	b0793//b0887//b1439//b0328//b3676//
go_0040033_9	b0895//
go_0042026_4	b1092//b0524//b2428//b3541//b2894//b1782//b1658//b1714//b1012//
go_0042126_5	b0323//b1635//
go_0042128_5	b1882//b0632//
go_0042150_7	b0998//b3264//b0809//
go_0042157_5	b0516//
go_0042158_6	b3654//b4374//
go_0042177_7	b3709//b1370//b3129//
go_0042182_5	b0839//
go_0042219_6	b1890//
go_0042245_7	b3956//b4069//b0764//
go_0042254_5	b0085//b4346//b1614//b0444//b1300//b1258//b1774//
go_0042255_6	b0113//b2810//
go_0042274_5	b0497//b3785//b0403//b0045//
go_0042304_7	b0589//
go_0042351_7	b0175//
go_0042355_8	b0949//b2564//b2558//b2831//b1317//b1244//
go_0042371_7	b2993//
go_0042413_6	b1225//b0080//b0659//b3742//
