#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2093//b3811//b3670//b3130//
go_0009239_6	b1413//b1842//b3707//b0065//b3392//b2845//b2430//b1748//
go_0009240_6	b1831//
go_0009242_6	b1625//b1873//b4290//b3919//b0756//b2840//b0156//b4349//b0106//b2240//b2506//
go_0009243_7	b3064//
go_0009244_7	b0575//b4027//b2797//b1109//b3686//b4349//b3983//b4384//b0195//b2703//b0176//b2979//b2196//b0504//b0311//b1086//b1432//b1772//b0802//b1912//b2831//b0878//b3568//b1775//b2094//b2451//b4022//b2268//b2334//
go_0009245_6	b3901//b3452//b1634//b0256//b0688//b0355//b4327//b0864//b1244//b3447//
go_0009246_6	b4089//rhmD//b2108//b0451//b0484//b1991//b3019//b1207//b0486//
go_0009249_6	b4016//b3606//b4168//
go_0009250_7	b2150//b2479//b1289//
go_0009251_7	b3712//
go_0009252_7	b0659//b3336//b2198//b3825//b1878//b4035//b2912//b0042//b2674//b3661//b3824//b3358//b1002//b2367//b4371//b1299//hprR//b3671//b2570//b4377//b0318//b3281//b3410//b0406//b1602//b1619//b1478//b3345//b0861//b2890//b1800//
go_0009253_8	b3667//b4095//b2133//b0524//b2725//b4115//b0612//b2511//b2242//b0008//
go_0009254_8	b1499//b0433//b3925//b1163//b4687//b1344//b0864//b0182//b2418//b0685//
go_0009257_8	b2673//b1386//b2131//b4154//
go_0009263_6	b1713//b3594//b1241//b2620//
go_0009264_6	b1885//b0765//
go_0009265_7	b0937//
go_0009266_4	b1895//b3096//b3571//b3454//b1686//b0740//
go_0009267_5	b3063//b2502//hprR//b4613//
go_0009268_4	b1098//b0809//b4554//b0101//b0592//
go_0009271_4	b1614//b0585//b3461//
go_0009273_5	b0399//b0685//
go_0009290_6	b1347//b1468//
go_0009294_5	b0543//b2004//
go_0009297_6	b2052//b4032//b3564//b0608//b2130//b4067//b1531//b1512//b4111//b1184//b4393//b2425//b2330//b3671//
go_0009298_7	b0512//b0512//b2336//
go_0009305_7	b1924//
go_0009306_4	b2334//b2937//
go_0009311_5	b0920//
go_0009314_4	b3766//b1861//b1088//b3866//b0844//b0768//b0829//b0676//b1117//b1298//b2706//b4302//b4092//b3925//b2246//b1238//b1680//b3210//b2697//b4179//b2240//b3780//b1167//b3912//b3643//b1976//b3734//b0927//b0757//b2706//b3542//b0975//b2575//b0480//b2703//b2624//b2702//b0798//b2303//b3376//b1075//b1782//b1227//b3066//b0641//b3406//b1564//b4528//b0862//
go_0009372_5	b0047//b4224//b3032//
go_0009396_6	b1814//b3365//b0167//
go_0009398_7	b3883//
go_0009401_7	b0038//b3026//b0893//b1737//b3673//b1098//b2306//b0759//b2294//b0697//b3933//b3633//b2788//b2479//b2897//b1113//b2601//b3082//b1879//b0343//b0066//b3349//b0399//b3232//b2078//b1022//b2716//b1927//b1084//b1916//b2418//b3869//b1194//b3621//b3652//b1246//b0928//b3556//b0782//b3476//b4196//b4079//b1350//b3605//b2503//b2328//b1945//b1775//b3932//b1897//b3113//b2477//
go_0009403_5	b1394//
go_0009405_4	b0060//b2194//b0081//
go_0009407_3	b0996//b2393//b2104//
go_0009408_4	b2972//b4202//b3738//b0802//b2520//b1163//b1695//b1595//b2297//b2135//b4374//b4016//b0087//b2665//b0068//b0158//b0196//b3997//b4123//b0199//b3960//b4099//b0535//b4005//b0431//b2114//b3766//b2267//b3564//b4074//b3941//b1701//b1513//b2263//b2734//b0383//b0054//b1388//b4305//b1939//b1575//b1105//b4089//b4027//b0303//b2763//b1132//b4154//b2987//b2595//b2564//b1535//b2745//
go_0009409_4	b2161//b0425//b0718//b2758//b4398//b3884//b0048//b2385//b0405//b2634//b4074//b1119//b2532//b2567//
go_0009410_4	b0051//
go_0009411_6	hexR//b4003//b4024//b0681//b0585//b0215//b2354//b2576//b1518//b2753//b2135//b3413//b2358//b2435//
go_0009416_5	b2135//b3639//
go_0009423_8	b2661//b2998//b1618//b0049//
go_0009432_5	b2311//b3498//b1544//b2751//b1125//b0426//b2530//b1202//b0070//b2024//b3498//b3052//b0339//b0933//b3974//b0931//b4029//b2393//b2194//b2206//b1864//b2551//
go_0009435_9	b1856//b0143//b1274//b4602//b0330//
go_0009436_6	b4132//b1111//b4035//b3081//
go_0009437_5	b3615//b1866//b3341//b4026//b4065//
go_0009438_5	b1833//
go_0009440_6	b0572//b4453//b0272//
go_0009442_7	b2311//b2532//b2673//b3916//b4175//
go_0009443_5	b0591//b4365//b1206//
go_0009446_6	b0907//b3371//
go_0009447_6	b3558//b4027//b0507//b2781//b1079//b2526//b3084//b2098//
go_0009450_6	b1489//b2563//b2017//b2801//
go_0009451_6	b0578//b3563//b2148//b3375//b4162//
go_0009593_4	b3235//
go_0009597_5	b0974//
go_0009636_4	b0655//b0233//b0256//b1731//b3623//b0633//b2198//b0421//b0741//
go_0009637_6	b0905//
go_0009651_5	topAI//b3156//b2577//
go_0009697_5	b2701//
go_0009758_2	b3683//
go_0009785_5	b1071//
go_0009970_6	b0298//b1973//b0083//
go_0009972_10	b0207//
go_0009992_5	b2437//b1501//b0136//b3384//
go_0010033_4	b3983//
go_0010038_5	b0281//b0243//
go_0010039_6	b0850//
go_0010041_7	b4227//b3615//b2559//b0931//b2292//b1479//
go_0010042_6	b2631//
go_0010043_6	b2193//b3390//b3416//b1613//
go_0010045_6	b1618//b0882//
go_0010106_6	b1539//
go_0010124_4	b4557//ftp//b1831//b3708//rpnD//b3899//b2697//b0889//b3574//b3028//b2327//b2113//b0514//
go_0010133_7	b0367//
go_0010139_7	b1197//
go_0010165_6	b3083//b3206//b0487//b1650//b1113//b1212//b2140//b0565//b3659//b0154//b1538//b3997//b1438//b1981//b1141//b3406//
go_0010212_5	b1763//b3607//b0838//b1395//b1263//b1074//b2631//b1427//b2788//b0139//b0722//
go_0010226_6	b0307//
go_0010243_5	b2022//b0254//b3188//
go_0010272_6	b0726//b0650//b4258//b2308//
go_0010273_4	b3025//b2494//b0875//b0155//b1735//b2532//
go_0010312_3	b1697//
go_0010332_6	b1467//
go_0010350_6	b0129//b4036//
go_0010438_6	b0928//b0829//b2114//b1830//
go_0010447_5	b1863//b1227//b0270//b1224//b0325//b3737//b0043//b4227//b3881//b4062//b4289//
go_0010468_6	b1830//b4067//insI1//b0435//b0551//
go_0010498_6	b2005//
go_0010501_7	b2760//b2546//b1772//b3012//b2587//b1506//b3093//b4092//b3423//
go_0010557_7	b3096//
go_0010608_7	b3238//b2918//
go_0010628_7	b3345//b2898//b2874//
go_0010629_7	b2918//b1823//
go_0010676_7	b4106//
go_0010699_4	b3502//b3478//
go_0010810_5	b2241//b3866//
go_0010876_4	b1698//
go_0010911_5	b0754//
go_0010921_6	srkA//b4249//b1235//b0988//
go_0010951_8	b2074//b0871//
go_0010967_6	b0103//
go_0010974_7	b1131//
go_0012501_4	b1110//b3135//b1175//b2541//b3095//b4259//b0621//b0192//b1302//
go_0014070_5	b0507//b3657//
go_0015031_5	b3744//b1352//b0863//b0149//b3897//b0824//b2023//b0781//b4532//b0120//b1804//b2422//b1749//b2901//b0732//b4453//b1654//b0504//
go_0015074_6	b1660//b1467//b3141//b1927//b0792//b2896//b1767//
go_0015628_5	b3406//b0722//b3068//b0269//b0188//
go_0015670_6	b4119//
go_0015673_9	b4367//
go_0015675_9	b1301//
go_0015679_10	b3172//b3010//
go_0015682_8	b1349//b2926//
go_0015684_9	b0758//b3549//b1812//b3766//
go_0015685_8	b1330//b2431//b0894//b1226//b0543//rpnC//
go_0015687_7	b2740//b3493//b0589//
go_0015688_6	b4280//b2295//b0414//b2987//
go_0015689_8	b3613//b3460//b2894//
go_0015691_9	b1221//b2791//
go_0015692_8	b3980//
go_0015693_9	b4171//
go_0015696_6	b1202//
go_0015698_7	b3752//
go_0015699_8	b0674//
go_0015700_8	b2754//b1677//
go_0015706_6	b3924//b3702//b3279//
go_0015707_6	b2533//b4064//b0158//b1522//b3024//b1897//
go_0015709_6	b0313//
go_0015710_8	b3903//b0173//
go_0015712_7	b4300//
go_0015718_8	b3415//
go_0015721_7	b3609//b2079//
go_0015724_7	b3603//b1183//b2740//
go_0015726_8	b0874//
go_0015733_7	b3949//
go_0015734_6	b0618//b1985//b0433//
go_0015736_9	b0189//
go_0015739_7	b3290//
go_0015740_9	b2702//b0481//b1774//b4375//
go_0015741_10	b0534//b0294//
go_0015747_6	b2607//
go_0015748_6	b0478//
go_0015749_7	b2242//b2079//b0171//b1732//b2952//b1472//b0812//b4155//b1778//b1002//b1588//b0476//b2435//b1091//b3746//b2919//b2753//b2121//b4231//b1533//b1122//
go_0015751_9	b2882//b1901//b3399//
go_0015752_9	b0999//b2358//b3192//b3175//b1235//b4550//
go_0015753_9	b3510//b0363//b0386//
go_0015754_9	b1463//b2202//b2820//
go_0015755_9	b4354//b2347//b0315//b1216//b2198//b1959//b3093//
go_0015756_9	b1841//b2829//
go_0015757_9	b4419//b2048//b3219//b1992//b1136//b1644//b0835//
go_0015760_8	b0186//
go_0015761_9	b3148//b2532//b4358//
go_0015762_9	b4301//
go_0015764_7	b1970//b2203//b3105//b2163//
go_0015765_8	b3401//b0518//b2958//b1023//
go_0015767_9	b0573//b4070//b1620//b4320//
go_0015768_9	b1676//b2149//b4392//b3395//b3178//b3690//
go_0015769_9	b2218//
go_0015771_9	b1284//gpr//b1478//b1677//
go_0015772_7	b4055//b2777//b4637//b2015//
go_0015774_7	b0842//b1257//
go_0015778_7	b2252//
go_0015793_7	b0573//b3829//
go_0015794_7	b1531//b3261//b1481//b2132//b2742//
go_0015795_7	b2498//
go_0015796_7	b2743//b4352//b0381//b1642//
go_0015797_7	b0160//b0483//
go_0015803_7	b3405//b2960//b1041//b0323//b3268//msrQ//
go_0015804_7	b0960//
go_0015806_6	b0051//
go_0015807_7	b2840//b3256//b2361//b3386//b1913//b2568//
go_0015808_8	b0040//b0386//
go_0015809_7	b1300//
go_0015810_8	b3989//b4478//
go_0015811_7	b1716//b0264//b3902//b3766//b1174//
go_0015813_6	b0443//b2527//b3997//
go_0015814_7	b2898//
go_0015816_6	b1955//
go_0015817_7	b4557//
go_0015818_7	b3648//b3475//
go_0015820_7	b3806//b3749//b3454//b0855//b0783//
go_0015821_7	b2008//b1060//b3579//b3929//b1284//
go_0015822_7	b2926//
go_0015823_7	b2153//b1656//b1921//b2213//b3376//b0535//b1709//
go_0015824_7	b2098//b1636//
go_0015825_8	b4290//
go_0015826_7	b0543//b2399//b4139//
go_0015827_7	b3900//b2215//b2004//
go_0015828_7	b3180//b4259//
go_0015829_7	b0804//b3904//b2334//b3237//
go_0015830_7	b1101//b1410//b2709//
go_0015833_6	b2576//b3206//b3811//b1394//b2252//b1985//b2028//b3989//b0973//b3020//b3788//b1286//b3812//b3631//b1610//b3347//b0136//
go_0015834_7	b3208//b2500//b2441//b1710//b0083//
go_0015835_6	b4035//
go_0015836_7	b3321//mltG//b2679//
go_0015839_7	b3041//
go_0015846_6	b0447//b0341//
go_0015847_7	b4075//b1814//b1858//b2314//b4112//b4372//b0724//b3624//b0381//b3134//b0532//b1808//b3298//b1924//b0264//
go_0015848_7	b4324//b3173//b1472//
go_0015851_6	b3091//
go_0015853_8	b0855//b3672//
go_0015856_8	b1415//
go_0015857_6	b2570//b1767//
go_0015858_7	b2975//b0805//b1022//
go_0015860_7	b3010//b1433//
go_0015861_9	b3509//b1209//
go_0015862_9	b3811//b0828//
go_0015863_8	b0171//
go_0015864_8	b3153//
go_0015871_6	b2688//b3664//b2366//b1776//b1096//
go_0015878_6	b2761//
go_0015879_9	b0304//
go_0015882_7	b0526//b2153//b3924//
go_0015886_6	b3339//b3412//b0583//b0565//b3232//b0907//b3935//b2706//b2107//
go_0015887_7	b2470//
go_0015888_6	b2217//
go_0015889_6	b3256//b4082//b0908//b3630//b1235//b4139//b3693//
go_0015891_6	b1110//b2922//
go_0015906_6	b3499//b2265//b3735//
go_0015909_8	b3794//
go_0015912_8	b1488//
go_0015914_7	b0893//b2808//b0158//b1424//b2326//b2193//
go_0015920_7	b0981//b3396//b0176//b3629//b0595//b2149//b1781//b2798//b1466//
go_0015937_7	b0400//b3190//b0149//b0151//
go_0015940_6	b4003//b1374//
go_0015944_4	b0059//b1478//b0118//b3839//b2103//b0429//b2423//
go_0015949_5	b0659//b2539//b2800//b1007//b1676//b1932//b0782//b0881//b3736//b0311//b1487//b3769//b3269//b1650//b2023//b0637//b4036//b0376//b1987//b0870//
go_0015950_6	b3867//
go_0015951_7	b1677//b4179//
go_0015968_6	b2742//
go_0015969_8	b1099//b1819//
go_0015976_2	b4096//b4117//b0938//b4031//b1729//b2870//b1362//b1525//
go_0015986_7	b1136//b0294//b1822//
go_0015990_10	b0808//b3625//b0887//b3264//b3847//b3819//b3367//b0686//
go_0016024_7	b0640//
go_0016032_5	b2218//
go_0016036_6	b0088//b4337//b4484//b0794//b2529//b4101//
go_0016042_5	b1951//b1434//
go_0016052_5	b1429//b3052//b2544//b1998//
go_0016075_8	b3258//b3785//
go_0016078_8	b0173//
go_0016094_6	b0237//b1216//
go_0016226_5	b0634//b3994//xisR//b3020//b1636//b1707//b0887//b0025//b0459//b1160//b0998//b1961//b1187//b2634//b1241//b0381//b0556//
go_0016259_7	b4366//
go_0016260_8	b0197//b2597//b4042//
go_0016310_6	b3813//b1736//b1761//b3310//b2379//b0621//b3748//b3549//b0381//b3778//b1492//b2883//b3546//b0363//b0331//b0876//b3310//b4196//b1482//b3843//b0433//b1914//b0480//b1379//b3935//
go_0016311_6	b0960//b0296//b0635//b0886//b0272//b1275//b4316//b1202//b4214//b2569//b4326//b4152//b2218//hxpB//b2877//b2508//b4114//b0587//b0596//b3668//b3297//b0900//b2413//b3706//b3685//maoP//b1049//b3584//b0873//b2756//b0877//b3997//b2892//b2232//b0423//b3732//b2954//b2757//b0738//b3615//b1053//b1215//b1733//b2898//b3628//
go_0016458_3	b2232//b3881//
go_0016485_6	b2759//b0794//b1821//b0629//yeeL//
go_0016540_7	b0962//b3502//
go_0016579_7	b3749//
go_0016998_5	b3227//
go_0017001_5	b0490//
go_0017003_8	b2107//b4036//
go_0017004_7	b0811//b3819//b0686//b2323//b0914//b1198//b1386//
go_0017013_7	b0737//b3339//
go_0017038_6	b2698//b3664//b1282//
go_0017148_8	rpnD//b3412//b4613//b4682//b3153//b2536//b0934//b2675//b0596//b3629//b0020//b1895//
go_0017189_7	b1088//
go_0017198_7	b3062//
go_0018012_8	b3897//
go_0018023_7	b1301//
go_0018063_8	b1914//b0085//
go_0018070_8	b2731//b2573//
go_0018104_8	b3844//b0550//b3668//b0508//b0938//b1218//b3140//b3612//
go_0018105_8	b3308//
go_0018106_8	b4389//b3981//b0623//b1189//b4324//b1774//b1024//b2021//b2561//b4299//b3368//b4268//b1550//b3546//b1393//b0134//b1439//b3702//b2990//b2556//b0398//b0795//b3609//b1922//b3811//b0314//b3177//b4137//b0022//
go_0018108_8	b4109//
go_0018117_8	b3648//
go_0018125_6	b2509//
go_0018131_6	b0433//
go_0018160_8	b1200//
go_0018206_8	b2224//
go_0018247_9	b0072//
go_0018283_6	b4428//b0003//
go_0018298_7	b2731//
go_0018307_7	b4401//
go_0018315_8	b2666//
go_0018339_9	b2870//b1124//
go_0018345_8	b3630//
go_0018364_6	b0738//b2149//
go_0018378_9	b1857//b0962//b1664//
go_0018393_10	b1693//b0518//
go_0018394_9	b1438//
go_0018410_8	b1062//
go_0018909_5	b1326//
go_0018937_4	b3141//
go_0019042_6	b0783//
go_0019068_6	b3247//b3017//
go_0019076_6	b3232//b3778//b3409//b0972//
go_0019217_7	b0022//
go_0019242_6	b3576//
go_0019243_7	b2610//b1093//b3563//b2922//b0168//b4064//b0781//b0169//b1611//b2135//b3087//b2386//b2436//b3812//b1281//b3869//b4065//b3577//b2993//b1956//b1888//b1878//b0176//b0902//
go_0019249_6	b0152//
go_0019250_7	b4120//
go_0019262_6	b4033//b2674//b2897//b0622//b4613//b3417//b1886//
go_0019264_7	b3092//
go_0019272_9	b0411//b4337//
go_0019284_7	b0699//b3451//b3361//
go_0019285_5	b2921//b0854//
go_0019288_6	b0895//b2417//b1130//b1785//
go_0019290_5	b3742//
go_0019292_8	b0942//
go_0019294_6	b1060//b4097//b0854//b1686//
go_0019299_6	b3018//
go_0019301_7	b1275//b3391//b2734//b0943//b0118//b0608//b0677//
go_0019303_7	b2610//b1018//
go_0019305_7	b3734//
go_0019309_7	b1049//
go_0019316_8	b3952//b2957//b3997//
go_0019318_5	b4382//
go_0019323_6	b2209//b1136//b2415//b1086//b3409//b1127//b3366//b3296//b4318//
go_0019324_6	b0198//b2845//b3409//b0622//b4059//
go_0019343_8	b0904//
go_0019344_7	b0613//b0450//glsA//
go_0019346_7	b3366//
go_0019353_8	b1444//b3228//b2741//b1376//
go_0019354_6	b3553//
go_0019379_5	b2728//
go_0019380_6	b3688//b3857//b0886//b1860//b0793//
go_0019388_7	b1328//
go_0019391_6	b3786//
go_0019394_7	b2998//
go_0019395_5	b0062//b4031//
go_0019404_8	b0936//b2301//
go_0019413_6	b3064//b2989//
go_0019419_4	b3579//
go_0019427_7	b3306//
go_0019430_5	b2219//b2733//b0902//
go_0019432_7	b1985//
go_0019439_5	rpnD//b3725//
go_0019447_8	glsB//
go_0019450_9	b1736//
go_0019464_7	b2870//b2037//b4251//b4092//
go_0019480_4	b3062//
go_0019509_7	b2827//
go_0019516_4	b3500//b2219//
go_0019521_6	b3227//b1187//
go_0019542_6	b0776//
go_0019545_6	b4024//
go_0019546_9	b1347//b3113//b3409//b0960//
go_0019563_7	b1694//b3194//b1448//b2278//
go_0019568_7	b0723//b0121//b1857//
go_0019569_7	b2389//b2553//b1238//
go_0019571_8	b3906//b1804//b4373//
go_0019572_8	b0090//
go_0019584_7	b1014//
go_0019588_7	b1246//b1163//
go_0019592_8	b3608//
go_0019595_8	b2965//
go_0019607_6	b0228//b2041//
go_0019622_6	b0620//b0602//b3110//
go_0019629_7	b3770//b1145//
go_0019632_5	glsA//b2603//b4170//b2004//
go_0019634_5	b3791//
go_0019645_6	b3113//b4081//b3648//b4118//b1912//b3406//b0887//b2161//
go_0019646_6	b1731//b2365//b2197//b0014//b0010//b1891//b4024//hiuH//b3046//
go_0019664_6	b4214//b2742//
go_0019665_5	b4291//
go_0019673_6	b0572//
go_0019676_3	b2751//b0269//
go_0019677_8	b3303//
go_0019679_7	b1478//b0301//b1260//
go_0019686_6	b4316//
go_0019698_7	b0635//b2696//b1714//b0020//b0042//b2292//
go_0019700_6	b4084//b1970//b4618//b2306//b4034//b0001//b3579//b0186//
go_0019740_2	b3177//b2185//b4354//b4175//b2147//b0019//b0445//
go_0019752_6	b1864//
go_0019805_6	b1927//
go_0019835_3	b2752//b2385//b0507//b3281//b3786//
go_0019852_5	b1174//b2867//b1041//
go_0019854_6	b3585//b0118//
go_0019856_7	b4079//b3321//
go_0019858_7	b0722//
go_0019859_7	b3232//
go_0019877_6	b0693//b0448//b1686//
go_0019878_9	b1433//b4063//
go_0019935_6	b1895//b0557//
go_0019985_8	b4175//b0333//b0999//
go_0019988_7	b3384//
go_0022417_4	b3188//b0908//
go_0022610_2	b2161//b1695//b1711//
go_0022611_3	b3996//b2154//b1220//b2496//b2323//b1038//
go_0022900_4	b2619//b3885//b1289//
go_0022904_5	b0507//b2726//b2095//b2506//b3556//
go_0023014_4	b2486//b2062//b4637//b3533//b3063//b0565//b1339//b1798//b1835//b4321//b3908//b2037//b3770//b0584//b1772//b1621//b3457//b0633//b2989//b3728//b0356//b1740//b0619//b1594//b0798//b3135//b1241//b4664//b4666//b0197//insI4//b2919//b0973//
go_0030001_7	b2530//b2670//b3391//
go_0030007_8	selU//
go_0030026_9	b2798//
go_0030091_6	b0491//b4041//b1654//b0430//b3891//b3507//b3590//b3604//b3279//b0556//
go_0030153_5	b3800//b4120//
go_0030162_7	b0887//b1781//
go_0030163_5	b1817//b4020//b1785//
go_0030244_9	b2114//
go_0030258_5	b0081//b3742//
go_0030260_7	b3641//
go_0030261_8	b1884//
go_0030307_6	b0367//
go_0030308_6	b0685//b1307//b2195//b1809//b2469//
go_0030388_5	b0920//b4394//b2328//
go_0030488_6	b2663//b2335//b0093//b0629//b1060//b0817//b2469//b1338//b0724//b0111//b0933//yjgX//b0179//
go_0030490_10	b2980//b0443//b4239//
go_0030497_7	b2296//b1211//
go_0030541_4	b0153//b2571//
go_0030573_6	b2798//
go_0030632_8	b1694//b3857//b0557//b2278//
go_0030641_8	b1951//b4079//
go_0030643_8	insI1//
go_0030961_9	b2131//
go_0030980_7	b1079//b1187//b3991//
go_0031118_8	b3465//
go_0031119_8	b1900//b3607//b2937//b2979//b2698//b1061//
go_0031125_10	b0810//
go_0031162_5	b3887//b3258//
go_0031167_6	b2910//b4005//b0912//b3400//b3986//b3247//
go_0031280_6	b0211//
go_0031297_7	b1378//
go_0031342_5	b2705//
go_0031346_7	b1774//
go_0031365_7	b3451//
go_0031400_8	b3179//
go_0031439_9	b0035//
go_0031460_7	b2023//b4259//b2979//b3429//b2057//b0032//b1421//b0090//b1119//b1993//b1074//b2945//
go_0031554_7	b2914//
go_0031555_8	b3765//b2794//b1772//b0859//
go_0031556_9	b1062//b1945//
go_0031564_8	b0598//b3008//b4532//b1069//b3201//b3915//b3426//b2874//b1264//b0053//b1800//b3454//b2989//
go_0031638_7	b3828//
go_0031648_5	b1014//
go_0031669_5	b4036//b4290//b0315//
go_0031670_5	b4070//
go_0032025_6	b2427//b3029//
go_0032026_6	b1733//
go_0032049_8	b4318//b3231//b3319//
go_0032055_6	b0734//
go_0032091_6	b4358//
go_0032147_9	b0192//
go_0032150_8	b2494//
go_0032194_8	b4161//
go_0032196_3	b0546//b0603//b0080//b4016//b2301//b3752//
go_0032238_6	b1481//
go_0032259_3	b1695//b1679//b0445//b4419//b4178//b3752//b3291//
go_0032261_6	b3514//
go_0032263_7	b4028//b4667//
go_0032264_7	b2592//b2165//
go_0032265_7	b0375//
go_0032272_7	b3131//b3875//
go_0032297_10	b2516//b1516//glsB//
go_0032298_10	b3294//b4043//
go_0032324_6	b2052//b0474//b0877//
go_0032329_7	b3021//b1473//
go_0032359_7	b2830//b3826//b1849//
go_0032412_6	b3316//
go_0032413_6	b3728//
go_0032414_6	b0464//b0315//
go_0032445_10	b1120//b1694//b2236//b3243//b2890//
go_0032462_7	b0827//
go_0032466_7	b0982//
go_0032467_7	b3316//
go_0032506_4	b2021//
go_0032508_8	b3415//b4666//b1274//b1297//b3961//b0692//b1317//b2365//b2198//b1339//
go_0032774_6	b3918//
go_0032775_6	b1023//b2277//b0608//
go_0032781_7	b2689//b1098//b0154//
go_0032784_8	b2269//b2622//
go_0032790_6	b2792//b0840//
go_0032885_7	b3361//
go_0032951_8	b0367//
go_0032955_6	b4039//b0411//
go_0032973_7	b0677//
go_0032978_7	b2389//b3603//b4474//b3456//
go_0033014_6	b1592//b2759//
go_0033051_5	b3516//
go_0033120_8	b4354//
go_0033194_5	b4401//b3554//b1994//b1101//
go_0033195_5	b1664//
go_0033212_10	b0727//b4243//b0733//
go_0033214_11	b3455//b1533//
go_0033228_8	b3616//b1069//b0592//b3408//
go_0033317_7	b4058//insI1//b0610//b4136//
go_0033320_6	b2379//
go_0033345_8	b3732//
go_0033353_5	b1900//
go_0033359_7	b3213//b0356//
go_0033384_6	b2481//
go_0033388_7	b3006//
go_0033477_5	b3624//
go_0033499_8	b2981//b3491//b2938//b3176//b3034//b0213//b2198//
go_0033518_6	b3713//
go_0033539_7	b1113//b3933//b3513//
go_0033542_7	b2698//
go_0033543_8	b4168//
go_0033567_6	b3872//
go_0033585_7	b1448//b2108//
go_0033611_8	b0239//
go_0033683_7	b2053//
go_0034194_8	b1622//b2545//b4299//
go_0034195_8	b0058//
go_0034198_6	b2165//b2301//b0587//
go_0034203_6	b0099//
go_0034204_5	b2702//b1288//
go_0034213_6	b1579//
go_0034214_7	b2258//b1394//b3475//b3330//
go_0034219_6	b3260//b2393//b3899//b2567//b2971//b1285//b1769//b1658//b4097//b2810//b2465//b3580//b3657//b2564//b3094//b1540//b1951//b3187//b1610//b2531//b4232//b2336//b0053//rpnA//b3806//b3547//b3601//b1774//b0572//b2787//b1617//b2067//b1271//b2017//b2690//b2028//b3429//b3828//b2904//b0294//b4041//b2373//b1680//b3772//b3238//b0281//b4168//b2696//b3866//b1194//b0076//b2689//b0903//b0139//b3683//b2383//b2670//
go_0034220_6	b2683//b3024//b3989//b1006//b2164//b1857//b1078//b3544//b2066//b2542//
go_0034224_6	b2095//b2155//
go_0034227_8	b3945//
go_0034258_8	b4098//
go_0034260_5	b4544//
go_0034289_7	b4082//
go_0034337_3	b3959//b1397//
go_0034355_7	b0462//b2939//b3715//b4467//
go_0034401_5	b1060//
go_0034414_9	b3930//
go_0034421_8	b0199//
go_0034470_8	b3566//
go_0034552_7	b2793//
go_0034599_5	b0967//b3094//b4356//b1865//b1870//b2519//b1091//b0863//b1988//b2361//b0893//
go_0034605_5	b0794//b3486//b0929//b0810//b0545//b0367//b3689//b1045//b2111//
go_0034614_6	b1392//b0507//
go_0034620_6	b2779//b1141//b0307//b0740//
go_0034628_9	b0341//b0001//b3588//b2285//b1363//
go_0034635_6	b0759//
go_0034644_7	b0803//b2424//
go_0034661_7	b2929//
go_0034775_7	b4086//b0365//b0571//b2725//b2662//
go_0034983_9	b2674//b3366//
go_0035235_6	b0141//b2497//b0307//b1048//
go_0035307_9	b1829//
go_0035335_8	b4262//b3585//b0365//
go_0035344_8	b1296//b4258//
go_0035350_6	b3924//
go_0035429_8	b0035//b0303//b0892//b0065//b4159//b2248//
go_0035433_7	b0179//
go_0035434_9	b4024//
go_0035435_9	b0870//b0842//b3812//b3740//b0020//b3636//b1838//b3565//b0784//
go_0035442_7	b3129//b1718//b2697//b0440//b4668//b3786//b1184//b1882//b1042//b4398//b1822//
go_0035443_7	b1781//b0404//b3828//
go_0035444_9	b0778//b0469//b2307//b2699//b0158//b3653//b2048//
go_0035461_6	b0794//b3146//
go_0035524_8	b2104//
go_0035552_6	b3300//
go_0035553_6	b2199//
go_0035556_4	b4069//
go_0035600_8	b2767//
go_0035672_6	b0015//b1407//b2338//b1448//
go_0035725_9	b0479//b2934//b3870//b0980//b1122//b0856//
go_0035784_9	b3458//
go_0035864_6	b1533//
go_0035873_8	b2929//b3190//
go_0035999_5	b1303//b3546//b2477//b3605//
go_0036001_7	b4243//
go_0036047_9	b1182//
go_0036049_9	b4052//
go_0036088_6	b3181//
go_0036104_6	b0433//b3047//
go_0036172_6	b2212//
go_0036214_3	b0875//
go_0036265_6	b3924//b4098//
go_0036289_9	b2128//b0782//
go_0036448_6	b3114//b1379//b3605//
go_0036460_5	b1077//b0245//b2264//b0260//b3547//b1656//
go_0036506_5	b0838//
go_0036525_7	b3825//
go_0038083_9	b2320//b3387//b3130//b3965//b2333//
go_0040033_9	b1886//
go_0042026_4	b3705//b1925//b2718//b2888//b0153//b0270//b1780//b1921//b3877//
go_0042126_5	b1133//b0033//
go_0042128_5	b0323//b3822//
go_0042150_7	b2705//b3517//b2100//
go_0042157_5	b4289//
go_0042158_6	b1863//b4235//
go_0042177_7	b0799//b1377//b2257//
go_0042182_5	b1069//
go_0042219_6	b2525//
go_0042245_7	b0798//b3708//b1516//
go_0042254_5	b3745//b2329//b4147//b3653//b3475//b3608//b2005//
go_0042255_6	b2517//b1327//
go_0042274_5	b4365//b3075//b3850//b3185//
go_0042304_7	b2905//
go_0042351_7	b0531//
go_0042355_8	b2761//b0368//xisR//b1054//b1023//b2799//
go_0042371_7	b3857//
go_0042413_6	b4268//b2901//b3297//b1800//
