#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4207//b4666//b2379//b2750//
go_0009239_6	b0931//b3717//b1988//bioP//b0098//b2813//b3412//b0688//
go_0009240_6	b3624//
go_0009242_6	b1600//b1545//b0368//b3049//b4195//b2762//b3917//b2159//b4079//b2569//b3714//
go_0009243_7	b1394//
go_0009244_7	b0508//b3502//b1384//b2234//b1883//b2676//b0603//b4149//b3213//b0826//b2961//b0123//b2765//b0762//b3262//b4474//b3844//b0134//b3351//b4074//b1139//b4149//b4221//b2925//b0155//b3515//hexR//b3878//b1259//
go_0009245_6	b3931//b3066//b0775//b0927//b1174//b1100//b3720//b3025//b3783//b2108//
go_0009246_6	b0408//b3156//b2155//b1649//b2995//b0123//b3929//b2577//b2342//
go_0009249_6	b0486//b3366//b1764//
go_0009250_7	b3447//b2890//b3564//
go_0009251_7	b0696//
go_0009252_7	b4128//b3906//b2734//b2678//b3138//b4063//b2874//b0058//b2243//b3939//b3050//b0113//b2670//b1476//b2062//b3345//b1265//b2220//b1774//b2528//b2486//b4384//b0038//b0262//b1715//b0809//b2374//b2207//b3845//b3294//b0127//
go_0009253_8	b3396//b3310//b2906//b0623//b3683//b2313//b0368//b1817//b3578//glsA2//
go_0009254_8	b1463//b2315//b1833//b2673//b2253//b0313//b0408//b4207//b2417//b1683//
go_0009257_8	b4356//b4172//b3400//maoP//
go_0009263_6	b0516//b3320//b3048//b1180//
go_0009264_6	b2082//b2047//
go_0009265_7	b1745//
go_0009266_4	b2682//b3219//b0855//b1738//b2260//b0159//
go_0009267_5	b3279//b3843//b0459//topAI//
go_0009268_4	b0433//b3911//b4221//b0941//b4112//
go_0009271_4	b4554//b3745//b3034//
go_0009273_5	b3997//b0871//
go_0009290_6	b2987//b3365//
go_0009294_5	b1833//b4124//
go_0009297_6	b3816//b1435//b0732//b0226//b3849//b2427//b1192//b0047//b1076//b0269//b3464//b0296//b2634//b0007//
go_0009298_7	b0101//b3191//b2552//
go_0009305_7	bioD1//
go_0009306_4	b3230//b0844//
go_0009311_5	b1707//
go_0009314_4	b2569//b0565//b3198//b4313//b2037//b1800//b4409//b1294//b1981//b3998//b1743//b0740//b0532//b2278//b3474//b0528//b0513//b3963//b0182//b0571//b0807//b4015//b2307//b3238//b4381//b2086//b0657//b4320//b0996//b3579//b1870//b0106//b3633//b4465//b3630//b3630//b4064//b0514//b1468//b3499//b3161//b1682//b2604//b3288//b4544//b2314//b3206//b2780//b0693//
go_0009372_5	b0200//b3162//b2600//
go_0009396_6	b3521//b3075//b2417//
go_0009398_7	b0172//
go_0009401_7	b0996//b0345//b4350//b2014//b3583//b3750//b1625//b4170//b1692//b4093//b0089//b1526//b2008//b2524//b2132//b3633//b1167//b3363//b1617//b3189//b2687//b1782//b1429//b1849//b1323//b3683//b2552//b1883//b0015//b4359//b4666//b2290//b3866//b1729//b0805//b0092//rpnD//b2131//b1262//b0554//b2516//b4480//b3310//b0452//b1280//b2308//b2386//b2541//b3831//b1593//b4133//b3551//
go_0009403_5	b1313//
go_0009405_4	b3737//b3559//b0627//
go_0009407_3	b2068//b1444//b3408//
go_0009408_4	b4125//b0307//b1679//b2994//b2380//b3893//b0550//b4029//b0598//b1844//b2370//b0419//b0431//b0316//b3238//b3629//b1118//b0153//b2971//b3843//b0363//b2358//b2421//b0652//b3262//b2014//b0365//b1886//b0678//b1918//b0607//b3037//b1054//b3659//b1082//b0369//b3719//b0441//b0343//b0082//b0411//b1881//b4100//qorA//b2266//b3832//b1610//b0172//b1780//b2748//b1550//b0870//b4028//
go_0009409_4	b3521//b3056//b2150//b4155//b0215//b3342//b3967//b1710//b3035//b2892//b0586//b1732//b0578//b0270//
go_0009410_4	b4190//
go_0009411_6	b2019//b2548//b0796//b1347//b1399//b1234//b2131//b3028//b3679//b0504//b4667//b2759//b2201//b0470//
go_0009416_5	insI1//b1124//
go_0009423_8	b0151//b3822//b3152//b0949//
go_0009432_5	b3568//b4003//b1413//b1625//b0154//b0628//b2757//b0170//b1927//b3769//b3311//b3128//b2683//b1274//glsA//b3752//b4043//b0313//b2024//b0081//b4313//b3882//
go_0009435_9	b0131//b3343//b2125//b1953//b4072//
go_0009436_6	b1433//b3030//b2339//b0723//
go_0009437_5	b0910//b0149//b1303//b2901//b0410//
go_0009438_5	b0127//
go_0009440_6	b2996//b0067//b3317//
go_0009442_7	b3161//b4096//b4554//b2530//b3727//
go_0009443_5	b2803//b0693//b2573//
go_0009446_6	b0734//b3597//
go_0009447_6	b4052//b0661//b1120//b1050//b0614//b2640//b3564//b1191//
go_0009450_6	b4075//b2842//b4147//b1506//
go_0009451_6	b3401//b2519//b0509//b1587//b2727//
go_0009593_4	b2283//
go_0009597_5	b2762//
go_0009636_4	b2599//b2113//b0529//b1642//b1639//b1105//b2708//b2260//b4391//
go_0009637_6	b1450//
go_0009651_5	b1046//yjgX//b2907//
go_0009697_5	b3605//
go_0009758_2	b3145//
go_0009785_5	b0596//
go_0009970_6	b3265//b3781//b2541//
go_0009972_10	b0270//
go_0009992_5	b3724//b2427//b0386//b3470//
go_0010033_4	b3022//
go_0010038_5	b2224//b0969//
go_0010039_6	b1712//
go_0010041_7	b2314//b1272//b2077//b3712//b3816//b3294//
go_0010042_6	b3199//
go_0010043_6	b1241//b1339//b1590//b3260//
go_0010045_6	b1740//b1833//
go_0010106_6	b3456//
go_0010124_4	b1340//b0024//b3358//b2874//b2092//b0096//b0751//b1125//b3828//b0983//b0160//b1943//b2767//
go_0010133_7	b2203//
go_0010139_7	b2697//
go_0010165_6	b3607//b3317//b1162//b0880//b3343//b0870//b0040//b4335//b3612//b2557//b4099//b1883//b3572//b3451//b2278//b0847//
go_0010212_5	b0408//b3281//b0799//b1492//b2378//b0298//b3226//b0410//b4393//hexR//b2536//
go_0010226_6	b0113//
go_0010243_5	b3405//b2997//b0589//
go_0010272_6	b3631//b0240//rpnC//b1564//
go_0010273_4	b3229//b3149//b2342//b2236//b1411//b3594//
go_0010312_3	b2991//
go_0010332_6	b0344//
go_0010350_6	b1704//b3313//
go_0010438_6	b4132//b1835//b3017//b3742//
go_0010447_5	b0015//b1913//b2738//insI4//b1819//b2791//b3414//b2349//b0512//b1293//b1216//
go_0010468_6	b4220//b3565//b3562//b0981//b1821//
go_0010498_6	b0900//
go_0010501_7	b3156//b2979//b4189//b1327//b0215//b4637//b3075//b0059//b3985//
go_0010557_7	b3176//
go_0010608_7	b4136//b2154//
go_0010628_7	b2327//b4015//b2344//
go_0010629_7	b0778//b4130//
go_0010676_7	b3703//
go_0010699_4	b3395//b1379//
go_0010810_5	b0757//b1655//
go_0010876_4	b2781//
go_0010911_5	b0431//
go_0010921_6	b3414//b0101//b3426//b3395//
go_0010951_8	selU//b3872//
go_0010967_6	b1297//
go_0010974_7	b1129//
go_0012501_4	b3507//b1039//b1415//b2438//b2302//b1042//b2726//b0511//b1109//
go_0014070_5	b1702//b0633//
go_0015031_5	b2339//b1704//b3188//insI3//b0474//b2235//b3426//b1103//b3294//b2578//b0414//b0936//b0178//b2538//b0367//b3073//b0296//b3149//
go_0015074_6	b2610//b0276//b3891//b0835//b3713//b1299//b3515//
go_0015628_5	b3281//b0556//b2929//b3451//b0086//
go_0015670_6	b1234//
go_0015673_9	b0941//
go_0015675_9	b4039//
go_0015679_10	b4093//b1782//
go_0015682_8	b0470//b0305//
go_0015684_9	b4098//b3201//b1099//b0417//
go_0015685_8	b0750//b2100//b4356//b4613//b0088//b0028//
go_0015687_7	b0460//b2242//b4399//
go_0015688_6	b4093//b0438//b3355//b3714//
go_0015689_8	b0874//b3297//b2780//
go_0015691_9	b4096//b2567//
go_0015692_8	b2424//
go_0015693_9	b2324//
go_0015696_6	b4280//
go_0015698_7	b4191//
go_0015699_8	b3510//
go_0015700_8	b0855//b4386//
go_0015706_6	b2287//b0419//b4362//
go_0015707_6	b0176//b0171//b3351//b2067//b0237//b1314//
go_0015709_6	b3114//
go_0015710_8	b2678//b3453//
go_0015712_7	b2748//
go_0015718_8	b3050//
go_0015721_7	b1445//b4097//
go_0015724_7	b1339//b1569//b3287//
go_0015726_8	b0905//
go_0015733_7	b1636//
go_0015734_6	b2664//b1822//b2946//
go_0015736_9	b0176//
go_0015739_7	b3430//
go_0015740_9	b3313//b3904//b4221//b3290//
go_0015741_10	b2617//b1258//
go_0015747_6	b3945//
go_0015748_6	b2113//
go_0015749_7	b3981//b2702//b2725//b0450//b1939//b1300//b0112//b1448//b1415//b2405//b2257//b0276//b4224//b0463//b0182//b0839//b2339//b1449//b2503//b2892//b3515//
go_0015751_9	b0300//b0215//b2134//
go_0015752_9	b2840//b2065//b0421//b0245//b0928//b3162//
go_0015753_9	b3895//b0240//b3030//
go_0015754_9	b0529//b0603//b0015//
go_0015755_9	b4668//b3943//b1735//b4528//b3581//b4078//b1334//
go_0015756_9	b0877//b4187//
go_0015757_9	b2751//b3667//b2365//b0161//b4666//b1552//b1916//
go_0015760_8	b0441//
go_0015761_9	b4196//b1271//b1731//
go_0015762_9	b0129//
go_0015764_7	b1411//b4485//b4279//b1743//
go_0015765_8	b0601//b4242//b0532//b3144//
go_0015767_9	b0460//b0176//b0927//b2010//
go_0015768_9	b3491//b2129//b0167//b0138//b4035//b1595//
go_0015769_9	b0410//
go_0015771_9	b1314//b1300//b3919//b3526//
go_0015772_7	b0859//b4306//b3774//b1393//
go_0015774_7	b0261//b1320//
go_0015778_7	b4375//
go_0015793_7	b1241//b2289//
go_0015794_7	b1046//b0316//b1652//b0840//b1650//
go_0015795_7	b0270//
go_0015796_7	b2690//b2686//b3147//b0639//
go_0015797_7	b3259//b0484//
go_0015803_7	b3929//b1317//b3221//b2996//b3870//b2366//
go_0015804_7	b0882//
go_0015806_6	b0710//
go_0015807_7	b2285//b0294//b4084//b2108//b2717//b3941//
go_0015808_8	b3188//b3790//
go_0015809_7	b2267//
go_0015810_8	b0983//b3223//
go_0015811_7	b2131//b3198//b1988//b0397//b2545//
go_0015813_6	b0025//b0042//b2761//
go_0015814_7	b2218//
go_0015816_6	b1767//
go_0015817_7	b4138//
go_0015818_7	b0929//b2910//
go_0015820_7	b1805//b3164//b1096//b3165//b0101//
go_0015821_7	b3884//b4351//b2162//b0918//b1215//
go_0015822_7	b1697//
go_0015823_7	b1613//b3455//b0160//b3237//b1990//b3364//b3996//
go_0015824_7	b0339//b3662//
go_0015825_8	b3117//
go_0015826_7	b1191//b0273//b0517//
go_0015827_7	b4080//b0296//b3769//
go_0015828_7	b2794//b0740//
go_0015829_7	b1319//b2257//b2740//b2687//
go_0015830_7	b3867//b2801//b2992//
go_0015833_6	b3236//b0551//b2761//b2813//b3119//b0890//b3585//b0681//b0042//b0420//b3145//b3772//b4070//b4485//b1107//b3163//b2310//
go_0015834_7	b1575//b1221//b2415//b0401//b2965//
go_0015835_6	b3980//
go_0015836_7	b3223//b0417//b4138//
go_0015839_7	b2559//
go_0015846_6	b1025//b3866//
go_0015847_7	b2992//bioD1//b3367//b3124//b4031//b1393//b0882//b3431//b0464//b2913//b2761//b1522//b1432//b4052//b0192//
go_0015848_7	b2892//b0975//b4346//
go_0015851_6	b3126//
go_0015853_8	b1409//b1897//
go_0015856_8	b1133//
go_0015857_6	bioP//b1780//
go_0015858_7	b2526//b3347//b4136//
go_0015860_7	b4087//b0752//
go_0015861_9	b2143//b0159//
go_0015862_9	b2387//b1323//
go_0015863_8	b2830//
go_0015864_8	b3454//
go_0015871_6	b1887//b4214//b0169//b2508//b2014//
go_0015878_6	b1557//
go_0015879_9	b2670//
go_0015882_7	b1130//b0910//b1702//
go_0015886_6	b1247//b1731//b0120//b3437//b2199//b0862//b0887//b2311//b0708//
go_0015887_7	b3299//
go_0015888_6	b0969//
go_0015889_6	b3342//b2802//b3785//b1587//b3266//b0475//b2750//
go_0015891_6	b1955//b2421//
go_0015906_6	b1858//b2233//b3546//
go_0015909_8	b1901//
go_0015912_8	b0144//
go_0015914_7	b2664//b1791//b1481//b2174//b0790//b1122//
go_0015920_7	b3653//b4326//b0803//b3008//b4380//b2365//b3641//b0678//b3431//
go_0015937_7	b0595//b3126//b4180//b0677//
go_0015940_6	b3529//b1091//
go_0015944_4	b4266//b3197//b3288//b3321//b1463//b1125//b2663//
go_0015949_5	b2937//b1602//b2153//b2925//b0806//b0975//b0924//b1621//b3234//b1841//b0127//b1960//b0752//b3985//b0740//b2935//b4481//b4351//b2711//b2834//
go_0015950_6	b1120//
go_0015951_7	b2148//b1012//
go_0015968_6	b1639//
go_0015969_8	b3728//b0397//
go_0015976_2	b2078//hxpA//b0531//b0765//b4170//b3899//b4346//b1662//
go_0015986_7	b0331//b3433//b3712//
go_0015990_10	b1597//b4122//b0008//b1350//b1716//b1002//b4220//b3250//
go_0016024_7	b3574//
go_0016032_5	b0429//
go_0016036_6	b3965//b4099//b3212//b1739//b1617//b3453//
go_0016042_5	b4041//b1040//
go_0016052_5	b0394//b2388//b1876//b1919//
go_0016075_8	b0890//b0076//
go_0016078_8	glsA//
go_0016094_6	b2178//b4014//
go_0016226_5	b4260//b3687//b1844//b0386//b3364//b2169//b1763//b4557//b2934//b3843//b1766//b2898//b2241//b3139//b3877//b2834//b2194//
go_0016259_7	b2947//
go_0016260_8	b1594//b0447//b1970//
go_0016310_6	b4268//b4224//b4077//b0172//b0957//b3558//b1334//b1120//b1012//b3392//b1448//b0448//b2373//b0053//b1756//b3403//b2509//b4168//b0641//b1266//b3469//b0611//b2009//b4035//b0228//
go_0016311_6	b1376//b3341//b2369//b2405//b2788//b0314//b0874//b4316//b0779//b1735//b1731//b0835//b4177//b3136//b3251//b0810//b0863//b1132//b3624//b2786//b4289//b1422//b3365//b2284//b2516//b0106//b3292//b3344//b3542//b1198//b0052//b2690//b2096//b0620//b1883//b1253//b4122//b1317//b3994//b1703//b1601//b2523//b2282//b3998//b3399//
go_0016458_3	b4359//b3424//
go_0016485_6	b2698//b1514//b1278//b2441//b4131//
go_0016540_7	b2412//b1832//
go_0016579_7	b4065//
go_0016998_5	b1252//
go_0017001_5	b3266//
go_0017003_8	b4667//b3205//
go_0017004_7	b3208//b2130//b1333//b3475//b3819//b1430//b3836//
go_0017013_7	b3023//b0641//
go_0017038_6	b1165//b0091//b3711//
go_0017148_8	b1716//b3070//b3790//b1209//b2905//b3399//b3357//b3127//b2134//b0239//b1374//b1569//
go_0017189_7	b1344//
go_0017198_7	b4388//
go_0018012_8	b2075//
go_0018023_7	b0325//
go_0018063_8	b2015//b3232//
go_0018070_8	b1104//b1678//
go_0018104_8	b3366//b4398//b3544//b2065//b4687//b1035//b3751//b4415//
go_0018105_8	b0614//
go_0018106_8	b1812//b0957//b3982//b0113//b3271//b1338//b4155//topAI//b0979//b2253//b2047//b4076//b4302//b0300//b3261//b1341//b2233//b4687//b2217//b0593//b2283//b4386//b1655//b2388//b3317//b1507//rhmD//b2702//b4258//
go_0018108_8	b0506//
go_0018117_8	b4559//
go_0018125_6	b2756//
go_0018131_6	b0513//
go_0018160_8	b0863//
go_0018206_8	b0517//
go_0018247_9	b0341//
go_0018283_6	b0111//b4335//
go_0018298_7	b2584//
go_0018307_7	b2004//
go_0018315_8	b1204//
go_0018339_9	b3047//b0421//
go_0018345_8	b4170//
go_0018364_6	b3609//b0331//
go_0018378_9	b1655//b0156//b0461//
go_0018393_10	b2946//b4288//
go_0018394_9	b0303//
go_0018410_8	b1870//
go_0018909_5	b4172//
go_0018937_4	b3360//
go_0019042_6	b3266//
go_0019068_6	b1099//b3952//
go_0019076_6	b3511//b2883//b0191//b3303//
go_0019217_7	b3316//
go_0019242_6	b0376//
go_0019243_7	b2705//b0367//b3176//b0104//b1101//b4339//b3771//b4153//b0281//b1241//b1074//b3966//b2148//b3393//b1132//b2165//b0176//b4087//b3558//b3287//b3526//b1804//glsA2//b0423//
go_0019249_6	b0751//
go_0019250_7	b0445//
go_0019262_6	b4251//b1433//b3194//b4065//b4040//b2727//b4100//
go_0019264_7	b0015//
go_0019272_9	b1621//b0076//
go_0019284_7	b1918//b1411//b1241//
go_0019285_5	b0850//b3181//
go_0019288_6	b3661//b3442//b0864//b3235//
go_0019290_5	b3326//
go_0019292_8	b2329//
go_0019294_6	b0588//b2891//b0084//b1912//
go_0019299_6	b1319//
go_0019301_7	glsB//b2111//b2877//b3128//b3240//b4550//b0738//
go_0019303_7	b2076//b3464//
go_0019305_7	b3208//
go_0019309_7	b1327//
go_0019316_8	b2206//b2342//b4366//
go_0019318_5	b0602//
go_0019323_6	b0168//b1111//b1330//b0727//b0795//b3549//b4042//b2508//b1410//
go_0019324_6	b0034//b4198//b2548//b2478//b1112//
go_0019343_8	b0081//
go_0019344_7	b0661//b3060//b2957//
go_0019346_7	b2479//
go_0019353_8	b0418//b1236//b2180//b0784//
go_0019354_6	b0636//
go_0019379_5	b1271//
go_0019380_6	b3405//b1554//b1053//b0093//b2069//
go_0019388_7	b0467//
go_0019391_6	b3620//
go_0019394_7	b0178//
go_0019395_5	b0729//b1244//
go_0019404_8	b2049//b2821//
go_0019413_6	b0110//b2289//
go_0019419_4	b4018//
go_0019427_7	b4316//
go_0019430_5	b2340//b3907//b1082//
go_0019432_7	b1158//
go_0019439_5	b4586//b0092//
go_0019447_8	b2157//
go_0019450_9	b0064//
go_0019464_7	b2745//b1767//b3453//b1391//
go_0019480_4	b3754//
go_0019509_7	b0054//
go_0019516_4	b0577//b2540//
go_0019521_6	b2540//b1749//
go_0019542_6	b3066//
go_0019545_6	b2573//
go_0019546_9	bioD1//b3185//b2049//b0097//
go_0019563_7	b3997//b4016//b3118//b2838//
go_0019568_7	b0180//b2753//b0792//
go_0019569_7	b1808//b1819//b0730//
go_0019571_8	b0902//b1197//b3113//
go_0019572_8	b4373//
go_0019584_7	b3991//
go_0019588_7	b0970//b4178//
go_0019592_8	b0022//
go_0019595_8	b3057//
go_0019607_6	b0990//b4323//
go_0019622_6	b1112//b1304//b3197//
go_0019629_7	b4132//b3551//
go_0019632_5	b1761//b0687//b0728//b3741//
go_0019634_5	b2165//
go_0019645_6	b3892//b3904//b3909//b0710//b2019//b1679//b3730//b3878//
go_0019646_6	b3910//b1447//b2760//b0659//b0892//b1512//b3954//b4208//b2889//
go_0019664_6	b1535//b1421//
go_0019665_5	b3600//
go_0019673_6	b1703//
go_0019676_3	b3711//b4034//
go_0019677_8	b0771//
go_0019679_7	b1139//b3699//b3713//
go_0019686_6	b1220//
go_0019698_7	b3924//b0813//b4520//b1388//b3179//b2134//
go_0019700_6	b1386//b0010//b2413//b2831//b1890//b1737//b0970//b3985//
go_0019740_2	b3639//b3353//b0419//b1360//b2465//b0337//b3647//
go_0019752_6	b3844//
go_0019805_6	b2219//
go_0019835_3	b2734//b4092//b0752//b3179//b2702//
go_0019852_5	b0655//b3811//b2799//
go_0019854_6	b1166//b0344//
go_0019856_7	b3562//b0594//
go_0019858_7	b2113//
go_0019859_7	b2742//
go_0019877_6	b1103//b2781//b2358//
go_0019878_9	b3565//b0867//
go_0019935_6	b0811//b0004//
go_0019985_8	b1306//b1622//b2149//
go_0019988_7	topAI//
go_0022417_4	b0812//b2428//
go_0022610_2	b1766//b1246//b3442//
go_0022611_3	b1918//b3037//b4148//b2607//b0675//b4665//
go_0022900_4	b2557//b4133//b2698//
go_0022904_5	b4059//b4071//b1189//b4365//b2148//
go_0023014_4	b4388//b3264//b2065//b4052//b0059//b0632//b0065//b0323//b2161//b0448//b4173//b0133//b3666//b3296//b0634//b0063//b0796//b3451//b3715//b1220//b1352//b1279//b3609//b4192//b3849//b3438//b2758//b2751//b3188//b3594//b1886//b4192//b2674//
go_0030001_7	b3012//b1606//b0572//
go_0030007_8	b3985//
go_0030026_9	b0486//
go_0030091_6	b2511//b1595//b3422//b0064//b1642//b0160//b3579//b3173//b2431//b2024//
go_0030153_5	b2358//b1513//
go_0030162_7	b1776//b4479//
go_0030163_5	b1039//b1874//b1658//
go_0030244_9	b1162//
go_0030258_5	b3736//b0410//
go_0030260_7	b2106//
go_0030261_8	b3442//
go_0030307_6	b3939//
go_0030308_6	b0676//b0028//b3336//b0936//b4235//
go_0030388_5	b2320//b2307//b3424//
go_0030488_6	b0598//b0640//b2354//b0035//b2742//b0524//b0718//b1622//b2061//b1410//b1313//b1545//b1227//
go_0030490_10	b2661//b2733//b0795//
go_0030497_7	b1145//b1025//
go_0030541_4	b4190//b3404//
go_0030573_6	b4221//
go_0030632_8	b1602//b0047//b0968//b3535//
go_0030641_8	b2212//b0596//
go_0030643_8	b3301//
go_0030961_9	b3642//
go_0030980_7	b0281//b0320//b4101//
go_0031118_8	b4177//
go_0031119_8	b4528//b1857//b3832//b0584//b1238//b2320//
go_0031125_10	b3457//
go_0031162_5	b4309//b4214//
go_0031167_6	b1887//b0576//b4046//b0316//b2913//b0331//
go_0031280_6	b1603//
go_0031297_7	b3687//
go_0031342_5	b2437//
go_0031346_7	b2048//
go_0031365_7	b0532//
go_0031400_8	b3209//
go_0031439_9	b4565//
go_0031460_7	b1433//b4453//b0827//b0524//b2627//b2797//b1071//b2945//b2568//b4141//b4510//b1090//
go_0031554_7	b1590//
go_0031555_8	b4087//b4064//b1166//b2126//
go_0031556_9	b1463//b2640//
go_0031564_8	arcC//b0931//b3991//b3390//b3954//b3167//b2284//b0766//b3081//b2779//b2470//b1776//b4366//
go_0031638_7	b2933//
go_0031648_5	b0661//
go_0031669_5	b3671//b2121//yjgX//
go_0031670_5	b0436//
go_0032025_6	b0607//b1614//
go_0032026_6	b1651//
go_0032049_8	b4265//b2954//b0120//
go_0032055_6	b3647//
go_0032091_6	b0449//
go_0032147_9	b3401//
go_0032150_8	b3788//
go_0032194_8	b3056//
go_0032196_3	b0550//b0975//b4195//b1601//b1392//b1832//
go_0032238_6	b3516//
go_0032259_3	b1544//b3712//b3053//b0127//b1622//b3281//b1609//
go_0032261_6	b4366//
go_0032263_7	b0755//b1594//
go_0032264_7	b3061//b0588//
go_0032265_7	b2788//
go_0032272_7	b1658//b2417//
go_0032297_10	b2415//b0506//b0376//
go_0032298_10	b0583//b0175//
go_0032324_6	b4374//b2801//insI1//
go_0032329_7	b3786//b4201//
go_0032359_7	b3094//b0097//b2344//
go_0032412_6	b0838//
go_0032413_6	b3168//
go_0032414_6	b0411//b4602//
go_0032445_10	b0900//b1298//b3629//b1220//b1021//
go_0032462_7	b0490//
go_0032466_7	b4190//
go_0032467_7	b2296//
go_0032506_4	b0652//
go_0032508_8	b3844//b1715//b3204//b1531//b1040//b3945//b3081//b3072//b2882//b2248//
go_0032774_6	b2573//
go_0032775_6	b0348//b2682//b2817//
go_0032781_7	b1824//b0838//b0394//
go_0032784_8	b4020//b3084//
go_0032790_6	b2358//b3143//
go_0032885_7	b2630//
go_0032951_8	b0958//
go_0032955_6	b4300//b1791//
go_0032973_7	b3375//
go_0032978_7	b2201//b1015//b0993//b2500//
go_0033014_6	b2057//b3119//
go_0033051_5	b4267//
go_0033120_8	b1002//
go_0033194_5	b2770//b3732//b2820//b3299//
go_0033195_5	b1872//
go_0033212_10	b2233//b0444//b4501//
go_0033214_11	b3725//b4702//
go_0033228_8	b0481//b4152//b1260//b0438//
go_0033317_7	b3893//b2442//b1901//b1716//
go_0033320_6	b2914//
go_0033345_8	b2843//
go_0033353_5	b1748//
go_0033359_7	b0657//b3571//
go_0033384_6	b0784//
go_0033388_7	b1823//
go_0033477_5	b0078//
go_0033499_8	b2441//b2201//b0846//b2009//b3569//b3478//b0943//
go_0033518_6	b1779//
go_0033539_7	b0766//b3396//b0597//
go_0033542_7	b2811//
go_0033543_8	b3809//
go_0033567_6	b3722//
go_0033585_7	b4171//b2889//
go_0033611_8	b1306//
go_0033683_7	b2540//
go_0034194_8	b2913//b3353//b4114//
go_0034195_8	b1222//
go_0034198_6	b3783//b0365//b1236//
go_0034203_6	b2469//
go_0034204_5	b3952//b1301//
go_0034213_6	b0444//
go_0034214_7	b2615//b2755//b3592//b3497//
go_0034219_6	b1854//b1943//b4664//b0363//b0687//b0333//b3706//b1475//b1100//b3350//b1656//b0196//b0980//b0517//b0587//b4382//b3470//b4029//b2724//b0907//b0681//b4100//b0092//b4113//b3300//b1493//b3546//b1801//b3616//b3063//b3635//b3303//b2511//b3843//b3620//b4306//b0034//b1842//b4133//b4467//b2765//b1288//b2962//b1748//b1733//b3453//b2517//b2146//b1540//b3847//b2208//b2342//b4053//b2203//b3661//b1286//b4513//
go_0034220_6	b1259//b2558//b1991//b0491//b3724//b3024//b1314//b1246//b3384//b0363//
go_0034224_6	b1912//b3592//
go_0034227_8	b3828//
go_0034258_8	b0949//
go_0034260_5	b4097//
go_0034289_7	b0376//
go_0034337_3	b2842//b4062//
go_0034355_7	b2416//b2104//b3189//b1415//
go_0034401_5	b3991//
go_0034414_9	b2734//
go_0034421_8	b2533//
go_0034470_8	b1930//
go_0034552_7	b3067//
go_0034599_5	b3493//b3793//b0353//b2413//b1800//b0298//b0183//b1761//b2185//b3475//b1921//
go_0034605_5	b1432//b1296//b3343//b2256//b2509//b1716//b0226//b1404//b3463//
go_0034614_6	b1481//b3842//
go_0034620_6	b4132//b2711//b3620//b3464//
go_0034628_9	b2282//b2425//b3559//b4476//b0333//
go_0034635_6	b3577//
go_0034644_7	b0935//b0340//
go_0034661_7	b0767//
go_0034775_7	b3133//b4335//b4203//b0400//b1130//
go_0034983_9	b3494//b0844//
go_0035235_6	b3226//b0300//b1439//b1944//
go_0035307_9	b2096//
go_0035335_8	b2741//b4668//b3847//
go_0035344_8	b3626//b0927//
go_0035350_6	b2684//
go_0035429_8	b2441//b1620//b3647//b0907//b1943//b3413//
go_0035433_7	b1823//
go_0035434_9	b0334//
go_0035435_9	b3095//b2436//b2546//b3559//b3461//b1109//b0047//b3167//b1622//
go_0035442_7	b2606//b4232//b1012//b0314//b3626//b2556//b2963//b2624//b3025//b3683//b1188//
go_0035443_7	b1342//b0072//b3223//
go_0035444_9	b3250//b1597//b3180//b0695//b3125//b4453//b3450//
go_0035461_6	b3345//b1348//
go_0035524_8	b1073//
go_0035552_6	b3350//
go_0035553_6	b3726//
go_0035556_4	b0346//
go_0035600_8	b1099//
go_0035672_6	b1025//b0438//b4224//b0823//
go_0035725_9	yeeL//b3732//b3012//b0472//b4399//b2423//
go_0035784_9	b1743//
go_0035864_6	b0650//
go_0035873_8	b4160//b3462//
go_0035999_5	b0905//b0799//b2756//b4005//
go_0036001_7	b1245//
go_0036047_9	b2053//
go_0036049_9	b3634//
go_0036088_6	b4324//
go_0036104_6	b3265//b3771//
go_0036172_6	b0507//
go_0036214_3	b0820//
go_0036265_6	msrP//b0172//
go_0036289_9	b3625//b0934//
go_0036448_6	b0460//b4479//b0123//
go_0036460_5	b0388//b3720//b1467//b1081//b1617//b2743//
go_0036506_5	b1993//
go_0036525_7	b0927//
go_0038083_9	b1433//b1187//b1634//b2675//b3780//
go_0040033_9	b1010//
go_0042026_4	b2436//b0060//b4352//b3709//b0006//b0343//b3389//b0945//b1090//
go_0042126_5	b4666//b3480//
go_0042128_5	b4464//b0857//
go_0042150_7	b2935//b1853//b1637//
go_0042157_5	b2032//
go_0042158_6	b0344//b0598//
go_0042177_7	b0189//b4702//b0131//
go_0042182_5	b2483//
go_0042219_6	b1499//
go_0042245_7	b3229//b4171//b1976//
go_0042254_5	b0314//b0683//b2703//b4565//b1413//b3738//b0183//
go_0042255_6	b0268//b0608//
go_0042274_5	b0947//b2428//b3476//b3590//
go_0042304_7	b0022//
go_0042351_7	b3225//
go_0042355_8	b1714//b1448//b3562//b0497//b3087//b3304//
go_0042371_7	b2135//
go_0042413_6	b2551//b0822//b0641//b0683//
