#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3061//b3676//b0574//b3491//
go_0009239_6	b1274//b0697//b1211//b2724//b0452//b1618//b2578//b3998//
go_0009240_6	b1653//
go_0009242_6	b0683//b0228//b4506//b1410//b0060//b4428//b1619//b2268//b0417//b2128//b1592//
go_0009243_7	b0155//
go_0009244_7	b3549//b1676//b3986//b1038//b4326//b3926//b4209//b0024//b3547//b3666//b2963//b2194//b2217//b3363//b1159//b1094//b0614//b2789//b3577//b3533//b3745//b2821//b3401//b2869//b3326//b1569//b0176//b3094//b4262//
go_0009245_6	b3892//b4098//b3959//b2710//b0511//b0261//b2340//b4022//b1135//b2976//
go_0009246_6	b2682//b0410//b3237//b3685//b3710//b3699//b3612//b1045//b3089//
go_0009249_6	b1612//b1448//b1165//
go_0009250_7	b4095//b2904//b3927//
go_0009251_7	b0451//
go_0009252_7	b3199//b3030//b0080//b4076//b0874//b0839//b0174//b2563//b1306//b3787//b3135//b3637//b3133//b0136//b3083//b0460//b1761//b1274//b2339//b3699//b0191//b3880//b4142//b0596//b2907//b2400//b3393//b0604//b2822//b0621//b3534//
go_0009253_8	b2761//b3601//b0958//b1276//b0303//b1249//b3200//b2594//b1872//b0357//
go_0009254_8	b2296//b0323//b1127//b3509//b1216//b0378//b4511//b0659//b3432//b0763//
go_0009257_8	b1865//b0007//b3164//b1330//
go_0009263_6	b1209//b3161//b3894//hexR//
go_0009264_6	b2669//b2477//
go_0009265_7	b2525//
go_0009266_4	b0420//b4662//b3137//b0460//b4055//b3670//
go_0009267_5	b0357//b0065//b0911//b2075//
go_0009268_4	b3738//b3308//b4032//b3306//b1514//
go_0009271_4	b3230//b3742//b3417//
go_0009273_5	b0036//b0943//
go_0009290_6	b0440//b3509//
go_0009294_5	b3342//b4005//
go_0009297_6	b0528//b0731//b4513//b3942//b2919//b3262//b2699//b3057//b0993//b2409//b0438//b0783//b2756//b1398//
go_0009298_7	b1734//b2144//b0891//
go_0009305_7	b1376//
go_0009306_4	b3330//b0876//
go_0009311_5	b0595//
go_0009314_4	b2729//b2592//b1038//b2380//b2170//b4011//b4065//b0240//b2140//b4138//b0949//b2901//b2811//b0881//b3430//b4172//b2004//b2843//b1943//b2752//b0060//b0036//b3843//b1597//b4317//b2481//b2937//b4154//b0840//b0824//b0628//b0002//b0945//b3720//b0724//b1407//b3200//b2011//b2609//b2725//b2519//b3997//b3566//b3478//b2574//b2565//b0727//b3745//b1469//
go_0009372_5	b2022//b1135//b2975//
go_0009396_6	b3654//b1853//b0010//
go_0009398_7	b2734//
go_0009401_7	b3607//b4327//b3061//b2295//b2893//b4383//b1772//b2634//b1385//b3417//b4144//b2211//b3928//b1863//b0726//b3375//b1709//b4666//b3517//b0409//b1944//b3289//b0113//b1833//b1253//b0061//b3980//b1201//b3524//b1122//b3028//b1323//b0781//b1245//b3068//b1410//b3480//b3365//bioD1//b0796//b1692//b0073//b1976//b2937//b3725//b3574//b1539//b2888//b0771//b2759//b3594//b2581//
go_0009403_5	b2365//
go_0009405_4	b0855//b2366//b1538//
go_0009407_3	b1202//b2704//b3407//
go_0009408_4	b2707//b3385//b0437//b0003//b2709//b3619//b1866//b3539//b0846//b1225//b4114//b2307//b4238//b3006//b2311//b3715//b3491//b0061//b2581//b3461//b0630//b1236//b1761//b3371//b4028//b3679//b1711//b0490//b1887//b2011//b2381//b0771//b1697//b3298//b1218//b1074//b0270//b0602//b3500//b3940//b3139//b1439//b2076//b4346//b2349//b4388//b0678//b1981//b0343//b2278//b1749//b3903//b3838//
go_0009409_4	b3590//b0942//b0812//b1252//b3906//b1292//b2975//b0857//b3510//b4076//b4371//b1767//b1438//b0237//
go_0009410_4	b0447//
go_0009411_6	b2106//b3625//b1684//hprR//b1397//b0153//b4129//b2924//b2717//b2557//b3416//b0998//b0532//b4166//
go_0009416_5	b3306//b3786//
go_0009423_8	b0592//b1992//b0320//b3549//
go_0009432_5	b2329//b0750//b3588//b1807//b2601//b4065//b1656//b3093//b3206//b3578//b1895//b0653//b1413//b2930//b0375//b2159//b3940//b1913//b0589//b3877//b1024//b1703//
go_0009435_9	b1174//b3701//b1259//b3831//b2366//
go_0009436_6	b4055//b0438//b2233//b3153//
go_0009437_5	b1710//b1735//b3321//b4155//b4346//
go_0009438_5	b3608//
go_0009440_6	b2060//b1681//b2686//
go_0009442_7	b4421//b1447//b1340//b0399//b2663//
go_0009443_5	b2946//b3424//b0790//
go_0009446_6	b1275//b3386//
go_0009447_6	b1276//b2133//b3793//b3180//b3769//b3770//b2476//b3903//
go_0009450_6	mtnN//b2335//b3066//b2064//
go_0009451_6	b4119//b0613//b1943//b1046//b1092//
go_0009593_4	b2552//
go_0009597_5	b4162//
go_0009636_4	b0305//b1856//b1422//b3749//b3296//b1534//b3786//b1158//b0237//
go_0009637_6	b3118//
go_0009651_5	b1564//b3268//b1300//
go_0009697_5	b1597//
go_0009758_2	b3857//
go_0009785_5	b3831//
go_0009970_6	b0657//b1650//b2203//
go_0009972_10	b3727//
go_0009992_5	b0178//b2053//b3805//b1506//
go_0010033_4	b2529//
go_0010038_5	b1829//b2431//
go_0010039_6	b2374//
go_0010041_7	b1010//b0900//b0405//b3956//b3303//b2041//
go_0010042_6	b1282//
go_0010043_6	b4320//b4198//b4154//b0245//
go_0010045_6	b1393//b2690//
go_0010106_6	b1775//
go_0010124_4	b3011//b3578//b3405//b0649//b0988//b3743//b3956//b2121//b0192//b2667//b3519//b2975//b3934//
go_0010133_7	b1993//
go_0010139_7	b3666//
go_0010165_6	b1719//b0820//b1250//b0158//b4254//b1398//b1694//b3330//b1162//b1478//b2333//b1945//b3686//b1732//b0109//b0822//
go_0010212_5	b3959//b0511//b0197//b0972//b1623//b2827//b3409//b0740//b3317//b4005//b4242//
go_0010226_6	b3585//
go_0010243_5	b2976//b2022//b0474//
go_0010272_6	b2779//b3927//b3870//b1688//
go_0010273_4	b2245//b4106//b2486//b3812//b3071//b4259//
go_0010312_3	b2697//
go_0010332_6	b2798//
go_0010350_6	b0894//b0158//
go_0010438_6	b3779//b1544//b0928//b3394//
go_0010447_5	b3353//b0970//b4340//b2697//b2889//b3460//b0151//b1635//b4033//b2705//b0095//
go_0010468_6	b2265//b2197//b2525//b2154//b2979//
go_0010498_6	b3076//
go_0010501_7	b2939//b4168//b1124//b2843//b3405//b4097//b0571//b3957//b3728//
go_0010557_7	b2114//
go_0010608_7	b4168//b3791//
go_0010628_7	b2843//b1885//b0576//
go_0010629_7	b2617//b0983//
go_0010676_7	b1094//
go_0010699_4	b3571//b3791//
go_0010810_5	b4096//b1988//
go_0010876_4	b3899//
go_0010911_5	b4506//
go_0010921_6	b3336//b1015//b2366//b0035//
go_0010951_8	b2414//b1200//
go_0010967_6	b0167//
go_0010974_7	b0263//
go_0012501_4	b1441//b0967//b0605//b4363//b3842//b3705//b3825//b2610//b1873//
go_0014070_5	b2546//b2323//
go_0015031_5	b4322//b1617//b3092//b3949//b3887//b3604//b1222//b0995//b1129//b0431//b2512//b4664//b2811//b1513//b1225//b2061//b3960//b0853//
go_0015074_6	b1827//b0831//b0854//b0475//b3175//b3666//b0476//
go_0015628_5	b1479//b2954//b0608//b2606//b1100//
go_0015670_6	b1649//
go_0015673_9	b0795//
go_0015675_9	b2133//
go_0015679_10	b4239//b0879//
go_0015682_8	b4251//b4034//
go_0015684_9	b2610//b0077//b0463//b3724//
go_0015685_8	b2168//b4302//b0692//b1167//b2553//b1129//
go_0015687_7	b3235//b2136//b3339//
go_0015688_6	b4222//b1917//b2770//b2218//
go_0015689_8	b2548//b0763//b1807//
go_0015691_9	b2366//b1487//
go_0015692_8	b0824//
go_0015693_9	b3503//
go_0015696_6	b1544//
go_0015698_7	b2151//
go_0015699_8	b0090//
go_0015700_8	b2894//b1342//
go_0015706_6	b1008//b2665//b1048//
go_0015707_6	b2914//b2067//b1119//b2594//b4159//b2378//
go_0015709_6	b1704//
go_0015710_8	b3624//b2786//
go_0015712_7	b2379//
go_0015718_8	b1125//
go_0015721_7	b1611//b3654//
go_0015724_7	glsA1//b0299//b3311//
go_0015726_8	b2837//
go_0015733_7	b1439//
go_0015734_6	b1291//b0575//b0409//
go_0015736_9	b3222//
go_0015739_7	b3008//
go_0015740_9	b1100//b0734//b4133//b3166//
go_0015741_10	b2316//b3606//
go_0015747_6	b1511//
go_0015748_6	b3459//
go_0015749_7	b2993//b2677//b1111//b0692//b3778//b2262//b2276//b3691//b3876//b1435//b2592//b3416//b0158//b2130//b1901//b0491//b0928//b0281//b3006//b2759//b2314//
go_0015751_9	b1497//b3499//b3195//
go_0015752_9	b0081//b0014//b4354//b0726//b3145//b3751//
go_0015753_9	b2810//b2845//b2208//
go_0015754_9	b4170//b1075//b2579//
go_0015755_9	b0042//b0709//b0591//b2148//b1564//b1289//b0752//
go_0015756_9	b0680//b1433//
go_0015757_9	b1633//b4377//b0146//b1731//b2548//b0653//b2131//
go_0015760_8	b1617//
go_0015761_9	b3941//b3867//b4109//
go_0015762_9	b1646//
go_0015764_7	b0089//b0639//b2801//b0737//
go_0015765_8	b2916//b1128//b0594//b1390//
go_0015767_9	b0915//b1132//b2480//b3719//
go_0015768_9	b3910//b1110//b3406//b1961//b0125//b1090//
go_0015769_9	b1901//
go_0015771_9	b0550//b3566//b3711//b0040//
go_0015772_7	yeeL//b1430//b1145//b3148//
go_0015774_7	b0134//b0022//
go_0015778_7	b4470//
go_0015793_7	b2912//b0129//
go_0015794_7	b0551//b0655//b3047//b3522//b1093//
go_0015795_7	b4187//
go_0015796_7	b2952//b2797//b2029//b2422//
go_0015797_7	b0418//b3682//
go_0015803_7	b4415//b4113//b0409//b3805//b4241//b1296//
go_0015804_7	b4300//
go_0015806_6	b1713//
go_0015807_7	b1817//b2129//b2388//b2492//bioP//b4231//
go_0015808_8	b2542//b1987//
go_0015809_7	b2954//
go_0015810_8	b2801//b4398//
go_0015811_7	b2901//b3998//b1663//b1807//b1158//
go_0015813_6	b2048//selU//b0826//
go_0015814_7	b0727//
go_0015816_6	b1733//
go_0015817_7	b2548//
go_0015818_7	b2411//b3307//
go_0015820_7	b2913//b2987//b1433//b0175//b2979//
go_0015821_7	b0355//b0106//b0768//b1054//b1482//
go_0015822_7	b2125//
go_0015823_7	b1780//b0763//b2215//b4352//b3167//b1241//b3271//
go_0015824_7	b2560//b2248//
go_0015825_8	b1059//
go_0015826_7	b0366//b1739//b1871//
go_0015827_7	b0655//b0473//b1530//
go_0015828_7	b3216//rhmR//
go_0015829_7	b1271//b1092//b3024//b2787//
go_0015830_7	b2831//b3234//b3318//
go_0015833_6	b4138//b1061//b3212//b3679//b3300//b1397//b0428//b4058//b1545//b3494//b1160//b2938//glsA//b4662//b3269//b3264//b1313//
go_0015834_7	b0526//b2551//b1292//b3982//b3313//
go_0015835_6	b1609//
go_0015836_7	b1049//b1435//b1300//
go_0015839_7	b2477//
go_0015846_6	b4153//b3919//
go_0015847_7	b3442//b3569//b2759//b4065//b2889//b3687//b3496//b0933//b1084//b1776//b0679//b0166//b0506//topAI//b4355//
go_0015848_7	b1646//b2746//b1890//
go_0015851_6	b3336//
go_0015853_8	b1621//b2196//
go_0015856_8	b2903//
go_0015857_6	b1362//b2670//
go_0015858_7	b1160//b0616//b1882//
go_0015860_7	b1872//b4003//
go_0015861_9	b3266//rpnD//
go_0015862_9	b4340//b0526//
go_0015863_8	b4083//
go_0015864_8	b1930//
go_0015871_6	b2113//b1791//b2796//b3697//b3265//
go_0015878_6	b1165//
go_0015879_9	b2683//
go_0015882_7	b0347//b1379//b2510//
go_0015886_6	b3590//b1422//b0432//b3933//b0762//b2794//b1285//b1481//b1071//
go_0015887_7	b1570//
go_0015888_6	b0160//
go_0015889_6	b0260//b1333//b3396//b1162//b2169//b0263//b3685//
go_0015891_6	b3915//b2374//
go_0015906_6	b3691//b0376//b3804//
go_0015909_8	b3498//
go_0015912_8	b3687//
go_0015914_7	b1092//b3224//b1518//b1790//b3745//b1387//
go_0015920_7	b1557//b1970//b3906//b4075//b1297//b2793//b2891//b1593//b2622//
go_0015937_7	b2510//b1182//b2486//b3745//
go_0015940_6	b3568//b3668//
go_0015944_4	b2955//b2297//b3164//b1525//b4288//b1040//b0516//
go_0015949_5	b3114//b3366//b3049//b3018//b3765//b3891//b0213//b3008//b2675//b1466//b4089//b3903//b1187//b0642//b0608//b0120//b0532//b1333//b0781//b3731//
go_0015950_6	b1438//
go_0015951_7	b3702//b2389//
go_0015968_6	b2892//
go_0015969_8	b3609//b0607//
go_0015976_2	b1588//b2958//b2592//b3355//b2571//b0824//b1104//b0284//
go_0015986_7	b1297//b2918//b0793//
go_0015990_10	b2751//b0902//b2667//b3867//b3253//topAI//b2554//b4155//
go_0016024_7	b0829//
go_0016032_5	b2480//
go_0016036_6	b0491//b4128//b3170//b2135//b0003//b1602//
go_0016042_5	b1340//b1438//
go_0016052_5	b0398//b3822//b0517//b0232//
go_0016075_8	b2707//b1076//
go_0016078_8	b0721//
go_0016094_6	b2574//b1743//
go_0016226_5	b0983//b2704//b4266//b0599//b1531//b1944//b3621//b2373//b4174//b0066//b2185//b2786//b3915//b0792//b0008//b1430//b0046//
go_0016259_7	b0462//
go_0016260_8	b1638//b1018//b2624//
go_0016310_6	b0104//b4254//b3819//b2451//b0675//b0564//b1901//b2912//b4109//b4471//b1250//b3996//b1943//b3126//b3680//b0655//b3960//b0988//b2808//b1734//b3268//b1096//b4381//b0323//b1763//
go_0016311_6	rpnB//b2010//b4005//b1212//b1838//b1299//b4129//b3146//b0754//b1807//b1209//b2180//b4138//b3066//b3241//b2387//b1216//b4083//b3740//b2822//b1554//b0136//b3693//b1988//b2707//b0755//b1552//b0783//b2428//b0245//b0831//b2531//b3908//b1391//b0439//b4154//b0131//b0436//b3479//b2891//b2834//b4230//b0621//b0269//b0607//
go_0016458_3	b1833//b0589//
go_0016485_6	b4094//b1866//b3403//b3905//b3230//
go_0016540_7	b0185//b3993//
go_0016579_7	b2066//
go_0016998_5	b0583//
go_0017001_5	b0659//
go_0017003_8	b1921//b2109//
go_0017004_7	b1339//b2798//b1178//b0826//b3384//b2516//b3082//
go_0017013_7	b3199//b4170//
go_0017038_6	b0793//b3514//b0850//
go_0017148_8	b3172//b3363//b2990//b4667//b1741//b3363//b0420//b0649//b2630//b0990//b3476//b4337//
go_0017189_7	b3204//
go_0017198_7	b3387//
go_0018012_8	b3647//
go_0018023_7	b2074//
go_0018063_8	b3581//b3117//
go_0018070_8	b2510//b2927//
go_0018104_8	b2801//b2096//b3331//b2498//b3030//b0584//b3453//b2027//
go_0018105_8	b2926//
go_0018106_8	b4225//b2622//b3966//b1779//b3629//b3577//b2739//b1304//b1349//b2326//b2380//b3512//b3566//b3375//b1714//hiuH//b2004//hiuH//b0662//b4203//b0828//b2703//b3632//b1404//b2086//b3709//b2392//b3500//b3251//
go_0018108_8	b3836//
go_0018117_8	b4300//
go_0018125_6	b0237//
go_0018131_6	b0048//
go_0018160_8	b0532//
go_0018206_8	b2687//
go_0018247_9	b0296//
go_0018283_6	b2757//b3747//
go_0018298_7	b1592//
go_0018307_7	b1761//
go_0018315_8	b1201//
go_0018339_9	b0197//b3413//
go_0018345_8	b4160//
go_0018364_6	b3073//b2284//
go_0018378_9	b0365//b3746//b2573//
go_0018393_10	b2735//b2741//
go_0018394_9	b2295//
go_0018410_8	b0022//
go_0018909_5	b4371//
go_0018937_4	b3710//
go_0019042_6	b2194//
go_0019068_6	b0068//b3664//
go_0019076_6	b1387//b3481//b3604//b2696//
go_0019217_7	b2869//
go_0019242_6	b0978//
go_0019243_7	b1634//b2898//b3509//b3986//b3416//b2411//b0438//b4506//b0687//b2336//b3879//b0333//b4267//b0636//b2705//b3845//b1162//b2780//b1623//b1652//b1257//b1450//b1272//b4230//
go_0019249_6	b3062//
go_0019250_7	b1281//
go_0019262_6	b3679//b0061//b0777//b1710//b3295//b4159//b1660//
go_0019264_7	b1646//
go_0019272_9	b0945//b3062//
go_0019284_7	b2787//b3165//b1216//
go_0019285_5	b4043//b2891//
go_0019288_6	b0591//b3571//b0612//b2421//
go_0019290_5	b3955//
go_0019292_8	b1767//
go_0019294_6	b0131//b0621//b2430//b0127//
go_0019299_6	b0943//
go_0019301_7	b0336//b3729//b4230//b2423//b2164//b3603//b2436//
go_0019303_7	b1655//b2285//
go_0019305_7	b1884//
go_0019309_7	b3927//
go_0019316_8	b1743//b0775//b0619//
go_0019318_5	b1745//
go_0019323_6	b2076//b0027//b2883//b3292//b0110//b1304//b1159//b1639//b3785//
go_0019324_6	b0890//b0462//b3052//b3452//b2068//
go_0019343_8	b0792//
go_0019344_7	b3727//b0459//b1508//
go_0019346_7	b4375//
go_0019353_8	b2565//b1780//b2874//b3839//
go_0019354_6	b3075//
go_0019379_5	b4468//
go_0019380_6	b0086//b0850//b2606//b1022//b2015//
go_0019388_7	b2765//
go_0019391_6	b1564//
go_0019394_7	b1638//
go_0019395_5	b1835//b4028//
go_0019404_8	b2938//b1110//
go_0019413_6	b3136//b2865//
go_0019419_4	b2913//
go_0019427_7	b0587//
go_0019430_5	b1136//b4363//b1926//
go_0019432_7	b3950//
go_0019439_5	b3131//b1767//
go_0019447_8	b3961//
go_0019450_9	b0406//
go_0019464_7	b3789//b0839//b0378//b1967//
go_0019480_4	b3884//
go_0019509_7	b0571//
go_0019516_4	b3453//b0967//
go_0019521_6	topAI//b1753//
go_0019542_6	b3092//
go_0019545_6	b3932//
go_0019546_9	b3105//b2236//b3375//b2028//
go_0019563_7	b0578//b2110//b4468//b4062//
go_0019568_7	b1390//b2792//b2121//
go_0019569_7	b4371//b1096//b0394//
go_0019571_8	b1601//b2661//b0264//
go_0019572_8	b2924//
go_0019584_7	b4419//
go_0019588_7	b0052//b4064//
go_0019592_8	b0428//
go_0019595_8	b0427//
go_0019607_6	b1738//b0444//
go_0019622_6	b0110//b3882//b0180//
go_0019629_7	b4378//b2963//
go_0019632_5	b3541//b2026//b1292//b2307//
go_0019634_5	b0003//
go_0019645_6	b4231//b2277//b4337//b2546//b2092//b1140//b3478//b3518//
go_0019646_6	b3525//b4359//b2797//b3942//b1696//b0449//b1815//b4682//b3478//
go_0019664_6	b0506//b3441//
go_0019665_5	b2748//
go_0019673_6	b2197//
go_0019676_3	b0785//b4403//
go_0019677_8	b1289//
go_0019679_7	b4359//b1390//b2587//
go_0019686_6	b1225//
go_0019698_7	b1274//b2333//b1588//b0367//b1209//msrQ//
go_0019700_6	b0465//b3825//b3567//b1879//b3282//b1587//b2400//b2567//
go_0019740_2	b2914//glsA2//b1136//b2964//b2559//b3437//b4374//
go_0019752_6	b3401//
go_0019805_6	b4618//
go_0019835_3	b1601//b4059//b0973//b1222//b1550//
go_0019852_5	b0062//b1769//b3787//
go_0019854_6	b3227//b1276//
go_0019856_7	b0089//rhmR//
go_0019858_7	b2563//
go_0019859_7	b4544//
go_0019877_6	b3231//b1080//b4470//
go_0019878_9	b3936//b2704//
go_0019935_6	b0020//b3401//
go_0019985_8	b3897//b3605//b0509//
go_0019988_7	b0398//
go_0022417_4	b3870//b4022//
go_0022610_2	b1600//b3020//b3282//
go_0022611_3	b3317//b0680//b3743//b3612//b1297//b4304//
go_0022900_4	b0191//b1959//b4389//
go_0022904_5	b4301//arcC//b0861//b1390//b3363//
go_0023014_4	b0877//b2754//b1048//b2064//b1260//b3213//b3341//b2220//b1362//b1349//b3209//b1449//b4309//b3259//b1344//b2436//b2690//b0366//b4078//b1873//b3295//b1182//b4403//b2619//b3288//b0930//b3225//b2767//b1430//b1710//b0722//b1378//b1096//
go_0030001_7	b3642//b2616//b1818//
go_0030007_8	b0418//
go_0030026_9	b0042//
go_0030091_6	b4180//b0789//b1978//b1191//b4197//b4474//b2262//b2019//b0127//b1680//
go_0030153_5	b1162//b3648//
go_0030162_7	b3539//b2575//
go_0030163_5	b4085//b4076//b3423//
go_0030244_9	b2167//
go_0030258_5	b0859//b4144//
go_0030260_7	b3256//
go_0030261_8	b0305//
go_0030307_6	b1256//
go_0030308_6	b2108//b2619//b2743//b2153//b2376//
go_0030388_5	b1329//b3684//b2224//
go_0030488_6	b3888//b3195//b0024//b2624//b1663//b0432//b0265//b0619//b2927//b4237//b2962//b2320//b3311//
go_0030490_10	b3712//b3883//b2741//
go_0030497_7	b2830//b1622//
go_0030541_4	b4258//b0714//
go_0030573_6	b3070//
go_0030632_8	b1610//b3305//b1992//b1741//
go_0030641_8	b3193//b3204//
go_0030643_8	b3670//
go_0030961_9	b0268//
go_0030980_7	b2923//b3394//b1761//
go_0031118_8	b2587//
go_0031119_8	b1580//b3142//b2952//b1815//b2079//b1303//
go_0031125_10	b1389//
go_0031162_5	b4086//b0418//
go_0031167_6	b0839//b2465//b2093//b3197//b3578//b0049//
go_0031280_6	b3826//
go_0031297_7	b2170//
go_0031342_5	b1642//
go_0031346_7	b4586//
go_0031365_7	b0967//
go_0031400_8	b4258//
go_0031439_9	b1092//
go_0031460_7	b0850//b2474//b1270//b0357//b2701//b3673//b2993//b1317//b2503//b4000//b1107//b0475//
go_0031554_7	b4326//
go_0031555_8	b0566//b4353//b1778//b0197//
go_0031556_9	b0331//b0461//
go_0031564_8	b4137//b4089//b1110//b1482//b0873//b3234//b1468//b2524//b1919//b0574//b2798//b0634//b1761//
go_0031638_7	b2965//
go_0031648_5	b2896//
go_0031669_5	b2937//b3950//qorA//
go_0031670_5	b1135//
go_0032025_6	b2320//b3438//
go_0032026_6	b4075//
go_0032049_8	b0426//b3500//b0425//
go_0032055_6	b3430//
go_0032091_6	b1390//
go_0032147_9	b2385//
go_0032150_8	b0534//
go_0032194_8	b3794//
go_0032196_3	b1186//b3237//b0877//b4243//b4088//b4090//
go_0032238_6	b1307//
go_0032259_3	b1262//b4470//b3718//b2556//b4155//b3562//b1061//
go_0032261_6	b1756//
go_0032263_7	b2140//b2136//
go_0032264_7	b2544//b1294//
go_0032265_7	b1410//
go_0032272_7	b3980//b4323//
go_0032297_10	b2025//b3804//b2567//
go_0032298_10	b1763//b0721//
go_0032324_6	b2575//b3230//b1782//
go_0032329_7	b4265//b3704//
go_0032359_7	b3295//b4162//b2414//
go_0032412_6	b2015//
go_0032413_6	b0432//
go_0032414_6	b0316//b0996//
go_0032445_10	b3119//b3706//b0574//b2767//b2756//
go_0032462_7	b0979//
go_0032466_7	b2924//
go_0032467_7	b1350//
go_0032506_4	b1886//
go_0032508_8	b1377//b4474//b0900//b0796//b1712//b3173//b1800//b0081//b3341//b3517//
go_0032774_6	b2604//
go_0032775_6	b1800//b1281//b4131//
go_0032781_7	b1232//b3748//b0727//
go_0032784_8	b3623//b1397//
go_0032790_6	b2195//b3880//
go_0032885_7	b2538//
go_0032951_8	b1897//
go_0032955_6	b3908//b2952//
go_0032973_7	b3261//
go_0032978_7	b4138//b4365//b3219//b4094//
go_0033014_6	b1126//b3529//
go_0033051_5	b1579//
go_0033120_8	b0341//
go_0033194_5	b2563//hexR//b0632//b1610//
go_0033195_5	b0859//
go_0033212_10	b3781//b1333//b2714//
go_0033214_11	b4318//b1764//
go_0033228_8	b1779//b3070//b1684//b1564//
go_0033317_7	b3703//b2521//b2422//b2608//
go_0033320_6	b4077//
go_0033345_8	b3783//
go_0033353_5	b1614//
go_0033359_7	b0603//b2945//
go_0033384_6	b3071//
go_0033388_7	b3619//
go_0033477_5	b2677//
go_0033499_8	b3226//b3066//b2715//b1723//b0135//b2532//b0066//
go_0033518_6	b2688//
go_0033539_7	b3630//yeeL//b3341//
go_0033542_7	b1953//
go_0033543_8	b3400//
go_0033567_6	b1533//
go_0033585_7	b3037//b2708//
go_0033611_8	b1141//
go_0033683_7	b0826//
go_0034194_8	b3442//b3556//b2871//
go_0034195_8	rhmR//
go_0034198_6	b0555//b0222//b0430//
go_0034203_6	b3437//
go_0034204_5	b1955//b1103//
go_0034213_6	b4378//
go_0034214_7	b0518//b3742//b1386//b4510//
go_0034219_6	b4382//b0970//b0240//b3404//b4315//b4267//b3393//b1145//b1684//b3282//b2004//b2939//b2812//b4090//b1613//b2412//b0264//b2104//b0386//b3956//b2731//b3224//b0674//b0171//b1554//b0444//b1069//b3661//b0189//b2995//b1697//b2994//b2235//b3173//b3405//b1921//b0856//b0957//b3396//b3295//b0215//b0497//b1182//b4254//b1004//b2301//b1520//b0212//b3676//b3625//b0507//b4168//b2057//b2140//b4392//b3081//b3590//
go_0034220_6	b0530//b1622//b2029//b0135//b2015//b3336//b4243//b2624//b3899//b1888//
go_0034224_6	b3392//b1432//
go_0034227_8	b4346//
go_0034258_8	b0807//
go_0034260_5	b2313//
go_0034289_7	b0555//
go_0034337_3	b2709//b1253//
go_0034355_7	b3996//b2269//b3056//b2688//
go_0034401_5	b0465//
go_0034414_9	b1587//
go_0034421_8	b0983//
go_0034470_8	b0846//
go_0034552_7	b1002//
go_0034599_5	b1512//b0343//b1874//b0355//b0731//b1397//b4109//b1774//b4415//b1258//b1681//
go_0034605_5	b2874//b0623//b3670//b4524//b0566//b1538//b4362//b2834//b3062//
go_0034614_6	b3475//b3654//
go_0034620_6	b3521//b3192//b2235//b2121//
go_0034628_9	b0192//b2500//b1918//b0355//b0943//
go_0034635_6	b0998//
go_0034644_7	b1587//b0273//
go_0034661_7	b2269//
go_0034775_7	b3367//b3612//b2392//b3915//b1838//
go_0034983_9	b4379//b2369//
go_0035235_6	b4055//b0573//b2744//b0188//
go_0035307_9	b2901//
go_0035335_8	b3259//b0766//b0929//
go_0035344_8	b1707//b2718//
go_0035350_6	b3005//
go_0035429_8	b4687//b2726//b1865//b3547//b0171//b2734//
go_0035433_7	b1612//
go_0035434_9	b3140//
go_0035435_9	b0819//b2318//b2838//b1539//b2340//b2553//b1292//b3615//b1304//
go_0035442_7	b0420//b1879//b2111//b3401//b1536//b0905//b2576//b1681//b2552//b0129//b0470//
go_0035443_7	b1388//b1497//b0685//
go_0035444_9	b3521//b2281//b1584//b4178//b3385//b3806//b2067//
go_0035461_6	b0481//b0830//
go_0035524_8	b0729//
go_0035552_6	b3321//
go_0035553_6	b3463//
go_0035556_4	b3805//
go_0035600_8	b0723//
go_0035672_6	b0433//b2545//b1740//b3166//
go_0035725_9	b3355//b3299//b1132//b0214//b0080//b4180//
go_0035784_9	b4099//
go_0035864_6	b0440//
go_0035873_8	b0083//b1956//
go_0035999_5	b0726//b2514//b3957//b2891//
go_0036001_7	b2536//
go_0036047_9	b0398//
go_0036049_9	b0959//
go_0036088_6	b0614//
go_0036104_6	b1298//b0641//
go_0036172_6	b0724//
go_0036214_3	b0043//
go_0036265_6	b3833//b3960//
go_0036289_9	b3770//b1713//
go_0036448_6	b1004//b3788//bioD2//
go_0036460_5	b4483//b0904//b1223//b3952//b2183//b2945//
go_0036506_5	b1327//
go_0036525_7	b2987//
go_0038083_9	b4022//b0807//b2114//b0960//b4353//
go_0040033_9	b3665//
go_0042026_4	b1276//b0637//b1635//b2374//b2842//b1069//b1779//b1550//b3032//
go_0042126_5	b2367//b1206//
go_0042128_5	b0479//b0997//
go_0042150_7	b3266//b1326//b0752//
go_0042157_5	b3888//
go_0042158_6	b2170//b0623//
go_0042177_7	b0681//b2159//b1160//
go_0042182_5	b2893//
go_0042219_6	b0557//
go_0042245_7	b0782//b2493//b4094//
go_0042254_5	b3121//b1914//b0972//b3057//b3394//b1010//b3770//
go_0042255_6	b1072//b3535//
go_0042274_5	b1007//b2287//b3662//b1131//
go_0042304_7	b0094//
go_0042351_7	b3715//
go_0042355_8	b3299//b3934//b1714//b3900//b0034//b2957//
go_0042371_7	b0175//
go_0042413_6	b3994//b3650//b3700//b2521//
