#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1664//b0189//b1120//b3349//
go_0009239_6	b3905//b0320//b2161//b4106//b3140//b3659//b2565//b0120//
go_0009240_6	b1823//
go_0009242_6	b2215//b0739//b0083//b1892//b3192//b0841//b3498//b3368//b0337//b1807//b1237//
go_0009243_7	b0793//
go_0009244_7	b2742//b3076//b3312//b0998//b0771//b3961//b0063//b1905//b0693//b1595//b0089//b0864//b3341//b0590//b1379//b1132//b0554//b1227//b0007//b2078//b3525//b4388//b0946//b0915//b1740//b1905//b2740//b1800//b3305//
go_0009245_6	b4020//b1612//b3642//b2750//b0260//b4251//b0048//b3389//b4039//b1352//
go_0009246_6	b3009//b2616//b1804//b2253//b4528//b1734//b2429//b1344//b3255//
go_0009249_6	b2530//b3457//b0188//
go_0009250_7	b3628//b0796//b1191//
go_0009251_7	b1682//
go_0009252_7	b1809//b2074//b3734//b1227//b2494//b2584//b0134//b0698//b3697//b1429//b2202//b2216//b2094//b1375//b2674//b0530//b3364//b0524//b0019//b1449//b1782//b0378//b0969//b3168//hxpB//b1276//b1275//b4125//b3790//b0228//b3118//
go_0009253_8	b3126//b3863//b0355//b0529//b3162//b2211//b0878//b1410//b0068//b3991//
go_0009254_8	b0908//b2963//b4315//b1343//b1023//b3625//b2544//b3705//b3345//b3308//
go_0009257_8	b3205//b2284//b4052//b4063//
go_0009263_6	b4059//b0826//b2469//b2164//
go_0009264_6	b4083//b1060//
go_0009265_7	b1895//
go_0009266_4	b1593//b1993//b4160//b0417//b1985//b1781//
go_0009267_5	b2104//b4269//b2165//b2261//
go_0009268_4	b0394//b0152//b3634//b3225//b0449//
go_0009271_4	b1439//b4382//b1859//
go_0009273_5	b0608//b1883//
go_0009290_6	b1387//b3306//
go_0009294_5	b1284//b0932//
go_0009297_6	b3542//b4349//b3167//b4668//b0741//b1450//b0120//b2788//b4086//b4192//b3576//b1600//b1465//b0149//
go_0009298_7	b1838//b2130//b2256//
go_0009305_7	b0785//
go_0009306_4	b0517//b1482//
go_0009311_5	b3432//
go_0009314_4	b3391//b0933//b1114//b0472//b3153//b3076//b1007//b0276//b0698//b0151//b2498//b1319//b3600//b0995//b3316//b2569//b2431//b1767//b1858//b0152//b2792//b1713//b1919//b3785//b3600//b2344//b1745//b0151//b1782//b0313//b1656//b0398//b2774//b4668//b0539//b0840//b3721//b1774//b3041//b3222//b3693//b2297//b0589//b0895//b1576//b3132//b1260//b4170//b3437//
go_0009372_5	b2474//b1961//b3387//
go_0009396_6	bioP//b2796//b3094//
go_0009398_7	b4073//
go_0009401_7	b0112//b0930//b3060//b0260//b2257//b0176//b3590//b0550//b1084//b4116//b4194//b4460//b2663//b0140//b4262//b3498//b1004//b2725//b0879//b1445//b2341//b2178//b3049//b2328//b4453//b1435//b4335//b3266//b3269//b1046//b1034//rpnA//b0152//b0088//b1238//b4004//b4198//b0136//b2574//b0409//b1008//b3793//b2096//b1348//b4315//b3295//b0411//b3671//b0179//b3894//b0138//b2705//
go_0009403_5	b2920//
go_0009405_4	b2594//b2800//b3192//
go_0009407_3	b3934//b1733//b0587//
go_0009408_4	b1209//rpnB//b2100//b1714//b1652//b4382//b3994//b0020//b3984//b2328//b0420//b3428//b0934//b2265//b3612//b2421//b0345//b1124//b1438//b0943//b1515//b2193//b2349//b0862//b2430//b0967//b3135//b1654//b0937//b1336//b4203//b0504//b0864//b3295//b3026//b3534//b3828//b4173//b1247//b1407//b1046//b2216//b0895//b2698//b0092//b1468//b1842//b0939//b2514//b2892//b1158//b0098//b1849//
go_0009409_4	b4306//b2914//b3357//b1805//b2785//b3143//b0855//b3499//b0092//b1733//b3918//b2980//b2414//b2469//
go_0009410_4	b3621//
go_0009411_6	b0591//b2551//b3305//b3722//b3584//b3612//b1104//b1635//b2597//b3179//b3959//b0210//maoP//b0975//
go_0009416_5	b2937//b0344//
go_0009423_8	insI4//b3193//b1184//b3567//
go_0009432_5	b4083//b2796//b2962//b4381//b0622//b3559//b0448//b2520//b2077//b0596//b3465//b2678//b2195//b3712//b0221//rhmD//b1111//b0878//b3800//b1590//b2777//b0723//
go_0009435_9	b0134//b1002//b1271//b3330//b2169//
go_0009436_6	b0466//b0178//b1018//b0463//
go_0009437_5	b3778//b4196//b1930//b2904//b3470//
go_0009438_5	b2548//
go_0009440_6	b3606//b3911//b0226//
go_0009442_7	b4481//b1712//b1385//b2143//b3579//
go_0009443_5	b2530//b0156//b1759//
go_0009446_6	b0555//b4242//
go_0009447_6	b3669//b3621//b2060//b2739//b2962//b1799//b2310//b2546//
go_0009450_6	b2698//b0805//b1859//b4705//
go_0009451_6	b4464//b1058//b2374//b1024//b1902//
go_0009593_4	b3307//
go_0009597_5	b0634//
go_0009636_4	b2418//b4174//b4195//maoP//b1158//b2253//b0728//b2215//b3094//
go_0009637_6	b1662//
go_0009651_5	b2407//b1861//b2786//
go_0009697_5	b0940//
go_0009758_2	b0403//
go_0009785_5	b0123//
go_0009970_6	b2838//b2508//b2029//
go_0009972_10	b0553//
go_0009992_5	b2010//b1654//b0343//b2400//
go_0010033_4	b1778//
go_0010038_5	b3093//b3486//
go_0010039_6	b1783//
go_0010041_7	b1075//b0192//b0585//b1317//b0571//b0491//
go_0010042_6	b2365//
go_0010043_6	b2810//b4087//b0348//b4668//
go_0010045_6	b2109//b3460//
go_0010106_6	b3405//
go_0010124_4	b3743//b0641//b1710//b0896//b4394//b4224//b1200//b1079//b2207//b3965//b4050//b1188//b1463//
go_0010133_7	b0113//
go_0010139_7	b0512//
go_0010165_6	b1488//b3396//b0349//b0915//b2516//b0839//b3461//b1078//b0006//b2224//b2498//b0180//b1430//b1682//b0428//b2429//
go_0010212_5	b2888//b3576//b0875//b3366//b1132//b3453//b1412//b4225//b2064//b2284//b2914//
go_0010226_6	b3452//
go_0010243_5	b3714//b2180//b3780//
go_0010272_6	b3502//b2566//b0574//b0451//
go_0010273_4	b1103//b3910//b3082//b0730//b2451//b3370//
go_0010312_3	b0049//
go_0010332_6	b0269//
go_0010350_6	b1362//b0346//
go_0010438_6	b3691//b4230//b2144//b3116//
go_0010447_5	b4143//b2793//b2336//b2026//b1006//b0088//b4128//b3393//b0555//b3066//b0025//
go_0010468_6	b3424//b4129//insI4//b2746//b0173//
go_0010498_6	b4192//
go_0010501_7	b1663//b2745//b0041//b4324//b0474//msrQ//b0886//b0298//b3156//
go_0010557_7	b0133//
go_0010608_7	b0024//b2997//
go_0010628_7	b1130//b1642//b0692//
go_0010629_7	b1808//b3060//
go_0010676_7	b2269//
go_0010699_4	b4213//b3127//
go_0010810_5	b0135//b3029//
go_0010876_4	b3566//
go_0010911_5	b0532//
go_0010921_6	b1606//b0572//b0284//b1463//
go_0010951_8	b1932//b3433//
go_0010967_6	b4148//
go_0010974_7	b2427//
go_0012501_4	b3179//b3594//b0768//b3781//b1048//b3139//b4025//b3982//b3326//
go_0014070_5	b2786//insI3//
go_0015031_5	b1072//b3702//b0464//b4074//b0225//b1678//b4128//b3625//b2208//b3265//b2323//b3860//b3386//b2456//b4258//b0655//b0138//b2061//
go_0015074_6	b3927//b2707//b0116//b3812//b3511//b1198//b2429//
go_0015628_5	b3564//b2374//b1370//b2837//b2995//
go_0015670_6	b3747//
go_0015673_9	b4063//
go_0015675_9	b2169//
go_0015679_10	b2624//b1506//
go_0015682_8	b2675//b3916//
go_0015684_9	b0840//b1186//b2301//b4189//
go_0015685_8	b3188//b2578//b0551//b0268//b3258//b3793//
go_0015687_7	b1245//b0841//b0125//
go_0015688_6	b3916//b3566//b3993//b0192//
go_0015689_8	b1639//b1683//b4144//
go_0015691_9	b1539//b3881//
go_0015692_8	b3576//
go_0015693_9	b1448//
go_0015696_6	b0009//
go_0015698_7	b0225//
go_0015699_8	b1450//
go_0015700_8	b3580//b1422//
go_0015706_6	b1158//b2369//b1218//
go_0015707_6	b1905//b1328//b2086//b2556//b0957//b2980//
go_0015709_6	b4072//
go_0015710_8	b0400//b0169//
go_0015712_7	b1392//
go_0015718_8	b1398//
go_0015721_7	b1756//b0241//
go_0015724_7	b0968//b0032//b0524//
go_0015726_8	b3744//
go_0015733_7	b0741//
go_0015734_6	b0737//b1066//b0186//
go_0015736_9	b2594//
go_0015739_7	b2599//
go_0015740_9	b4202//b3262//b0827//b2943//
go_0015741_10	b2382//b3117//
go_0015747_6	b0350//
go_0015748_6	hxpB//
go_0015749_7	b2568//b3791//b0262//b3376//b3572//b0723//b0262//b1835//b4269//b1008//b0046//b1226//b3726//b1270//b4222//b2064//b1680//b3393//b4088//b1976//b2501//
go_0015751_9	b2092//b3152//b1286//
go_0015752_9	b1850//b1088//b1299//b2990//b1987//b1007//
go_0015753_9	b1260//hxpB//b1174//
go_0015754_9	b3793//b3749//b3823//
go_0015755_9	b3392//b2048//rhmD//b2746//b3722//b2584//b1865//
go_0015756_9	b0551//b1587//
go_0015757_9	b2340//b3765//b0307//b0762//b0143//b0968//b0528//
go_0015760_8	b3836//
go_0015761_9	b2380//b4162//b2628//
go_0015762_9	b1183//
go_0015764_7	b4086//b1284//b3705//b2435//
go_0015765_8	b1092//b3985//b1927//b1091//
go_0015767_9	b3732//b4421//b1186//b0233//
go_0015768_9	b4004//hxpB//b3533//b3881//b1265//b1710//
go_0015769_9	b1507//
go_0015771_9	b0776//b2193//b2801//b2041//
go_0015772_7	b3458//b3893//b0036//b3952//
go_0015774_7	b2338//b4261//
go_0015778_7	b3221//
go_0015793_7	b1054//b3732//
go_0015794_7	b0124//b4221//b0867//b2743//b1114//
go_0015795_7	b2329//
go_0015796_7	b3590//b2096//b0071//b2431//
go_0015797_7	b0637//b4528//
go_0015803_7	b1237//b0661//b3712//b0709//msrQ//b1122//
go_0015804_7	b2333//
go_0015806_6	b3121//
go_0015807_7	b0054//b0591//b2744//b3130//b2604//b4316//
go_0015808_8	b2569//b4024//
go_0015809_7	b2428//
go_0015810_8	b0463//b1918//
go_0015811_7	b2170//b3359//b1081//b1386//b1918//
go_0015813_6	b4153//b4074//b4225//
go_0015814_7	b3401//
go_0015816_6	b0996//
go_0015817_7	b3703//
go_0015818_7	b1463//b1662//
go_0015820_7	b0170//b3252//b0732//b3627//b1619//
go_0015821_7	b2682//b0838//b3963//b1410//b2062//
go_0015822_7	b0509//
go_0015823_7	b1430//b1440//b4192//b1645//b2576//b3438//b0651//
go_0015824_7	b3880//b1246//
go_0015825_8	b0312//
go_0015826_7	b0226//b3141//b3711//
go_0015827_7	b0962//b2040//b2195//
go_0015828_7	b4162//b4453//
go_0015829_7	b3582//b0870//b4251//b3778//
go_0015830_7	b3563//b2665//b1870//
go_0015833_6	msrP//b4394//b2518//b3654//b2664//b1576//b3679//b1160//b0710//b0086//b4357//b2912//b2215//b1165//b0759//b2746//b1740//
go_0015834_7	b2414//b2937//b3726//b4039//b4350//
go_0015835_6	b1277//
go_0015836_7	b4097//b4403//b2415//
go_0015839_7	b0242//
go_0015846_6	b3162//b0886//
go_0015847_7	b4510//b3235//b2839//b0590//b2752//b2744//b3269//b2257//b4072//b0754//b2019//b4471//b0681//b0524//b3702//
go_0015848_7	b4298//b3805//b2412//
go_0015851_6	b4702//
go_0015853_8	b2842//b0040//
go_0015856_8	b1201//
go_0015857_6	b2389//b2243//
go_0015858_7	b2168//b0655//b4046//
go_0015860_7	b3317//b2026//
go_0015861_9	b0143//b0797//
go_0015862_9	glsA2//b1256//
go_0015863_8	b0064//
go_0015864_8	b0973//
go_0015871_6	b1683//b0755//b0014//b3224//b1269//
go_0015878_6	b0925//
go_0015879_9	b3060//
go_0015882_7	b1184//b0959//b3603//
go_0015886_6	b0546//b2758//b3981//b0718//b3933//b0486//b4401//b2212//b4207//
go_0015887_7	b3442//
go_0015888_6	b2136//
go_0015889_6	b0451//b2883//b1885//b0490//hprS//b0792//b0896//
go_0015891_6	b3637//b3330//
go_0015906_6	b0382//b1698//b2338//
go_0015909_8	b2134//
go_0015912_8	b0213//
go_0015914_7	b4109//b2582//b3062//b3882//b0782//b0328//
go_0015920_7	b3241//b3343//b0533//b3290//b0423//b2831//b1849//b0213//b0002//
go_0015937_7	b0517//b0762//b1218//b4232//
go_0015940_6	b4375//b0857//
go_0015944_4	b1333//b2733//b0069//b0094//b0116//b3909//b0565//
go_0015949_5	b2620//b4381//b0575//b2981//b0347//b1645//b2342//b3236//b0953//b0440//b0846//b1728//b0962//b3661//b0532//b1651//b3720//b1468//b1539//b4065//
go_0015950_6	xisR//
go_0015951_7	b0225//b4415//
go_0015968_6	b2104//
go_0015969_8	b3887//b0657//
go_0015976_2	b1066//b2129//b4154//b0036//b2151//b1304//b3901//b0504//
go_0015986_7	b1575//b3967//b1107//
go_0015990_10	b1176//glsA1//b3300//b1037//b1145//b3341//b1159//b4137//
go_0016024_7	b2068//
go_0016032_5	b2796//
go_0016036_6	b2939//b2306//b4313//b0405//b0768//b2964//
go_0016042_5	b1739//b2008//
go_0016052_5	b3746//b0696//b2153//b1702//
go_0016075_8	b4261//b2151//
go_0016078_8	b0895//
go_0016094_6	b2428//b4392//
go_0016226_5	b2580//b3344//b3958//b1678//b1407//b0254//b1821//b3863//b2197//b0895//b0256//b2802//b0200//b1881//b4240//b3963//b0433//
go_0016259_7	b3789//
go_0016260_8	b1006//b0233//b1544//
go_0016310_6	b0764//hxpA//b2882//b1130//b0036//b3605//b4170//b2536//b1886//b2334//b0331//b1388//b3114//b2578//rhmR//b4114//b4073//b4075//b1449//b2912//b3463//b0936//b1531//b2150//b3639//
go_0016311_6	b2241//b1276//b0893//b0196//b3319//b2564//b1473//b3361//b3669//b3457//b1920//b1008//b2922//b2218//b2532//b3320//b4064//b4043//b1299//b2008//b3735//b4130//b4297//b0819//b0192//b2276//b2407//b3431//b2669//b3066//b2366//b0610//b0969//b1695//b3478//b3454//b3461//b0545//b1046//b3500//b2506//b0070//b3628//b4124//b4222//
go_0016458_3	b3973//b4090//
go_0016485_6	b0639//b2470//b2552//b0734//b2493//
go_0016540_7	b3753//b0539//
go_0016579_7	b0189//
go_0016998_5	b0220//
go_0017001_5	b0179//
go_0017003_8	b2669//b0404//
go_0017004_7	b1298//b0937//b2965//b2952//b1684//b0953//b3734//
go_0017013_7	b4099//b0565//
go_0017038_6	b4063//b3204//b1061//
go_0017148_8	b1252//b2308//qorA//b1709//b4428//b0676//b4116//b1606//b3811//b1807//b3175//b1992//
go_0017189_7	b3844//
go_0017198_7	b2075//
go_0018012_8	b1622//
go_0018023_7	b2208//
go_0018063_8	b0054//b3168//
go_0018070_8	b2291//b4178//
go_0018104_8	b2005//b4029//b2294//b1098//b4386//b1468//b3294//b0555//
go_0018105_8	b1296//
go_0018106_8	b2519//b1112//b1203//b2212//b1469//b0873//b0879//b1218//b3144//b1612//b0956//b3201//b3928//b1552//b0867//b4180//b2801//b3607//b3749//b4178//b2835//b1259//b1066//b3621//b3836//b4028//b4480//b2144//b4082//
go_0018108_8	b3701//
go_0018117_8	b2870//
go_0018125_6	b1377//
go_0018131_6	b0940//
go_0018160_8	b3052//
go_0018206_8	b1191//
go_0018247_9	b3917//
go_0018283_6	b0425//b0398//
go_0018298_7	b2208//
go_0018307_7	b1438//
go_0018315_8	b0808//
go_0018339_9	b0026//b4365//
go_0018345_8	b2358//
go_0018364_6	b0124//b0882//
go_0018378_9	b3727//b2924//b2182//
go_0018393_10	b3196//b2774//
go_0018394_9	b0889//
go_0018410_8	b0461//
go_0018909_5	b3832//
go_0018937_4	b4471//
go_0019042_6	b3672//
go_0019068_6	b3749//b1785//
go_0019076_6	b3960//b2993//b2564//b3737//
go_0019217_7	b3832//
go_0019242_6	b4667//
go_0019243_7	b1953//b2925//b0920//b1409//b2415//b1256//b3258//b2014//b3738//b2411//b0138//b0740//b2556//b1791//b1203//b4100//b4324//b2939//b1362//b0840//b0863//b4067//b3424//b0162//
go_0019249_6	b0294//
go_0019250_7	b1344//
go_0019262_6	b1821//b1004//b3365//b4324//b3710//b0681//b4144//
go_0019264_7	b0946//
go_0019272_9	b3825//b2291//
go_0019284_7	b1258//b0419//b3133//
go_0019285_5	b1071//b3190//
go_0019288_6	b0839//b0353//b1349//b2703//
go_0019290_5	b2079//
go_0019292_8	b3196//
go_0019294_6	b0912//b0539//b0296//b1249//
go_0019299_6	b0546//
go_0019301_7	b3306//b1127//b1776//b3447//b1779//b1141//b2136//
go_0019303_7	b2530//b3131//
go_0019305_7	b3125//
go_0019309_7	b2201//
go_0019316_8	b3353//b2610//b4224//
go_0019318_5	b4160//
go_0019323_6	b0726//b2801//b3344//b4613//b4092//b3945//b0796//b0783//b3603//
go_0019324_6	b2203//b1340//b0281//b1090//b4016//
go_0019343_8	b1010//
go_0019344_7	b3770//b1729//b3367//
go_0019346_7	b4174//
go_0019353_8	b2927//b2945//b2552//b0115//
go_0019354_6	b4137//
go_0019379_5	b3779//
go_0019380_6	b2150//b4094//b4235//b1731//b1688//
go_0019388_7	b1575//
go_0019391_6	b0819//
go_0019394_7	b1127//
go_0019395_5	b4238//b3426//
go_0019404_8	b1205//b0084//
go_0019413_6	b4357//b0094//
go_0019419_4	b2438//
go_0019427_7	b0112//
go_0019430_5	b3789//b1192//b3982//
go_0019432_7	b1269//
go_0019439_5	b3657//b2935//
go_0019447_8	b2418//
go_0019450_9	b2215//
go_0019464_7	b4251//b3567//b3060//b3632//
go_0019480_4	b0693//
go_0019509_7	b4319//
go_0019516_4	b3023//b2575//
go_0019521_6	b0894//b2521//
go_0019542_6	b4132//
go_0019545_6	b1688//
go_0019546_9	b2539//b1388//b2920//b3193//
go_0019563_7	b3062//b0004//b3311//b4357//
go_0019568_7	b0846//b1593//b2615//
go_0019569_7	b1084//b1224//b1761//
go_0019571_8	b3541//b2619//b3029//
go_0019572_8	b4702//
go_0019584_7	b0829//
go_0019588_7	b4198//b0694//
go_0019592_8	b3860//
go_0019595_8	b3691//
go_0019607_6	b2607//b1854//
go_0019622_6	b0874//b3197//b2246//
go_0019629_7	b2014//b0779//
go_0019632_5	b3635//b1301//b2734//b3955//
go_0019634_5	b0932//
go_0019645_6	b3642//b3872//b2827//b1841//b1711//b4065//b1662//b3741//
go_0019646_6	b0406//b2105//b1132//b1473//b2167//b2582//b1135//b2413//b1991//
go_0019664_6	b2479//b1341//
go_0019665_5	b3748//
go_0019673_6	b1645//
go_0019676_3	b3117//b3525//
go_0019677_8	b0260//
go_0019679_7	b3845//b4419//b2634//
go_0019686_6	b3672//
go_0019698_7	b2581//b1481//b2952//gapC//b2839//b0594//
go_0019700_6	b3358//b1472//b2157//b0315//b2497//b2949//b0323//b3199//
go_0019740_2	b2787//b2501//b4087//b1791//b3877//b1113//insI1//
go_0019752_6	b2159//
go_0019805_6	b1711//
go_0019835_3	b2802//b3336//b3847//b1380//b2838//
go_0019852_5	b1920//b4029//b3747//
go_0019854_6	b4506//b0239//
go_0019856_7	b1740//b1252//
go_0019858_7	b1679//
go_0019859_7	b2079//
go_0019877_6	b3390//b1534//b3669//
go_0019878_9	b0947//b2580//
go_0019935_6	b1615//b0599//
go_0019985_8	b3182//b3053//b0732//
go_0019988_7	b3744//
go_0022417_4	b1323//b0695//
go_0022610_2	b3636//b1080//b3954//
go_0022611_3	b4079//b2267//xisR//b1507//b3413//b1244//
go_0022900_4	b3706//b2422//b1300//
go_0022904_5	b1323//b3895//b0759//b0491//b4063//
go_0023014_4	b1092//b0521//b0060//b4111//b0962//b3130//b3371//b2571//b1300//b2793//b4243//b2606//b2301//b0078//b3634//b4279//b3887//b0657//b2038//b2111//b0628//b0102//b2209//b2603//b4269//b2038//b3094//b2235//b4125//b3288//b2662//b3778//b2024//
go_0030001_7	b0774//b1207//b1093//
go_0030007_8	b2541//
go_0030026_9	b2669//
go_0030091_6	b0566//b2256//b0312//b0832//b1856//b1141//b3268//b3636//b0771//b0034//
go_0030153_5	b3025//b2129//
go_0030162_7	b0232//b3591//
go_0030163_5	b1352//b1297//b3839//
go_0030244_9	b2750//
go_0030258_5	b2762//b3364//
go_0030260_7	b1944//
go_0030261_8	b0426//
go_0030307_6	b1961//
go_0030308_6	b3935//b3520//b4664//b2935//b3121//
go_0030388_5	b2136//b3357//b2105//
go_0030488_6	b0832//b1881//b1004//b1822//b2777//b0793//hexR//b4258//b1617//b0737//b3790//b3127//b1178//
go_0030490_10	b3441//b0210//b3737//
go_0030497_7	b4000//b4481//
go_0030541_4	b3685//b4326//
go_0030573_6	b3189//
go_0030632_8	b1450//b3728//b0620//b1440//
go_0030641_8	b2524//b2058//
go_0030643_8	b0220//
go_0030961_9	b1774//
go_0030980_7	b3368//b1333//b3453//
go_0031118_8	b3500//
go_0031119_8	b2669//b3195//b0410//b2438//b0604//b0243//
go_0031125_10	b4155//
go_0031162_5	b0441//b2481//
go_0031167_6	b3478//b3244//b0584//b3680//b3867//b3703//
go_0031280_6	b0959//
go_0031297_7	b0850//
go_0031342_5	b2788//
go_0031346_7	b2246//
go_0031365_7	b1275//
go_0031400_8	b3775//
go_0031439_9	b2670//
go_0031460_7	b0180//b2232//b0766//b2927//b4041//b0429//b3182//b1236//b0881//b2990//b2922//b0491//
go_0031554_7	b2706//
go_0031555_8	b4259//b3117//b2812//b0594//
go_0031556_9	b3130//b1661//
go_0031564_8	b2961//b4231//b2754//b4340//b2675//b1833//b4394//b2785//b3438//b3305//b3877//b4195//b2544//
go_0031638_7	ftp//
go_0031648_5	b4207//
go_0031669_5	b3493//b1805//b1380//
go_0031670_5	b3163//
go_0032025_6	b0781//b1489//
go_0032026_6	b4664//
go_0032049_8	b2765//b1015//b0210//
go_0032055_6	b3464//
go_0032091_6	b1280//
go_0032147_9	b1702//
go_0032150_8	b4175//
go_0032194_8	hprS//
go_0032196_3	b1550//b4118//b0539//b1939//b2209//b1520//
go_0032238_6	b0099//
go_0032259_3	b1763//b4033//b2129//b3601//b0195//b1728//b3831//
go_0032261_6	b2566//
go_0032263_7	b3453//b1391//
go_0032264_7	b2785//b1234//
go_0032265_7	b3384//
go_0032272_7	b0461//b1735//
go_0032297_10	b0269//b3271//b4419//
go_0032298_10	b3566//b3237//
go_0032324_6	b1477//b4015//b0463//
go_0032329_7	b3311//b1710//
go_0032359_7	b2542//b2664//b0476//
go_0032412_6	b2038//
go_0032413_6	b2342//
go_0032414_6	b3973//b2925//
go_0032445_10	b4379//b3710//b2712//b3842//b3826//
go_0032462_7	b4075//
go_0032466_7	b2780//
go_0032467_7	b0320//
go_0032506_4	b2710//
go_0032508_8	b0423//b2839//b3253//b3387//b1535//b0331//b1759//b0956//b4381//b1374//
go_0032774_6	b2797//
go_0032775_6	b4203//b0428//b1580//
go_0032781_7	b3542//b1864//b3940//
go_0032784_8	b4266//b3212//
go_0032790_6	b1535//b2930//
go_0032885_7	b1279//
go_0032951_8	b1701//
go_0032955_6	b3720//b1981//
go_0032973_7	b3297//
go_0032978_7	b1682//b3361//b2670//b0729//
go_0033014_6	b2179//b2600//
go_0033051_5	b2607//
go_0033120_8	b4265//
go_0033194_5	b2791//b0875//b2870//b0775//
go_0033195_5	b1697//
go_0033212_10	b3565//b0679//b4088//
go_0033214_11	b2712//b1397//
go_0033228_8	b0312//b0440//b2582//b2074//
go_0033317_7	b0341//b2904//b3608//b0936//
go_0033320_6	b1990//
go_0033345_8	b4193//
go_0033353_5	b0445//
go_0033359_7	b2167//b3846//
go_0033384_6	b0312//
go_0033388_7	b3089//
go_0033477_5	b4314//
go_0033499_8	b4132//b1710//b4476//b3422//b4062//b1538//b0876//
go_0033518_6	b2604//
go_0033539_7	b2100//b3363//b1080//
go_0033542_7	b3296//
go_0033543_8	b2865//
go_0033567_6	b0113//
go_0033585_7	b3163//b0828//
go_0033611_8	b1636//
go_0033683_7	b3176//
go_0034194_8	b0195//b3603//b0177//
go_0034195_8	b0046//
go_0034198_6	b3462//b3415//b0887//
go_0034203_6	b3178//
go_0034204_5	b1787//b2424//
go_0034213_6	b1006//
go_0034214_7	b2614//b0738//b0808//b0595//
go_0034219_6	b1579//b3736//b3582//b2758//b4202//b0692//b4067//b4172//b0394//b2474//b2064//b1545//b3709//b2413//b3960//b3887//b2947//b1656//b2640//b1821//b1439//b0281//b0997//b0724//b2765//b3747//b3201//b1927//b2065//b4232//b4481//b2231//b0960//b2049//b2025//b3343//b3375//b1831//b3813//b1713//b3673//b2349//b4705//b0490//b4166//b3650//b3175//b4315//b1002//b3132//b0918//b0604//b2378//b1851//b1430//b3459//b0311//
go_0034220_6	b0273//b2599//b0451//b2242//b1187//b3148//b0620//b3480//b3206//b3603//
go_0034224_6	b1926//b4318//
go_0034227_8	b4194//
go_0034258_8	b1326//
go_0034260_5	b2930//
go_0034289_7	b1776//
go_0034337_3	b3737//b2514//
go_0034355_7	b3542//b0599//b3635//b2760//
go_0034401_5	b2418//
go_0034414_9	b2508//
go_0034421_8	b3417//
go_0034470_8	b2794//
go_0034552_7	b2834//
go_0034599_5	b0409//b4483//b2262//b3727//b2378//b4187//b1216//insI3//b2603//b0046//b0907//
go_0034605_5	b2412//b1693//b0398//b1225//b1165//b1127//b1677//b3119//b0526//
go_0034614_6	b3210//b0144//
go_0034620_6	b2569//b2493//b3559//b1160//
go_0034628_9	b2064//b2207//b3507//b1009//topAI//
go_0034635_6	b3127//
go_0034644_7	b2889//b2065//
go_0034661_7	b3209//
go_0034775_7	b1780//b2196//b3787//b0207//b2891//
go_0034983_9	b0140//b3311//
go_0035235_6	b2428//b3832//b0974//b2358//
go_0035307_9	b0593//
go_0035335_8	b2261//b3194//b4154//
go_0035344_8	b0629//b3225//
go_0035350_6	b3691//
go_0035429_8	b3714//b2624//b1188//b2025//b3897//b0036//
go_0035433_7	b1960//
go_0035434_9	b0764//
go_0035435_9	b0608//b3549//b0439//b2801//b2945//b0211//b4474//b2822//b2267//
go_0035442_7	b2342//b3130//b2096//b0938//b3460//b3461//b3843//b0572//b3974//b2283//b3385//
go_0035443_7	b1677//b3860//b1266//
go_0035444_9	b1379//b2599//b1882//b2266//b3885//b1734//b4090//
go_0035461_6	b2922//b4602//
go_0035524_8	b3164//
go_0035552_6	b0467//
go_0035553_6	b0526//
go_0035556_4	b2903//
go_0035600_8	b3732//
go_0035672_6	b2976//b3095//b3494//b0784//
go_0035725_9	b3955//b0892//b0139//b3156//b0043//b2921//
go_0035784_9	b0053//
go_0035864_6	b3486//
go_0035873_8	b3825//b4327//
go_0035999_5	b3863//b0751//b1265//b3867//
go_0036001_7	b0532//
go_0036047_9	b1967//
go_0036049_9	b1107//
go_0036088_6	b1729//
go_0036104_6	b1864//b1289//
go_0036172_6	b0876//
go_0036214_3	b0556//
go_0036265_6	b1815//b0854//
go_0036289_9	b2716//msrP//
go_0036448_6	b0376//b1469//b4000//
go_0036460_5	b1944//b2525//b3525//b1614//b1901//b1468//
go_0036506_5	b0225//
go_0036525_7	b4111//
go_0038083_9	b2047//b1378//b2078//b3931//b3311//
go_0040033_9	b2806//
go_0042026_4	b0141//b1199//b3590//b4265//b0614//b1743//b3010//b0460//b4230//
go_0042126_5	b2998//b2424//
go_0042128_5	b2203//b0813//
go_0042150_7	b3271//b0507//b0339//
go_0042157_5	b3925//
go_0042158_6	b2004//b0032//
go_0042177_7	b4312//b4381//b3170//
go_0042182_5	b4172//
go_0042219_6	b0585//
go_0042245_7	b4242//b1220//b3480//
go_0042254_5	b3772//b2526//b3225//b0414//b0410//b3290//b0583//
go_0042255_6	b0829//b3342//
go_0042274_5	b0034//b3620//b0136//b2800//
go_0042304_7	b0528//
go_0042351_7	b1646//
go_0042355_8	b3499//b1733//b1888//b1081//b0073//b2877//
go_0042371_7	b0347//
go_0042413_6	b4078//b3035//b1535//b2961//
