#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3364//b4125//b0624//b0918//
go_0009239_6	b2028//b1404//b2551//b0838//b0092//b4171//b0807//b2918//
go_0009240_6	b3006//
go_0009242_6	b1221//b2380//b4151//b2678//gapC//b0153//b4389//b2684//b3996//b1658//b3690//
go_0009243_7	b3875//
go_0009244_7	b0093//b3928//b4367//b3091//b1375//b0179//b3929//b2017//b1645//b2458//b4081//b2258//b0077//b3597//b0196//b0681//b3336//b3306//b3019//b3391//b0221//b2990//b3421//b2628//b0947//b1563//b0714//b3375//b0386//
go_0009245_6	b3299//b3200//b3140//b4290//b3928//b0192//b0975//b0570//b1022//b0403//
go_0009246_6	b3395//b2361//b1905//b2785//b2509//b1220//b1878//b4111//b0934//
go_0009249_6	b3871//b0551//b1823//
go_0009250_7	b0104//b1165//b2048//
go_0009251_7	b3912//
go_0009252_7	b1072//b4050//b3917//b3591//b0920//b2608//b2323//b2496//b2313//b3919//b1729//b1823//b3148//b2828//b4313//hprS//b2014//b2659//b0774//b2521//b4314//b1973//b0175//b2628//b1831//b2494//b3422//b1654//b1525//b2428//b4550//
go_0009253_8	b0657//b3241//b2202//b1959//b3516//b1340//b0300//b0599//b1234//b0946//
go_0009254_8	b4191//b1921//b2808//b1851//b3139//b1449//b0355//gpr//mtnN//b3850//
go_0009257_8	b3628//b2196//b3997//b3633//
go_0009263_6	b3126//b4018//b3316//b0591//
go_0009264_6	b0363//b0077//
go_0009265_7	b0599//
go_0009266_4	b3875//b3494//b4160//b2424//b2104//b0573//
go_0009267_5	b2758//b3410//b1136//b3499//
go_0009268_4	b3203//b2746//b2263//b4477//b0098//
go_0009271_4	b1472//b1736//b0316//
go_0009273_5	b4485//b2949//
go_0009290_6	b3312//b1473//
go_0009294_5	b2914//b0967//
go_0009297_6	b0896//b1828//b0104//b4180//b3982//b2086//b4080//b2010//b0572//b3177//b3191//b0272//b3185//b3564//
go_0009298_7	b3960//b0124//b2703//
go_0009305_7	b3071//
go_0009306_4	b3828//b3353//
go_0009311_5	b0088//
go_0009314_4	b3454//b1623//b4300//b0421//b4324//b0661//b1712//b2493//b2022//b2314//b0771//b0729//b1276//b1686//b1827//b0272//b2756//b0097//b3024//b3580//b3900//b3730//b2276//b1761//b1060//b2617//b2323//b2310//b4324//b4544//b2405//b1125//b0462//b2361//b2890//b3811//b3408//b2770//b1125//b2245//b2092//b4039//b2674//b3330//b1299//b3697//b3024//b3232//b2961//
go_0009372_5	b1145//b1729//b3509//
go_0009396_6	b2329//b4119//b2224//
go_0009398_7	b1507//
go_0009401_7	b0730//b1282//b4268//b0528//b3724//b0815//b4202//b4106//b1384//b3877//b2442//b4613//b1129//b4506//b4225//b1499//b4355//b0064//b2344//b0059//b2260//b4249//b0766//b3893//b2750//b2746//b2575//b1955//b3892//b3458//b0194//b4528//b0949//b2903//b2582//b3685//b0415//b3327//b1244//b3933//b0158//b0902//b4119//b0594//b2105//b2604//b0727//b3842//b3176//b2740//b3911//b3612//
go_0009403_5	b0948//
go_0009405_4	b3641//b4090//b0612//
go_0009407_3	b0754//b0413//b0417//
go_0009408_4	b3833//b3271//b4015//b1930//b2523//b3869//b0696//b4035//b3219//b0962//b3916//b0763//b0425//b3136//b2242//b2711//b0182//b0824//b0435//b2430//b1918//b1449//b0028//b2892//b2156//b4019//b3585//b0734//b1197//b0466//b3249//b1860//b3093//b2296//b4093//b3319//b3884//b3843//b1167//b2620//b0143//b0733//b1998//b2659//b3989//b4050//b3932//b1841//b1167//b2029//b1544//b1639//b0214//
go_0009409_4	b2380//b3155//b4117//b0583//b2180//b2135//b0918//b1826//b3902//b2528//b4109//b4064//b4315//b0605//
go_0009410_4	b2793//
go_0009411_6	b0478//b3735//b1037//b3553//b2998//b0533//b1901//b1189//b1900//b3779//b0046//b4070//b0398//b3020//
go_0009416_5	b4151//b4379//
go_0009423_8	b3549//b3261//b2267//b2980//
go_0009432_5	b3331//b3516//b1349//b0411//b2874//b3517//b0330//b0490//b3844//b2258//b0796//b4192//b3083//b4313//b4015//b0265//b0859//b3019//b2451//b4195//b2515//b2979//
go_0009435_9	b0611//b2838//b3461//b1712//b3076//
go_0009436_6	b2052//b2256//b3903//b3901//
go_0009437_5	b1049//b2069//b2113//b2233//b3032//
go_0009438_5	b2597//
go_0009440_6	b3152//b4304//b1593//
go_0009442_7	b3590//b2389//b0124//b0116//b0413//
go_0009443_5	b0027//b4350//b1563//
go_0009446_6	b1216//b0782//
go_0009447_6	b3327//b0419//b4170//b2170//b3753//b0232//b3301//b4539//
go_0009450_6	b4668//b0195//b0048//b0504//
go_0009451_6	b2566//b1844//maoP//b0481//b3228//
go_0009593_4	b4178//
go_0009597_5	b0694//
go_0009636_4	b1203//b2368//b0239//b1827//b2393//b2537//b1535//b1007//b2947//
go_0009637_6	b1594//
go_0009651_5	b0830//b3844//b0256//
go_0009697_5	b0349//
go_0009758_2	b2877//
go_0009785_5	b2594//
go_0009970_6	b3786//b0915//b2106//
go_0009972_10	b0905//
go_0009992_5	b1530//b2213//b1539//b3253//
go_0010033_4	b2194//
go_0010038_5	b2708//b2905//
go_0010039_6	b2923//
go_0010041_7	b3030//b0911//b4099//b2840//b3426//b3877//
go_0010042_6	b4086//
go_0010043_6	b0367//b2663//b1468//b0169//
go_0010045_6	b4379//b2057//
go_0010106_6	b3317//
go_0010124_4	b3197//b2178//b1054//b3558//b2843//b2945//b2981//b2421//b4361//b1429//b0838//b3918//b0410//
go_0010133_7	b0222//
go_0010139_7	b0450//
go_0010165_6	b3268//b3612//b3331//b1191//b0820//b1113//b2962//b0167//b0092//b2666//b0245//b1817//b3900//b3806//b1955//b0238//
go_0010212_5	b2603//b4203//b4152//b1841//b1882//b3731//b0231//b0896//b1412//b0004//b3824//
go_0010226_6	b1714//
go_0010243_5	b3636//b1098//b0467//
go_0010272_6	b3300//b1848//b2810//b2211//
go_0010273_4	b2808//b0304//b4101//b1304//b3394//b0449//
go_0010312_3	b0178//
go_0010332_6	b0006//
go_0010350_6	b3608//b3070//
go_0010438_6	b3569//b1518//b1482//b3499//
go_0010447_5	b2349//b3394//b3572//b3994//b2241//b0975//b1615//b0575//b2906//b0588//b2570//
go_0010468_6	b1243//b0974//b3730//b1800//b3741//
go_0010498_6	b3941//
go_0010501_7	b0914//b1128//b0829//b1663//b2711//b2024//b3454//b3404//b0555//
go_0010557_7	b3556//
go_0010608_7	b0717//b4148//
go_0010628_7	b0399//b1478//b3046//
go_0010629_7	b0146//b4374//
go_0010676_7	b1492//
go_0010699_4	b2451//b4097//
go_0010810_5	b1275//b2533//
go_0010876_4	b3494//
go_0010911_5	b3011//
go_0010921_6	b3835//b3225//b1660//b3866//
go_0010951_8	b1890//b2333//
go_0010967_6	b0225//
go_0010974_7	b2163//
go_0012501_4	b0084//b1728//b1740//b4220//b1684//b0239//b1587//b3287//b4375//
go_0014070_5	b1804//b1050//
go_0015031_5	b0268//b1081//b3461//b3216//b0129//b2898//b2697//b0102//b2195//b0211//b1022//b3543//b3912//b3175//b4481//b2704//b1429//b4532//
go_0015074_6	b4354//b3576//b1203//b4298//b3345//b0422//b0564//
go_0015628_5	b1522//b0887//b4481//b1891//b0641//
go_0015670_6	b2183//
go_0015673_9	b1342//
go_0015675_9	b0644//
go_0015679_10	b4071//b3730//
go_0015682_8	b3528//b3050//
go_0015684_9	b3241//b4319//b1077//b0024//
go_0015685_8	b2558//b1117//b1861//b4602//b0001//b3132//
go_0015687_7	b2220//b0717//b4317//
go_0015688_6	b3271//b4401//b0019//b2568//
go_0015689_8	b1167//b4306//b0573//
go_0015691_9	b3500//b0978//
go_0015692_8	b1077//
go_0015693_9	b2573//
go_0015696_6	b3498//
go_0015698_7	b2281//
go_0015699_8	b4365//
go_0015700_8	b3980//b3198//
go_0015706_6	b0078//b1125//b2702//
go_0015707_6	b4092//b3516//b3365//b3707//b2796//b4132//
go_0015709_6	b1166//
go_0015710_8	b0677//b0169//
go_0015712_7	b0276//
go_0015718_8	b2211//
go_0015721_7	b3011//b1395//
go_0015724_7	b1211//b0533//b1514//
go_0015726_8	b2316//
go_0015733_7	b2867//
go_0015734_6	b1342//b0844//b3606//
go_0015736_9	b3960//
go_0015739_7	b3652//
go_0015740_9	b2576//b1376//b1004//b4399//
go_0015741_10	b2092//b1737//
go_0015747_6	b3863//
go_0015748_6	b1344//
go_0015749_7	b2584//b3080//b0265//b1232//b2411//b1113//b0231//b0096//b3429//b3612//b1320//b0995//b3229//b3430//b0447//b2827//b1119//b4453//b3511//b3860//b0630//
go_0015751_9	b3507//b3974//b3028//
go_0015752_9	b0357//b2290//b0608//b0824//b0930//b4687//
go_0015753_9	b1109//b3209//b3035//
go_0015754_9	b0307//b3630//b2478//
go_0015755_9	b2503//b1297//b1062//b4312//b0594//b1120//b0061//
go_0015756_9	b2987//b2554//
go_0015757_9	b0444//b2365//b3183//b1194//b2839//b2677//b0198//
go_0015760_8	b3775//
go_0015761_9	b3393//selU//b3029//
go_0015762_9	b3730//
go_0015764_7	b3583//b4415//b1593//b3612//
go_0015765_8	b2659//b4144//b0325//b3883//
go_0015767_9	b3824//selU//b3549//b3433//
go_0015768_9	b0539//b3643//b0045//hiuH//b2971//b1163//
go_0015769_9	b3680//
go_0015771_9	b2604//b2865//b1105//b0123//
go_0015772_7	b2990//b0875//b3204//b1475//
go_0015774_7	b1389//b0207//
go_0015778_7	b4144//
go_0015793_7	b2867//b2350//
go_0015794_7	b2335//b3084//b0051//b1992//b2053//
go_0015795_7	b1976//
go_0015796_7	b3047//b3765//b1389//b4391//
go_0015797_7	b4586//b3620//
go_0015803_7	b3456//b2284//b3091//b1682//b2765//b3567//
go_0015804_7	b4180//
go_0015806_6	b1513//
go_0015807_7	b4178//b2690//b4339//b3048//b0378//b1897//
go_0015808_8	b2266//b3404//
go_0015809_7	b2993//
go_0015810_8	b3919//b2236//
go_0015811_7	b2027//b2185//b4665//b2954//b0098//
go_0015813_6	b0344//b0649//b1113//
go_0015814_7	b0085//
go_0015816_6	b2777//
go_0015817_7	b3049//
go_0015818_7	b1886//b4388//
go_0015820_7	b1244//b4221//b3732//b1465//b0238//
go_0015821_7	b4682//b1655//b0365//b3156//b2216//
go_0015822_7	b0534//
go_0015823_7	b4319//b4554//b1920//b2830//b1526//b0424//b3607//
go_0015824_7	b0073//b3247//
go_0015825_8	b0970//
go_0015826_7	b3654//b3529//b0948//
go_0015827_7	b0847//b2262//b0006//
go_0015828_7	b3615//b4513//
go_0015829_7	b3208//b2979//b2004//b1330//
go_0015830_7	b2257//b3661//b4240//
go_0015833_6	b1826//b3189//b3894//b1472//b3070//b0060//b2159//b1046//b2289//b0222//b3514//b1303//b3244//b1651//b4064//b3590//b2423//
go_0015834_7	b2329//b1698//b3137//b2674//b3954//
go_0015835_6	b3832//
go_0015836_7	b2729//b4322//b3041//
go_0015839_7	b1848//
go_0015846_6	b2285//b3910//
go_0015847_7	b0408//b4179//b3336//b3376//b0914//b1360//b4083//b2971//b3193//b0852//b1194//b2782//b2418//b2027//b2029//
go_0015848_7	b2890//b1023//b1853//
go_0015851_6	b0427//
go_0015853_8	b0191//b3223//
go_0015856_8	b0576//
go_0015857_6	b2758//b2663//
go_0015858_7	b4189//b3697//b4027//
go_0015860_7	b0699//b3181//
go_0015861_9	b2611//b3153//
go_0015862_9	b3264//b4367//
go_0015863_8	b3232//
go_0015864_8	b1656//
go_0015871_6	b1096//b1360//b2025//b3640//b1513//
go_0015878_6	b2479//
go_0015879_9	b1441//
go_0015882_7	b2787//b1499//b2607//
go_0015886_6	b0959//b2294//b3124//b2799//b4000//b0997//b0741//b1870//b0045//
go_0015887_7	b4428//
go_0015888_6	b2104//
go_0015889_6	b2753//b1222//b0650//b3153//insI3//b4349//b3152//
go_0015891_6	b2313//b0429//
go_0015906_6	b3653//b1203//b2430//
go_0015909_8	b0406//
go_0015912_8	b1387//
go_0015914_7	b2341//b2155//b3685//b4225//b3391//b3035//
go_0015920_7	b3067//b2797//b2198//b0823//b0231//b4668//b0081//b0570//b1922//
go_0015937_7	b0564//b2149//b1270//b0035//
go_0015940_6	b3350//b1594//
go_0015944_4	b1299//b4353//b0112//b0363//b0779//b0307//b4071//
go_0015949_5	b4033//b4072//b3609//b1069//b1554//b2686//b0368//b4098//b1508//b2579//b0294//b0963//b2568//rpnB//b2106//b2564//b0734//topAI//b0554//b0597//
go_0015950_6	b3166//
go_0015951_7	b3119//b4380//
go_0015968_6	b3683//
go_0015969_8	b4388//b2431//
go_0015976_2	b2829//b2582//b0850//b2476//b1575//b0406//b2500//b0414//
go_0015986_7	b4239//b0426//b1113//
go_0015990_10	b0622//b1724//b0758//b3142//b1407//b3705//b4072//b3556//
go_0016024_7	b3689//
go_0016032_5	b0429//
go_0016036_6	b3640//b3745//b1973//b1053//b2436//b3010//
go_0016042_5	b2184//b3342//
go_0016052_5	b2416//b4032//b3581//b3700//
go_0016075_8	b2165//b3145//
go_0016078_8	b3933//
go_0016094_6	b1301//b3578//
go_0016226_5	b4309//b2220//b2011//b1018//b2837//b4474//b3725//b2714//b2243//b3176//b3745//b3178//b3520//b1645//b0357//b1892//b2520//
go_0016259_7	b0752//
go_0016260_8	selU//b2164//b4096//
go_0016310_6	b0874//b2838//b1900//b0397//b2844//b2755//b0046//b1804//b0823//b0127//b0887//b3974//b3318//b1186//b4077//b1290//b0001//b2324//b3141//b1780//b2898//b1054//b4100//b2715//b3838//
go_0016311_6	b2500//b2725//b2897//b1035//hexR//b0852//b0066//b3075//b1592//b0864//b1391//b3725//b0714//b3385//b3985//b3635//b2156//b3405//b1223//b3805//b0152//b1914//b1611//b2877//b2193//b3953//b4265//b4084//b4025//b0419//b0831//b0577//b2469//b2058//b2224//ftp//b1619//b3576//b4421//b2631//b1329//b2373//b3606//b3247//b0988//
go_0016458_3	b0900//b3243//
go_0016485_6	b2842//b2599//b2870//b2748//b3982//
go_0016540_7	b3308//b3312//
go_0016579_7	b2169//
go_0016998_5	b3665//
go_0017001_5	b0196//
go_0017003_8	b3287//b4160//
go_0017004_7	b0752//b1404//b1505//b0835//b0857//b4072//b2517//
go_0017013_7	b3804//b3897//
go_0017038_6	b4123//b3662//rpnC//
go_0017148_8	b1775//b3018//b0641//b2996//b3641//b1801//b0463//b3225//b2307//b0539//b2553//b0194//
go_0017189_7	b2942//
go_0017198_7	b2702//
go_0018012_8	b0340//
go_0018023_7	b3119//
go_0018063_8	b1522//b0155//
go_0018070_8	b0815//b0575//
go_0018104_8	b2957//b2077//b2421//b1117//b0896//b4312//b3296//b4242//
go_0018105_8	b0979//
go_0018106_8	b3627//b3294//b3594//b3934//b3990//b0819//b0191//b0401//b0624//b1522//b2929//b3789//b2871//b0789//b1888//b0613//b2388//b0679//b3645//b0983//b3984//b0807//b2521//b1129//b3647//b3321//b1728//b2129//b3185//
go_0018108_8	b2906//
go_0018117_8	b1967//
go_0018125_6	b0430//
go_0018131_6	b0042//
go_0018160_8	b4020//
go_0018206_8	b2246//
go_0018247_9	b1296//
go_0018283_6	b1719//b0601//
go_0018298_7	b0231//
go_0018307_7	b3306//
go_0018315_8	b2105//
go_0018339_9	b3702//b3138//
go_0018345_8	b3144//
go_0018364_6	b1599//b1864//
go_0018378_9	b1693//b2922//b4476//
go_0018393_10	b1856//b3084//
go_0018394_9	b3433//
go_0018410_8	b3822//
go_0018909_5	b2242//
go_0018937_4	b2240//
go_0019042_6	b1710//
go_0019068_6	b4258//b1530//
go_0019076_6	b0476//b0508//b0935//b3421//
go_0019217_7	b3191//
go_0019242_6	b0110//
go_0019243_7	b3144//b0345//b3455//b4117//b0426//b1506//b0530//b3714//b0683//b4094//b4403//b1258//b3839//b4667//b3139//b2837//b1775//b3081//b2502//b2436//b2155//b2132//b3026//b0677//
go_0019249_6	b4288//
go_0019250_7	b0139//
go_0019262_6	b3345//b3137//b0677//b1394//b1740//b0601//b2781//
go_0019264_7	b2292//
go_0019272_9	b4055//b1223//
go_0019284_7	b4246//b2938//b1919//
go_0019285_5	b0576//b3634//
go_0019288_6	b4586//b2366//b2367//b2494//
go_0019290_5	b1395//
go_0019292_8	b1205//
go_0019294_6	b0432//b1848//b1860//b3738//
go_0019299_6	b2481//
go_0019301_7	b2674//b3945//b0789//b3133//b0680//b1007//b4347//
go_0019303_7	b4314//b0771//
go_0019305_7	b1702//
go_0019309_7	b1379//
go_0019316_8	b0305//b2843//b2673//
go_0019318_5	b2792//
go_0019323_6	b1601//b0793//b2624//b3349//b0033//b0722//b2910//b1819//b0779//
go_0019324_6	b3846//b3037//b0513//b2871//b2735//
go_0019343_8	b0564//
go_0019344_7	b1900//b2904//b3170//
go_0019346_7	b4148//
go_0019353_8	b0101//b0676//b3326//b0543//
go_0019354_6	b2413//
go_0019379_5	b0438//
go_0019380_6	b3972//b2086//b0983//b0419//b1639//
go_0019388_7	b2082//
go_0019391_6	b4280//
go_0019394_7	b4080//
go_0019395_5	b2496//b3281//
go_0019404_8	b1159//b0198//
go_0019413_6	b1374//b4114//
go_0019419_4	b4324//
go_0019427_7	b1303//
go_0019430_5	b2871//b1385//b0228//
go_0019432_7	b0406//
go_0019439_5	b4347//b3279//
go_0019447_8	b1664//
go_0019450_9	b0998//
go_0019464_7	b3256//b2561//b4114//b1089//
go_0019480_4	b1781//
go_0019509_7	b2267//
go_0019516_4	b3136//b2373//
go_0019521_6	b0103//b2812//
go_0019542_6	b1374//
go_0019545_6	b2867//
go_0019546_9	b2617//b2155//b0905//b2417//
go_0019563_7	b1294//b1469//b3281//b0776//
go_0019568_7	b1298//b4120//b2067//
go_0019569_7	b3138//b2339//b1587//
go_0019571_8	b3221//b1693//b4072//
go_0019572_8	b2935//
go_0019584_7	b1505//
go_0019588_7	b2865//b3724//
go_0019592_8	b4483//
go_0019595_8	b3783//
go_0019607_6	b0526//b4586//
go_0019622_6	b0431//b3863//b3209//
go_0019629_7	b2236//b4240//
go_0019632_5	b3012//b2683//b3339//b2580//
go_0019634_5	b4222//
go_0019645_6	b0612//b3540//b3438//b0517//b3745//b4421//b0633//b1914//
go_0019646_6	b3749//b1077//b0932//b0783//b1943//b1421//b0804//rhmR//b2762//
go_0019664_6	b4117//b1536//
go_0019665_5	b0031//
go_0019673_6	b0004//
go_0019676_3	b3519//b2739//
go_0019677_8	b0254//
go_0019679_7	b0918//b0301//b0835//
go_0019686_6	b4064//
go_0019698_7	b1791//b3041//b2268//b1100//b3464//b0766//
go_0019700_6	b4175//b3491//b3784//b0762//hprR//b0532//b3563//b0517//
go_0019740_2	b2611//b3212//b1075//b3915//b3409//b1564//b3745//
go_0019752_6	b4363//
go_0019805_6	b3769//
go_0019835_3	b0589//b4326//b2675//b0591//b2799//
go_0019852_5	b1438//b0426//b3616//
go_0019854_6	b0357//b0051//
go_0019856_7	b3385//b2308//
go_0019858_7	b4072//
go_0019859_7	b0721//
go_0019877_6	b0622//b3519//b1189//
go_0019878_9	b0156//b0878//
go_0019935_6	b0397//b3375//
go_0019985_8	b0036//b1307//b2515//
go_0019988_7	b3929//
go_0022417_4	b0775//b0896//
go_0022610_2	b0620//b3243//b4378//
go_0022611_3	b2767//b3935//b2058//b4136//b0534//b1117//
go_0022900_4	b4483//b0938//b3737//
go_0022904_5	b1091//b2240//b1649//b3037//b2077//
go_0023014_4	b4399//b0676//b1861//b2132//b0813//b0061//b1013//b1914//b0601//b3269//b0144//b0653//b0974//b3551//b3259//b3355//b3168//b3956//b3305//b3838//b0636//b1050//b2870//b1879//b3145//b3130//b0198//b0817//b0452//b4480//b2870//b2196//b4019//
go_0030001_7	b1739//b1660//b1447//
go_0030007_8	b2757//
go_0030026_9	b2451//
go_0030091_6	b0517//b1818//b0508//b1642//b1817//b2438//b2307//b2706//b2311//b3765//
go_0030153_5	b4058//b1166//
go_0030162_7	b3877//b2894//
go_0030163_5	b3931//b1025//b1059//
go_0030244_9	b2020//
go_0030258_5	b0577//b3626//
go_0030260_7	b0785//
go_0030261_8	b2739//
go_0030307_6	b1049//
go_0030308_6	b1160//b2844//b0415//b1766//b0014//
go_0030388_5	b2996//b3061//b0574//
go_0030488_6	b4409//b1393//b1284//b0806//b2291//b3994//b2893//b3172//b1866//b0530//b3673//b3872//b0531//
go_0030490_10	b3715//b1748//b1326//
go_0030497_7	b1580//b0887//
go_0030541_4	b0766//b1317//
go_0030573_6	b4004//
go_0030632_8	b4301//b1344//b3227//b0063//
go_0030641_8	b2197//b0932//
go_0030643_8	b0514//
go_0030961_9	b3368//
go_0030980_7	b2361//b0143//b2686//
go_0031118_8	b4095//
go_0031119_8	b3317//b1375//b2079//b2134//b1998//b3327//
go_0031125_10	b2770//
go_0031162_5	b3793//b2294//
go_0031167_6	b3114//b1113//b1167//b2015//b0262//b1939//
go_0031280_6	b1609//
go_0031297_7	b3599//
go_0031342_5	b2060//
go_0031346_7	b1073//
go_0031365_7	b1216//
go_0031400_8	b0938//
go_0031439_9	b1077//
go_0031460_7	b0967//b2064//b1107//b3192//b3953//b0595//b3849//b3750//b4155//b2830//b2990//b4339//
go_0031554_7	b4131//
go_0031555_8	b3844//b3161//b4481//b3132//
go_0031556_9	b1625//b3876//
go_0031564_8	b1538//b2105//b0400//b0052//b4511//b0717//b3588//b2307//b0298//b0830//b4392//b2278//b1324//
go_0031638_7	b2754//
go_0031648_5	b3781//
go_0031669_5	b2436//b2523//b0920//
go_0031670_5	b1046//
go_0032025_6	b0467//b1375//
go_0032026_6	b1545//
go_0032049_8	b3731//b0399//b3794//
go_0032055_6	b1610//
go_0032091_6	b1719//
go_0032147_9	b1978//
go_0032150_8	b2818//
go_0032194_8	b3517//
go_0032196_3	b3231//b3020//b2077//b3429//b2330//b0001//
go_0032238_6	b0908//
go_0032259_3	b2960//b4011//b3745//b3497//b1891//b0740//b2810//
go_0032261_6	b1342//
go_0032263_7	b3908//b1783//
go_0032264_7	b3005//b0608//
go_0032265_7	b0397//
go_0032272_7	b4238//b3343//
go_0032297_10	b0414//b0415//b3904//
go_0032298_10	b0004//b2385//
go_0032324_6	b0812//b3080//b0241//
go_0032329_7	b0140//b3452//
go_0032359_7	b0824//b2179//b2927//
go_0032412_6	b2312//
go_0032413_6	b3394//
go_0032414_6	b1716//b1262//
go_0032445_10	b2845//b1035//b3486//b0943//b2076//
go_0032462_7	b4077//
go_0032466_7	b1662//
go_0032467_7	b3919//
go_0032506_4	b1010//
go_0032508_8	b2609//b2730//b4476//b1404//b1200//b1276//b1263//b1237//b1593//b0680//
go_0032774_6	b0085//
go_0032775_6	b2313//b3052//b2906//
go_0032781_7	b3071//b0619//b2787//
go_0032784_8	b1774//b0188//
go_0032790_6	b1348//b3091//
go_0032885_7	b2095//
go_0032951_8	b1775//
go_0032955_6	b2164//b1761//
go_0032973_7	b1530//
go_0032978_7	b0300//b0799//b1201//b3590//
go_0033014_6	b3993//b3811//
go_0033051_5	b3452//
go_0033120_8	b1592//
go_0033194_5	b0098//b3879//b0752//b0174//
go_0033195_5	b1522//
go_0033212_10	b4092//b0595//b1552//
go_0033214_11	b2921//b2725//
go_0033228_8	b1882//b2684//b1614//b2021//
go_0033317_7	b0214//b1445//b0450//b3166//
go_0033320_6	b1686//
go_0033345_8	b2682//
go_0033353_5	b0811//
go_0033359_7	b0305//b2813//
go_0033384_6	b1434//
go_0033388_7	b0411//
go_0033477_5	b2312//
go_0033499_8	b1066//b3005//b4532//b1817//b0508//b0862//b1297//
go_0033518_6	b3143//
go_0033539_7	b0110//b2581//b0065//
go_0033542_7	b4528//
go_0033543_8	b3235//
go_0033567_6	b2441//
go_0033585_7	b1363//b3576//
go_0033611_8	b2308//
go_0033683_7	b0451//
go_0034194_8	b0048//b2232//b1410//
go_0034195_8	b2276//
go_0034198_6	b1341//b3454//b0997//
go_0034203_6	b2138//
go_0034204_5	b3972//b0222//
go_0034213_6	b2891//
go_0034214_7	b2560//b2617//b0383//b4403//
go_0034219_6	b1262//b0211//b0812//b0823//b3906//b2213//b1411//b3387//b1116//b0410//b2125//b2062//b2898//b1189//b1835//b3819//b4280//b3616//b0348//b1445//b3608//b1374//b3474//b4081//b4209//b1544//b3966//b1080//b1481//b2871//b0242//b3568//b1513//b0614//b0382//b3127//b3199//b0073//b0112//b1282//b2912//b4664//b1496//b2107//b4667//b1879//b1434//b3962//b1314//b1107//b0578//b3252//b4193//b0226//b0678//b3456//b1041//
go_0034220_6	b0614//b0692//b1303//b1220//b0532//b2341//b4288//b3877//b1943//hprS//
go_0034224_6	b0535//b3437//
go_0034227_8	b1237//
go_0034258_8	b4166//
go_0034260_5	b0578//
go_0034289_7	b3676//
go_0034337_3	b0171//b3450//
go_0034355_7	b2478//b4034//b1897//b3212//
go_0034401_5	b4315//
go_0034414_9	b1791//
go_0034421_8	b1900//
go_0034470_8	b1022//
go_0034552_7	b3114//
go_0034599_5	b2241//b3843//b0601//b3621//b0094//b2416//b1635//b1656//b2344//b0940//b3433//
go_0034605_5	rpnC//b3650//b0912//b1564//b2458//b2787//b1680//b2750//b0584//
go_0034614_6	b0174//b1163//
go_0034620_6	b0521//b1914//b1080//b4361//
go_0034628_9	b0804//b3903//b3769//b0172//b4059//
go_0034635_6	b1985//
go_0034644_7	b3251//b4202//
go_0034661_7	b2569//
go_0034775_7	b3226//b4101//b3292//b4398//b0215//
go_0034983_9	b3156//b1132//
go_0035235_6	b3156//b1062//b2570//b1071//
go_0035307_9	b1049//
go_0035335_8	hexR//b3040//b0970//
go_0035344_8	b1249//b0215//
go_0035350_6	b2256//
go_0035429_8	b1812//b3805//b2492//b1434//b3064//b0777//
go_0035433_7	b2920//
go_0035434_9	mtnN//
go_0035435_9	b2307//b3682//b3812//b4011//b0068//b3162//b3919//b2890//b3421//
go_0035442_7	b2675//b2578//b2729//b2382//b2640//b1313//b0059//b3522//b1320//b4016//b1826//
go_0035443_7	b3463//b0891//b3006//
go_0035444_9	b1174//b1398//b1188//b1821//b2314//b0260//b4258//
go_0035461_6	b2893//b3149//
go_0035524_8	b2896//
go_0035552_6	b0007//
go_0035553_6	b1412//
go_0035556_4	b1380//
go_0035600_8	b3825//
go_0035672_6	b4301//b1407//b3954//b2981//
go_0035725_9	b0622//b1829//b4335//b1296//b2028//b4618//
go_0035784_9	b0089//
go_0035864_6	b3224//
go_0035873_8	b3192//b4041//
go_0035999_5	insI1//b0812//b0314//b0154//
go_0036001_7	b2418//
go_0036047_9	b0222//
go_0036049_9	b2890//
go_0036088_6	b3597//
go_0036104_6	b1886//b3223//
go_0036172_6	b3880//
go_0036214_3	b3407//
go_0036265_6	b2301//b1739//
go_0036289_9	b3412//b3881//
go_0036448_6	b4483//b0677//b1126//
go_0036460_5	b2541//b0718//b1296//b0929//b2211//b4054//
go_0036506_5	b3608//
go_0036525_7	b4403//
go_0038083_9	b0934//b0268//b2047//b3849//b1830//
go_0040033_9	b1734//
go_0042026_4	b2183//b1349//b3812//b2913//b2128//b3216//b1823//b2503//b1860//
go_0042126_5	b2232//b3240//
go_0042128_5	b4311//b4386//
go_0042150_7	b0348//b0688//b2148//
go_0042157_5	b0334//
go_0042158_6	b4119//b3779//
go_0042177_7	b1335//b2640//b4362//
go_0042182_5	b2888//
go_0042219_6	b3359//
go_0042245_7	b3577//b0813//b2243//
go_0042254_5	b0143//b3535//b1961//b2677//b0268//b3087//b2545//
go_0042255_6	b2368//b0020//
go_0042274_5	b1992//b1835//b1411//b3734//
go_0042304_7	b1260//
go_0042351_7	b1258//
go_0042355_8	b1302//b0953//b0815//b1129//b3023//b1429//
go_0042371_7	b1831//
go_0042413_6	b2027//b3625//b0466//b0762//
