#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0040//b4174//b3393//b3578//
go_0009239_6	b0243//b2335//b2178//b1735//b0644//b0854//b3166//b2962//
go_0009240_6	b1441//
go_0009242_6	b1544//b3423//b4220//b1272//b3867//b2334//b2877//b4467//b1512//b4246//b1852//
go_0009243_7	b4221//
go_0009244_7	b0532//b4000//b4128//b2065//b0509//b3519//b2010//b3949//b1187//b4476//b2197//b3294//b3367//b3341//b2838//b0768//b0931//b0048//b1724//b3223//b0098//b2175//b1069//b2673//b0604//b2336//b1829//b3146//b1109//
go_0009245_6	b2256//b4326//b1785//b0729//b0087//b3125//b0026//b1805//b4260//b2624//
go_0009246_6	b0797//b0329//b3258//b0077//b0867//b1617//b3963//b3524//b3260//
go_0009249_6	b3178//b4460//b1779//
go_0009250_7	b4317//b0440//b0529//
go_0009251_7	b3067//
go_0009252_7	b2714//b1588//b0436//b2546//b2209//b3163//b3780//b1522//b3860//b0694//b0742//b3991//b0718//b3939//b1801//b0629//b3534//b3664//b0616//b0276//b0316//b2674//b1447//b1076//b2921//b4024//b1564//b0998//b4144//b1856//b2919//
go_0009253_8	b3520//b4152//b0307//b3706//b1654//b2740//b1441//b0154//b1253//b4557//
go_0009254_8	b4003//b2708//b0408//b0331//b0399//b2829//b3899//b0709//b3751//b1525//
go_0009257_8	b1101//b4071//hprR//b2491//
go_0009263_6	b1326//b4101//b0762//b3634//
go_0009264_6	b0180//b2615//
go_0009265_7	b2019//
go_0009266_4	b4154//b2156//b2762//b0349//b0576//b3068//
go_0009267_5	b0624//b4565//b2740//b4179//
go_0009268_4	b3052//b4386//b3145//b1463//b3949//
go_0009271_4	b0790//b2076//b4124//
go_0009273_5	b3166//b0973//
go_0009290_6	b3310//b2682//
go_0009294_5	b3177//b0954//
go_0009297_6	b1959//b2195//b4193//b2383//b3300//b2558//b4015//b0171//b3786//b4375//b2103//b2818//b0466//b3829//
go_0009298_7	b3421//b3625//b2350//
go_0009305_7	b2285//
go_0009306_4	b3093//b1767//
go_0009311_5	b2147//
go_0009314_4	b1740//b2260//b4208//b1061//b3163//b1704//b3149//b2316//b0409//glsA1//b0564//b0404//b1824//b1978//b2916//b3516//b4169//b1469//b3745//b1048//b2497//b0936//b2533//b1680//b1701//b0839//b0168//b0091//b1882//b3244//b1280//b3615//b0927//b4254//b2364//ftp//b2559//b4428//b4065//b1739//b2405//b3429//b0840//b1987//b2310//b3541//b3786//b1570//b1654//
go_0009372_5	rpnC//b3540//b4269//
go_0009396_6	b4043//b0793//b0889//
go_0009398_7	b0854//
go_0009401_7	b4084//b0349//b0993//b4361//b0827//b1166//b0846//b3479//b0601//b4477//b0635//b3754//b3127//b1344//b2241//b0063//b2634//b4350//b3578//b2709//b2341//b0486//b3234//b1617//b1601//b3347//b0242//b1291//b0388//b2465//b2806//b4221//b4152//b3889//b4391//b0109//b1395//b2796//b3155//b3478//b3225//b1237//b2094//b4004//b1021//b1392//b0049//b3305//b3299//b4682//b4528//b0170//
go_0009403_5	b1101//
go_0009405_4	b0973//b3451//b3336//
go_0009407_3	b3684//b4391//b1724//
go_0009408_4	b4160//b3809//b0171//b4357//b0783//b0943//b1072//b1959//b0349//b4072//b2074//b2905//b4230//b2183//b1186//b2784//b2708//b1275//b3807//b3529//b1651//b3081//b2890//b1614//b2568//b0826//b1266//b1035//hprS//b3633//b2548//b3529//b2609//b2698//b1787//b1377//b3147//b1883//b1569//b1194//b2507//b2248//bioD2//b0399//b2365//b3127//b2093//b0241//b2975//b4119//b1854//b3385//b4144//
go_0009409_4	b3984//b1545//b2492//b2287//b0475//b3413//b1991//b4356//b4235//b0399//b3966//b2558//b3172//b1679//
go_0009410_4	b2456//
go_0009411_6	b1132//b1554//b3955//b2334//b0330//b1429//b1876//b3845//b2913//b2418//b2358//b0472//b3812//b2912//
go_0009416_5	b1677//b1535//
go_0009423_8	b0343//b0737//b3961//b3006//
go_0009432_5	b4221//b0728//b0377//b2416//b0462//b2451//b3029//b2323//b2912//b1815//b3789//b2688//b2068//b3717//b0874//b1301//b4382//b1536//b1701//b0314//b2218//b3926//
go_0009435_9	b2687//b2802//b2267//b2592//b1497//
go_0009436_6	b1994//b0245//b1112//b0905//
go_0009437_5	b3860//b4682//b2661//b1374//b1728//
go_0009438_5	b1237//
go_0009440_6	b4028//b2686//b4554//
go_0009442_7	b4062//b0679//b0314//b0766//b4243//
go_0009443_5	b3775//b2529//b2029//
go_0009446_6	b1303//b1421//
go_0009447_6	b3288//b1207//b2197//b1200//b0415//b0425//b1766//b1340//
go_0009450_6	b3669//b1313//rpnB//b0405//
go_0009451_6	b0111//b1569//b4705//b3709//b4252//
go_0009593_4	b2347//
go_0009597_5	b4136//
go_0009636_4	b1326//b3345//b0429//b3845//b1791//b0300//b0518//b3181//b1824//
go_0009637_6	b2376//
go_0009651_5	b0554//b1489//b3498//
go_0009697_5	b3236//
go_0009758_2	b3882//
go_0009785_5	b3736//
go_0009970_6	b1609//b0047//b0932//
go_0009972_10	b2066//
go_0009992_5	b1341//b0765//b0535//b1333//
go_0010033_4	b0138//
go_0010038_5	b0792//b2132//
go_0010039_6	b0854//
go_0010041_7	b3645//b1183//b2924//b3961//b1663//b4230//
go_0010042_6	b4119//
go_0010043_6	b4087//b0062//b1124//b3178//
go_0010045_6	b3091//b4290//
go_0010106_6	b2380//
go_0010124_4	b2194//b1782//b2374//b3850//b3832//b4304//b3625//b3600//b2797//b2067//b4301//b2920//b0636//
go_0010133_7	b0001//
go_0010139_7	b0878//
go_0010165_6	b0764//b1748//b1391//b4209//b1835//b3463//b1344//b0550//b2963//b1096//b3743//b1766//b0742//b0838//b2785//b2019//
go_0010212_5	b1244//b0176//b0298//b1040//b0197//b0867//b0727//b1262//b2742//b2245//b0174//
go_0010226_6	b1277//
go_0010243_5	b1743//b0856//yeeL//
go_0010272_6	b1237//b1734//b0394//b4033//
go_0010273_4	b3353//b3720//b0063//b1435//b3410//b0758//
go_0010312_3	b3724//
go_0010332_6	b0168//
go_0010350_6	b3298//b4133//
go_0010438_6	b3197//b0841//b3225//b4143//
go_0010447_5	b0687//b1449//b3155//b0058//b1040//b0160//b0394//b3726//b0679//b0078//b2631//
go_0010468_6	b0601//b4299//b2540//b1022//b3040//
go_0010498_6	b1653//
go_0010501_7	b3124//b4393//b0822//b3047//b3011//b1902//b1140//b1550//b3829//
go_0010557_7	b1117//
go_0010608_7	b0509//b2438//
go_0010628_7	b2515//b1339//b3046//
go_0010629_7	b2425//b0517//
go_0010676_7	b3371//
go_0010699_4	b1658//b3178//
go_0010810_5	b2379//b3177//
go_0010876_4	b2078//
go_0010911_5	b0827//
go_0010921_6	b1682//b3927//b2916//b1468//
go_0010951_8	b1697//b2302//
go_0010967_6	b4337//
go_0010974_7	b2349//
go_0012501_4	b1533//b3134//b3893//b3787//b0262//b2667//b1236//b1380//b3554//
go_0014070_5	b2283//b1812//
go_0015031_5	b0573//b3005//b3034//b4483//b2990//b2830//b4357//b1317//b3747//b0827//b2429//b1388//b4194//b3931//b0930//b2458//b1526//b2777//
go_0015074_6	b1922//b1753//b0334//b1313//b2939//b3092//b4146//
go_0015628_5	b2178//b4366//b0346//b0857//b2785//
go_0015670_6	b4084//
go_0015673_9	b3942//
go_0015675_9	b0450//
go_0015679_10	b4171//b1013//
go_0015682_8	b3196//b0491//
go_0015684_9	b1089//b0256//b2164//b3429//
go_0015685_8	b1489//b2140//b2383//b0634//b3310//b2079//
go_0015687_7	b1241//b3203//b1743//
go_0015688_6	b0060//b1167//b0730//b0764//
go_0015689_8	b3028//b1199//b2784//
go_0015691_9	b0080//b2569//
go_0015692_8	b2568//
go_0015693_9	b0409//
go_0015696_6	b2292//
go_0015698_7	b1570//
go_0015699_8	b3741//
go_0015700_8	b4682//b0315//
go_0015706_6	b1580//b4380//b0375//
go_0015707_6	b1943//b2136//b4113//b0097//b4080//b0924//
go_0015709_6	b4086//
go_0015710_8	b3576//b3510//
go_0015712_7	b2170//
go_0015718_8	b2114//
go_0015721_7	b4401//b2098//
go_0015724_7	b1953//b3679//b2918//
go_0015726_8	b2143//
go_0015733_7	b3454//
go_0015734_6	b4352//b1107//b3462//
go_0015736_9	b1584//
go_0015739_7	b2405//
go_0015740_9	b2538//b4312//b1104//b2167//
go_0015741_10	b2752//b0937//
go_0015747_6	b0154//
go_0015748_6	b0941//
go_0015749_7	b1011//b0993//b3021//b2020//b4015//b0215//b1006//b1774//b1303//b2032//b4000//b0077//b0822//b3912//b0588//b0640//b3115//b2841//b1042//b3738//b2579//
go_0015751_9	b3961//b2399//b1337//
go_0015752_9	b3514//b3619//b4174//b0401//b3305//b3718//
go_0015753_9	b1901//b1787//b3074//
go_0015754_9	b3236//b0939//b3228//
go_0015755_9	b0740//b2711//b1481//b1258//b0604//b2062//b0467//
go_0015756_9	b3006//b1384//
go_0015757_9	b3386//b4197//b3306//b2303//b0023//b4300//b0053//
go_0015760_8	b3384//
go_0015761_9	b2242//b0508//b3511//
go_0015762_9	b2904//
go_0015764_7	b3973//b3687//b3689//b3028//
go_0015765_8	b1139//b4383//b2704//b0766//
go_0015767_9	b0859//b2011//b1226//b0492//
go_0015768_9	b3009//b3546//b1256//b1835//b2976//b0377//
go_0015769_9	b2896//
go_0015771_9	b3395//b0967//b1506//b3066//
go_0015772_7	b4389//b4195//b2972//b1863//
go_0015774_7	b2551//b1394//
go_0015778_7	b3084//
go_0015793_7	b3891//b3462//
go_0015794_7	b4316//b0467//b3212//b3145//b2154//
go_0015795_7	b0531//
go_0015796_7	b3437//b1633//b2486//xisR//
go_0015797_7	b0585//b2386//
go_0015803_7	b3432//b1009//b2594//b3306//b4315//b2291//
go_0015804_7	b2183//
go_0015806_6	b2527//
go_0015807_7	b3165//b1896//b1474//b2539//b2733//b3316//
go_0015808_8	b0318//b2574//
go_0015809_7	b4083//
go_0015810_8	b2294//b0183//
go_0015811_7	b3144//b0134//b0176//b0287//b4232//
go_0015813_6	b3115//b3317//b1890//
go_0015814_7	b2548//
go_0015816_6	b4352//
go_0015817_7	b2599//
go_0015818_7	b2573//b3366//
go_0015820_7	b3603//b2232//b1611//b0154//b4297//
go_0015821_7	b0301//b2525//b0298//b1060//b2665//
go_0015822_7	b2014//
go_0015823_7	b1132//b4148//b1060//b3018//b0019//b3234//b2898//
go_0015824_7	b0220//b3941//
go_0015825_8	b1617//
go_0015826_7	b2425//b0123//b3963//
go_0015827_7	b2052//b1256//b0497//
go_0015828_7	b3115//b3926//
go_0015829_7	b4261//b2664//b1828//b2108//
go_0015830_7	b3650//b2193//b1599//
go_0015833_6	b2308//b2052//b1759//b0136//b3162//b2096//b4419//b2086//b1866//b3320//b0605//b1854//b4093//b2278//b0661//b1162//b3725//
go_0015834_7	b3891//b1590//b0846//b1976//b0367//
go_0015835_6	b1479//
go_0015836_7	b2110//b3140//b4179//
go_0015839_7	b0173//
go_0015846_6	b1783//b2611//
go_0015847_7	b2532//b3775//b0307//b3844//b2257//b0942//b3867//b2281//b1580//b2162//b4033//b0990//b2163//b4106//b2168//
go_0015848_7	b3118//b1854//b3441//
go_0015851_6	b1247//
go_0015853_8	b1506//b3935//
go_0015856_8	b2167//
go_0015857_6	b2107//b3683//
go_0015858_7	b4222//b4288//b3117//
go_0015860_7	b2335//b1109//
go_0015861_9	b3878//b2150//
go_0015862_9	b1061//b3939//
go_0015863_8	b1892//
go_0015864_8	b2995//
go_0015871_6	b3339//b1698//b0893//b4062//b0588//
go_0015878_6	b2893//
go_0015879_9	b0597//
go_0015882_7	b3452//b2565//b1513//
go_0015886_6	b2075//b0972//b3147//selU//b3916//b2400//b0629//b3926//b2234//
go_0015887_7	b2038//
go_0015888_6	b0990//
go_0015889_6	b3549//b1518//b0345//b3232//b3888//b3719//b1835//
go_0015891_6	b0709//b3847//
go_0015906_6	b0595//b3138//b1698//
go_0015909_8	b3982//
go_0015912_8	b1712//
go_0015914_7	b3612//b0988//b1779//b3410//b1922//b0513//
go_0015920_7	b3954//b3232//b0509//b1849//b4235//b2387//b3317//b2717//b4554//
go_0015937_7	b1991//b3806//b2901//b2498//
go_0015940_6	b2015//b2608//
go_0015944_4	b3625//b2903//b0099//b4524//b3034//b0826//b3736//
go_0015949_5	b0048//b0329//b0556//b4471//b3312//b0208//b1922//b1110//b0678//b2306//b3959//b0111//b1891//b3651//b3216//b2497//b0109//b1347//b3908//b1380//
go_0015950_6	b3455//
go_0015951_7	b3939//b4379//
go_0015968_6	b3012//
go_0015969_8	b3173//b2929//
go_0015976_2	b2789//b0513//b0006//b1864//b1132//b4477//b0974//b1284//
go_0015986_7	b4481//b1587//b0383//
go_0015990_10	b3429//b3415//rpnC//b3747//b2491//b3129//b1175//b3399//
go_0016024_7	b2284//
go_0016032_5	b2198//
go_0016036_6	b2631//b3866//b2029//b2753//b2712//b1861//
go_0016042_5	b3769//b2738//
go_0016052_5	b1601//b3568//b4034//b4389//
go_0016075_8	b3643//b3066//
go_0016078_8	b0578//
go_0016094_6	b2479//b1552//
go_0016226_5	b1925//b3423//b2665//b2456//b1812//b3781//b1288//b2267//b0348//b2020//gapC//b2939//b3153//b3958//b3904//b2785//b0586//
go_0016259_7	b1387//
go_0016260_8	b0166//b2385//b3507//
go_0016310_6	b2609//b0768//b1207//b4379//b3303//b0874//b1334//b2553//b1243//b4665//b1967//b0345//b3135//b0178//b4550//b3750//b0383//b4090//b3438//b1174//ftp//b0464//b2661//b0357//b2964//
go_0016311_6	b0962//b3985//b2797//b1007//b1564//b3364//b1422//b3347//b3986//b2594//b3838//b1603//b0184//b3905//b2265//b1004//b4705//b3136//b1662//b0344//b3511//b3258//b2964//b2004//b1497//b1729//b2842//b4201//b4132//b2785//b2954//b1337//b0902//b3574//b2922//b2049//b0463//b1606//b0594//b1061//b0993//b2358//b0040//b0036//b0817//
go_0016458_3	b3665//b3064//
go_0016485_6	b0034//b4246//b3048//b3730//b1432//
go_0016540_7	b0891//b3845//
go_0016579_7	b0945//
go_0016998_5	b3581//
go_0017001_5	b2500//
go_0017003_8	b1635//b3629//
go_0017004_7	b0521//b0099//b3583//b1826//b4005//b1501//b3786//
go_0017013_7	b3774//b0393//
go_0017038_6	b2183//b4225//b4111//
go_0017148_8	b1189//b0904//b2910//b2542//b0640//b1603//b2253//b2704//b3327//b1695//b2581//b2430//
go_0017189_7	b0696//
go_0017198_7	b1538//
go_0018012_8	b2062//
go_0018023_7	b3702//
go_0018063_8	b1832//b1884//
go_0018070_8	b2074//b3916//
go_0018104_8	b2714//b0287//b3240//b2265//b2364//b0895//b1015//b4485//
go_0018105_8	b2451//
go_0018106_8	b4550//b3702//glsA1//b1469//b3295//b3321//b3745//b2262//b0767//b1281//b2441//b2307//b3982//b3781//b1998//b1545//b3432//b0724//b3250//b1998//b0675//b4155//b3715//b1279//b0789//b1611//b3556//b1288//b0071//
go_0018108_8	b2267//
go_0018117_8	b1449//
go_0018125_6	b3409//
go_0018131_6	b1702//
go_0018160_8	b3703//
go_0018206_8	b2755//
go_0018247_9	b4083//
go_0018283_6	b0386//b0439//
go_0018298_7	b1226//
go_0018307_7	b2098//
go_0018315_8	b3542//
go_0018339_9	b3138//b2567//
go_0018345_8	b0628//
go_0018364_6	b1976//b0738//
go_0018378_9	b4035//b3400//b3847//
go_0018393_10	b2842//b3130//
go_0018394_9	b0946//
go_0018410_8	b2571//
go_0018909_5	b2234//
go_0018937_4	b2233//
go_0019042_6	b4506//
go_0019068_6	b1652//b2202//
go_0019076_6	b2683//b0532//b1576//b4070//
go_0019217_7	b1444//
go_0019242_6	b3126//
go_0019243_7	b1536//b0640//b1286//b3834//b1526//b1512//b4116//b2042//b3567//b0436//b3091//b2281//glsA1//b4232//b3441//b1112//b3209//b2320//b0532//b2258//b2575//b2634//b3421//b4036//
go_0019249_6	b0154//
go_0019250_7	b1298//
go_0019262_6	b0375//b1623//b2306//b0763//b2706//b3528//b1927//
go_0019264_7	b2770//
go_0019272_9	b2108//b2687//
go_0019284_7	b3345//b3807//b0574//
go_0019285_5	b2580//b3456//
go_0019288_6	b1205//b1225//b4209//b0895//
go_0019290_5	b3512//
go_0019292_8	b3019//
go_0019294_6	b0241//b0264//b2779//b0530//
go_0019299_6	b3642//
go_0019301_7	b0020//b1328//b1385//b3869//b0272//b0241//b0871//
go_0019303_7	b0968//b0399//
go_0019305_7	b1086//
go_0019309_7	b4029//
go_0019316_8	b1790//b3826//b2277//
go_0019318_5	b2492//
go_0019323_6	b3775//b4289//b2987//b1247//b0116//b0091//b0808//b4095//b0847//
go_0019324_6	b0685//b0067//b2437//b1276//b3228//
go_0019343_8	b3842//
go_0019344_7	b2725//b0875//b1243//
go_0019346_7	b2492//
go_0019353_8	b2424//b4136//b0585//b3962//
go_0019354_6	b1326//
go_0019379_5	b3426//
go_0019380_6	b2291//b0516//b2976//b0862//b1930//
go_0019388_7	b0169//
go_0019391_6	b1002//
go_0019394_7	b2020//
go_0019395_5	b0811//b0418//
go_0019404_8	b0077//b1602//
go_0019413_6	b4377//b1103//
go_0019419_4	b0199//
go_0019427_7	b3189//
go_0019430_5	b3499//b3225//b2369//
go_0019432_7	bioD2//
go_0019439_5	b1006//b3068//
go_0019447_8	b3631//
go_0019450_9	b3613//
go_0019464_7	b0739//b0620//b2903//b1535//
go_0019480_4	b0601//
go_0019509_7	b3917//
go_0019516_4	b0852//b4137//
go_0019521_6	b0195//b0242//
go_0019542_6	b1329//
go_0019545_6	b3470//
go_0019546_9	b2477//b0765//b0470//b3240//
go_0019563_7	b2138//b1859//b3344//b0486//
go_0019568_7	b3705//b3934//b0462//
go_0019569_7	b1300//b2265//b3012//
go_0019571_8	b3972//b0657//b2905//
go_0019572_8	b3608//
go_0019584_7	b3950//
go_0019588_7	b1024//b1232//
go_0019592_8	b4501//
go_0019595_8	b0337//
go_0019607_6	b0261//b0303//
go_0019622_6	b1587//b2108//b1088//
go_0019629_7	b2451//b3415//
go_0019632_5	b1681//b0893//b3063//b2179//
go_0019634_5	b0015//
go_0019645_6	b2891//b0073//b0757//b0080//b2203//b0445//b0089//b4391//
go_0019646_6	b0153//b0546//b1352//b3260//b4202//b1838//b2601//b4106//b0557//
go_0019664_6	b1279//b0076//
go_0019665_5	b1959//
go_0019673_6	b0260//
go_0019676_3	b4378//b3568//
go_0019677_8	b3562//
go_0019679_7	b1856//b4350//b1879//
go_0019686_6	b3562//
go_0019698_7	b1422//b0369//b1222//b3428//b4476//b3092//
go_0019700_6	b4453//b1197//b0681//b2368//b2926//b0639//b1141//b4191//
go_0019740_2	b3161//b0300//b0409//b2338//b2028//b3732//b3311//
go_0019752_6	b1022//
go_0019805_6	b0946//
go_0019835_3	b0809//b1737//b0262//b2256//b0574//
go_0019852_5	b0945//b1512//b3480//
go_0019854_6	b1258//b3517//
go_0019856_7	b2865//b0207//
go_0019858_7	b4005//
go_0019859_7	b2268//
go_0019877_6	b4240//b4081//b2536//
go_0019878_9	b3726//b2976//
go_0019935_6	b4231//b0870//
go_0019985_8	b3670//b4201//b4483//
go_0019988_7	b0067//
go_0022417_4	b1394//b1932//
go_0022610_2	b2609//b3904//b3350//
go_0022611_3	b1299//b4511//b3253//b4202//b0450//b1782//
go_0022900_4	b2667//b1592//b0524//
go_0022904_5	b2131//b2100//b2688//b4160//b2316//
go_0023014_4	b4094//b2516//b3725//b0428//b2557//b0650//b0214//b1216//b2278//b2991//b0086//b4544//b3835//b1160//b0915//b2065//b0886//b2748//b0058//b1978//b3426//b4667//b4162//b1307//b4000//b0612//b3807//b0811//b4168//b3736//b0620//b1429//b1660//
go_0030001_7	b1863//b0513//b3316//
go_0030007_8	b1953//
go_0030026_9	b3585//
go_0030091_6	b0782//b1053//b0263//b2779//b3481//b0254//b0408//b3197//b1241//b0058//
go_0030153_5	b2151//b2477//
go_0030162_7	b3623//b3264//
go_0030163_5	b4586//b3790//b3153//
go_0030244_9	b1393//
go_0030258_5	b1039//b0228//
go_0030260_7	b3843//
go_0030261_8	b1078//
go_0030307_6	b0882//
go_0030308_6	b0662//b2595//b4375//b2232//b1257//
go_0030388_5	b4298//b0718//b0587//
go_0030488_6	b0879//b0983//b2416//b1141//b1061//b2162//b0859//b3477//b1386//b1881//b3307//b1552//b2212//
go_0030490_10	b0411//b3404//b4290//
go_0030497_7	b0408//b0052//
go_0030541_4	b3732//b4301//
go_0030573_6	b0083//
go_0030632_8	b2745//b2563//b0015//b3144//
go_0030641_8	b0514//b0377//
go_0030643_8	b2201//
go_0030961_9	b1447//
go_0030980_7	b3737//b3260//b4259//
go_0031118_8	b1276//
go_0031119_8	b2918//b4213//b1118//b0722//b3200//b0314//
go_0031125_10	b0191//
go_0031162_5	b0461//b2203//
go_0031167_6	b0030//hxpB//b3096//b3433//b3509//b2438//
go_0031280_6	b3126//
go_0031297_7	b3406//
go_0031342_5	b3639//
go_0031346_7	b3839//
go_0031365_7	b3350//
go_0031400_8	b3179//
go_0031439_9	b0613//
go_0031460_7	b4667//b0331//b2729//b2019//b0028//b1778//b2110//b3585//b3867//b1082//b4335//b0268//
go_0031554_7	b0880//
go_0031555_8	b1881//b1707//maoP//b1736//
go_0031556_9	b2057//hxpB//
go_0031564_8	b0981//b4260//b2844//b2828//b3993//b3256//b2597//b2865//b1435//b1221//b1259//b0616//b2350//
go_0031638_7	b3061//
go_0031648_5	b3129//
go_0031669_5	b0686//b0993//b1925//
go_0031670_5	b1335//
go_0032025_6	b3956//b0127//
go_0032026_6	b3899//
go_0032049_8	b4139//b2493//b0156//
go_0032055_6	b2107//
go_0032091_6	b0238//
go_0032147_9	b4260//
go_0032150_8	b3525//
go_0032194_8	b0973//
go_0032196_3	b2411//b2069//b3176//b0486//b2183//b1482//
go_0032238_6	b3608//
go_0032259_3	b1681//b0583//b3699//b0381//b0472//b2545//b1339//
go_0032261_6	b0097//
go_0032263_7	b1129//b1107//
go_0032264_7	b0641//b0014//
go_0032265_7	b4117//
go_0032272_7	b3534//b0098//
go_0032297_10	b0529//b3885//b4083//
go_0032298_10	b0635//b4394//
go_0032324_6	b2566//b0827//b2759//
go_0032329_7	b4214//b1819//
go_0032359_7	b0347//b2979//b3046//
go_0032412_6	b1096//
go_0032413_6	b2767//
go_0032414_6	b0914//b0587//
go_0032445_10	b2774//b4193//b2701//b0047//b3281//
go_0032462_7	b3991//
go_0032466_7	b0751//
go_0032467_7	b0546//
go_0032506_4	b0981//
go_0032508_8	b0118//b0676//b0975//b3351//b3144//b2131//b0008//b3945//b0999//b2995//
go_0032774_6	b1074//
go_0032775_6	b0995//b3024//b2153//
go_0032781_7	b0995//b0653//b1516//
go_0032784_8	b2413//b3730//
go_0032790_6	b0742//b2042//
go_0032885_7	b1293//
go_0032951_8	b4120//
go_0032955_6	b1714//b2662//
go_0032973_7	b2739//
go_0032978_7	b0069//b3625//b0177//b4046//
go_0033014_6	b0806//b2328//
go_0033051_5	b3192//
go_0033120_8	b1790//
go_0033194_5	b0184//b2996//b1384//b1634//
go_0033195_5	b0644//
go_0033212_10	b0938//b3940//b3327//
go_0033214_11	b2474//b1232//
go_0033228_8	b1536//b2510//b1207//b3790//
go_0033317_7	b1089//b3010//b2060//b3652//
go_0033320_6	b0717//
go_0033345_8	b3728//
go_0033353_5	b3318//
go_0033359_7	b4232//b2098//
go_0033384_6	b2323//
go_0033388_7	b0210//
go_0033477_5	b3113//
go_0033499_8	b2664//b3880//b2311//b0590//b4313//b4290//b3957//
go_0033518_6	b2441//
go_0033539_7	b0178//b0763//b2546//
go_0033542_7	b3412//
go_0033543_8	b2028//
go_0033567_6	b3793//
go_0033585_7	b3743//b4318//
go_0033611_8	b3705//
go_0033683_7	b3687//
go_0034194_8	b0860//b3605//b2810//
go_0034195_8	b2904//
go_0034198_6	b1790//b2688//b0085//
go_0034203_6	b3404//
go_0034204_5	b2767//b4146//
go_0034213_6	b3210//
go_0034214_7	b1600//b0996//b1520//b3172//
go_0034219_6	b0405//b1314//b4268//b0514//b1991//b3205//b1677//b4227//b2869//b2234//b3096//b1637//b3124//b0677//b1587//b0633//b2306//b2939//b1633//b1140//b1970//b3933//b1584//b0947//b2167//b4095//b4347//b3271//b2526//b1518//b1473//b3057//b3787//b4483//b3056//b4311//b0001//b0827//b1463//b1924//b2212//b2890//b3597//b4350//b4245//b2752//b2350//b0607//b2148//b1375//b1277//b1619//b3693//b2907//b2064//b1563//b0830//
go_0034220_6	b3877//b2339//b2202//b1683//b2540//b0486//b1932//b0893//b1644//b3686//
go_0034224_6	b3906//b3551//
go_0034227_8	b4298//
go_0034258_8	b0398//
go_0034260_5	b2069//
go_0034289_7	b0237//
go_0034337_3	b3991//b0724//
go_0034355_7	b1306//b3462//b2203//b3201//
go_0034401_5	b2961//
go_0034414_9	b3363//
go_0034421_8	b2334//
go_0034470_8	b2068//
go_0034552_7	b0811//
go_0034599_5	b3632//b2762//b0111//b1505//b2278//b1265//b3669//insI4//b3895//b1342//b3645//
go_0034605_5	b1635//b4479//b0737//b1619//b3185//b3082//b2779//b0811//b4279//
go_0034614_6	b3424//b2600//
go_0034620_6	b3197//b0912//b0168//b2393//
go_0034628_9	b0832//b4213//b2781//b2128//b3463//
go_0034635_6	b4022//
go_0034644_7	b0778//b1544//
go_0034661_7	b1822//
go_0034775_7	b2818//b2134//b1362//b3574//b0339//
go_0034983_9	b1203//b3287//
go_0035235_6	b1285//b1663//b2677//b2640//
go_0035307_9	b1250//
go_0035335_8	b0490//b1212//b3883//
go_0035344_8	b4114//b2407//
go_0035350_6	b0601//
go_0035429_8	b3115//b0941//b3198//b3726//b1010//rpnD//
go_0035433_7	b0176//
go_0035434_9	b2105//
go_0035435_9	b3819//b1614//b1536//b4027//b1430//b3949//b0479//b4079//b3089//
go_0035442_7	b0655//b2820//b3667//b0428//b0440//b0007//b2533//b1693//b4352//b0476//b1575//
go_0035443_7	b3114//b3343//b2537//
go_0035444_9	b3771//b3650//b3384//b3986//b3149//b2907//b2906//
go_0035461_6	b0080//b2148//
go_0035524_8	b1696//
go_0035552_6	b1678//
go_0035553_6	b1512//
go_0035556_4	b3258//
go_0035600_8	b1921//
go_0035672_6	b2427//b1635//b2328//b3292//
go_0035725_9	b3306//b4190//b3594//b0633//b4070//b4146//
go_0035784_9	b0029//
go_0035864_6	b4138//
go_0035873_8	b2503//b0587//
go_0035999_5	b3009//b1516//b3070//b1476//
go_0036001_7	b3451//
go_0036047_9	b1347//
go_0036049_9	b3642//
go_0036088_6	b1715//
go_0036104_6	topAI//b2667//
go_0036172_6	b3845//
go_0036214_3	rpnA//
go_0036265_6	b1835//b1080//
go_0036289_9	b2380//b3535//
go_0036448_6	b3908//b2727//b0970//
go_0036460_5	b0662//b3636//b2980//b2595//b3625//b3370//
go_0036506_5	b3933//
go_0036525_7	b0659//
go_0038083_9	b3124//b3087//b0425//b1074//b4202//
go_0040033_9	b1622//
go_0042026_4	rpnD//b3829//b0649//b1930//b3620//b2532//b2350//b0215//b3493//
go_0042126_5	b2829//b0388//
go_0042128_5	b4468//b0590//
go_0042150_7	b2193//b3366//b4094//
go_0042157_5	b1123//
go_0042158_6	b1861//b0962//
go_0042177_7	b1557//b4666//b3410//
go_0042182_5	b0375//
go_0042219_6	b1048//
go_0042245_7	rpnB//b0532//b1745//
go_0042254_5	b0042//b3255//b1312//b0566//b0162//b4367//b0954//
go_0042255_6	b4550//b4479//
go_0042274_5	b3457//b4019//b2506//b4194//
go_0042304_7	b3115//
go_0042351_7	b2907//
go_0042355_8	b4381//b0189//b4124//b0134//b2903//b0723//
go_0042371_7	b1656//
go_0042413_6	b0212//b0172//b3726//b3782//
