#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3190//b3699//b1513//b3415//
go_0009239_6	b1993//b2943//b2156//b4297//b4097//b3687//b1317//b0211//
go_0009240_6	b0675//
go_0009242_6	b2366//b3571//b3737//b0381//b4146//b1759//b3917//b0092//b1350//b0009//b1186//
go_0009243_7	b3259//
go_0009244_7	b2835//b2717//b3030//b2180//b2752//b0943//b3359//b1135//b3173//b3130//b3070//b3327//b3192//b4152//b1731//b3631//b0521//b2032//b0633//b1225//b2507//b3498//b1870//b1103//b0397//b0789//b1472//b1306//b1235//
go_0009245_6	b1732//b3493//b4169//b3997//b1714//b3877//b0804//b1207//b0415//b1182//
go_0009246_6	b1530//b3843//b0141//b0616//b2836//b2261//b0409//b1232//b3119//
go_0009249_6	b2154//b3789//b2587//
go_0009250_7	b2702//b3952//b1901//
go_0009251_7	b1187//
go_0009252_7	b1435//b3783//b3564//b1258//b0947//b0817//b4352//b3613//b0311//b4252//b2763//b1764//b3209//b0887//b4352//b2979//b0940//b1306//b0152//b1301//b2132//b3919//b1304//b1276//b4062//b2972//b4261//b3662//b4141//b3093//b4129//
go_0009253_8	b4152//b3939//b4071//b2990//b3317//b0839//b0918//b0698//b1398//b2559//
go_0009254_8	b0688//mtnN//b1127//b2670//b1227//b2729//b0409//rhmD//b0908//b4039//
go_0009257_8	b4147//b0511//b3578//b1625//
go_0009263_6	b2311//b2808//b3124//b1133//
go_0009264_6	b1988//b2993//
go_0009265_7	b2624//
go_0009266_4	b2960//b1545//b2477//b2024//b4203//b0185//
go_0009267_5	b2724//b2820//b3032//b0448//
go_0009268_4	b3727//b1637//b3579//b3125//b1188//
go_0009271_4	b1048//b0640//b1022//
go_0009273_5	b1275//b4383//
go_0009290_6	b3623//b3474//
go_0009294_5	b2830//b1111//
go_0009297_6	b3844//b1918//b3654//b3769//b1427//b2762//b3599//b3512//b2841//b0413//b0893//b0661//b1976//b4195//
go_0009298_7	b1711//b1140//b4026//
go_0009305_7	b2303//
go_0009306_4	b2584//b3392//
go_0009311_5	b2788//
go_0009314_4	b3481//b3336//b2029//b4152//b3688//b0820//b2156//b3753//b4354//b4665//b4316//b0225//b3190//b1038//b2839//b3499//b2870//b2179//b4346//b2578//b0546//b2677//b0997//b3703//b3612//b2068//b2727//b3396//b0180//b0287//b3572//b3836//b1611//b3727//b4326//b3071//b0083//b2153//b0452//b1278//b0035//b0578//b2518//b2792//b2706//b2689//b1876//b3460//b2235//
go_0009372_5	b1284//b0933//b2407//
go_0009396_6	b0124//b2105//b3486//
go_0009398_7	b0829//
go_0009401_7	b4172//b0001//b3955//b0586//b1180//b3912//b1269//b0768//glsA//b3779//b2308//b1552//b1053//b0764//b3567//b3311//b2194//b4478//b0635//b0296//b4262//b1258//b0993//b3030//b2246//b0946//b2531//b3048//b1378//b3350//b1822//b0487//b2065//b3219//b2219//b0400//b0394//b1901//b2758//b3661//b3208//b3894//b1434//b2011//b4191//b1781//b1916//b1833//b3860//b0035//b0880//b3712//
go_0009403_5	b4365//
go_0009405_4	b3955//b2792//b3162//
go_0009407_3	b1531//b0031//b2414//
go_0009408_4	b2429//b4092//b0158//b3395//b4003//b0472//b2310//b3141//b3470//b1184//b3902//b3268//b1257//b2606//b1479//b1399//b0073//b3943//b3318//b3654//b3075//b0529//b3683//b2836//b1185//b0481//b2175//b2975//b3125//b4474//b1187//b1074//b4136//b0892//b0854//b3008//b0337//b2796//b0969//b3424//b3819//b2841//b2483//b3339//b3653//b0414//b0065//b2828//b0556//b1870//b2709//b1841//b0511//
go_0009409_4	b0042//b1377//b1835//b2553//b3141//b0381//b1780//b2698//b0870//b1840//b0316//b0198//b2494//b2992//
go_0009410_4	b0876//
go_0009411_6	glsB//b0452//b3816//b1829//b3017//b0007//b3092//b2389//b1008//b0586//b0531//b0767//b3559//bioP//
go_0009416_5	b1890//b0085//
go_0009423_8	b2358//b2216//b0433//b1526//
go_0009432_5	b1379//b1732//b1232//b3577//b3344//b3672//b3152//b2579//b3624//b3597//b3022//b3982//b2640//b3574//b1266//b0771//b1114//b1539//b0411//b2285//b3780//b0823//
go_0009435_9	b3867//b0323//b3676//b3026//b1394//
go_0009436_6	b2469//b4011//b1263//b2620//
go_0009437_5	b0131//b3905//b0852//b1606//b3438//
go_0009438_5	b4189//
go_0009440_6	b3652//b2326//b0588//
go_0009442_7	b1292//b1662//b4355//b2095//b0320//
go_0009443_5	b3092//b4322//b2610//
go_0009446_6	b2218//b0214//
go_0009447_6	b0076//b1289//b1872//b3189//b1570//b1636//b0727//b2109//
go_0009450_6	b4355//b0836//b0436//b4362//
go_0009451_6	b3522//b4380//b2483//b2342//b1557//
go_0009593_4	b2750//
go_0009597_5	b2202//
go_0009636_4	b0053//b2975//b1819//b2581//b2105//b1594//b1327//b3347//b3919//
go_0009637_6	b0460//
go_0009651_5	hprR//b4409//b2763//
go_0009697_5	b4078//
go_0009758_2	b3092//
go_0009785_5	b4249//
go_0009970_6	b4175//b1612//b3624//
go_0009972_10	b2246//
go_0009992_5	b0751//b0959//b0697//b0191//
go_0010033_4	b0733//
go_0010038_5	b3405//b1654//
go_0010039_6	b3243//
go_0010041_7	b0491//b2865//b2260//b3926//b4428//b2578//
go_0010042_6	b1002//
go_0010043_6	b3834//b0174//b3731//b3738//
go_0010045_6	b2710//b4237//
go_0010106_6	b1062//
go_0010124_4	b3657//b1391//b1951//b4501//b0889//b2735//b0679//b3741//b2370//b0082//b3805//b0068//b2976//
go_0010133_7	b1676//
go_0010139_7	b3503//
go_0010165_6	b0714//b2060//b1850//b3601//b2100//b0307//b2281//b3424//b2261//b3063//b1222//b2906//b0419//b4354//b3822//b4335//
go_0010212_5	b3008//b2665//b0534//b3997//b3375//b3221//b2838//b4470//b1319//b0185//b1329//
go_0010226_6	b3687//
go_0010243_5	b1182//b1759//b0272//
go_0010272_6	b3711//b0437//b3960//b1130//
go_0010273_4	b4340//b2819//b2062//b4146//b0653//b0927//
go_0010312_3	b0344//
go_0010332_6	b0138//
go_0010350_6	b3308//b1976//
go_0010438_6	b1536//b3502//b0661//b1890//
go_0010447_5	b3412//b3845//b3431//b0429//b3766//b1113//b3539//b2340//b4046//b0972//b3741//
go_0010468_6	b0928//b4327//b1764//b4237//b0476//
go_0010498_6	b3296//
go_0010501_7	b1211//b4166//b2616//b1525//b3529//b0721//b2786//b4260//b4039//
go_0010557_7	b3809//
go_0010608_7	b1074//b0936//
go_0010628_7	b2711//b2661//b3082//
go_0010629_7	b2544//b2393//
go_0010676_7	b2143//
go_0010699_4	b1960//b1404//
go_0010810_5	b4353//b3387//
go_0010876_4	b3087//
go_0010911_5	b3312//
go_0010921_6	b3719//b0857//b1914//b2014//
go_0010951_8	b3625//b3361//
go_0010967_6	b2491//
go_0010974_7	b2242//
go_0012501_4	b2683//b0357//b1288//b3613//b4335//b2157//b2890//b1743//b2748//
go_0014070_5	b2707//b1588//
go_0015031_5	b1798//b3766//b3127//b1606//b1860//b2480//b1939//b3750//b3167//b2817//b1131//b2138//b0832//b1194//b4375//b2195//b2329//b3963//
go_0015074_6	b3734//b1917//b3737//b4220//b1832//b2706//b4381//
go_0015628_5	b3952//b1832//b1023//b1550//b2340//
go_0015670_6	b2406//
go_0015673_9	b2624//
go_0015675_9	b0046//
go_0015679_10	b3683//b0071//
go_0015682_8	b3105//b3546//
go_0015684_9	b2430//b3423//b1288//b1387//
go_0015685_8	xisR//b2503//b2706//b2301//b1107//b3389//
go_0015687_7	rpnD//b0325//b3384//
go_0015688_6	b1695//b4477//b4149//b3632//
go_0015689_8	b4501//b1764//b4053//
go_0015691_9	b1611//b2218//
go_0015692_8	b3199//
go_0015693_9	b1829//
go_0015696_6	b1184//
go_0015698_7	ftp//
go_0015699_8	b3412//
go_0015700_8	b3365//b2744//
go_0015706_6	b4128//b3430//b0110//
go_0015707_6	b0207//b4386//b3146//b2725//b4705//b3929//
go_0015709_6	b1211//
go_0015710_8	b2897//b3585//
go_0015712_7	b1204//
go_0015718_8	b1040//
go_0015721_7	b0644//b0757//
go_0015724_7	b0545//b3518//b2320//
go_0015726_8	b0518//
go_0015733_7	b4209//
go_0015734_6	b3952//b1848//b1329//
go_0015736_9	b3787//
go_0015739_7	b2409//
go_0015740_9	b0397//b2584//b3161//b1698//
go_0015741_10	b3671//b3622//
go_0015747_6	rpnB//
go_0015748_6	b2756//
go_0015749_7	b0512//b1090//b0983//b0948//b2266//rhmR//b0652//b0074//b3906//b0048//b3928//b1776//b3222//bioD2//b4178//b2689//b1421//b0113//b1621//b0367//b3025//
go_0015751_9	b4361//b0113//b1066//
go_0015752_9	b0214//b1636//b2867//b1329//b3912//b3775//
go_0015753_9	b0170//qorA//b1377//
go_0015754_9	b2169//b3626//b3994//
go_0015755_9	b3563//b1449//b2706//b2822//b3782//b4080//b3787//
go_0015756_9	b0546//b2378//
go_0015757_9	b2702//b1642//b0460//b0678//b0393//b2829//b3582//
go_0015760_8	b0042//
go_0015761_9	b0577//b0793//b2975//
go_0015762_9	b3993//
go_0015764_7	b0699//b1871//b3637//b0604//
go_0015765_8	b0681//b0652//b2735//b1247//
go_0015767_9	b3990//b0469//b2664//b1743//
go_0015768_9	b0782//b2336//b1188//b0717//b1895//b1525//
go_0015769_9	b3464//
go_0015771_9	b1041//b0060//b3630//b2040//
go_0015772_7	b2507//b1482//b3717//b3416//
go_0015774_7	b3287//b2552//
go_0015778_7	b0340//
go_0015793_7	b0874//b1238//
go_0015794_7	b3713//b2961//b0532//b3028//b2246//
go_0015795_7	b0737//
go_0015796_7	b3526//b3486//b0465//b3676//
go_0015797_7	b1132//b4029//
go_0015803_7	b3606//b1449//b3843//b1724//b1377//b1959//
go_0015804_7	b4092//
go_0015806_6	b1388//
go_0015807_7	b0595//b1763//b0771//b3943//b3949//b3401//
go_0015808_8	b0333//b0610//
go_0015809_7	b3271//
go_0015810_8	b1939//b0698//
go_0015811_7	b0139//b2027//b1348//b1945//b3842//
go_0015813_6	b3034//b1018//b3771//
go_0015814_7	b0188//
go_0015816_6	b2963//
go_0015817_7	b2870//
go_0015818_7	b3259//b1737//
go_0015820_7	b3343//b4162//b2867//b2664//b0491//
go_0015821_7	b2748//b3659//b3901//b0178//b2610//
go_0015822_7	b4361//
go_0015823_7	b0476//b0871//b0377//b4020//b0860//b3601//b0417//
go_0015824_7	b0426//b0264//
go_0015825_8	b2894//
go_0015826_7	b4106//b0960//b3905//
go_0015827_7	b4237//b3893//qorA//
go_0015828_7	b0633//b2389//
go_0015829_7	b2517//b2339//b1468//b3050//
go_0015830_7	b0574//b0113//b1978//
go_0015833_6	b3018//b2424//b1927//b3540//b1281//b0846//b3513//rhmD//b0978//b3423//b2526//b2175//b3176//b2282//b2514//b3019//b1101//
go_0015834_7	b1554//b1296//b4483//b2135//b0768//
go_0015835_6	b0491//
go_0015836_7	b2151//b0063//b2316//
go_0015839_7	b2735//
go_0015846_6	b2921//b2839//
go_0015847_7	b2369//b1953//b4092//b3287//b4613//b3831//b1738//b3118//b0020//b3554//b3507//b2954//b1339//b3008//b2144//
go_0015848_7	b3689//b2368//b2599//
go_0015851_6	b2314//
go_0015853_8	b0151//b4238//
go_0015856_8	b0008//
go_0015857_6	b4453//b1518//
go_0015858_7	b3624//b1514//b3126//
go_0015860_7	b2889//b1089//
go_0015861_9	b3306//b1163//
go_0015862_9	b0065//b0085//
go_0015863_8	b0027//
go_0015864_8	b3766//
go_0015871_6	b3320//b1959//b3365//b0590//b3225//
go_0015878_6	b3842//
go_0015879_9	b2620//
go_0015882_7	b1959//b2067//b3604//
go_0015886_6	b0127//b0046//b2093//b3005//b3733//b3438//b4557//b4098//b0905//
go_0015887_7	b2130//
go_0015888_6	b3782//
go_0015889_6	b0696//b0531//b4302//b4260//b0592//b0040//b1299//
go_0015891_6	b3588//b0829//
go_0015906_6	b4041//b1317//b1279//
go_0015909_8	b3816//
go_0015912_8	b3720//
go_0015914_7	b1463//b0480//b3669//b3541//b2811//b1433//
go_0015920_7	b1298//b3087//b1642//b0294//b0272//b3653//b2996//b1487//b2518//
go_0015937_7	b4260//b0828//b3251//b3096//
go_0015940_6	b2581//b3146//
go_0015944_4	b0806//b2023//b4324//b1243//b3494//b4399//b0081//
go_0015949_5	b0927//b3199//b3879//b4322//b0627//b3705//b2502//b3526//b1119//b3940//b3453//b3417//b2019//b3822//b3784//b3135//b0798//b3452//b0557//b2366//
go_0015950_6	b1724//
go_0015951_7	b3963//b2673//
go_0015968_6	b1291//
go_0015969_8	b3243//b0077//
go_0015976_2	b3250//b3672//b0878//b3364//b1732//b2417//b2666//b2381//
go_0015986_7	b0491//b1039//b3289//
go_0015990_10	b1421//b1639//b2687//b1158//b2506//b3676//b3179//b2600//
go_0016024_7	b1835//
go_0016032_5	b3645//
go_0016036_6	b4124//b2538//b4470//b3126//b1096//b3667//
go_0016042_5	b3539//b0855//
go_0016052_5	b3741//b1900//b1473//b1130//
go_0016075_8	b2799//b3636//
go_0016078_8	b3037//
go_0016094_6	b3535//b4076//
go_0016226_5	b1329//b1010//b3591//b2077//b3928//b0854//b0480//b1475//b3917//b0639//b4040//b1981//b0777//b4687//b1615//b1206//b4147//
go_0016259_7	b2134//
go_0016260_8	b0256//b3412//b3008//
go_0016310_6	b3164//b0015//b0158//b1636//b2620//b0990//b2945//b1218//b3790//b3945//b1920//b3502//b1125//b3238//b2673//b1525//b0941//b0799//b2095//b1955//b2514//b3659//b1125//b0475//b1876//
go_0016311_6	b0480//b3927//b0081//b0778//b0377//b3404//b3869//b4300//rpnA//b4039//b4381//b0097//b0867//b1104//b3783//b3066//b0103//b3766//b3438//b3634//b1088//b3401//b3671//b3891//b1826//b2883//b3900//b1288//b1413//rpnD//b3216//b0844//b3645//b1973//b3615//b2315//b4389//b3474//b1602//b3591//b1800//b3194//b0241//b4478//b0480//
go_0016458_3	b0657//topAI//
go_0016485_6	b3623//b4094//b2989//b2510//b2058//
go_0016540_7	b3121//b1272//
go_0016579_7	b3084//
go_0016998_5	b0221//
go_0017001_5	b2501//
go_0017003_8	b4326//b2844//
go_0017004_7	b0732//b4190//b4214//b4174//b3807//b4083//b0104//
go_0017013_7	b3591//b3048//
go_0017038_6	b1392//b0080//b3650//
go_0017148_8	b1194//b0093//b0854//b4238//b1772//b3225//b1987//b0208//b2616//b0840//b3929//b1822//
go_0017189_7	b0136//
go_0017198_7	b2354//
go_0018012_8	b3750//
go_0018023_7	b3594//
go_0018063_8	b2093//b2806//
go_0018070_8	b3567//b0877//
go_0018104_8	b0101//b3812//b0032//b1600//b1336//b1415//b0336//b0860//
go_0018105_8	b3029//
go_0018106_8	b4356//b4279//b4203//b2438//b0272//b2888//b1238//b0101//b2387//b0405//b1961//b2202//b3299//b2113//b2595//b4011//b2996//b2945//b2201//b3137//b3450//b2386//b0893//b1399//b3407//b1440//b0414//b2424//b0726//
go_0018108_8	b2165//
go_0018117_8	b4245//
go_0018125_6	b4483//
go_0018131_6	b4160//
go_0018160_8	b0262//
go_0018206_8	b1521//
go_0018247_9	b4052//
go_0018283_6	b0169//b1704//
go_0018298_7	b3290//
go_0018307_7	b1769//
go_0018315_8	b3592//
go_0018339_9	b2519//b1650//
go_0018345_8	b2756//
go_0018364_6	b4129//b0937//
go_0018378_9	b0143//b0546//b0861//
go_0018393_10	b2095//b2061//
go_0018394_9	b0446//
go_0018410_8	b0350//
go_0018909_5	b2742//
go_0018937_4	b4319//
go_0019042_6	b0847//
go_0019068_6	b0300//b0177//
go_0019076_6	b1842//b3060//b3997//b2128//
go_0019217_7	b1679//
go_0019242_6	b1244//
go_0019243_7	b1313//b0040//b3129//b3410//b3115//b0023//b3588//b2202//b0421//b2296//b1098//b0427//b2777//b3509//b3035//b2952//b2924//b4160//b2760//b0840//b2942//b1269//b2531//b3878//
go_0019249_6	b2561//
go_0019250_7	b3303//
go_0019262_6	b2786//b0025//b3312//b3709//b2617//b2958//b3351//
go_0019264_7	b3020//
go_0019272_9	b2779//b4340//
go_0019284_7	b0484//b1407//b0699//
go_0019285_5	b0574//b2799//
go_0019288_6	b1411//b4231//b0941//b2207//
go_0019290_5	b3403//
go_0019292_8	rpnD//
go_0019294_6	b0507//mltG//b2901//b3459//
go_0019299_6	b3237//
go_0019301_7	b3162//b1477//b1126//b3965//b0509//b1653//b0428//
go_0019303_7	b3632//b0854//
go_0019305_7	b3740//
go_0019309_7	b2709//
go_0019316_8	b1299//b4349//b4302//
go_0019318_5	b1970//
go_0019323_6	b0121//b1812//b0830//b0927//b2829//b0943//b2531//b4367//b2168//
go_0019324_6	b1221//b0341//b1876//b3712//b0429//
go_0019343_8	b3623//
go_0019344_7	b3181//b3166//b1651//
go_0019346_7	b2198//
go_0019353_8	b1258//b3068//b0751//b1337//
go_0019354_6	b1119//
go_0019379_5	b4120//
go_0019380_6	b3941//b0435//b3983//b2311//b1086//
go_0019388_7	b2614//
go_0019391_6	b0878//
go_0019394_7	b4355//
go_0019395_5	b3624//b2261//
go_0019404_8	b1226//b3084//
go_0019413_6	b3355//b1575//
go_0019419_4	b0448//
go_0019427_7	b4289//
go_0019430_5	b0141//b3707//b1564//
go_0019432_7	b4194//
go_0019439_5	b0172//b4361//
go_0019447_8	b1677//
go_0019450_9	b3457//
go_0019464_7	b0543//b1350//b1054//b0448//
go_0019480_4	b2121//
go_0019509_7	b0661//
go_0019516_4	b3789//b4207//
go_0019521_6	b2506//b2435//
go_0019542_6	b3535//
go_0019545_6	b2893//
go_0019546_9	b0104//b0294//b1135//b0921//
go_0019563_7	b1320//b3932//b3052//b2217//
go_0019568_7	b1538//b1182//b0097//
go_0019569_7	b1289//b3974//b1395//
go_0019571_8	b0212//b0942//b1786//
go_0019572_8	b1010//
go_0019584_7	b3162//
go_0019588_7	b3789//b1062//
go_0019592_8	b3732//
go_0019595_8	insI1//
go_0019607_6	b1739//b1888//
go_0019622_6	b3493//b4380//b2415//
go_0019629_7	b0301//b4162//
go_0019632_5	b3631//b2634//b1878//b2108//
go_0019634_5	b3114//
go_0019645_6	b2568//b3191//b1956//b1120//b3888//b2022//b3415//b4194//
go_0019646_6	b0572//b4065//b3928//b4358//b2893//b1407//b2604//b0129//b2132//
go_0019664_6	b3359//b1424//
go_0019665_5	b2662//
go_0019673_6	b0908//
go_0019676_3	b3613//b0366//
go_0019677_8	b1817//
go_0019679_7	b0927//b2451//b4075//
go_0019686_6	b3350//
go_0019698_7	b3481//b3423//b2938//b1238//b1098//b4098//
go_0019700_6	b3366//b0867//b3650//b3167//b0677//b2937//b3219//b2955//
go_0019740_2	b0543//b3138//b3577//b2949//b0072//b0301//b2061//
go_0019752_6	b3843//
go_0019805_6	b1901//
go_0019835_3	b1552//b0064//b4180//b3800//b1633//
go_0019852_5	b0708//b0186//b3029//
go_0019854_6	b2365//b3424//
go_0019856_7	b1835//b4266//
go_0019858_7	b1303//
go_0019859_7	b3544//
go_0019877_6	b2203//b3414//b0038//
go_0019878_9	b1468//b2128//
go_0019935_6	b4224//b3653//
go_0019985_8	b3509//b1438//glsB//
go_0019988_7	b4087//
go_0022417_4	b2556//b2599//
go_0022610_2	b3647//b1110//b1008//
go_0022611_3	b0608//b3742//b0729//b2869//b2640//b3622//
go_0022900_4	b1444//b2559//b2066//
go_0022904_5	b3185//b4014//b3685//b4094//hprR//
go_0023014_4	b0398//b0330//b0304//b0072//b1976//b3559//b2600//b4354//b0459//b2236//b2042//b0422//b2514//b0967//b2901//b1851//b1990//b2533//b4357//b4474//b4297//b2616//b3128//b4481//b1444//b1397//b0345//b3559//b3580//b0077//b2754//b0408//b3949//
go_0030001_7	b3309//b2358//b2354//
go_0030007_8	b0875//
go_0030026_9	b2877//
go_0030091_6	b0041//b0751//b1791//b2867//b2208//b1639//b3967//b3680//b0662//b2431//
go_0030153_5	b0839//b0880//
go_0030162_7	b2336//b0214//
go_0030163_5	b1014//b3645//b3691//
go_0030244_9	b4187//
go_0030258_5	b2478//b3124//
go_0030260_7	b1237//
go_0030261_8	b3606//
go_0030307_6	b4084//
go_0030308_6	b0767//b1774//b1679//b4474//b3963//
go_0030388_5	b1294//b3430//b0819//
go_0030488_6	b1410//b0937//b1421//b0530//b2743//b3687//glsA//b0920//b3509//b3075//b0269//b2607//b3668//
go_0030490_10	b3728//b4085//b2429//
go_0030497_7	b1932//b3143//
go_0030541_4	b4243//b2767//
go_0030573_6	b1343//
go_0030632_8	b1506//b2150//b3653//b2370//
go_0030641_8	b3653//b2584//
go_0030643_8	b3867//
go_0030961_9	b4557//
go_0030980_7	b1499//b1271//b2211//
go_0031118_8	b0469//
go_0031119_8	b1516//b2813//b2292//b1089//b0792//b1912//
go_0031125_10	b3641//
go_0031162_5	b0528//b0879//
go_0031167_6	b4170//b1677//b4267//b1099//b4146//b3673//
go_0031280_6	b2840//
go_0031297_7	b0924//
go_0031342_5	b3551//
go_0031346_7	b3863//
go_0031365_7	b3585//
go_0031400_8	b2599//
go_0031439_9	b3954//
go_0031460_7	b3966//b3295//b1329//b3167//b2923//b0182//b4093//b2441//b0797//b2245//b2264//b0978//
go_0031554_7	b4025//
go_0031555_8	b3307//b0644//b3389//b2174//
go_0031556_9	b2049//b1330//
go_0031564_8	b3187//b2483//b2079//b1844//b0893//b3216//b3117//b0586//b0954//b2610//b3084//b3406//b0159//
go_0031638_7	b3559//
go_0031648_5	b3126//
go_0031669_5	b0687//b2516//b0036//
go_0031670_5	b2952//
go_0032025_6	rhmR//b2415//
go_0032026_6	b1280//
go_0032049_8	b2028//b2009//msrP//
go_0032055_6	b3327//
go_0032091_6	b1863//
go_0032147_9	b1557//
go_0032150_8	b0543//
go_0032194_8	b0464//
go_0032196_3	b1124//b1956//b0874//b3929//b0025//b3680//
go_0032238_6	b2739//
go_0032259_3	b2478//b0031//b2185//b1050//b1002//b1866//b3568//
go_0032261_6	b2342//
go_0032263_7	b4235//b3060//
go_0032264_7	b3172//b3902//
go_0032265_7	b4000//
go_0032272_7	b3165//b1203//
go_0032297_10	b0832//b0953//b0852//
go_0032298_10	b4363//b1743//
go_0032324_6	b0010//b3734//b0369//
go_0032329_7	b3156//b0064//
go_0032359_7	b0594//b3794//b0661//
go_0032412_6	b4392//
go_0032413_6	b2508//
go_0032414_6	b0594//b1362//
go_0032445_10	b0960//b2323//b2465//b0331//b1683//
go_0032462_7	b3828//
go_0032466_7	b1379//
go_0032467_7	b4053//
go_0032506_4	b0979//
go_0032508_8	b3713//b0513//b4380//b0970//b2661//b2761//b3370//b2933//b2086//b1696//
go_0032774_6	b1737//
go_0032775_6	b2126//b0341//b3981//
go_0032781_7	b2883//b0173//b1497//
go_0032784_8	b0854//b0532//
go_0032790_6	b1042//b1652//
go_0032885_7	b3163//
go_0032951_8	b1807//
go_0032955_6	b0015//b0764//
go_0032973_7	b0979//
go_0032978_7	b1693//b1786//b3437//b1092//
go_0033014_6	b0479//b0019//
go_0033051_5	b3680//
go_0033120_8	b0419//
go_0033194_5	b3050//b1158//b2946//b0421//
go_0033195_5	xisR//
go_0033212_10	b3528//b1059//b2197//
go_0033214_11	b3639//b4079//
go_0033228_8	b3998//b1901//b3831//b0655//
go_0033317_7	b0316//b0817//b3407//b1265//
go_0033320_6	b0443//
go_0033345_8	b0008//
go_0033353_5	b3847//
go_0033359_7	b1718//b0010//
go_0033384_6	b0382//
go_0033388_7	b0921//
go_0033477_5	b1194//
go_0033499_8	b3983//b3249//b0092//b3129//b1783//b3844//b3592//
go_0033518_6	b3919//
go_0033539_7	b1253//b4039//b0176//
go_0033542_7	b3011//
go_0033543_8	b1702//
go_0033567_6	b2114//
go_0033585_7	b1282//b2095//
go_0033611_8	b1201//
go_0033683_7	hiuH//
go_0034194_8	b2939//b3930//b2184//
go_0034195_8	b0811//
go_0034198_6	b4388//b1526//b0318//
go_0034203_6	b1776//
go_0034204_5	b4119//b2726//
go_0034213_6	b3392//
go_0034214_7	b1330//b0284//b3232//b4146//
go_0034219_6	b1850//b2235//b4143//b4106//b1197//b0241//b0198//b0572//b3710//b0063//b2531//b3967//b1250//b0946//b0584//b0461//b0968//b0751//b4050//b2215//b2532//b4320//b1089//b3213//b1709//b0365//b4667//b0015//b3262//b1622//b2212//b2252//b4083//b3719//b2519//b1710//b4088//b2757//b2474//b0577//b0576//b4665//b1007//b1841//b1704//b4586//b0517//b0592//b1279//b4154//b2025//b0573//b0662//b2901//b3515//b0081//b1180//
go_0034220_6	b4078//b2741//b2292//b1118//b0081//b0035//b2290//b2552//b3832//b0835//
go_0034224_6	b0088//b0724//
go_0034227_8	b3731//
go_0034258_8	b1198//
go_0034260_5	b0479//
go_0034289_7	b0492//
go_0034337_3	b0599//b1609//
go_0034355_7	b0717//b3279//b2819//b4235//
go_0034401_5	b0334//
go_0034414_9	b2373//
go_0034421_8	b2952//
go_0034470_8	b1637//
go_0034552_7	b4214//
go_0034599_5	b0891//b0121//b2283//b1990//b1274//b2992//b4062//b3010//b1897//b1262//b0710//
go_0034605_5	b3501//b3188//b3271//mtnN//b4129//b2100//b2918//b0604//b3330//
go_0034614_6	b0610//b1799//
go_0034620_6	b1336//b1040//b3197//b3405//
go_0034628_9	b0008//b1178//b2111//b1200//b2922//
go_0034635_6	b0369//
go_0034644_7	b0853//b2995//
go_0034661_7	b4306//
go_0034775_7	b1392//b1775//b2837//b2109//b0377//
go_0034983_9	b4114//b0030//
go_0035235_6	b4398//b1987//b1116//b1763//
go_0035307_9	b3408//
go_0035335_8	b3496//b3710//b1399//
go_0035344_8	b3909//b2121//
go_0035350_6	b2744//
go_0035429_8	b2076//b0348//b3743//b0087//b0591//b2786//
go_0035433_7	b1116//
go_0035434_9	b2763//
go_0035435_9	b3712//b2208//b4453//b0479//b3547//b1313//b3417//b0841//b2527//
go_0035442_7	b2540//b1413//b4208//b1187//b2493//b3177//b1223//b1579//b1885//b1588//b3117//
go_0035443_7	b4367//b3526//b3613//
go_0035444_9	b1004//b4362//b3749//b4154//b1411//b4174//b3502//
go_0035461_6	b2774//b4235//
go_0035524_8	b0819//
go_0035552_6	b2883//
go_0035553_6	b4403//
go_0035556_4	b3253//
go_0035600_8	b4520//
go_0035672_6	b0718//b4064//b0207//b3643//
go_0035725_9	b0807//b0398//b2548//b0893//b3041//b2201//
go_0035784_9	b1262//
go_0035864_6	b1120//
go_0035873_8	b3128//b2791//
go_0035999_5	b4471//b3740//b0151//b4289//
go_0036001_7	b0886//
go_0036047_9	b2358//
go_0036049_9	b2065//
go_0036088_6	b1201//
go_0036104_6	b1037//b0943//
go_0036172_6	b1638//
go_0036214_3	b2577//
go_0036265_6	b1683//b3129//
go_0036289_9	b4389//b4111//
go_0036448_6	b0162//b3367//b0572//
go_0036460_5	b1848//b1636//b3339//b0832//b0925//b3636//
go_0036506_5	b3930//
go_0036525_7	b2709//
go_0038083_9	b1733//b3326//b0863//b4349//b0139//
go_0040033_9	b3535//
go_0042026_4	b1772//b1914//b3301//b0448//b0472//b1053//b2812//b3928//b2755//
go_0042126_5	b4532//b3432//
go_0042128_5	b0406//b0403//
go_0042150_7	b0465//b2529//b4280//
go_0042157_5	b4323//
go_0042158_6	b1602//b2428//
go_0042177_7	b3639//b1493//b0543//
go_0042182_5	b2800//
go_0042219_6	b1343//
go_0042245_7	b0774//b4312//b2838//
go_0042254_5	b3748//b3241//b1736//b1516//b3224//b2673//b2042//
go_0042255_6	b0911//b4076//
go_0042274_5	b1735//b0863//b3689//b3479//
go_0042304_7	b2836//
go_0042351_7	b2582//
go_0042355_8	b1271//b2799//b1112//b0612//b3730//b1728//
go_0042371_7	b4004//
go_0042413_6	b1039//b3845//b3887//b1340//
