#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1025//b1873//b4306//b4705//
go_0009239_6	b3574//b2906//b2906//b0764//b0790//b1178//b3982//b1821//
go_0009240_6	b3195//
go_0009242_6	b3317//b3706//b0622//b3772//b0411//b3689//b0040//b0894//b1265//b1679//b1265//
go_0009243_7	b1636//
go_0009244_7	b0634//b3137//b2934//b1678//b0331//b0630//b3737//b1049//b4398//bioP//b1238//b1335//b3996//b0571//b1597//b0931//b3005//b3953//b0718//b2268//b2367//b4380//b0419//b4087//b0619//b4090//b0947//b2065//b2699//
go_0009245_6	b3147//b1552//b4241//b3296//b3431//b0804//b2009//b0819//b0394//b3584//
go_0009246_6	b3366//b3643//b2528//b1326//b2541//b2267//b0878//b0777//b1857//
go_0009249_6	b3238//b2126//b1363//
go_0009250_7	b4421//b4544//b3498//
go_0009251_7	b0823//
go_0009252_7	b3925//b1926//b2883//b3726//b4524//b1575//b3607//b0020//b2919//b4173//b0596//b1891//b4476//b3788//b0194//b1479//b2414//b1791//b2412//b4069//b0723//b3271//b4088//b4356//b2480//b3459//b3735//b1489//b1012//b1340//b0417//
go_0009253_8	b4265//b2546//b1763//b4302//b3715//b0149//b0424//b1145//b3585//b3936//
go_0009254_8	b0460//b1506//b3091//b3685//b1840//b4152//b0963//b0341//b2701//b4415//
go_0009257_8	b1218//b0575//b0855//glsA2//
go_0009263_6	b0767//b1842//b3780//b1013//
go_0009264_6	b4076//b2841//
go_0009265_7	b1360//
go_0009266_4	b0307//b2169//b3396//b4036//b4666//b1430//
go_0009267_5	b0742//b0506//b4041//b1891//
go_0009268_4	b4302//b4222//b1763//b3350//b1348//
go_0009271_4	b3812//b3400//b1883//
go_0009273_5	b0070//b1050//
go_0009290_6	b3149//b0546//
go_0009294_5	b1336//b1658//
go_0009297_6	b3846//b0330//b1342//b3183//b1976//b4136//b3209//b2342//b0208//b2163//b3244//b3266//b4109//b0062//
go_0009298_7	b2893//b1505//b0766//
go_0009305_7	b3082//
go_0009306_4	b2278//b2925//
go_0009311_5	b2541//
go_0009314_4	b1432//b4015//b0375//b1025//b1661//b0603//b4075//b1786//b4258//b2889//b3350//b3574//b1024//b1634//b3250//b2026//b3429//b2745//b2511//b1731//b2898//b1501//b1299//b1817//b3860//b3105//b2456//b3950//b0346//b3843//b3930//b3737//b0734//b0444//b1680//b3253//b0172//b1853//b1139//b1104//b0336//b1479//b0245//b0167//b0073//b2791//b1220//b2126//b3187//
go_0009372_5	b0998//b3358//b1656//
go_0009396_6	b0094//b3331//b3929//
go_0009398_7	b1741//
go_0009401_7	b3884//b2765//b1011//b1341//b0935//b1299//b3479//b2421//b1222//b1767//b3877//b3129//b3367//b1327//b4354//b4349//b3790//b4219//b0169//b0907//b3753//b1306//b0826//b1422//b3360//b1569//b0730//b2399//b3783//b0472//b3193//b3985//b4510//b2027//b0779//insI4//b2219//b1053//b0708//b0123//b0854//b3683//b1821//b0072//b0024//b0071//b0727//b3394//b2135//b3908//b2712//b2528//
go_0009403_5	b0633//
go_0009405_4	b1588//b3376//b1127//
go_0009407_3	b2497//b1135//b3147//
go_0009408_4	b3705//b0903//b2819//b1350//b3173//b2021//b0184//b2757//b3450//b3670//b1552//b0852//b2057//b3936//b0968//b3386//b0262//b1633//b0049//b0539//b2762//b3554//b3358//b0097//b2180//b1612//b2704//b2327//b2093//b2201//b1380//b1991//b2594//b4279//b2733//b1576//b3313//b2128//b3327//b0254//b1764//b0767//b0983//b1896//b3478//b3228//b2758//b2340//b4087//b2169//b2874//b1835//b0895//
go_0009409_4	b2925//b0584//b3529//b1120//b3268//b3149//b3438//b1790//b0446//b0238//b0303//b1967//b2817//b2479//
go_0009410_4	b1262//
go_0009411_6	b0386//b3902//b0896//b4602//b0640//b3685//b0129//b3093//b2026//b1711//b2354//b0210//b3954//b0807//
go_0009416_5	b3093//b1413//
go_0009423_8	b0151//b1319//b3564//b4312//
go_0009432_5	b3011//b1328//b1853//b1943//b3205//b4000//b0486//b0819//b3928//b1475//b2675//b1593//b0213//hxpA//b3023//b0410//b1105//b3705//b3115//b4146//b4213//b0526//
go_0009435_9	b2344//b0004//b2306//b2183//b2364//
go_0009436_6	b2341//b4159//qorA//b3501//
go_0009437_5	b0116//b3080//b1576//b1824//b0368//
go_0009438_5	b1587//
go_0009440_6	b1944//b0029//hxpB//
go_0009442_7	b2269//b4111//b2052//b2921//b1696//
go_0009443_5	b0641//b1851//b1959//
go_0009446_6	b3452//b0445//
go_0009447_6	b4174//b0957//b3961//b2413//b1924//b4358//b2058//b3426//
go_0009450_6	b4373//b3012//b4144//b3253//
go_0009451_6	b3212//b3183//b0589//b0036//b2882//
go_0009593_4	b3849//
go_0009597_5	b4367//
go_0009636_4	b2958//b2557//b1475//b3110//b2092//b1449//b2566//b3621//b1312//
go_0009637_6	b3206//
go_0009651_5	b1620//b3568//b0386//
go_0009697_5	b3213//
go_0009758_2	b1009//
go_0009785_5	b3740//
go_0009970_6	b2541//b1119//b2179//
go_0009972_10	b4304//
go_0009992_5	b0305//b2022//b2422//b1334//
go_0010033_4	b2282//
go_0010038_5	b1075//b2257//
go_0010039_6	b0975//
go_0010041_7	b0461//b0513//b2893//b4705//b1141//b0936//
go_0010042_6	b0862//
go_0010043_6	b3423//b3823//b2735//b2153//
go_0010045_6	b2183//b1617//
go_0010106_6	b2111//
go_0010124_4	b2611//b0469//b0109//b4357//b0949//b3933//b2578//b0091//b1380//b1576//b3717//b0978//b2125//
go_0010133_7	b3935//
go_0010139_7	b0751//
go_0010165_6	b2798//b1013//b3585//b3320//b2890//b2996//b1291//b1410//b1241//b3232//b3009//b1515//b2370//b3029//b0756//b1831//
go_0010212_5	b0823//b0968//b0191//b2104//gpr//b1042//b0927//b2340//b1127//b3982//b1306//
go_0010226_6	b4483//
go_0010243_5	b4003//b1050//b1521//
go_0010272_6	b3935//b2688//b1466//b3119//
go_0010273_4	b4034//b2584//b2927//b1863//b1761//b2497//
go_0010312_3	b0102//
go_0010332_6	b1089//
go_0010350_6	b3464//b1302//
go_0010438_6	b3541//b0123//b3631//b2532//
go_0010447_5	b0811//b3126//b1684//b2193//b1002//b0427//b3972//b0826//b2077//b2064//b0504//
go_0010468_6	b4299//b3096//b3878//b0355//b1745//
go_0010498_6	b3389//
go_0010501_7	b1473//b3343//b3206//b0621//b3469//b4667//b0777//b0463//b1223//
go_0010557_7	b3499//
go_0010608_7	b3497//b1081//
go_0010628_7	b1711//b0444//b4015//
go_0010629_7	b4380//b2520//
go_0010676_7	b3075//
go_0010699_4	b2573//b3519//
go_0010810_5	b2383//b1277//
go_0010876_4	b3702//
go_0010911_5	b0049//
go_0010921_6	b2350//b1440//b3392//b0060//
go_0010951_8	b3616//b1339//
go_0010967_6	b0008//
go_0010974_7	b2252//
go_0012501_4	b2705//b1990//b2989//b4214//b2021//b3128//b0674//b1049//b2943//
go_0014070_5	b1139//b2958//
go_0015031_5	b3554//b2023//b1857//b3800//b1785//b4034//b0678//b1203//b0891//b3634//b1344//b3496//b1609//b1073//b2361//b2699//b0882//b2827//
go_0015074_6	b0175//b2203//b0783//b1716//b1956//b1299//b2620//
go_0015628_5	b4382//b0232//b3292//b2501//b4356//
go_0015670_6	b3025//
go_0015673_9	b0879//
go_0015675_9	b0268//
go_0015679_10	b4506//b1570//
go_0015682_8	b2092//b0910//
go_0015684_9	b1584//b0785//b1348//b3973//
go_0015685_8	b0907//b0630//b4005//b2082//b3347//b3682//
go_0015687_7	b2631//b3339//b3131//
go_0015688_6	b3018//b2026//b4524//b3384//
go_0015689_8	b3005//b3261//b1474//
go_0015691_9	b1887//b1299//
go_0015692_8	selU//
go_0015693_9	b3064//
go_0015696_6	b3199//
go_0015698_7	b2935//
go_0015699_8	b3745//
go_0015700_8	b1444//b0096//
go_0015706_6	b2996//b3062//b1864//
go_0015707_6	b2042//b0268//b1874//b3255//b3746//b1441//
go_0015709_6	b0629//
go_0015710_8	b1313//b0632//
go_0015712_7	b2218//
go_0015718_8	b0721//
go_0015721_7	b1990//b0007//
go_0015724_7	b2481//b4222//b1298//
go_0015726_8	b3301//
go_0015733_7	b4392//
go_0015734_6	b3984//b2834//b1921//
go_0015736_9	b3702//
go_0015739_7	insI4//
go_0015740_9	b2344//b4602//b0245//b0928//
go_0015741_10	b0742//b1191//
go_0015747_6	b4069//
go_0015748_6	b1499//
go_0015749_7	b3339//b0313//b1735//b2442//b0740//b4554//b2574//b4227//b0774//b2791//b2738//b1874//b1563//b4146//b0269//b0010//b0620//b0506//b0106//b1323//b1092//
go_0015751_9	b3517//b1313//b0440//
go_0015752_9	b2578//b1713//b2996//b2661//b4267//b2912//
go_0015753_9	b4246//b0002//b2822//
go_0015754_9	b1320//b1622//b0062//
go_0015755_9	b1873//b3578//b1234//b1035//b0854//b3735//b0077//
go_0015756_9	b0200//b3878//
go_0015757_9	b2182//b0882//b4559//b2411//b1465//b0630//b3753//
go_0015760_8	b2175//
go_0015761_9	b3766//b1681//b2905//
go_0015762_9	hiuH//
go_0015764_7	b4124//b1892//b2893//b4111//
go_0015765_8	b1271//b3316//b3844//b4148//
go_0015767_9	b2726//b1387//b1250//b1636//
go_0015768_9	b3771//b1588//b3131//b4168//b2924//b0140//
go_0015769_9	b1709//
go_0015771_9	b3431//b1435//b3836//b2708//
go_0015772_7	b3936//hprS//b3146//b3608//
go_0015774_7	b1967//b2898//
go_0015778_7	b3292//
go_0015793_7	b1013//b2438//
go_0015794_7	b4317//b3143//b3765//b3680//b4559//
go_0015795_7	b4192//
go_0015796_7	b0573//b0270//b2730//b4014//
go_0015797_7	b3244//b2314//
go_0015803_7	b0564//b4113//b1120//b1924//b4403//b2262//
go_0015804_7	b0239//
go_0015806_6	b2538//
go_0015807_7	b4124//b0199//b2163//b3037//b3061//b1615//
go_0015808_8	b2904//b4367//
go_0015809_7	b2162//
go_0015810_8	b3966//b1800//
go_0015811_7	b1916//b0426//b3718//b1818//b2197//
go_0015813_6	b0135//b4373//b3030//
go_0015814_7	b0528//
go_0015816_6	b0813//
go_0015817_7	b0692//
go_0015818_7	b2796//b1814//
go_0015820_7	b4222//b2906//b4109//b1580//b2526//
go_0015821_7	b4122//b4375//b0768//b2865//b2670//
go_0015822_7	b2427//
go_0015823_7	b0422//b1570//b3676//b0199//b0794//b4289//b3903//
go_0015824_7	b0794//b1048//
go_0015825_8	b0927//
go_0015826_7	b0088//b0426//b0882//
go_0015827_7	b3124//b2582//msrP//
go_0015828_7	b3724//b2883//
go_0015829_7	b3529//b0765//b3567//b3903//
go_0015830_7	b0355//b0061//glsB//
go_0015833_6	b0103//b2140//b3412//hxpB//b4252//b2560//b1886//b4194//b3175//b3185//b2794//b1892//b0077//b2538//b0696//b1212//b3462//
go_0015834_7	b4305//b2552//b0607//b2571//b3959//
go_0015835_6	b3367//
go_0015836_7	b2289//b4358//b2762//
go_0015839_7	b3190//
go_0015846_6	b1467//b2573//
go_0015847_7	b3613//b2537//b1323//b0763//b2308//b3225//b4321//b2800//b0783//b2810//b1662//b1053//b4173//b3543//b0782//
go_0015848_7	b1445//b2714//b0717//
go_0015851_6	b3719//
go_0015853_8	b0087//b1323//
go_0015856_8	b3603//
go_0015857_6	b0907//b3096//
go_0015858_7	b0742//b3470//b1009//
go_0015860_7	b1218//b0591//
go_0015861_9	b4398//b4190//
go_0015862_9	b2905//b1508//
go_0015863_8	b1342//
go_0015864_8	b0420//
go_0015871_6	b2763//b1853//b3364//b2206//b3071//
go_0015878_6	b2296//
go_0015879_9	b0300//
go_0015882_7	b3772//b0641//b3089//
go_0015886_6	b2209//b1040//hexR//b2728//b3650//b1912//rpnA//b2458//b4392//
go_0015887_7	b2551//
go_0015888_6	b4132//
go_0015889_6	b3156//b2552//b3129//b3965//b2361//b0281//b2498//
go_0015891_6	b3404//b1201//
go_0015906_6	b3981//b3742//b4379//
go_0015909_8	b2066//
go_0015912_8	b1025//
go_0015914_7	b3035//b2933//b3405//b3812//b3984//b3387//
go_0015920_7	b4063//b0185//b3991//b1886//b0550//b1536//b1241//b1856//b0208//
go_0015937_7	b1554//b3736//b3498//b1766//
go_0015940_6	b2740//b1590//
go_0015944_4	b0112//b3710//b0757//b1232//b0973//b1526//b0092//
go_0015949_5	b4373//b1791//b3296//b0378//b4020//b1304//b0932//b3576//b0473//b3882//b3828//b2242//b1319//b0473//b0369//b2469//b3216//b1166//b0931//b4161//
go_0015950_6	b1218//
go_0015951_7	b1874//b4125//
go_0015968_6	b1386//
go_0015969_8	b1180//b3935//
go_0015976_2	b0796//b1302//b2211//b3265//b2358//b2869//b4302//b3871//
go_0015986_7	b3685//b1526//b0927//
go_0015990_10	b3714//b0263//b1865//b3057//b0169//b2302//b3260//b3524//
go_0016024_7	b2828//
go_0016032_5	b1892//
go_0016036_6	b2683//b3534//b0346//b1222//b4262//b3507//
go_0016042_5	b3997//b0320//
go_0016052_5	b2785//b1360//b3578//b2930//
go_0016075_8	b2540//b1167//
go_0016078_8	b1166//
go_0016094_6	b0082//b3021//
go_0016226_5	b3057//b0634//b0052//b1243//b4095//b0832//b1466//b3591//b1075//ftp//b3880//b1379//b1539//b4116//b3521//b3305//b2714//
go_0016259_7	b0607//
go_0016260_8	b0709//b1473//b4055//
go_0016310_6	b0853//b0739//b2451//b3715//b3701//rpnC//b0010//b1829//b1614//b1104//b2616//b4613//b3453//b1716//b4106//b3779//b1281//b2005//b1422//b3309//b1130//b0603//b3456//b0276//b2891//
go_0016311_6	b0070//b0112//b3494//b2350//b1410//b0424//b4419//b1338//b2026//b3480//b3748//b2413//b0007//b2302//b3460//b1579//b3540//b0041//b2267//b4078//b0516//b3722//b3718//b3258//msrQ//b0997//b0170//b0067//b2750//b3047//b3166//b4324//b0054//b0020//b0832//b0047//b3754//b0777//b1679//rhmR//b3556//b1101//b1188//b3403//b0060//
go_0016458_3	b3616//b0087//
go_0016485_6	b3410//b0497//b2041//b4586//b3021//
go_0016540_7	b2893//b4109//
go_0016579_7	b1634//
go_0016998_5	b0614//
go_0017001_5	b1303//
go_0017003_8	b3627//b1271//
go_0017004_7	b2312//b3201//b2563//b3019//b1395//b4078//b3342//
go_0017013_7	b0345//hprR//
go_0017038_6	b1257//b3341//b1264//
go_0017148_8	b0135//b2458//b0023//b3306//b1277//b3424//b1380//b4213//b3934//b3730//b4214//b0610//
go_0017189_7	b1136//
go_0017198_7	b2901//
go_0018012_8	b3842//
go_0018023_7	b4179//
go_0018063_8	b2558//b4232//
go_0018070_8	b1601//b3525//
go_0018104_8	b0080//b3213//b0191//b0762//b4180//b4132//b0386//b3691//
go_0018105_8	b2327//
go_0018106_8	b1075//b2197//b4208//b0539//b2792//b3717//b1522//b2303//b4133//b4618//b0008//b0175//b2608//b3230//b4557//b1421//b2316//b4230//b1609//b3136//b0632//b2516//b2219//b3395//b2005//b3712//b0949//b4095//b1854//
go_0018108_8	b1539//
go_0018117_8	b2153//
go_0018125_6	b1054//
go_0018131_6	b1718//
go_0018160_8	b0933//
go_0018206_8	b0063//
go_0018247_9	b1463//
go_0018283_6	b0830//b3772//
go_0018298_7	b1930//
go_0018307_7	b1831//
go_0018315_8	b2164//
go_0018339_9	b2563//b2949//
go_0018345_8	b1445//
go_0018364_6	b3967//b4139//
go_0018378_9	b0775//b1530//b1202//
go_0018393_10	b1370//b3689//
go_0018394_9	b1781//
go_0018410_8	b1858//
go_0018909_5	b1088//
go_0018937_4	b4240//
go_0019042_6	b1492//
go_0019068_6	b2696//b1634//
go_0019076_6	b0170//b3203//b1119//b0860//
go_0019217_7	b0446//
go_0019242_6	b1590//
go_0019243_7	b0624//b4070//b2266//b1602//b1595//b1344//b1499//b3089//b3697//b0864//b1088//b0106//b0300//b2827//rhmR//b3919//b1514//b4480//b1625//b2682//b4302//b3831//b1728//b1959//
go_0019249_6	b3391//
go_0019250_7	b4018//
go_0019262_6	b3026//b2666//b1201//b1424//b1753//b0905//b0513//
go_0019264_7	b2507//
go_0019272_9	b3319//b2942//
go_0019284_7	b4510//b1711//b1824//
go_0019285_5	b1849//b3659//
go_0019288_6	b4082//b1053//b3167//b2897//
go_0019290_5	b3326//
go_0019292_8	b0804//
go_0019294_6	b4243//b0328//b0636//b0730//
go_0019299_6	b3806//
go_0019301_7	b0423//b2231//b3725//b2067//b1341//b1622//b3631//
go_0019303_7	b0315//b3225//
go_0019305_7	b3625//
go_0019309_7	b0436//
go_0019316_8	b3292//b0061//b1100//
go_0019318_5	b3020//
go_0019323_6	b4317//b3648//b0241//b0393//b0809//b3412//b3408//b0789//b3826//
go_0019324_6	b3169//b1158//b1924//b2557//b3433//
go_0019343_8	b2640//
go_0019344_7	b2910//b3498//b3161//
go_0019346_7	b1610//
go_0019353_8	b2830//b0635//b1812//b0378//
go_0019354_6	b2738//
go_0019379_5	b2195//
go_0019380_6	b2096//b4039//b4225//b0152//b0432//
go_0019388_7	b0512//
go_0019391_6	b2435//
go_0019394_7	b2198//
go_0019395_5	b1584//b3188//
go_0019404_8	b3547//b1714//
go_0019413_6	b2539//b2144//
go_0019419_4	b3643//
go_0019427_7	b1291//
go_0019430_5	b0642//b3331//b2813//
go_0019432_7	b4195//
go_0019439_5	b1887//b3021//
go_0019447_8	b2830//
go_0019450_9	b3872//
go_0019464_7	b0430//b2109//b3954//b2342//
go_0019480_4	b4361//
go_0019509_7	b3664//
go_0019516_4	b4005//b4376//
go_0019521_6	b1740//b3883//
go_0019542_6	b0808//
go_0019545_6	b4565//
go_0019546_9	b0640//b1800//b4141//b0644//
go_0019563_7	b3961//b2350//b0356//b0318//
go_0019568_7	b0639//b1597//b3087//
go_0019569_7	maoP//b3423//b1304//
go_0019571_8	b1656//b4337//b0854//
go_0019572_8	b2413//
go_0019584_7	b3344//
go_0019588_7	b1434//b2817//
go_0019592_8	b2498//
go_0019595_8	b2067//
go_0019607_6	b2503//b0968//
go_0019622_6	b0886//b0447//b2314//
go_0019629_7	b2962//b3932//
go_0019632_5	b3205//b1294//b1211//b1710//
go_0019634_5	b3564//
go_0019645_6	b3972//b3583//b3476//b0045//b2037//b2836//b1645//b0439//
go_0019646_6	b1664//b0882//b2787//b0978//b1282//b3243//b1658//b3642//b3424//
go_0019664_6	b4356//b2291//
go_0019665_5	b1393//
go_0019673_6	b2161//
go_0019676_3	b2024//b0784//
go_0019677_8	b2903//
go_0019679_7	b2263//b0996//b0346//
go_0019686_6	b1008//
go_0019698_7	b2916//b0154//b2808//b1664//b0031//b0170//
go_0019700_6	b2760//b0086//b3175//b0184//b2212//b2712//b4039//b3939//
go_0019740_2	b0024//b3688//b4142//b0192//b2799//b2316//b4350//
go_0019752_6	b1728//
go_0019805_6	b1592//
go_0019835_3	b1944//b0852//b0474//b1579//b1472//
go_0019852_5	b4123//b2840//b3702//
go_0019854_6	b4513//b4003//
go_0019856_7	b1183//b1505//
go_0019858_7	b4175//
go_0019859_7	b3791//
go_0019877_6	b3731//b0273//b1236//
go_0019878_9	b2725//b1293//
go_0019935_6	b3711//b3588//
go_0019985_8	b2582//b3703//b1274//
go_0019988_7	b0556//
go_0022417_4	b1082//b2388//
go_0022610_2	b3645//b3519//b1692//
go_0022611_3	b0010//b3905//b0938//b2212//b0934//b2212//
go_0022900_4	b2507//b3401//b4076//
go_0022904_5	b0189//b0508//b3147//b2971//b3057//
go_0023014_4	b3965//b3073//b2738//b2800//b2793//b2934//b3114//b0334//b0090//b1002//b4189//b1525//b2975//b1873//b0588//b1798//b1489//b1939//b2943//b0694//b3181//b2926//b1256//b4477//b3040//b2177//b3984//b3358//b1922//b3240//b3982//b1526//b1534//
go_0030001_7	b4415//b3056//b0781//
go_0030007_8	b3624//
go_0030026_9	b3501//
go_0030091_6	b1234//b3311//b0751//b4237//b0856//b1432//b1782//b0688//b1024//b2330//
go_0030153_5	b0336//b4687//
go_0030162_7	b0239//b0853//
go_0030163_5	b0516//b3804//b2067//
go_0030244_9	b2943//
go_0030258_5	b0318//b1540//
go_0030260_7	b2869//
go_0030261_8	b3518//
go_0030307_6	b4483//
go_0030308_6	b0356//b1050//b3591//b1848//b4532//
go_0030388_5	b4291//b3437//b3846//
go_0030488_6	b2287//b3880//msrQ//b0406//b0693//b2153//b2993//b2028//b4240//b1114//b4392//b2620//b0915//
go_0030490_10	b0832//b3942//b2675//
go_0030497_7	b0616//b4363//
go_0030541_4	b4618//b2049//
go_0030573_6	b3930//
go_0030632_8	b4064//b2253//b0927//b1262//
go_0030641_8	b2437//b1399//
go_0030643_8	gpr//
go_0030961_9	b2184//
go_0030980_7	b3888//b2796//b4559//
go_0031118_8	b3983//
go_0031119_8	b3884//b1511//b1620//b1330//b1594//b2582//
go_0031125_10	b3366//
go_0031162_5	b2361//b0862//
go_0031167_6	b1104//b4196//b2180//b1841//b3621//b2761//
go_0031280_6	b4033//
go_0031297_7	b4095//
go_0031342_5	b0425//
go_0031346_7	b1360//
go_0031365_7	b1891//
go_0031400_8	b4208//
go_0031439_9	b3983//
go_0031460_7	b0576//b3982//b0998//b1329//b3991//b0578//b4071//b1409//b2751//b0109//b0377//b2919//
go_0031554_7	b3115//
go_0031555_8	b2329//b0422//b2537//b0953//
go_0031556_9	b2788//b0149//
go_0031564_8	b1340//b3401//b0420//b4201//b0112//b1212//b2182//b2813//b3996//b4089//b3169//b0369//b0826//
go_0031638_7	b0912//
go_0031648_5	b2194//
go_0031669_5	b0627//b0949//b2470//
go_0031670_5	b0475//
go_0032025_6	b2515//b2934//
go_0032026_6	b0688//
go_0032049_8	b3779//b3535//xisR//
go_0032055_6	b1530//
go_0032091_6	b1563//
go_0032147_9	b3040//
go_0032150_8	b1166//
go_0032194_8	b4198//
go_0032196_3	b4074//b0824//b3928//b1914//b3355//b0207//
go_0032238_6	b2328//
go_0032259_3	b2290//b1395//b4376//b3162//b2146//b3927//b0061//
go_0032261_6	b2777//
go_0032263_7	b2998//b0019//
go_0032264_7	b2728//b2822//
go_0032265_7	b1661//
go_0032272_7	b3669//b4363//
go_0032297_10	b1817//b0945//b0653//
go_0032298_10	b0269//b3963//
go_0032324_6	b1738//b3295//b2601//
go_0032329_7	b0211//b3993//
go_0032359_7	b0185//b1041//b0024//
go_0032412_6	b3404//
go_0032413_6	b2595//
go_0032414_6	b4112//b1713//
go_0032445_10	b0178//b3176//b3256//b0954//b1133//
go_0032462_7	b0041//
go_0032466_7	b3664//
go_0032467_7	b4118//
go_0032506_4	b3558//
go_0032508_8	b2898//b2820//b2523//b3962//b3738//b3956//b0038//b2665//b3528//b4177//
go_0032774_6	b0602//
go_0032775_6	b1900//b2568//b2667//
go_0032781_7	b0763//b0830//b0425//
go_0032784_8	b1434//b2627//
go_0032790_6	b1274//b0624//
go_0032885_7	b0009//
go_0032951_8	b1256//
go_0032955_6	b2827//b3770//
go_0032973_7	qorA//
go_0032978_7	b0406//b1225//b2339//b1649//
go_0033014_6	b4025//b0812//
go_0033051_5	b1678//
go_0033120_8	b4173//
go_0033194_5	b1778//b1479//b3590//b3601//
go_0033195_5	b0109//
go_0033212_10	b0452//bioD1//b2185//
go_0033214_11	b2708//b1314//
go_0033228_8	b4003//b0975//b3452//b2987//
go_0033317_7	b1786//b3826//b4032//b2993//
go_0033320_6	b3558//
go_0033345_8	b2705//
go_0033353_5	b2015//
go_0033359_7	b0089//b2470//
go_0033384_6	b1772//
go_0033388_7	b2354//
go_0033477_5	b2451//
go_0033499_8	b4180//b2954//b1623//b0185//b2040//b2009//b3462//
go_0033518_6	b4375//
go_0033539_7	b3081//b0428//b0141//
go_0033542_7	b2358//
go_0033543_8	b4602//
go_0033567_6	b0414//
go_0033585_7	b2140//b2330//
go_0033611_8	b0764//
go_0033683_7	b2690//
go_0034194_8	b2161//b1611//b1119//
go_0034195_8	b1264//
go_0034198_6	b1781//b0281//b2958//
go_0034203_6	b3414//
go_0034204_5	b0212//b3503//
go_0034213_6	b3994//
go_0034214_7	b1122//b0029//b0430//b1258//
go_0034219_6	b1879//b4262//b1167//b2179//b3551//b1859//b3966//b1944//b2684//b3035//b3081//b0305//b0777//b3187//b3011//b0176//b1497//b4318//b1956//b3590//b0811//b3986//b2058//b4028//b2728//b3057//b0356//b3367//b0466//b3082//b1323//b3631//b2955//b2518//b1922//b2659//b3703//b0686//b2329//b4099//b4240//b0910//b0685//b1319//b3149//b3210//b4180//b2785//b2184//b4665//b2601//b0441//b2710//b3637//b0803//b0439//b3562//
go_0034220_6	b3699//b0399//b3128//b0721//b2103//b4511//b0263//b0693//b3736//b0764//
go_0034224_6	b3269//b0945//
go_0034227_8	b2091//
go_0034258_8	b2477//
go_0034260_5	b2231//
go_0034289_7	b0941//
go_0034337_3	b2407//b0938//
go_0034355_7	b1244//b2297//b1644//b1025//
go_0034401_5	b2898//
go_0034414_9	b4073//
go_0034421_8	b3939//
go_0034470_8	b2061//
go_0034552_7	b0685//
go_0034599_5	b3911//b3791//b0739//b3789//b2531//b2949//b3628//b2199//b2131//b3860//b4092//
go_0034605_5	b0168//b0817//b1002//b3966//b2267//b1039//b0421//b2004//b1391//
go_0034614_6	b1579//b1334//
go_0034620_6	b0459//b4151//b1919//b2607//
go_0034628_9	b1617//b0421//b1587//b1216//b4245//
go_0034635_6	b4174//
go_0034644_7	b3941//b3179//
go_0034661_7	b0070//
go_0034775_7	b2479//b2393//b1012//b1246//b1599//
go_0034983_9	b1833//b1220//
go_0035235_6	b3230//b1686//b0533//b0254//
go_0035307_9	b3671//
go_0035335_8	b3747//b1618//b2502//
go_0035344_8	b2525//b3019//
go_0035350_6	b3907//
go_0035429_8	b1274//b2952//b2789//b2496//b4393//b2710//
go_0035433_7	b4086//
go_0035434_9	b2231//
go_0035435_9	b0948//b1714//b1860//b3895//b0182//b0524//b1103//b0529//b1237//
go_0035442_7	b0026//b1299//b4116//b3175//b2580//b3453//b1269//b0758//b1653//b4259//b4322//
go_0035443_7	b0963//b3700//b0679//
go_0035444_9	b2469//b2020//b1866//b1438//b2287//mltG//b3084//
go_0035461_6	b1114//b1739//
go_0035524_8	b2064//
go_0035552_6	b0651//
go_0035553_6	b4099//
go_0035556_4	b1600//
go_0035600_8	b2607//
go_0035672_6	b3690//b2842//b1180//b1539//
go_0035725_9	b1022//b3805//b2294//b3416//b2203//b0983//
go_0035784_9	b1207//
go_0035864_6	b3386//
go_0035873_8	b2751//b0932//
go_0035999_5	b2105//b1133//b3191//b0675//
go_0036001_7	b3705//
go_0036047_9	b0186//
go_0036049_9	b4394//
go_0036088_6	b1188//
go_0036104_6	b1944//b2830//
go_0036172_6	b3731//
go_0036214_3	b0722//
go_0036265_6	b0566//b0479//
go_0036289_9	b2364//b0959//
go_0036448_6	b1919//b3824//b1526//
go_0036460_5	b1377//b2065//b1284//b3781//b3882//b3127//
go_0036506_5	b1564//
go_0036525_7	b0810//
go_0038083_9	b3496//b0513//b1300//b3235//b3080//
go_0040033_9	b3665//
go_0042026_4	b2421//b0651//b4267//b0842//b0198//b2409//b2157//b3366//b0892//
go_0042126_5	b3234//b1683//
go_0042128_5	b0770//b2153//
go_0042150_7	b4178//b3822//b1046//
go_0042157_5	b2867//
go_0042158_6	b3745//b1249//
go_0042177_7	b2067//b4118//b0895//
go_0042182_5	b1919//
go_0042219_6	b1518//
go_0042245_7	b0355//b1981//b4268//
go_0042254_5	b1539//b0776//b0959//b0807//b4353//b0424//b2264//
go_0042255_6	b0722//b3364//
go_0042274_5	b1774//b3008//b1450//b1467//
go_0042304_7	b4100//
go_0042351_7	b0740//
go_0042355_8	b3519//b4147//b2378//b0929//b3403//b0307//
go_0042371_7	b2436//
go_0042413_6	b3470//b1790//b2611//b1253//
