#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4106//b4421//b4028//b3562//
go_0009239_6	b0098//b0422//b4189//b3292//b2216//b0688//b3037//b1306//
go_0009240_6	b2979//
go_0009242_6	b2806//b4465//b2435//b0958//b0680//b0564//b2765//b1684//b3721//b0478//b3185//
go_0009243_7	hiuH//
go_0009244_7	b1600//b3624//b1025//b3881//b2060//b0345//b3897//b2175//b2264//b3986//b2578//b3149//b2498//b4705//b2971//b1276//b3997//b0144//b0681//b3271//b4470//b0228//b3310//b3629//b0649//b1719//b0052//b1189//b3173//
go_0009245_6	b2069//b3426//b4313//b1827//b2292//b1313//b2765//b1518//b2906//b2791//
go_0009246_6	b0419//b2161//b0199//b2324//b1175//b2318//b3041//b1018//b2361//
go_0009249_6	b1279//b1212//b4474//
go_0009250_7	b4025//b3189//b3491//
go_0009251_7	b3308//
go_0009252_7	b0394//b2010//b2949//b2981//b2282//b4118//b3607//b4353//b4170//b4524//b1225//b1336//b0269//b2527//b2507//b1477//b3806//b3336//b2218//b3967//b2451//b3370//b0929//b1916//b1826//insI4//b2277//b0212//b0967//b2287//b2027//
go_0009253_8	b0418//b0312//b3805//b3833//b1769//b4178//b1006//b1160//b0616//b4190//
go_0009254_8	b2701//b1468//b1534//b3046//b0983//b3498//b4362//b3850//b4092//b0052//
go_0009257_8	b2422//b3331//b2529//b3012//
go_0009263_6	b2631//b2607//b0325//b0863//
go_0009264_6	b2147//gapC//
go_0009265_7	b3916//
go_0009266_4	b0334//b3453//b1284//b1339//b2601//b4077//
go_0009267_5	b2289//b4322//b1290//b0133//
go_0009268_4	b1729//b3089//b1619//b0161//b1575//
go_0009271_4	b3574//b2934//b2831//
go_0009273_5	b0855//b2315//
go_0009290_6	b3893//b4171//
go_0009294_5	b0491//b0979//
go_0009297_6	b0893//b3959//b3822//b3082//b3421//b3832//b4073//b4269//b2827//b3513//b3605//b2032//b1130//b0152//
go_0009298_7	b2267//b0068//b2501//
go_0009305_7	b2939//
go_0009306_4	b1117//b3253//
go_0009311_5	msrQ//
go_0009314_4	b3022//b3885//b2712//b3301//b3727//b3965//b2553//b0022//b0113//b2303//b2335//b3479//b4485//b1312//b2731//b1258//b0835//b1801//b1203//b4668//b0377//b0461//b4355//b2552//b3260//b1397//b4309//b1337//b1360//b1812//b0792//b1175//b2216//b0603//b2735//b4258//rhmR//b0661//b2979//b4349//b2717//b3703//b4075//b1333//b3715//b1912//b0758//b0572//b1918//
go_0009372_5	b0424//b2409//b3414//
go_0009396_6	b0973//b2548//b3110//
go_0009398_7	b0082//
go_0009401_7	b2155//b2133//b1831//b2144//b0871//b4383//b4024//b4075//b3147//b0854//b4174//b1304//b3279//b2104//b3424//b2216//b4029//b3450//b4559//b4539//b2705//b0357//b1284//b0241//b2946//b4237//b2779//b0842//b3386//b4484//b2021//b1391//b1779//b0938//b2382//b2545//b2840//b2622//b4254//b3205//b0750//b3584//b0781//b0014//b2496//b3240//b2105//b1079//b4453//b0674//b4094//b0812//
go_0009403_5	b2442//
go_0009405_4	b0695//b1753//b2745//
go_0009407_3	b1066//b0220//b1713//
go_0009408_4	b3734//b1110//b2335//b0831//b4483//b2121//b3450//b2568//b2169//b0728//b4142//b2567//b3737//b0737//b0946//b2021//b4214//b0835//b0902//b0331//b3030//b4058//b0752//b1140//b3959//b3498//b1344//b3187//b4259//b1077//b3050//b3712//b1800//b2939//b3957//b0003//b3582//b3745//b1826//b4016//b1293//b3416//b1241//b1023//b0444//b2385//b3396//b2788//b0060//b4354//b1069//b3876//b1635//
go_0009409_4	b3991//b0378//b1380//b0261//b0179//b0796//b3721//b1103//b2498//b2032//b0398//b2901//b0566//b3496//
go_0009410_4	b2728//
go_0009411_6	b1045//b2541//b3576//b1326//b3127//b4136//b0033//b4214//b0900//b0151//b3724//b0311//b1174//b2843//
go_0009416_5	b2358//b3230//
go_0009423_8	b3430//b0921//b3131//b1390//
go_0009432_5	b3534//b3071//b0233//b2253//b1888//b3631//b3084//b0156//b0796//b0420//b1163//b3091//b3774//b3734//b2234//b2038//b3737//b0331//b0639//b3330//b0464//b4041//
go_0009435_9	b3949//b3664//b1262//b1297//b1763//
go_0009436_6	b2076//b3200//b1985//b3183//
go_0009437_5	b2788//b1718//b0200//b2261//b2992//
go_0009438_5	b1211//
go_0009440_6	b2757//b4208//b3766//
go_0009442_7	b2781//b3148//b3438//b2997//b4350//
go_0009443_5	b4260//b1261//b2758//
go_0009446_6	b2179//b1945//
go_0009447_6	b1397//b2179//b2991//b0836//b3712//b2683//b0027//b0421//
go_0009450_6	b0710//b4467//b0072//b2180//
go_0009451_6	b1411//b2914//b0974//b2704//b0572//
go_0009593_4	b0410//
go_0009597_5	b0879//
go_0009636_4	b2412//b2682//b0173//b4260//b1421//b0732//b3650//b3384//b2423//
go_0009637_6	b2373//
go_0009651_5	b3167//b2469//b2557//
go_0009697_5	b1237//
go_0009758_2	b3006//
go_0009785_5	b2283//
go_0009970_6	b4004//b2492//b1737//
go_0009972_10	b3877//
go_0009992_5	b1841//b3845//b0565//b4092//
go_0010033_4	b2890//
go_0010038_5	b1694//b0974//
go_0010039_6	b3469//
go_0010041_7	b3237//b2557//b0997//b2914//b0907//b4143//
go_0010042_6	b0098//
go_0010043_6	b1393//b1625//b1243//b1740//
go_0010045_6	b1224//b2920//
go_0010106_6	b3846//
go_0010124_4	b1646//b1253//b0432//b2149//b1838//b2277//b2828//b4093//b1114//b3579//b1970//b3985//b0804//
go_0010133_7	b3670//
go_0010139_7	b1284//
go_0010165_6	b1960//b4687//b0795//b3581//b4189//b2236//b0927//b0928//b3961//b0152//b3433//b3936//b3064//rhmR//b3021//b1073//
go_0010212_5	b2014//b4241//b3185//b1851//b0632//b1901//b3258//b4195//b0532//b0709//b0256//
go_0010226_6	b3197//
go_0010243_5	b4319//b3142//b3405//
go_0010272_6	b3392//b2019//b2781//b3863//
go_0010273_4	b3093//b0112//b2521//b0799//b1477//b2236//
go_0010312_3	b0136//
go_0010332_6	b2553//
go_0010350_6	b1684//b0325//
go_0010438_6	b4506//b1046//hprS//b3839//
go_0010447_5	b0942//b3225//b2877//b0557//b2388//b3169//b4557//b0539//b2565//b1046//b0661//
go_0010468_6	b2728//b1126//b3219//b0095//b1854//
go_0010498_6	b2800//
go_0010501_7	b1812//b0755//b2153//b3973//b1618//b0886//b4018//b2914//b1782//
go_0010557_7	b1859//
go_0010608_7	b3632//b1450//
go_0010628_7	b1801//b1678//b0270//
go_0010629_7	b0902//b1569//
go_0010676_7	b0514//
go_0010699_4	b2156//b0661//
go_0010810_5	b0945//b0624//
go_0010876_4	b3881//
go_0010911_5	b4667//
go_0010921_6	b0930//b4099//b2017//b0683//
go_0010951_8	b2183//b3241//
go_0010967_6	b2354//
go_0010974_7	b2871//
go_0012501_4	b3224//b3668//b4166//b1034//b3592//b1477//b0262//b2551//b0492//
go_0014070_5	b2520//b1047//
go_0015031_5	b2282//b2374//b4022//b4232//b2786//b2421//b1465//b1422//b3529//b3562//b3306//b4207//b4031//b3828//b2381//b2611//b3291//b1224//
go_0015074_6	b1740//b3630//b0088//b1314//b0813//b1530//b2563//
go_0015628_5	b2531//b3894//b2811//b4022//b2314//
go_0015670_6	b3395//
go_0015673_9	b1615//
go_0015675_9	b1766//
go_0015679_10	b3327//b2759//
go_0015682_8	b3028//b3983//
go_0015684_9	b1851//b3916//b2424//b1131//
go_0015685_8	b2281//b1609//b3912//b4391//b1241//b4705//
go_0015687_7	b0381//b4169//b0254//
go_0015688_6	b1013//b4298//b1638//b1203//
go_0015689_8	b1380//b3164//b2005//
go_0015691_9	b3458//b3502//
go_0015692_8	b1427//
go_0015693_9	b4382//
go_0015696_6	b0607//
go_0015698_7	b3113//
go_0015699_8	b4004//
go_0015700_8	b2078//b1393//
go_0015706_6	b3612//b0659//b3783//
go_0015707_6	b2184//b3298//b0239//b1123//b2047//b2042//
go_0015709_6	b1264//
go_0015710_8	b1780//b1790//
go_0015712_7	b3686//
go_0015718_8	b0330//
go_0015721_7	b2698//b1391//
go_0015724_7	b2710//b0112//b0938//
go_0015726_8	b4078//
go_0015733_7	rpnC//
go_0015734_6	b2793//b1853//b4191//
go_0015736_9	b1550//
go_0015739_7	b2276//
go_0015740_9	b1481//b2891//b0566//b3226//
go_0015741_10	b0033//b0466//
go_0015747_6	b1696//
go_0015748_6	b4129//
go_0015749_7	b1603//b0171//b1007//b3811//b1635//b3169//b3252//b0158//b0083//b1703//b0907//b2731//b1024//b2064//b3290//b4315//b2076//b1272//b0124//b4055//b2025//
go_0015751_9	b3017//b3224//b1978//
go_0015752_9	b3029//b2224//b1978//b0398//insI4//b1465//
go_0015753_9	b3816//b3612//b1312//
go_0015754_9	b1633//b4203//b0211//
go_0015755_9	b2521//b0233//b0781//b2185//b0771//b2431//b1863//
go_0015756_9	b4070//b1824//
go_0015757_9	b3770//b1074//b4028//b1505//b0737//b1349//b3533//
go_0015760_8	b4381//
go_0015761_9	b0829//b0805//b4122//
go_0015762_9	b2342//
go_0015764_7	b2684//b1058//b3209//b1638//
go_0015765_8	b1218//b4118//b1092//b2477//
go_0015767_9	b2587//b1642//b0399//b1900//
go_0015768_9	b1737//b0423//b2261//b3048//b1082//b3743//
go_0015769_9	b0483//
go_0015771_9	b0762//b0981//b2530//b4090//
go_0015772_7	b1861//b1045//b2976//b4147//
go_0015774_7	b2125//b2026//
go_0015778_7	b3911//
go_0015793_7	b3020//b3067//
go_0015794_7	b1599//b3194//b0343//b2182//b2215//
go_0015795_7	b3836//
go_0015796_7	b1047//b2867//b3076//b1829//
go_0015797_7	b3179//b0398//
go_0015803_7	b4190//b0022//b0222//b4239//b1944//b4136//
go_0015804_7	b1656//
go_0015806_6	b2630//
go_0015807_7	b2197//b1061//b1515//b4349//b3429//b3927//
go_0015808_8	b4094//b2813//
go_0015809_7	b2964//
go_0015810_8	b0401//b2757//
go_0015811_7	b3341//b0756//b3704//b3943//b0811//
go_0015813_6	b1807//b3330//b2901//
go_0015814_7	b0681//
go_0015816_6	b3164//
go_0015817_7	b2506//
go_0015818_7	b4034//b2575//
go_0015820_7	b1285//b1805//b0741//b4160//b0487//
go_0015821_7	b3384//b4018//b0642//b2557//b0742//
go_0015822_7	b2258//
go_0015823_7	b0465//b3668//b4115//b1395//b4350//b3793//b0887//
go_0015824_7	b1071//b3654//
go_0015825_8	b2584//
go_0015826_7	b0765//b4081//b3510//
go_0015827_7	b4613//b3301//b3869//
go_0015828_7	b1518//b2252//
go_0015829_7	b3516//b3749//b1469//b4483//
go_0015830_7	b2514//b0732//b1301//
go_0015833_6	b2569//b4309//b1073//b3927//b1463//b1805//b3187//b0135//b1132//b0634//b1088//b0401//b2296//b3020//b3935//b0754//b1569//
go_0015834_7	b2664//b0346//b3997//b2811//b0144//
go_0015835_6	b4018//
go_0015836_7	b0601//b0334//b0839//
go_0015839_7	b3127//
go_0015846_6	b2725//b1388//
go_0015847_7	b0162//b4249//b0019//b1286//b2919//b0191//b0095//b1601//b0679//b4191//b3060//b3691//b1269//b1288//b1530//
go_0015848_7	b1307//b3885//b4098//
go_0015851_6	b4063//
go_0015853_8	b2888//b0066//
go_0015856_8	b3957//
go_0015857_6	b1053//b2537//
go_0015858_7	b1652//b0878//b1612//
go_0015860_7	b3918//b3619//
go_0015861_9	b2933//b1074//
go_0015862_9	b4000//b2235//
go_0015863_8	b2740//
go_0015864_8	b3657//
go_0015871_6	b2074//b0433//b1165//b0982//b3156//
go_0015878_6	b2516//
go_0015879_9	b3066//
go_0015882_7	b2479//b1045//b0366//
go_0015886_6	b2128//b0613//b1324//b2930//b1873//b1218//b3713//b0376//b0486//
go_0015887_7	b0095//
go_0015888_6	b2009//
go_0015889_6	b3200//b0019//b3991//b1590//b3784//b0452//b2220//
go_0015891_6	b2290//b2793//
go_0015906_6	b1125//b0398//b1799//
go_0015909_8	b0644//
go_0015912_8	b4070//
go_0015914_7	b0506//b3892//b1501//b2733//b4088//b3609//
go_0015920_7	b3304//b2945//b0514//b0170//b1024//rhmR//b3594//b3094//b4149//
go_0015937_7	b3684//b2958//b0006//hexR//
go_0015940_6	b0871//b4367//
go_0015944_4	b4098//b1613//b3447//b1227//b2163//b4340//b1037//
go_0015949_5	b2203//b0182//b1741//b1227//b2206//b4378//b2733//b4028//b0220//b4170//b4258//b0185//b2276//b2126//b1840//b0462//b3501//b2584//b2524//b1515//
go_0015950_6	b0940//
go_0015951_7	b3047//b0895//
go_0015968_6	b3026//
go_0015969_8	b0429//b0516//
go_0015976_2	b3084//b0999//b4160//b2757//b1489//b3213//b3609//maoP//
go_0015986_7	b2811//b2255//b2905//
go_0015990_10	b3571//b4243//b4075//b0212//b3330//b3699//b1377//b3751//
go_0016024_7	b0369//
go_0016032_5	b2707//
go_0016036_6	b1274//b3024//b1943//b3339//b3512//b1654//
go_0016042_5	yjgX//b0159//
go_0016052_5	b0004//rpnC//b2784//b3241//
go_0016075_8	b2718//b0608//
go_0016078_8	b0757//
go_0016094_6	b4321//b3113//
go_0016226_5	b1338//b0041//b0590//b1488//b0113//b0602//b2813//b3210//b1069//b0138//b3057//b1901//b3165//b4022//b0517//b4245//b2020//
go_0016259_7	b0276//
go_0016260_8	b4260//b3089//b4132//
go_0016310_6	b3008//b2208//b4219//b1924//b2689//b2828//b1967//b2919//b3782//b3405//b1882//b2616//b3074//b0755//b3407//b0661//b4501//b2026//b3790//b1433//b2400//b3341//b3919//b1314//b3460//
go_0016311_6	b1011//b1951//b2266//b3828//b1891//b0174//b0264//b4251//b2630//b2898//b0943//b4374//hxpB//b2744//b0026//b3880//b3029//b0634//b4539//b3534//b2896//b0655//b0405//b0718//b4313//b0642//b2563//b2965//b0261//b0446//b0221//b1584//b0805//b4122//b4346//b3071//b1967//b0024//b3935//b0529//b2677//b1719//b4259//b0315//b2144//
go_0016458_3	b3363//b3637//
go_0016485_6	b3904//b0733//b1407//b3606//b3607//
go_0016540_7	b3219//b2819//
go_0016579_7	b3519//
go_0016998_5	b3700//
go_0017001_5	b0486//
go_0017003_8	b0539//b2763//
go_0017004_7	b2354//b0710//b1635//b0052//b4586//b0095//b3192//
go_0017013_7	b3344//b1253//
go_0017038_6	b3958//b2287//b1593//
go_0017148_8	b0487//b4468//b4141//b0677//b1881//b2739//b2380//b3892//b3839//b4265//b3961//b3628//
go_0017189_7	b1859//
go_0017198_7	b3720//
go_0018012_8	b0932//
go_0018023_7	b2103//
go_0018063_8	b0981//b1038//
go_0018070_8	b0464//b3875//
go_0018104_8	b3939//b4025//b2539//b0871//b2162//b4288//b3057//b1362//
go_0018105_8	b1872//
go_0018106_8	b2354//b3547//b3138//b3892//b0159//b3974//b3456//b2569//b2684//b0635//b2702//b2506//b4020//b2428//b3543//b4075//b0894//b1924//b3300//b4175//b3271//b2996//b0812//b3754//b3726//b0125//b1132//b3252//b2209//
go_0018108_8	b1575//
go_0018117_8	b2058//
go_0018125_6	b2927//
go_0018131_6	b2422//
go_0018160_8	b2049//
go_0018206_8	b3783//
go_0018247_9	b4532//
go_0018283_6	b0460//b0686//
go_0018298_7	b3040//
go_0018307_7	b3919//
go_0018315_8	b0260//
go_0018339_9	b0539//b0875//
go_0018345_8	b1296//
go_0018364_6	b1712//b4131//
go_0018378_9	b4025//b2871//b3878//
go_0018393_10	b3867//b0296//
go_0018394_9	b4367//
go_0018410_8	hprR//
go_0018909_5	b0622//
go_0018937_4	b3807//
go_0019042_6	b1362//
go_0019068_6	b0973//b0429//
go_0019076_6	b2032//b2831//b4230//b3281//
go_0019217_7	b2256//
go_0019242_6	b2786//
go_0019243_7	b2962//b0211//b3844//b4262//b1544//b0655//b3463//b1257//b2670//b0972//b4075//b3634//b1034//b2919//b0140//b0732//b0692//b3520//b3188//b4208//b1492//b1545//b4340//b2294//
go_0019249_6	b1407//
go_0019250_7	b3477//
go_0019262_6	b3930//b3012//b0770//b1896//b1103//b3453//b3653//
go_0019264_7	b4170//
go_0019272_9	b2512//b2727//
go_0019284_7	b3084//b0063//b0776//
go_0019285_5	b0347//b0602//
go_0019288_6	b0080//b4532//b4084//b3639//
go_0019290_5	b0709//
go_0019292_8	b3350//
go_0019294_6	b2316//b0146//b1326//b3393//
go_0019299_6	b0948//
go_0019301_7	b3958//b0692//b1466//b3623//b1218//yjgX//b1218//
go_0019303_7	b1741//b0419//
go_0019305_7	b3986//
go_0019309_7	b2810//
go_0019316_8	b2341//b1944//b3450//
go_0019318_5	b1892//
go_0019323_6	b2209//b3237//b0027//b4224//b4258//b1636//b3635//b3454//b3600//
go_0019324_6	b0910//b1654//b3460//b2128//b0721//
go_0019343_8	b1644//
go_0019344_7	b3867//b4317//b0974//
go_0019346_7	b0641//
go_0019353_8	b2541//b0318//b2901//b3845//
go_0019354_6	b1905//
go_0019379_5	b3142//
go_0019380_6	glsA1//b0418//b4335//b3287//b1270//
go_0019388_7	b3052//
go_0019391_6	b4359//
go_0019394_7	b3733//
go_0019395_5	b3714//b3167//
go_0019404_8	b1694//b2597//
go_0019413_6	b4347//b3312//
go_0019419_4	b2670//
go_0019427_7	b3897//
go_0019430_5	b3194//b4159//b0450//
go_0019432_7	b1211//
go_0019439_5	b0796//b0179//
go_0019447_8	b1078//
go_0019450_9	selU//
go_0019464_7	b3404//b0652//b0588//b1646//
go_0019480_4	b3469//
go_0019509_7	b0269//
go_0019516_4	b4040//b2541//
go_0019521_6	b0328//b3407//
go_0019542_6	b2517//
go_0019545_6	b1296//
go_0019546_9	b0996//b2313//b3517//b2383//
go_0019563_7	b0652//b3047//b4297//b4481//
go_0019568_7	b2422//b3665//b1224//
go_0019569_7	b0151//b2020//b0902//
go_0019571_8	b0228//b3068//b3230//
go_0019572_8	b4197//
go_0019584_7	b1620//
go_0019588_7	b3670//b4125//
go_0019592_8	b2799//
go_0019595_8	b0465//
go_0019607_6	b0831//b0841//
go_0019622_6	b0231//b3584//b0473//
go_0019629_7	b1180//b2218//
go_0019632_5	b3128//b0340//b0565//b0628//
go_0019634_5	b2827//
go_0019645_6	b1897//b3943//b2665//b2540//b2996//b2904//b1086//b0714//
go_0019646_6	b1126//b2297//b2517//b1890//b3784//b1197//b3925//b1688//b2060//
go_0019664_6	b1288//b1882//
go_0019665_5	b3451//
go_0019673_6	b0804//
go_0019676_3	b2929//b3461//
go_0019677_8	b1424//
go_0019679_7	b3376//b4109//b3747//
go_0019686_6	b3654//
go_0019698_7	b3895//b3972//b3062//b2418//b2762//b1035//
go_0019700_6	b1539//b2376//b2500//b3582//b3219//b2684//b3341//b2262//
go_0019740_2	b4043//b1682//b0729//b2616//b0300//b0094//b2208//
go_0019752_6	b1340//
go_0019805_6	b3491//
go_0019835_3	b2565//b3933//b1012//b0486//b0571//
go_0019852_5	b0353//b3405//b3566//
go_0019854_6	b3783//b1183//
go_0019856_7	b2595//b1053//
go_0019858_7	b0652//
go_0019859_7	b2014//
go_0019877_6	b0315//b2752//b3547//
go_0019878_9	b2442//b2483//
go_0019935_6	b1344//b1389//
go_0019985_8	b1376//b1901//b1612//
go_0019988_7	b1257//
go_0022417_4	b0652//b3905//
go_0022610_2	b1040//b2971//b1920//
go_0022611_3	b0214//b1269//b3301//b4353//b3405//b2740//
go_0022900_4	b4120//b1967//b2100//
go_0022904_5	b2011//b0464//b2897//b1848//b3480//
go_0023014_4	b4100//b0867//b1349//b0982//b1046//b2297//b0637//b0090//b1602//b1522//b3959//b0175//b1317//b3521//b3063//b0978//b0809//b0466//b3195//b3193//b0245//b1991//b3651//b4323//b3556//b4510//b0900//b4362//b4227//b3478//b3884//b3621//b3881//
go_0030001_7	b3647//b4111//b2962//
go_0030007_8	b0047//
go_0030026_9	b3358//
go_0030091_6	b2757//b3877//b2014//b0003//b1126//b2964//b0698//b0972//b2113//b0948//
go_0030153_5	b2734//b0363//
go_0030162_7	b4377//b2194//
go_0030163_5	b1395//b3392//b4403//
go_0030244_9	b3375//
go_0030258_5	b1279//b2185//
go_0030260_7	b2113//
go_0030261_8	b2040//
go_0030307_6	b3368//
go_0030308_6	b0492//b3359//b4419//b0990//b0036//
go_0030388_5	b2491//b1680//b2065//
go_0030488_6	b0679//b3453//b1008//b2340//b2961//b2627//b2078//b3143//b2308//b0526//b1988//b3067//b0312//
go_0030490_10	b0784//b2663//b3385//
go_0030497_7	b3170//b4477//
go_0030541_4	b2094//b2619//
go_0030573_6	b2381//
go_0030632_8	b1804//b4027//b1127//b1198//
go_0030641_8	b3958//b1943//
go_0030643_8	b4027//
go_0030961_9	b2093//
go_0030980_7	b2100//b1021//b3056//
go_0031118_8	b3116//
go_0031119_8	b0061//b1812//b2739//b3301//b1840//b4125//
go_0031125_10	b3228//
go_0031162_5	b1388//b3453//
go_0031167_6	b4391//b2021//b3326//b2268//b3501//b3615//
go_0031280_6	b4220//
go_0031297_7	b3219//
go_0031342_5	b2079//
go_0031346_7	b4389//
go_0031365_7	b2800//
go_0031400_8	b3849//
go_0031439_9	b2217//
go_0031460_7	b3994//b3540//b3183//b2306//b0083//b3082//b2526//mltG//b0758//b3583//b4112//b0990//
go_0031554_7	b3188//
go_0031555_8	b1863//b4398//b0068//b0341//
go_0031556_9	b0740//b0694//
go_0031564_8	b1716//b1145//b2733//b2922//b1588//b0146//b2407//b3475//b2831//b1090//b1660//b0194//b0386//
go_0031638_7	b1290//
go_0031648_5	b1209//
go_0031669_5	b1930//b2425//b0632//
go_0031670_5	b0565//
go_0032025_6	b1921//b1759//
go_0032026_6	b4214//
go_0032049_8	b2138//b0557//ftp//
go_0032055_6	b1728//
go_0032091_6	b1732//
go_0032147_9	b3046//
go_0032150_8	b0795//
go_0032194_8	b1850//
go_0032196_3	b3413//b3091//b0265//b1011//b2133//b2180//
go_0032238_6	b4194//
go_0032259_3	b4232//b0112//b3404//b2082//b1873//b3241//b0921//
go_0032261_6	b3076//
go_0032263_7	b2218//b2765//
go_0032264_7	b1745//b3497//
go_0032265_7	b0933//
go_0032272_7	b3320//b3892//
go_0032297_10	b0686//b3022//b3966//
go_0032298_10	b2406//b1603//
go_0032324_6	b4550//b1445//b0999//
go_0032329_7	b1472//b0910//
go_0032359_7	b3804//b1729//b2829//
go_0032412_6	b3475//
go_0032413_6	b1701//
go_0032414_6	b4261//b0043//
go_0032445_10	b0484//b2147//b2154//b0759//b3823//
go_0032462_7	b3251//
go_0032466_7	b3178//
go_0032467_7	b3983//
go_0032506_4	b3430//
go_0032508_8	b0383//b1840//b1391//b3857//b0859//b2582//b2762//b0637//b0305//b2429//
go_0032774_6	b3539//
go_0032775_6	b4099//b0521//b4031//
go_0032781_7	b0113//b3522//b0106//
go_0032784_8	b1206//b2483//
go_0032790_6	b0593//b0830//
go_0032885_7	b2601//
go_0032951_8	b3897//
go_0032955_6	b1048//b1238//
go_0032973_7	b2735//
go_0032978_7	b0974//b0516//b1066//b3269//
go_0033014_6	b1262//b0276//
go_0033051_5	b3748//
go_0033120_8	b0029//
go_0033194_5	b4129//b3996//b2242//b1072//
go_0033195_5	b2603//
go_0033212_10	b2023//b0430//b1340//
go_0033214_11	b4119//b3475//
go_0033228_8	b0307//b1444//b1618//b1554//
go_0033317_7	b3387//b0093//b1183//b4357//
go_0033320_6	b3887//
go_0033345_8	b2338//
go_0033353_5	b0311//
go_0033359_7	b0940//b0622//
go_0033384_6	b1920//
go_0033388_7	b3785//
go_0033477_5	b2699//
go_0033499_8	b0348//b1291//b2423//b2524//b3730//b1756//b3719//
go_0033518_6	b2380//
go_0033539_7	b1334//b1404//b0433//
go_0033542_7	b2155//
go_0033543_8	b2870//
go_0033567_6	b1430//
go_0033585_7	b1655//b0446//
go_0033611_8	b1888//
go_0033683_7	b3164//
go_0034194_8	b1222//b0904//b3128//
go_0034195_8	b3018//
go_0034198_6	b3306//b0099//b3812//
go_0034203_6	b3010//
go_0034204_5	b1362//b0850//
go_0034213_6	b0812//
go_0034214_7	b0958//b1350//b0276//b4398//
go_0034219_6	b2153//b4081//b2264//b3884//b2726//b0378//b3118//b2313//b3509//b4260//b0281//b3417//b1473//b2661//b0796//b0475//b1472//b0393//b3615//b4291//b1329//b2777//b2213//b3867//b4015//b0312//b1119//b1694//b1569//b1514//b4401//b1182//b0688//b1430//b3477//b1209//b0168//b1123//b3223//b2494//b2302//b1241//b0020//yeeL//b1448//b1914//b2898//b4196//b2957//b3486//b3939//b1761//b0334//b1660//b1477//b0486//b0662//
go_0034220_6	b1812//b0080//b3607//b1992//b4034//b1729//b0184//b4095//b4320//b0294//
go_0034224_6	b1645//b4197//
go_0034227_8	b2075//
go_0034258_8	b2111//
go_0034260_5	b2009//
go_0034289_7	b3826//
go_0034337_3	b3072//b4031//
go_0034355_7	b0305//b4040//b2744//b0043//
go_0034401_5	b0030//
go_0034414_9	b1118//
go_0034421_8	b3463//
go_0034470_8	b3594//
go_0034552_7	b0574//
go_0034599_5	b2573//b3050//b2156//b0007//b1987//b2069//b2111//b3725//b4357//b4520//b3667//
go_0034605_5	b2165//b4071//b4376//b0734//b2267//b2581//b4268//b1350//b1704//
go_0034614_6	b1831//b1014//
go_0034620_6	b1078//b1386//b3008//b0956//
go_0034628_9	b3731//b2573//b1738//b0846//b1166//
go_0034635_6	b4231//
go_0034644_7	b2349//b1158//
go_0034661_7	b4391//
go_0034775_7	b2342//b0060//b2184//b2939//b3628//
go_0034983_9	b1348//b4353//
go_0035235_6	b4339//b0649//b1557//b4261//
go_0035307_9	b3389//
go_0035335_8	b3543//b1326//b0232//
go_0035344_8	b4028//b3565//
go_0035350_6	b1433//
go_0035429_8	b0239//b2640//b1222//b0752//b0350//b1204//
go_0035433_7	b0318//
go_0035434_9	b1842//
go_0035435_9	b1530//b2276//b4664//b1466//b3918//b2930//b1554//b1885//b0188//
go_0035442_7	b1237//b3206//b1238//b3114//b2383//b0403//b1479//b3253//b1552//b3928//b1724//
go_0035443_7	b4141//b0428//b3497//
go_0035444_9	b0008//b3679//b2323//b2339//b2958//b4255//b0368//
go_0035461_6	b4251//mltG//
go_0035524_8	b2114//
go_0035552_6	b3956//
go_0035553_6	b3128//
go_0035556_4	b4354//
go_0035600_8	b2265//
go_0035672_6	b0996//b0103//b4067//b3048//
go_0035725_9	b0789//b0467//b3794//b2828//b2514//b0618//
go_0035784_9	b1250//
go_0035864_6	b2561//
go_0035873_8	b1978//b3347//
go_0035999_5	b1785//b3567//b3404//b2710//
go_0036001_7	b4032//
go_0036047_9	b2409//
go_0036049_9	b1390//
go_0036088_6	b3960//
go_0036104_6	b3950//b0882//
go_0036172_6	b3018//
go_0036214_3	b4142//
go_0036265_6	b2780//b2793//
go_0036289_9	b0591//b2209//
go_0036448_6	b0414//b0921//arcC//
go_0036460_5	b3551//b2662//b0010//b1623//b1633//b2365//
go_0036506_5	b3880//
go_0036525_7	b4471//
go_0038083_9	b0188//b2032//b3789//b0159//b4327//
go_0040033_9	b2797//
go_0042026_4	b2616//b2308//b3290//b4391//b0911//b0182//b1072//b3772//b0653//
go_0042126_5	b0043//b2677//
go_0042128_5	b1323//b3585//
go_0042150_7	b1101//b3956//b2208//
go_0042157_5	b4042//
go_0042158_6	b1723//b2294//
go_0042177_7	b3860//b2303//b0565//
go_0042182_5	b1178//
go_0042219_6	b1918//
go_0042245_7	b3496//b0440//b1712//
go_0042254_5	b2133//b1998//b2729//b3067//b3687//b4300//b2207//
go_0042255_6	b2883//b1082//
go_0042274_5	b2634//b3251//b1337//b2799//
go_0042304_7	b0752//
go_0042351_7	b4190//
go_0042355_8	b4015//b2297//b0627//b3736//b3313//b0124//
go_0042371_7	b0365//
go_0042413_6	b2234//b3300//b0052//b3813//
