#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4128//b0642//b1590//b3087//
go_0009239_6	b4096//b1780//b1716//b2810//b3680//b0555//b4187//b2882//
go_0009240_6	b0171//
go_0009242_6	b1126//b2103//b0414//b4480//b3269//b3753//b0974//b3718//b0738//b4356//b3622//
go_0009243_7	b0974//
go_0009244_7	b3912//b3535//b4238//b0208//b0480//b1307//b2234//b2429//b0265//b1540//b1025//b1497//b2892//b2686//b1653//b1594//b3888//b0739//b3559//b1337//b3421//b3187//b3024//b2548//b1920//b0507//b4152//b3265//b2241//
go_0009245_6	b3844//b0009//b0301//b1993//b0121//b3515//b1530//b2208//b1930//b0345//
go_0009246_6	b2731//b1550//b1335//b1801//b1505//b0895//b1299//b1223//b4082//
go_0009249_6	b3997//b2341//b3204//
go_0009250_7	b2767//b0444//b1022//
go_0009251_7	b1916//
go_0009252_7	b4479//b2008//b1707//b0949//b2531//b3166//b0717//b3345//b2313//insI3//b0238//b2365//b2901//b0136//b0740//b0151//b0316//b3804//b1344//b4146//b1818//b3556//b1976//b0556//b2624//b2364//b3201//b3250//b3345//b0681//b1652//
go_0009253_8	b1506//b1853//b3166//b0239//b2835//b0398//b2945//b1297//b0166//b0903//
go_0009254_8	b3364//b2767//b3793//b1007//b1916//b0938//b1594//b2133//b4203//b3393//
go_0009257_8	b0507//b0737//b0599//b1545//
go_0009263_6	b0804//b0066//b1912//b0027//
go_0009264_6	b0889//b0534//
go_0009265_7	b2754//
go_0009266_4	b4358//b4041//b3253//b4335//b2242//b4319//
go_0009267_5	b2788//b4146//b1919//b1328//
go_0009268_4	b1805//b0507//b0030//b0064//b3336//
go_0009271_4	b1478//b1210//b3400//
go_0009273_5	b2133//b3534//
go_0009290_6	b1222//b3941//
go_0009294_5	b2157//b3666//
go_0009297_6	b0575//b1594//b2964//b4101//b3040//b0092//b1101//b3651//b3846//b3250//b1696//b0264//b4194//b2683//
go_0009298_7	b2914//b0637//b2571//
go_0009305_7	b0641//
go_0009306_4	b1912//b2240//
go_0009311_5	b3534//
go_0009314_4	b4358//b2571//b2508//b0143//b4243//b4299//b3228//b1243//b1693//b3607//b2437//b2103//b4198//b3754//b1492//b3891//b3296//b3431//b2196//b3185//b3806//b3701//b2281//b4265//b2954//b3094//b0506//b2255//b1441//b2581//b0535//b1855//b0365//b2318//b0363//b3740//b3641//b2674//b1897//b1475//b4153//b3752//b4063//b2302//b4222//b2193//b3212//b1918//b4269//
go_0009372_5	b3571//b0394//b1394//
go_0009396_6	b0593//b0516//b1272//
go_0009398_7	b3353//
go_0009401_7	b0348//b0835//b1110//b1039//b3685//b0410//b1493//b1552//b3615//b1473//b3458//b4123//b3888//b1362//b2243//b2202//b3771//b2224//b0386//b2493//b1507//b2577//b2831//b3287//b0296//b4148//b3269//b1961//b4154//b4340//b2558//b4363//b1544//b3247//b0752//b0655//hprS//b0533//insI3//b1550//b0110//b2515//b1234//b0893//b2891//b3765//b3394//b1786//b3222//b0460//b0911//b2799//
go_0009403_5	b0652//
go_0009405_4	b3549//b3073//b0427//
go_0009407_3	b1715//b1783//b0879//
go_0009408_4	b1184//b1860//b1166//b1688//b1617//b3935//b3205//b0113//b0004//b0571//b1707//b3893//b4093//b2086//b0270//b4024//b3717//b3912//xisR//b1748//b3534//b0296//b1516//b1135//b1600//b1467//b0805//b0941//b4613//b2323//rhmR//b4321//b1015//b1743//b2682//b2630//b3499//b1133//b3300//b2149//b2599//b0867//b1501//b1018//b2891//b4175//b2828//b3057//b1918//b0963//b4133//b3347//b3895//
go_0009409_4	b3289//b1603//b1024//b3653//b1516//b1776//b4365//b3601//b3225//b0535//b0175//b0467//b0492//b3676//
go_0009410_4	b1489//
go_0009411_6	b1081//b2627//b4252//b3080//b0889//b4109//b1300//b0828//b3787//b0323//b1943//b3205//b0388//b2920//
go_0009416_5	b2517//b4327//
go_0009423_8	b1525//b1930//b1584//b0243//
go_0009432_5	b4299//b4196//b3423//b2560//b2788//b3185//b0152//b3954//b0659//b0284//b3744//b0619//b3252//b2136//b4403//b0982//b0546//b2838//b3967//b4180//b2483//b0344//
go_0009435_9	b2415//b0530//b3606//srkA//b2831//
go_0009436_6	b2674//b1378//b1116//b2258//
go_0009437_5	b1218//b4340//b0535//b1180//b2193//
go_0009438_5	b4112//
go_0009440_6	b2480//b1347//b4314//
go_0009442_7	b0301//b2219//b2792//b3018//b4055//
go_0009443_5	b0052//b0060//b3765//
go_0009446_6	b0337//b3176//
go_0009447_6	b1855//b0620//b1291//b0928//mtnN//b0047//b2320//b0035//
go_0009450_6	b1654//b0034//b2253//b1060//
go_0009451_6	b0830//b3391//b1337//b1397//b1985//
go_0009593_4	b1448//
go_0009597_5	b3876//
go_0009636_4	b2500//b0035//b0121//b0827//b2994//glsA2//b3371//hprR//b2502//
go_0009637_6	b2316//
go_0009651_5	b2147//b1140//b3863//
go_0009697_5	b1621//
go_0009758_2	b2708//
go_0009785_5	selU//
go_0009970_6	b2333//b1993//hxpA//
go_0009972_10	b2568//
go_0009992_5	b3691//b0718//b2530//b3416//
go_0010033_4	b2640//
go_0010038_5	b1925//b2005//
go_0010039_6	b0512//
go_0010041_7	b4162//b0004//b0294//b0479//b0751//b4279//
go_0010042_6	b1227//
go_0010043_6	b2889//b2622//b1506//b3933//
go_0010045_6	b2502//b0774//
go_0010106_6	b2506//
go_0010124_4	b0401//b4367//b3701//b3699//b0154//b3788//b3662//b3470//b2627//b0459//b0059//b3952//b3683//
go_0010133_7	b4034//
go_0010139_7	b2052//
go_0010165_6	b3512//b2091//b0256//b2253//b1660//b3148//b1646//b2818//b0436//b1188//b4071//b3554//b1265//b1129//b3931//b0060//
go_0010212_5	b4419//b0928//b1479//b1824//b1090//b0911//b2295//b3026//b1642//b3940//b3401//
go_0010226_6	b1912//
go_0010243_5	b0355//b2874//b3330//
go_0010272_6	b0889//b4166//b0478//b2418//
go_0010273_4	b0644//b3052//b2507//b2819//b3594//b2608//
go_0010312_3	b3963//
go_0010332_6	b1336//
go_0010350_6	b3653//b1329//
go_0010438_6	b2040//b4359//b2215//b3137//
go_0010447_5	b0004//b2243//b3132//b0557//b1162//b3745//b2011//b1873//b4401//b3366//b3341//
go_0010468_6	b3636//b3831//b0153//b2281//b2022//
go_0010498_6	b1601//
go_0010501_7	b3659//b0915//b1391//b2153//b3415//b0020//b1386//b3408//b4352//
go_0010557_7	b0112//
go_0010608_7	b3809//b3786//
go_0010628_7	b2494//b3934//b0622//
go_0010629_7	b0710//b0591//
go_0010676_7	b0852//
go_0010699_4	b1767//b2478//
go_0010810_5	b2582//b1713//
go_0010876_4	b0083//
go_0010911_5	b0025//
go_0010921_6	b3034//b1501//b1785//b3295//
go_0010951_8	b3823//b0605//
go_0010967_6	b4354//
go_0010974_7	b1023//
go_0012501_4	b3982//b4317//b0841//b3897//b1638//b0873//mltG//b3067//b1992//
go_0014070_5	b3349//b2905//
go_0015031_5	b0677//hprR//b4123//b2170//b2217//b3458//b3780//b4197//b1252//b1474//b0200//b1563//b3529//b2497//b3249//b2201//b3115//b0892//
go_0015074_6	b2781//b0506//b2690//b3972//b0023//b0576//b3244//
go_0015628_5	b2563//b2213//b2704//b0082//b3142//
go_0015670_6	b2385//
go_0015673_9	b2924//
go_0015675_9	b0611//
go_0015679_10	b1042//b0419//
go_0015682_8	b3095//b2845//
go_0015684_9	b0933//b1410//b0539//b0043//
go_0015685_8	b0141//b0765//b1776//b2264//b0425//b4346//
go_0015687_7	b3396//b1694//b2662//
go_0015688_6	b0058//b1393//b4305//b4130//
go_0015689_8	b2537//b2820//b1764//
go_0015691_9	b2361//b2389//
go_0015692_8	b4356//
go_0015693_9	b3790//
go_0015696_6	b2540//
go_0015698_7	b0960//
go_0015699_8	b0022//
go_0015700_8	b3659//b3993//
go_0015706_6	b3181//b0435//b2617//
go_0015707_6	b1703//b2526//b1076//b2546//b2481//b3928//
go_0015709_6	b3393//
go_0015710_8	b3916//b2584//
go_0015712_7	b2096//
go_0015718_8	b2215//
go_0015721_7	b4087//b1048//
go_0015724_7	b2381//b4481//b0174//
go_0015726_8	b1125//
go_0015733_7	b2252//
go_0015734_6	b0790//b4372//b3736//
go_0015736_9	b1741//
go_0015739_7	b1886//
go_0015740_9	b0531//b3577//b2312//b1856//
go_0015741_10	b1302//b4464//
go_0015747_6	b3659//
go_0015748_6	b0846//
go_0015749_7	b0166//b3306//b1236//b1008//b2890//b2829//b1576//b3717//b0655//b3370//b0632//b0575//b2347//b3164//b2338//b0030//b0587//b2496//b1925//b2975//b1076//
go_0015751_9	b4040//b2218//b0446//
go_0015752_9	b4565//b2456//b0440//b0980//b0333//b0004//
go_0015753_9	b2733//b3742//b1101//
go_0015754_9	b1387//b4142//b2125//
go_0015755_9	b0975//b4702//b1575//b2291//b0054//b3943//b3629//
go_0015756_9	b3915//b0518//
go_0015757_9	b3730//b0484//b0466//b2242//b0076//b4340//b4166//
go_0015760_8	b3637//
go_0015761_9	b2587//b3727//b2049//
go_0015762_9	b3834//
go_0015764_7	b0771//b2057//b0770//b3457//
go_0015765_8	b0618//b2796//b4154//b2262//
go_0015767_9	b2696//b1539//b0855//b1284//
go_0015768_9	b4092//b3893//b2483//b3130//b3344//b2262//
go_0015769_9	b2796//
go_0015771_9	b0685//b3459//b2342//b3124//
go_0015772_7	b1798//b0461//b0422//b1385//
go_0015774_7	b4231//b3407//
go_0015778_7	b0272//
go_0015793_7	b0642//b1694//
go_0015794_7	b3304//b0043//b1227//b0910//b1888//
go_0015795_7	b0710//
go_0015796_7	b1226//b0134//b3963//b2437//
go_0015797_7	b1960//b0770//
go_0015803_7	b0863//b0619//b3867//b0681//b2507//b2994//
go_0015804_7	b3643//
go_0015806_6	b2151//
go_0015807_7	b2517//b4034//b1341//b0539//b2996//b1293//
go_0015808_8	b0077//b0069//
go_0015809_7	b0841//
go_0015810_8	b3807//b0174//
go_0015811_7	b2521//b2877//b0512//b3221//b4092//
go_0015813_6	b4361//b2020//b3702//
go_0015814_7	b2992//
go_0015816_6	b0588//
go_0015817_7	b3521//
go_0015818_7	b2525//b3791//
go_0015820_7	b0429//b0438//b4119//b1884//b2964//
go_0015821_7	b1466//b4373//b0524//b3543//b0565//
go_0015822_7	b2761//
go_0015823_7	b2840//b1080//b3320//b3114//b3176//b0742//b3308//
go_0015824_7	b3743//b3474//
go_0015825_8	b3744//
go_0015826_7	b1712//b0974//b0784//
go_0015827_7	b0751//b1639//b0610//
go_0015828_7	b0870//b0546//
go_0015829_7	b4268//b2373//b1105//b0782//
go_0015830_7	b1131//b1992//b2812//
go_0015833_6	b4064//b0613//b2578//b4702//b0594//b3578//b1449//b3919//b3308//b3256//b0459//b1078//b1945//b3415//b0135//b1514//rpnD//
go_0015834_7	b2168//b2630//b4144//b2212//b1987//
go_0015835_6	b3592//
go_0015836_7	b2296//b4062//b2431//
go_0015839_7	b4245//
go_0015846_6	b2014//b3288//
go_0015847_7	b0451//b2195//b4289//b4309//b1252//b2509//b1922//b3326//b3330//b4101//b0210//b3019//b0313//b3954//b1127//
go_0015848_7	b3289//b2607//b4053//
go_0015851_6	b3731//
go_0015853_8	b3469//b3452//
go_0015856_8	b1860//
go_0015857_6	b2209//b3195//
go_0015858_7	b4409//b0811//b4065//
go_0015860_7	b3900//b1557//
go_0015861_9	b3857//b0263//
go_0015862_9	b3790//b2213//
go_0015863_8	b2061//
go_0015864_8	b4355//
go_0015871_6	b0674//b1595//b3030//b3907//b3529//
go_0015878_6	b0210//
go_0015879_9	b2281//
go_0015882_7	b1113//b2369//b1329//
go_0015886_6	b1951//b4106//b4705//b1914//b4254//b0793//b0161//b3493//b2750//
go_0015887_7	b3781//
go_0015888_6	b0256//
go_0015889_6	b3208//b1114//b3881//b1349//b3702//b2730//b0539//
go_0015891_6	b2296//b0060//
go_0015906_6	b2284//b2785//b0139//
go_0015909_8	b0763//
go_0015912_8	b0832//
go_0015914_7	b0410//b1807//b1192//b0153//b2125//b2342//
go_0015920_7	b4363//b0054//b3690//b3924//b1943//b2592//b0697//b0281//b2135//
go_0015937_7	b3498//b0115//b3928//b2507//
go_0015940_6	b1678//b0811//
go_0015944_4	b0186//b1790//b2520//b2077//b1257//b2976//b2666//
go_0015949_5	b3462//b4153//b3229//b1077//b0340//b3414//b4265//b1247//b3409//b3833//b2946//b2789//b2107//b2673//b3507//b4267//b3699//b4237//b2918//b1278//
go_0015950_6	b2169//
go_0015951_7	b2975//b2828//
go_0015968_6	b2954//
go_0015969_8	b2366//b3529//
go_0015976_2	b1895//b3753//b3210//b1180//b2800//b4042//b4513//b1686//
go_0015986_7	b1782//b0517//b2306//
go_0015990_10	b3640//b3500//b3163//b3266//b2938//b1858//b0381//b3064//
go_0016024_7	b2524//
go_0016032_5	b1244//
go_0016036_6	b2507//b3087//b2128//b1943//b1973//b2086//
go_0016042_5	b4129//b1021//
go_0016052_5	b3566//b2630//b0566//b3161//
go_0016075_8	b3953//b0225//
go_0016078_8	b3578//
go_0016094_6	b3634//b0592//
go_0016226_5	b1842//b2170//b4085//b0982//b2421//b0573//b2669//b2308//b2519//b2427//b1769//b2634//b3408//b2599//b3996//b0483//b3730//
go_0016259_7	b0570//
go_0016260_8	b3067//b3020//b3170//
go_0016310_6	b0514//b1679//b3153//b1099//b4168//b0588//b2640//b1199//b0935//b1145//b2561//b2839//b2570//b1711//b0632//b0007//b3737//b2716//b3788//b2818//b0765//b2724//b0576//b1764//b4194//
go_0016311_6	b0963//b0518//b1870//b4511//b2399//b0628//b3903//b1807//b4124//b4109//b0093//b1378//b0233//b4173//b2516//b0180//gpr//b2326//b0474//b1617//b3622//b2987//b2877//b0856//b2912//b0983//b2767//b1474//b2340//b0739//b0073//b3607//b1593//b0784//b1511//b1089//b3025//b3011//b0435//b1732//b4028//b3704//b0214//b1525//b2726//
go_0016458_3	b2595//b0096//
go_0016485_6	b3291//b3744//b3664//b3917//b3228//
go_0016540_7	b0431//b4081//
go_0016579_7	b4340//
go_0016998_5	b4120//
go_0017001_5	b4019//
go_0017003_8	b0613//b1160//
go_0017004_7	b3247//b3511//b0378//b3824//b2506//b1352//b1088//
go_0017013_7	b1047//b2740//
go_0017038_6	b4034//b4355//b0067//
go_0017148_8	b0573//b2374//b3040//b0799//b3371//b0273//b0383//b0178//b4375//b0900//b0059//b2752//
go_0017189_7	b0908//
go_0017198_7	b2926//
go_0018012_8	b2212//
go_0018023_7	b4147//
go_0018063_8	b2330//b3209//
go_0018070_8	b1741//b1552//
go_0018104_8	b3845//b2958//b3824//b2425//b4152//b0728//b0243//b0685//
go_0018105_8	b3264//
go_0018106_8	b1539//b4705//b1062//b2212//b3654//b1917//b4177//b3290//b0607//b1326//b2703//b3201//b4097//b0197//b4189//b4511//b0741//b0613//b2678//b2486//b0850//b0183//b3256//b1897//b2328//msrP//b2287//b0106//b0685//
go_0018108_8	b3786//
go_0018117_8	b3556//
go_0018125_6	b4059//
go_0018131_6	b3087//
go_0018160_8	b2570//
go_0018206_8	b4550//
go_0018247_9	b3689//
go_0018283_6	b2617//b4020//
go_0018298_7	b3616//
go_0018307_7	b2456//
go_0018315_8	b3719//
go_0018339_9	b1339//b2418//
go_0018345_8	b0462//
go_0018364_6	b4109//b2712//
go_0018378_9	b2843//b2972//b2874//
go_0018393_10	b0726//b3200//
go_0018394_9	b3567//
go_0018410_8	b1526//
go_0018909_5	glsA//
go_0018937_4	b3643//
go_0019042_6	b3456//
go_0019068_6	b1089//b0831//
go_0019076_6	b0357//b2135//b1107//b1590//
go_0019217_7	b2829//
go_0019242_6	b0329//
go_0019243_7	b3529//b2996//b3553//b2240//b0006//b0726//b3726//b1507//b2269//b3910//b0237//b0120//b0983//b4337//b3838//b2479//b1189//b2923//b1111//b4419//b3571//b4321//b0709//b3857//
go_0019249_6	b3093//
go_0019250_7	b2726//
go_0019262_6	b4316//b1681//b3517//b1953//b0782//b0294//b3540//
go_0019264_7	b3073//
go_0019272_9	b0116//b4214//
go_0019284_7	b0347//b2705//b4005//
go_0019285_5	b1646//b2568//
go_0019288_6	b3141//b1113//b3544//b0136//
go_0019290_5	b1333//
go_0019292_8	b0846//
go_0019294_6	b3087//b3916//b0232//b1135//
go_0019299_6	b2285//
go_0019301_7	b4180//b0829//b0895//b2020//b1817//b3892//b0474//
go_0019303_7	b3661//b2546//
go_0019305_7	b2675//
go_0019309_7	b1090//
go_0019316_8	b2407//b2552//b2627//
go_0019318_5	b3782//
go_0019323_6	b2011//b2946//b1861//b0398//b0594//b4335//b1281//b2512//b0086//
go_0019324_6	b4298//b1009//b1714//b0082//b2759//
go_0019343_8	b1853//
go_0019344_7	b2368//b4075//b4122//
go_0019346_7	b3025//
go_0019353_8	b2202//b4139//b2874//b0840//
go_0019354_6	b2640//
go_0019379_5	b3208//
go_0019380_6	b0662//b2544//b0999//msrP//b2057//
go_0019388_7	b1224//
go_0019391_6	b0988//
go_0019394_7	b2530//
go_0019395_5	b3423//b3813//
go_0019404_8	b1066//b2011//
go_0019413_6	bioD1//b3748//
go_0019419_4	b4058//
go_0019427_7	b2981//
go_0019430_5	b2979//b3641//b2498//
go_0019432_7	b2676//
go_0019439_5	b1465//b2802//
go_0019447_8	b4618//
go_0019450_9	b3447//
go_0019464_7	b4313//b3528//b3386//b2389//
go_0019480_4	b3915//
go_0019509_7	b3185//
go_0019516_4	b3181//b0088//
go_0019521_6	b0968//b2385//
go_0019542_6	b0963//
go_0019545_6	b4242//
go_0019546_9	b4162//b4666//b2103//b3998//
go_0019563_7	b1476//b0697//b2146//b2246//
go_0019568_7	b0692//b1701//b3925//
go_0019569_7	b0405//b0887//b3006//
go_0019571_8	b1599//b0231//b3182//
go_0019572_8	b3845//
go_0019584_7	b4313//
go_0019588_7	b0099//b0641//
go_0019592_8	b4347//
go_0019595_8	b4409//
go_0019607_6	b1409//b1633//
go_0019622_6	b2156//b3600//b1817//
go_0019629_7	b2705//b3428//
go_0019632_5	b2107//b0025//b4052//b0175//
go_0019634_5	b3396//
go_0019645_6	b2578//b2952//b3170//b1852//b2662//b3179//b4306//b2762//
go_0019646_6	b4381//b0608//b3539//b2494//b0623//b1913//b3866//b0325//b0366//
go_0019664_6	b0368//b3092//
go_0019665_5	b2729//
go_0019673_6	b3231//
go_0019676_3	xisR//b0699//
go_0019677_8	b2937//
go_0019679_7	b1341//b2811//b4114//
go_0019686_6	b2185//
go_0019698_7	b4230//b2677//b3392//b2103//b3005//b3980//
go_0019700_6	b0939//b0260//b1304//b3911//b2568//b0584//b2779//b1317//
go_0019740_2	b0092//b2604//b2584//b0023//b1853//b3237//b2048//
go_0019752_6	b1775//
go_0019805_6	b2717//
go_0019835_3	b3496//b1817//b3349//b0403//b1612//
go_0019852_5	b1926//b0176//b2603//
go_0019854_6	b4004//b0334//
go_0019856_7	b1944//b2146//
go_0019858_7	b0417//
go_0019859_7	b0799//
go_0019877_6	b4022//b1472//b1939//
go_0019878_9	b1327//b0637//
go_0019935_6	b4014//b1477//
go_0019985_8	b1787//b2867//b4070//
go_0019988_7	b1682//
go_0022417_4	b0894//b3907//
go_0022610_2	b0900//b0861//b0033//
go_0022611_3	b3594//b0238//b3061//b1078//b1320//b0014//
go_0022900_4	b3893//b0661//b3311//
go_0022904_5	b4242//b4146//b2762//b4124//b1973//
go_0023014_4	b2582//b2845//b4115//b3451//b3624//b2195//b4133//b3679//b2558//b1264//b0733//b2236//b1924//b2799//b0486//b0891//b3237//b3040//b1041//b2038//b0437//b3926//b1116//b2201//b1479//b2422//b3857//b3780//b1625//b3784//b3838//b0241//b2413//
go_0030001_7	b2812//b2935//b1579//
go_0030007_8	b3261//
go_0030026_9	b2424//
go_0030091_6	b4346//b3210//b1864//b1071//b3177//b2991//b4362//b3224//b3081//b3714//
go_0030153_5	b4351//b2828//
go_0030162_7	b3753//b1118//
go_0030163_5	b2170//b0850//b0948//
go_0030244_9	b2022//
go_0030258_5	b0806//b0431//
go_0030260_7	b3009//
go_0030261_8	b1595//
go_0030307_6	b1978//
go_0030308_6	b3061//b3264//b0177//b4349//b2267//
go_0030388_5	b2907//b2963//b0543//
go_0030488_6	b3576//b3667//b2148//b1728//b3481//b0928//b0662//b0959//b1313//b3161//b3229//b2548//b0531//
go_0030490_10	b3673//b4241//rpnD//
go_0030497_7	b3654//b1783//
go_0030541_4	b3134//b3788//
go_0030573_6	b1756//
go_0030632_8	b0764//b2524//b3672//b3734//
go_0030641_8	b2987//b1896//
go_0030643_8	b0946//
go_0030961_9	b4378//
go_0030980_7	b2727//b3671//b0806//
go_0031118_8	b1078//
go_0031119_8	b0109//b1314//b0657//b0779//b3349//b2990//
go_0031125_10	b4565//
go_0031162_5	b1314//b2246//
go_0031167_6	b2780//b3994//b3401//b0408//b1339//b3528//
go_0031280_6	b3310//
go_0031297_7	b1540//
go_0031342_5	b1930//
go_0031346_7	b3685//
go_0031365_7	b2140//
go_0031400_8	b0417//
go_0031439_9	b0737//
go_0031460_7	b1783//b2514//b2209//b0685//b4202//b0401//b2334//b3916//b1677//b0620//b1474//b3364//
go_0031554_7	b2154//
go_0031555_8	b0861//b0484//b3400//b1078//
go_0031556_9	b1774//b1276//
go_0031564_8	b1294//b2539//b1723//b1440//b0759//b0096//b3024//b3221//b3422//b3023//b0605//b2323//b2777//
go_0031638_7	b2132//
go_0031648_5	b3924//
go_0031669_5	b1658//b4093//b3429//
go_0031670_5	mltG//
go_0032025_6	b1764//b1126//
go_0032026_6	b2301//
go_0032049_8	b2232//b1301//b0183//
go_0032055_6	b1221//
go_0032091_6	b0903//
go_0032147_9	b3714//
go_0032150_8	b4377//
go_0032194_8	b0030//
go_0032196_3	b0058//b3911//b1961//glsB//b0411//b0377//
go_0032238_6	b0006//
go_0032259_3	b3237//b2573//b1392//b3298//b2264//b1478//b0419//
go_0032261_6	b2068//
go_0032263_7	b0242//b1520//
go_0032264_7	b4394//b3407//
go_0032265_7	b4262//
go_0032272_7	b2380//b3750//
go_0032297_10	b4133//b4028//b2178//
go_0032298_10	b3726//b1232//
go_0032324_6	b3584//b3117//b4702//
go_0032329_7	b4152//b2539//
go_0032359_7	b1313//xisR//b2943//
go_0032412_6	b2964//
go_0032413_6	b1625//
go_0032414_6	b3707//b0655//
go_0032445_10	b3057//b3941//b3879//b3394//b0256//
go_0032462_7	b4613//
go_0032466_7	b0376//
go_0032467_7	b3889//
go_0032506_4	rpnB//
go_0032508_8	yjgX//b2262//b2962//b4403//b2514//b2540//b3465//b3478//b4190//b3358//
go_0032774_6	b1920//
go_0032775_6	b2733//b3577//b1830//
go_0032781_7	b4354//b3183//b4666//
go_0032784_8	b1920//b0949//
go_0032790_6	b2261//b2167//
go_0032885_7	b3972//
go_0032951_8	b1209//
go_0032955_6	b3574//b4309//
go_0032973_7	b1299//
go_0032978_7	b4139//b1141//b1114//b4119//
go_0033014_6	b1329//b3740//
go_0033051_5	b0878//
go_0033120_8	b1748//
go_0033194_5	b2492//b0104//b0151//b0768//
go_0033195_5	b3118//
go_0033212_10	b1737//b0070//b2373//
go_0033214_11	b1885//b4239//
go_0033228_8	b0480//b2215//b2777//b1014//
go_0033317_7	b2437//b3311//b0007//b4221//
go_0033320_6	b4362//
go_0033345_8	b1091//
go_0033353_5	b0158//
go_0033359_7	b1058//b2111//
go_0033384_6	b3962//
go_0033388_7	b4602//
go_0033477_5	b1478//
go_0033499_8	b1072//b2574//b2167//b0186//b2759//b0595//b1871//
go_0033518_6	b3029//
go_0033539_7	b4637//b2262//b2149//
go_0033542_7	b2923//
go_0033543_8	b2686//
go_0033567_6	b1518//
go_0033585_7	b1234//rpnD//
go_0033611_8	b2162//
go_0033683_7	b4085//
go_0034194_8	b0112//b3478//b0879//
go_0034195_8	b0097//
go_0034198_6	b3423//b1222//b3641//
go_0034203_6	b0331//
go_0034204_5	b0551//b3219//
go_0034213_6	b3752//
go_0034214_7	b1277//b3008//b1116//b4299//
go_0034219_6	b0553//b0089//b0168//b0030//b1411//b3303//b1111//b1832//b3143//b0226//b2143//b2437//b4586//b2027//b1713//b2169//b1871//b2428//b3800//b1930//b1022//b3522//b2333//b2614//b1304//b0566//b3704//b1200//b1913//b3469//arcC//b1166//b0973//b3118//b0766//b1787//b0718//b4314//b2414//b0059//b3403//b3317//b4086//b1393//b0143//b1887//b3189//b3040//b0212//b3612//b3580//b0113//b2256//b4125//b2336//b0657//b2143//
go_0034220_6	b3704//b3266//b0988//b2386//b0979//b0260//b2175//b2318//b0729//b2552//
go_0034224_6	b1293//b3266//
go_0034227_8	b0470//
go_0034258_8	b3025//
go_0034260_5	b1320//
go_0034289_7	b0346//
go_0034337_3	b0551//b2311//
go_0034355_7	b1109//b3205//b1375//b4114//
go_0034401_5	b0376//
go_0034414_9	b3872//
go_0034421_8	b0336//
go_0034470_8	b3223//
go_0034552_7	b3046//
go_0034599_5	b2369//b3210//b1107//b2942//b1360//b2498//b3885//b3437//b4337//b3676//b3361//
go_0034605_5	b1692//b1879//b2362//b0574//b4040//b0323//b4146//b0487//b1515//
go_0034614_6	b2163//b3982//
go_0034620_6	b2545//b0783//b2496//b3401//
go_0034628_9	b3510//b1263//b4213//b2329//b3844//
go_0034635_6	b3657//
go_0034644_7	b0027//b3256//
go_0034661_7	b2314//
go_0034775_7	b2871//b3228//b0577//b0750//b4166//
go_0034983_9	b4315//b2533//
go_0035235_6	b4026//b2032//b0118//b3046//
go_0035307_9	b2040//
go_0035335_8	b4428//b2533//b1819//
go_0035344_8	b1817//b4166//
go_0035350_6	b0208//
go_0035429_8	b0070//b2025//b2306//b1761//b3676//b1993//
go_0035433_7	b3895//
go_0035434_9	b4014//
go_0035435_9	b2576//b0576//b0782//b2687//b2266//b3300//b2387//b0169//b0822//
go_0035442_7	b0859//b4239//b0222//b4323//b2553//b1857//b4087//b4470//b4280//b4097//b2387//
go_0035443_7	b0325//b1450//b2992//
go_0035444_9	b0177//b3714//b3465//b3576//b0365//b2761//b0192//
go_0035461_6	b0298//b0063//
go_0035524_8	b3794//
go_0035552_6	b1422//
go_0035553_6	b1654//
go_0035556_4	b2258//
go_0035600_8	b1492//
go_0035672_6	b3282//b4120//b3139//b4115//
go_0035725_9	b2469//b2161//b1921//b0765//b3005//b2017//
go_0035784_9	b1415//
go_0035864_6	hiuH//
go_0035873_8	b0307//b1844//
go_0035999_5	b1174//b3281//b0320//b0010//
go_0036001_7	hprR//
go_0036047_9	b3791//
go_0036049_9	b3657//
go_0036088_6	b3925//
go_0036104_6	b0967//b2913//
go_0036172_6	b0404//
go_0036214_3	b0953//
go_0036265_6	b3226//b3465//
go_0036289_9	b1654//b3624//
go_0036448_6	b1733//b1317//b1525//
go_0036460_5	b3875//b3520//b4565//b1701//b3391//b2727//
go_0036506_5	b1927//
go_0036525_7	b4070//
go_0038083_9	b4225//b4067//b4063//b2777//b1447//
go_0040033_9	b0809//
go_0042026_4	b0307//b0939//b2373//b3451//b1514//b2599//b1860//b2622//b0381//
go_0042126_5	b0078//b1263//
go_0042128_5	b0555//b0842//
go_0042150_7	b4171//b4258//b2603//
go_0042157_5	b0184//
go_0042158_6	b4291//b3635//
go_0042177_7	b3178//b2255//b1501//
go_0042182_5	b0871//
go_0042219_6	b1481//
go_0042245_7	b3834//b0045//b1123//
go_0042254_5	b1061//b4261//b1871//b3685//b2058//b2437//b0585//
go_0042255_6	b1275//b3712//
go_0042274_5	b3516//b0789//b4524//b1301//
go_0042304_7	b3600//
go_0042351_7	b4356//
go_0042355_8	b0296//b0483//b2194//glsA//b0097//b3497//
go_0042371_7	b4052//
go_0042413_6	b4032//b2203//b3118//b4378//
