#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0739//b0692//b4279//b3169//
go_0009239_6	b0584//b0756//b4354//b1488//b2194//b0763//b4305//b0621//
go_0009240_6	b2867//
go_0009242_6	b4300//b0070//b4667//b1404//b3144//b3726//b3705//b1697//b3775//b1860//b2531//
go_0009243_7	b0910//
go_0009244_7	b1122//b3196//b0539//b0008//b3781//b1285//mtnN//b3929//b3882//b0975//b1118//b1441//b1006//b1288//b2741//b4388//b4297//b1098//b0104//b1430//b0784//b1429//b1719//b0095//b1109//b1865//b2843//b0813//b0131//
go_0009245_6	b1118//b1126//b3807//b2216//b0651//b2631//b0612//b0284//b1715//b3568//
go_0009246_6	b1987//b2233//b3115//b4265//b1337//b3869//b3982//b2678//b1398//
go_0009249_6	b0697//b1732//b4088//
go_0009250_7	b3625//b3534//b3998//
go_0009251_7	b1319//
go_0009252_7	b3690//b4245//b2262//b3574//b2556//b3567//b4143//b0941//b2517//b1638//b2544//b1918//b0085//b2780//b2246//b3816//b3574//b3668//b0836//b1189//b3627//b0967//b0405//b4027//b0729//b1304//b0083//b3715//b3349//b0042//b3882//
go_0009253_8	b1299//b0211//b3256//b3438//b1285//b2765//b3229//b3035//b0406//b0823//
go_0009254_8	b4005//b1060//b1939//b3396//b3365//b0728//b1759//b3932//b1407//b1844//
go_0009257_8	b0287//b1707//b3068//b3680//
go_0009263_6	b1587//b3849//b2047//b4033//
go_0009264_6	b4143//b1094//
go_0009265_7	b1741//
go_0009266_4	b2364//b0378//b3035//b1362//b3687//b4155//
go_0009267_5	b3728//b1858//b3672//b1126//
go_0009268_4	b2170//b2578//b4213//b1272//b0698//
go_0009271_4	b2674//b4043//b0618//
go_0009273_5	b3824//b3642//
go_0009290_6	b3924//b2735//
go_0009294_5	b1175//b0337//
go_0009297_6	b3624//b4079//b2869//b0169//rhmR//b2834//b1467//b3008//b1849//b1166//b4073//b3736//rhmD//b0910//
go_0009298_7	b4335//b2889//b2213//
go_0009305_7	b2898//
go_0009306_4	b0856//b0444//
go_0009311_5	b3720//
go_0009314_4	b0073//b2835//b3788//b0783//b3164//b0487//b1175//b4378//b1688//b1253//b2493//b3258//b1119//b2264//b0347//b1702//b1711//b3310//b2064//b3128//b2370//b1563//b1745//b0420//b0535//b1554//glsA//b3691//b2106//b2545//b4252//b3010//b2383//b4035//b2212//b1660//b0723//b1304//b4319//b3349//b0910//b3939//b3061//b0938//b4665//b2726//b0427//b3869//b3622//
go_0009372_5	b3193//b2333//b3035//
go_0009396_6	b4079//b1701//b2729//
go_0009398_7	b3459//
go_0009401_7	b3244//b1473//b0789//b3433//b2219//b2424//b1619//b3164//b0492//b2029//b0724//b4664//b3624//b2057//b4093//b2718//b0957//b0449//b0118//b0399//b0624//b1663//b0231//b0856//b1266//b3547//b0101//b2570//b0980//b2339//b3699//b4398//b2198//b1623//b1804//b3959//b2079//b2378//b0518//b2711//b4201//b3661//b0628//b1344//b1493//b0262//b0368//b2665//b3309//b1077//b0084//b4352//
go_0009403_5	b4453//
go_0009405_4	b4371//b1656//b0777//
go_0009407_3	b2195//b1434//b4090//
go_0009408_4	b1393//b1438//b4240//b3594//b0771//b1139//b0365//b3628//b3494//b0808//b3200//b3009//b3500//b0588//b1060//b3622//b0330//b1145//b1247//b2584//b1223//b2164//b1554//b0930//b0659//b1824//b1261//b2939//b3188//b3576//b4315//b0182//b0408//b2975//b0048//b1943//b2616//b2498//b4123//b3384//b1925//b3551//b0239//b2667//b2151//b1004//b1881//b3206//b4089//b1244//b0958//b3168//b0894//
go_0009409_4	b0891//b1987//b4053//b0854//b2165//b4214//b0592//b2609//b4384//b0616//b1335//b4136//b1693//b3048//
go_0009410_4	b2661//
go_0009411_6	b4004//b0995//b2314//b3361//b2976//b4036//b1619//b2738//b4175//ftp//b3819//b3735//b3775//b1347//
go_0009416_5	b2078//b1955//
go_0009423_8	b0450//b4077//b3962//b2358//
go_0009432_5	b4255//b2155//b2405//b3879//b2934//b2364//b1729//b1902//b3952//b2955//b3919//b0464//b2724//b4319//insI4//b0902//b1896//b3279//b1658//b0578//b2267//b1487//
go_0009435_9	b1737//b0953//b1615//b0014//b3641//
go_0009436_6	rhmR//b0093//b1521//b3486//
go_0009437_5	b1038//b4299//b1362//b1210//b0316//
go_0009438_5	b4326//
go_0009440_6	b4073//b3872//b3458//
go_0009442_7	b2022//b3567//b2500//b2539//b0810//
go_0009443_5	b1409//b1609//b4311//
go_0009446_6	b0173//b3994//
go_0009447_6	b3901//b0583//b3181//b2508//b0436//b2184//b0650//b1412//
go_0009450_6	b2904//b1554//b1873//b1344//
go_0009451_6	b4128//b1883//b1166//b0415//b3365//
go_0009593_4	b2579//
go_0009597_5	b0475//
go_0009636_4	b3011//b0441//b4666//b1649//b4101//b4479//b2341//b2092//b3559//
go_0009637_6	b2350//
go_0009651_5	b3846//b2888//b2541//
go_0009697_5	b2558//
go_0009758_2	b2619//
go_0009785_5	b4355//
go_0009970_6	b0325//b1004//b2153//
go_0009972_10	b4401//
go_0009992_5	b4033//b1988//b3336//b2128//
go_0010033_4	b1763//
go_0010038_5	b4166//b0596//
go_0010039_6	b3559//
go_0010041_7	b3477//b0348//b3974//b0893//b0008//b0220//
go_0010042_6	b3125//
go_0010043_6	glsA2//b3640//b4664//b4378//
go_0010045_6	b1489//b2175//
go_0010106_6	b0473//
go_0010124_4	b0593//b0662//b1330//b1330//b2465//b2665//b3453//b3269//b3433//b0993//b3385//b1916//b0734//
go_0010133_7	b2005//
go_0010139_7	b3629//
go_0010165_6	b3199//b3501//b0996//b3046//b1160//b0611//b3387//b0962//b2501//b2367//b0096//b4252//b3319//b1007//b3493//b1661//
go_0010212_5	b1769//b3191//b0469//b4262//b0875//b1970//b3188//b3424//b2494//hxpB//b3583//
go_0010226_6	b2049//
go_0010243_5	b3426//b4220//b3558//
go_0010272_6	b3224//b4532//b1389//b1600//
go_0010273_4	b4478//b1735//b3250//b2255//b0427//b2213//
go_0010312_3	b4251//
go_0010332_6	b0331//
go_0010350_6	b1182//b1735//
go_0010438_6	b0019//b2164//b1854//b0521//
go_0010447_5	b0696//b3583//b1515//b3680//b4365//b1817//b2834//b2215//b4290//b3210//b1103//
go_0010468_6	glsA2//b0988//b3709//b2916//b0064//
go_0010498_6	b0846//
go_0010501_7	b2451//b0419//b3096//b2376//b2017//b0450//b3191//b0215//b1301//
go_0010557_7	b2810//
go_0010608_7	b3304//b2830//
go_0010628_7	b1678//b4081//b0024//
go_0010629_7	b3519//b4288//
go_0010676_7	b1636//
go_0010699_4	hexR//b3607//
go_0010810_5	b2979//b1300//
go_0010876_4	b0928//
go_0010911_5	b3630//
go_0010921_6	b2622//b2494//b0692//b1186//
go_0010951_8	b3990//b3094//
go_0010967_6	b1633//
go_0010974_7	b3391//
go_0012501_4	b3052//b2688//b3259//b4326//b1850//b2320//b0465//b0051//b0480//
go_0014070_5	b4033//b1703//
go_0015031_5	b0431//b3528//b0896//b0490//b2704//b2808//b1764//b1434//b1818//b2421//b0592//b0882//b2584//b2702//b0369//b4040//b3127//b3037//
go_0015074_6	b3528//b2991//b0652//b1404//b3714//b0472//b3535//
go_0015628_5	b3057//b4351//b3735//b4041//b1564//
go_0015670_6	b4072//
go_0015673_9	b0528//
go_0015675_9	b2109//
go_0015679_10	b1857//b2925//
go_0015682_8	b4137//b0010//
go_0015684_9	b4041//b1932//b3990//b0659//
go_0015685_8	b0639//b3745//b3574//b1953//b0186//b1384//
go_0015687_7	b1779//b4111//b3735//
go_0015688_6	b0068//b3710//b1798//b3404//
go_0015689_8	b2677//b0980//b0604//
go_0015691_9	b0365//b3428//
go_0015692_8	b2091//
go_0015693_9	b1501//
go_0015696_6	b2761//
go_0015698_7	b2130//
go_0015699_8	b3629//
go_0015700_8	b1913//b1829//
go_0015706_6	b3701//b3426//b2040//
go_0015707_6	b0534//b0863//b1927//b2422//b4399//b1851//
go_0015709_6	b1790//
go_0015710_8	b0433//b0220//
go_0015712_7	b3358//
go_0015718_8	b3700//
go_0015721_7	b2994//b1258//
go_0015724_7	b4106//b2670//b3704//
go_0015726_8	b3689//
go_0015733_7	b0233//
go_0015734_6	b4398//b0423//b1394//
go_0015736_9	b1831//
go_0015739_7	b2267//
go_0015740_9	b0058//b1091//b3833//b2540//
go_0015741_10	b4666//b2904//
go_0015747_6	b1827//
go_0015748_6	b0243//
go_0015749_7	b3581//b1489//b1769//b2888//b2078//b4180//b1539//b0197//topAI//b2688//b1619//b4214//b1644//b1620//b2813//b1850//b1620//b0878//b0433//b3835//b2301//
go_0015751_9	b0475//b1709//b0030//
go_0015752_9	b3118//b2344//b1922//b3073//b1701//b3626//
go_0015753_9	b0894//b4242//b2252//
go_0015754_9	b2159//b0576//b3562//
go_0015755_9	b2521//b1141//b1619//b0937//b3009//b1922//b3259//
go_0015756_9	b4011//b0738//
go_0015757_9	b0010//b1686//b0828//b1694//b3899//b2580//b4478//
go_0015760_8	b1362//
go_0015761_9	b4240//b0110//b0759//
go_0015762_9	b4139//
go_0015764_7	b1525//b0526//b2329//b2810//
go_0015765_8	b3368//b1042//b2777//b1973//
go_0015767_9	b0886//b2947//b2570//b3753//
go_0015768_9	b0233//b3035//b4465//b2938//b0802//b1053//
go_0015769_9	b2552//
go_0015771_9	b1710//b0030//b3712//b1610//
go_0015772_7	b0331//b1232//b3844//b0155//
go_0015774_7	b1994//b0535//
go_0015778_7	b0139//
go_0015793_7	b0781//b0192//
go_0015794_7	b0490//b2963//b2164//b2687//b3319//
go_0015795_7	b3061//
go_0015796_7	b4033//b3219//b2741//b3991//
go_0015797_7	b2516//b0089//
go_0015803_7	b0733//b4137//b3883//b1496//b3839//b0921//
go_0015804_7	b4687//
go_0015806_6	b3569//
go_0015807_7	b0200//b1045//b0928//b4067//b0539//b0662//
go_0015808_8	b3131//b3404//
go_0015809_7	b4317//
go_0015810_8	b1914//b2971//
go_0015811_7	b2311//b4323//b0920//b1347//b2427//
go_0015813_6	b1658//b0516//b3515//
go_0015814_7	b0622//
go_0015816_6	b3493//
go_0015817_7	b2865//
go_0015818_7	b0192//b2143//
go_0015820_7	b0460//b3724//b1008//b1864//b3750//
go_0015821_7	b4480//b0062//b3604//b0061//b0307//
go_0015822_7	b2011//
go_0015823_7	b0928//b4318//b0640//b1731//b1284//b2957//b3282//
go_0015824_7	b4087//b2232//
go_0015825_8	b1987//
go_0015826_7	b0127//b0405//b2163//
go_0015827_7	b3012//b0176//b4092//
go_0015828_7	b3166//b1602//
go_0015829_7	b0942//b0694//b3819//b1990//
go_0015830_7	b4130//b0460//b0739//
go_0015833_6	b0154//b0015//b1625//b2955//b1696//b4117//b0129//b0121//b0194//b2797//b3384//b1849//b0473//b2456//b0162//b3308//b3884//
go_0015834_7	b2784//b2474//b3235//b0197//b0602//
go_0015835_6	b1258//
go_0015836_7	b0578//b3295//b0846//
go_0015839_7	b0093//
go_0015846_6	b2037//b0943//
go_0015847_7	b3432//b0504//b0466//b2568//b1821//b3680//b3407//b3518//b1413//b1481//b4317//b0110//b2154//b2195//b2568//
go_0015848_7	b4351//b3559//b3162//
go_0015851_6	b1411//
go_0015853_8	b4353//b2427//
go_0015856_8	b2923//
go_0015857_6	b3451//b2451//
go_0015858_7	b2665//b1821//b0307//
go_0015860_7	b2336//b1833//
go_0015861_9	b4003//b0553//
go_0015862_9	b3512//b3463//
go_0015863_8	b3238//
go_0015864_8	b1010//
go_0015871_6	b0819//b0612//b2743//b0785//b0350//
go_0015878_6	b0728//
go_0015879_9	b3034//
go_0015882_7	b0810//b3117//b2797//
go_0015886_6	b0078//b3415//b2942//b0820//b1394//b0170//b3867//b3155//b3954//
go_0015887_7	b1988//
go_0015888_6	b3515//
go_0015889_6	b0756//b3639//b4177//b2758//b0827//b2920//b3265//
go_0015891_6	b3787//b0925//
go_0015906_6	b1870//b2425//b2427//
go_0015909_8	b3203//
go_0015912_8	b1781//
go_0015914_7	b1790//b2077//b1035//b0054//b2831//b1048//
go_0015920_7	b3477//b0001//b1194//b3791//b3952//b1579//b1505//b2508//b0113//
go_0015937_7	b1804//b0363//b2924//b3950//
go_0015940_6	b4065//b3982//
go_0015944_4	b2175//b1062//b2661//b3460//b1709//b0733//b2581//
go_0015949_5	b1384//b1487//b2092//b4148//b3910//b0686//b3300//b4374//b3455//b3118//b1125//rhmD//bioD2//b3529//b0920//b4352//b1074//b3414//b1798//b2291//
go_0015950_6	b3037//
go_0015951_7	b0875//b2818//
go_0015968_6	b2834//
go_0015969_8	b1160//b0612//
go_0015976_2	b3994//b1189//b0377//b2144//b2845//b0116//b0895//b0728//
go_0015986_7	b3619//b3139//b3292//
go_0015990_10	b3018//b0808//b3034//b0424//b1048//b3491//b3719//b3522//
go_0016024_7	b4154//
go_0016032_5	b3902//
go_0016036_6	b3825//b1135//b3624//b3989//b1227//b3961//
go_0016042_5	b1610//b4602//
go_0016052_5	b1100//b0213//b4524//b3549//
go_0016075_8	b0449//b3459//
go_0016078_8	b1253//
go_0016094_6	b2326//b3017//
go_0016226_5	b3688//b1292//b0383//b3807//b4453//b3766//b0990//b2217//b1732//b1113//b1117//b0877//b0844//b2240//b0178//b0728//b2389//
go_0016259_7	b1076//
go_0016260_8	b3476//b0085//b3933//
go_0016310_6	b3470//b4144//b2798//b3019//b3163//b2330//b0343//b2711//b3238//b0890//b0925//b2794//b3826//b0975//b1621//b1876//b4230//b0035//b4005//b0802//b0657//b1260//b4394//b2686//b2831//
go_0016311_6	b0171//b0066//b2508//b1539//b3878//b4249//b0010//b2964//b4239//b3399//b3525//b1298//b0092//b0394//b1481//yjgX//b1131//b4133//b0139//b3294//b1341//b4018//b2742//b3370//b0722//b1482//b4511//b0441//b4265//b2342//b3358//b4171//b2076//b3897//b3788//b3319//b4314//b1849//b0083//b0612//b0473//b3980//b3316//b3805//b2416//
go_0016458_3	b0589//b3690//
go_0016485_6	b1247//b1575//hxpA//b0422//b3366//
go_0016540_7	b1588//b4106//
go_0016579_7	b1970//
go_0016998_5	b3253//
go_0017001_5	b1514//
go_0017003_8	b1535//b0920//
go_0017004_7	b1270//b0574//b2437//b1900//b0506//b1890//b3730//
go_0017013_7	b4260//b4305//
go_0017038_6	b1884//b3304//b3457//
go_0017148_8	b2706//b3984//b2904//b1713//b1637//b1884//b1511//b1293//b3643//b1651//b1259//b3959//
go_0017189_7	b3667//
go_0017198_7	b2812//
go_0018012_8	b1716//
go_0018023_7	b2542//
go_0018063_8	b0298//b2614//
go_0018070_8	b4040//b1905//
go_0018104_8	b1263//b3006//b1677//b3635//b1603//b4148//b3226//b1059//
go_0018105_8	b0803//
go_0018106_8	b2220//b3156//b3188//b4124//b2533//b0268//b2734//b1294//b3129//b2898//b2028//b1101//b3091//b2704//b4081//b4506//b0693//b2627//b0299//b0686//b3363//b2038//b0401//b2938//b2544//b1038//b3893//b1212//b3702//
go_0018108_8	b0722//
go_0018117_8	b2704//
go_0018125_6	b4388//
go_0018131_6	b4109//
go_0018160_8	b2500//
go_0018206_8	b2418//
go_0018247_9	b3524//
go_0018283_6	b0353//b3258//
go_0018298_7	b0948//
go_0018307_7	b1748//
go_0018315_8	b1926//
go_0018339_9	b1071//b0721//
go_0018345_8	b0978//
go_0018364_6	b2170//b1440//
go_0018378_9	b1713//b1257//b2069//
go_0018393_10	b2756//b0262//
go_0018394_9	b2568//
go_0018410_8	b2518//
go_0018909_5	b2942//
go_0018937_4	b1349//
go_0019042_6	b0170//
go_0019068_6	b3779//b2793//
go_0019076_6	b1469//b4005//b1069//b2920//
go_0019217_7	b0596//
go_0019242_6	b2987//
go_0019243_7	b1427//b1399//b0491//b1374//b0948//b4335//b4020//b2659//b0040//b4224//b0440//b2838//b4098//b2373//b0003//b0652//b2942//b3400//b2215//b4386//b1132//b3809//b2780//b2509//
go_0019249_6	b0298//
go_0019250_7	b2236//
go_0019262_6	b3193//b0116//b2797//b0509//b1135//b4510//b3667//
go_0019264_7	b1776//
go_0019272_9	b1505//b4637//
go_0019284_7	b3298//b4377//b1297//
go_0019285_5	b0908//b1047//
go_0019288_6	b3520//b3891//b0954//b2595//
go_0019290_5	b3606//
go_0019292_8	b4052//
go_0019294_6	b0997//b3084//b3928//b3136//
go_0019299_6	b1226//
go_0019301_7	b0959//b4090//b3590//b1702//b1515//b0134//b2425//
go_0019303_7	b3828//b3296//
go_0019305_7	b4207//
go_0019309_7	b1651//
go_0019316_8	b0970//b0874//b1620//
go_0019318_5	b4087//
go_0019323_6	b3693//b0176//b1854//b0325//b0240//hxpB//b0074//b1111//b1850//
go_0019324_6	b3807//b2406//b0565//b4175//b1650//
go_0019343_8	b0082//
go_0019344_7	b4401//b0153//b0136//
go_0019346_7	b2349//
go_0019353_8	b3117//b0382//b4166//b2381//
go_0019354_6	b2611//
go_0019379_5	b1303//
go_0019380_6	b0828//b2830//b4225//insI4//b1282//
go_0019388_7	b2871//
go_0019391_6	b3650//
go_0019394_7	b1479//
go_0019395_5	b3478//b1842//
go_0019404_8	b0718//b2947//
go_0019413_6	b1410//b2266//
go_0019419_4	b0087//
go_0019427_7	b0778//
go_0019430_5	b3539//b0089//b0723//
go_0019432_7	b0156//
go_0019439_5	b0587//b1927//
go_0019447_8	b4098//
go_0019450_9	b2926//
go_0019464_7	b3889//b0378//b1076//b3251//
go_0019480_4	b1481//
go_0019509_7	b0221//
go_0019516_4	b3501//b3745//
go_0019521_6	b1265//b1531//
go_0019542_6	b2494//
go_0019545_6	b1878//
go_0019546_9	b3216//b0610//b0113//b3081//
go_0019563_7	b2312//b0071//b3423//rpnC//
go_0019568_7	b2609//b3786//b2937//
go_0019569_7	b2939//b2107//b3534//
go_0019571_8	b0318//b0681//b0067//
go_0019572_8	b2754//
go_0019584_7	b0602//
go_0019588_7	b1413//b4015//
go_0019592_8	b0692//
go_0019595_8	b0925//
go_0019607_6	b1348//b3268//
go_0019622_6	b2963//b0534//b1870//
go_0019629_7	b1745//b3410//
go_0019632_5	b0674//b2506//b0078//b2486//
go_0019634_5	b3308//
go_0019645_6	b2354//b2996//b3996//b1034//b2894//b3953//b4031//b0877//
go_0019646_6	b0693//b3441//b2793//b1614//b1080//b4391//b1521//b0880//b2480//
go_0019664_6	b4249//b3746//
go_0019665_5	b0792//
go_0019673_6	b1613//
go_0019676_3	b3544//b4240//
go_0019677_8	b3715//
go_0019679_7	b1430//b3266//b1306//
go_0019686_6	b4094//
go_0019698_7	b4239//b1347//b3628//b2028//b0854//b1328//
go_0019700_6	b3347//b1120//b4291//b0348//b0465//b4232//b2311//b2242//
go_0019740_2	b2548//b1211//b2960//b1564//b0813//b3910//b3651//
go_0019752_6	b3401//
go_0019805_6	b2515//
go_0019835_3	b0639//b4187//b2015//b3714//b0694//
go_0019852_5	b3413//b2831//b1540//
go_0019854_6	b0419//b0904//
go_0019856_7	b1218//b2808//
go_0019858_7	b0162//
go_0019859_7	b1338//
go_0019877_6	b0958//b0724//b0298//
go_0019878_9	b2156//b1434//
go_0019935_6	b3747//b4666//
go_0019985_8	b4415//b4375//b3133//
go_0019988_7	b0152//
go_0022417_4	b0089//b1129//
go_0022610_2	b2517//b1564//b2754//
go_0022611_3	b3905//b4361//b3429//b0139//b4125//b3493//
go_0022900_4	b3565//b0273//b3553//
go_0022904_5	b2159//b4040//b3416//b1749//b4093//
go_0023014_4	b2664//b0953//b2913//b3720//b1651//b3052//b2366//b1822//b4288//b1637//b4041//b3139//b0823//b0444//b0635//b2437//b3161//b0638//b3357//b0345//b1162//b1257//b2302//b1099//b3296//b1191//b0086//b2235//b1511//b4115//b0804//b0601//b0449//
go_0030001_7	b4201//b0123//b0946//
go_0030007_8	b2545//
go_0030026_9	b1488//
go_0030091_6	b1081//b1653//b3710//b2877//b0082//b1658//b3782//b2503//b1748//b1939//
go_0030153_5	b3222//b0078//
go_0030162_7	b3766//b3190//
go_0030163_5	b4471//b3491//b2361//
go_0030244_9	b2527//
go_0030258_5	b0931//b3179//
go_0030260_7	b0779//
go_0030261_8	b4050//
go_0030307_6	b0662//
go_0030308_6	b2032//b4227//b3664//b3601//b0634//
go_0030388_5	b0417//b2780//b0084//
go_0030488_6	b3881//b0024//b0465//b0180//b3607//b2765//b2576//b2042//b2937//b1515//b0813//b0304//b2834//
go_0030490_10	b4312//b2029//b3096//
go_0030497_7	b3052//b2954//
go_0030541_4	b4317//b4467//
go_0030573_6	b1678//
go_0030632_8	b4470//b0535//b3622//b4095//
go_0030641_8	b3096//b0110//
go_0030643_8	b4137//
go_0030961_9	b2829//
go_0030980_7	b4346//b2126//b2435//
go_0031118_8	b4133//
go_0031119_8	b2121//b1468//b3688//b0404//b4339//b4093//
go_0031125_10	b1518//
go_0031162_5	b2470//b0125//
go_0031167_6	b0238//b0035//b4027//b3682//b3540//b1388//
go_0031280_6	b0841//
go_0031297_7	ftp//
go_0031342_5	b4160//
go_0031346_7	b1619//
go_0031365_7	b3906//
go_0031400_8	b3247//
go_0031439_9	b3541//
go_0031460_7	b0545//b4201//b0492//b0627//b0918//b4025//b1776//b4132//b3953//b3928//b0717//b2009//
go_0031554_7	b2894//
go_0031555_8	b2619//b2686//b4471//b1580//
go_0031556_9	b0398//b4268//
go_0031564_8	b0651//b0675//b0419//b3424//b2615//b3507//b0912//b4249//b3474//b0085//b2673//b0096//b2829//
go_0031638_7	b3683//
go_0031648_5	b4123//
go_0031669_5	b4358//b2664//b3748//
go_0031670_5	b4289//
go_0032025_6	b0046//b1852//
go_0032026_6	b2907//
go_0032049_8	b0098//b2758//b3902//
go_0032055_6	b3509//
go_0032091_6	b1272//
go_0032147_9	b0630//
go_0032150_8	b3962//
go_0032194_8	b4153//
go_0032196_3	b1238//b0344//b2659//b0598//b1763//b2209//
go_0032238_6	b1512//
go_0032259_3	b2180//b2998//b2100//b3035//b4074//b1050//b0974//
go_0032261_6	b2182//
go_0032263_7	b3952//b3651//
go_0032264_7	b4143//b1505//
go_0032265_7	b3182//
go_0032272_7	b2949//b0349//
go_0032297_10	b3476//b0182//b3412//
go_0032298_10	b1827//b3331//
go_0032324_6	b1580//b4350//b1410//
go_0032329_7	b3026//b1614//
go_0032359_7	b3866//b2563//b0886//
go_0032412_6	bioP//
go_0032413_6	b3932//
go_0032414_6	b2793//b3125//
go_0032445_10	b2617//b1956//b1427//b2519//b0299//
go_0032462_7	b3908//
go_0032466_7	b2240//
go_0032467_7	b1352//
go_0032506_4	b2025//
go_0032508_8	b0794//b2458//b3779//b3989//b2508//b2791//b2086//b4115//b1076//b0983//
go_0032774_6	b1715//
go_0032775_6	b0491//b1349//b2828//
go_0032781_7	b4079//b2819//b0393//
go_0032784_8	b0305//b2703//
go_0032790_6	b0999//b3139//
go_0032885_7	b0254//
go_0032951_8	b1105//
go_0032955_6	b4003//b3241//
go_0032973_7	b1277//
go_0032978_7	b2610//b0518//b2130//b0078//
go_0033014_6	b3568//b1202//
go_0033051_5	b1180//
go_0033120_8	hxpA//
go_0033194_5	b1392//b2844//b1766//b2561//
go_0033195_5	b1221//
go_0033212_10	b3415//b2533//b4074//
go_0033214_11	b2896//b2676//
go_0033228_8	b0990//b2918//b3972//b3299//
go_0033317_7	b1575//b2524//b0603//b2197//
go_0033320_6	b0696//
go_0033345_8	b4106//
go_0033353_5	b3791//
go_0033359_7	b2197//b1712//
go_0033384_6	b3080//
go_0033388_7	b3936//
go_0033477_5	b1010//
go_0033499_8	b3384//b1294//b3169//b0514//b4138//b2614//b0839//
go_0033518_6	b0570//
go_0033539_7	b3728//b2810//b0642//
go_0033542_7	b1182//
go_0033543_8	b1293//
go_0033567_6	b2025//
go_0033585_7	b2818//b0835//
go_0033611_8	b0029//
go_0033683_7	b2604//
go_0034194_8	b3955//b0349//b3265//
go_0034195_8	b3093//
go_0034198_6	b0698//b0896//b0242//
go_0034203_6	b0937//
go_0034204_5	b0812//b3629//
go_0034213_6	b4018//
go_0034214_7	b1013//b1713//b1327//b1638//
go_0034219_6	b2500//b3789//b3654//b4138//b4095//b4479//b4471//b0588//b1769//b4383//b4046//b0638//b2874//b1212//b1132//b3730//b0161//b2103//b2836//b0862//b3465//b3697//b2706//b0067//b1961//b2689//b0661//b3182//b0228//hxpA//b1884//b3022//b2741//b4478//b1100//b1767//b4053//b3304//b1860//b1218//b1341//b3235//b0875//b2067//b2540//b1234//b1741//b3549//b2094//b3879//b0200//b1045//b2594//b2566//b0089//b0440//b2494//
go_0034220_6	b4297//b1078//b1710//b0767//b0312//b2014//b3145//b1388//b2918//b0584//
go_0034224_6	b4166//b3400//
go_0034227_8	b2052//
go_0034258_8	b1956//
go_0034260_5	b4409//
go_0034289_7	b0937//
go_0034337_3	b2682//b1960//
go_0034355_7	b1182//b1896//b1329//b3476//
go_0034401_5	b3892//
go_0034414_9	b1421//
go_0034421_8	b2314//
go_0034470_8	b0410//
go_0034552_7	b0550//
go_0034599_5	b3423//b1808//b3312//b0728//b2981//b2019//b2706//b3634//b0035//b2066//b3360//
go_0034605_5	b0823//b0594//b2717//b2174//b0861//b1891//b0506//b3343//b1863//
go_0034614_6	b0353//b4177//
go_0034620_6	b0118//b0900//b1072//b3197//
go_0034628_9	b2361//b3259//b1038//b1774//b1892//
go_0034635_6	b0438//
go_0034644_7	b3197//b3518//
go_0034661_7	b1391//
go_0034775_7	b2278//b0143//b3542//b3625//b3344//
go_0034983_9	b3442//b3262//
go_0035235_6	b3452//b2217//b4379//b0557//
go_0035307_9	b2831//
go_0035335_8	b3070//b1014//b1314//
go_0035344_8	b3741//b1216//
go_0035350_6	b0010//
go_0035429_8	b3806//b0465//b1330//b1015//rhmD//b0072//
go_0035433_7	b3850//
go_0035434_9	b0325//
go_0035435_9	b0019//b3110//b3707//b1469//b1829//b0483//b3915//b4340//b2301//
go_0035442_7	b1919//b4194//b2240//b1247//b2232//b4175//b2277//b3870//b4160//b0408//b0996//
go_0035443_7	b2329//b3247//b1711//
go_0035444_9	b1991//b0640//b0804//b4075//b3625//b1990//b2297//
go_0035461_6	b2026//b2431//
go_0035524_8	b1478//
go_0035552_6	b3635//
go_0035553_6	b1432//
go_0035556_4	b2715//
go_0035600_8	b1388//
go_0035672_6	b1430//b1991//b2687//b0762//
go_0035725_9	b3623//b0058//b3943//b1099//b2901//rpnC//
go_0035784_9	b1799//
go_0035864_6	b2996//
go_0035873_8	b0687//b2424//
go_0035999_5	b4109//b3639//b2595//b1111//
go_0036001_7	b1854//
go_0036047_9	b3441//
go_0036049_9	b0041//
go_0036088_6	b2584//
go_0036104_6	b2937//b0155//
go_0036172_6	b2302//
go_0036214_3	b0796//
go_0036265_6	b1724//b0714//
go_0036289_9	b2663//b3772//
go_0036448_6	b2531//b0902//b2877//
go_0036460_5	b2476//b3350//b3833//b0972//b1201//b2052//
go_0036506_5	b0979//
go_0036525_7	b2292//
go_0038083_9	b0441//b4377//b0214//b1506//b1507//
go_0040033_9	b3540//
go_0042026_4	b1960//b1433//b4089//b3074//b1728//b2287//b1905//b2687//b1478//
go_0042126_5	b2923//b2335//
go_0042128_5	b3793//b2180//
go_0042150_7	b2957//b2052//b3935//
go_0042157_5	b2916//
go_0042158_6	b1206//b1390//
go_0042177_7	b2378//b0618//b3189//
go_0042182_5	b4129//
go_0042219_6	b3749//
go_0042245_7	b4123//b0073//b2369//
go_0042254_5	b4097//b3407//b4528//b1127//b2248//b4305//b1292//
go_0042255_6	b2704//b4019//
go_0042274_5	b2926//b4520//b1749//b2378//
go_0042304_7	b3180//
go_0042351_7	b1045//
go_0042355_8	b3891//b2677//b3936//b3117//b4232//b2560//
go_0042371_7	b3517//
go_0042413_6	b4665//b3927//b2947//b4243//
